,dates,nzd0037-0000,nzd0037-0001,nzd0037-0002,nzd0037-0003,nzd0037-0004,nzd0037-0005,nzd0037-0006,nzd0037-0007,nzd0037-0008,nzd0037-0009,nzd0037-0010,nzd0037-0011
311,2015-12-20 22:11:33+00:00,201.6034404642554,,,,160.20655474386922,171.61961883842625,,,213.7786651067494,162.36237775198094,174.45616347093113,185.2098897264431
312,2015-12-27 22:17:43+00:00,155.94828113656465,146.4282867786534,139.86784831331602,131.9919912880011,128.43780346251054,119.49247943281199,123.51307101914414,136.02837762719327,153.24898721675953,131.00502643043035,143.52894743305,140.25752251412985
313,2016-01-12 22:17:40+00:00,138.0182464826643,130.6860707109994,128.31264337113643,110.13089888374449,,65.45262849734148,115.62179895741727,127.30455786862203,129.72491841563118,115.2779296456206,127.25680475006074,120.52991869075028
314,2016-02-22 22:11:18+00:00,148.55650073694125,141.0604086223717,131.21266506725206,124.9220101040827,120.05707547927653,99.10950531278397,140.44147960759398,142.8893241362196,160.16395568584704,131.2363221508166,141.5115991174355,137.4088128518273
315,2016-03-25 22:11:08+00:00,133.87288315444874,130.9883559682934,116.99122905835321,115.40506794585154,110.03474198496065,90.04132084885013,125.57876584317583,135.35676042606744,136.82010305421508,126.82088516536973,137.3022420427217,132.24364472659954
316,2016-04-17 22:17:09+00:00,165.7932012790498,159.11882638329843,152.88317055051465,163.00349018554732,136.34365106377956,138.91056335550584,148.88300647386438,,151.66354380663523,,,
317,2016-04-26 22:10:57+00:00,157.48198960066446,149.3989467409873,140.3829703765537,134.54195819267753,124.19486475225261,123.95579777051633,144.14124698061755,162.02743401691922,191.30571149477885,136.80544627619338,146.7230407802473,152.29884543638033
318,2016-05-20 22:13:50+00:00,158.51745319108275,146.72822775866808,,,,,,173.72455572423047,191.11537142164553,134.0325067555001,147.40523330427422,144.23886332326458
319,2016-05-28 22:11:03+00:00,155.90706962826107,144.2147236659087,142.94676863308325,138.326404779367,122.2932820782595,113.28740076771197,140.8953228029432,154.50618803532558,192.71444253065823,132.0396033686515,143.47321097894832,138.37743308184932
320,2016-06-04 22:17:16+00:00,152.6588346688878,146.7920991875618,144.09488720830132,139.4858773370111,126.99568161542987,121.65951273379619,145.01769222709376,153.1936719385634,189.41904979835948,133.17977804595432,146.51662908666196,141.6374318791133
321,2016-06-13 22:11:06+00:00,174.75066312143923,175.09518077414026,168.8839922905462,174.673205040565,146.02752687724603,152.3638210478931,177.0708490441272,195.21500966343964,205.31913106942363,158.97249487310995,164.40416238015717,184.65956588937155
322,2016-07-15 22:11:22+00:00,164.16299461101028,150.18558902485987,157.13063700303522,165.8139820552077,139.1444719344795,,,164.7580623364738,197.05570948154207,136.43937157743306,154.4187986984773,170.52918381998506
323,2016-07-31 22:11:26+00:00,144.78362261035647,144.23621088242584,148.56179617902012,166.36529691836148,120.68110636073241,135.84350035446457,161.1921002671487,165.4929022081071,200.46496831352283,136.28496452267524,144.7372383184178,161.6768574742027
324,2016-08-07 22:17:37+00:00,146.13936935721796,134.42412105914906,132.73007428291078,122.30269542170637,116.79347884665819,112.55204758517925,137.35868275693534,151.0220738287806,,127.00260157134821,138.29735018921494,138.66372044354645
325,2016-08-16 22:11:29+00:00,163.03171242859477,155.81604446531065,154.37977944627153,156.02166190211318,145.9335493749585,163.58106698215786,171.26410249645662,179.77010802443266,206.1817314517641,150.25370558740258,162.65029860608104,166.619579086394
326,2016-09-08 22:17:48+00:00,155.86987497664262,148.25682718131097,142.41327024108134,140.25126093875184,125.46980430747044,134.17075844367287,152.46945835584177,,195.9203479039904,132.1634655731197,147.85992240939845,151.20658395173302
327,2016-10-10 22:17:54+00:00,186.82884585749926,183.89667485322087,181.20173226479235,178.368813826657,167.53901940063267,,180.65629417805167,,215.49780148773587,155.28380918921158,163.78823679523018,176.95733656218482
328,2016-10-26 22:17:56+00:00,154.1501498648562,151.68984462228002,173.08540040483388,196.34932715460596,,,163.5305927533778,146.01222138937746,,127.46319400463307,,
329,2016-11-20 22:11:45+00:00,164.5920441018848,157.56854406094774,153.5076203053925,151.04256193092456,133.4169866500481,135.5888963796875,153.90557117502988,179.90524520720643,199.7143380151128,139.78746061182943,154.91613393527223,155.27872607315092
330,2016-12-30 22:13:44+00:00,157.2910098868049,147.77257784072015,141.1882661070214,,,,,,157.9943286598773,131.62372583334928,142.21123289024402,141.23374881765366
331,2017-01-30 22:17:38+00:00,164.28206547828157,149.5950584337673,150.40103429625503,146.1152010897786,131.35377281883643,132.15921014409798,136.12248664862133,142.70940822882494,156.75216240810266,142.22470440285525,157.28910563065534,146.99317281060928
332,2017-01-31 22:13:25+00:00,163.47512563693007,151.87863830146685,150.04235266088426,141.47949600913103,130.84805188445637,134.15941003668655,140.70062482895315,142.1299480590449,160.22418491791672,135.8307974011184,156.88287317587776,141.12967606075884
333,2017-02-16 22:13:23+00:00,165.92347843625714,154.64859355206917,151.0266192715383,145.74439458119585,136.1562379215268,140.42996083156805,140.6576925733602,149.57216453056785,176.16630099174813,136.50224759876193,161.3300120147112,154.46987004433677
334,2017-03-03 22:17:25+00:00,165.77479508352644,153.4118437689578,151.07207569036902,146.49716488710723,131.43776657912773,133.18196976740637,134.1072073966493,150.5667256183181,162.3906347909982,138.889111471837,153.57425017813938,151.1641984502492
335,2017-03-04 22:13:31+00:00,174.57349914410213,165.97698299771437,159.07949873088202,156.47138753865636,,,,161.33692641577193,186.792661254283,146.00199799518788,162.55655934534713,155.25773450166534
336,2017-03-28 22:11:00+00:00,150.43206828207462,142.35252654075373,136.38318108749476,129.19961621096107,145.95012105526592,113.76843873724742,128.48200042100103,144.1219507569275,,130.93098277137258,139.87504420022503,139.9861164868435
337,2017-04-05 22:13:40+00:00,,,,,,,,,,,,
338,2017-04-13 22:10:53+00:00,124.42334646259658,119.85833410595313,117.5139665316493,102.26917257096429,111.16852373678634,,,,,,,
339,2017-04-20 22:16:59+00:00,,,172.7303667983507,175.75644708036955,153.75164014668576,161.08664902223657,182.2019586752843,203.5324233200251,215.813640674902,155.7375608288661,161.60430931072784,171.54658593762474
340,2017-04-21 22:13:48+00:00,,,144.78224434325324,138.6907594723943,131.34672093871262,123.57923356652053,,165.05580479408633,176.04583691808804,128.60266912124757,141.3851960186056,144.76321733368377
341,2017-05-06 22:16:55+00:00,,,,,166.27307771885006,167.80785918682483,183.3342184417976,,211.6186045721242,167.17167930135548,168.52252912203076,179.88338867990672
342,2017-05-07 22:13:52+00:00,146.08550413331238,146.57355998493574,152.4837728348735,147.92253923533173,124.2722374351672,130.3290041432469,156.3209528536758,171.99043121885083,171.15999121250854,137.84297389040333,145.92731614854935,153.32863951543942
343,2017-06-07 22:17:15+00:00,176.9378870032682,164.7165196117837,163.160924383225,160.64381644698736,142.9301590682285,165.58691841536685,166.2634345997301,,196.5085763461372,156.80543022754705,165.32914768659916,169.3405389603886
344,2017-06-08 22:14:00+00:00,,141.48800114488114,141.9152650043116,138.31337589092252,121.38106932145512,127.92761333420549,141.2884374676113,159.28068275519428,191.01467253975306,133.95379461840696,148.98660051909633,
345,2017-06-16 22:11:07+00:00,170.61642734016405,166.56785007659605,160.2459183486061,158.93081354012287,144.96775141552644,144.84334892131514,147.73832620677643,166.1086450859234,190.46119036049714,144.5751672460336,159.05878277259967,154.5949529246007
346,2017-07-09 22:17:23+00:00,150.98537929085455,147.68671247830144,143.56760201268534,135.1052902066353,128.68164639757532,128.2388696433194,148.95451931713387,155.9867452021992,191.54717628678821,130.66817384541332,143.53205480647597,139.86289235012654
347,2017-07-18 22:11:16+00:00,,,,,,137.48438717938126,168.35824764284297,180.25514551913312,208.2986371017879,145.3972644047518,167.6841925146112,
348,2017-07-25 22:17:30+00:00,140.37841842867917,134.0875159277397,129.74587073340706,122.1834390145901,114.53762895026466,103.66727126706544,131.79843002659018,142.46637824190063,,128.472529224866,136.8104286909709,137.82671534170942
349,2017-08-10 22:17:37+00:00,144.60777481314955,133.46603122645868,128.94278387904296,123.4019745174414,117.67937092145281,104.52649573015934,128.80165294134355,136.0568471455452,,121.06884880872045,132.3116033371102,131.3635700665926
350,2017-09-11 22:17:42+00:00,151.11566870424852,145.94240427695289,141.1260534178754,132.10838601703105,122.22965538641188,117.03937767308126,131.5145216888838,149.55192634221868,180.95638611646035,125.76545312637236,134.90132944467092,138.19232310235577
351,2018-01-10 22:11:30+00:00,189.04898364983984,184.6607117171941,175.4157439272849,,155.8919827014418,,169.83725777087977,,210.86451142912094,154.98730664083405,166.42501629539754,174.75427932372844
352,2018-02-03 22:13:03+00:00,,,,104.12135941859172,,,,130.44756556781113,,111.79427083498466,131.48104755612889,124.32782429300543
353,2018-02-11 22:11:14+00:00,168.5878064015783,160.11846310600856,155.56008860056744,153.2405908499989,142.3597982943176,152.9380188876173,159.46244903164714,180.08245419746868,200.0759129366303,138.19931354221092,151.99248204261593,159.17721954113256
354,2018-02-18 22:17:22+00:00,,,,,,,,,121.76334896424295,111.5180586908514,127.68617237393212,118.59954117605737
355,2018-03-07 22:12:42+00:00,142.87918733070222,139.7842458492873,131.03276529129147,129.98671835727293,116.88208399848784,111.22350210489236,137.56893763592058,152.3103834478518,148.63300448164867,131.06330293852295,143.83534222913494,146.73130237569526
356,2018-04-07 22:16:59+00:00,162.11973517856882,152.2783591785872,144.11567456425914,135.94997740887254,130.08225138614915,130.7959684425502,149.59603830293804,,181.7007340998602,143.24621891167277,157.74985953076524,154.16906096598797
357,2018-04-24 22:11:59+00:00,185.41314167300192,173.67852826999209,,,,,,,217.25372429430237,178.13831972955956,187.77646619074886,186.54699555988302
358,2018-05-02 22:10:33+00:00,143.4899482619106,135.15222796239914,128.44972703536897,125.9660784703624,118.7543596839305,113.34687651241349,131.72319466776435,140.51065105021738,,133.42734018488815,140.7491752104625,
359,2018-05-09 22:16:40+00:00,183.3162321401431,169.67432184157133,168.74814355286387,,151.60553427522814,,,,202.2686839899073,168.0015193743776,179.57423824302745,180.9144462154745
360,2018-05-18 22:10:23+00:00,149.70286530642628,143.97791943548805,138.88830998948507,130.34537622528487,124.91868056998757,117.340960176262,134.2061935822748,149.68057619362125,,134.04975042728654,141.49241540087093,
361,2018-05-25 22:16:28+00:00,162.4934302162926,157.27868321853364,160.3826794553023,201.27526015470062,134.4042846582888,163.81873190510498,181.74322804719702,203.5290668927127,205.89676849895494,162.59400964350928,161.94713813848063,180.8247814351895
362,2018-06-26 22:16:36+00:00,173.86728339221736,171.7257664680822,169.92636490986848,170.65111338905055,142.27335011098364,158.8598318534488,179.7614089937314,198.2322020344916,212.0654366969575,148.24737678468628,161.09085516037592,173.8450898714758
363,2018-06-27 22:10:52+00:00,162.89805970875466,150.367495379958,143.62826905224574,144.23656258100283,128.95837450499835,126.57411057503538,146.74535683440877,165.07876560573558,206.3801446449452,133.43227781025234,145.63163262119326,154.63229936973553
364,2018-07-29 22:10:17+00:00,152.51204261411465,143.35588891245794,143.25332493838317,,,,,,,,139.61815118383294,137.54300561130205
365,2018-08-06 22:10:46+00:00,177.24606704854608,171.89414522950023,167.94083220907368,173.21285146553362,148.37814542737698,159.48729458798363,173.27603042794752,195.33901534576017,203.62852917494422,157.3359853748886,161.49468974446285,175.97473722684458
366,2018-08-14 22:09:59+00:00,133.02996593029587,,,,110.33016896344856,,,,,115.04662541456426,124.9718047452102,
367,2018-08-30 22:09:40+00:00,131.30589014678225,,,,105.52093703388611,,,,,118.48778376656783,134.33347914571195,
368,2018-09-07 22:11:00+00:00,167.42459985701976,164.17619927479754,165.691440963479,172.12606796829465,137.09968405483465,148.74113946880868,173.50617344159758,199.00146208689515,221.35588374451112,144.60490066122998,154.88955395567635,178.2913300698982
369,2018-09-15 22:09:19+00:00,,,159.32431379043396,157.57993318502818,135.12270879119913,144.181856601018,156.08275533766698,,,,,
370,2018-10-09 22:11:13+00:00,152.3239661067132,142.26054514656673,139.42651081239808,131.90773244077064,121.04329894152681,118.34295597193729,148.75071031276815,155.9392370102354,168.11405522041014,133.84860326606827,144.050332219856,146.56425928143872
371,2018-11-17 22:17:31+00:00,175.3467127106561,167.5050500166716,164.10802677433117,158.82296512440797,142.22560480326584,143.46666329267342,143.57917615141986,,181.68722676549015,150.62013275174616,158.9994916910704,162.12882077328567
372,2018-12-12 22:11:17+00:00,166.96462257736184,160.12977148897608,158.7406254217515,153.9712933290347,146.1314624322137,140.75539596510498,143.86367204293572,159.84740118827852,191.15730598561316,138.87859113787732,158.16388799707042,160.2534396390959
373,2018-12-28 22:11:17+00:00,172.14306634273174,164.5664980718628,159.60147524447947,154.15204726623193,144.69958460296257,145.16614097236192,153.78774676138033,179.48200196430946,188.7391125877692,153.56361435073896,162.81160083720798,161.68457020266771
374,2019-01-04 22:17:27+00:00,171.32153192399642,164.24114107521876,160.8678504343183,153.23204369354983,143.70574524337337,144.46807118214699,151.57071826424087,,184.53032836043215,154.12118460584313,160.24681721745503,162.44940168539185
375,2019-01-05 22:06:29+00:00,156.84165975308903,147.09275222285814,146.66658747892683,140.01487082615455,129.45165660555148,128.93001612072948,142.4584396954012,167.56741401236076,176.56556641440358,137.34503053602887,150.67397908550916,152.99656495183004
376,2019-01-21 22:05:59+00:00,,,,,,,,,,,,
377,2019-02-05 22:17:21+00:00,167.1444274552665,157.28726139337576,150.71724503173496,150.44648798988453,138.0111073761026,138.68117281939647,137.37506475486416,158.92133264311468,170.59208297406553,156.38126602358034,163.6678739682091,165.10998867079851
378,2019-02-14 22:11:09+00:00,179.27406745154042,174.1455805948205,169.88435133831345,170.97392306858626,151.59678398505733,164.34713148770965,172.91966768030994,195.44469423084414,205.982012027235,160.68526233636806,167.265861590358,173.78371978967422
379,2019-03-02 22:11:05+00:00,175.15730214305927,170.88618830881978,159.85433896708437,159.036211910664,147.62473821290104,154.81005389301362,171.41524572979216,194.21557121243757,206.31199165499805,158.34487831904966,165.46193125355086,173.40650218793584
380,2019-03-18 22:11:00+00:00,174.58159672851386,167.71019255149787,163.10156884239183,164.0492996245676,148.14284978546823,148.09986585194142,171.28886727762108,190.9072687369453,190.3260751705748,162.04554047096013,167.98271302513243,174.69728409050333
381,2019-04-11 22:03:24+00:00,160.2071011914715,142.34799855648362,139.8486698033907,133.37282464816954,133.52426372802074,131.16773487275472,131.88988251755558,151.48951955586935,,,,
382,2019-04-26 22:16:59+00:00,173.36737522479652,168.15765840064745,164.6381643818438,161.2416457285824,150.23150929220583,150.91027745686688,158.25402243698295,182.6539880854578,190.43483687509436,161.9612868060408,171.4493811915449,167.84443912520555
383,2019-05-12 22:17:08+00:00,184.66366719575782,181.483998688174,176.54891471247143,177.18770418153878,156.09449868156855,157.45813693963973,168.3832016713314,,197.24346817367916,159.21502501393394,163.50699908604543,174.99117448718692
384,2019-05-13 22:02:12+00:00,,,,,,,,,,,,
385,2019-05-21 22:11:03+00:00,170.88874007762757,163.45772233413953,161.17461785667595,156.56512233823327,150.6607225127313,146.50511785327674,150.01787640608762,164.9238482471681,180.1293972504394,159.56422965307726,164.95803099713152,160.9776905418646
386,2019-05-28 22:17:17+00:00,188.9457480722936,184.0924535567874,182.28446882896714,181.4993614558638,161.67692170934714,160.9072751497133,167.77595869364072,201.05233322382298,197.3497093568917,159.84650744324603,165.63768643998796,174.47736421253796
387,2019-06-06 22:11:11+00:00,156.88180886968638,145.68327755387094,141.14193172672353,133.26014307787068,126.92791113536407,120.82410396102013,128.2561680722413,,146.27793709304854,132.21471939719333,141.28764448640402,132.01239597747366
388,2019-07-16 21:59:49+00:00,156.9761414768738,147.23724920363338,143.2098250313785,136.78495997395206,124.39400560435742,121.60413563338885,139.6164738876177,,160.3238443697294,130.71041117538826,141.56663298212146,139.60676926757233
389,2019-07-31 22:17:38+00:00,163.32787634766146,159.4700828384341,155.96150202331376,152.49513263192966,147.2404289988648,140.90785130404169,152.41416104335732,,185.5589264955168,149.52949905176496,146.84981971609795,114.5191906607226
390,2019-08-25 22:11:35+00:00,156.50436809641826,168.32609790123828,161.54216518788786,,,,,,,,,
391,2019-09-26 22:11:45+00:00,188.20072433781812,183.48413726401785,180.86648609054583,,160.4167314637099,160.50286631020262,184.2008027494652,197.59869249051732,221.648885564286,164.19628209134532,169.72579908091,185.13536393077018
392,2019-10-19 22:17:59+00:00,153.9677659060047,149.9227623151349,146.2476954828427,140.01935252622764,130.83450944724422,123.78768974194175,138.9895506109951,151.0134367367399,182.02977601070796,128.83144675421545,,
393,2019-11-04 22:17:58+00:00,177.76163528203932,170.93475839827158,169.3097011143524,170.65096533283264,152.58672170651357,157.58639710885646,164.85056943915498,,210.89265541942675,156.4045646275394,167.85014712424314,171.07544725318175
394,2019-11-20 22:17:54+00:00,190.88979710231084,181.11511261610997,177.71508027797057,175.11868266361608,152.63477750513246,154.84376802366796,167.08480540385244,,213.8629643308268,154.6736601770512,169.8499039718638,173.7212558542859
395,2019-11-21 21:54:19+00:00,214.59907187617733,,,,,,,,,,,189.6179207550575
396,2019-11-29 22:11:44+00:00,159.1221809288063,146.29940529472117,147.66572293946246,139.60463491909803,135.65837296293222,137.35994656882895,141.36308950351207,137.252322298143,,,,
397,2019-12-22 22:17:51+00:00,178.15804853027433,166.30274814080835,164.4485212362789,172.79040272965466,147.4264064831367,148.44853943358441,157.51519410275048,,210.94060608304414,153.92626155093558,161.13997226364518,168.39676559452667
398,2019-12-31 22:11:38+00:00,164.18632583171285,157.97249803678363,152.04011640908845,149.756652157347,137.41915547149142,142.54862201008132,143.03174929452047,158.47161982087653,164.18937796455356,143.146433736324,159.33353980900407,156.45231891907525
399,2020-01-16 22:11:35+00:00,164.17264922188153,162.2514632800902,156.15020021730425,154.24111534612211,147.1443180340508,143.89761877000285,141.89858635556214,164.78272095416713,178.1198718773051,154.74502836816794,163.41227212922604,157.80626325854945
400,2020-02-08 22:17:38+00:00,173.64820107863244,164.68555062707128,161.58475343473816,159.40470901205498,150.038068449093,147.6492176709811,150.89166275893095,168.11667318223766,181.76900356926464,158.0868468601995,169.20774932024736,164.9741556907909
401,2020-02-17 22:11:26+00:00,197.1964770627605,182.8759815258302,178.95428927089466,181.84829719096734,158.3571600608655,163.95687707649932,182.585174741434,196.58142949570237,199.01562826543636,166.3533177388416,174.0247854459917,173.84514575887812
402,2020-02-24 22:17:35+00:00,168.56335164824463,161.102658963294,157.40957132343868,153.48944235506895,146.21143394129857,144.19715505948506,143.04801872257877,159.5994383357562,178.2969309960607,157.74086344836218,165.0879562581247,162.92006831735563
403,2020-02-25 21:49:28+00:00,165.7651790380654,153.7072613312505,153.14337513320118,150.60639195898895,138.60919867346337,139.95014607201514,141.17563522325298,155.60946923147296,171.08134616406267,154.16498084714974,162.74551532966032,158.5995218280985
404,2020-03-12 21:48:36+00:00,124.22742653474054,120.56321149289369,127.20095469869635,132.18743873467895,129.49934936774162,118.02402887645513,98.35088571759576,121.04560130905202,131.83316484730696,124.27292560104812,138.85620012280336,
405,2020-03-27 22:17:20+00:00,163.4983754664558,159.8273594381067,152.72096656276497,151.21451348777418,146.8169262547055,146.34381994648993,138.10293415030958,154.7226612911058,179.5813231647785,160.641842194096,167.3553593192242,165.1652961995104
406,2020-04-21 22:10:57+00:00,183.41224007086288,176.5901032342291,175.89127829540357,170.905544056201,162.18790728568231,158.71294698992304,158.0624114008457,179.58757839853985,190.27396096721392,159.76894218504248,166.66395456285701,163.43074691194678
407,2020-04-28 22:17:04+00:00,171.43950392526588,170.4569903941937,167.09172867477275,164.67374298083206,158.28751645222712,151.8523122545294,145.26087465798304,165.99731502525398,184.24175367432673,159.81816605760633,168.0706772519282,165.5897624963905
408,2020-05-14 22:17:00+00:00,164.34870871555773,154.31998679906394,154.6702386063618,153.1564017351331,142.72499738816714,148.53181228711009,150.9327674696999,,185.65217730848616,156.0264399902934,162.790133290386,159.28967068274153
409,2020-05-15 21:44:52+00:00,171.3157214142962,172.53248951026154,165.01423182264637,165.16344202852105,146.38129597844704,153.8106885601365,162.95260346998083,186.8008218898442,186.32686175829744,152.38962345034355,158.77128867505593,162.0588504106399
410,2020-06-08 22:11:00+00:00,134.00255251563343,132.4657172132557,,,115.03082496563027,,,,,126.01482219051721,134.42105305916323,
411,2020-07-01 22:17:22+00:00,167.95169178169076,165.43600416006933,182.11608019878958,,145.55606812463498,147.31662455159153,184.01148322664892,206.80740089969385,213.26870990975598,174.78430473305735,163.13186581939755,188.90788648936416
412,2020-07-02 21:42:01+00:00,,,,,,,,,,,,
413,2020-07-10 22:11:15+00:00,167.74987018235728,165.66421161169262,162.57003672596647,159.89867161689932,143.71129039837143,143.3142231634681,149.92070919440144,171.90219737178506,190.29668196576324,149.3247382018473,157.0464672849689,154.23776197302632
414,2020-07-17 22:17:28+00:00,,174.91588215994017,167.75559181249642,163.36987671220157,148.36183039148347,148.85000122827745,,,197.4938047453286,143.99674279792015,154.83055846130108,165.2276132896335
415,2020-07-26 22:11:20+00:00,168.65783510957584,168.7757639655773,168.6756461925565,163.4817741122285,151.9695952474878,152.00908977925985,155.44072678742648,173.1617485951145,190.19251897751226,147.70687619045273,159.93903879047588,159.78909686620972
416,2020-08-02 22:17:33+00:00,157.44445310295993,149.50808625747862,143.6784026224615,136.82204964780755,124.70063284444221,120.56182695563302,143.0460433332445,,188.73108533444707,130.60761858550626,148.33823755697276,151.6013525931545
417,2020-08-03 21:40:03+00:00,139.5371127675453,135.58908480940994,125.01178987783311,126.24212671370285,117.46269675925289,108.17720374516863,138.19604671666914,149.66022768231275,,132.82417331510368,138.44636551924216,145.75748078762953
418,2020-09-03 22:17:46+00:00,146.24689489772067,137.56223127427427,136.73360235261512,128.69839041498417,121.32755225532011,111.7782037302431,137.56968240045256,147.74858755702263,180.88069581276218,130.1094415036667,142.9786383324648,139.4529093442159
419,2020-09-12 22:11:38+00:00,,,,,,,,,,162.7795875922801,,180.20271636659686
420,2020-10-06 21:35:55+00:00,143.45214125268615,136.84394641900616,132.08196923875946,127.18962178863353,118.02696426642662,111.04883941270032,127.42580031014408,136.13566902388732,145.76363124820435,126.54267836522376,141.77895108340942,142.14921598587193
421,2020-12-17 22:11:45+00:00,142.7363672122877,137.28412029424584,131.8793634519373,122.08324926092175,115.14845457249062,110.8585035420337,126.63576388086636,135.15406762612088,148.75466651541385,132.52311909506767,142.25815905674386,139.20688006759724
422,2021-01-25 22:17:44+00:00,184.8024307641365,178.88845009348745,175.0291972435822,171.9530477849935,158.49344292341894,156.7419220772216,165.47997620513075,,194.96067433184044,159.3210931122713,168.26643621555422,172.16363074524932
423,2021-02-03 22:11:32+00:00,163.56858990135206,160.0825009679715,152.5052790476572,148.32662241681314,140.744991541642,141.99177971523073,142.11240446825497,158.92695147398305,172.12271075609988,148.61453661856046,160.93039930897433,156.0316934385197
424,2021-02-11 21:26:53+00:00,,151.00798449017617,141.3419157540734,134.4166960260656,126.2629302034534,123.2860918293855,135.98059267519633,148.38623354482738,180.60592315823504,,,
425,2021-02-19 22:11:27+00:00,179.26326059686065,173.98440984035386,169.2160082798418,164.1202298034815,153.63295024580924,152.02781629192566,164.89349261317372,180.03526681977564,190.07503933355494,160.99604087045913,169.03720378755293,174.4549530604004
426,2021-02-26 22:17:35+00:00,166.51308192270352,155.44780251258004,151.8850023874288,149.49831759077443,137.45761636997213,142.94551434135192,148.92273511546642,166.42279020878885,181.67332155643288,146.0317610695617,159.79715041817482,155.45281784103327
427,2021-02-27 21:25:40+00:00,,,,,,,,,,,,
428,2021-03-23 22:11:13+00:00,,,,,153.61567693456894,153.6240974058092,170.5066938463911,194.89238355197153,198.8561821499459,161.894780808931,168.48349378627248,174.87076159333827
429,2021-03-30 22:17:22+00:00,139.00996511959238,132.09219186731644,,,,,,,,,,
430,2021-04-15 22:17:16+00:00,160.80187600724173,152.58725478821157,148.30760444363958,147.2682443256429,120.17759854813397,,153.79420459558185,151.06160340986253,164.50522076796005,138.7744207320303,159.97261823222493,147.62879732885312
431,2021-04-16 21:21:47+00:00,163.4328635686403,157.9521431971182,153.46992468109732,,,,,,168.71014658467885,,154.9469566054254,150.71054065241435
432,2021-04-24 22:11:01+00:00,182.42660679699298,174.89179143729848,171.22622442452473,174.11364590448176,151.59689046335268,151.06684597610547,169.41381207316584,188.47453460116373,,155.71302751182327,163.4520611561702,170.34457636833363
433,2021-05-01 22:17:07+00:00,166.64311467842185,159.02285995329026,156.79158812949623,153.82234382281564,138.0159522473817,143.61102095450485,151.50480076198153,163.87393672739913,166.51869198315165,148.4371353579505,162.83497290581028,158.83581764991766
434,2021-05-02 21:20:26+00:00,182.24123755776918,171.35908810849105,172.25144369530773,176.03294147960474,,,173.86908305158462,196.4906777711341,206.32581571376738,150.45017293262683,158.2077310833085,155.31609017899058
435,2021-05-18 21:19:05+00:00,171.97761013086185,166.6721239030266,161.71100151741382,156.9924177172801,141.64911551336218,141.33439350627575,,165.8667484127707,174.0978816826276,154.60252650974832,153.18634809686603,155.77650383682175
436,2021-05-26 22:11:07+00:00,,,,,,,,139.43144990427749,,115.22168665358753,137.11602143232673,128.22851932517034
437,2021-06-03 21:17:43+00:00,166.77529699371428,171.13901088490917,175.90496996807963,179.4742049923621,157.80542523272965,168.7761360427796,175.08387398402903,184.54842196691814,197.55702942448266,159.7988573577272,167.50564670412868,167.2957857238053
438,2021-06-19 21:16:25+00:00,,,,,,,,,,,,
439,2021-07-13 22:11:19+00:00,136.2006861176979,133.56841031334176,124.90480532122484,122.40830143441221,102.06356966299437,104.27342221508763,136.1341914693456,146.74384383046743,,130.22074948070423,139.1034900039674,138.45906815443786
440,2021-08-22 21:10:54+00:00,,,,,,,,,,,,
441,2021-08-30 22:11:38+00:00,162.3691683293461,153.73483786869022,152.2973035685333,156.05952944063645,140.06730894905402,138.97460551835718,153.40808571467267,177.88726750291838,206.38954343727727,135.3347922357221,147.95339252781122,152.5837622584728
442,2021-10-01 22:11:46+00:00,194.87536354381717,187.74996957271924,191.19151178955232,188.32585001282965,172.794579381115,177.18253227715894,185.86495369751137,,224.30384691470056,162.87508874623242,179.9217368879344,183.42223062129727
443,2021-10-09 21:06:41+00:00,,,122.08493660890497,119.38703595056661,110.94234227207389,84.4851620592353,,135.0628187678169,,119.04373869393808,131.5204076273156,121.83439759306049
444,2021-10-24 22:18:01+00:00,133.29891099503692,132.1692712077574,123.27004044490317,113.57613191336574,115.97467565189251,,123.9900419478901,136.0060327551103,,124.51542209354659,136.14576013910283,126.57828165252036
445,2021-10-25 21:05:14+00:00,142.00592342253054,140.69888945038736,136.66608963865735,131.41577526460583,124.95167773707028,112.95335123780299,140.5161203735263,153.52704983953373,181.57116478320978,126.24981741759078,135.65103066950053,130.34693992542748
446,2021-11-10 21:03:43+00:00,,,,,,,,,,,,
447,2021-11-18 22:11:44+00:00,158.4841777646941,146.6687795919963,145.51461012574543,139.4612095744161,127.80958590989161,128.55800956124614,148.36719788889147,,196.16187972481558,135.13072743766753,150.3575908577,149.19616526942485
448,2021-12-19 22:17:52+00:00,157.55454882772233,149.89315828515373,144.23056315712796,139.36914428710787,126.23923694843337,119.02622220350861,141.884131164534,162.07683382147297,190.5277329707971,137.27675790936976,149.86397842648836,153.8114062016179
449,2021-12-28 20:59:06+00:00,169.28991817758015,176.38371160659318,161.02411903100577,177.73786222765932,151.26383211530595,144.21661621794743,172.6400749489471,,180.20311926425862,144.58797026464714,160.2774706054484,
450,2021-12-28 22:11:42+00:00,181.38177422922627,174.72418527768326,170.75788873047264,180.9696254828081,147.5157054143196,152.2714190231788,171.03370318789317,195.2145542366057,,152.56599569184476,164.02880959442746,174.5937400746983
451,2022-01-21 22:11:35+00:00,,,,116.91240462874147,97.03254870427457,84.07178151967491,126.28771042905248,135.10223780219647,136.41487713234096,132.04080191978107,143.64001926055062,141.12897062947337
