,dates,nzd0194-0000,nzd0194-0001,nzd0194-0002,nzd0194-0003,nzd0194-0004,nzd0194-0005,nzd0194-0006,nzd0194-0007,nzd0194-0008,nzd0194-0009,nzd0194-0010,nzd0194-0011,nzd0194-0012
279,2013-11-21 22:07:37+00:00,,162.27419950098243,161.0725629659087,195.56665405701577,218.03575728223274,198.10867991489576,189.48072786992273,,160.86792637116412,166.81224239191891,181.92987775429515,207.0369281562229,197.53775903250371
280,2013-11-22 21:56:04+00:00,,163.97139161174084,154.59984808691024,209.26842518559403,,196.92814197345007,197.7555215182209,182.89055480653053,,,,,
281,2013-12-07 22:07:38+00:00,167.28876561969915,162.92139599851822,155.737901476332,207.6136750800707,204.36538237421234,192.03486997705133,176.74471504734893,,,,,,
282,2013-12-15 22:02:21+00:00,,,,,221.15535752120263,207.17660066197666,195.40456044291287,193.87135545481343,183.33461932537855,192.1314993325572,212.72840761481024,219.79719047182934,203.35990224778692
283,2013-12-31 22:02:28+00:00,178.50759918139215,180.75190266477043,165.45291339184698,156.9331072689001,220.64776266544456,201.2218890372023,199.0265914414392,193.16785161880676,,,,,202.54229939161692
284,2014-01-01 22:01:14+00:00,193.5638253696707,183.01439689082505,172.53598719737215,177.40627226049205,221.92304935032794,193.75646268358068,197.29740189904194,196.83083792157174,,196.86152393255446,217.18035387777047,217.8234340871555,214.1652827497265
285,2014-01-09 21:56:17+00:00,193.86899820601576,191.76812167170831,177.49190640934987,,227.19267128009392,211.14834839030712,214.07579768692207,,,,,,
286,2014-01-17 22:00:59+00:00,203.7484986344208,197.07898664943784,182.40114741001193,214.57385218905355,228.6305465078115,215.87502732747163,213.54138822577886,214.14884435800363,213.8721117672188,216.4134438306191,,231.91377372327045,226.4021175437245
287,2014-01-24 22:07:09+00:00,189.2994349904706,184.66359968290945,173.70158858958794,184.57068927902915,220.27407654705334,198.29611817692341,201.14290706973466,195.18021966595657,,,216.89599989023588,215.11715665661492,215.33114998839915
288,2014-02-01 22:02:54+00:00,,,147.30645380349404,,,,,,,,175.65695681883525,,
289,2014-02-09 22:06:57+00:00,175.07139190540457,185.72136861468113,180.4636618063963,180.83912223550072,213.79178483145336,194.8259634692595,200.3309116983535,193.55511712519692,,204.9668269205348,,212.48687643050513,202.86430371025062
290,2014-02-25 22:06:44+00:00,174.9701875358044,171.62862552331555,163.43365163585378,,217.82668900957646,189.86908240485113,192.52272460565064,186.13966872092294,,,193.6523432850287,205.3825957822193,200.0930563834298
291,2014-02-26 21:56:34+00:00,175.11182894417806,,,,,,,189.6972217572284,,,199.20671345742466,208.24763920512706,210.41297474153708
292,2014-03-05 22:02:49+00:00,194.44119070965112,,,,,198.0793147303513,200.94547319947804,,,221.44411917341893,,235.02048608229958,225.03748796976478
293,2014-03-06 22:00:25+00:00,172.68841901454985,165.87618520854988,164.66111981116302,,215.56489568367948,192.24696149031527,196.90521884487956,182.49692483823645,,200.40793665521952,210.04415222832205,218.45991714510205,211.89114233549947
294,2014-03-29 22:06:15+00:00,164.4576472598658,174.87625261995814,189.29825359780918,200.14380279677306,,188.21505344597142,194.68714627179727,198.61936372809058,200.48330671055075,,,215.89240822842186,203.43627930232444
295,2014-04-14 22:06:00+00:00,155.10931319598237,163.43487368504546,156.65962704551168,,184.47790291227955,183.62532887394374,189.63219311828072,184.7812749021202,187.58894703520545,192.78391384662956,192.71048156216574,198.2420866563153,190.8673913668196
296,2014-04-22 22:03:12+00:00,170.88075507562348,170.59858986068346,161.26040682561873,,218.76584455445703,190.004705466536,197.52383157422804,198.02514785183686,,,,,220.1450063869694
297,2014-04-23 21:59:43+00:00,178.91650160205,173.85956093891815,171.87111691433432,217.94207139754892,217.4311118574019,191.72088224603954,200.17130877138564,198.69740883482706,207.4603345418447,207.82209851001878,212.98307249257257,221.2263431603837,215.38232077258732
298,2014-04-30 22:05:46+00:00,165.51009815134577,166.5466144079648,161.95759645528517,,,197.94587232972813,202.90696937507113,200.87143276514752,215.25202383758526,,223.26760305438776,228.55137910550707,227.04062994732777
299,2014-05-01 21:57:04+00:00,,,,,,188.78156980146798,,173.10990160508914,197.28777892484518,,,,
300,2014-05-09 21:59:27+00:00,180.92601445883918,183.1529585991293,176.92120368474826,,222.19251950638392,186.68781798744968,183.57426915741283,192.0309748476262,200.98642799004185,202.28517473406947,,229.14603033696696,221.61824565223023
301,2014-05-16 22:05:33+00:00,176.78299116184277,182.0028010141561,185.5624879576655,,228.9305069010507,202.433817299859,204.3649632156784,206.7615231941363,217.53196521526692,,224.69682481759912,231.14865214920366,227.99158657743766
302,2014-06-17 22:05:44+00:00,,168.20590305006633,170.8683608672333,,198.36581811870008,186.24881453625943,192.99488161249153,204.70847704015137,,198.5770377106356,204.35943613604354,211.11265010754798,213.79721730524804
303,2014-06-18 21:57:15+00:00,167.5423663832447,185.0458915105021,196.9340600846818,,231.42147445963724,223.89392051929616,,,,,,,238.1917707205916
304,2014-07-12 21:59:43+00:00,158.2131973256811,160.5621403073287,156.56771233979316,,,189.69274499843343,193.01421970369418,,,189.01611913086782,166.5423513525297,182.71060434877808,190.23411431553222
305,2014-07-20 21:57:24+00:00,,,,,,,199.167603465256,192.2795253938373,,,192.40777493737593,192.81693701744894,185.40752512097237
306,2014-07-27 22:03:38+00:00,,,,,228.18087148012958,217.09668657278291,211.62208689445944,210.33344970901896,,196.92642961307442,214.87796202499666,215.70908964913266,203.8219926399913
307,2014-07-28 21:59:47+00:00,181.51191421424855,175.16176261487283,163.4820591305754,,227.9218430840235,218.32423052381137,208.32451724632918,212.50510297770035,,205.10741682887883,213.65362925256449,216.10465061735223,207.12865561568088
308,2014-08-12 22:03:41+00:00,162.3348332599958,174.83012393416993,162.8712248093068,,232.80427056242897,214.96892272057156,,,,,190.50043826697086,196.75108598056556,187.70257404789444
309,2014-08-13 21:59:54+00:00,176.82431722086125,173.9901251038816,179.08996364873164,,234.26372106794147,207.6619359432576,205.78463666565344,201.5568035158174,200.99511017141475,,200.5541827429622,207.5485892432113,205.45736899789102
310,2014-08-20 22:06:06+00:00,167.1923197336916,171.20921019873612,161.03250440796813,,214.13566627321254,187.68000473009297,179.77052527990375,183.01315858741222,183.02581538681477,186.66621164215735,166.63343151862045,180.70060473530143,184.28817703198627
311,2014-08-21 21:57:29+00:00,,,,,,200.0672204364183,205.64532145607308,192.15263013322982,197.27067784102633,,188.83791924520852,191.75373454698268,
312,2014-09-06 21:57:30+00:00,179.76800766093376,182.21711848880122,172.72201011144608,,,,,,,201.41577754147204,197.58308286090758,195.45723362982045,199.396205701423
313,2014-09-14 21:59:59+00:00,172.89679419297426,175.3729974323893,164.83442439052425,,216.01641952800995,197.63303251440277,199.08440094802253,188.44771580925357,,194.63600597865306,180.1245629086371,186.77978212322415,185.38200930623924
314,2014-09-22 21:57:35+00:00,,192.9370520632049,178.01408267993048,,232.0187416706354,211.0899259986424,203.5098834840812,208.40355431105863,,,,,
315,2014-09-30 22:00:00+00:00,,,138.43760023135172,,,154.89630321805626,153.31367629528634,,,160.98251158227342,152.48733929895496,,157.96372494989728
