,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
237,2012-02-05 16:42:32+00:00,223.44898289592703,217.2890345586317,216.6100425337183,219.82719999412447,214.03687255406209,214.53207562315146,208.48525973044462,207.75378501217799,202.15599029661735,204.30131214767655,206.95542020561427,218.35560879684488,214.92446762590313,217.71453129647364,209.36425989556153,209.36298405789339,218.20024407258867,219.63099139532144,227.2233195775543,227.81037831947367,220.90368760290383,204.48841341275508,209.5407306175562,208.8487641644938,207.11428188757833,202.7722161311695,201.21782720066753,202.76475072339878,207.4832301777829
238,2012-02-21 16:42:35+00:00,222.10756670186353,218.34810635045147,216.2053927805909,210.1721039710604,212.31339601460743,211.90071783340642,220.7127965605525,222.5531338176443,210.43476240404513,209.28636099419833,183.80446419200308,194.18016206348278,201.43200635845184,199.78046777148157,203.6347343976183,212.75981854635046,217.73398805673983,235.94153267824325,226.60641710793527,228.04700604631128,218.21111891558448,202.2849094996007,203.95615524100367,207.04518222205687,215.44214131612387,210.42191431755037,203.27675387568036,202.3665528021316,205.3995947422611
239,2012-03-24 16:42:34+00:00,207.06972821163475,197.68448717322283,197.48104164224603,195.00896364849305,194.28963381482117,194.00513143482246,194.11240078894556,193.11756869728546,188.12895194257547,190.4217838838229,192.33375394411507,204.3712101426593,199.57545276558272,197.24312094054957,204.7018846828419,209.42330292615335,213.979727453384,212.98452701811678,210.9208696147588,205.75876726886784,203.33771505635613,200.85275387739978,204.60620022701832,,198.28028814925517,195.62400156679465,198.41457843097584,203.69226165898795,215.13609355641918
240,2012-04-09 16:42:29+00:00,201.94994222126792,194.69963665098874,197.0004055530879,194.73376910478078,196.76726188792964,193.62609200324647,190.3898627692565,192.5073158071815,192.83764780903874,194.18628766511904,193.9398772040598,205.38075031818582,203.0859887416461,193.31241205343895,192.9738410719941,199.60049642396905,208.8350340990469,211.5830297670545,211.23436227622997,200.0492911609069,197.85540603518237,190.60823679695434,194.39616418084603,194.4829538865699,196.34747286633137,193.74064236666416,187.61865412884202,191.98420490845842,197.46921529991323
241,2012-08-15 16:43:35+00:00,,,,,,178.6656450265252,179.1967819679045,172.97317601149712,,,,,,174.99784403369316,177.09076348146525,178.7310311881031,185.275880962931,,,183.2531979345582,175.15819393542344,168.25831181133128,173.80448220265993,172.81510305422836,,,163.48762058128335,181.53080300054486,181.44303221932415
242,2012-09-16 16:43:53+00:00,191.09294785333734,187.65222843237433,185.35444834442188,190.89792787455275,186.12050587357385,187.7614669245949,188.3202847441633,194.2935398893568,191.46613586694204,198.55903178239816,194.71018888713846,228.4091316050994,232.92436036743769,179.247648142461,194.5924578433774,187.10573279092003,189.65550047044184,197.8573626188847,197.43620267338582,192.68788008364047,186.54080904590617,175.51771746377722,177.2982855143508,180.42938962678502,195.5286130119011,192.022087703661,188.29146591235641,185.80585487404556,178.44446138586056
243,2012-11-03 16:44:17+00:00,230.99611994858313,228.39619155466832,226.91192725072733,229.8583110924896,223.5521520103308,222.9525012155744,223.39004024009515,224.15307969527075,223.79440235578448,228.84100279930377,236.2574896775215,245.5255373469918,246.64624210246686,237.10960621202003,241.66992885278563,242.439880343221,247.8766519356523,246.7935401826956,248.07440672681813,237.1999466928334,240.06271603812462,240.33768943310272,240.64093014472624,240.47966193339667,,,239.95142987021552,230.73576258716125,222.0786385874318
244,2012-11-19 16:44:25+00:00,205.43556293061096,200.45689335746127,200.84339936429967,208.83555039078692,209.76168975426936,206.44497564883747,200.35433139250887,198.7378585415158,200.52646503659136,217.54535417826656,221.98367803513796,233.1843876088811,227.09119895383623,220.4572389237282,212.9508300461285,217.43355570969268,230.65358102315994,233.3210495374832,225.7715822671222,221.31666993866264,211.27883869385713,219.01811696105042,218.25427972392617,225.67858304796454,227.61593762892886,218.64789947762844,242.05553957669048,234.42465956609882,226.34627558682183
245,2012-12-05 16:44:25+00:00,227.15547704923333,223.58770757313098,224.4298119388729,222.20744055189388,225.4571940953667,226.09800904965803,225.42763846302,223.56686822041482,222.1079073987781,227.72927605487348,236.98273192314764,247.85827180987113,248.83897573079244,243.5475586375922,233.69362967308467,237.03125616949055,245.42848555030335,247.4222987714293,250.83277304683313,237.00938205463646,237.89809901503855,228.09450649652916,250.8388566174451,248.67695509112121,252.57141471994896,247.48932804934526,249.35742174647822,250.37524719852368,245.9665177724966
246,2012-12-21 16:44:34+00:00,226.66270836100642,233.8258917855119,245.8340354762293,250.39486488086592,246.36120959323543,236.7397499237348,227.90182372713798,222.10224255227843,217.3073246792193,238.76774625335906,242.80808754591948,250.38867786375198,248.64867139076168,245.53293055935453,245.03574743884084,242.87846462895362,248.26781834304535,251.64131257513398,253.9212260742606,244.9135572294488,242.87429352909567,237.1679176096638,250.52090761734067,253.22631231394507,264.400598426934,263.8824395697986,255.4844690127757,250.58748375884286,242.6001422160823
247,2013-01-06 16:44:36+00:00,216.13050053818628,216.36582171622177,224.40514362704894,222.78247812209602,218.96691463628432,219.23162242224487,221.55105688452275,222.1369960792082,223.41989512267043,228.2895948871761,235.19968712041927,243.56982050988225,243.65505462347522,233.77263080514902,229.59665618157285,235.2929445147475,245.47418435815854,253.25153626177334,252.67989923597193,239.57310353624013,233.3505638096893,233.14802868436442,248.90651980473305,246.70475655393344,252.858983658323,244.92369828017328,244.02301770230994,239.63810375467247,234.6308415903662
248,2013-01-22 16:44:37+00:00,227.0596556325092,230.74381339635528,229.68706038060031,232.7921448502,228.10439545603253,229.02517088726572,227.03045466929711,233.96988963352007,237.82355552909328,238.5377235699442,243.91611964609862,247.23875236293813,245.3071546229736,237.18184500900844,243.1377404167999,245.6737544145305,251.2974730613039,251.6666470127611,246.62180240579565,238.43457156406214,237.5321905926076,234.23033503148127,239.866152897312,247.75131278426753,249.7955995300902,248.77477892654437,247.063986113137,248.0418628761929,244.45244879890092
249,2013-02-07 16:44:39+00:00,229.3924591736269,223.57554256794765,219.57484761664938,212.6638254261494,209.36804737071856,210.97812485842658,211.81131303129158,212.73646279540176,233.0003931318797,238.09730579806208,241.50474161284444,243.3754721108798,251.34873825733203,244.08071258632867,242.0994446374325,239.9848352989758,240.03626259331958,245.65893237816618,243.84962923911834,236.56293236806442,241.19454849452003,240.6954075806312,245.20457114204947,248.1488517955634,254.86703437903606,257.29195936975646,256.9253844394186,250.9472240779913,250.35715254872076
250,2013-02-23 16:44:36+00:00,220.28506052078959,219.56366745790956,227.11365238754053,224.22577822824096,223.03716428928374,223.07794544033018,226.79912930275106,227.61620626025092,230.13572321181914,231.30757105414074,242.26120883115416,244.82735537338567,239.34302295936178,231.95854956704684,236.55340968498447,237.21769849583055,243.46362681500116,247.41768292942024,249.7606218524943,238.06615581758658,234.22133877902857,233.49122510033436,232.13826761822034,242.98466762225715,259.28640168962255,249.20603045343634,250.58302003212336,236.87514129671897,235.1405801036481
251,2013-03-11 16:44:35+00:00,216.80579493922966,221.9221445385522,220.61717791649514,220.3066776203039,218.24386067355329,218.3663615044894,220.44627897120034,222.5921388903144,223.48275209479417,232.8819029450032,236.16148639100237,242.67857236066595,234.4710155593077,227.15318875898765,231.28629832417874,228.70213609583047,241.44679637275198,239.3724278010244,237.22794149543785,228.06052322631456,222.329924125399,225.9909149189036,228.7354017692413,228.77556456041987,242.5575814031378,235.6708899964833,227.13230442150495,232.60546474649672,227.90178326736503
252,2013-04-12 16:44:27+00:00,196.99437169645722,196.866767777144,194.7047078581611,199.77886691890734,199.4273234655001,194.81951108954917,202.5506652202202,200.02790169790933,208.40599244039703,213.15952367385717,211.75061927282118,215.48775537928572,214.36866865475045,219.52021870101288,211.71957389845238,205.27994646893117,215.88164155895092,226.935688834635,222.62336889523894,217.4009909454386,211.3843942425016,210.4405779701244,211.2362268157537,205.34616566677275,222.04848023239003,212.8307649961934,212.38403646616393,205.17470512230372,204.67167304303337
253,2013-05-22 16:50:29+00:00,194.29380480899232,194.65049362889002,197.63716233793372,197.9586121020594,193.25801529612815,194.7170091238774,193.9026171967916,193.0694560080885,199.15532544958637,204.9292404998116,207.8151625774992,208.51152667661336,212.6733990698345,199.73946721138654,199.7802090498795,208.28001376447727,214.1365289364483,217.3509408519602,226.15679112658387,214.82295000165624,210.5008569204774,206.14898770619348,209.82175883197684,209.4839376610217,205.58262919402952,212.5090585468667,210.81736231759044,210.3138798062176,209.10174124404816
254,2013-07-09 16:50:26+00:00,191.12369350287938,190.57147340145926,190.40475032446423,189.15865431960742,191.02981718004972,190.681199997726,192.87859618647283,196.42526485227833,194.8322036838224,197.2516858972608,202.8847141365799,201.74029033560802,192.2365787015393,197.56791823661848,201.14797081912948,205.95367715233274,212.62757032445333,215.71432514552563,216.51683827256275,214.24378466961448,201.12907960639166,191.84571254408775,193.86244417675317,202.0596399072414,204.29469690312476,199.36967837415511,189.52047741961198,193.5395707316762,185.6956051752992
255,2013-07-25 16:50:25+00:00,195.88251224000828,192.59136134749426,196.1267496165614,195.8267699863568,195.62224180266335,195.87750473118876,192.8229728836514,199.2438684074213,200.32439297647497,207.16300774671805,206.20961320974837,166.04455075663802,192.64789745120535,195.8080492396675,204.31656693835563,208.9148378632291,209.6170597395146,218.05564658798997,217.15917604042042,204.7767446054019,198.6573811898722,194.41428216950806,192.63445537741893,201.21549642176933,209.39478674076477,200.285873145144,200.2384872353651,197.084046784964,191.7300990381158
256,2013-08-02 16:43:41+00:00,199.42242380482762,195.92859085989886,188.94302392748,191.1204805545451,189.67089142205947,195.08296866974032,195.80212262537867,196.71492947719696,199.74820218829922,195.6427937227416,200.75841420448816,205.60756404832097,197.78149533052797,204.6642901450235,210.95692665226943,212.52816988592267,213.56496163008512,218.16124685461338,215.3500351207706,211.58332482485883,198.8844839722394,194.86467285552573,194.05397674759152,202.1764791564136,203.59571215005153,199.25375613704466,196.4694784597774,201.44696618921427,199.9077188403548
257,2013-08-10 16:50:27+00:00,202.39263571674354,197.26670314534283,195.3861360087302,196.41648636747823,198.38629661119933,193.2131472632022,196.25719525907655,198.0435113532472,196.5609555758889,200.82322868203815,201.51170226193364,194.72516121120495,209.17436362110442,220.5087032079384,213.86901999466227,220.45854347351857,221.6686247674686,216.2156981789174,215.28374532737502,213.29333220505345,207.73417325223284,200.11104020049055,204.08269566607936,203.40898951834157,207.273017783475,211.12190910701935,208.35115726858913,206.1735780539051,201.99084132716482
258,2013-08-18 16:43:46+00:00,194.04074630470765,192.27542846770172,186.18840309956838,,,192.34586874612103,175.21248299935522,182.58051236298095,194.9113222097464,194.54750141975896,197.95121556186854,198.3884237124593,192.43467495959777,219.87598799260462,220.36449114874148,211.67966073142168,216.1804756451477,216.2867853237573,215.36786456978763,212.59648341674506,203.76238608828206,200.14833789196743,197.3629666267625,201.01578655933656,205.93825306737048,201.03281660939538,201.8707928162764,206.24101494468098,203.593901622583
259,2013-09-11 16:50:26+00:00,189.98455798413397,186.779074037855,191.9465369236816,191.28856929267718,197.34224009418315,202.69614079716737,204.46399042145634,210.23490316090337,216.74519527266318,213.48166125137428,171.79565424630258,198.32082635822155,203.71723550142636,206.95333182666187,216.32133713447666,212.5092078089383,220.83335468032797,222.99067855964927,222.2675039086997,217.19894482177855,211.31737845894816,203.57708140409,206.38748997271045,209.76930236672385,218.2666522896729,210.82008029686816,214.03975088459512,211.06970380302533,207.45301241531902
260,2013-10-05 16:44:19+00:00,216.71205096572956,216.56424880375613,213.9862216723338,211.62868732963827,212.29288453931738,226.1573755902587,227.4258225204865,225.78073900965327,230.83946300927536,236.22994054670392,208.11061015942877,228.16788734148716,214.23042159584273,219.56855126174815,220.9049816154359,220.518376762129,226.62094987321638,231.4484961221507,228.25110352852394,218.2695419815584,214.9251325935173,207.1942933498017,212.75833880631038,214.7451253861933,216.18609332660301,215.81759326892248,207.2621425614183,211.60462759021004,213.74528043654888
261,2013-10-13 16:50:19+00:00,197.43388803887848,199.74891017398977,198.82715130876855,202.7220447156978,198.59413618148534,205.40567676150147,206.28990988901768,211.00948916459137,218.4626587342645,209.01906348112357,192.85143317533732,210.90106236130748,201.62800306596324,203.0204686084233,207.07477247314014,211.88138576634293,209.9063422241367,213.24026232507427,214.32964397598667,204.63406043805782,196.19534758613557,195.2104579130434,192.08016723278644,196.56332090530452,200.08302204388642,195.99272808969994,194.1662345687454,200.38439188687508,192.13801700378886
262,2013-10-21 16:44:29+00:00,205.27924433794303,208.58444370127216,208.27897882133544,210.30172533996665,211.37225322206277,213.036473098072,224.29018797759423,229.24030846749912,188.83005370153722,198.6900199742486,202.91096759875467,205.1905593115768,208.50874381670596,202.4350342442781,203.99343057801377,210.4071618279166,215.3704695683175,216.92308042511482,215.93436642740846,211.78849396248717,202.23113837428804,190.9089813887515,189.26568222494046,195.02767970672878,196.94501761014436,193.4018022585638,191.56349547262067,196.66235023087432,197.26204986206767
263,2013-10-29 16:50:09+00:00,211.2916441885802,210.8834746143604,214.08005357661216,217.7679841363561,222.27432473045386,220.00779085248047,231.14142997294948,233.84613234167003,173.60138098112853,,217.813984387594,220.79185035217154,219.5359625927655,208.14812103229997,212.64698912760107,217.1883640225848,217.3997134093809,224.64725720726247,224.57304122267377,215.98346524624765,209.57877921907652,200.31066195227856,197.74804373611423,204.84066656609164,207.33910550631288,204.8465320699678,199.44370099071227,204.71374007301029,202.84062586796006
264,2013-11-06 16:44:35+00:00,219.7562555582134,216.5827336408518,220.44311906937736,220.72385932737518,224.58800028009532,228.915674177566,235.59719864062578,211.29967517358568,220.37730710853833,226.2211648852773,223.06610188702385,232.1481259232007,228.50020222249088,222.9864097110691,228.99204576438402,229.03310674646247,225.71466949574076,227.17525211574983,221.2358637269504,219.8102750991082,215.80448994731793,221.00904328597917,215.42419558865794,225.06006075296023,229.69837720121,222.33525790917145,213.44809788427483,215.49431753066355,224.11329041552796
265,2013-11-22 16:44:39+00:00,216.72679808509557,215.77433167381682,221.18993242740325,225.4148785050805,223.74398622697814,227.758349825528,202.26181225037564,220.52826149167183,215.72568715429387,224.22965749232316,221.20964964733506,222.68656359421354,214.41489386044807,210.79510056653479,208.591422442682,210.34007377468438,219.54978293641742,214.52145871999878,216.50942944717886,212.52899206823577,207.24025859484917,201.43338853499375,208.55512989406114,213.71253776898678,218.3929856659695,213.7627842741629,205.48472200258755,207.4840703944295,205.49699793088075
266,2013-11-30 16:50:04+00:00,229.70645780521306,228.98402536597249,230.98949448880694,241.39709341892225,243.20626529301975,201.02778528139604,219.47072195611835,237.35211546220415,236.90476884423416,233.49385515360848,239.4602691730109,238.46372506598658,232.40254724317998,222.69367000126928,217.6320941737574,221.80342515858476,232.24041937518592,224.45963540165323,226.60317087070587,229.897900842643,215.89682433543416,210.20318355146375,215.11797321831486,215.78125119941797,225.61836091103922,222.09528749302453,217.9341096885598,215.93078056325476,216.64540108857133
267,2013-12-08 16:44:47+00:00,250.30787192088013,255.4349062347044,235.24882518395913,236.5117038026848,234.43801981224715,230.38563759413464,240.21958645447236,236.4165370785519,237.47708093543736,237.75980392665517,235.584741742004,237.93920147483942,232.43158156183011,229.0538335002169,228.9943413714866,230.07621695653572,230.23265300406345,237.02691226635503,229.82549304815072,227.4959962781999,219.11306985359647,219.25228505585343,217.97075386229704,224.5351877805928,228.24543372680947,220.3891819582327,220.108512139755,218.26620339247043,221.55152262871252
268,2013-12-16 16:49:57+00:00,214.4738106884721,224.68487910777486,229.17634600197903,226.5859098712566,217.16378171496012,216.70198077916606,215.8865366478279,222.2334916063107,225.32189632367226,228.15199085244777,234.39092373151945,231.5089209450342,222.0716974377617,217.9936441645641,213.38776107939512,220.52834976175572,228.18278558564228,228.56407742623574,228.63560867517552,225.66507585695243,213.82367589568648,211.11989383986432,212.88879117643228,210.76010761323337,220.0016700141006,213.9135172632254,210.71630368589936,216.46129596658645,215.02711675947924
269,2013-12-24 16:44:50+00:00,248.70938406395928,245.7899240588014,239.32582607401352,241.8699648929284,240.7570526722294,244.72501791262093,239.08326206874477,247.3983465993206,241.31369500296864,248.64402662408898,249.51753933365157,247.52035645323897,243.47666579876423,238.04507844710358,244.2921491679378,248.66271596060207,252.86789752720526,247.6672531110608,246.01396565300587,236.0294697205466,235.48740259997476,224.34439479068686,225.7922481541075,233.4621772655656,238.42819564129996,236.02972695862925,230.0920368735475,234.77842994079282,237.49258327851882
270,2014-01-01 16:49:50+00:00,244.35202434056595,246.65692221010022,239.1492966139203,237.5600371811825,240.8897943786351,239.50373173317905,235.02842711426757,240.3572927347202,237.15688279928347,237.87953697486856,237.38297727624953,237.9790732999006,230.39251854033583,229.2456429051528,235.74509963668532,236.26858880700584,240.86639251337664,241.1086366914364,232.58054500223307,228.72694495596423,215.64921516246903,215.37873653203238,216.27901350192298,221.79463774226068,229.19071843925389,221.5119088818467,220.00060709253972,224.4825879965799,225.79342925302328
271,2014-01-09 16:44:52+00:00,252.27441294457591,251.78973168539696,243.75529872113918,251.51974008193903,252.29508180883224,252.35722621652772,246.32681042868555,258.897578657856,254.00553425093395,257.258841857372,253.9264161268591,252.3210018117085,251.35176951048786,238.10974096326837,242.68157730889638,245.67528572367252,247.48274611286067,243.9107973917439,241.68168390606706,235.66419767668822,226.02144256409986,222.45952487022382,226.6742391899795,227.37323631697612,238.4125983317408,236.96750007810485,234.37558151124813,233.6410371515558,241.30381366658347
272,2014-01-17 16:49:35+00:00,231.7917764032089,236.13257384307948,232.786190406084,233.98558296608934,236.92386314290488,231.20693524894043,231.5324928963109,234.48747609361138,232.42711221573083,236.05988691420805,236.2473269031059,231.7583219098517,224.87001385392358,218.30834644109095,228.82709522976853,226.84908426755766,233.090616512798,234.90582771686053,225.80346014644334,225.51516895051068,215.38904569157253,212.36672379643892,213.38147044325515,216.49162011609238,225.41648395766273,225.83100384447349,218.25313995107112,224.74224071833086,226.60312133878645
273,2014-01-25 16:45:13+00:00,224.1698713565547,229.3026171207295,233.17371212306176,243.58446851553154,244.73944812712458,242.87149109521658,249.57430354636196,243.92094371403954,250.30353514062205,249.4170589712797,249.65582096470825,248.37599952785854,241.434795310655,236.38837017630863,236.60137345683958,237.68643394127494,239.4634652749231,240.68963278898465,233.97613645413128,234.35792307008305,223.47271705483467,223.20478981490305,221.65095432946174,226.52256491000082,233.60996312437578,232.61352207658155,227.93067349797911,234.70793396410886,236.02746873064117
274,2014-02-02 16:49:29+00:00,227.3813290080495,217.39610176435264,223.29358458027775,229.45366450443794,229.18929669840003,225.8414571107936,235.67598793836623,234.75682497486153,236.94303425984197,244.5318547208195,237.6717156928924,236.77375597051372,235.10323797144173,226.59279917507178,228.95747349725292,229.5247128056207,230.52592326343992,230.40737586576296,230.9451637036472,225.08686746866587,219.1553639512354,215.90124574908452,216.13399348779754,218.85432657259076,227.67337891776342,225.748633199551,219.43973906982893,222.33477684576118,225.3558341732735
275,2014-02-10 16:45:17+00:00,226.0036214063069,235.5935216055301,234.74870312817671,241.2701870459438,244.14742790668916,245.2631985661112,245.41297847522267,246.28154791741173,258.66857621589827,248.13072817819523,250.9449057584447,252.03280893159487,244.65262372283186,240.82207886944073,240.39789800360228,241.76087554137473,239.5752421663641,237.06760142560591,234.4971327764721,233.7893138157503,226.11223316018575,226.5945445540997,226.22164372534402,226.88745367810708,235.73351456579647,236.5305680061538,231.71587213471568,235.1533250412313,233.98963283259255
276,2014-02-18 16:49:15+00:00,233.8679249045944,223.66077907592413,221.99382569533424,220.03837074672217,219.7126400374664,219.8927973160021,222.08863011507347,225.8803755327626,229.19910259311428,234.10799237634237,238.03457176200465,237.96703070349952,235.75366549739744,227.2326483537907,225.22282307120526,225.60993527437833,229.34738317682235,231.39193223675272,232.44716727189672,226.24538376535352,221.05461376958965,218.27817441637873,219.61260769147663,222.2692447019957,228.6334550976892,225.89684799187378,220.83867036099645,224.29689212728312,226.76148454235673
277,2014-02-26 16:45:09+00:00,222.5974712369707,224.22913260543152,223.06963897390077,222.94089754933833,220.19629109069294,225.24026530778704,230.69752519956006,229.69863723938872,235.49394077389076,242.90474677120167,246.5760888768917,243.33659546814386,235.16316075202243,231.74266976496048,232.34436903562275,235.8762944903032,237.3646124199471,238.64107656262843,233.65348931112493,235.29799705381592,223.65583917360587,221.36702535355633,220.19267998159194,,233.00805240055956,227.7608883858969,226.8069848913417,224.2783583921355,225.72039000018236
278,2014-03-06 16:49:00+00:00,214.5962324383304,209.22685878282365,216.45376095052626,209.63153365030226,205.38528631752104,208.7004310251778,211.06836405009443,211.6744068877934,209.43899383967394,214.88096223561695,224.28539046376895,221.9892920121207,213.37114022566672,211.1129286229809,212.5448840838304,215.77606882344364,222.45486304736576,223.3337593501778,220.45023438215188,219.1427511233199,208.13269700160663,206.06837167532612,209.93125656451818,,221.85173670308575,214.7934215599837,214.22563490766532,212.62762428366347,211.8159248330924
279,2014-03-14 16:45:18+00:00,215.99899892870417,218.0075022862684,223.6025829299,227.0479873946857,222.16937129078917,218.15742782563674,222.69773116879284,230.04137480705612,210.82515566000686,219.69102045092188,235.99499104169863,235.83771440103624,223.54751102472886,222.6631615854228,224.08622681970039,224.9200618994466,228.80002089515585,231.31428518695944,230.1967223985234,230.36770908661364,217.5847290102424,217.86650885544495,214.37610654977075,216.38522403866457,227.89353903919536,220.36028867914482,212.99808081434966,214.50064127854938,218.90154515511276
280,2014-03-22 16:48:49+00:00,214.92192714261176,216.2710373254619,213.32599632392794,204.87029678170555,208.25335544390498,212.77297574936648,218.30728062033793,216.55195031530442,221.49406792962478,228.74581158765335,229.17985927640296,229.63252447108803,217.52066899033085,212.22979695420352,216.24262545532451,217.83394803420208,223.94737266406244,226.8205371041409,217.56451056580556,210.8949776658115,206.33142976012448,209.86537176550092,207.9441694901433,208.07634857655185,217.09078975153668,209.70073028811697,211.1586453247472,215.41598866834985,208.663404301997
281,2014-03-30 16:45:24+00:00,225.08486787576877,223.33260386530478,224.03830044082545,215.17162208712912,222.21966809420834,217.38215868766272,222.18096697075953,229.70691456964224,254.59982890677162,250.22423852794302,224.90631895635428,220.7377919586197,218.79924711259864,217.6639876030864,217.25482018757856,214.13671492093997,211.78324184152555,224.8887342348652,217.92458382728486,213.7362395762584,206.01151753307596,203.75570420816433,203.0173916580059,206.56028649091564,211.55839248964378,209.8385148085674,207.69048039483405,205.90908195941276,204.89662500995976
282,2014-04-07 16:48:34+00:00,218.75413352859658,215.51460320012288,214.19259467704288,204.3409105358033,207.04608769100463,204.42295593168794,214.64072700338966,221.73901540904012,219.5303437563747,231.28159767644118,228.14526394020868,222.0239878089569,216.33916519338752,209.35017224629493,216.63286380274363,219.23833487676418,214.33614217332578,220.63693889735268,219.2374607371385,214.53412486092736,212.37231279068453,200.27718738828625,204.36857635588444,209.08960693276873,215.9705896221132,210.46905493027757,205.9568178582394,208.79341099236478,211.055038487545
283,2014-04-15 16:45:31+00:00,212.3657046908747,215.48904792649117,216.47548640589656,204.86693259943922,202.71893009732023,205.3367183366086,217.84209674892764,213.36988723057075,225.13468118532435,223.10406888290277,222.84665300563125,227.99527468142713,218.3635173464851,212.07477940174613,213.3087635827842,216.03333198665933,216.04931607783746,217.80098265711104,215.37094384339193,213.59312266655164,197.98805291805158,199.7398397581708,198.21142774375411,204.06713997445553,216.7805653026906,206.83512677849072,212.69389483555995,207.67199201870147,207.87196340034177
284,2014-05-01 16:45:39+00:00,208.8648730343399,204.8665385616452,203.477265762554,198.71023322883764,199.8133099653779,194.338727545542,189.9110771726107,193.55523893420923,190.4977779100129,198.55028051473758,202.45449781997155,206.8527325335682,198.25520109072752,195.1696661138557,200.71669108285948,207.00379580299312,208.40693190391477,211.866787030339,211.10477733520622,206.59551106648053,196.43346791917813,189.93585023722838,194.74574841911615,199.17450384777507,204.36101100832025,197.55353428402535,191.08321811826715,191.54581422876095,197.8436361060691
285,2014-05-09 16:48:03+00:00,192.79910858068723,185.5542529729702,187.45176530964952,188.85441215848016,183.01452516062685,187.935229012935,185.5234126673409,184.83226742466067,200.30262982272941,196.33862419407282,200.35910983965627,208.83676572077388,200.76687426909956,199.65074160551052,206.07177497039592,201.36937928062358,206.81058828240592,212.4506877170145,202.53507102890492,197.8335616923324,187.43749489724928,184.22480358955778,189.35263074789364,196.76966848042088,203.89476081234665,197.23052526707903,196.21545539021344,195.96405042702597,197.82415703235836
286,2014-06-18 16:45:50+00:00,210.1485379161909,209.32803630964008,209.08626006443404,207.2714482634464,208.55291792047535,212.68355372774408,193.07257413226685,204.1899534967152,221.91651199376693,200.5908255066652,177.6145434765498,172.13255782674136,199.26679424970104,199.02043203122307,202.55257663971278,200.84291596793923,209.44906107233354,212.60867524939405,210.36210767721434,203.242510187171,202.7044032292673,199.15485276150093,205.5297099116773,207.10556257265102,205.41577700703522,204.41401724324894,201.4461606784433,198.34831667933682,201.7750645928425
287,2014-06-26 16:48:09+00:00,198.349509377144,194.52073451184003,202.0473847068013,205.7315438814781,195.40852016004956,193.83033216877365,173.7080175177533,188.76433906358045,194.87324405700153,198.59407853075376,201.06523065319743,206.03000356811845,207.63915697933305,198.20660702323312,198.74418680237088,200.18922328198974,202.4180458249413,208.20048301255594,210.85763623366904,203.1935375304394,191.45656870107197,191.4696968903132,195.33066745913095,202.42079093392996,205.13059401985726,204.3762974515053,194.744987326562,198.07370587974748,196.9473078039152
288,2014-07-04 16:45:57+00:00,197.20483649052136,194.95606440417907,207.32771805216044,206.3308131098145,203.418537079965,176.78795285801732,,197.1587385877765,203.84806874130481,203.48508040377234,203.2078567662404,206.2029774803268,201.04183826027554,197.86780679180495,203.80945884845107,207.70959217576961,207.20308191292307,208.43797228662373,210.78960494915654,201.76888693935726,192.9549980008805,181.54393542279593,179.4786040678848,187.29521083055056,200.2283456788369,196.6174724244196,199.27040117586628,198.0732161485473,200.936941967375
289,2014-07-12 16:48:18+00:00,215.31041946281712,219.47949090771365,212.6812121375484,219.67749330679695,213.75227105382595,198.3954518166109,214.2516676231414,214.03756056009613,205.06998301704172,207.46581566644718,206.292335488612,211.5485017935194,208.5329685817739,206.16952914525075,205.96809483229683,212.06127982922888,221.59565538733236,219.0162788441209,224.4926978850968,224.57548680123753,216.37952241898844,207.86812326101474,217.02200928797666,217.85345005321213,224.36142859344594,225.22063719716547,221.37083261132105,223.2249845788116,228.30989086696664
290,2014-07-20 16:46:00+00:00,203.53124160513786,207.58901746997117,215.1239902973741,207.73391281889823,184.54537484915076,190.7713882419549,195.07394530941733,196.22086619667368,202.4227757361494,197.72455088428333,201.37638596690914,207.07452093932966,199.29851273675837,197.49516331615243,196.02936514994676,206.28370675293579,211.05522700895105,214.95581592755053,214.46264982172093,210.8533995397784,203.46549916368184,200.8731787773468,203.3693931723203,211.6044546986638,221.57620411446703,214.18477456252006,213.50422976685135,214.51107602311245,212.0393522682914
291,2014-09-06 16:46:05+00:00,214.56998574669169,216.2232469792929,201.96273809094598,,149.41795672117905,,,203.77241893287433,208.56074562839,207.5116166479834,215.14824741845783,216.8689354982678,209.86323635122957,201.07528139679516,208.3049109157113,212.84610897235956,213.3031215979549,217.55347241670538,218.11632285629753,214.53603508645324,208.97570960445316,210.0244233045517,211.76832109844642,218.76714820846146,217.3917020397926,216.62552868198244,213.2506285228831,206.6033291755856,207.18993110939067
