,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
471,2011-04-12 01:11:46+00:00,143.4814711763275,153.58915684057138,161.49686806929455,153.2598968373973,141.45533744468656,128.0024323286295,131.79915975320807,138.182507019902,126.35082046474409,119.82933276908568,127.43896752747733,99.86020515815767,107.56663903221762
472,2011-04-13 01:09:50+00:00,164.26257852283965,171.09135729366028,179.3074126850911,171.94796080410757,177.14113788688613,150.2073484496122,,,,,,,
473,2011-04-20 01:15:35+00:00,137.65979263022138,149.62045741802717,147.3348408850748,142.5416560292216,145.08339802346651,129.1122474487551,139.60449167560475,144.87930114445413,128.42268174368763,120.54440894881549,128.474774656616,116.50148322523053,119.17556928878165
474,2011-04-28 01:11:38+00:00,134.38902841861778,134.96969507295296,141.80284877083608,132.80243164969664,133.14126304486652,121.10253576170993,124.60400132292057,135.722949072719,124.31800737391515,123.24309308904822,122.40324188831595,108.52163206450643,111.42209811409819
475,2011-04-29 01:09:50+00:00,158.28292991149033,,,,,,,,,,131.35887789290388,126.27187167269253,126.31349882992285
476,2011-05-14 01:11:34+00:00,126.92235463004947,128.6203156137396,139.26855124533785,133.21574153590367,133.98824650172736,120.41432789725863,129.4970243567911,139.2044343093317,122.78184523003216,122.29694967796443,122.72958687231707,100.29243852956468,94.6238028561693
477,2011-05-15 01:09:47+00:00,135.24338149510675,165.13301310055917,167.30605541925283,164.8387395162412,154.00036317551022,141.5093520745283,147.16247758214098,150.75645728588904,139.4726421637272,140.16617400041014,141.73675240551069,132.07937978677316,131.655567611906
478,2011-05-31 01:09:49+00:00,149.96201628034584,158.6701404219945,168.38846725508927,161.84642225813894,156.0870354896448,138.94997302889823,143.61830124024914,154.62936495188973,144.4973556445259,,,,
479,2011-07-10 01:05:24+00:00,133.4321277160644,153.4209530121845,158.21035676214953,154.37014636768293,148.95047053461025,130.69577399139877,130.91027096854248,139.94436674123693,134.9366319927939,133.19377125140343,129.22513635651643,111.95395983382042,118.07581623326146
480,2011-08-10 01:15:24+00:00,121.89379596314834,118.9201737874171,136.12027028773466,133.64916377036792,131.04125512070445,117.02234442067585,124.82093879746473,,,,,,
481,2011-08-11 01:05:06+00:00,135.5947471505824,143.21205850234662,142.58031392858567,152.87973786530347,152.72640817248333,137.70251464004883,141.43499971753192,149.55826386506027,137.6549654862566,126.20363826888352,131.056225216292,117.92159403865193,115.25910914811774
482,2011-08-26 01:15:23+00:00,126.93012529807939,133.1057959844418,140.67557109622607,142.0784379261326,142.3619177504027,131.27101994771442,131.49412803896396,137.73043030258162,129.41589756424844,118.27305407517309,116.28675719729489,101.93702557471136,
483,2011-09-19 01:10:27+00:00,114.24121376025775,119.55128706045649,123.4180994862241,132.41868807401582,131.22823046842606,108.86085525246227,113.27941365976562,122.91984945204632,119.38804594615536,114.39185935914554,118.35173998801906,107.94196273163641,110.98973132903096
484,2011-09-28 01:04:29+00:00,142.13607732409778,144.3296461087429,152.84119137266123,158.28466557181736,156.809785155626,132.7861596543645,141.69378553444523,152.27650182169208,140.2038185941081,132.8964931991235,132.9329233566485,127.46994431761954,125.91387765795065
485,2011-10-29 01:15:22+00:00,139.20860219999443,147.11905966311434,155.7971010906083,152.47157064029446,161.26409354675016,137.37200888844467,141.92284480317085,149.83226906211536,136.80250831907358,133.09396791050176,134.87983117256107,,
486,2011-11-07 01:09:41+00:00,138.71694039597335,145.81510055334667,151.6530620921217,150.79615158963216,163.14076089924066,133.7022922869478,144.69344314784018,154.59987630183807,144.76622814804574,141.29110908280808,142.5056345525269,134.3566672399869,135.7687658881175
487,2011-11-14 01:15:33+00:00,,,,,,,,,,127.9175923416538,133.85258469024552,121.0797894850149,127.09926883117654
488,2011-11-23 01:09:53+00:00,,,,,,,,146.95719474390427,145.56845418468157,140.7235545498924,144.8264449092082,133.0111075753494,130.654010835885
489,2011-11-30 01:15:43+00:00,141.74581293832458,153.20192468572964,155.01637220183068,146.83757890212,,,,,,,,,
490,2011-12-16 01:15:49+00:00,141.68268544187464,139.11493342710702,,111.31278110503823,139.7689339129916,124.92086569517554,137.25457376762927,142.82638507240745,134.85460115771164,133.4731335209023,134.40441510325192,120.92210887748706,
491,2011-12-25 01:10:10+00:00,141.81480913197413,147.97608486943662,158.78522749680675,154.60346726047283,149.99476262348702,141.55797358867972,149.16589580308127,,,,,,
492,2012-01-01 01:16:00+00:00,148.74151281966664,156.36444137107924,156.810417533955,157.76957679188746,155.54756610155232,146.8742151747614,152.1453361512984,154.07888126676784,144.09141319428954,142.96347635917166,146.26393429059692,136.43981749769898,129.1275866584133
493,2012-01-26 01:10:13+00:00,,,,,,,,,145.36673983704821,144.93172286577612,149.6891697852971,142.49647516038934,138.53468507701564
494,2012-02-11 01:10:20+00:00,147.93786258306153,160.28927256588855,151.0842618040166,,,,,,,,,127.64758908805383,125.58446993794595
495,2012-02-18 01:16:08+00:00,146.7821746038096,155.59687510564905,155.6954291675197,151.69762827975808,153.5980388903437,142.01589767832928,150.59918661872595,156.33993452936483,,,,,
496,2012-03-14 01:10:20+00:00,138.56411996505682,150.05786859210332,149.41955540855014,145.08598256091315,138.48574433869447,133.25387625031772,137.58356743490936,148.2006931096995,138.41994572794434,136.12056598843859,139.4057106010053,129.3749728815548,
497,2012-03-21 01:16:08+00:00,,157.2769938629928,148.78456799507353,149.45282074553285,145.76693015962974,143.73446196343474,148.44775778120618,152.9096814731431,141.19368336658397,142.39399435673178,145.1320156763882,136.30548271959344,135.50502687597074
498,2012-04-06 01:16:05+00:00,132.56673302488537,144.08113055350833,142.14869107722285,140.2741672874881,140.25395057502345,131.68974522801142,135.19094511599462,145.22969493395402,,,,,
499,2012-04-15 01:10:16+00:00,,,,,,133.4398795960743,141.31298782335628,148.51039150224145,139.1268783377094,135.36872776620066,139.95229965191103,130.63389936695202,122.98762491412522
500,2012-07-04 01:10:50+00:00,132.9680009834452,146.71663131812807,151.97612057521187,151.1228867965727,152.19825271023714,139.13272891449603,147.13219695397146,155.66689767525816,151.04555708203188,141.49152582405213,140.06574659682695,139.49183916431303,137.87425969835058
501,2012-07-27 01:16:54+00:00,,,,,,132.15520811753677,137.7696115540257,147.3026320874808,133.77273557306995,132.38825909465618,135.85489977867252,116.544977757699,113.98032295356273
502,2012-08-05 01:11:13+00:00,,138.70224021352792,134.76743137974802,136.50118482882505,136.87721292447168,133.79753318724735,143.18959588866576,143.13739088196303,139.49243465223879,131.5246881994401,137.79195086519607,136.00420300742599,136.19165356900663
503,2012-08-21 01:11:25+00:00,,,,,,,,,141.47721568820316,133.38322550791554,135.31446993844412,128.27594768890742,131.40260872011837
504,2012-09-13 01:17:25+00:00,,,,,,,,,138.14907654364248,143.95353720107272,139.50061759187372,137.12250636241987,135.38616868609114
505,2012-09-29 01:17:35+00:00,,,,133.03547435111312,137.09565759164752,127.2612175984732,137.41541914542017,145.16800214546663,137.65530879033474,129.0707674390397,128.0781151660168,121.72689858285503,127.93335393723012
506,2012-10-08 01:11:51+00:00,128.92749227933822,135.19098814600258,143.33770002515575,143.5799994039096,138.38014773819344,132.345587572264,141.4135849529343,145.35769381873342,138.75274608544623,136.21213013601306,136.06639258148633,114.90477285445715,115.11769493646804
507,2012-10-15 01:17:44+00:00,128.1436711572631,127.10595684022647,135.09001519361453,135.64048294060325,140.96591510567504,138.1675763487034,144.97956028623594,150.8444441170271,138.7711315754196,134.32296142254378,131.4039017993332,123.84339547618113,123.93358926331202
508,2012-10-24 01:12:02+00:00,148.53889853743516,142.03598492005773,144.2809922177775,153.11726599318703,146.5757278940902,151.25813265889758,156.29790581106622,161.72470832785018,151.69780254982777,148.9374674942191,152.91529635440713,143.94133128244658,131.30370243367162
509,2012-11-16 01:17:57+00:00,148.61494812675625,156.25141477845781,151.62448778865405,149.88915961913145,151.94568386110043,145.74406413456728,147.94805172855382,157.43584141508182,147.75522843822432,,,,
510,2012-11-25 01:12:13+00:00,,,,,,,,156.8364223622646,147.8586964164973,144.45468348620858,144.18268960384017,134.7990141214504,133.27877691884734
511,2012-12-11 01:12:16+00:00,155.103497050677,145.3491134976599,149.52782003116738,155.44979509716097,154.8394036674954,146.47757073646363,151.33124368915543,160.06529961796417,155.21735973982928,149.86778112521847,150.29806828872017,144.52062883028577,
512,2013-01-03 01:18:10+00:00,,,,,,,152.21373702487102,153.21937368335773,153.26732044236627,145.3269180182458,148.6586753361122,140.04222502830916,140.17197126006138
513,2013-01-19 01:18:10+00:00,147.64866021581918,147.59261164570805,156.92256883235822,166.38066251631534,158.16626384087076,156.67475900723713,,,,,,,
514,2013-01-28 01:12:25+00:00,,,,,,,,160.79340712133717,151.5742763548003,153.1145984424091,147.20794663032814,136.38259254043652,136.54619217038316
515,2013-03-08 01:18:09+00:00,132.2409807393525,126.99610562273337,134.60892291801585,138.21028338499065,137.9233757720815,130.29018221683472,,,,,,,
516,2013-04-18 01:12:11+00:00,119.31206925939999,115.02165142460402,118.83287219781101,123.07178842306789,118.57428196838868,121.73100195521121,129.35491556485803,131.7171732151859,124.98320850498672,124.04801030557098,121.76512220555054,,100.15780216484627
517,2013-05-04 01:12:07+00:00,126.33349503849327,130.56626903219916,127.7091086290078,132.69344431974542,132.79129283139932,126.26351937912612,134.86169544132414,145.17875517785131,136.55699733646293,131.43583445757085,136.38188765480595,,
518,2013-06-29 01:18:11+00:00,147.05857890407492,141.46545094343128,139.81027752633713,143.58867136303752,144.10343308342652,138.41795320096332,145.6810681288792,150.31557960154302,142.94362703311143,141.68270363730358,141.53760147858685,139.51603710747014,134.24925181617843
519,2013-07-07 01:11:40+00:00,,,,,,,,,,,141.19732245891868,133.38853897970256,134.78116026316127
520,2013-07-23 01:11:33+00:00,135.733651615905,141.89762627506542,142.88745522638084,147.42638091485622,146.11447795861335,144.3187494619253,147.20133920895637,157.39535210903364,146.12017279943348,143.98705015441885,,,
521,2013-08-07 01:24:01+00:00,136.26321057144781,135.36380786276303,140.26855681996346,138.23382369904488,136.94005526820015,139.9344974419218,143.22275144826068,148.49153100516259,143.5086404809561,141.02497254455238,140.51610463520734,138.31438066898173,130.70938423987997
522,2013-08-08 01:11:26+00:00,,135.50332016954502,134.96637844494165,135.05143091248277,137.34561332664475,137.55403675754604,140.1668224889302,146.3049769270495,139.11741642358265,138.27567211515856,138.86369253518347,129.85578594299545,130.8679699334087
523,2013-08-15 01:17:17+00:00,117.66641127343419,111.05004722586222,110.50444641647557,109.74430713765025,,,,,,,,,
524,2013-08-16 01:18:13+00:00,134.8355012079253,137.20115916905377,139.8163978369401,139.97710058407668,138.45929847256764,136.00694177735184,144.2200944136098,151.83484367446985,139.96409116859837,139.30318486208688,139.12187036137186,136.3896978287886,132.53184088595333
525,2013-08-31 01:17:28+00:00,131.22786978203195,126.96735292534864,128.85533632532088,133.8993016606143,,,,,,,,,
526,2013-09-01 01:18:16+00:00,140.5357352970746,136.52538761985397,137.83757847329537,148.48521792329782,137.8244809340464,137.10035971505096,143.74899118562644,154.24327383327162,142.36917726261606,139.7939959238485,143.2210625581113,136.1655299925792,137.73222925105205
527,2013-09-17 01:18:11+00:00,145.30378227054265,142.37611595757514,151.04482715036863,153.97754629553054,149.2711665334218,149.27515436170438,148.60531040421006,155.65049635454784,153.9450774178444,148.8110250999481,149.15227601565488,147.10496280183054,147.73559777095073
528,2013-09-24 01:23:54+00:00,121.03910456769543,125.90369981223148,127.29722220119751,133.35994310220076,135.4124318337427,129.95549355022948,125.31015177514334,133.48710554702578,120.72795582888773,114.37184896731658,118.91471565251393,,113.37169187796309
529,2013-10-03 01:18:06+00:00,143.8398136951491,146.8432620754154,147.33848553903522,150.18153192881752,148.5494925564042,146.5328419682951,151.4917781225878,155.76094371867816,146.14838306648375,146.53100410609795,148.1526783881306,145.20802427332552,140.9414117004066
530,2013-10-10 01:23:53+00:00,141.9677622776622,141.7965455002434,144.22697051329624,148.3049120973968,145.30937450052332,143.36738602832514,145.66125244112447,149.25852334368975,143.46702770865983,140.23749280418076,146.98690104186932,143.47480810663103,139.38377586717428
531,2013-10-11 01:12:11+00:00,142.02005980638017,145.34682171311556,148.70522264764355,145.36522279055268,141.7898928399564,143.7811902566778,,,,,,,
532,2013-10-27 01:12:17+00:00,141.4657583867446,144.34059402750654,146.08032041538456,147.60769042573085,150.5016930109708,148.61701585860885,145.9285538060267,153.23555748043674,149.09068675661345,,,,
533,2013-11-19 01:18:10+00:00,137.1982440711622,140.01803046048065,136.76031287500132,135.8581248675851,136.11614917908372,130.7970894397982,134.3625346811165,137.36057704649062,135.73556821245202,135.33979355707388,,,
534,2013-11-20 01:17:51+00:00,145.0976173343523,146.5982930937012,143.5010900053797,149.17206743796382,147.41728858928548,142.71806043345035,148.9862338880894,153.5114039029377,147.63513574817736,148.46938774718905,150.84606353299728,149.46612445258003,142.44689799674364
535,2013-11-27 01:24:01+00:00,156.43088248714318,151.04480415034914,155.16369047381687,154.1637531902777,151.01854113304393,145.46391312009857,148.93869843711718,157.66863081800904,152.65210068384516,149.09125112206954,150.49302245658174,146.0102657064476,138.4315971151878
536,2013-12-05 01:18:20+00:00,162.55350206052088,157.67279287747493,158.17531966168428,159.78438450120962,158.01268199897274,150.20353750238212,150.66247508598218,159.54805584681384,153.2322093318806,,,,
537,2013-12-06 01:17:50+00:00,137.37784796857423,135.8639021500752,138.4994999252381,132.97593527167697,134.7474288070996,131.74144576966336,134.4649214404254,142.17819540780584,138.98236397663737,137.898753318388,139.06135848298072,130.3464138076518,126.86087941353435
538,2013-12-14 01:12:34+00:00,,143.56100778992547,147.91132237994572,152.11883611676308,141.15483991786402,140.07134866936275,145.14966730744345,158.1724230673615,150.49348225352918,146.20643252036706,148.44241500837643,141.49054664486755,143.2164851883278
539,2013-12-21 01:18:21+00:00,152.48579346497093,148.88638806438385,145.79998619999952,142.28450455082836,148.4026666382707,141.2649345775307,145.34268793069856,,,,,,
540,2013-12-22 01:17:41+00:00,156.817271744123,151.1196802513295,149.4186086527265,157.07792801218432,148.51069617678678,144.629003172193,148.24989995164128,155.93499170110795,151.61309362541462,148.85764039990732,150.809458328884,150.10309479882622,142.53191940815418
541,2013-12-29 01:23:25+00:00,156.99151585958532,152.0573381275393,154.320273220586,159.16247163023064,150.46643678884166,147.50173631781422,155.55304153284067,157.33660155371513,149.96702917828313,148.5116085785153,152.16856379563296,150.801978445944,147.60350220563214
542,2013-12-30 01:12:39+00:00,163.10686692036927,158.81500427272684,160.2065253807914,168.75953819295339,162.98555131909387,156.3387691184326,161.38657645350276,163.93486104085957,157.74083690339984,,,,
543,2014-01-06 01:18:27+00:00,,,,,,,,,,,159.6664729551054,150.83072248794122,152.1732163736576
544,2014-01-07 01:17:32+00:00,,,156.4125866158434,197.91174237580904,,146.53738035807353,,,,,,140.53585880904538,137.67345520696713
545,2014-01-22 01:18:43+00:00,153.30843973463055,145.44471618112306,145.87988518509394,153.04747997160575,143.78997182024258,143.0219033308512,149.89354270253057,155.40081298396285,142.47698344061962,143.37035676453667,144.77522257822707,134.3704575114257,132.0134469160775
546,2014-01-23 01:17:21+00:00,160.08579828417373,153.34065839675156,154.7095534893846,159.86477076033054,159.81521698318764,152.04980128056707,159.7551764266749,167.8361601826481,155.54113515935626,152.5604702421347,148.9167114986277,148.53406417610893,145.85471419545686
547,2014-01-31 01:13:05+00:00,,,,,,,,147.05117823825657,143.18304303468943,137.2674169738998,133.5632092133246,134.0137154711257,134.47012418419936
548,2014-02-07 01:18:53+00:00,154.0821388881448,150.0454033291708,149.82841798900665,148.4529894719242,146.82069170219526,141.2300687043292,143.49158587580436,149.2092379844176,,,,,
549,2014-02-16 01:12:58+00:00,145.47875985458535,144.66670715641044,144.71505849420632,143.8730309535828,143.56011054051652,145.95470056364724,147.32170104478575,150.72857184640054,,,,,
550,2014-03-04 01:13:00+00:00,143.309246589022,145.26315353233167,149.05436701184504,,,,,,,,,134.6641885272403,136.85924693494445
551,2014-03-11 01:18:49+00:00,,,143.7912283772773,145.57823346523932,139.62550024665842,140.89315106236126,139.3021983717824,149.34367212254068,145.97983985180718,140.8634718470393,141.31353156799474,142.48509858238367,136.50814273751305
552,2014-03-12 01:16:46+00:00,136.23116514682093,142.5553026178474,141.03678074316483,143.0754569764198,138.9684394351121,138.4011916890148,141.77425851299483,153.02105386556823,143.25373388092876,141.85463545387165,144.5801286518504,137.38553015748835,134.56014337810632
553,2014-03-28 01:16:27+00:00,146.38675900356958,145.61623507260512,145.12814980036944,147.93405309067958,145.2964791084605,141.04333423514805,147.0224104286459,154.9449117198206,146.67143460754684,144.5028180049057,143.47788608887657,135.66332856734562,135.4706937517709
554,2014-05-31 01:15:49+00:00,136.82086602027786,141.8810449295022,144.2112489261051,141.22282128947796,142.26429196343975,138.8682918944154,145.4315572079496,154.98167336724893,141.57296873873156,142.06276405667592,140.34250418588795,137.4904121607069,134.23532837728243
555,2014-07-02 01:16:00+00:00,143.13174827292406,143.58819426872046,143.13747334710376,146.94997312244058,143.6361533211654,139.121546025604,143.9537062040094,153.39710911224876,144.32026344828898,142.97001918281867,144.10794280945336,140.88772337588003,136.98122162105747
556,2014-08-19 01:16:18+00:00,148.9821671152981,145.77764676764312,151.01962884296128,150.9396582909739,143.28092361546854,138.87097560666922,144.4716397939634,153.88198126746556,147.24176749272917,143.82355090934726,141.85749337463255,136.6430167378229,134.55600249549462
557,2014-09-12 01:13:50+00:00,,,,,,,,,144.58918825599955,142.48244797440245,144.52637271116782,137.69507450076745,133.42977578278453
558,2014-09-27 01:22:30+00:00,143.28088753458923,140.82100731062923,143.2033755605902,147.14149671509762,137.6913362514374,135.89280888939592,142.47426703081652,155.39902591584033,143.0588540012929,140.61368981538573,137.51359194151667,134.11249158773296,136.2803119335355
559,2014-10-14 01:14:11+00:00,108.15125490699987,115.8375986154958,117.13848633334528,121.090292933937,123.77595458253,118.28617656826326,122.66611884135564,127.92606145054815,123.03562259370361,127.17621396337978,127.95951086648165,116.06516383466214,121.46120771653513
560,2014-10-29 01:22:10+00:00,147.2002395194729,145.28020575059327,152.26623536760937,153.02094815941433,146.52246927377055,143.10570354422296,150.16105835903943,156.86141859098282,148.93480073785395,144.6634267873985,145.22082425459334,144.08966278529135,140.48365214732402
561,2014-10-30 01:14:21+00:00,142.99874430609083,,,,,,,,,142.26785273195193,138.05893889683276,123.32178889168371,127.78069511182615
562,2014-11-14 01:22:37+00:00,155.2236808688829,152.04079887101818,151.02508034290014,150.07192713265323,150.9850856469724,146.08318322085188,149.1011244611564,156.60963497541715,146.76853604311006,146.54393377136014,145.74174377781057,150.2766534984695,146.80268061232363
563,2014-11-15 01:14:28+00:00,158.18053050337642,154.70529079242635,156.25108742062775,154.70231209558943,161.3043728128274,,,,,,,,
564,2014-11-22 01:20:16+00:00,148.9145615891867,152.16302081827357,150.25653248062503,155.7560181899858,141.94897296430344,145.79572542711992,151.49477948118323,150.0901121651639,145.44840675757484,144.4200698129704,148.44492582151122,142.81241395334143,143.1996310635815
565,2014-11-23 01:16:23+00:00,164.17652167884313,154.2718595886098,158.1839038750133,157.32210510549294,151.98038429452998,151.62024298732933,152.76177665696503,157.73906158899888,151.8363647755255,151.31273594268356,150.55591109754872,150.76194821512547,149.48735794461376
566,2014-12-08 01:20:24+00:00,155.9311843588971,153.46061866385847,,,,,,,,,,,148.8647684006747
567,2014-12-09 01:16:20+00:00,163.3403341444929,156.0180062252735,157.94288799628987,162.99174244902184,160.00482292677768,154.65432468420897,161.1357522458611,169.77594299390552,155.84352232147057,152.59136685389757,152.64582434173167,148.68083963133398,147.28439217410255
568,2014-12-17 01:14:43+00:00,,,,143.80545268331076,140.69195442622686,134.5604375294291,137.5334615351445,147.2370779166682,139.28577873155677,137.62336506968484,135.0390486424501,127.67380724836995,138.20918377281103
569,2014-12-25 01:16:19+00:00,153.5360238066528,148.272722749002,149.92222922392475,,,,,,,,,,
570,2015-01-01 01:22:25+00:00,149.03536715725636,144.2190795574407,145.987756846058,143.95181648576516,144.3591755774583,135.78410908031083,140.78261805485607,152.52041964906704,141.33470801992848,139.70290937430235,136.28825593577614,135.62151080758318,135.2604208700733
571,2015-01-09 01:20:34+00:00,,,,,,,140.16932255035277,151.81898103844605,145.32002126615777,142.5752871290602,139.38758505600669,134.87444791953715,134.357217207901
572,2015-01-10 01:16:16+00:00,167.32102826287075,159.72400073710713,160.59150010922127,166.25960758492312,153.25294231465134,151.24507577512,150.50558576494888,163.6338464918041,156.47358055407383,149.99909357582732,146.2089661222618,148.46033211186673,143.02622132324657
573,2015-01-17 01:22:25+00:00,154.31562581142362,147.89089681514278,153.39549855300893,154.8538922538649,146.9750460842243,139.11090930880584,149.43905774781874,155.16969503685215,148.15315302308107,144.31970777898692,141.7468228989888,135.79793511393024,137.278898274735
574,2015-01-18 01:14:47+00:00,,146.9211188511705,152.76317532610727,157.06384596817406,143.77126680329255,139.88811777291676,151.46728959063293,154.61249092790527,146.95462508483445,144.73304180550468,146.01513124217695,137.0252855337193,143.1628939130445
575,2015-01-25 01:20:36+00:00,154.12124671017983,151.40335505988168,152.61990433834654,,,,,,,,,,134.49339877567937
576,2015-01-26 01:16:10+00:00,153.25052798030276,147.98316129970607,151.90350799587398,150.41072587637595,146.38968953805585,146.22344911058633,150.92915501390758,157.58236992498726,146.6764419928978,142.60703754580402,144.32030563141933,138.44445271130064,137.71115361987714
577,2015-02-02 01:21:57+00:00,160.6782086369073,157.29762043884995,158.28949761396495,161.1129787992241,156.78774960467385,155.71508711908126,158.98476563452238,162.33054821524178,155.2176615586068,149.14090397701023,148.898534874434,150.5326622554301,151.5435988168755
578,2015-02-10 01:20:41+00:00,,,,145.94250719514113,141.4312900909276,140.87429635462618,148.00010371081078,150.8229805490806,144.09482398677315,140.6901246290736,143.44492095482627,135.85907468570537,132.8797924783976
579,2015-02-11 01:16:04+00:00,158.69718857085704,152.70633237386863,154.22783670811123,160.88540292153587,155.41892650976138,149.19024131941242,159.00101216883695,160.92323969349297,151.3036757902714,146.7599164717743,147.48725333906307,142.94284028324302,142.371957416617
580,2015-02-19 01:14:58+00:00,157.38332470673987,150.5286088739861,151.53852924101687,152.12883133165792,140.8057328492783,149.467720147351,148.28752616866183,159.04438159856528,148.66097279090405,143.9683270030878,,,
581,2015-02-27 01:16:00+00:00,145.1231062398776,144.55650929786458,145.39824571849573,142.48476910631064,138.5305661580863,141.66006772663667,147.38618145810779,154.37712209101792,144.60178420957033,137.3426883391021,134.5654732712751,135.14627611010664,139.82940070290147
582,2015-03-22 01:21:57+00:00,146.01752677847617,142.57890559095705,143.51056016479686,141.72992607028587,138.4864273568401,137.38312183452564,143.63420172103878,149.12096478166268,138.89711672125242,135.44331004380524,136.13342463299418,131.38054141041152,130.676595207783
583,2015-03-23 01:15:15+00:00,142.67005611927289,,,,,,,,,,137.0785470895799,128.58194325182166,123.83151530033942
584,2015-03-30 01:21:04+00:00,135.4094946973196,137.82438424676366,136.41373832697755,133.3103175494855,132.6449447487511,123.88922202108013,133.74326514957525,137.1246971819266,132.10802378743725,128.4476323289556,,,
585,2015-03-31 01:15:39+00:00,146.81251093881758,142.6035104415381,146.6699472022649,150.10015093158523,143.3681832374387,136.80373430663167,148.82599364579,149.55951868487864,143.01740152423196,139.76401971191635,136.86483059364082,134.73325881176558,138.6837287023591
586,2015-04-16 01:15:36+00:00,132.23575645739194,135.61034502229245,142.28873092931684,137.13425487360786,136.63125055810667,136.15245700716588,141.7777724339252,147.12877933991072,135.67303839182102,137.98653937544015,136.3536520882971,133.45490415370983,134.81370109275147
587,2015-04-23 01:21:21+00:00,135.15477231710915,142.86412528459272,135.01111485756547,133.99027874363108,136.54382169964524,131.6570537500219,138.71077068091068,152.978307906491,140.91586793591708,140.4199446798764,137.3898332661873,132.6190703631074,128.31484520704547
588,2015-05-01 01:21:19+00:00,,,,,,,,,,125.10960159668257,131.6109255609656,127.56665489752228,119.04237274877697
589,2015-05-02 01:15:26+00:00,150.1544108875488,145.43259491116734,151.81430360948087,151.71895420562862,144.92574109700803,146.47499456523474,148.4083773833322,156.79237301156056,149.3361348125761,144.96052091995574,145.56665545516927,141.59465956023644,142.23974007784517
590,2015-05-10 01:15:37+00:00,,,,,,,,,126.3102575980904,137.87168841753697,127.50571923555562,131.83102966339524,132.7571343542466
591,2015-05-26 01:15:41+00:00,123.63585794176552,130.86604662229115,133.962299618964,129.13454704634944,132.44781811681554,124.22125005238755,133.1483153675628,135.10084509374587,130.70557090620164,133.90158481735256,134.40370887529457,127.15575221944383,
592,2015-07-13 01:15:57+00:00,123.8230945321868,127.76703937775753,119.53153397982759,122.94443978874327,119.20918767344557,120.49371423127462,,,,,,,
593,2015-07-20 01:21:45+00:00,,,,,,125.85442520378658,137.93030503687947,144.49304809168297,,,,,
594,2015-07-21 01:15:48+00:00,151.58576985522689,146.31171149508646,149.00055336981174,147.5321959751013,139.71253119519514,136.82996335094776,142.09500148793046,153.8341961465101,141.3655543946593,132.33249474080893,140.25673988738794,133.71956592598661,134.20425878315575
595,2015-08-05 01:21:48+00:00,132.11697654861234,132.94716123311179,131.48058864720397,133.08230522555053,128.25339800598266,118.78683413099091,127.03046356142596,128.57865873252388,120.91669041618172,123.16043657915752,106.3401341367705,97.6118961118183,101.70085263936681
596,2015-08-06 01:15:50+00:00,148.87318943337786,145.3396840775822,147.3652600249399,148.90690966709275,140.71504722044335,138.73179250141453,140.05191876408327,148.51763835033478,141.6770111960377,137.6673529926979,135.21514954281238,131.37709530248196,130.68054290880212
597,2015-08-22 01:15:59+00:00,124.84768101418666,123.20411207003727,120.59856848481556,130.79079899791316,135.22563324340445,129.49106962500917,132.4714980382961,134.25754857983736,123.67089459946457,126.02073527747734,125.51616746082485,106.58038199538079,113.05883725985397
598,2015-09-14 01:21:55+00:00,154.66941023049282,153.16914175041012,154.8263484435586,155.5992216651296,147.94587215446447,147.1870544914135,148.29902523577616,155.4437288381753,146.96978175326944,145.02006862036384,146.14874131508077,146.75625339522713,148.39025474904724
599,2015-09-15 01:16:09+00:00,,,,,137.94891585133317,144.9100560777198,143.49700615490426,155.33988009753324,146.3771218649077,144.32534593533268,146.78709678825828,143.42205692517717,151.70449771832574
600,2015-09-23 01:16:12+00:00,158.18941965711025,152.1113695113262,156.1944720728763,154.71976883309065,156.92594143387265,154.90527764184264,154.08851117880283,158.44901703211633,151.59811454209904,146.68469333597417,150.60219647608739,149.05640603383014,144.08906263161435
601,2015-09-30 01:22:25+00:00,137.06183698428418,134.74075756764302,143.84212663654563,150.92305626066752,134.61973421076107,123.58588160443367,129.39445171209042,134.4958274796754,,,152.12475608249565,,
602,2015-10-08 01:22:03+00:00,141.2160193067984,142.69858661164398,139.22168243339325,135.92244679157363,137.4984448090788,125.95701697568789,128.66099251242133,133.3142137726459,127.01864300793716,,,,
603,2015-10-09 01:16:14+00:00,152.24903748972366,148.70666135252574,153.01689492973694,152.86090929393916,147.26152172498408,148.75060855210154,150.44916156806278,153.1132772426762,147.2052270351451,144.12526927108593,146.0976468245581,146.0415526799954,144.0169941808181
604,2015-10-24 01:22:21+00:00,,,132.3314835419718,141.33978904365568,140.53178603955809,136.51750372630437,137.01808129835433,144.25642714552185,137.68941181348947,140.2299441971324,137.9346648353436,128.28320352578362,132.24018391617332
605,2015-10-25 01:16:18+00:00,154.14859183289383,152.57219426264243,155.32594527207198,155.98646485638722,156.066018131578,152.24542380690954,152.87105493668727,160.09328177884117,153.9356737577362,152.36394031441796,153.9676417232202,153.91143769174442,154.62290769924067
