,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
504,2012-09-13 01:17:25+00:00,,,,,,,,,135.3319894703229,141.05108385280408,136.68353051855414,133.29126794270525,131.8387257048739
505,2012-09-29 01:17:35+00:00,,,,129.6759530027973,134.23018350043697,124.69737235896902,134.54994505420962,142.3843987425764,134.78983469912419,126.11846079961067,125.21264107480626,117.82985381880869,124.32497915570573
506,2012-10-08 01:11:51+00:00,130.23302763030443,136.39609770074063,144.5910139620833,144.66044245298508,139.30170210358136,133.17013621497952,142.3351393183222,146.25291805939597,139.67430045083415,137.1616103912612,136.98794694687425,116.15808679138472,116.27817080399356
507,2012-10-15 01:17:44+00:00,124.75169836621285,123.97490503310316,131.8337213142063,132.83333304456167,138.57158137081603,136.02527774382955,142.58522655137693,148.5185199174498,136.37679784056058,131.8560721199618,129.0095680644742,120.5871015967729,120.91850233793402
508,2012-10-24 01:12:02+00:00,148.75988908080475,142.23997619086043,144.49314313941233,153.3001547187343,146.73172121882166,151.39770563365732,156.45389913579768,161.87624470044648,151.85379587455924,149.098187889397,153.0712896791386,144.1534822040814,131.50013847222237
509,2012-11-16 01:17:57+00:00,149.2645415130461,156.8510394427254,152.24809743949234,150.4267541457162,152.40422036906975,146.15433364169772,148.40658823652313,157.88127687996632,148.21376494619363,,,,
510,2012-11-25 01:12:13+00:00,,,,,,,,156.8905761301925,147.91444294230544,144.51211930067757,144.2384361296483,134.87482939654944,133.34897624764275
511,2012-12-11 01:12:16+00:00,155.4798969549315,145.6965595631256,149.8891639392517,155.76129846619918,155.10509771755738,146.71529699178225,151.59693773921742,160.32340240945297,155.48305378989127,150.14152651013083,150.56376233878217,144.88197273837008,
512,2013-01-03 01:18:10+00:00,,,,,,,153.8760267273495,154.83416939433684,154.92961014484476,147.03958013595093,150.32096503859069,142.30293902367993,142.26522495947876
513,2013-01-19 01:18:10+00:00,150.59185400724564,150.3094059147171,159.74803487212765,168.81640910232346,160.24381239952473,158.53361824392755,,,,,,,
514,2013-01-28 01:12:25+00:00,,,,,,,,160.06972240066486,150.82930678940232,152.34705404169603,146.46297706493016,135.36943393149528,135.6080823472894
515,2013-03-08 01:18:09+00:00,133.0640660908881,127.75587671645856,135.39908485549003,138.8914574690201,138.5043771966949,130.81002559675196,,,,,,,
516,2013-04-18 01:12:11+00:00,120.53133247197637,116.1471251592899,120.00336488188434,124.08083384037248,119.4349383537367,122.50106293157523,130.21557195020605,132.55323941809542,125.84386489033474,124.93474718744471,122.62577859089856,,101.24159168713638
517,2013-05-04 01:12:07+00:00,127.06056208975427,131.23740784874778,128.40709299821836,133.29515498285798,133.30451663228945,126.72271962202781,135.37491924221428,145.67731544157314,137.07022113735306,131.96461049485157,136.89511145569608,,
518,2013-06-29 01:18:11+00:00,148.13003543685826,142.4544877429236,140.83887579780915,144.47539401085822,144.8597553418618,139.09466259008965,146.43739038731448,151.05029265259446,143.69994929154672,142.4619447520551,142.29392373702214,140.54463537894216,135.20165762309696
519,2013-07-07 01:11:40+00:00,,,,,,,,,,,136.84793289320083,127.47336917032631,129.30415118040548
520,2013-07-23 01:11:33+00:00,128.41894361901345,135.14558812408862,135.86533554936494,141.3728294691529,140.95115466668992,139.69893388494117,142.03801591703294,152.3795523397366,140.95684950751004,138.66726252031592,,,
521,2013-08-07 01:24:01+00:00,130.41672115696136,129.96704840323707,134.65592698205646,133.39534970084918,132.81312156385678,136.24197781171983,139.0958177439173,144.48250969237188,139.38170677661273,136.7729802431077,136.38917093086397,132.70175083107472,125.51250476033645
522,2013-08-08 01:11:26+00:00,,131.0225362671338,130.306363186434,131.03417637928652,133.91913151891853,134.48823724536996,136.74034068120397,142.97639459954402,135.69093461585643,134.74535752538003,135.43721072745726,125.1957706844878,126.55314099034604
523,2013-08-15 01:17:17+00:00,118.42016238736177,111.74581748487228,111.22804748584605,110.36810116296962,,,,,,,,,
524,2013-08-16 01:18:13+00:00,134.21474973750236,136.6281578117403,139.22047642533408,139.46337522924392,138.0211209640338,135.61488821708474,143.78191690507595,151.4091855233227,139.52591366006453,138.85172924723383,138.68369285283802,135.79377641718258,131.98006180113296
525,2013-08-31 01:17:28+00:00,129.60574656085964,125.47000841349727,127.29809803299547,132.55685485688548,,,,,,,,,
526,2013-09-01 01:18:16+00:00,137.7294002013257,133.93492445454729,135.1434967813764,146.16273370612632,135.84353851351776,135.3279375493148,141.7680487650978,152.31892976761523,140.38823484208743,137.75302494512204,141.24012013758266,133.47144830066023,135.2377091659419
527,2013-09-17 01:18:11+00:00,140.66843802512196,138.09733665410988,146.59489667476475,150.14139933380307,145.99915883077188,146.34756852249131,145.33330270156014,152.47197458625936,150.6730697151945,145.43986564873305,145.88026831300496,142.65503232622666,143.61529177502123
528,2013-09-24 01:23:54+00:00,121.5734529959872,126.39694451527004,127.81019669235761,133.80216249113187,135.7896189595957,130.29297676809796,125.68733890099635,133.8535158978544,121.10514295474074,114.76046600607422,119.29190277836695,,113.84666825866688
529,2013-10-03 01:18:06+00:00,140.01006992398754,143.30811397895857,143.6619315187201,147.01208880785623,145.84614401205488,144.1140564286141,148.78842957823846,153.1348337041674,143.44503452213442,143.74573590888954,145.44932984378127,141.5314702530104,137.53719501492967
530,2013-10-10 01:23:53+00:00,143.81971703752777,143.50604220165778,146.00484708276718,149.83756431245794,146.61663668395784,144.53704166613497,146.968514624559,150.52843517902613,144.77428989209434,141.5843689931739,148.29416322530383,145.25268467610198,141.02995787594367
531,2013-10-11 01:12:11+00:00,144.17807385332927,147.3388346795301,150.7769161327147,147.15116545009676,143.31319687309693,145.14414649685617,,,,,,,
532,2013-10-27 01:12:17+00:00,143.05118618128034,145.80406583784722,147.60233109813888,148.91976860051906,151.62081851299604,149.61833867621039,147.04767930805195,154.3227079681184,150.2098122586387,,,,
533,2013-11-19 01:18:10+00:00,136.71673175493424,139.5735575531933,136.29806105142248,135.45963191622403,135.77625813233456,130.49297639797004,134.02264363436734,137.03039717250573,135.39567716570286,134.98960278163537,,,
534,2013-11-20 01:17:51+00:00,145.24817852153473,146.73727265110037,143.64562874507484,149.29666979976997,147.52356707435544,142.81315170956557,149.09251237315937,153.6146458598628,147.74141423324733,148.57888679241265,150.95234201806724,149.61066319227518,142.58073016312804
535,2013-11-27 01:24:01+00:00,158.5107458656861,152.9646780382349,157.16035931721808,155.88501943458908,152.48667998848597,146.77751104338884,150.40683729255923,159.0948228490099,154.1202395392872,150.60387903373712,151.9611613120238,148.0069345498488,140.2803645627815
536,2013-12-05 01:18:20+00:00,163.19845853675872,158.2681373170791,158.7944778788726,160.31814158499267,158.46794539396416,150.61087843474286,151.1177384809736,159.9903117162341,153.68747272687202,,,,
537,2013-12-06 01:17:50+00:00,138.9149850027094,137.28279787389226,139.97515147800786,134.24804867923712,135.83246671354794,132.71226915964345,135.54995934687375,143.2322322312128,140.06740188308572,139.01667116139538,140.14639638942907,131.82206536042156,128.2272234438767
538,2013-12-14 01:12:34+00:00,,144.10741033715811,148.47958102906765,152.60871426255787,141.57267715986546,140.44520304378509,145.5675045494449,158.5783221024486,150.91131949553062,146.6369314969746,148.86025225037787,142.05880529398948,143.74265060418145
539,2013-12-21 01:18:21+00:00,153.47763404707624,149.80193321709643,146.75215315882062,143.10533813601896,149.10278940210972,141.89136020833405,146.0428106945376,,,,,,
540,2013-12-22 01:17:41+00:00,158.44360871210054,152.62091437561648,150.97989214198498,158.4238620546485,149.658698742418,145.65616336249462,149.3979025172725,157.05019419343543,152.76109619104585,150.04043092207283,151.95746089451524,151.6643782880847,143.97755226857868
541,2013-12-29 01:23:25+00:00,158.57591604058726,153.5198613715411,155.84129739434786,160.47369936623227,151.58483691660774,148.50241011634176,156.67144166060675,158.42304739211647,151.0854293060492,149.663899619244,153.28696392339904,152.32300261970587,149.01185792207832
542,2013-12-30 01:12:39+00:00,163.73349196519644,159.39342739102884,160.80808542382547,169.27812443694827,163.42787488014835,156.73453230463923,161.82890001455723,164.36454678588393,158.18316046445432,,,,
543,2014-01-06 01:18:27+00:00,,,,,,,,,,,161.2780441333823,153.0224592903978,154.20260230185812
544,2014-01-07 01:17:32+00:00,,,159.19703612496951,200.3121298836764,,148.3692550351302,,,,,,143.3203083181715,140.25164919689874
545,2014-01-22 01:18:43+00:00,155.28890890052432,147.272841565025,147.78113558435197,154.68648893648336,145.18795005499112,144.272725961942,151.2915209372791,156.75884898343287,143.87496167536816,144.81069797609578,146.1732008129756,136.27170791068374,133.77386395242752
546,2014-01-23 01:17:21+00:00,162.68184415424685,155.73700843066518,157.20175752465477,162.0132225148738,161.64771995029807,153.68940919850797,161.58767939378532,169.61630592212677,157.3736381264667,154.44850360218786,150.74921446573813,151.0262682113791,148.16231052441074
547,2014-01-31 01:13:05+00:00,,,,,,,,146.123554061674,142.22813579408972,136.2835731502516,132.6083019727249,132.7150416239101,133.2676483997405
548,2014-02-07 01:18:53+00:00,156.9488496369978,152.69159786657357,152.58046030790553,150.82543974683705,148.84425223079737,143.04062286149951,145.51514640440647,151.1749824979168,,,,,
549,2014-02-16 01:12:58+00:00,143.57115828994853,142.90584417366875,142.88376099215498,142.2943262104351,142.2135682595964,144.74989957545557,145.97515876386564,149.42050220207815,,,,,
550,2014-03-04 01:13:00+00:00,141.40195764291357,143.50257912053928,147.22336962358094,,,,,,,,,132.8331911389762,135.16387898284808
551,2014-03-11 01:18:49+00:00,,,145.0354490198842,146.65083746748664,140.5403683662223,141.71171727460265,140.2170664913463,150.23240115297418,146.89470797137108,141.80606324295363,142.22839968755864,143.72931922499058,137.660198888075
552,2014-03-12 01:16:46+00:00,136.63093167088354,142.92431787082828,141.42055660626494,143.406298237713,139.25062756974452,138.6536758094754,142.05644664762727,153.2951794820683,143.5359220155612,142.145374744099,144.86231678648284,137.76930602058846,134.91549139949532
553,2014-03-28 01:16:27+00:00,144.74602916514644,144.10171522175298,143.55304915548322,146.57620770715698,144.13831686957357,140.0070838108808,145.864248189759,153.81983983061616,145.51327236865993,143.30955994059795,142.31972384998966,134.0882279224594,134.01226722872812
554,2014-05-31 01:15:49+00:00,132.14164240400387,137.56176159140313,139.71919425448206,137.350360365665,138.96131058724634,135.9129927683476,142.1285758317562,151.7730628875182,138.26998736253816,138.65969233574938,137.03952280969455,132.99835748908387,130.07601849615
555,2014-07-02 01:16:00+00:00,142.05144440405837,142.59099069745983,142.1003816329927,146.05592854131035,142.87358588431903,138.43924884526777,143.191138767163,152.65632931645513,143.5576960114426,142.18434364182545,143.34537537260698,139.85063166176897,136.02095151539908
556,2014-08-19 01:16:18+00:00,148.5952509018673,145.42049333986085,150.64818927806772,150.61945176951394,143.00780628834093,138.6266074718708,144.19852246683578,153.6166672925416,146.96865016560156,143.5421572995794,141.58437604750495,136.27157717292934,134.21207697244503
557,2014-09-12 01:13:50+00:00,,,,,,,,,143.87118206510888,141.74268402015147,143.80836652027716,136.71858608115613,132.52561983869998
558,2014-09-27 01:22:30+00:00,141.80638730714028,139.45993017759943,141.78785534223923,145.92122066479504,136.65051256147345,134.96154558784923,141.43344334085256,154.38794004558963,142.01803031132894,139.54132601360467,136.4727682515527,132.696971369382,134.969645064692
559,2014-10-14 01:14:11+00:00,109.91488710080196,117.46556679439006,118.8315732393953,122.54985061156631,125.02087142521384,119.40004953276984,123.91103568403948,129.13540924058387,124.28053943638744,128.45885555887222,129.2044277091655,117.75825074071216,123.02888077769255
560,2014-10-29 01:22:10+00:00,149.32073692144257,147.23758796779606,154.30191287350027,154.7758425610444,148.01929096927856,144.44496506125645,151.65788005454743,158.31547395233346,150.43162243336195,146.20560671610372,146.71764595010134,146.12534029118225,142.36853872685262
561,2014-10-30 01:14:21+00:00,145.4866677410721,,,,,,,,,144.0772515937565,139.81512014505483,125.71019538926572,129.99218260958727
562,2014-11-14 01:22:37+00:00,157.42307313395807,154.07100711570297,153.1364969173723,151.89211383478442,152.5375978340843,147.47227307247832,150.65363664826828,158.1177896714687,148.32104823022195,148.1434917823239,147.29425596492246,152.38807007294167,148.75769595905712
563,2014-11-15 01:14:28+00:00,160.09710986448317,156.4744409719095,158.09100360729025,156.288446739264,162.65725236184394,,,,,,,,
564,2014-11-22 01:20:16+00:00,147.51918746750314,150.87498316748875,148.9169733238088,154.60122581342011,140.96400299605622,144.91443650816188,150.50980951293602,149.13328419600947,144.46343678932763,143.40525226992781,147.459955853264,141.4728547965252,141.9592985109739
565,2014-11-23 01:16:23+00:00,163.20003678361394,153.37048891609055,157.24647837559328,156.51397967495842,151.2911008390741,151.00351568507932,152.07249320150913,157.069471946556,151.14708132006962,150.6025651097896,149.86662764209282,149.82452271570546,148.6193713710767
566,2014-12-08 01:20:24+00:00,155.77728897660464,153.31856138789618,,,,,,,,,,,148.72797250530363
567,2014-12-09 01:16:20+00:00,163.8361794812625,156.47570961306081,158.41889951958868,163.40209721048632,160.3548313997915,154.96749016006345,161.48576071887493,170.11595122483322,156.1935307944844,152.95198164427543,152.99583281474548,149.1568511546328,147.7251435845644
568,2014-12-17 01:14:43+00:00,,,,145.17386686721838,141.85913123014805,135.60475361714805,138.7006383390657,148.37090681190594,140.45295553547797,138.82591086766425,136.2062254463713,129.2611677017028,139.67896197034142
569,2014-12-25 01:16:19+00:00,154.85548357355836,149.490685610761,151.1889106001541,,,,,,,,,,
570,2015-01-01 01:22:25+00:00,150.77754396726456,145.82724276667903,147.6602465836659,145.393617983703,145.58894744334646,136.8844312761055,142.01238992074423,153.71505517592982,142.56447988581664,140.96994705430834,137.5180278016643,137.29400054519107,136.80902247896947
571,2015-01-09 01:20:34+00:00,,,,,,,140.75782690170254,152.39067097975726,145.90852561750754,143.18162494560238,139.97608940735645,135.67481383737282,135.09829676145253
572,2015-01-10 01:16:16+00:00,168.90131539947174,161.1827273247388,162.10857576035824,167.56743142211013,154.36843911695792,152.24315186139432,151.62108256725546,164.7174719569019,157.58907735638041,151.14839331153712,147.3244629245684,149.9774077630037,144.43092100022523
573,2015-01-17 01:22:25+00:00,155.75633130213433,149.22077880656806,154.77857582409123,156.04620024617722,147.99201466590245,140.02082856609684,150.4560263294969,156.1576073733395,149.17012160475923,145.3674935904129,142.76379148066695,137.18101238501254,138.55952537758898
574,2015-01-18 01:14:47+00:00,,147.38623497855136,153.24689609858336,157.48084663410174,144.1269438418779,140.20635512322997,151.82296662921829,154.9580057653882,147.3103021234198,145.0994969361684,146.3708082807623,137.5090063061954,143.61078351718905
575,2015-01-25 01:20:36+00:00,155.99861618923964,153.13631150209073,154.42217903824397,,,,,,,,,,136.16217164595474
576,2015-01-26 01:16:10+00:00,156.01974039502517,150.53935737483442,154.56195191400747,152.7024878747669,148.344427713154,147.97242537251626,152.88389318900573,159.48125843793974,148.63118016799595,144.62101021105667,146.2750438065175,141.10289662943413,140.17267576629703
577,2015-02-02 01:21:57+00:00,160.18050849844525,156.83820492642346,157.8117054810414,160.7010890294624,156.4364318598771,155.4007501895263,158.63344788972563,161.98926812029637,154.86634381381006,148.77894023994693,148.54721712963726,150.05487012250654,151.10119869379812
578,2015-02-10 01:20:41+00:00,,,,147.25833390444672,142.55361287239413,141.87847989593834,149.1224264922773,151.91323696536236,145.21714676823967,141.8464571917967,144.5672437362928,137.38543366849984,134.29308783283693
579,2015-02-11 01:16:04+00:00,160.9647827570312,154.7994962380294,156.40472712683842,162.76203259285242,157.01958122941372,150.62240606857506,160.6016668884893,162.47816142115525,152.90433050992374,148.40907587990097,149.0879080587154,145.1197307019702,144.38759669321627
580,2015-02-19 01:14:58+00:00,155.02818321707701,148.3546321142973,149.27759341094054,150.17974871952313,139.14328003304567,147.98026236440603,146.6250733524292,157.42942743422503,146.99851997467144,142.25549682878756,,,
581,2015-02-27 01:16:00+00:00,147.59553107799303,146.83874760997114,147.77177356308655,144.5309137999234,140.27580722028543,143.22159920334116,149.13142252030693,156.0724991228685,146.34702527176947,139.14081549409514,136.31071433347424,137.51980395469747,142.02711167011518
582,2015-03-22 01:21:57+00:00,141.86729969646063,138.74792674601963,139.52634216606194,138.2952553817213,135.55685529894677,134.76192578272637,140.70462966314545,146.27509478256633,135.9675446633591,132.42496307506667,133.20385257510085,127.39632341167662,126.98750446821364
583,2015-03-23 01:15:15+00:00,139.9138112191035,,,,,,,,,,135.1329624541662,125.93594814765905,121.38151983352219
584,2015-03-30 01:21:04+00:00,135.96850211212723,138.34039109120147,136.95038544519286,133.77294437553317,133.03953821802708,124.24227933569547,134.13785861885123,137.5080165520804,132.50261725671322,128.8541831760884,,,
585,2015-03-31 01:15:39+00:00,146.244345797981,142.07905031153513,146.12450866706178,149.62994529778945,142.96712549096583,136.44489316505067,148.42493589931712,149.16991973116214,142.61634377775908,139.35080870039883,136.46377284716795,134.18782027656246,138.1786930216155
586,2015-04-16 01:15:36+00:00,129.78918965621443,133.35197566735937,139.94002680018642,135.10950993470232,134.9042622278637,134.60725692221166,140.05078410368225,145.451133533389,133.94605006157806,136.20721806549287,134.62666375805415,131.1062000245794,132.63897504726035
587,2015-04-23 01:21:21+00:00,133.82706650016306,141.63855068433477,133.7365172732972,132.89148772271017,135.60661759356563,130.81850270774015,137.77356657483108,152.0678810605851,139.97866382983747,139.45434044937016,136.4526291601077,131.34447277883913,127.13466225864893
588,2015-05-01 01:21:19+00:00,,,,,,,,,,122.73210798193267,129.30335822900247,124.42836332605242,116.1365472196382
589,2015-05-02 01:15:26+00:00,145.64165097667035,141.26697037804877,147.48205409503757,147.9842563483499,141.74026351285855,143.6248304109957,145.22289979918273,153.69790907267247,146.1506572284266,141.67851371204415,142.3811778710198,137.26241004579313,138.22839793484212
590,2015-05-10 01:15:37+00:00,,,,,,,,,126.80663000723875,138.38310241484132,128.00209164470397,132.50609613983698,133.3821959065075
591,2015-05-26 01:15:41+00:00,124.53805167544483,131.69884083799514,134.82840560329615,129.88119013629094,133.08466075235387,124.79105662102711,133.78515800310112,135.7194922254117,131.34241354173997,134.55772571457388,135.0405515108329,128.02185820377596,
592,2015-07-13 01:15:57+00:00,119.10812490914917,123.41475972572279,115.00516314171146,119.04239596278109,115.8809738218896,117.51583867988244,,,,,,,
593,2015-07-20 01:21:45+00:00,,,,,,124.63776298545407,136.57050608697844,143.17210054035053,,,,,
594,2015-07-21 01:15:48+00:00,151.1137854637056,145.87603359522063,148.5474483539513,147.1415882028078,139.37936574235658,136.5318679457764,141.7618360350919,153.51054970660977,141.03238894182076,131.98923336515708,139.92357443454938,133.26646091012617,133.7847171018035
595,2015-08-05 01:21:48+00:00,132.61013033944815,133.40238011696022,131.95401628640636,133.49043250072498,128.6015065642197,119.09829968309774,127.378572119663,128.91682133195414,121.26479897441877,123.51909388158356,106.68824269500755,98.08532375102067,102.1392115645542
596,2015-08-06 01:15:50+00:00,150.37410705469537,146.7251464972599,148.80614094140472,150.1490483881831,141.77451848254984,139.67974047277298,141.11139002618975,149.54683900495252,142.7364824581442,138.75892944456518,136.27462080491887,132.8179762189468,132.01469190552882
597,2015-08-22 01:15:59+00:00,125.93841642806406,124.21094475977024,121.64567448213785,131.6934765818117,135.99556412378848,130.1799551495633,133.24142891868013,135.00548143506757,124.44082547984861,126.8139973966609,126.28609834120888,107.62748799270308,114.02837984996721
598,2015-09-14 01:21:55+00:00,150.44379684186114,149.26857554551935,150.7697595904722,152.10216230902063,144.9630862330774,144.5182460354356,145.3162393143891,152.54616537168502,143.98699583188238,141.94689524681354,143.1659553936937,142.69966454214074,144.63415395915243
599,2015-09-15 01:16:09+00:00,,,,,135.73933283597603,142.93306074818972,141.28742313954712,153.19342802547203,144.16753884955057,142.04880585890413,144.57751377290114,140.41702402429146,148.92205984713527
600,2015-09-23 01:16:12+00:00,157.81372076693668,151.76457053578136,155.8338011383097,154.4088456136367,156.66074221727956,154.66799413225934,153.82331196220974,158.19139493599732,151.33291532550595,146.41145777948432,150.3369972594943,148.69573509926354,143.7551080625712
601,2015-09-30 01:22:25+00:00,134.74499652822922,132.60213560820765,141.61795979873287,149.0056710556565,132.98431741825166,122.1226139479779,127.75903491958103,132.9071368812377,,,150.48933928998625,,
602,2015-10-08 01:22:03+00:00,139.8180029224563,141.40810994917436,137.87958670442484,134.76546771487673,136.5116097142491,125.07405925926132,127.67415741759162,132.3555739662399,126.03180791310744,,,,
603,2015-10-09 01:16:14+00:00,149.8021965948403,146.44803898801803,150.6679276706489,150.83593751886326,145.5343399168311,147.2052353553331,148.7219797599098,151.43544348618474,145.47804522699212,142.34574862026165,144.37046501640512,143.69258542090736,141.84202449647734
604,2015-10-24 01:22:21+00:00,,,130.7659557827899,139.9901961478092,139.38066268721843,135.48755125315836,135.86695794601468,143.13819303182046,136.53828846114982,139.04393831896428,136.78354148300394,126.71767576660169,130.79062117619006
605,2015-10-25 01:16:18+00:00,151.1972392637487,149.84786881420078,152.49264680569266,153.54396617847402,153.98271043571086,150.38141165797578,150.78774724082012,158.0694971599988,151.85236606186905,150.21750208231242,151.88433402735305,151.0781392253651,151.9994831933339
606,2015-12-12 01:16:20+00:00,148.36021041778537,147.21518515557298,158.4367447797311,153.47680942158243,148.98732801481574,147.46590440109296,148.02412240263638,157.51828894083434,145.04248270259902,145.39260823712618,149.42964295188992,146.2717874299992,140.66656233972154
607,2015-12-19 01:22:09+00:00,167.3727416565837,158.0413099971482,160.0611622890396,162.1436415778974,150.87988408032348,151.7771583284786,157.95859024220803,165.90706346362714,154.67773036979182,150.76989607214412,151.33642697101467,149.98883270677368,152.8945109985529
608,2015-12-20 01:17:28+00:00,153.77337325302258,151.5914035968225,154.4501728871841,158.04441813739348,147.86267304552314,150.31367176716142,156.77101201120098,161.47277587704443,151.88952124682046,149.21562560408026,151.73954128196146,,
609,2015-12-28 01:16:21+00:00,164.103724205495,162.1400675954134,158.889686169328,164.6294719007938,158.64882595850844,150.9465608737078,162.874922240439,168.7961310079091,152.73801288943724,151.784903780962,154.14522337604998,149.98721812707697,151.21072345609795
610,2016-01-04 01:22:05+00:00,154.88042145282049,147.63105635535177,151.9561996504718,153.07364489152567,147.7376183396551,142.5637784401372,149.96621157159302,156.9911982287428,147.2711193805898,145.32881990934717,150.80204781752218,145.24813309182252,145.77158787007184
611,2016-01-05 01:17:42+00:00,145.84984305772824,143.09869490352986,146.3640154228891,148.01742069543033,144.65762809291888,140.90421077276673,145.8644219745183,158.4019566533826,147.18847008414033,145.10200178306417,147.03428284088486,136.01829435232113,135.5966934849158
612,2016-01-20 01:22:29+00:00,156.49922673027044,156.45844990805372,158.27775865543472,158.38171662665155,153.6580719774635,149.0043585104294,152.0254157751667,156.0591324622849,152.9285173961377,150.89423184132178,152.31637765261289,150.53817048284995,152.47436079333016
613,2016-01-28 01:23:46+00:00,146.9932176230221,147.11404298429636,148.34128811908872,150.26869226527108,141.94192432933343,142.71683546045193,,,,,,,
614,2016-02-05 01:22:02+00:00,156.4980123993377,153.5081437852244,157.085619162105,155.956389087476,153.481030193235,150.93118157162152,156.89916462878276,159.63134255499133,153.63096341319888,150.6540594937346,149.75309128942038,148.08020148359833,144.94105403605442
615,2016-02-13 01:23:52+00:00,,,,,,,140.3526399810087,146.6470873008377,146.8948203026098,141.40059218277327,141.81971421507038,136.26440201390383,143.49188844589418
616,2016-02-21 01:21:54+00:00,155.16426014433034,153.02444834406427,146.19756195652332,150.0605897849099,146.97628881364636,147.66496853035278,144.36180361198342,147.4728146968078,145.98484132638896,142.37943037420877,140.11910289931973,140.0791542108857,146.36003159905
617,2016-03-01 01:16:07+00:00,156.7743312427688,148.56398516506198,151.14915074575558,153.29026762499748,147.18373262265754,143.6648489590965,151.3525356726717,158.88440991560933,149.4119574411499,146.6549834912408,147.19431511503262,146.70857321767065,149.77466544366365
618,2016-03-08 01:21:53+00:00,128.4047170560873,129.9712402911816,136.44399622366444,142.0521419274656,145.61883916921917,127.48882031283848,130.326542538623,139.83389374863094,132.42843505841304,132.94203568820916,136.41232226515075,131.97740421202448,137.30856988454318
619,2016-03-17 01:16:02+00:00,157.49596807888852,152.51189070441254,159.20549543501215,160.00811078136468,157.35885820047469,153.73077003246766,159.44083619394,161.68781368687243,153.0034363898013,152.20541396758776,152.7052459262637,151.69017949487656,150.3979043712722
620,2016-04-18 01:15:47+00:00,128.36275406796457,128.05086267562243,133.70931850673043,140.10495980017436,136.9559341228594,129.44040169166317,137.41790735471034,143.15113680852676,132.3474692861889,131.83484318842306,141.20536410598942,138.1054215834508,131.07602089904717
621,2016-04-26 01:18:34+00:00,130.24936869040798,133.82160254783736,131.10540252479802,130.86645309207643,134.0876916318669,133.3527664326453,138.04081364317625,143.58266844977456,135.43648575039495,132.41167920035443,140.8851405328535,136.44788982199213,
622,2016-05-04 01:15:51+00:00,135.1055519186341,130.59286847331163,129.16592539712533,140.63279104434693,134.02605490554762,126.58992171878334,130.98762110275808,141.05844279259514,139.95184173233133,131.2797755421043,127.59701615439633,135.38695062125822,136.68144614645112
623,2016-05-12 01:18:37+00:00,,,,,,,146.26131768954698,150.6315925288646,139.48339256262497,141.5249801335244,143.2728587066636,142.37814391765704,143.64643257948688
624,2016-07-07 01:16:07+00:00,159.61044653037055,146.29692623534007,150.31332604535072,157.03432677786432,151.2084933217549,151.02509718579557,155.21585949849333,162.36122665391377,153.06674348988398,148.10437219561874,147.5320265526695,146.5160845643088,146.1801622107849
625,2016-07-30 01:22:01+00:00,127.96819506174846,135.98027364649147,140.76292434546022,131.05914591087563,137.77926419250917,134.8947196293718,146.54000977375478,153.81256167437795,143.22287346209552,135.78369325423415,139.46536315518364,136.7443273284396,131.78338407258423
626,2016-08-07 01:24:37+00:00,,,,,,,,,,,121.41726114204127,,102.10890095743106
627,2016-08-16 01:18:50+00:00,124.06161376591449,136.9738569368239,136.8485232288488,142.14163286893154,131.97603199418364,122.12587279824217,135.43653682671192,135.9532867297823,130.23380053943973,,,,
628,2016-08-31 01:22:11+00:00,130.99159219295828,132.62136655819248,134.98721307707615,137.55837814418538,136.07234391861607,136.92984127636765,140.885899981131,148.6999436116313,136.2688283361966,139.37692779458234,143.49547825377618,138.68164768590216,138.8687021483157
629,2016-09-01 01:18:54+00:00,123.30462041511063,131.07605637031784,135.2041615594783,131.64995625223773,134.7108638839402,130.15553834215962,,,,,,,
630,2016-10-18 01:22:44+00:00,148.24929812681614,146.89109735423634,150.0984596738566,145.8468435290049,147.2037585821805,145.10174783284077,148.94348382284142,153.06239561780083,144.44751571238845,140.82034019286866,146.48978835372253,144.8954422932377,141.45590543981336
631,2016-10-26 01:24:42+00:00,145.74454528112764,147.0145481627053,148.29074515232818,149.03393982317465,146.2937737054826,141.1283485463798,149.11858679525358,156.86436904480206,,,,,
632,2016-11-03 01:22:21+00:00,141.6162020995138,142.66130235056303,145.55146191325252,142.76475127398876,141.10313468947436,139.08466280205457,146.2338209650338,150.8889627600133,142.59574238735806,141.79120762313087,147.5203304307485,149.43049119351932,145.90872747905365
633,2016-11-04 01:18:52+00:00,143.44841910533688,147.3617726495616,146.1180577398448,,,,,,,,,138.48825741283233,141.93000609018222
634,2016-11-12 01:16:33+00:00,147.29056404555732,152.10792668028023,156.5275012933975,159.59578454996745,159.1129005716422,155.66298074416,159.12558148095601,167.06608599951215,157.6275060471101,152.11088441533852,155.12138903002457,159.43096647213386,160.07359941213068
635,2016-12-06 01:18:42+00:00,147.27065323327483,153.6833445892582,154.1754012551246,159.33863647513184,153.69739857306217,153.47807853095557,150.66540896016187,159.5286079106107,151.7827571361995,151.40439443244674,,,
636,2016-12-21 01:22:14+00:00,149.62648715248338,149.55631625859124,152.1246566412629,155.07142990563247,159.1916560479668,152.97382163511227,151.746922375302,157.12819768555337,148.71134402298054,150.39471593126936,155.35236839209458,157.04320931195767,153.21148980219857
