,dates,jap0366-0000,jap0366-0001,jap0366-0002,jap0366-0003,jap0366-0004,jap0366-0005,jap0366-0006,jap0366-0007,jap0366-0008,jap0366-0009,jap0366-0010,jap0366-0011,jap0366-0012,jap0366-0013
221,2009-03-25 01:38:09+00:00,173.81890842395623,174.48785930604922,173.20596605169854,181.6691702644741,175.42132479112198,165.16019235057843,172.014525071667,162.99484582337206,161.43659437117813,157.49159701448932,162.76433097015,162.52014688430407,153.18678976658137,158.6642477765037
222,2009-04-02 01:34:50+00:00,183.5150479764033,166.54528717411094,177.4020943374122,181.49307949727697,182.73428163305815,177.2108135224522,175.02911362062707,174.13207799561707,174.7318709803453,169.68786862894694,175.16609031515458,170.8774920331386,167.97580720101124,174.91889254096677
223,2009-04-10 01:38:14+00:00,177.6090593809389,175.5217827370924,171.46051502822408,181.67492021933708,174.59848339259594,166.7032274441336,177.15664051898293,169.5772856944933,168.32178035898085,168.7164900069319,171.0324446867681,165.62972545757253,163.44433484330975,168.23247093840848
224,2009-05-12 01:38:21+00:00,,,,,,,,,,,,,,
225,2009-05-20 01:35:46+00:00,171.52708294947504,166.08747787880932,161.59486917340655,167.27394026275465,164.73139329535562,160.96632754607984,160.74414745302636,158.82070574676098,156.36012627635492,165.8104850830765,163.50374963167903,161.863997026244,160.3043405640939,161.19513251848335
226,2009-08-24 01:37:22+00:00,174.8264347661214,172.03977643403698,163.51989828063049,171.8243613415419,172.337103121839,165.2706695335788,166.23947646534546,161.98012001640058,158.33814491328,154.37059302032424,162.03052329448815,159.10356128231484,156.62506911790024,162.7341422477153
227,2009-09-25 01:37:48+00:00,177.19663561925606,161.09036901372178,158.5529383769533,160.22529281078982,165.12480708212732,155.38416338364266,157.33467732639608,159.6935911781773,153.0715536630367,158.19188053053426,164.88652231250242,161.67525108570467,159.9250807359708,167.57272680510223
228,2009-10-03 01:38:02+00:00,175.11261575892615,170.8743702312791,174.31762084382828,175.50826408978233,172.57893683955092,163.71044346671334,160.8263384962395,163.47801573120088,152.11901419301566,156.05927667987476,174.6408875349108,166.4131055560015,162.7195503539981,165.24614490371206
229,2009-10-19 01:38:07+00:00,177.1328216103441,,,183.94681462978411,,,163.92057010669478,164.9130363937416,,,163.13621433679134,150.82891397199577,143.53617976496173,149.99011677098525
230,2009-10-27 01:38:08+00:00,179.48297451877662,156.6934382967492,160.02973148077112,153.07302015454903,162.24296843631276,146.3397066978956,144.5463935323461,146.98838561032164,155.20653739174745,151.25884508430175,161.9626515135275,158.71630672346558,153.19238324517457,158.57751397375827
231,2009-11-04 01:38:23+00:00,179.85321187169424,178.74407248334333,172.55372499090817,185.27974189393478,178.03060355226924,171.13459984482716,181.91738216243698,170.81272621621648,174.89119996702925,172.61065967549786,171.55994705238987,170.38693067341018,162.35658151884408,174.1507006054339
232,2009-12-14 01:38:31+00:00,181.56209255447337,174.20222672139062,173.4573148055163,183.622190599066,178.46070117898216,177.11365748614736,172.17508155520926,170.72074809957957,169.5511149442549,162.93652236884301,167.3602271123877,161.51303493582776,157.63448269196476,164.50269786293867
233,2009-12-22 01:39:02+00:00,189.58534274149162,182.14365245435255,170.98523594004973,186.86337505663624,180.3551811777817,170.85514958457472,173.68227841636372,171.46726548120532,163.16308148970518,,,,,
234,2010-04-29 01:40:06+00:00,181.59659173003965,174.14888912919443,173.7186477240339,178.48232871007957,176.1731950091312,162.0697658965443,163.23208444284325,162.59413927816476,153.18636985685245,158.34928451024066,159.23034161140103,165.98444142048422,156.99682419375924,168.82875233134925
235,2010-05-31 01:40:03+00:00,,,,,,,,,,,,,,
236,2010-06-16 01:40:03+00:00,,,,,,,,,,,,,,
237,2010-08-03 01:40:08+00:00,,,,,,,,,,,,,,
238,2010-08-19 01:40:09+00:00,172.75924961802804,160.37695830737223,169.9769780783166,177.51821698052206,175.58903652333686,175.9155156461955,176.22514830918706,168.88940900551896,169.60472599924697,171.34635698252143,167.25418743142953,166.40431499790682,156.29923451126896,160.8214385613937
239,2010-09-28 01:38:02+00:00,185.09281225029244,174.89564713328642,183.48416663481316,184.4845760833768,182.82417798078865,177.26833048107406,170.965874392941,170.30013322463603,167.07957353483087,163.8426662143116,175.07597868388785,168.76255213622164,161.17723729865602,170.3636893958363
240,2010-10-06 01:40:11+00:00,170.3197912487199,155.13937711659412,167.42118976531015,178.99264169146758,173.95570698109503,174.73729026932784,168.93976720845455,170.22291374892112,164.38895478181982,163.6098494478271,164.9819877008717,161.08573739589215,152.31754794930131,162.99579508977766
241,2010-11-23 01:40:44+00:00,182.31211078524325,180.1028374067127,166.82262216318787,181.30838348648473,178.9413732911211,171.19975509386347,166.21235276870587,168.48957861193927,168.38551950122996,173.13376130947327,170.0453169974987,169.53972856142127,161.48235418074896,165.95987614490673
242,2011-01-10 01:41:10+00:00,183.15991477241715,166.57802835412383,179.378587648695,171.9172082683452,178.85263545847235,180.77238593050785,186.57748390992032,179.3669057048735,180.04550658321725,181.7582853048106,177.0152382390865,172.67358944304388,159.65584408479688,167.01243634099342
243,2011-03-31 01:41:31+00:00,177.06235572231972,176.1932401198122,176.94091322175368,184.24639420101525,178.23968735933008,172.27514091192907,181.19560472073582,167.41618342488627,173.30940720815937,162.5167069907731,171.76109036197596,165.88125248036442,158.31715298142043,174.94296508553643
244,2011-05-18 01:41:28+00:00,,,,,,,,,,,,,,
245,2011-09-23 01:41:11+00:00,173.49840299013348,174.31655681562253,163.57181306531808,180.1251136454758,177.02317757569858,165.9913137796103,170.4535558136564,168.5064615928552,166.47773665740067,171.4286530960002,169.55065686161603,167.4376703108503,165.9302849087955,171.7661097806102
246,2011-10-09 01:41:08+00:00,174.79558690322705,170.92524966374253,164.75896906593988,177.62277399513954,174.5909222569509,163.45856754924662,170.8327039329706,163.97755037653843,172.4023980756589,173.4067260496388,172.42324179055726,169.85810842522307,158.74414830696776,167.70713854833588
247,2011-12-12 01:41:41+00:00,195.0738104803613,182.50752556678347,183.45858852619406,185.4453120833919,181.68623897988098,173.26269546546726,181.2078153704224,175.28544953728866,178.58866345335966,180.48730415122938,178.33091096151855,179.48334212963016,169.73342694513227,180.10009239654295
248,2011-12-28 01:41:53+00:00,,,,,180.56879314230042,179.12934139441336,175.4546691661493,174.40664683045304,176.04250991103038,170.92672635171655,175.53078008789842,167.41275731228404,166.72122893897347,178.1059246329757
249,2012-01-29 01:41:57+00:00,,,,,,,,,165.52450313589262,152.9414126950513,158.3741138375092,150.34948714364182,144.47398938759102,176.3298533845345
250,2012-05-04 01:42:26+00:00,173.88625426409843,171.6856192953835,168.11835816757028,161.31747569497344,172.41017687415513,164.40476961862763,164.4368539110898,164.0032601206476,,173.44124858353942,174.47617775270038,167.16308434316932,168.28100136806515,173.47627127652146
251,2012-09-25 01:43:28+00:00,172.9213095549695,157.0509321136688,162.79827399199047,163.9825947790219,162.5944641767127,165.41834293117563,172.2218487227697,166.36143727939205,173.67551715566213,168.29558524107193,173.4513988625616,165.76302105777353,155.48358003742592,164.27168935795802
252,2012-11-28 01:43:54+00:00,175.26854312447304,176.7014287765677,179.79556957115298,184.66452966521092,179.17895300029426,168.8315525243657,177.57207430827162,166.8206430434017,173.07481093581774,164.83790296456516,166.55855937652538,161.2412394069651,155.6740021400745,159.5504808940191
253,2013-01-15 01:44:03+00:00,181.46443066635757,177.8424961475357,165.44824996905,178.86668077796008,163.14818851540596,166.90857403476744,165.65673329888287,167.18336919655698,160.1352159017629,165.5580739125925,170.13711747105518,169.99893200943083,167.15247644770608,172.7465887881498
254,2013-01-31 01:44:08+00:00,183.27483869536266,183.59201790301609,184.97683176498455,188.05047571770348,181.4617321865013,173.54987114059585,179.7625291272406,174.35679391656709,177.20473386563776,182.00168358931495,179.35028236919305,176.81879471597694,175.43714152268217,181.7688453161531
255,2013-02-16 01:44:07+00:00,178.9601491380271,166.29333522075942,168.930635206459,182.78939746293025,172.38371042366109,169.8318094449462,174.04664679948692,168.89627322179334,168.36767342954892,163.90472027546375,168.93063235411657,163.18717171674206,158.10350105090023,165.623672380581
256,2013-04-13 01:49:43+00:00,176.62197814998083,161.5629185130841,167.52785871384296,181.483527179459,173.66856445515194,167.75676619681082,172.92606037256897,166.77231270574336,169.37959346908295,159.1864094514872,165.1523216876168,162.7601187549557,155.44421756144578,170.5954535052648
257,2013-07-18 01:49:53+00:00,,,186.58802570611562,187.38055591567647,180.0779877147947,174.34853086992985,182.13654488410046,170.41956994023892,175.3856718615118,164.26341823314394,171.70139588024915,167.80958974040996,158.59790158961468,178.82350112249839
258,2013-08-03 01:49:55+00:00,176.58633768278156,172.58848741292104,178.3358212995882,182.3783433640793,177.58495129728263,171.60162666133107,177.27776738375152,169.77747675635294,171.02602686574667,168.84785499874394,171.04381866852364,161.53963939506383,161.60743301092734,174.48938443591751
259,2013-08-27 01:43:20+00:00,174.303053221865,166.7988712776852,162.35034909352018,176.39448500828408,164.2816749654183,168.52233316200764,170.12016160919345,165.952721840246,164.0758333026211,160.42902405389245,170.00781974618593,165.25502585394952,161.4518744279234,168.00898354333754
260,2013-09-12 01:43:32+00:00,177.54954396226333,173.91823584776682,177.02884872212198,,,,,,,,,,,
261,2013-09-28 01:43:41+00:00,178.31357407964947,171.2550115466281,172.7687786243029,167.6871569593722,170.80906175680994,151.2034708397346,156.02772570948906,166.59584963888872,157.8206384207477,159.35883781876348,166.18448095769827,167.75215925753582,159.4611940187319,171.98788823218487
262,2013-10-06 01:49:48+00:00,175.46330589602061,160.9706805256907,174.58266937308872,172.24797499194034,158.1538541807988,165.24253110721523,160.02682919604467,164.04375159823968,174.5753591359833,159.70466522779583,169.11740472151612,162.27908059926034,150.40806489605052,170.70179777415422
263,2013-10-30 01:43:59+00:00,172.8408186243958,160.1913844834626,162.58939367151126,167.7067108588561,162.09064277839715,165.88757406525727,164.26988116898272,164.57931644079414,156.50846697734335,162.03113215084898,163.3350270601028,162.56418487056897,153.94616240990848,160.41997545996358
264,2013-11-15 01:44:06+00:00,177.52020863350316,174.48814950946303,173.942257337556,166.64611091426002,171.35105123486358,162.7508651645536,163.2168781102556,165.16633224702593,167.88305469386597,166.78235622614437,167.32400159378682,162.9027084554944,160.5949630158076,162.57218246938788
265,2013-11-23 01:49:30+00:00,184.8461851709712,183.26778082758943,185.4001045613836,191.63676364356107,183.35221513317595,175.58100839131268,176.90460281014094,174.80997754268813,179.62587956435226,167.00826707594672,176.90682821878204,171.90059798881458,166.99399503724072,180.33400832370978
266,2013-12-01 01:44:14+00:00,,,,177.18936200459976,176.01994096319297,,,,,,152.64848718811447,,,
267,2013-12-25 01:49:22+00:00,185.03169704367693,181.733623565119,186.58353095034545,183.88948325599537,184.21129511909453,173.00962004287507,165.94775534340894,174.6499738390396,176.9054022011237,169.56761502443422,176.30218518984452,170.25556549527926,169.11836781317686,172.56110822721385
268,2014-01-02 01:44:22+00:00,182.3028706408765,178.17375213054385,177.3352280706307,184.26314579614024,177.63706811477556,167.85484056582644,165.3610185059037,166.49511067036957,159.45163215752217,157.86359984291562,162.62869547029717,157.94221295806238,162.53901398824166,171.56300715385353
269,2014-01-10 01:49:11+00:00,183.04388983274885,183.58545186491287,186.52750627493702,188.91310663775565,184.37910373771595,173.01129332752961,182.77289304373116,175.1088327646425,178.4071759734817,180.40252210642709,178.2014854632152,173.5967990998594,175.3688296611229,178.87790886635105
270,2014-01-26 01:49:02+00:00,,,,,,,,,,,,,,
271,2014-02-27 01:48:36+00:00,176.9549058883173,181.7742298010952,193.54217594657263,224.89807380042927,179.49458159647367,166.5873496832394,179.17318653364006,156.0868458738199,166.87078386817785,165.33934635736765,165.9448264350522,168.889231986837,167.0135495967035,179.40936415419046
272,2014-03-07 01:44:43+00:00,185.15095915773844,180.63500883595938,183.25291442434508,179.6456751060203,180.998759827324,172.5960436579016,182.45037401443068,170.9937699794511,172.4266733280872,168.84493936087654,168.09408394287772,167.84303657307726,171.91015951775563,178.83374202816051
273,2014-03-15 01:48:26+00:00,182.29532882460072,179.27876208518072,179.5038145809371,185.12273776004403,176.4168570407919,167.93247157696842,176.15377285839972,167.59862387847917,175.88083622640275,169.6988890422946,171.33799687587577,170.9634692744687,172.77240279264382,178.20448939180164
274,2014-03-23 01:44:50+00:00,157.83843970794197,157.48619160695986,158.34155558342204,160.95068485494522,158.63230489337994,154.73385240725648,156.25916226017839,156.73754485091285,150.93151215185964,156.17331697434028,149.33726818857463,151.1279605747654,146.40326811073976,154.75502625463892
275,2014-04-08 01:44:54+00:00,179.58540829267267,175.9984517203223,175.51752691648744,179.03960821567767,178.60140068299805,167.5367689680264,165.02061254270072,168.77088193671756,157.872984645849,162.55626997383015,170.52619463045116,166.86998250986852,165.0934634402359,168.1680978616928
276,2014-05-02 01:47:38+00:00,176.73198915123345,162.1081511468617,167.27548632582042,175.9460850082669,172.9479118172357,167.3667940474636,161.5613510202173,165.5485922242347,170.16528279618535,160.62841197571646,165.76693775524788,164.4993874176073,160.41647106792541,174.86575182277215
277,2014-07-21 01:47:48+00:00,171.2774050649219,166.90803202688286,166.80733746820087,168.2911210774166,178.17367435302486,167.18623985780658,169.8683974916607,167.4296397491097,159.60161362256827,164.63518044645778,165.23824069209672,160.7793882189615,161.40105029769867,170.60823890955348
278,2014-08-06 01:47:56+00:00,177.71722672587882,174.11972939434858,181.78931037576731,175.27550733416226,174.3740397422069,168.93620439089867,182.9424680148531,,,178.77978910455423,191.15069868769586,165.91395724899144,172.1795770443812,176.17945497633463
279,2014-10-17 01:45:55+00:00,176.03513481777486,159.44115371735617,160.108319976744,163.82247658788256,161.625567010621,169.49967837008376,176.31383024960593,171.42021017573117,164.7023686446546,164.5623964487217,166.78315096781367,168.0443254279988,158.5633806124526,163.44765755256788
280,2014-10-25 01:48:08+00:00,177.47306726677758,169.3111789554706,166.27238032805442,163.09265016337088,171.21107852722264,165.15384184945825,156.775896385818,164.8537623536188,154.80743244683316,162.58141844796023,166.63530353800226,163.2353768421617,164.00833482898014,169.47545545139462
281,2014-11-18 01:46:09+00:00,179.78792238732854,176.04122926336441,175.57213011381523,177.30036258186271,176.3900930483277,166.09296698519546,159.48827368013622,164.09938025492403,160.30624390893416,159.52968140119242,172.29248692442596,167.6293153001276,157.25392161004643,169.92884546607954
282,2014-12-28 01:47:59+00:00,182.20162001635785,181.1936211500933,182.78249520438558,190.3272370992464,183.13674302116937,175.93696822719494,177.4905144750177,173.89298195254045,180.75158510490175,168.74766566542107,175.70750088520572,171.29947020725268,164.61002060266006,176.03231258271717
283,2015-02-06 01:46:37+00:00,185.46774061014867,178.98337020533805,182.43766699314526,183.8639240371538,180.00806506960237,168.31581052686138,172.71370290890118,168.50821243329503,170.30487116992967,163.02396254134786,166.4711550919401,175.36092639773193,168.24596986352313,176.5122446597348
284,2015-02-14 01:47:43+00:00,181.4268597903208,184.73881131929164,183.1327918334525,191.4652957985969,185.27909447107086,,186.81420185880592,172.70631435953774,179.514220769446,176.96556168858797,172.06811156097808,172.628120547369,167.62339046000605,182.87817929692267
285,2015-03-02 01:47:41+00:00,179.62809794851034,178.4500117848661,181.71437825710166,187.19123640416583,179.5355793559073,172.16374482723742,174.32027781755292,170.58449382120222,175.20011221885687,167.28014359386404,175.19019422018852,169.60160680431852,167.04414603494516,175.94034738487943
286,2015-03-10 01:46:48+00:00,176.28334011945785,173.19849221321755,163.69007668071072,175.88135503431135,169.61479002441644,168.24105787651965,171.57978667296035,169.0232925753679,165.7280858021708,166.64619335759102,167.794382508604,160.7499661911059,157.73128664464735,167.42327224226
287,2015-04-27 01:47:12+00:00,,,,,,,,,,,,,,
288,2015-05-05 01:47:04+00:00,,,,,,,,,,,,,,
289,2015-05-13 01:47:21+00:00,,,,,,,,,,,,,,
290,2015-07-24 01:47:31+00:00,178.3020270771403,182.34242784479957,161.76375711391432,173.13580051844914,182.2149288729926,172.27801938405352,184.18107698069588,172.54253132130978,178.2218688438497,170.4314294335707,169.92577232860137,168.32690705258904,165.60875374926647,179.90084050062754
291,2015-08-01 01:47:42+00:00,171.21490993264615,162.24276786273012,160.50827668771183,173.42838587388997,167.52610929290685,172.63717752839744,176.16784630457408,171.9439634652834,169.89980258148682,175.00778227710043,173.05584370989072,164.66089052971807,157.3099317305871,170.10796738112765
292,2015-08-09 01:47:34+00:00,180.18510901509376,179.98148266219607,184.45021388085488,186.30495764945377,179.76292941380834,173.3365369267825,180.01796153305654,171.92914793133588,176.795110266732,173.931421393047,178.03452768177425,172.75188374166083,175.59625637566268,179.4904868230033
293,2015-10-12 01:47:56+00:00,178.89057525485887,179.82642438126433,157.19977811785026,185.76463854749525,179.84075260237455,169.39613745506418,181.6852671034614,169.77269537950053,174.24152039203418,171.87010893194676,169.4329472244051,169.2857587031023,162.80033810152923,176.8125291428985
294,2015-10-28 01:48:01+00:00,178.80080871137775,180.17081492022808,180.736302490213,186.64237011398774,180.55847525985658,169.16753775762683,183.5784955660211,170.93307828106444,175.85515986627587,177.1061300763327,170.81325956275055,170.961397263438,166.039323699823,176.44728078090824
295,2015-11-21 01:48:43+00:00,187.90479721726265,178.09027675733873,166.91620342039533,183.99811671107125,160.9824247093439,169.7709915965973,176.90479458194685,172.89156520112476,176.10294373630498,172.5746069720694,177.16744599025725,176.11037937827712,167.07378068922958,
296,2015-12-07 01:48:57+00:00,,,187.094419312965,187.07971608795268,179.58925203734717,170.11700937818455,165.86391640446223,168.46540142314777,166.2663052789241,174.47102644302998,196.64832831620618,,,
297,2015-12-31 01:48:02+00:00,185.15295436493113,182.48901352253625,189.32753950906246,190.76602749527729,186.38827105532098,177.8523357944038,184.8262645212181,178.11888158453888,180.36338096688922,174.07609262092228,180.48971442886716,174.37004060626722,171.77728587464568,175.4168342013825
298,2016-01-16 01:48:00+00:00,184.92388150446666,187.17513497122795,186.9618683349893,191.64345543124537,188.29312500879846,177.1300004189027,189.5583869152621,177.5054207251571,181.7217452105808,182.97342013366065,178.30187984366313,176.8311708332091,170.59290725328663,180.1037162912338
299,2016-02-09 01:49:46+00:00,172.78423149922807,164.9275669261688,158.59422611841114,167.85019758641664,166.1386239921453,165.24724722358482,176.71603584232957,167.11939745055557,171.4817883370313,161.59570351817987,169.49825085740108,165.22056580184153,154.72511249273992,156.588526658074
300,2016-02-17 01:47:50+00:00,182.2990894935977,181.69773047835133,177.2893707510138,,,,,,,,177.7176835213462,170.71099316489682,171.2452405622952,178.13490934147984
301,2016-02-25 01:49:48+00:00,176.6376400934785,176.99319417607833,180.30302075567272,184.07365307797352,178.99026987507523,169.82859955664716,178.45290501687012,169.71476250093113,164.87734098193263,160.2085402898862,165.3307569728267,164.98517362646623,155.58786159801966,164.2425185762012
302,2016-03-04 01:47:48+00:00,181.64118933986046,183.19570714716738,182.52591882139563,190.78951204663903,184.55995235401957,175.23133802124963,187.01679288869255,173.04859547416592,179.45588485250838,178.55979033514066,175.10360224482864,172.9382987923548,167.60335051701907,180.4397214971493
303,2016-03-12 01:49:59+00:00,173.69179758569402,180.6181356170734,183.23094431474655,186.65344266452928,181.03714401767783,181.6908812076597,178.98079353705143,173.4650653967992,158.62608699145667,163.82314351073714,166.51204554400846,165.9233650048452,159.65627663421517,167.74819527649308
304,2016-03-20 01:47:42+00:00,173.78704118008082,174.96286117686356,161.72722310822968,184.63599184225848,177.14204023882564,167.58978048751834,177.87211761039578,166.79621788480958,168.50807317370217,158.2089140064241,163.45341010205541,166.27515809717605,155.78675105928335,172.33141320274115
305,2016-03-28 01:50:04+00:00,176.01523871315268,171.22208711818962,178.58008853333328,186.32810962258228,181.1707118978206,172.25887786471483,183.14720598213745,172.16572505196186,165.4675975100738,169.36875057986876,166.84886584796325,165.4104871654889,157.77988284638192,163.69289517303847
306,2016-04-29 01:50:17+00:00,176.54097981708688,161.60730656588493,172.99926956860682,173.63503612583088,170.21585571897893,166.1536254650431,159.4517085644391,164.02746412029086,162.9900673089323,157.44338714128318,165.18179603423687,151.75546701814227,161.4684823551218,169.5744898155066
307,2016-05-07 01:47:31+00:00,172.45482702660595,165.16261547925245,174.41833931876351,178.13957517932715,175.81039249182402,166.2564089501656,173.81504058213454,166.74165959780137,169.88104034434326,164.8004968424266,166.07380387006947,156.6737802421669,158.85708702937396,172.45382733727726
308,2016-05-31 01:50:25+00:00,,,,,,,,,,,,,,
309,2016-08-11 01:47:57+00:00,181.6947152422746,171.90324121307822,184.29200657026922,187.6029070674361,184.70368744953802,175.97004205470625,185.33834830786202,176.55707255703416,178.97013211518674,179.2947821648665,178.33428055371155,169.67906264094364,175.17410613892125,181.5723875013042
310,2016-08-19 01:50:33+00:00,170.83588122715375,160.9538568304267,158.39423383062064,164.7855492100304,166.657366287444,162.30969838611807,174.0122519778188,167.7670346328934,166.0348656477834,167.2638638278214,161.96928159694528,160.8033595194245,153.8050360826737,162.03384308740615
311,2016-08-27 01:48:04+00:00,177.2389989161447,161.68259822296255,178.80994204690035,182.53007517339714,178.0435667460929,170.68420788757362,171.5098217937702,167.26705563008866,172.22798986636164,161.07606414908597,166.08851893701072,167.6550808543657,159.89440617128272,175.8463295007062
312,2016-10-06 01:50:40+00:00,170.1969307502353,156.75773368400712,167.6912561847,166.16752258221658,175.75425295893075,175.61529034615575,174.83681086091508,170.66680410297974,174.72463345082343,166.50765273898966,174.92756472682544,160.45597719382937,155.51111180894014,162.31972400464133
313,2016-10-30 01:48:16+00:00,179.8899587735092,177.1350340444154,178.43961895813183,185.77821219027513,177.32681921093555,164.11130056979204,171.3662217665917,166.63455587545275,174.53558432556517,164.55830382176651,173.19329717866307,168.31175680812922,161.24763863611832,176.4696690366943
314,2016-11-07 01:50:32+00:00,177.11292058084635,172.518921133093,170.09018843546679,169.496642735733,173.39840723949254,167.91861317183054,160.2653702233888,167.4364509625953,163.6371527721849,157.2557390439601,164.20034769897,153.1169311052331,150.4349305563914,164.39879061189583
315,2016-12-09 01:50:24+00:00,168.89992038021867,176.87958186350147,167.8502194006742,183.30650511178197,177.90336336986647,170.31847652571145,173.39129225361006,168.00112426442277,155.5581501453432,159.7317746151283,160.14946304152474,157.123484846298,146.70041431128286,165.91153261574888
316,2016-12-17 01:48:11+00:00,183.64791830649781,180.19797269610132,186.8665300967506,188.2446632113059,186.1924237790714,175.2025123959201,185.76264937171214,176.1319354333229,179.3696409482925,173.6994284327925,176.27255090059242,169.82669915116568,167.9349687656656,173.04041373889808
317,2016-12-25 01:50:17+00:00,183.2326494912019,170.02688374482594,177.06777303589163,175.0856715393673,175.848000866739,167.05501774184864,167.11263939887127,166.36564251055623,159.38970912159652,174.46214104637065,170.36361103444588,169.17235799099183,161.08482454392558,163.98879297386577
318,2017-01-26 01:49:57+00:00,179.833301943896,176.1962039571691,179.4766158782115,182.91417820492265,177.13461000239874,169.30422980682732,174.66960207609839,169.84328812883604,157.70344158419724,164.9827459872826,167.89573739470887,164.29511820600965,157.69035127234105,167.78995857011924
319,2017-02-03 01:47:57+00:00,182.9662482952501,185.15036204456567,170.0548756371074,191.20516008924494,186.1464815293731,174.56452773906074,187.3019033214392,174.65028008550135,181.1893260827033,173.27025727225427,174.97233224110457,174.43140400594163,167.52146621228596,179.67358674818462
320,2017-02-11 01:49:50+00:00,158.65050388616112,151.66617896849309,157.69925684543873,159.17338030990595,167.74940487468388,167.97187958325082,169.8494923416929,167.81130052592462,159.47752284444724,163.37242508889412,166.10428934366507,164.04791388394125,148.75189293707606,158.52905623697558
321,2017-02-19 01:47:50+00:00,183.50425242541755,182.95973520579176,182.16082759479733,192.16934840986482,184.77985223593097,177.30114360085017,186.1596168582886,175.0188820615105,181.57498181073453,170.682271803903,178.40696856005388,174.50233170209336,168.6386819445828,181.91090670409793
322,2017-02-27 01:49:59+00:00,172.495200207118,159.1947252251864,154.83375536188845,159.79841016390858,164.12162338415217,158.9872453119666,156.56033447891946,169.0664928669828,168.22966660912,169.40547148093447,166.3352711040714,159.86666996473718,156.1312677064297,160.09247295315578
323,2017-03-07 01:47:43+00:00,179.10582339300854,174.5284860566474,171.66949010829182,171.11306422283158,182.58313716399493,170.95884769876372,175.4576901799691,171.5051603639053,171.27088050869273,167.2165645898906,168.34010305432034,164.05331053391768,161.1112417936158,174.80831234141863
324,2017-04-24 01:47:17+00:00,174.66767764977706,172.20551900994207,176.611588321616,178.9861637528091,174.9584813441676,164.74095483368157,169.5004402131612,167.11140440631692,167.76403955972887,167.51269067126265,165.9487340975,158.38543823486626,159.16353507123426,173.64280155653688
325,2017-05-18 01:50:25+00:00,,,,,,,,,,,,,,
326,2017-05-26 01:47:28+00:00,172.28946407091507,171.35348924333667,175.0981184685866,180.63168859263862,173.33584051506855,166.6178437647875,171.55629413033955,164.13379215741358,172.71839256187118,162.1400120162477,168.21601654532685,162.33597845448935,156.86593325987465,172.63402893626395
327,2017-08-30 01:48:01+00:00,159.1668219355194,167.2862442536809,158.25936351172535,171.19305723839216,177.1541074264611,166.34998487361887,170.9554922809354,168.2500842886777,168.94378815181943,166.30939778048648,167.60835615544684,164.08294171900727,158.46777120687665,167.75270827988498
328,2017-10-01 01:48:09+00:00,180.36588139629762,177.39784839429802,183.66801345441266,186.88669214743442,181.63144932750635,174.14708919159915,181.10708266962456,173.24712701186652,176.75055343037462,181.20611340058474,177.25510568199454,173.85054145970878,177.19898509114375,184.92983381479203
329,2017-10-09 01:50:32+00:00,181.0574021473171,164.786287079643,169.02526480247127,168.13345313418145,179.96543127266315,172.68155443418934,181.87370535253632,172.1581240138727,178.13045364858345,170.4969215552003,171.13567952063144,169.60963355203282,165.4749453959252,164.96926662461146
330,2017-10-25 01:50:33+00:00,175.30141420995884,169.36360391489958,164.67847106728516,178.62409571565328,178.53166609496438,169.06817971153183,163.9504074421434,154.1388532136707,155.54758348662907,157.1396021088385,158.6005927626745,157.72295489446958,156.56662463042431,164.31670297496828
331,2017-11-10 01:50:32+00:00,160.70257773178108,165.2548372542464,169.93754966278752,169.18045716559092,175.03621778882356,167.85170561610892,163.1010396672613,167.50154590080794,158.80562263734979,160.14203704072943,167.99360646328213,158.96987247862947,156.8506513894296,165.45499970953304
332,2017-12-20 01:48:07+00:00,180.3782702496071,182.46481840462715,182.83911081605208,187.63307782169414,184.3092943939286,172.90284466472684,183.43151606477508,173.79788569988176,178.5920032082023,179.77899444450935,175.4326311581941,170.51748261108105,171.567764138974,181.786946258521
333,2018-01-13 01:49:55+00:00,176.30291160532462,163.28065017062596,179.73473741872516,168.9180226001629,176.75199889649514,169.27415000572694,174.90595603918757,169.43341372986814,171.9156812971264,164.68600014859078,171.37163299755548,166.52980037449538,159.00480977056085,172.74421996251107
334,2018-01-21 01:47:55+00:00,176.78349992189712,179.01730221188424,166.19534357004085,190.280226900416,182.38290896685555,171.71009133275584,180.0142127668485,169.80245394762937,178.55998236526892,169.2503077936683,176.9723248180115,168.86462563082935,162.9940556320595,171.12371208617978
335,2018-02-06 01:47:46+00:00,184.79205558307848,177.28819683917484,185.15345089302798,185.73860851744973,185.70120586339604,176.41335563297477,182.5485035694018,176.7033159519272,179.8797128994996,172.9616569810502,177.78230105152593,170.36007320796165,176.82399359347573,185.11472270162267
336,2018-03-10 01:47:32+00:00,184.14908899960784,180.2061556210753,186.5051570242563,186.86097622345005,177.0734781252813,171.42459753408124,164.47645008528534,172.7195455013273,171.52214407739348,163.66653936333128,171.61835455915508,167.53888698869034,173.14399806561525,183.3439573979147
337,2018-03-26 01:47:25+00:00,183.82305660350102,181.41990355532917,186.28671513094156,189.3813992360344,184.73562212525798,173.7457477674773,181.32656987164867,174.3218248579191,175.41013541544768,167.57603352638353,174.9022543347521,170.79823195395565,172.7308094723228,182.50252486561737
338,2018-04-03 01:48:51+00:00,,,,,,,,,,,,,,
