,dates,jap0366-0000,jap0366-0001,jap0366-0002,jap0366-0003,jap0366-0004,jap0366-0005,jap0366-0006,jap0366-0007,jap0366-0008,jap0366-0009,jap0366-0010,jap0366-0011,jap0366-0012,jap0366-0013
110,2002-08-13 01:36:06+00:00,176.45527532855866,161.84752518023052,168.0463951080882,163.47202876417361,175.00503570284957,166.9388065379501,165.8186172495938,167.0804248779682,159.6163409039371,164.7847089633965,171.3687104300567,166.1812715588169,162.11205475983834,164.65799645956244
111,2002-09-30 01:35:39+00:00,172.12591220496108,161.76476096179903,156.19079424243074,168.55869921658146,163.6509195073378,165.55002598885787,157.71012355259097,160.36899813472863,158.47942148063615,154.84727030822197,159.5635150454402,145.5879829093123,141.8150867309659,163.10838008941897
112,2002-10-16 01:35:38+00:00,186.4726300038814,178.39621929932596,166.33278945949826,183.66190852298865,178.426416498607,170.41224559606187,178.8937775115473,170.13606022084298,170.643355803449,166.46905208860994,167.49623206967627,164.86618760460738,163.48153352315418,176.96777155729328
113,2002-11-17 01:35:56+00:00,183.46134269173672,176.88928676601475,180.31339322074572,184.70109663713862,178.47304316450328,171.87157094112177,170.22926542957777,168.57903742891563,170.9733801467811,172.67781968125792,168.59125503420427,163.242770898821,156.9577922756111,167.0864363362625
114,2002-11-25 01:19:35+00:00,179.12983330184807,153.83626977870824,155.0569824747524,164.23186570364672,164.74326880845805,164.01719314143025,159.75798682943108,162.37253315645702,166.54488947464228,163.23110073147964,164.7638280094549,157.8127676986583,155.85844679037262,170.17006465645562
115,2003-01-12 01:20:12+00:00,186.55173532925767,181.30310162072576,181.71287270429713,187.08460498597634,185.67492491344427,181.80384347794433,183.54531981622156,177.79241716844814,175.23263707753426,175.95306112854703,176.6624354798797,169.54216265043578,169.30977324859006,172.51173559672523
116,2003-02-13 01:20:54+00:00,186.49683639785667,169.57261574586676,178.61103936124022,179.45517150654328,179.9633567796452,173.90651066224137,177.57122508590695,168.4548926485841,172.6331875025628,172.20136553183517,172.70596558592285,162.21512720288405,163.85603337083433,170.98876241892646
117,2003-02-21 01:36:35+00:00,178.41728620928075,168.43158541581897,173.07145732844668,169.40277039733326,177.54724654183886,166.54840977095552,175.7172629424321,168.07502457510967,173.31696514011935,164.51808578878308,167.3548968042083,160.96738735663325,154.11004414698147,171.68365560209912
118,2003-03-09 01:36:40+00:00,175.161200907756,166.04892324113354,158.4826934672234,180.30607572775446,177.68232511685335,169.9603129993347,164.7664583134525,167.6980425111175,165.84225275693177,162.28023541284443,163.75573608156787,161.40485790739922,146.00973066573522,158.7146558967155
119,2003-04-10 01:36:41+00:00,171.037965745046,161.38419456297524,160.5261320712449,166.20362055017262,172.04770552177848,167.2903702563904,171.6781334934911,167.15036303603716,167.72443267827094,156.6005901631964,159.01690943136035,149.5769957183372,146.42315713111975,160.682151062885
120,2003-04-26 01:36:40+00:00,,,,169.7400596266413,176.42584128784313,169.3753879080736,,,,,,,,
121,2003-05-04 01:22:56+00:00,176.8702673636505,170.76278365189575,169.06293598599004,178.2091471406039,173.15453098379683,169.68629591473984,177.3535849803502,166.8433633264783,170.93135663423817,163.69557289496078,169.36382039745507,164.55942635685534,158.6139330453237,142.49849438057265
122,2003-06-05 01:23:29+00:00,171.42734932699292,162.8498005677909,158.63876500107457,163.2546601214829,157.47648695588114,155.40655987408562,155.22378022770164,160.71740987889928,155.62627692892804,153.07187031594253,161.05571482851516,160.00793416714274,158.06833509137317,167.13000972974757
123,2003-07-31 01:36:22+00:00,,,,,,,,,,,,,,
124,2003-09-09 01:25:19+00:00,179.16225514566975,169.94895179988134,173.9703818969573,168.8202268728223,172.92581965324771,165.18865864661487,162.9554471168977,163.99833586456944,167.73563462477216,164.60006376017805,164.0935070627118,159.78988437975656,155.28190565660367,169.79447683217018
125,2003-10-03 01:36:05+00:00,174.6246469194612,158.46235255811075,164.2052968798196,169.3691355827936,170.5572941730219,165.11363655546046,164.80862443665768,166.54603754843922,159.79574897325597,159.39977936240615,164.0036615894371,157.17954652265604,154.42411903628042,159.6225842431482
126,2003-10-27 01:25:57+00:00,176.39348438433308,171.57056457850013,175.72593308528914,178.7459698538571,171.70976754884302,171.33878872391426,174.08033284849597,170.69905295534264,159.6065534836056,160.29604020963453,161.07878837594075,158.33347284077357,150.09422565768384,159.55412632733615
127,2003-11-12 01:26:06+00:00,185.0277179489104,169.2381317191311,173.6096721866537,178.97053481384546,172.2411991380612,171.05455302016372,167.10739840672417,174.94711070344576,172.69954575069872,165.6811790808583,170.99345471753242,163.21835848711123,158.81263356854626,169.94824029582247
128,2003-11-28 01:26:24+00:00,151.30555344451403,147.81307917434557,143.20805057693363,142.6635880613683,137.5527048904165,132.85798646228702,134.0337410752694,136.7510706312454,141.52220096646818,147.01707236649398,154.19118555410802,154.95656542572704,149.50363691409595,156.6057959954532
129,2003-12-14 01:26:29+00:00,193.01858233397303,186.45077878865206,185.61561105125432,188.34783581655338,187.12979700619064,179.35883756768885,183.54529904234857,180.10257216657342,177.68354863304137,179.0889893778317,182.05477182686354,173.2710729320466,172.39696874814928,177.47208526281617
130,2003-12-22 01:36:46+00:00,181.16821482612016,179.55995218009485,175.09300688924733,185.2424734680014,178.9366316653337,168.58883835164227,177.49368715183175,167.0599218432406,172.40935393419454,164.61762879649905,167.07178988309772,,,
131,2004-01-07 01:36:50+00:00,175.7885948642546,173.37050106450693,164.3113260904086,177.28219139675082,172.74626831079075,167.4517285960202,168.43307032171757,166.96220232985868,166.1859056895851,159.73635068386824,166.08292111061493,164.96120308171845,159.42305475325063,162.30020691831336
132,2004-01-31 01:26:46+00:00,183.88975718383057,175.9800414305747,177.24941376319782,178.8180078085886,179.8923494096774,177.59115043994473,175.976374607667,174.290745073633,172.27102751205845,171.87397631570218,176.8842798129015,172.75740098273096,165.2246910331658,168.43506670969512
133,2004-02-16 01:26:50+00:00,188.02626621074506,179.02576801059053,181.49768755068953,186.33241833328984,185.17032236282864,176.57355066786312,179.7397291763908,173.5856356828145,171.80495318238673,171.71241593268834,173.90326652845454,171.0014298723006,176.25066524822174,178.56636006373012
134,2004-03-27 01:37:12+00:00,159.04416541132716,153.91901271668792,162.1082077974295,160.15770930094834,158.31455590543516,148.433177464086,149.02261193481962,147.29433706496312,146.68108161674922,151.663280559624,157.23777759020305,151.63763426727638,154.3860777991994,158.28391566784552
135,2004-04-12 01:37:07+00:00,158.7052810517555,156.2237593541879,159.30804043040348,161.8634512327127,164.8223195511,159.67880680626598,158.41886642129245,164.0968762623259,156.44521197027433,155.43659094274352,162.72665430015815,152.95814461404734,143.78673321023484,152.09775909015355
136,2004-04-20 01:27:45+00:00,178.87620908168134,172.61988660632156,173.4656320037604,182.40749562323327,177.85052393721375,172.04348791421094,178.17741695569086,169.26818994877388,168.03424501006646,165.54000371116285,168.914606814126,165.33050006887225,160.2826323918222,166.38529696338367
137,2004-05-06 01:28:12+00:00,173.9865769490374,173.96139234249648,173.9977985983204,182.90606176458905,177.5775269707405,174.24966308353422,175.82275036272185,170.64084125681848,164.80215449446177,169.7982005306792,166.48532951620962,163.6492230704263,158.86850680576487,174.11538117509434
138,2004-05-14 01:37:06+00:00,,,,,,,,,,,,,,
139,2004-07-01 01:36:56+00:00,170.7388582929746,166.93727187722305,160.78112554797812,164.80832553142324,162.87364995058735,161.19599128855248,162.2211839545945,163.12316093794703,158.55147552580985,160.47678951300557,166.2063731527071,158.66687518214965,152.75693446134864,165.02203132263853
140,2004-07-25 01:30:28+00:00,,,157.4843014745124,,,,,,,,,157.9431049616754,,
141,2004-08-26 01:31:14+00:00,171.54896952657327,160.83983154418902,158.2658645735217,168.68861566773705,163.96371962299173,168.70979855555507,162.52124959920272,163.69555504932316,168.60134529308664,160.23688064086798,170.24400116797455,163.5948551042252,163.18615501994591,161.0064940787419
142,2004-09-03 01:36:39+00:00,172.95975560427803,153.91545170628004,159.66594554949447,160.23981167080828,158.2203744215318,147.5944679724444,158.0633957657238,151.48802431463704,153.9799321484076,160.50578023304269,164.44850915534255,157.00137911456432,150.65258277786663,156.32581269735462
143,2004-10-05 01:36:28+00:00,174.9333954314386,155.02778224387413,162.2075378490578,158.83848938320705,162.4242867270401,163.75345439313196,157.27405103863163,161.57935203022242,153.9337675183045,157.6776173408673,161.26117786024466,162.62821986514984,155.22748418904092,161.8573692836241
144,2004-10-13 01:32:21+00:00,181.90202314911718,172.03203691370595,175.73558294640813,179.95802051450866,174.71358304255477,178.02371725737115,182.33971206255802,175.92075949689757,174.9418438425305,172.08941205369376,175.18161828017708,171.66954152548735,161.93247012774896,170.6795945892496
145,2004-10-21 01:36:38+00:00,178.79319201108356,171.2465132961127,173.73653459503885,179.05921559662414,177.31660601938947,167.95525573302524,168.8713144758376,168.6851285755398,167.32079104178732,167.12110325142837,168.5600449327691,165.97434938016517,164.98668627445358,173.24282805090965
146,2004-11-06 01:36:49+00:00,182.32920946924162,167.57663716506158,172.07390467727004,169.25372661138886,170.58962240415542,167.5330379542828,169.2758681314029,165.96972810120585,165.93427173242185,161.65126017705,166.32182789199965,165.57654221392082,157.71754513046508,176.76035928136787
147,2004-11-22 01:36:56+00:00,181.49924968117426,175.0373587922156,171.62300820198092,179.79475650355647,175.26447190405642,166.2593279838875,165.59150074480328,168.42117940285763,166.05426929847044,164.53546189318365,167.45158258173018,165.9117641957012,163.71367246928656,178.25669492916086
148,2004-11-30 01:33:18+00:00,183.36753739595483,173.2026605951818,173.54674693340596,183.57229468490738,175.06920230159741,172.3393279087746,173.30014760473205,176.1264781347022,174.29623539442727,169.80656868931828,174.8840903941793,171.81887567921652,169.20169617917009,176.38794661493054
149,2004-12-08 01:37:05+00:00,175.73814521363073,166.72544488055615,165.51308681275208,171.55222929001704,167.87705661909823,165.29349430801187,159.37650793652008,166.56944877879664,163.85518931240182,157.35751561146066,163.91754203159616,152.88602150586664,146.34494494463746,160.9723634442755
150,2004-12-16 01:33:38+00:00,174.24420172430956,163.7683954801657,167.38314418489313,169.55285219107898,162.36139335001076,164.04929746279976,168.36256118029837,163.07023931728713,159.35674331732469,159.3983586630984,166.4301772185281,157.280045029399,148.3811263004198,157.36685839251265
151,2005-01-17 01:34:03+00:00,193.81712586398353,175.92210272565856,180.54829340970656,186.9708215003139,179.6659993962564,178.3047532286608,175.38637763302216,177.68867844835404,176.8038396713859,171.69500153028469,176.9155222041291,172.8566338193651,167.60007271381502,176.73798079553188
152,2005-03-06 01:34:46+00:00,190.47725777217,177.8217924163313,181.8989849588019,186.27832665066876,183.75101810364697,180.34421123997697,177.6358785923793,176.86713716257827,172.04352561525133,176.27579231347377,178.05567601055301,170.71044761884957,169.5875590201655,176.89358670204734
153,2005-03-30 01:37:35+00:00,175.66615308590121,160.6878834394988,172.67442002602496,166.51983214256208,172.84054228820327,167.0196762948827,166.32353427225956,165.62001296774503,166.41156578847463,158.369275286317,167.09069676687582,167.43841678031146,156.78529173849293,160.84874931622093
154,2005-04-15 01:37:29+00:00,186.0980341462676,179.33800234285394,182.90861172013464,185.77322892029227,182.0126198164377,181.35890560007584,183.34144509202577,173.4719338050819,176.65631491861728,170.92420947691744,176.63572111846804,170.75099272275725,175.01474368187394,179.77176722047741
155,2005-05-09 01:35:10+00:00,180.4547419068494,173.58306605197072,174.16316875400656,181.35197980904925,177.05775618633143,174.2483094007151,173.74050400698184,168.8391680071624,169.28232428037126,163.92816764117475,167.77759626925013,158.56536532986613,162.53402501011357,174.60323502308265
156,2005-05-25 01:35:17+00:00,175.9701471831874,172.02553167284296,173.8977265460946,176.86552579909483,173.74263211084252,167.99018730906147,176.2529061937877,173.30136328597968,168.90974955241097,169.38806339503014,175.77900089768758,163.20514011390208,161.80291204992102,165.35731339248395
157,2005-06-10 01:35:25+00:00,164.48601851264158,149.2996052386261,149.62462327742656,153.43914126499567,149.21408510416586,148.41196409297555,150.70282775094637,146.15549074095753,136.79130659899482,143.2876769080546,146.69359165155026,143.12985425352133,,
158,2005-07-20 01:37:20+00:00,182.6576608275602,182.679578496982,184.34873501731406,188.82810196457876,186.25305864780393,190.2623554834518,185.19014032308996,180.62714203186573,180.26330264041707,181.40049632632193,184.63223165995646,179.01256847387396,172.31009529914658,178.80857673698273
159,2005-08-29 01:36:01+00:00,181.6663249937382,175.70088916880727,174.12274232716598,176.40810445562693,176.48723066515657,171.66047890300456,172.4539584717638,172.3884474721947,173.36671746966724,175.10167795710555,171.85782677378023,169.42799690475235,164.01734482459278,171.92861322956617
160,2005-09-14 01:36:02+00:00,178.70852160526167,172.37443781340494,179.1407614433129,178.28818837412925,176.54638483237224,174.38244672000678,176.62965495904095,169.0556653988424,167.68571993613432,168.9022361774919,171.42154910217693,163.70439006995716,161.38841272415442,172.72967530038977
161,2005-09-22 01:36:59+00:00,171.86879454966896,160.73621881137188,163.7141849201733,167.55412822113766,175.27230488654988,165.81282057898193,166.1142610469464,165.83805299588198,167.05357692546238,160.34073370000667,164.7676965352929,160.9642424778018,153.3747854954201,158.64036727848867
162,2005-10-16 01:35:57+00:00,180.6463762029117,175.13941388855758,173.99208579539646,176.7284404410177,173.2463732860681,180.5640138271972,179.89187145167068,175.92550419934057,175.38932172624328,177.2132636970586,181.51538953940866,174.15442162757984,166.2651041654254,177.43613606000883
163,2005-10-24 01:37:10+00:00,182.17011938902937,169.7861970657093,174.45253613464965,181.0826190905671,174.72791626160122,166.63186274268088,168.85926127298345,166.43764643764368,169.97690745440877,163.40366481492174,167.57637767207973,165.36731851961667,157.07481358904914,168.955134072078
164,2005-11-01 01:35:59+00:00,182.09913932703756,185.60688987176457,189.51933520367925,191.89104211886027,188.81559080921906,188.412939371503,186.81071481124619,166.6151417995166,164.04150969198918,163.9911256644969,168.78387550432086,161.22684286631844,159.53006714919067,183.75483527499532
165,2005-11-09 01:37:21+00:00,174.69793145220277,162.46972816767865,165.26617774196313,165.61639530665028,168.9200379177588,161.00352015283477,158.55961171483995,158.87388394927177,149.71782474407763,147.09509953083972,158.00111470082257,148.0473914546135,144.31029494147242,161.22798255315428
166,2005-11-17 01:36:22+00:00,180.91333453280959,168.54222040764023,177.31891787757326,178.8309746765128,176.01251845919495,169.48383707003444,169.66592490685247,164.8954818837543,163.03121359903363,155.5825120604636,161.5384758858167,158.73798183038295,157.89220830284108,172.8016063687166
167,2006-01-12 01:37:46+00:00,189.5341953728852,182.28892274953472,183.74804296035762,187.82265136813308,180.82243546808365,176.4041550468894,185.60489977090072,175.44405056634625,172.56148784613188,169.99671280563854,169.9093378990052,167.94389338542464,166.3395321779289,176.54219783823405
168,2006-01-28 01:37:54+00:00,178.2675677559547,177.76569017482,178.49271472526138,182.71908604449072,177.40343786126238,172.8054238821346,178.79439534320568,170.61245270308703,170.36500770320853,168.60127787986434,167.8716443652246,166.8707913256622,163.47832918656985,165.6244854039839
169,2006-02-05 01:38:13+00:00,182.543734962668,179.74644579825252,176.84537152892185,181.5669077790762,181.4896424250508,173.7777653654124,175.0444279616329,172.2905788090884,169.67949296957192,176.7653056673946,178.77740851964307,172.59962793260593,176.67115878934436,175.70682038157065
170,2006-02-13 01:37:58+00:00,182.48325301805022,179.9314857854797,183.63998836673704,186.67651360214097,179.42115379185867,176.40827568524605,178.55174526152663,173.09889821162346,176.4047864890329,178.5365725897507,174.99572577898525,171.77570093993802,166.0047803217093,171.08489503015235
171,2006-02-21 01:38:34+00:00,173.37149800940458,170.8200381535964,161.77919391115614,178.9430782033017,171.56684540834883,166.9207016769755,163.3494434084906,160.66270832617994,161.766713402175,156.7648552496334,161.8911303970184,156.63412806369445,153.36378900089937,151.97444427481508
172,2006-03-17 01:38:01+00:00,178.81168158313838,178.97306722055146,175.51146972317534,186.44391006490937,180.17585274244598,172.35049031615077,177.95600579497724,173.6935622577439,176.51192160914852,176.69951217527424,176.3279260422018,166.94040815647043,165.23112425189106,169.69134573557184
173,2006-04-18 01:37:54+00:00,174.39601756686955,160.60981796750968,163.11048361831178,160.1629874690719,167.2831124066761,164.06272822721849,164.18103670624072,165.480185860249,162.89370149754023,158.23593108308506,165.61575452861263,162.68507850082216,154.71531473514628,159.47935535651865
174,2006-05-04 01:37:58+00:00,,,,,,,,,,,,,,
175,2006-07-15 01:40:58+00:00,172.89720040624766,164.15335661585306,165.74956638094633,173.72955856739978,171.24646068039462,165.15081446981847,164.96094635985145,165.8951876655908,172.7633761799614,168.8369268539145,168.6769518360312,170.24347809103634,161.4443903056854,170.13606380896678
176,2006-07-31 01:41:10+00:00,175.32710338962485,166.216638451137,173.9149384237692,175.92191665476258,175.65510407970572,168.23485169046563,165.80910685516744,166.8481753888804,176.14702092525863,170.64076680451333,171.73125227724591,168.8497609275803,169.22453805054977,175.24731857096583
177,2006-08-08 01:37:36+00:00,174.67481826681475,162.3360110663751,160.7715702615034,163.27120623609545,154.79167797366978,158.17000093825345,156.9914002447951,166.3710234564915,158.65862771975517,169.48756684058986,169.42460049673159,165.7827483575605,163.65432049749018,170.7951270681593
178,2006-08-24 01:37:34+00:00,176.08860981646467,163.72831321835483,165.00999329578445,177.4755933426359,172.5769808979989,167.54888646266076,168.13447031959666,164.72035819982,162.7753261050526,157.76791594266285,165.2823292232216,161.77394510191692,155.31280067248935,161.43414354035025
179,2006-09-25 01:37:23+00:00,175.96336631672864,168.7033883929651,163.8624085659885,167.76977205060564,164.32391836790293,162.24419424007,155.3112404140803,155.99236000996424,166.074141950072,163.32563480067546,166.11691311547963,163.38597258268905,159.55334879786778,166.22625278193559
180,2006-10-11 01:37:19+00:00,178.4444036472655,171.44877364331043,166.19099088188636,175.90870066857468,164.1529882772607,165.54072028180758,161.56752853072715,166.82768812483022,167.2534447687542,164.16711033132634,166.5270278585261,164.51763733110283,162.42534142461693,163.09232010432515
181,2006-10-27 01:37:35+00:00,177.3636864307942,172.60721830962336,173.51521918821658,179.15504044353415,174.94867722012395,169.00888874484735,169.0141290872775,167.94200134385372,169.49506774491513,166.3037936046823,170.3681011504631,164.8198257128995,173.94268818186333,175.60617668020348
182,2006-11-04 01:42:16+00:00,178.4312342500342,171.0574257170855,173.57008569434566,184.43639050048043,180.94077685966133,177.9792821394147,176.03436042204208,175.73685748804456,174.64875730538307,164.72929573500977,169.4715153208423,167.0068225123005,162.44090136333932,169.4321405014665
183,2006-11-12 01:37:49+00:00,178.69023723082495,176.73602171878662,173.04290895300505,180.67028376178914,178.30433751664486,166.74515425589095,168.88160397061475,165.98685136513143,170.4632570645724,163.55225958454957,170.1365635758095,166.0491075882678,162.39838692784946,162.9311049890081
184,2006-11-20 01:42:24+00:00,181.74349857843353,164.2790138514974,165.61290651375074,166.43576301661972,167.80942287500386,160.1204665359963,156.85584289416846,160.92634394557797,159.98403301557036,159.42046189436743,163.15333464765004,160.09146196590237,157.1730690920483,159.01617745468428
185,2006-12-22 01:42:38+00:00,179.12190155505294,170.78864933830067,163.06555936724834,168.47837587799052,155.54157152730232,163.03335712363292,157.41558788509548,153.8843691119394,163.33301525111517,161.39234328185904,166.45014639822887,162.8653367396355,160.3708566627169,164.45534557839392
186,2006-12-30 01:38:08+00:00,180.35991199690574,178.98409746787615,175.7214548569857,185.54220810001456,180.99576361934635,171.36813858901692,179.55027263821088,170.58446342934093,176.0907741646495,168.72427785927135,176.69557994197805,164.68887810068813,162.95967687045015,164.9446881054401
187,2007-01-07 01:42:44+00:00,176.86632761332132,163.08732182719464,169.56395185082397,183.8570273459964,174.17004396831072,173.1046832583635,176.68515411474561,167.61917153737352,169.4564263105275,161.61730424791216,165.6845211608964,158.10885310062292,,
188,2007-01-31 01:38:15+00:00,185.27082106257535,180.19227781759776,181.9232765637122,187.70543989843253,181.03111255526508,172.41002373161666,181.48302858933934,174.49167335940152,176.14553591940904,180.0144719013715,176.75426026382445,174.32840162917302,164.02926230678167,176.08541280051165
189,2007-03-12 01:42:53+00:00,182.47546197021478,173.69336111197114,173.13570560104785,177.53591100365196,168.5963269577142,166.10795944121463,162.53582802951985,165.4986042234322,167.24691139648127,170.13211955556574,176.13051579449433,167.91988015707142,167.47992290431682,173.19727477835264
190,2007-03-28 01:42:49+00:00,179.3176648224274,174.8842583818475,176.55603928159877,184.10017641636145,180.37262914139706,174.3636738572708,177.2288591721461,173.13855161988684,174.70750433229648,171.75805311858986,175.99986166915397,172.83755507919363,169.17557532725868,171.46073032949897
191,2007-04-05 01:38:27+00:00,178.18509048245562,178.60984297352383,177.6893268369896,169.8677553228761,174.95440730603568,165.39607102244074,162.19915301503266,165.41260268082507,157.88795965135552,168.10501132052278,176.70645927991964,174.72438979730924,165.25795031448177,172.31111649805644
192,2007-07-26 01:38:04+00:00,186.31762125401133,179.4641922919634,183.30705674537734,188.00455939555533,183.19453796651007,175.56523262583593,182.96951117403196,175.4931445381587,176.12970383255652,178.50938284220535,176.12661280266352,175.12115110201012,170.69104769775552,174.03856342027052
193,2007-08-19 01:41:14+00:00,167.10212877085303,169.5467359822584,166.12298385325198,176.03388792876223,169.50995833000556,162.5531793897526,162.1364642724895,159.20289969871914,156.1957869399291,154.42692460615567,159.78742775012955,,,
194,2007-08-27 01:37:52+00:00,178.291289087801,178.08548280149517,175.57370121035711,184.8637128713194,179.64894447868934,169.35785229746833,178.54984447362844,168.10961533892427,170.5754470120369,176.90861211770977,181.03498950639133,169.46767103082323,164.33063774438705,172.92565594798768
195,2007-09-12 01:37:44+00:00,181.07904117565607,178.28935435413996,176.9743728059944,178.4200907714328,178.3061353065015,167.85540079141245,167.1296966004175,166.13748171355945,175.65482016400927,168.32656110318436,171.80003903636148,170.84384248605556,162.80071002662723,173.16728831986262
196,2007-09-28 01:37:41+00:00,,,,,,,,,170.195465253643,164.51262694677047,171.1904286756096,166.41853800372715,156.29476030387673,159.27753241251162
197,2007-11-15 01:38:02+00:00,174.8785172109682,162.64648855458216,175.01339830936809,175.48542404752675,174.27468864571375,165.5195104179234,170.2177565356125,166.91394339071326,166.9115009815775,165.12666431088456,164.3329672575285,163.78188663728673,153.7581641119758,162.1618447430683
198,2007-12-01 01:38:09+00:00,177.0224622132966,169.23834000841052,157.4051489749192,165.78448421056171,148.9865141016336,156.92769369632217,147.95085275583685,151.7670569704266,149.53588704941188,160.14325720601403,164.24266281284838,163.53912117280703,156.04743980180015,160.9211640088035
199,2008-01-02 01:38:16+00:00,,,,,176.83761849170676,167.37603443547147,171.5191430402491,166.17255259116692,166.69079057720054,159.00080412992307,162.19794726308726,158.0851960298086,149.6783593833817,153.73798793613412
200,2008-01-18 01:38:16+00:00,175.46225688850552,170.3595520540232,174.69689155142572,167.2185596379485,164.68633658335497,160.2825114795709,162.18220341087283,167.33112525933223,168.15931160871628,160.89784224183555,170.2654618549495,165.74279094886091,153.39627312391747,158.3034457079029
201,2008-02-03 01:38:14+00:00,171.54492520102872,161.67905681164171,171.72242482026735,174.5696827501183,177.814389932395,166.01545205651757,166.033669237163,161.77476789619834,156.96142374965643,151.99313336192233,157.77391056475892,150.92873997291034,147.5001519932601,150.19053829923652
202,2008-02-19 01:38:11+00:00,175.44850149535432,177.8923330805296,176.1550276233072,182.81671025583995,178.6628222605928,168.5871841058152,170.6021620511254,167.404933558593,172.5210563665206,167.58243203218916,170.6749134504552,164.9167994053348,159.44853008666524,167.632811141052
203,2008-03-06 01:38:05+00:00,181.3097176879609,178.1980275140263,180.84342542969,184.74370210737737,179.64005315863022,169.8219978229023,183.40983591367626,172.3346531088796,175.8883662342185,175.7334093104763,172.6097289125103,169.72385020125301,174.11208832100854,174.54456786825148
204,2008-07-20 01:34:37+00:00,171.20260904484195,173.61258448953663,177.030441737695,176.90813525656054,175.38320109569156,173.75729462039183,167.9830334789621,166.9057161171461,160.42545759843972,163.82311987756088,172.03559857752248,163.65943425993294,159.17743323257622,167.43667425606145
205,2008-07-28 01:37:11+00:00,173.26060003422793,162.15450280885025,163.60874552919202,174.06512314762162,170.2513261754633,166.83424260281066,160.62761017459917,165.0179544800493,165.22292502559463,161.11516747259884,165.4712122452571,165.29397929304594,158.84423847370257,164.16519763188535
206,2008-08-05 01:34:08+00:00,172.22594369612534,164.4678960572836,166.80612603937197,176.90686236444844,171.32693419031145,165.41363474945643,174.08856239928167,162.0241859513362,161.8792740301344,166.21551193267214,167.93859570857086,165.444270575918,161.56992686901975,168.01629634631132
207,2008-09-22 01:32:47+00:00,173.10835895323598,166.08904930520634,164.17006310846836,178.65398552775082,172.27465754595022,165.22062437140409,168.1167487240942,168.86475677464858,168.41856126159166,161.7850515988795,167.38970175735574,163.929386215937,158.3886453072281,167.0373720352021
208,2008-10-08 01:32:16+00:00,180.86953062240974,165.63667473499262,174.30989111538912,165.6734296417712,172.39559591772135,169.2560583908276,175.40425355847267,172.3818702511437,168.85509975671687,171.6904593657501,174.84302465759518,172.14129108658497,167.3599628123941,174.51149445122374
209,2008-10-16 01:36:36+00:00,180.6466147984189,179.5644596108528,179.7975340012909,185.45639308161253,178.37862385083187,167.91928533957991,169.92728935255928,169.3320803966984,158.99317619574063,164.6853186658948,176.9142846518072,168.98074457473626,161.40128889118864,168.4627168033533
210,2008-11-25 01:31:31+00:00,180.7682982442006,175.86324665838927,176.13483392398,182.57660296017283,176.15072207541442,168.01148280970943,174.40790055291876,167.63917699919028,164.09041394582013,164.34164025976463,167.30937492722558,159.78107899861953,159.2824090931336,160.34830717338696
211,2008-12-03 01:37:17+00:00,,,177.8981979110477,183.44073954328164,178.15142198059698,167.57554601587876,169.61471910632784,160.19928214888046,153.2772811403953,157.78413280082606,163.13517872135273,159.73922505372792,152.2957164788793,170.73383404442228
212,2008-12-11 01:32:01+00:00,180.0104670469987,176.21118861755744,169.76876890698895,174.33667522820292,174.7323497687331,164.46139169892217,174.34206002866142,167.83927744841256,166.1598864917749,172.83985477155784,171.77050716711625,167.40477186751272,156.34333991321387,166.09152205325847
213,2008-12-19 01:37:27+00:00,179.015090282489,177.7366567533922,166.0872737203127,178.84165023500958,171.15248294575406,166.45217763760803,160.59508130683398,165.555977000914,175.26597109801315,170.54795598718187,171.01271483572805,167.9969496557054,162.80036052690576,168.02839829755987
214,2008-12-27 01:32:29+00:00,197.0969478986381,180.11363537906584,182.25142325208222,184.7432448029615,180.87227724338686,175.3896232673329,174.89415390718182,173.52685368377016,170.99813944848356,166.22253871700772,166.32047854800987,156.78778637806,151.2490830859178,167.1920327433392
215,2009-01-04 01:37:33+00:00,178.81156485879276,176.69964409727018,170.14435631343017,169.65593011516867,166.64924945116837,160.74610059771152,157.7830560865225,161.5656845910115,165.05473185213373,160.642830731069,164.8006127529416,164.31939455595762,156.6548427791856,163.35045227148942
216,2009-02-05 01:37:43+00:00,189.74863796466167,180.77373182358798,181.99285723791778,179.5791468201665,175.63152042841534,168.9409813731986,164.3770405169891,168.95456147788965,174.83071662678097,171.86587200350988,178.71643797505578,170.48229165879962,167.74317678514967,173.54257179895234
217,2009-02-13 01:33:45+00:00,184.90213043151562,169.24828176897108,177.76623571608707,173.64941201708461,176.32464644425502,166.16227854257107,162.5132381316162,165.09463516197485,163.2919425971734,158.40957009714884,164.67776032557435,167.438679089897,165.89931624323162,168.34494321875763
218,2009-02-21 01:37:53+00:00,177.13635090038127,168.1904589308828,164.02107757469255,183.71171484580583,179.87717170060714,173.47184498507218,178.35781823024013,170.7945233762885,171.8106277218701,168.76739443062564,169.51563714329882,162.0570209765366,162.09202645907965,160.64781517012423
219,2009-03-01 01:34:08+00:00,177.45023917209377,172.1973394553172,166.29629338870228,176.64717711033757,172.46307132787805,166.71021827971353,169.18457218294995,163.18800759337373,163.87680087703748,160.47910219372045,165.38163610729578,164.77219981838928,157.7404899955497,167.19550252181904
220,2009-03-17 01:34:30+00:00,180.5143364051812,173.9115496349876,166.18656043960107,178.28856577330905,172.59870739031274,166.34732488082514,167.88034691932864,166.19539523135143,167.81989944012219,172.6093971154966,167.96606686903135,164.10469104999862,158.5464297564834,172.04131181700333
