,dates,nzd0553-0000,nzd0553-0001,nzd0553-0002,nzd0553-0003,nzd0553-0004,nzd0553-0005,nzd0553-0006,nzd0553-0007,nzd0553-0008
246,2015-04-06 22:26:20+00:00,158.88296457366266,177.13229982226332,197.79084418781548,,189.66692655711978,,199.06960363245298,188.12093971926026,
247,2015-07-11 22:26:29+00:00,,168.70898494353443,,,183.70072246226792,201.56797588816158,196.47430330654686,170.6848430290263,
248,2015-07-12 22:20:31+00:00,185.10099554073633,189.81250592160004,,202.69398228688385,207.0619837224437,222.8113285013156,218.58139534792105,,195.29308813963522
249,2015-07-19 22:26:43+00:00,,,,,,,,,
250,2015-08-04 22:26:46+00:00,,,,,175.10298470675014,189.46314061418633,185.2887685185341,,
251,2015-08-20 22:26:49+00:00,,,207.07838897826926,216.16542482039105,202.64736285122171,,,,
252,2015-08-21 22:20:33+00:00,185.81689271200506,186.91345114940506,198.12109959505685,194.67947664410582,,205.0001182909618,199.48379626174557,184.5360988790377,183.6156343732897
253,2015-09-13 22:26:53+00:00,190.6293309638078,,207.69609543662747,194.26819633411995,192.71400892921613,,,185.7662761130963,
254,2015-09-21 22:26:55+00:00,,,,,,,210.38406927279706,200.76767447423714,199.8341504317996
255,2015-09-29 22:26:59+00:00,151.1165623351759,157.1655973298653,181.2225336635518,,169.55229674568466,187.72329972589938,185.3260164566097,177.0748321240482,
256,2015-10-16 22:21:01+00:00,193.11509215102086,,,214.7946915406198,,223.0633675126689,214.5991617325069,,
257,2015-10-24 22:20:52+00:00,,179.02583394841017,,194.707716775693,,200.84389034153202,195.72937668248946,185.94626285298511,184.03958202966382
258,2015-11-01 22:21:15+00:00,,183.4463863488923,201.24242910264792,193.222921076131,191.90202621137965,206.87705357813866,199.32745803513805,188.41257051658886,188.58782804503363
259,2015-12-10 22:28:04+00:00,173.8653666759518,176.37297614284418,184.54529609223508,,165.61902090542148,,176.29527678468926,,
260,2015-12-26 22:28:17+00:00,182.63713426821695,189.3751037639897,,207.49502849874008,,227.80688390142925,,,
261,2016-01-19 22:27:03+00:00,181.50812279477202,176.50232279971934,199.38764125982408,,194.89930201139674,,204.8596802141998,200.485034728248,196.0773023874101
262,2016-02-13 22:21:08+00:00,169.880732639954,172.90061696843665,198.54054170126835,191.39198509600072,185.41577817958307,206.0103930644552,208.25772408906195,195.2035984291699,188.57747948500315
263,2016-02-28 22:28:54+00:00,182.7779594375783,192.34642963410332,,,,,,,
264,2016-03-07 22:26:50+00:00,177.22621888691558,180.90559997385813,200.1587190694609,,184.7609147375808,,190.47306962993423,179.990372088124,174.02893276088943
265,2016-03-16 22:21:00+00:00,185.84998887861656,,208.55067015275463,209.90183878615224,207.6551357991937,,209.28038696122715,202.1042364669243,201.67423818353228
266,2016-04-01 22:20:26+00:00,186.56054300594542,192.5484934510432,207.15881981741126,212.2330006920159,207.2858354993003,219.84873937688764,208.1789395242221,199.38441613612753,
267,2016-04-08 22:26:35+00:00,,182.78173308433645,,,200.23780632131442,,,,203.40987171804687
268,2016-04-09 22:23:00+00:00,,181.05785727057886,,,,215.97665088454505,213.34857152218862,,208.04111435762317
269,2016-05-02 22:29:20+00:00,148.25646375256082,155.73661536786975,,,,,,,
270,2016-05-03 22:20:25+00:00,177.95635003302817,181.1485811968617,,205.81311143659224,,204.7075265644667,,195.89079369103493,
271,2016-05-10 22:26:31+00:00,153.02432249512844,167.73577231722376,199.2132703529515,,199.2630069652085,210.97399740253184,,194.46270574250502,
272,2016-06-03 22:29:29+00:00,,,,,,,,,
273,2016-06-11 22:26:39+00:00,,157.73728643560605,,,,,,,
274,2016-07-06 22:21:05+00:00,,,,187.28186362276114,,201.41944157041826,201.16857939090983,,
275,2016-07-21 22:29:33+00:00,189.46343414822206,188.2370618662228,190.87666212414297,,,,,,
276,2016-08-06 22:29:35+00:00,230.1025774034827,174.00432988531762,199.15651102577536,,,,,,
277,2016-08-22 22:29:37+00:00,191.3808052639326,164.01965361000566,194.69012846354855,,197.6410060372283,211.2512212628764,207.2260779085638,198.49168554624234,
278,2016-09-08 22:21:24+00:00,,191.41063092954553,,201.48496402224114,,214.30911363055998,,198.4434590406312,199.12368919486696
279,2016-09-15 22:27:12+00:00,,174.47663693866355,199.6416112906899,,186.86771007073818,203.27806224125962,196.539639205031,,
280,2016-11-02 22:27:19+00:00,172.04463140669316,169.92188855605596,193.69501623191752,188.17102933184674,190.94776221196088,,199.0332335251893,191.5836043919586,
281,2016-11-11 22:21:31+00:00,,,,185.90622213296066,189.231423502465,203.5826397865209,,194.68643792641592,187.65303307802387
282,2016-12-04 22:27:17+00:00,193.77687361174054,189.08872452141517,205.6406216326855,,205.5581486128385,217.50820548126143,,208.70197108540717,204.00596871557605
283,2016-12-21 22:23:11+00:00,,,,210.68529869273175,,,198.48085839402222,,187.08712469966002
284,2017-01-29 22:28:58+00:00,,,,,,,,202.40951703093157,190.40720073240632
285,2017-02-15 22:21:07+00:00,188.63798714213826,,,218.1832977757017,,,226.80621936558288,216.06359113930208,208.11905941084584
286,2017-02-22 22:26:52+00:00,189.14075406299028,185.53777689096836,216.43919485612625,,233.4847079461779,,,225.92782126487364,220.11024845045364
287,2017-02-23 22:22:49+00:00,,214.8169325115596,,,,,246.16313379215543,237.90585645187863,225.60396955004006
288,2017-03-26 22:26:34+00:00,168.20520354546633,,,,,,,260.50209389728826,213.8084834355286
289,2017-04-04 22:20:44+00:00,,191.5388042897677,,211.74747012194388,209.4656690678915,229.0365885187729,221.78275775263978,215.6484079585729,205.89243453983246
290,2017-04-20 22:20:11+00:00,,189.89393801854936,206.60127055006586,207.8733828839794,,215.02383254136697,198.91485651783339,,178.7482672031101
291,2017-05-06 22:20:07+00:00,152.7953294700197,,,197.3512126136135,,197.95750190534534,,187.5864111177064,
292,2017-05-14 22:23:16+00:00,,200.6259463329836,,,,206.40935659718906,,181.29431051443743,167.51296679285122
293,2017-05-21 22:29:28+00:00,,,,196.26963887403193,195.13774244696612,,202.10392661488402,,180.5210266248899
294,2017-06-23 22:20:32+00:00,162.53096214333897,,193.5319895260948,184.68847950136407,,,186.06726324582294,166.1546599269024,
295,2017-07-08 22:29:37+00:00,,184.5377331398007,207.10309911310893,196.9266413790627,198.94581715546042,,214.2185453856818,197.29250836052208,
296,2017-07-09 22:20:35+00:00,,210.82583296861415,229.8294321182753,,227.99663066691303,,,216.7133007450674,198.63928290305194
297,2017-08-17 22:27:01+00:00,176.94358441554107,178.2061344223472,,,199.91859569381637,215.77246707010033,213.30459148927787,203.54648811290159,205.23685650969608
298,2017-09-03 22:23:24+00:00,172.78556650582252,,207.43351639124913,202.26873378955585,,219.25492008687073,,218.9375839789336,
299,2017-09-18 22:27:06+00:00,179.42657580691005,,206.800952260629,204.6674427136407,207.08285612201303,226.4771684724407,226.8868691023079,215.61798824419859,215.59263028004008
300,2017-09-27 22:21:00+00:00,175.5683684656162,194.991197167802,,204.65865137589057,,215.29201306295923,205.60456153631415,199.97474619402163,202.29282757037615
301,2017-10-13 22:21:04+00:00,162.76104715333753,,,188.98568665294917,184.40356126586843,,186.49310422033176,175.09025569090034,175.63583461885625
302,2017-10-20 22:27:16+00:00,,184.29169108607726,203.47125492283894,,199.18433359155017,,206.51299537635035,196.22131679865984,188.69600622252986
303,2017-10-28 22:29:36+00:00,166.18279638541725,166.2503576684384,,,,,,,
304,2017-10-29 22:21:29+00:00,196.51836305548613,194.35673686661454,,221.21421681029423,,235.33948478038,231.73634200363222,225.65046806962417,228.98453248603525
305,2017-11-21 22:27:10+00:00,186.53744170515222,190.16720060032026,211.46048462274234,,204.96418053697477,,223.4787362186047,218.3983174296245,217.17961685342195
306,2017-12-15 22:29:19+00:00,,,,,230.58088025745204,,,225.97997196372657,226.8178394189889
307,2018-01-01 22:20:56+00:00,184.3177981710046,,217.96559335145113,210.1097135288388,213.05809836706416,232.62135807358246,233.66591879089006,224.55158810548423,217.13375745807528
308,2018-01-25 22:22:35+00:00,212.77926050309836,211.86384896902194,,235.01108873579486,,237.07483459601053,235.15920307428232,,
309,2018-02-17 22:28:27+00:00,,,,,205.73275930915622,,,203.1877122830829,197.46333414831378
310,2018-02-26 22:22:11+00:00,185.77838944533443,182.97778121195824,,,,,210.2682032535226,205.97287032122364,205.63278147328072
311,2018-03-30 22:21:46+00:00,,,,186.69629975787103,,,191.65596013036128,180.91868739235247,178.6817171245682
312,2018-05-16 22:25:57+00:00,164.7281483959998,177.2536338128053,200.40606632357816,,193.916763226313,,196.1887369254726,187.08518292201686,
313,2018-06-09 22:26:46+00:00,174.5132505688715,,,,,,,,
314,2018-07-12 22:20:20+00:00,161.28070594250627,183.92852259701147,197.17660525443824,193.94860989303368,,,185.9335853719044,158.94687596622123,
315,2018-08-04 22:26:18+00:00,156.12431212996808,163.05983177638478,176.96661589167792,,170.82350888152732,185.834321053948,,177.29773790887504,177.01181647161326
316,2018-08-05 22:19:32+00:00,,,,201.36309892078376,,,203.93346965682287,189.76075318450677,180.27390446110763
317,2018-08-28 22:25:15+00:00,,,,,,,198.7814630059572,192.89315533407193,191.1326336092555
318,2018-09-05 22:26:33+00:00,173.34362478245822,181.6175394717302,,197.4125856795385,197.97322312872348,,205.70232836028742,,213.02397452835066
319,2018-09-06 22:18:53+00:00,178.28370245888232,176.1931790657825,194.7417295675698,194.77802508190473,,,,,205.16797317367732
320,2018-09-30 22:20:31+00:00,180.57310780432368,184.03285390548155,,191.79064560043813,191.64458738637268,206.57320764577,202.05911357004277,192.50879623988965,193.40930977947102
321,2018-10-23 22:26:51+00:00,159.16577796883408,169.43489210200187,194.34375968973706,179.28949377832328,184.12359975064922,204.18662981802757,196.75713119084404,194.64345251634157,195.0001440268936
322,2018-11-08 22:26:54+00:00,159.36243986577122,,195.52361861340532,188.21619960889723,188.92514051379828,,201.68933588037527,197.8510652823049,208.7925998577919
323,2018-11-25 22:17:02+00:00,,,,,,,,,
324,2018-12-02 22:23:01+00:00,,,,,203.7452283398437,222.86228009873375,218.89550660383279,,244.5282227310073
325,2018-12-26 22:26:50+00:00,170.60513011949166,170.86574903672928,192.50272700205508,186.45311812463294,186.1545842460761,,199.13629416220883,186.56807352203384,184.62195165445357
326,2018-12-27 22:16:08+00:00,188.10255190223447,,,202.90543358782466,208.11157092433,223.77089233083623,219.84523897322794,214.11718047810288,209.73600847433264
327,2019-01-11 22:26:49+00:00,184.8525181344512,187.49638162789097,209.4724652363846,,199.79311550335575,216.3128098267139,215.3199673747815,210.88010717298766,208.94335495960573
328,2019-01-28 22:15:07+00:00,,,,218.94033887153267,230.77054922093654,238.50485292323762,226.91226165304454,209.4071158191691,211.6237195002532
329,2019-02-05 22:20:57+00:00,176.22666308951997,,,203.04325027699417,,208.05486947734775,198.5672270120217,194.95820003990215,188.92889091696597
330,2019-02-12 22:26:43+00:00,178.40588326404537,,201.939913820213,204.4266734017037,204.2502300401369,,216.9977680602344,207.20350564117166,203.33847720706117
331,2019-02-28 22:26:39+00:00,161.8241557785023,168.00544743649957,176.98797544852147,,199.04452242167866,,192.07122097014482,189.59690251776578,
332,2019-03-08 22:20:07+00:00,163.51423645210605,187.05918971963314,,206.47013992557908,207.86706573310727,,,,
333,2019-03-16 22:26:33+00:00,184.07422303644438,183.08330896346712,202.2372028470416,,200.7027700429804,215.4064333879639,210.0227615142309,,209.54807528580412
334,2019-04-02 22:13:06+00:00,,165.285801114184,,192.29315272916153,197.31490001335055,225.6637396429789,205.00615872395525,191.78521944069738,191.71761480757442
335,2019-04-17 22:26:24+00:00,180.06459140232676,,211.78398315525925,,210.02902997039882,,218.65653537369752,215.1072855934961,211.37138990325994
336,2019-04-25 22:18:27+00:00,,154.07392939055964,175.4832397524672,,,,,,
337,2019-06-04 22:26:43+00:00,,,,,,,,,
338,2019-06-12 22:16:40+00:00,175.650972828846,171.09147066913573,183.48866358072763,,,,,,
339,2019-06-20 22:26:49+00:00,165.05303075715432,184.86644871694173,200.96312493864068,,198.46326713413887,209.60470958406978,212.07513556447395,193.68512772980856,
340,2019-06-21 22:10:09+00:00,,,,,,,203.8939437223662,193.74502276740225,
341,2019-07-06 22:26:53+00:00,151.61555029393682,168.4333611037785,193.13084918266173,182.7813505555627,184.44932446908018,,189.65814737072918,,157.55208532822326
342,2019-07-07 22:09:32+00:00,,,,,,,,,
343,2019-07-14 22:15:27+00:00,,185.86097193497972,214.829193178821,,207.2065070659448,,181.19426638356762,,
344,2019-07-23 22:08:55+00:00,177.8959540493776,185.6830565505397,,,,,,,
345,2019-08-07 22:27:04+00:00,143.47353711955654,143.42959862300515,167.21474153816703,,167.45263802836968,,174.4684945017609,,153.65185712508656
346,2019-08-16 22:20:56+00:00,145.89764232674796,124.58429863906512,168.79920563862402,181.53995932657452,,206.55011761437115,,185.53942431097843,179.90703416942262
347,2019-08-23 22:27:08+00:00,166.38982032855415,173.77639918620022,197.8247317095573,,184.71411451423998,,193.74328005862023,186.7437468894164,
348,2019-09-08 22:27:12+00:00,175.21035221721996,176.13771956555118,203.48054606193702,,202.00352108887864,217.24358071366657,205.8579076907721,203.86811703052769,203.2625531026518
349,2019-09-16 22:12:46+00:00,139.79404281217222,158.9332440813231,,,,,,,
350,2019-09-17 22:21:04+00:00,175.9479864666396,,,192.63341033166438,,211.09087115783922,207.7229696959436,190.44493536029702,187.78415592566202
351,2019-11-03 22:10:42+00:00,,,,,,,225.0115564988266,217.30655319961122,213.7357902985124
352,2019-11-28 22:03:22+00:00,170.59707727342126,,,199.78536496311284,,,223.14976643459042,,
353,2020-01-14 22:27:08+00:00,126.65233629116881,138.93442087792303,189.0989006731357,185.26290045435894,189.0904015558348,,204.81565028760727,196.39226968694302,204.78862983000468
354,2020-01-15 22:00:56+00:00,,,,219.73610485597638,,230.69901723405988,224.42454698679805,213.80460832332133,203.54347412193582
355,2020-01-22 22:06:46+00:00,,,202.63378494706947,201.254387446406,198.6003949029462,,215.84569410420292,204.15922381544672,
356,2020-02-07 22:05:57+00:00,,,,,,,,,
357,2020-03-03 21:58:28+00:00,,,,200.41695523040366,,211.374028482599,198.10863084894203,,
358,2020-03-18 22:26:47+00:00,175.5485509219628,174.12236982607797,,194.97214188761717,189.67337338875402,,200.57335469084217,198.5941915970782,197.5404544064925
359,2020-03-19 21:57:35+00:00,,175.79876476600754,,192.05225568495013,,,174.95996561997956,168.63876881346113,164.22276191020245
360,2020-04-03 22:26:38+00:00,160.16538543029222,157.11004309137573,,,179.96698533848328,196.64328292439586,193.31158840697194,,177.70950948070828
361,2020-04-12 22:20:24+00:00,171.96527356949576,,,200.49992108290303,,209.15914140083441,203.06676478592084,190.71719046809423,184.3542739566282
362,2020-04-19 22:26:32+00:00,162.88726984917187,158.5755153011233,,,172.8176232063184,185.59354946304705,,182.25812424563267,169.2493851217446
363,2020-04-27 22:01:31+00:00,,,,,,212.33010247817043,214.10833560833885,199.58762748068816,
364,2020-05-14 22:20:12+00:00,,167.94431449399082,,197.8105067131888,,,205.12701810969114,189.3767675358206,179.5363457739741
365,2020-05-21 22:26:24+00:00,135.9665815292441,143.09612693225358,163.16154858659303,,154.85747531610258,,167.41099518170577,155.22997124585893,
366,2020-05-29 21:59:34+00:00,,,198.2988332552948,,,,,,
367,2020-05-30 22:20:40+00:00,170.826381316174,170.1370917974581,,195.58618030201148,,,208.04528164876925,,181.26197286126268
368,2020-06-15 22:20:26+00:00,165.64047353335602,,,191.83206512738866,183.06963469334602,,192.2232030226362,165.61403348113856,
369,2020-06-22 22:26:41+00:00,167.19337087304376,172.26549019934106,197.57075089961717,,182.36905115699827,188.39082973534605,189.47475106274422,,
370,2020-07-01 22:20:34+00:00,,,,204.87511302377553,189.36038527294386,,196.35874020566638,,154.8979188873555
371,2020-07-17 22:20:40+00:00,183.74259395040897,188.47974473842217,,197.60493081205502,,196.1401992377464,200.07916453920257,184.59235228716767,
372,2020-08-02 22:21:08+00:00,163.9748139633718,,,182.2776178478913,,203.42854913755653,200.80542847547318,185.61147009568555,
373,2020-08-10 21:48:59+00:00,156.3637910056502,,,,,,,,123.31114509522916
374,2020-08-17 21:54:43+00:00,,,,,,,189.41378717981524,173.07278359335706,170.25844724891982
375,2020-09-10 22:27:11+00:00,157.6818432922104,163.19277681692566,,,180.1321809883473,,198.6989543451177,,183.80521980508047
376,2020-09-19 22:21:03+00:00,,191.57700776600302,,205.16624567951231,,,,199.17320856730043,199.88941366829528
377,2020-10-04 21:51:36+00:00,,,,208.57720303581578,204.91696316268184,,212.30865144870614,195.85738416131028,190.17500776288728
378,2020-11-22 22:21:06+00:00,179.67600701543444,196.65358731533772,,212.3416992319944,204.79436460463742,216.99631269801773,212.1729539068446,209.80706620733432,207.12827793672534
379,2020-12-07 21:47:13+00:00,,171.365283400331,198.49015326796717,,190.88711216211573,,196.5923808470121,192.91904627343303,187.45075195247398
380,2020-12-24 22:21:06+00:00,,,,,,,,,
381,2021-02-25 21:41:22+00:00,,,,,,219.02982278874242,220.84719133919708,213.55760616072618,213.6554650149988
382,2021-03-05 22:26:54+00:00,148.06878507350658,160.6175487779307,,,193.2153881798057,204.88288047890958,197.90326889792578,199.67593335430948,
383,2021-03-13 21:40:07+00:00,,,200.9460008447365,,188.79314935605902,209.75381450525094,207.60505679601835,204.0721174235353,204.87438707181775
384,2021-03-30 22:20:34+00:00,,185.66265955750606,208.583533995125,194.92294131210525,194.4910089107781,209.44733018806966,186.33654319934575,142.2151990767356,146.8614062796401
385,2021-04-07 21:31:54+00:00,172.9878895816302,177.51079848893764,,192.64915451386676,,,,,
386,2021-05-09 21:29:13+00:00,,,,,,,,,
387,2021-05-24 22:26:39+00:00,175.49022529103078,173.59452932337348,,,188.22089693736584,,199.3275649435679,187.6654739448661,
388,2021-05-25 21:28:16+00:00,,,,,,201.6873588428613,,,
389,2021-06-17 21:32:08+00:00,,,,,,,,,
390,2021-06-18 22:21:02+00:00,181.03362470899737,172.977445830056,,194.36294399842876,182.22542286379627,198.2940337390565,199.11403382725226,175.87767587250642,
391,2021-07-03 21:30:48+00:00,,,,,,,,,
392,2021-08-12 22:27:06+00:00,159.34192325423115,168.58051843357393,187.32139540804448,,178.53904456145608,190.86148108779935,191.4269897713912,182.75132690438102,
393,2021-08-13 21:21:03+00:00,,,,,,,,,
394,2021-08-20 21:26:37+00:00,159.80830667725735,161.67339135386692,,,,,173.6945102083769,144.6650986826222,151.04727922569617
395,2021-08-29 21:19:40+00:00,158.55199641486976,,,,158.90666807435036,170.63559374302187,,148.29575122256253,147.70981446254504
396,2021-09-13 22:27:15+00:00,159.97028971197096,168.64191387380825,,184.21696695370892,180.11586846525225,186.9156258304194,177.85405536264412,170.87043341237668,171.6627076151797
397,2021-09-22 22:21:29+00:00,,,,186.94419155078566,180.2571916366835,205.62955474274452,,,
398,2021-09-29 22:27:19+00:00,159.09651597804685,161.0704765754916,171.29128809873205,,175.01068844902355,,180.89400789623784,168.56898573117377,171.3424855486652
399,2021-10-07 21:22:24+00:00,,,,,,,,,
400,2021-10-15 22:27:23+00:00,,168.85371143542747,178.81599584927613,,179.71063689564596,193.98734479371274,193.87811224968445,186.9590865333984,185.30334256555446
401,2021-10-16 21:15:26+00:00,,,,192.04976372744093,,,196.19268653427628,194.79008882449807,190.54574806376593
402,2021-10-24 22:21:13+00:00,,176.85075971191904,,185.39985715240346,182.6385541524402,,,165.3219256605293,165.65854259539213
403,2021-11-01 21:13:58+00:00,,,,,178.34798232673302,,185.52919715539932,185.8003294113671,180.14957308318685
404,2021-11-08 21:19:28+00:00,158.38803075378894,163.25567437322175,,,,,,,
405,2021-11-24 21:17:55+00:00,,,,,,196.7027819176364,191.75534003921564,,189.7221884177622
406,2021-12-19 21:09:22+00:00,,192.65513002716762,,199.36547550334444,,,,,
