,dates,mex0068-0000,mex0068-0001,mex0068-0002,mex0068-0003,mex0068-0004,mex0068-0005,mex0068-0006,mex0068-0007,mex0068-0008,mex0068-0009,mex0068-0010,mex0068-0011,mex0068-0012,mex0068-0013,mex0068-0014,mex0068-0015,mex0068-0016,mex0068-0017,mex0068-0018,mex0068-0019,mex0068-0020,mex0068-0021,mex0068-0022,mex0068-0023,mex0068-0024,mex0068-0025,mex0068-0026,mex0068-0027,mex0068-0028
525,2016-10-29 16:51:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,214.1242736201711,206.94183706736615,213.86354495866047
526,2016-10-30 16:42:36+00:00,203.0057182194317,205.06853196267787,208.35816005878488,196.4294004873435,203.4364153031558,207.34552970344106,201.1319048008344,209.36082757640978,208.26726448636967,208.67521519186792,210.00394446537138,205.97488169529564,205.99112640422385,201.16477085588633,205.61778738006606,202.5185718550894,201.02346480321904,206.53266759248288,206.4915587446579,206.17829077355952,203.3113236134371,205.03830482260503,201.5715639062443,199.80206644639836,204.95525821244257,200.9677505463868,215.03218309791535,212.87851604773985,217.1194190612294
527,2016-11-06 16:48:46+00:00,193.8352299173118,197.32175347801825,193.4353139922916,193.19849785488057,194.93052166464028,193.6263718783767,199.99208631313357,200.15203365844596,197.3308283902818,200.33633712263563,200.6614750963878,201.3753960337691,196.5726963598447,195.94157266463503,196.49499868246113,195.75433757340264,195.12095983983636,200.92524126484528,199.38341771263435,199.038604876431,201.01557586652467,196.8138225798483,195.8468278875675,193.5451715683871,195.6096598515358,200.6040889883178,204.59431373755388,202.85859686188405,212.240507387903
528,2016-11-14 16:50:59+00:00,,,,,,,,,,,,,,,,,202.56020780497192,198.1011794729067,202.39165741989015,202.46233571239432,202.58007474868367,200.88371877813265,198.23943640970657,198.0660298753111,201.66209738194559,208.51130718908422,210.1502868305024,209.9928309049829,216.111164677986
529,2016-11-15 16:42:36+00:00,202.3907792909305,208.83732806133995,204.98421198596637,203.33097337277894,206.08201884122406,204.82972973693023,210.19720741713977,209.9175432137264,208.8601865159584,213.77633176787592,212.97967699232706,209.6455908565776,211.16745867675132,210.79285749341372,206.89381279112007,208.34458198063228,211.58063832978067,207.15820875877498,210.7376910097714,209.7956931229641,206.7341728581836,206.08136583607626,205.03799227760686,205.99416437151808,205.1848378739809,209.6961134814687,214.73372368761682,214.5363462573314,223.26143442295592
530,2016-11-22 16:48:47+00:00,,207.494853208091,205.10792688080954,203.13726847146924,202.8194372938176,204.53244403827176,210.89035031854118,207.8258091832757,210.6480316861125,215.70370357380813,216.84423323122658,215.16750098459636,214.78548428204024,211.283503810807,208.63349948651225,206.77022957255068,207.7756727711821,210.1039630680651,208.42924855049262,213.26487745048476,209.40263655903476,211.66180085487568,208.76936210258032,205.47382454165006,206.97829441786487,212.1120505816203,215.1729707765096,215.27634962502478,228.0551721158265
531,2016-11-23 16:44:47+00:00,196.15101652177526,200.92569995536357,201.0011684231502,201.92410062311066,198.97178931282826,206.3113015607842,206.56745251164637,211.45869765736825,213.34502736510444,,,,,,,,,,,,,,,,202.0343516260854,202.57605773187532,211.66735919685118,206.82837251349108,224.19657152858048
532,2016-12-01 16:42:35+00:00,199.64254196381285,203.91308295235746,206.94119991862863,201.54050762946727,200.06541787413647,208.1927297068078,207.69861309958986,207.51190673806428,210.18974473129316,211.1677565637977,212.506370859609,209.12304263590488,208.00658517175404,208.30111378271252,206.40221294028217,203.45664862259645,206.52248756268335,206.02872440933788,206.66901378748574,208.68435140404245,210.9882271934974,206.67474225352092,205.59321686221668,204.72793996873858,200.76379458347992,201.06377290437922,211.15931122524663,212.07266632083036,219.890862810964
533,2016-12-09 16:44:44+00:00,198.95337054996898,199.76607371385447,198.17497884640238,199.36575155348487,200.69876807556219,203.172282176438,203.45792609032182,210.45292448868983,211.50700287933634,209.76665133230824,209.4280335773619,205.36755101153557,207.32011008461777,202.8227972087776,205.7851983754699,204.19604681496494,203.09473827002006,200.61508005983916,206.4135880749215,208.7273410478489,202.80325471686035,199.0561090701794,201.51014118467688,198.8868860110634,,,,,
534,2016-12-16 16:50:52+00:00,,,,203.4420088419199,206.7309237130811,209.56859236406123,212.79770215901092,214.01055558886355,214.77684964362686,218.49555485972155,217.1589932094107,220.37562285321468,214.73986694646263,214.30629056684592,214.54654062701874,214.08766045506928,214.0269408662123,210.37633038943594,215.59183373967986,217.1389182977681,216.69572421841139,212.22058812603785,213.73074812678655,213.7319109799982,,,,,
535,2016-12-17 16:42:31+00:00,197.43893930473868,200.81034096352076,198.93070176119258,196.61546088118678,200.75409308687355,201.76382052638795,199.37468755644628,203.66561557224566,205.12448827528164,208.25786656995456,210.81276582376736,207.91140621821302,204.7232807841911,205.4426140479672,204.1918784201471,200.96263238120082,202.4980851634557,204.2810440209317,203.83266152290255,206.36038918440087,204.24815385126536,201.11062523308647,198.8769366743974,200.5637145111263,202.15864414863472,202.31550161489415,212.36744869244092,208.38925065991094,218.38421722377805
536,2016-12-24 16:48:40+00:00,201.36927569027475,204.3893344695036,198.0647568599673,197.8076775036538,206.92809811351577,207.29483368336668,210.3009847196059,210.11756751814627,212.24852255926817,218.7929908245346,214.49769776807653,211.41400946283704,208.49340087937733,209.45435922282664,205.9437882392276,206.9234414454379,206.8543980331571,210.77846859835628,209.81626427926122,212.04291846033388,211.78179848291947,208.29456906992223,209.108019498368,209.77237463224859,208.64538720616065,211.37373030254284,212.44860559987643,214.95111766981756,226.2881915168041
537,2016-12-25 16:44:37+00:00,201.0227210818234,202.7226280096675,198.48940994250964,200.4707022784167,202.99046579238203,202.91523437958296,210.6559636362062,215.30168796993786,216.51356744084333,216.13436487660087,,,,,,,,,,,,,,,,210.52017764698667,216.34880026536777,218.03480884630824,231.00026685527737
538,2017-01-01 16:50:43+00:00,192.91125314458384,194.0632880431068,196.876760594845,196.87686173820495,,,,204.79766074329146,211.0872666983329,209.67286334496941,207.9586520778596,207.00280111981468,202.16550195124435,204.2109093236642,200.3951706968796,201.22012302863666,,,,,,,,,,,,,
539,2017-01-09 16:48:37+00:00,199.71864590775948,201.35125809954764,199.61294690099814,197.72222599278746,200.34763561411137,205.8979432697132,207.41082678806376,209.0726004779435,207.94175564125263,210.20598171316672,213.64020038812498,211.57099869420355,207.51838697364974,206.03492191590382,206.20519510239632,206.81427771607844,210.57373589942267,208.89245638390955,205.74180578406052,213.54625921342745,207.68952593807717,204.4754590919524,203.53076389380303,204.69256929583668,203.99523343910244,207.0780701195308,216.49461305145343,216.84369971967317,230.96023187728807
540,2017-01-10 16:44:27+00:00,176.3887985340552,179.55848030097633,177.06755618337053,179.8678062930973,187.22796159734932,185.39506999766613,187.3612672686623,190.27850579154565,196.5544352971772,193.254944449221,198.82658717041699,194.7877115739904,,,,,,,,,,,,,,,,,
541,2017-01-17 16:50:33+00:00,195.87257405433354,194.87679698121374,195.59797172237293,199.05135168716242,202.5055167048874,204.06787342968795,206.1364654869324,207.40345336693073,211.39950742050328,214.12105934839525,214.78742014202143,213.29721821289723,213.7737359574281,210.24177327437621,207.29716535201055,210.20944282868155,207.10441220218667,206.07237281343694,206.58204041755843,212.1902889120866,214.1031260995063,,,,,,,,
542,2017-01-18 16:42:24+00:00,198.1586899000974,198.77866004743885,199.97376881613798,199.62112078726295,205.090730353044,211.0714238008977,207.54153870047708,210.58034653331555,213.57761768977343,213.94709261953702,216.20883198046226,213.64063706894314,210.641681738233,211.42828952652647,208.49654790698142,206.22349728960626,206.52893030169275,211.13098683182886,209.68351405013223,210.2951982911184,213.2550367221693,208.76933363979558,207.77614673196786,203.53929288434117,206.61078189659838,209.1929554112581,221.7058524142626,216.9538978221749,227.0325506960304
543,2017-01-25 16:48:32+00:00,203.365241486828,201.0188891180501,202.1942301743277,199.14034736939294,202.32411271569092,205.6476847751549,207.3543997900961,211.42584486204262,216.1207908786726,218.4350203520472,216.74316002668365,212.19253421343524,211.96349251845717,210.328131535062,206.91701053923362,208.01425088399273,208.50159627965544,208.93118740360353,210.2599785904805,214.14652456094566,214.27630498026394,211.39899400400952,206.5453257135376,203.53155536745652,206.75379724506112,214.35532313508267,222.60420854025298,220.6781690842665,226.27504401230527
544,2017-01-26 16:44:17+00:00,,,,,,,,,,,,,,,,203.31470517794128,200.48606472545828,201.63609361802887,205.00462659412895,207.04986948574677,206.96428894277506,205.67834108848174,202.42254538350116,201.60441734595304,203.39579198774814,202.7612038640465,214.16868989869644,215.41789329726197,229.70789100230664
545,2017-02-02 16:50:26+00:00,,201.90874653392274,196.6344675584102,201.99639653870813,200.0552014356832,202.4913339630347,204.89652547295324,207.13183362518424,212.24561551545622,,,,,,,,,,,,,,,,,,,207.16156210413845,230.9600476706017
546,2017-02-10 16:48:24+00:00,201.8153381070697,203.4731705455857,202.99095339881796,203.7457116131387,207.56942451761748,205.3176079426218,209.38756566301635,210.7848728299366,216.12326918827895,215.51150264469135,214.81969405352694,212.4585975403492,208.46342306017166,207.9674691766867,206.32521308427872,205.38718254043417,206.3957241487748,204.72269763399288,206.58414828931683,209.85916952891608,208.5309336355385,208.67438095587315,207.89300564515796,210.88996909932055,209.69804441322236,214.48998681561508,220.76804299740627,214.3245952571636,227.054510060355
547,2017-02-11 16:44:10+00:00,,,,,,,,209.68646265999587,211.9705649922392,210.76271143380578,211.63878765144742,208.05970428940407,211.37056111562973,209.04301755714522,208.31158486055762,205.70591281418905,204.019748702759,208.6964267178115,206.60416625458015,206.85159957877875,209.71077212089656,207.04837388997885,204.14785139389852,204.3212651964574,205.4472187369964,205.27198660781758,213.3142401497777,212.9129563960448,223.10131453852676
548,2017-02-18 16:50:26+00:00,196.37903851983097,191.3735773168588,188.59706476145894,188.23457835895744,191.09050165619323,198.0124969616711,198.871349240056,200.07071908710537,199.62453171944188,199.5545685597703,201.90476365715253,201.21679366426108,197.53233778387863,200.93733982625946,198.03112733200922,199.4388237734651,197.93016742840595,,,,,,,,,,,,
549,2017-02-19 16:42:10+00:00,192.62084717534165,190.3342467398168,191.79241853281093,186.592944285368,179.92521198081064,186.2152864599466,189.75518128259813,190.75924882250953,190.83693906748647,193.19956803728033,197.86517951777975,198.44658108286401,193.73511695136608,187.85300885932688,187.661759348489,190.0311845771802,192.1801363496636,189.8987768911609,191.62655294702742,193.5095545219795,191.88532438752569,189.58082689365327,193.04904852299305,188.60045876006072,197.25508024953865,192.26936835048846,207.1871964678268,205.72360838972068,212.03334762391594
550,2017-02-26 16:48:19+00:00,204.52017826137612,202.56246104662267,202.36778635956819,197.34473599732084,202.51672520530252,200.5769592157126,203.43124155245894,204.70237540289466,203.8127524621296,210.73809737539187,207.92790120171287,205.31620459198305,205.26354795311514,200.2715368383946,202.89672614851617,199.9829082438804,205.4451484384711,202.20934574583413,207.17761851552788,206.7853922084347,204.43477012098668,200.46180225344722,202.08751819223681,198.63459230210404,202.49233187914552,207.66312446478753,212.8359663482288,208.35040141957953,217.8463063192822
551,2017-02-27 16:44:20+00:00,198.24802609866475,197.42751513419566,195.39959585049732,199.3094224127058,195.24257037771375,198.2850634920537,197.64639759169208,202.22234468964942,201.51686859111908,206.36837045435212,207.6119123507414,206.3831099467709,204.53523626130269,203.89669285705259,202.89180102316902,198.0244631420506,199.68588481218865,201.04653402197795,204.03364320967714,204.5635892569586,200.88673453885858,,,,,,,,
552,2017-03-06 16:50:34+00:00,201.4129844322075,199.37932846662193,197.65045828346217,204.16713463469824,,,,,,,,,,,,,,,,,,,,,,207.07606191102636,207.05765174311108,208.52829411721362,217.84316325839583
553,2017-03-07 16:42:03+00:00,203.36797509619953,202.7780714601095,201.72075586244966,202.30838601392725,203.5676451201643,203.9916252955414,203.7889550693649,202.94468907639242,198.77228021882402,209.49065853122002,208.3773421248427,207.9158108273449,201.88348432900432,200.31887160905202,199.14631203256317,204.86834460420886,198.8851810968193,199.46671792220624,201.42827965298508,207.7813151414934,207.7686407618723,205.2942831064057,204.59210772325645,202.61144414371702,207.94391354696884,208.2590861724515,211.93535087599767,212.49815162348926,218.8570099298826
554,2017-03-15 16:44:26+00:00,193.43580881871097,193.25772307610106,198.08979285483443,196.67636965760275,196.60419748564107,201.73069471765865,196.86597356344998,200.9293444351286,201.21652097767304,199.40998921668623,200.09738467844528,203.26611122910234,200.9640427937902,201.2365132274583,201.41953348915146,199.82604943134368,,,,,,,,,,,,,215.9304498634448
555,2017-03-23 16:41:53+00:00,189.81939778522494,192.1060559955826,192.36456676790547,190.73885863334698,192.59119792598347,194.9896658141108,196.7990209493681,200.8718827086319,198.35847630122552,199.6831721111218,205.12459645613774,202.25988219482397,200.02501265038848,198.11208341335504,195.48526532439982,190.3242469872061,192.9470430891122,192.99469941112125,193.69507945936283,194.69394635954382,195.70101130229398,192.64462357167886,192.780725125502,193.0397932447109,196.95851189055034,197.96347951906108,200.48681629509477,201.62316532023985,207.89370348274724
556,2017-03-30 16:48:01+00:00,192.21803212085143,186.27248858471162,185.7846277692151,190.52726861187668,186.93119696917432,193.29023903286728,192.7050238648728,192.54310400212077,190.62156218796414,198.56082817935766,197.00269750341695,195.727648345159,190.4537392918585,197.77596669490904,194.5569505905338,188.95260991396552,185.6116670679797,192.04261404485757,193.29074121105677,196.0627903878194,196.55654692824442,191.61551765931873,197.66276503569387,189.6799832869836,195.0076396401623,199.46835719274486,201.29513701621917,201.0832025544699,204.73328270229754
557,2017-03-31 16:44:30+00:00,195.16332960309202,189.43024916583724,192.35208565023672,,,,,,,,,,,,,,,,,,,,196.3913622018187,197.8303780639759,197.46595146327442,203.63060022067265,205.0789064487546,202.9378096662276,206.53300779199427
558,2017-04-16 16:44:37+00:00,197.31348360563058,,,,,,,,,,,,,,,,,,,204.6437487006785,204.33586254174998,204.25580253811998,204.19968489351243,197.78562141549557,202.0425962274256,200.93928295022974,208.55572533947108,203.75782782797177,214.05349441388057
559,2017-04-24 16:41:36+00:00,199.08312008827963,198.4830250189916,201.29533668368458,200.4344868927233,199.05900073133932,197.85752343032058,201.36012350340934,202.4149386291785,201.67967363393558,205.6278825830274,205.09889642803,201.81409758892556,200.9575325630953,202.8419099515733,200.78927479692544,199.74514405716837,205.50113803823302,201.88234435762539,204.87098364530064,206.84297905110452,203.8315227179466,200.29586224337288,201.49140143959514,195.40128074033242,197.49368681643784,198.32819170176137,213.79622790461792,203.8239903634962,206.5173324601016
560,2017-05-02 16:44:42+00:00,196.93010125848446,199.42245416719035,197.02473930285672,192.7813801044601,195.57609600986757,194.16989220161597,192.686576767565,197.05078557227577,200.24837869200414,202.6289515688904,201.7895913089774,198.09345579112514,198.94666417526912,196.6721476481279,201.25731792107413,200.34764388948878,201.73251003175878,198.5670239763239,205.01883567164927,202.52912306378144,,,,,,,,,
561,2017-06-03 16:44:50+00:00,182.40724357157973,177.384232505917,178.15751390251359,174.34368298221673,174.49131032873345,185.6888999898129,191.2823530490862,187.47100718783145,189.23714197689358,190.80495540155687,194.35476923149355,,,,,,,,,,,,,,,,190.80346439389368,187.13119721294723,188.64549485857697
562,2017-06-19 16:44:53+00:00,,180.7113497651106,183.94777284070665,178.5453206321567,178.90142964985876,184.10040224591847,184.35501644734975,186.1008430548278,188.07474800661302,192.51062070280045,192.2422164448046,189.49851945009874,187.71420465492946,,,,,,,,,,,,,,,193.4394874839298,200.3672852823176
563,2017-07-21 16:44:55+00:00,156.52773692652585,184.10940130110558,187.80113685566974,194.33126213293576,198.07515838863512,196.18532083759496,196.42119808535801,200.40199616261822,194.81754277802608,197.33873999766593,197.56682863142373,191.77834002726075,,194.9779443670014,194.1227330761366,184.73948529627373,193.41174121106164,195.3391432661311,192.23394132569305,189.05193219575244,,,,,,,,,
564,2017-07-29 16:42:12+00:00,149.71526878680638,173.35299030406887,178.2429171381431,177.26682036991008,183.76516068995,183.1016822928227,183.10640763613605,187.21337838795515,184.7414720351946,188.923159439852,192.0894358242094,191.25976309008593,191.56821452850292,187.58695909822652,187.3476127077588,182.13608616322122,187.34766584419765,187.39455006285706,189.27667937018475,187.92777132717976,188.80252170341646,188.97512947372934,188.66609672961766,186.72668812806359,182.98920134924245,183.9770575088873,204.9739902730876,192.71169045064556,199.17481197881312
565,2017-08-30 16:42:22+00:00,143.48194577933577,171.92957313998954,176.38196351649924,181.03705562812058,183.10738805589506,187.7834319018846,188.9904522443387,188.65813492962735,192.11201713809348,191.06268044352433,199.55166493207452,195.9132411255931,198.56365959381537,195.56332932441194,189.0626320846022,190.00913536450344,192.48415947215165,192.53063038039343,188.974914356232,197.66279327110453,193.4804100260477,184.91003045059153,183.82083513616845,193.66845413554879,191.01898265428082,187.20886791391717,206.82320087837442,196.86607907273873,201.30845176236164
566,2017-09-07 16:44:52+00:00,,,184.3629425547398,181.47879868402342,181.89889844722032,178.1341804836344,182.16392723726557,181.3478717062801,191.11343125221052,188.60423351719203,195.10236268543477,192.62040775642183,195.61304581413532,189.53502454253098,188.0516059389861,192.02954121813073,189.56491268906643,187.1986753992879,187.46186087339174,195.1457022299974,192.632172169996,184.14461634317465,186.31729682500378,190.0764657330475,195.3632221735114,190.67691987357804,202.8352041054769,190.50876239706983,
567,2017-09-14 16:51:01+00:00,,,,,,,,,,,189.82212981666888,187.03734695917225,196.04512421619782,189.6583338889497,187.68088623196903,183.83217867071525,186.46963248182496,186.1846383686246,188.20591037063068,191.22028634644963,186.4804480806025,188.63573841744704,195.40520202623156,188.0791227809862,187.24060388873767,189.90852622182663,201.79414524821885,198.78436731953948,
568,2017-09-15 16:42:22+00:00,169.239200000007,175.68315723021777,182.16642696068743,186.19441918318856,193.04005645926028,191.23354566731766,193.51819484971497,198.32428505773967,198.38748263709874,199.75834111614887,205.27110501920092,200.96051846269467,198.69068206279468,196.70898137343855,192.58847290281378,193.20829100367547,195.75108808236794,196.28345988283755,193.84842343950413,198.3639224130436,198.77449044208757,192.6498843755159,203.09926775692114,193.19457417006612,195.76591427081365,200.03938876976954,213.02008779267146,202.37118512916985,205.62892154694757
569,2017-09-22 16:48:37+00:00,173.43897530893423,172.034428641984,182.69644449505552,179.06577550512205,176.7569467650538,182.49220239790117,182.52460289022844,187.93982360337867,188.4967685144467,192.8219635697011,187.6731839752515,188.475865317495,187.3330970644655,186.48420341922167,183.1531590461633,185.29310295433214,187.51932103362083,183.42577611402382,186.3749454946034,186.39781981231917,188.16915571833314,180.88347502017572,191.1414662171519,184.0261960127546,185.3884675789056,190.7774690480137,200.82407947681156,193.01982677785608,198.06637146076494
570,2017-09-23 16:44:50+00:00,,,,,,,,,,,,,,,,,,,188.90632486816082,192.3591031095023,190.8235435358216,185.65094302884216,191.92053540932326,191.5402989289935,189.01317541562466,192.1716610447451,203.91735030360783,195.3418958261558,200.24424672582128
571,2017-10-08 16:48:43+00:00,,,,,,,181.17797895050876,185.85237031404245,187.09895260488534,187.28977968141007,193.0972516774404,192.21003008618942,190.29920602416968,188.16354595991595,186.0596808542018,185.8414408838571,183.58275078438942,191.93950734629158,188.85449434165758,191.51470100811355,191.47971660919998,188.74890623369834,189.4070903294053,184.4341988568801,185.92223220230062,190.15596560980796,200.47028347429676,197.14320327178314,197.27311777803516
572,2017-10-16 16:51:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,2017-10-17 16:42:33+00:00,196.2051188946152,193.231311573975,195.04290747790319,190.93379890676405,193.56597357946094,193.94741348493054,196.03737661435324,195.83018098020807,200.64388864919405,201.17587312687678,202.11957496608804,203.27934949981767,200.85083158256168,198.44989673793953,198.6729124999402,202.10858211348224,199.36438799365382,202.65615783867,198.61875269366905,204.04755972377174,198.87102861071205,196.84311620522135,192.5669247203554,196.6762643929933,195.26912030210826,200.56449513828522,209.60149616562785,201.9867383351915,207.28449515553123
574,2017-10-25 16:44:54+00:00,194.61073400790275,192.12611450559038,191.5951006499305,189.46540910089718,184.31505881754404,191.4879357433288,190.78792154207895,194.16695336007916,200.34472523201404,198.10811921461766,199.74780460698963,197.1079809594445,,,,,,,,,,,,,,191.9619645601004,206.7344168582285,203.74052719567288,209.38332936253408
575,2017-11-02 16:42:33+00:00,198.5620084983477,196.53937190554305,198.80141425564773,198.46380346810074,195.04571804319832,198.55911690873285,199.37076558873508,201.43989270169527,207.2605714999123,210.8032351603367,211.88349520947415,208.63724674207927,209.11296516320186,210.6163250190686,204.69942409739852,205.44167054559432,206.72618455838568,203.66144393249095,206.86804047915734,204.92311921081736,206.78090916875286,200.64403827185254,201.49438754368018,199.77124096525836,205.05450079526818,207.16187247037246,207.93776209459725,212.36221535426446,218.1592682306669
576,2017-11-09 16:48:43+00:00,,,,,,,193.24320982987788,194.91706895005285,197.9085006448954,200.24067067406702,203.43732785322155,202.6221369343892,199.03460621226125,200.61645716263345,199.95411630565505,198.66225996756327,197.80606718471424,197.6052444239672,196.5990435473519,206.84822324108362,202.21641428558897,198.26409875211297,196.58257742048573,195.49840413868858,196.541979658739,203.52883872335556,209.8031878329693,206.37635982698922,211.40084207214227
577,2017-11-10 16:44:52+00:00,178.8511795488256,188.50792236917792,179.25633288156774,180.33436653643767,184.90559596033063,185.78092216628679,188.98804960890206,193.62594160969726,195.94971357880644,199.9210189110177,203.7666213890029,201.0805555261763,196.35506514114,196.35225547722152,196.62532525721048,200.28871644376437,195.50987514816606,193.57524683155557,196.44905414400452,205.01263912778268,201.81045464913865,201.46091013013685,198.87021935379482,,,,,,
578,2017-11-18 16:42:29+00:00,197.6733520338446,199.0124585309482,200.61752932619075,195.6522713696538,198.48376657093596,199.5893072462281,199.17013248702068,202.50383897777402,208.21819531843292,207.32178244915713,207.25421556478406,210.91496889192783,204.95870624936683,202.149221611598,205.71149900712538,206.38765274694353,202.1618709232915,205.00330979628035,205.30736939783003,210.63769228878408,208.2701747295979,205.99947226593557,204.3159347577494,201.45167695786327,201.78715852196729,207.26987415311052,217.5083344593969,210.5028691812445,216.20832025514588
579,2017-11-25 16:48:37+00:00,200.77825789136065,201.31355253064692,199.18771149918607,200.66424514897258,203.5592737413818,204.39016659691754,204.81352504997912,205.20662166685932,209.30861828600052,214.76385026649956,214.95037881782028,212.94998076304518,210.10279486027687,207.72708327949297,207.80200847589742,206.13313503222545,203.27209387178377,207.2197128088715,207.84072695511347,211.31036705485548,210.39540851437158,205.10705201056288,204.9042833042634,202.29422112840055,205.5689101362023,209.39755731424873,219.2577498761148,214.2073782595685,221.41681694108274
580,2017-11-26 16:44:47+00:00,,,,,,,202.0323371541229,200.23263138396737,203.01336322165292,201.85027735731117,207.8295498744166,202.27676210995708,203.2655094973854,201.1016313836932,205.22802048922546,205.5660162867159,198.7899008135755,202.31327866619733,207.68127629020356,208.82062354797057,203.00369176388574,202.37137485116423,202.15984985251765,201.0369550924693,204.21813749995425,205.17109281991733,212.5530138112516,211.31207558665108,214.56429239826994
581,2017-12-04 16:42:24+00:00,193.68964432391746,198.14370465690124,196.90177173393275,193.69892508647132,194.36711281084553,194.51850794557353,196.23409679056226,203.04041655753062,204.00324221752456,206.05178038969603,209.35313030419633,204.40134606086855,202.1221712302332,204.0893467971627,202.60664887840343,202.02283689366334,206.34931328324052,208.09156741331913,208.88170462480528,209.66270716368027,209.11755079031997,204.3205938955096,200.46398342334064,202.30033361198426,205.3283513223915,205.8461813599287,213.20423987500004,211.4717829315591,221.20111727606084
582,2017-12-12 16:44:39+00:00,200.40300706439177,199.39992829783006,198.6813795354903,200.60516965193256,203.28681865202273,206.37007678341163,207.12518306652572,213.01288730160948,211.4109753642071,213.6764005667721,220.61721694663868,212.79791110685744,214.82930771243312,214.6346639651993,210.6245210139509,209.2567938572931,211.79833281542054,216.8943070051053,213.84553947731027,216.8448873158175,211.35535372368992,217.59754462919472,208.7734956524591,,,,,,
583,2017-12-20 16:42:27+00:00,196.25366710017855,197.9167769057545,202.34634211028018,199.92278529243652,197.5452464158737,204.71114081729579,205.57616300592235,207.19843230568443,208.89787054278273,213.6882893680668,212.78223521446574,214.31790465760787,213.6052036733472,210.02799638624802,207.04331935536072,206.23230420242254,206.19401620439345,212.94791725583912,211.1898749190595,211.52243024996392,214.849686677221,210.22459997201665,203.14037053921112,202.573563625834,209.46548497243666,214.14577959062711,219.5581196385724,216.1500933025909,228.6715122184865
584,2017-12-27 16:48:37+00:00,,,,,,,,,207.0828175585023,211.78388637783354,214.99943010284707,210.73194200293983,215.3135563499897,215.84488723123945,208.75379372794686,210.74919970144657,210.8322267306287,213.17056923089072,211.00459241298378,212.2165329730537,217.4418839210729,213.45585237914656,210.4814936750767,205.84861529013457,210.4909341582999,217.0398881072463,220.63655409048928,218.37372487352357,227.09728571476955
585,2017-12-28 16:44:28+00:00,,,,,,,,,206.34709717248666,208.37887015681918,212.8707929832436,211.21640654585252,214.66012952699842,217.57610462396093,213.49176178034298,215.84358191900384,213.33786533306537,216.42983034649686,219.9338633785833,221.00647735133523,220.4867007774012,215.19282980166344,208.83498321237207,203.07942883491782,212.4122177118032,222.06907636686728,228.24941594191372,226.46347340323666,232.68366103451874
586,2018-01-04 16:50:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,2018-01-05 16:42:23+00:00,197.2210768759203,199.2727702325796,200.9825426821678,199.34127689203666,202.29531157308878,204.93859955921468,207.93302995399213,209.09139386071814,211.68449361508667,212.4703347581991,213.68620923544418,214.82697870822568,211.27657047580698,209.28296169890012,207.73025083814255,205.34223065130794,206.87562054596572,211.07440009699684,210.24190583805535,211.7821432508224,214.87243340094147,208.18676730638612,208.0640077027304,208.41684030246643,209.7224406362789,214.9216708645516,221.18042421990617,218.2584414468686,225.59037837786153
588,2018-01-12 16:48:31+00:00,199.52858373988153,202.0507395080563,198.2387003414803,201.58346127769718,200.32704021914148,206.03037058216682,204.71104821662774,212.03808264420817,215.54530597484475,216.77974237927458,217.4018756126606,218.65259362147293,218.4095848197496,215.92494306831463,214.320933228656,211.92583108367157,211.92822129911536,213.12850532411474,215.7268606581249,219.56280111461143,217.97043895231013,216.9159543017253,216.18823969355262,215.91536764162603,212.54871951891153,220.73705335160955,228.163966329574,227.755386212479,236.62893324981252
589,2018-01-13 16:44:15+00:00,199.57641322198825,199.28058606161565,196.2551545434476,197.10301097726074,201.20493280351445,199.78239261900077,211.38791275549573,213.4165883023979,211.61792817101716,214.6645262548378,218.48819801034037,215.16544534965973,208.10864671962443,212.35407272559075,209.71281495189174,210.342340025201,209.50945177917143,215.27388948168834,209.43843656399713,215.02758871516343,210.97024150016972,213.31112309602537,210.31524118473357,211.9681376638207,213.6061173449446,,,,
590,2018-01-20 16:50:19+00:00,,,,,,,,,,,,,,,,,,,,,,218.4256537367255,213.49443292408054,213.68793835517621,217.46001714480906,217.85851758558215,230.67521280545236,232.8810020147418,244.5485221741562
591,2018-01-21 16:42:15+00:00,194.38856259356123,194.11361857155674,198.12576733486196,204.87486041412077,205.92238738777212,208.37696456918212,210.09850059772103,211.19508782506168,214.0422222189588,213.92948968471276,214.68304711698434,218.2920432990047,217.37013992801656,214.38958854407196,211.92682151412868,213.52816466381316,213.41073620887002,214.05521312051994,214.2905612349399,216.97929703794537,214.6354040724839,214.047298509771,212.77012328509213,214.02622847223844,217.32458379748365,220.85558987286467,227.5332659397567,228.74868926362447,243.01940430205568
592,2018-01-28 16:48:21+00:00,193.3745520297222,194.68466335748465,196.07168816450945,201.30110077469297,204.07715821672815,204.08807329119367,209.32221646635517,213.25545588123023,215.6433825866703,217.48382377193448,213.83882591399419,212.92959359562894,216.24375683731014,214.7167234141435,209.2521122239918,208.40821845261348,214.305333139428,211.93146589748932,208.04248101631597,214.31735987821918,210.80588143342462,210.55656750690812,210.14851663528273,213.94105690876668,214.79616801077867,221.04818889849363,229.09400473730858,228.61986360210477,239.33394783478815
