,dates,mex0068-0000,mex0068-0001,mex0068-0002,mex0068-0003,mex0068-0004,mex0068-0005,mex0068-0006,mex0068-0007,mex0068-0008,mex0068-0009,mex0068-0010,mex0068-0011,mex0068-0012,mex0068-0013,mex0068-0014,mex0068-0015,mex0068-0016,mex0068-0017,mex0068-0018,mex0068-0019,mex0068-0020,mex0068-0021,mex0068-0022,mex0068-0023,mex0068-0024,mex0068-0025,mex0068-0026,mex0068-0027,mex0068-0028
483,2016-01-07 16:48:30+00:00,189.80166538579277,195.5746373447047,193.02335966227898,195.12915366226872,199.80436602048488,204.55201783144074,204.6917273960264,207.28406952601605,209.21658774078116,209.52440439979384,212.26265189318656,210.90353830521218,206.28892857483527,204.60511601339113,205.27071258523546,202.11478624723463,202.0434386484927,204.58347065392513,204.77895602913924,209.5547885035871,205.67291292009415,199.7169955371256,201.34126668971064,199.57676403778652,203.42595696454475,209.73713179746107,216.05059155271124,218.30004666670345,234.29337407276765
484,2016-01-08 16:43:48+00:00,190.525578547211,190.43878355969645,192.96522839235197,193.1138539032619,200.76749110714357,196.32076106706722,206.4622149534229,206.18622277767778,207.4774107293826,,,,,,,,,,,,,,,,200.71570236478706,199.60827399530643,211.75400084772167,215.20441801302576,227.5945742542304
485,2016-01-15 16:50:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.6708213373856,236.0357182982497
486,2016-01-16 16:42:21+00:00,189.69462962386388,192.19945802651986,192.98563598946043,195.20478275569275,198.80929019195332,201.11659281676546,199.82727449469536,199.0164569467395,208.1930268152924,208.23166537452633,207.8972321076069,208.89385042173052,204.18448280969426,199.67262484607616,201.5557528283805,203.21278133210623,200.86404510899206,203.0336465941049,203.72438176075428,205.7534822117969,205.2779942827318,201.3419184686644,200.76297805190313,200.27979298508492,203.76566938942887,205.24573930406584,216.06409520815583,217.43123701332885,228.63698132171123
487,2016-01-23 16:48:31+00:00,190.70963888066603,197.67517852863082,193.96260757429962,198.21131689104692,200.07974576510236,202.60301282722622,200.68141600185552,200.6695991128734,202.1831469208,211.6123374050541,209.9956363348354,206.67751881947748,209.0985620917056,207.421904044209,205.6018961774584,201.86851819784712,203.13123806304674,205.21095557522264,202.04920612767103,210.461017116073,204.98592403558143,204.3190866385694,205.50095996280555,200.75390371240826,209.59094387320638,210.73649039855633,224.7337983641802,224.22900575071026,232.63930487482185
488,2016-01-31 16:50:14+00:00,,,,,,,,,,,,,,213.04459782224455,209.82886951600582,210.84068317964062,213.70558329730943,212.3775496542109,215.6713619308726,214.06328948332472,212.58531024090644,214.1823169165418,210.05818735381914,210.3094197678136,216.19179888917387,222.99420835327263,232.8335820916114,236.99239709894138,242.43619128961936
489,2016-02-01 16:42:18+00:00,186.938440970366,188.4724101976285,191.0684785602551,192.9772838512156,194.74435001508223,195.70187446449617,195.2522254987424,196.52066850508155,205.9647066110632,207.9582492056259,206.67373210362126,203.90280377570264,201.5176257552729,198.70855311084284,202.72205156613438,201.9081739203715,200.62546290760446,198.96460729618914,205.26579394966762,203.76609850735088,206.629382125275,199.54080998890078,200.5390838906988,197.85428769279554,203.9832298209382,206.13037586131398,219.73480435792496,223.03452593118175,229.512686018855
490,2016-02-08 16:48:26+00:00,195.59448544814506,196.91162052934382,194.34675818230372,196.04398144117042,206.5261429539123,207.74609334186974,210.60356118126015,212.9202876510684,217.21161874885442,217.32513998920842,215.52678470243782,209.8803142941037,211.16483731039375,212.97482927911219,211.71127901712555,205.82798181809704,211.66294922147688,211.91124267141032,211.48734444383072,217.04134228537566,213.74012921893376,212.21478106080568,207.32419630438935,209.9722266702865,211.6920217963384,220.2192086154873,233.4462952978261,235.84861965281127,244.98246548345418
491,2016-02-09 16:44:07+00:00,197.09891971443017,201.37729494956233,199.31943822295125,203.993489661637,204.95004580185724,214.3603634788202,215.41043600179688,214.65888378812315,219.26282715923813,216.62647518194808,221.41153119872413,213.93131476785706,216.6067360560439,216.50116772204152,217.52894933313843,210.55934045829315,216.3880123164497,219.17229757540338,214.90427305420948,215.5065316876241,218.33379139285995,215.97850691881894,,,,,,,
492,2016-02-16 16:50:19+00:00,,,,,,,,,,,,,,,,,,181.9943913235387,196.73548423378162,198.56585981448947,202.34998627855657,198.2151533722367,195.04708530216652,197.29785764175446,197.37548320410542,206.89816882137728,217.2869184000487,221.40274659593703,232.79918682460803
493,2016-02-17 16:42:10+00:00,185.04725937056438,182.92668014914148,188.3331497678645,191.87572646128197,190.69853634583228,191.42626627425088,200.4979700182816,201.5210342877823,206.9415106307335,206.80768179883557,203.95641109163176,201.70003403080992,199.57845613659916,199.30005229471132,198.05990615208816,199.27560165789404,199.33331460704918,200.07439659578984,200.62776003983225,202.36888027046672,197.87671181238414,197.03718574813803,196.22426927979967,195.03822194052478,201.35578981106607,206.30035062527202,217.99140396402828,220.8665480145753,232.26147490375652
494,2016-02-25 16:44:09+00:00,,,,185.20283581046644,190.744241871967,189.89192496333385,193.18078145498845,198.29544706762968,204.518798614174,205.29495377710393,209.34848826157366,204.56807180300933,203.9203274637229,201.0091382947688,201.921797784571,202.72707314977296,202.27132945770026,203.68095652120974,204.62881180841242,205.7553281007497,206.1991956297323,203.22837444070922,202.67320396189166,200.7265697871133,208.88741389965543,216.56733746791036,224.7390882148342,,
495,2016-03-11 16:48:18+00:00,196.906319892509,193.89010639263725,192.79987951222236,189.58122212691814,194.36409928241056,198.9974621149822,200.9844054395262,202.24996398048938,208.62056078586494,209.08954613213075,208.54344045741536,209.06613681590358,210.06119457230457,207.94206480420354,206.52219940357128,203.03023873754557,208.86178946559872,208.87996220713464,206.93556437143323,214.71244622475913,213.81210016783353,214.39222554208519,210.37170339356118,213.39044818648932,215.3661120859549,222.74213233893852,232.52851900846582,233.7151595924284,235.2459844085181
496,2016-03-12 16:44:20+00:00,193.1514786016901,192.16542916363133,188.29827365316518,188.79861678646634,193.82353977720848,196.27798480435473,195.26036688484461,198.18622772489772,204.7150865435694,206.53387265855807,206.48777122638793,208.97028311512426,206.6009859358268,205.1518332204568,,,,,,,,,,,,,,225.43928845930378,230.5203550982039
497,2016-03-20 16:42:02+00:00,193.4385465593208,189.47748371904785,188.62535102557553,187.97307027307275,192.0502605012443,188.23967552747317,188.05335113567958,197.54204144658996,199.16753617953174,204.77881197349086,203.1032542266522,206.26745584955583,200.67984519070916,193.83261933811855,197.6682760498233,195.9620175817775,198.54563463416767,197.20955278585294,204.97598134818747,206.90041140985488,206.72459330457292,201.70421859762257,199.07360302098283,199.62781823233405,202.98086850765438,205.01205335039344,217.22629946128345,214.6862810131284,217.23327353901865
498,2016-03-27 16:48:08+00:00,196.28510741028592,198.5081849618847,197.06372481384417,193.55260027820776,196.88947116810985,199.82038357363922,199.4728834806019,203.8146462891744,205.83910172068,210.6739024791731,207.89837020860398,205.70216870990717,206.23206545324564,204.97203801603354,204.48235939796734,201.2517343141589,206.50112521317305,204.6743229787618,203.22404520010457,205.69821003804464,208.30227174194084,206.985820342479,205.7086731455356,210.83207419360164,211.00838163191435,218.2313298098334,223.43762227800875,218.66686408470372,229.737263991443
499,2016-03-28 16:44:25+00:00,199.1830187419825,199.4879074124967,199.80424589921003,194.98446528566134,198.93793866991473,202.64078554563937,202.43321952206657,205.2021747852537,,,,,,,,,,,,,,,,,214.43344944728503,221.6154412742705,221.77332932223237,222.2460689031257,226.79403634126163
500,2016-04-04 16:50:36+00:00,178.4727243846411,179.36824155701572,179.8408866606148,177.34513313469148,179.08037908505418,179.9537863662018,179.67491671002782,182.56657861377758,186.77973558070744,187.74758204379296,188.70362135060762,191.75182476223077,189.22228419457522,190.7416693137697,191.77939648117422,184.74155293372968,193.32172662981702,189.66042515819612,191.5463321977659,192.5603781595979,,,,,,,,,
501,2016-04-05 16:41:54+00:00,185.28339219470837,190.6400900085678,192.54668309539923,190.4456486179372,190.76019910443304,190.4004279786013,193.51884564094522,193.1648765189883,199.67401357092945,203.39210566124135,204.99831316050324,201.47080413240084,200.79696639774528,197.24538040864155,202.23128728276606,198.13345809315592,198.90515487076715,198.4003545413802,199.78555009301436,204.11311577497827,204.68587411767714,207.4726026543002,200.15023881621835,200.22571082675728,206.5936272336101,210.6556517299668,220.15221514825691,217.422932637951,218.63115472345936
502,2016-04-28 16:48:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,2016-04-29 16:44:37+00:00,,,,,,,182.61648518101595,186.45198683298335,188.10362621497023,191.84971417249847,191.09221345459775,193.4687255910349,189.46777766189282,185.32607987945556,181.2572993790641,191.64704415100772,187.6727870392324,189.84591123727577,188.55686079895472,195.7990699336743,193.956925649459,190.56945686123638,190.76669860510046,194.0015257807652,193.91096801952568,198.4126610874954,205.7073630114024,210.13276357152205,208.82576600228754
504,2016-05-07 16:41:51+00:00,198.9084235111567,193.34177355951414,194.53572876368995,197.04828576002808,194.58225823293475,196.30619446855025,204.53786507797332,194.72497238876537,204.47891087898566,205.2864598138096,206.63305618333854,204.86973025580852,206.03764331672664,209.8133590549749,207.87818498610199,195.95679416386045,212.11334272768445,201.87298816027712,209.13861225551955,204.61893011426395,208.1346565583343,208.97529492322403,207.318068219929,209.22867313124996,209.97867741962892,209.40238574514228,216.5476462746289,213.47917911205542,221.25046833354577
505,2016-05-15 16:44:39+00:00,176.748862996227,190.8785749011384,182.41040350393087,181.91946117496087,188.4178360779042,187.67413368871183,189.5573628565671,193.0589755015731,193.06635216048096,193.4509890514182,195.59382040911441,192.913733380827,,,,,,,,,,,,,,,,194.7732823729856,208.32667131950052
506,2016-05-23 16:41:52+00:00,211.04262473190505,209.4529405094481,210.24562732253756,204.1166365190696,200.34436857989553,196.22675181770313,201.035916561718,209.75542235674317,209.70993259032397,213.48970556498523,207.16865069098057,201.34786699863793,202.9521721081485,211.5639283855226,205.47615941408577,210.2125870565568,208.2456893689754,213.8841370118922,205.79324774629853,213.10542387109652,214.2437333143138,208.35837984060146,202.05049874408584,210.75690035803981,202.67690785059452,202.56684932090923,211.5981900622113,209.8596100653997,221.2116533078168
507,2016-05-31 16:44:45+00:00,197.61815822404262,195.9981579812872,191.4601282605336,192.4514234360233,189.07641732512207,187.5272771682994,189.12593343672964,191.35057316216256,198.4486532121875,201.68513832427416,203.86989755813224,193.30804748577395,195.44102330913805,196.2566411608629,202.62649892772728,194.23639076418718,198.2676287421496,197.33493199488,201.07813605390916,202.96193404625518,205.05391558845082,201.75737306500898,200.02159851251247,199.84866620818605,200.30117477537704,,,,
508,2016-06-15 16:48:08+00:00,188.7089124449932,190.34475755403096,187.66867394380432,182.9156958356253,181.7252848619101,178.24364107682922,183.24274945216342,184.1945933419529,186.32442548782646,188.70956219326308,191.11970308078386,196.1169708904596,192.06155319041702,187.7697606383837,186.95704193990514,188.48119892428863,186.77182419584756,190.15753677688144,190.01428529574312,186.6231175150328,185.23150860941058,183.51686054744505,181.62856634551687,186.525364988944,182.6397645906242,182.8821131577649,188.3574684800505,184.53216932130172,194.19160482021653
509,2016-06-24 16:42:03+00:00,198.11616979656486,194.9552420336003,190.62551547771656,186.68417544274405,188.2694836347844,188.8317677595615,193.04556507192385,195.56483389156938,196.6085051489805,199.6499282114593,199.86484667301133,195.82634499920522,194.6354308150003,193.45091812141985,195.05918967372813,194.99962115545486,192.82608617667086,192.06200850565685,192.70009370836263,192.3081803675302,190.38886341953918,186.5396096597728,182.97571612117054,185.7564720562951,183.59162728052817,189.5284106813873,196.73219231632652,195.76039222645966,208.948058141604
510,2016-07-01 16:48:17+00:00,174.16320659958038,179.7123930135074,176.4976454323116,181.8218518795054,174.8847188230059,182.92088989388066,173.6203116302255,175.065975428666,186.54929535216496,179.04164030970674,181.32418186282393,180.15786104797286,176.38062855139935,178.90768473204815,174.70875263502393,174.97451711686068,173.71291728734545,176.5113888593237,177.0074950189507,174.10438987593625,179.3968444135009,179.69370919148344,169.69141391950862,171.78022026448912,169.49007864508457,177.8401449681229,184.11736807289893,177.3662741117671,185.84743700146447
511,2016-07-02 16:44:49+00:00,,,,,,,,,,,191.04119565946056,181.9204469295447,185.43539604066825,182.12876204358432,179.84608420329556,181.58583761233666,177.46133824707346,184.34538866263532,180.30013760719635,177.99473109767473,187.53740398624183,184.1901314752399,173.8419066862702,178.65411405887886,178.46509279898459,181.65514591863146,187.03189891580638,183.8610111074531,193.6719865738125
512,2016-07-18 16:44:50+00:00,184.68129471195277,191.24031557423274,189.379980015892,184.88088058260655,187.53735696675062,,,,,,,,,,,,,,,,,177.3156418455399,189.03018381252141,178.90970405622193,184.76311197049725,187.1070826491946,194.7953668435381,196.64420695023597,206.76659417972246
513,2016-07-26 16:42:16+00:00,193.8555030448384,195.65179505958818,190.67131967696525,190.86863856385582,191.48130639395836,190.28597674345536,191.45525761327227,192.44701006393186,196.31433726936723,204.20541103421957,206.11169888164787,202.44834249851203,196.6832260385405,197.46752827922228,188.6084273142507,191.84027009379724,194.70735753355322,190.35566541642459,197.61746290361,200.9252112952853,192.4072592417012,191.9310819134639,192.56960792427975,192.6075398834357,190.97993276814194,198.57623452144395,208.47182609242475,206.06833260017692,210.3025231589632
514,2016-08-03 16:44:52+00:00,186.46394594111032,191.77614068990042,188.78234182467642,189.80335034941444,191.76096942150744,191.22483433975285,194.43207376396998,195.5691018869048,196.28662568327434,202.1371716211926,203.42695103343794,197.9386576384416,199.7959868977131,197.466532151037,192.26188875046165,198.35232414016315,190.77962679656946,191.77919602068778,194.09811729375355,198.32881693769386,198.67628214261256,,,,,,,,
515,2016-08-11 16:42:17+00:00,188.36201899458706,187.19551412096035,189.62655881331,185.27303701963964,185.21420474331958,187.2950980138539,188.89319616294426,189.04454016371236,199.38432171358045,191.93459248225892,200.26423476826963,196.29255927480958,192.74493895831384,192.14087986931904,188.30985506447237,181.17138579713287,185.54649587429037,188.92802122975993,186.11154009594125,186.1819329628889,195.51894270338232,188.3193310384807,186.47060758169687,185.47075854699867,187.92570429896546,192.82359050187594,201.20774102046488,198.73412484909022,200.47245710550965
516,2016-08-19 16:44:54+00:00,189.16823766843245,192.2515971988816,187.70959714606929,187.85970216253793,187.57008854551248,185.3843221294912,185.57966697406792,191.03553583967653,,,,,,,,,,,,,,,,,179.48970642049656,189.33860592244298,197.01599712370276,192.50915515480554,204.42291936109305
517,2016-09-19 16:48:40+00:00,195.9263201702585,199.81778103274573,195.65829550261142,197.28288455136737,195.89692073692677,194.48189012653287,196.52887349418666,194.2852465389768,194.66508712752338,199.46057765712482,198.15501662343627,201.1878198348162,201.2464871460965,195.46401465165033,197.97661196839178,194.1430791700817,194.81118080869737,191.14318124181762,197.26550322290552,196.03649400054985,192.9467755644444,193.3192617320217,184.5292286855938,192.7748642924964,192.4626303505166,193.50181715325786,197.57472078595546,202.15216517674105,205.2177944679288
518,2016-09-20 16:44:59+00:00,201.31498935654724,208.22183124456285,201.0571351440966,198.86467004653278,200.87157066470232,198.98044684339342,198.45161443246502,202.41446258164493,204.35612413965362,207.86102906514284,204.46973649550463,206.27377220731185,204.51832839237062,205.0497220826905,206.64939323036975,198.7615596050159,205.12011920083535,196.24403250810667,200.68746132105176,202.92005920544457,200.94472550168405,201.47789313893853,197.3562504994098,197.1700072005416,197.63019893277027,201.19460367167176,206.60241788569078,,
519,2016-09-27 16:51:11+00:00,178.1300629081798,177.98280834259964,172.7976850763298,180.60620964577402,179.9215405471675,180.35430313811398,179.6887579769138,,,,186.39384153059152,186.9609427939273,175.31126537756217,182.17067730403465,176.43253987647006,173.9793960586681,170.16060905597598,183.36648992025383,178.99745126976754,,,,,,,,,,
520,2016-10-05 16:48:43+00:00,199.54602183568184,200.50102719237202,193.77211568465756,193.99536674993334,193.95531182117176,196.2613640831921,197.8581958437591,194.98467614084973,200.42566639030935,198.6060188905491,207.0786141465161,196.96313250013264,193.19053788315176,196.31470290039368,196.95093254056286,190.4114819013569,191.36546645614223,187.030184400415,190.280347610369,193.90721538225495,197.62278281987545,187.8876861635543,196.35901719480194,195.54556623003492,191.63243673394913,191.98718620629757,201.22570267388198,199.19560168507792,204.99116086497497
521,2016-10-13 16:51:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,2016-10-14 16:42:35+00:00,189.07177612762862,193.1675157625533,192.68607172035036,185.28466593129107,187.57083608382248,190.09003613836984,191.73724164647834,192.67710050374458,197.3745842176396,202.53122059544685,205.5355750426576,198.2412707605489,193.86466006169917,196.67898079782026,196.5901752376706,193.46418922235966,197.41804043722993,191.24607184261131,190.86543621103624,197.0204791248183,196.24277441644827,192.99274944516526,195.02110421875327,192.45720046350192,191.77999738402423,195.9931563426872,203.72916924212103,198.1770121854019,209.06212753490757
523,2016-10-21 16:48:47+00:00,191.50742466748983,190.94955425580966,185.764433618918,185.54884628447314,185.69456652004186,186.61749976300905,190.02205372776857,192.99962081402077,191.76849857780007,196.862119854574,198.32756903408884,195.41565514785222,192.2399427098459,192.54540983153476,197.87872921213355,190.9396536923341,190.29744143865275,190.43983728381747,191.56553538638363,193.41291674336122,196.063298837133,192.1608143852335,186.96054119895223,187.89977924294746,193.16410465405397,190.01525750597793,196.65855687923954,196.31963922849508,198.63766475070076
524,2016-10-22 16:44:58+00:00,189.16479731425085,195.67298667778195,192.81377830148168,190.7625121210762,190.1928072927618,194.97005566331345,190.8147519870892,198.7093414847707,192.0690431634911,199.01231204842972,202.08183040852668,196.14556384798382,196.7527028539144,196.5420505027863,201.71909485700434,193.73562881589095,192.47943045379583,195.89595539833738,197.4851280313662,198.82633560430756,197.6082234715096,195.97369876814847,,,,,,,
525,2016-10-29 16:51:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,214.72977371610153,207.62807050942064,214.54977840071496
526,2016-10-30 16:42:36+00:00,206.50749646674961,208.57031020999577,211.85993830610278,199.69772685150684,207.2075611079597,211.11667550824495,204.6336830481523,212.86260582372768,211.53559085053303,211.73927115827107,213.27227082953473,209.243208059459,209.2594527683872,204.4330972200497,208.88611374422942,206.0203501024073,204.52524305053694,209.80099395664624,209.75988510882127,209.44661713772288,206.57964997760047,208.30663118676839,204.63561987264745,202.8661224128015,207.8390755925867,204.03180651278996,217.9160004780595,216.1468424119032,220.38774542539275
527,2016-11-06 16:48:46+00:00,196.34061511328488,199.82713867399133,195.9406991882647,195.53685737112212,197.62862879876513,196.32447901250154,202.49747150910665,202.65741885441903,199.66918790652335,202.52854916911207,202.99983461262934,203.71375555001066,198.91105587608627,198.27993218087659,198.83335819870268,198.2597227693757,197.62634503580944,203.26360078108684,201.7217772288759,201.37696439267256,203.35393538276622,199.15218209608986,198.03903993404396,195.73738361486355,197.67291824821953,202.79630103479425,206.6575721342376,205.1969563781256,214.57886690414455
528,2016-11-14 16:50:59+00:00,,,,,,,,,,,,,,,,,204.2039806846345,199.63536749392512,203.92584544090857,203.99652373341274,204.1142627697021,202.41790679915107,199.67773767941134,199.50433114501587,203.0157926946089,209.949608458789,211.50398214316573,211.52701892600132,217.64535269900443
529,2016-11-15 16:42:36+00:00,208.3375481471419,214.78409691755132,210.93098084217775,208.88129097190955,212.48623145560555,211.23394235131173,216.14397627335114,215.86431206993777,214.410504115089,218.97975451706088,218.52999459145767,215.1959084557082,216.71777627588193,216.34317509254433,212.44413039025068,214.29135083684366,217.52740718599205,212.70852635790558,216.288008608902,215.34601072209472,212.2844904573142,211.63168343520687,210.24141502679183,211.19758712070305,210.08217693203733,214.89953623065367,219.63106274567323,220.086663856462,228.81175202208652
530,2016-11-22 16:48:47+00:00,,204.5435753469202,202.15664901963873,200.38274246770982,199.64113805871057,201.35414480316473,207.93907245737037,204.8745313221049,207.89350568235307,213.12133544528368,214.08970722746716,212.41297498083694,212.03095827828082,208.52897780704757,205.87897348275283,203.81895171137987,204.82439491001128,207.34943706430568,205.6747225467332,210.51035144672534,206.64811055527534,208.90727485111626,206.18699397405587,202.8914564131256,204.54783029690068,209.52968245309586,212.7425066555454,212.52182362126536,225.30064611206708
531,2016-11-23 16:44:47+00:00,191.75143821723043,196.52612165081874,196.60159011860537,197.8178275388688,194.23378190793383,201.57329415588976,202.16787420710153,207.05911935282342,209.2387542808626,,,,,,,,,,,,,,,,198.41116949293084,198.7264267153986,208.04417706369662,202.72209942924923,220.09029844433863
532,2016-12-01 16:42:35+00:00,206.56587276053358,210.8364137490782,213.86453071534936,208.00228303973998,207.52131257829728,215.6486244109686,214.6219438963106,214.43523753478502,216.65152014156587,217.22567101092835,218.96814626988171,215.5848180461776,214.46836058202675,214.76288919298523,212.86398835055488,210.37997941931718,213.4458183594041,212.4904998196106,213.13078919775845,215.14612681431515,217.45000260377012,213.13651766379363,211.65113130934733,210.78585441586924,206.46536112195582,207.12168735150988,216.86087776372253,218.53444173110307,226.3526382212367
533,2016-12-09 16:44:44+00:00,195.08148483377732,195.8941879976628,194.30309313021073,195.75199155170597,196.52904499658655,199.00255909746235,199.58604037413016,206.58103877249818,207.89324287755744,206.37875133064054,205.814273575583,201.75379100975667,203.70635008283887,199.2090372069987,202.171438373691,200.3241610987733,199.2228525538284,197.00132005806026,202.7998280731426,205.11358104607,199.18949471508145,195.4423490684005,198.12224118300918,195.4989860093957,,,,,
534,2016-12-16 16:50:52+00:00,,,,212.38455597583166,217.04924732913312,219.88691598011326,222.37900265963066,223.5918560894833,223.71939677753863,226.87919279776384,226.10154034332248,229.31816998712645,223.6824140803744,223.2488377007577,223.48908776093052,223.66896095568902,223.60824136683203,219.3188775233477,224.53438087359163,226.08146543167987,225.63827135232316,221.16313525994963,222.11438606482884,222.11554891804047,,,,,
535,2016-12-17 16:42:31+00:00,206.86837502201533,210.2397766807974,208.36013747846923,205.416267550645,210.90887001317148,211.91859745268587,208.80412327372292,213.0950512895223,213.92529494473985,216.50862282257162,219.61357249322558,216.71221288767123,213.52408745364932,214.2434207174254,212.99268508960532,210.39206809847747,211.92752088073235,213.0818506903899,212.63346819236077,215.16119585385908,213.04896052072357,209.91143190254468,207.12769292701446,208.81447076374337,209.92406179815669,210.5662578675112,220.13286634196288,217.19005732936915,227.18502389323626
536,2016-12-24 16:48:40+00:00,198.12378549665797,201.14384427588683,194.81926666635053,194.7785533229448,203.43295482808233,203.79969039793323,207.05549452598913,206.8720773245295,209.21939837855916,215.9531869051199,211.46857358736753,208.38488528212804,205.46427669866833,206.42523504211763,202.91466405851858,203.67795125182113,203.60890783954034,207.74934441764728,206.78714009855221,209.01379427962488,208.75267430221047,205.26544488921323,206.26821557895332,206.9325707128339,205.9726305761233,208.53392638312815,209.77584896983907,211.92199348910856,223.2590673360951
537,2016-12-25 16:44:37+00:00,198.75143431260912,200.45134124045322,196.21812317329537,198.35083462715002,200.5444646563051,200.46923324350604,208.38467686699192,213.0304012007236,214.39369978957666,214.14698895353837,,,,,,,,,,,,,,,,208.53280172392417,214.47832880836776,215.91494119504156,228.8803992040107
538,2017-01-01 16:50:43+00:00,200.42352208334773,201.5755569818707,204.3890295336089,203.88831274771792,,,,212.30992968205535,218.09871770784588,216.24609866638784,214.97010308737256,214.01425212932764,209.17695296075732,211.22236033317716,207.40662170639257,208.73239196740056,,,,,,,,,,,,,
539,2017-01-09 16:48:37+00:00,195.38889027826295,197.0215024700511,195.2831912715016,193.6811207385907,195.68482185926894,201.23512951487078,203.08107115856723,204.74284484844696,203.90065038705586,206.41744553735725,209.59909513392822,207.5298934400068,203.47728171945298,201.99381666170706,202.16408984819955,202.4845220865819,206.24398026992614,204.85135112971278,201.70070052986375,209.50515395923068,203.6484206838804,200.43435383775562,199.74222771799356,200.9040331200272,200.42955233245823,203.28953394372132,212.92893194480922,212.8025944654764,226.9191266230913
540,2017-01-10 16:44:27+00:00,173.42042538995028,176.5901071568714,174.0991830392656,177.0973246919327,184.031252057544,182.19836045786082,184.39289412455736,187.31013264744072,193.78395369601262,190.6576179481292,196.0561055692524,192.01722997282582,,,,,,,,,,,,,,,,,
541,2017-01-17 16:50:33+00:00,202.0094008247319,201.0136237516121,201.7347984927713,204.77905667286757,209.11440707300872,210.67676379780926,212.27329225733075,213.5402801373291,217.12721240620843,219.49078277249382,220.51512512772658,219.02492319860238,219.50144094313325,215.96947826008136,213.0248703377157,216.3462695990799,213.24123897258502,211.8000777991421,212.30974540326358,217.91799389779175,219.83083108521146,,,,,,,,
542,2017-01-18 16:42:24+00:00,201.18584396483794,201.8058141121794,203.00092288087853,202.4464645810208,208.35074242276457,214.33143587061826,210.56869276521763,213.6075005980561,216.40296148353127,216.595852426185,219.0341757742201,216.46598086270097,213.46702553199083,214.2536333202843,211.32189170073926,209.25065135434681,209.5560843664333,213.9563306255867,212.50885784389007,213.12054208487623,216.08038051592715,211.59467743355341,210.42490653861583,206.18805269098914,209.1037323028553,211.84171521790608,224.19880282051952,219.77924161593273,229.85789448978824
543,2017-01-25 16:48:32+00:00,202.83637587869904,200.49002350992114,201.66536456619875,198.64673946847256,201.75456513770587,205.07813719716984,206.82553418196713,210.89697925391366,215.62718297775223,217.97226294493433,216.24955212576327,211.69892631251486,211.4698846175368,209.83452363414162,206.42340263831323,207.48538527586376,207.97273067152648,208.43757950268315,209.76637068956012,213.65291666002528,213.78269707934356,210.90538610308914,206.08256830642475,203.06879796034366,206.31826086189608,213.8925657279698,222.16867215708794,220.18456118334612,225.7814361113849
544,2017-01-26 16:44:17+00:00,,,,,,,,,,,,,,,,204.56066811982186,201.73202766733885,202.79899236378407,206.16752533988415,208.21276823150197,208.12718768853026,206.84123983423694,203.51276295764666,202.69463492009854,204.42187911635565,203.851421438192,215.19477702730396,216.58079204301717,230.87078974806184
545,2017-02-02 16:50:26+00:00,,207.48756555765948,202.21328658214694,207.20329429419576,206.06316038432277,208.49929291167427,210.47534449668998,212.71065264892098,217.45251327094385,,,,,,,,,,,,,,,,,,,212.36845985962609,236.16694542608934
546,2017-02-10 16:48:24+00:00,203.22931192129488,204.8871443598109,204.40492721304315,205.06542050641553,209.09216554832153,206.84034897332586,210.80153947724153,212.1988466441618,217.4429780815558,216.7487297321384,216.13940294680378,213.77830643362603,209.7831319534485,209.28717806996355,207.64492197755555,206.80115635465935,207.809697963,206.04240652726972,207.90385718259367,211.17887842219292,209.85064252881534,209.99408984915,209.130232732605,212.1271961867676,210.86249343670193,215.72721390306214,221.93249202088583,215.64430415044043,228.37421895363184
547,2017-02-11 16:44:10+00:00,,,,,,,,214.5471834819563,216.50723775940224,215.01584215302114,216.17546041861047,212.59637705656712,215.90723388279278,213.57969032430827,212.84825762772067,210.56663363614948,208.88046952471942,213.23309948497456,211.1408390217432,211.3882723459418,214.24744488805962,211.5850466571419,208.40098211311388,208.57439591567277,209.45016529625792,209.52511732703294,217.31718670903922,217.44962916320785,227.63798730568982
548,2017-02-18 16:50:26+00:00,197.19130443298604,192.1858432300139,189.409330674614,188.9926932112355,191.9652495626679,198.88724486814579,199.68361515321106,200.88298500026045,200.38264657171993,200.265301233781,202.66287850943058,201.97490851653913,198.2904526361567,201.69545467853752,198.78924218428727,200.25108968662016,198.74243334156102,,,,,,,,,,,,
549,2017-02-19 16:42:10+00:00,191.49386664270955,189.2072662071847,190.66543800017882,185.5410957882447,178.71154063797607,185.00161511711204,188.62820074996603,189.63226828987743,189.78509057036317,192.21346007122725,196.81333102065645,197.3947325857407,192.68326845424278,186.80116036220358,186.6099108513657,188.9042040445481,191.0531558170315,188.8469283940376,190.57470444990412,192.4577060248562,190.83347589040238,188.52897839652996,192.06294055693996,187.61435079400763,196.32697863442988,191.28326038443538,206.25909485271802,204.67175989259738,210.98149912679264
