,dates,usa_CA_0239-0000,usa_CA_0239-0001,usa_CA_0239-0002,usa_CA_0239-0003,usa_CA_0239-0004,usa_CA_0239-0005,usa_CA_0239-0006,usa_CA_0239-0007,usa_CA_0239-0008,usa_CA_0239-0009,usa_CA_0239-0010,usa_CA_0239-0011,usa_CA_0239-0012,usa_CA_0239-0013,usa_CA_0239-0014,usa_CA_0239-0015,usa_CA_0239-0016
293,2010-04-23 18:44:03+00:00,144.60094879839968,,,166.71337664014658,178.9939110293637,190.98096096236523,174.22783886058755,185.60046286925993,183.00284764258615,175.40427838581542,167.62312642617343,163.08211768899474,,,185.30807005448287,199.96968092436555,201.30739859741698
294,2010-05-01 18:42:41+00:00,150.91205280435958,130.33412481823004,146.1045943980691,157.82455505919324,180.0537217896146,194.35174604619246,178.00783528855277,184.8297589212999,192.4413199954373,174.90741450131995,164.29576052611492,161.67229038319857,158.84385359278838,163.67165201171537,179.53341988320025,191.98359479905008,199.3415531775885
295,2010-05-09 18:44:00+00:00,,164.32723628673762,174.35979087842236,183.5164684586043,196.46621396271757,198.57782583514344,185.98452667290013,190.21012563410406,195.44559818791373,,,,,,,,
296,2010-06-10 18:43:59+00:00,153.41190316261012,141.95827878588454,155.1140933353355,168.88309779035305,189.0960433945647,193.58579704456366,180.6011085638178,175.47416140162892,,,170.05495319339022,164.6136342767733,170.9845857418165,175.63716524472346,185.84263688103118,193.39716521369797,191.33281241533336
297,2010-06-18 18:42:29+00:00,162.79577504184365,149.54231336942513,152.0841508497959,167.45445186704376,175.22791244349662,182.09231863313823,166.3192126677154,168.77412259495267,183.11671198159002,169.9886593657964,162.46012636565484,161.71957181417136,169.99640471556833,176.50003494329266,182.2710640043231,190.37310817997312,183.32214051484414
298,2010-07-04 18:42:24+00:00,186.1964598725424,163.8034136921131,153.1104399369775,176.2461915013681,183.06474014153977,186.44722846536757,169.45601079538991,168.85457092401685,177.4457111471853,182.17302611265006,165.88922020605813,177.14581756624477,175.97659138390273,179.36201261451436,190.87928006962488,195.2202151480542,183.11461551836499
299,2010-09-06 18:42:06+00:00,250.25888570962042,178.89156659837263,175.00411785159662,183.24836972455907,186.48193652692606,199.19128203555397,194.4627712193715,202.26095127333554,219.74482172810764,216.45001652749457,201.19919226885656,196.8104027145435,190.7292478136319,190.92168434985024,194.2257196781586,198.6036397481986,196.90066940261985
300,2010-09-22 18:42:00+00:00,252.53249873071954,165.05250378435048,176.7868834853023,194.16640406106458,215.12378853543942,217.56244738427034,204.36543013564568,209.40698244872885,220.56712295884853,227.592794550308,210.03844777730066,206.4754171081095,195.53571844726085,193.70598742398522,208.12996750539978,203.87569129239827,212.27665010695364
301,2010-11-01 18:44:23+00:00,,159.9009842901044,176.5465008224094,188.63893235845296,208.80898977546843,210.97362807814207,192.77300163127765,202.01578744636987,213.83088313921482,199.8754161729989,190.429202566475,,183.21649848203512,192.72092442665877,195.9965854134424,196.9725792459856,204.5839289185902
302,2010-11-17 18:44:37+00:00,,158.26325576362902,164.66990749170483,183.36804478314207,193.5217024688609,201.5232935514474,187.9786092063015,198.66003730694368,194.40909491375277,180.94116303737056,,,175.8875283880736,185.28484927546825,188.26355251778108,194.2459224434366,195.78958808796068
303,2010-11-25 18:41:40+00:00,269.1078809349709,181.92880703855232,191.49348288184234,205.1544581232144,220.21661300674336,226.06931267569072,212.77432435906226,216.3495991028998,212.87645504360742,199.48339272485944,195.20834325371743,198.65897751481396,196.30407793282788,205.357063510957,214.35775639974287,213.34007300466368,209.50708915846803
304,2011-01-04 18:45:04+00:00,142.00784945852615,,,169.04871608772214,186.49523475534983,186.6391564541121,190.6793958404709,195.6113987965516,203.34403389720023,194.86876945606997,159.8103218952707,169.8089419170248,170.24233841563685,,188.41239163410762,204.2857455546574,208.78087525804344
305,2011-01-20 18:45:11+00:00,160.20207933899826,145.68956044661195,156.68509116138677,170.30656855349923,188.39115764209532,199.68122994009656,,,212.7636720772405,192.30878019002864,175.1659370082945,176.26323713586316,177.5701903888724,187.68289723519078,188.13488835598667,203.03641523811734,205.7534964964815
306,2011-02-05 18:45:16+00:00,149.12949871015485,139.28219283286276,158.0570866416239,,192.39911496100717,209.74136692879964,195.71786249001488,196.33655312011086,198.21250548648118,190.8078096265462,168.42823383434376,172.30326158232938,171.31940776568956,185.9208739347129,,,207.8372199087841
307,2011-02-13 18:41:49+00:00,137.0533861971695,137.88315443346698,160.4105947500123,174.51065780468824,194.8878755482047,202.432340753379,191.18325257890962,200.14812045650007,197.4532111444753,186.32928730936044,159.93658316504266,165.24935314652228,171.42939672700933,184.7899153003397,197.61355884271362,200.64135757231665,201.89004768478216
308,2011-03-01 18:41:48+00:00,171.34371856573406,156.50746186946515,168.0352216598914,188.23543810301874,197.11338851933036,203.2747459082987,193.51573333751006,194.37112270056141,199.03172755763688,190.9019515777876,178.68537985746877,173.30550337626133,172.6257464084312,180.2378979820209,188.58010956600685,194.12905809778957,207.1199314693271
309,2011-04-02 18:41:41+00:00,139.39670018211783,133.75207002963145,152.07746114501282,159.9354742223404,183.16062506304172,182.14006639079201,171.54431076969658,187.9248075345922,189.8732009164508,183.06071430268545,170.44200665589875,160.10116086235598,168.63778798396325,174.771471755676,183.1153200733292,196.92220569114403,198.3019566964665
310,2011-04-10 18:45:28+00:00,,164.18580147256742,173.0282307249142,180.8775220090559,189.75031342084782,193.22427828211283,183.21177114257603,189.99026084010987,,,180.19484687620374,172.6117087092123,187.1277605486475,185.47081077497072,187.13460173680653,208.05131277982034,211.46522440303121
311,2011-04-26 18:45:28+00:00,149.39290712579637,141.44186011416093,146.01221470629056,,,200.63198684099032,174.70191177766168,176.41185495940903,184.44502776938324,192.61866741986015,165.25688669191132,161.41332295771508,166.8032304806764,176.19678389179435,,,201.0614287131973
312,2011-05-04 18:41:28+00:00,156.81694499301673,152.94097265290117,159.39122965044257,174.2507334134534,182.8336986469946,195.90838776505703,173.5100560108047,188.06970673991432,187.4482345848493,183.61734812653853,171.2442093731922,166.4911494845441,169.2601154135828,176.46159031310214,182.25900733309874,191.56281843090545,194.11180314305778
313,2011-05-12 18:45:26+00:00,,167.43817099263063,177.37463783207622,185.43588771464238,200.8045739692204,201.70390256271287,188.82253862615855,,,195.91357674584438,186.0124166311989,182.56533437367187,179.761677612236,188.14127841817972,196.21827988788135,203.25191521147056,209.35867510315225
314,2011-05-20 18:41:24+00:00,138.06999939440294,123.20404510429827,144.9011592218485,162.91733268166436,175.5901044348047,183.75524592097855,,167.60588169757278,164.7901464777805,177.81827860807448,164.6369929352745,158.35489404093877,166.473061465635,164.02382397890733,176.3900156608849,,
315,2011-06-21 18:41:09+00:00,164.6666370144558,147.2495401223518,153.0608394191906,163.38315354761627,171.75976306127598,187.76298031297043,184.88626248109932,183.27429032684574,197.70607448685845,191.28189637371545,170.8116137071128,168.01485683790293,174.31626426640682,179.67741892057745,177.12856325316633,189.95789764817516,197.85715664602023
316,2011-10-27 18:39:45+00:00,174.08905415730612,160.918448691522,176.78939687849942,192.79769054062706,203.30760779991658,204.91828705950206,195.1159727051262,206.93566670308036,208.61825448607073,204.8110352854004,193.09687784618598,187.42896550222557,191.72403291282365,198.19314775855457,202.32445243837066,199.49170919580698,199.97262190550714
317,2011-11-04 18:45:16+00:00,171.35498345616972,162.6775353370239,171.42581175418928,179.080264055035,191.29591773607103,,,199.43840991393566,194.80550831005073,195.76965316933854,178.2610205464876,181.28599954110834,181.5686095238523,184.69147478922798,177.78724549343676,184.21501660342904,
318,2011-11-12 18:39:23+00:00,165.45681673212025,152.0719152381621,162.73360318648758,179.41604318641393,189.8423549231265,194.36632812281442,177.79936202132427,178.69051148412152,192.262351367774,187.28862150954768,183.26185589902366,182.06257928673486,178.73736164276747,185.03958926180402,186.20219445480726,196.77991616699885,195.2463298604116
319,2011-12-06 18:45:37+00:00,171.19854894627258,163.27078088223197,175.45597282882608,184.21119891403166,206.5263333408299,210.49503457760582,,,,204.3663478046978,193.41487533954816,186.76216360150687,197.84156090478277,198.6761535272064,202.16863523523742,204.72118783992164,204.2712318845877
320,2011-12-22 18:45:46+00:00,169.74143118369858,164.5169996094614,169.40846420022189,189.00929780053687,196.05020309008071,199.96707426013677,193.04422207506406,,,188.2923049077649,176.12857882238924,177.37922194841423,189.57922206612443,189.28422970771572,190.4462878913782,196.00925358319586,202.85441304720933
321,2012-01-07 18:45:53+00:00,157.43490163917767,146.4099990174908,153.01394038134896,181.94564653497557,189.77243825693446,200.73983112791336,185.35346775302676,181.40897777126153,194.10798887768868,,,161.5784489442209,161.2253168845939,178.62401924280383,185.17241475061786,190.89730214050456,192.86082959845632
322,2012-02-08 18:45:58+00:00,,,139.71294827395752,169.260245059088,184.936162054419,205.50487862916637,178.24410839629712,176.8364869523481,192.00017902156068,185.10693460589619,152.38995347795085,,,177.9964891892579,186.5134555334866,197.54413294018352,198.47599588661737
323,2012-02-24 18:45:59+00:00,148.4145668319946,,,169.01000927306046,186.88116001339148,196.6273994929,184.27289981312762,190.5532703887113,189.38558460629568,174.80619433872317,160.5756160886668,155.10918696745875,,,181.60689852060108,194.86536837726743,203.35993537272682
324,2012-04-28 18:46:15+00:00,,139.8290209051691,149.86004227962314,170.11160751421875,176.10352111598593,185.19065378815822,170.19949377439977,168.9492956767892,171.84041079382666,161.6865743764305,,,160.44149878055327,162.19547743905443,173.67224032793138,189.36417440284524,189.0473408902856
325,2012-05-07 18:40:41+00:00,,,,,,195.39872726862745,175.5621291776653,181.0782564231885,196.1213523440686,178.83711447104312,178.51265385450517,,,,,,192.3787723844227
326,2012-05-30 18:46:19+00:00,,,172.86778140036728,177.36298417228062,187.94557429557995,191.2007086494895,166.9596769051971,168.33271027467018,180.59100620516372,167.4850176629345,167.79919544752457,,,,,,
327,2012-06-15 18:46:17+00:00,,161.13460087004466,177.6295819086565,181.18185609126022,186.51253758812135,194.57079171819174,,,174.8843151214649,166.72656479327034,162.11289776903035,171.13850274202025,174.15928246462744,167.85141299356283,169.91655516378754,181.18268504988777,180.6088968778588
328,2012-08-18 18:47:01+00:00,,183.9804163723896,182.8797362226038,197.61469216652708,212.8064813950996,218.8256372311775,199.5892863344336,194.09698393709093,191.12611184835956,,,184.64406718064268,174.62488209691304,182.0132188833642,187.90642304182867,200.2283556478978,197.71825523015826
329,2012-09-19 18:47:19+00:00,,171.5985126116624,,207.8114493782921,209.50621267996664,212.88517584785728,187.2663383969583,185.6449777764576,193.88911523872721,192.3641586659184,193.40789359534978,187.063410645225,178.3450959904245,,192.76872877250457,198.11585944373115,190.37918493760895
330,2012-11-06 18:47:41+00:00,146.15251961956005,142.18334613250755,156.84893566335697,178.85582251644337,189.59889915578333,,191.95663949980187,175.62655525302284,177.77288116045293,176.51191046831582,159.5525675991632,153.91384290462975,157.15820661549805,164.29523687424765,178.87051105524947,183.49070865713333,
331,2012-11-22 18:47:50+00:00,152.6860111652764,140.89238498806188,162.57409137775528,188.2637931004753,188.06977927454838,,,197.6847007942689,187.63095690494592,180.67502618279954,173.37231239316628,166.14359896465282,167.275469192386,175.5772759297481,182.53238321684148,194.14321018100057,
332,2012-12-24 18:48:00+00:00,155.9058245730907,143.0148890066645,,,209.19381799145182,221.84697501566635,197.6225384957082,186.34002604702644,190.01496039109225,190.01871296340136,168.77087207724827,163.41065546827414,150.72160295832506,,,203.64437255328951,198.80639052123374
333,2013-02-10 18:48:04+00:00,155.60625766064535,147.6986214097763,164.80923600816766,185.18728961877176,,212.68744932987383,195.31402628198836,194.63196340768738,196.69805275748263,175.47436698755257,162.58350193669742,169.70763560049596,157.16386877055265,180.64863748727367,184.34781251532138,,
334,2013-02-26 18:47:59+00:00,161.69124577019096,165.70169207543654,171.55894245862288,186.08314622488578,,,186.67370930676438,192.55412865077966,190.29446092792284,183.60906772652095,167.90532866781803,171.12339905821344,171.5602718542925,183.3757238742263,191.40698892888895,,
335,2013-04-15 18:47:50+00:00,169.65907647106698,154.98835563600832,167.28067341628721,183.61594538129592,202.13232889380092,205.3528689640374,184.52484352235402,191.7676949162759,206.95881449312063,190.86777036469337,,173.96137510661669,178.2437964072129,181.08158345664378,188.38867546882705,196.29883012576215,199.4233955789895
336,2013-04-23 18:53:37+00:00,,184.66011599595993,188.5486176097019,202.1420269884791,211.01665245978185,210.16461599143932,193.45202434814883,200.6735539995698,210.82347693109503,202.7188429842409,189.4443244347655,183.61564189997134,181.56922120969253,190.5677966587184,196.15059913811214,196.14194965200076,201.54401911620053
337,2013-05-01 18:47:46+00:00,,161.42270575428057,171.2414390056191,173.85232220449302,191.814721077262,194.4426768728403,186.6162861150943,185.38339680488926,194.60046424027965,188.5077868289251,,,177.99808366152024,179.7506869478669,184.98304018505837,193.50280578466229,191.70370324129092
338,2013-05-17 18:47:43+00:00,,157.6351469565965,167.38676907340923,177.36212315732706,187.2996450668732,190.64602590506038,175.92803915608943,,,196.56429952500295,177.00448448818838,175.40310577152962,175.38452656132057,179.2050440754315,184.11624241028147,187.33099022854043,188.12519200869332
339,2013-05-25 18:53:54+00:00,184.77587943740366,171.42895652861162,180.61615240700712,185.68566255792004,200.16565283224142,202.79306673930793,183.98600821971024,187.29264717523503,204.68619436181243,194.11556735032033,184.78531364779982,179.68276684982504,173.44205329817441,179.55472316079525,185.99022762834795,192.50838935884983,191.58579329034785
340,2013-06-02 18:47:34+00:00,184.37395300032173,170.15719350580582,,,188.788894454182,195.64956615776987,179.45668670731342,186.88767860162133,201.04221719805483,193.89933281129802,166.51385214734623,170.4817420341454,171.80621604351052,,,183.29428025172112,184.37735835450852
341,2013-07-04 18:47:20+00:00,163.7825472583847,154.4813591789436,160.6348677229841,177.64757595656312,183.33123000952082,197.19722818394257,178.49103357538806,180.5003320424617,196.30166254274556,,,172.46738095232922,172.15372151674023,167.47555781207254,175.52705574251726,178.39651104360115,174.56193275969684
342,2013-09-06 18:47:25+00:00,,,192.73670201013803,203.8418580172241,210.57651278555463,220.93995706295797,202.0070060662092,210.79676756809482,227.42883292472024,232.36972150117913,216.39872137868198,,,196.4237637445723,196.99628491246708,199.95883876783898,202.3812688983195
343,2013-09-22 18:47:34+00:00,185.11738495253,173.904966520961,180.79046181536597,188.10251708158134,202.97768739644795,207.4726292588392,193.37199143606438,202.3505969209489,,,197.7098790944217,192.79487187706994,198.53932826035523,190.75326057472162,190.1469601308024,189.12379769249247,193.1854310314712
344,2013-10-08 18:47:47+00:00,169.64327692797076,,152.80109868444106,160.610859612468,180.43254718140395,191.5514733379825,176.20936356665112,,,190.5041311474691,167.48814836264023,174.78392356903356,186.6509227542167,185.11686907773841,184.61934798638583,190.94020194434347,185.83970041383344
345,2013-10-16 18:53:42+00:00,,187.59489227147697,196.46210811325096,200.63159428630289,215.4600454397042,219.64575053394253,205.13664483985784,211.88003682599157,218.5344025289202,212.28283448716508,193.92050223064254,193.2004644566925,197.72907485091744,197.59872103541937,193.19999782242556,196.76632087351425,195.44089345855735
346,2013-11-01 18:53:35+00:00,,177.94634101058645,188.02807038691148,203.9472343533271,217.57892833780247,224.13162728022706,208.20967237232216,207.07097410226422,208.61898934548464,208.91956540020695,195.35174594140847,190.61497702939693,192.37591614481462,191.20890227769016,197.58578258106837,200.79308680680225,201.7111283050349
347,2013-11-09 18:48:01+00:00,175.59759167549825,,,197.6298039095126,215.54803192674112,225.36584083581909,209.99619404146168,215.55024972214008,214.794812223995,193.84719486881133,191.05992990552565,187.39863724940315,,,198.73250651513706,195.2580007139163,195.72692858875777
348,2013-11-17 18:53:31+00:00,,188.77052764646982,196.10018814944405,210.4653580210832,222.52981944949815,231.8559171355755,214.0288600606845,212.60456372713548,215.20787299642723,201.54691949814995,191.8885337244405,190.53668283048142,191.9991308980992,194.7201437020415,199.0419974687116,205.9846640659196,198.54699044164727
349,2013-11-25 18:48:06+00:00,,197.47557401141097,199.2803614876532,212.3516130890911,228.58762588751796,236.57690247685545,218.84363284678977,222.95715906961397,217.04620092614718,213.98105669759786,198.83637570312516,,,201.40899512761385,215.5216603689663,204.83575991736132,207.7622164017938
350,2013-12-11 18:48:12+00:00,,176.80871448734658,189.62149279879216,205.66356262625695,216.03062251210878,225.00642699990001,204.54948133774332,207.50454915989556,217.2476770404836,198.80120129838477,,,182.0100942343636,187.75882307616183,194.50627471794644,194.16578400690582,196.45362130438892
351,2013-12-19 18:53:19+00:00,178.32550066078215,172.3217762391911,184.47014676692763,198.39073617631465,217.22015426620789,216.40544424613967,204.79285528048982,211.24636774976238,210.78393077780862,197.01018361128922,181.88397575184368,178.38076812316163,180.732745123745,187.3506921108076,194.5742153732585,200.0313677897808,194.63994492285565
352,2014-01-04 18:53:12+00:00,177.426849453141,177.3247711252844,188.36567866774215,206.1560913943362,225.0868513747097,227.83233970929015,206.9925792905653,206.6147674395453,212.21476307635407,192.18864712023066,172.95187795332407,171.38740550908244,174.7395082139966,187.61368326552633,193.68916812323292,197.43989720984635,193.7932838989497
353,2014-01-12 18:48:22+00:00,158.2012878107514,153.81368747088712,166.33380997021305,178.3718404631062,182.07770661985484,189.6049288778926,181.82987820689704,190.19798315925186,,,163.99031976557242,162.85508083465422,167.1597734076176,174.2200473616286,180.91819105196655,189.37501951637157,179.42985528037764
354,2014-01-20 18:53:00+00:00,164.8636102241817,163.49266424245826,178.25096407130724,189.0214115511094,206.0232021816782,207.4163492686934,196.9680891682756,199.42021059973143,199.62452852609636,189.50655655645068,171.42593447847494,172.13465617382892,175.62721014880364,182.40396807045138,187.5968622168015,192.72225294031503,196.2385955106268
355,2014-02-21 18:52:38+00:00,,165.09837305121602,183.1867011730026,197.53046230726483,224.49851763079602,225.93536206440095,213.67001930786626,207.9738987043325,219.22743112564993,201.1120192751064,177.8803053517791,163.46508351742634,174.16405999403244,187.12395301143184,186.99433214824347,198.36523394864244,202.91422788383102
356,2014-03-17 18:48:44+00:00,,148.48344473316652,161.61632147616302,168.96395098316327,193.4401982918228,207.30751196017104,193.85079475093616,200.3834682410061,201.84646617684498,185.44647032708644,163.74444961640978,,165.6083831192005,175.01650506744136,186.7392086057292,197.28659884848005,197.08527355223245
357,2014-04-02 18:48:50+00:00,154.95884122434393,146.28562589851327,164.45993271957812,183.86410088587516,200.09448340125758,206.25465481770527,,,195.1779212670891,184.95502788864033,168.01390205037455,159.8819749769509,167.85953702273926,174.13357991745468,180.39031121069897,189.31546105704774,192.5369506571957
358,2014-04-18 18:48:59+00:00,,,153.5923719187873,172.86993078402338,182.33683332572394,187.79597208542162,173.95404200908902,172.45141238970788,184.133249766111,162.4805890087349,151.96518884371312,,,160.13404082592535,167.09401087381488,175.05647229649432,179.61756686446324
359,2014-05-12 18:51:26+00:00,,183.58063832958905,192.84288964775473,210.09629869914406,219.8344913448255,219.360351571875,203.70553155772114,205.61203490549417,212.40039138802533,191.36943182534813,175.7800611465499,175.42640667444297,183.89483949826172,190.34382411594322,189.95141453949688,195.1564086184212,198.1228418419231
360,2014-05-20 18:49:12+00:00,,,,178.28068444370277,197.44719375898893,194.42128871534626,191.16466795148932,193.21273697514897,194.22207982714164,193.86067097333304,176.18586456657852,168.80839884402897,,,183.71813647669737,193.6665699891012,185.69426210916404
361,2014-05-28 18:51:25+00:00,193.99332961673707,181.00688884170646,182.77392395614532,193.9057008949353,213.15473791170777,212.52302143862815,200.85947174262532,202.8589481641995,209.43400560526638,197.5130938807565,176.09944235548585,176.5825742697901,179.54618258920948,175.47298211354232,195.70787488888698,192.43329054477212,186.63586969244193
362,2014-06-13 18:51:33+00:00,194.38968814904254,186.38112549254114,188.24170578809813,196.8024528573081,212.27115301366595,216.3457713584755,203.80166417185202,202.1203906398738,200.75753115940978,189.29503202871751,180.82725754768316,184.5743071531724,182.40386500728698,181.38898217493983,188.29031097247625,191.08765645276944,188.0516449880572
363,2014-06-29 18:51:36+00:00,192.25731117345254,183.40292312334327,193.01589886642628,196.11694581121185,209.62956494990635,206.42666766155563,199.39913842504862,194.37115647542228,195.36036197580918,191.47578314134043,174.0787211772884,172.51026410319622,177.8736091711149,176.22556482586083,177.83286462228216,186.13344916165045,186.66189660142226
364,2014-09-01 18:51:57+00:00,191.76090485316135,180.40646897295824,187.64659736352874,204.86280550098908,219.29860395379913,222.21991563511153,209.3089833857277,203.43899312175745,214.97739352301147,218.88926090334223,200.0892917899755,190.86479681849397,182.01086501155845,178.78005562932742,191.14995670528836,196.56244787337195,199.54036818606784
365,2014-09-17 18:51:59+00:00,190.51787528881684,175.3281870713966,195.47259945245747,202.2096060193297,217.42348566538647,223.34622428806458,196.26073197089053,199.1542426391369,212.76209666385134,217.59477015272705,206.7812461414624,185.11255861854556,189.64793405008228,183.87645594413817,186.21969785278506,196.10596843796046,201.93802054807998
366,2014-10-03 18:52:02+00:00,,183.96194721461438,193.5841685492222,202.14520574150902,218.28866072321983,225.63924810919198,218.16857108406066,214.53541955856363,215.69376952717917,207.29813022093742,194.09032492252283,188.67298522095743,186.77641495996764,192.72569312933885,192.1842073243524,197.868557011497,200.36260766193726
367,2014-11-12 18:50:06+00:00,171.65361167385686,162.66354835971637,,206.15524263084058,210.8166603582408,217.61020599153295,208.2344390137429,204.30139669936452,201.063348236939,185.54227388597084,170.53032562888453,162.96721076111032,,,184.20101332138498,191.40833269878036,194.67386209911768
368,2014-12-22 18:51:58+00:00,160.43824266079804,143.1781439802712,155.77583985119304,171.63529105754122,196.40107250654978,203.65624925150806,202.4496677787226,205.18172673906452,208.73446919798334,192.75146675884395,165.6394246800553,153.07727701335193,157.87940500434968,175.07713860941905,181.5446554939623,195.32688002774378,199.1055153496941
369,2014-12-30 18:50:21+00:00,170.30356128016064,163.80814215876222,178.45008860654124,,,222.8673972151941,216.48315067462383,218.66289084397644,212.42517923006574,191.47668319485496,171.9617656178133,165.6347371679146,172.4417623354597,177.15926546606593,,,204.14561639072812
370,2015-01-07 18:51:54+00:00,,163.61918059023915,176.80245858107648,191.66677379114319,220.0948436208903,225.02086682055673,202.91072741260925,209.8442375932186,212.04563147661756,195.70996627999423,179.13679842312652,169.38664346448263,163.254091018922,182.51947019608892,190.58757174055975,204.08080219893102,194.01333434293178
371,2015-01-23 18:51:48+00:00,156.21675104367097,146.20304970424434,169.02408197174188,196.09694746074362,215.9082804367964,223.57613155770193,209.5041271703994,216.9878481816938,212.09471713932996,190.22649709614925,174.5225715797288,160.06136380755402,168.50439463588148,180.45468943780944,191.22492517847624,192.3119023566885,203.26035898927705
372,2015-02-16 18:50:34+00:00,157.90035774653924,149.01265026933112,,205.78001760194266,220.6406124651623,226.040999684983,213.2971307968342,210.56551454011873,218.60049317439135,200.83170163086476,179.33988393383405,160.02231571961505,,,193.86609156235343,202.2762752811566,219.1089193692869
373,2015-02-24 18:51:39+00:00,162.76569388963898,153.2578391430771,172.20483028685808,196.05375033340138,224.56921716495398,234.44630707054006,215.17079138981777,215.3465283732796,216.73740234561907,204.171150163973,186.71650999913365,161.89285334184788,165.84346026165616,176.75368414567993,186.4800472167622,199.24680282570043,204.3255630700473
374,2015-03-04 18:50:44+00:00,164.42814334711062,157.15828017987388,173.90942775794332,196.26075186234453,199.29197079316484,213.55927169525475,204.29973042862102,187.687300579191,196.87353824896226,189.96460395964266,,169.6121310918828,167.66149016830414,174.38302842975915,186.64485552656907,200.22314652140363,199.78379201438
375,2015-03-28 18:51:20+00:00,173.7067929793995,161.26687416689515,173.70426233657898,196.76152116434807,217.26281577477167,223.32302707549846,212.7170246163995,207.38072557761305,207.26403576042748,198.70130394350988,176.39418904606958,170.8791168889324,175.19918974549938,184.17017153310437,192.53329247882135,200.21182114547145,202.7731310587415
376,2015-04-13 18:51:14+00:00,175.55942190814181,170.05789163730037,181.0254714967297,201.0715459350462,213.2887068676981,224.10206596262725,203.37246204090377,210.19054929915927,213.13569341951012,198.29077918763835,181.76216524746104,170.55837465869163,174.48754972304027,188.0771253921094,192.3924095302824,203.18227658309345,204.3442013972991
377,2015-04-29 18:51:06+00:00,176.5466344287227,176.4298227338543,180.01508579482132,194.2510714266995,205.09067120632858,214.6363800918884,193.59578968022564,202.32146790241222,206.4466684780536,180.3471509590253,174.10029019881276,179.56525580148346,181.84678304049643,185.10192524649844,191.8835009781654,200.54953265045623,194.6123001038684
378,2015-05-07 18:51:13+00:00,174.07994905423342,154.6242628183275,163.70863730656365,182.47903391436597,,,196.63043871998323,193.07497785393392,193.3663128364385,192.6180208871024,174.02699519568543,166.77744099462856,170.93107533907553,174.0285156677977,178.61686120357092,187.80414598632834,
379,2015-05-15 18:50:52+00:00,224.02221834313008,176.81898839468755,179.4052544652157,193.5132549124062,209.86711048986217,213.82782292923397,193.5548158321918,183.37164106772383,205.56667486000927,201.55069938375922,177.76456060611812,173.51189939134272,176.1103998405503,178.94255400125806,187.0328002693094,194.91101628849347,186.59146888256282
380,2015-05-23 18:51:19+00:00,,,176.1958444987782,196.8072436363801,205.00349277045194,220.15945905064092,206.41428500279625,198.8701969776055,212.86445373513715,209.05319280454947,183.14156520651892,,,182.2702962536756,189.3240061782143,197.10875837953174,191.55760104612912
381,2015-06-24 18:51:27+00:00,234.04201695313043,176.14190760493466,177.65024567824304,187.2964425031434,198.36212595908282,199.6356692189589,,,215.87993065973265,221.14432793098058,191.56213949619695,187.73509604267042,184.76781512803518,184.86628671234047,194.52170714407137,198.6784758634289,195.9844878364984
382,2015-07-18 18:51:25+00:00,271.6650221600134,173.64568539979993,188.82762170401904,202.70868622470653,213.99625406855392,225.4115932423686,210.0782094761403,208.88254623214513,224.6366488383273,223.1922580084461,208.34553653806924,195.38136044505393,194.14277509556334,192.6534110560695,198.62086564972412,203.0174833682357,205.83535848606195
383,2015-08-03 18:51:28+00:00,281.28849785247775,178.35265529417413,190.97331806188674,212.43756813643878,221.07981371677036,229.86799472027346,222.65138910648008,218.7921605484882,221.1941853235318,229.19530224914013,219.63690570406834,211.7053794852454,194.365787371077,199.06148063449186,212.08113973683817,211.4504996972771,218.44530464511422
384,2015-08-27 18:51:42+00:00,268.13480654463973,178.606624258157,186.76687311117408,191.91860097441682,199.5900483212365,208.07877291038048,199.2982456396519,196.28532338677397,,,222.2116485629661,210.1787863565837,195.8108758685713,196.5640645837792,198.81752557974738,199.46638350470388,202.60339142970716
385,2015-09-04 18:51:41+00:00,,165.2092329497538,179.30827603723694,196.73822323843984,210.52136889466175,215.17075638375695,202.4057911486717,203.43179893122482,214.6336457846734,221.15199496107277,202.6762672937548,194.21268513850416,191.0169901211499,192.72472903096389,206.47328320359145,202.92487381773196,208.22457647518343
386,2015-09-20 18:51:49+00:00,269.23765618261496,175.9605752277495,190.61141137565474,202.65346083129438,217.58193211484527,226.0004460645296,213.15539077599556,216.60042375848022,227.42455315372936,226.2595355731101,212.35507409310011,201.36658937706287,197.1036442715563,196.17806914814625,207.4955386512738,211.41189668151978,210.27278998803146
387,2015-10-06 18:51:52+00:00,278.6104986506079,187.9674619943868,189.02192083817678,206.71970173852276,216.48439330064903,218.38641769690054,210.87477384760217,214.10733566253944,221.6215708349169,217.77852560544557,210.45253554743624,197.813473517369,204.19949660438837,201.71239676618524,207.3015510496203,206.6580913405577,203.88885098131456
388,2015-10-30 18:52:17+00:00,,158.4859587678791,173.7392950213974,191.519138574107,206.2038455930564,213.66191735635198,198.5589457534332,,,204.50934586826688,192.15373394419836,182.38125110981227,182.01951570215354,193.83405193152603,193.52211143461025,204.7631528762762,201.93778000266536
389,2015-11-07 18:51:58+00:00,256.78397209347725,175.65891250381677,176.6294198984709,202.3896734890763,221.33233326923144,217.99348245964165,212.4978294674854,213.1347790902925,218.70364764997632,207.03235233653945,192.47504951428627,185.3227107243386,190.95758474082143,188.18189746786956,198.61157441833961,204.80644641240463,198.65687129413595
