,dates,chi0465-0000,chi0465-0001,chi0465-0002,chi0465-0003,chi0465-0004,chi0465-0005,chi0465-0006,chi0465-0007,chi0465-0008
350,2021-10-18 14:41:52+00:00,197.00912895352877,196.36548361474775,184.2981820541099,195.25109230961914,187.2094757466781,194.36815145222317,193.0967108346717,196.33417518734336,172.885941113338
351,2021-11-07 14:40:14+00:00,198.1636288794223,195.96826422365328,184.47091902477203,199.44452778976063,194.26953872355523,193.89291648223664,187.39571298419207,185.9405062708928,185.18232066412776
352,2021-11-27 13:32:09+00:00,171.24392017511943,179.5990443292423,,188.95425785473435,199.34853833271296,198.67452710617175,201.8909537632279,161.7370064879388,205.0409259928993
353,2021-12-05 14:41:48+00:00,196.20835294046014,184.23523700768197,186.43788569531443,190.73299497919274,205.08850143503415,209.21629787032347,197.87742372849993,196.67323387365454,207.19628178454735
354,2021-12-13 14:41:45+00:00,197.0004371011853,193.0353144699325,198.17116008677107,196.75795852416948,196.87516370738982,211.84727760750113,200.00477158077697,191.0333320673292,202.987694219839
355,2021-12-21 14:41:46+00:00,198.3197139084055,187.52469652065793,194.30533532507383,187.1655881861356,195.8586749254344,193.7368505324584,187.18894857019083,219.98058668990222,211.57092077662386
356,2021-12-29 13:29:04+00:00,178.4847902410437,185.1196616914993,,182.8377333999305,186.65387042517406,193.87675075677947,201.86898135775778,195.2248009435522,195.80856771756663
357,2021-12-29 14:41:44+00:00,211.0088140770016,203.85453805147944,202.593395585651,211.21459313309893,215.79602036548678,223.9636702629628,235.8165182130891,222.79688403975774,220.45116645625424
358,2022-01-30 14:41:43+00:00,199.037304795765,195.55812189346855,203.58729082629318,191.01546896315978,208.80548645819505,222.4417247808227,209.4240131747342,188.96980652122517,190.68962635217014
359,2022-02-15 14:41:38+00:00,,,,,195.55153909524122,199.38051272616198,180.14080264645077,146.4954678618407,144.23963587582583
360,2022-02-23 14:41:28+00:00,196.11538088860854,192.21431029047864,187.426460426975,194.91674495278573,206.13618094478295,193.19175799453708,182.53132701547418,137.0647325801161,182.11923776697844
361,2022-03-11 14:41:25+00:00,200.34966781794503,190.8808057436351,202.14196662868034,202.75691450800682,199.02005868333285,201.39047936171067,215.8163446079535,132.9651811579547,132.47197979923348
362,2022-03-27 14:41:13+00:00,200.47293640628533,191.6519156905291,197.27344975984957,189.80867894413083,196.5684814179974,207.7317785610831,179.9005852451292,132.80226341542826,151.12829802611407
363,2022-04-04 14:41:23+00:00,198.60031858941414,190.6987736374723,190.11498619914414,185.03854015673704,189.97046395174158,195.09822234806842,180.49865834513554,126.16809672841521,116.95873273860285
364,2022-04-12 14:41:16+00:00,199.42294490152128,189.9047662666361,194.79034413587888,198.13102636627696,196.27025307282688,191.5227018890433,212.3272408426618,127.33700511985231,117.63982049236732
365,2022-05-06 14:41:08+00:00,193.08499414317674,193.87112778985323,200.60320041252587,193.39018338181504,196.81364997602742,199.8569926440321,180.9757327512865,121.88974100754325,38.346842913428794
366,2022-05-14 14:41:22+00:00,191.0698120099858,191.16876415957245,194.3696483141344,198.61954774311658,196.4726682146621,199.70505501847023,182.46084489124422,120.81137557485577,46.53260747781489
367,2022-05-30 14:41:25+00:00,195.44280163013792,200.46062024548917,201.39919180118352,201.68083272335127,,203.7468447068396,,120.685203366597,35.86295344626769
368,2022-08-02 14:41:53+00:00,225.3579904138058,202.88164370697484,201.5119078507745,199.6502079463758,189.7763712342454,193.74744410201598,184.07038033562668,119.29391628547003,34.57374771662015
369,2022-09-03 14:41:59+00:00,207.42684872330716,196.46780354947458,,210.1102306510552,209.06057177911458,208.03684790917703,202.5668599274315,122.20669402897423,
370,2022-09-19 14:42:05+00:00,204.42781122008105,205.63612066526593,220.43561388031952,210.6435690504115,214.50332382128363,215.35227503551465,212.12339447292499,133.2184511994871,
371,2022-09-27 14:41:48+00:00,208.67327550485996,194.30291003111475,,193.66388173842589,199.59722810938177,203.54717074560688,168.63291411407312,130.50243907328547,139.04579781866147
372,2022-10-13 14:41:52+00:00,210.0261188047361,187.2569891433127,176.731881180846,175.5933231822981,187.13754334497153,189.28229403296822,170.87867993383836,144.85349445536036,184.86981522338982
373,2022-10-21 14:42:02+00:00,197.36536564198386,187.38310557367254,181.16796064560137,183.51528326991956,194.5829824412038,192.70102117146962,188.18860629674933,165.5897507201166,206.74839812443525
374,2022-11-30 14:41:51+00:00,195.2151317303721,197.19096910116906,177.44260753603282,177.66755943290084,188.46269659656542,187.05617878307856,174.81679796238745,215.4083425059797,188.24755643014421
375,2022-12-16 14:41:53+00:00,205.3411697952319,199.5855671868777,183.0109002852175,193.03058221216557,196.87686228712028,205.46172005756466,194.17971264349035,210.3815512711287,201.10535965902596
376,2022-12-24 14:41:50+00:00,197.25527673099452,190.52755105136686,179.29382885084223,177.2291679273111,199.2209036209851,198.4260087066999,179.0270172796947,174.11487719253853,203.02347239930782
377,2023-01-17 14:41:47+00:00,196.3559363641643,196.49775280563642,185.55486237070198,191.24767571733565,202.8781163344463,206.0050533565802,187.280186619369,177.52261358815207,180.62775264824603
378,2023-01-25 14:41:49+00:00,194.60457160902962,191.3691633528601,192.29028353854204,198.43948466041687,199.81792261069228,196.8132205238701,186.46956743880477,170.67765127741902,209.07418400183096
379,2023-02-02 14:41:56+00:00,191.52421281578233,198.1032892530827,187.85538552378915,202.22438875988553,203.80483582856198,210.12120230131958,210.40710232032137,205.73187249644008,207.0233425582588
380,2023-02-18 14:41:50+00:00,189.84290530940456,187.52810638678667,189.01042783235997,211.0781486982802,212.80459577488273,219.12817435240427,217.56372123279257,183.84492420250263,220.4594913996533
381,2023-02-26 14:41:30+00:00,198.75710622049746,190.7104922205615,183.7250835404419,177.24183104435207,186.79005963737762,184.98079882922656,,141.0835748067298,143.05355459289808
382,2023-03-22 14:41:32+00:00,196.31664851437293,193.3688559161267,197.76830694053425,198.77527389924848,198.44630280087335,198.60864991916884,216.30870590316528,131.1135707286465,135.31570393529563
383,2023-03-30 14:41:14+00:00,190.13781855800767,183.09246139753432,194.68416530983646,197.36195532785533,207.953433781999,214.97078520539168,214.49685460876162,131.33661213081476,136.31534274100258
384,2023-04-15 14:41:00+00:00,201.00315189136245,186.14506358716287,187.67271667063167,197.97132581159474,207.35545825734383,214.6627178305962,223.79744265002668,129.67008061658012,120.17987392585701
385,2023-05-01 14:40:55+00:00,202.77528206035976,188.51870709756363,203.31202631777603,205.57134599085163,214.58992365458076,204.06490235338478,200.62910005282734,125.01453118488489,125.85195842612922
386,2023-05-09 14:41:06+00:00,194.137463257695,192.47589962169076,,192.89329054410766,199.99203456915407,209.4325678493545,192.21643661412034,122.92314615354336,37.77112584908862
387,2023-05-25 14:40:55+00:00,,,,,,,,101.67377227121739,32.99442549339217
388,2023-06-10 14:40:50+00:00,,199.12640169068078,,207.72150217924963,,195.9350891202936,,122.79134024502191,48.76532933979495
389,2023-07-12 14:41:02+00:00,218.4404718601064,209.0169704445867,,216.56893109347044,,190.32229511718856,,117.5991766373738,29.78122955269435
390,2023-09-06 14:41:24+00:00,214.10358545613084,196.889637074775,,210.98099301692147,204.38895419901917,199.62767458997155,198.46219130166546,130.59577136529222,125.19520485253693
391,2023-09-30 14:41:29+00:00,214.25032366642873,195.41433936534895,188.602982963697,192.79484662496046,198.94143445772295,204.05380089491263,173.21295600224272,178.42918552519905,151.36126790562187
392,2023-10-16 14:41:41+00:00,,,196.29655686731698,203.3702449304225,218.72880681712547,216.0509205262326,,219.63156585767393,199.33438344946984
393,2023-11-09 14:41:34+00:00,200.82786417771933,192.68048520187978,176.45023510373477,173.76574787174104,189.78440699491796,186.3374922563065,172.35772937996296,183.57904928147022,194.7139641480682
394,2023-12-03 14:41:43+00:00,191.87970782063385,171.17681197581382,175.21304881399556,167.39665716024342,176.66025334916773,170.28234486719762,169.03309355914263,172.62279815408394,204.68415294785413
395,2023-12-19 14:41:47+00:00,205.9208318565873,205.7466021095925,185.27949409239875,201.80512229460058,207.9700927371918,,208.4837674988084,229.09370065263357,210.54972146734636
396,2024-01-04 14:41:41+00:00,177.95420162372093,187.5753183827391,175.69736524605418,171.8003575917578,174.17426614380946,167.79047158944977,,,
397,2024-01-12 14:41:34+00:00,207.6134229749231,194.94658084267485,198.57222741295047,201.5319213165515,216.12977730946278,219.54468570240408,216.03023314594154,201.3931160483746,211.42658347381675
398,2024-01-20 14:41:42+00:00,195.88152274298352,195.14991027928284,182.92113716585283,188.733272759035,192.1177508768647,189.45695229187055,,,
399,2024-02-05 14:41:46+00:00,197.68333061884294,194.88850087955115,188.11114880562104,194.2315857912214,204.155107375258,198.86516474176705,183.21242222470852,170.5610745026455,206.45936771219266
400,2024-02-13 14:41:32+00:00,196.46247188562927,199.3623320895824,205.32873017017448,209.79314849065946,221.8376152391258,223.588890564208,221.26790528181266,214.87596235017145,206.62812201539754
401,2024-02-21 14:41:33+00:00,196.89852660110614,193.11576587586052,196.7930736572642,196.4661128515499,211.3577203046402,214.33097471672664,194.40602382534314,190.89066631510102,181.11722653320516
402,2024-02-29 14:41:25+00:00,200.3003677184094,200.84239263485017,202.34135715013417,207.77949356624788,223.83236025634096,222.2469430448825,208.82426588977427,195.92049079906377,186.12411055948212
403,2024-03-16 14:41:15+00:00,205.195839691766,197.77398663442904,198.1397784932969,210.904317641518,206.44744067799266,217.46639721619965,220.0205530788494,133.13583967752004,203.58779612415816
404,2024-03-24 14:41:33+00:00,200.8679524694062,193.95616144420018,194.01607903032902,195.2093058829885,205.1336820617076,206.1254055902064,202.5029034633515,126.66792756477767,131.95169492743963
405,2024-04-09 14:41:25+00:00,196.40840240716142,181.1442664307115,182.0045706118674,183.89486994311284,190.03263640021638,183.3456588306411,191.96213037269376,124.92924084603078,117.63272262003466
406,2024-04-17 14:40:56+00:00,186.5692085990218,186.31912533684743,198.85529712124617,195.4180775864739,204.5680896803255,215.70829065258374,212.20287689159954,121.57896411283664,130.1733708928969
407,2024-05-11 14:41:02+00:00,,,,,,,,,50.270262667208414
408,2024-06-28 14:40:32+00:00,224.27939755623544,231.95129474171904,,,,193.62531767505476,,108.10614321156807,25.351540037367304
409,2024-07-06 14:40:48+00:00,218.75646732258974,206.6901098711488,201.77157115744342,189.0725766879516,195.26349926833973,,,,
410,2024-07-22 14:41:03+00:00,,180.2609005581258,,160.69706900620577,,181.60051349805101,,116.31976370096916,32.94271109659172
411,2024-08-07 14:40:58+00:00,223.23921442881453,212.1772252743979,212.23217360560056,203.93197201215662,201.3870799130754,209.29471982234645,162.44096702771685,123.13236058852924,37.14539685381942
412,2024-08-15 14:41:02+00:00,220.09487937061198,208.63190988529266,203.69752051111004,203.0634765933571,200.9114342364582,200.98599435048794,185.58725150407724,123.27072883818602,128.29735170962144
413,2024-08-23 14:41:12+00:00,230.50891268455544,215.63710485566298,213.71558412181798,211.57947092466944,211.61990598304413,214.2792598228536,206.61652863977142,126.06299799580532,115.65053670196892
414,2024-08-31 14:41:13+00:00,,,166.64876641477332,173.58213468206145,198.32090350628513,193.94316719572598,191.12343893540356,139.72967208940705,130.68835450753159
415,2024-09-08 14:41:21+00:00,211.71060596092718,194.58647548452532,204.23639821485133,198.03856962787933,201.0565302722867,208.2132062204019,190.21751139014927,127.42730683389772,137.04768138471456
416,2024-09-16 14:41:17+00:00,189.33585673365047,189.1607420345609,192.6841379295545,186.96334097499403,192.66706986930205,190.55495696535758,182.21179800910585,158.32545483931355,
417,2024-10-02 14:41:23+00:00,200.3761615441585,195.44631795098672,190.750932412103,197.36807340296355,206.70037636316903,201.79295370714743,212.91926896363358,134.73041235450916,204.57784388787192
418,2024-10-10 14:41:25+00:00,213.69947207531027,200.85185510433652,208.13992429184498,205.4468462920394,205.4096615250121,209.39424771650945,208.25763538906327,180.90290713602923,217.0422448953123
419,2024-10-26 14:41:29+00:00,196.65248404959468,187.1934671137653,175.09524518180186,173.77182983122367,182.7523147429813,177.37475555979785,169.42598562977662,185.0890967039859,204.96634112461174
420,2024-11-11 14:41:27+00:00,208.75524811950552,198.89425704364822,177.85719709707536,189.72822221267273,198.15897855230128,196.30386738001098,176.71572334744218,185.48665910729446,205.740813912186
421,2024-11-27 14:41:39+00:00,207.31370001164186,199.64127771871603,177.96476311441384,195.86784707601686,203.94874057035133,207.11032454782787,183.76597116055854,192.6004675293246,202.67242403713982
422,2024-12-21 14:41:37+00:00,201.6464807447029,199.62983149857644,186.09411970002517,189.1820073136219,205.8963327885477,196.31453737158577,179.8664688178287,189.97672083700613,206.24904822687716
423,2025-01-14 14:41:32+00:00,207.2179542719091,201.9880890228295,205.4462750176611,199.70516919407186,208.62727322637008,213.82288221046812,201.04728329206222,185.084987482977,205.95202134059662
424,2025-01-22 14:41:39+00:00,205.2395071298393,205.54435617741035,209.24222863792033,213.72856351447305,222.35517380313132,221.94342695365754,215.74197951199014,214.5153181725804,225.7915199196286
425,2025-01-30 14:41:31+00:00,194.0075718947906,193.13571604460347,,,,,,,
426,2025-02-07 14:41:34+00:00,205.40619614399924,200.1085204320085,192.83537454301108,200.850343638821,207.01680970371817,208.66341696862892,210.29935576028205,164.71144230414353,201.3674055017925
427,2025-02-15 14:41:26+00:00,193.05934482221465,188.88135246930813,197.8148200468229,191.83876310173378,216.761257005849,216.907286892787,204.10802223731392,157.66508384926613,217.11223814243166
428,2025-03-11 14:41:30+00:00,197.6098904705587,194.50458491030963,197.43745752887662,206.65361723103786,206.92865471998607,206.12281936038468,211.78507629886224,128.43823542373113,135.50872105769275
429,2025-03-19 14:41:07+00:00,203.20934556550162,199.33196845494638,197.926286268726,204.7130603214947,211.83788745341184,215.03028228903287,217.5797986431038,132.21200659631143,133.1892853561268
430,2025-04-28 14:41:11+00:00,,188.44768049720864,178.8536685394446,176.38698434320804,184.93506021335446,192.29568874124257,,118.69752180939692,124.15105903902845
