,dates,chi0465-0000,chi0465-0001,chi0465-0002,chi0465-0003,chi0465-0004,chi0465-0005,chi0465-0006,chi0465-0007,chi0465-0008
350,2021-10-18 14:41:52+00:00,201.67279278006575,199.75723912495647,188.96184588064688,199.91475613615611,191.87313957321507,199.03181527876015,197.7603746612087,203.79603730980253,177.54960493987497
351,2021-11-07 14:40:14+00:00,199.16357506453042,196.69549781282282,185.47086520988015,200.44447397486874,195.26948490866334,194.89286266734476,188.3956591693002,187.54042016706578,186.18226684923587
352,2021-11-27 13:32:09+00:00,169.2264741213009,178.1318108355561,,186.93681180091582,197.33109227889443,196.65708105235322,199.87350770940938,158.50909280182915,203.02347993908077
353,2021-12-05 14:41:48+00:00,198.75396364788838,186.08659024944797,188.98349640274267,193.27860568662098,207.63411214246239,211.7619085777517,200.42303443592817,200.74621100553975,209.7418924919756
354,2021-12-13 14:41:45+00:00,195.81032136150316,192.16977575016367,196.98104434708893,195.56784278448734,195.68504796770767,210.65716186781899,198.81465584109483,189.1291468838378,201.79757848015686
355,2021-12-21 14:41:46+00:00,198.55161707955816,187.6933533724053,194.53723849622648,187.39749135728826,196.09057809658705,193.96875370361104,187.42085174134348,220.35163176374647,211.80282394777652
356,2021-12-29 13:29:04+00:00,178.58723308546536,185.1941655783514,,182.94017624435216,186.75631326959572,193.97919360120113,201.97142420217943,195.38870949462685,195.9110105619883
357,2021-12-29 14:41:44+00:00,209.20145432705996,202.54009459697642,200.78603583570936,209.4072333831573,213.98866061554514,222.15631051302117,234.00915846314746,219.9051084398511,218.6438067063126
358,2022-01-30 14:41:43+00:00,200.8830097137274,196.90045274289574,205.43299574425558,192.86117388112217,210.65119137615744,224.2874296987851,211.2697180926966,191.922934389965,192.53533127013253
359,2022-02-15 14:41:38+00:00,,,,,197.68989536884607,201.51886899976682,182.2791589200556,149.91683789960845,146.37799214943067
360,2022-02-23 14:41:28+00:00,193.72279589409908,190.47424847628992,185.03387543246555,192.52415995827627,203.7435959502735,190.79917300002762,180.1387420209647,133.23659658890094,179.72665277246898
361,2022-03-11 14:41:25+00:00,199.4987612615315,190.261964611698,201.29106007226682,201.9060079515933,198.16915212691933,200.53957280529715,214.96543805154,131.60373066769304,131.62107324281996
362,2022-03-27 14:41:13+00:00,199.96632717183206,191.28347261092674,196.7668405253963,189.30206970967757,196.06187218354412,207.22516932662984,179.39397601067594,131.99168864030307,150.6216887916608
363,2022-04-04 14:41:23+00:00,201.28445396544083,192.65087209276442,192.79912157517083,187.72267553276373,192.65459932776827,197.7823577240951,183.18279372116223,130.46271333005788,119.64286811462952
364,2022-04-12 14:41:16+00:00,200.22575257505545,190.48862639284278,195.59315180941306,198.93383403981113,197.07306074636105,192.32550956257748,213.13004851619598,128.62149739750697,118.44262816590148
365,2022-05-06 14:41:08+00:00,193.8350420103998,194.41661714783365,201.35324827974893,194.1402312490381,197.56369784325048,200.60704051125515,181.72578061850956,123.08981759510016,39.09689078065186
366,2022-05-14 14:41:22+00:00,195.847160847062,194.64319967744603,199.1469971512106,203.3968965801928,201.2500170517383,204.48240385554644,187.23819372832043,128.4551337141777,51.309956314891096
367,2022-05-30 14:41:25+00:00,201.51631317075075,204.87771954775303,207.47270334179635,207.7543442639641,,209.82035624745242,,130.4028218315775,41.936464986880516
368,2022-08-02 14:41:53+00:00,226.26763055856526,203.54320017589083,202.42154799553396,200.55984809113525,190.68601137900487,194.65708424677544,184.98002048038614,120.74934051708519,35.48338786137962
369,2022-09-03 14:41:59+00:00,205.15231610703572,194.81359801036808,,207.83569803478375,206.78603916284314,205.76231529290558,200.29232731116005,118.5674418429399,
370,2022-09-19 14:42:05+00:00,204.10754273745408,205.40319813244633,220.11534539769255,210.32330056778451,214.18305533865666,215.03200655288768,211.803125990298,132.70602162728397,
371,2022-09-27 14:41:48+00:00,213.1962557884428,197.5923502373568,,198.18686202200874,204.12020839296463,208.07015102918973,173.15589439765597,137.73920752701804,143.56877810224432
372,2022-10-13 14:41:52+00:00,210.3328484182232,187.48006522584876,177.0386107943331,175.9000527957852,187.44427295845864,189.58902364645533,171.18540954732546,145.34426183693972,185.17654483687693
373,2022-10-21 14:42:02+00:00,199.15738146138463,188.686389805964,182.95997646500214,185.30729908932034,196.37499826060457,194.4930369908704,189.9806221161501,168.45697603115784,208.54041394383603
374,2022-11-30 14:41:51+00:00,190.78429241091737,193.968540505202,173.0117682165781,173.23672011344613,184.0318572771107,182.62533946362385,170.38595864293274,208.31899959485213,183.8167171106895
375,2022-12-16 14:41:53+00:00,202.3283805860694,197.39444776203223,179.99811107605498,190.01779300300305,193.86407307795776,202.44893084840214,191.16692343432783,205.56108853646865,198.09257044986344
376,2022-12-24 14:41:50+00:00,199.09152986953558,191.86300787939672,181.13008198938329,179.06542106585215,201.05715675952615,200.26226184524094,180.86327041823574,177.0528822142042,204.85972553784887
377,2023-01-17 14:41:47+00:00,194.70928148492212,195.300185620733,183.9082074914598,189.60102083809346,201.2314614552041,204.358398477338,185.6335317401268,174.88796578136456,178.98109776900384
378,2023-01-25 14:41:49+00:00,192.61050683737375,189.9189344280195,190.29621876688617,196.445419888761,197.8238578390364,194.81915575221421,184.4755026671489,167.48714764276963,207.0801192301751
379,2023-02-02 14:41:56+00:00,192.66631623031782,198.93390991819942,188.99748893832464,203.366492174421,204.94693924309746,211.26330571585507,211.54920573485686,207.55923795969684,208.1654459727943
380,2023-02-18 14:41:50+00:00,191.722941319646,188.8954053033259,190.8904638426014,212.95818470852163,214.68463178512417,221.0082103626457,219.443757243034,186.85298181888894,222.33952740989474
381,2023-02-26 14:41:30+00:00,196.62565960732275,189.16034922916168,181.59363692726717,175.11038443117735,184.6586130242029,182.84935221605184,,137.67326022565024,140.92210797972336
382,2023-03-22 14:41:32+00:00,201.218744362245,196.93401653276095,202.6704027884063,203.67736974712054,203.34839864874542,203.5107457670409,221.21080175103734,138.9569240852418,140.2177997831677
383,2023-03-30 14:41:14+00:00,189.6891175336931,182.766133379851,194.23546428552189,196.91325430354075,207.50473275768442,214.5220841810771,214.04815358444705,130.61869049191145,135.866641716688
384,2023-04-15 14:41:00+00:00,200.3898849889923,185.69905129453002,187.05944976826152,197.35805890922458,206.74219135497367,214.04945092822604,223.18417574765652,128.68885357278788,119.56660702348685
385,2023-05-01 14:40:55+00:00,204.24640018065574,189.58861118505163,204.78314443807201,207.0424641111476,216.06104177487674,205.53602047368076,202.10021817312332,127.36832017735846,127.3230765464252
386,2023-05-09 14:41:06+00:00,196.92401976670493,194.50248617369797,,195.67984705311758,202.778591078164,212.21912435836444,195.00299312313027,127.38163656795923,40.55768235809854
387,2023-05-25 14:40:55+00:00,,,,,,,,101.83574384712337,33.09565772833341
388,2023-06-10 14:40:50+00:00,,197.43180560360537,,205.39143255952095,,193.60501950056494,,119.06322885345604,46.435259720066284
389,2023-07-12 14:41:02+00:00,218.7371385843859,209.2327280622445,,216.86559781774992,,190.61896184146804,,118.07384339622095,30.077896276973814
390,2023-09-06 14:41:24+00:00,211.50359349284446,194.99873382874856,,208.3810010536351,201.78896223573278,197.02768262668516,195.86219933837907,126.43578422403402,122.59521288925056
391,2023-09-30 14:41:29+00:00,220.37573933815605,199.86918712660517,194.72839863542433,198.92026229668778,205.06685012945027,210.17921656663995,179.33837167397004,188.22985059996276,157.4866835773492
392,2023-10-16 14:41:41+00:00,,,199.36413275767802,206.43782082078354,221.79638270748652,219.11849641659364,,224.5396872822516,202.40195933983088
393,2023-11-09 14:41:34+00:00,202.24683030640097,193.7124605681937,177.8692012324164,175.18471400042267,191.2033731235996,187.75645838498812,173.7766955086446,185.84939508736085,196.13293027674982
394,2023-12-03 14:41:43+00:00,188.76749945144536,168.9133877073131,172.10084044480706,164.28444879105493,173.54804497997924,167.17013649800913,165.92088518995413,167.64326476338232,201.57194457866564
395,2023-12-19 14:41:47+00:00,201.32083598755085,202.40115056847506,180.6794982233623,197.20512642556412,203.37009686815534,,203.88377162977193,221.73370726217522,205.9497255983099
396,2024-01-04 14:41:41+00:00,175.19619069842335,185.56949225524997,172.9393543207566,169.04234666646022,171.41625521851188,165.03246066415218,,,
397,2024-01-12 14:41:34+00:00,209.17016249470294,196.07875503887834,200.1289669327303,203.08866083633131,217.6865168292426,221.1014252221839,217.58697266572136,203.8838992800223,212.98332299359657
398,2024-01-20 14:41:42+00:00,194.22761792818105,193.94707041397194,181.26723235105035,187.07936794423253,190.46384606206223,187.80304747706808,,,
399,2024-02-05 14:41:46+00:00,196.61500985529617,194.1115403242444,187.04282804207426,193.1632650276746,203.08678661171123,197.79684397822027,182.14410146116174,168.8517612809707,205.39104694864588
400,2024-02-13 14:41:32+00:00,195.82434552429976,198.89824019043365,204.69060380884497,209.15502212932995,221.19948887779628,222.95076420287847,220.62977892048315,213.85496017204426,205.98999565406803
401,2024-02-21 14:41:33+00:00,198.5301541668666,194.30240410550448,198.42470122302464,198.09774041731035,212.98934787040065,215.9626022824871,196.0376513911036,193.50127042031772,182.7488540989656
402,2024-02-29 14:41:25+00:00,200.41153998453117,200.92324519202964,202.45252941625594,207.89066583236965,223.94353252246273,222.35811531100427,208.93543815589604,196.09836642485863,186.2352828256039
403,2024-03-16 14:41:15+00:00,203.65623636029727,196.6542751206336,196.60017516182816,209.36471431004927,204.90783734652393,215.92679388473093,218.48094974738066,130.6724743471701,202.04819279268943
404,2024-03-24 14:41:33+00:00,204.60455617860455,196.67369141452627,197.7526827395274,198.94590959218687,208.87028577090595,209.86200929940478,206.23950717254985,132.64649349949505,135.688298636638
405,2024-04-09 14:41:25+00:00,202.8581640196971,185.83500214891927,188.4543322244031,190.34463155564853,196.48239801275207,189.7954204431768,198.41189198522946,135.2488594260879,124.08248423257037
406,2024-04-17 14:40:56+00:00,186.23173374376708,186.07368907848036,198.51782226599144,195.0806027312192,204.23061482507077,215.37081579732902,211.86540203634482,121.03900434442909,129.8358960376422
407,2024-05-11 14:41:02+00:00,,,,,,,,,53.62978068654884
408,2024-06-28 14:40:32+00:00,221.92328528613012,230.2377585452788,,,,191.26920540494945,,104.33636357939957,22.995427767261994
409,2024-07-06 14:40:48+00:00,225.7228120360956,211.75654239006212,208.73791587094928,196.03892140145746,202.2298439818456,,,,
410,2024-07-22 14:41:03+00:00,,185.4643648374434,,167.8518323902675,,188.75527688211275,,127.76738511546795,40.09747448065346
411,2024-08-07 14:40:58+00:00,226.66249477920954,214.6668837110488,215.65545395599557,207.35525236255162,204.81036026347041,212.71800017274145,165.86424737811186,128.60960914916123,40.56867720421441
412,2024-08-15 14:41:02+00:00,221.2667212651349,209.48415853585476,204.86936240563296,204.23531848788002,202.08327613098112,202.15783624501086,186.75909339860016,125.14567586942267,129.46919360414435
413,2024-08-23 14:41:12+00:00,231.68686318156196,216.49379612621317,214.8935346188245,212.75742142167596,212.79785648005065,215.4572103198601,207.79447913677794,127.94771879101573,116.82848719897542
414,2024-08-31 14:41:13+00:00,,,171.94004090545067,178.8734091727388,203.6121779969625,199.23444168640333,196.4147134260809,148.1957112744908,135.97962899820894
415,2024-09-08 14:41:21+00:00,211.43265673157546,194.38433059045136,203.95844898549961,197.7606203985276,200.77858104293497,207.93525699105018,189.93956216079755,126.98258806693498,136.76973215536285
416,2024-09-16 14:41:17+00:00,195.18230118088158,193.41270163254717,198.53058237678562,192.80978542222513,198.51351431653316,196.40140141258868,188.05824245633696,167.67976595488332,
417,2024-10-02 14:41:23+00:00,205.30476667498186,199.03075804613098,195.67953754292637,202.29667853378692,211.6289814939924,206.7215588379708,217.84787409445696,142.61618056382653,209.5064490186953
418,2024-10-10 14:41:25+00:00,211.60946031790198,199.33184655349413,206.0499125344367,203.3568345346311,203.3196497676038,207.30423595910116,206.16762363165498,177.55888832417594,214.95223313790402
419,2024-10-26 14:41:29+00:00,196.24920416380434,186.90017265137234,174.69196529601152,173.36854994543333,182.34903485719096,176.9714756740075,169.02270574398628,184.44384888672136,204.5630612388214
420,2024-11-11 14:41:27+00:00,207.49037384174844,197.9743484780067,176.59232281931827,188.46334793491565,196.8941042745442,195.0389931022539,175.4508490696851,183.4628602628831,204.47593963442893
421,2024-11-27 14:41:39+00:00,208.23794303213225,200.31345446089085,178.88900613490424,196.79209009650725,204.87298359084173,208.03456756831827,184.69021418104893,194.07925636210922,203.5966670576302
422,2024-12-21 14:41:37+00:00,198.0907199133549,197.04382362123243,182.53835886867716,185.6262464822739,202.3405719571997,192.75877654023776,176.31070798648068,184.28750350684933,202.69328739552915
423,2025-01-14 14:41:32+00:00,209.01207870116875,203.2929067895638,207.24039944692075,201.4992936233315,210.42139765562973,215.61700663972778,202.84140772132187,187.95558656979244,207.74614576985627
424,2025-01-22 14:41:39+00:00,203.0818177713752,203.97512755307284,207.08453927945624,211.57087415600895,220.19748444466723,219.78573759519344,213.58429015352604,211.06301519903786,223.6338305611645
425,2025-01-30 14:41:31+00:00,195.860738028488,194.48347323274703,,,,,,,
426,2025-02-07 14:41:34+00:00,203.89854496872658,199.012046849992,191.32772336773843,199.34269246354833,205.5091585284455,207.15576579335627,208.7917045850094,162.29920042370725,199.85975432651983
427,2025-02-15 14:41:26+00:00,193.95944669409621,189.5359720124947,198.71492191870445,192.73886497361534,217.66135887773055,217.80738876466856,205.00812410919548,159.10524684427662,218.01234001431322
428,2025-03-11 14:41:30+00:00,199.8578758321633,196.139483355113,199.68544289048123,208.90160259264246,209.17664008159068,208.3708047219893,214.03306166046684,132.0350120022985,137.75670641929736
429,2025-03-19 14:41:07+00:00,204.0967741266591,199.9773710448791,198.81371482988348,205.6004888826522,212.72531601456933,215.91771085019036,218.4672272042613,133.6318922941634,134.07671391728428
430,2025-04-28 14:41:11+00:00,,193.9030284826336,186.35477201940392,183.88808782316735,192.43616369331377,199.79679222120188,,130.69928737733184,131.65216251898778
