,dates,mex0525-0000,mex0525-0001,mex0525-0002,mex0525-0003,mex0525-0004,mex0525-0005,mex0525-0006,mex0525-0007,mex0525-0008,mex0525-0009,mex0525-0010,mex0525-0011,mex0525-0012,mex0525-0013,mex0525-0014,mex0525-0015,mex0525-0016,mex0525-0017,mex0525-0018,mex0525-0019,mex0525-0020,mex0525-0021,mex0525-0022
299,2008-11-02 17:54:50+00:00,217.00101085119204,184.1303746421468,164.36158922716177,146.81457602781802,134.9898098483187,130.53460906813132,140.79978554452435,156.20895157685587,182.8117841997194,190.71951247795738,187.8272071836413,177.93712553487413,172.27769150379928,164.14568234147092,143.60680958465943,132.97342743817813,146.06603724474968,145.8281409434611,141.76340727098386,142.58120707135566,141.52004736421804,142.46788331022867,138.712717700621
300,2008-11-10 18:00:28+00:00,211.59622489929123,,,140.13084283280682,130.85567792293693,131.84050867305774,142.11703215778977,153.22238316411358,183.4262959074214,191.7552365636232,182.85958713387785,176.0578609109965,169.89728077668983,160.97296136163348,142.48764949530178,133.01729366983824,135.78645305768327,,,141.29268193683185,139.09076220862318,143.71722598519523,136.08244941506365
301,2008-11-18 17:54:46+00:00,222.1869498049612,192.13471887548477,161.39038571035113,141.19787353596618,133.47758183554,133.62828788218852,141.84459418468384,155.15222116863555,185.14984822919376,186.77267741353802,180.54895948057077,169.8359914656456,167.34286244156462,165.38171149494158,143.24983585271286,133.23780419633022,149.31148805868946,143.67489323674965,144.40336801860073,142.79583641866805,140.8882688812548,147.57084565647958,140.26593633091397
302,2008-12-20 17:55:46+00:00,218.6876690488097,192.89663182742393,154.88266289746227,134.46967037332524,130.84819126939382,130.80812466216298,141.37321733338163,160.0469392590411,182.61566059537537,189.96336065769256,185.55338365597112,173.66527026353393,171.81444220195849,164.68780525055783,145.3291576918757,133.3250263885521,141.29381922516396,145.17816723807692,137.48106759403552,137.51534865495853,139.9328935783051,142.53147273734422,138.76008695336188
303,2008-12-28 18:00:59+00:00,220.8542428983636,189.03375442879536,159.64980171179894,139.90441205447127,141.84498664511818,142.68987227000886,152.00050650103285,160.11411132853365,185.0213098002074,192.0253385616203,,,,174.88340142515983,151.55533036655558,142.6895766741156,152.3277351341204,150.53645155139495,145.77665384079503,144.21661665827125,143.80122110690525,147.98791276189857,143.25522937759766
304,2009-01-05 17:56:12+00:00,223.71143039504062,189.63726115290234,156.44103179639498,131.7942137117632,133.8639378475088,129.12391849421917,146.88352607351695,161.78213892209115,184.59727621828023,197.20488590143967,188.71731909038505,175.6826370264527,168.70717384250065,169.16405639572383,146.99846163536495,133.03633243494045,144.32000969051322,150.28411472042464,143.15371330686875,146.1298111574788,142.4623148682965,143.12494733316018,137.34280500234377
305,2009-01-29 18:01:09+00:00,225.81557736391647,197.75639043503247,169.8346061087168,141.3247233847664,143.11595558868797,139.43315198295878,154.2771478021395,164.97928415904502,188.72015086818405,191.23976694356426,,,174.89330787017113,171.56826694028592,154.11235174278733,144.33611717084958,151.5077652325014,155.0826899118506,149.1340198047451,146.100638400158,148.56862363630873,151.636702061122,144.22074761141985
306,2009-02-06 17:57:03+00:00,212.42961770573555,185.0799672675784,150.26220598166685,125.16538789936543,120.82352082450699,127.24115190339698,131.66997153421806,148.88153756958437,179.3171447444316,184.016724955363,175.61780212813397,160.83269875917063,158.9956392292846,154.67417614370575,130.13180055779029,124.84184539681962,139.1567570241994,138.5625758091862,136.933902176106,132.50524235399965,133.39138544047321,131.40311346169958,129.67381009851562
307,2009-02-14 18:01:17+00:00,225.87096975651207,188.36181471425994,156.9030197472536,126.60523910294398,137.34965680959067,135.33254034793958,143.5974046678561,157.33450976763461,182.2924349030331,186.37502131723926,177.61098698936388,166.61165192322576,,,147.67282055367565,136.0884035563335,146.95575830107882,146.80592714397977,143.64998319034513,142.78301770040162,144.6447948980062,146.13447447889365,139.62807087168122
308,2009-03-02 18:01:26+00:00,228.51599436590217,192.9434264056627,150.17111261144478,123.37766527442528,134.71671016339454,,,,185.02960712978006,191.11684984751497,179.0976725303954,170.9598358922094,170.5000858795393,168.47755537352373,147.5530524355448,136.27579121759132,149.66596056294895,152.34348559022948,144.4377892384308,145.3664060677176,146.0338282379161,,
309,2009-03-10 17:57:49+00:00,212.83000502001823,177.23296406125982,140.6913247721551,117.90662839914752,135.34958202516276,133.1908301355355,145.6113225577975,158.2235738364201,182.11787481581746,184.29236106165894,175.24616722434442,169.39054076723897,171.7581310175071,165.35883003226968,144.03433707399634,132.15157478707934,144.7193451190962,144.61408970158018,138.20831490043105,141.0755241104215,143.30482367731835,147.21627170191596,137.99206758851668
310,2009-04-11 17:58:30+00:00,209.37416024613276,173.0593423003379,135.68805308070887,114.19602035825973,128.74456605193072,129.76743337608917,134.24591450115557,152.5122954506148,176.30252063128566,179.18415360090623,175.0926897817816,169.14778790725967,169.74330178453624,164.8369740019977,141.35679887964497,131.60852107555678,138.2738513804938,138.04655688147724,134.31286041204748,138.3511766315832,136.8043874925242,137.72169199904144,132.8179633145143
311,2009-04-19 18:01:44+00:00,,,,,,146.94040954479215,,,,,200.68218272740543,187.74029379794777,,188.0736463982806,163.9147859769022,147.61445016822188,157.80781847566035,159.20212159606402,155.59468706359374,157.4022553200192,156.2998186517644,158.46561250893794,
312,2009-05-13 17:59:07+00:00,212.39822102268283,158.22671626894214,125.25109268569302,99.21281899634586,117.11432794782972,122.72772881436536,129.67782015133145,143.8076478982283,174.47505403874987,176.90188638028275,173.19833766479704,157.70613661477913,164.4846537130301,161.27915482622743,133.34538638215523,126.28316949442177,139.10324237605934,140.91984451586683,138.3680989630408,136.38373041653233,136.88569150108032,136.63588734054528,132.05153333373838
313,2009-05-29 17:59:24+00:00,,164.08398055092724,134.03388882566293,138.28536028010188,135.16649439564188,143.77154908333654,147.81822457706437,157.689220382745,179.6997762598534,189.26026371671958,184.07867796848876,172.77863451394705,168.0824321497277,160.21547531567978,137.28773444472236,124.47843875648803,140.1528961354102,138.49549982688586,138.38209013565208,145.93881971859582,147.40278959888883,149.34045241250934,142.69368590665442
314,2009-06-14 17:59:41+00:00,212.89666915094696,167.44528819102933,145.02855060342802,135.25187349275004,133.24381005048983,135.2817860021517,143.61218696908264,156.34409892385858,180.9130352657747,180.7094954879252,178.05368076486624,176.27846428244501,166.5353249395429,164.07235710947654,141.08740375159482,134.55403953495377,140.92964035091472,141.10435541174996,140.2602076187837,140.1235656227688,140.40506895616508,141.46034725347633,132.7091282409484
315,2009-06-22 18:01:47+00:00,200.10353913190474,150.27929431007988,133.24928480039998,124.88486918693859,,,,147.93104933151832,175.45733975301653,177.10192768587441,172.99552899044073,161.73639179853075,161.58428747265657,155.7545107858611,136.5551029424544,128.1189734073871,137.2190893426405,137.0973273076146,135.6221381821883,137.0914660675369,136.45331963823477,,
316,2009-08-01 18:00:29+00:00,207.6523230380265,162.46934723638412,142.17065103278392,134.31319525615828,129.401473784524,132.14591590492364,137.12885867895062,151.98343635084746,175.9063237921425,180.4511329689245,179.96677396442075,177.40543142811546,171.2830935459829,165.0434585985794,144.5775705289427,133.8572213291986,143.16364640325773,142.0289001869224,140.43063692322693,139.48957598275607,145.65687916676757,146.14932772976715,138.23462937627963
317,2009-08-09 18:01:33+00:00,218.7852654317531,170.73306710708658,153.71307557270433,141.64526012445123,138.55456225030412,135.01749012114226,149.5939460962414,159.6411144840485,184.9603832142274,188.20017361312838,181.2809587208797,174.91400765906357,165.98533415268398,,,145.96075773483145,150.6920557769724,150.8077412296791,151.09069948950946,148.69554435002283,149.13413118368825,147.7456933861944,138.56434970413386
318,2009-09-26 18:01:31+00:00,216.275732829344,,,151.85398812656194,142.1653268559158,142.94657048395464,154.35766612831821,164.8250888023629,184.71849870248596,196.80226274619702,193.88370155016554,182.28007927813795,175.46101076507182,170.7892578864512,151.3267721803755,142.5518760408695,,,,151.01269703444046,148.88958208792295,153.18370254582626,146.37132642659935
319,2009-10-04 18:01:22+00:00,212.19120527184413,166.25171027415186,148.6358808787583,133.67448502293794,129.61726427837178,132.5629173130861,138.90495969345196,149.1480653821407,175.2414987525977,184.32032010729284,177.5417848308067,171.92244110775889,167.2082944860232,164.26970334509883,143.25733278344217,133.0179727826562,141.45525401579442,144.90712368286103,144.2687041595679,141.27581077991834,142.99362488877904,148.23423151196374,137.51739796283147
320,2009-10-20 18:01:32+00:00,222.4854731407131,171.92905064958603,152.2111868806104,132.13280779824197,137.98793538116882,133.4414585023954,141.95177673712402,164.2600307716769,188.2836628262691,189.745082604876,178.86681258901135,172.7653991459267,171.56071947816952,163.0073106977438,143.25265272679715,137.28930449922677,148.81974109578613,152.00940225903577,150.84038942854716,152.16900641678515,143.20392381035856,149.62598780724295,143.89589393065128
321,2009-11-05 18:01:40+00:00,224.44267549608384,172.03831925106596,154.1723609129007,130.29678171103146,145.49843312961562,139.592301069193,149.3838013014067,164.0897297302577,188.8959750144807,192.5849595146541,187.39963302232104,181.0877644801845,182.082425871285,176.3157216589177,155.63778266513958,141.6989500078486,150.56672177649455,154.92500500996533,152.82901089817727,144.89910542888111,145.9234260208619,150.14134238227177,142.43589251322533
322,2009-11-13 18:01:58+00:00,215.2456098541267,183.19290279773014,145.94017510392453,121.80346127523892,,,139.70983651954833,152.3017975177903,180.58260439339858,185.35344959027995,178.4145371707342,166.95010497757977,165.20194025654226,162.35996876754578,139.74774818862414,133.62546998459175,144.80794628964915,145.56353079809585,142.10600018159403,141.64864593111898,,,139.68877928799273
323,2009-11-21 18:01:46+00:00,217.77425749384489,183.09698228917247,158.38387019590334,130.2055356452286,137.136443786536,133.74447448605935,140.86520294499522,155.63077696654145,182.5751305838637,187.15848566473727,182.3827834508993,170.7195464113633,168.28645272222946,162.4750001286672,139.3499722263292,133.69321638647682,142.2386905369778,146.29186520541995,147.86727707044213,143.88391608215338,145.04544135322874,145.0517552489692,138.32046231181354
324,2009-11-29 18:02:10+00:00,193.2894785567006,161.57970865270372,131.29595518378932,109.2947194154136,118.38798265623691,119.8913420073671,120.13047161284658,,,173.83293904059613,168.82326521897824,159.3691900504831,162.7765491947033,157.86503212243633,139.73966321159926,127.5002104540774,139.2860630091789,140.29856631083524,137.0189968138263,135.44257781212258,134.43122108132275,135.62038734599443,132.57552387691996
325,2009-12-15 18:02:23+00:00,209.3880544822584,174.33917327455998,139.64085353389382,112.56376314046929,132.9998014502085,133.8433978283202,139.26202754262718,,,187.1182460282513,179.2739812244703,168.60239329288262,174.07712351994405,167.2563316609889,147.42332098127864,135.23925822595865,147.21952664175527,150.82535840244432,142.90001299828393,142.1460051399735,148.62172110184576,150.0570533321419,145.19273132164147
326,2009-12-31 18:02:40+00:00,220.04772082340958,176.29736055402853,143.89601798770593,116.96647704692572,137.68907431239515,136.15028335893743,146.2717782153971,159.18714353742905,181.6316123180539,188.05592646448417,,,173.4318809062218,171.22819241734626,152.46375492715583,141.22471875437387,151.9518198167757,154.80615432952897,152.0508626335487,148.00234480587068,151.96350488141618,152.957469708019,147.1885086460526
327,2010-01-24 18:02:13+00:00,202.10937737819648,137.1577770206065,107.96352089745659,94.55531047420239,120.09161134414823,113.09784878062047,131.13665239376658,148.24456957355127,177.64181278660755,173.89966578574183,168.11901158439477,159.60458172235874,159.0784641586221,158.42270929479028,137.07969463551152,131.33906128299768,142.1272072691477,138.38248615379214,134.59709747525474,133.81633075553074,136.609932336825,144.39999800650003,132.94294314237706
328,2010-02-09 18:02:16+00:00,202.15143590655228,138.8471755764286,101.99411635904883,,120.13336081840049,111.63807169339513,125.97836564123287,142.30603320918237,170.85907265376676,167.78897472366532,160.33913092130658,157.56982267393053,155.8492351848307,152.87764118848588,129.3184216656752,130.4928270016434,140.69782048865676,138.2605393939063,136.97940611069023,136.34782073782662,131.48458797370742,137.88703290575515,127.13998232565874
329,2010-02-17 18:03:19+00:00,217.7769781143781,167.3808195598579,136.7158707874349,113.44248734607633,136.38885289774453,114.9014932625783,146.73867437338814,158.52022268480593,184.0471659548969,184.39716728307758,,,,170.0873099946749,148.33670828704922,137.22930586743655,145.66553326939396,152.9964049306837,150.7396493954994,147.0814394729362,147.22465884098122,147.2686398423833,138.5884011606388
330,2010-02-25 18:02:19+00:00,,145.55173872885246,101.21979930340888,89.09868448160573,128.8058055561278,118.98489220843264,135.57264650269806,154.5470728236807,179.7466838599959,175.59285221959428,164.47421366041635,159.17315141295296,164.41517453240493,156.46480729451082,136.82408232461967,130.80258635198322,141.71729999340403,137.76227008540602,135.1201110328345,138.32324561857894,137.9242242935223,139.4237053905444,132.93843911873992
331,2010-03-05 18:03:27+00:00,206.1559390276247,153.60613565416503,116.1250151648989,98.07203882739549,,,,,184.2201015682798,183.03861715751083,174.92473593004257,170.64330494002294,170.32644750770618,168.6192865566635,143.36819982365992,135.70160397715532,146.72591873174312,146.77323280155602,144.88527114229618,143.0114387591798,139.36413170032714,,
332,2010-03-29 18:02:18+00:00,210.97615370638474,152.22491310028042,105.7938841135758,85.71657545168014,132.57007919351798,108.25866118901185,133.56748447216984,151.9899300100165,176.6777480999355,177.22165012258154,165.1672140839527,165.8327813990829,173.3220168171965,166.36860547157758,137.25940926760595,131.81201385834484,139.27154711258433,144.31276792305042,140.22289302446188,138.42409751231014,141.34692597359745,140.90262994479394,133.79947783750958
333,2010-04-06 18:03:35+00:00,,139.11758919545156,,,,,,156.11859086029648,185.20879792106047,177.5849746751993,171.47757533600145,167.21186138837592,171.39717012870304,166.07706252154168,140.83140736164177,135.49353564716236,146.0085915846299,144.07900482381694,141.8893778015833,,,,140.35686260180003
334,2010-04-14 18:02:16+00:00,209.97753456403706,152.93007593731676,110.33206778279711,92.35946312262804,129.38928394268703,108.0410825542721,133.2018510418293,152.06158827579742,178.5909348118875,175.7237197826763,168.47026011124524,161.93125859948415,161.94785488832716,159.33234521612383,144.48600265621081,132.71571071795518,142.40121099020098,142.93052926595266,135.74591807139078,137.3531128125557,137.93185293975353,139.8008873425115,132.5886551088319
335,2010-04-22 18:03:35+00:00,,144.66473667951522,100.48029115335373,96.24135457048529,,,,,,,166.35479096284388,165.94319591089695,167.7563388026461,163.28990019905402,138.59401446929667,130.44325014996417,148.49314375334174,148.25977288242268,143.55353266009155,142.81189725286703,143.01808915155527,146.2081754056086,142.9872145448959
336,2010-04-30 18:02:12+00:00,205.96225050134788,149.84033346696694,96.92872456833649,,116.00056146781418,101.46791939310596,128.9011480060009,143.19766863174024,176.07380352992314,175.29712118082006,164.62663900079613,159.55372148713153,156.9910157364961,150.42966708120107,139.55669911460643,127.75596621991834,140.55843892596073,136.04816924832366,132.9348102748681,134.14259386736006,135.55654194861825,136.39522700355053,130.3073872554231
337,2010-05-08 18:03:32+00:00,192.95342840761137,135.72599970362052,105.16441989947548,96.42250854807166,145.44791732513983,132.78714281272227,151.151717997455,156.5574047530052,181.23316806654591,171.84414935771608,166.25558971730788,169.84059066038563,168.8115302675872,164.33544990589786,,,156.4326037447585,143.86614508935102,149.7402096016537,166.49839931564972,,169.40065131750805,164.6460253643945
338,2010-06-01 18:02:05+00:00,196.7819037662712,142.74539394920095,93.81837123968907,71.44796640823326,128.79274148419745,110.43657448996335,132.8069073155803,145.53120141343143,175.24506411194477,178.93660936150383,171.8230079778522,166.48358317678841,166.7735901488523,162.16925850028335,141.09020431745333,128.87745265862927,140.47873229427933,144.6529635460248,146.40084810270955,142.5885960100624,140.49464105870115,141.66255346332755,137.8458186602782
339,2010-06-17 18:02:00+00:00,208.78166770607086,136.38327072314243,96.85893151357597,85.54479330042795,136.0002356025325,113.57126057750106,132.72789700990856,146.4524617190684,173.50270834144007,177.96124710292756,175.36323985026118,162.9880956689935,166.98523429379313,161.478094835598,140.43236690933205,129.40885982653654,137.52089179724632,140.5762014289654,140.03396184975685,138.51136450781786,140.90637091684056,140.5221920475032,130.96490586107268
340,2010-10-07 18:01:24+00:00,216.85972880657098,168.70138827679602,151.74942724054924,140.35221460952033,134.68026267859,134.06153674885687,145.15553954474538,158.95890955999363,185.92538452833432,191.39518989682014,185.35364319097744,178.57834115033893,170.41416184536115,168.5184004631359,151.277569572993,138.28711032653763,145.81803616771262,149.77606437309544,153.7223265149303,146.1367151439628,145.27907611172503,146.08817331514678,145.21516834599947
341,2010-10-15 18:03:46+00:00,223.20128585747017,187.56335768571898,159.87326299222693,149.18289191476111,140.25021252813502,143.0354268713668,149.18511082639773,166.31339331873605,187.35801425063224,197.45139052889044,188.25718589738668,180.6197017405717,,,,137.5455406731888,146.07539009904735,148.55455751114775,145.58960438899794,144.45172203922795,146.96406772739016,148.8303631254668,147.3441686519653
342,2010-10-23 18:01:15+00:00,,,,,,,,,,184.58622807057102,178.3296990334309,173.91032076483864,168.3632599617725,159.79461017447284,140.21831847582553,133.48383863347297,144.45512771746297,140.41068798196252,143.78549570937062,140.64600645638853,138.94287374217106,,
343,2010-10-31 18:03:54+00:00,226.4960172098782,190.5777298113109,158.58961227470556,147.2750400472959,144.5160162249231,146.30976652493374,155.48600829365887,165.3255667075508,191.4070988119071,201.13352709509573,,,170.58247371337657,168.72962426292784,147.82641108140973,138.65850683269232,149.908400466932,151.53234208586355,151.47971768275212,149.41328655837452,149.0859143326172,153.1489792037684,145.53150189461627
344,2010-11-08 18:01:10+00:00,223.52683421317363,,,,135.1897552848427,,144.6681171350191,164.73142869435472,189.25570933655558,194.39917094458522,182.32564582449592,173.55095723948614,173.92737169548522,162.67345326475177,142.00924364971516,138.37244745113688,150.06883339433452,151.68070783765458,146.4005685666341,145.10011272697733,149.21670507462304,146.88675813465247,139.1961238432479
345,2010-11-16 18:04:07+00:00,227.69997666788424,194.91697214891917,163.57563607062457,142.8047072414339,,,147.26120114873973,166.59013304334002,189.07917683182538,198.5173066097471,180.44119302391547,167.89909474601384,169.440474976784,166.77196515710096,146.9363069043148,137.6548576962362,147.61330779717758,150.02125151530257,148.41567489040153,144.46585343022986,,,144.9480786090923
346,2010-12-02 18:04:18+00:00,229.52078522451657,201.1662456045393,163.4861385085414,143.86349023160756,143.80585137794145,145.93480312767568,150.28060127300083,169.6785671340101,193.29808958809747,203.02465680475268,186.65580996363957,171.14556425688016,170.11598199279422,,,142.5771128207141,151.5180115147082,152.21033153360537,152.3077818492436,149.86054146833465,152.2488599488754,154.8006828538983,148.69666214057878
347,2010-12-18 18:04:25+00:00,223.19117950153478,186.1275868518894,154.13065217463247,131.65927443539672,133.54967781819127,129.7889855261251,143.6157649028426,160.13122243435157,182.39382921692481,182.8583757491356,173.8031258124154,,,,145.62554249521625,136.54791035151342,145.4726907171228,146.31446272339304,145.1662442399808,142.04526128679308,144.5426255747531,148.14903208261168,142.11378408915587
348,2011-01-11 18:01:19+00:00,228.02370734968912,201.02647298292317,162.69235957318963,138.7813017920553,140.31424559911076,134.90858346927297,152.67682783664668,162.6929296780031,191.8625220670535,196.69646714214198,184.94498590122586,171.8993891654118,170.50602988554922,164.47400434809302,146.76950494182628,139.4917559001476,154.80440997811394,153.673122961343,151.37324044998624,146.73631872237215,143.5457322896002,149.70360936787617,144.34469927047775
349,2011-01-27 18:01:19+00:00,225.74070326243807,194.3559415143642,155.15678678344432,130.6589832188707,148.7088905307228,140.93221100880422,154.56622705392817,162.11228533372463,190.04529604994897,196.15443100273606,190.22309988721716,186.55311849138204,176.32731027593601,176.20651484611764,149.44868767189988,138.37450074027979,145.91929620846852,144.91381761028435,144.2521848281195,143.73227621158006,143.08426190270404,149.08923266303148,141.0203932554762
350,2011-02-12 18:01:21+00:00,226.54449902342947,195.16825393171155,156.3186871712891,132.4785285967944,146.84132186452285,143.37579222559097,150.53705932790055,173.05578771823542,194.2675509025801,208.15229614293412,188.3568340018377,174.48411548521696,171.562775458961,173.87074503571293,149.08000045080107,138.6424724058341,149.94546958399187,151.97989004386696,147.64950368083265,144.56495132014444,147.35906570197724,148.2902041686775,145.22546949172872
351,2011-02-28 18:01:20+00:00,230.81402245299603,195.05036309405645,151.97233694365255,133.17978078862348,145.22409208690982,140.81209300621038,149.5395609875692,165.37930369388712,190.98047532589194,196.80114110961387,182.74316003726867,175.26457878616077,172.28797996731342,172.64831156776535,151.7394256667872,141.61958784488132,150.2251416941698,150.82926485201853,147.74475032832416,146.40858705700853,145.7790734307759,151.36730067548464,143.6624708898038
352,2011-03-08 18:04:56+00:00,221.3418816980131,,,132.8192637139136,136.79997212192106,134.1971596319659,144.35075281006357,157.03393540445134,181.68567526939628,187.8888985309722,178.65869868155536,171.02993409479282,168.98107964409408,164.89229696148774,144.1803060132664,135.38654787524973,141.48115881473097,,,142.8309179273682,142.41303732575093,148.3245770498515,140.64447469429243
353,2011-03-24 18:04:57+00:00,230.50847533556058,187.01339963525942,140.19425356308074,112.46039419938616,137.97281947405793,134.1276592466466,149.37952894551532,148.57338920965515,,,,174.81429392727284,173.07987392018455,169.2412447943159,148.65217485560177,137.12037967731843,148.884570630912,148.01951280576685,147.13197736695818,144.77427560229347,145.926777876657,148.4757030578501,142.15708369516653
354,2011-04-25 18:04:59+00:00,243.44119423351577,189.74103439488155,152.84231535250655,136.48916824956868,158.9138670619066,151.5748623624935,162.7809255513843,172.00566189976868,,,,191.0295614848711,193.02233859797653,191.51982949558683,159.712055416656,149.58167254247405,158.96247288546155,160.46078604026587,155.76845289661685,158.7988024708517,157.70166522158937,161.1058797137533,156.12431121205506
355,2011-05-11 18:04:58+00:00,231.70516514809222,176.6910658710541,,,,144.94104443035158,159.6787132123226,174.85387633566393,197.3851427973466,204.01132835337987,197.93658801069955,189.34411352788618,179.79503583525405,171.64378326612945,146.19412544780977,145.45134967374884,151.95358571535996,151.99771332301756,,,150.04476271141652,158.73338465701653,146.53160972921575
356,2011-05-19 18:00:56+00:00,207.40199410969308,157.03933258620293,114.77948135378537,95.4052638644859,125.10604313963867,123.62654850129513,131.79648682982076,150.97766042412795,178.04254827958084,182.5248244603248,174.70752396016542,168.99880726585033,165.34135535387,163.26652666909163,136.52974389405156,131.7847550777331,142.63828194580975,143.85992224166998,141.12425502892,139.40593091622407,139.08239095699923,140.31306672297848,138.30186469296936
357,2011-06-04 18:00:49+00:00,206.61922773693968,156.58013794333817,117.98607519195599,115.79407037365173,124.49307511615322,124.95150621963285,130.19889898875687,149.42205416623503,176.13785152439317,183.15226099663892,176.1057196940537,166.09907799862506,169.07561768640926,162.72772756780367,138.8299430516029,130.56549385655444,138.4474744375752,140.35967096063365,140.17091289598488,139.97916099421204,139.85381836064545,138.31246829364258,135.31961326969278
358,2011-06-12 18:04:58+00:00,210.37612101883605,159.88809092648518,,,,128.9594913915293,140.4782386850326,152.58308605109846,174.75588915910012,177.837604312504,174.90481542538572,171.2568907238121,165.67741841280275,161.413920910007,140.9033310331773,132.20857639697377,141.35730135478698,142.71496108066503,134.507528545503,,,144.5173794693564,135.68552438693558
359,2011-06-20 18:00:41+00:00,217.59553992012334,155.66394798567407,132.74169775298932,120.02911419902352,130.39236384146568,135.72161861227275,138.60314488628876,155.76081276839923,180.01176352047986,184.8579679163205,180.41628524646026,170.94069630022707,167.90962231087735,166.2380599168038,147.58999900138974,137.93263761967935,143.75266361730047,145.5004964761062,143.59800449953332,141.1205947634636,145.12867552624868,145.64673085141266,141.23750400743933
360,2011-07-30 18:04:51+00:00,,159.89614962985314,139.0387025071124,135.98330334501276,135.04470850669185,136.4256022240628,142.65143516456754,156.0940876024792,181.76975746505562,187.86043167771481,183.69007995746864,177.2121678498042,172.49603104880075,166.09804539645228,,,151.17337755308793,152.44475872105556,150.62545836336798,149.91788736192146,147.57801079774632,152.21976608184255,137.14605135582693
361,2011-08-31 18:04:44+00:00,229.5579065399762,167.01368401025024,143.92488980986857,135.23585700235225,138.01259961748855,130.1049846613985,143.98316428031376,158.09261829788028,187.3529173223837,193.24070879643153,181.08239925857532,168.2684498168368,,,148.9675529645743,138.3500976691159,146.56899468628256,148.74183138266244,150.03689069534119,146.35806928227709,145.91741747643874,148.24165498732035,142.01358358598335
362,2011-10-10 17:59:26+00:00,206.79853623873785,162.92707658100326,138.0037652547337,135.03155868895914,135.39343015391395,133.88107150037277,143.44690448085464,155.50354725651698,180.25120642148102,189.5707549399605,186.3941240969909,179.9182004098538,171.92242703662814,165.36713891606337,145.12079457688955,130.74049133542485,143.94170456418922,143.78373992145626,144.5957035416487,141.78624686441748,142.69189005751656,149.7836355150542,138.27637538155537
363,2011-10-18 18:04:41+00:00,213.81487869809493,169.46895006551875,150.76787451060596,134.78809035263387,134.6080807247176,132.06099500546713,,,,194.9207547024619,191.93344759711695,182.935800553068,173.9288532526489,169.29473024448023,151.78494195531405,136.6164523141982,147.8743513753575,144.6223961520878,143.87266336813198,139.2236187906313,141.09508422602804,142.74145266932706,
364,2011-11-03 18:04:47+00:00,217.56355679372464,180.3303108606488,156.45678812593476,145.10500164803776,,,,163.61830411965545,190.18064485184394,199.75267207879676,192.22361064675044,182.80172022957214,176.142489235301,169.6483758596907,147.36055509478996,135.0106952642865,147.29796440275408,146.20835047501546,146.57947935221452,143.66600157837271,141.24517608192383,,141.48380228059924
365,2011-12-05 18:05:08+00:00,222.88244090924525,189.66089351295423,158.6739113177351,142.4112735794564,144.1429541160666,139.6807132459224,149.65351002593073,163.72362001246245,188.50347957964397,199.11533824394579,184.74427336327113,169.728857071997,164.74074618168916,,,141.3250178518169,152.74642186767264,154.28289672350516,149.86165961716287,151.56590907538703,149.49585776006109,151.58891288712746,146.32965932374012
366,2011-12-21 18:05:17+00:00,218.8706557573116,191.55572808571168,151.22273945017858,134.4010857972946,,,144.25234765492655,158.15496093973067,187.80019818251276,193.203331724978,182.9934417831642,167.475270184952,165.4439624701591,161.06299094562863,137.62343057121555,128.87072445331796,139.75785856557283,142.86343501848475,138.32666863160944,,,,136.81336664655825
367,2012-01-06 18:05:24+00:00,,,152.40083086490156,135.74584555531072,130.5331259427998,129.90713803100158,136.67400694556753,148.16240685771402,171.59045903521385,180.71605425680158,172.56313033344654,161.62969307314575,164.61481490227436,159.39937645015232,139.27626025411615,,,,142.39950476933964,143.3457491896937,141.18770261343212,143.64442881843627,139.02410125625943
368,2012-02-23 18:05:31+00:00,,,154.61620416445004,123.20735282856967,140.4925367075013,138.6473500109945,151.58091731904383,163.68276412049732,184.53452530304034,186.87184155005693,177.6390844125356,171.25185791374227,169.96528213632007,166.19110593762815,139.6558939403337,,,150.59726464342134,146.9081489025697,148.11286922412296,149.13346415380414,151.97830226233384,140.46256136569778
369,2012-03-10 18:05:28+00:00,230.55828411041813,191.73536476516804,154.62095115312565,126.57937170590614,143.0858884437438,142.6335076157848,141.95782746599895,,,194.464546946289,183.82676067413723,176.51037862041863,176.57841158962637,176.21771390755953,156.6178204531401,142.44496940163256,155.45413671513202,158.53267622387193,156.56107459917354,151.84305304479437,153.4675975130786,155.8052688792032,147.96324692356342
370,2012-03-26 18:05:30+00:00,211.47690103768835,170.57379419079962,,,130.2396979819004,129.69604512699763,141.8189649020548,154.766065653992,180.1623720845878,183.74659227542688,175.70674232202103,166.85152603270123,167.75024411914873,162.7005495007436,139.03623636093323,131.75254463243047,144.3200987409598,138.51590193358163,,,141.68902503439216,147.29129346156637,138.59433279940967
371,2012-04-27 18:05:45+00:00,225.57688034492585,172.4533202530433,135.82718368734285,107.92603977091719,136.22526149527636,133.0460853152608,150.03597499997443,,,,,165.15471465053812,165.933220454068,166.2691135825891,140.9528463198947,134.74987595000576,147.51627826572096,143.80078159177603,144.6100218225079,144.98050789702316,142.63675961875057,142.47032014779265,138.37128283406767
372,2012-07-16 18:06:11+00:00,222.6443755794377,210.76757063499494,,169.9595867130173,165.62380305241177,143.1782632191944,145.93771709240474,,,,183.47033741383925,180.08475296263526,164.14490046573673,164.80511278855047,149.33142349111262,146.1779322123306,142.3315651142618,144.06512215101955,147.10109977084423,143.1907817740453,139.62421204392356,146.61824242582153,139.44021709990716
