,dates,mex0525-0000,mex0525-0001,mex0525-0002,mex0525-0003,mex0525-0004,mex0525-0005,mex0525-0006,mex0525-0007,mex0525-0008,mex0525-0009,mex0525-0010,mex0525-0011,mex0525-0012,mex0525-0013,mex0525-0014,mex0525-0015,mex0525-0016,mex0525-0017,mex0525-0018,mex0525-0019,mex0525-0020,mex0525-0021,mex0525-0022
364,2011-11-03 18:04:47+00:00,222.21114923283812,183.81600518998394,160.44043878803205,148.5906959773729,,,,166.71669907906445,192.71569527317857,202.2877225001314,194.5474068663072,185.1255164491289,178.46628545485777,171.97217207924746,149.6843513143467,137.00252059533514,149.2897897338027,147.95119763968302,148.57130468326315,145.52503855401812,143.23700141297246,,143.34283925624464
365,2011-12-05 18:05:08+00:00,234.48998471079304,198.36655136411508,168.62323457620465,151.11693143061726,152.84861196722744,146.64523952685107,159.60283328440028,171.46198254682764,194.83486710776094,205.44672577206276,190.54804526404504,175.5326289727709,170.54451808246307,,,146.29967948105167,157.7210834969074,158.63572564908557,154.83632124639763,156.20892659600614,154.47051938929584,156.56357451636222,150.97267684435923
366,2011-12-21 18:05:17+00:00,235.2308425198653,203.82586815762696,165.2457566752246,146.67122586920988,,,158.27536487997259,169.06175211476648,196.72393641663297,202.1270699590982,191.17353516444106,175.65536356622886,173.62405585143597,169.2430843269055,145.8035239524924,135.88223306584098,146.76936717809585,148.99850505444238,145.33817724413245,,,,143.35744135157972
367,2012-01-06 18:05:24+00:00,,,154.9413258818513,137.96877869514174,132.75605908263083,131.6854845428664,139.21450196251726,150.1383474264527,173.20713768236368,182.3327329039514,174.04508576000055,163.11164849969975,166.09677032882837,160.88133187670633,140.75821568067016,,,,143.66975227781452,144.5313135309369,142.457950121907,144.91467632691115,140.20966559750264
368,2012-02-23 18:05:31+00:00,,,135.85824140904106,106.79413541758682,124.07931929651845,125.51677608220822,132.82295456363485,149.093237532957,172.59763991323462,174.9349561602512,166.69693947188037,160.30971297308704,159.02313719566484,155.24896099697293,128.71374899967847,,,142.39065593792992,137.52916752486522,139.35915327159876,139.75448277609965,142.59932088462935,131.70884541317358
369,2012-03-10 18:05:28+00:00,208.39475934025603,175.11272118754647,135.62364420727243,109.95672812828457,126.46324486612224,129.33539275368753,122.96052052014572,,,182.3753516171097,172.74499828905618,165.42861623533759,165.49664920454532,165.13595152247848,145.53605806805905,132.94631592870596,145.95548324220542,150.22135443506116,147.06242112624693,142.97764313672954,143.968944040152,146.3066154062766,139.09783701549858
370,2012-03-26 18:05:30+00:00,203.55687339073359,164.63377345558354,,,124.29967724668433,124.94402853882477,135.03036977609355,149.48604722268882,175.84235700443062,179.42657719526972,171.74672849854363,162.89151220922383,163.79023029567134,158.7405356772662,135.07622253745583,128.35824706944985,140.92580117797917,135.5458915659736,,,138.29472747141153,143.89699589858574,135.42632174062777
371,2012-04-27 18:05:45+00:00,233.02496262207998,178.03938196090888,142.2112542106178,113.51210147878277,141.81132320314194,137.51493468155326,156.42004552324937,,,,,168.8787557891152,169.65726159264506,169.99315472116618,144.67688745847175,137.94191121164323,150.70831352735843,146.59381244570883,147.80205708414536,147.9597408078848,145.82879488038805,145.66235540943012,141.3505157449293
372,2012-07-16 18:06:11+00:00,222.6113457006625,210.74279822591353,,169.9348143039359,165.59903064333037,143.1584452919293,145.90940576774028,,,,183.45382247445164,180.06823802324766,164.12838552634912,164.78859784916287,149.314908551725,146.16377654999837,142.31740945192956,144.05273594647886,147.086944108512,143.17756982253522,139.61005638159133,146.6040867634893,139.4270051483971
373,2012-09-02 18:06:42+00:00,200.65691077979332,164.42210115636868,137.06040081338148,130.18287870048263,125.51819017981069,125.93347755494963,128.49652686475912,147.2270329861757,168.09613859537228,,,,168.0300321718595,163.24265330861874,147.347694211937,137.25288622335256,142.06647277777716,144.98996048056156,140.8688274122738,142.05960399483877,140.72817421067083,140.65236212341645,135.07483578529278
374,2012-09-18 18:06:50+00:00,200.33219740528455,158.2235363549874,139.7995689729479,130.22343760128285,123.04907312318528,119.64312673790621,125.26973097834977,144.8954217411253,172.59893910229152,176.4164183085303,,,,166.4839422331778,150.5163381094499,137.61095934833637,144.24723273089873,144.69011958788718,147.99365358328927,184.43803314219338,138.40717898093186,142.1748072641058,140.83631790360448
375,2012-10-04 18:07:00+00:00,200.12170757939882,165.9507745026121,142.23912320542104,135.99740914548372,127.46916380665681,128.26160752063294,132.5824818576953,149.68301447846946,173.8556370634709,179.41885054938297,175.5085958737132,168.77285076997077,161.5804153774058,,,139.44621215328374,148.07198129787122,148.97936584913754,148.4089313796719,146.81249302564476,141.82286511151148,143.39746277202528,133.72344547532703
376,2012-10-20 18:07:10+00:00,194.97336736181566,152.9097668503585,136.91148693649245,120.82673206969658,117.77057414739177,116.52174537449213,121.02097956678719,145.83432428494154,166.24733860792227,172.6972596629783,167.5008127205607,158.61524375318731,155.24523667990664,,,125.96970972525155,133.11762495231892,139.21916167504386,137.71487614503906,132.35518606750196,130.97888280615194,129.71429859483197,128.8520795768287
377,2012-11-05 18:07:13+00:00,202.7786686028644,182.074679013246,155.69222809689433,140.41065376321194,130.69987321988071,131.86773023848394,136.69520660207826,150.6501294131793,172.9083552090529,,,,165.83531138128276,161.1906518760452,143.39983271283984,129.8051732631656,140.7613456183399,144.39011876613745,147.1032537357764,141.02534886536122,141.14552514804177,143.12743232750432,141.27450527304336
378,2012-11-21 18:07:22+00:00,223.1587234247672,193.18125225600375,,,147.03504105244735,146.75188749305937,155.34606073667925,166.56098653099133,190.3744509044216,197.66274723900818,189.90380765750933,178.68344716559432,172.59774843444166,167.74639164395316,147.2070889322141,134.9213434592626,146.16271733671329,148.9331810322915,,,146.4511365824339,149.72884910189285,146.31354022484757
379,2012-12-07 18:07:23+00:00,230.70383475317408,198.227328284427,166.66776479125605,137.51976059377196,,,,165.82589411579775,185.83468922082417,190.6437858285736,179.38108155247818,168.2380555290278,169.20257702316664,169.8644994018818,147.32296596253804,140.00739058177413,150.18834142038452,152.6700210523502,146.3916005508578,145.37645225529357,,,146.2773339554876
380,2013-01-08 18:07:32+00:00,243.3762901570579,205.3412431117714,158.83954514965365,,,147.81186284087667,158.57893271562665,170.63877976242296,194.80086559051725,197.0437556072648,186.93397748590075,179.61008499620917,181.9802623835103,183.14763577314437,160.70894475086146,149.55003598428902,161.3267125547665,162.23030173959384,160.22396413342807,,,162.6720832965866,156.07844284358225
381,2013-02-09 18:07:35+00:00,197.19385337894238,,,101.10358769131693,121.75432977453795,122.11924104338928,128.87935194170393,147.07402441097233,172.8491717848191,177.2260030941011,170.0606813361788,162.43253222301325,162.52003459363885,157.57322257784207,135.38480775424333,128.7886083944819,137.26634401623645,132.55041390441158,,,137.2174659412671,141.17937743962074,134.77738615922843
382,2013-03-13 18:07:31+00:00,192.83885006980233,,124.2191945467263,100.95034097597963,123.40018532678565,121.05121118275642,131.64969336801192,148.42445817858805,172.5399562389555,174.1865641340811,163.858958708874,159.290441567507,162.3068120207364,159.05518532504396,133.2320586204441,123.53379911471285,,,143.3238340765502,143.3934301240142,137.85624404154058,141.74603525663701,134.29875384356131
383,2013-03-29 18:07:25+00:00,196.93610139132133,159.8081429529562,,,103.35788975636254,108.2440110080832,119.33541622061438,140.31832545597325,168.80277685851482,165.21467579442862,,,163.08394087518556,157.01361468388143,131.27716650228908,121.34451247522996,132.22256615166447,141.25012670180251,138.40781949063438,134.19702088512287,133.98818355797604,135.415061504495,133.40204093960733
384,2013-04-30 18:07:17+00:00,223.11668754230158,174.7822874995199,,,138.1960703852177,131.23293049728613,143.84414414169527,160.18989459614082,185.02906003658825,188.67197982124003,183.0251592009325,177.8496594573199,175.9931441251265,171.5811720365275,151.8952796875892,142.10734050918893,152.64969556503559,155.6344424740122,,,152.18907455170194,158.50081167614366,148.96928115923373
385,2013-05-16 18:07:15+00:00,230.85965315650807,171.83238047472736,,,,148.2947378235131,160.52479208153517,170.72009030617392,187.03385712427334,192.65911450058843,187.71132182415,177.11071645231047,175.08051265455532,166.62425534177672,147.8859653770611,138.4110097553609,149.51008453529164,148.4019658541834,,,152.48005683907135,154.15734466638145,147.8605629388084
386,2013-07-19 18:06:44+00:00,219.4082282634591,155.64876225743845,145.14020176415858,141.39033544215485,141.6497514627069,144.74342662057626,145.40606754912676,160.47184141269503,180.53290124845495,180.827007469482,,,174.25301314562353,166.62429737301028,149.62145825749712,138.3532532371449,145.61337748608594,149.41478931901878,148.16670485691202,145.88589606121207,147.9369849826438,145.2360247483923,139.68782236230288
387,2013-08-28 18:13:26+00:00,213.84584710429965,173.4208599250588,148.8145086847048,141.2374637517441,135.77997709438583,140.26752929368178,136.11576407072047,155.71242160953264,180.36945971174544,190.8347967423071,184.8656497388888,177.605325773047,169.8400689979315,171.80567148660765,152.60925648188197,145.1563504932788,145.75500425994824,145.62138947113712,140.6176363489007,140.4708562710929,142.52209890533013,142.76649085711293,139.2904094168438
388,2013-09-05 18:06:55+00:00,198.11164692516866,156.42390208069455,134.6728563972215,133.03179665976955,130.43726530304315,135.67168071057662,136.32588945152628,152.19859507057856,175.2575829503178,175.4536520489914,,,,,,,,,,,146.35212113030008,,142.4399198398408
389,2013-09-21 18:07:05+00:00,199.9266684534002,160.04840398314366,141.5898386900704,133.0758751070419,129.64949963809852,134.16463008851485,134.29654040662888,150.66276897567033,176.37643441125357,183.809164382519,,,170.15211120372467,164.91422922254333,147.27476671918066,134.72597172711443,143.83269700987017,145.12466713766153,142.74852516198047,145.03443559229345,143.20106539655495,145.97417300472964,142.3845291986495
390,2013-09-29 18:13:15+00:00,228.05988358287235,197.97315440237156,171.96620745702222,160.00780159439236,153.15755424506506,154.21226688944756,162.3213821509745,165.5709825773954,193.19332857551564,206.01580199837653,198.230717105032,187.38477956736074,183.80725610540463,178.87548061293194,162.36802900947885,148.99440689752038,152.95413795920354,152.8234042161302,150.8237319604886,150.29126687836762,148.28442062239554,152.838096287005,147.12902909413225
391,2013-10-15 18:13:14+00:00,230.3086886953652,199.95284535260464,176.98938370367918,162.79829936258943,152.80761960467277,152.1073228734221,158.98692411283812,170.59293789258345,195.0109250363024,203.8857049820003,199.62575127146107,190.2498182380961,185.3743064813545,180.49040318003648,157.9206465615158,143.73510609922997,152.27318047484795,153.80960816987874,150.24727268606617,151.18886018525097,150.3223785835295,153.7557686619578,150.16994403186442
392,2013-10-31 18:13:07+00:00,228.70735053073338,203.9454945875354,180.98707952023858,166.0481162049985,153.76741582076644,151.62296315243708,155.63870920880692,170.09776151119615,190.1548462587173,203.218411812974,196.53306712252933,189.00283639916057,182.1923331770863,176.94224980408762,153.47071602855095,141.70581871657637,153.73844295818424,154.52559034597937,153.76692875449527,149.02877679262974,152.30029876326313,150.2464238102794,148.58790597332512
393,2013-11-08 18:07:32+00:00,197.77577899163407,,,139.93936852052255,131.46272175205962,132.33291934233608,134.458868664742,146.23258658344994,169.0534901164225,181.43544400726637,175.20141293325975,165.67134827666845,161.95427768734592,153.1456796335001,133.20260811928839,124.21971517276498,130.7912978089961,,,143.54863922989026,135.89816407619097,138.67711081955318,135.92985308192914
394,2013-11-16 18:13:04+00:00,208.77952613295713,188.79682536453222,163.41108156561737,148.95020836174456,138.95347512615672,134.90309159482882,138.86346048043845,151.49257143018127,178.85407885654303,187.96637143171026,183.37922031333602,172.2344398337823,167.3889470503344,162.5632183621894,145.76189793169544,132.8941044380061,144.7583878330837,145.67679111174067,144.28749966218538,144.58477663191857,,,150.1004979081371
395,2013-12-10 18:07:44+00:00,242.0687853280391,220.92641730397114,192.53229546775063,167.24754001285675,150.77403472776155,148.97157147975366,161.46586909885474,177.65672802887212,203.94028023667818,221.38645167729277,206.24572193699908,195.40751530034925,,,,155.09584574887214,158.15646426001496,153.71099471304836,160.75786941440987,153.32453344761507,163.61063464022254,161.35976742618035,149.43703593870038
396,2013-12-18 18:12:51+00:00,193.92520693152275,177.93554501199475,150.24548724694688,134.6772947712206,119.47937749002915,119.16851118501656,119.89571063415413,,165.3250633388651,172.25280259207813,167.6912491931824,158.1671938061881,153.31593085130177,148.93349214094948,128.87586215201068,121.64063017511958,128.67910321619942,133.0414984867083,131.4708684884824,131.32459418285947,125.29217256993974,130.6149069909516,128.29951540919416
397,2013-12-26 18:07:47+00:00,233.5151743544032,208.6354399813126,,,155.3680538730094,150.10708163923593,158.33794485299626,177.14446158277786,196.63738021228534,209.73981929657708,198.96235449784763,182.46748427094494,178.26956934578175,169.18953418150306,145.534656638542,136.07624833750413,150.26249553002253,146.72652012045972,,,148.21207158358067,150.75744906638909,147.870386007977
398,2014-01-03 18:12:45+00:00,200.41488002230562,178.01872662220035,142.3978498058668,125.89986062808862,125.20542196706359,127.34185429001401,135.74915203362931,153.67025637971335,166.26747107271575,178.22844751072316,172.75717735128418,161.711469125652,161.4807266369644,154.69746270412026,131.94012828547346,127.42332365453422,137.48607628660505,139.5490783481394,144.21751928249,142.8515482743618,140.34387995279866,144.73998483547928,139.82608114908143
399,2014-01-11 18:07:52+00:00,233.21054015153769,212.19174427088177,176.1038063410785,156.73341460995556,147.41480804711074,148.95990253617305,155.7957713106532,165.3519041739259,191.89706812129188,199.2917536541151,186.3856363587815,175.60351944784202,162.77623792793753,,,141.15733822556598,147.6924336473702,151.10077598068136,148.2687649413659,146.79010114549914,147.69353685599543,151.20470787766422,145.39622826526974
400,2014-01-19 18:12:31+00:00,196.66536919023775,182.84439496986442,144.15987203985358,128.23082959022992,119.93156793976291,117.88872194415279,123.34796592997908,144.52667279348373,165.99204385379446,172.58802874401687,162.816644086778,152.62795820763338,151.25680359899488,146.9740311425423,129.3651743114719,120.4047602698628,132.2866753009822,136.40932788795027,131.17194018367005,124.82578767532266,126.20279021639288,126.3906015803961,127.84723275275823
401,2014-01-27 18:08:11+00:00,227.55553365193413,,,136.37575691044555,142.20841233931378,143.00094646804155,151.41600636050603,163.1973375394806,184.37900369475415,195.22917960446514,184.93154641197674,171.10339838372488,170.85102048876857,166.3396759351374,144.54172504804103,131.3539175793957,,,,148.22853976688498,145.54801307911214,148.96487172763358,141.6248513819977
402,2014-02-04 18:12:24+00:00,212.04011193451453,191.07258959410643,155.96962344135153,130.4495983036752,134.18845415077467,130.0652639903229,139.11827885442938,152.28485035218552,174.77678147909972,185.67365645046021,174.73345430014436,168.05003561782337,165.34898121079192,163.45805675165315,145.3895090790047,132.8983106047589,145.78294796967253,146.45338902395477,142.46778282138825,141.5263328688056,142.08063629803166,145.2383689613015,141.79339075628155
403,2014-02-12 18:08:11+00:00,,189.56533850263924,160.57602039818258,132.84295094869134,136.1308682472387,130.60104750991502,139.42211040767955,155.7205994059829,179.4795604955394,183.06604587844254,174.58721520036107,164.07217158725774,163.05228652201134,161.3981646187875,,,152.26404404621948,151.7694119737264,149.9770702575492,149.62989775738993,144.53191369490565,149.88086794793932,144.31796275582508
404,2014-03-08 18:11:57+00:00,235.516253906251,192.64676351177536,153.86679598457496,144.2210789428758,,142.66474508609386,148.40741360768487,160.70486319495933,186.59011057322317,195.11960035428746,182.44574574496824,175.24034239792286,178.03407307150292,177.0707943441563,156.57220694782777,142.99449412086278,151.58046583845766,149.07878071835796,153.26779402182405,150.39982729944148,152.04232469473203,154.54417069627144,153.91316614745574
405,2014-03-16 18:08:15+00:00,,170.30910342823438,136.54147734630965,104.57367045154197,125.25244273959571,122.44595473603518,134.35470333224333,150.2203291972226,171.6660726450283,176.51764139540606,166.81684201056748,160.48986431891643,161.15489597485055,153.96571293988134,,,142.29346383967447,142.11624232446877,140.03345920459415,137.22619151513476,136.35324653933412,140.36314693127252,137.15992692173538
406,2014-03-24 18:11:42+00:00,258.98887313586084,208.00478990970836,166.13354722564804,131.78852773534211,164.4978531863572,156.93330836889456,,186.4878478004398,207.25209181175777,209.0947321658445,192.88445488344985,182.69882732014315,187.64065503071433,184.7498003197241,158.88261894571366,150.58900163577005,160.7109404142194,164.1265937045741,159.57629912902814,159.45761662244502,159.3332613258653,165.06839662868765,158.64840576812833
407,2014-04-01 18:08:21+00:00,198.67387483863297,162.4250169145427,127.9190961468565,104.28050777794093,123.78121852447359,118.52291703141425,132.84842785950775,148.60267765398066,174.77246634912046,177.10021154114895,167.8788488481225,158.2889340989712,158.56650556710727,,,129.28590700588273,138.18238821563008,141.68690018422143,136.2901174467744,134.88186292209005,135.7465038482964,142.0406029982208,137.3681849963961
408,2014-05-03 18:08:36+00:00,220.7758379899375,,,138.90390674207808,143.20597390283388,138.56657118238468,151.24244992069882,162.75448617765926,184.2815095517136,189.72682660302885,182.25958631363875,174.29155335587254,174.10040928149712,172.1850492312182,153.52986026193057,142.85610263437707,152.25881977202465,,,148.68948538842736,150.6156420826599,155.2794378723155,147.44964192439454
409,2014-05-11 18:10:58+00:00,225.7981181975129,176.7445163307878,144.68637632146374,125.72406910825339,137.56787695222053,132.09081643163813,144.40342678963276,155.3223889628348,180.58295423984617,183.20259263186463,178.16617282603514,169.36469583280416,171.2689784310727,164.9465514780941,145.3288900949778,137.42156109010372,147.19788345451923,145.9208291207844,144.6107244252171,145.48045290486004,143.6684008693697,148.2619703233467,139.31271482970251
410,2014-05-19 18:08:44+00:00,208.62355728807304,163.64479349535586,135.655643475236,126.94163538373772,126.77932324772763,125.06198958107981,134.8449978613491,150.12912452162584,177.92085939363318,177.16170372335137,171.15134181406444,,,161.72405184202609,141.10851523178684,129.1298285291328,138.8151219354337,140.197139583999,140.37664272950033,139.9806363000796,140.56532325162982,142.0525495990108,136.9727897378945
411,2014-06-04 18:08:47+00:00,,163.79989965388518,149.2028285795528,144.23538885328034,143.36279015423682,138.35756804553938,147.10541847092222,158.27939480089157,179.21674303310033,184.95528188566004,179.21752150818844,171.33299743824432,168.8023288807376,162.2529366412892,140.25927148423273,,,147.06241798122414,143.0195492108948,145.44219290509375,143.85767892840119,145.1700580582028,138.6271350845833
412,2014-06-20 18:08:48+00:00,239.08431807109366,177.1821171826679,160.35153186676771,152.64407337894139,149.1208635591533,147.82290976676876,158.83727240545,179.09389467884114,200.94294748252045,202.23612788621273,196.71423866974504,193.10075981160952,179.95722217833776,173.2365413468046,,,158.46265352777064,159.10802762506617,159.7719221876463,164.32947741774097,166.70616749227753,163.3581932587398,151.32539042350018
413,2014-07-06 18:08:54+00:00,,,156.13748426358597,148.20469446514386,141.95935039977456,142.9633392054275,149.814974675622,165.72334204694377,183.3891208645769,187.95001360299682,183.2224632096537,174.67107504493782,169.40226103923004,163.84759318002762,146.8491372707832,136.0424290363094,,,149.85850630270167,151.83475689301395,153.32533794139883,150.05398751702296,144.92705098491183
414,2014-07-14 18:11:15+00:00,200.67024522065518,150.36895619281344,130.06232857649704,124.09144039433154,123.27356251024578,122.54669460729954,133.19342430556316,148.0243654796397,173.78177698838996,176.20716515333066,173.39808633608607,162.7135356428115,164.233946228756,160.6765492445852,140.823527310006,129.88546971879012,139.15808147272648,143.46098381201608,140.80839214873788,,,,
415,2014-07-30 18:11:20+00:00,196.14882999193568,155.71774107535435,139.03480551428663,133.51202413617,122.93785797338013,128.86265226043133,128.05142025017074,144.63534469169554,172.6996922731773,179.3084475453084,173.35546644260438,167.23045297075868,162.27043680705705,160.0607101606318,139.21527092527666,130.52136450358034,139.16197242596238,140.79496833460774,138.4466677721713,134.40266025860117,136.16409278449103,136.22344018534312,134.31117311714098
416,2014-08-07 18:09:02+00:00,212.63620783205573,163.53028640714393,145.2499338502753,,,,146.10533332155543,160.2267719509378,180.22387566910078,187.8074449004612,186.25949623957652,179.04923783888637,172.8657168350686,167.23822612997725,146.4950032028319,136.0428822389664,143.07425268934375,145.16397172197998,140.2490470590542,,,,139.19039804941934
417,2014-08-15 18:11:27+00:00,204.558892867862,156.80369892358428,139.2693760671823,135.26268007175173,131.79979400404335,130.50146319553753,137.16958268901266,154.01720271648304,178.05210091021593,184.31723360963596,177.04565084061653,172.46749385079312,165.75543141265047,166.87674796822577,147.17542668443593,133.89665200875595,148.07516547109665,147.00980340785668,145.8192028109379,144.92992138276736,145.62385813190483,141.48458869825717,137.9058783324578
418,2014-08-23 18:09:00+00:00,207.51705552008895,162.10440801955082,128.83886643447977,121.66767121069822,128.39088829087072,128.05441510018105,133.76852804497105,147.95827320786464,173.50391358635554,182.7138224561304,175.32316642584655,,,164.4290447393222,142.89846878992418,132.09140956335918,141.9121962138901,143.9003758571924,143.8410041911388,142.9453390856096,141.6719204738332,142.94644855463653,134.40377903381628
419,2014-09-24 18:09:08+00:00,199.46473788828916,147.20334901245957,123.97609359525464,115.63518667264975,123.00711157861183,121.20645141979574,128.66837780637772,146.40291856170631,171.30794883833187,177.96991271146476,170.49535443553748,164.11311361834987,,,139.83419391484142,132.1659455191255,137.95220838020552,145.39030211345687,143.81907557374984,142.49514519235692,134.91170703298832,143.4831357817921,135.62176779974604
420,2014-10-02 18:11:33+00:00,203.95455071985003,154.1076264074502,128.2774968276657,127.90154947025489,130.79995503382696,131.42055723289047,137.78082218613665,152.99117884485446,179.49473842277467,189.07146404060364,180.85187089439736,169.8149918456775,165.96076647732136,163.28581251978392,146.4271018806058,138.62171398924994,145.90192876045342,148.98217672433367,147.53369439458558,146.98865578606814,144.23707512068614,148.0644343778724,142.901612795027
421,2014-10-10 18:09:20+00:00,,147.53800396335373,113.6400620371421,96.45031991323009,110.16877921648607,109.77531287112112,122.85148981537627,132.05523469808634,160.79239633904984,163.9551002254744,161.3746635282116,155.8978489447442,156.46401189345733,150.47337809709177,131.43139708827022,,,142.67618490593185,139.66871531752005,135.27946414030276,133.21565091203615,137.84638502905074,128.44347215345837
422,2014-11-03 18:11:35+00:00,237.39600733353552,180.0290947260915,157.64869849967846,147.09628431229072,149.17451326810152,145.4167020859895,155.2404885138033,173.00066272842037,189.08306739025505,195.36466856181784,185.71678142532707,178.7867933111259,175.27836057228097,174.65042533726694,153.4292925013823,146.643925648164,155.41419128395873,156.05181172698178,154.5606376641354,150.39481870728565,152.63643910614522,153.45089130613803,148.55902030797392
423,2014-11-19 18:11:33+00:00,228.41977120934203,190.72029864017424,167.79578088749508,152.87589633916065,146.76055534707842,149.70932651413042,156.50322208438786,170.94806887930244,190.17354039473372,198.03056974455563,187.41403353754168,178.6853876879457,174.67320147943462,173.3046815159015,155.10153126505213,143.139645589434,154.81669957488188,155.11623374825092,152.61704399160044,150.18400461200176,151.63555668347303,153.03530130109039,148.94237868132223
424,2014-11-27 18:09:42+00:00,199.65724740665925,156.98221687167256,136.20982427092605,125.03281262672813,122.52806013199053,126.62111182904351,133.3411211585318,149.93944809016563,172.63944806061312,180.75859352009448,174.6764199933052,166.7742376783237,164.59064422636484,,,131.03327941878632,142.6988391021423,144.1184152464285,141.0857234469261,138.46738568374923,139.9858659220893,139.04365658566613,139.9048228001849
425,2014-12-13 18:09:50+00:00,196.24856760333643,168.34185456058077,133.302603617533,120.2068041883744,121.74971554386059,113.5612276523929,,,,177.67101084372436,173.43685116845626,161.63892111918966,159.3656164958935,156.85505279590305,133.89494513733484,126.65610307190573,132.76385460687948,133.2783261343865,129.7119128308142,129.75747791676187,130.52073442882997,136.18151494604996,127.98265035158734
426,2014-12-21 18:11:30+00:00,201.949310593448,174.06584619266505,136.1764424066587,113.83573099327072,124.27524471962043,121.5531877541457,132.69948330072663,147.23764540064076,171.8659922223029,181.1078267244145,175.2163575770087,166.80197893588527,164.4660853730299,162.99589358326165,137.7973114623132,129.91242144285516,143.15675574232185,142.71974830790714,140.94487338732648,137.68638908879137,139.7328245322431,144.20639242844368,138.77820315596057
427,2015-01-22 18:11:20+00:00,196.88808377744272,152.7739459260864,120.27770086629401,99.27100574364155,119.17691178526869,116.78513607687165,128.18247825141924,141.9664474684799,164.37243387541147,171.4327023471643,170.10250197008895,160.75404527414472,158.153633216791,156.26151739071963,134.33305989843328,127.14902683775483,136.64589959541476,136.36707981352941,132.5290362948729,140.79480495250507,137.88690894638768,140.05255343595593,130.62649167373095
428,2015-02-07 18:11:17+00:00,200.94408562746915,174.42547265081674,149.27510725872003,124.36283932933219,128.4663238669034,126.27818805609834,133.36935196013047,149.28736283864947,174.10553472458673,182.7590414122203,172.16115341311848,166.10884675577051,167.07017232170006,162.14280809945194,143.24130667468566,136.2111448125729,144.85135684758558,149.51779258463895,145.74025326751413,144.79384486214076,142.8915302189856,145.0639226438795,143.56928328633106
429,2015-03-27 18:10:52+00:00,,195.8299677214515,163.18225696227773,146.7675472664779,157.38581676730772,149.69218266272236,165.05915730036958,173.76864772628102,192.50603932324697,198.5962435329875,186.44645190821572,180.90950318917976,182.3623624493087,179.86163237118362,162.5720273313817,149.87915659843736,157.3220610148349,156.91387082646634,159.32968846458937,155.34807134239028,157.20690217356483,159.69976288896217,150.73082195977588
430,2015-04-12 18:10:46+00:00,,192.44609072100792,159.4025321463614,141.9928313441465,157.5691233277765,147.20218585512757,168.8492868572203,173.4229586176639,197.36145020371853,198.87018913992006,198.53622260532092,191.389690987221,184.54815385777226,180.86516074153013,169.43264420104646,159.58386944821413,162.2788128934713,160.19439344017005,154.7886210971243,154.5938646347372,153.25288020865435,156.7662146393753,147.83703291896643
431,2015-04-20 18:10:36+00:00,196.24595235066744,152.492736741206,124.186494393981,105.92147707503169,,,,148.62517957005238,172.23303714286806,174.42599932594652,171.97565265151428,161.74664409834895,161.18914676596043,158.92651814164128,136.959577204096,129.7453699608166,137.3242344199214,139.47641482055633,135.6435793189406,134.85502799286553,137.215015888842,,
432,2015-04-28 18:10:39+00:00,246.1573858988575,195.39054074244,169.29675175572748,150.79399883046597,161.88559704479394,148.66644518233423,163.40770344953063,178.02626484015417,200.3564016156294,202.97779023367565,195.6082182248224,186.39884554458007,194.67019358122997,183.45945927125547,173.09711269771196,153.99940896704086,158.7118362217917,161.08819711675386,156.99103849662885,158.95374127626354,159.1292569346328,161.72737840489464,154.11138235568959
433,2015-05-14 18:10:23+00:00,234.193387782033,171.6180376091023,150.54050265832586,140.48302443415014,145.6404350849638,139.9330015126011,152.5836746289625,161.46095308480977,186.51749845365424,189.92941815267753,188.88985823799268,181.25969234894401,178.82022809621566,171.9362962563143,154.0301902413496,141.082905876619,148.74921198139353,152.10880977291492,148.37949746639214,149.17387092500218,147.3616446147085,151.96870591384044,143.66447557967393
434,2015-06-07 18:10:57+00:00,205.8050556554814,,,134.94835982063447,129.98043223926862,132.5192715841908,134.6190231494199,151.10513327355972,177.47010755050582,185.96312577216594,183.63812379972495,173.16311606856104,167.53720413459004,162.70925479153368,143.83815562343733,133.2187069280391,141.8291474481633,,,143.19313485315422,142.83534862612453,144.68274871054757,138.48169112487318
435,2015-06-23 18:10:59+00:00,,149.94687122594405,145.35540396885264,138.90624213880025,133.44776528129296,135.559130735044,147.34009639412852,156.84808014213198,177.83237787977248,184.921887824014,183.9850005564608,176.67416704563112,167.0774003622701,159.9221316008336,,,138.61929029640342,140.99415550364768,138.70725957179616,137.6169932072191,137.66184028928473,139.92094573389323,138.0817529277209
436,2015-07-09 18:11:05+00:00,226.03914459856372,168.75722949151594,,,147.9843697079619,149.20909873307062,158.13129060272985,165.42484548237093,184.58618970787552,195.4511492833838,193.70581033615898,183.8196143843353,180.68264836056272,174.47628587696352,153.23851079478098,141.3914256421943,149.86910481814368,149.7879708697144,,,150.40573868627143,151.97848880963042,148.8788675050074
437,2015-07-25 18:11:08+00:00,213.76818840015338,161.467165313033,154.5035644976106,150.4135905511938,143.35309534762337,144.0359069795258,148.3136662881447,161.04322984128748,176.15723575335943,185.1642079315559,,,172.5934500032662,163.610557748137,147.70977910562948,135.4027414712109,141.9761901602809,145.2557243854013,142.69870188358732,140.24264784654395,141.0660720584404,143.6872637834772,141.31392970391335
