,dates,aus0210-0000,aus0210-0001,aus0210-0002,aus0210-0003,aus0210-0004,aus0210-0005,aus0210-0006,aus0210-0007,aus0210-0008,aus0210-0009,aus0210-0010,aus0210-0011,aus0210-0012,aus0210-0013,aus0210-0014,aus0210-0015,aus0210-0016
181,2004-06-21 23:25:45+00:00,213.9065865950604,214.59201763323148,225.28047801930606,221.57526081151235,209.85201682741723,209.7014764366397,207.8248672817087,216.73208866527483,219.15515769651367,223.065589111866,231.48119943052055,230.70266902404273,230.29689780264414,226.7126102292658,227.99961150269817,224.97005463472757,217.2011734734482
182,2004-06-29 23:32:44+00:00,217.74463727694933,216.1054932810778,226.96099687691714,218.53434194387606,,,,220.89574989010353,221.50221850159457,221.42000636634222,229.68169807795036,227.37128427822097,227.11794149926402,232.94114863224272,228.70761479254375,229.74625039050179,225.20306098239774
183,2004-07-07 23:26:14+00:00,217.08677426126195,225.28792402205386,230.3638375772119,225.72527304622557,212.80233539116068,212.90487744711746,217.83231019365422,218.58527130211814,223.52423533444642,221.90154395751364,234.42492338602108,233.23578958342395,233.49903193377276,240.66591654513792,235.02338696982966,235.37941484106352,227.20854041283764
184,2004-07-15 23:33:05+00:00,,,225.89275975994042,215.24242975966717,207.3497215975105,207.46355717489124,210.43752984611538,210.61154172365525,213.1369324401797,215.3649297878596,222.48232601432477,,,,223.8318882406196,222.5784615596021,217.91381407876156
185,2004-08-08 23:26:32+00:00,211.60866952599642,224.70457094826008,224.8980156652519,221.96944165480537,217.5754917901009,217.67348163885075,221.183151664627,217.4191002432716,217.2199560776057,219.46123610510867,226.58730945339013,225.49697073669725,225.4178108107749,230.71636348847994,226.29415744894976,224.6268656816547,221.35985218169375
186,2004-08-24 23:27:23+00:00,219.47930206995775,224.14865781975078,233.46351851247246,222.41717651555584,220.07545827763627,220.3114304730116,214.22660320611735,215.35455118854918,215.97922852670712,213.5987847532817,216.7661655961667,220.06283130452812,219.36189815520953,222.85717705664385,222.37581415850931,218.44187322217766,214.3432907700626
187,2004-09-01 23:32:51+00:00,209.8189044227358,215.15838463852455,,,205.8593805502361,205.82811652024103,203.9020993668274,201.88412153356623,204.61124626293466,207.14802798242783,210.70580227285467,212.2521107030004,212.16995768197384,214.1159301289011,,,
188,2004-09-09 23:27:25+00:00,223.42588800168463,226.83245307358686,235.6154783598775,224.73292434549046,216.76956745726247,216.56164937306315,218.45904003346627,220.98947405383774,216.71433641635537,218.73285762727016,220.862949059451,223.85413335988778,223.70150632804925,227.98220463121922,221.83062618335714,216.47655206321312,210.55568470684284
189,2004-09-17 23:32:20+00:00,208.96278114449063,213.52796368351093,224.4023756953743,,,,,206.08393923018815,203.55589612131578,203.26032719563818,208.44623181283865,213.8034826316552,213.96839189678633,219.25449226177025,213.34168103275573,215.4550722786323,205.14661805644369
190,2004-09-25 23:27:48+00:00,222.16497000992493,225.12822333401945,226.04885608415145,225.15045649791995,217.86985850587246,217.9708350206656,213.42317365054663,220.2121467458314,219.07872103679367,213.7031323007758,224.12513663593543,220.21345630983143,220.38322753577455,222.40632566765225,218.86150964918164,220.5259675783524,218.18935145181118
191,2004-10-03 23:32:40+00:00,208.59087872632114,210.15818296728239,224.27481075593633,210.0555955024857,208.41509757640824,208.37854797144792,211.17166020616912,,,214.826322780433,219.00458883776594,220.67713091182017,220.44957284093212,222.5680270074225,221.69114607081264,221.59906259503995,215.15570805837305
192,2004-10-11 23:28:08+00:00,214.48666639142215,211.41581090206554,229.22693841810752,222.63263241232917,212.6214987364248,212.6386680166949,218.85650235295506,215.8890387511159,218.6810632344369,210.42994572109512,217.38704440072138,217.74260922323137,217.51690103594785,220.15659846639085,215.94589479634038,221.86090050352672,223.38409996679164
193,2004-10-27 23:28:28+00:00,211.1049803701139,212.47945100158483,221.62235337316764,215.63530704185717,207.8730679279735,207.68632264095376,205.23442004343383,198.52658414594114,202.53925325931192,202.60379584041897,210.35998124013722,225.92045653888036,225.64738658821403,228.96270909875795,227.11814739800664,228.06691673591848,219.38492032649305
194,2004-11-12 23:28:44+00:00,203.56358372179753,204.23629377023616,211.40858375102846,202.96670337261847,202.440260090513,201.9540732373297,205.68039416362615,201.62191090908738,201.47582936883214,206.09048040169696,215.32256544396517,210.60698392563884,210.5839984799673,214.83451423869928,204.0067964009141,199.67331146041602,200.68216972007968
195,2004-11-28 23:29:28+00:00,214.53911852934087,219.3609655176998,222.80945468251537,221.22013580560542,205.10652595091915,204.92547835040256,203.05475917034536,207.34319530995384,207.06185786979177,210.58286110761398,227.82975006825455,231.19024938587003,231.47522654815998,225.08770230310506,222.7251509744686,214.60982936733572,210.4758699986547
196,2004-12-14 23:29:47+00:00,212.55855862158535,216.44041342747457,227.28230123296302,205.82519153292918,208.24395100059647,208.3286193013873,213.09572694620104,205.32702829415172,210.04811433553775,230.71449884110206,234.55627680396486,230.29578944004675,230.21905964255257,234.43756817422843,226.33676779791165,225.63317533399712,213.45797174033507
197,2005-01-15 23:30:14+00:00,211.59509849480335,205.9002392551972,220.08902035501256,212.0432407514366,209.72503551349394,209.56877103820858,201.5460756975986,203.2275110690843,198.48760085559869,199.88891768130466,206.6178420202573,217.05856005494064,216.9159162137492,218.4157278682159,215.6457865990857,207.35280971871393,199.15154728308914
198,2005-01-31 23:30:02+00:00,202.36471760770212,202.62053234271238,210.97009060541265,203.3537103522529,202.43752093944036,202.32530436780795,198.89539211470978,203.49190150295684,199.6227695395332,206.49134394239854,209.10868809200005,207.84771268133852,207.8835151021534,213.3958590569304,203.83413039889302,210.92091298407306,202.31920486631947
199,2005-02-24 23:33:46+00:00,200.4883276647811,198.90612594317315,209.05860357658042,202.54139195248425,201.9318877025338,201.8690572053587,201.89697798164207,,,,210.07694833374364,213.37892966849364,213.49398394272586,211.8264027266527,204.92779741619324,207.3986568667045,201.7714895895639
200,2005-03-12 23:33:49+00:00,206.9634068602845,208.9156420863617,220.7324719662705,,,,214.0512046084712,216.46320295470835,217.6173252964005,224.46371712559642,226.38324973342964,228.4609409655402,228.6196108150648,228.26081856785314,223.2459067820996,,
201,2005-04-13 23:33:17+00:00,201.4617332363951,200.23483569095987,,,207.88756094482176,207.6906220654567,208.7394664363654,209.38171124195807,221.83238751150822,212.09813290511775,223.25033875616057,222.06008363495914,222.2096062603111,219.2803990006337,,,
202,2005-04-21 23:30:52+00:00,202.31957167445782,204.03496992402998,205.6983232805541,206.5111709979223,196.96595893194916,197.09019874951582,201.18300551325845,215.34368553890928,222.7832790101842,217.4337833838673,224.1542018080571,222.78528290622134,222.9411540372387,221.22143841126862,219.65899768990388,211.98217144840416,212.82700034173368
203,2005-05-07 23:30:58+00:00,201.3479785621943,206.44132440235035,212.193075618116,210.27567043049126,203.1523047403628,203.27413948650977,208.36950960054767,210.2255840912621,214.02930351627325,213.11945666986955,218.79855105443863,217.03840811825125,217.01263309326754,217.03933254342567,223.0911239272014,216.2298191272413,206.9646876983244
204,2005-05-31 23:33:40+00:00,193.53511336742184,203.35186473758995,206.45517401150772,189.5866429625449,193.28921097445047,193.25355552684763,,,203.55239154154538,202.17684970749207,209.64985924433736,208.45001310152915,208.29718805986556,211.8531709741132,207.49224964381904,205.16720777173367,202.04251412061882
205,2005-06-08 23:31:37+00:00,202.3671833494721,207.75622357184918,221.9433724474385,202.8734855644921,203.33867567096647,203.30492707784438,210.28593479837681,210.84832086773577,215.98466739084571,212.98761208696155,214.4890376973648,215.8820217648081,215.58904383564368,220.73481102136873,216.4623001974487,219.68491852288568,212.40552406948638
206,2005-07-02 23:33:31+00:00,197.95789104093802,200.49728882963726,,,193.59566520296426,193.7193355348781,196.1734411118527,201.16756792074838,200.90646833926564,209.24334287547532,212.43163453043033,210.2165405739525,209.91458993418496,213.07097997302563,209.55364162518856,,
207,2005-07-18 23:33:32+00:00,,,203.53025465226466,200.02202283241786,193.5114589847476,193.32685395770145,200.35016595067808,205.0276584912004,202.4302736123371,202.96667884262766,209.8182541404948,,,,,205.4043596150987,206.34782323873657
208,2005-07-26 23:31:59+00:00,197.2545231581369,199.3856663093407,215.39436730689863,194.06325092596182,201.02581553965624,200.98871531240783,206.3540322004239,209.396624181178,208.20582419430136,210.44323729542154,205.6299168258484,206.37798649101194,206.3903801666591,208.73192857714605,203.58261607347472,200.25593857203347,196.8586304283432
209,2005-08-11 23:31:43+00:00,217.55479335859232,221.13845141704283,225.3779246692291,207.013253615162,204.25285634474758,204.32138592117252,210.90330283895662,219.24667756096034,213.05551148971819,220.67030299720474,219.00243048843998,220.49298399743557,220.6972050759714,216.3002191499051,215.91321069781768,212.25378305277962,212.32299919325334
210,2005-09-12 23:31:51+00:00,206.70526845775714,208.64893572495316,215.2115741253604,210.18809094470993,204.48121522636333,204.28469901861678,202.93001265792603,211.3277385219887,205.05389470368752,209.44047651390213,212.73036226612666,,,,,,
211,2005-09-20 23:32:47+00:00,213.27394032933023,210.41688581928193,,,208.2436936729505,208.36678176361517,201.77705284838788,209.13648100831696,212.84104786703614,215.85216601608766,216.37056100618508,217.85215769306055,218.23885827108953,221.9680274499165,,,
212,2005-09-28 23:31:49+00:00,210.4677725817057,208.1277141374838,214.2356377651748,203.87276148984603,206.99771799058797,206.87995508499475,201.8140538000013,202.50299838639938,205.65570721994612,199.29877423687947,208.99050883176938,212.0307102923573,211.7848454566832,213.65782055821683,205.40585500033066,205.4024184954311,196.61914739374774
213,2005-10-22 23:32:57+00:00,208.51360852599777,208.69230901336914,218.97326530486956,207.60941631225091,202.03290046163323,201.9985520067496,205.51147480488163,204.628816939157,202.37394132661674,,,211.99058585431908,212.2676468236411,216.48750843165294,206.86230506817503,208.3480866002699,204.3988889743165
214,2005-12-09 23:33:19+00:00,202.28785856128817,203.35419150490392,218.96136116942736,214.41950998759216,205.33959973660635,205.44938554004867,203.1084187215379,,,218.184638561492,225.5120157647594,223.87632094471928,223.50984343948625,228.53573218749332,226.8172743506051,216.3840245693269,206.78413044690586
215,2005-12-25 23:33:48+00:00,211.37549225054204,208.58524039236832,222.18690642453197,215.79851587369794,208.6749141585864,207.95299753360683,209.41587951355993,,,225.19526963942116,234.1319381481124,227.38606621299616,227.02251964612353,231.40767208123899,230.88286677656617,227.9340235420731,218.21562969278023
216,2006-01-10 23:33:57+00:00,195.85890694329407,,,195.17514958960226,202.79310900168215,202.7574846388358,199.77960142531094,201.54480068020237,202.82725879042042,208.08045539617504,212.41414649302914,206.6198126133062,206.8202698490895,,,,199.96474319373255
217,2006-01-26 23:34:05+00:00,202.39962425159462,206.29006342246512,,,209.96474961930195,209.9005941421673,207.48501010155775,204.00632843611194,210.91120115431139,217.25809791444217,220.05637611643112,217.74544685353138,217.66395829423823,226.56241884984178,218.86863036614446,,
218,2006-04-08 23:35:41+00:00,175.42349197031626,185.13638344527746,191.1164402847241,187.5229473201453,187.63944488296676,187.61671820626438,188.41523319052396,197.3431777393662,196.19822185413204,205.10486692626108,209.94355744131198,213.15271184418668,212.98828442295468,220.75854690105731,213.27861512442655,208.75878299129292,203.7842689841687
219,2006-04-16 23:34:07+00:00,195.75811729283595,204.8512539828133,212.49150324705192,208.36892419679546,204.75009776064576,204.715885719638,208.920953246067,212.93014424316954,211.9606516101708,,,226.19886064691016,226.08072418527277,229.8522167733428,223.67903804654574,221.5719051437519,215.87208981705112
220,2006-05-02 23:34:10+00:00,194.43948255812393,,,201.97117802899052,199.4070760796467,199.37111164140683,204.92603361502378,206.90166205064824,205.95514663156663,209.71584537363267,223.5443195086426,220.26008187533242,220.3380512802734,,,220.71199928908166,213.55433503094778
221,2006-05-18 23:33:47+00:00,202.27093139627692,208.10279054643252,,,205.73977209042945,205.69529306148038,211.80934465974383,214.6221850050179,214.37898287062,218.06818190309093,227.985836121315,225.71644149051068,225.4057021232901,229.1869323160134,224.2243266755543,,
222,2006-06-03 23:34:09+00:00,194.96664541480857,204.32167818850007,212.15389234949953,199.14052148638547,,,,210.65555315066044,203.6295010581468,204.62370558188465,213.82801207939238,213.40352961562454,213.40109489796058,216.35054019135728,214.96369509077402,211.60124689791294,
223,2006-06-11 23:36:38+00:00,198.2839023238722,198.40236728619323,208.30756663297575,199.6905556521435,199.65640058601622,199.62675974554077,199.90601544771928,199.38546320297212,200.90704346214937,211.9506057689567,212.6460402414806,216.30287632083537,216.00457725280248,218.5433650311076,212.53644204424864,215.2703051280919,208.85711317119905
224,2006-06-27 23:36:53+00:00,202.01945191656964,208.92087592530044,219.6689620275103,226.58054957488008,213.8410825803012,213.9505506970388,209.51917345192592,216.38089311627897,218.3630774667224,213.1678983458551,218.60303234185386,222.64713895055388,222.64997585424587,225.9039245869525,223.66499955180905,220.5359279559101,216.03691988992145
225,2006-07-05 23:33:59+00:00,213.2585387902257,206.1319136647927,226.06583161708858,223.4744243117473,206.00822168172152,205.5041718439412,206.92066756887397,,,212.29140972992576,220.1633388875235,220.3812921467536,220.32740561741903,222.77488284625275,220.54534366658282,218.9073240764193,213.8933355541024
226,2006-07-29 23:37:20+00:00,210.65599300447127,212.73247749488678,211.74016269205535,207.797407955117,199.37499989433883,199.4992632127834,206.6672989771488,207.60889362781492,203.24042269974393,215.2036812728958,214.9795142778316,215.54910918991854,215.25464871456464,214.69434566332745,204.81756657253837,212.7717191319907,204.87512957496455
227,2006-08-22 23:33:46+00:00,215.92431618714357,218.21149998136434,220.1117550628766,210.73581241892737,207.29169732862974,207.25380423929528,211.33260555316863,,,214.90804983050185,223.1839906558847,220.70858866535133,220.6913364885546,224.64086987591546,220.25254624054534,218.95561355361417,211.5356256312543
228,2006-09-15 23:37:32+00:00,214.3751694364905,207.64601468533542,224.1700897602646,212.20356450464533,203.11339859877737,202.91933284955047,212.2820202705841,218.77591899422754,220.7427673131589,219.96226215554452,227.24886834202528,231.46477298899225,231.05569621348695,222.5544238518445,211.12788618088481,218.03639269273566,212.13598242662087
229,2006-09-23 23:33:35+00:00,203.74219587009455,205.25285135133672,212.79203804181503,208.4988048831653,,,,200.2895980027834,206.22890969503212,203.72112832968142,214.04237318490016,213.65678544250514,213.8015217663416,219.29817010873322,204.77561611753148,210.6703513320068,201.6528916335317
230,2006-10-01 23:37:43+00:00,200.88389507543312,202.82973097946106,228.47524971470077,223.10366232794146,213.20652261096484,213.3095089544262,213.22482748924344,215.37491316704367,210.54095518105723,203.79830128622885,208.13302043681193,214.54897684022995,214.48373780614432,215.60451454202243,221.53561973376947,229.16041518711566,210.57449629107322
231,2006-11-10 23:33:59+00:00,214.61488921460378,211.67444866804095,224.95256080124412,217.77080368644403,210.88275590741597,210.81766118306007,,218.0988145339527,216.89530440570263,223.49174341871526,221.1786606378099,216.56389637159643,215.96517739282336,224.57100841745225,216.375999532907,217.8923208659093,208.4353240069521
232,2006-11-18 23:38:34+00:00,212.52303357765967,209.32457442071305,225.40668885528908,224.740238644815,211.21541923227895,211.0194466685312,203.32813571430844,209.0400431992216,204.5008666532797,212.0140421080708,217.44732132934467,221.30498530453994,221.27767134440106,227.62052126588222,220.32390817356546,218.4996013981968,210.5839999758842
233,2006-12-04 23:38:42+00:00,219.26160309805869,217.7449501709567,226.33611435501152,217.72284289733025,213.10034217776982,212.91009638516482,211.71355727141525,219.90360114843193,224.53208785776098,227.38372595118702,232.55452850802962,227.9198410022427,228.19399887497838,235.1576665424146,221.10926716205228,221.2401178895495,218.36298871866165
234,2006-12-20 23:38:26+00:00,201.0756361261517,199.11918861579068,225.18087478515156,212.31108478511905,210.44530218227075,210.4041882530793,212.80412665487654,209.67097346782933,204.38857416214657,208.81291153388293,209.758091857041,212.36533589498427,212.17004814417075,213.17489516290001,222.84108480735466,220.8301615876839,207.7089706868439
235,2007-01-05 23:38:33+00:00,210.74277495057984,209.44938819561997,218.73693496991712,211.02795577707104,206.71565695805754,206.84214598891862,211.84929975377298,208.00003669377776,207.14236865684975,213.5739658710804,216.29297716300175,214.40345820404795,214.50921258506008,221.4208485736245,213.46646330654255,213.84873269826255,205.1409700439607
236,2007-01-13 23:33:55+00:00,,,224.09733904831194,218.3805399195143,213.38676831150462,213.2887243403149,210.30402165207667,217.35920409424838,209.6135257510363,214.39534358107193,224.95843913851695,,,,,222.76075599505467,212.77312217480173
237,2007-01-21 23:38:38+00:00,213.1992933234537,216.93809994931263,232.0197780670061,219.42755682976716,209.65206626910916,209.77642961883618,213.43448088835487,205.95079753566264,210.54376551892398,214.26650698761608,218.92680755522017,212.83878934070069,213.07491121479146,222.67238693561853,214.02928562196922,211.83219178413833,212.8363414284036
238,2007-01-29 23:34:26+00:00,207.1092589847688,207.27428325901602,218.53523306559734,207.3005532362509,200.2749310034776,200.2112838531619,200.64133384936386,,,210.64744005544492,213.2430411434822,211.69908063176428,211.69522202163077,215.57287520209601,215.12456147728778,211.33904440660456,211.91070641801977
239,2007-02-06 23:39:05+00:00,210.92676403828622,215.24730295485202,228.25072209743635,214.11737497615934,204.25704173260712,204.19727027435016,207.6517829402905,210.84425222103994,213.8584455537007,213.9662998534367,220.7410162024599,219.24287813448478,218.6875164173528,225.56960912558588,220.78622689200736,216.09774599766115,213.44138687065592
240,2007-02-14 23:34:32+00:00,204.14869964884952,208.81251695788995,216.99313315546098,,,,198.30448552354557,208.36594706990564,206.95795027459008,215.07626087379805,218.9182538121028,217.26340874527065,217.3418171408863,225.73318055147786,213.6676295637457,217.62919118328531,
241,2007-02-22 23:38:41+00:00,207.1553621623372,210.07021219189787,219.43077249403714,205.21831685993126,206.59507568751042,206.39977851188692,204.55925344922866,207.32431617818926,206.0128097850667,211.95416626064932,217.44716190228547,221.45954830762835,221.92837666071992,234.755636965912,214.7222120583314,216.817848834731,210.4379473577906
242,2007-03-02 23:34:12+00:00,213.58092844050978,208.32173677276168,222.63056748176064,212.61799211353753,210.8174226793439,210.80593107661394,203.73137810482274,213.8652550108602,211.8518905200839,,,223.58819408698173,223.18537751558335,231.98126989221868,218.4490727151734,214.6604125522108,212.60121737241053
243,2007-03-10 23:39:03+00:00,206.41333328448275,199.7390979924393,214.43980937958918,209.4921341911741,213.2589333078704,212.48483829639434,205.62917311758665,214.22738979109178,223.77670636235834,215.63784158048654,216.2158950836975,222.585924826153,222.45571014074557,225.11104000996025,221.05587436415834,214.58304392320264,209.28694174644505
244,2007-05-13 23:38:39+00:00,216.22224273002323,209.4100005100931,231.36874156142673,217.0895899405995,208.4087875648637,207.2856354940065,203.56970960517052,207.93611648788976,213.17307505531488,213.31985405214158,229.33581724423757,226.91076617341616,226.16513657209666,233.80656200649167,228.09851818088356,225.3358504743672,218.45306910139428
245,2007-05-21 23:34:26+00:00,227.04491890477348,222.21371489516838,238.40502470494067,219.64786932225442,213.179130658847,212.74043213840804,212.73412905860306,218.12860003938584,,,237.64795118903473,237.65867365197465,237.6296955655095,239.19710265556412,234.44469364440243,235.6197765391672,224.78172842763075
246,2007-05-29 23:38:26+00:00,211.77369860385411,207.29682067168724,220.3978740286416,209.69829983615668,205.37367112786325,205.2486412450524,205.03570326731517,212.2318103008747,209.82432992604728,213.37682354291485,224.06852508115173,223.3100126297259,222.63949121857047,224.78211841118048,219.34904143213433,216.03673308210824,213.48500587557191
247,2007-06-22 23:34:22+00:00,194.12944479729276,196.1869377178313,200.68042146703476,196.19974655385158,180.0758272076773,180.05727617312945,,,194.7560868643716,197.4081002443803,204.54601744034804,208.9460565407771,208.7676914473964,205.97140962339333,204.61595850677065,202.12697674417396,205.00395204580926
248,2007-07-16 23:37:45+00:00,201.82847390714167,194.34433555233943,213.21079201926563,212.85631693860458,196.74211610929282,196.562700470503,191.02557796363902,198.87720674376175,197.91156637262952,197.46036950023847,208.2593220113999,216.49061899144047,215.76230353544528,213.90003657734002,214.16194121263499,213.38188863950342,211.10717444267448
249,2007-07-24 23:34:16+00:00,203.92522570469103,208.15559495886185,220.5120476786506,,,,203.38257955015658,207.1905855040163,217.2626714625397,211.53286381394932,209.14049285714015,212.186387010808,212.2960586029146,214.61165683516796,211.3071070530225,211.17033726638644,
250,2007-08-17 23:37:04+00:00,206.04879348383002,204.27726020597527,220.45967515895305,222.655653912822,205.75781277476213,205.72287561445248,190.47957908485435,190.10504291100276,207.84632228539272,199.3275012870664,211.42579821167973,216.59733842288605,216.32652888303787,219.04877672023034,214.29339850461793,211.53054228694674,213.51999905345318
251,2007-08-25 23:33:40+00:00,205.89013926547693,199.4371544693306,218.2438119892769,220.2659063287951,,,,196.12437841428724,218.55125022476096,196.2826873135909,212.27471581787796,209.7594716221527,209.75373011579737,211.06741317504026,207.07130993141865,205.9797724443499,201.07890192751225
252,2007-09-10 23:33:56+00:00,194.33623093394397,187.65111114747586,215.32099594175017,209.57847611932493,189.67410315259866,189.65643997375088,182.3701105618596,,,188.85845738424595,192.2188885091271,198.95857035874533,199.1134459886786,198.33543354664553,192.60365324439007,194.8538852371008,192.33186855062863
253,2007-09-18 23:37:11+00:00,199.7648388335467,206.86524136181964,223.3649822126924,213.90783211595803,202.20961580645832,202.17549172914602,201.92984893768093,201.10352373806273,217.56502650989205,206.19045408242943,215.1013432215972,215.6052511018584,215.30978005902833,213.36322416919035,210.4238707278599,211.40397062605692,205.84506959575435
254,2007-09-26 23:33:52+00:00,204.65383210893023,194.01654082488372,212.99132955682782,204.90521125477702,192.12872271692083,192.26623677228136,,,204.38602819177984,203.16959578718806,205.73679917441117,206.27918400403107,205.84195401176473,205.96714480635282,196.4789162256932,196.00435679858433,192.90159320785327
255,2007-10-04 23:36:37+00:00,209.44082093371497,208.22964071265443,225.71377785234222,213.4373225178907,197.21458393688957,197.33419918058055,199.23334314863703,204.3065396947555,205.05863933830054,215.51885507828425,213.41597005936214,219.75055458992827,219.9123872937575,216.47355550180725,210.92343344777575,214.4304539474216,205.80220527071805
256,2007-10-12 23:33:52+00:00,207.8868637832192,208.27673006459221,222.94933001099102,,,,203.01990098845897,213.16063491680362,215.94430821285567,220.27839616074456,216.99680698681087,218.58650606510184,218.72328718546427,218.62064919605518,210.63977419705432,,
257,2007-10-28 23:33:40+00:00,192.85219427487328,196.27791921655205,205.68328860970448,195.6118152169836,,,,192.47381833403912,203.3548246776195,199.96534777705608,209.7925223320581,196.578814364995,196.3737707471304,198.79441946233595,193.0352133840605,189.7896689832334,187.71480367682128
258,2007-11-13 23:34:13+00:00,219.9367011408133,223.07014034391733,231.43666512618614,222.97517269564477,210.7721469418201,210.8073617631877,210.2323506841342,209.70405767404066,216.2247384940317,,231.005476892009,222.84023799214467,222.49402674463994,224.92335281712406,219.06241688882426,208.3835259830306,205.70341506849883
259,2007-12-31 23:34:28+00:00,206.68711021294268,204.63399751196178,211.4923577646835,208.99193277016798,199.83655925705617,199.8007520715288,197.49828534560416,203.5352430381031,,206.06128354016946,209.5089861749619,210.45854539595027,210.20220299768798,211.11340914031686,204.57335046610456,206.58429234923236,195.85028289722985
260,2008-02-25 23:34:06+00:00,203.20690189842173,197.88774429282057,208.9663141323471,206.22364323916855,206.97304317746793,207.08985724232608,204.59619266598028,194.8764520507401,195.79651348568206,182.57741251812882,203.2844188918097,204.34101881894168,204.3149221948271,209.63359346116846,197.1267473100202,198.93851124408758,201.25096770798535
261,2008-03-04 23:33:53+00:00,,,222.05757219047882,214.70373377464148,214.32561893635147,214.12471482146722,214.94122414661348,201.61365438611395,192.48769765047692,187.90343022560756,201.15808470474488,,,,209.3791948017654,209.67781104825875,202.43025987205584
262,2008-03-12 23:33:47+00:00,206.6955510767021,197.84402047477258,214.02803663841766,207.98079982717564,211.83383144012157,211.2300265196576,206.5449147468866,198.27360232951932,200.24542432303926,189.44769057513602,210.2583217217936,206.43601602435675,206.44742438334094,211.77960424529485,197.91241589717825,208.09627674699496,204.53223517003724
263,2008-04-05 23:33:51+00:00,208.83979338688258,201.2105231323219,226.0030790641607,218.166612164439,,,,210.43763313569156,209.08435893309831,206.07294065081336,216.8346746592982,219.25061851905232,219.22817119974764,222.5877440023429,216.08489880113544,,
264,2008-05-07 23:34:09+00:00,207.58209749517502,,220.60213303317292,205.24395442389982,207.8570634098502,207.66594520339248,203.52574636353583,203.37507855295263,204.43069660665543,201.92212573420088,212.7628837855671,216.92236836787447,216.89999126125218,,,214.07126517145437,205.98326812397787
265,2008-05-23 23:33:39+00:00,214.367237462839,209.5857927545469,,,211.3903378277967,211.40384770887644,205.90393055684183,203.67512627137998,204.73979352720946,198.2539167730637,210.13161692901147,214.09087290145303,213.8179245599707,218.54307429463907,,,
266,2008-06-24 23:33:21+00:00,200.67733780343465,202.6096435560152,205.83929584761958,,,,206.71080934967128,205.56274582572925,209.94653869357242,205.4066564763049,212.95120792098504,213.4566124570334,213.3816114922396,212.32905199406653,208.9748256552993,210.06236764231596,
267,2008-07-10 23:33:34+00:00,,,225.4429414601431,228.9356469517546,210.60486240029593,210.7222918532906,212.35045190000187,210.9713147060859,219.87563003385475,214.14905901895077,223.84872112592709,,,,,221.06560223080862,215.6994179344627
268,2008-07-26 23:33:23+00:00,213.42970587722326,216.87081034684556,219.22763179649033,216.6392509863759,,,,212.6825381954663,210.47249703696005,211.58545647439013,218.67815438959622,217.40505934423274,217.53674196974995,216.34645364849715,213.49184036744,213.2646729317054,209.3332773042437
269,2008-08-11 23:33:17+00:00,221.73950896842442,229.00804946894152,233.58293373553246,,,,217.22049413110753,220.1087132952169,220.7026696740449,219.76251252494492,226.25000195528992,225.961402374236,225.80780599085952,223.23824172498433,219.58623398888875,216.567148101227,
270,2008-09-28 23:32:53+00:00,211.67836741421007,213.5386349423918,,,209.3243271027742,209.44212091618695,209.67624893947698,211.39584718068508,206.6931048627194,215.11448594060064,221.6037350873047,214.04581871034736,214.06894935126024,217.0368936738153,,,
271,2008-10-06 23:28:04+00:00,213.48916244114628,210.97537918429583,229.5759331755771,213.2273646071695,206.96037643304487,207.07427194548575,206.39615012752182,205.21790152144683,208.76041721831868,220.09796858215213,224.48558930369762,223.11214827740574,223.45351721308518,222.65090811772623,217.08316733255185,211.1773385702049,208.44971974674243
272,2008-10-22 23:27:56+00:00,197.00771324593208,202.56647776874703,210.73779893556906,194.47557462056193,192.85314227108,192.82257039126998,196.07199823050576,198.2365608560349,193.02314395784796,206.2715631192489,206.57540646188676,211.7634312822437,211.68574099317652,214.14871413541488,210.93965680268147,202.24554064752846,195.58781644939978
273,2008-11-23 23:27:17+00:00,203.13187573531854,206.62577419764014,212.9704092256621,196.92934710918692,185.85884896419878,185.9937334101652,191.52896434276488,188.28437514189073,193.74699233373963,207.7162713746451,207.51244519437063,207.89342104222962,208.1273711925504,211.61163476159157,204.6407658178251,195.2719950570076,191.5704816847944
274,2008-12-01 23:33:04+00:00,214.11562773960532,213.72887055500493,226.21581099181873,213.86878871100717,208.83460382940444,208.74180376498123,,,189.4189477497939,206.66925876129685,216.61213725019024,201.12665784175826,201.94932539287524,220.8264000855667,218.62516401780567,201.62432081054968,202.56129833549255
275,2008-12-17 23:33:14+00:00,210.27935924063735,,,222.85062014333235,206.95724480134004,207.0734085855999,212.09246897077207,208.24292086540638,204.2019114326356,209.4286027101885,211.5922319013266,213.1557501979462,212.9227339050215,,,211.1786610623117,203.76924094086516
276,2008-12-25 23:28:15+00:00,205.8888921609917,201.21813750849316,213.57100815106438,205.97624819272673,200.6010037246778,200.48415689304926,215.70003098560144,205.50676217858552,208.0236755868592,214.79470172725823,217.15088256430056,212.72997187961988,213.03439227715702,216.4192752792991,209.61488136560965,200.2427771220073,198.55551877198872
277,2009-01-18 23:33:26+00:00,213.94424984396696,220.63531451165062,222.1388586839465,223.76741856133296,208.638924952458,208.62971018498376,203.8876422726282,209.86949765468972,204.67731324968312,,,228.29220607355708,228.17539367170335,227.62105719988617,223.1192126147106,215.62806184859588,202.73764047679308
