,dates,usa_CA_0115-0000,usa_CA_0115-0001,usa_CA_0115-0002,usa_CA_0115-0003,usa_CA_0115-0004,usa_CA_0115-0005,usa_CA_0115-0006,usa_CA_0115-0007,usa_CA_0115-0008,usa_CA_0115-0009,usa_CA_0115-0010
197,2001-05-03 18:14:43+00:00,212.98596302842265,206.08347090295857,205.3123312567795,214.33157840987855,219.1926051259777,219.4315165341182,233.45424624988527,234.41522120055922,228.61997509603037,245.819367284193,240.5861176539921
198,2001-06-12 18:24:07+00:00,218.03654616047416,209.79413180096725,210.45690664398563,218.31637589126598,223.30528088235357,229.59828073160395,235.88327104243157,240.47688782056747,237.10398793036245,244.48049486583272,247.22112026736755
199,2001-06-20 18:14:50+00:00,219.68648802627413,217.7864488089707,213.56178661975653,219.02854272147806,223.13520312454173,237.10326417299987,241.35333425654872,246.03219648907006,242.55562716494336,246.14912703388927,244.40707704158302
200,2001-06-28 18:23:50+00:00,222.90216215873463,215.8846047580288,219.9569794780073,225.64364861147408,231.11884196603307,237.80571842311917,243.15817859522363,246.16091418754792,245.69598468299995,249.23185020282037,251.73043016370193
201,2001-07-22 18:14:51+00:00,212.00179211918234,207.02774269880007,215.15492941160247,224.30682571380555,228.70884060788663,231.5784159517317,236.14862718631576,237.48479216788047,241.96346136845676,244.92662118006922,244.47498903791796
202,2001-08-07 18:14:50+00:00,225.6335827984182,221.17255492447305,222.3129777308179,225.91335749041076,235.361748678239,237.4236528595171,243.0020427774916,240.29048681410802,261.66525623966686,253.92833545888897,257.3328489324772
203,2001-08-23 18:14:45+00:00,229.1353518025187,223.20050573311704,222.38341185691397,227.8640921974809,229.89888019072782,236.52137875592166,244.56943781857706,248.04232465083305,248.55850773630203,243.70254059000848,242.46165376268942
204,2001-10-26 18:14:16+00:00,210.14286507762102,203.40482647027738,,,,,,,,,
205,2001-11-03 18:22:52+00:00,209.66656400235667,206.48633601509522,205.83293372601224,215.0304703305173,217.09461265880375,222.97323723971826,233.90188872910937,235.23573567315384,237.71373561079807,229.6181257610528,236.37221455798982
206,2001-11-19 18:23:02+00:00,211.90923921736405,207.40806206535734,215.035519580215,213.44032586975064,210.40463995750645,227.35967438417254,239.76911942264383,240.01415771497363,237.56777503982147,237.32352709357573,242.07800874923697
207,2001-11-27 18:14:04+00:00,210.4704716412357,209.0729116104613,216.4234832640813,220.8358441809715,222.67645108298677,230.35721576648803,238.64843882882738,250.23261177125437,242.40583823541658,246.2450355330381,245.74341277372486
208,2001-12-13 18:13:57+00:00,200.6213166725263,181.28656432109318,197.46476022581163,204.51440854404962,206.13034336503594,199.40345147814563,218.89730808617765,221.22976450047594,220.2977497318774,221.05293080087014,226.16801392390857
209,2002-02-07 18:23:23+00:00,208.17661525183465,198.2920233239289,196.95316704603994,216.99895914872067,217.8814863561289,225.82072745193608,233.81861593198408,236.18519392944503,237.08152528175836,236.6999735327034,237.52281117197958
210,2002-02-15 18:13:01+00:00,205.10435593842735,189.21180611098032,192.56324806269475,196.76526219029952,206.521592423254,207.39949545269724,216.28920145078763,223.34944627571798,218.95781570553535,225.35239569311418,225.80214623283157
211,2002-02-23 18:23:25+00:00,205.32577239899302,197.00295776437832,197.94505425473426,205.19124224409444,208.2434611765167,221.35264295550832,230.34036875138787,230.6564922866698,234.32230466854566,237.33200192540448,238.88810668304228
212,2002-03-03 18:12:44+00:00,216.44507786919064,204.8973781161249,209.44540933061097,214.93119318056247,222.8987207748687,218.46876221113624,234.93647582725353,233.7613014402005,236.43785967967125,252.27622562023015,248.31857524541533
213,2002-03-11 18:23:25+00:00,199.87318632415216,189.66414099087336,189.57577528282363,197.26829575579615,203.52111465924557,211.40181376582953,222.1871420549714,222.98926591890904,227.0945614699675,231.76209462211898,234.80822782700784
214,2002-04-28 18:23:20+00:00,217.36657175295466,205.95512615883112,200.74950561860862,211.10003051850188,213.75492062384126,220.80512335877245,235.99298378957752,238.83426738045608,239.28223183316894,249.72911256594767,249.5187028974945
215,2002-05-14 18:23:13+00:00,207.1579232974804,203.486941534817,200.55588762499906,210.55310243805624,214.56618910962396,221.7268180796882,233.24201949910946,235.8472857456531,242.8219765667916,243.2739819126072,244.75276165166412
216,2002-05-22 18:11:15+00:00,220.9940172523015,214.61935310235214,210.84376498053996,219.35910908388496,225.91069106980723,227.16265727672874,240.08313544271988,243.53892411624292,249.50295073073192,255.46504361493714,252.96600267096048
217,2002-05-30 18:23:07+00:00,,,,,,,,,,,
218,2002-06-15 18:23:01+00:00,215.80794377711464,209.90880026843504,208.3261836758311,217.64171534663558,223.78046387565877,229.88479087328238,238.5875429366794,244.21874194108975,243.863156947635,247.19534872358912,248.95696469869557
219,2002-06-23 18:10:32+00:00,218.3803976692845,209.86485377742122,208.16293993221979,217.10012851050453,219.872800681728,233.05210896796643,233.81009741149148,240.819424780999,248.87644948355506,252.4261395977431,249.93220857532128
220,2002-07-17 18:22:50+00:00,222.23909416389367,216.18917053230038,215.63770755676154,221.25136733494537,231.08965306561288,231.79621376763566,238.92313819984827,246.4248474303589,251.0394464045678,255.03874865751237,256.2103203667329
221,2002-07-25 18:09:49+00:00,220.16975456420613,208.3619542401556,214.93212036563602,222.06255503117515,227.20024814587916,227.85229971408185,241.62688136654157,240.53385878273923,248.36244016813606,250.42400526714067,250.92829108799867
222,2002-09-03 18:22:30+00:00,225.56174071079863,223.78143897221574,218.2881532032809,226.5246439085188,233.75839856247637,238.34401134630144,245.77697965451955,246.863412935012,247.8074407267634,247.6342327301491,245.4480580942833
223,2002-10-05 18:22:13+00:00,222.36097471966207,210.82422823165479,214.81884901390453,220.14932203611485,229.04946546836112,226.07608238609447,244.32296754300665,242.45975248044903,245.94474053789827,244.72869379848578,243.59321783845235
224,2002-11-14 18:06:26+00:00,206.91147061670728,197.75711045339335,199.17808584720123,205.82688378078532,206.17017219397448,210.27820333209107,225.09545823285592,224.7666381756326,227.5660244553112,226.4391073173716,231.30554076857072
225,2002-11-22 18:22:39+00:00,202.0027107919306,192.3541285730392,191.23402278821044,201.02258693114584,200.63067581045726,198.10936166936688,212.4151010723246,216.44941967875604,211.37080438965972,216.7005695242113,219.6314819447381
226,2002-12-08 18:22:45+00:00,199.3451143107755,187.61224788156505,187.87607433302148,193.3276077032428,189.4282329853853,202.77841317726623,215.34756841923863,217.78666544389378,216.93454867197852,218.62007752092592,216.03329106309462
227,2003-01-01 18:06:35+00:00,194.52950305927283,178.09653106424685,180.0353670920689,188.46776685882438,189.7276716742565,187.4527747927118,208.03053993211296,205.64989619382348,202.5258195135463,206.82712790469506,210.22209507684568
228,2003-01-17 18:06:56+00:00,202.90599327308027,183.972599705925,188.23059109979584,189.81556707154647,195.03576007714082,193.9207838658231,209.9508305645048,214.56271418790317,208.0001002500004,213.46268039611613,217.9611585984762
229,2003-01-25 18:23:00+00:00,199.36788115994753,189.30838970683237,184.73886996989526,201.11285066725583,202.72315059431236,203.99675617841933,223.7616495999228,226.1879232066163,222.10994409115136,229.21278835820027,225.1759082176129
230,2003-02-02 18:07:17+00:00,209.2433793073978,180.95888116275881,182.27813459289047,186.42479525574856,197.09890480929025,199.57994272970222,210.66181682955872,212.64916078797245,211.00212340896496,214.01570219905904,212.06474621832214
231,2003-02-18 18:07:38+00:00,206.91262674562836,183.28213130240448,188.95134156199845,199.30470709737875,201.07538559184673,205.59480136013337,210.87274246186774,214.4144751416418,213.22159789908432,212.8848036753917,212.40242944307522
232,2003-02-26 18:23:10+00:00,202.10863557461167,194.69512108928728,195.40300411597968,206.9667228960805,205.38800941735255,210.9679947038673,217.17113118184244,223.7946029208938,223.1399535554039,227.79157712692924,230.3342650033541
233,2003-03-06 18:08:06+00:00,203.79642453200472,200.22869088415894,202.6651273498725,207.98659300607852,210.11292396195483,214.90098726311544,218.5023145605397,224.28223104898473,222.3799431501084,231.42183134793657,231.0847765130967
234,2003-03-22 18:08:26+00:00,210.49386355707819,201.0285506488127,202.80276253464817,208.74524067834628,212.5345462928731,211.92047186329484,226.7280823214985,233.94718474668008,230.3209760739504,238.74946564449033,234.56686851371353
235,2003-03-30 18:23:13+00:00,203.2944526795422,187.59928573673642,191.6820387143072,199.20816758793177,203.2278072836712,203.35322009968274,215.05542637878142,230.3815856863322,225.42078366955758,229.72154401053535,229.85200550888933
236,2003-04-07 18:08:54+00:00,214.62996875956267,205.57846750425392,203.30996413510246,214.57121406747535,216.72038629287994,227.41400273047572,228.52933031510318,235.6269704834249,237.41804437963742,237.26480710175284,240.06531739782866
237,2003-04-15 18:23:16+00:00,201.85517108242075,178.63845990657475,187.22072726996453,190.45260554335684,200.13488448142994,198.86487361758253,211.52515073820854,215.35522707071266,214.33243015053137,218.33000456168162,222.04017960597358
238,2003-04-23 18:09:17+00:00,212.24295370520906,202.84705165396582,208.23813934401025,216.45233048661947,247.65857268237346,230.04741875578424,236.48498829654383,232.8308143978677,234.180397087404,233.10663050461977,208.277924195074
239,2003-05-01 18:23:16+00:00,,,,,,,,,,,
240,2003-05-09 18:09:37+00:00,223.25002392027466,215.14234436079454,212.4867592080471,225.26905358496816,227.21263865180578,232.83612252086567,240.65121327691443,241.4602740662457,244.10689264359706,248.51076402320177,251.76822053737948
241,2003-06-26 18:10:35+00:00,220.44349996940323,215.79380771760063,215.0383388874576,216.56066165202316,220.23388989848888,221.8983896819476,232.63692642305918,233.38231709768132,234.06373210420531,241.32563039133822,235.32157138789495
242,2003-07-20 18:23:03+00:00,222.17044250871805,213.17946149539634,216.18460369095297,223.78592396699523,226.49323722463294,218.40756008238765,237.68046963160657,235.0946494148559,242.0830529768823,244.71220572994451,245.01487658462196
243,2003-08-05 18:22:53+00:00,221.6846489777139,212.07845326051,212.90478646920795,215.42159608183727,224.68826877107557,221.1969512350273,231.05309756862005,239.98871907204045,243.5373567970533,245.103577839531,245.1064892892038
244,2003-08-13 18:11:26+00:00,215.26871943284266,204.97501676938288,201.515131408096,205.11128246392587,210.40833244122922,209.45290182503797,228.89336925054283,229.1907800782537,230.74080328097105,237.91342549910257,233.68525048121123
245,2003-08-29 18:11:44+00:00,220.62832362710913,208.5052367340431,206.81421154312534,212.27474159841853,214.88829124265507,218.42438460421647,224.14929784833265,225.8533158374405,238.99869671402158,236.521908587506,236.51479587506495
246,2003-10-24 18:22:52+00:00,202.38755917187385,192.1810898141452,194.2996673287243,201.34893518773112,206.98357830425556,207.0480226560341,220.1981654128992,216.45100143842637,212.64843691616773,225.86309855486107,221.1856073742985
247,2003-11-01 18:12:31+00:00,215.14040159520567,213.26760864587322,214.93472221568882,219.6134163363073,227.9772021371345,220.6544244782308,238.96043973491612,237.69000649651332,235.30369726502911,238.14557526259705,234.1425719132062
248,2003-11-17 18:12:50+00:00,205.36285321151405,198.9936201523447,202.6284289180311,208.19336338072776,213.68318037835374,213.82119095762798,224.38119928136865,224.8005443156312,228.05701909282595,233.07500998494723,235.17433335547616
249,2003-11-25 18:23:11+00:00,201.5818872922713,190.1330928447759,193.21548188686376,201.3354183006757,201.4292003358077,202.82516782086657,215.02297223924595,214.21090649597755,216.88804007625606,217.1118469054955,218.66485425926982
250,2003-12-03 18:13:01+00:00,211.77805219966257,202.077028254649,207.3334689224036,207.9189000645992,219.0693319707005,215.04219760741307,230.0296904194563,219.1277916028257,228.41908409892775,235.48419101409797,239.3956134178157
251,2003-12-19 18:13:09+00:00,205.99697882107142,201.1948535445842,201.6891039492321,209.894123885561,214.91910553063417,218.83112021413285,231.21819317214232,230.7731704568821,230.4069720229686,229.8441465295868,231.47876396228327
252,2003-12-27 18:23:24+00:00,199.37857361787457,185.2075452557401,189.2793954234023,190.09454051151948,196.49863350587154,201.58418015892653,211.35240032605367,211.9576882443497,211.48519206605977,213.46803677566942,216.2285886424066
253,2004-01-04 18:13:16+00:00,207.936211255474,198.57652269623281,204.57995479378903,208.38906540168657,211.0845811356349,212.69313509593547,224.35718214887783,224.8611735729828,224.28393297647943,224.84896345284693,223.09096743255643
254,2004-01-12 18:23:25+00:00,201.23640418562476,190.85822142722958,193.26190258226302,198.63505394424396,201.63284923005477,201.92221670327777,219.4184853179218,218.3616228061003,,,
255,2004-01-20 18:13:18+00:00,191.06222803380228,173.64435567025527,175.5906946977926,179.22875008937598,176.96065819562128,171.7206276443771,200.2515748002604,203.34829110812552,201.22578926463723,205.6100900734168,
256,2004-01-28 18:23:34+00:00,208.9769022890835,196.1301194730508,199.74003767244653,210.21126552932515,213.3799857921469,212.00742950913505,224.61627616692232,225.40532772456837,222.87952109551603,237.55735883444152,230.47587139073124
257,2004-02-05 18:13:22+00:00,203.1365389093303,185.72084103050125,191.9845386178596,192.93086202213954,200.65140187246462,202.0888178066928,210.47395613976178,213.46750735409103,213.76966301928448,217.7754795072472,216.66357290029993
258,2004-02-29 18:23:39+00:00,204.32286431431191,193.10076535690348,196.09288492628005,205.56066724719855,206.83336035948315,208.5623304800623,219.97024289306793,225.96701379151332,225.4863700047085,230.1493934848688,231.6424256821534
259,2004-04-01 18:23:46+00:00,203.27103654809835,191.72586473196955,194.55654069162847,200.6582699417026,204.90974537766755,214.21202749280866,220.85975725463447,225.07105667313095,223.89611290554757,231.19327564177405,230.7976975965831
260,2004-04-25 18:14:30+00:00,220.10502225414123,207.8841425241,211.59238565448743,218.35790426341083,223.3069927837064,229.97870589062416,234.99543376616356,240.88777370951095,236.13490622306074,246.5571292916536,246.04249121041522
261,2004-05-03 18:23:41+00:00,196.5820971337149,192.3785794729738,192.2757653712581,198.94604002719967,202.6911843316533,204.55057968542076,216.09614505120254,217.00341510590331,215.16728444356286,225.1400744053103,224.96281913533488
262,2004-05-11 18:14:57+00:00,219.05423642743023,208.05379133808793,210.02588140298968,217.51313036747487,229.04349972390673,227.53375480778746,234.7784605266557,239.85628203657592,235.94481558538524,245.84588482761802,242.5083368796454
263,2004-05-19 18:23:41+00:00,204.1010525873831,191.96735824959813,192.51076653161158,204.64749408425808,202.89091733929192,204.38733728950376,214.15909081545738,214.78150732612923,221.9996140013668,221.54642204041096,221.73667168533433
264,2004-05-27 18:15:24+00:00,217.71532541566233,214.8839377051979,216.7181604149274,223.9446492846813,230.05655664013202,227.50676246762202,240.42688697452573,238.18574544647134,244.5768791001346,246.75138666812404,244.8411005475632
265,2004-06-12 18:15:52+00:00,217.0119988402036,205.55799108016936,204.38070468816932,212.25443006902915,212.36387550410137,217.75119886786547,224.54488747461596,234.01570982694602,234.15387725805715,237.43204334987638,235.39220469784917
266,2004-07-14 18:16:48+00:00,223.8704866618054,215.34489295754082,213.99579068615864,216.35617776390754,225.3284572121574,224.29870940108384,231.70277268575182,234.4798479777332,235.69611004403504,240.83763957461446,230.0455225679023
267,2004-07-30 18:17:10+00:00,213.6665372473658,207.53557783260916,210.27740944363302,217.36947876947866,219.3385561261777,219.4743841876682,230.44845255908493,228.1814889379998,232.09441616100327,236.2266570371746,235.69526007994193
268,2004-08-07 18:23:19+00:00,218.78903171287288,223.32368479262516,218.30048461917627,221.76939144345468,227.79434433571197,227.4433421382929,237.47750091750783,239.55552572911716,238.65539514266067,244.17662108565975,235.78725958956957
269,2004-08-23 18:23:17+00:00,217.38886806305507,209.3108071895581,201.4003744981172,213.96149181735876,215.23026169994486,219.2385113139054,224.65757949263968,233.13729829773825,234.59881244093415,237.19663793618238,227.46274485175192
270,2004-09-08 18:23:11+00:00,227.69560912972815,218.3941548715956,219.03900683550165,231.7067201534868,231.34029530244223,230.11261461406312,239.55558850838548,236.27705927043849,237.7939616338478,238.1594887839118,235.85545213180598
271,2004-09-24 18:23:07+00:00,218.76803255139987,212.07497492993087,207.83742071038654,215.2060978093901,215.99714799670275,221.3063563815901,229.65522011106776,231.8989693799145,233.70136713516686,235.26777992292384,231.0223389215674
272,2004-10-02 18:18:43+00:00,216.13137921124235,208.48042312188008,203.7559499346362,215.33209361218067,213.73866201296585,217.53209053630087,226.1753475910753,222.3393939962199,225.42698690507905,226.3783405050702,228.07641271817
273,2004-10-10 18:23:02+00:00,202.61342687515014,197.5432303422685,197.45576132044621,205.63540409803457,212.876476304308,210.3518276816024,220.8220784439123,226.124876053717,225.65943123373813,222.52436449804253,225.419710963608
274,2004-11-19 18:19:37+00:00,213.4483895210371,208.1875954980751,204.95427270163242,216.9396250088369,216.99895140016287,220.8396069615713,229.49748654809852,228.75940718861216,226.52287855552498,228.3249826435706,227.29630675115823
275,2004-11-27 18:23:35+00:00,212.80351636530028,204.5759705507365,200.16587651433912,208.84765370771146,206.39675926616349,222.30621668902123,226.19561187077187,226.75369447264626,224.6878094983805,231.62929964769572,222.04928818943807
276,2004-12-13 18:23:42+00:00,199.23330759087395,187.05805999944891,181.46519272643883,188.92347037694128,189.57581537850933,178.20508948422685,211.54545348873552,211.30281681134048,209.0217273643566,205.98831573228682,203.28714945206843
277,2004-12-21 18:20:19+00:00,206.7837686263175,197.13076468568545,194.37546989685737,211.6227251150235,210.9331753276406,215.06780286609288,219.47614960027903,223.96317568913412,223.03280823652534,221.5570607175057,221.60958961674143
278,2005-01-06 18:20:30+00:00,201.26217642577097,197.14217557650414,201.105487321653,209.0897663586373,214.90840228782466,209.69222675208295,223.99254762252423,222.24309099292782,223.94607723711232,229.69792394917633,226.0713675388791
279,2005-01-14 18:23:54+00:00,206.9284857374173,198.06575850466567,196.5839582354538,205.42148324971342,204.67063529807493,196.42174026055085,219.4655881865823,216.89999070274592,220.01563675377392,219.51893819776876,221.6606592620136
280,2005-01-22 18:20:43+00:00,204.0844792864961,192.30813225123194,191.12451969373765,198.55394016290694,199.44303813873427,196.74829032564543,214.3979269189042,215.30645497520317,214.0657620028698,214.70987822540476,222.42198630251124
281,2005-01-30 18:23:57+00:00,202.29160565474405,193.8056637440327,191.76411003516537,205.2833480674592,203.73279494922775,202.67919355813822,214.9460893685316,222.10240382154143,219.99893145929764,219.666305207761,221.2314456027782
282,2005-02-07 18:20:55+00:00,192.13760696816462,187.12255024638637,183.81477735501423,194.39143103474012,196.6100285499855,196.92929903492222,206.94653525452156,207.870281841169,210.09225843504905,212.49392232123813,213.56438895668265
283,2005-02-23 18:21:12+00:00,192.8999142047674,176.38100608243954,176.91020752638744,186.26247792314672,184.87087261924006,176.53298402962776,206.73859631849933,204.68757808193948,208.08635789234629,214.60230333823824,219.50633570112703
284,2005-04-04 18:24:09+00:00,201.6729332183058,192.70357588302636,194.57343053366088,199.02654754338232,206.26014018100454,213.87864898809227,222.47024988543734,219.74521209907482,227.51250878919078,232.69341064358102,237.57909314315765
285,2005-04-12 18:21:37+00:00,209.09938057982782,194.6266415618215,191.34574026335832,208.31818649560978,211.93227548475159,218.54375928510353,219.5975204334853,226.588243744898,223.6819385439401,230.5474404124009,236.77366311754582
286,2005-04-20 18:24:02+00:00,211.17063055587565,195.2574266805264,195.7732078519552,201.08828759568445,207.99574651911064,212.1236884659208,219.95710841809688,223.73900085934307,224.635334979138,234.1850842068929,239.11471869869854
287,2005-04-28 18:21:41+00:00,214.48986523981893,205.05214437058635,207.58368967476667,214.25913207106723,221.1314192017548,220.25771764811958,229.6297824198861,236.67504428779642,234.53460051291881,243.69751659048927,241.70431922454384
288,2005-05-14 18:21:47+00:00,219.37002591130033,211.14799011519892,206.99236803667804,217.02858062672357,215.9583858497364,230.68861941755983,239.64741624349435,238.3672357712099,247.04513252018876,247.7491973007253,252.03681353357308
289,2005-05-22 18:24:06+00:00,203.544961441516,191.0773746840186,193.55053860643272,198.88344558127002,200.9021143805203,205.5706269887482,216.15218790527237,222.71704470707073,223.04989479933514,234.67584981494645,235.34758983876225
290,2005-05-30 18:21:56+00:00,222.92873217453348,212.08254873812302,216.03154234034133,222.87760616170476,221.52123931480793,229.5086849319004,245.34029885251437,247.35431018857915,247.41232419899046,255.61557322521523,255.095127610948
291,2005-06-07 18:24:01+00:00,202.03789159252045,192.1660476619673,187.98781010035157,185.42964077435056,201.48569944857178,205.13494025252965,216.4253641933119,216.65197849956823,224.8290604728042,234.0656915048308,231.6018009913823
292,2005-06-23 18:23:55+00:00,206.0734569641981,196.1383151627649,197.67420949751812,200.34262598022838,207.53418112747948,204.2110087652601,220.3932511410851,223.79563007985732,227.26422863913783,235.0285969104117,232.49531516649705
293,2005-07-09 18:23:56+00:00,206.47813824051013,194.89768370097934,194.91304744255046,198.61627350492188,197.51431825962953,218.9399447224344,221.01747705955017,224.9260512020213,232.47738562575285,233.39922524612902,228.4267616914293
294,2005-08-26 18:23:45+00:00,223.7826040817286,207.5011221887816,202.674660177434,221.1312557439664,217.67167996108537,225.6355586169061,236.10647571552312,238.41179371617065,240.1144332039046,244.77500957137477,238.36773288663062
295,2005-09-03 18:22:37+00:00,217.92875605204046,205.26755532352223,210.459598359167,211.6779935447628,218.08630032704048,218.47876935915593,228.94001590923548,228.46286320904386,231.74793425747635,235.8449763927935,229.20244055952352
296,2005-09-11 18:23:35+00:00,210.74664608619418,205.46799372400704,200.6177476969919,212.35174170337865,209.7247877131939,217.41658830697196,217.0923236322031,238.9532277417835,232.62812952009426,237.64944735913923,230.77568894318327
297,2005-09-19 18:22:37+00:00,208.64340981485842,202.00137689860202,195.80586061270793,199.71192075298103,206.79075582686642,210.38019689283036,220.7046060964201,221.65742748593613,226.47605165351078,226.6084078511424,222.16053652456304
298,2005-10-05 18:22:34+00:00,219.5597243433939,204.8005612222316,200.71985932109297,208.97480782256963,208.6531887395339,215.44582898801377,218.91320781920984,226.93882128467556,225.56793422683248,228.71159335330356,225.98828875504984
299,2005-10-13 18:23:36+00:00,217.77947187866636,208.93438115878166,206.44332089900868,216.73276924419875,222.32396693762973,220.22686892775994,230.72841642054186,232.74244638605205,233.35648645139645,238.62970591567188,233.1488051974648
300,2005-10-29 18:23:50+00:00,210.29481446067666,204.44073257734118,203.41300040190697,210.23680212177058,214.28980486835894,218.66004370857343,224.64646653651647,228.5875971488122,221.4550260352879,229.76471055982435,231.24706100557663
301,2005-11-06 18:22:41+00:00,203.92970831906126,190.64842224955794,190.06176646703375,195.4361162351201,195.89079873365102,193.11390079845046,211.96224643079432,210.63466077250433,213.8968552969176,214.81247154426893,214.66038414086853
302,2005-11-14 18:23:59+00:00,204.79246124376806,195.31375441128426,194.97525884508096,199.0990780946145,202.4891849842207,203.88404799687908,215.9715637935823,214.3579599061734,213.13900047241555,227.2376737137372,222.43014880809847
303,2005-11-22 18:23:06+00:00,215.843597341507,206.96476384898142,208.76158202114888,210.94320630788286,226.8297950389059,223.71525088453728,238.58691549880413,235.7908033730015,236.7694690065868,240.2210200365544,235.4599727828066
304,2005-11-30 18:24:05+00:00,201.4573358993382,192.80315409887348,190.50576305652075,190.9951713467101,205.54423206417428,,,216.5676655029906,215.905700121335,217.34991727758404,212.59519867084572
305,2005-12-16 18:24:08+00:00,208.64443745951036,200.8819600719047,196.27353137390787,203.8898874591689,205.4077366281986,206.84951401458616,224.62028513930514,223.85849392080343,222.8224680902472,228.10242595072626,216.98662586805682
306,2006-01-09 18:24:11+00:00,212.7258837296106,193.533721668672,195.62175085590405,200.95343355981632,212.28748137554157,212.73127847445232,219.2336859391862,222.02607755895627,221.16654851480115,223.43395767665714,230.42644566993766
307,2006-01-25 18:24:33+00:00,213.99375845494484,201.00299180719276,201.79674933112278,211.088542363823,216.95669596667787,216.16680219797286,225.27867412698043,226.4028573369408,221.25927633678356,221.65629239129927,225.7709871404635
308,2006-02-02 18:24:31+00:00,199.81758531502106,185.7488865184041,183.92262271341926,196.86190455694899,202.5975146460409,201.84877731001154,209.80594065358704,210.7747304060111,209.8659728101361,214.01856192897452,214.82608618932585
309,2006-02-10 18:24:56+00:00,204.73056697208034,185.85740428006312,190.67595500278702,193.93984464981787,203.487456118576,202.28192174430404,213.0149376297599,213.0985638552654,211.83699800895937,220.37504504308288,221.98452715938794
310,2006-02-18 18:24:35+00:00,213.61628165572836,199.96806939776073,206.44929039918574,214.80763001083437,217.67250171727147,216.44287391426997,227.21728112735178,227.42331450378435,224.12230560835124,226.0036658325928,220.01290636976114
311,2006-02-26 18:25:17+00:00,209.7757443494632,193.55465696138643,190.1698274897554,196.36001960924176,201.37523438004976,204.97168214339064,209.78175651473146,224.72971673453978,220.8963755774684,221.0192143299882,223.09401112170164
312,2006-03-14 18:25:38+00:00,208.94600802577344,188.65479659702834,193.66551077667526,198.14581333762453,205.96165171851283,201.2764045410339,210.70108361241205,216.92667246965817,209.39091457872962,216.75305743311924,216.03462619138523
313,2006-03-22 18:24:36+00:00,200.8661692145223,192.93742700425594,190.49425334863514,207.17270353067926,212.6221717610708,216.08863011554013,226.0374474360671,226.1998012634853,225.2125305279804,225.53829172534444,225.33397346868435
314,2006-04-07 18:24:33+00:00,207.41148685196248,201.99890510495095,198.42804416818382,209.03203128223785,209.00574697588812,214.44431838890875,222.74890046293396,226.76525309698087,224.7224582300156,227.72092234033948,229.50886034918219
315,2006-04-23 18:24:31+00:00,219.88471343192344,206.77126088100368,205.5841726046943,209.96571728931463,220.6445279401289,221.43465953956039,230.96833265295476,235.15964117201455,230.4230780737048,240.39598745844268,232.84943719815635
316,2006-05-25 18:24:34+00:00,199.8740844978852,190.05488723199338,190.42752382235102,193.97292398307246,195.23887348497772,202.1506541062816,211.25568951813767,216.2184628292547,217.33216128838643,222.96988242221204,222.9514854270157
317,2006-07-04 18:27:24+00:00,219.50486283406786,205.66659915231423,207.4163219651678,215.00283968854382,219.5389037657602,220.1068520722032,230.28788740739157,237.22023466647778,236.96979481196422,236.9547189294262,238.1245029898912
318,2006-07-12 18:24:19+00:00,208.68952128853368,191.01910939871794,191.6519595672052,196.5925323173455,201.84845907282784,207.40074756379323,213.49164664852918,218.7902332963799,219.84761587374138,222.31696653669252,225.6124695797589
319,2006-08-21 18:28:00+00:00,223.93175726934754,215.1298056789151,210.8145307565872,218.0812093762636,222.2094498853969,220.06946294632456,231.5608186185321,227.72513364914107,231.44498412447422,230.16978524012427,230.62801114795616
320,2006-08-29 18:24:08+00:00,202.66506863855773,200.70469941061808,198.8961223166852,207.94580746342268,205.86463307100001,211.9881654665897,220.66584342089692,222.79645869083333,221.72656149209658,222.7475390684596,218.74658821877472
321,2006-09-06 18:28:11+00:00,214.61907469714941,201.09096209812805,198.78259409918178,203.40273675810676,207.82008357216762,205.91037168813415,223.00992464623891,227.04315484363207,226.4099848461554,225.24426247963675,224.96892973372104
322,2006-09-22 18:28:23+00:00,211.5624370616298,198.53369331317333,198.65448230097962,201.00440624465415,205.2725394573303,205.09321985520108,211.3409796759205,216.67875336580784,215.58923939817538,222.63719705688243,211.94396757442365
323,2006-10-08 18:28:35+00:00,208.67531116094136,188.82751301661494,195.31956475710962,199.0103525355084,205.24538698537458,199.64333483025356,209.06646875130178,212.24470940593596,209.15267043852964,215.08665363256296,211.76570921599367
324,2006-10-16 18:24:01+00:00,210.8980810443418,208.25172726848857,206.01992064732187,215.8607286516486,216.6068410285584,222.21341226285236,227.7806625429218,228.85284673100097,225.64418878710921,227.96533738040043,224.23291259061847
325,2006-10-24 18:28:45+00:00,203.14743148839682,190.08413592907746,189.32392379311028,198.324675322235,202.2125479438735,193.88644020584695,211.60040388761848,209.95673675253397,213.96399330856514,214.78982591672298,209.64541739536097
326,2006-11-01 18:24:16+00:00,,,,,,,,,,,
327,2006-11-17 18:24:28+00:00,208.08095612215942,198.5531715156059,197.3676987035703,204.7412939043748,208.49177200062303,209.59975252735748,222.20399555827214,219.02574764754127,217.31368775362398,221.33622372586922,216.63345527769349
328,2006-11-25 18:29:02+00:00,210.68839601475554,195.83973560921675,194.8082497992822,201.68670205804165,204.6551849412972,207.70881163311194,213.35905662166047,214.98456616591096,217.07788442754008,214.05787321841643,216.12532229264062
329,2006-12-03 18:24:37+00:00,205.54208918000765,199.27754268538604,194.41928801348138,203.16144331222594,203.2005508862103,,,212.7002011127844,214.03931700774518,214.20116731832672,212.74974771911457
