,dates,nzd0213-0000,nzd0213-0001,nzd0213-0002,nzd0213-0003,nzd0213-0004,nzd0213-0005,nzd0213-0006,nzd0213-0007,nzd0213-0008,nzd0213-0009,nzd0213-0010,nzd0213-0011,nzd0213-0012,nzd0213-0013,nzd0213-0014,nzd0213-0015,nzd0213-0016,nzd0213-0017,nzd0213-0018,nzd0213-0019,nzd0213-0020,nzd0213-0021,nzd0213-0022,nzd0213-0023,nzd0213-0024,nzd0213-0025,nzd0213-0026,nzd0213-0027,nzd0213-0028,nzd0213-0029,nzd0213-0030,nzd0213-0031,nzd0213-0032,nzd0213-0033,nzd0213-0034,nzd0213-0035,nzd0213-0036,nzd0213-0037,nzd0213-0038,nzd0213-0039,nzd0213-0040,nzd0213-0041,nzd0213-0042,nzd0213-0043,nzd0213-0044,nzd0213-0045,nzd0213-0046,nzd0213-0047,nzd0213-0048,nzd0213-0049,nzd0213-0050
474,2020-02-11 21:38:38+00:00,,,,,141.25409050753302,142.21037177814125,151.68425474517852,158.1013077738496,154.75967643158307,143.66526893247536,149.05472258074485,156.32163710773634,158.77428831471522,165.04510800131055,168.2376743313597,168.67734216386543,172.8008919073135,,,,,,,,,,158.67210483285672,168.0257471183406,168.241312229423,171.77840255635826,171.08776270692158,174.72060610194944,177.00461842893924,182.33535223388805,183.79460232803416,182.3786865913896,180.6613241187539,192.94127926818152,,,,,,,,190.43296817056222,189.79934098206408,200.53150152165392,182.292238563652,175.21644505505265,187.00111933853216
475,2020-02-12 21:53:42+00:00,184.53083878142115,164.4036690510647,152.22164274331408,146.62612641878906,149.76639195905366,155.9981096849045,162.78747682580877,170.36989442847084,168.75564433089232,167.87243215638816,162.8146332689069,164.78603288045787,168.1837012846658,169.28273969279468,172.64513409817627,176.6752477789276,180.2566650202047,183.8057003104038,186.09725421883428,196.10031522827475,198.89725051347824,200.48677833050877,200.19815049878426,193.46257081581345,190.26903574905734,188.5433205846849,185.86875114980356,187.71444165505005,188.29318375990582,189.1547950503551,185.77439489527316,189.9428129433102,187.48316943350127,191.77843660717573,194.06861345713972,195.06654938097316,197.13867517477115,196.77810672771915,192.49115346642085,188.68551999167414,187.93865394974358,188.08563834250268,191.1319768373478,188.9302195946857,192.11615318193287,197.7046920471071,204.15933349666025,217.0897772269309,201.54423898767087,183.08440132246554,193.8098846533322
476,2020-02-27 21:37:48+00:00,177.89220220233858,156.96616964926235,144.4417160325985,143.10564513810814,146.63127226623138,152.3806648956963,163.20678585802088,163.79350078465106,161.94348898546676,164.28105132070044,162.03876501401987,169.43825994084955,171.66747098234802,,,,,,,,,,191.79495382357186,193.26159139190668,189.64913771356663,187.26007824670674,180.51261958682798,183.84022498625708,189.51718640469386,186.19573596480046,189.46440576173632,186.87497040164246,190.35971185594067,194.7208880517587,153.32716585224642,,,,,,,,187.4276860258167,191.04669812727283,196.484627978332,203.6767661849563,207.7993736540261,219.27834344403854,206.69269037727133,189.3446577212467,201.42206992384018
477,2020-02-28 21:53:38+00:00,186.56170854742174,165.76058657762366,152.5943637809328,148.80629408761803,147.97775746738193,157.1768754232493,163.3830970289782,168.8299519143928,165.96985798182507,171.7669743309793,169.30753352038454,172.5553100983773,172.7186801938595,173.55088830853134,175.7502558379789,177.5025078631319,180.7718421494263,185.126289093757,190.8843051490726,194.8793269497168,195.84511687463294,198.08122820391074,196.23922722440304,193.02297937696883,193.33864029373575,190.80631412303202,188.364671007044,185.46232313719142,183.64649939038196,189.240294249947,189.65340669812653,188.93025092081226,189.37583659694982,191.71888945315382,191.13281197983227,194.77279383074148,196.86721582405394,198.07088598828523,197.55826291488367,192.23065600103448,189.15642796555494,190.44543654310766,194.91476184514627,194.16549962267342,197.76528091011483,201.38759300384223,205.83753840718123,219.7740181560086,201.36929502174306,185.3991425971415,195.96822198385817
478,2020-03-14 21:36:56+00:00,188.72339719419543,164.22630070678042,158.5602583700118,153.25477173585244,154.30041038143702,157.6293591911055,173.72484501201265,175.59582370070387,167.74003842684607,174.150358816781,171.68185225408033,174.98662662934976,,,,,,,,,194.84963635737773,197.28470707773266,196.98278066422085,199.0470868311032,191.94616896653156,195.09743774612227,193.71330934481347,190.66232614961575,192.2479632912162,192.1541477099117,196.85151256050597,190.25848110767888,198.29555044546748,,,,,,,,,195.46897100281518,196.66726252433293,197.9969178690116,200.87445862215944,206.56482613234286,209.72718662981376,220.28234620099346,208.54252821860064,191.5846571535311,
479,2020-03-30 21:36:02+00:00,,,,,,,,,,,170.42074461473948,170.87712960789116,174.71204788853484,176.24165310893176,180.03379132807635,180.33291106113325,187.69804711049903,187.5634670517012,195.41523389143967,201.84969015353826,202.89436601264404,201.95648608595423,199.1647950686874,,,,,,,,,187.04338509797086,190.91341546673897,191.38173899328015,190.7701498326493,195.37166286469872,202.67930703812934,203.31597509129548,204.15628319612563,195.43830150660688,196.36378468288603,200.03232217209037,,,,,,,,198.74892159811026,208.54528003692135
480,2020-03-31 21:53:22+00:00,185.83778163617382,164.5956149408156,154.90718177836706,152.1518230523348,155.53464732576472,162.48920793338743,171.81798113528896,177.29450236293576,173.51659766688934,176.71868671622525,171.95916031071835,175.4619495541851,173.96169865426322,177.1088781601911,180.68190098645042,182.01659931623976,189.8950662352974,190.73353696566923,195.51938483909564,199.26887362320466,202.6059250534654,201.56178174990072,199.31254178612724,212.64393322414332,204.84848426948088,179.03044071436082,192.9799244694011,194.89873057446007,195.1777591221768,197.27466370820983,194.79511315889442,191.8214971523137,194.43167206030466,196.88286840733753,192.91624689979824,199.03098255828877,202.4219396602518,200.02430817386445,204.6892048020131,199.25685896963077,196.6007038294853,197.580070708841,200.62674341234802,202.48840024005005,200.57186931302076,206.50066991207996,211.79871879778648,219.5978618271003,205.59285568099145,188.86788124849693,210.23169868178422
481,2020-05-09 21:59:15+00:00,191.3631580864564,169.18782141465695,158.40092904339974,141.9736381333819,145.90657528414317,150.45623162703748,160.0404698734041,168.09760828944152,160.31351313829754,153.03034671249307,164.72482550019714,168.01396587190277,170.00424016430262,176.55933761348336,179.27737393650108,181.3836594985003,182.3557789119473,189.21112536472842,194.8208323859831,207.5149386569024,205.336142992399,194.40107360745935,205.69605084631053,215.78798784756367,188.372096143373,156.39192808609434,182.83417311585825,193.7689404369401,200.7049374122088,200.65196592868702,,,,,,,,,,,,,,,,,,,,,
482,2020-05-17 21:33:11+00:00,,,,,156.9698974347039,160.49790929571583,170.41711803734515,176.37239616174386,173.7016948246887,177.9491897920554,174.476765900161,174.85376026647168,173.89046195742446,174.04680570234032,187.33003048017724,182.9219653312034,181.73657175487898,,,,,,,,,,189.43679734391992,190.23792122425917,192.852261913982,193.24540174639367,192.40833787893544,191.78124988997175,191.29224709357757,207.90446263471532,196.9451895840928,202.7065292183767,199.8947778016614,200.76215489582324,,,,,,,,207.76389996234835,208.31564547077684,221.13483512404997,200.04207063635425,186.539554876012,
483,2020-05-18 21:53:06+00:00,188.01327262107353,165.2414097956849,156.8544594274271,149.3600934111129,154.13198906180364,161.92556355031172,168.84657016109583,175.10229186207232,171.69711880955282,176.8473134666988,174.75206384216736,178.18584717858397,176.96331199953585,179.7366227140932,179.8801242037354,183.33363205583743,186.63870465937427,193.47561771934377,193.439661592095,199.54673941279063,201.47600981636717,202.1238293605712,204.49014894080307,216.79555122912654,199.27044152415326,,185.12300444685235,186.70148065477144,192.39176902405367,195.43818075419549,197.39959712565388,193.9500800617967,190.7935484495749,196.32462343154126,196.08657003055006,198.83265371018567,204.23246941325203,205.1729309281753,203.27482693515176,196.38553871287522,193.1668475905512,198.57998209213022,202.6188877968871,201.56114772986402,200.50061116617306,205.03447086182254,201.78141675025768,215.02599183656878,194.41015287174085,183.6158212643752,195.9660333442779
484,2020-06-03 21:53:12+00:00,172.59120630501437,147.01982127943097,141.34681686519195,141.81600758916386,145.97427537067284,150.69552087053336,161.67652598564126,165.7834501987499,163.96939121822513,163.1394179758372,168.6159447037871,165.86354087890152,164.73775440642711,163.99435250024158,167.7431225045904,171.31099336222383,172.8878367804546,179.13334094472432,184.113202367312,187.3304811453744,191.49094711390092,194.3468370740351,191.37900050216763,195.85038856054285,149.02023042033906,114.27532630804717,,,,,,,172.95366408188275,179.04100698327653,180.9778628277629,180.7732470803564,175.05831384099181,188.36094002786885,181.50185132408197,184.56224686506138,181.0708052563903,183.92639019745346,190.16498314419118,190.7264504977843,188.4665239957434,,195.9960005207678,201.7797376194956,186.73757571085682,176.4319373408126,178.54812753684152
485,2020-06-10 21:59:27+00:00,209.41595838821905,182.47407973498161,165.4381672983533,163.46235665524026,165.3799589616327,172.423172515349,179.63167757086188,185.7986186283661,181.3991861656058,180.9491182371979,181.81367163983984,184.8150734892097,183.148919199381,184.5352730144856,187.80360767092859,192.20614768765304,195.2466919634165,198.25921299452497,201.089790069814,205.8128300846313,213.25539287879513,212.04174793768448,221.81441923682266,218.36943878562045,177.92526235446633,146.65021979518716,186.91718364150543,194.51869243718534,193.6496046744287,198.66784745427262,201.59413836541083,192.47569996169892,196.99434779086272,201.1614435391414,200.06941416015746,204.94181543587547,207.1504619680741,208.17049203295866,209.13191987430082,204.61899957208175,198.96721972517696,202.73765354606036,205.4717512891445,206.6772746180376,207.7446025061157,212.47844470718962,214.2100562211783,222.4478947675865,205.79118231891192,192.71090551498293,194.13627045334033
486,2020-07-05 21:53:29+00:00,182.33942829397458,159.52841191220693,147.1336374292393,,,136.29098585642498,145.84873796548789,166.93260457103992,,,,,,,,,,,,,255.3475623911379,,,,212.76036574433502,122.16676478393686,164.46304889930605,165.16092281930463,216.83492633008734,,,,217.88136924291948,184.30976023835046,185.5698564921312,181.83465341109894,188.1607923791835,192.62977049457868,190.8392447419905,187.48296948918667,184.63466841051337,185.2365556250849,186.40836149396543,180.46544401018159,166.7360601827958,,,185.31741427638556,168.28605328091837,160.17471754264525,
487,2020-07-28 21:59:47+00:00,201.0808515022613,171.8626680231526,162.9119326088126,156.82561020197903,162.51249172286765,167.41439021052153,176.6055574098601,180.74091336913673,176.34224120583764,172.82079325153364,176.93366366799577,187.4717437347035,186.73159002673276,189.12772273806567,188.66433047886372,187.61223043729416,196.64262622168746,199.1283409909936,200.66662437613704,208.10938625282097,214.49186580522334,222.15133941656572,222.69016296381926,220.73292599066176,209.9654386788765,,205.56277084832016,206.00653561634073,194.42462640377502,196.0143843289052,198.91066371497732,200.32629493849103,199.28281703798515,202.98105239121912,205.94850318943537,197.544884038592,205.13426932798112,209.6459599287609,210.9371830612229,204.35999490315493,198.93876978067496,200.59345912195548,204.14346577262708,202.31400626514878,205.4019216789434,214.92457728339454,214.23494332716868,224.42552781110038,214.16048733627377,199.2141341496404,208.2761030333479
488,2020-08-05 21:28:22+00:00,191.16579683808217,164.41739810795,157.09820435323743,156.5301762746899,154.29038234041974,163.94089005730825,173.84489208518295,173.30729289032055,174.41864940000443,167.08214429674504,171.47680486912756,,,,,,,,,199.01957453547456,199.33536377094035,203.44378929852175,209.98352560245254,215.36070753061722,212.0115196427426,97.39239943716352,193.14410238250775,191.24937826174968,186.5416232245911,187.02583988808456,181.2469958878614,,,,,,,,,,196.07322429667545,191.9974524321349,195.8638610673748,199.40492626625127,199.60556650029937,206.69175634298057,209.17151162227697,213.4430007804893,199.87899585546063,189.1727963943304,
489,2020-09-07 21:53:52+00:00,,,,,,,,,,,181.4710853190354,184.18372113098238,183.19252627732806,184.81104292365853,188.32957922597777,188.63633527697112,197.6907086282347,195.14346839577755,204.8601484289791,209.5259213353779,222.7147588768829,233.51519338661552,203.5192055047646,185.83452081925964,202.97030691278673,204.45629348578345,206.39318538822522,203.7943036630911,199.64510789851965,201.35534081319773,199.72484845632187,202.81577885526713,195.4529382984467,199.23608992812035,199.431085754093,195.62764760999116,206.77333589624413,208.95102700879193,209.09754413617358,202.60447015189973,201.15766528608754,201.54597088467798,201.00062496758778,206.97132860714663,203.6938942618391,213.34970488810018,208.84132169119155,225.8538038287683,210.39266080287229,195.0714688189454,204.1899815881598
490,2020-10-08 21:24:14+00:00,180.88746434199186,162.67939894910614,152.3666500544662,143.76743717695538,155.0797027428465,161.4718204808913,172.95722024723443,,,,,,,,,,187.9870501343455,193.4284195006086,200.16884998847488,202.55718455860895,214.14251517170695,222.88032583829792,205.33953346329844,,190.07799932978006,189.79082549343767,187.80710572745966,190.25286347087288,195.22820663942846,,,,,,,,,194.27647464388912,198.0131309139185,197.42732528668643,192.2612690949253,195.73004263499809,196.50437317716566,206.64437142055908,198.91857906299668,205.5926484040716,207.46913413905136,,,,
491,2020-10-16 22:00:11+00:00,185.5576673987548,165.55789419542637,152.35766271150396,150.55639134193933,147.54673837506385,158.17833551267063,169.92080705549176,177.83027701062267,173.40498467311207,178.0141619724127,175.12526256412283,176.24176925535798,177.22001654063286,178.94905436967073,180.28047554921,181.28113120296615,190.63085145336305,194.47219699953013,196.7344464212872,203.99970155746777,213.94558128234817,216.32865269650486,200.9352564312551,188.95788511550927,189.70190733958756,189.6643310278693,195.5654922771877,195.41643777922891,190.34006609013372,192.3923875703555,193.46325751086331,191.56113904549034,186.07457057134133,188.1604933601951,190.90403727957258,193.6197651218003,198.41424452511887,199.97221947409395,199.2195243350025,188.9810076454906,193.84455662690166,192.82652675212736,193.2444114469631,200.9300982919361,200.38396317303597,206.12046152209678,205.22337102955342,220.69024552493755,206.10818084969614,183.787985121601,203.76926980026434
492,2020-12-03 22:00:12+00:00,187.82951415383064,164.74147709233455,156.55064490973777,150.0459842818861,155.1492686001493,163.22816382112907,167.80633457627226,174.67303328148165,171.07521672701836,174.11572728248422,170.2230420190167,175.54421920866062,176.16113334826323,175.8081841816671,178.3028460611595,182.39203166663557,190.76716185621007,192.75230158743705,201.89271987466896,213.54163619096818,212.85919244692957,192.19079249575216,194.39069277007027,189.92428195455238,182.51559713012034,186.3236576727838,188.24715999648598,189.2808302248836,184.2726901248096,189.85598087299422,187.72412136271072,185.54986511458648,184.92077720962715,183.8286151021244,180.56357456459418,181.02300706846142,184.41805184712032,194.34417304798265,194.91371935666731,188.21278208575322,184.60136546188355,186.00925997154815,192.11258954362899,191.74769463576408,200.69074780848874,198.95508364450444,206.46821966633064,217.5428517507369,200.96946667777974,189.12729597328047,207.63061060379158
493,2020-12-12 21:54:01+00:00,177.04305511808892,157.38136163677925,137.99327737685792,139.04370984174045,144.01999181442145,151.72050191361893,160.93446017208873,163.92880520333472,166.2195633369273,167.9516183492298,161.06322952647938,168.41322809163782,173.3042298768798,171.8752722506754,175.43635179550012,178.0619342949176,185.77372281549117,193.1685096593489,195.7015843489234,213.3333148461784,216.12808757497913,182.13450006666991,182.78264785640596,178.78241760188294,177.87555591783567,181.33027298521037,182.01663491274277,179.62144923977002,182.15582240075247,177.97926575970604,180.69728489194355,176.40395722011255,176.7204734080039,179.18850895607557,176.59764583042642,179.95437308166527,183.5928587520525,185.96367116706318,189.34409045311511,182.89475873913196,184.03760927349845,184.75197880817956,187.48826013367682,189.713157888772,191.2366635889636,195.85942276845586,200.52246243256812,216.5421321804774,199.30539010427,181.90275597942306,194.3482577059772
494,2020-12-19 22:00:11+00:00,181.52943547997856,160.9863035497838,149.26222310353654,144.61322671809972,145.104387392225,151.48889913305982,164.8901305670851,169.37842769047634,166.0632148684618,170.66939370090873,166.69887092999815,170.65177412179153,175.9133325526702,173.9191660821037,175.6827589422997,181.7846074028127,178.52815356993338,189.91868463089938,200.2412968869057,207.71793354518854,202.13283657250366,177.58999312861755,,,184.31353797534993,191.096121940675,182.92888156707497,186.20156733720313,182.58759730674362,187.08180450443237,181.99373895127053,,,,,186.40067436275328,193.09212145619395,192.86242957319192,195.295668272498,185.36216199644576,187.22668797903881,188.80063761569525,193.4218494944643,194.2927409440037,197.8200494643295,197.61948459920623,201.82036728699453,216.96541604190958,201.32184888219948,190.77191203633748,214.49365483576742
495,2021-01-04 22:00:06+00:00,184.81713699355194,158.08414237769097,142.1192729854582,140.35075672678258,147.0419818034587,156.1385345967673,161.64822107526263,170.26216919762544,167.0636480611969,170.07280171955244,168.86948145389402,169.60822118975426,172.8132635502111,174.56662564092338,176.46943873972185,181.19879449096217,186.83212382682072,194.3649753910504,198.34945150452063,202.58179231190655,197.08305537082063,192.88664845624274,187.65588951305278,,,184.7470546655804,186.0008540517985,186.5269857660406,182.28311233122474,186.9870382421206,183.99033910865555,189.266335254561,179.37394121704318,180.64589483577876,187.62272018758435,173.15556710800334,185.68638947088536,193.17809087927944,192.95790112156115,188.87725637499625,187.33971886031415,159.74914191586166,173.7392493534439,188.63994098546075,185.46115145583693,198.9621920207753,207.29576320226062,220.10791300003135,206.66702346643993,204.99748081441552,212.25124386159862
496,2021-01-20 21:59:59+00:00,,,,,,,,,,162.81412180193885,161.836447843807,162.46696036820407,164.3629967345722,169.24573081060157,170.8314341116627,173.50676739364175,181.37160158475686,187.24686416524486,190.38746149993796,195.19484016058564,194.41526978146268,187.37097235078895,179.8198059978098,,,179.45999358160668,183.03371127006756,177.9960625434371,176.10928509182366,178.8472680297803,176.84376388822733,179.91557835791306,180.13005185418376,181.6474129179851,180.8142262753574,173.78144293881235,181.96566134284402,188.0914776017299,186.39595087773404,179.11317941618933,179.59363272920987,180.85392256514297,185.24906554726965,188.17092512723812,184.5647039471563,187.7273731092047,191.61923135386758,204.25704701259966,189.98660726772945,176.59411839056173,182.34278598567846
497,2021-01-29 21:53:48+00:00,186.0740628054845,166.511581532474,152.66782425140295,152.25070675870717,155.42429728811388,163.25484330580485,168.22086711112806,175.3960778953306,171.17743805256788,173.40289691912596,173.22853947617318,176.4487778471764,178.7506102539431,178.32433593857576,182.91555079184707,190.77876418462768,195.98317715589693,197.6450489382924,199.72858294188003,203.82775521645874,197.06922911131255,196.08849795583683,198.79410593400206,193.87203327113394,187.9820364472192,190.09230067904747,194.0400784384072,193.22308261732286,187.11500504942285,194.3511626689849,193.08025977372074,190.1615042171769,186.82941905220656,186.37540071951724,185.36234884479225,183.68256810569946,187.2407583670943,195.31019378675984,195.7889819973069,195.8528352269508,192.7772731339344,194.62534053288326,197.33985754984818,193.28312275102306,194.20959293515983,202.27254602208117,203.44126915066212,218.8960805022664,205.77511117853498,191.22736609212237,203.4192227673473
498,2021-02-05 21:59:58+00:00,186.84638368106573,172.81760177567497,146.84755342904845,146.26206322106495,151.05643510464216,162.7420616170165,169.76811120063672,174.73524665272643,172.80994266568413,178.93741862316708,175.26738096877673,178.38001693962067,178.04420556236997,176.8773329625728,177.78113407261662,181.16466918847027,192.39791667160839,192.78394247199236,199.3925373610022,202.42339804412973,202.82647290018608,199.63159190320636,198.88588076900203,193.404244582067,195.041390003412,191.6264656277734,195.41478638207917,189.26006140429246,189.4971397433354,188.2094946873766,189.20225104690942,190.0739902235748,187.46693423463287,186.00443321557046,184.845693544898,189.52593123220313,191.22380426474817,197.34216007716392,196.48419869338377,193.35392167510807,186.6963948782523,187.28409147746927,195.0971660750005,198.3711158367369,197.3705214182791,202.94690478692945,203.43810247206065,216.50562991846576,195.98157309239815,187.05691088794828,205.22226467344413
499,2021-02-13 21:15:10+00:00,168.21673841423438,151.59548942823642,137.75302454271096,136.81943090935684,139.8103982763981,146.42408586450884,154.2699728276701,,,,,,,,,,179.0775294208306,183.97249127258965,191.9965118971388,187.0678131999596,185.46177685403612,174.44654467393096,,,,166.35259726806862,175.55068573686987,172.0129657407864,173.71569707627123,,,,,,,,176.093712775588,182.11640721203042,181.88151899562212,179.69671791407166,176.0759146360504,176.89755562137532,183.9593375051117,183.81930480088204,184.42399971250288,189.03822383412435,192.93402889363847,,,,
500,2021-02-21 21:59:53+00:00,179.30851567316907,158.87150129127897,151.97339341059566,149.42264353181466,152.34282967995145,162.93233106286925,166.93468046688872,170.92888380778373,170.36806420408084,175.55257502692706,171.79128192506116,170.83714446784074,170.3758096089426,172.9057559153608,173.0654267084028,176.82730240657034,181.6073668119668,185.35401269362896,189.00714243372565,190.05996213654555,188.88767856564712,195.18339827553433,197.70876097593234,195.09984206887046,191.78519379708095,188.14799902273901,184.54782033863003,180.69839286076763,179.45973386783092,182.86765912464543,184.8681222244298,186.35098931555274,186.9342066469879,184.99889635334137,180.78304062489872,186.12450686752067,187.84511521008014,189.51482497032237,190.6628079690696,189.29012107944942,185.48968650465827,181.74653613148152,190.958029764422,191.5466475323972,195.31548726639068,204.17140610074122,208.37492812942943,215.7456724930913,193.96982221970543,185.14473492440794,193.43336722213508
501,2021-03-02 21:53:38+00:00,,,,146.99893361159485,151.4059844402414,157.48484275851058,171.4683249851146,175.97169205405584,169.20623639803733,176.55841954787368,173.3292278997559,173.04021983852178,174.21796202781502,177.53671747072187,178.08001298716908,184.29017955912062,186.7636212047886,188.44117932196937,194.65840099556712,193.8774907616656,197.52278919422176,188.57938718768048,177.26858038306,188.42399553071175,185.407025207005,187.87502752533217,185.4218678425543,185.0061194661137,183.91987111545077,189.3920068028689,187.50952209366443,186.0764237644879,183.34142312341334,185.58660698439112,184.5372917728482,187.22201220406237,186.31984053725427,187.50211259872484,191.493147831492,190.47785112326906,183.83826758173777,186.80091579479475,189.27790644267301,194.0421547416796,192.57180936708167,198.34415305984265,204.12368121626199,217.0195201779132,195.27509382668768,185.98968541841705,194.82836160279138
502,2021-03-17 21:12:41+00:00,,,,,,,,,,,168.55207484736684,169.87615553692675,168.96681444114418,171.50861578512135,172.8585385559761,177.3953477898068,185.4625299842647,190.75977410197618,193.79090773810356,194.14745238323675,195.6411866588901,177.59330985529672,,,,,,,,,,184.64312912873987,183.3654430868956,184.46706481362259,181.1287842180277,182.95938722500904,186.3159005833121,194.68787998955443,195.0041694905272,186.1645464623779,191.86065225386926,187.35853836288666,193.26213141417344,,,,,,,182.2537640841938,189.0094298083105
503,2021-03-18 21:53:29+00:00,189.9678847982726,168.35463515783417,158.53995434112744,156.65286975875145,161.24008211538302,165.28787994804878,173.16142401613266,179.94696819700732,174.67213176228736,186.67188889137336,181.99334870659533,182.57060148769884,177.1545791963492,181.18623572787868,183.40252401596624,192.2354125369716,193.48441698532463,199.50047298389077,200.93036792407094,201.93981811670488,199.51545735064366,187.4691183255457,197.18841743664353,196.7252935551303,196.59023649504417,198.5235470841754,197.0898422405909,194.62154276569385,192.73984806990936,197.99825511171562,197.1616354024417,198.80489368024936,195.34715686947004,196.3606340355074,196.36360513286957,198.02563947997135,194.01259320899263,204.60607141590654,204.1221675729002,200.32122827991356,197.29361665069,196.1901212780244,200.71628384771134,203.53184121478523,202.62438154082122,213.17979616466215,209.82668525382851,224.97879242859366,204.64645349793992,193.9872787906682,205.79219301806572
504,2021-03-25 21:59:39+00:00,185.97442595185157,168.01035293321806,155.81122375511143,151.9029530163651,157.80259338178425,164.14963163253609,167.9528380894512,176.1898202612125,174.44211781022906,179.9722706390173,183.13174731340172,177.74336737846167,181.39623092600536,184.41362906136047,179.2421945869874,185.55995759610877,191.53546799280622,196.54252055106764,195.636913305747,193.74592523645265,198.12559553961236,202.1039646042762,195.41200779910898,196.58895916270802,196.06515495120684,199.23144867699136,200.28715240462296,193.47661148861675,195.01893468342067,191.482823735394,195.84635549349852,193.88329739625655,186.3634298597562,187.80207980726448,189.93319946251697,193.05356050276228,197.35484820336734,200.08117764730437,195.58051899927074,190.76851790214482,192.88054041302905,191.49381669624776,199.22534826557057,202.9923839473953,204.00691187476397,203.85178508257033,209.3210322718531,218.13889367447962,200.4160553025773,186.9400139032732,196.96539100001792
505,2021-04-02 21:11:23+00:00,186.30510705826202,165.94999450532652,153.73022196290893,154.15667922098822,158.45697482455944,162.7208272361686,170.46269822321995,174.1458288779474,170.82177032486487,181.5803165427026,177.47901591877525,171.51597763910996,173.91659787474254,178.24984759440372,185.12103813898014,,,,,,,,,,,191.0413159333801,191.06438549429035,186.49144887355217,184.90476293380203,185.1040752821456,187.5743531473555,177.7532957786453,189.10631092832645,171.13876600912008,173.46249086212168,,,,,,,,,197.6645534876678,195.93890312828074,203.61701940105516,203.9882230036198,214.93737850744537,202.01886829911575,185.82177828820605,187.55342743512836
506,2021-04-03 21:53:26+00:00,,182.13940327201263,158.12983652222408,152.80876658216297,153.5023383985612,164.1540861454321,171.39226353401799,175.25914678837404,175.09160106054296,,,,,,182.83064585683286,186.73225781644345,191.88787813631217,193.7649796821603,193.71150464694412,197.157571853099,196.39254574211589,197.22867960421829,191.74770009611842,190.43535896974944,193.21393619598183,192.32774767721244,191.15523742588385,190.83164704211615,189.29776060696193,190.95626599806488,190.4226355147725,190.30625938008217,183.76585634629743,185.581392009044,186.54125561321572,188.17560559181652,192.01291175371605,193.6788785100116,194.98733833084927,190.5870422155221,188.14036414628214,187.7493766352958,191.78620688838615,193.65623383947775,195.31967255890268,203.47884213089395,203.3302144042366,213.39026638631603,201.48071071061068,186.340996722213,192.46531718700743
507,2021-04-26 21:59:26+00:00,184.37183340293006,170.48655542073405,159.9027166534096,150.75315810294265,158.8993975237037,164.13049770740292,170.23607963584564,178.36027513606905,177.33833013266792,176.41219463256067,177.15815167560646,180.15260285255624,180.30092364264416,181.58835125374893,186.83352173619463,187.77301465765436,192.8512868428749,195.79073327538055,194.1322790912911,211.40189039920287,189.94290283438278,193.9750891951298,191.27020428097194,187.60097810098586,191.33222399567853,189.58247699348678,186.5143551722749,188.65587220075116,186.08728962949326,191.42468585717128,188.22942587738945,186.53124285987255,186.6693589769895,185.9853665113751,185.66974154057633,187.61218531711768,189.83895810459646,193.449970177437,193.5801234043404,188.6737526933895,188.0087688987052,191.28563167922422,195.40826958100553,193.2406116141451,192.2193139799659,200.93336017085147,205.50040333073107,213.43609096632534,198.31305978108225,185.39542128479255,193.59670360723115
508,2021-05-04 21:08:42+00:00,194.3034461321873,168.5149669246565,161.10860361458697,149.2553023714726,157.20311411097515,168.30813389653198,,,,,,,,,183.0730745878039,187.75335707907118,191.84373787057663,195.14918287054007,195.47291565646074,210.04151337296065,202.39921096290084,172.02187908240703,,,,177.55812997683464,177.35244258794484,,,,,,,,,,169.45518202346304,191.8016480538285,189.56114147728252,180.12165972121664,181.11223981086863,176.50409102442055,200.41609683231235,184.06612697302612,182.21291442512205,197.44302505485553,,,,,
509,2021-05-05 21:53:09+00:00,194.03978511419933,169.7010900773786,159.65554971634464,156.41183552784193,160.97844442480044,167.76576134914947,175.03694230543132,185.79661048841922,183.1116230687722,181.22142082748397,183.8180904039865,180.53963760307832,181.89432960185118,189.99175093443768,191.45695122734568,194.75389266910184,196.96313736535032,201.1957207963005,205.4170424488659,219.2790693559864,198.85846876409818,195.2629196045382,200.3316060055726,201.0935521139282,196.14877122833062,199.9652815975706,199.42857062564795,194.9830860686336,194.01438640314592,193.0503010393362,196.56652101072524,194.5608746586348,191.91067263341492,190.59443841835912,192.28284080445434,195.3858468762744,197.00135820272402,202.63380390272394,201.20167766133247,197.4292506764649,193.4003320752544,195.64864751602946,197.42717843592195,197.2867938348223,195.47677154448283,204.56645522423648,207.5022974027156,216.88736415422258,204.47448446832678,192.34696346576712,197.59290794130408
510,2021-05-20 21:07:21+00:00,,,,,,,182.32582901611812,192.02701687375352,192.42491295809046,184.6903367413715,207.3418646660219,206.1312998475797,193.74769862958803,196.66936055547106,195.73399516644068,192.82124344565653,223.65149562519855,213.1946149998412,214.30757317001624,,,,,,,,,206.59267422442548,223.5231343102188,205.62958950725374,206.117231591365,223.29154762218948,,,,,,,,,,,,,,,216.37956579145063,222.35295989114172,211.19101832790525,203.07385609961295,211.3693017607544
