,dates,mex0475-0000,mex0475-0001,mex0475-0002,mex0475-0003,mex0475-0004,mex0475-0005,mex0475-0006,mex0475-0007,mex0475-0008,mex0475-0009,mex0475-0010,mex0475-0011,mex0475-0012,mex0475-0013,mex0475-0014,mex0475-0015,mex0475-0016,mex0475-0017,mex0475-0018,mex0475-0019,mex0475-0020,mex0475-0021,mex0475-0022,mex0475-0023
254,2001-02-26 17:50:09+00:00,240.63771122828345,234.1881569044666,271.6085048497935,259.4064251552829,243.39253839488543,242.07371124528896,236.86844344063405,232.9689492399076,235.57161312414024,235.9697928050662,239.70154977317586,242.4361028652624,237.81534450143857,238.85055532160962,239.1172886581475,243.0611116203737,246.02778943692024,249.56438508072617,249.72270687180892,245.44523174339972,235.72302768431803,225.80639346579164,220.79186829454423,235.82650509626043
255,2001-03-13 17:45:42+00:00,234.03801231085896,241.3143892540463,280.864289784894,272.40854431658863,252.4582728214495,239.41441781082077,231.84732704768567,227.5647725944786,231.96231549607688,232.4758623796076,237.10231107443917,238.87117189853996,234.32178895065414,239.21724274179397,243.35151260812887,244.57574135557974,244.93975275289435,243.51090944330787,239.9023395533352,241.4958530471527,230.54789608596454,217.22664852990897,222.21318812568882,234.59044113649657
256,2001-04-07 17:39:19+00:00,238.30895893823035,243.3950551800452,277.8183801180715,267.17124833523917,249.4087519690828,242.45168396894078,232.85784455731033,235.9212422650135,233.50163188561595,237.00269603996207,240.5669640805905,244.21340274373964,240.96986082455223,239.54158042460952,237.35874105901192,235.93106123207608,233.1825607188164,231.75097136303108,232.53101431981239,226.63154924257563,224.7731368228976,211.90620252897608,216.77733580136132,231.7291033301977
257,2001-04-22 17:55:41+00:00,236.61884700524828,243.75854953594157,284.0075224305501,268.467344747292,254.76770449513685,248.26311020564796,245.59002496745666,242.39282054891737,238.84609182114482,237.72846123542635,244.98369442948635,244.46978040014565,239.89134386413033,237.80887472281088,235.35673694315633,232.47718283318162,227.82201355877365,224.6470689157858,225.24215695097658,228.159372767771,224.27896140344316,210.34555961942405,216.17868581627445,224.784131747529
258,2001-04-23 17:39:53+00:00,235.95623343042143,238.83616085349342,276.6852802669576,265.68926723273205,252.29056418878054,247.66760049640766,242.41625605493624,235.94367369895434,238.22404052303403,239.05820542690248,243.8598079587922,247.43933670132873,241.93062776659025,240.75109665082908,236.715125029114,232.9295497477961,229.3945206727359,227.08074970941306,229.16237257864572,234.7530749849061,227.84787865991143,216.38134230789012,215.2302162929016,222.43853695453416
259,2001-04-30 17:45:47+00:00,241.9921686043715,252.7146873758054,285.92451830659957,266.86229800629405,262.4584788334688,255.08209895806255,248.47986442918875,243.1016418973914,240.37804713856752,243.0223262474911,245.3828431477906,250.32669894504585,242.8260442935869,239.16414461663226,229.6075521998684,234.79123180505303,227.73781011904322,222.6038374099801,218.0798826925685,216.81973244552466,215.90868628636144,202.3119113678672,205.44071840616795,219.4335558087388
260,2001-05-16 17:45:45+00:00,231.19614610197561,228.9626541586399,266.0982395352711,248.81924348502992,237.98570491109822,231.87835621103497,218.45776934484843,216.31742814272326,212.33711032745563,217.3045763541153,222.47142238925892,228.0147224178309,225.11604900752926,223.9560664969202,217.46817526096265,212.8686137716087,209.1207011711445,202.57095889428297,200.67929379382042,204.44575780205906,202.12179219530992,196.7502981694018,199.1860699198286,211.69046718126245
261,2001-05-25 17:40:04+00:00,226.33844197799056,234.4868765553062,266.6678519875611,249.23314745881288,235.30880066579948,232.56377234916695,226.03563264075916,225.98277702952544,228.37639541478288,227.68619259170723,231.32260931864334,235.8343797370469,233.65336610443194,229.15263143056055,223.7710654232848,222.62454300209555,214.15595746905092,217.3649505656516,218.55355953422884,219.46298584221148,219.06185279990555,198.13507290873153,198.9416660131637,220.6980868689473
262,2001-06-02 17:49:31+00:00,233.9885829215612,229.54895281521536,275.5062837663314,252.7449598015974,240.51020383861677,236.39539956160223,228.5975583784847,227.4907702487674,220.7282400845507,227.62110855880496,237.930474824245,242.76075370458167,237.81766865765383,235.4197915087806,230.75008526617998,225.9906472664033,219.9661777769276,216.64265894014832,214.47676250612315,217.81250926109888,218.27483935496704,205.00488881439279,202.66562263960455,224.33398814558913
263,2001-06-10 17:40:11+00:00,228.44010678121626,230.16480908509809,266.65738788753913,250.41468299884204,232.86926376627457,231.08647920025408,223.2100951725047,225.4309889223069,224.59585223751483,227.0855614479784,233.94619830206872,239.21166394180798,239.6870870350075,233.13374508376964,229.3983865739662,227.74392323401239,220.17816494425617,217.1576074905502,212.01762368293268,214.53517091691768,213.98135256115265,206.12900140331524,202.53715586265247,221.89549497469523
264,2001-06-17 17:45:54+00:00,234.11597504875394,233.27523643978762,274.16095714524835,255.29924389851132,241.2521730602999,240.88262849185037,236.8921674460192,236.66770854344298,239.07814396318295,237.72249307848506,239.11864701038974,236.38218580097967,240.67223988952114,236.35300488156227,226.9741314916213,224.4085330276777,223.4166918142491,220.36756329378616,221.65406462174323,226.03259609064764,225.30505231936974,209.1584730036645,207.62497032506937,232.65523491525178
265,2001-07-11 17:54:57+00:00,226.39005840017907,229.0567215356729,268.0239125329982,247.4626279283389,234.5063353706107,228.76139589008466,229.09587293163656,227.68697056911623,225.98051604596097,222.6486441913615,234.02551621696858,238.29828003736478,237.6902152272651,238.80984089310348,229.88475037926446,224.13759081713823,219.4289696385912,218.9086731132497,222.27813000545254,224.18241428115047,224.07239574498524,210.778328026359,210.6638328193506,226.77058548362496
266,2001-07-12 17:40:13+00:00,226.46348059005427,224.58987599403082,258.75661130862994,244.2116487341898,231.74338227211842,224.9292502578872,225.63381814240012,223.99672253538782,226.27111276328628,232.75998942374304,242.0844916794269,242.34593465170025,237.12869280701054,238.14530692909455,232.60496216451455,224.9542047441298,213.32010996756028,213.66822609096573,215.56059182304537,220.89744488010928,218.99453919772162,209.10237422304164,209.05626940383542,227.68777142421442
267,2001-07-19 17:45:58+00:00,230.64308640001445,223.85720432724506,266.5826189219118,247.56474139940363,231.4093853341307,231.5443278092004,228.6603082670479,225.57379931043747,232.12523107736624,234.1080691826045,244.8194374875943,247.790054726358,244.14113878955834,242.06026410435018,227.65791799961383,221.25696389858086,216.43804216715694,217.48773958740557,220.74543836428978,224.22042670749968,221.58089609537856,213.25969742699712,210.58052790735493,227.84037782966755
268,2001-07-28 17:40:08+00:00,224.0651181348727,223.51625304944653,263.158799850149,238.0105656330287,225.76883090151236,222.99236007653528,217.53128314845023,218.48419783304834,219.47911922962766,229.65025306241603,239.55555927199407,242.51137050371847,241.17485988069325,233.9267303581738,228.92482973857568,226.9674951545593,219.2859407955508,224.95338125504475,222.71592791372944,228.7083205413403,224.9854884108175,216.65186552280605,217.34602269409274,234.93561371393625
269,2001-08-13 17:40:07+00:00,229.68930719051116,232.40436289497882,270.3779744027732,254.45834324346146,242.71432201914473,240.25589528506538,235.13055895884202,236.2414773956074,227.2498644265588,228.76656244150638,243.9061681920098,247.30031533855922,244.7665592309278,240.5409888457335,234.62513464703417,233.41298858053833,227.78290625926363,229.72714635836414,229.6631653082606,234.98730193118982,235.01583675678987,226.62553006503873,225.0040488371646,239.23451034270192
270,2001-08-21 17:48:37+00:00,239.90588355045386,233.89392452253523,266.9052376032364,254.16771709832975,235.09178668765853,235.8123614796287,228.03331873585591,233.28614085133742,236.73403593094844,241.842666652526,251.8602040666844,245.85495054406266,245.53334730052356,237.58502595255175,235.37778598449447,235.78933803506365,225.77705483896654,226.48607246693396,224.41912660689033,231.49167990854235,232.47859009150028,228.6031481278202,219.56614293809375,238.05186974465514
271,2001-08-28 17:54:20+00:00,223.2484636079016,223.04806748219536,253.45957339422927,239.99623522112688,227.0561563244488,226.30622217841247,220.3715258466715,223.17586762558977,222.86954482345456,229.20804921263468,239.68360557239174,241.1593754825444,237.92234034790297,234.24493596500912,230.65447522931845,227.41089610667643,222.53772899474026,217.6979889439807,223.83878240550033,229.23421538533574,229.11040342756098,219.74765869555978,218.9388299694099,231.94068675329163
272,2001-08-29 17:39:36+00:00,219.58285373804264,217.12568904887948,256.9730555322637,239.55263082252878,229.6471112462982,225.03654882696645,217.57522965452085,223.53706570911612,225.01755207783577,226.82938392291047,229.45221878853897,236.33093926373525,233.6927884307254,227.38865114886,225.35377433379745,221.8667495259962,219.10819860635982,220.4440347952003,224.91399893558997,,,,,
273,2001-09-05 17:45:46+00:00,234.20184658878583,231.06965708822878,254.09834624454825,246.50467503484913,228.7162888630019,227.29490517310822,222.63239184782455,223.13121773732908,232.08728203977006,235.16815366670352,243.9514482163744,245.92946239021785,245.2377403119495,240.5266349467845,239.09948428282655,232.82634237660568,228.15703591032212,226.17485089678922,233.0605219511292,236.57517519296914,232.19716980527684,224.25809539260663,221.8722071163796,236.6307920442897
274,2001-09-21 17:45:39+00:00,235.52184692733124,228.8670595920076,263.00588846464615,246.99113775647658,233.86992055382376,235.63599525356648,224.64348844205685,227.09789193193495,234.38028613779554,240.65853859691646,242.62997038869398,242.74840959985093,245.31398454524114,235.31693020388468,239.00477685486513,231.8003539268306,222.14343914041999,226.87279956067584,232.46345083302907,237.75314912172786,236.42514931028273,227.64207193762329,220.6174996760072,234.33175796295112
275,2001-09-30 17:39:47+00:00,220.67335737053585,218.99364457213719,253.8660976658891,236.12079165469297,228.30957424220279,223.85351545092934,218.90904407628625,213.0465158072397,220.6639948692898,227.34603078181638,227.43942917471824,232.00999964573867,235.65995068793106,229.45781969454785,223.47590299190318,221.60903225115783,219.5124142012127,221.61012464703575,227.11479912845388,230.6059413469935,224.31139151747388,215.51942452996695,216.90700091233998,227.88181580016047
276,2001-10-07 17:45:29+00:00,238.93556583856358,233.4757336266133,265.3496528913574,251.60972571431412,234.12149609436216,226.43133922051481,223.6525949383448,218.45474462802935,229.2008453454783,241.16005805423157,241.22113671718262,248.7029662707784,247.32341848284813,244.75141948177048,238.13670178826257,236.94460909323416,230.59207700823063,233.36991413537234,238.95252086495427,244.52718829104444,237.48513718100972,226.0099784407152,230.82291835225624,243.73090039270346
277,2001-10-23 17:45:26+00:00,222.23753575565186,220.39841852104215,254.40847623095226,244.94946888368227,232.3409455238867,226.02105910451348,220.80165814388374,225.94952124745697,231.0950385798997,236.0628716504657,241.71640937680678,247.25731900604626,241.96431893011908,237.37683788751852,236.85465394056715,235.58165012854084,231.48777398704425,231.78799078405217,238.42188365237857,242.5848098589211,238.13309677324074,226.7248167217046,222.28445979206774,236.27357298559406
278,2001-10-24 17:48:06+00:00,224.28222877570704,220.07743131852575,259.91771439456005,242.94849055583236,230.55803001653646,227.43034191786222,225.5576968108372,228.35031500814688,231.7718526144506,235.32930845838973,242.72642845397098,249.61187885072104,246.34979607105524,238.50050806760504,237.90105668756803,235.14076143656567,232.22965475600455,234.59913585611244,236.30043554013452,242.21728542510513,238.85100963517834,228.17754738934212,228.07797557701386,240.16783162207778
279,2001-10-31 17:53:53+00:00,224.294348792936,216.55711257446978,251.90578319725682,240.1309529220046,230.6089234281094,225.92951989510914,217.44591669483512,223.74186116103402,226.5076082899478,227.18215071021658,235.66107404354113,239.8139918874188,241.3886320757772,234.58680350895875,232.22550841306213,229.73369822344958,227.90774360705058,230.9615031429569,235.48744331437965,238.78094611629518,232.72509829762006,225.11660486375308,223.38407389900024,233.75696017372624
280,2001-11-01 17:39:05+00:00,225.40589494957,225.71656079082845,260.59611944247325,246.8295158136991,232.71179616872655,231.88496426604894,223.92302391715063,225.0992477599257,227.60215387074382,229.88405715254925,237.4693762821999,243.9793730807583,245.20558714593884,236.54115538852966,237.04208226868957,234.70583000239262,230.99119323710605,232.17073793053052,237.47468119931514,240.45318593983401,235.03684944443017,226.32632173153024,226.08632571255006,236.19350764007245
281,2001-11-24 17:45:09+00:00,232.74110133644248,228.11064968515032,266.5804624012855,247.19044591510726,241.42738005927066,234.47130809500774,229.47664023610884,232.48094753244797,238.818743745721,237.36878652937628,245.0329975199504,250.33837972207573,245.73835700337668,248.58048440010654,252.56624114463767,251.72924450449176,241.63614880377423,236.0445015289725,239.87983146304893,248.95703806387124,246.66360219611474,231.93647612164781,233.08061698998645,248.78865303744945
282,2001-12-02 17:54:06+00:00,237.68595343250294,232.48714494972785,264.48125555329585,251.30616155617847,234.46852170267346,233.46110331873268,229.06568499578566,232.360285326334,240.55980970324427,244.48579385546336,251.46408135200656,249.37959386499003,252.46157403143846,249.68190424189214,248.0292808558692,247.55901992223494,242.14338279655064,244.03121334789373,245.76454591803346,250.15062898555004,246.63172011995903,239.15312698098398,235.30148140218708,253.3325391173275
283,2001-12-10 17:45:02+00:00,232.09466703466066,234.77392979308078,265.20134038791906,252.7567128297881,243.79980152052184,237.22505628030405,229.04389216807755,225.4233859261879,233.5935632011749,241.23422598196174,239.2882077168228,238.46258442743732,242.75995738815874,244.00726046683872,250.5652967630745,252.49696994502057,241.95222254349108,241.22108376113601,239.91652588695774,250.35232678530252,252.7370051305919,242.73390219558814,242.33414032978087,257.04108711295873
284,2001-12-26 17:44:54+00:00,233.1571193482474,239.03413505430842,268.44084201960237,259.3202894887188,249.22120560486923,248.9243518337983,240.15759694012957,235.21884986855468,232.33368651316113,235.51640089875448,244.67616297092113,243.67370062220186,246.65994770825168,250.14495983292974,252.38101578550365,251.41394354487275,247.8839469275663,250.65068353116047,252.44866061234322,254.17499754958484,250.39271880106458,244.7485003553622,245.78068798751127,256.6139166789129
285,2001-12-27 17:48:29+00:00,226.0591889089543,227.5250379413219,256.0412102810917,250.2123800408835,237.91395452606258,235.35983311307837,228.62995379250344,229.67801036776711,227.09692297088912,227.3269795649153,238.08336322965874,240.49826599387907,242.87890728897165,241.83382936896794,246.52546491919702,246.6857747179439,244.2648473713843,245.14197983166943,250.7363938454472,251.08623307441667,243.75439201727818,235.02757875174098,237.38419698186718,250.45754327782825
286,2002-01-12 17:48:35+00:00,239.7890213788155,238.41028103720632,268.0680706405849,254.4746815132227,241.37867387448426,236.84409656611768,231.65720024548318,230.28521208959842,228.267582774594,233.23484120158895,235.77729094802106,236.5597019339324,232.23748519186825,233.84882767818286,241.71403813669076,241.20764417495758,235.3692600632026,239.70233637508034,236.6526837067344,240.22900288578262,239.50367921484843,227.55892605917543,230.39945733410596,243.82260089319766
287,2002-01-27 17:44:32+00:00,239.12200380407347,245.34684086645407,273.98439425714565,266.2272686063645,253.13393357983054,246.41176487657256,239.42889189681088,238.40804439537314,237.9896829797273,227.1726553684155,229.4459528680864,239.81740591502736,242.25908294548202,237.71953930145557,245.90117379713044,246.92583214014246,240.7770275715595,245.04966741894276,253.38206438412365,,,,,
288,2002-02-05 17:38:35+00:00,252.60202538708404,,,281.98007811640423,270.71460308611563,263.10897246299817,247.7484928599865,246.02984252274243,241.20061613880614,241.0605340187165,247.95259874909385,246.31417579653885,247.96741183047442,253.04070250266955,,261.61130924423713,,,264.6028446799127,256.6377472609703,249.39499988964965,239.53703756089985,234.64330807484646,244.8111599285183
289,2002-02-12 17:44:12+00:00,,244.96736253218916,271.7340778072222,,,,,,238.48474917241268,,246.27807092614609,247.38490655286807,249.66430300075513,249.86444071101002,253.75073583360475,,246.59318794587605,249.6568535914203,255.58347628286523,257.8382126800043,253.7041377680668,245.5162279268075,238.29322507018537,251.1582640957876
290,2002-02-20 17:54:26+00:00,261.31787046593786,288.8780932901504,,290.5170012500964,276.3706775623987,267.12921440332053,257.6887655513844,256.03614788276275,252.59575113857989,255.3001719440325,264.0407710773953,259.86705006154165,255.06014700972452,258.9568291329364,265.78005293469556,264.56782114886823,265.7312194258153,266.08946734623555,265.8833629724982,264.0614628686044,256.1990084364695,244.8523258552642,239.8507178863842,253.80053625969165
291,2002-04-02 17:48:33+00:00,267.41269697056117,284.62278650815773,,294.12368129596655,275.31411719655694,268.79480791498554,257.6225513096044,255.41870787832715,253.77085074614723,262.8459876844079,269.31221684350334,271.6598299272214,271.15913336884853,273.04370612732566,269.7783140152502,265.3800648430046,261.2295991512645,259.7755812516194,260.079417560177,261.2086143507522,255.28088888676854,245.69534656820346,245.6143868665895,254.24551812064155
292,2002-05-03 17:42:45+00:00,286.5737151608123,293.32173478341787,,309.04864987564713,292.11536920802575,282.4645344613491,279.982177326667,277.90275590154084,271.0399571224468,276.19196624798235,284.62409391409096,285.45898975478747,285.04898452318594,284.01822408064413,276.44339230575235,263.70550905066796,262.00458411907937,260.33654935805623,258.81460943648267,260.01763313720164,256.78490627655657,245.7292836474747,249.82322239081785,255.93005421779398
293,2002-05-04 17:48:40+00:00,,,,,,,,,255.76515357508862,260.9590340723263,267.9602183321408,264.97963108919043,262.925023258351,262.3534671182785,259.6652690311067,258.01476609620505,247.13383846897142,246.1152513790252,252.83860390856614,253.87400759269798,248.01239424824038,238.47882722275492,238.75020938742495,250.1460332498875
294,2002-05-12 17:36:47+00:00,,265.727657282849,289.4042192004122,282.10580071963,269.2729336763091,264.0527209637761,258.11930548176775,252.32669547485844,249.3969911215096,251.38814935441314,261.45230363264966,266.7963603645283,268.4743754140365,269.78404380198964,266.62477110877285,263.9549678031058,256.2335186617496,257.9397659813404,258.052885089931,263.18060261857744,255.2239864804282,236.30775354082078,234.61653621513452,246.7553246586737
295,2002-05-19 17:42:25+00:00,278.31226293571615,282.249264785288,306.76716008759445,291.4311203293058,275.57988154045836,272.1545474067565,266.4703187853928,265.678568304215,262.22844644103566,255.19333421493764,,,266.8995819015114,268.533768036016,266.62906346168165,252.36782970244974,252.4094633128759,248.00440454745296,248.9171315476541,257.02812198272386,252.82099813060205,240.7997048374765,,
296,2002-06-04 17:42:09+00:00,270.7818068767462,267.8022417939876,291.71271040132524,254.4734364303684,247.1405309403707,240.28336328128853,238.84355783825148,235.30423779468765,235.02820090008657,231.5284127153082,238.01047259698154,244.7247472083887,243.46887839084985,246.36726479976113,242.96878071891996,244.4863270799388,240.65512441316957,237.9190659192181,244.523849960507,246.28691435136454,241.14813363826673,224.86425834295366,226.58949788932352,240.20384411368798
297,2002-06-13 17:36:05+00:00,255.27436140534297,260.005932882861,281.6988246088241,265.75226371618794,249.65171990782125,240.99547342381163,242.80431513106646,236.43958083233244,243.21394863786463,244.50498976196917,247.89336505307216,252.03361173565824,250.06790393200174,252.63289389929554,248.55272212738723,240.2666752303178,239.51948236389066,239.40911066301305,242.18690430918315,251.8240417983361,245.58596150957933,230.37558413945263,230.22080446519982,243.4392092432304
298,2002-06-20 17:41:40+00:00,260.0032540628477,259.26291629314244,279.27422537427,266.6859618297879,253.07460285096045,248.76961367917187,240.48728759611416,239.9239724909258,237.1890254763314,242.13735094665074,245.5306965830513,244.46701585208538,244.2541670981735,247.41127858975509,240.2222041252601,240.0508993582133,238.80479226198634,242.79390378385474,245.53362137313442,251.75809847871673,250.58774917786565,235.27522320518787,234.96058388256432,250.12762651365927
299,2002-06-29 17:35:42+00:00,248.04630088774377,258.1687764652865,277.1336770073021,259.59378612501405,250.11405818720482,240.78841722094506,240.18111422698323,235.45322649521833,241.83809825216724,239.77088193052296,246.03960571688327,246.84816609742302,246.9460974304812,246.51927869486678,244.26828476898862,241.86694922790707,238.88374147359903,244.07044702047278,244.33846014703528,253.06818162415803,248.05602747034388,237.40415478232885,237.9763536103626,249.13585803372578
300,2002-07-06 17:41:18+00:00,258.0753877639211,265.43788067178275,287.99696481808945,265.42688597814066,253.72826580893724,247.69408140493073,249.07338159836178,243.01310204169582,246.82552168302502,246.33321170643958,253.19832292624122,248.48143048599184,247.51107437149918,246.69850316459764,246.2416466694435,246.01807467988644,246.78759463660455,245.18389262699108,249.1343908461075,257.2603875172726,252.17445241927123,240.45190908826584,240.89430386650756,253.68531456809902
301,2002-07-22 17:40:59+00:00,245.78386996800464,256.09493161057657,273.4391005666061,263.61092101692935,249.32295662055392,246.142007166811,242.61492328400718,241.98762051543687,246.0157448059699,246.81530889375438,253.31949575937844,256.6354815426995,251.70154973955653,244.96082391708623,243.90633584249645,246.9484903836964,245.34253866841144,246.41304973782627,250.35846446160164,256.1648227783041,254.63217059627473,245.38418207653055,244.76015083314107,252.36961547649514
302,2002-07-23 17:48:04+00:00,243.55290103035696,251.94139754106362,269.7286983803081,259.40193368514326,245.5631110434171,241.06166095460225,241.53927041789674,235.25977879806467,236.14952455645997,241.9969874554844,246.52589234117693,251.82754707635593,243.66560581683547,243.4734760282637,238.0637388865398,239.6761926251469,240.22530517270962,239.2721654347696,244.16554496653927,251.8792851196863,242.75400662868066,237.63443253382187,236.10784141324112,251.7277589913861
303,2002-07-30 17:53:50+00:00,239.8304196498051,244.13222940869704,268.9298584297326,248.6208877202123,232.90290037268576,229.01908525879674,226.63424193336505,228.3762691447083,230.2810172713596,236.8444975685833,246.56889855510013,237.90177156573458,234.89767684050344,233.75862619655345,235.54204110026026,236.43139830957304,233.75990745394375,234.46118298224988,245.67468655388714,250.99424943406112,249.56915736073444,240.18878888835044,232.7366022559001,246.45836128117713
304,2002-07-31 17:34:57+00:00,240.8173348699934,245.61376421771666,267.32615179023696,246.08151739495028,232.5030612753028,228.7696626886625,220.84868611274726,225.30773773635877,226.00161871421207,235.3504456331043,239.09065797880962,239.1851565657975,236.1081302951748,235.68314782587038,231.9838394645999,233.63860194646236,234.5804128547672,239.80929416613034,238.7024149050635,246.90715088912404,245.6318600270527,231.26074660272937,225.29586517259816,237.98070590522
305,2002-08-07 17:40:31+00:00,238.91237588431554,245.4933035607104,268.4695449423273,247.5295134433677,233.7189910934149,230.12027954280035,224.89887471571876,226.85513741152553,225.07010132007704,226.98928676723932,235.83880699354373,236.3231442736332,230.5633373905892,233.2311780625455,230.63721590861684,231.09715184870737,230.262339060111,231.80608953404186,240.41222385975374,249.04530707901648,247.59718805198838,236.18860478840296,228.56501230312773,245.3615220092487
306,2002-08-16 17:34:28+00:00,236.1377121005249,241.19199048881643,264.1352821241099,243.6627511684805,231.00134676732011,225.54703220469352,218.02763218312907,223.63047751256772,225.36706194345447,229.9518456398202,239.6268398435507,236.0075444496746,232.75905008821277,235.10525277705992,227.90220122673804,227.3650510252487,224.44707560682238,228.8246056039317,234.1012848772907,243.26503744287012,243.46085786329496,235.9127917872733,232.38592286130853,247.26328580105672
307,2002-08-23 17:40:00+00:00,243.77764156222625,238.78407573242384,264.04411544100464,247.68436472516558,229.17550604970248,227.2954768378152,222.91821862847175,225.142538825124,230.08529877568154,233.17237183914895,246.10714627082106,242.2741236518124,238.2491564028485,238.71948263960027,236.29860629591846,235.83905148207535,235.7905275585276,239.45491848214445,246.85070694248893,252.93598838246493,253.46281321407503,242.71836331299966,237.30254971790174,254.2026264243739
308,2002-09-08 17:39:40+00:00,231.7299182037094,227.48018189918622,250.11733907211308,225.17134233635642,212.3595146625671,211.22941515738682,209.1555271358552,208.17640399968565,211.97662347536266,216.58681277720137,223.65514053675946,217.2845408448016,213.89107783149123,210.72176555117917,206.64525057205236,203.69000277984821,206.74153763690592,209.47411459379106,215.57874761219327,223.40885631696813,223.63615011603264,213.4045053003171,207.31418228582214,222.11260673394514
309,2002-09-17 17:33:41+00:00,218.3528354833259,218.25345717161602,243.75093703905222,215.57889262699308,204.02010163047808,203.99817703963797,204.5147228825483,204.58600929456298,206.8498988581067,207.70341265278242,215.97994393658274,214.71013275056245,208.15099159615795,206.358425694633,205.19176283171248,204.70006587267005,204.29353013314613,209.39031858878892,214.73318562558006,221.64935588945622,225.17019883111215,219.39232956795618,219.13063415933425,236.34159257265344
310,2002-09-24 17:39:11+00:00,229.28601243919326,225.05365993700227,250.23186473175622,225.09484221896074,214.34032161676092,207.89989886768254,200.878981564572,206.16426488635088,209.4542896037786,212.9525343234505,219.22819941851878,219.6626456352046,217.1391576447084,213.95011427527112,213.5469450627433,211.8560060608315,212.302115484833,216.82342162589893,221.67745761583535,229.74526702894786,230.48698193887535,223.9995402172064,218.67431711148723,229.35591396754754
311,2002-09-25 17:47:35+00:00,225.31405975968775,226.07587334102757,249.92889399277976,224.53413523606264,216.09360429825574,212.4352483258617,209.87612330127314,209.11798033948278,215.21132591054678,218.34143078383946,223.0974274360759,223.06655924660316,220.8244292650046,217.1119644608639,215.6552054070298,214.53023352347702,212.5539763468008,214.08537180407964,221.75379482240984,227.72133730714413,233.27266905860256,228.2363917458988,219.7505596590439,236.67512049915857
312,2002-10-02 17:53:19+00:00,226.7710316135955,227.19563701927996,257.725425696866,223.70717061271174,214.31042953966664,209.7040953515603,207.08625532421456,212.5075233574065,210.9453047326475,211.40058778127764,219.82884157521437,224.13222520273692,226.58933070847965,222.02271497386252,218.26598047421638,218.51207852893495,219.81176264549023,221.25350970996902,230.92222711971667,238.28707945048032,240.478347488946,233.9830474333266,238.0624039796471,250.74146722110552
313,2002-10-03 17:33:11+00:00,228.64631223272804,224.14697035179788,251.15354077644028,226.04546377306653,210.37685562556175,204.71603962440813,201.9265067140209,208.0044696880856,207.278921674025,209.95603011468302,215.781748359108,218.17900756342857,218.6771277513648,215.91757631602655,215.88866194586024,213.1976256781582,216.82272814321792,219.54545722392712,225.7373011655728,234.2284851745912,235.4771644537252,226.36813936699372,228.22267065396056,248.25729988508735
314,2002-10-10 17:38:41+00:00,237.38127088823657,234.23918445802465,260.04620018201354,233.71081259017186,222.9178268109774,218.87250089566467,213.5613152511374,215.91939774023584,214.3669526642443,216.14488577171915,225.59491373953136,228.94816897030944,226.01313555127598,222.83013345345645,219.30863248141327,220.72795115889255,221.65900122403497,225.08832692634425,233.57515757192363,237.95685765510729,240.56943202644933,232.11676917226265,228.78202942460632,244.69548644278422
315,2002-10-11 17:47:25+00:00,237.25729852655806,230.88653007264008,257.7469025201423,232.17228676662316,223.2207637124692,220.69260237296618,213.80958540357653,218.48353030470003,215.71580128417645,222.67417530588946,226.68510853636744,230.7239608045209,228.30717446238887,227.38158524134127,223.88292286987482,222.79048119531384,220.84872523606882,226.1543030864076,235.96751005105787,240.60684611474943,235.23248585823586,230.17283665735738,229.96063060275904,244.19467154576645
316,2002-10-19 17:32:36+00:00,225.52136340505552,219.9995989716332,251.47772387952708,225.38787025785942,213.04158202139686,210.77819839602572,208.1423430269076,213.30158028952164,212.5658468507352,215.19662283876332,222.4190513672187,226.14359528420005,222.4650001683377,221.67042397833745,218.16592175434056,215.81768375381543,217.79236483460792,220.10914243835106,229.24746528268864,234.9653230948039,237.79786041515075,229.62061721841832,230.42610579439045,249.40202234477593
317,2002-11-04 17:32:12+00:00,230.18641543994582,226.93796309675042,248.69515843112242,236.149169457317,216.36321371366043,213.20828972331702,210.7129206189985,212.8782019729869,213.52885672172815,219.78402102614922,225.26284443752832,227.8569247004237,225.84927746010447,222.60826821712786,225.1409685804034,224.7800074300858,226.55480513850662,226.26708379668227,232.7230893247836,241.69034111880447,240.34694242878444,232.39845876275697,234.4414671855259,251.13360841013593
318,2002-11-11 17:37:38+00:00,225.8400302930777,227.83390375421538,255.42783716615196,236.50313315209974,226.44636484448233,219.79350140924552,215.11139800136547,216.99821000302998,222.8524729976771,222.67994811498224,228.27567714191173,232.54048823541777,229.15183169194052,224.06654265609276,223.8499038187136,223.70680465930255,224.94283808949092,227.70175147158807,235.9805589446839,247.79298913329657,248.28826901814338,246.8084262787437,251.2295228948132,263.19727146606067
319,2002-11-12 17:47:41+00:00,228.0259500942173,224.5290140120891,254.81317293168732,234.02541945461996,222.15843728903087,214.69291394321235,211.82291431770904,215.53179538419045,214.2888278621916,218.31063024493943,223.46638179536393,226.82844060284737,225.75493986193942,226.99758609068266,226.2789496484945,225.6637709282282,222.185258910162,227.9793408582342,241.80617614573546,249.41821782474057,248.0436111092495,242.02762624929287,246.44903152282131,258.0405228557518
