,dates,nzd0220-0000,nzd0220-0001,nzd0220-0002,nzd0220-0003,nzd0220-0004,nzd0220-0005,nzd0220-0006,nzd0220-0007,nzd0220-0008,nzd0220-0009,nzd0220-0010,nzd0220-0011,nzd0220-0012,nzd0220-0013,nzd0220-0014,nzd0220-0015
101,2007-06-15 21:50:07+00:00,182.40585957334213,175.35363017186904,175.29825696929538,182.847606579902,,,,194.83291014280883,,183.82177688800192,177.69154260055944,183.66650341771526,187.04800499673297,187.62526915134947,182.75103686286462,188.52521472282265
102,2007-07-17 21:50:02+00:00,158.90160082374848,160.95145024067884,168.94604564808233,,165.51407445496488,170.16454370524158,175.31241247943527,172.04638730799743,162.89202227165467,154.5967406273628,158.26794178970306,160.09640227914394,170.22563007745782,,,
103,2007-08-02 21:49:58+00:00,,162.37581700337026,163.9747707974147,165.66462783004445,163.9396630643663,168.7277052234256,171.99359438945964,169.1309011655493,161.68506444538275,159.74399791868956,159.6626791602783,167.57985011709263,172.37219408631796,170.88344395127564,171.8565272370197,176.51212473340735
104,2007-08-18 21:49:52+00:00,166.09800740863895,165.4694699045424,171.03423211525654,168.52273351968157,167.51172419783111,,,171.16778675261315,166.0978471229446,157.37406781527534,160.21122901187425,162.98197698638785,162.05767807835156,162.92723118838268,160.6093744539781,172.01236239271202
105,2007-10-05 21:49:30+00:00,,,,,,190.3725088979549,188.3665174109908,185.18384431138435,176.9879258963967,171.78927089071033,176.84790242863374,179.3784342749325,175.68847001675238,,,
106,2007-11-22 21:50:02+00:00,185.56524318820308,177.00692482946565,170.95664220364114,177.38224925297885,178.1323569245709,175.29692405613565,188.68097725109527,182.95580386229025,175.2468855434272,164.72332806804243,163.43784694259364,166.17017527618032,177.75013596107942,178.0340916679126,,
107,2008-01-09 21:50:12+00:00,167.75675592707915,170.92935152263382,170.92700870010927,168.7767922084875,157.14918342959479,156.4091408600778,164.2638905708751,159.20604517155022,153.574316704956,150.23449856342268,149.13793175167524,,,,149.14215400729051,155.49830967955438
108,2008-01-25 21:50:11+00:00,145.55057297435545,143.30240893383137,143.29240749932057,144.06532630920995,145.09026141324802,146.3218236252709,151.82838620574321,147.69086106510605,141.51978639923067,132.7246868075819,134.61774264528677,135.93448658660333,,,,
109,2008-05-16 21:49:50+00:00,207.5199049473281,212.15291902316986,204.13987662667444,,205.30060614735586,200.17902798483175,206.33494328449737,201.08902654678883,189.42492021005427,183.50738657182654,181.98937864939117,189.62231649948433,,,,181.0098127995326
110,2008-06-17 21:49:33+00:00,183.55586870762295,181.63166142831574,,,182.01783945497118,183.97641415875285,192.67529194642978,185.81346411356645,180.66889179246076,173.32151059465167,171.61918049155253,174.73380217784774,180.08314891685097,,,
111,2008-07-03 21:49:23+00:00,182.72259986671506,178.37890233267277,180.82442115872854,,184.41267633495372,185.17439421811133,186.7848298186265,,,167.6201097396303,165.96398346248878,167.61916391869494,172.5099792402618,176.47522252377632,163.32296362307278,159.98307705596386
112,2008-08-04 21:49:04+00:00,158.29903411905468,157.81903635856395,168.07932113589837,,,,175.32788062891174,169.03229269813167,158.7655871568909,160.52405683240082,150.43597231934015,153.31953216217718,159.16289541827092,159.59469060146546,149.85931995599975,152.2587536209931
113,2008-08-20 21:48:58+00:00,162.70825141676127,165.04913152417458,168.0316626558427,173.90646153713914,175.20840490307134,170.62908247624569,173.61279302095772,172.64157591909645,,,169.72198163551434,166.05314933780602,171.54676090343872,168.5915351651227,169.45322552310188,167.32865628585046
114,2008-09-05 21:48:50+00:00,,,,,,,,,,,,,,151.9384905682011,147.90416241442,148.5949686913663
115,2008-11-08 21:48:55+00:00,174.54027640803673,165.29751954146968,159.12410345915146,163.9835586237332,171.55653775837104,170.45032049211258,182.63125190241442,171.92676270393892,156.34069486598568,144.47896922473532,144.8943019417145,,,,159.13744890573517,163.97826672040134
116,2008-11-24 21:49:07+00:00,169.09638122167394,160.9942727456132,156.03866435821993,156.80392098028162,163.0025869112874,166.51660528015628,,,149.41629658408988,140.65573610569356,,,,,,
117,2008-12-10 21:49:18+00:00,169.02733469508087,162.24919666093064,161.6419983073832,166.64425206119637,167.82196919095722,169.78844995247576,181.44489513144458,170.89178150505808,158.7871597124545,152.38005453290003,,,,163.80776718148815,156.7447485245349,161.87061765805848
118,2009-01-11 21:49:32+00:00,,,,146.9536233633509,147.6356592203226,149.6443873245679,155.19098839446616,151.09924107147964,140.11865542704948,131.05686480290638,131.27059576907186,135.566846655055,137.46092839090122,141.8123755264237,139.38978180750155,137.6934830602054
119,2009-02-12 21:49:44+00:00,150.22340876562083,,,152.28663421505576,152.3977506016982,153.47860467261404,155.8601107792431,153.8667140860249,145.51499517570088,137.73421713861546,135.66529633441132,140.61740274693992,142.31392823240589,145.36030027443348,141.56859151839814,141.4724219298505
120,2009-04-01 21:50:07+00:00,159.00679241237356,159.78117301765027,159.39524861544066,160.0750102237742,156.623831072545,155.6695002475788,167.95419083776872,166.21718323496847,154.70760114327715,144.91728679387825,143.16111914995895,146.62430262649985,,,153.9511509782255,146.80578720809987
121,2009-05-03 21:50:16+00:00,,,173.78048980522033,174.04827195362316,172.4131093081068,174.8531119142399,192.5184568126005,184.29717133937424,170.35155930471993,171.79578321590492,167.9337875219777,167.63037325543124,173.49952799780982,174.28371610268184,167.2171728117258,171.56622560973398
122,2009-06-04 21:50:17+00:00,210.07033126654787,215.30648595335617,200.21025993202858,,199.9485441313778,196.67061049036178,210.9638421889519,209.1387185538446,,175.50388905324235,173.10762607526405,173.813937360698,178.92545210490778,176.31159303853812,173.5253231359571,
123,2009-06-20 21:50:16+00:00,203.49044076715865,191.8318675106044,197.9409655223975,,204.58627831470932,201.36547382279088,212.7660020078962,200.13822544960942,183.96793823576206,,,184.00202545897235,177.34555499660473,187.53842149436866,184.18604887226604,180.18856952758807
124,2009-07-06 21:50:12+00:00,179.84450829371116,176.96470592881386,180.1299371099509,,,181.11386757984047,187.16988596592512,180.89555614204315,174.24392649683185,165.47637387723674,160.29839294723712,158.1847794779753,170.27188692432352,176.3131236626668,170.47917381457597,172.29059924270354
125,2009-07-22 21:50:08+00:00,170.1866495099706,169.6395972928338,171.45495103201094,174.91508332708275,179.10284810559315,179.7847058058322,183.15671908628568,183.61459200325135,173.66387834306468,170.19693008733242,161.08114731454566,161.05758069865567,163.761416355238,,,160.49322878286324
126,2009-08-07 21:50:02+00:00,171.87443425444647,169.24151806603797,,,,170.547440756788,177.8662401498404,171.88848144455875,158.7071267019876,156.98582462344496,146.12611049833964,146.52530208456636,157.5497987916085,170.44445295314856,165.96179917975428,161.86462588148683
127,2009-09-08 21:50:01+00:00,,,159.43967553420802,164.90645484809988,162.83510858720808,163.57053266135637,170.32670092776365,166.0129929338736,152.96304683550164,146.75972744052098,145.0014120299972,148.0998071899645,148.01720766809012,156.27132684151258,138.26197947483575,141.91628171340085
128,2009-09-24 21:49:59+00:00,,,,,,127.9863383266097,133.42423297153277,,,,106.14760352212525,108.61178089824688,,,,
129,2009-10-10 21:49:54+00:00,158.05055489721155,153.49802188705146,157.49284616536374,165.6274465655211,161.53509334590285,161.0385774700401,169.56165059639136,161.45596512044384,151.9931734446901,147.537457600704,143.56427203519354,,,,151.75107191913997,147.05060034452612
130,2009-11-11 21:50:25+00:00,175.37298142312005,171.1534074431142,176.57285470368276,181.7056571216623,178.76531178642716,,,,165.83665363134276,149.69152277760122,153.89456753762565,159.4870615343263,168.25437734964402,175.99671713792208,173.63840894355803,175.78253510613536
131,2009-12-13 21:50:49+00:00,166.8427876976188,161.03681975092528,162.95510575278476,166.504046488738,166.52648034184608,167.02901272077355,183.70920403477336,171.377335301054,157.9402858547848,148.56299762113494,146.41925462469226,,,,155.44430907137746,163.71520124416554
132,2009-12-29 21:51:06+00:00,171.23435772427348,170.600767130605,171.47634404854506,170.06107825687096,170.1053063677029,168.70848343983894,184.0678588705781,175.41707681684824,162.80550917219506,153.05445303772797,153.75995838251143,,,177.05827876790585,163.5906962788529,171.00019298697714
133,2010-03-03 21:51:54+00:00,,,147.95763920461934,151.34461349175967,147.64984058716593,141.8386293769432,154.06536436209834,153.7014545055614,140.37518949171334,134.40308262713324,135.7162018692122,140.6492634214449,141.67844431412442,146.79904837285937,142.10698657241295,142.50140996481028
134,2010-04-04 21:52:03+00:00,151.9945302971351,150.5094239039543,154.80614446173598,156.69334411592547,152.30065305515802,156.76900184029537,164.25304619769418,160.3427414412477,145.43980472680653,140.59179474003793,142.43556346214118,143.86291483764373,150.3188008402646,,,
135,2010-04-20 21:52:03+00:00,174.39176240341808,,,,172.093799104224,171.64618570157987,181.2098344836533,171.73248514047322,161.13204433322767,158.2624716153494,153.77554098451373,158.5857773210173,163.18984686035446,164.70904378440014,156.99693762725744,154.31771375427405
136,2010-06-07 21:51:59+00:00,169.20507488903274,169.566014985132,,,168.5996692106279,168.67459682606508,182.78421726535507,,,,161.09475647339093,164.90178224282135,166.57971133645955,169.45295722071526,,
137,2010-07-09 21:52:03+00:00,189.4794706990324,200.20757747485123,,,,189.23181136779482,198.22566063772268,191.79536200032038,176.29699771635637,165.558897210871,166.43940486279365,176.0133132008213,,196.81746672606448,171.72182078279994,168.7944112855542
138,2010-07-25 21:52:04+00:00,169.453602795123,169.78567403095764,177.32218807407884,,175.29930532188465,177.12631160729137,183.52795446272125,186.3599290270652,180.94842463960845,166.77046082761615,164.45643929524076,175.79162043662197,182.21904123316412,172.85043766382546,,
139,2010-08-10 21:52:03+00:00,,,,173.45988471427043,176.5014720987682,172.9016110734452,177.76507806770138,171.49280877121538,168.25427517506233,160.19478766829207,156.69191112599884,167.81073405985546,167.0409775296705,162.64280467984332,152.23758439089434,159.48334688982945
140,2010-09-27 21:52:07+00:00,150.62164489632332,143.39783402761094,143.66083277479885,150.3502233972735,155.06162843057595,158.33910730699193,162.95186573639796,158.16489338249238,151.43734509446557,144.09017233344284,139.31636858184316,136.73188684887106,139.62656945791076,,,137.8385802355037
141,2010-10-29 21:52:21+00:00,147.8981093575729,146.07935415305406,148.99305178685785,152.8849435375594,154.59928751915118,150.23780409877676,152.27587714187518,149.72638876562598,134.41116985950686,130.11990061501365,128.38769071151953,127.1353028624819,134.74353582649746,,,
142,2011-01-01 21:53:02+00:00,168.00508597054858,164.6693530678207,166.15174899296477,167.3918260502939,165.91250968099718,161.9543198829882,172.64767298558317,162.3171899779421,,,150.5290029177302,148.51134934906926,152.03120391861555,169.13092182687737,169.34079351293462,176.52107008992485
143,2011-01-09 21:49:46+00:00,166.25046110472505,159.95416892034427,161.453512891225,163.23392927060087,160.15654546858224,151.80387089277687,160.78911611478492,157.24030955861912,149.59504453473545,149.58016293136154,163.55220705963458,183.33835460414036,152.1677180839909,,,
144,2011-01-25 21:49:47+00:00,152.35374480169156,153.53990762775106,158.9343255587608,160.2295257870477,153.7803723475406,152.6287305654501,157.4390350265272,149.94933074381515,145.7615498934036,143.42811975483508,143.97592296445956,141.23913491798226,149.4848412994936,154.9415542480029,145.1621976928471,144.68924617880987
145,2011-02-18 21:53:18+00:00,159.7682097548681,157.6453478310367,156.89026476340405,158.05592322778926,152.4047778058566,155.9256173967315,,,,147.31624624904813,144.20722713583243,146.8567319356257,152.52249359640572,150.20845666415778,144.0913835923758,144.54399619574707
146,2011-03-06 21:53:24+00:00,161.70781759101664,161.1632088173175,,,,160.90368602098272,166.23362578902692,161.38927832894834,150.9842774612433,141.03596016535226,143.22233244845307,153.1467705688594,159.45262442610132,154.6443729249633,139.3064967271829,143.99178675747277
147,2011-04-07 21:53:28+00:00,166.28692285314796,168.7037616671567,171.1861090700108,165.63303405811894,163.16849890247244,168.45054191204764,172.9735940910672,170.37262083417227,154.50576939070316,150.1721080691153,156.47647729217113,154.86814470889988,155.57403265823396,156.38502117083434,,
148,2011-06-26 21:53:22+00:00,184.28884785282906,205.94315080974496,,,,191.7465195716602,196.97823820970513,194.94055964516437,188.18325645916002,182.73595572825957,177.81823199901848,174.09151611067728,176.7690894901208,191.59615773072446,182.75517250012638,192.78966359315268
149,2011-07-12 21:53:22+00:00,160.30053498652214,,,,169.39206438853813,171.4370254198375,,,,155.74111422003847,151.29904732083264,149.8798900162875,159.3034596901918,162.6592319926737,162.4456388679346,188.94443455192504
150,2011-07-28 21:53:19+00:00,179.0312693006236,190.56348096471064,189.98059223449258,199.29814443903845,194.72914982794387,191.26610744656642,206.07690522976912,194.14838102830117,,,172.86281844550354,174.4237950389726,176.15775468666024,174.46494953484034,181.37154829592504,213.82553704461628
151,2011-10-16 21:53:08+00:00,,,152.69321845637538,160.7069335622432,151.68891776770997,159.8377643381089,167.73009743085572,164.36636489284226,154.7972896674883,147.74975083621757,147.56064962677928,,,,158.6870190816876,169.08223244133265
152,2011-10-24 21:47:48+00:00,184.98605738487927,179.04975967866767,179.6899235287159,188.8714614790805,169.18437786658396,177.10826583169057,194.25046353010129,182.7461996983279,179.086465838745,170.15752655110103,175.67850950394532,173.5520617784352,166.51280942049402,174.702200498102,174.53999065787693,186.261175374162
153,2011-11-17 21:53:27+00:00,,155.23456467818792,155.58033409409157,160.28761531123223,156.7218912795723,157.24878162456827,162.53331661751957,163.56627944614328,156.0081493866739,150.90004157519425,143.53318837484449,149.2651584016548,152.87240870083565,158.168219879148,149.99860016600996,150.6406826893496
154,2012-03-08 21:53:55+00:00,160.84534352571183,160.63375816268837,161.75805828274355,162.65324521842467,160.26705396205853,157.20299939695585,165.17250599113083,163.86741504897807,154.97153582910204,149.87665268239334,,,,149.98894092988724,151.01862575955755,156.78931877052048
155,2012-04-09 21:53:53+00:00,147.402886239913,146.98036593233564,151.73677740337328,154.26034359596542,150.25195799553487,153.73382280290582,158.1636346815156,151.44039496302975,142.6630360392015,138.76021624012245,139.6428345547339,143.72796806424495,149.64409422674964,,,
156,2012-04-25 21:54:10+00:00,161.34415447522503,155.24521011818229,160.4364682520365,162.04759790462194,153.93788625080225,,,159.34960431697755,151.67453674541022,149.95251930317426,148.59823490257247,150.06417722694425,150.17834064329162,150.38094776555653,156.35548319018767,159.4496708925866
157,2012-05-11 21:54:32+00:00,173.52934915777166,165.0529972792883,163.11401312131562,166.44789483067413,164.50564219888093,165.9998226459916,176.64885015990157,172.59408192799006,167.97540949401525,161.9015219694285,162.14203485640974,159.7935242781754,158.15887985317198,167.9703403839087,167.91882493223147,174.74587587168796
158,2012-06-12 21:54:14+00:00,192.65183616047545,200.9532962754168,195.56219054532602,,186.96951125239286,191.6598481624554,202.81544269902315,194.70011238514104,189.24492134381495,,,173.33739723017146,180.509494759005,180.81815194968985,183.75199001424562,210.07438785549684
159,2012-06-28 21:54:23+00:00,201.92536702267353,206.54836483357357,186.16097649504778,,,195.78076117962877,199.73099963226315,200.1975731433463,,177.01477902667142,173.67588144230137,175.75660967482824,184.29598377001253,190.34564688006452,180.58311226036747,198.32488263400296
160,2012-11-03 21:55:41+00:00,161.20350129215117,152.8886714919761,162.52358195529666,164.29917931944243,158.21590992264942,161.5290265277325,,,156.08934716446737,150.78558608092231,152.0502493764733,147.06762242898625,147.73099304036654,159.62038547611675,161.70644156496658,171.11403986548368
161,2012-11-19 21:55:50+00:00,169.98390110103085,164.95834280691844,164.9199977222757,167.38845342542888,164.09138420297367,,,,159.57545913353295,151.3900973244887,146.55024459891905,143.58669174713097,156.50130664066825,161.4430161237122,160.4941488544723,176.55310512390628
162,2013-02-07 21:56:04+00:00,180.2035194774109,175.86515604847705,177.36933054799118,176.54786499098998,172.06868246416366,173.54997855587357,188.1575825541829,185.27295694583108,169.3968627057569,,,176.07400091327992,172.61843027797337,168.71759948750173,182.50779880963512,
163,2013-02-23 21:56:00+00:00,174.47220374016422,171.55352764865603,167.7392618189675,170.2702597065645,160.82618232680284,163.55736536751812,175.59236290908808,171.98347881299222,161.43308637732105,,,167.3401518517063,162.6057821896724,157.7113841490897,169.42147136018593,164.70435421168716
164,2013-03-11 21:55:59+00:00,172.53785268559471,169.78206972495633,170.17613546054034,168.7473803006111,164.72418604728796,,,175.012426185185,160.9510698048955,156.86104177915774,158.1405112241623,163.00493223682463,163.3551614047365,164.81386719872847,159.98163884340545,167.50096189496557
165,2013-04-28 21:55:45+00:00,167.96964629569692,166.70416934864636,170.97486096875474,173.38699593101805,175.91380075085323,179.786759658594,177.28290412944574,175.46286417575578,166.41803965745405,161.67252104664564,155.07826066640888,,,,168.1010950700396,176.80030922944076
166,2013-05-22 22:01:53+00:00,,,,,,,,,,,,,,,,
167,2013-06-23 22:01:46+00:00,179.08219896637968,180.31094276814486,179.23792246806573,187.85422435561014,188.4990234147009,192.5880558856535,193.48518713694364,192.71998941471526,185.6518100907332,181.38065803961388,181.51873681543412,185.42124189873365,180.47323007028223,177.87534239913197,184.37678696285326,194.50040810038664
168,2013-07-01 21:55:22+00:00,215.6983135056373,214.03913156388688,213.30345067409678,201.0263369544761,,,,188.7215543093969,184.33169700054978,174.78770333706595,178.68072851381132,180.34817584638358,175.68167793705618,167.84611670765895,171.29471197662852,196.71524970597102
169,2013-07-09 22:01:50+00:00,170.35535944046435,174.88349875499884,176.8141173985556,180.9864433702051,179.64689417941196,180.73311143573642,185.37217652834244,183.7570834705487,173.55789277398088,171.182927606573,167.68996932360335,172.4639518654808,170.5490863351696,161.62169566309277,164.43984083184844,180.3187218505702
170,2013-07-17 21:55:13+00:00,181.67126515999462,188.62756201383334,186.62070594734425,183.88303822074772,179.44588003839436,176.83782422754598,197.77371817253103,189.0305771659181,,,,188.5452050729038,186.85735158711407,190.72207301911305,180.0375567002456,176.31115812543723
171,2013-07-25 22:01:49+00:00,153.77405864897761,158.65104893684605,160.91928415246713,163.81391808788857,155.98127685887175,162.36662568121778,171.56230350540116,170.8719352303824,158.35604122908387,153.8822950803705,153.766199224743,154.82705778494744,163.15291661662025,153.20906388860323,149.9132752378814,167.47545873100813
172,2013-09-27 22:01:43+00:00,174.76361563506296,169.10695354554127,168.761829191358,170.1271041185011,171.53324843562152,181.80713221857843,190.63954325942063,187.8671067074996,176.9511419381408,164.00351105440495,167.8904032778215,165.5585269109862,166.1308961584361,167.77481970136319,155.8609919719626,173.20348692291392
173,2013-10-29 22:01:34+00:00,193.8658093931819,187.66993868003962,187.32132934458537,197.74696289926936,199.8134605021557,201.1014249198942,204.6244778924693,196.19182060635865,187.2059345059533,181.666513552026,177.28851811541702,177.8070003694799,183.242047027787,188.0754953551848,177.38584040481902,176.78271933646243
174,2013-11-14 22:01:33+00:00,196.6369523137498,181.35158853269738,175.15969201463025,185.7521609015227,188.38746733530257,196.36185165265968,200.22953167110285,187.67453035174353,181.83826027257226,171.34492160356896,171.77173652475776,169.6011768652627,178.52599606602666,186.13718999442716,173.7748388934187,170.63433818333846
175,2013-11-22 21:56:04+00:00,146.19959286489018,144.88758695407978,,,149.9796618702083,150.15390147241823,155.10695033099202,151.41900843769054,145.6806727786626,137.97936919196758,137.10908881105354,136.66664806827004,140.83399252051157,141.43182689628364,130.97215695107013,143.85451068035636
176,2013-12-16 22:01:21+00:00,172.88726097953963,168.5444180383923,171.9904067046296,176.15329847581134,170.69347656280345,173.40741988093868,179.4707506419386,175.61696075779759,168.53001939234971,164.55508405474137,159.1647776661887,162.1978323243424,162.28471221912883,160.66187951476908,153.1759712864971,172.43623456603956
177,2014-01-01 22:01:14+00:00,160.80716058820292,158.76374785957935,162.1908403362806,165.29817717569665,161.55211762607615,158.75586313756037,169.21458314329917,165.68482933247867,158.6603442067724,153.14127659949904,148.30104569824152,145.10055997570117,152.34647651936862,154.32814828837294,149.1753891696884,152.55848560636366
178,2014-01-09 21:56:17+00:00,187.7103595155942,,,,184.7862604269394,183.5415244107437,191.57564198548755,189.87682156739848,182.19155799891365,168.59032031380514,169.4530111870091,174.38806174556464,180.91661307235037,180.59145141990797,178.9847559916292,178.17683214343123
179,2014-01-17 22:00:59+00:00,,,,,,,,,,,155.7947932678419,155.72150734979817,160.61335093584773,158.59302112500202,161.34036846116547,169.8624957767089
180,2014-02-26 21:56:34+00:00,182.52084207651617,180.83056904759042,174.21735100485705,177.39794268345617,173.02239274764634,176.01480869961603,184.31082613750243,181.79315971800432,168.9184331132687,163.4904926960681,167.29093406978274,,,,174.6083607070793,185.73775801713703
181,2014-03-06 22:00:25+00:00,170.5742486021702,170.82222174366785,167.01633012352693,168.31830530711656,165.65369457047024,166.04906807445232,173.26431860675075,171.18665872649981,164.19418264691595,155.29474969607458,151.20567512347168,151.7697409576421,153.36190587049146,163.80369612036844,158.28581368413828,158.6756202909118
182,2014-03-22 22:00:13+00:00,151.0531676767709,148.7824933765388,152.92517316070783,154.78898849683014,154.46480769213503,157.81411700757945,167.11046450625926,160.18133208521488,149.69196988520963,146.48201708724972,144.6561070691227,144.94159171369944,156.4785665306104,153.92163745736303,138.40972442712217,138.527591689408
183,2014-03-30 21:56:49+00:00,180.08797060378896,174.45263420109012,176.21789674806223,175.28775361490713,178.09271737578518,181.1510908224683,185.6121063620759,183.6998802231308,171.31444562828318,166.4792725975697,,,,169.9602443883268,165.14093699867416,162.52012200909502
184,2014-05-09 21:59:27+00:00,198.55616728483423,188.55835985769014,184.91174619139838,190.2104315362643,194.28321333456606,204.76634506572262,213.49770111130132,202.01251424327904,191.8152934595736,184.8685329441197,182.85662102474058,184.38865705814413,180.27179502519806,174.65627997124676,183.62942433719292,188.35086096812353
185,2014-05-17 21:57:11+00:00,174.019464890708,170.38581516404983,171.9030065299494,174.94554943883838,178.0241264922268,183.87277459557328,194.67825328492592,,,170.20748269756373,169.22238678998735,165.81667563558813,166.05971867930455,163.00151549028297,161.4119408723841,171.44883108276423
186,2014-05-25 21:59:22+00:00,210.12449689528032,,185.9084309899548,193.52398296160024,206.39702975314623,208.89113163932694,208.6295754092461,201.35514089013594,187.7955444918531,185.53622744386462,180.42702181222904,184.45335423067175,183.6483694480055,179.5536076276407,189.4825667570567,189.48745217397567
187,2014-07-12 21:59:43+00:00,167.56247969913449,166.57348273394092,171.74528119156778,171.8241450284173,174.59431562660177,177.2729023258824,184.4537000920752,175.56972161937603,167.50168070303886,160.16198952987378,163.08091133274914,168.31505844286863,164.45531418434842,162.8968170225274,155.87683356834165,175.30298606452834
188,2014-08-13 21:59:54+00:00,154.49074401950259,155.10458703948635,158.88955209877747,163.84540047242996,164.52038000973852,169.80036458251837,169.26424416479426,167.259810176062,158.01041300063548,150.5867455421897,155.12507564515903,155.59434921936435,150.98474293575052,155.660304830565,155.3847632790217,178.56736233488124
189,2014-08-21 21:57:28+00:00,192.35750692923517,193.78651746308805,184.08886036748015,197.046315962873,194.59722582986902,195.56088426594152,209.30564088802277,,,,175.52858235656373,177.61090481801745,179.6105176458577,191.55155637536302,182.46144543125058,205.45514365661285
190,2014-09-06 21:57:30+00:00,180.01175142866887,182.27461946295006,172.84286701172982,178.36801934685008,184.15965127765674,185.17869239515323,196.7134664019132,183.6255702413535,172.88874693572038,168.9012277619023,167.89364404364596,166.88215697720113,175.14240660087074,,,
191,2014-09-14 21:59:59+00:00,163.34589288945324,159.01048211975896,163.5509070117237,168.9744834837312,168.84629780898635,172.7185727667849,180.23225665574677,168.65477171643974,164.58279417682695,149.53047824351995,151.04058867540937,156.40552744822327,162.00397998641512,163.52048013493206,156.5186883283375,163.43497325573378
192,2014-09-22 21:57:35+00:00,185.18416688502242,180.36577848172794,184.15345833322553,,,194.07588616069899,189.13488929032104,187.9690082724473,171.46582763045953,171.00741834298645,171.7695296579431,172.20454997058425,174.01293481289775,172.2095428707243,172.99351069116534,184.7433033702743
193,2014-09-30 22:00:00+00:00,148.00224942701294,152.61852039168167,157.64006976976808,151.53529383548266,154.05197860328553,156.28328658937616,164.38941845132413,155.24373038878844,143.77297208743056,145.35984712597397,143.90487697253965,149.0265437584736,151.90017928470306,143.72147728707932,131.91011456873946,146.608958000241
194,2014-10-24 21:57:57+00:00,171.4902392933846,,,177.3416483643706,178.64549320233718,182.92817257082564,186.123191899017,175.05732324215114,164.92105706235805,154.45957260793048,153.87795580933795,158.20148036223793,161.62472367342747,158.77917484021236,163.87994293067408,178.47075939267924
195,2015-01-04 21:59:53+00:00,175.63414077667568,175.36067734778592,173.01211811583084,171.95734293961783,172.2948693269112,182.19433357135154,187.0756545266159,182.70534733172144,175.39868880895858,163.01008162994458,157.40708467818703,163.491472943736,166.83526788529187,177.60063089552636,184.43805277186155,184.0879692476254
196,2015-01-28 21:58:30+00:00,169.11929237139623,164.85225801317205,158.90373988177566,157.22836720604715,160.6178681146374,164.44725774163206,172.7325734267847,169.4114833413919,162.87108692509145,153.32658242420194,148.42501860777585,150.54032304145264,154.66901567529322,166.02949680534488,,
197,2015-02-05 21:59:46+00:00,172.4769428380372,170.23814628210908,167.71098244276004,167.33468606104674,167.1053424546116,173.07974974067355,178.9833395917864,175.43902532987516,166.1581420291489,157.5841362530814,154.9513164835358,156.96357401964065,172.49117892415143,183.54349227062977,176.69025042242836,179.0763980104755
198,2015-03-01 21:58:43+00:00,191.54568140640458,175.29863368406217,180.7594255388257,178.09124822533923,178.32218085890742,180.931997368331,190.51712408714474,180.72106799909383,173.3346549971346,167.92698958325585,165.16617154893578,,,177.96180170925385,176.58415691974895,181.30423488048774
199,2015-03-09 21:59:30+00:00,166.5411914715898,160.52471706759889,158.68864127324713,161.69723269615184,164.06493419874374,169.5206891611686,169.45535340366155,164.01315773439418,158.61627835076774,157.58590962821046,157.8590774968095,160.4538610546635,160.46494799350387,159.9154951258543,163.9221839897517,174.77662942030184
200,2015-03-25 21:59:22+00:00,159.84361722034276,,,,,,,,,,,,,,145.13162530931413,160.90520514351397
201,2015-05-12 21:58:53+00:00,192.94248919264274,182.91314403051257,179.0391704165446,187.563176493553,187.06539896322502,195.3172814324024,198.83404649783833,194.53619923539605,185.43244764109457,178.64711281903135,181.79658709671313,177.60391720467697,176.18899093414444,177.991704379645,190.55679095661964,199.35612617832544
202,2015-05-20 21:59:18+00:00,,,,170.64848607978124,174.6665372086307,176.1871192099174,179.2065007623053,174.38558746959302,167.28955935304938,163.13046307637444,161.6982682137574,161.82626154613632,163.91770454256542,167.2216385306214,173.11392721533082,182.0833101005337
203,2015-05-28 21:58:55+00:00,199.10397626166792,202.53869999348905,206.37284385235955,200.77146277487606,204.07604905691107,205.83487280613025,211.37595391546432,202.90671601484124,192.60911259439746,188.57413716826215,195.32591408245162,196.66852252324225,202.60813341476506,202.70655146876737,195.99849484195718,202.70504425429692
204,2015-06-13 21:59:07+00:00,,205.82137204435762,198.58700244177749,208.92562850159425,203.12680504152587,203.6751547367324,213.91827352793814,199.8688330373933,189.50836309554728,185.3387069257975,192.4067467617205,201.65009087782266,202.97363804569446,222.85089428685782,210.99999708937912,190.75853004897075
205,2015-06-21 21:59:27+00:00,171.72805305126093,165.49800592904563,169.5945003551309,,175.61069418950183,178.82195642950765,183.2474272502555,174.6010299586397,170.54874257468438,164.3110761815642,161.3424754406987,164.27749635063506,162.29790785159102,172.48281616344985,,
206,2015-07-15 21:59:24+00:00,172.94567795920437,169.5369621691254,173.69542540257186,180.17247565812403,177.20488375202427,177.6642356279336,181.4645210405879,178.87408289265554,171.87977475102971,171.65272100306834,169.21891839029868,174.1689044495214,181.52193350727813,180.615019865708,179.62933366586927,182.4620070961073
207,2015-08-08 21:59:40+00:00,176.0686467421739,173.44161485847448,170.17948039818134,178.53230360534332,177.58096299996208,184.1340277150025,189.62818690927494,183.56028237485745,182.1282956018496,175.3700864715329,,,,193.5352771900454,193.17700550788385,182.25315734052043
208,2015-08-16 21:59:34+00:00,163.39651576259243,160.8690789122236,166.22598735664263,166.1027422150724,166.9617970607432,172.65588810655825,178.5431150296856,169.09011993141775,166.60978149276824,162.2723961680742,160.95383018683984,168.2840501711927,174.2792171307832,177.38142485431118,174.23655443652677,175.11815890493702
