,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
492,2008-02-17 23:35:10+00:00,,,204.0301102726387,210.57091026336235,202.59280273275002,187.1190419682355,,185.47057781432008,181.36793184219874,,,,,,,214.76463256729897,226.63248848971725,216.16931938295735,222.78901793627443,222.49906675810539,220.59578216246834,213.15110315376043,,,
493,2008-02-24 23:41:19+00:00,352.13355266241246,,,,,184.23001497325524,171.685467522933,165.73609124877677,170.23420664446556,186.77377388991812,198.97181713358154,198.50574428369907,196.77654049262821,198.59218429539425,,,,,,,,,208.77070662958377,213.97875228707989,212.9652529208059
494,2008-03-12 23:34:59+00:00,,202.2827331797583,197.3432821585024,206.6644522131156,198.73024692269425,187.49907512399105,173.98188277580587,169.74062058688114,170.956470843011,184.9889255545717,196.10459735848903,197.5691624634855,191.90085065042868,199.13330208424787,205.1595066337135,218.10875359318135,217.8152280014967,211.27910835166298,208.81909740041723,227.27889778327835,212.99991867953406,209.56154440744757,204.5745798220779,219.72155916670545,209.1137356098052
495,2008-03-27 23:41:14+00:00,,,,201.5445312668226,191.8029472870134,181.75946904994302,172.7361555107629,179.97948741602596,179.56096562772225,189.33110993037423,197.98221511055337,,,,,,,,,,,,,,
496,2008-04-05 23:35:03+00:00,338.1204753684912,204.10874876662237,,,,192.43092177895358,183.36093153610446,179.37130508358058,179.15340751731793,187.87181933555422,200.06174629921207,197.9270314610046,197.2351910356648,201.7871688851491,206.24345634000503,219.03970854598077,,,,,,,202.47442904806988,215.95716377672423,218.19913901110266
497,2008-04-28 23:41:10+00:00,,205.65161977487557,200.67544775119921,210.59111433427404,197.00643966663645,187.42391482639428,,,,,,200.7277323465308,201.19530290016075,205.13371078100678,211.99685096518633,223.87133496469602,223.51510829492747,224.7110828747583,223.81302300603406,230.9908394090933,229.3460837300936,221.91872692296187,216.85762451951243,222.03596307187144,
498,2008-05-30 23:40:58+00:00,295.7693006882642,235.76732592471603,221.60107394346056,,,,,189.65606529661775,188.85189682615555,198.22001670679978,209.07817526018687,211.5926333989794,218.46149146940292,226.25459700020448,228.1366598954294,238.08858870963786,234.45404795857556,230.66419537714108,236.93213043685313,235.23798067616173,232.66232677385983,219.0962814317854,217.34946956608132,225.1320468911335,226.09582072791252
499,2008-06-15 23:40:49+00:00,304.9759253824126,,,,220.20240473601933,201.2708115452857,194.7035178376199,185.48412989338544,184.14324761830247,194.1457251093927,205.47617711915618,208.05212349637566,210.3874234108232,,,,,,,,,,,242.5235232337718,232.6902288451282
500,2008-06-24 23:34:33+00:00,338.97196873908143,,,,,,,,190.2641785704743,199.98982873673643,209.94151818839134,211.678713634152,214.1412086487947,218.90539243037296,226.40351591681122,237.67525228984965,238.9296301788776,,,,,229.53468434860548,221.18068672678606,232.028685937971,223.44989608544952
501,2008-07-01 23:40:39+00:00,324.47810140913833,215.63811236917653,220.69953157066118,,,,,183.14326851183526,184.28740314350253,191.581991598621,202.70735806956887,205.34118562436078,210.32232783732556,211.60103493363965,221.74914188629833,227.7770655782804,230.64363261073294,235.2224288764894,230.38883929396792,242.73132357285334,237.49750805336066,226.02932026167244,221.7251110890833,230.15073316887606,221.35433279065646
502,2008-07-10 23:34:21+00:00,,,216.34394277670563,216.58056203140518,209.4225793059981,198.67539588752436,189.46446043285297,184.38319599375197,183.70653719509997,194.6974164187337,,,,,,,,,,,,,,,
503,2008-07-17 23:40:27+00:00,,212.6114217694134,216.65249897925688,218.80975880584498,206.90200036356273,,,,,197.84379998699984,205.47994802281082,206.32529788471444,208.2832422730301,211.25582499427526,217.28977624345285,230.40312835808768,230.3824326736732,235.1199916362942,228.73820286774566,244.05484068645546,238.03886099192118,227.58247318371127,218.28762580131243,231.92945565156023,223.7020781546869
504,2008-07-26 23:34:11+00:00,304.1281791713774,213.2959071347224,,,,,198.82002893381903,183.63608285997577,185.22936580588433,193.74933604866246,205.94714965713993,207.0527579322768,207.38900846078135,213.95470681494558,220.0029506245605,229.94138047607925,230.80848260585637,226.6571480596805,226.2598482349258,239.92248195963714,234.1105515831223,225.84316135162635,217.73466791259256,227.91477932690913,220.90406966996164
505,2008-08-02 23:40:20+00:00,,,215.44881816364375,216.70523684775577,203.98219899454656,196.69154239651783,191.49307846886816,184.58846148055216,185.3531247906693,193.151539978534,,,,,,,,,,,,,,,
506,2008-08-11 23:34:05+00:00,324.7644592922714,,,,,205.21523774675154,194.1079876189215,187.22077642775236,188.5075821332067,197.7337663757707,208.99575520902943,210.9672684702627,211.11318978912604,218.9395007013325,,,,,,,,,,233.65810132581973,224.09165119963018
507,2008-08-27 23:33:58+00:00,328.9072261876694,218.16325455304843,221.05679693774476,221.21512097895683,208.7597503142045,,,,,200.18699124601218,208.90469717755767,206.7875047461985,208.88620677685682,211.35975423119478,218.2252985071788,227.32501636760296,227.86267279562145,223.40078678505125,225.10397304156842,235.67948703314,231.90470194284003,217.3374048248831,209.9603984428032,220.9066349283876,215.87346853101332
508,2008-09-12 23:33:50+00:00,,211.17920271072623,198.74958577131133,210.76559604480045,196.8161188948121,185.3780293803085,174.02783118956583,,,,,,195.65050993725427,201.61062639838394,212.7001037167529,221.7888352685141,228.15412393686108,215.13991384822353,228.99820085286893,226.37475056991536,226.21409877796168,,,,
509,2008-09-19 23:39:57+00:00,,,,,177.44324337225717,170.12822069962658,165.6223342779756,155.40095419406202,162.35774671458856,174.5745410583182,188.7588666518954,182.90443973926915,,,,,,,,,,,,216.9293906644408,206.7788027134257
510,2008-10-06 23:29:16+00:00,320.30492309236246,203.96518322832412,199.29637489430854,208.3135431164272,195.9749418091791,188.35642474517948,168.7846495766799,166.38590552014293,166.0600705586112,173.17762748865823,186.09029804916182,191.30543220213468,196.57536128123377,200.01901672705014,208.5910059526127,215.21068227786375,218.87500420900318,213.18740628837296,,,,,,,
511,2008-10-21 23:39:53+00:00,,,206.2475395256415,213.22858570350564,199.23567198423478,193.32567792822778,188.55446191774672,180.84356662660545,181.25251365835794,,,,,,,,,218.54143973597735,225.87895956640511,230.48874897585372,227.5949585618665,229.2193394227699,,,
512,2008-10-22 23:28:44+00:00,321.48953650939285,207.69545661300674,203.90782673894637,207.97047961317483,199.24915431411594,195.66830776814894,189.44064869916681,176.48993293387932,179.86577995348128,189.8379003383457,196.64287291398102,199.0277484874095,199.96446489716635,203.8379814530375,205.85537239427717,219.41722640967814,217.49688569099138,212.24235804999293,211.2315116175889,230.29354959570364,215.97459359135686,213.02029263702107,209.06339340414215,208.8161025362598,207.87459706865533
513,2008-10-30 23:33:51+00:00,332.1889391897844,193.11325731845352,186.3703708742396,,,,,158.5798890357259,155.07895473785408,166.82606790684108,184.5808772680354,183.0206646209705,189.46425228000558,193.16277103131475,197.83862862037017,212.73617102258493,213.21726894449563,210.378540969897,214.09050413736503,220.35271281358683,218.41301735825192,213.82498009814512,213.07735400585526,217.32945877532754,211.93346247129662
514,2008-12-01 23:34:16+00:00,345.19692789964967,200.78714037547857,197.74160276259252,,,,,168.3648555834749,164.7879665411151,176.0758213382723,188.98348228653248,187.91908525565105,187.16206538509093,189.59972040861197,198.2824586628996,207.74638548294544,212.6283254807592,208.64661376771357,210.24198294001516,215.99592046398584,214.82241285144204,215.030421393854,209.38942251218967,213.58914405068023,211.56284350458776
515,2008-12-08 23:40:31+00:00,311.51132572504935,196.77445200830851,199.756592037269,,,,,163.47962481081117,159.71266139575818,170.96574496294423,180.4867199524077,183.0316927036785,187.6407587709007,189.30506612590426,200.2832957692922,210.43415197196904,211.91599716263218,200.99977291974298,211.17014077928914,207.8020959976979,202.01488001914572,184.43364926567594,,,196.2061639174838
516,2008-12-24 23:40:40+00:00,331.3042358776473,200.00747077310007,,,,,175.5579013085802,168.96873165459343,168.64278402424608,176.92310664823114,190.62756184380532,190.7146509029513,190.16172023064394,192.81125588489996,205.05437747046113,,,,,,,,215.01238159601007,218.49093271011046,214.54605117393413
517,2008-12-25 23:29:27+00:00,,191.9857494512542,194.56448919403223,209.11448344378255,200.8839098824682,190.276339566454,179.77625141584207,173.3435160701737,171.73788554237885,175.69738662671801,190.07452552581748,185.26246525526554,191.76434071455412,192.45363630920957,198.60535239933694,211.42495712432674,212.9579067597182,211.36415824805988,211.88605111406605,217.97909143883214,216.3695407674169,212.23229918685314,209.6989736353555,214.33754044877506,216.3630527952461
518,2009-01-10 23:29:51+00:00,,189.94285173110296,191.5560535653488,197.79430069849647,184.3496799186989,174.73974824661974,166.84411012370472,165.37876491044878,161.720895188148,167.29913720572873,177.75741573998505,181.85630630849565,182.7035750879286,187.33772777831837,194.97519107011334,208.82872027761022,221.25893996919126,212.65565626708522,219.21758962918773,216.83763376917454,212.54509186352746,206.34777758495096,198.56729123568587,198.4492795053821,205.361069110736
519,2009-01-17 23:36:13+00:00,315.49290761195556,194.37514059687513,198.6445042092303,203.79304745221944,210.46712327563404,197.47324128893771,189.42455691036943,180.13588801706632,178.13852444378918,185.45140885592312,195.74152540584038,192.53878152911636,188.74664133573145,198.23704585451887,200.56158001753164,210.26375186241285,213.0694949144695,209.60895271635297,212.76334492753753,220.76134575996346,217.84798536989868,222.79172998524103,221.3006431850467,229.58455988212057,229.64807284410432
520,2009-01-18 23:34:38+00:00,337.3207921656106,205.08250488924122,205.75643606685188,212.09947869938506,199.0226732465577,190.0533375478361,,,,,197.11374265531222,199.86215144604657,199.41942269433417,203.8196862672998,210.30778874810628,218.03430805359068,224.25142698449136,210.6752897562953,218.74906210041053,223.0231207921685,214.89395984635672,205.48479245509355,203.2188894204066,209.90839938037396,203.5779461307308
521,2009-01-25 23:40:50+00:00,330.3445229946167,203.23834336799064,205.26334343129315,206.17556040181293,,,,166.63173682605043,162.94639288575027,173.31029875503904,183.89988951183025,186.51526003592647,188.96269675292126,201.1253328720533,202.39426142982725,216.25367769562664,217.17590820580924,214.17956987541658,214.21519721956403,224.98345154682656,213.15528119396436,211.34167608413364,204.3421825691404,213.32520700612514,214.06200790539773
522,2009-02-10 23:40:57+00:00,,,,197.44086199125152,187.53426648814118,176.2310853492361,167.40792254588027,157.63840714535576,162.67219071657064,173.20041726976123,,,,,,,,,,,,,,,
523,2009-02-27 23:31:06+00:00,,200.76847228052762,200.47239923753034,206.6748795067814,196.43596459065165,187.90082889132734,178.93312083582404,178.46633870333858,177.25048708315097,179.63728702538492,195.35978539109777,190.70931989837607,192.91518928828395,194.23476067135357,200.52683278138315,219.73975495136833,219.64815580374648,217.08035319886744,211.45688607954648,222.5142442159595,218.10249515113227,213.43999947046575,189.805714679953,,210.96498570041655
524,2009-03-06 23:37:26+00:00,309.5675093696369,198.88169135508286,199.5341024584967,206.8277774597106,200.66716760723293,193.60461277004973,179.38222293637392,176.73577532119455,177.9495024134017,185.88322882134915,192.28606896749884,192.39407873041796,192.62669310091567,198.50927340349264,204.8514155308742,219.08429662676278,214.04793442766146,211.95312787356355,213.74076590718238,224.88620594729127,220.96414174817414,215.24432520101087,203.17344973733373,214.54708241332168,212.9351034146649
525,2009-03-07 23:35:00+00:00,,197.91657717611935,200.98324528527075,203.3756409854083,186.163895528051,,,,,,,190.56981177025915,195.0487238842511,196.4037333672133,205.85064372495782,216.85137826348853,219.37383571540374,211.0674168108558,216.6180652711363,217.9356912363878,214.61447429900758,207.1192179817008,185.46408821344946,,
526,2009-04-07 23:38:09+00:00,317.6444590238425,195.86877370304052,194.98693454655665,204.77846369295264,197.91289113675933,185.79866758300352,178.70034591088088,174.4476358744596,172.26596317425182,185.27834837195059,194.05661152035452,190.37065827392613,195.97607777970165,194.73764380862448,206.12077695346179,215.46001577578127,215.16882359019868,210.9588017218063,215.22170267680016,226.80824086790523,225.87418897721184,220.0758880573952,214.34628728117673,225.0001082016365,223.82535164586497
527,2009-04-08 23:35:13+00:00,345.44525738477165,207.0632338071374,208.82382592463796,214.96987273176495,,,,,182.2987677329523,194.1174139798637,204.27538077032807,206.11870385068508,203.16131982672027,209.6082410981673,212.08556503728175,227.27565361078993,225.40653923285674,223.5548765282209,223.2438337812335,237.88824992748027,225.6501465044813,221.68104072826117,208.68941311779034,227.30167864608566,215.53700979247216
528,2009-04-16 23:32:08+00:00,311.20903561618076,201.6011993140009,206.67565666239742,215.6023163168286,197.8941736473729,190.0918242521915,182.3515165989414,171.39241160684594,172.64622920970132,182.54106396379024,191.50871212760688,195.32110133823807,194.17554159174236,197.50854879456278,207.02435266382997,219.85526024617903,221.0618377315066,236.13665271366025,242.05138113823114,230.2759261048056,241.29968962515608,213.65267468135312,211.53829270195266,223.92862227206732,215.23838736290202
529,2009-04-24 23:35:18+00:00,298.1314842442173,199.34170708587624,194.53650712818563,204.97574961847863,192.6734191899753,,,,167.71211763290992,178.20176132372185,188.27574934390674,193.5487611712198,196.82623943551158,202.1876755507364,210.9097299181253,223.75602377252932,225.18378797956757,218.23062613003913,222.4477181201889,228.91392576218504,219.13151157292614,212.3720419097848,202.42599660732785,208.2810855948223,205.19903208885137
530,2009-05-01 23:41:30+00:00,300.84661126817724,209.69680084970275,,,,,188.8887881201855,182.20091274608615,181.95947904720035,191.89625038726075,203.72660691983165,204.45781576140297,206.94388052546975,208.0668738380277,216.35216468494698,225.14270074741637,228.1276199343252,,,,,226.84652341656266,220.04212448494582,227.36966874096373,224.7752714110835
531,2009-05-02 23:32:26+00:00,309.33864704060994,206.2244440682563,204.77665345552327,212.7575327180757,202.8019065193032,193.5710630713482,182.27803709830445,179.56352511584154,178.6768415078969,188.918141113873,200.56913205476184,210.42312119202103,206.4890394471529,212.27270011166695,217.2215515929321,225.3973695171849,231.4620998451366,228.91114699138342,230.28232950848167,235.52464411837448,229.65469250204276,224.83988099597846,218.07050272865874,224.16504429380606,219.399327809131
532,2009-05-09 23:38:45+00:00,,204.07004382939837,211.89231832713372,220.9844193979692,209.681400740859,199.20470413858604,192.34775982155165,187.81242910226646,178.37455377612724,191.82941686804145,197.1225847856495,202.66090320336824,199.16349637482588,207.28097912106338,214.77992006113845,236.0599578884611,238.0621339495405,229.0759288945716,232.61585903282534,247.32377013661352,238.0738734657914,225.17130787228547,226.27387875172485,233.39559763491067,230.54286511569816
533,2009-05-10 23:35:20+00:00,311.55982620796254,204.3516050213935,,,,,187.9239750597054,184.49365208969493,182.26228726694387,194.88040612793023,204.40966215071327,207.725196071752,206.2689650208861,212.4946804716388,214.86010949547781,229.4663165350556,230.1019903698035,229.66353716402688,228.17311437195198,241.89435384712414,231.22802768066836,226.540658924672,218.93063854012618,231.83853796926684,222.2753534175241
534,2009-05-17 23:41:32+00:00,296.33332372131315,205.3663030746038,208.26084187166504,214.20451501116113,203.45610772151684,,,,,192.45238997870874,200.26847245468963,200.99446842825105,201.6879749888119,205.15622612819647,212.62995660633524,222.60557039971377,227.08808352865398,225.63101691838608,228.67183049080006,232.79548913647685,231.3974392201374,216.97529481107875,214.99970882662876,220.99616564182023,214.72703321234798
535,2009-05-18 23:32:44+00:00,,212.27519722437611,208.50340743763135,220.38994048704495,210.71869341645007,196.9611775174716,192.36519762377358,179.18695214156526,182.41039088601727,192.9593411739631,204.07836898865452,202.11097658658574,206.1756896694081,211.88479541697095,220.39908142343367,234.33255832454657,234.88651998265,229.00363468983818,235.28952998389667,243.40716391528053,233.8415536076734,223.7810538493871,218.68417208642552,223.2459346330807,219.53711590038822
536,2009-05-26 23:35:21+00:00,,214.42783759526307,208.77206311712564,219.69638902204676,205.64079801839213,196.12896178443913,188.21129444682316,,,,,,210.45584446739338,220.17988179841223,217.2510201709265,233.4661794948672,230.43800204760845,236.71752945237287,230.55178814393014,242.85872068010937,238.36201779255896,223.85536275464176,214.39710423122733,228.95772905134766,
537,2009-06-11 23:35:20+00:00,323.6098628127585,217.21317475630377,214.20459868590447,,,,,184.47282094106333,188.31881112129972,195.16280968466518,206.2008602315999,209.13295878350397,212.14385093179553,217.61904262763196,219.52930401110092,232.93405008347955,236.00973874273728,231.3998044505023,235.77555921198103,243.5993203491899,238.04928550022072,228.58539277826412,218.20630556151102,235.43617257518403,223.4240455671007
538,2009-06-18 23:41:30+00:00,,218.86228335146464,213.45649160503694,221.83820817513424,203.58243515996026,197.73476323881175,190.01891504383065,183.90715618000962,,,,,,,,230.897177347265,235.94811149863168,230.17784324154533,232.7779303016234,247.09650850069968,237.34596895559034,223.52137141830474,219.67909220447697,,
539,2009-07-04 23:41:27+00:00,,,209.66087600120088,212.0719907353782,198.74917969705356,201.15440558474398,189.13713843019917,188.36231365663912,,,,,,,,,232.97194287129324,231.35249075225823,230.94327001905606,244.29236915157787,236.84149656937115,227.83343832582028,,,
540,2009-07-13 23:35:14+00:00,323.0460805382368,210.42760527340582,210.47245307848576,214.25236549349867,,,,,188.51204540886835,195.2799101017056,206.5916508464509,208.79012418285302,206.90742427362454,212.48424094161328,215.81473357134468,229.01326194177622,228.88859874277082,230.40191035328778,230.90418744079437,241.6120174181204,236.14422935741933,223.83446982334777,215.12481662788784,223.89185696322502,216.62412467332635
541,2009-07-29 23:35:09+00:00,,,218.10311619333237,223.76482685658223,213.71943370663666,204.41450234983893,193.28031848783618,185.4023217978686,188.02024700976543,194.86128834660144,,,,,,,,,,,,,,,
542,2009-08-05 23:41:18+00:00,302.45200481973575,216.08360241525187,213.30177483223116,214.3018069837307,206.21362312744373,199.94513425159738,,,,,206.91310574230587,199.94717812290205,203.53386679051627,208.97638691831773,213.36747346073588,222.50796029076753,222.3435809099481,217.49126272410896,226.52756701214156,228.5463204483754,230.6346591570407,219.4962492915989,206.63108214061216,208.77442851363654,210.80443547215526
543,2009-08-14 23:35:05+00:00,321.9150038631009,,,,211.37370398214148,195.2216774868148,188.26727775818165,179.1274221158371,184.70095274225733,194.00321976134651,201.9064160190548,204.60464332531373,207.86531068027077,,,,,,,,,,,224.11744581308307,216.5104182543855
544,2009-08-21 23:41:16+00:00,,214.03637947330031,215.8923545005215,216.65630769641854,203.34372435102046,197.63609744980653,189.4608364140285,181.89329185742034,179.21811408250494,,,,,,212.35727442589516,222.5236512471638,222.29484574709687,220.61922231945246,222.49658578776223,234.88819025791213,235.4951843600107,228.26394203193934,232.65932572540072,,
545,2009-08-29 23:40:37+00:00,330.0715932918675,216.68701402265722,217.13664639395012,205.67649164810354,195.68657398081427,184.58235342277675,180.59028235781233,174.10198871145727,184.40989069727107,195.2817100906543,203.59335271919136,198.39210045648505,203.20905127284104,206.1758493959824,213.6997763904892,220.45839598793665,219.7086554609704,220.08105853011546,218.88311509683848,234.1900577509745,231.87608072751613,215.4605003982994,211.6814122685486,221.64325369359582,213.13161777950538
546,2009-08-30 23:35:05+00:00,,,215.54911836669834,219.09831102784815,206.3596313625307,198.36085258437623,188.29771051351736,178.9209725511195,181.2164854130491,187.94969072069117,,,,,,,,220.7199266723373,229.30121726107237,230.19080912903223,229.96028086022883,,,,
547,2009-09-23 23:34:46+00:00,,193.63229399496603,199.38321947584473,205.97240439832768,189.76125915786167,184.14621684086285,176.60599478370636,170.13820344391692,174.9665166267501,177.1793851440084,191.95358156186336,189.70083829700027,190.25613785677518,188.3395175793478,199.86452259723805,210.73392150210083,210.6422592639278,206.37623695939038,209.84659696407203,217.92293850074913,220.68947443360477,214.20381259405528,218.7490042842296,215.95748863012702,216.114091544112
548,2009-09-30 23:41:02+00:00,297.7279644611825,193.94436554562256,192.0202646683863,194.19349045076564,192.4025166602123,190.7123303244843,177.90593435393228,171.72225143309993,172.9220368377848,180.2061880400898,189.33455786783105,184.49885316781072,184.49151148751116,189.56218137811837,201.72694476002425,205.82709635254614,211.38408005986133,205.99967201650173,212.6360772179956,215.42888586929607,226.5897810481012,218.24303191699363,215.827534372838,223.20675406022679,203.97328203498256
549,2009-11-09 23:41:38+00:00,,,,213.860882751581,203.942943506201,196.12681232189408,186.88414303981043,179.7981635163128,175.87065040935354,184.4660097522231,,,,,,,,,,,,,,,
550,2009-11-10 23:35:15+00:00,320.0409055763009,211.05231319972285,209.65719851932957,214.74769596477924,209.08181757438635,199.1374220253368,187.03717942559635,182.95510594625372,181.2610839381832,189.64746407709504,199.32829938483354,196.94074520459228,196.5426137706676,198.86448827287595,207.51921842673258,213.78744723333799,220.57026028569652,206.38719973225915,215.79343724758706,219.89274958424798,225.3348979075684,217.71254411184435,218.05963156901004,222.16637739949866,216.9017646868137
551,2009-11-25 23:41:50+00:00,,,212.5068837342078,215.5815011942538,203.33535102417602,193.45913466611336,184.89516992312753,178.19270187077413,175.37582895439522,183.35369029817232,,,,,,,,,212.27728149878766,221.79694687901807,219.39782872408603,,,,
552,2009-11-26 23:35:21+00:00,327.4981663598311,210.29738814736783,207.2828576462748,214.26560365375502,200.6669308939667,191.4420317823148,182.28330214851505,179.09810054333153,181.56808542260626,188.6085105657252,194.5681213710655,193.19077725392748,193.8684247704714,193.56191593480506,202.33595025285925,210.23967422083297,223.20490175370077,213.41135886261486,224.5342011727742,221.22049658895887,226.56702434174343,212.0802058010761,211.62350916083375,220.26626119459962,219.92992215119023
553,2009-12-11 23:42:01+00:00,,,210.2079171731164,210.33488198516355,200.72333842244873,194.42498235755707,184.16673433367515,179.68494728021003,179.3827000832167,,,,,,,211.55991397459076,210.76314696932508,207.17180147088425,208.50221996971305,221.04962127908183,214.70441181175636,208.22429575096953,,,
554,2009-12-20 23:36:00+00:00,,,,218.71566181709224,202.979804140181,195.17729514361253,180.69155879307525,169.3079926790775,167.01066115331906,172.6325017328991,184.08712647145433,,,,,,,,,,,,,,220.38117495420664
555,2010-01-05 23:36:17+00:00,,209.76562798443007,212.92876980737242,213.5016502842939,203.99694176889338,196.25711620749274,185.9061823280456,179.50887357481355,,,,,185.88158832210038,197.44897810470525,204.838418973752,219.5334972215543,223.63421057810964,211.71268110633622,221.7432947592407,229.4864053209237,221.876940509267,215.72424424103994,214.9210322319532,,
556,2010-01-20 23:41:54+00:00,,199.96462262411669,194.50911536136934,207.9352178524287,196.2538859899607,184.81016215009524,166.24194995545858,167.43351264879456,163.3700487716769,164.97357050282653,188.8187284407417,188.08351601107069,184.18844409076522,186.64792491059097,198.22670867155082,207.4051036857814,218.66311909070353,207.6624398928214,215.141801697962,219.84044079988237,224.38695746811968,211.03131314179714,217.22215229234388,226.160656378398,216.55766429599234
557,2010-01-28 23:42:48+00:00,337.5404514722563,213.69353204720525,216.305242417591,,,,,179.4895969769056,179.71443116765727,185.00308927893005,196.11652684295532,196.80827375187883,193.79862358000778,202.7229041478142,208.3626060569019,219.743153018957,224.84049676782146,214.4993206472099,216.27458341055944,,,,236.1314522740114,220.57357732387248,210.60493398543235
558,2010-02-22 23:36:54+00:00,319.5949068450956,210.05256045363274,218.16806265779584,210.68161776244148,194.6590872184748,,,,,204.9002921135857,207.8135269003979,205.90054217950507,203.62123705092836,208.36511833893917,214.16850799461545,228.85960087392093,232.51899116188747,216.19070734834762,227.3063144860648,230.96416980486575,228.96407348762426,214.569111472976,208.26796835081626,220.78890498213957,208.28926049280423
559,2010-03-01 23:43:08+00:00,338.32132356642154,,,,,193.04590680461283,185.60274079370708,176.58803131095664,176.06324121231714,190.04599980832117,201.86270633119824,197.99046246117905,200.02359114493794,204.35244731293886,,,,,,,,,215.6318937660653,227.98910812265987,
560,2010-04-10 23:42:00+00:00,,,194.47391629573832,199.45437934989891,184.97351504588664,180.52064549919993,174.19907692040206,167.0467978411529,167.5379296691866,175.75869275176902,196.30817733657094,205.13859894443138,201.61774339027212,206.8720883252154,209.81370545007647,218.04074352598522,228.48371595362084,212.49998177539763,215.14179680945318,224.1441309636815,215.3370639945674,210.10601577758717,204.22731815284158,214.18908280108897,215.79828505521695
561,2010-04-11 23:37:07+00:00,333.1306319373771,212.28597797127952,219.22792593418222,,,,,188.06642820569118,183.5690500699598,194.62802978608673,203.8886289026583,203.37372477314534,201.67016023204891,206.52091899768826,212.1111436519928,224.28056672071148,226.8654425502537,218.1359962853866,224.41123045314185,236.67716117533658,225.3633599320061,218.65127026343833,214.3234406764122,221.1146628691269,219.26196439587264
562,2010-04-18 23:43:18+00:00,323.9148148338086,212.49307262381626,226.61383576599422,227.18333073148122,219.1241419086513,,,,,190.5405543017484,197.89412367928142,200.94264235566,201.63648053161756,202.2101909559054,210.4583558846521,221.20585554457188,228.02452065923103,226.00567416053394,221.12533021832047,231.55535093131735,228.8686459827023,219.79076912341057,218.09250320165984,230.44430695995075,225.41996121556136
563,2010-06-30 23:37:06+00:00,,212.18760635414804,221.93118818902408,225.34260898815393,214.8674270391971,206.8937227884987,198.45775868090436,,,,,,217.79491364468714,223.45377179013323,224.4815755643975,229.42469686933612,245.33652626257748,240.76750252796063,247.15952451171043,260.604137400225,254.59802324869477,232.38120092561905,219.56870246642487,229.909868255699,
564,2010-07-07 23:43:18+00:00,,,,209.04658347974828,203.38901537104846,193.7363787834718,187.89487314963424,181.06944140667943,184.12022744521053,191.20098089948385,203.44473090570617,,,,,,,,,,,,,,
565,2010-07-16 23:37:08+00:00,330.5199600469899,210.42988252125966,217.48352169169047,,,,,185.40528796087952,189.267792079688,196.98156710652594,209.29608778023854,211.6023694009886,206.69292833702715,213.33638995584158,212.1813634232977,221.88228229126125,227.54697946393682,236.88255200140728,235.3101581918441,248.08208353621046,243.84267183122574,228.3175396472201,218.69188911134202,220.53176255937555,223.74760226669858
566,2010-08-08 23:43:18+00:00,,198.67337679834344,202.0865223686803,206.4028175637834,200.58952029383536,197.33425728236062,186.27694424805784,181.8705186745845,,,,,,,204.42823098102144,215.69102447971295,221.0236535397311,228.48763054082582,229.1223422517953,239.0778617759416,240.87232437144795,229.45148488141064,219.98331575357346,,
567,2010-08-24 23:43:21+00:00,,192.49711239546352,193.51576278966866,198.5174667145797,191.02685136115636,185.46981814537736,,,,,,196.9532397858357,189.78314548984216,199.31272560635512,201.6922427389462,212.99851267588014,220.16465301914852,217.8789262032623,220.88749326178038,230.49419987963955,228.20066282718673,220.7486164321083,203.50079698213375,213.72356192516622,223.2810515868553
568,2010-09-09 23:43:23+00:00,336.0843529970073,204.37919032742272,199.20827568807195,211.53123446157846,199.65169263674903,194.87917739314938,,,,,,195.49345363453614,189.55552278032278,196.46773144966426,201.52438377239594,216.73800325338598,219.20531283780255,218.65209997180432,222.90580223814828,235.5539812044147,235.98947722413155,221.78047424867202,208.66957322661565,219.15281588698727,
569,2010-09-10 23:35:08+00:00,,193.0748358457405,195.99380075499073,203.89182565479555,211.73414596751587,204.25588326172928,189.52442640689623,186.59649662564578,189.38719841855777,192.64291516413476,203.41376047462737,198.9136384109256,193.21801025991485,198.69651081002326,199.6981049961423,219.63190654473215,220.40984593228782,227.05201002800172,222.1495735915134,236.31877498633034,232.8949497446894,227.07704643420374,209.6728413533204,224.15832427732505,212.13781221656177
570,2010-09-18 23:37:12+00:00,,,199.30746218536808,208.95243853074354,199.80010099270504,197.99537211621123,188.6150474644062,181.9221667737312,182.18904274920996,188.54590096382387,,,,,,,,,,,,,,,
571,2010-09-25 23:43:22+00:00,,,,,199.74365490560288,197.20975168268046,190.07356817858067,183.6436703802406,186.15557148074078,191.5812974792417,199.8218094273677,198.77117481259768,,,,,,,,,,,,,216.6539947381806
572,2010-10-04 23:37:10+00:00,310.96428833685013,198.22860292143858,201.4919435611793,210.4767616429511,202.25190218115367,198.1827763048002,188.6084076576161,,,,,194.2133448256231,192.82509154902996,194.03250036498304,204.09864340318097,212.9878435069554,222.67098304270925,213.84164100714298,227.8416894579888,233.199177349687,232.80022500971768,216.37125901349438,208.19651568378026,216.40059998022525,
