,dates,nzd0128-0000,nzd0128-0001,nzd0128-0002,nzd0128-0003,nzd0128-0004,nzd0128-0005,nzd0128-0006,nzd0128-0007,nzd0128-0008,nzd0128-0009,nzd0128-0010,nzd0128-0011,nzd0128-0012,nzd0128-0013,nzd0128-0014,nzd0128-0015,nzd0128-0016,nzd0128-0017
158,2007-03-18 21:56:09+00:00,,185.90866950504173,186.00064512999538,179.8174635341644,182.41687533527147,181.0819595329194,177.16852398231768,177.1541897252678,171.35439442006438,,,,,,188.73101706862548,184.2996512533935,178.96250946784178,186.1474207063465
159,2007-04-10 22:02:20+00:00,167.65145422653856,186.61071833882264,181.6106016075736,185.6405343340666,189.2137607132888,184.9924114189718,186.62998302070073,,,,,,,,,,,
160,2007-05-05 21:56:03+00:00,,,,,,,187.0214878894127,197.77093229665238,175.46042737824772,170.30204171544665,158.0333993063661,172.34215686022588,,,,,,
161,2007-05-12 22:02:11+00:00,,187.35547300800766,185.18589838366205,181.6597882523845,182.80764371363142,180.15977969815717,183.97098352361962,183.4843124804057,176.47133259555204,179.38142471672063,,,,,,222.57023330866537,,
162,2007-05-28 22:02:04+00:00,180.8558464328937,200.6516867165854,196.56365794971578,194.5604417090642,,,,177.33971984648684,171.76020301017815,172.32640898015256,165.2414337351395,,205.92451311512423,194.16571218662054,,212.4679353692258,,
163,2007-06-22 21:55:53+00:00,,186.0517514576229,182.19999753357573,177.71436568174164,,,,,170.45351130391322,173.41559175968223,167.4859668909155,,,174.19651960325365,192.68106227171367,183.0901910121887,,
164,2007-07-08 21:55:51+00:00,,,,169.41272101489466,173.8287935021483,181.4791248485502,181.0625705189681,173.44102727601427,169.26801869871792,177.42185970361268,174.27812908486632,,,,,,185.10545498733745,
165,2007-07-24 21:55:47+00:00,184.20424710200368,200.9792124509861,193.4855440521051,196.04437645126066,192.80326997379834,191.2928378300593,195.4461654479003,186.7410479168862,,,,,,210.1669011052495,,,,
166,2007-08-09 21:55:42+00:00,140.3044925240177,180.9639727327985,137.21762723788405,,,,,,149.69442786085287,153.10079101139274,148.52525512265908,,173.8587032478715,168.97176131400374,194.43451758608776,,,
167,2007-08-16 22:01:50+00:00,,,,,,161.71009483383628,170.46422307258723,,,,166.03111160364102,,,,,203.17011094581218,183.97038138012368,206.08578010329057
168,2007-09-18 21:58:42+00:00,154.10840946005828,176.60235806528613,168.84824131006775,,,,,,,,,,,,,168.99508558278035,154.49126824233343,165.6279997311533
169,2007-10-28 21:55:34+00:00,163.48594949945362,180.56612578918237,174.16020492124812,,,,,,,173.7948126369295,167.3924208010648,179.7481322400196,201.7215073215762,184.00964548657015,,198.30887074193657,184.3068321861602,
170,2007-11-20 22:01:58+00:00,,200.62618708580504,199.17900123057038,193.60235338280722,193.61627736537022,,,,,,,,,,230.5860038028368,,,
171,2007-12-31 21:55:59+00:00,,180.04014841718686,175.39559485929124,174.0529711402141,171.01000303694696,170.71855968426684,172.93726196867823,171.65255165537013,164.51572223065364,165.41708538481768,,,,,201.07665047006753,194.8696581386925,177.7794390706411,185.53964348733209
172,2008-01-16 21:55:59+00:00,153.33738380907963,169.4734222922058,168.440823805841,,,,,160.7268801675709,155.428482116575,152.34748253993772,146.63777262724312,,183.9242796453902,162.20342173901588,188.15963659627238,193.04560480004648,,
173,2008-01-23 22:02:09+00:00,,,167.68436593916937,160.55518461975862,162.08997312085526,162.06164698366277,162.75116558955267,160.92803097256945,154.4970955309976,162.55313889658936,,,,,,,168.73569956711174,177.49081117821356
174,2008-02-01 21:55:57+00:00,166.73262507737385,182.03348151534016,179.96648737461464,175.0591539257647,,,,,,168.50837411999916,166.99475255770503,,,172.89512649642896,201.8939472850675,202.4384701702467,,
175,2008-02-16 22:02:22+00:00,169.3151322258029,178.98118359950692,175.1026548586658,177.2360075090585,,179.139177903449,145.19285129393808,,,172.6301390674817,175.46744371466932,,210.61652650634835,195.44163793733054,,217.39690643082432,,
176,2008-02-24 22:02:02+00:00,,,,,,,,,,,,,,,181.70644436562733,177.15941854133408,169.62907685375893,177.36935726685292
177,2008-03-11 22:01:56+00:00,,,,,,,,154.60608470521538,154.90530164516153,162.80290286211218,,170.23239422019105,,,195.63168670619876,195.59046146709073,,
178,2008-03-27 22:01:57+00:00,,171.05423721422983,168.9648539437892,165.7747005045863,163.98843632799426,168.70952513558728,168.80549344968466,164.9857260356465,159.47501149252804,,,,,,181.3364447116849,181.0475968831993,170.83628835021932,179.8385260903168
179,2008-04-21 21:55:44+00:00,,,175.1330750709537,172.16885252769782,170.54980250728394,176.3034404526941,176.28059823601072,172.98928099343667,168.2868328126629,165.357284115985,,,,,,191.6511302735635,179.78329555300533,187.29620976569743
180,2008-05-14 22:01:48+00:00,177.4295790912995,,,,190.4125995060661,187.00412768124187,185.21980650027024,181.7097941930594,,,,,,205.98961243563045,,,,
181,2008-05-30 22:01:41+00:00,172.7709199836145,,,,191.67614196117444,191.35225815624767,195.87071973575377,,,,,,212.61374465736918,215.6792670093677,,,,
182,2008-06-08 21:55:26+00:00,164.9731104222113,180.61321875700983,171.8248163826449,,,,,170.39882630885162,164.98175310705463,166.39270697029386,163.87982660015285,188.39850008194696,,,199.5837320850879,,,
183,2008-08-27 21:54:42+00:00,174.7703636731622,,,,,,189.93733209577212,185.19171303441502,173.8989824457841,,,,216.13395257587882,214.2968854242859,,,,
184,2008-09-19 22:00:40+00:00,169.30911138893114,181.43292827923682,176.45652789095203,176.6826285052801,,,,,165.94817445677018,169.78823549791835,161.3726202716747,180.1204154260109,198.46965613406658,181.59651664395545,197.86271999469798,196.487065570963,,
185,2008-12-17 21:55:09+00:00,168.56257275064715,184.12571555120203,182.62473933720386,181.15204761751386,184.51274447038588,,,,,174.22421623142844,169.07582183077625,189.81398171241676,,169.47677844246178,,,,
186,2008-12-24 22:01:23+00:00,,,,,,179.32143691638007,180.60087291841867,173.9999470332691,170.56046622347654,169.45568484318656,164.01861424802962,,,,,,,205.83887209106788
187,2009-01-25 22:01:34+00:00,,,,,,,,,,156.8206599655785,150.63558169753554,,,,,180.22433259114405,164.44773756973,175.73879822021757
188,2009-02-03 21:55:25+00:00,155.87948621506274,171.56561917660235,168.52831461566888,,,,,,160.49078495688767,158.24634559114045,154.46640259097285,,186.96274500795454,159.42070611334543,188.49570821341212,185.78534338133576,,
189,2009-02-11 21:51:25+00:00,161.76486054104072,183.1337552325831,178.5402713222027,180.6322867792883,178.44375339600384,186.90518575861992,183.41697792554928,176.59924659969641,170.06599132616688,174.93148058555536,170.92914862634112,186.82024557648688,203.23168669470058,181.20147753981746,202.56378881571118,203.59296763331935,191.49112053309068,198.8538514650067
190,2009-03-23 21:55:51+00:00,161.64379575471588,,,,,,180.61667715053647,171.97551567523507,172.30780160593656,168.1582119517961,175.35893088916035,,,176.55202331277303,,,,
191,2009-04-08 21:55:56+00:00,156.28690372274198,175.70980784343374,175.10662504622454,175.3005954519496,177.66158036330128,176.8452389092803,176.4954013322083,,,,,,180.46808347025663,164.84139726001345,182.912374657924,179.13786842898955,171.66150539544384,187.4970341563413
192,2009-06-02 22:02:15+00:00,162.28560175514036,189.36439439577697,193.44364615181672,186.9355189637189,,,,,185.2711637089174,184.46293002976776,184.88387920558725,,,,,,,
193,2009-06-18 22:02:13+00:00,,196.05466037755042,191.0745378289768,190.70873346891125,,,,,183.18223103593277,184.45665295863645,177.08258518397568,,,,,,,
194,2009-07-13 21:55:57+00:00,,,,161.22050301216834,160.17448761568284,163.6500228642987,163.69683723065458,162.51331360263683,160.90376578203023,160.61205596678886,156.9035747556896,,,,,189.50087472336327,179.50763832897695,184.72160487591498
195,2009-07-20 22:02:06+00:00,175.0042972693431,194.84949421382024,171.13125273273545,165.0755801232084,,,,176.08028219956512,143.57589499069965,,,,,150.50707247061794,173.248500186528,166.3059575296094,175.87252302767672,182.79987689989508
196,2009-07-29 21:55:52+00:00,164.08219865493405,191.3958471678036,180.3544609696872,178.6743082814769,,,,,161.38257561486967,166.42061571599595,160.63283311435163,,,178.74665190946922,202.78134144565004,198.1613075758097,185.5787721207462,
197,2009-08-05 22:02:01+00:00,161.08326160282581,181.91611669093902,177.43956675460979,,,,,178.11824241870767,174.11705509589532,175.28013113249523,162.3736377397013,181.34051768831054,185.60016409098645,163.55028954883238,185.09543240144694,,,
198,2009-08-30 21:55:48+00:00,,,,,,,,,,,,,,,,,,
199,2009-09-06 22:01:59+00:00,157.7165306280831,175.79360001625338,,,,,176.39286048182242,169.38579912215528,168.80045802230038,166.99715119676483,162.3875618438101,185.70957647625863,194.52787413125478,175.5914935021732,,,,
200,2009-09-15 21:55:47+00:00,171.1379932333608,184.8053896836747,182.88588325118167,180.61498821747392,,,180.64033245204695,180.38036695091193,,,,,196.3219731800496,,,205.83104347732473,,
201,2009-11-09 22:02:21+00:00,160.5465045330176,177.98312628314335,,,,,174.7309081779133,174.1103510348369,166.34851933329867,168.5188443833869,158.2082603031284,172.79645980525567,189.09597874814094,158.99217284707305,183.8317539184032,,,
202,2009-11-25 22:02:33+00:00,169.77579106917392,,,,,,,,,,159.76766134351243,,,169.23061702505015,201.58314564813432,194.37784860468707,177.89844981942377,184.5069490299375
203,2009-12-04 21:56:28+00:00,156.5180843887601,178.0922237033463,170.7562476609262,168.07558888021074,168.94644963134695,167.94515547181555,,,,,,176.65783521073757,193.14824942311222,179.23483762779495,193.091295953561,197.89950141387675,184.4279146178606,188.21338131613564
204,2010-01-05 21:57:00+00:00,161.0970223238318,182.84920768075975,177.86897294629279,,,,,168.77303980314787,169.31817843564352,166.15036019267532,163.91676699488187,179.7921450253362,192.1450480745673,174.47097072560794,190.9971382160767,,,
205,2010-01-13 21:56:25+00:00,154.22338338273133,177.16948925809086,174.5440344254953,171.73287334671718,174.36510389401798,177.06142638379325,173.89407112188385,167.96458781740674,159.92144472545485,162.9507929209356,158.29878226545384,176.04112498172663,176.64893377215893,166.07140250489547,186.56906036288842,182.7714916798452,182.3233601159845,187.53612189452343
206,2010-01-20 22:02:37+00:00,161.19817337410922,179.5080956445589,180.9908456257843,176.71916496597015,182.30511747632454,185.18179826654668,178.57974627063763,177.039654802637,166.3709332348991,155.16056731833487,150.1548424378343,168.58554193022874,179.31747773934933,161.48854454269042,177.35321764490146,186.3081413165958,178.35197041991054,187.7346082618732
207,2010-01-21 21:57:14+00:00,,,,,,,158.25828026162836,148.80066137732797,150.43994994763537,160.771846348624,163.32251161442056,184.05012759151285,,,,,182.46468387326078,191.56277103266774
208,2010-01-29 21:56:29+00:00,160.30953193897474,175.6671439678335,176.78738529376534,173.60427363381118,172.90034102669705,173.69980108426546,172.15817970434858,166.04759539300775,159.18406143013422,161.34385073445404,152.28352740752052,171.75983862433586,177.71362898143758,163.82762466708039,186.29400509602263,184.3202493586139,175.32208104436725,187.70922408917426
209,2010-02-21 22:02:44+00:00,169.61963796743933,187.83364993658438,187.03227055435224,176.4141554992671,174.25354095153094,179.41968830601277,176.78232021498928,172.76664059772094,174.78002653784299,170.5383149129812,164.7498011437595,179.33258725176648,195.57865197545595,160.0905226612834,180.6170388695799,186.71112446463292,170.43714149237746,
210,2010-03-10 21:57:44+00:00,,,,174.01192141439824,169.22410059501962,175.02629071139776,174.1967600215169,166.91947182942886,167.19146344584755,170.36715017380953,164.2331749402308,,,,,192.4517612625115,184.82833550941103,191.92857240167072
211,2010-03-17 22:03:57+00:00,,,,,175.931102000023,186.43112515930417,178.93156055542792,169.87118518209328,175.8986882898896,168.79681739180788,166.7827448225518,179.35301203028862,,,,,186.0484928048103,184.19765361992393
212,2010-04-11 21:57:51+00:00,153.7982532822972,158.96677455661361,148.72978063027787,136.60662803979358,,,,,156.2082548401358,151.33849043098172,152.69435031327558,151.63899220961838,,,,,,
213,2010-04-18 22:04:01+00:00,169.66137327362136,196.62810340348273,197.09869178961384,,,,,180.00527258131706,179.5054125303847,174.8824955339224,169.39668774080826,192.85641446779016,208.61879299640015,182.4144427616657,199.00283308188162,,,
214,2010-05-04 22:03:59+00:00,166.1551605323586,180.55206775760686,179.42261575598147,175.64849803975963,,,,,,163.1007633916263,157.06454797095978,178.11618246480253,189.27354339057058,162.0787829364686,183.47907314246606,182.2243468636488,173.14929919392202,
215,2010-05-13 21:57:45+00:00,,,,175.1830856349953,170.5933566015801,174.15070384764897,167.74118552143003,164.13102350654583,162.79960679455158,160.74226003119307,155.86105021096847,,,,,,177.39967315474908,184.432820460055
216,2010-05-29 21:57:45+00:00,,,177.97109434913222,175.36117032597036,174.7658061535214,179.41098639846052,182.7878033934528,186.93676657210221,174.4095485470097,175.01813879079003,,,,,200.01523565057116,195.2746334003403,181.11351247663725,188.23623155369276
217,2010-06-21 22:03:58+00:00,161.29325120112125,,191.9576357064068,,,,,192.77907302999748,193.01512174774606,,,,,,,,,
218,2010-06-30 21:57:49+00:00,,186.1872652380835,185.21668789125027,184.06338650021442,181.34552109292534,,,,,175.19922045393355,167.18582601648535,190.207735490779,201.9454951484376,182.9083852090351,203.8765442299241,199.73652134759243,183.41858436651165,193.91393427527657
219,2010-07-07 22:04:01+00:00,165.00665523945565,194.6655521609348,189.95156636150472,173.69267877124187,152.3879883048329,156.11459415424378,157.24836925459806,165.4797831100277,156.15729076172414,,,,,,,,,
220,2010-07-16 21:57:51+00:00,,,,168.51404920625754,166.27952537220278,166.01261276916745,166.8249514887197,163.59427969238098,171.73452129057415,173.85811921959584,169.89361099386863,,,,,,180.58015522645462,189.0030203551017
221,2010-07-23 22:04:02+00:00,,,182.10701026902305,,,,190.66852569794355,177.20174056236118,168.86568982865555,169.00055940517083,164.94349841172422,,,,,200.86465301032945,183.8194452552952,191.2575101082298
222,2010-08-08 22:04:01+00:00,165.83076365365218,191.78719333857924,176.94780666879686,,,,,179.03886003495938,173.88405727777754,166.86379991405806,164.0302357347398,,,181.11518554855945,,,,
223,2010-09-09 22:04:06+00:00,164.3009876165533,179.5186881175639,,,,,177.81982576666422,171.3403119003027,,,,,,159.77387310233266,,,,
224,2010-10-04 21:57:53+00:00,,,,,,,175.12435416935978,171.09547687078538,177.24112227403668,186.8092740196455,196.03034546215838,,,,,,,
225,2010-10-11 22:04:09+00:00,157.70391576148756,176.6506085400601,173.55977924646447,167.32269918248392,165.15124862584332,171.75832631067658,,,,,,,189.27899609946797,179.14550354608255,186.1181655467133,,181.6549071517615,186.21439949197932
226,2010-10-20 21:58:04+00:00,180.303723845118,,,,,185.73463760840033,183.4623741283827,176.7474307780103,169.54042071704498,168.94613771511925,165.95428487884965,,,,,,,
227,2010-10-27 22:04:18+00:00,167.32802727284778,186.84053050043158,,,,,177.79303160290956,172.328974203058,172.06606027720386,172.7573536228155,159.08960681070482,178.27865783354738,193.81569301385258,175.47216371840568,,,,
228,2010-10-28 21:55:27+00:00,163.59432351668755,177.09918779570285,,,175.43347165424498,179.6098765664119,177.07524778756868,169.26362231528793,166.87603644507823,169.3717047815856,162.4566153992786,184.2874891706995,193.56221820698335,177.85780120486731,,,,
229,2010-11-28 22:04:41+00:00,184.9265836713816,,,,,178.26073502799045,176.64500637645125,164.83604871946625,154.39662294687093,149.63757151955173,146.8369851466917,167.5832822331992,176.27688636423295,154.73520786049724,,,,
230,2010-12-30 22:04:58+00:00,162.65357434218257,175.66738348846252,173.50018789650326,167.54128155495465,167.06155711080123,164.67551530999,164.60604976875186,159.12608605817462,156.11422908693774,,,,,,,204.0287069128929,,
231,2010-12-31 21:55:32+00:00,175.39559556766716,186.41564931714564,187.27050786114074,178.24443508033636,177.99399624632352,174.45991528644916,174.44858848376165,171.45756352274626,170.2115067258271,,,,,,,213.50258318508375,,
232,2011-01-07 22:01:44+00:00,175.45890176536597,194.27733819319033,192.3263821135867,189.96818382314152,184.1782719331729,190.14172869597567,183.46607295356122,175.8822146959308,173.4465764209004,169.00938135139398,164.18040035426714,183.1615907256949,196.2063825339499,179.6023405077174,189.42934551139345,,186.18489784352843,191.82145421958802
233,2011-02-09 21:59:03+00:00,,,167.8662156860757,159.24098981370258,159.7115082960221,160.68288786767297,165.49811254747334,156.80914958603287,159.76553130120715,177.84708025842406,,,,,,,,
234,2011-02-16 22:05:15+00:00,175.08229358683377,,,,,176.24069025667626,176.42502899754942,170.93392549260633,170.10463531148042,172.0238893485395,165.14959104822194,,,,,,,
235,2011-03-13 21:59:11+00:00,156.54638433412538,182.44334145576045,179.42105527495065,178.96852284857727,176.29288770109605,181.48894854590569,,,,,157.52050619520602,,,165.05435270811466,,198.7366602589258,182.14712009583306,192.15642997791173
236,2011-03-28 22:01:38+00:00,166.34223329174844,184.5438928940157,182.78642985742638,178.32998902688544,174.91680552020605,175.84646928990287,172.4881011375873,169.02409683285987,166.9213265186088,163.61109449001938,161.28484298372305,,,175.08638843742014,,206.2355133916012,196.02102779348368,196.3196299847502
237,2011-03-29 21:59:14+00:00,,,,,170.6643152150602,166.1566146836326,171.85431645980304,160.64514283434858,159.2771658947594,158.1848339765577,157.9675379054915,,,,,,,188.5455714550354
238,2011-04-13 22:01:34+00:00,164.30908415222893,177.52690124402721,182.4419092529168,173.53543576053875,173.7287675353086,175.04634574854396,176.03086847045756,173.47351131251943,166.54405446764522,167.5575089962019,164.28778554939424,,,174.52410412897694,,196.6150614007201,190.0845172494843,199.2751934021912
239,2011-04-14 21:59:14+00:00,173.04286858071103,186.1587383619602,,,,,175.5605653715302,166.84672605296774,165.68567470526392,165.39504937045865,168.57365081171582,,,183.89980910418964,,,,
240,2011-05-07 22:05:25+00:00,,,169.84499189228228,167.12723759192696,166.2845448281802,172.06860457526255,168.03446024124023,162.87916937243963,158.16126722752833,163.85411474696983,,,,,197.5488196433247,189.16201941514166,182.63803051607047,187.03088842204266
241,2011-05-23 22:05:23+00:00,164.94784788538274,187.6381640725461,179.4816382887426,184.51000250416246,179.4026331519633,178.5580858342227,178.18237408330674,174.89342378351768,,,,,187.78367891154033,174.96852411483272,189.90788327797,186.6509909181138,184.9661479678221,191.24462131573983
242,2011-06-24 22:05:21+00:00,150.09242957386073,187.06949910400238,178.65920557239906,178.1675938974097,177.26758610572884,,,,165.70298901408717,172.22130141953022,146.23410569767466,160.99151611354873,,175.86857416862478,199.61164284330252,193.62979235964048,179.7776052562232,
243,2011-07-10 22:05:20+00:00,,,,,182.1244130985449,182.5783291617047,189.25551637725357,182.97722668586982,178.5474095012425,169.083381207097,171.04231930113127,,,,,,,
244,2011-07-26 22:05:18+00:00,166.50099808014568,185.4181253750166,185.9988370876025,188.47124917747746,,,,,188.3082169142777,190.03143163477503,185.89242677353502,,224.78173035453588,208.16354403745348,,225.59625474133486,,
245,2011-08-20 21:59:02+00:00,,,,,180.0475982030006,182.36823660100967,180.01302500781625,177.48868910871786,171.58622766087035,176.21815413517598,168.53104565616403,181.36324583119327,,,,,,194.41912782120372
246,2011-08-27 22:05:11+00:00,170.38921842112228,190.0162171919716,,,,,191.69961630488805,178.8478643276935,172.26575147745064,169.43585961036547,166.18580337793605,,198.50912131719858,179.18261613169142,198.11911677136462,,,
247,2011-09-04 22:00:27+00:00,156.82686032901324,178.35074638754446,171.33365260644035,172.88425712587775,171.79256939430317,175.83060051236646,172.09744972117684,166.08511431307068,161.52864956004808,166.03341098469423,154.89597165752625,174.347003769976,188.36251126863945,164.36748520832305,183.628863091125,180.56620272300384,173.94647736700324,182.25063586299032
248,2011-09-05 21:58:58+00:00,179.71028888543816,195.80211883035284,195.463117937745,195.27337421044192,,,,,172.78310218377624,168.80943465896485,164.2571240628272,,211.77716875342153,179.38938082515728,202.965916110387,204.52178362139807,,
249,2011-09-12 22:05:05+00:00,163.4788594857792,179.9749185094252,173.86774713033486,,174.85516658239715,175.02370096097434,,,,,161.44234441024872,179.2066140534159,186.09079060940888,166.98048977965556,186.19804989938376,184.87039291296202,172.07255529781767,178.70266645930087
250,2011-09-13 21:54:09+00:00,148.43506406371415,166.4837624350621,164.77349205994182,,163.97077835360477,175.0160551460072,208.86567208821464,189.81681503939836,164.0967074865401,162.4474504787922,158.38214012324246,178.8725650633833,187.72823903523258,168.77668373658042,176.78386480332318,178.99359482389792,171.8922749563061,173.40423657083386
251,2011-10-23 21:58:59+00:00,,,,178.9164477353854,,180.11573213662234,174.39771784490128,181.00107546006768,,,,,,,,,,
252,2012-03-22 22:05:56+00:00,153.15175130582267,161.16772139120877,,,,,,174.14788880188055,,,,,181.41569472338378,167.3166748580631,192.22002052571958,182.43465032068906,176.12771081992005,183.59043583928838
253,2012-04-07 22:05:52+00:00,,,162.43898645944597,,156.66096780328368,,162.4230770688572,160.02008057251115,156.175289072231,160.68960071589584,,,,,178.70949933233373,177.08392741206262,172.43427313408873,180.56716534001006
254,2012-05-02 22:00:07+00:00,177.79073285998896,198.99794505851622,196.56833427770007,190.57414670149603,190.1587010860256,,,,,173.6743908616781,,,,,,,,
255,2012-05-18 22:00:20+00:00,,,,180.6312395660232,175.20255489268823,180.5100311277426,181.67236286540674,175.03929340398363,167.87558590248037,169.07372159484166,165.98046846678182,,,,,185.5496184731462,179.17673861180617,190.19952462812628
256,2012-06-03 21:59:59+00:00,,186.06251673952315,179.12820426621113,176.27069726393657,183.62009667783485,184.2871972000806,183.59060621971702,173.60721644641401,167.07047911001143,167.9541968783118,,,,,191.05959037971354,186.03215020948306,183.6360061971401,189.48068788525234
257,2012-06-26 22:06:18+00:00,161.0088237203924,188.11506508379475,170.75479152939954,157.1819967503632,,,,,,,,172.07559122200132,191.85761394360748,183.13799235555854,192.17201749421224,190.7636757647472,181.07390983051135,187.74114993909143
258,2012-07-12 22:06:34+00:00,146.28322254509854,180.5871904624149,,,,,183.37701311964793,178.2297716609389,175.21646452629184,180.84903943809493,176.96277668314363,,,205.08757038697132,215.7745387023251,,,
259,2012-08-22 22:00:50+00:00,161.11505154873757,186.08409764361375,,,,,,175.01839355659473,171.8539958810183,171.26102862730824,171.0485434467832,192.25307556212402,202.02051577806986,,,,,
260,2012-10-16 22:07:34+00:00,162.00894769610252,181.54575199003307,,,,,,172.3338738399862,170.17357319453572,168.04090949257665,163.135481731165,180.38217009318868,184.90591837742875,,,,,
261,2012-10-25 22:01:27+00:00,168.88711695841315,183.4878167107845,,,,,177.70769945983506,172.76543980932703,172.49519793084315,169.86041671398792,165.98277258625893,,,183.98802506049512,,,,
262,2012-11-17 22:07:47+00:00,,,,181.78361215596516,184.48104781258854,182.33176906698645,183.5860645995277,178.09411722984743,159.45116169223246,166.50540704713788,152.7406753921529,174.73044655403893,,,,,181.3011062562581,187.71413756035855
263,2012-12-12 22:01:41+00:00,161.48264428938327,179.59710349439692,177.08300045039942,,,,,168.18791416882465,161.30271470240203,161.06463847807515,153.43144128168393,182.6377314397387,188.75318831592452,169.72300944380498,187.43761432496672,,,
264,2012-12-28 22:01:47+00:00,168.33542893206672,187.34110988953813,186.90842311708178,,,,,,171.7713382907712,171.55371906987688,166.24412199798437,184.2470484278689,196.29985143219662,178.52144519211308,194.58071340188053,,,
265,2013-01-04 22:07:58+00:00,160.38806325128513,172.83720224885005,176.6623564805804,166.2332628520412,174.88823741989057,,,,,159.91831311511336,155.52280716740538,178.76270726555782,187.02790084328888,163.41096681374293,174.31064377366354,175.25460186161078,166.57784400026947,
266,2013-02-05 22:08:01+00:00,161.05445128323134,174.05542046972315,171.9409582949299,171.96817004443443,170.92485771120187,178.40439786148625,179.10345516377694,175.52351115615363,173.8457193657259,,,,,197.28321772583448,,,197.4068449270661,204.15662533629606
267,2013-02-21 22:07:58+00:00,158.39561546720338,175.76363251386027,175.37376861781308,171.0199465162908,180.0146341831885,182.26290588783073,179.96103987048508,173.3871507033533,,,,,193.11582232427517,175.2111282691145,200.04989403062666,,185.21857412339915,196.75726600024635
268,2013-03-09 22:07:57+00:00,160.06593322707027,,,,,,171.02566947408727,163.18590690831093,161.43024224677782,159.5267535837626,158.06894380838278,191.5237747105424,190.9482089631904,169.30109659104076,,,,
269,2013-03-25 22:07:51+00:00,,,,176.11142644067252,175.9339090466585,177.51827064411177,180.73870647991643,172.21004607120867,173.6748303716151,173.09197388440558,169.50908090707483,193.38767807606035,,,,,176.88805440813138,182.89772047807648
270,2013-04-10 22:07:50+00:00,165.62520855845074,183.48276947703056,182.8759204740241,178.2566482840067,181.16324498180757,182.27835063825842,180.04373670149266,,,,,185.5122774513133,194.40890101326707,180.58466067496008,189.17490861962764,186.21213516433963,176.50415622467474,181.67073262094286
271,2013-04-11 22:07:51+00:00,170.33361439462792,186.82471317080834,188.8090492026321,182.2114199881016,187.21367463180943,189.3107240905486,185.4455520590581,187.29766631333356,177.88002715099188,178.76729679151822,168.18301675419278,191.80562281114274,203.96854903361194,184.36312050208593,202.32437812654928,194.96407566177436,187.62888776245325,192.13900746801804
272,2013-04-19 22:01:34+00:00,,,,,,,,,171.2438187252596,168.89399864187067,,,,,,191.33055027978244,178.34589632693203,188.4891490241029
273,2013-04-26 22:07:43+00:00,,172.5123364910465,161.1067579260107,169.29890230293216,162.12493870626668,155.65115485599955,155.82487686294436,153.69807009009833,155.7955505523094,,,,,188.47817298913805,200.0105259767766,194.90433071113517,182.32881360218954,187.61793332251065
274,2013-04-27 22:07:23+00:00,160.63389267049993,183.48613946556753,175.96175829245544,178.6415393996789,176.5523664422393,189.47727037853775,182.21917416722164,182.70414941269772,181.38559244148618,176.6150411318655,170.47693821828597,197.67837744212798,208.76913262361793,179.54478624500481,196.05690174360777,199.1755247223151,185.94739286915387,199.23910349731358
275,2013-05-12 22:07:41+00:00,172.90163786894848,,,,,189.53722649364093,183.97379750641855,180.02698032030315,175.02819438233905,176.61952774206264,172.20778859740437,196.08826629286787,207.53412499433455,185.55581712449535,,,,
276,2013-05-20 22:13:50+00:00,175.51107706534063,190.42031491594938,185.11569684795634,184.2186933379131,181.8653331657026,178.6363818950576,176.7063377904295,173.3935505041873,169.98565419007193,168.2571868713552,163.10589298042754,,,181.7736136306531,,,192.9157309568728,
277,2013-05-28 22:07:35+00:00,,,,,184.6846499958969,180.02104897359837,180.25505348502574,,,,,195.09717108298005,193.79175636015236,,,,,192.4299183422569
278,2013-05-29 22:07:41+00:00,170.33029579464915,187.66285707522027,185.3834562179699,185.4260009456152,192.9697393966147,191.4552386481636,187.70413809771313,182.2351370477304,179.35239557823922,175.11033879769656,169.62021866037466,192.811118861946,193.39917579094407,187.1509304245168,195.31732963136952,196.8526964952927,183.59356646152085,189.2473328512658
279,2013-06-05 22:13:51+00:00,161.60813143112327,179.76803275453886,178.16868733146669,176.53741587021253,177.08339296558466,178.78768813752671,178.0846294379657,174.40946752372528,169.32351607977014,169.30348418269836,163.04464724365872,,,175.241762705854,,,189.25855171245226,194.74270845351666
280,2013-06-21 22:13:43+00:00,,189.33588438550305,180.4554502949001,187.75689469289267,183.7971102402923,182.84165566494167,177.33638972832054,180.70007228383517,168.55170975008107,170.53397270965957,168.61726148177718,,,189.86797922027324,,,191.73398185537604,
281,2013-06-29 22:07:21+00:00,,,,,,,,,,,,167.89063125948454,180.98712588413676,165.0656459482453,182.5588929113693,171.59153645581543,162.93933675894908,174.3802194118318
282,2013-06-30 22:07:36+00:00,165.3834436100592,189.09881270372907,183.8154515292007,183.15848373659807,180.27479287905976,180.48192501939727,186.27263977815895,176.4181329765378,173.41398202295403,172.58544541453875,171.22071351043655,,,180.8754771889933,204.23384531821435,195.524371188748,184.87009701357707,192.79143837766523
283,2013-07-07 22:13:48+00:00,164.2443903337697,188.03620614726768,182.62770623671054,181.36344452541536,181.00849888281311,187.2901069406247,187.11903258863117,177.7530077130697,171.05099940510956,176.72998617263724,164.46747933116083,201.76919975471682,194.21807870893977,183.24639277920613,193.66775251943355,189.38878377259917,181.86584035806843,189.21079074803762
