,dates,nzd0128-0000,nzd0128-0001,nzd0128-0002,nzd0128-0003,nzd0128-0004,nzd0128-0005,nzd0128-0006,nzd0128-0007,nzd0128-0008,nzd0128-0009,nzd0128-0010,nzd0128-0011,nzd0128-0012,nzd0128-0013,nzd0128-0014,nzd0128-0015,nzd0128-0016,nzd0128-0017
161,2007-05-12 22:02:11+00:00,,205.00675546455625,202.83718084021064,199.31107070893307,198.9879859654676,197.81106215470575,201.6222659801682,201.13559493695428,194.12261505210063,198.79783541892405,,,,,,246.84074668641966,,
162,2007-05-28 22:02:04+00:00,191.95642328133084,212.76140691488047,208.67337814801084,206.67016190735927,,,,189.4494400447819,183.8699232084732,185.6471011982771,178.56212595326406,,224.95407342673073,208.96648131787003,,229.1188006418815,,
163,2007-06-22 21:55:53+00:00,,191.24377860450087,187.3920246804537,182.9063928286196,,,,,175.64553845079118,179.12682162124798,173.19719675248126,,,180.54233056054895,199.82009959867088,190.22922833914592,,
164,2007-07-08 21:55:51+00:00,,,,180.49614746999606,183.98860108599126,192.56255130365162,192.1459969740695,184.52445373111567,180.35144515381933,189.61362880422422,186.46989818547786,,,,,,195.26526257118041,
165,2007-07-24 21:55:47+00:00,196.21202387820952,214.07860529775613,206.58493689887513,209.1437692980307,204.81104675000418,204.39223067682934,208.54555829467034,199.84044076365623,,,,,,226.17727014019064,,,,
166,2007-08-09 21:55:42+00:00,155.98140531924957,198.06605941850603,154.31971392359156,,,,,,166.7965145465604,171.913086365671,167.33755047693734,,200.73341089684044,189.87431170764626,217.9498867789356,,,
167,2007-08-16 22:01:50+00:00,,,,,,144.45215836586587,153.20628660461682,,,,147.04738148887358,,,,,179.44044830235288,168.15060628448416,191.4829107842387
168,2007-09-18 21:58:42+00:00,149.46936222914712,171.5415792679285,163.78746251271014,,,,,,,,,,,,,162.0365147364136,149.85222101142227,161.3458022872353
169,2007-10-28 21:55:34+00:00,140.8934227018626,155.91973291908306,149.51381205114882,,,,,,,146.68378047982026,140.28138864395555,152.63710008291037,162.99146138284874,153.88627642311545,,164.42008054555004,161.71430538856916,
170,2007-11-20 22:01:58+00:00,,216.18083619285147,214.7336503376168,209.15700248985365,207.8747057134961,,,,,,,,,,251.97364632502564,,,
171,2007-12-31 21:55:59+00:00,,183.23073930176162,178.586185743866,177.24356202478887,173.93471134780714,173.9091505688416,176.127852853253,174.8431425399449,167.7063131152284,168.9267353578499,,,,,205.46371293635784,199.2567206049828,180.7041473815013,188.23937423581842
172,2008-01-16 21:55:59+00:00,159.64666235160354,176.35627161132282,175.32367312495802,,,,,167.6097294866879,162.311331435692,159.9186167909664,154.20890687827182,,194.74018571828833,170.61579312904777,197.62355441005826,202.50952261383236,,
173,2008-01-23 22:02:09+00:00,,,150.42912779767414,143.2999464782634,146.2726714911513,144.80640884216754,145.49592744805744,143.67279283107422,137.24185738950237,143.5723769409446,,,,,,,152.91839793740778,162.89022505848683
174,2008-02-01 21:55:57+00:00,176.23982570179967,192.40497310562284,190.33797896489733,185.43064551604738,,,,,,179.91701486931012,178.403393307016,,,185.57139399566336,216.1547482217062,216.6992711068854,,
175,2008-02-16 22:02:22+00:00,182.29161966052942,193.13735171011768,189.25882296927657,191.39217561966927,,193.29534601405976,159.34901940454884,,,188.20192398915356,191.03922863634116,,232.86193353730812,212.7436211836326,,236.8616375829141,,
176,2008-02-24 22:02:02+00:00,,,,,,,,,,,,,,,154.7327058006868,150.18567997639354,151.6465844771319,160.77013353458182
177,2008-03-11 22:01:56+00:00,,,,,,,,133.20266189461017,133.50187883455632,139.25913777044644,,146.68862912852532,,,166.2019803416166,166.16075510250857,,
178,2008-03-27 22:01:57+00:00,,161.22456945935056,159.13518618890993,155.94503274970702,154.97790755268827,158.87985738070802,158.9758256948054,155.15605828076724,149.64534373764877,,,,,,167.8206515487259,167.5318037202403,161.82575957491332,171.52111491311126
179,2008-04-21 21:55:44+00:00,,,161.6566040929855,158.69238154972962,158.19637077747976,162.8269694747259,162.8041272580425,159.51281001546846,154.8103618346947,150.53316604022,,,,,,173.12098267885722,167.42986382320115,175.89304201510896
180,2008-05-14 22:01:48+00:00,192.4849410052572,,,,205.4679614200238,203.42815886010482,201.64383767913318,198.13382537192234,,,,,,226.0634283209074,,,,
181,2008-05-30 22:01:41+00:00,188.7359855488329,,,,207.64120752639283,208.7686933183041,213.28715489781018,,,,,,239.98242848345785,236.96602109632556,,,,
182,2008-06-08 21:55:26+00:00,154.38453915456407,169.06205010139468,160.27364772702975,,,,,158.84765765323647,153.43058445143947,153.68642144911718,151.17354107897617,175.69221456077028,,,183.70087518361703,,,
183,2008-08-27 21:54:42+00:00,190.91902914011337,,,,,,207.55405805971884,202.80843899836174,191.51570840973082,,,,243.81737909065225,235.8284393802208,,,,
184,2008-09-19 22:00:40+00:00,150.5087413782668,160.92343372214845,155.94703333386366,156.17313394819172,,,,,145.4386798996818,147.22779148512112,138.81217625887746,157.55997141321367,166.24045040149912,156.5293566297363,169.66216497870144,168.28651055496647,,
185,2008-12-17 21:55:09+00:00,154.70718082824771,169.0107425449481,167.50976633094993,166.03707461125992,170.65735254798645,,,,,157.59774592454914,152.44935152389695,173.18751140553746,,151.0029225459292,,,,
186,2008-12-24 22:01:23+00:00,,,,,,187.30902794454295,188.58846394658156,181.987538061432,178.54805725163942,178.24203497416573,172.8049643790088,,,,,,,212.59760296105185
187,2009-01-25 22:01:34+00:00,,,,,,,,,,150.69506430384945,144.5099860358065,,,,,172.56733801398275,159.34307451828914,171.02680155734907
188,2009-02-03 21:55:25+00:00,160.90004583247932,177.04259330469318,174.0052887437597,,,,,,165.9677590849785,164.27101713204036,160.49107413187275,,195.56941863781154,166.11478560323422,196.026547639537,193.31618280746065,,
189,2009-02-11 21:51:25+00:00,139.30163290641138,158.62841599480564,154.03493208442524,156.12694754151084,155.9805257613745,162.39984652084246,158.9116386877718,152.09390736191895,145.56065208838942,147.97560742400017,143.97327546478593,159.8643724149317,164.72329646390745,151.25050736031167,168.86894736376718,169.89812618137535,169.02789289846135,178.11856441765656
190,2009-03-23 21:55:51+00:00,169.31324218446946,,,,,,188.98334598299493,180.34218450769353,180.67447043839502,177.3615476675004,184.56226660486465,,,186.7779518857778,,,,
191,2009-04-08 21:55:56+00:00,157.01174522401246,176.50054402663787,175.89736122942867,176.09133163515372,178.38642186457176,177.63597509248444,177.28613751541243,,,,,,181.710668901006,165.80785259504074,183.9996369098297,180.22513068089523,172.38634689671431,188.1661186190525
192,2009-06-02 22:02:15+00:00,178.76614609571996,207.3431700400456,211.42242179608536,204.91429460798753,,,,,203.24993935318605,204.23958323846327,204.66053241428276,,,,,,,
193,2009-06-18 22:02:13+00:00,,212.52888268731334,207.5487601387397,207.18295577867417,,,,,199.6564533456957,202.57829749937568,195.2042297247149,,,,,,,
194,2009-07-13 21:55:57+00:00,,,,153.2524384612224,152.8704284439824,155.68195831335277,155.72877267970864,154.5452490516909,152.9357012310843,151.84718496074834,148.13870374964907,,,,,178.5447859658126,172.20357915727652,177.97939640972996
195,2009-07-20 22:02:06+00:00,186.78415769871754,207.70025104586506,183.98200956478027,177.92633695525322,,,,188.93103903160994,156.42665182274447,,,,,166.21355304311714,190.9182908305896,183.975748173671,187.65238345705114,193.6735942193176
196,2009-07-29 21:55:52+00:00,170.94457159421407,198.88207219247272,187.84068599435633,186.16053330614602,,,,,168.8688006395388,174.65546324313198,168.86768064148765,,,187.89648249517592,213.07490085457007,208.45486698472973,192.44114506002623,
197,2009-08-05 22:02:01+00:00,158.38706190580925,178.9748079305573,174.49825799422806,,,,,175.17693365832594,171.1757463355136,172.04469149607533,159.1381981032814,178.10507805189064,180.97810746752947,159.95535661947696,181.05113285592208,,,
198,2009-08-30 21:55:48+00:00,,,,,,,,,,,,,,,,,,
199,2009-09-06 22:01:59+00:00,143.9251341525881,160.7484402248043,,,,,161.34770069037336,154.3406393307062,153.7552982308513,150.44747542617085,145.8378860732161,169.15990070566465,170.88548017326337,157.2029648681799,,,,
200,2009-09-15 21:55:47+00:00,187.787130374701,202.96808474695493,201.0485783144619,198.77768328075416,,,198.8030275153272,198.54306201419217,,,,,224.86335113663284,,,230.80474918933504,,
201,2009-11-09 22:02:21+00:00,159.56191604682573,176.90902975275222,,,,,173.65681164752218,173.03625450444576,165.27442280290754,167.33733819995663,157.02675411969815,171.6149536218254,187.408112771812,157.6793881988172,182.35487118911539,,,
202,2009-11-25 22:02:33+00:00,174.08130275625564,,,,,,,,,,164.93427536801047,,,174.97129927449242,208.0414131787569,200.83611613530965,182.2039615065055,188.4812675103206
203,2009-12-04 21:56:28+00:00,135.35607803246137,155.00639858738407,147.67042254496397,144.98976376424852,147.78444327504823,144.85933035585333,,,,,,151.26342758317912,156.87052424088586,151.01882915273,161.34828641911292,166.15649187942867,163.2659082615619,168.67922160262913
204,2010-01-05 21:57:00+00:00,145.54418405900665,165.8824750282232,160.90224029375625,,,,,151.80630715061133,152.35144578310698,147.48695427488514,145.25336107709168,161.128739107546,165.48303962058134,153.7338530391744,167.66788081883897,,,
205,2010-01-13 21:56:25+00:00,155.03995063799596,178.06028990019774,175.4348350676022,172.62367398882407,175.1816711492826,177.95222702590013,174.78487176399074,168.85538845951362,160.81224536756173,163.93067362725316,159.27866297177138,177.02100568804417,178.04876335261258,167.1601588452483,187.79391124578535,183.99634256274214,183.13992737124914,188.28987628399847
206,2010-01-20 22:02:37+00:00,147.62210069451726,164.6978345395495,166.1805845207749,161.90890386096075,168.72904479673258,170.37153716153728,163.76948516562823,162.2293936976276,151.5606721298897,138.86928010282452,133.86355522232395,152.2942547147184,156.04421028862026,143.38711430323445,156.98910862551352,165.94403229720785,164.77589774031858,175.20284886532679
207,2010-01-21 21:57:14+00:00,,,,,,,148.14367769492475,138.68605881062436,140.32534738093176,149.64578352525,152.19644879104658,172.92406476813886,,,,,173.19296485378246,183.0042611685339
208,2010-01-29 21:56:29+00:00,159.04581621092706,174.28854499178146,175.4087863177133,172.22567465775913,171.63662529864936,172.3212021082134,170.77958072829654,164.6689964169557,157.80546245408217,159.8273918607968,150.7670685338633,170.24337975067863,175.54725916192723,162.14267036301678,184.3984315039511,182.42467576654235,174.05836531631957,186.54271726328406
209,2010-02-21 22:02:44+00:00,167.29252854367917,185.2949851106642,184.49360572843204,173.87549067334692,171.92643152777077,176.88102348009258,174.2436553890691,170.22797577180074,172.2413617119228,167.745783604469,161.9572698352473,176.5400559432543,191.58932153472423,156.98771009626984,177.12637473393963,183.22046032899266,168.1100320686173,
210,2010-03-10 21:57:44+00:00,,,,186.40818772204761,180.58734471036487,187.42255701904713,186.59302632916626,179.31573813707823,179.58772975349692,184.00304311222385,177.86906787864513,,,,,209.49662743552938,196.1915796247563,202.41772081583557
211,2010-03-17 22:03:57+00:00,,,,,161.68636048794582,170.89140714612907,163.39184254225282,154.33146716891818,160.3589702767145,151.70312757731526,149.68905500805917,162.259322215796,,,,,171.80375129273312,171.0486614549296
212,2010-04-11 21:57:51+00:00,161.49488265618555,167.36309750994639,157.12610358361064,145.00295099312635,,,,,164.60457779346856,160.57444567964777,161.93030556194162,160.87494745828442,,,,,,
213,2010-04-18 22:04:01+00:00,153.62803502238444,179.1371889475879,179.607777333719,,,,,162.51435812542223,162.01449807448986,155.64248963243807,150.15668183932394,173.61640856630584,181.133070279994,161.03665842668312,174.95282570502624,,,
214,2010-05-04 22:03:59+00:00,160.73263544216215,174.63658584102893,173.50713383940354,169.7330161231817,,,,,,156.59373328339058,150.55751786272407,171.60915235656682,179.97778609309097,154.84874948287336,175.3452855071714,174.09055922835415,167.72677410372557,
215,2010-05-13 21:57:45+00:00,,,,172.85323146145674,168.4576569425031,171.8208496741104,165.41133134789146,161.80116933300727,160.46975262101301,158.17942044030067,153.29821062007608,,,,,,175.26397349567208,182.46140539013777
216,2010-05-29 21:57:45+00:00,,,162.2728948083025,159.66297078514066,160.3757899077608,163.71278685763082,167.0896038526231,171.2385670312725,158.71134900618,157.75011929587734,,,,,178.4302112819303,173.68960903169943,166.72349623087666,174.95313963452915
217,2010-06-21 22:03:58+00:00,178.16474547302613,,210.36290218484848,,,,,211.18433950843917,211.42038822618775,,,,,,,,,
218,2010-06-30 21:57:49+00:00,,171.50360734301591,170.53302999618268,169.37972860514682,167.88550135578004,,,,,159.04719676935918,151.03380233191098,174.0557118062046,178.87117559904567,164.9616922261747,183.68651462420615,179.5464917418745,169.95856462936635,181.48930067175783
219,2010-07-07 22:04:01+00:00,179.2107917812657,210.1609738429094,205.44698804347934,189.1881004532165,166.59212484664295,171.6100158362184,172.74379093657268,180.97520479200233,171.65271244369876,,,,,,,,,
220,2010-07-16 21:57:51+00:00,,,,153.66352504388794,152.66654489003065,151.16208860679785,151.9744273263501,148.74375553001138,156.88399712820456,157.5225426409893,153.55803441526209,,,,,,166.9671747442825,176.43719221771207
221,2010-07-23 22:04:02+00:00,,,193.57806628126835,,,,202.13958171018885,188.67279657460648,180.33674584090085,181.61872101864066,177.56166002519404,,,,,216.63735502716673,194.33457993318672,200.96378827243737
222,2010-08-08 22:04:01+00:00,176.97744400283864,203.94720826496447,189.1078215951821,,,,,191.19887496134461,186.04407220416277,180.23981633308182,177.40625215376355,,,195.9774260141414,,,,
223,2010-09-09 22:04:06+00:00,150.85021304633977,164.84511585914913,,,,,163.14625350824946,156.66673964188794,,,,,,141.83950700871463,,,,
224,2010-10-04 21:57:53+00:00,,,,,,,193.32722682955603,189.29834953098162,195.44399493423293,206.83243394586134,216.05350538837422,,,,,,,
225,2010-10-11 22:04:09+00:00,136.7311947522839,153.77127653001975,150.68044723642413,144.44336717244357,144.17852761663966,148.87899430063624,,,,,,,153.32576008369028,151.181875533811,154.6590840329078,,160.68218614255784,166.85496471425287
226,2010-10-20 21:58:04+00:00,187.08777275998304,,,,,193.13541824279858,190.86315476278094,184.14821141240856,176.94120135144323,177.08699641295732,174.09514357668772,,,,,,,
227,2010-10-27 22:04:18+00:00,150.60157588960737,168.5934926278057,,,,,159.54599373028367,154.08193633043211,153.81902240457796,152.685611962927,139.01786515081633,158.2069161736589,165.14177635686903,153.1702285407518,,,,
228,2010-10-28 21:55:27+00:00,151.04809578853954,163.41239391045048,,,162.88724392609697,165.92308268115954,163.38845390231631,155.57682843003556,153.18924255982586,154.316231507808,147.401142125501,169.2320158969219,172.0543992444439,161.12949756733664,,,,
229,2010-11-28 22:04:41+00:00,182.03883343207653,,,,,175.11046203965765,173.49473338811845,161.68577573113345,151.24634995853813,146.17227123238564,143.3716848595256,164.11798194603313,171.32645738256713,150.88487420809048,,,,
230,2010-12-30 22:04:58+00:00,176.4018724352662,190.6655268627356,188.49833127077633,182.53942492922772,180.80985520388487,179.67365868426307,179.60419314302493,174.1242294324477,171.1123724612108,,,,,,,224.65115405251834,,
231,2010-12-31 21:55:32+00:00,189.66051204854375,201.9773763871928,202.8322349311879,193.80616215038353,192.2589127272001,190.02164235649633,190.01031555380882,187.01929059279342,185.77323379587426,,,,,,,234.8999579063986,,
232,2011-01-07 22:01:44+00:00,157.0666739840438,174.21308970447524,172.2621336248716,169.90393533442642,165.78604415185075,170.07748020726058,163.40182446484613,155.8179662072157,153.38232793218532,146.9387080138074,142.10972701668055,161.09091738810832,164.67684919454047,155.0793701326212,161.8410038394102,,167.79267006220627,174.84401319067524
233,2011-02-09 21:59:03+00:00,,,159.3251607569921,150.69993488461898,151.88220794436214,152.14183293858937,156.95705761838974,148.26809465694927,151.22447637212355,168.45191983643213,,,,,,,,
234,2011-02-16 22:05:15+00:00,182.52142172664287,,,,,184.35610277283166,184.54044151370482,179.04933800876174,178.22004782763582,180.95084311631044,174.07654481599286,,,,,,,
235,2011-03-13 21:59:11+00:00,161.7715707011812,188.1435447652759,185.1212585844661,184.6687261580927,181.51807406815186,187.18915185542113,,,,,163.790729835673,,,172.0212678641891,,206.57443980950953,187.37230646288887,196.9796789321171
236,2011-03-28 22:01:38+00:00,178.440975508309,197.74252076662725,195.98505773003794,191.528616899497,187.01554773676662,189.04509716251442,185.68672901019886,182.22272470547142,180.11995439122035,178.12958514989208,175.80333364359575,,,191.2180447261676,,224.38362671644205,208.11977001004425,207.48769972311382
237,2011-03-29 21:59:14+00:00,,,,,183.70301740982597,180.38065344155888,186.07835521772932,174.86918159227486,173.5012046526857,173.83127661027663,173.61398053921042,,,,,,,200.5812965578961
238,2011-04-13 22:01:34+00:00,178.6239207024052,193.14308657149223,198.0580945803818,189.15162108800376,188.04360408548487,190.66253107600897,191.64705379792258,189.08969663998445,182.16023979511024,184.73531285641343,181.46558940960577,,,193.61055286254532,,218.08731622598452,204.39935379966056,212.488888679277
239,2011-04-14 21:59:14+00:00,189.4604864292201,204.06886692397012,,,,,193.47069393354013,184.75685461497767,183.59580326727385,185.09619078866956,188.27479222992673,,,205.7899662355351,,,,
240,2011-05-07 22:05:25+00:00,,,154.09576115806328,151.37800685770796,151.84774998847945,156.31937384104356,152.28522950702123,147.12993863822064,142.41203649330933,146.52996093932893,,,,,175.89362738377358,167.50682715559054,168.20123567636972,173.7046162623189
241,2011-05-23 22:05:23+00:00,161.08534493530098,183.4245244906387,175.26799870683521,180.29636292225507,175.54013020188154,174.34444625231532,173.96873450139935,170.6797842016103,,,,,181.16224528282874,169.81852018139037,184.11412885284736,180.85723649299115,181.10364501774035,187.6792339772028
242,2011-06-24 22:05:21+00:00,158.5364490229804,196.2811566848602,187.8708631532569,187.37925147826752,185.71160555484852,,,,174.914646594945,182.35412475847383,156.36692903661827,171.12433945249234,,187.127266767451,212.27767201698202,206.29582153331998,188.2216247053429,
243,2011-07-10 22:05:20+00:00,,,,,198.62434051044337,200.57824997468487,207.25543719023375,200.97714749885,196.54733031422268,188.88329410137518,190.84223219540945,,,,,,,
244,2011-07-26 22:05:18+00:00,180.14287698208392,200.3001750862219,200.88088679880784,203.3532988886828,,,,,203.19026662548302,206.4016863171009,202.2626814558609,,248.16780847214426,226.35271590670445,,246.0590730942422,,
245,2011-08-20 21:59:02+00:00,,,,,174.50673831880243,176.3236621818844,173.96845058869098,171.4441146895926,165.54165324174508,169.56912227413818,161.88201379512623,174.71421397015547,,,,,,189.30448792809773
246,2011-08-27 22:05:11+00:00,180.12044659778064,200.6321024755989,,,,,202.31550158851536,189.4637496113208,182.88163676107794,181.1133334223555,177.8632771899261,,215.19122676289862,192.15758703390256,212.71595903635216,,,
247,2011-09-04 22:00:27+00:00,155.33504687102396,176.7233135242834,169.7062197431793,171.2568242626167,170.3007559363139,174.2031676491054,170.4700168579158,164.45768144980963,159.90121669678703,164.24323483510707,153.1057955079391,172.55682762038884,185.80511676922924,162.37840059767066,181.39114290414105,178.3284825360199,172.45466390901396,180.87357728638483
248,2011-09-05 21:58:58+00:00,186.73278193143824,203.46302033508022,203.1240194424724,202.9342757151693,,,,,180.4440036885036,177.23642631416496,172.6841157180273,,223.81572826085025,188.75270488649073,213.49965567938713,215.0555231903982,,
249,2011-09-12 22:05:05+00:00,157.35349729269404,173.29270520787776,167.1855338287874,,168.729804389312,168.3414876594269,,,,,154.09190977854655,171.85617942171373,175.5901697069772,158.81334018887537,177.01000660975603,175.6823496233343,165.94719310473252,173.04848597337613
250,2011-09-13 21:54:09+00:00,135.79004259709552,152.68919356238723,150.97892318726696,,151.32575688698614,161.22148627333235,195.07110321553978,176.0222461667235,150.30213861386525,147.27342471884987,143.20811436330013,163.69853930344095,166.05105937817208,151.91665511442227,157.81633260339527,160.02606262397,159.24725348968747,161.7319090631859
251,2011-10-23 21:58:59+00:00,,,,196.36340282654268,,197.56268722777963,191.84467293605857,198.44803055122497,,,,,,,,,,
252,2012-03-22 22:05:56+00:00,146.0181492206504,153.3856100255663,,,,,,166.3657774362381,,,,,169.1866625773742,157.80520541116675,181.51961739796118,171.73424719293067,168.99410873474778,177.00557237605244
253,2012-04-07 22:05:52+00:00,,,149.59437171859423,,144.8867376241696,,149.57846232800546,147.1754658316594,143.33067433137927,146.56052450095893,,,,,161.0481540636626,159.42258214339148,160.66004295497464,169.69864517467397
254,2012-05-02 22:00:07+00:00,194.3718449954718,217.0864310244975,214.65682024368135,208.6626326674773,206.73981322150843,,,,,193.5717254242575,,,,,,,,
255,2012-05-18 22:00:20+00:00,,,,188.50070380651857,182.41623044647565,188.37949536823797,189.54182710590212,182.908757644479,175.74505014297574,177.73013225938658,174.63687913132674,,,,,196.37013180382735,186.3904141655936,196.8583020623916
256,2012-06-03 21:59:59+00:00,,192.91780962456997,185.98349715125795,183.1259901489834,189.90411515579444,191.14249008512743,190.44589910476384,180.46250933146084,173.92577199505826,175.4950190518633,,,,,200.4856180966529,195.45817792642242,189.92002467509968,195.28132032644578
257,2012-06-26 22:06:18+00:00,158.91941600914328,185.83571121697753,168.47543766258232,154.90264288354598,,,,,,,,169.5683019685024,188.27577215289472,180.3521154072264,189.03790592733858,187.62956419787355,178.98450211926223,185.8124658979384
258,2012-07-12 22:06:34+00:00,156.2037346547173,191.40956730927172,,,,,194.19938996650475,189.05214850779572,186.03884137314867,192.75365396963744,188.86739121468614,,,218.314919866463,230.65530686675322,,,
259,2012-08-22 22:00:50+00:00,145.63922418480632,169.20137688296148,,,,,,158.13567279594247,154.97127512036604,152.69003579059074,152.47755061006572,173.68208272540653,175.4905260113306,,,,,
260,2012-10-16 22:07:34+00:00,149.71037968062888,168.1291323367891,,,,,,158.91725418674224,156.75695354129175,153.28262787400826,148.3772001125966,165.6238884746203,163.82265892233107,,,,,
261,2012-10-25 22:01:27+00:00,184.0814332934268,200.0634345307994,,,,,194.28331727984997,189.34105762934195,189.07081575085806,188.09359631600432,184.21595218827534,,,204.24711350718002,,,,
262,2012-11-17 22:07:47+00:00,,,,156.28570055224046,161.1079621758409,156.83385746326175,158.088152995803,152.59620562612272,133.95325008850776,138.45770428304073,124.69297262805573,146.68274378994178,,,,,157.92802061951045,166.1389815879761
263,2012-12-12 22:01:41+00:00,164.75176335800677,183.16341520562256,180.64931216162506,,,,,171.75422588005029,164.86902641362767,164.98758136042335,157.35438416403213,186.5606743220869,194.3573924335648,174.0818348686363,192.34129292790195,,,
264,2012-12-28 22:01:47+00:00,159.25867104635458,177.43919219603396,177.0065054235776,,,,,,161.86942059726704,160.6616096070223,155.3520125351298,173.35493896501433,180.7396950566901,166.41910134449688,180.96557657331232,,,
265,2013-01-04 22:07:58+00:00,155.56988732501685,167.58101032928462,171.40616456101498,160.97707093247578,170.0700614936223,,,,,154.1365020035914,149.74099605588341,172.98089615403586,178.7681706839718,156.9867322453852,167.0833798842611,168.02733797220833,161.75966807400118,
266,2013-02-05 22:08:01+00:00,173.68962590435376,187.83924732912942,185.7247851543362,185.7519969038407,183.56003233232428,192.18822472089252,192.88728202318322,189.3073380155599,187.62954622513217,,,,,214.13011722066437,,,210.0420195481885,215.8198634481014
267,2013-02-21 22:07:58+00:00,169.29395996784044,187.65273560546433,187.26287170941714,182.90904960789484,190.91297868382554,194.15200897943478,191.85014296208914,185.27625379495737,,,,,211.79869861108153,189.7422542699639,216.3974107815822,,196.1169186240362,206.8172763085267
268,2013-03-09 22:07:57+00:00,171.04192778647683,,,,,,182.99948172071262,175.15971915493628,173.40405449340318,172.6979470550505,171.24013727967068,204.6949681818303,209.7641996364588,183.93575600358287,,,,
269,2013-03-25 22:07:51+00:00,,,,182.5515547464756,181.83735999364467,183.95839894991485,187.17883478571952,178.65017437701175,180.11495867741817,180.17611502078896,176.5932220434582,200.47181921244373,,,,,182.79150535511755,188.347059813756
270,2013-04-10 22:07:50+00:00,158.31760525968855,175.51083860565365,174.9039896026472,170.2847174126298,173.85564168304538,174.3064197668815,172.07180583011575,,,,,176.74315349279868,181.8815810725319,170.84118960994385,178.21350367148437,175.25073021619636,169.19655292591256,174.92525265285468
271,2013-04-11 22:07:51+00:00,157.11261515631077,172.401804910826,174.38614094264977,167.78851172811926,173.99267539349228,174.88781583056627,171.02264379907575,172.87475805335123,163.45711889100954,162.90209770553764,152.3178176682122,175.94042372516216,181.30397891078255,166.7351215176631,182.49287926907357,175.13257680429865,174.4078885241361,179.9350081711099
272,2013-04-19 22:01:34+00:00,,,,,,,,,180.6797662808256,179.27354095299327,,,,,,204.3049781686857,186.9955149195342,196.47341234035105
273,2013-04-26 22:07:43+00:00,,161.21382579473138,149.80824722969555,158.00039160661703,151.76797056797778,144.35264415968442,144.52636616662923,142.3995593937832,144.49703985599427,,,,,174.66888213808622,184.47507376934328,179.36887850370186,171.97184546390065,178.05765504101322
274,2013-04-27 22:07:23+00:00,143.0712655203759,164.32690984725042,156.80252867413833,159.48230978136178,158.98973929211527,170.31804076022064,163.05994454890453,163.5449197943806,162.22636282316907,155.53988855171667,149.40178563813714,176.60322486197916,178.6617717948339,156.12795004483945,169.71296101842174,172.83158399712906,168.38476571902984,183.02744766642988
275,2013-05-12 22:07:41+00:00,158.17329468616654,,,,,173.46994302151518,167.9065140342928,163.9596968481774,158.9609109102133,158.94551592272433,154.53377677806606,178.41425447352955,182.28553668099408,165.91802621411944,,,,
276,2013-05-20 22:13:50+00:00,189.72089585006674,205.92193540837786,200.61731734038483,199.72031383034158,196.0751519504287,194.1380023874861,192.207958282858,188.89517099661578,185.4872746825004,185.30896941302655,180.15767552209888,,,200.72003867695457,,,207.12554974159892,
277,2013-05-28 22:07:35+00:00,,,,,163.86303086923206,157.30655538087308,157.54055989230045,,,,,170.11122813098223,158.09755214301262,,,,,173.20996222533552
278,2013-05-29 22:07:41+00:00,154.32780090644772,170.2055899244551,167.92618906720472,167.96873379485,176.96724450841327,173.99797149739842,170.24687094694795,164.77786989696523,161.89512842747405,155.90734493185485,150.41722479453296,173.6081249961043,165.96632741117023,165.81427057358155,171.3135872990674,172.84895416299057,167.59107157331943,174.47579910831067
279,2013-06-05 22:13:51+00:00,174.80711350474144,194.16692228939505,192.56757686632287,190.9363054050687,190.28237503920283,193.1865776723829,192.48351897282188,188.80835705858146,183.72240561462633,185.14226267104016,178.88342573200052,,,192.8404054706782,,,202.45753378607043,206.92638421377958
280,2013-06-21 22:13:43+00:00,,205.9580044798286,197.07757038922563,204.3790147872182,199.03405366009073,199.4637757592672,193.95850982264608,197.3221923781607,185.1738298444066,188.81830481341765,186.90159358553527,,,210.18390378000447,,,206.97092527517447,
281,2013-06-29 22:07:21+00:00,,,,,,,,,,,,164.7316632836601,176.47431449010188,161.5556815306626,178.6101829415888,167.64282648603492,160.30686344576208,171.950244045813
282,2013-06-30 22:07:36+00:00,170.4822008985493,194.6610933820819,189.37773220755352,188.7207644149509,185.37355016754987,186.0442056977501,191.83492045651178,181.98041365489064,178.97626270130687,178.70395416072688,177.33922225662468,,,187.67382024031343,211.8819812509495,203.17250712148316,189.96885430206717,197.4979835670407
283,2013-07-07 22:13:48+00:00,164.39859955060172,188.20443438381167,182.79593447325453,181.53167276195936,181.16270809964513,187.4583351771687,187.28726082517517,177.9212359496137,171.21922764165356,176.91503723283566,164.65253039135925,201.95425081491524,194.48243736636607,183.4520050683155,193.89906634468156,189.62009759784718,182.02004957490044,189.35313771742102
284,2013-07-08 22:01:03+00:00,,,171.43298391622022,171.86077261079464,171.33950731858948,174.8885624137199,177.1166582492681,170.61747123343247,168.5244043467883,,,,,,187.67764699632212,179.75824258594747,186.79832171755447,186.60760472932893
285,2013-07-15 22:07:11+00:00,157.78044145428214,181.6886397695224,,,,,170.29805347718147,168.17217175178638,163.67095009717195,163.99493745051626,162.7861765087612,181.087774080845,190.28043804609865,175.95397852232597,,,,
286,2013-07-24 22:00:56+00:00,149.10831829814123,170.7345487637233,160.05913755680635,,,,,152.61639377408355,154.50952013527018,153.5368526019617,148.70281079739704,171.2574231153597,179.21071434729453,167.25580370062005,181.79716419437668,,,
