,dates,nzd0209-0000,nzd0209-0001,nzd0209-0002,nzd0209-0003,nzd0209-0004,nzd0209-0005,nzd0209-0006,nzd0209-0007,nzd0209-0008,nzd0209-0009,nzd0209-0010,nzd0209-0011,nzd0209-0012,nzd0209-0013,nzd0209-0014,nzd0209-0015,nzd0209-0016,nzd0209-0017,nzd0209-0018,nzd0209-0019,nzd0209-0020,nzd0209-0021,nzd0209-0022,nzd0209-0023,nzd0209-0024,nzd0209-0025,nzd0209-0026,nzd0209-0027,nzd0209-0028,nzd0209-0029
172,2014-03-07 21:50:28+00:00,117.66564800857475,114.2904784307468,111.67549318395189,110.21329870778916,103.98142173799732,106.06565629248871,92.71727477843521,67.69601525168756,72.10175703391712,84.5038943106037,91.61716005448751,92.80673649386188,100.24191567827796,107.29128385058229,119.57702167490979,105.00859530682686,103.43605068869331,99.42971047440993,103.82152829872446,103.06706111389381,106.31785744645228,100.25252394643249,100.31593492985445,97.51242392139281,97.17914800918213,94.84222177096734,93.60394549134719,95.55887104641216,86.95919195750832,73.33886128015939
173,2014-03-23 21:50:35+00:00,124.16612501482892,119.19242173844499,117.60431273656013,118.38412783284484,116.65765516612481,122.53437455129223,107.58747001812202,78.34179761706376,82.06744553037225,88.14533715374891,96.20678011552553,95.02492872954016,103.5774024248689,108.32239369609067,119.15723962296899,111.53474726294105,109.44439343631302,110.38091588444335,108.43767916311091,106.44991720384635,101.42915120347556,99.30796402198317,89.28974003503103,86.88364951138738,87.37806793395464,88.20890614997083,85.6789942276665,88.35242339436175,81.08417388734573,68.94308032349068
174,2014-03-31 21:53:53+00:00,,,,,,128.238921841864,109.33352049075403,75.61055576838214,77.54902010403997,,,,,,131.89734893545665,128.1238348456213,122.07225261354866,121.5780023118206,125.2982124124717,127.85623268928067,125.52280923875567,120.4894268523839,115.33291670298185,114.59774534252392,113.99854318916171,110.10765620963252,107.01908249677356,105.66406615105288,104.48653688784233,83.72134861531953
175,2014-05-10 21:50:56+00:00,160.98549162660245,157.64593301628037,150.66607119258106,147.62410595598686,144.48497522096545,142.650340048501,137.2326958486702,,107.20014565678039,112.18084604273608,121.80426846076776,122.12159055993418,125.67910052715827,131.28972685052588,141.7444304662372,131.82606489035496,129.15213374978634,127.87814110537425,134.3930732576093,136.2876795097481,143.69846595706449,138.86816928100689,137.5573574703108,133.92277209225762,129.3387593487683,133.68295378395325,131.65413885459435,129.4789051714713,120.82416096406524,116.04559438664256
176,2014-05-18 21:53:11+00:00,126.38905999471065,120.15697029596939,115.76115417376685,114.14435482470567,117.9649149683845,119.65034097425422,106.51466306559884,75.55183405573983,82.53248006675675,97.97145346504152,106.72519040869885,107.45336972564269,111.83631225793097,129.48336345173308,130.51680547716077,124.88638524035288,119.54181671324109,122.94913040556749,122.80772340259038,122.47407403574371,123.37657159169672,115.48317518046608,115.06892787137724,113.50345893869004,108.59001771344731,109.54530526852881,107.23787450868915,105.91727723637057,96.52218087500256,82.31111984785156
177,2014-06-19 21:53:23+00:00,138.21940735233812,133.62898312451824,131.85758146280807,129.47898695275023,127.83891418756025,128.17788992175466,110.11672998520969,90.44461983109206,129.81638859470362,125.06381148338022,113.01724223384896,112.27161004672966,120.2475652063028,128.14982215303084,132.83548310023116,134.68933781419676,132.45850015435752,129.37783149866806,131.83908819939128,135.2817499208286,132.58621063203537,127.13184225352555,129.21897928250058,122.3680216056142,119.1466576047518,116.11866398970963,119.78430991416778,118.12425242707198,109.28618795813168,97.29857636567343
178,2014-06-27 21:51:09+00:00,140.56716573829763,132.41396695445013,134.75378668984118,126.93296966869913,124.705381366679,122.57113807883441,104.5091825646442,90.41996788624101,108.53151955806337,114.68711212043783,114.86695544465857,112.67097815499187,112.32274636840542,132.4376016374674,131.56730995984205,131.17839877049485,126.23450592392109,127.12599758102911,129.52687795506694,137.28787855860088,133.04497261896665,127.17047597897484,126.77013231365935,122.95409025332393,119.69686099862506,123.41295006369018,118.525412940574,125.29086765217465,108.93478029406614,100.19700579840918
179,2014-07-21 21:53:33+00:00,161.78214195605852,152.1571624305603,147.9193882283463,151.35170262607056,146.03162148902567,130.84820049295115,125.41152276103712,120.5600286235428,113.19967448869508,116.75544250856889,121.62008934509144,116.5368962160371,119.54367754999235,132.85638039115668,137.52391174331146,132.37094253537455,132.51753791422297,130.43786481467498,129.47585453982379,136.2225160128144,135.34447645405498,126.57096307983986,127.89603453238419,129.28172040613248,132.91657743868114,136.83885123559088,116.10572846446257,127.58335966049054,127.19573672149386,126.34907339795389
180,2014-08-06 21:53:41+00:00,183.7778005082178,170.7631412323367,166.12410103500042,159.65394783787937,151.02760927462606,147.01499001092907,147.255642884542,112.81782867975897,112.54785532135638,122.65762575777963,132.06215534467083,132.30889921533023,137.78189371510337,141.38989309736564,150.80864606272777,141.5682411583279,142.92315361375313,146.1783445358323,137.03288172369503,144.4049395497384,146.95715385710292,140.7248507734409,138.83923134264597,141.11600250891476,140.78885738172994,145.99228208253726,123.81800702393733,135.22277211425876,137.5939723417963,144.11966803463088
181,2014-08-14 21:51:19+00:00,,,,,,107.58806840051555,,,77.16950706451979,89.80307348831036,96.22396228015303,92.42290313914575,104.40509362333444,114.79547050256559,119.90121334808023,112.21943007685104,105.53433286604195,103.92686668751867,103.57079166257274,106.02909145986969,,,,,,,,,,
182,2014-09-07 21:53:48+00:00,181.39873996768114,173.97718089690272,165.85389199507472,153.70606951083062,147.47884474626912,152.59175743382735,134.60234787474826,111.07617010478037,115.16049438496404,123.38833567304613,128.15011659994556,133.07204486400644,134.7658109612527,145.68518145754564,157.19495493307784,143.34386480683486,142.14126089277062,139.2867538845644,138.04267919951567,141.83129732476397,143.55849062850615,141.80070889267702,137.5792391181207,139.54441224685831,134.92621612981236,132.81419087870995,134.78652676105088,129.9851939101504,124.46349687702474,132.03929446909513
183,2014-09-23 21:53:45+00:00,156.14641797138074,149.13470385767044,142.13195183088996,132.55694495736884,138.250887840351,133.53429350199374,104.1135947366139,,91.67939334537947,103.96781835443512,113.95736445824583,115.11470287686616,119.1537875788381,131.75370836996535,137.8671756577083,133.97621408534394,129.76771885821563,127.08696200782975,129.56904086541152,134.7396818792249,134.0631233365831,127.32064976588016,126.33801322271505,124.24986348882074,127.08129633857216,122.95782402832074,121.16170154020199,122.54524265491844,111.21001048690553,114.64146871810368
184,2014-10-01 21:51:32+00:00,105.81888682816552,109.041837662187,107.62347513146238,106.08127442020408,98.80663550485352,103.21766629421688,88.51802879217294,,63.700046798575165,79.41264923685716,90.82487325869778,99.69122833809956,101.91617320311462,108.90139422588047,119.84885322789577,109.55686805741642,103.93101216699606,99.36372062472368,98.46020023595878,101.4959086410978,105.17202452819619,99.11664112651415,93.42728375926148,93.31382001967847,90.73011342955219,85.92393462123215,83.63148011137949,87.91472386071666,69.90380561641025,
185,2014-10-25 21:53:52+00:00,130.6535925636533,125.73540336035336,120.4042184274116,127.28577260941664,122.9436328866496,128.54412406212964,110.68996488602878,90.48261854300254,92.39627693315862,95.050221901508,102.44072581035215,104.09481448599257,109.56986323366317,117.47291301738878,123.98855879207828,115.50740307685247,114.45700743117033,118.30011945080494,119.12585010642756,115.40092284650147,115.14419749808334,114.23392577602517,113.59610219576498,112.2861833748277,111.73023041259015,107.65064528173029,102.95526086906938,104.29763249133748,101.22566770595625,82.48246881402164
186,2015-01-05 21:52:13+00:00,132.6370983952168,129.7238761537016,119.37425367804146,126.8622150978533,123.75380975978673,132.48545456498303,123.58346181802155,120.45862386496508,85.8006643526812,91.51137727127212,106.3319772442537,108.4071645489976,111.49247200412444,115.93145689423625,127.88021494919793,117.81697149538235,117.98619472089372,115.08618495498519,119.31439790925464,116.82446489979718,117.07061365430098,115.00170111480048,112.61639592840818,109.4202413081145,109.47796112583134,106.38473523937844,101.05234244594448,105.02343961533984,103.39859367523191,85.50564178282417
187,2015-01-21 21:52:14+00:00,122.90225670738033,118.40512029389437,117.2209712927567,116.8018715374003,116.82777001991944,122.46784977262051,107.21026404118896,,79.41511496157331,87.24087180372521,95.15773683793313,95.83887169095004,104.64323195316646,109.40326299549206,118.298978493545,107.9940118695343,103.87844607875641,104.39303428826156,106.80644564929591,107.01855059366034,106.94799298362418,102.8450607064096,101.45624619500549,100.83185897357399,99.88265633298676,104.26906900538235,96.84841375515589,96.2486468701212,,
188,2015-02-06 21:52:22+00:00,112.27263935751236,112.13999839388403,107.36967520257434,100.2958812058663,105.86139813365361,111.66464356929342,103.3813464293867,,78.36250982499169,84.57998638879377,87.94889046176765,86.64891891441232,96.49642402117577,102.3659020878607,108.59823798075817,98.78673688929959,93.64252746268018,97.16986779122854,99.34692285998503,102.77351336351302,102.34607116486097,101.30630576576462,94.50054475114774,96.69802948500394,93.69514933859512,91.57613089290678,91.0453188891849,88.40260976131327,82.10062069668841,71.69977635459655
189,2015-02-14 21:53:28+00:00,,155.05085045939637,,,145.64990824029508,138.3607022501796,132.89553288217095,116.90068303495461,113.88296268428624,113.44615715449419,114.19578803033744,121.72818553967919,125.54674011529366,140.00028130996833,,135.84152049001733,,136.34288928473396,137.25769413570276,141.1251370367042,139.01623955291336,137.94902269847415,,132.51154474573582,132.84131096364572,,129.55180575433695,127.2262015283577,120.41587234010034,
190,2015-03-10 21:52:33+00:00,,,,,,,,,,,,,96.57703733434059,106.70193106946951,107.0543770358033,98.22376498966534,90.7378934029301,93.3875341548593,87.0811678504084,89.23620381493535,91.0217613865309,85.56374909246722,84.48222861722607,90.56992106642599,92.60165142764194,87.93393025079058,81.43645059614337,78.17818887613097,71.73184262364433,66.50209500483666
191,2015-03-26 21:52:43+00:00,117.77360458222789,117.58207662434634,110.53614166436304,106.1268433777161,109.99900314666272,110.59902308382789,95.28299031337134,67.93472845727331,,,,,,,,,,,,,,107.06637298128076,94.88756817164278,98.2083019073014,99.55702782292002,93.2379433759109,91.41435484892814,90.96691242247059,74.25917156134135,61.94706686244686
192,2015-04-03 21:53:02+00:00,,,134.67046814733698,128.93869717994468,129.48211547821973,130.02253840402372,104.35372745176161,94.85593969966828,89.1688310068409,95.22477380895707,108.71801287997063,94.7338594329866,,,128.59084589652645,126.80945177204627,123.06656360657581,120.03404841345446,119.9564250288224,120.10820234572905,117.40625942832368,114.91081894284602,114.52578677755159,118.99823795467998,119.2741505424471,112.58635237893142,111.34584855653466,113.34312672553025,103.62228017748748,104.27906532770075
193,2015-04-27 21:52:57+00:00,154.09379647744908,142.01270898350575,136.82316409040365,134.44379680274864,126.30942023681499,133.6312915754138,103.559551589972,97.06857961713409,92.93872249850963,99.63762053478032,106.04256053841769,103.75256324228091,110.20083398961799,119.48023009245802,126.99029518462444,122.39855366722958,114.06275333357542,114.55033733005004,121.67890249063927,123.68950284434726,121.92496777425222,111.66017417598673,110.04276805533178,114.89477306661702,118.76901857135455,119.13930338564725,107.84816681307008,114.45708227202331,106.6789836636791,107.32212992695703
194,2015-05-21 21:52:43+00:00,,,,,,,,,,,,102.65942800560133,106.26876976100232,114.68333903234796,126.12614383192684,118.3535385868989,109.01094311286,110.04696951753368,109.39293821959745,114.67463635040737,108.38509692219843,,101.38762033102043,107.40876851725186,101.58443056488889,100.89029082986937,100.52003826242691,101.0557813997955,100.83631855871059,89.92191380479163
195,2015-05-29 21:53:10+00:00,186.23482522413926,163.4188842449809,151.9197383587945,147.91565163805205,139.01481676221147,160.30849920470905,,101.17740204641115,114.87766356847808,114.49178454098518,116.46795026775757,124.17414532306248,134.03480786436717,136.63991308241248,139.06977721832442,140.66682226426946,131.7379739049963,129.04308748681325,130.3696099222821,138.14034583072083,144.99906280748195,143.32631221412188,142.0902183544436,143.07960539413716,133.75467266617625,133.7002310337445,131.30006540266552,131.71770118143965,128.09383935207197,120.13873218925926
196,2015-06-06 21:52:52+00:00,,,115.30901092737071,118.10134062446662,121.54258906970257,123.52455760445163,88.43965369370555,,83.89030414211435,88.73923576045516,97.03304562633119,101.29670794188077,104.10077463842649,112.6534920016662,118.77297823753091,113.86173503361442,110.5837782054132,111.70584657194313,108.16039992807907,110.97083356020052,111.00892681787552,112.51017867857054,106.27419182114801,108.95530400141487,106.83357166172472,101.24239186356482,99.7612624911484,98.5834344173146,102.28815711187431,
197,2015-06-30 21:53:19+00:00,175.39044016040268,164.450395485731,150.0728918349525,146.65883789837417,139.84014270403873,138.48616618617223,112.48329850558244,90.44915065264152,94.07503435129235,102.83175498448017,109.51707447201512,113.50015196140272,119.36243398248598,133.4025796288209,140.28280087481062,138.54984708815027,133.96927360516864,126.0979417884028,131.38973977226453,142.99108101822378,130.65418707892266,132.5623449572779,128.33847726119757,131.09862165092787,131.26020406442885,128.26964015221068,130.63442973037849,130.6754987260491,123.50689402896325,121.30143535122718
198,2015-07-16 21:53:25+00:00,143.5783158167781,133.6243209830228,130.02493790509521,123.2791493710001,120.17512680258139,120.3835333315106,110.01047766240997,,80.05150678347148,90.81011135420475,99.94025795713874,103.70210012945341,110.70542720907554,123.18602443306611,127.48111226794842,124.96547448473166,118.21755542993341,113.43234442818815,121.53193025222832,124.91057650828742,118.78377133904542,115.24954907189621,113.41305329481455,120.48127133255122,121.34822429833666,117.03430647287794,116.31865631375723,115.63482814969058,112.98177197899693,104.93372583487005
199,2015-08-01 21:53:27+00:00,136.5098461698685,130.76353506263058,124.74102142946222,124.22766892476301,118.98087140801246,118.9356134991558,105.57180589426366,61.5395206234316,84.57236632480283,92.07336591025259,97.92719414988107,103.70604091809224,109.49810498298616,121.26683537267772,127.9452347346219,124.73993091855478,121.82094484235733,119.23298384897849,122.41774924679102,121.9512021948288,119.6604852948712,118.46085451248328,114.55104465426784,113.38269795890967,115.01084757982659,115.49460695919127,114.42500462615257,113.38015125091513,109.41816939597368,97.57911838918423
200,2015-08-17 21:53:31+00:00,,,,,,,,,,,,,,,112.27152499568028,107.14626380839074,109.66439810688777,102.64602933477823,103.80684396765947,104.81352944267587,105.01066273421684,98.74947848514174,97.78008818432491,92.47163425409165,92.91434316430963,86.9291235738415,85.69412119428671,85.78900920355647,91.91610878285103,75.95126450589981
201,2015-08-25 21:53:27+00:00,,,163.66641270978118,154.57897184841454,146.96385484186095,151.78002280942513,132.11959385921406,105.578271237529,108.30317405622515,114.22587656506158,121.57892913179055,120.59118855040873,134.28683779873936,141.39222754804086,152.20835255302617,142.31969413059477,145.84478209385907,,142.35501860918728,145.9768401523571,,,142.28243834380612,,,,,,,
202,2015-09-18 21:53:37+00:00,131.01159834681934,127.42035809488861,121.56279357010067,108.90460930442649,113.98314580407582,110.71557222344883,100.81084909997696,75.56607593328194,,77.43186074570846,87.41550007174305,90.04538908626097,96.27825703076155,105.48250291317622,115.64031975170529,108.02791592169295,102.50223148697782,102.87516333836642,104.88997855750142,107.30166486906818,103.22246811475978,102.80696559098291,105.01172012759204,101.2845673314603,98.25963513388302,95.39496035855717,91.81449070504294,94.2155831784547,90.4504395405858,81.62345099538584
203,2015-10-20 21:53:58+00:00,143.92623176251024,138.77379422551166,137.7371292235099,140.05091226542345,127.93182960275453,126.22840783706948,103.63724082878406,76.23046255340788,78.12178000650624,82.96019414386333,88.34860401369221,96.48627337146631,104.41914677826483,114.90089237237223,126.72879802973698,125.3340586280873,126.03289581169163,125.70960274955452,125.32654104025342,131.28706874450984,125.73837047139398,121.43508173046632,119.58159870152585,122.38440229846324,118.2270993362448,111.61735797182186,109.98941981942824,114.79336714584309,108.73279772968195,104.90346098374138
204,2015-11-05 21:54:12+00:00,157.90161351963292,148.12697207694447,144.35853823800926,,,,,,,,,106.67757521048095,117.75546481140282,129.40181265727705,139.0574566501975,137.0981743835149,132.03404784464612,133.8228074006069,132.229637130277,136.9231840771106,135.611515146258,131.34593603631652,129.42437623544183,129.8716951278607,130.65491761709606,125.45412274634602,124.31958072625545,125.17392239903886,118.30851588358777,110.68453018403393
205,2015-11-13 21:53:46+00:00,136.33197912490206,125.60298832642576,119.05296645081917,121.00519166971624,116.52994746369984,114.8285205065146,,,,87.58389519281849,86.94125891932524,94.02231261444396,105.85018161156995,110.405049764719,120.64892366975005,116.78189976737605,114.9398077467521,111.84826968114547,109.8723744908311,111.97141068531089,111.12262130712305,109.70838008948121,106.6615585311551,107.51365084669955,106.90004960809823,101.92570553595894,99.94670474647529,101.95527019635969,98.30316097201506,91.27492327797347
206,2015-12-07 21:54:43+00:00,178.6961376266594,171.88019685567707,161.6136289668433,153.60664039494418,145.0645815790356,145.05024266809374,121.16567878196983,107.7917380570666,99.559892473191,110.02386317887222,108.05974893361866,113.74073129677906,126.2012999952082,137.50273522624548,143.58102169274392,141.7497307277044,136.90419992755852,136.52586058590595,132.28680688067317,135.24735493585473,132.12680226225316,125.94061015031221,124.75985897146424,127.18248557524498,126.7952377026557,123.9225674090346,124.87906243384539,125.24326535426732,122.40117868739975,117.90442455789537
207,2016-01-16 21:53:45+00:00,142.26489888748546,140.0743870022037,138.6559221939176,127.93739031885139,124.10853984412495,127.36917930700756,108.59228105983865,97.36980740146588,78.9297442491251,86.0603215166905,96.09734330193882,99.80931058457017,107.41072355045884,115.17315427935691,128.8978478561435,126.56692218284563,118.80888609738007,123.37161114532113,123.60421522112789,120.39153238889824,117.9857648765404,114.81396157541703,114.87387881593224,114.43409985616245,112.6785513170119,110.54112485012178,109.81582644458423,113.51875632330879,106.29498170196543,101.78551261895693
208,2016-02-01 21:53:43+00:00,162.35909770030773,155.05880253394167,145.27415102883805,134.92457901233166,136.6562866334867,136.5943871291928,114.69995081529564,96.16131607103272,93.55374970626265,101.29352349454021,111.77765618723447,110.69970917695774,114.33799508460015,131.49759292156617,134.20938232890285,134.07312755456655,131.32848393262805,124.71718994030628,126.01240915880973,130.39903836752367,127.9897445695795,122.69449272328657,123.86131975659808,120.4739451473354,121.52121122029556,119.80125667696367,118.92670299844056,119.58576152976465,112.04202656673777,99.96895904869311
209,2016-02-25 21:55:34+00:00,,,,,,,,,,,,,93.05314590220338,102.12552090097755,111.4331553996796,105.59871488728683,,,,,,,,,,,,87.57028672592149,84.82690406483917,70.06134667149846
210,2016-03-12 21:55:45+00:00,,,,97.43374287396134,98.6972583528588,93.55183932517491,77.59680298457536,,,64.9400818600015,80.23281713962726,85.14411465519518,91.60454386175739,104.15106849272314,110.24256085099091,100.81048344439971,,90.28101270766471,94.93731201260587,93.60688734593725,,85.42062938268353,,80.76608668641262,,80.06302672206405,,74.1462703041365,64.52926718749828,
211,2016-04-05 21:53:18+00:00,156.73991340423274,143.7060836903032,136.0665639807628,123.56083288447799,109.94158365154371,126.85119505475357,128.05574367898782,119.20696242085572,93.6391571201961,102.59928767790981,109.64501231412467,115.88082545439448,121.53731134455145,135.83030636839945,149.69203341448474,141.33141822784046,138.72577036341184,135.53037704361412,138.06848822374002,142.63257019320423,140.85379808064482,140.16546354162236,134.2155835302247,135.60382927299452,134.53408459583454,133.72241475128325,130.37873005046288,126.00834967610837,119.72578484588854,131.0966624842857
212,2016-04-21 21:53:12+00:00,159.48498511696414,152.68491908437014,145.95405744161368,137.93679434056472,142.48435007627003,138.11311200964553,118.26905772013706,107.23249439502587,76.84476891775893,93.0490932895073,111.87918014352731,113.01805977838308,119.1147045386394,134.16167796419526,138.0450349385293,136.14592639467122,136.4103898560559,128.47984632680553,132.09637147092695,131.92488786913157,130.7446273215482,129.26319421517078,130.1046150844112,123.28739361138261,125.4150647260412,123.47658178136584,121.18353117034135,118.60049949187359,114.93814510699862,111.41099039354026
213,2016-04-29 21:56:02+00:00,147.2404227493878,140.50408758413045,136.1478568147357,127.63339523876553,118.10396997381395,123.2738859064501,104.31367133701426,82.60993930738643,60.123564876052626,79.34473434880745,102.54714044903972,106.59380550655044,109.96635320448752,119.09331665638219,128.15888414687197,125.91448993814323,118.07203862680565,115.4388178304716,116.81849305328569,112.1487096292878,115.91380273597107,110.87561706287514,107.38452369394324,120.51904486327192,119.92802496090287,114.13644555490401,113.2418216013219,106.56149394162543,107.2914307003967,96.33094102320726
214,2016-06-16 21:56:13+00:00,,182.6420786934687,173.18237489203793,168.49655114752377,169.6560272315424,168.8786047967351,157.04287217473353,136.0850753835013,,134.89099542338522,138.95586303947306,138.63401593767995,146.80411734715457,159.87729323948733,158.42102519658036,156.26782358273687,149.91746045306968,153.98479396958163,145.79292300248838,146.74623397423943,147.28833212699064,142.08152456279538,142.9058264611516,142.94987942978696,145.58493442799605,139.33266032064384,138.78007104799275,132.39840174761534,128.95310694958766,131.40583665734852
215,2016-07-02 21:56:14+00:00,186.69441124131848,174.05182165739438,170.05685254516976,164.72686781065696,163.36460282711317,162.3946512143009,148.925794559101,136.17896435677815,,,129.41842386951785,129.6640793871616,136.89414191392603,146.41208403672456,152.18398900384818,151.7969700925318,146.45004640618288,147.23869071760055,138.71683094970498,147.4221255138713,146.26308914083464,146.19406300265086,137.49125020117037,131.10179511381068,147.638641114827,132.08831753468286,133.22122092030315,129.97347903824928,121.2997903082597,138.33713642519623
216,2016-07-26 21:53:40+00:00,,145.81003632012857,135.24025999979511,128.01425705343135,127.13622457116308,128.81378304695036,116.1888746840855,103.63277187261997,78.66007220610378,96.23711574509558,108.04759371114143,112.81249920043015,115.23616532703089,131.46359308037472,136.50255493641953,131.03853744257714,130.96411343086353,125.0958550920747,128.1164920802445,129.96431760757926,129.30907084821501,121.34995251731628,117.80159004910763,118.90507215866725,125.45953313521021,119.94219217685242,114.91474547101649,117.65482241785689,109.94908197535409,99.89041925256424
217,2016-08-27 21:53:50+00:00,186.54443971341124,175.84544370555867,159.6104833937024,147.3524378899293,141.1963933470662,139.49822216435712,129.65429542053533,113.63660766848346,119.99670081300712,,126.53826482556437,128.8553896115499,136.86265219628754,139.49600863581776,150.89489341012802,147.61836931642705,144.92750285109432,139.34941815113123,142.3250257426725,147.77591648355465,147.03978105094404,140.11224500315706,140.33090496422255,145.66058054796324,137.290543257879,136.9647665145971,142.341986461128,141.84341583842877,135.64564421898206,134.3457885944186
218,2016-09-12 21:53:54+00:00,181.3508265970504,169.79867528870494,149.32409384469588,136.82977802805706,135.63070895680883,136.5305736370288,120.74059696964635,116.30560625486376,101.85588073977662,109.81103415883747,124.36094192300229,128.01773955658555,129.6615293789872,135.33109858263282,146.06158456921975,142.03429852346295,141.90224552347135,135.5843827965321,139.64557074231584,152.89958118820078,148.46235124139685,141.84512679523053,142.25957312430467,146.15869562479168,141.3454389191976,140.02190300853397,143.36688896411988,139.0327673148779,137.09074039481732,135.3906869018124
219,2016-10-06 21:56:25+00:00,112.72329951257868,117.48231124389287,113.97597841451403,114.0583222084164,112.99829230901139,116.02270971824714,100.77344797405618,91.5712625372534,91.33565572044492,,83.27515023725954,106.13684563563359,109.74693241853942,111.6847608561859,118.52190975434901,109.17334603448913,115.27392819760392,117.94737839028512,112.21009566394567,110.27785490321853,108.46405832763594,105.60743344243403,107.34121500734,111.04444065292827,102.99983050955316,97.56660885369246,,,84.91182983876632,
220,2016-10-22 21:56:23+00:00,127.86137723068622,121.6311598687821,119.66321281292973,119.14837384417639,114.21375448764616,126.10267045822894,116.41189224754706,101.29622128588213,92.37544907228286,,,113.28647758464719,116.44635495961349,115.03986453122226,124.43245901511848,115.28314265985577,116.1762163772689,118.86516969556314,121.11118618944353,121.03609366792892,112.30855275909386,112.414006335854,113.69774680622783,116.64595628955243,111.00056897966195,104.37406525292243,110.57383734726167,114.35163253969495,100.59536424998336,
221,2016-11-23 21:56:12+00:00,160.37679308512264,150.0226224334263,141.44539752322868,138.08063620803716,137.72215628459867,138.11571575514745,127.16478524057078,109.25989350721565,108.28194675099908,109.89187957589363,,122.36954280190496,132.64940901045446,137.36227755193366,146.06347839573436,136.0348681489385,140.4525760412983,134.15785444649345,134.3343386800166,134.4175540773919,136.05343601405244,139.1520550441743,134.1752868976102,136.79470751827424,137.32466755037024,128.94784776675937,129.1579062409877,128.89571554462304,129.5033564914022,133.225279889481
222,2017-01-10 21:55:52+00:00,168.82276172676717,155.29042352738117,148.67734819566098,141.76591734107498,141.4645416361032,140.76856004622329,132.6347149312568,118.77933559315049,109.92476441044704,110.11401613987542,114.03583754884272,131.67473837592675,136.85142998903177,142.47796699492105,155.57520666690272,142.73134962202852,144.76045619658856,141.19035404913078,137.44433946050248,145.47733101922708,145.72538858426114,143.92195320060958,137.1537230023636,132.79766203377443,135.84063044410925,130.60950920318925,129.06751828052558,122.08041692648334,112.02710095214547,116.754982284837
223,2017-01-26 21:55:41+00:00,148.49070171702692,142.79165831938633,133.80668450976356,128.1677912224635,124.00169522792265,128.51864538950264,113.74138508772532,103.64836750511323,90.34102476484688,90.93705651665059,101.72756532724648,115.80199244776614,129.80369932872088,132.96113144384452,138.53982900344351,132.9008661176333,134.0500199117812,128.21832844483853,131.8607975713411,136.8258129650811,137.19147426530145,133.88838808270978,127.34086260616169,127.5984860800581,129.00234925418047,126.06529111006738,125.7222338773779,123.79210514028262,118.98278841047073,111.94568860142343
224,2017-02-03 21:53:41+00:00,141.92101993663022,142.97438014580845,134.34680969803884,128.66075167279016,126.7021855241943,128.85547191383898,110.94294114272142,107.85718771629514,88.03733506838387,88.15140526271692,92.41856367132065,120.16274737973089,134.35723581882633,136.53682148560267,138.10151153618568,136.29854901106557,134.3374994650407,126.44348147985284,130.04432539285864,132.0706015229116,128.11104756567994,124.79108756306354,121.95403681325058,121.18807156445894,126.57856947278952,119.28589723585367,121.32558304656308,123.6117938144859,108.37560447892622,105.23501894298946
225,2017-02-11 21:55:35+00:00,115.3326024258165,111.1688418017578,107.84736127804698,105.43036592772225,107.20457217077394,104.430260307414,94.98399267138348,83.68304776169231,67.68995936907194,46.95047175731365,75.87516170314726,101.98138487578873,106.82281542014468,110.18884258630496,118.91507228903973,107.52692743616518,106.4118202827709,102.4800470181853,103.69464652632638,105.7806658946061,104.05919236568651,95.73017730633987,94.50905623387374,90.33173837587825,89.08715076677603,86.80976063483399,,,69.24549024994299,
226,2017-04-08 21:53:11+00:00,161.03246554974731,156.0766072374115,147.63643754942782,138.73506881840586,138.86231064671358,139.3966955928545,130.6639490557892,116.99619409494284,113.14117129558907,,101.9538742871493,137.43767397531997,134.64282049837743,144.70145021807383,153.41690586695086,145.13685659236882,145.54465148454145,148.30348651185935,145.4486105555,145.24035561285825,146.2965918282885,146.0968016560436,140.62650682144704,139.62912860035306,134.58472687116168,130.96400526699708,130.06441088328174,128.64243350129215,121.80065374704883,126.90807814711512
227,2017-04-24 21:53:01+00:00,143.68139984905616,146.29543010590413,127.72595563663583,122.42937407320815,121.75378314668917,118.71453445375906,102.92779748304471,121.01135773613831,112.44065287803078,,99.49841254384211,111.03219379609635,116.27586096556992,134.79199409587176,136.91631134125504,130.71537672491348,124.05036181870113,129.72516784574884,131.2398514468291,127.31606158612965,133.96489266077663,125.27896725433118,119.55984707525819,123.12988451568062,123.32421419310595,111.10331989902724,111.3088268269442,118.17722029583243,113.37798524651299,100.12132879828576
228,2017-05-02 21:56:07+00:00,137.6690934886607,136.7747586221388,129.78744644687157,125.80199633986021,116.93817654996829,115.39148404132408,105.72658225858879,89.9915520747794,77.0396706953855,74.74968820450408,95.75216165457039,112.27598750742739,118.71150528583057,133.5951883240188,140.03702535426515,134.13090842622393,125.39834825177007,123.29130503634866,125.46133508057537,121.62701627000291,122.3540308614322,117.6384081222565,115.1900732676624,114.04483409414175,119.71386059461858,111.5220996896015,107.92743486445264,109.80817274091584,104.93656283932404,93.0398063751307
