,dates,aus0313-0000,aus0313-0001
416,2004-07-14 23:33:00+00:00,187.53363887782686,292.7156101805208
417,2004-07-15 23:33:29+00:00,195.04615100002712,321.2572107753737
418,2004-07-22 23:39:37+00:00,177.2294140044713,232.5491540374764
419,2004-07-30 23:33:21+00:00,188.10069327896804,232.91333473796968
420,2004-08-07 23:39:30+00:00,,
421,2004-08-08 23:27:19+00:00,183.81405176207022,230.90763514594713
422,2004-08-15 23:33:42+00:00,175.4290455325738,199.0757902367413
423,2004-08-23 23:39:28+00:00,191.40054141980332,225.33368126904284
424,2004-08-24 23:27:47+00:00,187.6059248571788,230.67442205148737
425,2004-08-31 23:34:08+00:00,187.2795391516147,197.6824192295747
426,2004-09-01 23:33:15+00:00,177.49508794334974,208.8605299808701
427,2004-09-09 23:28:13+00:00,,213.57827829418687
428,2004-09-16 23:34:34+00:00,193.77119983230352,206.41849359993577
429,2004-09-17 23:33:08+00:00,184.44657794772337,202.21183572906074
430,2004-09-24 23:39:18+00:00,,
431,2004-09-25 23:28:36+00:00,200.39938163827793,198.12251668345036
432,2004-10-02 23:34:56+00:00,176.62310007157302,172.77212713949916
433,2004-10-03 23:33:04+00:00,,
434,2004-10-10 23:39:13+00:00,,226.7237950606085
435,2004-10-11 23:28:56+00:00,203.45606475206876,217.99578544974028
436,2004-10-26 23:39:29+00:00,,194.6617079089857
437,2004-11-03 23:35:36+00:00,187.76866852413303,182.61629866782766
438,2004-11-11 23:39:37+00:00,197.77095229846256,201.64805186467964
439,2004-11-19 23:35:48+00:00,198.94373379115686,187.84995643244798
440,2004-11-20 23:33:31+00:00,203.23345635951765,192.34726251323553
441,2004-11-27 23:39:46+00:00,,
442,2004-11-28 23:29:52+00:00,204.3288277809041,202.79218744603637
443,2004-12-05 23:36:12+00:00,,176.65384728936723
444,2004-12-14 23:30:11+00:00,203.36928769443867,222.45335792417958
445,2004-12-21 23:36:29+00:00,184.28447202755913,178.92084494027978
446,2004-12-30 23:30:26+00:00,182.93829978305092,186.78082486159707
447,2005-01-06 23:36:42+00:00,186.45197629492273,187.91506173808017
448,2005-01-07 23:33:54+00:00,203.93597476758657,195.8778704231183
449,2005-01-31 23:30:50+00:00,209.97478510642637,219.11754152645935
450,2005-03-11 23:37:37+00:00,198.12503590316527,215.85140507910555
451,2005-03-12 23:34:13+00:00,,
452,2005-03-19 23:40:23+00:00,197.10422356623886,191.60862993008726
453,2005-03-20 23:31:31+00:00,204.05241914982392,196.4147869840939
454,2005-03-27 23:37:44+00:00,198.64228888119615,196.28247642893302
455,2005-04-05 23:31:36+00:00,198.6438364239575,204.93225504188794
456,2005-04-12 23:37:48+00:00,201.71436728028834,229.44460112606959
457,2005-04-20 23:40:13+00:00,192.31665572226137,218.33145231556927
458,2005-04-21 23:31:39+00:00,206.28005219191732,203.78820358547543
459,2005-05-07 23:31:46+00:00,194.97313980236248,208.09597004834885
460,2005-05-22 23:40:17+00:00,172.77951620889206,231.46596704651418
461,2005-05-30 23:38:08+00:00,177.64275129003155,189.87324725182265
462,2005-05-31 23:34:04+00:00,176.8550423585257,
463,2005-06-07 23:40:12+00:00,,
464,2005-06-16 23:33:57+00:00,173.41632540489832,223.3987590499055
465,2005-06-23 23:40:06+00:00,155.5431898238672,203.8638473007513
466,2005-07-01 23:38:19+00:00,166.79911417504883,182.94812674466553
467,2005-07-02 23:33:55+00:00,,
468,2005-07-10 23:32:12+00:00,161.20303846201563,202.02319394099095
469,2005-07-17 23:38:28+00:00,161.0193017684229,
470,2005-07-18 23:33:56+00:00,,
471,2005-07-25 23:40:06+00:00,176.20779442936913,
472,2005-07-26 23:32:23+00:00,180.3521067125553,
473,2005-08-10 23:40:03+00:00,,
474,2005-08-11 23:32:31+00:00,177.5086913119823,195.34076986994788
475,2005-08-26 23:39:56+00:00,,
476,2005-08-27 23:32:37+00:00,193.56134174876038,231.56668119098046
477,2005-09-12 23:32:39+00:00,190.577731642724,190.108323361082
478,2005-09-20 23:33:35+00:00,197.44691561993392,195.59278746536464
479,2005-10-05 23:38:46+00:00,179.36871368679004,190.57157980658113
480,2005-10-06 23:33:30+00:00,184.68688990942036,199.3470789991308
481,2005-10-13 23:39:47+00:00,,
482,2005-10-14 23:32:33+00:00,196.98202264332852,198.1049008611783
483,2005-10-21 23:38:44+00:00,191.2782858991858,192.59050693088972
484,2005-10-22 23:33:44+00:00,195.32345307873624,191.03174077677477
485,2005-11-30 23:40:17+00:00,188.74842306307139,183.27926676176878
486,2005-12-09 23:34:07+00:00,208.70464624441428,194.45584325752586
487,2005-12-25 23:34:12+00:00,,
488,2006-01-10 23:34:21+00:00,,
489,2006-01-26 23:34:29+00:00,206.59041962221235,196.1944361945411
490,2006-02-03 23:34:48+00:00,201.01205109733453,211.0760042479389
491,2006-02-10 23:41:08+00:00,192.29428592020938,197.35174630864208
492,2006-02-27 23:34:36+00:00,,207.1636915462815
493,2006-03-06 23:40:47+00:00,,
494,2006-03-07 23:35:28+00:00,192.4720216632495,190.14046415794954
495,2006-03-14 23:41:48+00:00,187.77763647992643,193.9315469365775
496,2006-03-22 23:40:47+00:00,211.44795852805245,210.82274344790835
497,2006-03-31 23:34:35+00:00,199.28695877355662,236.1804154248537
498,2006-04-07 23:40:44+00:00,,
499,2006-04-08 23:36:05+00:00,151.44933909034003,166.2095345817515
500,2006-04-15 23:42:23+00:00,169.05762211882006,176.9970286916825
501,2006-04-16 23:34:30+00:00,,
502,2006-04-23 23:40:42+00:00,182.35764621166535,202.8162538854426
503,2006-05-01 23:42:38+00:00,178.78209663566588,192.8163977096309
504,2006-05-09 23:40:45+00:00,172.16808471683123,228.6373631278897
505,2006-05-10 23:36:35+00:00,165.1195001549394,205.4613113176011
506,2006-05-18 23:34:35+00:00,193.1212782956738,
507,2006-05-25 23:40:45+00:00,,206.6778261495126
508,2006-05-26 23:36:47+00:00,166.37944422302797,218.77240599305097
509,2006-06-02 23:43:05+00:00,161.35955602850564,196.80000907838692
510,2006-06-03 23:34:33+00:00,163.36335848493906,210.4989041466293
511,2006-06-11 23:37:02+00:00,156.82856317155702,207.10002364328585
512,2006-06-18 23:43:20+00:00,179.3047558903177,
513,2006-06-26 23:40:37+00:00,179.8638144835748,
514,2006-06-27 23:37:17+00:00,172.76188469694094,
515,2006-07-04 23:43:34+00:00,180.05687509464593,225.87319214450056
516,2006-07-12 23:40:30+00:00,172.27171196911368,227.1970976147169
517,2006-07-21 23:34:14+00:00,180.05542882114176,
518,2006-07-28 23:40:23+00:00,174.735601301011,192.8916157602357
519,2006-07-29 23:37:44+00:00,169.91188291950044,233.91710698685253
520,2006-08-05 23:44:00+00:00,176.602553242511,224.6236498386863
521,2006-08-06 23:34:12+00:00,177.88227390914722,227.09684081139105
522,2006-08-13 23:40:22+00:00,,198.6522124952775
523,2006-08-21 23:44:12+00:00,186.8604814403237,196.63931711061826
524,2006-08-22 23:34:10+00:00,,
525,2006-08-30 23:38:08+00:00,192.56443030347754,198.80897680929823
526,2006-09-14 23:40:14+00:00,208.69070814308787,228.10572849229735
527,2006-09-23 23:33:59+00:00,,
528,2006-09-30 23:40:06+00:00,,193.11810349904636
529,2006-10-01 23:38:31+00:00,201.3617144595421,190.51329312805672
530,2006-10-08 23:44:46+00:00,182.17955337542196,210.59154123497456
531,2006-10-09 23:33:54+00:00,195.46155782945488,201.59741671261978
532,2006-10-25 23:34:10+00:00,,201.8029441972899
533,2006-11-09 23:45:04+00:00,190.31116654722743,188.27102710326986
534,2006-11-17 23:40:39+00:00,179.61402309127186,180.0741130774149
535,2006-11-18 23:38:58+00:00,193.61750272105917,196.1059592512898
536,2006-11-26 23:34:34+00:00,209.1604765492817,206.4143271986838
537,2006-12-04 23:39:06+00:00,199.53057568846896,193.8683105066439
538,2007-01-04 23:40:54+00:00,,
539,2007-01-12 23:45:34+00:00,207.09910586679663,206.31853301249774
540,2007-01-13 23:34:43+00:00,208.15429125347754,199.2705313921238
541,2007-01-21 23:39:26+00:00,203.70587340155325,203.64797318613657
542,2007-01-28 23:45:38+00:00,183.62439262635888,181.26753372544624
543,2007-02-13 23:45:40+00:00,191.17439510841143,194.42558031463213
544,2007-02-14 23:34:56+00:00,,
545,2007-02-21 23:41:09+00:00,,217.45236916616483
546,2007-02-22 23:39:29+00:00,217.7864260189454,206.82276314494243
547,2007-03-01 23:45:39+00:00,191.62420708465487,190.2081164306857
548,2007-03-02 23:35:00+00:00,205.35080819284127,196.81998763668486
549,2007-03-09 23:41:12+00:00,,
550,2007-03-17 23:45:37+00:00,181.76667313002653,192.52204830408138
551,2007-03-26 23:39:24+00:00,191.87717833279063,192.9261117114655
552,2007-04-02 23:45:33+00:00,194.9436268244468,203.5644247711032
553,2007-04-10 23:41:13+00:00,,
554,2007-04-11 23:39:20+00:00,187.6447107184645,192.15797384498126
555,2007-04-19 23:35:00+00:00,200.4898284256965,220.20694200049488
556,2007-05-05 23:34:56+00:00,,
557,2007-05-13 23:39:03+00:00,188.46287971951628,217.22103068253932
558,2007-05-20 23:45:09+00:00,189.04220432690437,193.7502236864564
559,2007-05-21 23:34:50+00:00,197.59711282459034,
560,2007-05-28 23:40:57+00:00,189.65655161125136,208.3089321272968
561,2007-05-29 23:38:50+00:00,187.70788672129308,
562,2007-06-06 23:34:46+00:00,,
563,2007-06-21 23:44:36+00:00,161.95230559972964,218.00102557048953
564,2007-06-22 23:34:46+00:00,149.96887682792044,212.90034559134108
565,2007-06-29 23:40:56+00:00,168.5483892288058,208.33145829996056
566,2007-07-24 23:34:40+00:00,,
567,2007-07-31 23:40:49+00:00,176.8455735562548,211.8424774564308
568,2007-08-16 23:40:43+00:00,175.75610361047165,203.55325778012053
569,2007-08-17 23:37:52+00:00,180.00655468213384,222.50231867810137
570,2007-09-02 23:37:42+00:00,194.52068785152366,194.45364293817022
571,2007-09-09 23:43:50+00:00,176.444444464724,168.36076769276403
572,2007-09-10 23:34:20+00:00,,
573,2007-09-17 23:40:29+00:00,,
574,2007-09-18 23:37:35+00:00,192.19993997435438,169.67128960807864
575,2007-09-25 23:43:41+00:00,189.1670587597093,204.46725084236067
576,2007-10-04 23:37:25+00:00,,
577,2007-10-12 23:34:16+00:00,183.3810842055841,180.46923284028935
578,2007-10-19 23:40:32+00:00,,
579,2007-11-13 23:34:37+00:00,209.32390786423008,178.5195826137581
580,2007-11-20 23:40:51+00:00,193.65623099059857,186.14489150871816
581,2007-12-22 23:41:01+00:00,182.47664757919867,190.45155067940445
582,2008-01-23 23:41:02+00:00,181.0402615092974,175.75875582488857
583,2008-02-09 23:35:11+00:00,194.1163021083206,189.40972139870718
584,2008-02-25 23:34:54+00:00,191.75336446757416,187.0613628060054
585,2008-03-03 23:40:56+00:00,194.77834600256728,183.5931567997134
586,2008-03-12 23:34:35+00:00,,184.95643514625266
587,2008-03-27 23:40:50+00:00,,
588,2008-04-28 23:40:46+00:00,186.17817662314187,193.19604774280828
589,2008-05-07 23:34:33+00:00,,
590,2008-05-14 23:40:41+00:00,192.6459866162343,
591,2008-05-23 23:34:27+00:00,,
592,2008-05-30 23:40:34+00:00,193.59542815375536,
593,2008-07-01 23:40:15+00:00,181.18886587694053,
594,2008-07-10 23:33:58+00:00,,
595,2008-07-17 23:40:03+00:00,193.72499738925183,199.5740242757815
596,2008-07-26 23:33:47+00:00,190.29657429729312,
597,2008-08-02 23:39:56+00:00,,
598,2008-08-11 23:33:41+00:00,195.91627343275334,
599,2008-08-18 23:39:49+00:00,176.11133923942353,201.99584472193735
600,2008-09-12 23:33:26+00:00,,196.30904562875054
601,2008-09-19 23:39:33+00:00,,
602,2008-09-27 23:35:21+00:00,187.76007849471222,189.85368181818495
603,2008-10-05 23:39:23+00:00,,
604,2008-10-06 23:28:52+00:00,204.15814217431355,207.36605048949647
605,2008-10-21 23:39:29+00:00,,
606,2008-10-22 23:28:20+00:00,191.24274022289427,188.50127780065947
607,2008-10-29 23:34:17+00:00,196.87622988865832,186.67350518291084
608,2008-10-30 23:33:27+00:00,200.24051182706978,196.34239560824642
609,2008-11-23 23:28:05+00:00,171.88000420273104,173.1929527691424
610,2008-12-01 23:33:52+00:00,216.99828116078473,215.99684934054443
611,2008-12-17 23:34:02+00:00,,
612,2008-12-24 23:40:16+00:00,207.820731139321,196.987850790198
613,2008-12-25 23:29:03+00:00,207.9327561529477,199.5827871124947
614,2009-01-10 23:29:27+00:00,205.50386692597917,197.1081393430441
615,2009-01-17 23:35:49+00:00,196.97897029890635,176.1871836531255
616,2009-01-18 23:34:14+00:00,201.11989849225034,195.1515672316896
617,2009-01-25 23:40:26+00:00,212.40888098171723,203.0474617970431
618,2009-02-18 23:36:39+00:00,191.92308989208942,183.84899728148721
619,2009-02-26 23:40:43+00:00,,
620,2009-02-27 23:30:42+00:00,,201.24011284332127
621,2009-03-06 23:37:03+00:00,178.42738320632935,183.7708142324954
622,2009-03-15 23:31:04+00:00,202.05878392502507,197.78566509317508
623,2009-03-23 23:34:44+00:00,,
624,2009-04-07 23:37:45+00:00,189.13635497386522,191.9938606231667
625,2009-04-08 23:34:49+00:00,206.128804527874,
626,2009-04-15 23:41:02+00:00,182.37948196131617,186.95454167102216
627,2009-04-16 23:31:44+00:00,199.6019960477784,196.87361162941744
628,2009-04-24 23:34:54+00:00,174.46704474240747,195.8413336953499
629,2009-05-01 23:41:06+00:00,200.92804249077633,207.70488636615792
630,2009-05-02 23:32:02+00:00,192.41547252493055,199.7168273608696
631,2009-05-10 23:34:56+00:00,184.51917140430234,222.07443119611588
632,2009-05-17 23:41:08+00:00,195.15774797433426,209.3347983671219
633,2009-05-26 23:34:57+00:00,180.2680023874355,200.66816948394745
634,2009-06-03 23:32:36+00:00,191.96576238261522,213.17307667864327
635,2009-06-11 23:34:56+00:00,175.43835576964705,229.90660511051746
636,2009-06-18 23:41:06+00:00,191.43622786652188,234.23199429682106
637,2009-07-04 23:41:03+00:00,,
638,2009-07-13 23:34:50+00:00,170.7160130014851,190.604833425885
639,2009-07-20 23:40:59+00:00,205.86467598621022,
640,2009-07-29 23:34:45+00:00,,
641,2009-08-14 23:34:41+00:00,,
642,2009-08-21 23:40:52+00:00,,
643,2009-08-30 23:34:41+00:00,,
644,2009-09-07 23:34:10+00:00,196.88382047296244,198.40157772215775
645,2009-09-14 23:40:26+00:00,203.32297994884576,196.30064547727912
646,2009-09-23 23:34:22+00:00,192.03675812121634,182.87348029711399
647,2009-10-16 23:40:48+00:00,188.40910519435903,195.1334294672039
648,2009-10-17 23:34:42+00:00,206.933907816278,214.5416100566636
649,2009-11-02 23:34:57+00:00,,
650,2009-11-09 23:41:14+00:00,,
651,2009-11-10 23:34:51+00:00,205.4842586796038,198.00088693007226
652,2009-11-25 23:41:26+00:00,,
653,2009-11-26 23:34:57+00:00,208.2102435104932,200.06209632122383
654,2009-12-11 23:41:37+00:00,,
655,2009-12-12 23:35:06+00:00,198.94264777494982,184.9333618927946
656,2010-01-05 23:35:53+00:00,192.93994686454548,201.07679275183747
657,2010-01-20 23:41:30+00:00,190.296407301746,189.28541289309445
658,2010-01-21 23:36:07+00:00,210.4544862979079,199.0079961732183
659,2010-02-22 23:36:30+00:00,191.46015298747676,196.38634608403004
660,2010-03-01 23:42:44+00:00,189.89171710531105,178.17477879939298
661,2010-03-17 23:42:50+00:00,,
662,2010-04-10 23:41:36+00:00,187.30950839974727,194.03220183663325
663,2010-04-11 23:36:43+00:00,190.77376271480117,229.61616445650208
664,2010-04-19 23:35:23+00:00,192.3643609484577,
665,2010-04-27 23:36:42+00:00,174.4358042815326,197.24666230556733
666,2010-06-30 23:36:42+00:00,165.81764414525134,
667,2010-07-16 23:36:44+00:00,180.0473976501893,
668,2010-08-01 23:36:44+00:00,178.02436075792022,
669,2010-08-08 23:42:54+00:00,,207.39418816656038
670,2010-08-24 23:42:57+00:00,183.43529927103035,188.38808553149903
671,2010-09-09 23:42:59+00:00,193.57007257132534,180.61692190277498
672,2010-09-10 23:34:44+00:00,188.36450389943,182.7442525081136
673,2010-09-25 23:42:58+00:00,,
674,2010-10-03 23:40:45+00:00,178.48979721068739,163.49405215998516
675,2010-10-04 23:36:46+00:00,186.95674646589814,212.31456517293222
676,2010-10-19 23:40:36+00:00,188.76658124974168,177.10522748381302
677,2010-10-20 23:36:57+00:00,,180.664087437171
678,2010-10-28 23:34:20+00:00,194.85743060025774,178.57247082007711
679,2010-11-12 23:43:23+00:00,193.56729133315557,169.0171085293831
680,2010-11-13 23:34:18+00:00,185.31019051016634,196.29738240320083
681,2010-11-20 23:40:30+00:00,,181.99304523614092
682,2010-11-21 23:37:19+00:00,198.90839676991737,210.7586570982053
683,2010-12-14 23:43:43+00:00,184.49533824017658,
684,2010-12-22 23:40:34+00:00,197.53432665043823,174.28221076645633
685,2010-12-30 23:43:51+00:00,197.98818566748594,189.42952985946442
686,2010-12-31 23:34:25+00:00,197.0519437836285,217.36789355453325
687,2011-01-07 23:40:37+00:00,207.92819044680147,194.76371978350335
688,2011-01-15 23:43:59+00:00,,
689,2011-01-24 23:37:52+00:00,,198.41667888174825
690,2011-01-31 23:44:05+00:00,191.47169199556143,176.02294832879207
691,2011-02-25 23:38:01+00:00,,
692,2011-03-04 23:44:14+00:00,,
693,2011-03-21 23:34:21+00:00,167.5237316613867,169.19605106193322
694,2011-03-28 23:40:31+00:00,196.6337409643968,179.84926071933327
695,2011-03-29 23:38:07+00:00,198.69340978439035,190.02968547027382
696,2011-04-05 23:44:19+00:00,171.79431522039738,234.06087514918642
697,2011-04-14 23:38:07+00:00,184.9961701335392,211.98714558188334
698,2011-04-22 23:34:11+00:00,172.34258684236207,201.31725947397686
699,2011-04-30 23:38:08+00:00,,201.25276872260048
700,2011-05-16 23:38:04+00:00,175.9013001997801,
701,2011-05-23 23:44:16+00:00,179.2686544681502,
702,2011-06-17 23:38:05+00:00,,234.2939743433221
703,2011-06-24 23:44:14+00:00,166.58703635409762,
704,2011-07-03 23:38:02+00:00,178.02916300177162,
705,2011-07-10 23:44:13+00:00,,
706,2011-07-26 23:44:10+00:00,160.32686823031665,200.93271674320525
707,2011-08-04 23:37:57+00:00,,
708,2011-09-12 23:43:58+00:00,185.30264407846386,193.10334489294902
709,2011-09-13 23:33:02+00:00,198.70488759244876,209.1303503313878
710,2011-09-20 23:39:06+00:00,193.7727990745358,203.8437900930405
711,2011-09-21 23:37:46+00:00,205.6635199385409,227.71208325655027
712,2011-10-14 23:43:57+00:00,,167.1179701865366
713,2011-10-15 23:32:32+00:00,190.40958719487497,205.26895981911994
714,2011-10-30 23:44:03+00:00,177.70563047387262,
715,2011-12-01 23:44:25+00:00,,
716,2012-01-02 23:44:42+00:00,198.31168905923687,185.68956659500623
717,2012-01-11 23:38:32+00:00,,
718,2012-01-18 23:44:42+00:00,,173.14351353778733
719,2012-02-03 23:44:46+00:00,,
720,2012-04-23 23:44:57+00:00,166.5468259806781,159.55112794849967
721,2012-05-09 23:45:20+00:00,,
722,2012-05-18 23:39:13+00:00,169.62468875531067,192.41730658774242
723,2012-05-25 23:45:15+00:00,191.34521480699746,
724,2012-07-12 23:45:27+00:00,,
725,2012-07-21 23:39:22+00:00,171.69519275527637,207.2407250501234
726,2012-07-28 23:45:36+00:00,195.06916481806758,
727,2012-08-06 23:39:33+00:00,,
728,2012-08-29 23:45:58+00:00,203.577613255718,190.52161652241406
729,2012-09-14 23:46:07+00:00,,
730,2012-09-23 23:40:02+00:00,,
731,2012-09-30 23:46:18+00:00,195.06693582715894,
732,2012-10-09 23:40:09+00:00,190.13457798801088,210.7926389926431
733,2012-10-16 23:46:27+00:00,200.69652737842915,200.50476701286337
734,2012-11-10 23:40:24+00:00,196.46356006173949,184.7554586862325
735,2012-11-17 23:46:40+00:00,195.7647706827785,177.9942787472033
736,2012-12-03 23:46:39+00:00,,
737,2012-12-12 23:40:34+00:00,215.43157186704082,
738,2012-12-28 23:40:40+00:00,213.52332774650134,199.41319973189542
739,2013-01-04 23:46:51+00:00,205.41275107013092,195.16585088683635
740,2013-01-13 23:40:39+00:00,201.52886480073298,219.08932743078995
741,2013-01-20 23:46:52+00:00,195.45572863757315,189.4897172462791
742,2013-02-05 23:46:54+00:00,223.91588820813882,
743,2013-02-14 23:40:43+00:00,207.69677352834063,210.10428360797528
744,2013-02-21 23:46:51+00:00,207.55987176778208,204.40622872596134
745,2013-03-02 23:40:39+00:00,199.84430479100342,188.56809804519037
746,2013-03-18 23:40:37+00:00,217.8512916621597,209.3368321625806
747,2013-04-03 23:40:33+00:00,,
748,2013-04-10 23:46:43+00:00,218.15767928998446,222.27852282282927
749,2013-04-18 23:52:30+00:00,189.44978248438116,221.48832278692754
750,2013-04-26 23:46:36+00:00,185.1334583511852,202.70238809258873
751,2013-05-05 23:40:24+00:00,170.9126290617619,
752,2013-05-20 23:52:43+00:00,174.84916072295266,214.96077249914666
753,2013-05-21 23:40:21+00:00,162.03115599654436,
754,2013-06-06 23:40:12+00:00,,
755,2013-06-14 23:46:29+00:00,158.49205584545916,188.8042200895793
756,2013-06-29 23:46:14+00:00,159.43736042006253,181.73100105979586
757,2013-07-08 23:39:56+00:00,172.66853549500956,
758,2013-07-23 23:52:39+00:00,168.05636917884485,187.6375751844422
759,2013-07-24 23:39:49+00:00,,
760,2013-07-31 23:45:56+00:00,,
761,2013-08-01 23:46:31+00:00,192.598446027159,195.95373745063768
762,2013-08-09 23:39:43+00:00,195.43179738577302,224.20675309646214
763,2013-08-16 23:46:00+00:00,,
764,2013-08-17 23:46:32+00:00,195.6388616939976,201.07316785228684
765,2013-08-24 23:52:44+00:00,209.41580917973516,207.99820018455694
766,2013-09-01 23:46:11+00:00,200.50514704283506,
767,2013-09-09 23:52:42+00:00,200.26406297769574,194.35955428237943
768,2013-09-10 23:40:07+00:00,,
769,2013-09-17 23:46:22+00:00,165.5103344093872,177.46658755082927
770,2013-09-18 23:46:27+00:00,186.98787665281455,188.91035908773682
771,2013-09-25 23:52:34+00:00,208.68145836873464,199.8003597568003
772,2013-09-26 23:40:16+00:00,,
773,2013-10-03 23:46:33+00:00,202.1507984679386,225.4690763651579
774,2013-10-11 23:52:34+00:00,210.59361173842157,198.27881396069614
775,2013-10-12 23:40:30+00:00,203.168549775867,203.84248803559151
776,2013-10-19 23:46:44+00:00,,
777,2013-11-04 23:46:49+00:00,,
778,2013-11-05 23:46:15+00:00,185.6025377795714,178.24023886367934
779,2013-11-12 23:52:25+00:00,195.27816104362387,190.15730332920683
780,2013-11-13 23:40:41+00:00,,
781,2013-11-29 23:40:49+00:00,,
782,2013-12-06 23:47:02+00:00,173.6711829847986,174.13677874417994
783,2013-12-30 23:52:06+00:00,183.98376001394752,183.35723674530087
784,2014-01-07 23:47:08+00:00,,
785,2014-01-15 23:51:50+00:00,210.62825602523924,204.45002882696815
786,2014-01-16 23:41:07+00:00,215.16063956838352,217.30846676952314
787,2014-01-24 23:45:38+00:00,213.7623323236916,206.33555540648788
788,2014-01-31 23:51:45+00:00,210.65435265320284,206.63832980311827
789,2014-02-01 23:41:23+00:00,221.80171304173854,210.19986188685294
790,2014-02-08 23:47:33+00:00,206.02455302439364,201.58871682342607
791,2014-02-09 23:45:26+00:00,215.295646217448,214.526410297074
792,2014-02-16 23:51:31+00:00,193.65345576095112,198.59693290209734
793,2014-02-17 23:41:13+00:00,,
794,2014-02-24 23:47:24+00:00,,
795,2014-03-05 23:41:18+00:00,220.8740119326099,214.4270165391569
796,2014-03-13 23:45:02+00:00,216.49424710491834,209.76712789951046
797,2014-03-20 23:51:06+00:00,217.80100815252797,211.26334294412368
798,2014-03-28 23:47:39+00:00,205.88693461103844,196.87276891400649
799,2014-04-13 23:47:45+00:00,176.19198063641332,184.5653098025704
800,2014-04-14 23:44:29+00:00,177.5530136131627,185.29270253415004
801,2014-04-29 23:47:54+00:00,,
802,2014-05-08 23:41:46+00:00,179.27993786526267,
803,2014-05-15 23:48:01+00:00,,
804,2014-05-23 23:50:11+00:00,175.99510534800464,
805,2014-05-24 23:41:52+00:00,,
806,2014-06-08 23:50:22+00:00,,173.77363200350848
807,2014-06-09 23:41:55+00:00,,
808,2014-06-16 23:48:05+00:00,173.19190986367286,197.2788534919199
809,2014-06-17 23:44:13+00:00,183.13756669273835,
810,2014-06-24 23:50:24+00:00,195.46670306038212,
811,2014-06-25 23:41:58+00:00,,
812,2014-07-02 23:48:12+00:00,,
813,2014-07-03 23:44:19+00:00,193.53056937822248,197.33673245224819
814,2014-07-10 23:50:33+00:00,184.10972983725733,198.9924004341221
815,2014-07-11 23:42:02+00:00,,
816,2014-07-18 23:48:14+00:00,174.55800750749586,192.9706738385106
817,2014-07-26 23:50:36+00:00,197.29082488032017,234.05955743978203
818,2014-07-27 23:42:07+00:00,205.8750717809107,
819,2014-08-03 23:48:20+00:00,,
820,2014-08-04 23:44:31+00:00,196.51601609434996,213.21509020084656
821,2014-08-11 23:50:44+00:00,180.380326587426,195.35101737470674
822,2014-08-19 23:48:20+00:00,186.3929047283707,
823,2014-09-05 23:44:38+00:00,196.26140442998988,188.87721724130947
824,2014-09-12 23:50:50+00:00,193.71429857679624,195.30321360147977
825,2014-09-13 23:42:09+00:00,206.35986886029596,205.25193588550607
826,2014-09-20 23:48:25+00:00,188.94183365901526,186.69258242448936
827,2014-09-21 23:44:37+00:00,191.92368720907882,194.25487665222673
828,2014-09-28 23:50:49+00:00,206.24561690354489,192.00556870391767
829,2014-09-29 23:42:21+00:00,209.0774206202323,208.0102613718575
830,2014-10-06 23:48:37+00:00,203.68759837091696,202.2493086223912
831,2014-10-07 23:44:42+00:00,187.33406628413252,190.35760086896363
832,2014-10-15 23:42:30+00:00,200.33689173280868,185.88975534468364
833,2014-10-30 23:50:51+00:00,201.21682408939478,195.0230539810028
834,2014-10-31 23:42:40+00:00,,211.00684723571698
835,2014-11-24 23:44:42+00:00,203.95692055751636,202.78574811093537
836,2014-12-01 23:50:53+00:00,195.7297573511645,175.12339627833813
837,2014-12-09 23:49:05+00:00,195.69190008736496,
838,2014-12-17 23:50:49+00:00,193.7227095354533,188.3966137598919
839,2014-12-18 23:43:02+00:00,,
840,2015-01-02 23:50:43+00:00,204.96232579087112,203.41171503077786
841,2015-02-20 23:43:17+00:00,218.0651105584159,
842,2015-03-08 23:43:24+00:00,221.7869177264833,219.36773273930376
843,2015-03-15 23:49:39+00:00,208.55133048938296,208.74875735611622
844,2015-03-24 23:43:33+00:00,209.2199099526262,218.52552550265622
845,2015-03-31 23:49:45+00:00,,216.5936551023179
846,2015-05-02 23:50:00+00:00,176.45918724823284,181.80804017772124
847,2015-05-03 23:43:41+00:00,184.3022685298772,192.60510302721116
848,2015-05-10 23:49:45+00:00,191.58985571730858,194.93628606499874
849,2015-05-11 23:43:55+00:00,190.5220322426756,198.9185171926844
850,2015-05-19 23:43:33+00:00,190.82643295174077,206.80346883076615
851,2015-05-26 23:49:46+00:00,185.49223009335807,199.95448104037683
852,2015-05-27 23:43:59+00:00,191.16019905117827,210.76636177782677
853,2015-06-11 23:49:57+00:00,189.51467216885234,
854,2015-06-19 23:50:18+00:00,183.7416822641364,201.82427492344365
855,2015-06-20 23:43:49+00:00,184.87033878648046,203.0087094990599
856,2015-06-28 23:44:09+00:00,204.9216561910026,
857,2015-07-05 23:50:23+00:00,,216.22243868404067
858,2015-07-06 23:43:59+00:00,189.64802427488314,217.63426061885056
859,2015-07-13 23:50:14+00:00,186.83200320170423,216.245258719995
860,2015-07-14 23:44:15+00:00,,
861,2015-07-29 23:50:18+00:00,208.9216332666753,222.21128512310204
862,2015-07-30 23:44:17+00:00,208.4960732647538,
863,2015-08-06 23:50:30+00:00,205.74583138127707,220.2034701701471
864,2015-08-15 23:44:21+00:00,220.87572013977203,230.80602475971276
865,2015-08-30 23:50:30+00:00,,190.2122624791327
