,dates,chi0261-0000,chi0261-0001,chi0261-0002,chi0261-0003,chi0261-0004,chi0261-0005,chi0261-0006,chi0261-0007,chi0261-0008,chi0261-0009,chi0261-0010,chi0261-0011,chi0261-0012,chi0261-0013,chi0261-0014,chi0261-0015
96,2003-12-28 14:27:33+00:00,210.68079106831635,217.89915417516588,222.4739950080089,236.66548259411414,246.46265252403424,249.61457587967553,253.1802384701255,,243.57233066863517,243.0809510484903,239.69551025575052,247.51675480043343,237.1758420041709,252.6633498914558,274.0200761868968,264.13427172157606
97,2004-02-22 14:17:37+00:00,213.34559587413267,226.77176521828937,240.58091480806172,233.0106363439658,247.86633984698176,249.56443304424707,241.94591566056394,249.04500830823025,260.5210696835362,264.8176299336886,261.7767105690644,,252.57749677290906,252.7078929517465,271.2904660093771,249.7646121438332
98,2004-05-12 14:19:07+00:00,203.09950384575998,214.3099084429531,225.04428542517144,240.18489365438668,254.44420352375457,253.19951422433985,262.1531672361595,253.9963882573338,249.78154404690096,251.82880303345524,245.59957325172468,250.7593158807152,254.61362101567195,262.80790244372247,276.4992591152648,267.6644917064757
99,2004-05-20 14:27:50+00:00,203.25408653765652,215.92702418125288,220.58913954161133,,,252.748505804883,251.91737209767516,248.7746792686333,239.25319789341063,245.6156630394033,243.42743501711973,242.6077900498331,251.5168165335303,,,
100,2004-05-28 14:19:34+00:00,207.81561047136387,220.1803460493,233.3142371565954,250.14314255458916,265.8665081473997,271.3066425356865,263.92828121333054,251.3048720809887,252.88524436123845,257.05585821836087,247.7502152016777,248.6279790174916,254.96205277819712,262.78930392643673,275.82808995873387,276.48370629145796
101,2004-06-05 14:27:45+00:00,,215.33108407986663,225.524955716166,231.7036933666072,246.4383531074085,251.1389809822664,251.98220743676254,243.36616915080378,239.62056797111987,,,241.50496175556992,239.30228234643698,253.91345729969353,264.06353778407464,265.50783542785626
102,2004-06-29 14:20:32+00:00,200.37026090945565,213.78852162365575,217.31523961010677,231.0077087973252,243.45640865114402,241.240036891686,239.64658343497834,245.06170433458584,234.63725724802347,239.66690742744981,229.19042966289751,236.88338442293215,243.39864415028828,238.74666944697768,263.4011641730771,261.6102941543497
103,2004-07-23 14:27:34+00:00,208.66258373203684,210.55487912701406,219.9281716766842,235.19479725019303,244.0350090443375,234.45839280310838,,,231.67060396838718,240.80058091721202,236.3949344686458,242.34066748278917,245.0862666513229,251.14251720028443,261.1521879161933,259.32474976300296
104,2004-08-16 14:21:41+00:00,181.52838098739593,201.43585084109625,222.45703312935262,,,,,,,,239.72615442754565,235.09793851149226,217.40694523453183,,,243.80169143534982
105,2004-09-09 14:27:20+00:00,204.5846426303927,215.20763452265902,236.77746148895739,,,237.383502525007,254.4523724257817,242.15524591947673,236.08268650485138,232.42654914467366,241.535899798281,242.87467040591216,250.2413508675852,,,
106,2004-10-11 14:27:11+00:00,214.8152049521711,222.01830880248195,232.80548660315486,238.76680309185872,245.7686150613249,249.7210188758406,,,254.1604381299754,236.61257181521586,245.3702101257095,245.448942762693,264.34169081611867,258.4390145702194,273.42358593213004,268.65349488338126
107,2004-11-04 14:23:34+00:00,207.9076950935495,211.90042437832466,231.6274188662037,238.86147564721526,243.63829169738608,251.0124452413815,249.5974772583151,244.43237014736346,236.64947575733385,224.2380169642184,233.10839561732246,238.56020460750432,252.26359764505142,258.88190175994663,279.14125346391097,267.3415992918465
108,2005-03-12 14:25:34+00:00,211.0694259534617,220.5356479886863,245.4563815442725,258.11173771634213,266.74943128450553,253.16293981462758,253.01143889463447,259.35065385901555,253.43752090305014,242.2165557822759,256.6423323621668,261.5156526580217,262.1391972882303,268.80260236360954,287.28324632230743,270.70006762354177
109,2005-04-13 14:25:46+00:00,206.13209454776296,213.30899474995476,229.2611256564526,238.94870434791056,260.35651160650673,254.95333174743737,258.4308653242458,259.0757058580285,251.18612076234263,253.68707183357492,243.88245046955214,252.1655180202988,249.43559977793632,262.26746622894655,278.7090783428631,272.58225455686016
110,2005-04-29 14:25:50+00:00,205.1513467083396,214.30172755466668,229.49175910096966,244.72927419784125,258.4094466655223,255.89619061145595,261.74626208895523,256.54895028483793,250.96978876656635,245.00305512916867,236.84025845366105,247.76588604304467,250.34963470999918,258.89529855907296,274.9127176996026,269.6957578240339
111,2005-05-15 14:25:57+00:00,206.68303067053458,218.14170521409855,234.36115515406325,236.59079203602238,244.8557840037359,249.37130029738597,247.72852229652975,247.88335311746232,248.31428984533673,243.06408817141477,239.8968734604311,242.12164198303003,249.86027456077116,252.84161993974618,264.97382223619826,268.32608470177763
112,2005-07-02 14:26:17+00:00,200.2940003755373,208.35691611555825,219.54317601424,233.16335228223238,238.70674060163432,234.8497420656436,244.79209339160892,251.57244061947074,238.27188129735976,238.4003103159555,216.81231023440253,226.53568798728367,250.48258412199723,243.73764818279017,264.9237009647594,263.77201916954584
113,2005-08-03 14:26:35+00:00,185.714258915363,213.88258621589503,207.52138366167395,220.8219733204541,,,,226.3537509170936,241.51500518751243,232.37606653416626,220.12672137707216,217.69514207207402,242.98103096257617,244.22714565047102,263.6354566966669,262.1080677782129
114,2005-08-11 14:28:00+00:00,202.01483724201083,213.02418025410375,215.73824741014786,236.8826619882447,235.16995403255123,248.554903666494,246.03128961119663,,,236.05311878730086,226.6557120834275,220.46282708311202,248.1654309794865,249.79929738609852,267.47865311106773,263.6810273313945
115,2005-09-04 14:26:46+00:00,198.19848542600076,209.19111083126458,213.0271247782817,223.0427559756133,237.60505490593587,238.87250216814218,245.75561966248029,243.50774015261243,237.66662148561065,238.06941360214023,230.75325045040336,226.50963311207752,244.16391926340023,245.6037595418622,262.86380841121166,261.7743687892573
116,2005-09-12 14:27:43+00:00,,,,227.0877719648082,249.23588448440327,244.3108704685112,241.8456682632285,248.0197635960214,240.85062914354762,241.35973298676743,237.98684572104776,,,253.30737542606414,274.88479839384365,272.3233858553045
117,2006-01-02 14:28:25+00:00,204.72018488617758,220.5938621942406,238.4965766133615,246.705319222111,256.5288702341541,251.38901099853723,,,246.6175791774086,252.9188988258634,227.08180022426015,239.9360412307539,243.16806882166287,254.33078890197507,280.48304380912714,
118,2006-02-03 14:28:40+00:00,203.90250025847214,219.15794782338952,247.48894228963218,253.83517713845683,,,267.00785225278963,263.00103691904076,251.03280452250485,250.3109713446114,243.24925929085387,249.56192220382104,246.80044254359188,259.1992096605902,281.01122482103926,268.69484428711763
119,2006-06-19 14:31:18+00:00,196.27343672299872,205.27415016250802,214.10266059511017,230.53207559842008,243.34422663223472,244.3249570738484,240.16003037481673,229.70743988262274,223.34001493455477,232.19917239499372,223.16719081764697,216.4283776122841,246.87468564474747,251.72836574434183,262.4453329921193,257.16403618580364
120,2006-07-05 14:31:32+00:00,199.6899610446349,208.41685311970474,221.2567323887973,229.49652084617787,242.8395558498374,239.10405994672797,244.64534635384356,234.2374222983617,224.53183677898733,237.4261938540346,237.240299893425,227.4198297158948,238.8204542440872,247.8404084327289,260.09560298265643,265.3170690996043
121,2006-08-30 14:28:16+00:00,,218.76283404479048,238.10147871422026,241.91171626712696,251.28725413243413,256.4693021406421,247.22082275153218,241.02608719320318,254.80521057683043,250.46091524678462,,,261.34618136322933,253.45382377330796,266.98437043385377,269.54775635635565
122,2006-09-15 14:28:11+00:00,208.92605983107285,219.0796444942455,234.36866283719277,242.2473437713586,252.573799164324,,,237.32907579447618,249.65031672086224,248.22261135942585,222.93138474083037,225.14987799514222,259.1555071101565,259.86060529514776,268.70619377966375,262.4769522312962
123,2006-11-18 14:28:37+00:00,211.90896841196582,217.76642363854722,230.63274333931668,242.73070243573912,244.61878332023946,247.40989116648745,,,240.03498702422576,237.85033437253674,231.84710463971666,225.33180193558556,242.32346469457266,257.67082915707056,276.3643968355258,267.3155299816465
124,2006-12-12 14:33:18+00:00,210.9583880934615,210.77649937021295,218.25303776226033,233.52820553440984,245.78629649545698,244.77018218911783,249.6566882697591,250.42642823180083,245.24642298586616,242.2187303525867,241.11436753525024,231.53493846218515,239.0536714433385,252.8198816512052,272.7372494578378,267.6596419445581
125,2007-01-29 14:33:36+00:00,210.19707217386758,222.37292012430473,238.91190454634824,252.45069617077706,260.01957085485196,259.37609208515084,264.40833467436846,269.00518824353753,262.0799129821024,232.46996026114908,239.20075297504619,245.90222016582072,252.58132587348183,264.57794315999644,279.1492178510226,272.38701704135667
126,2007-02-14 14:33:37+00:00,212.9245528542403,223.83646699308372,242.8553540616927,252.04853130075648,262.76717736367533,262.4700247978187,268.19451721375157,276.9882006131411,262.7253734415583,240.63291187501943,240.81273161620908,253.58645882016734,255.41620357596878,263.4616017043146,278.82757448064353,272.2854088798447
127,2007-02-22 14:29:07+00:00,207.96287109212489,220.76676797696274,243.2625705662506,254.3574298681668,,,270.44961146413675,270.667503554178,258.3663999028003,234.9273717095112,242.44105068879284,252.05980013721344,255.28238960106003,264.67960223294745,,
128,2007-03-02 14:33:37+00:00,210.35612353830632,226.14550569957376,246.65180398491208,251.34100100436063,262.1113304057418,266.5389839442699,268.3974689063886,267.79002738625684,263.09550765312997,240.23096059336,244.3507414251016,250.55955924096352,262.3472976589788,260.73227289088874,281.8907832849471,273.7344193590015
129,2007-04-03 14:33:31+00:00,209.9269924620138,211.9886660950362,226.67864675116027,241.23840372440432,258.11665698747703,264.5405200888565,259.0514146356072,259.6992669052843,253.4531572576001,244.62764598546582,239.06898531914604,242.36131205803687,245.81713701826087,262.8533522887756,285.44853656058956,271.71819681791715
130,2007-05-13 14:29:02+00:00,211.61717141062948,223.1860511934675,216.6397063792312,243.791535371715,241.28148826356139,256.35409100424033,,,259.8751387062139,255.85649607969512,225.69259653308478,236.36748237646015,254.23704893102814,251.4256485327073,270.5922540154687,268.1150705573891
131,2007-05-29 14:28:54+00:00,196.89543476870432,215.75440631006515,225.28846435702837,250.3733063761296,252.06880476902035,252.61847277827087,254.2453481792332,246.92979355033563,251.0035098591178,,228.41422281640928,222.24798145746877,257.2681024546559,258.2702377214999,290.9554705457187,295.14434090359373
132,2007-06-22 14:32:33+00:00,205.14857674262427,218.65345118725952,222.80888266355848,235.73888616084352,249.11088128017312,252.08176482787277,252.5722828758686,260.1522666321435,251.7251762969113,254.75506891965372,245.05890470197207,227.52038864056317,257.7581961879003,257.7639613669874,268.61815994943856,266.0588050406492
133,2007-07-24 14:32:14+00:00,206.56306333580036,214.67078041296963,226.25667016385538,242.80179456584455,255.4787707898514,257.36992401379615,261.6784258720025,251.9275178752736,252.00854414909398,254.76814444232153,225.68078940665495,231.87238531286363,259.32496277911616,263.0197647524638,270.68215354487296,271.99282318934365
134,2007-08-17 14:28:40+00:00,210.7550633808475,217.84617240182283,219.45802703021693,240.58914559583536,253.20252860942003,,,256.83146218813505,249.42644046668426,255.25383615030574,234.983111135156,238.8929226241555,260.3851466862266,260.28302543847377,274.9979208396287,271.6579895771599
135,2007-08-25 14:31:55+00:00,203.6852585089,220.49780389670974,225.99809044652054,241.8680217396013,255.09781041150688,254.71236764156717,250.11730927717852,241.3646753265557,237.07175596934957,236.70100780789352,229.9849592240674,246.97758572549236,260.2935883290796,257.4199987992085,272.2069118366865,265.45152759364476
136,2007-09-10 14:31:47+00:00,209.70282146679463,225.76577666063426,225.14346568037175,227.90881620531388,232.2246265100857,242.7914928998495,246.36961898713943,233.51517453508197,,252.90043603455135,228.8591987660554,248.17560282269432,260.39188336570083,,300.84377866446704,274.4032220236611
137,2007-09-18 14:28:27+00:00,,221.65021206820086,238.4571996755307,242.5848950318189,251.41256461344304,257.26357032271585,257.62518095288107,248.41651396138306,248.79380288674488,,,,259.42161103715574,259.1299464033146,282.0190290056018,285.1532318722005
138,2007-09-26 14:31:39+00:00,214.59013153816576,223.09161472876568,223.83562559462175,238.50489267516784,250.34663504109304,255.52949721620226,,,245.10214106821155,237.99169443624658,228.14834788685167,253.34425754124766,262.5526451191946,261.44339009730703,281.98668200513254,281.09172103675985
139,2008-01-08 14:29:00+00:00,216.97459402385218,227.8112731532427,238.10033225227204,251.21813672963185,259.6965947991537,263.0179635265331,263.24570624526876,261.3514169324584,262.6050828912562,,245.05621217838913,251.36596455261363,262.42230816859677,255.24919213823495,282.8802188619051,283.7044565079057
140,2008-01-24 14:29:00+00:00,,227.67057214283446,237.36683503376779,255.64364603937298,255.3772000481935,260.1344090096658,258.89882681072896,259.2117760929187,261.0968842920807,249.0725009362843,,259.54273231730974,264.9399073127614,263.06113098908475,277.665384501403,272.3070423083226
141,2008-02-01 14:29:28+00:00,206.6896349397823,220.4176301891511,235.18776126282853,249.60536290590497,250.77591565601776,255.5649999080157,253.96753243362758,260.75170969388205,261.9289893225875,231.9778070372408,239.41978126119952,254.93277375066594,255.53477814654113,260.4290326365561,279.7644683096418,273.83398272171
142,2008-02-09 14:28:57+00:00,,,233.97872774278915,246.34634876160393,250.60313116108716,251.72801870072527,252.3197757966193,256.297063930057,,,,,,264.7185004739387,275.17347898677417,273.5476188744662
143,2008-02-17 14:29:11+00:00,205.5548174973131,219.85553051909167,240.20023237106972,247.309107476942,254.8640010574023,254.0373738930766,257.1638797377011,255.01975717970103,250.0262844235625,223.42190386310884,243.4157621703237,262.8361712528923,259.13760339309886,266.8610443085951,274.48721467365306,271.4316864804141
144,2008-03-12 14:28:47+00:00,210.32275864191794,217.41921339447376,240.23775672915966,248.29534865080305,246.09473025509834,,,264.78565592029105,237.104079279993,240.3562557480099,225.96192458426268,252.84038466639262,262.30870361223333,262.05080785833627,282.9030242081352,
145,2008-03-20 14:28:34+00:00,208.62689021720902,218.61352172256076,242.39384421753695,246.02673617943134,238.1346939496886,245.37720458352032,255.89695364530144,250.27490645082463,229.09265688982063,250.2222186112763,251.8917498384539,250.90564396139797,253.8491272867003,257.2250951272631,276.5404234002106,264.1682021097354
146,2008-04-13 14:28:47+00:00,210.03759023443004,221.80652085856943,246.97691960097268,258.7886802130582,,,273.8698362251499,256.6394655693517,248.184328130347,251.78731760928025,247.29843761813032,253.44870909530354,267.10432847640493,262.16429969149544,,
147,2008-09-28 14:23:17+00:00,204.88090537234598,209.6361280075056,215.2692080501592,225.41105050104858,254.7876986480812,253.31314446811498,255.2880057321248,250.67334067107979,239.25108038973588,227.44994686602988,229.58764928394615,209.65192816614717,243.99656014218868,251.47742217672808,257.50600981397355,257.5924319113434
148,2008-11-15 14:21:55+00:00,206.38566961866218,218.17890639223066,211.81892352317365,240.06238471219157,257.02434421391644,259.29134246748583,254.57748224938476,251.0016140496623,244.2972179346271,222.61657220174507,229.88777533000237,233.79360884154175,238.36325507472876,254.7599639931013,274.68176613859697,265.60016170130496
149,2008-11-23 14:27:55+00:00,211.26836135109863,220.41581141042764,211.42386117907418,243.31246485367458,,,266.48811940407097,253.78132861786048,252.09116804248154,230.36757670383875,241.80215425684924,237.33271588591174,240.47174361615046,254.84007955135456,271.1604534848136,
150,2008-12-09 14:28:05+00:00,218.33640402146918,218.83073334330277,216.84193671097705,248.6830348138888,259.14468776389384,260.4862299879809,,,254.68808441337939,235.68704472136324,245.1281955998158,239.4976445840399,247.70429270743253,256.82461396365443,278.6686373089584,276.7627624021893
151,2008-12-17 14:22:57+00:00,216.26704831605693,221.51603043741142,223.27991109316028,251.26178743427332,258.266071323661,261.84992711674073,268.4712589287667,253.89227712087526,252.63812163866712,244.8343075275639,244.11951781820378,240.66707312948355,245.26975229338683,259.48862818784085,275.60158764741146,273.2936015421927
152,2009-01-18 14:23:48+00:00,215.4634204380117,221.097249309978,235.60809821224385,252.94830003480538,265.4005573835722,264.3550579362054,265.5659853253894,264.8371367755246,257.11685461428874,248.0802572798586,247.64278970771878,240.6598917343951,254.00727137980104,261.18279252662575,280.9783580097678,273.733664967591
153,2009-05-10 14:26:19+00:00,208.2946674251223,216.64030871895017,230.29051975841926,238.12461446107199,246.26407536413774,259.7337684651794,259.89698017425934,252.88635090895298,232.0503379884624,237.4217916037738,239.1689475465129,241.5965646086161,253.9529785941932,259.77154445861885,276.7574755785391,276.8561003946684
154,2009-06-19 14:29:04+00:00,206.4028341059116,217.18974304410028,221.36701349315817,233.04531397928952,244.98975562805455,257.9573941385068,247.1838811961291,247.62720819688116,246.9680275476756,,,242.0045682782184,245.53101807107893,253.10611140344542,259.7505261024116,258.67486661330855
155,2009-09-07 14:28:49+00:00,211.9583685023049,215.63661408114186,220.92807475583595,233.74004623617358,240.55488260640956,,,254.41150171028048,234.1433724288286,240.7173254629683,232.68218737928652,222.72120462861835,243.90789043247923,249.00063192554066,270.5904966110172,
156,2009-12-28 14:29:53+00:00,216.49643567584042,222.5870976580449,237.1110943183861,250.41381071669744,257.418569212076,266.4606413473595,267.4212178559199,,256.33646906494397,258.3425179635523,253.28839354185183,252.79478509258067,249.72336959045455,268.9537276383411,285.4858835455021,266.7812420005289
157,2010-01-29 14:30:22+00:00,214.09232607089243,222.49056628054018,228.2809731532562,230.99870678145487,271.559289486921,,,246.29575144258442,238.23666196531215,243.58813366142076,229.22776652572233,242.57115086287547,,,,
158,2010-02-06 14:29:32+00:00,213.95657721397956,225.25830694020755,241.18206704779118,261.3936057442973,267.5721958416377,258.1999109495687,259.7184847596213,259.7106889756263,257.90002540741517,250.23009692732228,253.81043204112186,247.33089307119346,253.54694671078474,268.5903583878958,285.3712623046964,275.26588955153954
159,2010-03-02 14:30:42+00:00,209.5740418274415,217.69122153907222,241.41808891873325,257.0010915882947,270.2501859345924,267.3859817535168,270.020515654613,269.8132259988042,,249.08828695259564,248.6395488120164,243.59440141059207,260.7789628590456,268.15309238925863,285.3947837385486,281.7126633719744
160,2010-05-13 14:29:26+00:00,200.66246123165135,211.34365520414673,232.6029052265663,242.21524151583108,251.65423640729801,257.2198366151607,260.3920868893267,244.6692273057993,233.6782985234122,230.58536350578905,216.35534734431855,221.47348760744464,256.8796734850276,259.0051996709772,271.2401749638915,268.19607231785267
161,2010-07-08 14:30:52+00:00,,211.58750932512956,213.0088411865679,232.0310276420333,239.32178736877108,248.06193079023802,249.8523077870074,234.9761651974025,228.410993373019,,,230.41898075730032,243.5631173236641,253.32224394071875,259.6943015051412,264.5744040882067
162,2010-07-24 14:30:52+00:00,198.5601145552224,207.77383699967694,206.533959825935,221.73133072633323,237.75838864687174,241.88135900349096,243.69598565044026,234.51786274719336,,,225.39425594185428,217.7768856813735,231.25854239284791,238.07680001223372,249.00771349339803,251.23178413434033
163,2010-08-25 14:30:55+00:00,218.2720253813472,205.1197855864138,214.8356965426094,,,269.73441797299074,277.62151604771145,247.97189103919533,225.39442129119243,225.47182310602952,239.45708984750198,226.7306043085191,246.24505960114385,,,
164,2010-09-02 14:28:54+00:00,181.25729708587525,189.2588891139802,206.11430253129427,222.08159734575554,229.13449611174417,238.42807648343722,246.2863691772836,222.19522626508922,218.46640965952463,217.84862552942042,214.1082136833542,216.82074627624465,235.57076082664565,244.2447380696154,263.59911166376986,265.4706962449264
165,2010-09-26 14:30:56+00:00,216.41393404612916,221.33956685088086,,,245.02294710448143,254.8036670260354,258.29624671351445,249.06933237737795,236.53651513175248,238.14792979927975,239.38775152669155,233.8288458829128,,,252.08358159329546,260.0402079274078
166,2010-10-04 14:28:42+00:00,206.95102642633003,216.24633250238506,222.42255480092868,217.7183706051972,235.40959498861514,254.3879917271339,259.43173206831693,246.8922669135095,242.789223852309,240.62794151812108,240.07919960701142,228.24773597263928,240.08171366940888,253.98977685942833,281.8051462183389,279.6921506343634
167,2010-11-21 14:28:27+00:00,202.05331556663592,206.04931133385872,211.89346819090454,222.29394511379212,245.49696419101386,244.10721233119818,243.74728592450828,249.52092245205355,243.86065121944398,250.72050984949732,227.25723384869747,228.60393041306693,236.7627401697808,239.4915506799996,261.14785143947296,273.60645544584094
168,2010-12-15 14:31:40+00:00,215.71848427265925,222.41899163755772,222.38756005524107,229.59994002034318,246.45564782067274,236.58162202074817,246.83626021918906,,,246.90833977318022,236.56559232958446,240.62941825489054,252.04377262197121,257.91950148635226,275.78795021959075,279.6171687935107
169,2011-01-08 14:28:34+00:00,211.43894681485588,224.22993811847903,221.72442396430205,236.87661700118764,252.38101561845326,246.46431407742082,255.49890425031668,259.19548815365545,254.43016791699733,252.17512957490916,243.37953000441874,230.55019178984827,251.39599619313114,266.97022295579103,287.2077230387782,280.3823438411012
170,2011-01-16 14:31:57+00:00,213.69435796194088,222.93110214097334,226.11166771900815,235.64439517185858,,,253.6333584487291,255.04082413101264,250.72529441660814,247.6963749234523,242.3386638160397,234.53684954699062,245.3687078205142,264.19092442039937,278.54938592145163,
171,2011-02-17 14:32:06+00:00,217.54630509456155,226.22525512865877,230.90761395904647,243.9735312443831,253.19241369724517,253.15914553911864,254.71855761887915,256.71755101884713,,,250.08031369603793,240.47127261612087,257.71989884199854,273.711102866935,285.5925733286843,275.3012176779371
172,2011-02-25 14:28:37+00:00,214.41682574832527,220.13307875175482,226.25482170185478,234.7388621975514,239.78323837909832,245.36734931412101,253.41717378853278,249.376223539089,240.06182126852525,247.77962025818,239.90401773472647,230.9913327069802,251.9879295282464,264.3276787087474,277.12855300656554,272.6515863229759
173,2011-03-13 14:28:33+00:00,204.3347223274171,216.33486825248198,219.67247763556617,233.69071825086198,251.00354040220972,248.5267173533888,251.5143914331318,253.0940002300612,238.43388737075497,246.48817108742637,239.39819532798654,224.87914645246445,255.0077195538646,261.04040354849406,277.1606974218069,266.99874234484366
174,2011-04-14 14:28:24+00:00,207.18471212365705,214.87722111893166,234.44028936767495,240.9141894580123,256.73947795066454,260.6307223044592,264.3385218570355,263.4305055197878,250.11647150458674,254.0101020257994,237.58313107200993,231.25703995786023,256.39586349034266,263.3232623023105,279.2586562460729,272.76579368075585
175,2011-05-08 14:32:15+00:00,193.12311531532106,203.69263993697183,214.83561365698895,228.83107584271846,233.18794204552984,237.18218492850858,239.49877217849334,233.90008681191475,,229.07010715841758,222.333626196305,216.78505640529832,244.54412297989003,248.1010453109242,262.0240288424501,262.3818861969536
176,2011-06-09 14:32:15+00:00,200.1940183392262,212.30904972118395,211.04290802459226,223.48503878689434,233.8973833062206,235.6498992003353,240.8229811969507,,,242.84493166861247,229.20687885299031,217.77041609456748,238.59957349144725,235.57089571872515,261.52164257337364,256.4204519868949
177,2011-09-05 14:27:17+00:00,199.73333600029986,206.74134318893098,216.86423744245434,217.33257540511718,225.27323123223533,229.42151058331848,239.40874660654123,240.78192888863933,226.2285908540231,222.76455974153404,226.16518735235763,219.94325928678117,234.36525241862213,240.56648232358947,251.44214813784623,260.9212581842675
178,2011-10-15 14:31:55+00:00,203.59427742880524,206.62642917603023,218.13099508850962,217.34901642791704,226.49601672728156,233.94516595679386,238.51266215823443,,,224.54591464080306,224.64351331884924,218.63471188788117,237.47796951541733,248.48204034954563,262.181805272869,268.20063630920106
179,2011-10-23 14:26:37+00:00,209.14595133656604,213.3907166318219,214.6684170859183,216.88996566446488,230.25728534077905,229.01742658643522,242.11037540157898,245.3947368960151,237.00878014496956,225.3929955300524,225.30026417309335,227.10153870005317,237.75671328486428,241.5447428731001,260.5116773349086,265.03109474186414
180,2012-01-03 14:32:40+00:00,207.5927052906557,214.84131440294482,,,252.83593250487357,252.1613040436499,261.8850093958511,243.99562281533755,237.25151301129458,229.4325076290926,229.71106135216078,238.1145051680184,,,274.4945579281484,266.4958242537454
181,2012-06-11 14:33:02+00:00,211.1593669509509,220.32630758183635,239.18725852158028,,256.4218039514728,257.34586568190355,259.98468341960745,258.215073096669,251.5327983030726,245.83507599386294,240.40652293955029,243.6968965402432,253.18131288061215,,,
182,2012-07-29 14:33:34+00:00,206.99503543529215,,,247.9991351745341,252.45282790620706,252.73758863228267,261.38244294360317,244.9974913008156,237.16058781602476,241.43591303108167,236.38500563635498,,,259.2856236092906,272.5720565767014,266.18345357723797
183,2013-02-06 14:34:52+00:00,216.32137685445738,221.43878490216306,238.6554139930012,248.4511718505399,252.28584198997837,252.6886061283266,,262.79542179870225,256.9618200833517,250.29967478273093,255.8331679328732,250.71684698724263,236.58584331112687,262.1545819700933,280.9107764811784,269.17077756133654
184,2013-04-11 14:34:40+00:00,205.03765875699267,216.62987826981802,238.2435850335986,241.26085025777934,,,265.27567888600754,262.6399546592727,257.34819638426353,252.0907230052018,245.26562133294587,238.74389278515255,250.31365967814554,266.8661834553004,,
185,2013-04-27 14:34:34+00:00,217.61330043365476,222.41444757622503,,,258.98368952708785,260.67529039411363,262.57693065398234,258.54724712019345,250.2421111231084,245.74415105003797,247.06469118529662,238.29661064920546,,,285.7902600820229,275.83105120392366
186,2013-05-29 14:34:25+00:00,201.56839586345725,213.12441322953998,,,242.16528463683068,245.72905598695,243.6385125376567,238.36032725584067,233.0354497295493,230.9018636222312,233.9116751489034,242.0125273913532,,,,
187,2013-06-22 14:40:34+00:00,202.94017235638412,210.82580243626794,222.45209559263034,229.52333964880924,244.97171172371048,242.14542713662462,238.79729347246968,233.08312621215572,230.4516512837553,234.56542231085058,231.78984933817668,241.29392492200327,237.1410988162958,247.82203451342716,262.0886749276026,259.2460538865177
188,2013-06-30 14:34:11+00:00,,,228.99930383362957,237.21402537613656,247.6260556562715,244.64945233346512,236.0870950846856,233.10278591165832,231.24553390475774,238.10486557199366,,,239.66462306329998,247.46915516129485,263.17371712904094,263.12540771856516
189,2013-07-24 14:40:37+00:00,207.7419331288849,216.0089955848726,217.5056693246611,227.37212635639278,242.77986531856465,237.09460578164675,239.19958693806785,238.17389213916445,234.86724481037558,237.54210815370598,232.80092256389088,243.51033572999464,243.5737919125815,245.97217889356077,259.3884726979192,269.0414027595745
190,2013-08-09 14:40:40+00:00,207.45904053486137,210.8646661824349,216.2203852611153,231.53384707538322,243.88173989071592,236.5157735115348,241.7233369004616,241.70833739922602,238.83534307375584,240.99120298699026,233.05509357221982,242.25797739857143,254.7922214563772,250.72318151026363,260.6745352060645,269.5554970894973
191,2013-08-25 14:40:42+00:00,210.75771783981196,221.83016832879179,224.11876694890364,237.08897754838347,242.62369337896442,244.87417447683376,242.37107999648774,245.73572708865814,240.05268593539708,245.3473299628994,228.64498094084115,240.67068639011052,258.145573446899,253.43762753608186,272.940008956668,272.3630421338143
192,2013-09-02 14:34:09+00:00,213.97684731625512,221.32207356929175,224.63044269991605,239.3103208145251,248.17853469183126,244.22472457109146,240.8237688251398,249.28098432368694,,,241.3652550622867,249.81557071561537,265.1422371118268,262.02532085047574,275.31453553914986,276.30140430854453
193,2013-11-05 14:34:47+00:00,203.88116332112133,207.39757013985084,221.47745135354558,,,234.14625202535,241.52022468788172,252.44853505713354,236.89196731991646,225.16449775307393,226.24320140764212,247.64213089154111,259.3435142554785,,,
194,2013-12-15 14:40:11+00:00,213.68384965801843,220.14247443999716,230.7286113593175,240.65244242826978,271.4156061143849,251.78001046537068,245.62285839176093,256.2497608429669,245.4405272362165,228.76645003225886,241.54210291444636,247.10198713987643,255.58147586560492,253.50374728618522,274.3615489787567,263.865132868367
195,2014-01-16 14:39:48+00:00,212.04172733779728,218.61507364162765,230.8211949483626,242.3401299369416,253.8161783854288,253.7060079788781,251.89095162394793,257.09122270587943,236.29560910542992,233.36049738436233,245.02585993157993,249.67720021398281,252.85338726606886,255.9632532471349,279.56572175929705,267.5440169547273
196,2014-01-24 14:35:25+00:00,213.3388275811303,221.99203238930644,235.43673320912663,250.4498537644632,255.84484719769003,260.3058876669252,262.73538563485744,,247.30863201078458,253.09785987338336,250.950979073632,227.5365181107898,250.88711829380617,266.0815067303933,289.85006030781835,276.3449205928504
197,2014-02-09 14:35:30+00:00,208.7606552806919,220.84777747647598,243.5265550190411,,268.5581143491141,265.4609932549181,269.42573627217513,259.8452127458616,250.64014448997307,258.3463284553442,255.37153511173253,262.6062767885183,251.68002727342045,,,275.9281725983669
