,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
65,2000-10-16 00:57:46+00:00,144.61544505301407,144.72386834455577,142.05955895103534,,144.4570538868736,148.93237483561083,153.8027254043743,159.6419088623308,164.70841912933807,165.82650373839164,166.87245615438258,159.53869734337874,170.04556829664105,170.66462411039058,173.90324826843238,177.42055198592658,164.42693035726055,169.47338481760085,169.012765835957,164.8164292268525,164.32457175253262,180.17361945593188,175.75558465514808,177.29955232933563,188.81225133366019,197.25210522115873,196.7538847906663,190.69806993270143,193.21809050152058,183.52283615100416
66,2000-12-11 00:46:58+00:00,174.59172067078345,175.55105707024615,168.79121894394805,,172.205280572116,173.04112322933622,167.04569700590218,160.3852129614057,161.55364884483544,164.2204001132299,172.85602286608756,167.43092918798976,178.24899612440856,182.05135241211227,178.13701570179637,,187.99864211405512,181.8430674208979,175.91179093229516,174.0730115029704,187.84281601625338,195.21270690926065,193.29971267180528,178.67958564389417,191.50814804577735,196.74113654418744,199.97431524449152,205.83251720774788,205.66615776781558,201.42091408292458
67,2001-04-26 00:57:43+00:00,143.9003413713526,146.95823608266315,144.224617100169,135.22733520588113,135.26480083821366,142.174292389329,138.01457180298587,141.8756157608882,146.4221338218275,149.84845561075485,152.12480202766548,144.24699732988978,142.6532292749245,147.2009310824897,155.61471282513298,163.55412306447548,151.22430082814574,141.63494816295503,155.76939763879233,162.3652971904787,142.50431637055596,159.67512634150734,163.37411498029553,170.47806666308165,159.28565062748567,166.77708697641333,169.70367245475217,223.35253713703028,,
68,2001-05-12 00:57:36+00:00,137.40708539730053,131.1434577584732,137.84833875736604,,137.19028656324105,139.3253928292216,143.30467246645998,148.18301023170275,151.2245238174291,152.01816939792252,163.07236948497973,158.0051366086746,158.0891699831018,165.14086487365262,165.31394018472577,168.69845713136982,160.6876174992156,163.39963090525865,157.60392945912884,173.83949140116087,168.2737154616258,165.84754675805752,162.36410863427082,178.09428493766606,175.67428678836657,175.85399066754277,184.33953029971062,175.30210042714862,174.8288279281021,171.56800310158653
69,2001-06-13 00:57:15+00:00,,130.58728258330498,128.94993001212472,119.98567786645073,126.55887344991817,122.74103090976891,117.53302349473961,125.4645817163921,127.26737921537533,132.87730734204962,140.47559730869156,138.80767927294949,131.92486299075296,142.47329978506406,142.07601898606518,139.3617444871342,149.34813826455965,147.98748234652336,141.50219086578466,143.5200340556497,137.85764224661798,128.55596922683785,144.4674400789781,156.66966614188632,161.45303232388466,163.7504826008434,156.79127808023696,152.32251721429336,150.18957168315836,163.51515179016994
70,2001-09-01 00:56:20+00:00,115.6607957735294,125.57279060730849,138.75847264613842,,130.78049139742876,136.42728289567071,135.11099791419565,138.14526684581813,141.3089947609106,141.06992231580998,148.41129811414007,144.8080200507132,146.6189343481646,147.4478607726228,147.7421382700963,163.95339567416312,169.80918986113426,146.3985943789953,145.3318966011871,163.4128177930477,154.20479143200697,,150.9570165643652,152.79163468658336,156.09181865071454,166.69174111676196,170.40479490108956,154.42498786857854,151.67873970730886,167.43502558695872
71,2001-10-19 00:55:56+00:00,137.62446157967045,130.70629603756714,,135.4934604244408,137.99721797240616,,143.96009011281316,155.41682939185446,159.9116172223051,154.54590977931215,167.4058926594387,171.06126092207123,163.2677872167744,161.74427976317966,159.75235066198368,157.39417333902946,168.8923125000249,170.00564945590162,,167.33390491605158,170.79588238270154,161.92905505009995,170.31642218463628,181.1922800495933,172.35333975358319,174.63912155336737,174.50986662780903,175.61694412952227,176.75178203885787,175.07688615731539
72,2001-11-04 00:56:01+00:00,130.35018719505504,120.43328772296307,114.71341759714059,117.603825027426,113.0193808181305,123.28466701613303,139.79011285176207,139.72317251236356,140.1782853099348,148.65617458409594,150.01969092426825,148.56368115603138,153.5392793309805,156.02583493924237,165.265710219237,160.5089790452059,164.84394241280046,157.25885758857032,161.15294968218612,160.06423079098542,,152.8040849005514,164.62795314362518,157.95555818986077,153.6663827149321,171.27174112714408,176.09030020943163,172.59922980621636,165.6188580338925,153.7045698548404
73,2001-11-20 00:56:10+00:00,129.05313069614516,125.07633807524928,,124.89854580667144,137.73284672405833,146.50588179158188,152.89885715552623,154.9965705643483,163.1527759401281,161.1075851229984,162.79499316680875,169.12591860228295,172.94856039444275,168.34257162789447,167.87640951925005,170.5501021618269,169.98129623991008,165.37567136876447,167.95955274617998,169.63223845715478,169.21564601619042,174.40063741664554,173.72520067382365,175.62717037680187,176.80287576320598,191.4087023173293,194.44902545993625,,184.45031682977964,190.57077781417195
74,2002-01-07 00:56:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2002-02-08 00:56:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2002-02-24 00:56:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2002-03-12 00:56:34+00:00,119.68733305267236,117.76054593085927,122.7153049892806,106.63278110222642,,,107.0977992179895,121.51275431413767,114.11391229294861,139.9322247608124,140.31582851251355,137.73163226856082,152.5103261551211,158.4594049623284,156.04074036100783,139.37025427020086,140.2025859820986,139.9787508872979,148.7312688211045,147.19291177711546,134.5032759225293,147.67232478273522,164.1572206655405,152.72686570482804,158.25375414321203,162.19943575520182,160.4514622390352,164.0675713078778,166.9088215566548,163.37516420333722
78,2002-03-28 00:56:28+00:00,116.12089749465348,126.23671589117208,148.5248788738677,140.54752976059657,112.8376623858668,,114.57505631442757,115.88343424452587,119.49132856428047,138.41231648465092,141.00162313607635,138.3903827159037,147.1915196898516,153.02478729588188,158.03153090323147,154.86161774301775,159.12653043963803,155.14512620007594,148.8880583135245,160.06579956093725,166.15116718349424,189.892475593585,179.82182788604192,164.4307399308119,168.34730793180876,,,,,
79,2002-04-29 00:56:29+00:00,126.16260271056588,135.09622586596825,143.07130513086477,147.15231393822626,,120.75581661612823,109.7801269622822,126.52151753720979,134.47877219544438,130.1728807405182,145.01537481242778,140.09989621485178,141.38642855960742,140.14327491673913,153.52222126615578,159.01251078137943,153.655996028463,138.8853402982525,152.80134350393777,154.74220397992175,169.2831427209839,148.65656452928368,158.48262307221748,166.34484361524622,155.07193071594293,150.68276248523574,149.54592355907576,167.01000816286725,163.97380696380554,148.77162420375944
80,2002-12-09 00:55:54+00:00,,,87.38712572627404,,115.67640446300788,119.86824389695097,123.2119755916165,130.81398916574486,138.37723873040974,135.21774619605864,129.3984642788037,135.83622706467344,134.59941944672335,139.01233391490777,148.67567816202654,143.03305248254497,143.25817708556158,131.89913961648577,127.16796546606773,130.05117621658303,,132.039247871654,132.1258894380574,139.24550156781555,147.44862932651742,149.13716340970728,150.03237328334012,,,149.28236035015317
81,2003-01-26 00:56:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2003-02-27 00:56:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2003-03-15 00:56:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2003-09-23 00:55:51+00:00,104.7483639247353,128.50066389078233,,144.20536780796678,155.44203977534337,156.1764793604122,155.41080602260456,160.90121304695768,159.39693100971238,155.07098877085264,156.33726392427718,150.81905347352304,156.86171524624714,164.7717353744895,170.931919803747,172.99209272365653,173.90604894642397,170.86852825088332,176.55556306972863,179.54542821024768,183.22314675649434,178.32832679160785,178.92992755094235,179.08939471213006,182.0843010407796,194.03210945215847,198.34882627915624,194.81025163150937,184.30756304159092,
85,2003-10-25 00:56:01+00:00,,93.43695240429702,110.38520123000072,117.1139463861719,119.92296749860465,124.2333604357046,130.4381566686611,128.5656741327462,128.89997376309384,126.76277258942166,129.89228167046699,130.4127235884621,127.23496621393585,125.05193245964473,127.13783970586204,146.31296477081625,149.06284846415284,142.89908962971757,142.17173972285232,145.00108184236228,150.82407215713266,,152.59402761264394,153.75268877722556,152.52675657764286,158.925878560819,162.502105457359,165.8102295560974,156.74678956567098,149.5903981538075
86,2003-11-10 00:56:09+00:00,125.46792987526524,119.45157817633995,106.71818079617594,130.9097411688593,130.4247657395585,129.41213428932585,134.0730212099488,137.39549516811266,145.01454304680894,143.5788006696957,147.7427395964866,148.54722454869045,140.6147445052779,139.15790926758015,148.62674692953317,166.7616095808499,165.14440698624338,159.62814420903945,161.28519632535193,162.1099455542241,157.58755759545141,163.39730027996774,168.84022598833272,169.7991430451503,171.16618366526137,175.59819326388148,183.70660311488356,182.53656353774494,175.0624084076043,174.0848336239198
87,2003-11-26 00:56:19+00:00,49.35983149818705,79.76268798462289,88.94113536110758,102.01840189371603,107.2883397741478,110.18927030156571,116.921823029065,117.57440682322922,114.47382981401128,112.58120965997014,122.92857287486605,128.81459846464685,126.18974726635324,129.22229976729386,133.1259244068855,130.16831869817645,137.62553082151132,134.04954170369632,128.73299061406058,132.16295568556018,132.8454300567891,134.8626830986964,,133.82336921953762,140.16815355689934,146.65211210322596,155.19075218529923,148.89022576332553,146.05057510601358,141.52434713106783
88,2004-01-05 00:46:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2004-01-29 00:56:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2004-03-01 00:56:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2004-03-09 00:46:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2004-04-26 00:47:39+00:00,78.60813013101753,84.21344331160901,97.71276259565656,92.6500556045364,,98.33823761441685,96.80054335000655,99.27736424571931,107.877089873376,120.73381049867412,132.08902889095236,139.4378625231933,143.11491628823612,142.9846570306073,146.18233520332652,154.86478472873804,153.06035153392764,154.77872232181954,156.1955174537558,161.90942856664358,160.89785086721605,161.28952583993413,161.00949564345711,163.06027333955805,168.05512124038452,,180.0434463384253,166.62480743123828,151.06197095600936,155.01754723384786
93,2004-05-12 00:48:07+00:00,58.277324631925715,78.31917937395005,94.65423796849245,89.0149492427583,86.13791728433355,,88.96634836042016,90.64305066557155,93.56107421972372,96.85774594673288,106.52695498472869,110.74857354242732,118.14018703892104,122.00914466852737,125.66599457017313,121.54018412167817,124.3908826928897,123.00697827100215,125.90716151019994,139.6351150167886,141.7236457784013,141.5990602180006,138.32119879508332,141.52959733469913,149.15969247183634,147.73532869437219,149.27785228911634,142.41209167288838,140.8153469927162,146.70456354899028
94,2004-06-13 00:49:01+00:00,99.63601962112223,111.51947218014534,111.10873159931505,96.17793498091017,89.13165008868843,81.9594268987748,92.35153627201181,87.74217134624703,95.5511120960242,96.85189487919384,98.88569672194934,109.15412597627787,115.3379334850929,121.68680963811276,123.36680858954716,125.78489789176085,123.57352132498416,122.00554731967596,122.90859552250848,135.5830249425322,150.699818839408,158.98424959765163,162.4187899924166,149.4777475583371,143.3789817709196,137.6218626479739,146.5865743507204,155.41421227234773,,
95,2004-07-31 00:50:19+00:00,74.19498830701362,95.12442213302228,104.37202285056361,,97.30214638104847,85.36785504697798,72.23221777431606,74.17507216231465,72.59353938013219,76.5097588035916,86.03703818042166,81.5857217983256,89.60580787894106,101.12940921983686,105.95297554029118,101.48539231815286,91.4469088587072,99.16348483734022,112.2074419510051,120.63692520507232,117.46058707293484,135.8671077325144,137.79590624688177,146.6878259500274,142.85806295304673,136.00432330858598,133.14041330954566,140.0930159756147,124.29255900505119,127.09791714626111
96,2004-08-08 00:56:27+00:00,90.2014341300517,96.22337670519579,102.28279800253713,95.78298617188256,,94.88965922029801,93.19036345758514,84.76052476180533,77.76764844193684,83.26113187008691,78.50232133146906,,,,103.87347473663009,105.97946254393862,102.55459686539177,105.14900459559487,115.55690069277703,124.08844068535178,130.04142058859435,131.25136707287794,142.67952352387815,151.60446257798208,156.05842677509233,151.8784974047252,150.0307232079642,136.13527979509396,132.30885522475737,128.71686668545655
97,2004-09-01 00:51:07+00:00,71.17954817906308,69.39261637391654,77.26503321696269,84.10658285304481,81.71762925571524,79.50943223604087,71.84569809362625,61.31030928081404,53.43356158404403,56.41270644891119,67.70601526404597,71.93042262061438,73.2934636719982,81.69533576732056,79.73201267234066,82.33050326396464,76.27783262730381,83.74718552123,86.40717315471701,94.5272639995543,86.85498231089922,93.195394803887,,,,,,92.384269613468,86.72317334412728,81.60319524462744
98,2004-10-27 00:56:27+00:00,,122.73744837476129,130.4039727657813,143.1971383209266,140.87210143552315,139.56985103984306,128.01823567154833,126.78312251134929,129.82853207169737,118.17647498728044,119.1875553080293,122.74930799196517,126.39780315010827,135.76162281942987,150.39745101005434,140.50068243212831,135.25209962792277,138.34046270875507,141.53938566762326,146.47926935180774,141.95479065974806,160.67306737728975,161.0563335399997,166.38005829221493,167.9786896545527,182.78163894715306,188.18723507811575,172.10488040358996,164.92995440369288,150.1387802536941
99,2004-11-20 00:52:46+00:00,,120.24459462728173,129.80566258866784,127.0293753026429,120.09315348896905,114.92686918195683,117.42117916682386,104.80072105473741,99.27153559167361,102.8681252058692,103.66283406597044,110.51809492343405,115.01663926724518,118.47338182648852,116.6926728026772,125.12142475899786,122.31249215280369,124.66317841561349,130.8467624221532,126.67289355152384,125.51438292100872,126.87102798815286,142.5153396171062,145.165504920529,144.73152626674943,149.2208811165594,169.0100321045704,173.5225748563749,151.5534877760609,146.12990066419496
100,2004-11-28 00:56:44+00:00,,148.09357934597088,141.79049407627434,138.4728394543837,134.26545895918485,129.2748367463079,123.28549713300913,117.4821783073524,113.96627487439984,111.43417697937615,115.39979844242977,118.06893269690462,129.77581844058113,126.91968945018688,125.21830075406201,137.12241791324823,130.78578798795974,131.33078549472089,133.34045097449243,131.56464322498098,130.8459226712254,135.68988558392388,158.88126868968226,153.37997502395288,152.85993005682536,161.5193863955861,174.9027558346318,172.2110393975759,158.83265610505936,153.06834204715275
101,2004-12-14 00:56:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2004-12-22 00:53:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2004-12-30 00:56:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2005-01-15 00:57:03+00:00,69.02427494631685,,99.39441894154545,101.11291515135856,108.33016221746283,95.91647152272328,91.78817396459806,90.73330614686975,93.23081470502574,89.69264757457833,85.28147650317109,,,,,,111.5522438772965,,,,,120.80579533521131,125.62226553537164,125.1878444996591,125.06749270942262,143.61712515830445,150.72586688730368,151.90778375576903,135.57184730018312,135.44011203699688
105,2005-01-23 00:53:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2005-02-16 00:57:16+00:00,86.66703042706524,,86.30045014238297,106.70337805527623,110.09714988142008,111.50068459089209,101.74096338486959,77.11790344653897,91.8856274601352,,,,,,,,,,,,,,137.14849737033109,137.52685447177308,153.14422578835521,153.58612067651063,164.71943925029987,168.39993173327971,158.682615069966,155.93630549561283
107,2005-03-20 00:57:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2005-03-28 00:54:43+00:00,,128.56568892299856,116.34804492032,125.57035658398604,123.25890730516613,114.896824219668,116.67186819790167,104.37957480407798,92.65674192975952,86.91376543685169,119.33579698373298,119.4391093270615,118.38961486446136,121.72745591878203,122.0946876287115,117.0695327089153,106.94788480834899,97.97073614576111,124.34062438594349,136.3321938831457,131.68451882860944,134.6264182151672,135.76263992141088,137.58471396784157,161.78306379322336,176.50636248806953,156.97201936614303,154.5540802878497,152.77538858298425,167.45617278759056
109,2005-04-29 00:54:50+00:00,70.23277573409992,121.96119517719548,126.70786823080654,113.79630428091686,97.70971629443234,90.33604904228407,84.56609391332651,94.87671621969628,95.30981038713391,83.96620993189265,95.78767960111581,92.27320106559986,85.59355129248071,96.90043649497385,105.0888508009264,108.70843121736637,109.56378667605775,113.07022728442874,111.91185026601477,111.22833962736779,114.63742556934486,111.45255186698341,112.100043133565,123.98425183763655,,,128.78193042877638,126.24644150436853,127.84486139708771,132.52022541547552
110,2005-09-20 00:55:46+00:00,,148.59302953434988,139.22761061351517,111.8241857659437,95.12601948436969,114.5179105027027,125.02935939617313,127.28143438659399,130.272272051642,130.987970280722,132.568960916081,135.39697054355153,142.9622859988139,147.1572713942772,145.29545837625204,152.05366680832117,153.09692943298592,144.26729922983614,138.56885663367154,133.25827759891592,136.34106484832196,124.63935304723267,130.12863319227966,152.46611350156738,165.46404207294253,171.35362221550534,161.76685849594597,147.6040907775485,142.0153234491368,143.89119029632192
111,2005-09-28 00:56:43+00:00,,151.4369065983659,148.8028371732826,121.25004925168804,110.55057821404952,105.18598670262578,118.28638974559723,125.41257583869448,124.60915913442251,126.18472763954487,128.75197460995287,127.02916414302993,133.8040432270172,142.0698078675018,152.14408834540976,145.63196070134396,146.16214831857488,146.3461266378016,,128.2152842706167,130.29336724920984,122.27454501676647,119.2256322888805,145.55092027741986,152.90497411879477,160.84502992866763,157.20203665094328,144.28054371068296,138.30004753486693,136.7279556564463
112,2005-10-06 00:55:42+00:00,,152.90549809872613,136.57316366016863,103.63135731176585,103.37116348719509,98.89902816663175,100.64463964337148,105.32706264770592,107.37711908576966,111.09865104890014,113.59058377025904,123.20223422852031,124.56386744964905,133.02830698993242,140.68013410133568,144.15749800324684,138.92599836172235,136.80984809564436,125.98338761935803,122.31581873022816,,114.18165617629316,119.82032540986626,132.50704179600973,150.83563784868002,154.46402152422039,151.5055403313713,143.39134497363588,134.68194258003354,138.35938097408913
113,2005-10-30 00:56:58+00:00,,185.31508762071508,152.57437880192506,,125.71521825320666,124.0967079917084,123.78379645623701,133.48646669585438,130.39471099433987,126.71613376624788,128.56593967065592,131.1731234636389,155.4687077624526,167.97805403021096,152.72742171715717,146.2575940973594,144.39693136304754,156.21941765002524,,134.8389662284116,139.32597965188546,128.94190549455627,144.81319423717616,146.13413080509966,149.23941194939093,164.31975781768787,170.76647778085572,164.3976650305501,147.3963404047953,140.4371797657351
114,2005-11-23 00:56:15+00:00,130.20054053888938,143.61342633436598,144.90565240237825,,138.91846391706375,131.48923974703075,122.7062967939117,121.39949534050112,126.13665510320838,126.67171529399344,131.26988354348066,146.02674801036287,149.38803759726562,161.49279162677763,168.7055135502905,157.80703932521385,148.14918630845025,148.00997581132376,153.1123100967689,134.17177623071376,139.02195140062068,141.9378875402077,129.4725285534944,143.34625040805878,160.18556854052028,164.3889914174749,169.3256889755136,166.7487929628677,157.84998232187178,155.22940894861733
115,2005-12-01 00:57:14+00:00,118.70481067414116,144.70508402215128,143.20184574652527,139.47776424526683,,126.8902977637593,132.25977662804576,121.30923852692733,110.72044996477918,125.36590397712928,136.14969818500705,140.75017396552852,151.817559146185,156.81403957787666,157.73873880207495,150.52868093573682,143.96170158055048,145.76175832025723,142.30446248912475,135.18974347554808,141.93096557427657,142.751586896474,,146.96281668147782,156.44969405448936,161.1474245485211,173.86701186509018,172.7206156968002,164.44943212087685,155.507724500756
116,2006-01-18 00:57:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2006-01-26 00:57:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2006-02-11 00:58:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2006-02-19 00:57:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2006-02-27 00:58:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2006-03-07 00:57:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2006-05-18 00:59:47+00:00,,166.33490489723147,126.56193094571245,87.60298269501402,83.2986057549856,94.98916060908574,99.51560678588325,103.25341149698401,103.56620493572342,97.3288584093067,101.94323680906153,101.92747412739,106.6807750168441,110.53362038758786,117.02987604038593,122.99276212085654,116.53043156892451,119.51721919409648,124.3176222227161,121.73888010706204,124.09211916888933,128.77187960060235,130.34511257559544,138.89221436251546,143.84371382793864,149.93329591386916,162.9759088451139,163.6207624978184,154.78083598283024,146.75854447635362
123,2006-06-03 01:00:02+00:00,134.75063150880905,,122.59885454397374,,106.84041110273341,96.27465162704259,102.02291789201125,108.23792293695723,106.8196656186834,114.74344571603471,110.33803463853955,106.6614810193785,117.16304906551116,122.89968798200215,125.68302966637907,127.57385845144549,120.17933558908962,116.11183480361369,126.44676185114889,119.94256379206719,112.34763180477229,122.06217860267314,,136.26576116219752,150.1905892626978,152.3265269817968,154.90641169835075,151.68452980445534,143.76454298208773,137.73777923579962
124,2006-07-13 00:57:28+00:00,,81.34333263071267,80.02263202814922,,92.36860839651689,93.94394184465934,96.43404071754115,96.84530550094185,98.05480626440486,102.73276296240533,113.06403544575608,109.67005082356937,111.13831817638189,116.98649415327071,118.50015706606494,127.79193828542203,118.87316508974892,118.56239529546515,122.84382003837909,126.45124418512613,122.62659537281893,128.51909087747015,135.8190218546585,138.25636116701486,129.9283234755976,150.81689866769,157.5816374257283,151.08807061928158,138.39416539122323,138.12230490088203
125,2006-09-15 00:57:11+00:00,,34.39990210315196,99.7581418988225,106.47404525757796,108.35542782143074,112.79661304674822,112.84678394801426,109.88606462366461,111.28054383866792,116.84575044164173,113.43158619423738,126.51324303077485,129.84366466017389,128.49230416767475,135.2501308337697,148.54216534681976,148.10306965681045,139.66890194588632,136.4114128256143,131.15356951464483,138.9614006950869,146.25219052231924,146.76249609715578,149.92700581514535,160.6960545565755,171.70989841291467,177.36625821453,178.26199769503498,176.30594843861118,170.19621783927687
126,2006-11-02 00:57:25+00:00,,62.18384184984588,76.06955914381216,92.06372386829611,113.01954874138477,102.87230493204531,106.08050496907241,102.39849457638812,112.10999874172217,106.52170901918713,110.1392997505043,103.51483573270458,112.24190186369736,126.10698109035258,136.3035335672175,143.837993686504,128.4392122738164,141.54222258698042,146.97042169741448,134.61525772283971,132.84897744024877,137.04687738974079,139.0634291404642,141.75057058458003,143.62190818377098,151.50457760922816,159.19419886413033,167.3894779159336,159.30711523011513,165.32305786629155
127,2006-11-18 00:57:37+00:00,,,78.2006266615129,121.91912690446647,135.5815141555534,129.28512685331526,118.56166895159444,109.05218047522214,105.96331739019077,115.17987379205857,121.1949937432322,121.29642533366467,121.6438079213917,139.50808976599004,141.34915168042227,143.40769864080931,156.95251050678814,147.2257774135093,149.64696957598235,153.77449087511332,153.95889747695244,150.5190427979122,143.19263142484067,148.35398150142876,157.4441406309807,161.60838345395427,164.83900362929631,168.21988387590469,157.38945442925262,158.78178391083674
128,2006-12-04 00:57:45+00:00,,69.0210687925409,116.15026324924095,123.97661774946204,123.83415652741759,126.82560387120441,121.8208778999815,112.49623064226238,110.32439821553561,110.70475781599026,119.96477704339007,133.05445745281614,129.0432067154476,133.9218989516947,139.23978825007512,146.77097941697787,153.76165087560332,149.30335380521248,146.87837744605048,156.07093340419513,157.10701115010178,153.05199115350655,154.42051344184242,154.6342413874585,174.52920589963256,168.73033005182543,178.60622809579215,175.437709370657,160.98040700456556,169.8006335876302
129,2006-12-20 00:57:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2006-12-28 01:02:24+00:00,,,,86.60877191162427,88.91581505231566,,84.71883227439223,66.64769367286186,,,,,,,,,91.41793404148129,,,,,,,,97.27002713045073,,,,,
131,2007-01-13 01:02:30+00:00,,,,68.44326381820707,95.47251132005573,100.12325758179922,110.51296763497766,99.01055149757792,103.38739187710487,112.85905301240045,117.65613355098579,136.26541900350395,146.0929123685633,141.53240912103033,148.79337150256177,143.24535469876625,119.18984872215124,117.61305719360166,118.25752593367402,125.70951614996781,129.9649325547823,134.6205891708953,129.30425086407146,134.0386853875455,137.50801260720095,153.30649229294622,160.08714365483507,160.71153372275947,161.52458751416006,147.22755039389205
132,2007-01-21 00:57:54+00:00,,,,92.17390085080417,95.60123031383327,110.28181484657146,110.1951493415756,106.23273921102385,103.2468219419552,107.533615022679,107.80406048226477,127.11115819834579,129.02570534658778,138.19456903572015,144.92050414959198,139.25265247269084,130.60999853216515,134.7639348880161,131.0966898678136,147.40813796833274,143.03536002586955,155.56434703833588,152.64846418586575,143.58082050909422,153.43342715823894,158.67312125259042,159.0596874960667,162.73971453420467,143.34983744056245,147.03991523679431
133,2007-02-22 00:58:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2007-03-02 01:02:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2007-04-19 01:02:24+00:00,,50.458232999934644,118.68517848326292,90.33285087973029,77.78708147570777,70.40527946582169,70.28356246382597,68.61376330897997,80.61035797666102,88.42121085850633,100.9922085199726,94.01029878785127,88.60849105093816,110.2780868072742,124.23855872354285,132.5623169576655,128.9865732010073,127.66302287231926,119.44066145997988,126.52378359859709,122.95276231181495,141.15464076785588,149.68027293918547,135.9429798202403,119.9979910114197,143.3133790811355,151.10948195026583,148.27615086857406,141.70333749008498,142.4623973778031
136,2007-04-27 00:58:07+00:00,,-26.717097245559895,76.22757303320844,90.66259884258272,69.54116524304528,63.09853640040933,59.2629720725826,62.06733364666035,63.51929211232642,83.1331641539665,90.40464378902561,90.47193310074434,97.44615173376307,105.60028307640536,126.84724500875319,134.62010684426855,134.6399279647943,124.50304829260179,116.34841532069787,112.83614483077116,116.73684107291356,134.84298889503773,139.84739847288242,125.75266897477195,132.50868071145612,146.78469066970425,144.3963829917986,156.78884700736472,154.45883306859628,153.9789894394603
137,2007-05-21 01:02:06+00:00,,-26.679534052496283,101.82751632143213,,,83.50514612646425,65.38742542921165,76.72712401248249,89.38452178475794,98.88722638007712,114.35958016519334,121.07308299807359,113.43672526592546,136.39177828137915,150.28942878509267,136.98587883321923,137.1529166571879,128.17645284200952,121.05700979540433,135.57047725490463,139.63086974940458,151.30921093240076,139.87945687263405,138.56408174911024,134.10434452258946,146.44331632460438,170.29485015273886,177.15828299612258,172.29685377903132,169.6311725382749
138,2007-05-29 00:57:54+00:00,,2.412481978792492,129.5224744066418,,,96.18086684508674,68.9225729512251,74.53491804252413,89.25765892029804,102.9281723771534,117.73906430152984,119.30769765658515,122.19767065975526,138.61179767614473,154.91064363495002,163.5060077984254,147.81535688331806,141.81024254777842,135.7418576052576,132.9408414793912,145.23952801876706,,151.02816381148372,165.14089969157575,191.82153785297578,213.57069346825676,221.42448030961265,232.6902303705769,208.2397446440948,
139,2007-09-26 01:00:39+00:00,108.0684692614541,6.216133994280096,,70.78586467184365,80.6944544621312,96.94302447740596,114.76180498988226,116.61741993447194,107.16373852322583,89.78863109695288,97.408154035689,132.32153718321442,143.08877983366943,159.68919255164175,168.03659306429222,177.5364274044552,168.49924178962198,172.52371000666807,171.29216436410172,168.31747181218122,167.88637991779513,176.5322665442138,173.51736652180023,173.04047999432356,172.42817315226893,185.0735648183616,194.1379664281377,192.51919266117042,176.46945327499995,173.0187002962212
140,2007-11-05 00:57:40+00:00,,132.93115189965573,108.56829418920559,89.21781941949536,94.51781797600603,107.99471395847765,126.36578223041792,132.8454408014335,142.798171696323,146.38667143531174,134.5335673506022,143.87366491745055,144.5419262154507,162.49840071218492,177.32181722845823,193.35633139751184,194.76022420313495,198.51996023542006,201.52212246393543,203.22296983455345,200.88449061359702,205.3734586600922,201.15696671117627,202.81103048345534,201.52806146188138,209.95428873866993,203.10270698658928,193.14179099017645,200.07077352199198,211.8210695727619
