,dates,jap0222-0000,jap0222-0001,jap0222-0002,jap0222-0003,jap0222-0004,jap0222-0005
217,2002-08-09 00:57:16+00:00,181.0473026075403,174.05606887315304,179.76825606555863,166.35750611918593,154.33284121084256,157.0454251106386
218,2002-08-10 01:04:23+00:00,171.75836652460046,173.85127876300282,176.32430878956416,168.16642189320754,163.39226492870003,164.4644154604103
219,2002-08-25 00:56:45+00:00,,213.62141295334683,,133.73537839796464,133.87054059754513,134.07844528396512
220,2002-09-10 00:56:27+00:00,162.61635516744929,159.64390510535782,170.92366528452183,157.57216005275967,152.51847311831654,152.50067093702552
221,2002-09-11 01:04:09+00:00,181.89885806581879,180.78212810460636,180.2918645344272,165.34378068541685,162.67082228662912,162.5980806959866
222,2002-10-04 01:10:07+00:00,199.64024855039585,197.24539715943098,192.2641183989782,175.6467317294049,175.1982479274666,172.5986394133838
223,2002-10-13 01:03:52+00:00,177.79571737866917,174.74076603133088,188.25919385590174,176.2985321711147,169.49721629200792,172.7738350200206
224,2002-10-28 00:55:01+00:00,162.78272787977784,160.1181615071634,162.42220217754738,143.48753290051664,141.5888625688142,157.048521631837
225,2002-10-29 01:04:00+00:00,162.20044491140976,160.83857268926215,160.11895308331162,146.36325483816245,149.77606405246706,163.49863140485388
226,2002-11-05 01:10:16+00:00,171.2086451302617,168.85950389108478,170.0372509250385,162.54376980217546,162.10977625930326,166.8301325003406
227,2002-11-13 00:54:23+00:00,165.58631150545494,165.6210491186137,158.44487018555486,149.14159085993134,148.56426205929543,159.32706292036147
228,2002-11-14 01:04:08+00:00,163.25151511793803,157.05551512300536,159.30608138537514,144.82647377860923,144.25875113467617,149.51776979478376
229,2002-12-16 01:04:28+00:00,186.07779430044164,184.92390747144432,185.86863823568802,170.17549013948081,171.21376833969833,166.99551166778167
230,2003-01-08 01:10:42+00:00,178.83556262856385,180.57441224458097,176.77996010639245,160.5932287218843,158.06937456658324,163.8167565579392
231,2003-01-17 01:04:40+00:00,169.21333379340228,167.7368542628567,170.75259131723266,156.1023066814842,155.21162170942873,166.00488477377314
232,2003-01-24 01:10:53+00:00,168.44340157113857,164.1823777136516,164.36334083516522,147.57081641634818,156.65942516311887,159.2523082962303
233,2003-02-09 01:11:03+00:00,164.22765821838334,161.10398596948693,158.95733744549088,141.27495566532795,150.4024791634507,158.78823321784745
234,2003-04-06 00:56:45+00:00,167.24780253016777,166.83491332875428,164.0829275606847,155.68450487111144,158.75267131279196,160.6818409695818
235,2003-04-07 01:04:59+00:00,174.35857886586936,170.13081435081034,170.34925399833085,153.77843688328574,154.39827999272694,158.82118850686692
236,2003-04-22 00:57:08+00:00,169.98584463055525,167.48591815093957,169.58487657689022,156.10016534149645,149.20952476438322,157.64444979105707
237,2003-07-27 00:59:01+00:00,177.22953544497773,176.34079630166704,179.61492687302658,168.4875609951709,160.10311815334504,159.49094908981516
238,2003-09-30 01:04:24+00:00,,,,,,
239,2003-10-23 01:10:44+00:00,176.50904980765114,173.42963319459702,174.71086273363034,163.0052724665503,167.12222957184673,165.66661368596777
240,2003-11-08 01:10:51+00:00,165.2084544162952,159.3215948350993,165.51354524608564,149.11453919281996,143.19092424512837,149.09769065723017
241,2003-11-17 01:04:49+00:00,,,,,,
242,2003-12-02 01:00:55+00:00,173.33251484967676,175.51499371637775,179.42892456484614,166.85180295600617,166.9362087157089,163.15269272131385
243,2003-12-03 01:04:53+00:00,,,,,,
244,2003-12-18 01:01:01+00:00,154.9739218706311,159.8466250952317,161.12953845857183,149.7601327057323,151.68468288257446,155.47935419355355
245,2003-12-26 01:11:17+00:00,,,,,,
246,2003-12-27 00:54:56+00:00,171.93204174729067,168.98162619593313,173.15487850164837,157.3531977531812,160.3018453726435,161.41621320761075
247,2004-01-03 01:01:09+00:00,170.20051991827057,168.07952180419423,171.98372476586653,160.72598004016626,163.8672208759222,160.1121488678481
248,2004-01-20 01:05:13+00:00,,,,,,167.75589569420185
249,2004-01-28 00:55:04+00:00,171.98860772515508,169.68297965365105,172.76125627006303,159.86710293956003,169.5386572683708,166.572643769002
250,2004-02-04 01:01:15+00:00,155.03703587734987,156.24917656962904,157.72121726529113,144.08874488527442,150.18488845108564,155.73009497270778
251,2004-02-05 01:05:19+00:00,,167.33223343640094,171.11934024867543,150.85116041297533,156.14240886427442,164.38468626389334
252,2004-02-12 01:11:31+00:00,,,,,154.47999591857507,165.32645383002813
253,2004-02-13 00:55:07+00:00,167.68482874721153,166.48063894409887,171.29847925893657,154.18657351712793,156.87348870680788,166.9418806719409
254,2004-02-20 01:01:21+00:00,174.40423846949378,167.43558595909528,170.0280521948125,152.7821867954537,153.34986683721942,157.79517690450498
255,2004-02-28 01:11:31+00:00,173.8015646198985,168.1007657053654,171.41499712093093,155.78234249033522,155.53203392476777,163.47438971627662
256,2004-03-07 01:01:26+00:00,153.31628407951064,156.5647043769473,160.7924175529939,147.15016238542574,146.88109374453498,160.76583405860833
257,2004-03-08 01:05:26+00:00,167.43753275292795,167.86247121830235,168.58035016968276,156.81414265288083,160.58056757005545,165.952945880129
258,2004-03-16 00:55:19+00:00,143.9762587381783,155.80119654511094,161.30572935397842,140.79209747722751,145.293317470008,152.38372888509508
259,2004-03-31 01:11:40+00:00,163.41339592776413,156.93925593805386,161.55979905905065,149.49497602109437,150.0910262016937,160.04069714856655
260,2004-04-01 00:55:26+00:00,165.60973127182814,159.05463800412093,165.53660180818343,149.62576768437117,144.5742133348,158.3042032270693
261,2004-04-09 01:05:26+00:00,,,187.12834525470868,170.29908670398262,162.73296386301394,167.1168150496851
262,2004-04-17 00:55:58+00:00,160.88779488949763,157.9740778007694,162.32005393447707,148.59336886871858,144.08541994746653,153.8507921538287
263,2004-05-11 01:05:24+00:00,162.02468946508452,167.33181670532377,166.3305424298529,,,
264,2004-06-04 00:57:20+00:00,179.90842095827762,178.63680772992882,178.58707479317337,168.7483137969411,160.1357399097738,160.2411028246648
265,2004-06-19 01:11:25+00:00,,167.393590709059,169.6910974507536,155.94573770173952,154.0437819377224,156.7440821662453
266,2004-07-14 01:05:12+00:00,163.30524382176222,154.89850555375594,157.7647439006589,149.62942851414556,147.5388279815014,154.75851597956304
267,2004-07-21 01:11:20+00:00,,,,,135.91182602820845,139.33230760097888
268,2004-08-14 01:05:23+00:00,166.73185215446716,168.51805432789604,176.7175953201278,163.8364154837641,152.373924392371,153.30255439211675
269,2004-09-16 01:04:51+00:00,,180.8660184359245,182.31354449268167,166.92099745284185,163.98978814087087,164.97016587179456
270,2004-09-23 01:11:01+00:00,,,,169.87232170821562,163.86957746188915,164.96038971941726
271,2004-10-01 01:06:35+00:00,172.03079908460265,173.78115790065843,175.74071974559666,159.78348075802404,156.097950876169,160.07808618655318
272,2004-10-02 01:04:47+00:00,,,,,,
273,2004-10-17 01:06:56+00:00,171.31577384824138,172.4330767867489,175.1836247708755,159.29246666227215,159.70307691541444,158.28674741824275
274,2004-10-18 01:04:53+00:00,166.54697079552824,164.4691465262799,174.2726941495924,159.89550128496887,159.7197587072843,161.28094560754073
275,2004-10-25 01:11:10+00:00,183.41262736379662,182.2957494118298,185.93107962898694,170.86136457930826,166.51150067865012,168.11039799746058
276,2004-11-02 01:07:15+00:00,161.39640202921686,164.21750391682696,169.39774272621025,149.30479003647,148.49349961653073,155.7949469755248
277,2004-11-03 01:05:06+00:00,,,,,,
278,2004-11-10 01:11:20+00:00,178.41083622957797,180.24014276683585,184.38827634558993,167.02673775256176,162.53036017801637,162.61837147188277
279,2004-11-27 01:01:32+00:00,149.1385829876191,154.10909632558486,155.44591195232545,145.07655808166217,150.00520979978006,157.27932664793826
280,2004-12-05 01:05:22+00:00,140.61538052322845,151.76177795644358,153.5278427118608,146.34955942370152,147.03492651142398,152.35771438287418
281,2004-12-13 01:01:53+00:00,169.12967118198392,172.88290018652407,172.20405694781664,156.93089190234136,152.74504219029762,158.86593195632514
282,2004-12-21 01:05:29+00:00,,168.9714067841957,173.18968459785026,160.8372746145319,157.9884613988824,163.3566295270657
283,2005-01-13 01:11:48+00:00,,,,156.97052502726834,158.70680463347014,164.65058317333558
284,2005-01-22 01:05:37+00:00,181.29639289845267,180.88330402776512,,,,
285,2005-02-06 01:08:47+00:00,163.65265943372248,148.34183804736443,,,135.69409366826252,142.2992135141455
286,2005-02-22 01:09:04+00:00,162.59908345291151,160.32733901231853,164.38406292942102,153.21093808023187,155.43219705502753,159.76145572574444
287,2005-02-23 01:05:52+00:00,,,,,118.44940736956039,145.86371963216527
288,2005-03-18 01:12:06+00:00,150.95003532979595,150.07787618927452,150.83947823766562,134.24573174817385,137.36353201620037,137.37511964911707
289,2005-03-26 01:09:27+00:00,157.91758229692317,160.5491036753741,166.7912591063632,147.7916796178699,149.2874807467907,156.3968739268462
290,2005-03-27 01:05:54+00:00,166.30441709069376,164.45045523458396,174.19558421728195,157.57206144386447,158.66492080257473,164.96603432863097
291,2005-04-03 01:12:03+00:00,172.06444207561347,168.4629736312201,171.58000866169243,155.15334375063964,155.05396743557506,161.76841277094164
292,2005-04-19 01:11:56+00:00,,179.87031128050612,175.90639519333462,159.41538749923382,154.09026226516335,156.38091627810306
293,2005-04-27 01:09:34+00:00,166.5111391451394,,,,,
294,2005-04-28 01:05:47+00:00,,,,,,
295,2005-05-05 01:12:00+00:00,168.9530762676446,172.0711163211489,172.78954091168117,155.38794396074098,152.5101356585562,158.66134948404112
296,2005-06-06 01:11:55+00:00,,,,,,
297,2005-07-08 01:11:49+00:00,172.60324283650425,173.37788124047643,,,,
298,2005-07-16 01:10:10+00:00,179.6223202365728,181.83495148575514,174.83167922033076,149.42526742404664,144.726179691396,141.14022060615582
299,2005-09-10 01:11:30+00:00,172.51937055576394,169.1788729723822,168.8589138321572,156.92813536198628,152.14042700048063,157.2406781035252
300,2005-09-18 01:10:31+00:00,181.52410136641532,180.4759505169039,176.5843072516521,160.05169627788968,156.01742314257422,157.87233523997233
301,2005-09-19 01:05:17+00:00,190.669757993386,186.28922692569765,,,,
302,2005-10-12 01:11:28+00:00,182.793671763835,180.55342144169293,180.22865224658716,163.29189438978125,157.47572246436988,163.0659231421485
303,2005-10-13 01:04:15+00:00,183.0460553680607,182.22816313635587,177.4497817527199,160.36600354623351,154.19306530128983,160.50620228813145
304,2005-10-20 01:10:26+00:00,170.69026165881016,172.00241423277362,171.67675629245494,155.76144135611042,152.3672413749547,156.72707008625673
305,2005-10-28 01:11:42+00:00,189.74584680569507,188.4169907895125,188.60325244994763,170.164833572454,168.6420117668677,165.23889018501228
306,2005-11-05 01:10:32+00:00,167.5021155979694,175.5556140056474,174.53003788460163,161.55694989605524,158.6648703495303,156.75013792369802
307,2005-11-13 01:11:52+00:00,172.86701818805633,171.00948609148566,180.67134759957895,170.15574680450436,164.74037107346356,166.54189181272534
308,2005-11-21 01:10:57+00:00,169.69390424021793,171.81026236305667,177.59743292376118,165.18187729485751,159.9698508672628,159.12745673125863
309,2005-11-22 01:05:45+00:00,,,,,,
310,2005-12-24 01:05:53+00:00,,,,142.41867496655868,146.92971034654684,151.14666751488895
311,2006-01-24 01:12:24+00:00,165.56567211443024,164.88390536950558,167.8865666874283,149.1910978792923,148.81092601277484,155.27579326850233
312,2006-01-25 01:06:10+00:00,160.68892401343726,160.64545614145203,168.4572545010302,146.7862336621311,154.6430153824401,159.6904450142459
313,2006-02-09 01:12:47+00:00,159.26150913969474,160.43578276845352,162.7893715436195,148.91269021990698,147.30252923077083,156.44313381196002
314,2006-02-10 01:06:16+00:00,168.01570065532962,,,,,
315,2006-02-18 01:06:49+00:00,163.7426427189114,163.98941961439863,169.99543109937076,157.52226034930442,154.12249620989883,159.2401831999369
316,2006-02-25 01:13:08+00:00,181.9911390849673,180.89521027436808,177.22947163230307,165.7487842556323,160.13901730645264,157.71231306866116
317,2006-03-05 01:12:30+00:00,173.52001317405282,167.94923109170904,170.94279033342988,158.54583797489562,162.74004840543708,164.9922189710719
318,2006-03-13 01:13:29+00:00,157.14499183221682,152.96739208695453,156.69391668805864,145.72575390460108,144.82111995093823,152.90050495480395
319,2006-03-14 01:06:19+00:00,,,,,,
320,2006-03-21 01:12:30+00:00,157.08127344639115,153.24303278745953,157.24402365835596,140.35744742406587,,
321,2006-04-07 01:07:46+00:00,179.9367571934384,167.92291248885653,170.31135475663106,157.60294132675673,157.05552285343543,158.11999235100208
322,2006-06-01 01:14:45+00:00,165.1216203128372,161.5674339293309,169.3747334334318,159.31645406897692,146.2249866017046,150.85751996251022
323,2006-07-27 01:12:05+00:00,167.34715043540754,163.33412410233288,163.9559899140825,152.60710818157705,149.387218119083,136.572237602042
324,2006-07-28 01:09:26+00:00,166.8094781286613,162.46679214136728,161.97228702466896,146.43021144748124,151.03462107321153,153.62935409856362
325,2006-08-04 01:15:41+00:00,174.9673853711955,166.87406319646448,170.75440358828024,156.98229211933247,149.30934064320869,142.67335526750605
326,2006-08-05 01:05:54+00:00,,,,,,
327,2006-08-13 01:09:37+00:00,164.40249461629782,160.99356717380437,168.17518062097898,151.59402157596026,149.46854491843604,151.18179076515742
328,2006-08-29 01:09:48+00:00,178.4136951875808,167.14367006022752,170.560030123542,154.14960308031993,151.52385237487573,156.0842395845672
329,2006-09-05 01:16:04+00:00,185.43119735558804,182.0982917593285,182.57067256356416,163.93388735777063,159.02630864264555,159.85026816723894
330,2006-09-21 01:16:16+00:00,180.96403452175252,183.87018074136844,185.24921375612578,164.4099792962105,160.3857109155168,159.86810107432652
331,2006-10-07 01:16:27+00:00,172.72291658556117,172.6158595592237,174.57013384906264,160.28185438147088,162.55918033467285,165.987109254946
332,2006-10-08 01:05:34+00:00,,,164.6768160632617,157.30711100395945,155.68514461455686,163.47768629476266
333,2006-10-15 01:11:52+00:00,,,167.5660372172195,156.29082847593583,154.11229788242133,161.43009287525365
334,2006-10-16 01:10:22+00:00,182.27526616646918,180.12724369127295,180.13815698585768,162.84975605104356,156.51667731940603,159.55173144923833
335,2006-10-31 01:12:08+00:00,194.3788727960179,193.9582969905012,189.8727444365388,176.5866584978339,170.99405010604266,165.75928910287905
336,2006-11-08 01:16:47+00:00,164.68338996098797,162.68992482734706,168.0730644382001,158.95679016206944,160.48941620241317,162.97714939196578
337,2006-11-09 01:06:05+00:00,178.82093916281858,175.07219011823324,175.5237265762859,160.01148235321799,156.1590408131309,164.8984154475176
338,2006-11-16 01:12:20+00:00,173.08104263458375,170.25737110025744,170.29846961974943,157.58579893700673,154.51754714516557,161.5535371460386
339,2006-11-24 01:16:55+00:00,,,,,127.57799457695214,
340,2006-11-25 01:06:15+00:00,199.78983125501378,192.10585160104284,,,,
341,2006-12-02 01:12:29+00:00,165.51607689920095,165.17412608888128,169.10667428538346,153.53017260478236,149.99696828922987,
342,2006-12-03 01:10:48+00:00,162.7841648885798,164.77792665580233,169.7177979885439,151.2675930248128,155.2695786935093,158.55203433265453
343,2006-12-10 01:17:02+00:00,,,,,,
344,2006-12-18 01:12:35+00:00,178.35246592176276,183.83587469036175,179.9007245664025,163.40307842880262,164.6810398160613,168.71672903405928
345,2006-12-19 01:10:55+00:00,142.82884757473667,,,,,
346,2006-12-27 01:06:25+00:00,148.9041625195347,150.59991929664443,151.6817281508874,140.5536178858136,142.17555873403967,162.206207999916
347,2007-01-19 01:12:38+00:00,175.9911266539712,166.0594162633596,175.5646444385245,,,
348,2007-02-04 01:12:46+00:00,,,,,,
349,2007-02-05 01:11:11+00:00,170.79431174106674,166.02733449678726,169.87080073929238,150.49724733758725,150.80086104537006,158.29813122623312
350,2007-02-13 01:06:38+00:00,,,,,,
351,2007-02-21 01:11:13+00:00,161.06292038538507,177.675568915542,176.57987794519727,159.9252814103134,161.9885924111525,156.3652770013784
352,2007-02-28 01:17:23+00:00,164.61445036933264,154.2660558369232,160.60503630118856,148.631017808838,150.96119396061732,152.8316318656923
353,2007-03-01 01:06:43+00:00,,,168.8344413754566,158.54327610354474,162.440517106113,163.46395435398466
354,2007-03-08 01:12:55+00:00,165.30693270151343,167.85142260381951,165.48151986357038,149.54591249752883,154.8730816426919,161.4696673654563
355,2007-04-09 01:12:55+00:00,177.90309639118345,179.57587679765746,186.0763934649068,168.85375722132008,164.47715364151526,165.99442855491867
356,2007-04-10 01:11:02+00:00,166.9694779068552,170.41726778829653,176.2977533765014,166.45904764305448,161.08859231687097,160.8965547170879
357,2007-04-26 01:10:55+00:00,168.32367963394168,159.15841797690894,160.12761866093098,148.4826578543469,147.9910871035508,157.58468746715988
358,2007-05-03 01:17:02+00:00,164.29152456616367,167.67415856228,167.69034372348398,155.0238334906471,156.91492963272543,155.02754938487163
359,2007-05-04 01:06:39+00:00,,,,165.89114074471627,159.35442408494228,163.89658687117867
360,2007-05-11 01:12:48+00:00,162.2028614420443,166.8071621911441,164.3994706084598,149.12314071314367,,
361,2007-05-20 01:06:33+00:00,,,,,,
362,2007-06-12 01:12:40+00:00,184.1981169003723,176.52582686275673,177.21001609391243,163.18915818823984,164.319934025281,163.0171394174751
363,2007-06-13 01:10:19+00:00,182.2947478530913,173.6435131189233,180.05822538342647,166.8982983594726,165.9334497900315,161.93070142076175
364,2007-06-20 01:16:22+00:00,164.7835759207474,167.50738343095622,171.86507372240413,156.2411230649484,159.5613352064508,158.65954406254363
365,2007-07-31 01:09:44+00:00,162.6292066364847,159.46778764710587,165.36983920967947,146.9024541084742,151.73714469109862,150.91808545535866
366,2007-08-15 01:12:26+00:00,,,,,158.09492971115952,159.7227110833562
367,2007-08-16 01:09:34+00:00,158.02888064098454,157.02349362821823,159.34871191168233,144.61502682668774,149.91592390119928,154.16958068291237
368,2007-09-09 01:06:04+00:00,,,,166.18246370592257,158.75382033918893,159.31707024331664
369,2007-10-18 01:12:13+00:00,199.11192164426006,178.53299559259793,,,,
370,2007-11-12 01:06:19+00:00,178.73501829388437,176.39015668868862,177.4147290292386,159.95626978179303,157.1209393037248,163.61719358179
371,2007-12-05 01:12:39+00:00,,,,,160.99690191942688,168.75555234154808
372,2007-12-14 01:06:31+00:00,177.03318372793382,170.35849601806643,172.2174812024614,160.35122284634977,159.01901365838702,168.1928594239647
373,2007-12-21 01:12:43+00:00,,,180.09961275473773,168.85455472911445,165.67956172214207,176.1226265897784
374,2008-01-06 01:12:45+00:00,188.7499506624588,175.90913854749692,179.21371177973248,174.68141585937306,164.63100665444284,173.17814041130106
375,2008-02-07 01:12:43+00:00,185.51821720139367,,,,,
376,2008-02-16 01:06:30+00:00,161.63077666635917,163.06066592694177,169.16589867552509,152.60763324179567,157.12077325185888,161.97644007508362
377,2008-02-23 01:12:38+00:00,177.87764820197452,167.92909577257234,,,,
378,2008-02-24 01:06:40+00:00,158.52449726441304,160.8064794562985,162.3965297153865,147.47457045710507,146.79985372852292,155.18212801677743
379,2008-03-10 01:12:32+00:00,,,,,161.3361125779437,161.09938908599355
380,2008-03-11 01:06:20+00:00,175.405631871913,166.66094202939777,169.20281603551297,155.4898550709786,154.6077909381777,159.13962865538974
381,2008-03-18 01:12:22+00:00,175.4258355650571,173.87276788709326,173.43847097285817,159.08822623441537,160.9471830118992,158.14208296130437
382,2008-04-04 01:06:22+00:00,,,,163.62157639447258,162.3229308552419,163.55452027750027
383,2008-04-27 01:12:29+00:00,180.02839862954818,172.34028315890527,172.55807257100943,159.74573606165006,157.08394412915692,159.49349687288998
384,2008-05-06 01:06:16+00:00,,,,,164.37442670221873,162.68031634440808
385,2008-05-21 01:10:46+00:00,168.34502318959667,163.69340217614229,165.57025940789555,156.30091997241038,153.89586910788512,157.68940851983302
386,2008-07-17 01:03:00+00:00,,,181.60681796775447,168.1319985423425,158.9554718596779,157.0990848117195
387,2008-07-24 01:08:59+00:00,,,161.4884142849273,145.79786606706043,139.86823955012397,130.2158244537694
388,2008-08-10 01:05:25+00:00,,179.598123087788,181.5914776528154,166.37149821150092,155.89805375731203,154.61087306130162
389,2008-08-26 01:05:18+00:00,,,,,,
390,2008-09-10 01:07:37+00:00,189.7929231857081,179.7167061309874,180.5177241789043,170.79800483355575,162.57848769423765,159.12485514584256
391,2008-10-13 01:04:51+00:00,204.57294459236653,188.84580421752764,,,,
392,2008-10-20 01:11:09+00:00,,,,,169.49649174869063,166.52906744275958
393,2008-11-05 01:11:25+00:00,,,,176.234858330534,175.23746451906888,169.45813164689775
394,2008-11-13 01:05:37+00:00,191.63824635699586,184.03280083845783,181.56804491756372,170.23314208770938,161.49923823905505,170.58615279841734
395,2008-11-14 01:05:22+00:00,,,,,,
396,2008-11-21 01:11:38+00:00,,,,,,
397,2008-11-22 00:59:43+00:00,193.92827828560345,188.02523300979473,180.49035940596244,160.07224073325852,152.0749380334634,156.90022913360013
398,2008-11-30 01:05:33+00:00,184.40339463926438,176.63734814011428,173.6666399010902,,,
399,2008-12-07 01:11:49+00:00,192.513647554902,186.27479249077274,187.92998958467896,168.20589815944834,165.3957184625831,166.67690197518147
400,2008-12-16 01:05:43+00:00,,,176.12641981556206,166.74692917716732,165.28836355702998,166.3750057172195
401,2009-01-01 01:05:50+00:00,199.25795384417532,182.4434635132562,,,,
402,2009-01-16 01:07:29+00:00,172.54711347339858,157.96510949297922,147.84633680587314,,,
403,2009-01-17 01:05:56+00:00,180.72551105823678,182.3235463665583,181.5342406593777,162.29209327906295,150.1246517030208,
404,2009-01-24 01:12:08+00:00,176.4550816874148,172.60408756358473,170.7500266133776,158.5321638278206,159.60541728757377,166.75655934015128
405,2009-01-25 01:01:33+00:00,168.39833144907803,166.23878115339664,170.14368943408152,159.7862837506965,165.9257706529909,175.47370533119286
406,2009-02-01 01:07:55+00:00,181.3149918396563,,,165.05385728064311,200.08684959839417,180.5165031834046
407,2009-03-05 01:08:42+00:00,179.01594490251273,180.15266563463814,178.07670721166238,162.90262466860491,158.24837888903073,159.14209197872293
408,2009-03-30 01:03:05+00:00,182.90447248075012,177.309611654589,180.2872398504859,163.02058783343824,162.11364115020507,168.41719819093547
409,2009-04-06 01:09:24+00:00,186.9188684992297,178.87255939574453,177.65746065131924,163.2444933030378,162.31231278559594,166.43311998325274
410,2009-04-07 01:06:31+00:00,192.44510482991265,183.45661993347608,182.3596991228319,171.234001238794,168.68663418904995,168.62919640749735
411,2009-04-22 01:09:43+00:00,,152.58808749252066,154.01536079040702,147.12060458636228,146.67481073930827,154.30402614086643
412,2009-04-23 01:06:36+00:00,,,,159.65125767346169,161.20616346919024,164.22958591470012
413,2009-04-30 01:12:48+00:00,,,187.68655864473388,172.23512813209663,173.15761023708535,165.027704900049
414,2009-05-09 01:06:39+00:00,,,,,,
415,2009-05-25 01:06:40+00:00,191.70560556996827,187.80526543776335,182.57431741518252,169.87204341290843,168.3044194874763,164.94773155489196
416,2009-06-02 01:04:17+00:00,,,,,,
417,2009-07-20 01:05:08+00:00,177.27142183793217,167.55086142617938,166.8229362843815,160.14925271754618,155.9499270452061,163.20738847539815
418,2009-08-04 01:12:37+00:00,190.12510633638055,174.36004925376977,171.15178277177156,163.4158808201482,165.07386289268982,164.65069594566108
419,2009-08-20 01:12:34+00:00,199.62432905257606,,,,,
420,2009-08-28 01:11:54+00:00,189.22443838717598,184.80400528283556,184.5267796439623,170.8461812332149,162.3333218000148,161.72703573526928
421,2009-09-05 01:12:34+00:00,199.9938187432226,198.03050608903362,197.3513820380456,185.5447877383122,172.7976735383814,167.0156668542349
422,2009-09-06 01:05:51+00:00,180.81151076578428,186.186795493985,185.66817491092274,169.4999433918,164.78295729746443,163.87787744834387
423,2009-09-14 01:06:23+00:00,198.03372529023306,,,,,
424,2009-10-15 01:12:30+00:00,182.6253302902607,188.19305266537737,182.0602458351359,164.25065807530018,161.68813616974356,159.1084201697522
425,2009-10-16 01:06:22+00:00,,,,,172.2519269685109,172.1709629407476
426,2009-10-23 01:12:40+00:00,169.23628026380896,170.1434958856543,168.87443563616276,157.13267210634808,146.91071358694154,
427,2009-10-31 01:12:38+00:00,183.66114094702675,184.37545459223085,180.0467399917289,167.9876826294354,164.7464581716575,165.95295749527122
428,2009-11-09 01:06:32+00:00,177.84122528319187,175.93733762883295,176.22845762397566,164.50368326924698,164.3449183058107,168.1420870414757
429,2009-12-02 01:12:53+00:00,177.2372549330372,180.63619290909472,181.40201168069783,170.76651715577276,175.31135194817602,176.63584797707927
430,2009-12-19 01:07:17+00:00,168.16081513083668,170.63967922836642,171.62277259906466,158.9492504938247,159.69838993011967,164.01590117541258
431,2009-12-26 01:13:35+00:00,168.2984970797965,166.16748407074772,164.5651651933788,150.91972666098718,150.128364201427,156.89099212665656
432,2010-01-04 01:07:34+00:00,174.85950871913312,176.22235330084928,181.0987337295166,161.44497229135288,166.0680594504375,172.8418596649507
433,2010-01-19 01:13:13+00:00,170.23668438168121,185.62211141269333,183.3488294402199,166.59768968847703,170.2440581281063,177.31685827506607
434,2010-01-20 01:07:48+00:00,154.60979433351667,160.21977713448297,159.55203145317057,146.62792045173313,154.2976204243183,156.29421220832404
435,2010-02-05 01:08:01+00:00,164.3883875786077,166.5698623580925,171.36572968237678,157.3732266608898,157.24608639760382,166.1770870713307
436,2010-02-20 01:13:19+00:00,170.62935486728236,169.2120929554289,167.42168270310603,155.03650958414227,157.95128109826783,162.46051096949853
437,2010-04-10 01:08:26+00:00,,,,,,
438,2010-04-25 01:13:15+00:00,186.0105512716533,186.29304773492342,178.74925823667238,165.78865636870654,165.53769737791265,159.6954158722345
439,2010-04-26 01:08:25+00:00,,,,175.89767280331523,170.0153064394752,165.88490789885105
440,2010-06-04 01:14:32+00:00,175.34304701928284,177.5508389028808,170.92245705937498,159.09300055487103,158.22756460976672,153.63880750741114
441,2010-06-05 01:06:54+00:00,164.42311881165963,160.48189518901273,164.27433952368318,149.4472954557122,147.22715770050095,144.40237926263046
442,2010-07-22 01:14:37+00:00,192.61952596309504,194.19337953739182,189.02389392262904,176.1907483510455,165.68672639098983,164.25679949319363
443,2010-07-23 01:06:41+00:00,187.66280877777663,187.98364932072857,180.81288284536151,169.88569052338568,163.30714402836605,157.71593193486322
444,2010-08-07 01:14:36+00:00,179.21288836018178,172.76647724121318,168.64155731218582,165.02803114331698,,
445,2010-08-23 01:14:39+00:00,,,195.22406340629425,181.83377223442903,177.74781616842878,166.87520992593278
446,2010-08-24 01:06:31+00:00,181.1005047843664,172.13670811867914,171.72866938252065,161.11567058860444,164.02977030035615,174.16522398749623
447,2010-08-31 01:12:40+00:00,173.74187984105933,168.99709437562993,165.80037176239043,155.16116298533467,151.7028397334429,159.5556319593977
448,2010-09-01 01:08:30+00:00,,180.8675209241577,179.6616619396828,172.38585057053274,166.6561068721123,166.64366073567425
449,2010-09-17 01:08:30+00:00,,,,,170.4147396296836,168.82779090152553
450,2010-10-02 01:12:29+00:00,194.01726558339598,188.82008655996313,184.75146968182068,176.00498925925135,174.57597468056028,166.48604546360275
451,2010-10-03 01:08:27+00:00,,,,,,
452,2010-10-11 01:06:13+00:00,190.0015832954213,187.4692413216075,178.42327823492806,169.33868425042098,167.03281664008628,168.1221235992864
453,2010-10-18 01:12:19+00:00,195.34646610493155,187.77715477798944,186.19968277801533,179.12647864322622,173.16124333195472,163.95280674147864
454,2010-11-04 01:08:47+00:00,190.4563289247113,182.86855116572093,188.41184126763022,172.56240827878077,173.4424999722882,172.27817451420015
455,2010-11-19 01:12:12+00:00,188.40164421579718,186.06558590989167,191.02440173130657,181.1380213242791,181.01515009043123,173.8630517202727
456,2010-11-28 01:06:02+00:00,169.26186922582846,167.72999484137412,171.50244357523428,156.74669591394508,153.26199391024625,158.04610409344707
457,2010-12-06 01:09:10+00:00,183.7762872677769,181.93264231938662,,,134.80363614420435,
458,2010-12-29 01:15:32+00:00,,,,,145.01712154908677,150.16299378686284
459,2011-01-07 01:09:27+00:00,183.06273506623077,191.49574556079017,190.44516392777894,161.75776905599093,,
