,dates,mex0166-0000,mex0166-0001,mex0166-0002,mex0166-0003,mex0166-0004,mex0166-0005,mex0166-0006,mex0166-0007,mex0166-0008,mex0166-0009,mex0166-0010,mex0166-0011,mex0166-0012,mex0166-0013,mex0166-0014,mex0166-0015
575,2015-06-10 17:06:11+00:00,,,,,220.0109566645585,226.78873956375622,212.6835609974073,211.43179103112675,211.87141622316096,216.60236061314413,210.53628699994846,210.92281840943298,205.2895524381153,211.50433129235492,218.20877875000434,
576,2015-06-18 17:05:53+00:00,222.29088012306568,209.61077283216554,216.6349713411825,211.8671055210343,220.92812476701795,226.33516849261866,222.63402111576738,217.53347312867302,212.3757646191492,217.6548061981324,213.5000516050192,211.12221125814585,210.61434755030052,209.3996353935877,216.08973839055523,212.0087930787887
577,2015-06-26 17:06:11+00:00,,207.97887580716304,213.13050373860492,213.45891123900844,220.35707520825238,221.71534442752676,217.0751442331548,215.82315013728567,213.36180647521513,218.18623939803211,,,,,,
578,2015-07-04 17:06:01+00:00,222.85666675702012,216.05318836757596,219.02127095296368,219.84545238997924,228.39267496834492,227.72483448871327,223.77917032854788,221.9673852946574,216.28923040989167,222.33188959338048,219.56232991396033,215.00621416698283,219.36876769607534,217.94600677905407,219.6379667741394,215.60732996501918
579,2015-07-19 17:12:31+00:00,226.82087083275425,224.74605265070613,219.50723217990824,218.4179326506778,225.10673504293024,224.97468768105415,212.25670693376293,,,,,,,,,211.92460896077202
580,2015-07-28 17:06:20+00:00,219.21627368381155,209.91880652601628,207.8308399824098,210.59963475878362,215.96020241361197,220.42157162628538,212.6336770159835,212.46330493826207,,,,,,,,
581,2015-08-13 17:06:25+00:00,,,215.17017025665467,220.99838518719687,230.35035574828245,232.93485759496735,227.05365240085447,225.2694087847345,220.4974502806258,219.2643716407274,216.3088177070676,213.1085476944155,219.25804530901772,,,
582,2015-08-21 17:06:20+00:00,234.0442600052002,223.4549244119816,222.89792045864095,219.21031125509236,231.8354314527215,230.6363476938493,232.11472090717962,233.62539607768554,235.86795125591257,225.17799331323366,223.68423598272977,218.92131888595767,226.32524695425212,229.22040095186816,230.10711955064414,222.25338354092972
583,2015-08-29 17:06:25+00:00,,,,,,,,216.5907948200045,216.87478438734922,216.51621838493404,217.47287443734143,209.86736221575342,210.7855126644738,215.60201103102352,213.1584628058958,205.41852299266188
584,2015-09-05 17:12:38+00:00,,,,,,,,220.03233009592066,213.43907656440885,213.28467437411103,214.12585406277432,208.16283844001362,204.77903470855796,208.20662155034276,207.41904458341568,205.47803400163474
585,2015-09-13 17:12:41+00:00,227.04643287620007,225.7842717726827,220.2618710284745,217.63863368198741,222.83471691417293,229.34408316826767,233.14254401270836,225.1810476984592,219.02363278531396,219.40358490243713,225.3456604621579,215.29556673119504,212.2504973242511,216.63442266588055,215.88077726001003,214.96100910110516
586,2015-09-14 17:06:30+00:00,,227.8106056785221,221.89389888098896,220.79491998230498,225.0228686744429,228.97757876563955,233.61558860439322,221.43058612636406,215.6408745263659,219.75983912772153,225.63051507614568,,,,,
587,2015-09-21 17:12:43+00:00,216.6350813314063,220.2630937249508,214.0863265657067,213.06601467832166,215.58138701937116,224.3911043066396,225.40505266767698,,,,,,,,,209.4200959949771
588,2015-09-29 17:12:46+00:00,217.01076098305245,212.8244461154655,210.14584786856068,209.65069093562977,211.59182664023828,217.32957834668008,220.08433410603763,221.23162698579748,215.86758953993098,213.81794629798844,214.4066324355706,215.55895291001082,205.7797915643074,206.0451573921709,207.51731714011993,204.72933490985014
589,2015-10-07 17:12:48+00:00,,,,,219.91481806188875,225.56676317668507,221.9475240204056,224.50959763297556,219.3386564981929,214.03250674506046,219.7970909674774,215.92645895399852,207.43883805089064,205.9790370664819,207.10020336909793,
590,2015-10-08 17:06:36+00:00,218.55286164349695,215.04128850797056,212.02798928771654,216.45855773317675,217.6621177683466,221.37409283012082,222.15286260197934,219.91164363790853,214.94251139306562,215.48069291947928,216.981468792543,210.6880714778523,208.10556406253863,208.63397977468026,209.78068761381837,206.19504408504582
591,2015-10-16 17:06:49+00:00,220.46424064801263,218.57179058382644,215.98605384793183,216.6383712904679,219.03736592428493,223.77977314054357,,,,,,,,,211.87581351360984,206.72321797627478
592,2015-11-01 17:07:02+00:00,217.22318132263746,213.98051583235866,212.9149277274094,220.28689689187684,218.90395155765398,,,,,,,,,215.82004651852827,215.81378207283706,205.81416688884323
593,2015-11-08 17:13:21+00:00,220.57780474196466,217.77597583880626,220.16594676797854,229.3259361301154,229.28665608498147,222.95433171521887,232.0349024025114,228.9506242169909,223.5420354443061,,,,,,,
594,2015-11-09 17:06:41+00:00,215.2171129795647,217.86206392060774,214.07946779033924,223.95156926284642,222.10836148965222,220.56087255387388,227.2483739517046,227.19260934142613,220.07729856421753,216.36815080553203,227.5467085354479,215.10087704114872,211.44857201916813,221.23586129288844,218.78290621484248,207.38700073637096
595,2015-11-16 17:12:53+00:00,226.0040729414744,215.6156988374583,217.28502218089005,230.29140731319052,221.6473621875998,224.78730784596098,230.9002495407882,227.965345860677,223.185072152237,224.6407821079988,231.63337536828755,216.10129316580395,214.8659334509782,229.91494289183487,217.47542306966426,208.4608813113076
596,2015-12-02 17:12:54+00:00,,,207.97775158527975,225.5282571416146,211.24672601655692,207.70930694907474,227.47303585064336,218.7457135746647,221.22601566925528,233.8474757667223,237.1626683504436,213.6675824501843,214.61277647892612,229.9167523520856,216.48481985440537,197.4102344185559
597,2015-12-18 17:12:54+00:00,225.68115551636092,222.27543352515085,234.96911132334074,236.80298661775822,226.34151498618502,241.9976899271054,240.2764193803988,237.72682920738444,238.07970249568876,244.04957805192424,234.21958404451,221.0388849314528,237.8483573382457,237.535302279269,229.8247451761656,219.8315739489733
598,2015-12-19 17:07:49+00:00,209.6513028056888,,,,,,,,,227.18876737965437,222.2474400417497,208.14390484754762,224.64826619755348,222.4497984970163,210.87104869050052,204.77570160193702
599,2015-12-26 17:14:05+00:00,224.55561125767622,220.48000700590234,236.10581149743572,234.69211101280752,222.66400466118682,245.1025983650742,237.2828553362083,238.38880709362448,242.69515881966606,241.09237209361754,217.90106399096084,,,,,
600,2015-12-27 17:06:43+00:00,224.20058059599023,223.3846747175574,236.38533879981867,235.32921550938948,221.48378618273316,247.44562177613318,235.1253400829135,237.61014136021967,243.38478651534712,238.76153873465648,231.97537874645735,229.5601463760216,240.77683915574806,231.6258245134546,232.1250004750019,223.471045047698
601,2016-01-03 17:12:51+00:00,224.16589083416332,231.32164808524516,240.0678635464816,237.09844065496517,230.7161186817131,249.93631435935703,241.71150039572055,240.00411084500138,246.34858202103015,244.79394052856827,230.74013752381893,240.08597487846993,242.9568299241978,231.33896388881527,239.46757309290436,226.85875032963656
602,2016-01-11 17:14:21+00:00,230.8891189709927,236.03135374158225,241.83648157558548,245.883126980294,231.95802821817992,250.29358297731972,245.52730901692172,245.8045970653381,247.40351593211028,,,,,,,
603,2016-01-27 17:14:32+00:00,239.89826719710408,236.39011797030696,237.5608548674017,,,,,,,,,241.2493180554319,240.21566958333128,241.07865338343544,237.71041825201638,228.65143607236303
604,2016-02-04 17:12:48+00:00,241.6189099658688,243.36921585636838,245.123000295871,244.52317252240232,251.57233514568867,254.0609739444513,259.0768648096889,256.5670014809598,255.95509476666209,252.83809321027127,245.8802866706701,249.73472239374493,250.0913498101992,248.6215637702972,245.48935802299076,238.01962108766503
605,2016-02-05 17:08:25+00:00,,,,,,,247.57609496059456,246.92080772432598,246.7149249520926,243.26510952509403,240.1430004866835,236.66663089369467,240.9892814951705,241.11544599924335,235.22821690545368,228.15026920393538
606,2016-02-12 17:14:38+00:00,,,,,,248.34690309819925,250.69866612274083,243.45479213019436,246.47103157653942,253.74493789065582,244.02985303978124,246.448731193347,247.5815710880213,242.19329543120563,240.80187749989358,230.28102473947536
607,2016-02-13 17:06:32+00:00,233.51986234721628,233.95644473231624,229.734725177472,241.49659499739676,246.13127599751155,244.15666761443302,252.2284414161689,243.98278858892886,246.27703154172008,249.27861803276426,240.01577330283556,244.38585114125948,243.5278996353697,233.02452830253787,240.31372334629344,233.0703043351018
608,2016-02-20 17:12:39+00:00,230.3902933992385,232.55007004333643,237.13905965107307,243.63023036434828,244.8717647219081,246.36616898222883,247.9415424682813,242.25411421318796,248.6951892376476,246.35390058087046,241.40343068579432,242.9003978069133,232.88804482301492,237.20476673660173,236.7139257144207,230.72989789516168
609,2016-02-21 17:08:27+00:00,230.67299530076858,232.31751583178834,239.45835682886658,239.11838847741876,242.819611689388,241.48230617497973,243.45848991169765,,,,,,,,,232.81736992103245
610,2016-02-28 17:14:42+00:00,229.4528504683335,233.5060750681891,237.92820609777414,242.7775181076463,248.75139487503515,244.2477384463503,244.42956331197132,246.3949658793901,,,,,,,,
611,2016-02-29 17:06:29+00:00,234.58327320144295,236.7120585751814,241.799860507801,245.20270322248277,248.9776588137043,246.618250109618,247.20629559161335,251.05412274940687,250.1626342987421,249.10074683263562,245.87395481327633,242.0794362805283,237.24527428871775,242.12946343413358,242.3971816056379,239.3865953987446
612,2016-03-07 17:12:38+00:00,232.24256244846862,226.13044715289794,233.26086178190866,234.40187571702546,236.38198062479992,240.9418031709908,239.9986165171477,240.1382321797252,240.5124574711942,243.42520980150135,235.49447629232907,229.6878499253655,231.3505467548016,229.22435817575325,231.69895332764145,219.02391235165692
613,2016-03-16 17:06:24+00:00,234.5203431394549,234.6127579702366,235.92892164658423,236.4964715034485,239.93699391470795,246.20670403906092,242.30117146801211,242.19357229711198,238.48437321255838,240.93140186197115,238.36789886417483,233.26558232037047,237.26301426398757,241.15451296666313,237.7940823646469,224.67660288884713
614,2016-03-23 17:12:31+00:00,242.68671788793426,238.3940509440277,238.21116322056233,249.06783721839895,248.4140662806327,253.75708403052744,245.28829988183455,249.15110544560065,248.790249417491,248.02379103994915,246.24383979368957,238.0604641694525,245.55537248500218,244.70381979318057,235.93996551653558,232.5561204328527
615,2016-03-24 17:08:43+00:00,,,,,243.67902360351255,247.16758949610502,240.8829805203084,245.41071496576987,245.81659749631154,246.10014639237986,241.48404658493678,239.40422830310783,238.89751659085846,240.39917708187315,,
616,2016-03-31 17:14:55+00:00,,,,,,,,229.40681700532608,232.06030824417266,229.6196553290566,227.28717866593928,216.65233360034148,220.39169940214722,226.92480923133178,226.71015488405635,218.38032423743124
617,2016-04-01 17:06:14+00:00,238.15525320981226,234.51977985262997,240.0347110064647,236.90002928740677,236.29184512203034,243.06647661364335,241.70262819505876,239.642235097415,240.5491216117363,243.0954618716375,241.96075991896095,228.72264374344894,228.28926736223445,235.2471657294078,238.39323295316578,226.7867049759214
618,2016-04-08 17:12:23+00:00,243.50069129202848,233.65575763074617,233.9032877820665,230.31605565801254,242.67477401748698,243.91493651219912,251.85055257033548,244.78927672942436,247.12855709342128,241.788468703363,247.09240636960476,232.13685681183017,231.17725355149324,241.3083711935372,229.8954223748963,232.357906957506
619,2016-04-09 17:08:48+00:00,248.3925050050917,243.02859882138708,236.442014802544,232.47747119034452,245.98892318097955,244.14539740995696,250.3364224586346,246.1292699530353,,,,,,,,
620,2016-04-16 17:15:02+00:00,,,,235.081632669069,246.94702483874457,248.64757845344687,250.55448632666747,249.91682226743,253.71498397426478,251.8486782010766,256.1286777018499,234.8552160954912,247.06717984623234,230.6386090064605,,
621,2016-05-03 17:06:12+00:00,239.9287751071261,231.68753038391753,232.15033144971505,240.01943209559528,241.58775437565365,239.43459468800074,243.63113492849143,240.0385073314538,237.5171472589107,240.71501598569995,238.55148205543918,227.2225828221023,230.86464736076925,232.10050990455665,233.6624127033304,218.76958859343893
622,2016-05-19 17:06:10+00:00,232.1218891496295,225.97340757095466,224.23174646597627,232.75160877059727,242.11260508427742,239.46619245044468,235.17605574609843,237.32853564914097,233.48394853674688,234.75885961352446,231.36772161620087,231.60647452785986,235.86591868522592,225.25022646610074,227.48144321403248,214.44905095551934
623,2016-06-20 17:06:19+00:00,228.33140851989185,219.67208731040046,216.30392581568185,222.61091211588285,235.12564097940094,241.0397838908711,231.57135037907003,217.5064458034562,213.33597200999614,232.72177522016767,229.96555492218988,228.20529696533953,230.51862151492617,226.52933909857094,212.58459887273696,200.41262723791033
624,2016-06-28 17:09:09+00:00,,,,193.27431182111164,211.69719747660338,217.84289077044707,205.50435628271953,196.46152406210587,204.17774564540832,211.93682968353386,208.48446817411576,213.4669623375095,215.31001699736316,209.16818339820514,,
625,2016-07-13 17:12:42+00:00,212.52367287281362,194.4929551311593,200.9990086785303,206.26846196192525,225.87776837407048,238.1664717727029,213.72550800227924,193.9786260890137,206.91147316223427,206.77674643405217,218.0392638754821,233.3338099406657,222.5936224606067,218.03415307305545,196.96606280631974,188.84467833134124
626,2016-07-30 17:09:11+00:00,,,,,224.04271475099603,223.90237398409096,215.74538139726272,201.05103483515853,204.74546214059725,209.30431197652206,216.0156909269105,221.8425276097397,210.29106697556887,208.63528949093944,,
627,2016-08-15 17:09:12+00:00,198.95302298582473,197.80114798575798,201.64839169276667,219.37036833640985,236.2612095061268,233.3940135175128,210.81316936811112,203.04179447622218,,,,,,,,
628,2016-08-31 17:09:16+00:00,198.75291198251594,204.80702333106626,215.82253309720596,233.12011102840802,246.80071183257456,243.39113593438364,214.92196508015425,206.81106963976947,224.00958069484452,,,,,,,
629,2016-09-07 17:15:28+00:00,193.6070496670909,192.28144762089423,208.59102991005116,224.67557432130513,232.77912173364814,227.64676333018903,215.72408497058478,197.27683776407568,,,,,,,,
630,2016-09-08 17:06:48+00:00,196.86880895501724,214.4742707222776,212.28649832103528,233.2677426247258,234.61242408977142,231.1895561242441,216.08869769094443,203.44135183048755,217.4475438436425,218.97984151542664,222.80558753992636,219.61781712650034,213.1566857370156,211.25614912300966,209.39004003539134,
631,2016-09-23 17:15:30+00:00,205.68974046511198,197.6248651374862,213.41719683724972,227.6270258870136,230.56212498230167,227.1130747407459,223.85326947449863,210.66105888795818,209.71003652036552,,,,,,,
632,2016-09-24 17:06:49+00:00,206.3995704521509,194.4087969267139,216.0755344801126,227.72083376176857,227.715584733411,226.64234849947422,221.755026687307,212.3898901671601,213.15973343571028,218.69666076420006,217.80995840468333,214.49756935360114,217.70920892739818,212.36823337839598,203.92196844131294,202.99959991628702
633,2016-10-02 17:09:20+00:00,,,,235.0702220922833,232.49620506214296,240.14405291844443,235.6963216660211,227.98842228775683,221.45386519275021,217.85351449938346,217.08554304719144,219.5679902984538,227.5850308798053,223.20324202807916,,
634,2016-10-09 17:15:31+00:00,216.80401541080056,204.5451435146641,209.2927312659417,226.29296587501227,,,,,,,,212.0206686478066,225.21703936954447,224.4593186117442,212.06937009697305,198.92017474354478
635,2016-10-10 17:06:53+00:00,216.31283783189673,202.47558996512473,213.57047003846108,229.24597467856321,227.52249080281385,238.2633220879473,236.75943587056994,228.5606882063965,224.84606402219163,217.00835146635012,216.94735102683995,216.22162181198968,231.42039791562317,226.29339221210665,215.98829790373645,209.39981422858506
636,2016-10-17 17:13:06+00:00,223.02310330251436,212.7336808622951,213.23311630884325,230.13017963705767,236.30318504996163,243.2250612707699,242.08471258328248,236.73810784033986,234.2426867525466,223.99802092607112,216.72042434745393,219.45738109625273,232.5652873874776,230.46856324588373,224.71413467930736,213.95628866532388
637,2016-10-18 17:09:19+00:00,,,,,229.8349257232402,237.25413836864757,234.5305274324682,230.56399571473162,231.94203344110417,220.4362564126959,212.84328375024776,216.3113383744548,232.31067154175878,228.8370265495453,,
638,2016-10-25 17:15:28+00:00,226.03235955714928,223.29485563997565,217.30869359104113,231.6418603407219,232.10347191727308,238.9434490959386,,,,,,,,231.3768976580353,227.49423379249504,222.0062101209602
639,2016-10-26 17:06:56+00:00,215.37441259790103,210.55502262335784,205.8190286911097,219.95654272447752,223.94854491711396,235.00565746352052,234.07488315362258,234.31957141148624,227.50626412600352,215.84038236999027,207.7645011307641,207.49692990573118,231.1275768570925,220.91445083959474,224.01843858876072,215.4670956415287
640,2016-11-02 17:13:06+00:00,226.71761732718699,229.63363564056323,216.73847759096594,229.12934772654373,236.7230903739896,247.0282543223134,246.34604314326097,245.86074184915188,239.92142872608053,231.29949892602383,215.2674932205257,219.23931821201109,242.81036147938596,230.05036146694246,237.35423551575906,227.3243106640108
641,2016-11-03 17:09:13+00:00,,,212.69529918540923,227.2864559010883,231.9340174511855,243.125997174055,234.43285584778178,230.65224982624915,232.3820525167393,224.94577664026048,211.02234372057933,204.32668120675459,,,,
642,2016-11-18 17:13:06+00:00,239.70758041436395,251.8833137811867,237.10107947752454,227.6307849635794,251.9997150357571,258.61691918638724,259.3390750201623,262.35850960272046,257.6010958525314,254.96729670334764,233.8195431261838,224.1878905087006,257.4880621027761,243.02508781802987,254.4054139294817,247.06670596927546
643,2016-11-19 17:09:07+00:00,229.43226623276433,241.14144649493883,228.52196697646147,219.07309931476925,241.585333857797,249.27234807907456,249.0677433497932,249.1710675192943,244.45967527462602,239.39110722555557,,,,,,
644,2016-11-26 17:15:17+00:00,,246.86345129202158,236.99689430828175,227.64882672560165,248.61293771701912,259.66160183385614,253.99901922626054,252.4417735951547,247.97304270686618,247.80318810227487,232.1539460634454,,,,,
645,2016-11-27 17:06:55+00:00,232.30204596683342,235.88884680825254,226.9626639150875,219.03966839515667,239.9943131741699,252.27458524618558,247.22924363876012,248.87207080002517,245.07296809259864,241.21215264126317,223.31348828156203,214.9204617647014,245.67532729488465,234.65785364005094,245.69488813889944,236.74990333585876
646,2016-12-05 17:09:04+00:00,233.8043798854065,239.09008485499663,235.96417323078367,223.2383261803091,244.9093089162992,249.09966775196642,245.69223646734108,242.59792377209897,244.33749548628674,,,,,,,
647,2016-12-12 17:15:13+00:00,,,,227.24263599242465,243.84568493359603,248.56191873708687,252.42079010387573,247.13377845149301,248.57850348063556,246.93364106477372,228.2744561395598,240.1303908321475,244.65023267152455,244.00368847141604,242.5162384215497,
648,2016-12-13 17:06:52+00:00,236.74557981861713,240.71823198391687,237.11115034976513,227.789669131251,246.40568613305226,249.32693932772963,252.88679761121227,250.77996493797255,247.75302692152852,244.51696544996815,230.34747185037787,238.30860966237566,243.3249401381014,243.60003907522227,246.52013306607623,237.13995375890312
649,2016-12-20 17:13:00+00:00,252.17340186080685,254.78182972324788,247.53872011058905,235.94667978754114,260.93451241454454,258.81554288065666,264.83231762108875,263.43614678577114,255.70292950969662,257.0077677255023,240.4101107804139,253.9851523814304,248.7842182515638,254.47055412724842,256.80937760069696,245.83859485887774
650,2016-12-21 17:08:59+00:00,,,,,,,254.84891732781824,255.724065631281,248.86301229274954,247.87619737025372,231.46769188686187,242.24474519895472,244.11717748288058,240.12336214849168,241.04427485538042,235.26668523338486
651,2016-12-28 17:15:06+00:00,,,,237.6987953918063,252.9898667585694,257.87632131075884,255.2993459897297,256.03283522370145,248.7858044032905,248.57121782903874,231.20254389591662,241.6320010186219,243.83612036185713,242.13605322574097,,
652,2016-12-29 17:06:49+00:00,229.08826925607744,233.22363609242706,232.0753655368426,226.53864210605764,244.59728388835424,247.27679494894016,246.02603160295502,245.5139883561975,242.17761819331147,242.5090678609737,226.4411209572687,230.32512000347822,236.2834771725215,234.7457192063505,234.30341272499754,231.04855405999356
653,2017-01-05 17:12:58+00:00,241.85602608794306,242.43960242433556,246.6989830709708,237.86877367419055,255.94895778828374,252.54581661346722,257.38158393839115,254.38987974743432,256.6474394510924,251.95052030727317,240.39376049006813,247.55521057937904,250.87681081216357,248.29861112024562,250.2948782154279,237.69229568696198
654,2017-01-13 17:14:55+00:00,,,,,,,249.2934511575434,251.08578878101602,248.37327742483086,232.81189735797702,233.59967639743212,241.01008061251392,241.48578862406166,240.7682265999926,244.17241612392962,229.7478924768558
655,2017-01-14 17:06:45+00:00,239.58427054953057,250.30078789723007,241.39656455329813,241.73535271697875,253.23166663517176,259.7166296078235,252.96616425372866,258.71279460801486,255.4206192036501,242.516978666564,245.14490222858007,254.34567714410952,253.85511375288053,251.09000306339684,251.47952022101416,240.26483185133588
656,2017-01-21 17:12:53+00:00,253.2385752656142,264.7196922339839,253.15003691664802,258.29016985003284,268.76026311534633,270.9287838846585,268.12917895676065,272.9545923618604,265.03679168042834,258.7866013829884,261.6019664328769,270.41625078624645,268.31169140878507,260.87859313123863,263.21953206213595,246.06332517093944
657,2017-01-22 17:08:38+00:00,249.19243307986235,248.85709931752558,,,,,,,,,259.15736079065476,262.1145232294319,261.68801768178616,253.29612332280823,258.41299574104954,248.9294142270355
658,2017-01-29 17:14:46+00:00,248.07927572221269,249.53778131138796,252.02007841324712,255.2101638544909,261.1167421841658,,,,,,,,,255.54935028682425,249.93378749443087,246.30939742965919
659,2017-01-30 17:06:38+00:00,243.26902990223067,247.0997809438117,248.30707097304102,254.58512992232232,256.1189066239667,259.11254499391305,254.10309018977048,252.9673949900442,256.0485723591014,247.8542318865609,252.74351921435579,255.55884224073398,253.27805768221623,249.26105535075192,247.45428079753466,243.68852811749315
660,2017-02-06 17:12:45+00:00,254.69842387440994,253.58529145753224,260.37767194235346,265.32321268271926,266.9144034133145,267.66888267712727,265.20726265213176,266.4846681003454,263.71604516874277,264.1574939161947,262.73959701102854,262.5300390979624,256.9451931009869,250.49365231385354,254.57739856694351,248.62533487214836
661,2017-02-14 17:14:43+00:00,258.9097963068132,260.0447124478779,261.0359027151269,266.9879004446551,264.11123521509137,267.7695822091284,265.6822493622377,254.4135462518834,,,,,,,,
662,2017-02-15 17:06:31+00:00,251.08433449053945,255.14037980475695,256.8748265005858,260.6691705852476,264.20332121527656,264.3205216631861,265.03790998009475,263.1542790385636,263.22247391550155,257.27874156612916,258.346064442556,259.47382261119077,255.07704982615087,250.76034183685232,248.8817764004972,245.19166581789256
663,2017-02-22 17:12:40+00:00,251.03975406089498,253.09839649339747,255.33974438587305,260.61370337402195,264.7961395406591,265.59513507711193,264.94749164803966,265.53572001157306,262.55705428328474,256.35776869870904,256.6654858295605,257.34780114162123,255.85188684369012,253.40254003093895,246.1094581330901,246.31281033377346
664,2017-02-23 17:08:37+00:00,,,,,,,264.08472510325765,264.9832766531271,260.10610624287335,258.9469925100315,255.40884967056434,255.60972386201502,256.7238552596009,253.55773434206125,248.9494615240514,243.73810814680343
665,2017-03-02 17:14:51+00:00,,,,,,,,,273.0021315802396,265.8859728696153,270.1016001740404,261.53466337011366,259.0209000649954,257.16739903525126,259.72260995700015,246.47064713696352
666,2017-03-03 17:06:25+00:00,255.73883566308814,252.3186478829415,259.47733011401056,261.59004672491363,267.3280320363069,266.58965931360274,269.718436041107,262.11172369030874,267.5076934983791,256.097347616717,265.7416979276344,255.9180748523595,255.3405485399532,252.96862659756613,254.13995901736845,241.62727287952652
667,2017-03-10 17:12:32+00:00,256.8855387754233,252.14525019000814,254.75286411752617,260.94135883157446,260.9960276218964,268.121732034974,263.563182116334,262.3648511659667,266.66913275306547,254.65438730478536,259.59953154584036,247.8860009234155,251.7529707021327,251.70403490825527,250.3213236259321,241.8449185212716
668,2017-03-18 17:14:57+00:00,,,,259.603278784638,268.42706106628975,273.76726294878546,261.9954136335675,266.37234456232824,263.9809929352539,261.33939385145675,259.04346154727835,255.34374383486323,255.24702166446446,,,
669,2017-03-19 17:06:15+00:00,257.081176622949,250.03070023443576,260.3760797451986,255.35384133167187,272.07465997739024,270.3831494423187,261.83019221753534,268.82695383885624,259.46687313020107,264.0470775883336,257.3746770727929,253.68953850672574,255.12448485489062,256.91986873187693,251.78409626841417,246.90141498515624
670,2017-03-26 17:12:22+00:00,239.2138222091881,241.21504341250736,240.8695834982708,239.84466519491775,248.1240294848301,247.62028012059412,245.9880241794678,248.29748695375164,240.01505083893525,237.8068534619855,233.38056653795093,235.01924026035474,233.76878596521811,236.3955326404419,228.70374755470692,223.6253225116255
671,2017-03-27 17:08:49+00:00,238.47101607587268,238.63687439798943,240.11749800251167,237.96072122733034,249.615576907363,245.02646692268263,243.3087889293723,,,,,,,,,229.65285190838387
672,2017-04-04 17:06:08+00:00,248.48733481846287,251.95045299547388,252.20600109620423,251.54808837724767,257.09037303996723,254.10457322307684,254.56414958923597,255.8443844782286,255.4657327602053,251.72344200601702,245.58224566194795,244.70053425062815,247.23448164647766,244.76792822653687,240.16020792798932,239.9720565610411
673,2017-04-12 17:08:54+00:00,,,,,,238.58553884466616,237.14632432772072,247.96223311055797,237.80149940972814,236.1169229949345,239.70566349914054,231.50034536776388,238.24025299083763,239.80194613576495,231.1815901460668,
674,2017-04-20 17:05:59+00:00,230.0284410435541,233.21983265157633,229.12488038048417,232.58506689691546,245.17722986115172,244.11487352147168,245.7268565673739,244.4140590987104,237.62518201287128,237.9110260026418,233.37444437774496,229.67682235232195,237.76642396521723,230.552022591102,224.59493864695202,215.8526699512517
675,2017-05-06 17:05:54+00:00,225.28925920591075,225.2501334412468,226.48355631672484,221.03352486467247,234.03200148847952,245.85939937415077,240.74653459179038,231.55158680736895,228.15537731545294,228.86274458542974,219.3072883854988,226.21195511064073,224.6584001743295,224.9652946316209,213.08678198215125,213.72284698555623
676,2017-05-14 17:09:04+00:00,,,,221.6598655708977,251.64018791039138,265.51361084387463,250.07887846270685,235.3614851181157,239.8289144040873,236.61585931296412,231.62595476321516,243.9343630492163,232.48601845915266,,,
677,2017-06-23 17:06:20+00:00,223.37635046225728,223.76354474020405,224.1965512125717,226.62764627725755,219.07100899461017,240.06683956956516,234.09353791615746,237.97613168565601,228.12451997643726,216.92017569708094,216.5879120586901,226.67045615112994,222.81703731806905,226.8718194255519,224.12284508220142,211.95420007781024
678,2017-07-01 17:09:14+00:00,230.8326142696705,222.6082610319973,,,,,,,,226.74413514578777,220.70933196240404,226.52746812108526,231.1815250414818,228.60890341022102,229.23060177941326,218.72285209672515
679,2017-07-08 17:15:25+00:00,207.17402294604713,205.64335565902178,,,,,,,,,201.48366252795176,203.1338037047351,204.4122882849943,203.94064018702954,198.49279479864583,186.17602807022814
680,2017-07-16 17:12:36+00:00,224.92910096881084,225.5768702992342,228.70825766520983,231.05510535334167,236.46514090408812,236.7362259411117,228.7525665788917,230.28018154744575,233.48364467381597,222.07391853339334,216.0712914843665,235.12575138433917,228.58343123502908,225.99997401421479,220.37036165977375,217.57774521124912
681,2017-07-17 17:09:14+00:00,219.27215714808514,220.781049310073,220.17810059506425,226.1322615726167,,,,,,,,,222.45470206631387,217.70390983607666,215.90717181236067,213.38557733437952
682,2017-07-25 17:06:30+00:00,223.95329658831508,227.04965298108908,230.55342180638004,230.3052143217554,235.97252419164636,237.2108831274337,237.0498023165634,238.92653066017672,232.24159002635724,224.0779943566274,219.50926732142187,241.00921741037732,233.89691015466767,228.65961627897929,226.34374140794617,226.5413899490812
683,2017-08-17 17:12:49+00:00,223.712570463284,219.5484877254071,220.1605298038301,226.82685043594546,229.55040979874835,231.20815035299566,229.56465103687069,230.17905859079946,223.61426578134717,222.17524568657618,218.21170197726698,221.22420527061436,217.31433822951126,218.56710075075213,213.85378601498775,212.07042103183866
684,2017-08-25 17:15:22+00:00,236.96040158831238,,,,,,,,236.43828965054226,239.04936051144745,234.69741080506748,234.0711110881161,236.48552684636866,235.22671431865552,232.4793427690737,226.94948177450343
685,2017-09-02 17:12:52+00:00,231.38952020109951,225.7804576423614,227.05186380360146,227.2466571107454,237.46560040780372,232.6600982186347,234.07628188717814,239.0053249595295,229.58375926986133,232.23549756058196,229.11505761098374,228.97096129801963,229.9281268218732,228.64059502996628,227.58284177572278,217.94821217183681
686,2017-09-10 17:15:21+00:00,231.77280665477764,230.90136411990127,228.28453283158598,,,,,,,,,233.29905747339293,232.65510089713368,233.8447382583078,227.5068586429752,222.13829410206864
687,2017-09-11 17:06:41+00:00,231.35932991052266,230.43402537080087,228.30830748685605,228.43438869783452,235.52577031602488,238.90345501364874,236.48205460594457,240.27028556663203,234.1872560808373,231.96488915201493,230.15830180858376,230.47012207972807,229.3969010059111,233.0749849999117,226.70608473508705,219.0074835453491
