,dates,mex0166-0000,mex0166-0001,mex0166-0002,mex0166-0003,mex0166-0004,mex0166-0005,mex0166-0006,mex0166-0007,mex0166-0008,mex0166-0009,mex0166-0010,mex0166-0011,mex0166-0012,mex0166-0013,mex0166-0014,mex0166-0015
591,2015-10-16 17:06:49+00:00,220.64552232925695,218.81349949215218,216.18381568201653,216.85590930796104,219.34813452070372,224.0214820488693,,,,,,,,,212.093351531103,206.89055491280797
592,2015-11-01 17:07:02+00:00,216.61820192352673,213.17387663354435,212.2549502011068,219.56092161294396,217.8668440163213,,,,,,,,,215.2616039962722,215.08780679390418,205.25572436658717
593,2015-11-08 17:13:21+00:00,220.73570697066066,217.98651214373425,220.3382037447378,229.5154188045506,229.5573456198889,223.16486802014686,232.2717557455554,229.22131375189832,223.7315181187413,,,,,,,
594,2015-11-09 17:06:41+00:00,215.18035661270312,217.813055431459,214.0393699355812,223.90746162261254,222.04535057503242,220.51186406472513,227.19323940141226,227.12959842680633,220.03319092398365,216.334221851506,227.51730344195866,215.06694808712268,211.4146430651421,221.2019323388624,218.7387985746086,207.35307178234493
595,2015-11-16 17:12:53+00:00,225.89402912109185,215.4689737436149,217.16497437683637,230.15935472873147,221.4587156383726,224.64058275211758,230.73518381021438,227.7766993114498,223.05301956777797,224.53920319687646,231.5453403119815,215.9997142546816,214.76435453985584,229.81336398071252,217.3433704852052,208.35930240018524
596,2015-12-02 17:12:54+00:00,,,207.12433944770152,224.58950379027854,209.90564980036257,206.66624766981246,226.2995941614733,217.40463735847035,220.28726231791921,233.12535780415612,236.53683278288622,212.94546448761812,213.89065851635993,229.19463438951942,215.5460665030693,196.6881164559897
597,2015-12-18 17:12:54+00:00,224.17260792173542,220.26403673231687,233.32342303829475,234.99272950420763,223.75543339539846,239.98629313427142,238.01359798846056,235.14074761659788,236.26944538213817,242.65707257996226,233.01274596880958,219.64637945949082,236.45585186628372,236.142796807307,228.01448806261502,218.43906847701132
598,2015-12-19 17:07:49+00:00,208.0473061152054,,,,,,,,,225.7081550499774,220.964242689363,206.66329251787064,223.1676538678765,220.96918616733933,208.94625266192043,203.29508927226004
599,2015-12-26 17:14:05+00:00,225.01267677235566,221.0894276921416,236.6044284225406,235.24058963042285,223.44754554349444,245.71201905131346,237.9684536082275,239.1723479759321,243.2436374372814,241.51427872255243,218.2667164027044,,,,,
600,2015-12-27 17:06:43+00:00,224.24049459819219,223.43789338716,236.42888134767534,235.3771123120318,221.55221018650792,247.49884044573577,235.1852110862164,237.67856536399444,243.43268331798944,238.79838242899675,232.0073099482189,229.59699007036187,240.81368285008833,231.66266820779487,232.17289727764424,223.50788874203826
601,2016-01-03 17:12:51+00:00,223.02704884065642,229.80319209390262,238.8254904626559,235.7318302627569,228.76381812141557,248.4178583680145,240.0032374054602,238.05181028470383,244.98197162882187,243.74270176533113,229.82906392901342,239.0347361152328,241.90559116096065,230.28772512557813,238.10096270069607,225.80751156639943
602,2016-01-11 17:14:21+00:00,231.6521359467829,237.04870970930247,242.66886373099294,246.7987473512422,233.2660573195345,251.31093894503994,246.67183448060698,247.11262616669268,248.31913630305849,,,,,,,
603,2016-01-27 17:14:32+00:00,239.51170876361073,235.87470672564916,237.13915475813621,,,,,,,,,240.8924948860534,239.8588464139528,240.72183021405695,237.24654813182434,228.29461290298454
604,2016-02-04 17:12:48+00:00,240.3008660451351,241.6118239620568,243.68513420052517,242.9415198175219,249.31283128157378,252.3035820501397,257.09979892858837,254.3074976168449,254.37344206178167,251.62143728344017,244.82585153408314,248.51806646691384,248.8746938833681,247.4049078434661,243.90770531811035,236.80296516083393
605,2016-02-05 17:08:25+00:00,,,,,,,246.66996767245112,245.88523368073348,245.99002312157785,242.7074927323904,239.65973259967365,236.10901410099103,240.43166470246686,240.5578292065397,234.50331507493894,227.59265241123174
606,2016-02-12 17:14:38+00:00,,,,,,246.63000623909198,248.76715715624516,241.24735331134215,244.92582440334286,252.55631698819693,242.9997149243169,245.2601102908881,246.3929501855624,241.00467452874673,239.25667032669702,229.09240383701646
607,2016-02-13 17:06:32+00:00,231.12173650378432,230.75894360774032,227.11858789372806,238.61884398527843,242.02020312305677,240.9591664898571,248.631252651021,239.87171571447408,243.39928052960175,247.06496340805785,238.09727262809,242.17219651655307,241.31424501066329,230.81087367783147,237.43597233417512,230.8566497103954
608,2016-02-20 17:12:39+00:00,231.70477395565237,234.3027107852216,238.5730384398882,245.20760703204493,247.12515996147474,248.118809724114,249.91326330290212,244.5075094527546,250.27256590534427,247.56726724832941,242.45501513092543,244.11376447437226,234.10141149047388,238.41813340406068,238.29130238211735,231.94326456262064
609,2016-02-21 17:08:27+00:00,232.19212709202694,234.34302488679947,241.11559151023934,240.94134662692878,245.42383761725947,243.50781522999085,245.7371875985852,,,,,,,,,234.21964542065555
610,2016-02-28 17:14:42+00:00,228.15681664278628,231.77802996745945,236.51435101535898,241.22227751698964,246.52962260266847,242.51969334562065,242.48551257365048,244.17319360702342,,,,,,,,
611,2016-02-29 17:06:29+00:00,233.0871481759215,234.71722520781947,240.16772411632306,243.40735319185703,246.41287305566752,244.62341674225607,244.96210805333118,248.4893369913701,248.36728426811635,247.7197083475389,244.67705479285917,240.6983977954316,235.86423580362103,240.74842494903686,240.60183157501217,238.00555691364787
612,2016-03-07 17:12:38+00:00,233.87190159786985,228.30289935209956,235.03832267216453,236.35708269630692,239.17513345234488,243.1142553701924,242.44262524124952,242.93138500727017,242.46766445047567,244.9292151701794,236.79794761185005,231.19185529404353,232.85455212347964,230.7283635444313,233.6541603069229,220.52791772033495
613,2016-03-16 17:06:24+00:00,232.1123003496341,231.40203425047554,233.30196587587065,233.60682015566357,235.80892056072946,242.99598031929986,238.68910728328092,238.0654989431335,235.59472186477345,238.7085931329058,236.4414646323182,231.04277359130512,235.04020553492222,238.93170423759778,234.90443101686196,222.45379415978178
614,2016-03-23 17:12:31+00:00,243.7736683428099,239.84331821719522,239.39692735315396,250.37217776424973,250.2774099175624,255.20635130369496,246.91872556414802,251.01444908253035,250.09458996334178,249.02712992137282,247.1134001575901,239.06380305087617,246.55871136642585,245.70715867460424,237.24430606238636,233.55945931427638
615,2016-03-24 17:08:43+00:00,,,,,244.84461272008247,248.07415880899273,241.90287099730708,246.5763040823398,246.63250987791048,246.7277713013021,242.0279881726694,240.0318532120301,239.52514149978072,241.0268019907954,,
616,2016-03-31 17:14:55+00:00,,,,,,,,225.00036605676607,228.97579258018067,227.24695097213967,225.23083488994462,214.27962924342455,218.0189950452303,224.55210487441485,223.62563922006436,216.0076198805143
617,2016-04-01 17:06:14+00:00,235.8570274466536,231.45547883508507,237.52755562847344,234.14215837161638,232.35202952804406,240.00217559609845,238.25528955032075,235.70241950342873,237.7912506959459,240.97402270564487,240.122179308434,226.60120457745631,226.16782819624183,233.12572656341518,235.6353620373754,224.66526580992877
618,2016-04-08 17:12:23+00:00,245.45617360256813,236.26306737813238,236.03654121174614,232.66263443066012,246.02702940698353,246.52224625958533,254.78377603614496,248.1415321189209,249.47513586606885,243.5935292977073,248.6567922180365,233.94191740617447,232.98231414583753,243.1134317878815,232.24200114754387,234.1629675518503
619,2016-04-09 17:08:48+00:00,248.36069612543264,242.98618698184166,236.40731420655231,232.43930053475364,245.9343936729926,244.10298557041153,250.288709139146,246.07474044504835,,,,,,,,
620,2016-04-16 17:15:02+00:00,,,,234.9340676086371,246.73621760955615,248.4836172751892,250.3700300011276,249.7060150382416,253.56741891383288,251.735166616129,256.0303009948953,234.74170451054357,246.95366826128472,230.5250974215129,,
621,2016-05-03 17:06:12+00:00,241.32197192278076,233.54512613812372,233.6701825213383,241.69126827438086,243.97609177391874,241.29219044220693,245.7209301519734,242.42684472971888,239.1889834376963,242.001043815535,239.6660395079629,228.50861065193737,232.15067519060432,233.3865377343917,235.334248882116,220.055616423274
622,2016-05-19 17:06:10+00:00,234.2278587352473,228.78136701844508,226.5291678321048,235.27877227333866,245.72283865962225,242.2741518979351,238.33501012452516,240.9387692244858,236.01111203948827,236.70283153871014,233.0524972846951,233.55044645304554,237.8098906104116,227.19419839128642,230.00860671677387,216.39302288070502
623,2016-06-20 17:06:19+00:00,229.72306627317155,221.52763098144007,217.82209791016882,224.28090141981852,237.5113399850233,242.8953275619107,233.6588370089896,219.89214480907856,215.0059613139318,234.00638237704126,231.07888112481365,229.48990412221312,231.80322867179976,227.81394625544453,214.25458817667263,201.69723439478392
624,2016-06-28 17:09:09+00:00,,,,194.01949022608204,212.76173805513253,218.67086677596976,206.43582928893255,197.526064640635,204.92292405037873,212.5100438412034,208.98125377742937,214.04017649517905,215.88323115503272,209.7413975558747,,
625,2016-07-13 17:12:42+00:00,214.6357144005296,197.30901050144726,203.30305398149315,208.8029117951844,229.49841099301213,240.98252714299085,216.89357029385317,197.59926870795533,209.44592299549342,208.7263232288669,219.72889709765488,235.28338673548043,224.54319925542143,219.98372986787018,199.5005126395789,190.79425512615597
626,2016-07-30 17:09:11+00:00,,,,,232.03394214669493,230.11777306963455,222.73770536849926,209.04226223085743,210.3393213175865,213.60728057420607,219.74493037823666,226.14549620742372,214.59403557325288,212.93825808862346,,
627,2016-08-15 17:09:12+00:00,202.53514331145604,202.57730841993305,205.55615932072809,223.66891272716742,242.401987207209,238.17017395168787,216.18634985655808,209.1825721773044,,,,,,,,
628,2016-08-31 17:09:16+00:00,201.66227624556032,208.6861756817921,218.9963850205271,236.61134814406128,251.78819342636493,247.27028828510947,219.28601147472082,211.79855123355983,227.50081781049778,,,,,,,
629,2016-09-07 17:15:28+00:00,194.67938847673108,193.71123270041446,209.76085406602226,225.96238089287334,234.61741683588843,229.07654840970926,217.33259318504506,199.11513286631597,,,,,,,,
630,2016-09-08 17:06:48+00:00,198.63235860040152,216.82567024945664,214.21037066145448,235.38400219918694,237.63565205328732,233.54095565142313,218.73402215902084,206.46457979400344,219.56380341810365,220.60773349578136,224.21642725623377,221.24570910685506,214.78457771737033,212.88404110336438,211.50629960985248,
631,2016-09-23 17:15:30+00:00,206.9281775992822,199.27611464971318,214.7682191654354,229.11315044801785,232.6851600694506,228.76432425297287,225.71092517575394,212.7840939751071,211.19616108136978,,,,,,,
632,2016-09-24 17:06:49+00:00,208.6956440285406,197.47022836190018,218.58034201799228,230.47612205343623,231.6517108643648,229.7037799346605,225.19913705189157,216.3260162981139,215.91502172737793,220.8161132962521,219.6468172657951,216.61702188565317,219.82866145945022,214.48768591044802,206.6772567329806,205.11905244833906
633,2016-10-02 17:09:20+00:00,,,,235.19416291601905,232.67326338176548,240.2817649448175,235.8512476956908,228.16548060737935,221.57780601648597,217.9488535945648,217.16817026301527,219.66332939363514,227.68036997498663,223.2985811232605,,
634,2016-10-09 17:15:31+00:00,218.31001683578043,206.55314541463727,210.93564191137432,228.10016758498813,,,,,,,,213.41082380932647,226.60719453106435,225.8494737732641,213.8765718069489,200.31032990506466
635,2016-10-10 17:06:53+00:00,218.1886926991242,204.97672978809467,215.6168571663456,231.49700051923617,230.7382420037752,240.76446191091725,239.57321817141113,231.77643940735786,227.09708986286458,218.73990980532932,218.44803492062192,217.95318015096888,233.15195625460237,228.02495055108585,218.2393237444094,211.13137256756426
636,2016-10-17 17:13:06+00:00,224.14003877944052,214.22292816486333,214.4515913745809,231.47050220936907,238.21793158183507,244.71430857333814,243.76011579867173,238.6528543722133,235.583009324858,225.0290382893876,217.61397272899487,220.4883984595692,233.59630475079408,231.4995806092002,226.05445725161877,214.98730602864035
637,2016-10-18 17:09:19+00:00,,,,,230.8542345603158,238.0469341308175,235.42242266490936,231.58330455180723,232.6555496270571,220.9851150172751,213.31896120754973,216.860196979034,232.85953014633796,229.38588515412448,,
638,2016-10-25 17:15:28+00:00,227.47629616442546,225.22010444967722,218.88389716261514,233.37458426945332,234.57879181546082,240.86869790564018,,,,,,,,232.70976221859792,229.22695772122646,223.33907468152282
639,2016-10-26 17:06:56+00:00,217.09583979634291,212.850258887947,207.69694927122814,222.02225536260778,226.89956297158577,237.30089372810968,236.6570239512854,237.27058946595804,229.57197676413378,217.42939209162893,209.1416428895176,209.08593962736984,232.71658657873115,222.5034605612334,226.08415122689098,217.05610536316735
640,2016-11-02 17:13:06+00:00,226.2313344459515,228.98525846558255,216.20798717507267,228.54580826906113,235.88946257758587,246.3798771473327,245.6166188214077,245.02711405274815,239.33788926859793,230.85062242026797,214.87846691553727,218.79044170625522,242.3614849736301,229.6014849611866,236.77069605827646,226.87543415825493
641,2016-11-03 17:09:13+00:00,,,212.49966091506576,227.07125380371048,231.6265858835029,242.8868837325241,234.16385322605953,230.34481825856656,232.16685041936148,224.78023656535447,210.87887565566078,204.16114113184858,,,,
642,2016-11-18 17:13:06+00:00,238.87579812942275,250.77427073459845,236.19368062122504,226.63264622164996,250.57380254728648,257.50787613979895,258.0914015927505,260.93259711424986,256.60295711060195,254.19949767109424,233.15411729823083,223.4200914764472,256.72026307052266,242.25728878577647,253.40727518755227,246.29890693702205
643,2016-11-19 17:09:07+00:00,228.42263253385957,239.79526822973247,227.4205483958381,217.86153887608353,239.85453323110312,247.9261698138682,247.55329280143607,247.44026689260042,243.2481148359403,238.4591376573358,,,,,,
644,2016-11-26 17:15:17+00:00,,246.53478183601155,236.72798293518264,227.35302421519265,248.1903627021491,259.33293237784613,253.62926608824927,252.01919858028467,247.67724019645718,247.57564770965254,231.9567443898394,,,,,
645,2016-11-27 17:06:55+00:00,231.91026971808498,235.36647847658796,226.53527164372557,218.56953689665855,239.322696747744,251.752216914521,246.6415792656375,248.20045437359929,244.60283659410052,240.85051302703386,223.0000672825633,214.55882215047208,245.31368768065533,234.29621402582163,245.22475664040132,236.38826372162944
646,2016-12-05 17:09:04+00:00,233.67706091683164,238.92032623023016,235.8252798105202,223.08554341801926,244.69104782731372,248.92990912719995,245.5012580144788,242.37966268311348,244.1847127239969,,,,,,,
647,2016-12-12 17:15:13+00:00,,,,227.35861772359706,244.0113731209852,248.69078732727846,252.56576726784124,247.2994666388822,248.69448521180797,247.0228577810602,228.35177729367473,240.21960754843397,244.73944938781102,244.0929051877025,242.6322201527221,
648,2016-12-13 17:06:52+00:00,237.6867034585808,241.97306350386845,238.13783068427097,228.91901749920743,248.01904094441858,250.5817708476812,254.2984830711578,252.39331974933887,248.88237528948494,245.3856949637808,231.10037076234883,239.1773391761883,244.19366965191404,244.4687685890349,247.64948143403265,238.00868327271576
649,2016-12-20 17:13:00+00:00,250.88895261361304,253.06923072698947,246.137502750014,234.40534069090856,258.73259941935515,257.10294388439826,262.90564375029805,261.23423379058175,254.16159041306403,255.82212226655415,239.38255138265885,252.79950692248227,247.59857279261567,253.2849086683003,255.26803850406438,244.6529493999296
650,2016-12-21 17:08:59+00:00,,,,,,,253.56320698586242,254.2546823833315,247.8344440191849,247.08499100597322,230.78197970448542,241.45353883467422,243.32597111860008,239.33215578421118,240.01570658181578,234.47547886910436
651,2016-12-28 17:15:06+00:00,,,,236.96693426839747,251.94435086798538,257.063142284749,254.38451958546864,254.98731933311743,248.05394327988168,248.00824773410886,230.71463648031073,241.06903092369203,243.27315026692725,241.57308313081109,,
652,2016-12-29 17:06:49+00:00,228.854873759539,232.91244209704246,231.82075226789158,226.2585675102115,244.19717732285977,246.96560095355557,245.67593835814733,245.11388179070303,241.89754359746533,242.29362586416897,226.25440456003795,230.1096780066735,236.06803517571677,234.53027720954577,234.0233381291514,230.83311206318885
653,2017-01-05 17:12:58+00:00,240.3220921881395,240.39435722459746,245.02560063482144,236.02805299442625,253.31935681719187,250.50057141372912,255.08068308868576,251.76027877634246,254.8067187713281,250.53458132283907,239.16661337022526,246.13927159494494,249.46087182772948,246.88267213581153,248.4541575356636,236.2763567025279
654,2017-01-13 17:14:55+00:00,,,,,,,251.1425399650963,253.19903313250504,249.85254847087316,233.94979816262494,234.58585709479365,242.14798141716184,242.62368942870958,241.90612740464053,245.65168716997192,230.88579328150374
655,2017-01-14 17:06:45+00:00,240.1594042822377,251.0676328741729,242.0239831707968,242.42551319622729,254.2176101769554,260.4834745847663,253.82886485278934,259.6987381497985,256.1107796828986,243.04787134290902,245.60500921474576,254.87656982045453,254.38600642922555,251.62089573974185,252.1696807002627,240.7957245276809
656,2017-01-21 17:12:53+00:00,252.11079529581926,263.21598560759065,251.91973149505355,256.9368338862789,266.8269260242693,269.4250772582653,266.4375090020682,271.0212552707834,263.6834557166744,257.7455737185623,260.69974245704094,269.37522312182034,267.27066374435896,259.8375654668125,261.86619609838203,245.02229750651333
657,2017-01-22 17:08:38+00:00,248.26330141227524,247.6182570940761,,,,,,,,,258.41405545658506,261.25686322858223,260.8303576809365,252.4384633219586,257.298037739945,248.07175422618587
658,2017-01-29 17:14:46+00:00,248.85131506808634,250.56716710588617,252.8623031542002,256.1366110695393,262.4402382056635,,,,,,,,,256.26200199070763,250.86023470947927,247.02204913354257
659,2017-01-30 17:06:38+00:00,243.92240128365538,247.97094278571132,249.01983975277705,255.36917558003196,257.2389718492662,259.98370683581265,255.08314726190753,254.08746021534367,256.832618016811,248.45734393095293,253.26621631949556,256.161954285126,253.88116972660825,249.86416739514394,248.2383264552443,244.29164016188517
660,2017-02-06 17:12:45+00:00,252.9260825594952,251.22216970431256,258.4442086897192,263.19640310482157,263.8761040163178,265.3057609239076,262.5487506797596,263.4463687033487,261.5892355908451,262.5214865485811,261.32172395909674,260.8940317303488,255.30918573337328,248.85764494623993,252.45058898904583,246.98932750453474
661,2017-02-14 17:14:43+00:00,258.21281617168984,259.1154056010468,260.2755607495378,266.1515242825071,262.9164121263085,266.8402753622973,264.6367791595527,253.21872316310055,,,,,,,,
662,2017-02-15 17:06:31+00:00,249.97655587977863,253.66334165707585,255.66634074339217,259.33983625233463,262.304272168258,262.843483515505,263.3762420639535,261.25522999154504,261.89313958258856,256.2561766946576,257.45984155394734,258.4512577397192,254.05448495467934,249.7377769653808,247.5524420675842,244.16910094642103
663,2017-02-22 17:12:40+00:00,250.23924286431645,252.03104823129277,254.466459444151,259.6530899381277,263.42383463223877,264.52778681500723,263.7467248531719,264.1634151031527,261.5964408473905,255.6188352864827,256.0250768722977,256.6088677293949,255.11295343146378,252.6636066187126,245.14884469719587,245.5738769215471
664,2017-02-23 17:08:37+00:00,,,,,,,263.9155915558742,264.78998117040317,259.9707994049666,258.8429103270263,255.31864511195982,255.5056416790098,256.61977307659566,253.45365215905605,248.81415468614463,243.63402596379822
665,2017-03-02 17:14:51+00:00,,,,,,,,,271.5282230900395,264.7521971079229,269.118994513907,260.4008876084213,257.887124303303,256.0336232735589,258.2487014668,245.33687137527113
666,2017-03-03 17:06:25+00:00,253.38720396936105,249.18313895797203,256.9119137208537,258.7680886924411,263.29666341848906,263.45415038863325,266.19098850051637,258.0803550724909,264.6857354659066,253.92661066866123,263.8603925726527,253.74733790430372,253.16981159189743,250.79788964951035,251.31800098489595,239.45653593147074
667,2017-03-10 17:12:32+00:00,258.71711522660684,254.58735212491956,256.7509475188173,263.13925057299474,264.13587296678253,270.5638339698854,266.3105467931094,265.5046965108528,268.86702449448575,256.345073259724,261.0647927067872,249.57668687835417,253.44365665707136,253.39472086319392,252.5192153673524,243.53560447621027
668,2017-03-18 17:14:57+00:00,,,,257.39013283418205,265.2654239942098,271.3082118927233,259.22898119549757,263.2107074902483,261.7678469847979,259.63697388956757,257.56803091364105,253.64132387297403,253.54460170257525,,,
669,2017-03-19 17:06:15+00:00,255.2330299058598,247.56650461165017,258.3599196901922,253.13606527116485,268.9064084623802,267.9189538195331,259.0579721419016,265.6587023238462,257.249097069694,262.3410960033282,255.89615969912157,251.98355692172035,253.41850326988524,255.21388714687154,249.56632020790715,245.19543340015085
670,2017-03-26 17:12:22+00:00,240.87363947031224,243.42813309400623,242.68029323767897,241.83644590826674,250.96943050390007,249.833369802093,248.47775007115402,251.14288797282163,242.00683155228424,239.33899247225395,234.70842034685026,236.5513792706232,235.30092497548657,237.92767165071035,230.6955282680559,225.15746152189396
671,2017-03-27 17:08:49+00:00,240.80269373534463,241.74577794395202,242.66114635829925,240.7587344186967,253.6127386093149,248.13537046864522,246.80630541858022,,,,,,,,,231.80516974789643
672,2017-04-04 17:06:08+00:00,245.72548681241025,248.26798898740373,249.19307599869228,248.23387076998452,252.35577645816272,250.42210921500669,250.42137758015704,251.10978789642408,252.15151515294215,249.17404384658383,243.37276725710586,242.15113609119496,244.68508348704447,242.21853006710367,236.84599032072617,237.4226584016079
673,2017-04-12 17:08:54+00:00,,,,,,239.115662966831,237.74271396515616,248.64382126762703,238.2786111196765,236.48393200258707,240.02373797243945,231.86735437541645,238.6072619984902,240.16895514341752,231.65870185601517,
674,2017-04-20 17:05:59+00:00,228.20622578529523,230.79021230723117,227.13700918965634,230.39840858700484,242.05343227556511,241.68525317712653,242.9935336799856,241.2902615131238,235.43852370296065,236.2289811488644,231.9166721711379,227.99477749854455,236.08437911143983,228.8699777373246,222.4082803370414,214.1706250974743
675,2017-05-06 17:05:54+00:00,226.9285828422264,227.43589828966765,228.27190937452372,223.00071322825124,236.84227057930633,248.04516422257163,243.20552004626384,234.36185589819576,230.1225656790317,230.37596640356725,220.6187472945513,227.72517692877824,226.171621992467,226.47851644975842,215.05397034573002,215.23606880369374
676,2017-05-14 17:09:04+00:00,,,,219.93536752579243,249.1766192745267,263.59750190486875,247.92325590632527,232.89791648225102,238.10441635898204,235.28932235519082,230.47628939981163,242.607826091443,231.15948150137936,,,
677,2017-06-23 17:06:20+00:00,227.3893290788293,229.11418289563343,228.57434606701392,231.443220617144,225.95040090873363,245.41747772499454,240.1130058410155,244.85552359977947,232.9400943163237,220.62446365083972,219.79829495194772,230.37474410488872,226.52132527182783,230.57610737931068,228.93841942208786,215.65848803156902
678,2017-07-01 17:09:14+00:00,231.42045640795166,223.39205054970554,,,,,,,,227.28675865804732,221.179605673029,227.07009163334482,231.72414855374134,229.15152692248057,229.93601234535066,219.2654756089847
679,2017-07-08 17:15:25+00:00,209.05786608854507,208.1551465156857,,,,,,,,,202.99073704195013,204.87273583627166,206.15122041653086,205.6795723185661,200.75340656964335,187.9149602017647
680,2017-07-16 17:12:36+00:00,225.39291176327373,226.19528469185138,229.21423307735117,231.61167830669714,237.26024512316735,237.3546403337289,229.44828277058605,231.07528576652498,234.04021762717144,222.502051574436,216.4423401199368,235.55388442538182,229.01156427607174,226.42810705525744,220.92693461312922,218.00587825229178
681,2017-07-17 17:09:14+00:00,220.73084046188447,222.72596039513877,221.76939148284532,227.88268154917589,,,,,,,,,223.8011789713594,219.0503867411222,217.65759178891986,214.73205423942505
682,2017-07-25 17:06:30+00:00,224.10643699307303,227.253840187433,230.72048406611597,230.4889828074649,236.23505059980283,237.41507033377763,237.2795129237003,239.1890570683332,232.42535851206677,224.21935473025013,219.63177964522822,241.15057778400003,234.03827052829038,228.800976652602,226.5275098936557,226.68275032270392
683,2017-08-17 17:12:49+00:00,227.72791414114926,224.9022792958941,224.5409047251376,231.64526284938376,236.4338561036602,236.56194192348264,235.58766655366853,237.0625048957113,228.43267819478547,225.8817167738364,221.42397691955918,224.93067635787457,221.02080931677148,222.27357183801234,218.67219842842604,215.77689211909887
684,2017-08-25 17:15:22+00:00,236.8177399031014,,,,,,,,236.2670956282891,238.91767280202194,234.5832814568987,233.9394233786906,236.35383913694315,235.09502660923002,232.30814874682054,226.81779406507792
685,2017-09-02 17:12:52+00:00,234.6903738527407,230.18159584454963,230.6527950599373,231.2076814927148,243.12420666776,237.06123642082292,239.0275623646399,244.6639312194858,233.54478365183076,235.28243939286614,231.75574053229667,232.0179031303038,232.97506865415738,231.68753686225045,231.5438661576922,220.995154004121
686,2017-09-10 17:15:21+00:00,232.43602166323362,231.78565079784258,229.00804011353796,,,,,,,,,233.91125594273691,233.26729936647766,234.4569367276518,228.3027166531224,222.75049257141262
687,2017-09-11 17:06:41+00:00,232.4245597605746,231.8543318375368,229.47037641418544,229.71266451789685,237.35187863039963,240.32376148038466,238.07989938102247,242.09639388100678,235.46553190089963,232.94817824437058,231.01048568862532,231.45341117208372,230.38019009826675,234.05827409226734,227.98436055514938,219.99077263770474
688,2017-09-18 17:12:54+00:00,202.3772369734257,237.35105609471168,232.27528831734566,234.2694094580316,238.5980244898949,243.02913208463775,242.90484017248318,245.5343947546232,246.60028530580502,230.93683428314,230.72897032774523,230.63967992454792,231.26438358371468,234.15745363942358,233.21504625754483,214.87484885632875
689,2017-09-19 17:09:09+00:00,204.36331010104374,243.30197947435593,,,,,,,,,238.5142930447499,237.47028139721795,237.6952284522744,243.7945138287966,239.0624775225656,224.68656033179835
690,2017-09-26 17:15:21+00:00,,,,,,,,247.30672332805722,244.449517007263,235.76795091197508,233.4976373937317,234.83169559797173,234.73849707960545,235.76821424284785,234.93376975718843,220.78047907994696
691,2017-09-27 17:06:48+00:00,199.8849915195337,237.15797157485244,239.67008310844682,223.92204300938693,236.63301845256575,242.95239103415392,243.57001204955222,244.97106464781294,245.23132096735193,235.148673947569,232.3885661258429,234.32954901889448,233.2549737579504,234.21380338933685,233.5504444742456,215.69300122101075
692,2017-10-05 17:09:11+00:00,,228.97892044515314,235.78325836728308,227.56805691197908,234.07629277980152,240.44972234552023,236.30114745081596,239.45420145736074,237.93186410844658,,,,,,,
693,2017-10-13 17:06:52+00:00,216.66726781778888,227.84363416672508,230.47046234629602,236.0238115561292,240.12497866458924,235.60923554603173,231.41131116787062,233.75368387164647,239.38435749408615,229.70352364324373,227.59585142300932,228.9075060895342,222.887794590888,227.14760118308618,222.18182532908477,216.6035044813844
694,2017-10-20 17:13:04+00:00,231.66802252445166,229.93791267601642,239.24342926008035,235.7805925858594,245.38018418574623,237.93148060238053,233.57389052280638,242.43676663695805,245.57075672824737,237.42006859209067,236.2448035862842,234.95233715545623,234.00402179736335,236.1492218138664,230.44939690532644,222.86391301539118
695,2017-10-21 17:09:13+00:00,,,,,,,232.06209525549957,239.93568761182942,248.53994949308054,237.41277691425393,237.05666991025916,232.71974285254322,232.32079003506982,234.789189702014,226.79933829891078,217.6238654707092
696,2017-10-29 17:06:53+00:00,232.7436309668306,231.17010983030806,241.654353950126,238.69314538118257,245.18650552790837,243.2524175664242,227.50529261057704,237.2833753928149,246.3473777680963,237.34376281092884,234.48930475819722,234.42798585824667,231.51011915675238,238.81744967494305,231.0967887935978,224.06063515893177
697,2017-11-05 17:13:03+00:00,235.88341752360114,228.35963152494688,239.76385255327264,241.891272590807,245.1114495321928,248.80101466286376,227.6202305821122,237.53836748115333,247.7108888901072,242.26100475150395,236.44706367417038,235.41009472651916,238.9079573977809,240.12659419393586,235.21725447085393,228.51417018555392
698,2017-11-06 17:09:12+00:00,244.04279561865187,229.77048775277956,241.26280955039815,242.06498664465266,245.6071817127633,248.77203216996736,,,,,,,,,238.3835340430625,229.27031440535444
699,2017-11-13 17:15:22+00:00,,,,,245.16136913478286,246.70635095229426,237.00050441439475,237.71432364614617,244.4304801145704,240.28861884576722,236.64955757281987,234.6606055674084,234.32476126831992,236.49112841056396,,
700,2017-11-14 17:06:50+00:00,223.51345749766585,234.86328236167176,235.24459406078995,243.91322872956115,244.5008355812363,246.48644049527704,234.9930180780807,239.04117245638662,246.43427826182892,242.16505428071565,233.85115493400028,236.52646499033446,237.784441794649,241.91231835741493,240.5046714081344,225.97068411258195
701,2017-11-21 17:12:58+00:00,231.71340431702725,239.4752910082071,238.8801675365724,248.6298062880721,247.88906383471357,247.6380415818518,239.09382912750007,236.4454762834406,249.53654328514403,245.04566609318812,236.7748891398133,235.48840850050638,238.3952039791478,239.01616737577305,248.8461726150302,226.91131459331302
702,2017-11-22 17:09:08+00:00,,,,,,,239.01395873547017,240.21568894928174,247.7847136354635,246.34715953795134,238.9035080038304,236.8503668592304,240.7401068445801,241.23975134813355,247.96723720467176,228.69603580429083
