,dates,per0053-0000,per0053-0001,per0053-0002,per0053-0003,per0053-0004,per0053-0005,per0053-0006,per0053-0007,per0053-0008,per0053-0009,per0053-0010,per0053-0011,per0053-0012,per0053-0013,per0053-0014,per0053-0015,per0053-0016,per0053-0017,per0053-0018,per0053-0019,per0053-0020,per0053-0021,per0053-0022,per0053-0023,per0053-0024,per0053-0025,per0053-0026,per0053-0027,per0053-0028,per0053-0029,per0053-0030,per0053-0031,per0053-0032,per0053-0033,per0053-0034,per0053-0035,per0053-0036,per0053-0037,per0053-0038,per0053-0039,per0053-0040,per0053-0041,per0053-0042,per0053-0043,per0053-0044,per0053-0045,per0053-0046,per0053-0047,per0053-0048,per0053-0049,per0053-0050,per0053-0051,per0053-0052,per0053-0053,per0053-0054,per0053-0055,per0053-0056,per0053-0057,per0053-0058,per0053-0059,per0053-0060,per0053-0061,per0053-0062,per0053-0063,per0053-0064,per0053-0065,per0053-0066,per0053-0067,per0053-0068,per0053-0069,per0053-0070,per0053-0071,per0053-0072,per0053-0073,per0053-0074,per0053-0075,per0053-0076,per0053-0077,per0053-0078,per0053-0079,per0053-0080,per0053-0081,per0053-0082,per0053-0083,per0053-0084,per0053-0085,per0053-0086,per0053-0087,per0053-0088,per0053-0089,per0053-0090,per0053-0091,per0053-0092,per0053-0093,per0053-0094,per0053-0095,per0053-0096,per0053-0097,per0053-0098,per0053-0099,per0053-0100,per0053-0101,per0053-0102,per0053-0103,per0053-0104,per0053-0105,per0053-0106,per0053-0107,per0053-0108,per0053-0109,per0053-0110,per0053-0111,per0053-0112,per0053-0113,per0053-0114,per0053-0115,per0053-0116,per0053-0117,per0053-0118,per0053-0119,per0053-0120,per0053-0121,per0053-0122,per0053-0123,per0053-0124,per0053-0125,per0053-0126,per0053-0127,per0053-0128,per0053-0129,per0053-0130
95,2014-03-28 15:24:50+00:00,179.2355565412637,181.3892436658077,186.55991811434993,185.0955086102933,183.61394120537273,189.83449368142826,186.57599026933323,187.6143886286398,191.40444739951602,199.32475734470174,202.05209565658527,206.97507393103137,,,,,,,,,,,,207.50819733156695,205.15696113950222,205.09067798824805,203.72377082593957,205.1094045768553,206.2156929126752,201.82074367671763,204.86032477279042,203.68215211513493,203.97264466479106,209.20836750226104,207.49979923373309,210.20108353044176,210.4878197269291,210.19700914452812,210.96517897093494,204.04124090994108,209.24526448563444,208.02412808763842,,,,,,,,,,,199.4311186659891,201.25815714943232,199.53112663709706,199.9086928030581,195.65965844208074,195.49075729577996,192.6505279442153,191.66289839603996,191.24374290593707,190.93015209276268,195.5630762272328,192.7401356984531,197.55774908739397,194.8606532058215,197.14919875066568,197.6883117072523,198.99247511652973,197.85611768765065,185.67666478014053,,,,,,,,,,,,204.67327023159527,208.08099654030931,204.33432702659633,210.21222967717654,209.40039226599697,212.69452630411928,209.441099282241,210.22709583913075,210.04827990444508,204.58858255116456,205.8595083020254,202.18459325508348,202.6991755635101,200.13796536871908,200.76660723460057,204.03354791680587,201.32995219147898,200.56827621801648,,,,,,,,,,,,187.72323997898417,188.04641804201012,187.94685928683546,183.92638297107564,184.28575050040118,181.5260701662452,182.18682612340368,179.01901172907205,183.51741039008346,182.25714552969387,183.59955881783702,180.44016695863954,188.21809398517183,188.6338636338201,190.62731998679683,190.34266670321205,194.77772829609347,192.1006975610847,188.81669735972608,
96,2014-04-05 15:28:27+00:00,198.50328191379936,200.40639426704146,199.60494182460647,199.29470135479752,200.44244260207947,192.84205367334633,198.33364174478612,197.5379847198014,206.54440599709955,216.9326240888481,221.23836940929527,228.02454676597807,226.52170461562685,227.6089925832195,225.57421102399474,224.55303277323344,222.68845209345616,229.1873819438066,224.8400808223862,223.8665492964778,224.09701518345113,222.42634281819682,223.99540684462576,221.1723732122236,218.78983213284616,214.89739673541465,220.46031446182727,218.4386983057984,220.0309308225117,218.8304220759521,220.99070318314935,223.88709689575467,223.4330273211704,223.3249847413738,223.0677897854595,228.8171178242228,227.98039715274476,227.97065800947152,222.28225343960588,222.09638966480114,220.00562540022202,221.74368296824622,227.02884579257704,227.40929984636406,228.36903530016497,228.0726255001757,228.21815735409,219.74836215789685,221.36731188291014,217.00973431650715,210.44326466372507,211.40982515590645,214.03844760035855,213.0494662918206,213.3439282018845,211.8479083370834,214.44647976613703,212.9126064962895,210.8025735250626,209.1806042560714,206.3089795132039,210.38791864628737,211.56222131127134,212.17083988044217,210.87438081691857,213.2686986722056,212.07137107684153,211.16208998265583,214.94128626809115,212.574289013372,212.32854868157065,212.05591052152425,213.40243122578534,212.51459575250723,214.28075458813825,214.165319175785,214.9991838054685,216.5079066755621,215.16567994731892,213.3538326143799,211.51545616288413,214.22473472235808,218.26858371907727,222.14099577010282,219.56877413813257,222.28998461501143,222.54313317625133,226.86927301915662,225.2067765265326,225.6780554805341,226.56445943385475,223.4534910304478,220.70972811609192,218.29562053559485,216.30528114066203,213.69682749838833,215.91076284606342,215.25904202124343,217.82584309723077,218.62196818802832,215.78968238541896,210.6493005491779,210.93260462670975,207.25574310665547,205.71960291474258,201.8635401954188,203.41727836005458,196.79254998209962,198.46012099009062,194.84387328847535,194.73011402378623,196.73889793627586,197.94970740446436,199.47474670799144,199.033135905552,199.8141225509007,199.33920298230518,201.32063884569013,202.21738230221675,202.07412099588294,201.0506477454924,200.38643211666323,203.80767461268567,202.68755247400674,205.24510491831276,203.80629163268426,204.8671481953656,206.51568322129455,207.67957998071267,207.82426568776117,204.2795292801276
97,2014-04-13 15:24:57+00:00,198.1220702690659,200.94291786575084,203.50312865606523,201.613762773432,205.73274433148563,,,,,,,,,,,,230.64359828623293,234.0498236530509,234.3443050148162,232.1704256798317,228.72591276960924,224.28148570137154,223.86465007914316,218.68283644848017,217.6296080989863,220.89902602694644,221.1732770900579,220.37382647886903,222.09128011334505,219.83419392415774,221.7872323335478,220.2972676062151,223.10930715442493,223.3015032476393,225.8655106110642,,,,,,,,,,,230.42326171653127,229.1897797922448,224.23966965382328,220.65249010775943,213.95311991076647,214.86363102357666,210.15945763295156,216.342294409281,213.15943995830648,219.37265163776578,215.45599367995788,217.09685275567927,209.57102606214852,213.18492084831155,210.41697550516645,208.98070426539078,212.94874483476116,211.00180450841324,,,,,,,,,,,,210.1215179472615,213.97030871585093,214.76913750506284,216.1585577074203,216.18512245020335,217.89690754185347,215.84821549323345,215.40746460495427,217.92114527488937,219.62252398258917,218.73945197837034,224.71012045095324,224.0626600233054,229.7383588666048,222.52381344759408,229.27029499058054,223.77968035700175,223.05449386997356,,,,,,,,,,,,,206.16195557278505,205.76502956189853,201.00777155861664,204.65774824866253,201.2610395263833,201.84421347236966,199.33751732985112,199.44107376031235,196.44141391927732,198.60046576811746,200.16035206646416,199.599712419163,200.34612652347667,202.03397993238758,203.77622155188212,199.31018354203792,204.96747847411558,199.559810960228,202.195771177616,,,,,,,,
98,2014-04-21 15:28:11+00:00,182.46433511576348,183.54556426667605,186.01076339217494,185.45276068913168,185.85846872777958,185.4839229035031,189.749179393027,189.94663180245814,195.94469568003169,196.56673595869174,202.5824602084344,202.45302051222362,209.79294956204538,212.45397885729693,216.45175341693528,213.67363022550703,215.6423890229317,218.71215629971275,215.4158213250801,216.33909471224447,214.03685478946434,209.76395846139602,206.84960332630186,204.9516357366384,203.5379879690784,203.8253752490216,205.0443213534437,202.91618842478607,203.7655017872183,202.00449621701813,208.36170837227414,211.4837085221824,214.16008473557696,207.61123433631172,203.49807560352016,208.36053765265885,206.6308176207959,210.10369444943368,208.90155016191622,207.93102079643157,206.48895315463417,206.35345838118283,207.23513429998454,208.27617969651948,214.62657173821628,211.41572382214517,212.33392476611508,210.64487892184772,205.07252351275574,201.84832913877503,202.3286530767906,199.69672170331162,202.48538528968658,198.19029450843166,200.69534313700677,195.84811387773806,196.27516239619197,195.26015315388693,193.65604837540928,191.98223399022135,193.00640691065627,195.93409546302448,193.9290128834697,196.13515507470086,193.63492535075497,196.43068297440118,194.3728275676487,196.89761358429828,194.2326516577498,191.438692352113,191.06892886881718,194.70796841973257,197.36484444810216,196.28623372703547,199.51608524541876,197.34280253820313,199.28087313659842,197.14557460112152,198.7404361506951,198.516056382685,201.74687805704747,202.00381030540888,197.60285589903734,195.58429940088124,200.00446320852916,204.35029380685387,207.34860921775478,210.40338260278207,210.219676169286,212.37334028946682,213.07227982659637,209.4267419835581,202.82843947881298,202.30397809304682,201.87143964350025,198.77005619223775,198.87361597678947,203.2383978118497,201.21987517012278,197.08782414491435,197.47803855153134,193.6391178691161,200.17712646562947,193.30762184439496,185.79142911087487,185.87069378180837,187.57490517334762,184.9757528272591,182.87256091262225,182.15397486177812,182.57564003732787,186.1329991219102,183.84316285372486,183.9660196759925,180.36308609150558,184.09464886247096,183.61675061253368,186.71172633330505,184.74196787240263,189.87728365086016,188.72207611117335,182.7122272632009,187.75245082040894,179.68622323082886,183.88752176643902,183.74870756142622,188.17049566645977,192.30042863500827,192.25358371178822,191.49137638207273,191.44481949387767
99,2014-05-07 15:27:31+00:00,182.5733797293299,180.80796464533054,186.78250660408696,181.47288208625721,186.6610993731206,184.92586904814513,188.38691057649362,191.36417305478224,197.35392469763914,204.764936668753,209.39982936683577,214.2044242448859,217.30084990461725,219.10846043773228,219.27063425293403,218.8470381418184,220.08510140104943,215.9571746725317,217.05875391877063,210.5466339447413,207.41395405614537,204.16509303087307,204.2807426152939,208.35608454095566,205.05689924008936,204.13986113236854,202.2721157048434,201.14185957128578,197.78144658669513,198.4828926016095,200.42513697865098,204.48013960660285,199.91079946625453,204.85040360109414,206.9241700052722,206.3433110380021,205.70185165341306,205.78146047512175,205.17427084399648,205.05422954252109,204.88480013414275,201.96401716329956,203.2444975192466,206.59749232966706,212.49760552586562,211.86150678360713,207.08814144327312,208.22024647628314,202.86985982898366,198.29829264899715,197.28352530876737,195.3343657616029,195.80990902285467,198.83227225403576,197.38732914597543,194.10349800858384,195.69487353010302,197.25177445863045,195.1240692808238,196.73146078550346,199.2545134277789,198.7537930433561,197.62528882150443,197.31235893547827,198.93690160235056,198.19525546395985,200.07818665384494,195.90970077443072,195.96192047975876,196.50617128662648,196.99234054390962,196.13675424640985,198.99660147738632,197.49159023816995,194.84097489211885,198.42134191258748,198.9155779841036,201.1753015644429,200.05103431000342,202.06056013317445,200.01947200461504,202.5800512789,201.96816734382915,202.7679447423665,201.88990407112476,201.94169026131826,206.87194347512255,210.07512290668637,210.8696754670294,212.04848479991054,214.0530731147293,207.0503275120598,204.53018572232176,200.73322533170546,203.3322362534156,203.40557226806362,202.8428863057629,200.92297002431138,198.0397427856524,192.4900881990885,194.6846123444362,188.7854197575057,193.31765915185844,188.64662112760118,187.91158454745386,187.6250119603409,187.68470787707426,186.15501413763522,183.76610816315568,186.37547105955917,184.00399488791865,187.83479246563914,184.65954985014983,184.1544198550797,179.95444188103414,182.22233553879596,180.4655318689155,181.7320483306747,182.96799301537044,182.1894401930155,184.60607085230518,184.86593990903313,184.92136357844518,182.95823725055916,181.3841656190294,185.00057570013365,189.6734553368983,191.89779933612144,192.9384215251854,192.38542930932198,191.6420466533941
100,2014-05-15 15:25:37+00:00,192.42258275905243,194.93480872987635,193.60948174184355,192.43243963498927,191.57105424857946,192.81683239552063,193.3386432316276,203.03345572149934,203.2198604195555,211.97295574539487,,,,,,,,,,,219.71719188988104,213.61181199364654,210.21597338225752,211.95868948333384,207.34049265133754,206.8009814687197,212.97907806044884,214.2003520166914,218.05758985276478,217.1448740100403,216.29205179428544,216.30742403838218,213.61897918340327,216.8358920314733,215.89163365639192,217.29891777047987,218.58251119292825,218.20950001521766,219.40421359783977,224.195481739439,,,,,,,,,,,209.1058045583717,206.46003231423705,206.06775339045092,206.23590845977725,206.53404820345952,206.72540863643795,208.59113933174933,203.2563440329058,203.91222153655127,204.09767844644918,203.81753025343124,207.38673902013383,206.34181573000765,205.67135583456553,205.49216724234816,206.7484474222908,206.48552716758346,207.65443614424697,206.45320554287025,,,,,,,,,,207.08503579450763,208.54384232471972,209.55160124395445,212.13315561225872,207.76817825756004,208.5933656775561,211.32753983188104,209.4069679131512,211.43611480824808,212.0188857127486,218.71975013840546,219.40282263578268,223.499858655822,218.95890245557555,214.8452784095597,211.23940917834918,210.2133454612515,213.0566577105275,208.04917468443693,,,,,,,,,,,,188.93271669489795,189.55114304337326,189.50524435892305,190.30545114699746,190.19304746612966,184.92695768017342,186.13084798828453,187.19989826532162,190.04705553014207,188.10943764969085,191.37510992192284,190.57632293374533,192.6056848577591,190.82130691122927,188.83888615901685,194.2686475666591,192.9432560587076,197.71891624749267,191.54604798506122,,,,
101,2014-07-18 15:25:26+00:00,179.531064178356,182.5125726153208,182.37283399855002,182.73755343561615,181.62829576338206,186.09013677520522,182.79789242164543,191.2802736294916,192.61827061142228,202.76876517281752,193.55540067881648,,,,,,,,,,,206.696505332237,201.82421642873487,202.52301328132896,201.02738936022678,205.35414641994566,205.02739600972285,204.39646887589038,204.96048298665494,206.81233766790774,210.3214525678671,209.8932122719903,204.10928167929552,207.846266096164,204.66846584077197,202.42705706431448,204.3769067107458,202.0168848602716,202.5331091714283,202.53022850047108,,,,,,,,,,,201.54917801094223,200.00001604440968,198.0247999160191,200.11732954426617,195.2333389719727,191.7059134559488,191.37201597923794,194.14072916371188,193.2386247164762,190.86081867096678,192.18063990772785,192.8858174071486,187.54392864215117,194.20758523425556,190.200434727097,191.28875687865346,191.77122195591434,188.6380093965031,187.99782327061,,,,,,,,,,,199.70863960621324,196.2639190563185,195.66671797950627,197.25985457155278,194.46904876621295,193.18545132505304,194.77896164345728,194.01191572745967,197.0777748755311,204.1599971317414,204.94910149305744,207.83166461110164,201.5709379693599,204.38594383578075,200.8043069373764,199.56371754045153,202.79774801103565,198.63041372980874,197.15248519219114,,,,,,,,,,,,177.46873721434727,177.76958387603523,178.66847608102347,175.3258870969713,172.26138669721627,176.27568122669757,176.7351883107961,178.53807767964403,178.18864881209078,179.88359120683694,180.3703242704319,176.7838306424101,176.97695287821708,176.17285190476622,178.43164734426693,178.5296602399509,178.4916916159709,178.66509274404677,179.65045511241564,,,
102,2014-07-26 15:28:11+00:00,178.2234988243115,180.85727817497133,180.4113375106008,176.75671564931437,182.321794207762,175.86324922291405,180.57486284003448,181.43463957387056,189.7238225497313,199.5416271865644,197.48897177667246,207.13321247419302,204.31330421843728,211.13054420548937,207.24086473880436,206.4850795543852,206.44803583340982,206.57285932589528,207.7135380182248,204.32321456840134,207.32481338168031,200.56150969957113,201.21123874355433,201.4475213751517,199.63846466198729,199.0334173306606,199.36858773216719,200.16184188937947,198.2954646844571,198.24557453529,199.56796557992098,199.87228454091135,198.27079745591192,200.48023023465757,197.2152312040816,198.80872842962336,192.15280553568653,192.66274184130177,192.8574619162306,193.0417953203794,196.5366185899729,196.33584890507515,198.09569191999296,193.83566991386823,197.51845690441212,202.12089308989403,199.09405996887412,199.57525654227646,195.13432101687638,193.15670320740742,184.22927965562255,188.2118851719212,187.66866976238762,188.49979657135916,186.51468912899156,186.8678268266609,186.89697554033714,185.73094483192114,186.89275454563773,184.7714216556857,184.40182853540878,185.7272455411796,187.24814081963365,183.17736408599535,184.06950247572053,184.54042957981525,184.15149291206848,184.46705457331177,181.2459611525325,183.77761913147165,185.75274607773753,188.7978360798439,185.49112826941035,187.41377067665655,185.92140186764908,188.63482225726074,186.35210287217734,187.26204269429294,190.26580185608552,188.000401522896,186.09666194214168,187.3093044702048,188.23424037037213,190.71667367741165,192.64777783148543,190.987324822331,194.11854237837818,196.54043384939902,197.98430840816806,196.5783334596162,201.0762516650052,201.54146748710104,197.84530268552732,194.21689105747535,194.84840942677818,190.06858951046,191.17445410548106,191.33432312137586,188.3318856407042,185.90254672822368,181.50904320356273,178.9743640940609,173.6517233675368,172.4367095980567,165.54718816657396,165.84741678262694,164.84799148460692,165.86873414154095,165.97658084954557,168.82836362016627,167.74311642572334,164.59835999729182,166.5767366676887,168.8175739850727,168.36547756594516,170.65516414145844,171.06746240543313,166.8130349563604,167.1233276601641,166.38593408085652,168.03482558623296,170.2742253374823,167.5604765166137,169.49220822427745,173.0149981847505,175.8152209436111,175.97632913760114,175.29291971002303,175.55820812404434,176.86030928705392,177.40183918442213
103,2014-09-28 15:28:25+00:00,168.0695286320135,170.37246770966507,178.41987236920286,168.79965569822738,186.56860946433957,183.0636565752234,185.9891975742953,186.17219225540583,189.35176916095708,195.46301106349614,202.0448032269146,206.95669077444734,210.51216087037943,212.06351196819568,198.05592968850553,208.3135418962431,205.82820107592147,206.98848244300186,200.5463521534788,206.63750675846012,208.92878418224447,199.65999515239739,195.37354259939832,202.4573475635471,195.8196568997212,201.2762983879906,210.62859300693256,211.56678121192428,202.92864081495208,188.09166530199016,205.2050218492414,197.3044273906187,194.7192639801046,201.82296144819776,203.6309341138265,195.24665559155102,202.110014940211,198.98996916141797,191.17834864898404,194.78273713922655,195.86611784357723,195.37245043976102,197.63776367943612,194.710671914415,200.14662968854503,201.3414478520524,206.63226457511448,201.3575093491664,200.30982276912766,193.29869764894676,190.3332220926993,188.0885076765049,186.6248418472502,188.84094195251075,188.87153478310688,185.275641083268,187.12540579467742,188.50801257891374,181.43995128609976,181.2819518357241,185.3103401129123,190.0208150511069,189.5145186260504,184.0642715160946,183.02195883037652,186.27983587549204,189.50542841312839,192.0545077678931,185.6773549145409,185.71054280832547,184.54510509114056,188.2383327765204,186.23273055341062,185.40774107212715,187.92606146771362,187.46177913656877,191.09254118114316,187.86998285651362,186.17953412454708,186.91785048898336,187.89719593720932,190.41402836305105,188.4077296105579,189.84032817594513,190.1554565391484,193.5717075963563,193.48773930436616,195.68100360888366,200.5821762064132,204.1800822405444,205.7581729452008,204.77690266688052,199.63746912879614,196.11239038851278,198.92256130674443,199.47559707603887,195.1276701208176,196.33360770191726,191.27535854385167,182.4099828447216,185.16086441783375,181.47560606506488,183.1346257959217,178.85357713703664,175.50637757918614,172.10440248966842,169.84329189989433,172.05387566156443,171.95932719429982,173.11747556951482,171.36174816164186,174.86708555019044,174.81828107236998,175.79857918581155,175.01606766300517,177.49894447406763,171.12432019575303,168.27431494728614,169.74388924548123,170.21306614945206,175.59004129546847,175.25682213198795,172.1137104297586,171.2342315522791,173.27541104100627,175.55251669410274,175.893124654577,178.49922343880348,174.96712741271568,178.2223559761082,172.5409363348825
104,2014-10-06 15:26:13+00:00,192.96280411524836,192.012862104125,199.65308495732543,194.48295945507707,190.25608957491755,207.5668947455568,204.54789181433375,203.29464101227748,212.8422300528362,210.80628814253578,213.9398616723362,227.14886385194072,234.9600976926817,232.25374756362598,222.82419491351854,224.24686420544367,223.41433748403574,226.61234907264296,222.95793213023515,224.15750982209755,,,,,,,,,,,222.197558044761,227.24934845307516,217.7826830756579,221.5500369714937,222.20719536224968,225.9502295467833,216.5094627686456,223.61599078521556,217.88046485347115,214.39011448227382,217.4082732719652,216.56590031909028,214.01633119731045,212.5522827865457,216.68368772638436,221.88098291871594,215.6570322979296,224.8098393392944,218.4379356205837,,,,,,,,,,,204.41083067545418,202.96780185556747,206.54558359865138,210.20777705979958,209.22858849803754,205.40313983259338,204.76036544827164,207.83199500821922,204.82574111776444,206.75000063001482,203.96617154476402,208.51768439498682,206.19575825345055,211.1181914232479,204.16804646539077,203.70375889278446,203.63309130945683,200.41777810167935,,,,,,,,,,,,215.160188863532,220.5301633944919,223.69103778127845,222.24111748865585,211.55657551778816,215.75190742305446,214.93248864663323,216.72675028926162,214.1831005099112,211.00257470979724,210.43687943564964,211.96965184522344,207.91829996666982,203.38478509499654,197.24377875873145,195.48362265902773,186.41171081395032,190.9661499429057,,,,,,,,,,,,,,186.70797927853553,191.3064018153952,195.76917297732098,192.00470507480532,192.7376821296917,189.2872411262261,196.61410762248082,198.79397460821698,197.49595151095886,189.10327043299222,196.44604115033556,194.6234110153556
105,2014-11-07 15:26:08+00:00,198.68597701899068,194.79151065553742,190.63714663969668,194.8021207430124,190.18594616081702,199.2788521738755,206.38322809101146,201.40706266393337,198.8876564838588,205.68717068111275,208.85677345979718,212.04026653944965,212.14526338165373,218.0144091093751,222.2791443082831,220.25285461155698,215.2091687924225,217.86618929276386,,,,,,,,,,,216.268568574263,212.3547229863018,220.21747471573607,222.81025248039472,211.4129696191457,207.2423536483031,221.02357382556647,225.19606525143038,215.90477879065241,209.00616410073866,214.27251827143363,211.86935142281465,212.56071774562164,208.84759007524002,209.83587716977843,211.09882290424832,208.11930015291918,209.880581021808,218.4397328144768,,,,,,,,,,,201.63292947544568,200.63702112132128,193.36194460545144,193.75391892642585,196.62400576382282,196.75970456399153,195.76730916286112,195.54617618429495,197.29754894009355,196.715716624608,195.94677827126523,196.4932296778914,196.2725059516565,200.02730142954465,200.25676100274154,193.60203062424534,196.03439372462378,189.87294728220624,,,,,,,,,,,,204.23439260410004,205.72216775666095,207.44964949010753,211.45829149513926,212.53496501645915,208.83129248668,201.97617894282828,201.53063734922944,202.67855218525656,204.3218765486331,202.84931188575607,203.29350551447237,196.35167311440324,199.60381280652751,197.81673115052834,195.50126221139178,186.8364300518494,179.28234775318714,,,,,,,,,,,,,181.92471029601063,186.5607780458177,186.61453319558944,181.98818501756077,182.70408763787418,185.8082798270855,182.57470480876242,179.581864799855,185.19500506648896,188.3020599955101,187.7510701168101,183.46352118354605,187.54715026138555,181.3844777291378,187.16990638814997
106,2014-11-23 15:26:34+00:00,189.99075697552036,193.01887619627416,193.98283531389325,189.69788708583127,196.53609273583422,197.88878086595156,206.58384289963337,205.31116061060294,201.70218795109736,208.81318092396177,209.82425142425905,219.8066126581242,211.8597390567999,216.06842348030818,215.77255249660035,218.3013031663209,216.81723486190037,217.8210668312808,,,,,,,,,,,212.4199516012313,211.18928874514563,213.83037044359227,213.11098695434038,213.3561932278849,215.27369838697535,214.61782936023002,216.44988871139373,212.3651440843165,211.42451513788504,211.8275321991889,208.06848205891274,206.84684214622024,209.814754961333,215.04633135392328,208.15104736888452,207.46631165539628,210.96674269013866,208.64940271738112,,,,,,,,,,,203.6840111690172,204.89394444388648,196.84990845241276,195.8832572826642,194.08013592998583,198.81516098758024,194.99466869952863,195.3615580096136,193.79232537228876,196.62620193667783,191.39389080158477,192.86160301216887,195.04817733004143,197.41267422034718,196.29162711176653,193.9306183123871,198.38523014125153,189.3602951057237,,,,,,,,,,,,204.62098768413404,208.32338013467344,211.64251224511068,219.74758788879444,217.31470319824516,213.8310510313493,206.91030628631844,202.50877624233215,206.9269149815028,206.36857966116443,203.21742012225386,202.7028527035473,198.31511271097173,195.03724714952708,193.13173839803426,195.96243753943565,185.6580261903228,184.83652254035832,,,,,,,,,,,,,184.32723941402818,181.18771676707783,182.5384537208658,182.56350464704292,182.93363699194242,188.2332038550705,185.69587737592695,186.1606369928523,187.6040834133715,188.16356876791235,180.97575017203405,190.39044902380488,180.96487159121517,181.6284095618985,189.25268851009113
107,2014-12-01 15:28:05+00:00,189.19461134159755,189.71889670902445,192.18403986264343,196.9279866893137,195.00675821291404,201.32818148332203,202.37635277501556,204.76122452215495,204.4097412117049,212.8485046105388,220.78386264207532,220.034807788577,217.82675653839826,219.24373715193516,217.98947869218793,223.1808328193424,223.8938277245875,217.904135994008,220.91692440627241,218.51562891715653,213.974659574489,212.77902232448577,213.74415538932666,214.06945040412316,213.22694321896404,214.7566964450791,212.53346165934238,214.97613037937523,210.36285275917305,213.96641277459065,212.93116242033582,215.9022392898057,216.9551936534651,215.9849237125339,218.72964978933766,217.41281442589306,211.07983207522585,206.00351720800143,207.23495610491443,209.4728059250865,213.65220573048276,215.90719335847217,213.85633071208736,211.62944426551044,215.2503585997347,215.9859199480824,217.11035567107447,217.94599124682819,213.83700264828562,207.40264549632727,204.9470507071131,208.19592486045505,205.93734777228477,209.96459688475,202.0334207196768,203.85164388529932,202.9663410135002,199.89783095191217,201.81216724546576,192.71820294462435,195.1775561948668,196.11031090676795,199.31289489418853,198.375141533771,196.88443127872222,194.65956223520402,195.60353714626692,197.87198242142463,195.01654587521787,201.49419861257655,201.91783666999004,205.05106047228074,202.59720166575715,204.5930307486624,204.07905770873592,203.63947480945862,204.3409661460347,204.69185819615836,207.16475094686606,203.64434593409055,207.6843871529491,204.7033726678493,208.50763390822365,208.2055774340998,205.1002023209115,207.22631355557772,209.49577667716528,209.51780844319228,214.10786060173635,221.45099174792526,218.75686064384155,217.83627247349932,210.12469108527998,208.62525041367712,208.88403608664262,209.1593600084653,208.967612630713,207.1411672955337,205.52897074896183,196.71558269282326,196.869597400572,193.99205784166173,195.81056636589412,195.70499295798453,190.0048790295735,187.4909288574659,186.81069165046813,184.14577264242612,183.812897879152,184.32114232661712,189.37282158799397,187.133872135718,185.36724318386743,188.63319510526762,192.95032211331406,190.93830140611462,190.59812440544366,185.77109366742198,184.2855435035193,188.0694682010835,188.14061921952853,188.9950250415907,190.22149540821096,193.20581380768525,191.39560077838968,193.4816497072446,190.86121149675557,185.72767134645355,192.0720061268597,187.00640233282678,193.3893900328774
108,2014-12-09 15:26:17+00:00,195.11410716818835,199.3514577335876,199.7058566555597,201.7133649444469,206.60126030147882,204.55659869275752,207.72252597896014,208.7745021187778,209.94471796887092,215.41710554005013,223.59011737450794,224.75722232340132,222.34896869912774,221.69186058100223,225.87704975215655,222.4016150282666,225.80853988520317,227.89181582883077,228.6822990137932,,,,,,,,,,,223.0200660907454,223.11084209494965,219.74466385827697,223.28684417772786,221.04048430828684,224.45922482912042,221.31449007594938,219.35792204981635,213.23918376813606,218.3458101259269,214.8031062923793,219.73119508525969,215.25465081022986,218.90891952415936,214.84471103242493,220.57358013280492,221.9507245483541,220.6726386064144,,,,,,,,,,,,207.74716802518302,203.28918782271194,201.63984926023923,205.07511664742157,203.8567272571987,201.69935639825852,201.77397094117563,204.22063256791904,203.27408259198654,203.19085814270585,202.34330056685457,205.00230271704882,204.6328834741285,208.96373812311782,202.9748965389238,205.39554660253094,201.81583341448317,201.9728222179366,,,,,,,,,,,,217.67005518266788,222.9869908412902,227.84457751445584,225.4688818716877,221.72996668337817,220.72814557321428,216.31591190115267,220.12504242683528,217.90513755504836,212.49212180122063,211.23072951841823,208.8333935174312,207.23313877564607,202.49644791623814,205.77137668986788,200.7714108493462,197.33576037851049,196.67918867729188,,,,,,,,,,,,,190.58964982997486,190.2917412804034,191.9304114816037,195.02838721027652,197.4274140887595,196.3685894098804,199.8686761723796,205.48018013432215,202.5432156436848,200.02720758945122,192.14551951899605,195.9965138265188,194.9553047178711,195.67093110573092
109,2014-12-25 15:26:49+00:00,175.2143847230717,176.6432013086009,182.57803849130391,179.35079036789006,,,,,,,,,,,,208.61670187228847,207.02284018717936,208.28067779492523,212.11573341646064,207.07404466801063,204.12089540431464,201.7412880252404,200.2253441591655,198.23621836719542,196.8619003557111,195.90591622318277,199.10257842324899,202.1819756862016,200.37063248036384,201.94688054710082,206.80405516700057,201.91269744792544,203.9087995458811,205.43672071534317,,,,,,,,,,202.43199592601934,205.22733297087768,206.99597775878425,205.8841611521663,203.90462909955096,201.45972482218255,201.2527840370346,195.22168386114186,193.75562460605505,193.38862585905156,194.73024901957757,192.92659269286418,194.5183186611701,191.47560124149848,193.972150864353,189.8255326416832,191.60719040546437,188.89331686836456,186.57553734554858,,,,,,,,,,,,192.7476301867258,188.92407029649567,191.06085530381782,193.2653847410221,190.78607414906648,196.8168544908537,194.05743793157583,194.6314809993199,197.38406372742847,194.91076552227742,198.1614254979052,195.27866419610996,199.03865597547804,200.20967348889246,200.41893966704754,203.56451114450846,205.43060656184497,210.7731982519257,,,,,,,,,,,,,181.72138185028214,177.97622149138718,177.06241268621562,178.84117237643898,176.71256824288392,174.82871554944313,176.54389142105742,179.73795463837467,177.86003869779157,175.8523375825916,172.71171520978027,179.41078237059656,175.39118745599274,177.00012926470143,173.03368085028342,173.47842985407488,173.24641750865746,175.60527270209533,,,,,,,,,,
