,dates,mex0516-0000,mex0516-0001,mex0516-0002,mex0516-0003,mex0516-0004,mex0516-0005,mex0516-0006,mex0516-0007,mex0516-0008,mex0516-0009,mex0516-0010,mex0516-0011,mex0516-0012,mex0516-0013,mex0516-0014,mex0516-0015,mex0516-0016,mex0516-0017,mex0516-0018,mex0516-0019,mex0516-0020
374,2008-10-26 17:48:54+00:00,262.64123540531386,262.2870277047647,261.440806517487,258.6984127735726,259.60384917869976,258.0504488720784,246.85444585380793,238.22972764795568,230.6241669727931,228.17843679470542,231.86865888871546,231.25255163088036,233.74535939062935,233.24354945671368,236.6881057136622,238.97693600046142,245.5436170480969,241.70912738320993,243.07250824985482,234.67155996762932,234.0419626600215
375,2008-11-02 17:54:50+00:00,241.14831399102698,242.0912493019235,239.16538788461023,240.50827694093093,237.26295134276597,233.7604698481768,228.75692234362975,220.66055460754228,212.6763106185972,213.58729653523594,210.97710301774094,208.13745875042775,215.0863604335501,214.15874890946623,218.6771217556588,217.36787843620297,227.973513918206,222.81591535023642,228.04136759187605,214.40330802749912,215.95536117403884
376,2008-11-10 18:00:28+00:00,253.8130070888189,252.5364876023441,252.12047029332,253.91036902380847,253.31912466529806,251.1957272481622,239.85951470804318,219.95596651108846,,,,,,,,,241.36719236396635,241.11023121451342,240.63050625636305,234.673675901109,233.45318974546177
377,2008-11-18 17:54:46+00:00,238.5104438026067,239.58071400353396,240.94950370118562,241.26015999982795,242.87247666094248,242.55807410683838,236.33164702161787,226.9781461968938,222.67066786915225,213.6817847712318,214.9471191954222,218.00889069719682,216.76160532712436,220.55750912672448,216.06712611337906,222.2591048537666,223.29969769778572,222.39238278883954,220.20177283156588,214.86170039885798,214.4812836452901
378,2008-11-26 18:00:41+00:00,,238.30718690547303,232.77846025500082,236.35289378813638,232.27468592407723,236.49068618118798,226.73038175087504,215.17425409440452,212.5445343925731,211.05042133542565,208.3416761775868,213.0745116550864,212.51756298508872,215.33113754764537,218.49122935111524,220.7384025660159,228.68069432310875,219.48600198647037,225.19016075892003,212.6915248650553,216.77994259003825
379,2008-12-28 18:00:59+00:00,,,,,,232.56517791168096,217.73186844950456,210.71001626378523,202.51917947642596,197.3553829817602,198.78975416839145,196.97178867387757,203.0784123461835,205.37058466239262,205.24908793416785,209.44314980427373,212.33311137930917,215.21860173029796,214.73875276847616,205.9409808647333,205.210547720037
380,2009-01-05 17:56:12+00:00,258.1356218094706,261.07141747435054,258.3087539520473,260.45729777999037,261.5524939685282,257.72388264040256,245.82538065875306,238.91356853288713,228.9137659872148,229.69496461671787,227.13217705767076,228.99730503088486,231.36037228444405,236.57851727576244,237.5369305870481,239.43613079051892,246.3149534847201,243.83486578319997,244.17203534606676,228.1537445995656,232.9498142913664
381,2009-01-29 18:01:09+00:00,,,,,,235.4433462800006,222.05008917548915,216.66222942652018,208.8544806994094,201.3485868175892,202.5933205139968,202.5425711906937,207.68977842912582,211.73033551674163,216.1915782767287,222.020430325406,228.80045558744072,217.4186503235498,222.50394889649556,203.9543806661324,213.9672146531235
382,2009-02-14 18:01:17+00:00,239.7895713565348,241.31910720496097,,,,,,,218.76286725450814,213.78690170020673,213.6573506609064,215.50147740620062,220.16093465374107,216.50514947254396,223.29376972785104,222.40464000022422,227.47636883775652,227.0709429136585,228.57121644496473,220.35063439940652,221.6953045079556
383,2009-03-02 18:01:26+00:00,251.84265541769238,251.1067574749851,253.8826060493597,252.9403640586753,254.7315627931562,251.53939150301852,241.31226240070413,230.75110242049865,225.66854019630188,220.8442178373766,219.6372132830437,220.28189379008677,223.80104078282943,224.77192857989132,228.54038798071537,223.30875477303437,,,,,
384,2009-03-10 17:57:49+00:00,223.1682253172947,221.18217418038196,224.34679304212762,226.97622568555715,226.87710554424794,224.78014011483123,216.3573757150993,204.7706578841061,200.35586107080036,196.35215775515115,193.38701479065475,192.45478275032622,201.09771478826843,202.9131287175827,209.71640937210282,210.82044302358895,196.5998578086993,210.49272706806278,216.39308657600884,203.09525560255332,206.05480412845105
385,2009-03-27 17:55:26+00:00,,,,,,,,,,,,,,,,,,,,,
386,2009-04-12 17:55:32+00:00,,,,,250.12775636447057,247.98030686498413,,,,215.3800454012479,217.73404409124265,218.37622030354578,219.90763535843791,223.09096236648338,234.8940007618205,,,,,,
387,2009-04-19 18:01:44+00:00,,,,,275.1733064261493,272.79941750482374,,254.8672143423799,,246.9969917984766,247.22269430390816,248.5159864562869,251.64081968470018,250.65230553604496,256.78502378750284,,,,,,
388,2009-04-27 17:58:48+00:00,230.12545237396927,232.56404973599112,231.58124655678984,230.69365032203171,231.90762009999037,232.58553190104743,222.36115289200035,215.4081842750617,209.16636712576457,204.42871206353317,203.80862855103774,207.1234931130486,205.74280272014138,206.56034614905838,209.38475534306966,214.0265908935877,216.46864646033814,214.6902481602928,222.22401710853006,210.98711928728466,214.51928870540974
389,2009-05-14 17:55:38+00:00,,,261.57694390382403,263.49809999711897,263.2694039392114,261.08932954908096,248.9071135902284,243.83788255110963,238.4778402719328,237.76953350329347,234.86676668477133,233.56287459531399,,,,,,,,,
390,2009-05-30 17:55:38+00:00,281.215826405521,280.1870613031934,277.0063451049527,277.2804605064655,279.9544534328198,275.6922621757643,270.67628360898607,261.0331668913713,257.0043644911846,241.75374368604997,,,,,,,,,,,
391,2009-06-15 17:55:37+00:00,,,,,,262.9121664666285,251.33335485041073,247.02971368144978,240.41214220630104,238.32190142601976,238.23230023930913,236.65597606342487,239.62647183618057,242.92196603042606,239.68086231449638,249.77622638400484,244.7746324475695,,,,
392,2009-07-01 17:55:35+00:00,,,,251.11169241636452,253.44077065634724,247.50274377950524,,,,224.91345850465478,222.36290542455185,225.28138421876855,227.25186418753788,226.3258361559909,238.3084753720372,,,,,,
393,2009-08-01 18:00:29+00:00,243.24775135343506,243.00476146639917,242.3850494742808,247.92241504621262,243.99389855134092,241.92971876618026,231.455573730994,222.16719759826842,216.80574753317384,210.05766056289815,211.93259965861185,210.1650266296339,215.34221163125824,212.04720886344808,223.5974616270405,225.58026261919554,237.41211346911678,235.6586477186144,237.4829210024913,224.66194300549114,229.0732783537054
394,2009-08-09 18:01:33+00:00,229.47962895987752,229.33230556968005,,,,,,,,205.6638326198741,201.44901931910024,204.03652293600956,209.2106320709546,204.8972314885242,211.89173697871212,212.32065611313152,225.61379282761908,218.3725907795054,226.65063900805558,215.6294515454824,215.25375703152002
395,2009-09-19 17:55:21+00:00,,,,,,,220.3128325030878,212.72561355238304,208.31712942206053,,,,,,,,,,,,
396,2009-09-26 18:01:31+00:00,254.28675179517143,252.58360066884467,251.76745488169408,251.66384045951654,255.18912873496635,247.55279289649457,238.91631024048758,230.09376063472996,,,,,,,,,238.72570124219823,238.35994309185676,236.1007210380404,225.5718655902079,225.70183111784308
397,2009-10-04 18:01:22+00:00,239.1080948291379,235.30041398315117,233.32874421879328,229.20737414661147,232.49385938191648,230.34703298386154,216.29516325019893,212.78258400947522,203.59813149991496,206.4787118463466,203.58587543713648,202.2378964254089,204.40429399817722,208.0497542219448,208.08319742546033,212.33520326038507,224.20958395386768,215.44694006939864,222.67576145546744,218.29210011151812,222.2769350614601
398,2009-10-05 17:55:18+00:00,241.86250595530205,235.33696608993796,,,,,,,,,,,,,,,,,,,
399,2009-10-20 18:01:32+00:00,221.879233296397,223.86473373874867,222.57635175170935,221.80929010954276,221.52948380445872,218.30751337846363,209.73423387559893,203.21782869010792,197.82807500760174,193.73907074645228,197.1454653387214,195.9867086903741,193.9916552756349,190.28229364709227,199.69067875907993,192.3233381220415,193.52108250237936,195.41857005260096,197.6667478719001,187.06924034474815,199.6741470440914
400,2009-10-28 18:01:44+00:00,240.94856224634844,240.47703169592245,244.15835933206674,242.60619526613863,243.4025548939507,239.8766768124848,229.83763761714454,214.73532147576054,,,,,,,,221.73204269746373,,227.9858190161636,228.26094075851603,220.4628239652667,225.3414839150056
401,2009-10-29 17:55:26+00:00,,,,,,,,,,,,,,,,,,,,,
402,2009-11-05 18:01:40+00:00,225.23997590635685,229.66850461395046,231.4265636673416,234.79070403619517,232.1736466641073,232.1269783268478,219.62081412462265,213.7019187579795,204.53569349090245,196.56103852816136,201.01174769942236,196.23461772769156,202.94567826075453,207.99844122557639,211.28065880832185,,,,,248.86015551390454,
403,2009-11-21 18:01:46+00:00,232.18342533712078,231.39405990412968,230.01581872435423,229.83537458041508,229.75950066055572,223.84765580840175,215.22910792664112,204.64723388654136,201.266333675853,200.13492168947826,204.47846365615555,203.68753446652863,202.32341815709347,209.39495489469206,205.05691758495988,213.4268729207452,216.66912311691803,217.4737039929039,216.0644834698528,210.20453805648134,207.14175169326734
404,2009-11-29 18:02:10+00:00,,234.81500589345237,241.52578816426976,236.08685433534316,239.42501678721507,236.40057737458153,222.5670032816932,215.9532276359263,210.36076248286315,206.81169474584016,202.53014264426764,202.42158370975292,204.32969153012903,210.94886614295075,211.22950348995764,212.80149750632916,212.5936491070794,215.1898942304403,214.1133153952187,191.06535932591967,200.6642173902286
405,2009-12-15 18:02:23+00:00,,224.27328007982493,224.3998538828361,226.4233261364887,227.26162983131798,220.84728386932602,211.97160130351904,200.49917951577135,194.67467578134253,190.86871128115948,184.40913675191513,183.1750951704542,186.62048415454382,185.9981389366465,188.4849839258785,183.78273154606725,179.0235022916902,176.15891577509248,,,190.55955634946977
406,2009-12-16 17:55:50+00:00,,,,,,,,,,,,,,,,,,,,,
407,2009-12-31 18:02:40+00:00,,,,,,220.530384674639,206.91859980425772,199.21919214903176,186.98851848875145,182.10772086949308,180.53677465597184,179.23222859745886,176.52052763972014,179.312119261482,179.5888526134425,176.48161769077007,180.7571965196752,175.35760665150414,178.6963889972787,181.57172695636876,191.92468240353492
408,2010-01-24 18:02:13+00:00,205.81498704514857,205.07749415824284,206.51980743695106,211.08130981294605,214.82014108860997,209.83789011208484,196.4626018096007,187.0157880347255,178.52134848256662,170.94373001831246,170.0070436094146,169.95589560491374,175.48660406502398,174.19031156143882,176.02849112997882,176.7172921948798,182.75067233607155,168.70617741285858,176.17848676086678,179.62508320845717,193.79867522989457
409,2010-01-25 17:56:52+00:00,223.96871970922712,223.22496507867913,225.13538845069513,,,,,,,,,,,,,,,,,,
410,2010-02-17 18:03:19+00:00,,,,,,201.03905075734616,191.1832947669452,180.39835199656568,173.34597190507606,167.84689672028549,165.29123719534084,161.9797321985493,167.5223777887504,165.50802475514843,165.20900478903332,167.04181144561676,164.0536452360178,162.42088314807114,162.07685798600522,168.31535958704717,185.89437616834874
411,2010-02-18 17:56:07+00:00,,,,,,,,,,,,,,,,,,,,,
412,2010-02-25 18:02:19+00:00,209.67263450248532,202.2837324494919,205.5559267938757,207.57970524771903,207.75957563024787,203.37393996588202,198.7256787560416,187.7550563701248,182.05362545296,177.01540170687542,177.46775210127726,180.84595118334397,189.24629519544624,187.8255546866239,186.71747835229058,186.4018449755041,189.01524795362826,187.1856553373612,183.61172798282757,178.43368547573326,200.53731426507582
413,2010-03-05 18:03:27+00:00,201.5723320431319,198.49531952911556,203.95901979984944,207.35781620228187,209.5829655315244,201.80076369169822,192.11444145472817,179.669918335471,175.55716045087206,172.76641874686942,170.82613806809292,172.37596954679833,166.14429488117491,,,,,,,,
414,2010-03-14 17:57:20+00:00,,,213.77596694018084,216.35537498095988,218.8592496566747,215.93356041193664,207.38499247541483,198.3314710440476,190.89264317166214,184.50160812965484,185.8860297149239,187.3140576120956,185.18846544482932,,,,,,,,
415,2010-03-22 17:56:08+00:00,,,,,,181.63951982599514,210.97977744107524,209.80835016396713,202.58587304946724,194.09877542822014,192.30146811069656,199.92321634047485,204.12430797881188,200.84965501605484,,,,,,,
416,2010-03-29 18:02:18+00:00,189.15128520241595,188.33930501394588,197.79400121769405,199.93284507723246,204.07510822911942,200.12204631048616,188.49399203872878,175.78169002536066,167.04454341980642,164.85362377489548,163.35993262608153,162.9958272090961,163.69287423260664,168.50832201831355,167.58323678531252,168.83458914086248,170.20486291518068,170.5218076149589,175.04393548071286,175.66159360109913,187.29940188308484
417,2010-03-30 17:57:24+00:00,,,,,,,,190.4205646292091,182.59696755483932,179.24348740873103,175.3574300272729,177.08091939818965,173.7998217056625,173.0160158460754,170.8858882158376,170.06504749494326,174.79798889942407,173.4575331958667,177.99929884234086,178.5634768481366,191.47462206056215
418,2010-04-06 18:03:35+00:00,209.82579108708563,203.8435940609441,208.70737829953418,213.1396584800812,214.92165819449247,211.69321877449048,202.49977973612408,194.22959582406065,191.12690317811712,186.93073131299326,182.43346388212524,,,,,,,,,,
419,2010-04-07 17:56:07+00:00,,,,,,,,,,,,,,,,,,,,,
420,2010-04-14 18:02:16+00:00,192.10031314705233,191.07894688759006,193.18045785056586,196.5395210723591,197.699933755379,197.91342139355672,186.16748428375584,179.23399966640739,169.15983760983696,164.58419345800223,162.8978447705752,167.76138932201775,170.5995742771693,169.6729657116027,168.0975168008856,164.03335350380817,168.84696944595945,165.75724275670575,169.8671718789273,167.57226536862916,177.92310456817492
421,2010-04-15 17:57:25+00:00,,,214.23960280466363,216.6413525449376,216.93438692354079,213.0494221158943,201.3561384995576,191.2630585867139,183.64003368138543,177.53162341936246,174.71192617804897,183.14060684526237,179.59066094848157,,,,,,,,
422,2010-04-23 17:56:03+00:00,,,,,,,,,,,,,,,,,,,,,
423,2010-04-30 18:02:12+00:00,188.98103741457766,188.13624111647363,193.4051058363022,194.26282848977536,195.2971743323224,196.04306362289827,181.35720477148425,174.96633595044278,167.4193171009253,163.6754940629205,160.77811718333572,170.0616669984316,174.1580378852733,170.7283687536334,167.04993654821237,166.59484936233318,172.56036002235987,170.7246194364867,172.75953971962457,168.88466097551577,179.53289688428492
424,2010-05-01 17:57:23+00:00,,,,,,,,,,,,,,,,,,,,,
425,2010-06-17 18:02:00+00:00,210.14727976767145,197.78313384585334,211.70289865007544,216.2013988630064,216.87122883227497,221.15238060544044,213.15658094026716,208.31010337002772,202.3928897673248,191.40151697158558,192.00697165489842,199.66600744081165,202.57252350775363,201.87311182057246,198.16108508122957,203.31590258247496,213.02561747129772,204.13674971712052,207.32788334766286,192.1991082490025,200.33996682006494
426,2010-07-19 18:01:52+00:00,221.43082283022275,227.35417009248167,225.6805129116538,227.70520155643118,228.0086516026925,228.00537344992102,221.8557611409304,211.7491403235945,209.38865498480297,202.97356610660057,204.11420315398766,203.78080376711162,204.57888189291305,201.18144304936368,202.4220908234291,203.0944979926519,212.6810333818075,211.45892778700187,212.77897950702186,205.279486034591,200.72866029012226
427,2010-08-29 17:55:29+00:00,,,,,,,,,,,,,,,,,,,,,
428,2010-09-06 17:57:29+00:00,,,,,,,,,,,,,,,,,,,,,
429,2010-09-22 17:57:29+00:00,249.24956328100592,242.98048397537724,238.54549432437847,236.4130581581177,238.60088048402906,238.1861622366543,228.06821906202867,,,,,,,,,,,,,,
430,2010-10-07 18:01:24+00:00,232.17847091406816,233.0812640475852,230.26092325501463,229.810496544972,230.7209945723073,228.65435372521426,223.6204265781185,214.4071925910221,209.42999395059894,205.67705433210273,201.83278625685,204.77169886434035,202.29478336749952,207.0003433566455,206.08447786146144,211.895102953726,213.34094222535828,210.30844992581922,213.6845688367593,206.05370818489217,202.06839454303076
431,2010-10-15 18:03:46+00:00,245.94514397933844,244.75463936373177,,,,,,,221.73281418381842,214.76928663545254,218.53983277145693,218.64856129148268,220.8485919883695,235.05145490600606,,235.74464872573014,,,240.45199423878842,,
432,2010-10-23 18:01:15+00:00,236.42195607178388,235.93043318370346,235.51399561576093,233.5916246358711,235.86044147554173,232.32143041909907,221.38384457169212,216.61355687228055,211.15973123900406,209.19408396859515,205.37604626807544,211.36247275386458,207.1482582620323,210.50302481027958,209.78149757129393,212.8468107133263,217.86682963822847,210.44318620692525,217.0152020153039,205.22727159484327,204.59009202000502
433,2010-10-31 18:03:54+00:00,,,,,,252.00987829221998,239.58776136400166,234.875563085722,228.60026621637383,224.42534147540127,224.40246871041347,225.94573415408922,226.80900624812742,226.96231104297914,228.83198682774304,229.53698258004806,236.90603491803446,231.91783359729536,234.8171594173797,221.62439196818633,227.3611381975129
434,2010-11-01 17:55:02+00:00,266.0577087379378,272.9353873318139,271.1755718138591,269.56231149401543,268.55515797031455,269.6292012222972,258.3884914214615,251.95810723662865,242.99989874416005,239.07312241044852,241.19480194737815,243.14130359701247,245.31376834034938,245.96462762465254,247.75932516002962,248.94741954477033,253.741744652232,246.44379717154047,250.92826696932502,239.63610494259888,243.1018268939457
435,2010-11-08 18:01:10+00:00,,,210.74121860348095,211.3130231613721,212.99304350100022,211.23851746915284,,,190.57686349787087,183.1020503254457,180.5676282983539,,,,,,,,,,
436,2010-11-16 18:04:07+00:00,248.60793397776297,249.71184116051987,247.5849489588509,249.0357935380499,250.8416670350323,249.54852147059222,242.19210928701722,232.74080465162592,224.25140704200572,222.1073762845516,218.96017678143704,220.6544302295676,221.3762613592936,,,,,,,,
437,2010-12-02 18:04:18+00:00,265.4476881318359,261.78601883288474,262.3100342766837,254.41855886283997,,,,,,,238.5690250884482,241.19139249387575,246.61416074349603,246.6077613508023,251.58328484100724,252.0553594182682,253.6859383724593,252.94192095504013,248.32922578104433,238.69790801360335,232.71514544068532
438,2010-12-18 18:04:25+00:00,242.55144657638778,228.67669732301337,,,,,,225.57903269794093,218.7067438848718,214.64160563156813,215.1575765601009,216.45203030304918,221.44572327662794,221.08245577815967,223.6431754746435,226.686599154203,230.98828499903436,226.0017556471858,224.91943925044416,219.97008760044577,221.923783809261
439,2011-01-11 18:01:19+00:00,243.07790545284843,243.74472442747702,247.40153430518654,246.4756447493557,245.44871663303468,240.57680187702468,228.0572869564096,224.63235478794974,219.33094847891493,219.99822833241961,218.95268592150524,221.6207310150565,222.25057361914247,222.7103250353431,223.95470851975898,221.0141606980097,228.51869010046738,222.81815682464986,226.62502574969392,212.94275653339037,219.5659211109259
440,2011-01-27 18:01:19+00:00,237.62971193903266,248.15356020797134,252.81701974777076,257.40009848142194,255.11893205913407,256.48412394277284,245.81003919423125,235.68924878822878,224.07466350924147,220.2802477137952,222.1653611323721,223.87286059926237,228.3093184133283,231.39479280902412,236.23073878291376,243.81623096096695,247.2253527032116,245.03921164034705,244.40564606828437,236.17717190267382,232.90110648159603
441,2011-02-12 18:01:21+00:00,252.69101508238575,253.09494831625972,257.013458595955,257.9916734542775,262.0331507694133,259.4365025154203,247.56147318855383,241.6146892238982,238.89596592387875,231.6903524961002,232.24098409284034,235.41696462022526,238.93081503715877,242.08475484214216,248.36419539871812,252.55691362242464,254.97488607853745,247.7031941801677,248.73673890235926,240.26250162708263,242.58988727907897
442,2011-02-21 17:55:10+00:00,,,,,,,,,,,,,,,,,,,,,
443,2011-02-28 18:01:20+00:00,252.5358202420764,251.83660624105693,249.05397753308512,250.50163639720606,253.2293970217495,253.45870043142176,241.03722121630096,232.08105686977015,228.140649196568,226.03365445363525,225.72527916418966,227.6234455588953,231.78359902424347,230.4307795773734,231.19560781074205,231.22976651654673,238.95908112740528,236.53274311404772,239.00068830216446,222.41146496634593,229.90696374760947
444,2011-03-08 18:04:56+00:00,232.08342709175338,228.2771932566229,229.79683021102846,231.5936238129201,233.2526856750158,234.54229674839593,221.72207885696525,213.4617389458002,207.96853880173668,,,,,,,,209.35673416092376,205.99564108899546,209.96505258026218,202.86059108624187,204.6593933638561
445,2011-03-16 18:01:16+00:00,237.85003686363797,241.49528362994397,237.6099491931368,236.67705508529355,239.61608483339344,236.97693765379464,228.5333910804352,219.4294337383165,208.49927802037442,205.84248125595764,203.80327287217946,208.0269221649956,210.59367299775303,209.95084925747256,209.70853572231402,212.4581460145364,218.5471019883129,215.16659395770975,217.17291683312055,208.24507049623224,214.8428461441483
446,2011-04-09 18:05:00+00:00,,,,,,231.8470348626689,223.91738132757962,211.98865299837536,209.91498860190478,201.16063912094074,202.53295578218774,204.2803549460263,207.53435683889384,207.09699919165595,206.48736529199653,213.7140165522909,218.42940433665464,213.6649520399412,216.07521812946248,207.13822209466463,213.91652221923295
447,2011-04-10 17:54:59+00:00,,,,,,,,,,,,,,,,,,,,,
448,2011-04-25 18:04:59+00:00,,,,260.37708710078164,257.62219291631993,258.31326218077845,248.75241538945306,240.70113563314777,236.77305144593404,232.870081026252,230.6990064888651,236.3247191094149,234.27957682599305,232.41086231873174,236.5996213279437,237.74944758972188,238.89379837510535,248.5664161046019,257.9685488316097,243.87696964240186,256.86331302341347
449,2011-05-11 18:04:58+00:00,261.09684384744594,254.49414826981592,258.8449442900718,257.40458250034584,256.9262531655151,252.84209763166086,242.71065220014833,235.65694092551922,229.96092002647075,228.27635241593225,222.38149741000257,,,,,,,,,,
450,2011-07-30 18:04:51+00:00,239.31084600015492,236.5093333250321,235.34620703945012,233.78364051597168,233.31811358944768,,,,,,,,218.7947155010372,214.83077169297906,217.4436252860088,223.73521961051267,230.5018797326789,228.26373413548492,227.739611562153,222.3117720194998,222.9464880604906
451,2011-08-23 18:00:09+00:00,250.79536123040583,251.98787892866926,249.3013210156235,249.67081470467122,249.26182478348647,247.43694510727818,238.57749299990115,231.18262506056845,228.52145251520213,222.92506765565355,222.8310735366302,225.3071070432852,224.47206597059082,224.82230173658644,228.27824522203875,234.6551891894474,245.70205435043144,244.52645881439338,245.0975712342542,236.67333249446125,234.84869858483452
452,2011-08-31 18:04:44+00:00,204.111868775178,214.38256300868062,,,,,,,188.37050550651077,187.81164406903122,181.03769502327833,189.83835655604378,187.794386992679,190.32218716837798,190.10959313496397,,200.33947503772444,,,,
453,2011-10-10 17:59:26+00:00,240.35701942156766,237.4883400498233,236.82898804798705,238.3180056247332,238.79921388690502,238.59813674776973,227.5014189641791,223.60694229160276,214.85614363925987,212.0508297491711,212.40804277855221,213.83741187392116,217.4238280600422,216.71665595658405,223.39268422027442,228.94760656763083,239.69050818420536,235.03425643427545,239.0508103987395,224.41659431336558,230.5815170779473
454,2011-10-18 18:04:41+00:00,,242.11665126909008,238.6585729620552,241.66350322749247,242.09379655075276,237.27920370746506,229.04430980794177,215.09910304946487,210.64400815403394,209.56827684240028,208.52558955915788,210.14589467415482,213.00172311664676,213.96629588624745,218.3963725826001,222.0814069510801,229.47780595753136,227.8041119339834,,,215.81303541977826
455,2011-11-03 18:04:47+00:00,255.73193957462945,254.48452552811528,253.94806488985085,248.65602077760497,254.17291785891658,251.23889116059615,244.1508768695442,235.50612959887084,231.2926263476714,225.94551329427225,226.0371808163004,229.52178778961894,230.80031427572953,233.92258528722354,233.66984904748892,,,,,,
456,2011-12-05 18:05:08+00:00,251.69633964754817,252.39719155523454,245.82623125722478,,,,,,,227.4967455532634,226.93150427216688,231.34834776423713,232.01422136714876,239.33008742645816,239.14443913147755,241.0178351267674,246.75168272312732,238.59137449083147,246.26357374711336,233.20373455790218,236.32051109565867
457,2011-12-21 18:05:17+00:00,250.88565531185986,253.79242593438607,251.3065668815791,250.1528459044688,254.38694752230487,251.19979924226527,242.23542742415975,233.7302030281786,227.13133632728068,222.23186271728042,223.44809936670322,226.87371086125995,218.27910511149534,,,,,,,,
458,2011-12-30 17:59:11+00:00,247.40308655492726,,,,,,,,,,,,,,,,,,,,
459,2012-01-06 18:05:24+00:00,229.61775289927712,236.42371117241134,234.45333064810495,235.9051353702527,234.81925281741013,215.8978376675397,,,,,,,,215.9538191546435,217.056315291116,221.81019498327313,232.65823720783723,228.856112080742,230.89781924986113,219.47762664946288,224.31121601358976
460,2012-02-23 18:05:31+00:00,211.1788961441986,203.4876428662553,205.84222540092458,226.96462116434213,216.30835198726308,,,,,,,,,,,,,,,,
461,2012-03-10 18:05:28+00:00,,,222.47677411260713,222.96768436926158,226.539811350979,224.97878155345285,212.3195790121478,207.94839486848298,196.94826682051155,190.43438437944303,189.21588194725325,191.77087361980705,192.08220954451917,194.84921871753187,198.10268312648756,201.76304328951795,204.9120985496964,203.17805493540874,205.1155505670776,200.4064017526763,200.65594318428327
462,2012-03-26 18:05:30+00:00,217.83097299397514,221.31491565128812,224.14449220073254,222.45052636359367,225.080286557176,220.94469510495435,212.449755799495,204.2275546768256,192.58760162741174,179.77321857041295,,,,,,,,,,,
463,2012-04-11 18:05:25+00:00,213.47833783640107,215.95375512286057,217.34713871416153,210.33468953447783,,,,,,,199.63791761073315,196.97411649883014,202.22699021022515,203.55195479165837,210.07448667770447,212.66352359355668,219.57075269164557,213.49460866766387,217.94587821182552,208.88920892918827,214.23103717819106
464,2012-04-20 17:59:21+00:00,220.9361536179241,224.9323564921699,229.88400352974594,231.9143059319846,236.1383412158068,233.266853637872,,,,,,,,,,,,,,,
465,2012-04-27 18:05:45+00:00,,,,234.21354709365718,237.17344052681074,236.09603483763192,227.4337008749353,221.151578139423,208.53664432973835,209.21304222052186,207.52533539194553,209.57644260181561,214.002643226811,215.5887317594532,218.91209647892032,219.00412415572015,227.27877822348648,222.76991767028733,225.2243334298447,219.47434384993613,220.2803211604955
466,2012-05-06 17:59:47+00:00,228.50061689721173,232.7166434508249,239.58668266011802,239.04296158413496,242.0524912316509,240.5055827374882,230.37194978818536,215.60763484155257,,,,,,,,,,,,,
467,2012-07-16 18:06:11+00:00,,,240.3378745203848,239.50052664509747,239.72523392557144,236.4874115705652,225.94611729243368,219.73392417319326,215.55308867430563,214.27606275441212,212.83346426814902,216.2520493581173,218.16584282448574,219.68618574638552,220.59597753949666,225.73605323634558,231.69769547999863,229.9060333809109,233.45088472209312,220.96992277910454,223.34823532181318
468,2012-09-02 18:06:42+00:00,,,,,229.57488943888836,231.66452961656904,217.2831813985636,214.76333843259076,207.25052062835078,203.10243060938268,203.6985768677307,203.59774908417154,208.7615712584256,205.58043163369905,204.7231827197199,211.67111617834126,218.42328843991913,219.82842387106314,226.22934363629548,223.36611474954367,222.16697330038255
469,2012-09-18 18:06:50+00:00,,,,,,,213.20924931378832,206.19329178673422,202.62827215713287,202.37794808226136,197.19309020440753,203.62104249117806,205.71283825020652,209.6860107044224,212.20675445297195,213.18708999645696,219.63192189049866,219.17181224842062,224.48853921366066,211.41958620186122,216.83906206197432
470,2012-10-04 18:07:00+00:00,241.85779423386884,242.0342090436335,235.1314446311642,,,,,,,214.46135427353238,214.99626454692066,213.53977151277763,218.3809570267578,217.46060474845052,220.3683613667683,223.25879366230504,231.18516540749084,226.97717064626477,220.89620693050404,216.50916042418527,215.703965806287
471,2012-11-05 18:07:13+00:00,,,,,243.05088975494562,241.85149460157396,231.71166785957928,224.5054908763429,218.10692646402583,216.05012013279259,216.6575342778147,214.67814361194576,220.70518573050632,219.42051739846465,224.34696070420256,226.6152485436137,236.01138538791506,225.62480991484279,233.58935123463849,222.45483864673542,222.62537073987014
472,2012-11-21 18:07:22+00:00,255.36655708819913,249.79863443457745,252.7214878639921,248.59305022511083,248.94426465922692,247.73074274163136,239.51970967740007,230.92606183730246,225.25518148922305,220.0037027841438,,,,,,,,,,,
473,2012-12-07 18:07:23+00:00,243.23125250046695,242.48471902031505,243.43702060131395,244.94516204141482,245.09505941497025,244.4997400691871,235.77173713341887,227.8880530727003,220.49516496294802,215.11386442799176,216.67458881086657,220.5032598954782,221.68350761141295,220.09484964546783,,,,,,,
474,2013-01-08 18:07:32+00:00,255.84570590450238,254.9364792079161,250.87072115991094,251.44941652471877,254.24342704598928,248.45290166076717,243.13270916105876,233.33934917542283,221.57293039856825,221.06240780550496,214.13972387824566,,,,,,,,,,
475,2013-04-22 18:13:09+00:00,245.28239430188322,247.71446818559832,245.58925182848066,247.91974485211682,248.89376801166202,247.9884128876388,236.14791215968089,230.2777611771271,223.29269327598521,220.1323036641419,221.22859716343368,221.29705411535795,225.62568255597526,228.95619730341164,228.3178152807165,230.96701006994869,237.10361668985328,234.2118940499994,238.4365151501421,230.27474709591903,232.59460817815545
