,dates,nzd0249-0000,nzd0249-0001,nzd0249-0002,nzd0249-0003,nzd0249-0004,nzd0249-0005,nzd0249-0006,nzd0249-0007,nzd0249-0008,nzd0249-0009,nzd0249-0010,nzd0249-0011,nzd0249-0012,nzd0249-0013,nzd0249-0014,nzd0249-0015
253,2016-08-27 21:53:50+00:00,151.4519321743006,140.3716990550125,,,154.12541580034502,163.3025249872041,182.8259926251608,,167.36996129191195,,137.91227152415945,141.94096311785586,162.6280389586299,175.8790151896502,150.05910062823983,128.2331879469749
254,2016-09-04 21:56:22+00:00,134.32788764501552,138.72503178536257,,146.19209939901302,150.74519046930936,157.00648655797693,166.25765880086172,176.0377489613583,,,136.82379556418223,,,171.45513278135675,146.52220305802027,121.88367734238601
255,2016-09-12 21:53:54+00:00,161.95349665516986,168.2543589079813,,,162.88148296763003,,,177.3202361341615,165.9743125437199,,131.55554138467363,141.7740021661309,,162.89063753321608,145.95616739809742,129.8049721909639
256,2016-10-06 21:56:25+00:00,152.07910004498558,145.1066335213483,150.48617133193346,145.12688154169442,156.48069417107268,,,176.35659868049146,,144.51595377658285,144.39020388982738,138.3113170963346,150.31123066761927,167.39371568411437,145.65941130203612,124.01306179345039
257,2016-11-15 21:54:24+00:00,111.84704801080072,121.49872165904469,119.61787225461822,117.30870474613992,139.42041536176663,146.7394417834361,151.07287832745683,149.35692708834034,,115.24064647566813,,,,133.31347652486104,112.40985391896203,
258,2016-11-23 21:56:35+00:00,161.77466516368716,162.67156517809514,,,185.02830503722427,196.41953713079516,,,194.01437659470508,,,172.65266519987222,,185.7942842870851,164.70934678203193,141.7188049813779
259,2016-12-17 21:53:55+00:00,165.5511263183123,158.13378351979918,,,169.67214600112806,189.02679142762315,202.00667668035857,,184.9885842476409,,,,153.1913525696421,171.65793953022705,152.8963471451163,
260,2017-01-10 21:55:52+00:00,174.70927315916384,169.7978041061226,,,178.4412407831246,174.78915021722744,186.24453376258595,,,,160.15169647286322,164.34580548040083,166.0427076026261,172.99705482396018,,130.96260878070643
261,2017-01-26 21:56:05+00:00,183.6668498041741,175.05950388073308,,,191.24467541064314,203.80005669563542,212.4132791653499,,,,168.9585038779897,172.0420320334032,173.1441672488231,179.8452164101954,161.91917845893346,151.29974530079653
262,2017-02-03 21:54:05+00:00,182.52936686111443,177.1106653905034,,,202.73079309395786,212.6976723973358,,,,,191.66293876869827,195.86412361959947,190.70962937344336,195.22729853263263,181.05908859699923,165.9183239840947
263,2017-02-27 21:55:44+00:00,164.1343414556962,153.34555620229023,,,182.55627520485473,184.7860003302739,196.4592137292359,,,,,160.65940757090686,172.78493593087762,181.5582840258173,,136.58356407902224
264,2017-04-16 21:56:01+00:00,111.54674776450666,97.70978327243911,,109.00813441342403,121.64654420526205,128.68245602852886,148.92502077049883,151.7811431990992,154.08133662267284,143.46978390789923,,,,168.7810650955143,151.13631870188294,141.64246620060237
265,2017-04-24 21:53:25+00:00,,96.4942156573714,85.9430417306354,87.68916683597666,101.27265180782237,102.85736836450054,127.40113692486231,155.83568648290546,,,,103.73438072486096,,155.38879309412403,145.67099045199754,136.10353611263932
266,2017-05-02 21:56:07+00:00,143.45423586667408,137.98518292695638,,143.24623528052285,152.08140088233398,161.5815933226857,165.82198891122573,177.63727863307415,169.27998867565444,159.02071181820185,,,,187.0364552699054,159.2256348349795,144.45266359197538
267,2017-05-18 21:56:34+00:00,137.95835403691348,,,,155.5882502993517,176.36522805072744,182.7999257305574,,171.65143490795427,154.82599873015337,154.75599186781835,,,172.40683102964132,,
268,2017-06-11 21:53:21+00:00,164.3639325244959,160.90505178257763,,159.19906059524521,164.37483045396536,176.82615721576232,180.62780037782696,,187.02626349972832,,161.56168623348077,162.34726282511343,166.87595502198315,177.10797469598774,158.92060617586154,138.2443361641586
269,2017-06-19 21:56:18+00:00,,,,,167.4540241028956,174.36345636811086,161.06720383510344,,154.09288923712185,,,139.20480463770483,,142.13882265849563,130.78236335055578,114.64209176836835
270,2017-06-27 21:53:26+00:00,132.3883571655759,128.37454829594776,,141.63548604060404,156.67175282687825,162.1925541866853,172.1190207373394,179.8859622690086,,156.92655772178085,142.7846964508399,142.8309276544842,146.76164085859017,163.15457249883664,137.74134146477817,121.33659961317704
271,2017-08-14 21:53:43+00:00,153.6781075443286,142.2323960598459,,,162.68028602304605,180.70968813023651,195.47253144331947,,185.40900245741867,165.19146614026525,152.44906578327559,157.70805359269013,,177.50915636690738,159.5631235186397,146.36025674823307
272,2017-08-22 21:56:17+00:00,,,,,155.6487977538317,169.54402662325515,183.5654200142285,,,148.34406946822946,130.20930087036987,131.7765425046345,,,145.6358232061287,135.48434539582215
273,2017-08-30 21:54:10+00:00,139.62075958497923,126.5814940774598,134.78418606057983,,153.81382984234634,170.43885274142065,186.13381591555844,,178.3123213608649,,143.38485986931454,147.90818257717382,,170.01937789013445,154.84817100737644,144.39869408755055
274,2017-09-07 21:56:16+00:00,,,,156.40115366200578,171.31876657041113,176.8844413314115,190.9635551299523,191.36299917306962,167.65514031974064,151.09449031004266,,140.63321669281814,,,,146.9189298777219
275,2017-09-23 21:56:39+00:00,135.72052411870118,130.2199050359106,,149.40748478770803,164.50466329248044,185.8189313047054,,,,173.40082605007586,162.4687619161856,160.77840549978023,,187.88888128551898,161.57976838778748,152.31625402419104
276,2017-10-01 21:54:18+00:00,138.5871610296381,135.35320103067767,147.31850933308027,,172.99306034458138,178.56043362829143,195.24359232661647,,,170.58565312850325,164.48448507827035,165.72919308119762,179.6359931473708,194.1424798640457,176.4399754534466,168.12423338412765
277,2017-10-09 21:56:17+00:00,137.03079766989353,135.1531490302553,,146.98042056376036,162.42421010954254,175.39190152401738,,,,169.24229348095076,161.6573168853264,,175.0947041505974,178.1640388497509,161.06004988925102,155.2534362406038
278,2017-10-25 21:56:18+00:00,152.62083508143695,136.59279948783598,143.658717547415,,,,198.01066894913538,206.57148197689304,195.08536510819198,190.29446075794772,181.28471871210706,189.00724366164107,186.22149936861618,196.25071961705663,,156.8708762200293
279,2017-12-04 21:54:13+00:00,145.810908029052,139.52418524254932,,,149.0193123349761,165.02425836118655,173.11527576099692,170.780959607242,,153.0542011407445,153.12584558031725,,178.1204111483796,193.116099475918,,162.4171992591205
280,2018-01-13 21:55:39+00:00,171.74365101447066,161.06832115335703,,,177.01677257485025,188.69660318216268,,193.9918553947454,,167.54676222138335,,,182.14510242546032,189.90725441908282,,151.72888173072363
281,2018-01-29 21:55:24+00:00,145.72827750204695,135.01090351626553,,,168.61623644726518,174.4480937891276,,188.09907045008384,,,160.08373429290177,166.61666144905766,182.7355406172966,197.7088817037947,,
282,2018-03-18 21:54:49+00:00,132.88444663733208,126.27378534345355,,139.28523788064945,152.3874098770707,158.41402954412706,167.73829135034288,169.77903452389373,,,152.54829327840898,156.27484210790468,176.31879967625179,193.89972260942292,,156.27872775015794
283,2018-03-26 21:53:09+00:00,121.62962339785514,125.79430609928642,,,145.55789435723648,161.22361713715026,180.33804974519649,175.6611799204171,,159.84564063157924,,162.95537816535509,175.062009798577,192.09495488922946,,164.12847554581134
284,2018-04-03 21:54:35+00:00,134.7954218640404,132.6453427647457,,147.7719576005585,158.47397679363974,,,,,,,,191.78959734007975,205.04707893830772,,169.78439745758183
285,2018-04-11 21:53:01+00:00,136.44328573726716,135.62161132526688,,,145.05268384888865,154.57738300816055,174.57954248449477,,168.137450234452,156.68809025265924,141.42395332306128,,165.71739040323118,183.96060694720555,,146.96786648966219
286,2018-05-29 21:52:53+00:00,138.68278045256116,135.58198514642487,134.9212220764152,135.69872097532684,149.71545923811007,159.16916682156932,171.56409632600509,,,151.42072889740314,140.3057896834434,,,169.00507663012525,148.60957183216044,138.75158272678223
287,2018-06-06 21:53:55+00:00,,,,,,,,,,,,,,,,
288,2018-06-14 21:52:57+00:00,138.8803880798747,137.81232820595335,,,153.24110480130048,157.10041901502953,171.04144526181437,162.87937384269543,160.65588382952254,151.7882524469385,143.58006689983742,,159.9323365617548,164.10942354359665,144.9496744718332,130.64517181549553
289,2018-06-22 21:53:38+00:00,,,,,,,,,,,,,,,,
290,2018-06-30 21:52:43+00:00,157.37290463813966,159.85391451021488,,160.98369875610888,166.4353208240658,179.4229117647103,187.2022541333064,,,161.58675858044086,156.0858670806625,,,174.91700926308826,150.21751575578728,
291,2018-07-08 21:53:18+00:00,172.44473776644622,177.75597331621358,169.52024870343575,,,183.34353680205632,,,170.63433052860637,,157.11514577147761,,165.67917090972335,168.42406937290335,149.4676186283778,134.50419441787002
292,2018-07-16 21:52:51+00:00,,,,149.5146355887281,156.22012787663988,163.59177242465643,173.9535790214672,171.85131786428218,,,146.04784334185882,,,169.7039171029295,143.51324203596354,122.36264642014307
293,2018-07-24 21:52:38+00:00,159.06649182125463,150.82559424690595,,,153.9411296880952,159.60523647316882,182.64584198814674,,165.2809379694296,,,156.91239299614836,164.34236824386264,184.48978607165594,,141.03141261507648
294,2018-08-09 21:52:44+00:00,,,141.9166936366172,,138.68938871531998,141.28232960324667,160.73431391704642,,,,143.80506135601718,,163.85357133869456,,,140.31980031224316
295,2018-08-17 21:53:31+00:00,131.851468607068,127.09173873187846,,143.0300259545048,146.93421261641856,159.67036810586754,168.22565729977782,174.32059104715117,169.10504173544874,,158.7052190601479,,164.06233554257173,180.5618606019874,157.59237994896526,137.84745621106293
296,2018-08-25 21:52:01+00:00,137.45832606085375,131.28431807115638,,133.77387478097558,142.24634135648228,,,,,,,150.4304880053176,,177.6177575926522,154.91673290754073,136.1504868906737
297,2018-09-02 21:53:38+00:00,123.47126626298838,124.92929165627608,127.50804798154265,126.26374516541976,139.99732141565414,152.93777697220102,164.38745847838624,170.33523416784195,,,154.2336326064131,145.8246211304917,166.75672164371778,180.80283959765092,155.81480426916605,139.35584833887
298,2018-10-04 21:53:26+00:00,131.67213714987273,134.19812199711458,151.87302627644476,,144.35168049298062,179.10463077277294,209.96925266737665,,190.926440745149,162.27719281693845,136.89239043431968,147.16202296759624,163.20755256886932,170.20240802796476,,138.78071309266943
299,2018-10-20 21:53:56+00:00,163.57258679271098,155.1524375153133,,,159.5322106548534,172.21490310422283,177.91243849576676,179.07520816277258,,166.49500098691647,158.7192302274578,154.11533680936563,159.03410286744506,167.95610903846347,145.51591535829064,122.31875137282151
300,2018-11-05 21:53:36+00:00,185.56508170600367,175.325270866248,,,176.8738163283203,182.7616529784181,,189.35849241567945,,177.12262677904542,168.19439548793494,168.7166437037303,173.61980720547498,173.32898147846737,150.72523438605532,133.50282835515077
301,2018-11-21 21:54:00+00:00,147.2911708702826,142.60662881084733,148.65960713329284,,169.3719507389281,177.2601449813191,187.2289818119685,,184.3410041389354,167.751710026922,155.49382601594982,,,167.83078450251588,,142.034265739001
302,2019-01-16 21:48:48+00:00,146.7284970898501,145.328091441404,149.6899204754199,,181.19724830801553,192.7981284172641,,,189.9211074308075,,164.1925092546851,172.57917282166335,187.8157930856127,204.07048660751875,191.87741973056,189.84282353097691
303,2019-02-17 21:47:25+00:00,128.01184065055168,121.11260930795551,,,162.44157324764032,172.1535791813941,168.40282974905278,,164.64965884006796,155.25365052191927,,154.19065457087737,171.92233798036472,183.20190468475238,189.18781696115894,159.14929760666433
304,2019-02-25 21:53:22+00:00,125.81953864495024,127.35294137335157,,132.56085178248682,143.50033382854096,157.363075017851,163.38003629613561,172.29346032639307,,159.8143038992085,159.44163157651224,165.69631735890871,,174.03693705373001,156.8564978025261,146.89365944339278
305,2019-03-05 21:47:19+00:00,,155.25286214497746,,151.0351602539189,157.39245790571348,170.73730363938216,176.3081438395621,,,164.90862702184333,158.53469492217806,170.65501610867972,180.53979223569186,196.08355218066612,,159.52481959623452
306,2019-03-13 21:53:16+00:00,121.47500776077723,126.78438238748342,,126.34276559305195,143.67405034295757,144.8050672014611,156.66670704179262,166.44469798507475,153.85048758297907,,,150.06188873449898,163.67817468356444,173.47526978875345,155.87270081821129,144.69673432580487
307,2019-03-21 21:46:47+00:00,,,,,145.499800712802,150.37247620621037,163.3224467620508,165.03273557484795,,,141.01907083454333,,,179.51677224678326,,139.90726690905086
308,2019-05-16 21:53:39+00:00,158.86896271284627,177.47625296674218,179.60528185489426,,166.19857507825427,165.63688706705523,174.56442409918884,,,163.71025421253117,165.7746863309822,163.5849788794695,162.38504096077725,172.539777919678,146.8939479665573,127.7857140974788
309,2019-05-24 21:44:02+00:00,207.05192648281377,197.74008790793812,,,188.9784320765736,196.72346138074354,201.2980533889261,,209.55772800437913,197.2064359268048,191.13313206233997,195.41007713950196,185.6633364755307,191.96226947515393,156.32610324310764,141.7393904915885
310,2019-06-17 21:53:54+00:00,193.99647379707022,183.60173222025261,,,175.57237274586774,176.17601798110815,185.33522773993815,,,172.48796954742048,162.73128149318265,,,167.44246016039872,143.13841364757064,
311,2019-06-25 21:43:17+00:00,211.10210930227362,196.0340394442738,,,187.68013445408332,178.04439297644376,183.80108923878498,189.3259285539512,,,172.39297636235722,172.99649246497708,171.1666937455551,180.8879054586496,156.90660847829975,136.6679742244528
312,2019-07-11 21:42:40+00:00,175.61778120161247,170.109426529228,,,193.13076723550682,186.53911083901505,193.32292103470368,,174.9419255388084,,126.24825217873547,126.69558673942075,127.13909510435913,140.98588888515218,132.13438448567723,128.08297814365503
313,2019-07-27 21:42:02+00:00,121.50538184400132,127.96282356763689,128.2506864433557,127.3407702694783,127.93840590702173,,151.52105198873164,143.72752315622878,,,121.61427884638275,,186.98737323172023,175.45480850454314,141.01562814986005,121.4926780724299
314,2019-08-04 21:53:45+00:00,154.14115491217785,150.47389561200472,152.08481686007806,,163.5501466346501,165.86625877038756,174.45738645202883,179.2615971091921,174.62257648446987,169.09442240324043,,151.9382506432235,,172.51969367318236,147.08965285882934,128.6734287627473
315,2019-08-12 21:40:59+00:00,142.54819688088818,143.9105729496932,,143.1196159340949,150.6583447428077,155.28247186172297,177.381223875337,,,167.3770777319767,157.9339172187093,162.57885935996703,160.37045584236003,162.3118430434839,141.48681885186446,123.98122249423174
316,2019-08-28 21:40:18+00:00,146.53099765443795,162.04952963239583,161.41285478005832,,154.80584778255366,171.17337830121747,,191.0269288409813,180.2164257825318,156.39060869318322,140.83743296222056,137.26853109857598,142.1923055805283,145.95708396151952,128.12477031896205,124.0313030884687
317,2019-09-13 21:39:36+00:00,145.42772033172315,150.83139691101508,,,148.92142801764442,163.58030054782182,181.95666484408582,184.29427758033614,175.5069960671759,149.52800399755208,,147.64059140298727,,161.12604175183225,140.33290943482172,115.85064227570436
318,2019-10-07 21:54:03+00:00,150.22924475078926,150.82866794050238,,,168.951372138565,178.35072765666834,190.61281636171472,,,175.44406243309638,168.7970418840617,167.1789958959806,168.34227129543595,171.24846008882207,141.07105076338806,126.26562077978741
319,2019-11-08 21:54:02+00:00,148.1757671958518,143.07092744642594,148.02312338557778,,163.64874033460654,171.97467926393182,185.30478225808733,,,164.81968596649833,161.07139542857604,152.07737413741387,,173.44720071671895,148.04703523591206,131.3698187762995
320,2019-11-24 21:54:23+00:00,135.8889000754105,132.40642161442088,,,152.19310277742383,173.24817207450602,194.50647681309312,185.7503908400878,,154.291075567752,148.68795364490038,150.1530907154083,,165.25131249317562,143.60279999434886,137.23284210988103
321,2019-12-18 21:35:15+00:00,132.78057220861353,139.26473793857056,,,162.2730244625535,180.3706509830722,192.5751080951171,201.4967115441507,190.73734404861443,165.71059875298977,160.76603631016243,159.48079449949984,166.65883105251973,172.53476943788607,151.1455345401393,145.2369767827515
322,2019-12-26 21:54:19+00:00,132.26209606357727,126.99527245959732,,,164.07874496840927,178.62289524715018,193.05525883939038,188.87134275621213,174.19106398747562,156.25074621027346,144.89560213639368,152.3710985908421,168.2857096572491,178.9882871243174,169.08005926338748,160.81606508161704
323,2020-01-03 21:34:25+00:00,139.81258487644342,126.4385453737206,,155.08501845964048,167.91275790795356,174.5002195946896,189.409612584265,193.66476089924944,179.05408789159296,166.75326458990207,,,167.91856072415246,171.20220237553642,163.440465766693,151.0127103766522
324,2020-01-11 21:53:51+00:00,168.6248256419265,160.98106629023584,,,188.47628897415655,194.37834174081644,206.86976172799388,,197.00185623961895,,165.57714377615633,173.79863828058913,183.99890387454502,196.50012162195148,,163.761309393984
325,2020-01-27 21:53:47+00:00,150.43065175283095,143.78256868310956,,,157.21383805897656,171.47236326406886,178.06248483805894,,,164.77207021062898,158.82053935684755,161.12137801647717,171.08425409556466,180.51299078857207,157.34886483652684,145.5728488695394
326,2020-02-04 21:33:13+00:00,154.64547362792598,157.15837305818798,,164.2897598445132,174.12610511747263,184.24874487925675,192.82441950208562,,,181.42651208740395,181.67295484991268,,193.9284491258923,203.61499755584404,,
327,2020-02-12 21:53:42+00:00,154.30397375036054,147.0171296570734,154.99057229639325,152.04856614827904,158.27688629708388,178.5060122522386,186.38697592542812,193.584371003169,182.24321491802328,171.92634487276945,,158.85295983566544,,,134.89183341689778,
328,2020-02-20 21:32:23+00:00,139.75450595957187,130.9882102102819,,142.36387629406653,161.24421365990176,173.29183200640276,188.24524923895507,176.61570640269446,,163.9001554055261,162.57793372451133,168.5681963356054,175.9664664180877,186.1941325218956,,144.0990786516488
329,2020-03-07 21:31:32+00:00,142.45938519905374,137.75365643048727,146.86145430424662,,164.29443054490713,175.16555190411765,182.8543683037182,174.61618912647248,165.00331403143161,154.4814113620788,,159.03014568588054,176.18271260800316,192.10412082361222,,151.5164086806397
330,2020-03-31 21:53:22+00:00,137.3475434308628,135.92951559843232,145.73266937227106,,161.19290339018582,185.22234800634942,191.10895310440418,,,159.78501395198413,156.43546670193902,157.42249280524277,176.98630414606356,189.2432335932619,167.8712399316854,149.69014880062988
331,2020-05-18 21:53:30+00:00,134.36758461898475,139.46814565682433,,144.85318682898227,159.46585036047244,168.1901069656823,185.92180542880794,173.97781135583023,170.07974840345221,156.10171388148981,,,170.2135014538893,184.91842297927076,,150.3258956409371
332,2020-06-03 21:53:36+00:00,135.25514358060116,129.3661863072886,,,144.7907317321951,147.34469375253192,160.71561556925573,,,163.4927667089977,152.08259399086978,157.76068778172987,166.87528470325142,186.39681245196883,,138.83112504254245
333,2020-06-27 21:24:59+00:00,,,130.31882490198103,141.81177824114127,144.78468818679306,153.55525487779136,165.63572419892296,181.09675407615867,,163.11286197881861,,153.3266872690786,,183.71307757567274,161.01831084126718,151.88577215703904
334,2020-07-21 21:53:58+00:00,124.62086209657842,119.60980658537983,,136.38595824607242,133.1540403397781,141.50009604001121,167.41744541154327,169.08000817573,,,151.75994610725945,150.85027049589635,,170.7467978767606,152.72213357088674,138.7104606121244
335,2020-07-29 21:23:02+00:00,,,,162.97379184504922,168.67659724260832,164.2269699833405,,,230.35613026950634,215.81239833549105,188.8385365576675,179.40948773187114,184.09950442785308,191.09359884492932,,155.6133353929139
336,2020-08-14 21:21:37+00:00,131.86466141117202,129.421435819787,,132.22668337044348,143.00501128249695,160.85417877784937,188.94893219728647,195.17807713772257,199.20061681949483,189.45645684027716,173.91902968104637,174.34470415622334,173.66117287534433,193.05755471375872,,144.093256927439
337,2020-08-30 21:20:35+00:00,125.35358508293803,127.8613883916375,,,155.36027312894976,167.92397565849254,176.99953044362124,,192.190734724594,178.0267827784256,179.42652428446598,198.9166288171881,200.63308113694234,198.1427602647837,181.1721151508882,150.97162913712214
338,2020-09-15 21:19:56+00:00,149.27501727073343,144.88692612526876,,,151.47303023909862,157.132137103035,186.94529214265015,,182.42383997872787,180.04518996665195,165.9856977655383,168.9183234428553,214.01622740118734,211.87251772046184,,152.75886009312467
339,2020-10-17 21:17:28+00:00,134.93123947850742,133.69340082618547,,137.68572223041548,143.74612315089126,156.25531716680902,174.5185207312966,,184.06653019472748,179.99200770902894,172.3277569493104,181.23239733273505,180.24494167594167,187.861995232836,157.24239950435967,144.79075441088384
340,2020-10-25 21:54:00+00:00,149.8037800369844,137.9679061861728,,,148.82850175080176,164.7917804284454,184.65506164126307,201.7411138326155,205.51306322502856,199.82680116119678,194.60733307237288,195.93668869065516,196.16646235181582,201.50553511290306,,156.4558116029797
341,2020-11-10 21:53:57+00:00,136.93751066700364,140.58642977090935,,,149.72476410185092,164.13199423032304,186.57358797798454,,191.08713747640041,183.92971365151652,182.03559530127077,177.32351674680953,185.27166252889313,194.83416633752057,,
342,2020-12-12 21:54:25+00:00,144.48258794248983,138.47058019284486,,140.65489861401045,158.5963987283446,167.00075132036594,181.64987492662863,,185.3534726478095,172.61204254834192,165.1763201078177,168.3713393132221,174.17826571767196,186.3539134236819,,151.65844568630934
343,2021-01-05 21:11:49+00:00,164.20943431231365,156.02637072633883,,,168.4053212323669,182.84248425886503,196.93363598336296,,,188.94555532055338,174.80535854356484,177.31719334287362,180.97812405021762,196.93795429405523,,151.65903516000554
344,2021-01-13 21:54:15+00:00,146.5393065993509,139.4583363447961,,,158.4403404372389,168.90566696332633,187.71855450860207,,,171.77965237217822,163.21596790906673,,169.69281674636508,184.2873730162115,,146.75181551957306
345,2021-01-21 21:10:41+00:00,162.80450829338042,150.6654761274701,,168.50264929443722,178.40583534493325,191.2630445586569,199.4668153075918,,194.00004016526012,181.30382194541698,175.4150220203659,180.79167895107148,190.44257951095258,200.91289486710173,,158.00450132350525
346,2021-01-29 21:54:12+00:00,,151.07368309338952,,156.17970856938607,175.71703532778898,178.92457917981932,187.8092253584334,,,186.0143608813351,170.8848925251985,168.88627666037038,173.3594133769826,185.6897233965354,169.82069077074027,148.20903713123332
347,2021-03-26 21:06:11+00:00,157.4959804519257,157.2652562640258,,,174.93746989496444,181.5214286505137,193.71481926803943,,,165.76830984683193,163.1573213011049,170.2991663026305,178.03940825884794,191.51619611740708,,148.12545779385155
348,2021-04-03 21:53:50+00:00,156.46238068343047,149.03389117066524,,,179.6302362417544,188.58902899750544,197.60005563773382,,,,,,181.0693870277209,182.55886550536576,162.35398959324795,150.33009504934438
349,2021-05-05 21:53:33+00:00,173.7336554932307,159.01308231045678,,,186.09257617619548,197.99613826117417,210.48865598623297,200.9812343403099,,184.09145754407737,179.19192991264353,181.40238855215688,196.80808995429206,205.1316460465409,190.16324124456574,168.04262854846473
350,2021-05-13 21:01:46+00:00,143.8347041360688,138.77826252056119,134.83518718139786,142.58380873887845,155.74954380371878,158.61070362531152,162.14373206880921,,,154.86844290947465,154.19745290091038,146.62940078017942,168.53315558443563,171.0336126543886,149.30281846860328,
351,2021-07-08 21:53:34+00:00,135.19064274119464,144.95922140466763,,,148.64881128598,161.187369686458,172.12064592349785,,166.84617169262734,,140.99965843679655,143.72570739240481,149.34760654790117,159.09158258901203,143.784705553319,138.4010109523729
352,2021-08-01 20:55:25+00:00,,,,147.73366055273794,146.12455510856825,161.25001843299697,174.99414545848725,,,141.37633917314577,,,,155.00169326029533,140.5037649257062,139.32521231287734
353,2021-08-09 21:53:47+00:00,128.80284352274168,130.43589444430845,,125.2814792285842,139.33847022919306,145.02144936282096,158.3809730105826,,143.30527190816852,133.41269701346758,121.83564108972098,,133.42277954278072,135.3658439382978,118.53524143918168,
354,2021-08-17 20:53:35+00:00,,,,127.26682993605503,131.00360492543305,152.96802016837648,178.70996539155414,177.76398534207775,171.04144792063568,121.00194579409039,,,,,100.58354008010983,
355,2021-08-25 21:54:16+00:00,160.2013254299812,154.80706452340993,,,162.21135028604766,176.51238788830608,189.29715804430643,,192.19552683432644,,161.41224205563555,,,164.59794385652842,147.0235333654592,124.31356891747625
356,2021-09-02 20:52:13+00:00,156.01925454457614,,,,,,,,,,155.30452885967713,158.7016128073991,,168.51586434573622,135.05054672107744,126.1408385412051
357,2021-09-10 21:54:20+00:00,134.5995246359766,143.58871236679173,,139.78567794076503,152.68435087576805,165.49216064830014,176.28671325966306,185.90562461340303,179.97807840613342,164.7261110693106,155.55803249189591,154.4159871373239,149.2328366172307,158.6316563971388,130.53169522929244,
358,2021-09-18 20:50:48+00:00,151.90848035650717,149.04554648360988,,144.74643342615792,161.49208499924438,176.8375010955156,186.20590191377778,176.12601522036078,167.93522453584617,157.5493594081405,136.19434448355136,134.6707597576082,,154.01880066492188,133.113968936817,115.87011513926868
359,2021-10-12 21:54:29+00:00,,130.73798768508226,150.51417233228742,,168.13939373181242,185.51228573214524,193.85272242642307,205.91753871263424,193.0365910628392,183.75776119724526,161.0454384872135,147.00805788797442,147.10896736716268,159.08976442040168,123.36887628894367,107.56817581074428
360,2021-12-07 20:43:48+00:00,,132.71489915545612,,135.9219569156946,150.16932820349768,159.50290808813972,169.32551997094214,,161.77286518670994,137.3625641022486,134.53457580413928,123.44777793752601,139.95754402805656,146.84557894025704,127.5547052758398,111.30790076782044
361,2021-12-15 21:54:24+00:00,149.0640292282178,152.15607684433763,,,154.1096633472598,162.31428193813045,175.2447817186445,,,140.2754187733017,133.32657895868897,,,152.5946859050418,135.44635771601935,124.75926379298363
362,2021-12-23 20:42:15+00:00,163.1855037853921,151.84933871620873,148.804721849373,,162.9802868509298,182.89436957208102,194.93702350934745,,179.45156322680714,164.6956367636617,158.03767383309201,153.01762904987777,153.06283830139563,168.9111641273741,141.9750038477043,
363,2021-12-31 21:54:19+00:00,153.00755450016115,156.75462646121304,,,179.71254292611184,,,193.91970607414348,,163.41781575007658,148.21518721453512,158.15017481554304,151.6980966733072,167.52735827086897,,141.00190039668112
