,dates,jap0381-0000,jap0381-0001,jap0381-0002,jap0381-0003,jap0381-0004,jap0381-0005,jap0381-0006,jap0381-0007,jap0381-0008,jap0381-0009,jap0381-0010,jap0381-0011,jap0381-0012,jap0381-0013,jap0381-0014,jap0381-0015,jap0381-0016,jap0381-0017
91,2000-09-24 01:38:46+00:00,,178.60788214471967,168.3679861282863,179.684917955296,189.399492964281,184.59335835866244,175.95945561415175,170.22823360209438,169.18659453496093,170.59769045726821,165.910521578664,169.0219941443496,166.4001596337286,161.36941704666052,158.65159025590742,162.2643827053647,179.81074618931189,168.0295235574804
92,2000-11-27 01:38:41+00:00,175.48167826873387,165.5546718480728,159.69150281225353,160.91544493034857,162.4983945856115,158.75080810660563,146.79514620055036,149.06541611232802,143.80335411086182,145.0582690094622,149.17817371947785,,,,,,,
93,2000-12-05 01:27:33+00:00,181.36863819756513,167.8222243096455,157.59176538182456,160.8160277428087,165.25004144879415,157.951849940981,154.27301249570695,151.0615292430663,151.19205656774915,157.4915244775633,162.1147852087442,175.15319742117921,180.1603377749133,191.81787197567178,198.83766240517284,203.027630211001,204.73693184756823,192.15915724150614
94,2000-12-21 01:27:55+00:00,194.78484366925602,170.88328891601344,168.79721318672298,175.05716315998902,177.23572318318944,171.44099698254718,158.79590631833108,155.77437846770093,162.88696021685453,161.18983416546968,166.79306258782498,179.48497182203826,188.6456192410468,195.0176251876606,201.24393467849563,207.99172983962637,214.07959100934426,193.71688277722865
95,2000-12-29 01:38:45+00:00,183.83416197118243,164.033923685457,160.61101967596767,164.13043473699463,162.22762996741852,156.34167736773176,150.36604331812384,149.48230969293445,148.28877865986905,152.36280877952993,152.69384725907227,167.11839481784654,172.5639776671365,170.40673375698816,176.9197843178845,191.20568944866332,195.95059294908702,186.59663307411756
96,2001-01-06 01:28:02+00:00,182.41600788854706,157.70483818529317,,,,,,,,,,,,,,,,
97,2001-02-15 01:38:44+00:00,,163.9495602526269,156.28375545013066,159.0153399617903,164.062111341758,164.65055503743986,166.16404883831007,167.47256844255014,160.9954440841729,151.7317350025218,154.224047147183,162.4548122586423,169.92225701675767,174.35143119485002,172.0591509629569,173.3565521548062,179.64692981820076,175.5888588147917
98,2001-02-23 01:28:24+00:00,181.59273209466923,169.7297689190354,161.85815794891516,174.77431577409516,174.8954099488774,171.16885171037796,167.17543041776008,185.73754388305935,,156.75156726239456,150.2584512475605,159.70804535162412,167.55725735006257,173.56078271728757,176.20175721299003,176.37906490210395,178.63010162989895,176.8808809759309
99,2001-03-19 01:38:32+00:00,206.33585550466438,195.99151888932357,187.7389853899656,185.33832082174754,180.69385645368573,170.02460255717216,170.00807029700997,174.60708341758829,179.94095730105613,175.74844651135578,171.3843396349754,166.64784125719675,168.64406427338824,169.7853793412666,170.52342254511336,171.2602738963348,168.53014905390393,162.12843606414356
100,2001-04-20 01:38:25+00:00,178.87513408025546,168.9849486490507,159.25543975950865,163.1702437044645,171.14035019479502,172.76258859643553,179.93679986351225,174.40968568150618,158.70954691512077,140.76240888593094,149.65372362444205,164.8900684207943,176.12007859385247,177.54385011757267,171.39498583873905,166.78856831016537,177.11084303715757,178.36780877432358
101,2001-08-02 01:28:39+00:00,182.91004601047695,171.79578502977608,160.9318781511319,172.56879891031497,173.61061621304836,173.30261773058106,169.90967793930193,166.5573321975059,159.19191823421937,149.75666422465508,144.9533510123444,164.7413710573916,173.08944313945238,167.80480939501155,167.1639793322542,170.2617243864501,174.3763175320926,171.5331870416395
102,2001-08-10 01:37:16+00:00,,161.68165937096165,152.80151246641145,156.75231206855392,161.18758167519468,162.90892407782934,158.51274390955246,149.34817944076934,145.64015252880912,142.32928706669838,143.92906527823467,153.2733381750925,166.23522796928367,156.37264295894693,158.91329392854044,164.97210992516813,164.71613334100385,156.0182922679491
103,2001-09-19 01:28:23+00:00,163.73691614398712,150.12645812555132,148.8504280225934,156.42126877093835,155.55999749356505,153.42639123854516,145.55918377452738,146.250115008109,134.92119782455717,138.35945498817426,142.15600524065212,153.29350214731707,159.4093254853007,163.9490311300971,170.17588887828072,168.971119978571,174.03854841207175,166.14090637399687
104,2001-12-08 01:27:47+00:00,162.79774297915432,143.38729631307524,138.29395706029146,147.5570873123818,151.44938424215985,144.38883780299346,142.061730965617,138.28001995858048,141.41705029178905,143.64092867424995,144.87774062518764,154.12178179151024,162.19902394222342,175.46265157582621,164.73592698843282,171.4908431401555,174.99827135766955,171.06610238747248
105,2001-12-16 01:36:59+00:00,173.56333489591003,162.8611719932856,158.7941383833703,161.67824093606222,163.05170361694476,161.0340268045045,155.11971374023358,152.3312694294257,149.05089448414913,145.82283103641288,152.46823455584538,160.5318025277245,170.76711195283605,181.48757221157146,183.73377516325564,,,
106,2002-02-18 01:37:10+00:00,181.3318322753032,162.7528149938237,164.61335748297645,164.99830977865213,159.8109714971401,152.42238667571706,142.33950814167997,145.3635465059345,142.50171976971012,143.12196221799007,147.292593734955,164.0465920318282,164.8284979936779,163.50247197720387,170.7843135058934,173.91230489864836,184.17960001553536,184.05347281532363
107,2002-02-26 01:26:37+00:00,209.96045188376763,187.32488378902218,176.09789654526736,170.35899422612692,162.60190096810527,162.84692064081435,158.8005418420164,156.32039390323416,151.70357915566893,149.8161397972173,159.45413972174526,172.11313690471087,177.97018896399283,183.22937452754945,181.88299634241892,178.0426088230564,183.71001958419225,180.32161699532443
108,2002-05-25 01:36:59+00:00,177.82141195507754,169.54169133180687,169.7450111851832,176.52394175922046,173.33590627727403,167.39650710242103,167.73037378276103,161.0433665826272,160.92435688364168,161.59885754559707,159.23841681303105,166.13803002723927,174.7933223785903,178.89428603666767,178.2374544692141,183.5581508158673,188.21218554179268,186.66437245534712
109,2002-08-05 01:23:19+00:00,167.6703902766123,158.4529806113202,163.89706836244792,177.2102471189892,183.7038096413949,173.37473520606426,171.51197979090747,162.45619567430032,149.97694076060108,136.75640031362678,137.39251339249137,143.10412726633422,150.46530291082476,155.94380069626402,159.99640707226604,167.8672014516019,173.1714664389452,169.11023508521976
110,2002-08-13 01:36:29+00:00,149.7420909450226,142.23490098393194,145.8375936518146,161.4080371467643,159.66694862487918,157.0231109721038,147.66440778609152,139.6063800054162,134.85879650509037,119.20306559783023,126.03682906180973,127.0435969321723,126.80211994491148,134.61290304532213,140.2923062611607,146.28338501642224,149.60882717165273,142.40365799650073
111,2002-09-14 01:36:11+00:00,146.0887035805589,144.73435703771972,134.74633784334486,131.0028366847147,158.8569717644391,154.77991446534057,144.87247070810628,141.30241397125758,130.6656513356293,131.752101841854,132.8592371711062,140.1062712546663,168.0635123149585,155.92944709793647,151.77474985121626,146.62981535976877,165.1344689932076,155.1379453128907
112,2002-09-22 01:22:01+00:00,143.1505773517258,138.87113163345524,138.49279505450914,150.19769374575,155.5953540187285,147.31574494830053,140.76274444774654,133.20221339821916,128.5495168759127,125.35899300418623,130.52864995212082,128.704213557965,139.85233618380212,148.38359955442837,134.73689947571572,146.61374915417525,158.2612137232427,155.51909780906922
113,2002-09-30 01:36:03+00:00,138.2983669503832,135.864986872675,136.1036885481257,145.59012782228393,153.98247459580028,137.17220296813727,133.32712885374252,130.8505583281597,122.53873464421312,118.32093237803585,117.91988703814296,127.85448466409268,141.89473805130015,138.81914730402372,137.6889256014672,146.99936931195833,157.6545675919951,158.44190191942823
114,2002-10-16 01:36:02+00:00,,140.4239309480856,143.10805345978605,148.96854158028077,,,130.34199063417142,133.112023581824,141.63655220553318,133.21582262920816,142.36801462562022,153.61888484502236,164.80455808470975,168.3180279955995,164.31435636520627,167.08273024690442,172.3713089114213,175.77927245970588
115,2002-11-25 01:20:00+00:00,131.65492041967082,109.95292855364244,106.36504715783316,111.51717866480985,,,,,,,,,,,,,,
116,2003-01-12 01:20:36+00:00,180.7749623435947,163.31421181312794,167.07849165769147,173.41517430425685,156.8941767428226,145.87180883892447,146.43568381632159,143.01168501542068,145.24903740883963,150.82891525876306,146.94662855934618,140.51673544704704,143.39147792212793,160.65118698707866,175.2261051199136,179.3519636296147,171.9348937911775,166.79347791508025
117,2003-02-21 01:36:59+00:00,149.73725090629756,149.65837115077076,154.25554436791285,157.30137678348862,146.5302885088111,,,140.2225901358598,145.21716276515872,143.83443666633372,143.52425328112705,136.45388268451666,,,137.342263250035,149.67375234284154,139.92449350121336,140.1139461775259
118,2003-03-09 01:37:04+00:00,173.1688829500995,158.7571791899308,155.4349158238914,160.55671008611355,163.46565999276729,162.689008280929,141.91927853975926,142.88229722677647,145.9419669104888,141.39324373584935,139.83661458315896,141.05287641714943,147.69719539421612,162.02081494349835,164.8492206894694,162.8288819658266,154.5851401762391,148.6068727838064
119,2003-03-25 01:36:57+00:00,,,,160.30438252562527,161.54859214470903,156.49055501920532,143.29224892321673,136.20292500827645,135.29846414368808,126.20368383956503,129.2084154643628,137.8214955330829,146.9356661869881,151.60532193792173,152.88076096699177,146.6100629360915,156.26843185908126,158.00135813302367
120,2003-05-20 01:23:39+00:00,156.85724869955087,145.912532060971,147.7251817679833,156.38223868652588,159.3377776646493,154.87478903441632,141.75210233074972,132.61415743319165,137.82379586842347,130.47720367452516,132.64663605185933,142.18326338560973,151.20043137167303,149.45508416305404,148.46087923456005,151.17077345933203,158.05489471859661,155.47048568259038
121,2003-06-05 01:23:53+00:00,145.47828409383987,129.4727040514075,126.8036723262153,132.67960934449053,135.89325492124505,125.90918621333928,115.46408123858605,118.11065867661695,120.4744738346947,122.98478905552712,123.53869991194652,129.05939554127568,137.87632343985365,140.3175869610529,139.37781444822838,148.10896070839237,153.1752246358809,145.20490172178305
122,2003-08-24 01:25:27+00:00,190.0732028083823,175.41006113829226,180.23647245032925,181.44228756824072,173.64996276685355,165.18287162436502,160.72727030649307,145.13694811670956,145.45779884335641,147.92117138085177,147.66986979298886,143.14834573125978,147.68979735789185,148.61530741818524,146.3320455178349,149.51965302609872,155.77553681397467,146.60879523910825
123,2003-09-25 01:25:57+00:00,,164.7159548128042,172.504070790883,177.74574314263424,187.95849185581022,170.68725675059727,150.6681321887125,141.4137704346476,145.56178995941093,160.65957318899729,,148.0587194979281,136.03382253928626,138.64586163565218,142.77639560920187,152.4956413962873,161.25800547023448,145.7814234258612
124,2003-10-03 01:36:29+00:00,173.388045546499,158.25957257295576,159.8246450030073,173.92356450340748,171.22414864561657,161.5027435394657,144.5953636640361,144.52991897465265,147.67871282995318,146.77748581741787,157.45142772788478,145.53840852768815,127.32471181759644,130.81779274657524,139.51827546456354,143.725100073022,154.6440072801571,147.31218379898303
125,2003-10-27 01:26:21+00:00,160.55724208168584,142.59995171854024,138.2345705641361,149.46955500509645,162.64316111689106,156.25614940882696,144.7909730518784,133.8803631488152,141.43314849026075,147.56582186796936,151.31970152521495,144.3016193717686,135.38010947691407,132.0949823227806,138.26710961196218,138.65001313082803,151.77194133929342,156.68490850728145
126,2003-11-12 01:26:31+00:00,157.8649120048597,150.93722584942634,147.78259914451468,161.50194540652564,168.96112092264747,156.25960203891665,149.8277387261139,137.6920149816782,140.7401536083774,137.2104999614288,143.12608823544258,144.50712642311828,139.4385840736613,140.73264370158003,140.1275314671623,139.2296606059336,151.43573826363914,149.0542838309839
127,2003-12-06 01:37:01+00:00,157.30052411008361,146.77505771586516,140.56955222147434,156.56347588191136,,,153.69242336523874,148.1991777433319,150.5606315174112,149.1218974204417,160.35508425051412,163.93644998642029,158.4345770785991,156.23450882896526,150.6432535217943,147.6415518174609,159.69511008873536,166.12543944262808
128,2003-12-14 01:26:53+00:00,,,,,,,,173.7780329534103,,,,153.43416571226305,146.9168149904714,148.27890264389603,146.38854885613029,142.01925137228272,158.1138704957477,160.87180611819986
129,2004-01-07 01:37:14+00:00,173.18929383973682,159.60508247010867,155.52225563018445,161.1403354427015,174.2943960017978,180.70289502166767,160.55411147249714,142.97092331452495,146.8697201059673,142.6034756803749,160.31561092860528,162.5890263412096,,,,149.23452958953257,155.708906581686,155.98899220254913
130,2004-01-23 01:37:20+00:00,170.033651585974,160.5418029171063,156.47941848334594,163.90186075069008,181.92762577962685,182.21978614369993,167.2641393552903,145.80210778209178,150.1860479556868,145.24478439867266,,,,165.75027883261538,164.51278654864177,155.7811728864126,153.60726832188826,158.40293303814627
131,2004-01-31 01:27:10+00:00,,,,125.41362879759487,172.49924037706944,187.6932806676728,,,,,,,,,,,159.6977884636161,159.60746995827944
132,2004-02-16 01:27:14+00:00,185.4861975780314,160.3565588992539,143.80627635642804,137.61074748810205,140.03400515611517,,,,,,112.27550603109447,144.99198392612405,153.0038875010081,156.69122739661142,170.70756394001697,166.73919272064282,156.7871961666433,158.85262044175877
133,2004-03-27 01:37:36+00:00,157.27017064119514,142.50304132682672,152.24183771185807,176.98380293788134,,,,155.75971943493545,,,,,,156.53013783870261,159.4804663112326,160.3500176610911,163.17671612839268,158.45923009841113
134,2004-04-20 01:28:09+00:00,160.40943262120805,150.09385556119346,161.96970317577808,177.9722816300427,178.34901105549514,170.5073951048147,164.3741187115087,165.39903744865092,151.886157247293,152.28005105885515,150.5021827518613,155.00448216152205,148.5111860133575,157.79951625447686,152.75302277432513,145.4891274956312,,156.46197446965732
135,2004-04-28 01:37:28+00:00,,,162.72383831140255,180.2008724321382,183.52061927384227,172.82037550078547,161.53518239049765,,,,,,,,,155.81264567578944,161.0664345606839,161.60441481847892
136,2004-05-06 01:28:36+00:00,,,,,,,157.8968708212673,168.77723944186457,156.66954586225845,153.8638844840265,152.97645133833038,151.488255725373,152.6550271083253,150.38070778621858,147.07726975340444,154.7220209803101,159.1505172046352,158.5807244022369
137,2004-05-14 01:37:30+00:00,,,,,182.84353615001854,172.35496443211673,168.945951871567,167.9005128033862,159.27681717801335,154.34698968075406,163.33216819545467,158.3240809917716,156.16187473171803,154.02331208648002,153.89437980735337,156.2716704754912,161.22032525018892,159.36453053028822
138,2004-05-30 01:37:28+00:00,,,,179.4296980368168,183.10616605949707,180.02616175642248,169.2117087021062,163.1769578435681,153.4224004262116,154.43918490190072,154.01617130189078,151.7590111633853,151.79710856223787,145.09626979577445,142.45341759142383,148.0383565555947,151.4891714718586,149.32768896188037
139,2004-07-01 01:37:20+00:00,179.39304875370715,165.3386743021224,162.5166635280631,176.47088415584707,177.61342473563136,182.1807642672174,170.20585493346258,,,,,149.3459007215402,152.27320768357617,142.268750201089,136.99016897327198,139.22064528006587,151.95849200353916,156.46394024941142
140,2004-08-02 01:37:08+00:00,,,140.3089851746273,143.05326668556432,153.23997074212423,,,,,,,,,,124.67462340057145,125.78871593840246,132.45588490078774,131.17586726624745
141,2004-08-10 01:31:11+00:00,167.5662693118803,161.2401327574516,154.26981816741366,152.14670221242258,163.6175391998964,165.82898163457952,158.11761301722365,136.57231522794797,137.0301270591928,144.83596646405,147.37808727862802,141.4513620957239,131.162505798476,140.22300833336308,153.72692197725544,149.51433530345804,151.02827520410466,145.22584238215833
142,2004-09-11 01:32:03+00:00,,,157.5697273027837,171.06645142449617,181.57560754189836,164.68141338812364,154.2497561493045,146.96082203017096,137.0728191920673,139.16007442133778,144.98550948279353,159.78445063239354,164.36800447883064,163.84863908790356,147.3739004463356,147.24700430356935,151.0135094597829,146.505430645866
143,2004-09-19 01:36:56+00:00,157.87350039833456,142.52248453044515,148.91774119604975,155.87322785017804,,,,,118.83929239416636,121.01278205262041,130.57428457096907,135.24573428499966,142.34112903781792,140.3102629438914,136.01730727454657,134.5222014721895,136.78678256564353,137.11693400096038
144,2004-10-05 01:36:52+00:00,164.10619489723481,152.03528633234197,161.08291971322728,161.79917770902313,160.48814836190093,145.50334546004157,138.16848194535794,136.68394241171677,128.23349863956028,120.05220197227771,136.43917786423745,136.949451503577,141.39183091697055,141.06019601312147,135.09804576651044,135.27344715101526,132.93269088428553,
145,2004-10-13 01:32:45+00:00,178.20076214994606,170.53582534230057,178.16053417546095,182.18948076185595,166.68844397328564,164.257706130154,139.44016303751857,138.7583142882109,135.67827524416316,137.9018327080273,151.69226990158245,151.20143582012355,154.61427428062746,155.07520760406194,144.77828983981559,144.13386483674645,153.2719639623365,154.87944128559633
146,2004-10-21 01:37:01+00:00,160.865965455197,139.26162658498592,138.85286052995062,145.49402891152278,147.5082708860447,138.23622725687957,130.4059778005523,122.22242692172308,126.65385370299396,138.01282042742264,141.94617170977477,144.94326603870493,144.62701492073427,141.75496620471165,,,141.28094826732587,136.11856913673986
147,2004-11-06 01:37:13+00:00,175.0324553900425,165.40836846752887,184.2965458239087,192.87806141155454,160.91264386703273,164.902800325947,142.73243678916168,,,,149.37113236499692,144.71147576851612,141.09591100302305,141.02199405171092,146.46215104775456,150.11108359218926,147.43451090826596,141.45312644462373
148,2004-11-22 01:37:20+00:00,,,,,,,120.3742185807583,91.69060989600806,110.32582419265147,,,133.3741761133104,137.59953448755948,121.99319015847891,156.9872469055938,167.30598176898766,,
149,2004-11-30 01:33:42+00:00,165.5700620614267,159.52669142480008,165.88429187222152,174.69179859564613,156.5815536515549,162.75158143753345,153.7601988388128,141.4739653447607,138.93744476985054,152.4353599682404,151.9931135193579,149.46326134158423,136.86145376258423,144.25860066429152,146.7124135637075,161.76175931126846,157.74940700706406,143.46562985164303
150,2005-01-17 01:34:27+00:00,168.35855639804467,158.27845608492623,163.07299013760183,169.26747903246383,159.89922461263473,167.67302879201782,152.64941834476087,142.78732562435042,151.8937014011724,144.3765626175354,147.64387894657153,151.67750673351316,150.32191673824772,156.61176703141734,149.1005349780179,152.25158503035797,159.15871949059166,145.458589076208
151,2005-03-30 01:37:59+00:00,186.9268516745242,168.69770844012862,175.77726561411242,179.41649488090073,,,,,154.71755362621246,153.61651630181842,151.25392970783452,150.8704410465865,157.17380133695855,155.80569500277159,157.3433713247174,154.4446708279002,160.53526826273037,152.5035509325024
152,2005-04-15 01:37:53+00:00,184.95084512071156,176.51188118352545,184.76440279342143,184.42284150515135,177.08651866312178,171.59526843949433,160.43359945963397,157.55722688122768,156.9659937369767,149.1644612412282,150.31135147880278,155.7208903800148,158.0791593906236,156.39560688618838,156.66238293297243,154.67228017367418,162.59493621507062,153.36363993317892
153,2005-05-17 01:37:56+00:00,173.73729624608256,164.35933911948246,175.68072044243078,181.56365753022055,176.0224297315833,169.16649990945243,168.19217525303827,165.33665455424827,,,,151.12402956084483,151.88162417074068,146.2350846669749,151.4047991495425,149.23461054139835,152.58884493168955,149.6368252521725
154,2005-06-10 01:35:50+00:00,163.49806581316813,144.79918724064308,152.41406248768686,160.73679905879328,165.632825703472,161.78982154148773,154.3145383416483,150.2790435894998,145.01316556874684,136.6610603370699,135.79249348828924,136.7240809391749,137.28216438664936,139.24169077783466,139.4891384173868,147.2145645655844,152.3883283043382,159.91424957679456
155,2005-06-26 01:35:55+00:00,160.65977303961435,157.0859413326662,159.71137841167246,171.1245418223287,171.88062895719912,165.13217605978494,157.6847786255903,157.07073532891042,145.4816976086785,141.73769482089506,139.41983623052056,131.33647712573278,131.46239864653467,133.7720444261779,134.4239437905151,136.26250242701173,146.07360587734377,139.52453174830222
156,2005-07-20 01:37:44+00:00,,195.81693217522974,195.4642060018336,206.91216854260767,210.30454887044334,201.30378268192868,,,,,164.12285041120288,158.58449395802046,151.79842782219617,143.19655872645887,144.63722570820727,146.85029042600712,153.96496859411022,151.98396043547052
157,2005-08-05 01:37:42+00:00,186.58390536742883,166.52169722182032,169.9821463755099,180.30855657661533,192.09814258120292,,,,,,137.11330035954717,140.1775311880133,140.07334371255936,133.4565749626192,126.67414062473063,129.85935605858066,138.85604201479754,142.1198923575384
158,2005-09-14 01:36:26+00:00,219.72012891336635,176.21683630121697,184.6290704744421,167.22491237748142,193.41848755047442,191.6887229744348,182.8791314016216,166.55735937765323,160.7130163910447,160.80154253870256,162.9764904272793,161.47407026395769,149.13269172178394,148.03069640293862,141.44906808806357,151.5639396474929,156.72192674016318,145.564467101521
159,2005-09-22 01:37:23+00:00,183.49566470902778,157.64796738315678,155.26580314426647,149.68540079202643,162.08920466369497,160.77117920786947,156.40595382837674,145.91069051648608,140.95448042882302,138.76207675457294,137.1175448227661,144.78826569662942,140.58495620532676,136.5623095776358,,,144.76032443848604,137.23855172182294
160,2005-09-30 01:36:24+00:00,202.60081697550635,171.6870131785939,161.55662765576255,177.5996310355631,179.98950337406407,169.95025382932255,,,,,,,,,,,,
161,2005-10-16 01:36:21+00:00,197.7040880943721,163.89363417130056,150.98275946157793,165.06492282323728,177.2488388845596,162.14759725961179,156.35712098067359,146.3315999027323,132.5684164077175,132.43549937211048,150.7342687258764,160.74460877037035,149.3305325100317,163.1503073146304,151.3231778661676,131.25226237994684,138.8373072085306,156.7735220943337
162,2005-11-09 01:37:45+00:00,198.75003725838974,159.8871576941055,158.19546483628662,173.50372713883186,183.75129570298301,169.74875383731995,162.50480044461685,156.4497951054606,140.92442227130516,137.3936706745069,143.74157345144752,154.90541420973204,150.52656700107917,145.65544574369702,157.80071256602955,142.40240851922078,139.634728935588,147.35597221288043
163,2005-11-17 01:36:46+00:00,186.18358367309867,162.39742071819666,158.75769876433492,172.32114615661715,176.58332643561104,167.97352320119967,160.2976585418286,149.39046481154435,136.08894877647984,132.18525305741323,145.9557163542965,149.12468311172546,142.4968680266934,144.40906401936502,149.45224977951537,146.0293719720592,142.25737891259587,147.16839117696722
164,2006-01-12 01:38:10+00:00,192.25012181774545,147.19172848626454,,,,,,157.67934194427588,,,149.46548531947622,159.33930120110875,149.8722010328143,160.43290416000525,174.63192696321624,158.30591530680528,150.17563922684252,
165,2006-01-28 01:38:17+00:00,217.6895207757881,193.35774445107455,184.97120229918923,188.83984101270994,191.5059125520954,183.19809290680382,172.46341304143715,167.44254092525108,154.92806437187193,148.87030825217676,153.54199463373405,161.81358949677212,158.35439769600762,161.8992108084589,163.5987515807675,164.38828250364094,166.6519777065368,167.50602564541867
166,2006-02-05 01:38:37+00:00,210.86138410899792,185.20524871853985,175.45574805211473,179.05363307715663,181.94500881832005,179.56829255372543,170.41428778862726,152.78027100190457,140.41895002773458,139.85858200342875,145.24398503142402,147.1761202433282,148.35432162013987,150.61429331389584,151.4357619798318,151.1787644270874,157.07367815876768,156.97098438782834
167,2006-02-13 01:38:22+00:00,,,,,,,168.2414902969015,158.15629797144433,145.21807756411206,147.74887262934908,151.99068288214323,151.28216255068605,157.83491241454968,161.25641002859328,162.19489229897937,163.2269759698707,162.65700223596835,161.74943134987336
168,2006-03-17 01:38:25+00:00,211.51047722420842,191.01542434960274,175.10364149796675,181.33834081704032,186.39055518541784,179.9283868506955,167.52922532653068,156.6742414102588,143.22310277456128,147.59221618322823,151.62957552053925,149.46464920436296,145.82565729221528,152.97539630633565,156.795169746525,155.39206283116954,170.51616334948577,
169,2006-04-18 01:38:18+00:00,202.91359788512094,180.96932118483136,181.77661707871846,186.4930672097322,190.94708069008726,186.17155122219324,168.8775170389552,163.2018801165343,149.9931793278741,146.9000031215274,143.1617552080175,142.79651522457468,141.20020738784058,146.45690019990096,143.09501345167678,152.64604304768207,158.10393851814717,158.18501704785717
170,2006-06-13 01:40:52+00:00,206.42767453320477,190.34857966509537,192.57052727456588,198.9169131873116,197.71054603953095,191.86766820092987,181.13581029285672,168.69282302964513,167.9745812692209,157.99167531557234,153.63032598112687,145.57632746704985,139.44765042800788,139.83687485376117,145.4564331135407,151.84502031471973,152.7111432749894,147.09560446510278
171,2006-06-21 01:38:17+00:00,206.40951170324942,197.93228922331915,196.9647302674815,209.28239808245502,206.9750871237555,196.06448368534157,192.6579201338467,172.02729457931946,172.30912512788376,,,,,,,,152.0179987147148,131.68963219996135
172,2006-07-15 01:41:21+00:00,176.02912253949674,166.8057380434193,166.9869412402594,180.16388383740596,179.40656600535198,169.95416507734146,156.48720356734924,146.95029309779028,137.67490532548214,136.30698262726528,132.10757876655674,131.7022142049306,128.70074485291798,118.39418905678404,117.08942283654329,120.31306731045416,126.64519007622364,130.73626887979668
173,2006-07-31 01:41:34+00:00,203.66737542922988,199.2458152912629,209.0270303695038,218.05892597555285,219.23729137639037,201.0602628277524,185.69157391713242,174.40896905134395,167.56153156345408,159.31739952663975,147.81811855832166,138.20839234371653,141.52191273490286,142.47610966817928,131.39415051482624,,,
174,2006-08-08 01:38:00+00:00,218.35236428339138,198.90360550418856,208.10776897912214,213.26998268708508,218.16659117430697,197.73364075395799,180.81196477346725,172.09527764468166,173.81249259798534,165.466882034022,155.62472766973596,151.91834400079492,162.48597464446735,153.79508872257966,151.0124563018284,140.19601212025574,145.3182060191051,151.75078790669926
175,2006-08-24 01:37:58+00:00,209.35680560001268,204.49375971745602,204.80576423327543,215.7394064500441,216.95079373320073,194.88687664838568,184.1709006262651,168.46312084365144,164.3805487854583,171.23659409766327,168.7346545912289,154.2899655673741,158.67191685788023,161.0840768506554,,,,146.53609045861992
176,2006-09-01 01:41:56+00:00,194.13162046373117,177.81862383663804,182.71210343827892,198.46923360182205,195.26431039917372,175.80520217132047,158.2814706222951,137.27177881325827,137.31196398478227,144.34463916792336,139.04872725935303,135.1518908167098,136.9433204761072,139.6846191909813,138.39170772213137,135.89132331618697,132.04890025057796,131.02654160635763
177,2006-09-25 01:37:47+00:00,175.96410541466682,166.35816023856825,173.24880417476112,189.28809190605466,188.75842471530473,170.39916371413307,168.59919235502758,,,,,138.21065663988924,138.7471637431837,135.52692242315135,137.41577318919119,137.71272199955047,140.0380293197564,139.5253687003352
178,2006-10-03 01:42:19+00:00,194.9128858460897,174.35967489050608,175.85032422222173,186.57906936100235,190.62113567935802,187.4029792794975,176.06302738592677,182.8136873492002,184.09269511319815,169.1164145987641,165.97607308506963,153.89908844821576,151.7775660346317,150.33912806906153,137.84662317911142,123.39161702348915,156.6203813134218,160.38263542090186
179,2006-10-11 01:37:43+00:00,172.94154794073842,157.77630642248207,166.3352655926962,179.63399582604526,,,,171.09285188111616,,,,,,,,143.09206563557882,,
180,2006-10-27 01:37:59+00:00,173.15506307640382,151.45263637912913,158.46305934999438,178.58103194937928,186.52061521284827,170.94177068572938,162.33341220121358,161.28410822130337,165.40248836465412,162.195852244112,158.2774213773949,152.84949518396417,145.82607498911034,142.7939047576853,146.9039451850325,,,
181,2006-11-12 01:38:13+00:00,173.19337291240697,153.25907212749146,163.29385547640402,189.26839406048873,194.8765385402129,,,,,,159.5814184415108,160.83723987733927,153.39191816386258,152.04425509769777,151.68118870738272,146.3253098497371,155.11142185144925,165.34915697379893
182,2006-11-20 01:42:48+00:00,168.20790952933677,157.44184831377794,165.75786806318123,201.8116250864093,213.6573997652352,197.08408056168003,167.88128687834615,161.24003745121058,162.93947133195886,162.89030796318062,161.8392314712301,158.42917186949572,157.78634186866898,159.17273929042295,162.7042486039222,157.77462822779572,154.010093633284,170.4085220851192
183,2006-12-22 01:43:02+00:00,163.540821437747,150.27051049843004,159.29122564579689,193.04218572096832,201.06490688866256,192.82531061264865,166.73486704279435,159.2621489521155,151.4637897164877,158.37457635452503,158.4909767078143,151.37122225563252,148.2906428213238,152.4958929834226,154.20827892156245,153.8821910122671,161.14362681741707,174.61588744497715
184,2006-12-30 01:38:32+00:00,,,177.387467105051,210.3692560138174,221.45207628851654,200.14545468437956,193.98486372895292,168.9704014597314,172.09147901097953,174.9345829732244,173.21275663190303,165.61124931696705,164.88614742906165,168.60696413906788,170.68379040046517,170.8899096401462,182.23715411842318,186.06410490060455
185,2007-01-31 01:38:39+00:00,,166.0285970286004,188.10611311424026,212.74802093614542,221.30401373656244,208.85884505682924,199.13692043423708,174.46041139313917,171.55780059112453,170.549024516582,170.12411765041912,170.2884921624632,170.2242107656619,166.73720305162493,170.84826172950545,172.41193867392786,182.83582927822863,186.98778765957775
186,2007-03-12 01:43:17+00:00,,,,,,,,,,,,,,,,,144.53130650415102,163.59238945998771
