,dates,jap0381-0000,jap0381-0001,jap0381-0002,jap0381-0003,jap0381-0004,jap0381-0005,jap0381-0006,jap0381-0007,jap0381-0008,jap0381-0009,jap0381-0010,jap0381-0011,jap0381-0012,jap0381-0013,jap0381-0014,jap0381-0015,jap0381-0016,jap0381-0017
187,2007-03-28 01:43:13+00:00,,168.88230393890933,182.0559567169679,192.03720540295296,191.51117197630438,195.19379506100321,181.61302288636188,165.30848024368962,165.30119525279582,158.22419454789735,158.6198031850391,162.71911653730646,158.02293074685934,159.58360950739015,153.7997566397945,162.15095101951357,172.4230643519603,185.39133859757067
188,2007-05-31 01:42:38+00:00,185.80726992537188,173.4008579786162,193.00136916431958,195.03396516380622,200.07028237167629,198.56570527304345,184.72276778147364,164.04869374703424,152.0793552431968,154.83073120769436,152.5783343301377,154.0825575461038,153.99295203435423,152.6707413996172,155.37502590108946,162.3587365768126,174.77004680910403,170.11855408926107
189,2007-06-08 01:38:35+00:00,182.6542750665135,168.9582315507539,176.96412937689436,188.78572953709596,189.86746335212447,188.48949629775228,172.79630426478008,156.1038680810553,154.88279919608286,146.24227693521834,143.37224150311522,144.7190291000072,150.11394489162748,153.05742501332364,162.25673301627862,163.5391224838772,168.10768384098807,
190,2007-07-02 01:42:06+00:00,181.42373614980536,168.58402881977264,175.5235589353896,192.54321814253092,184.4358346759983,183.0805048915074,179.94119313394313,164.03029299566307,158.84120411593761,159.305157040159,155.43836224144397,150.4443289941474,152.33449258088118,150.49618193530483,157.97677944711035,162.3126017445021,168.50661749726754,166.69229472259119
191,2007-08-19 01:41:38+00:00,172.27488020371277,166.88176271411163,175.52977560697784,177.82549852360066,182.3643777799439,164.71791138666444,163.42344879608197,159.700268342579,137.33483806294154,136.98592621202596,142.65077344004152,129.25457628517427,127.48250169230496,127.65236249361739,128.79953044953183,142.5191319739513,155.48349897924956,152.24312677938946
192,2007-09-28 01:38:04+00:00,184.62202077301382,183.8056239597533,183.86553608159002,196.46071741249904,191.61378704695932,180.0822027698656,169.5037016318174,166.11996705506155,164.69430167967977,152.25948293055774,149.35419980593588,140.18801423015464,137.85561751344846,141.65104666277563,152.36364798252635,157.9936038976332,165.27777694796825,
193,2007-11-15 01:38:26+00:00,195.36446321276617,176.41691779267802,176.72787991338672,192.78175985894464,197.86005525886202,184.26007112657015,173.9961646749955,171.64694165767486,,,,158.30395928190524,155.0113752925991,153.08569549737388,160.06692612124428,162.29623411698182,169.18589267492646,167.1063977704286
194,2007-12-01 01:38:33+00:00,,,,,,,,,135.538337431558,149.90874059080105,146.9622379780685,160.34170035213788,165.43572810818353,,,,,173.26637437695783
195,2008-03-06 01:38:29+00:00,188.75298259499021,178.0912190224373,191.1476243330608,,,,182.8025931949951,187.42735075437943,167.89470065841687,167.78162468097162,169.5712288046216,170.11480589943412,168.37176250822324,166.56946838816916,173.48340033412364,177.98766833867475,173.5786509930603,171.7528809572519
196,2008-07-04 01:35:29+00:00,201.36480416121498,195.55856729606273,206.70157308626656,206.7577328728673,203.98149410590355,188.51164918923416,184.57406530174237,170.96108629179392,160.52842855938582,152.41098532522665,146.13273179829332,158.23434217024027,167.77235242658776,161.3968845136933,160.44440308837716,164.94035114148684,173.22039305379997,166.96409986874778
197,2008-07-20 01:35:01+00:00,204.08547476935271,195.09596238241386,201.22680175713285,211.00729058116605,204.44318639430378,190.77194270772404,181.84071273997571,167.33542750119963,158.6164324379296,146.74246394494676,152.76665889271763,158.53476605716358,161.86465804648057,158.98612646708534,160.29764784579132,162.01795691370228,170.54884723613839,164.4123362175863
198,2008-07-28 01:37:35+00:00,199.19931114643592,193.77911617903652,202.10619525217288,203.4241205112625,201.94751510307137,189.45782382275067,176.66381384490634,167.2611999271356,159.1275934226841,154.44441221631655,150.19310433517325,152.5089735694518,158.7000600567258,150.58225580628968,149.46525065263336,165.01487148134154,162.72933677304158,
199,2008-08-05 01:34:32+00:00,205.58485756753788,204.0609895829597,208.5709249467549,218.31839151997872,215.0803343537192,198.30340051382004,193.74784980859508,172.325550238436,168.61653153923703,161.23575323038952,163.14011160654778,165.53478541432568,153.32418944684449,158.7414828036812,164.62778333288122,168.14410907810208,161.87778356913418,159.15237496216133
200,2008-08-13 01:37:29+00:00,,,188.32234358397244,207.28753534756942,205.92555505800877,187.27076423662052,177.30602891077228,161.2548738076609,161.0996790793676,160.67621048208332,156.64061382191002,156.01419643029203,156.5105558946131,156.6676904807692,158.43656159361458,158.30973475199374,158.97629815329537,150.7213372769686
201,2008-09-22 01:33:11+00:00,200.02666335945176,196.01340186065113,,,185.8484032176709,188.1976354378838,179.47866604303607,,,,,,,,,,,
202,2008-10-08 01:32:40+00:00,218.03870402881225,202.7933645430737,222.05074846923972,234.06211076387427,232.277778488921,220.62043417785847,196.7001142965275,185.4353411296706,179.12709706466592,162.30697157691895,160.56311795864502,156.32087512887142,150.48195532055848,151.29390516219678,147.87789406355566,154.84392419300502,158.12518414314238,156.0024026609398
203,2008-10-16 01:37:00+00:00,207.80215921762783,193.822667125073,208.23571387530393,221.93688659192878,222.67378706509854,200.5654015242834,190.76895069562545,174.2980670924012,166.6916763545218,162.61017848093854,153.91202929106151,154.42696960568293,148.8727394405103,147.2615583348666,147.8628659711325,151.7120456350207,158.07593344803718,157.60931308835904
204,2008-11-17 01:37:30+00:00,,,,202.10252630575465,216.95584336103659,199.60196086245122,187.46683280836916,171.59300193127513,157.6384303908312,150.88498877376458,148.71437023062893,150.13132285927952,150.32956362949375,150.73959814163445,156.3808648718206,159.91382451269018,156.6861316826196,162.05028632069954
205,2008-11-25 01:31:55+00:00,188.85011664664714,185.55073383850763,197.6255744828441,212.96078189514992,213.9490574213768,196.84597949776713,185.33853961018332,175.92937307822245,158.3810282025783,151.71355514437323,144.44217273120444,153.3687879541093,147.54489333205694,156.0176837217563,161.09047174501075,153.37136095746231,164.2061975615697,168.90494246564097
206,2008-12-03 01:37:41+00:00,,186.17566304866276,206.13626919202795,225.1736464251735,225.4878082490278,206.1568774445126,,,,,160.06167301763944,164.7444498622608,160.5615940949218,167.64570063876525,173.78552446126898,168.00015699832417,175.84920727136088,181.54912196168115
207,2008-12-11 01:32:25+00:00,175.53734664304488,183.4092718157249,203.4648603804933,222.58225588796378,217.06135019044413,196.4022790918718,198.86107036290812,176.57036262870218,166.04502302164747,156.33184816772854,161.64728758849643,151.5747759301937,147.70025649506084,157.62464512265421,161.8623310125457,156.19221981932398,161.74341175217734,167.7742354585598
208,2008-12-19 01:37:50+00:00,171.32812746002944,,,,,,,,,,,,,142.1738547357801,,,,
209,2008-12-27 01:32:53+00:00,204.84642653860314,195.05513679886525,213.1229382879291,221.37008270385635,219.02809023141052,205.33023977350317,201.94683545071578,183.88628286768568,174.19851777210505,156.2845377020957,164.69328146335116,160.1336462711506,162.66524436997273,162.6881052815346,170.67977346672396,162.7469852352017,161.81476598878726,173.28687815393363
210,2009-01-04 01:37:57+00:00,,,,,,206.8950912863855,205.73634584781604,183.21599332198267,174.8954462632051,159.23621174705403,160.1069886403272,151.74704589123814,153.49856290706072,149.41439191833214,164.4974528025998,161.147233787863,159.07217797654693,169.67199007255
211,2009-01-20 01:38:02+00:00,201.42102765812479,199.9489533261243,214.03646782740714,230.5322863191157,229.57123740526242,218.73173726201102,194.54882845910612,183.0700211898482,176.58993830017607,167.4155344965796,164.99730637680872,165.90744718881518,166.5524297431366,167.93762354686967,168.37753897998397,168.17693851138768,172.1816884260721,176.82287749177254
212,2009-02-05 01:38:07+00:00,209.85511144581565,205.08046267114472,219.91718008110945,231.75671225123813,227.94053118150373,221.1409304312671,208.48562735464623,196.0159813241829,181.7719235112198,176.45074946065554,176.56073722427433,171.26504483952178,172.83823820609018,169.93461811505549,171.17178305262732,170.9981213656618,176.68035477897786,184.88637537848768
213,2009-02-21 01:38:17+00:00,215.70140846291451,209.36791813260123,219.01293379504298,228.42895350380076,222.68857456398064,214.53449054581725,198.19428667583958,192.3266425838941,178.579709328058,172.32295563422846,168.53278253709993,174.6352934259776,159.78757671314045,165.85699571851464,164.3835284946315,166.83787938739079,174.38863043794152,177.59819732151783
214,2009-03-17 01:34:54+00:00,221.63017842541413,215.57612472401306,221.12514658625975,232.25984473286525,227.20287248509894,209.67252076613772,196.82912034640623,187.0080435917014,180.20505714481854,174.56655273352362,172.36983778225476,172.04662655462002,172.53367210548168,172.6785242326975,170.53671981170868,172.70018655698672,180.92823081521834,180.6533738130325
215,2009-03-25 01:38:33+00:00,224.9563660416436,211.936942330401,217.74269498910033,224.85239630166328,217.75155423644324,209.040389662995,193.22409340769613,,,,156.60554260161234,163.35103111520462,166.20934741619467,164.07891963198793,163.7391292928894,168.0472795336896,,176.32007335943115
216,2009-04-02 01:35:15+00:00,219.9143426561265,205.74123177780103,213.66219631148735,219.65431547317795,221.61944047886416,202.75113907521643,196.463627430496,181.27481349849563,175.14193496713747,172.69659599097102,170.5961830332749,170.09462620599948,162.42060525611674,164.96180545606956,169.38207287576998,173.0119944426943,177.7851229421152,182.27420281171547
217,2009-04-10 01:38:38+00:00,214.7592035587871,210.21377493466156,212.1123722275629,216.03552024414947,213.04683175148358,196.7280419513493,190.67795495583235,181.43921776849126,171.98153234795186,168.37396357048715,,,,,,,,
218,2009-05-20 01:36:10+00:00,221.99741661220176,207.99701148072901,208.5741718279989,206.36451955600097,210.85623794539168,202.75287766199153,189.824468256194,185.53949621886696,173.94045237276364,168.6385760088198,174.28562964972792,167.28584096491687,,,,,,
219,2009-07-07 01:37:01+00:00,,216.90482676372685,218.990081100004,221.92300577246618,219.47491953682828,201.97260947506643,185.24243934511728,184.72695404347738,176.3277000622646,173.4757087125761,167.4623433856052,165.57401512623215,168.89464619015467,171.603131299483,172.4792127263645,172.9417649475498,178.78358354533142,172.2504404148755
220,2009-07-15 01:38:39+00:00,,,215.08021955192126,214.09374269926474,216.94844478855325,204.09653282287337,190.65692882195685,188.2808748738693,174.4746135926207,174.86788762841573,170.68603939879026,163.10158138054015,170.21562533482356,169.83845984829904,169.6629173918084,171.21730442885874,173.8519491755644,171.22085124223918
221,2009-07-31 01:38:33+00:00,220.30517635147586,213.9095235520736,217.86480212033248,217.342487480989,220.91612148750346,205.5535929700993,194.43993696342184,187.13120428608588,176.55787777420406,168.59376037809594,166.68109116704488,166.95508661083284,,,161.37546623040762,168.82782214805945,175.19833340166096,167.15875417953833
222,2009-09-17 01:38:28+00:00,202.22636712937037,190.34155812216085,201.98583052771923,210.73433464131801,207.98997214059992,182.18803783374187,171.26352831873908,,,,156.64913362731858,141.1614177251663,152.81171523039606,157.5356914685843,155.48119228955193,161.126394178257,,
223,2009-10-03 01:38:26+00:00,192.0218535989388,186.33973198789013,190.95416439054924,201.09670658191297,204.14371795380308,188.06640715492577,172.3468171179627,162.35372338989427,161.58593102154072,156.05949879625786,153.65629633542346,150.6152432241857,152.87347906958607,155.48407818520835,154.6829063097272,159.5647951487853,168.17017051868396,174.8656048344984
224,2009-10-19 01:38:31+00:00,184.13630168282353,178.08612211863115,176.17132218045919,173.9849813545961,,,140.1413443877842,144.1259791737607,138.64579358620048,131.51182849053842,130.0745545002514,148.67447347075202,140.21881723636983,147.12098058369747,156.12374595040225,,,159.47531299721766
225,2009-10-27 01:38:32+00:00,221.9863425282905,186.9852534226045,183.2792507325196,200.93028112926024,195.0939826557636,189.18528586161915,178.69762933747688,169.20400988569287,157.0539290722734,145.8108078573993,142.8695549434311,142.4042939188022,148.19721655359257,160.43471171453186,155.33986818161716,168.53311891675918,179.1692168909988,171.7212521079765
226,2009-12-14 01:38:55+00:00,207.32277188560948,188.72399073468313,183.23964357902693,194.69335767876555,191.92232673758178,190.6574279865067,184.09539504793213,168.01379247552782,164.3285264227617,157.307299561711,164.86217266794026,176.06638543374305,177.11398048911678,177.72184137206597,181.67328733888513,186.26917685245414,191.9108569989565,191.12841734600133
227,2010-03-12 01:40:26+00:00,229.88890196335984,215.68127242618715,210.48265585367827,214.8822729059939,220.10592898000488,204.38041125048053,194.84968233737376,185.58548670598333,180.8036491334645,184.20889424798798,179.19984395240738,184.35378326269458,187.75823182127428,179.9484745146429,182.8628549760657,188.20648665803148,192.602554042292,185.89560547162995
228,2010-05-31 01:40:27+00:00,,,,197.5304564939951,206.52775341640046,188.7135798127421,180.440330855924,180.3486253201164,170.88432249911423,164.2939013439926,169.10893364633668,170.711224549239,168.85141460566524,168.24296497104748,172.88904262018877,170.92981436901476,174.9047333644418,170.4256335584881
229,2010-09-12 01:38:32+00:00,208.94656494668857,199.96115449700238,199.7406340991107,210.86101826684921,208.55602595643725,204.72808905502418,201.2418523418102,189.84191777974522,178.65917503786793,174.71867237269024,172.36480006837968,173.28710609767828,172.413320492498,169.33424799777666,171.10147307522163,168.47805257457495,168.66834996803826,
230,2010-09-28 01:38:26+00:00,214.24653536153232,201.7820267760413,194.64761366478388,205.83293012023097,200.5151451359968,199.01131445343137,198.79550658785942,187.13112068355846,186.60200271211008,182.4779825845846,173.31385903724998,169.3473537242861,169.5360535933328,166.75018142741746,169.43735730581633,168.22253026416348,163.82338530981534,163.3620021176505
231,2010-11-23 01:41:08+00:00,190.67290113718408,180.30596826036933,185.6677319041529,193.4180464481066,198.95284238718807,195.43281181260102,180.84286992625098,175.3115063612145,175.29902199216156,170.23943104153113,164.91063209807112,176.23255005490645,160.7207178259508,161.8193723926511,157.57892209633738,159.5968548137929,166.51780716576073,174.3975185107864
232,2011-03-31 01:41:55+00:00,229.12905376867343,,215.2935976709696,,225.79250044668692,,,,,168.3601632826562,169.3358531529043,171.3511977522565,176.77831156975543,176.6215857271934,175.31887279838742,178.43323930254076,185.44816210051405,192.58654906659237
233,2011-05-18 01:41:52+00:00,213.5795191305603,206.71381587203737,210.23033286787626,214.24980079370712,210.98019123025873,201.17604400420754,190.2551729810446,181.8923556591809,172.25217452356856,166.86175797401748,161.06415905266212,171.17759988379345,160.1319499115013,163.4171569563658,165.91614861982657,169.69317993588635,178.33691587652123,174.56650440564968
234,2011-09-23 01:41:35+00:00,180.2793541805371,166.37267869036214,163.13429811997497,171.71124369899127,173.66457649401565,163.10228651392438,163.79563594165884,158.38135431801769,149.58890594690467,141.04082441863795,150.6843487085858,,,,148.2421417268732,154.1132285905215,152.8432366083073,146.40615584188754
235,2011-12-12 01:42:05+00:00,189.38552475829727,171.13072266012549,172.01415015920387,182.33114594184636,188.78626942460954,188.40071300813668,174.0052546823761,172.43208133436863,167.32765377801417,154.62861964587896,151.5956662787537,157.6143785245097,153.9453597283843,154.63961625336214,156.75161649409077,155.81411812544928,134.44608153899023,119.72758182276266
236,2012-02-14 01:42:27+00:00,180.37121833111465,168.4534244485436,165.69039660822745,171.2086919342381,179.27055766347567,169.63052193375836,161.27346779268208,154.68761570502727,154.70476496602538,158.99896232797028,163.0066741431233,165.62620768993884,165.6860581964599,163.01732042128012,160.5588022453651,157.45169745410766,,
237,2012-03-17 01:42:26+00:00,177.9292685509497,168.4604975053386,166.95298174517345,,,,150.0373761738882,156.8863315356239,156.5651097933805,158.001659892675,156.3358283711837,163.30217302496544,161.15439471246458,159.35229715831133,195.66092101994053,207.69711977913877,169.3367479223231,163.07209997981602
238,2012-05-04 01:42:50+00:00,188.8522003726904,175.6142348532769,172.63706589362639,176.97516714742588,172.24599496943264,163.79380024469657,160.29092071855177,157.75456711660118,160.0852041838504,155.36685749932332,157.55054732220685,151.28757461400738,150.34665851135168,150.10758627347286,155.85153237965375,158.8196176122645,158.9101691126133,160.2770946002036
239,2012-10-27 01:44:09+00:00,183.76879864345617,163.27440691910382,162.3968409704572,187.47601512411666,177.17990439594456,168.36665620563394,167.93033878413226,160.74902008415427,158.49176622270153,122.09666185459264,,,,,,158.28255896145973,166.00087864253996,164.37984989414917
240,2012-11-28 01:44:18+00:00,187.41441899225353,184.83338216173848,189.60883438955136,193.34156668053618,183.97050902851686,176.3461751125259,171.00714755356228,165.59457732051345,165.4063006590617,146.59332977827157,143.8482805567004,150.4248630082324,151.74733137349878,155.58534007199827,152.52053578538283,158.9667207152731,168.53755536842095,162.03289937954787
241,2013-01-15 01:44:27+00:00,197.66224274422078,180.80581624706926,165.70892877852486,167.5105436696456,164.27955677487518,164.51616014135436,155.8547428212373,151.42492455242095,148.615995261223,142.78399366978368,146.16008529098002,148.95495770657297,143.9256282214559,145.47263613135883,143.56336308890857,150.38103219414901,159.9930623119186,154.3655431367706
242,2013-01-31 01:44:32+00:00,198.8697425473424,194.47249253945398,189.01200554585697,186.8638937364413,180.18973194130223,174.71687007623606,172.62556008769906,162.55776767902591,163.73014298618477,155.1173761962865,158.8170535600838,167.45673665112798,157.62193628288082,158.10843509114613,158.01933343129173,163.07910692329992,170.5248988010607,163.46761131899953
243,2013-02-16 01:44:31+00:00,194.47298020438052,181.467347152673,177.6759811108275,187.2739770730551,186.46348274314036,172.9754132092487,167.23720179154367,,,,158.20693403248475,162.73802330444906,159.48353210865082,158.954029546157,162.16051528180228,164.59796426539498,169.80573003118755,164.13551276460265
244,2013-04-13 01:50:07+00:00,,193.35434708595375,188.54894052432,182.41702434867318,187.7096299617129,168.35308470170227,165.87372453806495,164.57337850004595,168.38230066471357,162.75286164705577,163.91984304815688,167.38676211279457,167.70949602429243,167.1483246104891,164.08769004026792,166.05910448913772,170.06668261815486,162.5986070217708
245,2013-04-29 01:50:05+00:00,186.39681877484637,181.22139283859389,180.8092520520341,172.15999154501984,177.45613393024445,165.5795657040573,158.03213819778398,167.33003073565519,167.6582112150158,151.61211940183463,149.80271657549812,147.75920430007795,154.58891785261073,147.2827733469551,152.48917292176492,155.36031430275415,159.98604430076608,153.11976964807795
246,2013-07-18 01:50:17+00:00,,174.10696569898028,183.79339893391543,185.31029744518077,188.81224518917804,189.42266218911405,189.08077294069935,185.71468679610408,181.2917817555146,169.7905313482111,166.26092010709874,159.89545122061995,148.1964716244806,151.96064381479027,143.51346620011253,150.8351826735763,153.3645575316366,149.12981553855144
247,2013-08-03 01:50:19+00:00,193.9515645735699,183.37728005421303,178.1493359557546,177.08303166765333,184.73009103814073,186.55178395032544,183.8765447172209,173.89539735981026,168.27408779664168,163.48126243396072,,,,,,,,
248,2013-08-27 01:43:43+00:00,194.94001600330947,176.36300582713727,177.21795574645577,184.8092125705974,188.66818360643688,193.57420748589917,184.02497582356222,182.1191343319553,174.35542083939364,162.03919760962137,151.99461493534355,141.62603267058404,145.95748529292914,145.63478589856214,143.4016474602079,139.54615719181803,146.63295535516167,140.5284775320228
249,2013-09-12 01:43:56+00:00,209.78300625209334,188.4656002205659,184.31342300365407,197.98349195973546,205.1224410626827,198.68396671455764,192.494569352642,183.28998762853803,176.9207927693501,163.78683326714915,149.03918315351433,169.032490164129,,152.49724776246146,141.09380534482705,142.71786539653294,141.9364485993724,139.81685582174592
250,2013-10-14 01:44:19+00:00,182.4414098486326,168.02585927917892,162.60078797023448,169.06550285015857,179.8164239485953,177.1657166565901,161.6890169638472,162.9229763363118,143.85070474118905,132.23561488864226,129.17137736340567,136.19575577402733,147.7188896925724,166.33542038891213,178.8706652829739,145.01148323509955,167.78432959772476,172.79086402392343
251,2013-10-30 01:44:23+00:00,,163.57348489962135,168.1436054661575,171.61203535634206,181.4314225594548,179.92903783843417,161.49463707256638,149.25830429594873,137.58291257508864,137.93191685141448,143.35096237105193,147.4499306571001,154.1014478162288,154.2347202332185,166.17693220513377,166.84751237833123,179.95705729548374,197.15040396849645
252,2013-11-07 01:50:04+00:00,182.75639153476467,162.7212525297016,162.20884581245932,165.84109149688072,171.97388859953057,169.52019390244806,163.12448962216584,148.80625444293676,147.45168726409648,146.0554568834368,146.15871999343875,146.05223652135365,144.60220820435703,147.4741303441456,157.5810333286811,163.00224922106912,171.84634879739116,183.3687787994177
253,2013-11-15 01:44:30+00:00,192.5391735587857,161.96253498521958,154.6353781486563,162.18885121088786,168.8813466897097,168.692005144592,161.64422874967602,155.02709967335946,140.02621630604452,138.32914119363545,138.77975128395542,144.57971837316381,145.77437289308733,152.17986149764107,151.28399126953406,155.86749394378833,176.14835004911328,181.57040399693827
254,2013-11-23 01:49:54+00:00,,176.84705922177196,171.01872703617056,186.2677280974541,193.97817370849145,185.55564204368065,176.78559792040926,175.47683609876583,162.63745439314462,154.86170346303206,159.92882138102485,159.36429332858737,163.31632311416286,168.55010663108243,175.3009299409792,175.51439950840805,188.6995346323277,193.92801498527132
255,2013-12-01 01:44:38+00:00,,173.16311372722856,162.5103549556853,171.6953757490983,175.24130889210102,170.05446699217424,172.96976806504085,164.6710161960918,156.7504453455454,150.7039056243797,156.1957534063259,148.96223982153393,155.20966507553123,159.57059870338426,159.6735877312257,164.7079789030627,179.69937104546355,188.3386731127317
256,2014-01-26 01:49:26+00:00,212.13857795274157,181.46001608831313,175.6183453319791,,,183.01925111408173,171.4798266381837,167.19066377785816,155.95715969487838,145.5374243503589,150.0611194595112,167.32569129492433,,,164.65360898740903,174.4620231258359,177.18967153569017,182.19923882705956
257,2014-02-27 01:49:00+00:00,199.91003970820964,177.8640958292084,156.7914616979086,166.99779697694052,163.73029519929986,157.74537822919683,144.07647363316335,144.0671032882,142.3385163295239,140.48016375777715,144.58161110874684,151.84077853254166,168.53266959286367,172.47587537207477,166.56417595736454,172.58250826777896,181.9325320444634,199.71737016489257
258,2014-03-07 01:45:07+00:00,208.5100539656287,179.0241563159952,164.05330192503266,190.5187734568162,170.50480392693504,147.5548727612247,144.73998616902347,146.85331724067623,145.99483943025683,139.71965615585628,145.6918172634123,152.653198548955,164.41938094282395,171.8203508592695,165.73414078261237,168.83248510240014,181.9655394052292,192.54115881697868
259,2014-03-15 01:48:50+00:00,,186.74725534490844,167.34182661009896,166.3755042235861,173.81602993645203,170.98495841866315,160.92488453652902,162.48369644294178,156.9256169559759,141.1545279237684,141.26695859054112,152.9460685958226,173.6708202990193,175.93401559469575,171.04041498730277,173.714121222496,182.25969390200953,200.02260655989673
260,2014-03-23 01:45:14+00:00,211.7262387671725,179.6429270179838,164.306860798421,169.51590913808712,179.54092264135363,172.18389182640928,165.26710630388885,161.66429896367504,163.12254149699712,137.993522456726,142.62551771484175,152.5886170395287,172.28944538022367,175.85740846197376,176.35287223959116,173.07041199233473,186.76360679774294,194.13490085935118
261,2014-04-08 01:45:18+00:00,206.3868461963418,188.72337957622565,178.01018423499593,184.40719922231386,188.19838816474098,173.0693857798113,167.93921194977423,165.0856456882982,156.37107896613193,145.8592880120797,152.00878758727407,164.26560425012102,175.69605098397795,175.02717476723032,170.91185519949843,171.33805854742127,183.87609445163736,188.06536902236488
262,2014-05-02 01:48:02+00:00,192.66175024210054,169.13375859811154,158.6566327552075,162.16860631599909,158.08064515362418,144.88386106535876,139.860163893442,145.38045828685944,141.36031379666008,142.30962190504255,150.43749019477832,160.21647756576448,166.12157356864338,168.33530858029502,167.7623392414261,171.07261210973215,183.1967399449004,183.62375432773922
263,2014-08-06 01:48:20+00:00,151.3306973177405,133.58328046466193,127.82421312228882,139.654764643493,159.0001514381583,160.90362648168707,155.26911152214433,152.47481278303786,154.5069526844726,136.13842395438246,125.72125993157138,119.26455666272625,133.94695577150097,139.91071208200574,134.94471556388072,138.85720962277128,150.84051208366003,145.38403280551506
264,2014-10-25 01:48:32+00:00,173.32702892509397,162.66045734654153,158.67951802211866,171.98364346592695,173.9023176551948,162.73294518504457,160.33816057990276,149.67917132504817,146.26029423912803,145.42336386986722,142.84819766899778,141.76641851634773,,,,154.4467594975773,154.97839577046238,152.12269372528465
265,2015-01-05 01:46:52+00:00,,201.53417606362495,186.2790674650335,177.32139192668225,177.4029189026511,178.93844946028779,169.5194421624044,158.93213928838986,153.97666326347112,167.44309136003258,163.7745296394999,151.98972964668857,143.78915506591161,146.3777754389824,153.90256915547684,164.40512394150193,169.1545550362556,156.57389545940654
266,2015-02-14 01:48:07+00:00,,,,,203.5010392557451,180.8380752588399,181.2410000013087,170.08491020404264,155.71665881727031,176.98219228518275,165.77012390741746,144.56911422444148,146.22227139372865,152.56122233550417,159.09028780875065,162.48804330728456,173.3217207476436,158.37790590142862
267,2015-03-02 01:48:05+00:00,,,,,,,,,171.36763778030962,171.47122451856475,160.75402452659662,145.61295654687436,151.37856459304822,148.5145693117206,156.63456101811175,166.44768160090447,168.3328391755527,160.50972193648886
268,2015-03-26 01:47:22+00:00,199.50763814151037,185.33391486152135,194.09153695073667,211.91457565348225,206.19644230383017,200.7823908349169,186.3763561438517,178.93083898096808,183.86418555968658,171.48552469038853,161.10488848387178,157.93312294216966,154.36644415943135,153.87719455236618,159.09410567846572,167.84130934131468,171.40023829320143,160.51173465194432
269,2015-04-27 01:47:36+00:00,181.14084858533406,175.57554346578843,183.00381975006397,189.86994793403707,190.08675491201708,174.31263585237173,169.96492573753704,182.8413832547682,173.67944132594462,163.64760424279896,161.43670585646854,153.3506061967857,150.70448287602605,150.8616480506704,152.6349030361475,156.11482479920315,162.3781508803138,154.31829911211688
270,2015-05-21 01:47:22+00:00,178.66947247452813,164.65297630791525,167.2795874108736,179.41156889370697,183.74953319879106,167.85991397891704,169.75666860885772,171.25654143021154,162.20497230701216,160.12698446685405,155.7345143856441,151.3520375586319,149.41450535971964,151.62935919117032,155.05972533039306,158.01490015125947,166.61600043866264,157.04632637330369
271,2015-07-08 01:47:48+00:00,182.2590911928838,158.65864758163943,160.0402970289516,142.78033473863513,179.32018465923414,170.00336640544785,167.9427696101729,166.24817722350693,152.89761417824968,150.78992323917268,151.47048131631325,136.49365889949104,136.27420599398215,136.93737270512977,141.88902236655434,142.46667711876427,148.99034490616424,143.77276466700624
272,2015-07-24 01:47:55+00:00,187.50152944341758,176.5082929682336,154.09754386634305,151.9403125073385,166.89077235577125,166.1872965394955,146.5131458277531,148.2287887213357,136.33370911553592,138.7796440002597,145.1528155525066,144.18148146424608,144.62599732212553,145.57229425842218,151.07720951587473,153.09160624228602,161.37205903975942,153.96833308312955
273,2015-08-01 01:48:06+00:00,194.03637250948202,188.50786116855306,163.53619261649087,151.61135128713653,153.73231648770863,160.2546940532949,155.5330542375676,150.84646038152903,153.2319981498481,151.04459278348781,145.36487746579212,149.8854687085315,150.09020918309014,152.38823391235405,150.31247053525982,157.42386841399997,162.92211626559617,147.5415569753714
274,2015-08-09 01:47:58+00:00,191.8234129194638,188.3041893145602,168.79755937076342,151.22563458255337,148.52110232523717,163.6160739725941,164.3810482722154,149.24679745230875,139.25794324497465,136.05938095602679,143.5659700461251,160.39796788200147,161.3131175230932,150.70062090915567,153.84626702485616,160.95242600630547,164.24150526773207,152.84176418310776
275,2015-10-20 01:48:36+00:00,179.37176913182287,167.81953410577657,162.02407804147475,161.14183967977945,148.61665659320764,154.07953522132652,149.41030465779946,152.6525079962329,158.87098886975284,164.92478955909613,163.94259364916746,168.26436308914126,146.046323750795,149.23813397114097,150.78419211992838,152.24277007293296,155.03504969996519,158.2680296143867
276,2015-10-28 01:48:25+00:00,177.18197464367708,165.9502748812702,161.20784688147143,168.9915564568808,160.17405523479152,158.12606001983883,161.22506488365653,165.9272901180064,168.77883357491646,169.7212291324585,168.63358875935933,169.01421840131445,164.14747253608928,156.25983526431463,163.22824325599032,158.6658737783699,165.45520923621987,171.2026161738863
277,2015-12-31 01:48:26+00:00,,,207.50047277324035,182.15379864742812,182.89119955356108,175.8551591686622,176.01751349094278,172.05590720660066,173.34706335479297,178.25299168458545,170.82077435465285,173.62285148671103,172.44958587356805,165.39128844699823,170.72915156454386,170.01306703036255,172.49810357137596,170.9644380791442
278,2016-01-16 01:48:24+00:00,197.40195366941572,183.0882726338455,170.06667298957842,187.1447013880992,197.94730359691536,180.74181573179357,178.81346660442296,179.40179790670794,181.53785266660316,180.31849100341745,172.8177982836714,172.53845624943344,172.8597012837965,166.01968143135772,164.4998055835287,169.14886481010063,173.80649310101458,179.23414362504354
