,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
500,2021-02-13 16:03:47+00:00,232.20805204286233,239.00291086877746,246.5005125410001,244.98941124108018,248.49957074178076,248.29602113014644,250.5944571453324,239.4405021263233,237.32332510323647,239.08456100705428,239.10823403199106,236.26624836050485,,,,,,240.83850603222248,245.42808171199135,241.55394274671613,241.42930334580564,238.63774503462292,233.8016070576661,235.13789295636428,235.91824026498557,236.37761160068726,236.759289288677,233.6297210774473,225.77329867842656,219.2928010989048
501,2021-02-21 16:48:29+00:00,207.50596511030108,214.55373451925405,214.12539253385,220.1846403740954,217.69847275700528,221.94679114085068,220.63306853025787,220.4984277952439,214.71527375406185,213.83531178243652,214.92138510564774,217.21841308415804,216.00244401566846,223.62347865450374,221.03447401918152,223.17197519235435,224.08000339985887,224.7227722004584,224.45978041547596,227.53155666543466,220.18509632104264,224.878944273707,222.53527806873052,213.90725369934546,216.4766718041929,216.18496363876517,216.75495953436763,210.70746193886197,209.01126924748806,198.62078887708165
502,2021-03-01 16:02:33+00:00,225.65363241007122,225.2832021722814,226.6251695723973,232.63786258597324,233.79803130964035,229.08779163279576,226.82732122107245,225.98170804988945,231.27117970716358,224.4194630757015,221.51842288418334,227.47402488352827,228.03733506552214,221.86571200643573,,,,,231.99664692250047,231.6133435605496,235.78572389296798,232.113762403963,232.1615077822704,235.32745936816923,225.05696665561226,225.93921512459116,224.7399129028957,220.31362800571935,214.76476420700163,213.71355587776546
503,2021-03-09 16:48:21+00:00,215.79782229998614,224.71743750846247,228.95531674853925,229.21987317890807,232.4690134639038,231.09381672466387,226.22605607558285,224.47730972968145,228.5436830695487,227.76724964582664,224.83593106949593,220.57149614093194,223.26864104771752,229.0616438824943,229.71497084188098,231.65593130383934,228.83241645019797,224.62689641137203,230.51094444552405,226.69958724146414,229.53146962831468,226.81848659449565,225.94081685468734,216.44089146092278,215.46856417872561,222.01171962569117,217.1024651258832,216.80119938871033,204.2595661830511,203.05059430107488
504,2021-03-17 16:01:18+00:00,227.63114392830636,229.6884812707119,231.16553469039175,238.53305870450566,237.31492234341877,240.3913221191193,230.0782151791225,224.09022048788125,,,,,231.84494458884268,234.70970621302416,234.44068468798383,231.35311776430353,236.92322904713967,231.046487549428,240.55653593659548,235.12017041702444,233.14274125924004,227.16269661809667,226.8631223911928,228.64984116254817,233.33116284363797,233.10266023702474,228.2073064803464,213.2130607992205,,
505,2021-03-25 16:48:14+00:00,219.17929956282146,214.89055389121927,218.99723882273025,219.97597700720723,225.72857430844823,228.28738016022606,220.4876359384719,219.08848556925048,221.99990626818834,221.57944776725728,221.35540508793434,218.74727668335103,225.02879094162887,228.62502064156652,226.3145667607772,225.08203754944282,217.8059728899331,213.23090179597875,215.06413745646464,211.03374425107808,219.44849820456562,223.4501664468634,224.402648031306,221.04308153739495,221.55241700636327,221.34761786654664,221.38019683549885,218.94730409469202,208.91047918693886,199.03599062173245
506,2021-04-02 16:00:00+00:00,221.14305906580395,224.6502839667562,226.35587488948266,228.19776200537513,226.07623873031253,222.9248455692764,222.62087108822766,222.34900141450575,212.1894091436899,212.0668464525392,217.26574890705,217.17973342544144,223.24456435315582,222.70830519508846,215.36657440895877,,,,,,224.1197344003907,222.66100014182774,216.82793272024284,209.4660449043725,216.90249003493972,216.25887227296587,211.21218390599176,209.21950119233819,203.55956117608562,191.93979786823323
507,2021-04-10 16:48:10+00:00,220.89337138009662,227.00891773686328,222.17032033864325,226.43698101605514,225.18203479900183,228.41876221662164,228.10134117160914,224.34712673327004,222.2455439915671,224.29867154722797,217.39719869061295,223.83007516118107,222.9299892049089,222.29193111621655,221.19723662322264,228.34029571570727,229.15268622377613,225.4590713300132,225.69514967265224,223.11147721770087,225.84846462043043,220.40641613468466,221.77020959616829,217.71680104637804,216.03477503228459,211.71315787201152,220.44029642219567,208.90974484099513,209.1403260704967,202.6838864943504
508,2021-04-18 15:58:39+00:00,218.33051050322558,218.4593266385878,220.41002943409353,225.2776435374579,225.4813888053112,230.56442429365603,,,,,,221.48294265386656,218.59328895246662,217.28762541127657,219.4208645633622,218.25779306159987,209.7307426015076,209.8341262205656,219.24055691162698,218.1300177966931,213.70521624054737,215.07699169236136,208.98676481671825,211.5945832490675,212.4213889900081,215.6809521934024,,,,
509,2021-04-26 16:48:02+00:00,212.2393858010845,214.91471267661103,214.85759272104235,214.5648673642392,222.82395460620248,217.44364919808055,216.08495608680073,208.17966036925012,205.44352325693418,205.92117698698803,205.05286617494033,203.81386731229287,204.5533079606554,207.11920970155512,206.5237401707474,207.4779010690516,202.25453398293595,205.54886441280138,206.45621860290862,209.51576609245456,207.42732569137652,206.32690609999358,204.3252227553837,206.51613814498933,207.61184036060726,203.33942110208227,201.00475089597427,206.1312776158258,202.97461296186626,195.45596221670857
510,2021-05-12 16:48:00+00:00,215.45750878609823,220.01037974892125,222.63114392155893,225.79944406091667,222.51788583654962,216.9698465299714,215.83243752831072,211.31423900122374,211.6693445203486,211.84964636343568,204.70653604153887,211.0597214178233,202.5109260990321,205.64690489616402,206.56973229827366,207.84688248170562,208.11598316648173,210.38527386771833,207.81387567712147,206.63832178325538,207.54315754394804,206.30951440560546,201.70309644209868,209.37143709540703,212.38013225100664,217.1194011516876,215.25547077436948,220.61128976995812,213.9596240384871,209.3408740215978
511,2021-05-20 15:55:58+00:00,,,208.90485399444512,207.81503018210293,203.24192366010863,204.02142879693326,202.4740045082103,196.01288486391582,191.14355285209518,190.87492627223696,192.54634695193693,185.67274821629968,183.10365946601624,187.98122307819574,165.39257377038538,162.12586473171055,175.7349565964537,168.56496785444006,,,,,192.6183964878189,190.00370899414975,185.82137326142396,191.86547597413286,196.95266651696235,195.49510534212055,191.15457477275922,184.61013918977898
512,2021-06-21 15:53:18+00:00,188.8577966254236,193.18182510692543,195.9911806470111,194.04531963945462,193.26901868919103,193.846214202449,191.6483429898289,188.91632897602756,185.87606665352348,186.91886477961756,,,,,,192.57064106866034,188.8295271713037,185.11160541538334,188.9696054773736,186.08283179397353,183.94839336002633,185.43020711698952,185.7005553290729,180.2501276443957,188.68218850559617,191.75602382580078,192.38052400299068,195.55287868563525,182.64263086149248,183.64036897453207
513,2021-08-08 15:49:11+00:00,212.8930651007583,218.7724491898314,223.086732407858,218.6640298792189,218.78864210340555,219.2225543985925,216.39436397547885,215.46259084535365,215.53698530552782,209.96009731715333,209.61584017807013,205.64973900039598,,,,,,209.62711426490247,206.89516334262197,209.04031950930957,210.391271976888,209.88923149727026,208.98858368659566,212.14434498595762,216.38087045233806,218.2924238380115,219.99049403095856,224.39673308909937,222.49219674280914,216.1463890036781
514,2021-09-01 16:48:40+00:00,187.00125039482606,193.604985135348,201.40556844998656,194.52920872248154,199.84888858426015,188.5332337163777,193.39807153645364,185.2746457384851,186.99308275071598,180.79196649752822,179.6701304849501,178.54604728845123,178.31082401505162,181.72043078952532,184.91379786845778,180.10439543102746,183.90155674575618,182.29923594030885,183.63848371052921,184.13652393930346,184.21768028684824,188.70839710590124,178.499967448625,180.8151923485035,182.55370268445134,186.37981736075153,184.57009248157837,189.70207396118053,179.6370334373876,174.05338989370307
515,2021-09-17 16:48:44+00:00,184.79407508654552,186.14849416296602,190.77362423885015,196.87348898697002,194.7358106889389,194.99215371488384,189.53619282808484,188.6713604237446,188.51004104578857,181.22452972891236,185.29768969816587,184.35553842483637,181.3370664550918,184.83796427027355,182.62041256215647,182.89447232405394,177.68092539469626,182.3732054460109,180.15543394408638,180.82861935332608,179.99611813232923,180.26450790575802,183.39722076912653,181.30938197188647,187.26946345572816,181.31172889590474,186.46070223046556,192.1955648781178,195.062059290325,184.73140979970174
516,2021-09-25 15:44:57+00:00,,,,215.37947486248953,216.47955143754228,216.8040510033515,215.12095735415943,213.4182088848061,211.69489577599197,205.74425168197973,205.1190310153198,201.88310906563956,201.8298097799629,196.30947393371247,201.69810340802667,204.78318684637634,203.93986524840548,205.54719399219906,203.43891151348407,,,,,,213.9548620976252,216.90195211495694,217.23309453018203,218.82901811970515,214.9415859417232,215.66071679444133
517,2021-10-11 15:43:33+00:00,198.55544812098827,200.37041782077,208.1722276221496,202.83654760656202,203.80542528331475,205.51636067461664,207.64608897341748,200.6919223417695,201.61719498970763,193.6393034854409,188.38496364329148,190.85152019112152,,,,,187.6981255154304,187.92655327758501,183.33915446453943,182.70913787913273,185.96380000046577,194.22384622497114,192.495589153798,192.4265675145067,199.00236426664918,201.09018465336283,202.43234692650253,202.6227018897394,204.84434278040462,201.87088203799448
518,2021-10-19 16:48:52+00:00,205.9080596781997,210.38534578639022,220.05151935255813,218.9693792202807,222.49631689557998,218.77994190069114,219.3468608360073,216.09976528831402,215.63449885929947,211.87701647230188,211.38760610436572,208.59329635436467,208.625999809241,210.13251251877307,208.96663660946624,206.9073813256804,210.17291244849406,207.15119088097663,211.10242468805194,205.38796565522665,213.54331007112418,210.98987869928703,211.65251918058982,211.35132430773626,218.36780438023322,220.32706706498948,226.62436956080305,224.41518133300318,224.6874653886307,214.21627595174397
519,2021-10-27 15:42:06+00:00,205.07197777396522,213.95570729677888,214.7088371715074,211.9118993769517,215.3255160120294,217.4658345219507,213.77940993991314,210.85475582746705,207.78126037675577,,,,,204.4081637157517,205.38128665620187,207.21630992392647,202.82536080379447,201.69755034718844,206.2897039843912,208.9941978615123,206.91623833688857,206.6596714032629,206.79597325277192,210.3004283234361,213.8905799607273,214.26485444544917,223.4472592741571,223.8476687307548,218.06414589763787,
520,2021-11-04 16:48:51+00:00,209.44528179558932,216.77041237145906,223.53949652352208,225.34266868264802,223.5605586259794,222.29997401068954,223.88150522158827,227.81206333398111,222.49495152633102,217.6418851497824,216.2837977798573,216.61888774654386,218.06342727121898,219.12532738287553,217.5527019234494,214.378288022461,213.93065808551313,214.7939932399081,214.4738958951026,214.12129343376125,211.6661046578002,216.60563490554154,214.949370212573,213.0567564656273,215.9682193453105,216.27358294963312,220.23999448050134,226.21257706539848,231.48033447024258,226.17893742187974
521,2021-11-12 15:40:35+00:00,198.0368535292929,202.81013179077814,203.5839140222463,201.640364433275,,,,,207.16601877933255,201.8426509752318,194.92901673948245,197.89734371570702,202.26807410408782,206.589720203176,205.33358603960255,200.8408663627037,195.91726017145538,196.98616046188124,201.5908043698971,201.2443923313209,207.83006385117255,206.7916884125857,203.1931588262799,204.76076400777822,,,,,217.47816797166644,216.78809613094302
522,2021-11-20 16:48:47+00:00,225.8314245738742,226.77117518526524,234.0150318947674,230.32827486559182,234.64743810992468,239.7763694569992,243.38426682841094,225.36234784401864,236.90101424481102,229.96715230348175,230.20702325430645,226.25713094324522,227.6925522623032,230.25915681557439,232.5384450676566,229.1242517120221,230.8982879176127,231.84451134470117,232.8138395330155,232.87420043059274,235.22192102776341,234.93232542081242,230.8098111747557,236.08037276043643,239.17808802855808,239.9128031851252,240.45378040428682,242.62233182756688,241.45074243235103,235.24197836732958
523,2021-12-06 16:48:48+00:00,230.95869448163927,235.10837076371874,236.19885985283747,242.20391118725416,240.49637124048064,239.08622741656464,235.811208195376,238.1802312031631,234.85357329288058,234.1334765903248,230.6290526552218,233.01338878027985,231.44393513195706,233.1141979193087,229.8758605369037,230.31953782512994,230.7769611093784,228.6516118319388,231.34666429282453,234.3275467969895,229.63895888943392,231.94167491075035,230.72636819736792,232.71772054580168,235.83862399341956,238.66861413840186,239.61760576734167,246.61103698299294,243.08387541051022,235.85203887417907
524,2021-12-14 15:37:32+00:00,223.2957363657447,229.56101037115116,229.5254022620145,233.31610250980853,227.06490902471896,226.30172309514592,225.99352749779786,229.09502771806729,225.80321883563158,227.8564763990624,210.89658603002476,,,,,222.83589965475915,222.14832575248016,223.1061513683448,222.956909383857,222.06123587238702,224.36005421093057,226.9569840392552,226.9694937793694,229.37705885002654,235.3886224388503,236.89072698934712,236.13020987855077,239.7154599178313,233.40252066762255,231.66718850836517
525,2021-12-14 16:48:44+00:00,216.61297031059416,221.81518551904048,233.9421029312697,231.09059064296574,233.22246829156646,229.37860512802848,229.6485354977764,226.9845592791142,225.76600581205662,224.89146008012477,223.8668447724205,225.37142425656742,223.39714030050288,229.7743203783067,229.91634309319187,224.33873047272175,222.8397081808722,225.54611199255467,224.52640624907744,223.97619950138838,224.403586115572,226.26132300373422,227.30096708922326,226.72781137407245,229.07062272587245,241.1937323248568,236.56943376074892,237.77970448522115,232.95620836665955,226.1134674663675
526,2021-12-22 16:48:45+00:00,230.55651139646153,236.09219966026782,242.07495619031235,239.70701771190272,241.8574785157883,238.03106575987283,235.47580093164697,235.9729943170268,234.40461525383114,233.962185335789,228.2461881311212,228.26720710156883,230.43442018265634,229.3419321026737,231.68290885480252,229.31883764504926,233.62509120102732,238.53566067470257,235.50575645614128,234.40337191342968,231.62795097441392,234.10500636056855,233.15844501975153,239.6301224990974,237.99375359174167,244.4358263521726,245.75027579899512,247.55341768527464,242.95492069407243,239.32870343388214
527,2021-12-30 15:35:57+00:00,214.29030327359618,221.18165005124303,224.60772662995893,222.83012719959038,227.7212221123898,228.33338964976463,222.06898859354533,225.65639088052893,224.2357468127118,219.17889687428976,216.2751809633722,215.35939888012473,,,,,,214.52262287001486,217.27455732517072,224.10525449195433,225.01729760116882,221.37360100890785,216.63544418990227,218.62646659854764,227.2149390051589,236.53800131851625,237.59585460653363,241.06054987470813,231.22737431573708,223.04172583557735
528,2021-12-30 16:48:44+00:00,223.05018601760895,224.9615871777256,234.64865682384055,239.0678536227096,239.74873011062556,233.986816108868,235.08744867321968,230.4980346934684,229.34780156577023,225.99490591773576,227.8454752851831,226.8877486478832,229.4254334484362,221.67854458803055,227.90866216046214,227.88991536207732,231.7693955879471,224.6278349318767,225.52358490246758,233.37019234654997,227.63647957713187,227.0614929277821,226.9648574282042,230.53638942348095,232.70883349828154,236.57753221626285,242.63506908460562,244.3388506027485,238.20168075484315,235.4921864792572
529,2022-01-07 16:48:41+00:00,227.24079538515946,227.63888719609307,239.07095088292596,237.05175442495783,241.87799177533947,237.7719357058383,237.9644219217301,233.12089566886905,232.57170482442893,229.49905550538057,231.2386022872082,229.55372167075876,229.53965837935147,229.12200338888573,230.17586120945163,229.35557708085702,228.22899262176523,230.94559077759232,232.27968836142412,231.65292300104355,233.36116198962014,232.37062575119435,230.18584919294057,233.5360473608008,234.83115168150738,239.96210602416164,244.4794253167965,246.74359358016176,242.49568219773107,231.88091594038514
530,2022-01-15 16:48:41+00:00,226.91874557617558,228.07901370737673,238.43008782428853,234.14065919831114,242.1857533110021,235.72008545360325,234.80213180805146,233.25873037175242,234.4735998395105,230.32065294236003,224.9425281104334,225.45414863405102,221.43449761168495,225.708417955695,228.92020540114322,227.11656487931197,224.2786363464827,228.80098509045575,232.49913192606135,228.16718155460927,233.56949603019115,233.5264477568412,225.26896357855912,221.70298292468073,226.0008727149014,236.73350729583487,235.6138647696132,232.508013888341,230.46073276836006,232.97728124916094
531,2022-01-23 16:48:36+00:00,231.91659188944118,231.22725913053532,241.83446638603843,241.99687812283034,242.2751586114884,238.92884564867987,244.58600445786556,234.45502106919378,239.02285515250543,237.75019020004436,230.11967893254766,234.79476223980294,232.7491563469424,234.44690043537128,233.70440302579988,234.038815524938,235.80090818097784,235.24052758300598,236.62894404306718,238.0072973538135,240.38708262963883,243.65821789630013,234.28819577885912,232.09330356726602,239.04303597324463,242.2677061933112,249.23217917984584,250.1224441273152,245.4285895846241,231.64351510998677
532,2022-01-31 16:48:43+00:00,222.47614937746857,232.12053725656966,231.14475110719107,240.72552334854154,239.03477843631407,237.49121106731104,235.1459859746845,231.90180508147552,227.82511309123424,226.49140400919785,221.97180663173452,223.40084399602313,227.43095107348302,224.69091558261877,224.85228698529568,226.153628202341,228.33726819626912,229.5489272205177,236.6779669093287,232.47709183858876,238.53457386559563,237.6261166906022,233.3044696147455,229.19849868658105,241.62885015476348,232.37526972866777,234.4823921912585,230.74845335063526,229.35949630775826,224.32612614594558
533,2022-02-16 16:48:37+00:00,227.9948679056892,228.1968983031074,238.2994925389803,240.82926454524974,241.02152990485234,238.68113683977663,234.56548190351026,229.463631763151,233.95069533350807,227.63321570692727,232.099245027759,231.66472671188478,230.76710841156003,230.62665904894226,234.150669471578,230.82119929707287,236.2586024677634,234.43309195263086,235.27996137852844,235.6282927919425,235.64344268221654,236.65711967200497,234.39420495704059,237.21433810825465,239.49864271021238,238.81638236713337,242.4802515133053,240.09662732803542,237.3853368241652,231.6119500299667
534,2022-02-24 16:48:28+00:00,222.61741314924433,226.18092297447993,233.2909166811918,232.57374511821027,234.9743764050175,235.61564450189059,231.39819973128513,229.49538464737958,227.7401677643963,229.72771826485663,228.55518851983516,224.28314297579703,224.73025730740545,232.2628770249221,228.08793961334214,227.64341132493053,228.7671635597056,232.21113472417923,227.31883608338097,236.07821041131893,233.8245308440732,237.7164021411714,234.69363072125853,236.77987801026205,238.1528439250493,235.29962960050278,231.68425218354224,231.36950113920147,231.30501712358398,224.61770142933378
535,2022-03-04 16:48:28+00:00,231.31144370843288,236.65859258100318,242.84829120952548,242.68185154663433,247.20903395182364,237.83153079118892,242.7820052125224,236.19138148278827,235.14526664011828,233.36769862664931,236.2812403766344,230.57228511821882,231.45042507762594,233.81984903699473,235.29280415213987,233.63179958133298,235.95158174720976,235.31146522414986,237.86917811921245,238.3278529534802,234.60701513106966,233.8486871823623,234.3683204317855,238.37955024106725,244.79650247298798,238.5238448487602,239.56151428747734,241.24094424407178,237.97459677731706,226.03990526420375
536,2022-03-12 16:48:24+00:00,214.1108763995777,225.1997869715692,227.406701482706,229.89068096049724,229.29467247618038,231.40989835125106,226.87254682278893,227.6857026597841,227.5203496222127,228.1266331376093,227.97558326152702,225.01902197834227,224.1707137663969,225.03748793633142,221.3577797327821,223.41437641047185,226.73830373541202,224.20071881667087,223.9978131647082,225.6282936705222,228.0358548399788,229.19554080493862,230.45747134237644,230.41703006753173,233.7996280378677,235.68121423415124,234.65475736743707,228.161374991194,227.40249971685716,215.2425514037264
537,2022-03-20 16:48:26+00:00,228.1906656069221,229.92804160725794,233.44948793646375,237.77930694480602,241.54656713650263,235.1202742812084,232.7193252817416,229.62319957390156,233.13787584162753,227.23010709908544,231.45099362809597,229.14785066946783,229.07449341389463,229.82619489680866,233.72421011462842,231.71403151273915,228.94230647746812,231.08030963147854,235.02197518776762,235.40785847359632,234.4549736063202,236.23392357542525,236.4069102745522,233.47900961122554,228.25362215420222,228.67090762311253,226.51035168030376,229.41002181721066,222.41654507704516,217.81590364916195
538,2022-04-05 16:48:22+00:00,229.86344379299618,230.04947742998198,238.15219995005612,238.00360156750412,235.14349986802,236.4448543673148,234.79572932037917,232.0547720879449,228.7802878451982,231.84703975943646,230.16906028237085,231.18997247588607,227.29439582128228,229.54545241639138,231.90628424688595,229.48526159523863,233.47665002486903,234.77956892354172,233.541375004785,234.1320807214026,230.41457917683522,232.1979753285316,232.83535686622386,230.3835610896293,231.5251292191905,230.2964325523719,231.360505876506,238.1376657883111,235.23827051259727,221.8836591264104
539,2022-04-13 16:48:16+00:00,210.5265083195864,216.41305183380206,220.60528581473233,216.92274019092,218.02289624933815,216.740311778489,221.20969936179333,215.87426413356704,207.07204451335846,208.13442036273838,207.09100900740134,204.0952850839713,204.26652834332785,206.66832935520006,208.91188703386683,214.81509091115947,217.14518642927771,222.8715900061576,225.97994902256778,225.45097214607597,220.4958980097433,217.03224845026477,215.44917394771784,213.78625813796094,209.00667832236576,217.4441699297464,221.8018168554177,217.95853905955977,217.87143729457873,209.92330930204633
540,2022-04-21 16:48:11+00:00,227.800025476783,227.47298450339846,235.19233245278087,232.47505471744037,234.4556666490599,237.36833833707442,234.0906135885833,229.01643628601505,226.34103769436885,231.60717863571165,229.8514639879992,230.94118126719624,226.78868538833524,230.5578278661078,232.0873684869368,232.91896811959057,230.91939947461606,233.37770337744064,229.39658187535093,235.82422979599306,230.55700878285296,227.39516708373344,225.55974350148898,224.49198866523457,234.33058014871094,234.99452675110084,236.68915305209828,238.09170460858036,230.14015636546034,216.44746198394327
541,2022-04-29 16:48:12+00:00,212.68147479184796,221.52638035301476,218.83182740295038,219.42748648599823,213.41083934051917,221.49118035388852,220.25257272314488,217.0088536635226,217.5465587951167,215.92579632500613,213.92133362992365,214.972563162169,220.56112663004498,215.6639302129334,219.88180999132254,216.00021778776477,215.32316306117661,211.78491038078266,224.2801504242751,214.84607954767168,215.81738797012912,221.08766876366045,221.62409683221514,217.58290355742758,216.8598170951732,221.02546784518506,220.44247638216984,215.91712199780093,205.25499146061458,199.02540688031138
542,2022-05-07 16:48:07+00:00,211.92821004051945,220.80385775058778,215.33783442197893,217.2355717965158,207.32489666771124,216.7485565575628,219.17005235760774,221.69323143095875,219.75344464473983,216.9917448845453,210.07070582561357,218.0328397824146,223.53604162629745,225.5644318453999,223.99197752056483,225.49810899860842,220.7632892305811,209.68354261124426,214.08391449969827,222.71966773246777,219.2660316274057,221.3669764003506,217.8567068239517,224.96616270974704,218.16343529859196,224.92460901757445,224.04657675530623,217.81244883579078,210.8979455541802,204.85244500632967
543,2022-05-15 16:48:22+00:00,211.653008905812,213.84631045976903,216.34371981349517,217.8267145911369,217.15866304417062,213.41533485290466,219.00218504013446,217.49589120454922,218.56351373611727,213.86916321966368,216.95639090846436,218.3449565510847,221.60062973787842,219.40956879927526,218.52056838203515,219.7078445273212,216.8179633422388,217.66924531845234,215.13822105142688,210.3121171626797,214.84453983210736,211.82812629798383,214.0046279045124,218.51910660628562,221.65270401599233,220.75753137206,217.4002950388666,219.6165977189218,207.42544021409222,204.73603097784616
544,2022-05-23 16:47:57+00:00,,,,211.25623163509255,212.93379572372135,209.35641618488359,196.4893491335099,192.44493697104934,192.96325834821604,197.79454601613924,206.0601983400776,208.12289062274152,207.46117796377274,219.2103863613072,214.89564005782483,215.8609058578308,212.1344208892039,218.66668704260474,214.1307626646488,216.99370035504666,215.89128737356168,216.2426455859731,212.7725709541349,214.8905724410052,220.06510584113215,215.46961086641605,213.21766459861306,213.56353539077392,220.07426329388963,208.54764140564606
545,2022-06-08 16:47:58+00:00,206.85809331022418,205.62341379663485,210.8353161667534,213.23397045701296,210.13535089730436,213.8313145951851,208.095865334929,205.41326584793612,202.1715815573515,202.08614670897617,205.5561769830665,206.50613274613553,208.68063543716818,211.0828815244438,210.95604980551684,210.72972791010872,209.93405775316108,211.21755496547337,211.4364153502181,214.620479620467,210.08679503812738,216.4091026488084,213.45934604496583,216.75169277972157,216.3525614256991,215.83308648646943,218.7503964123582,224.60554159202633,219.73341082940004,210.16936402323316
546,2022-07-10 16:48:16+00:00,196.46527179801694,205.41494473962092,210.92761290553196,209.54807092259085,207.15896492794457,210.6898937727878,206.75158452458516,203.88013809112203,203.7754113494699,204.2822647678248,197.0014405487292,198.29397900241833,200.7980972939116,206.3301266460296,207.55806957187838,206.84109914193613,206.24654179284735,206.12363956737704,206.70695204627916,206.09570015618783,209.8208094712001,207.88839257398763,211.88388675095575,215.3813115484133,211.39971646923357,210.91682194020987,214.8482412910853,212.26868871130077,205.53808035715144,205.42771985340337
547,2022-07-18 16:48:42+00:00,209.41439785174197,214.758328299595,209.91180762034094,207.95219187706883,209.04182758625157,208.28708952695416,210.16667379719678,202.87005137375635,200.12165871542237,202.6094188677546,200.64558675081287,198.94224285892167,198.95282583037903,192.74753953294672,200.64338063252717,199.7356474530174,203.43033586526946,207.24269556641696,214.7535509938196,210.76430195149135,213.62062896193922,211.16240199466733,209.8028971133073,213.06046906416316,208.8531250178029,212.69791425950203,221.8205913864365,223.791381856591,217.06118626356533,215.559483737292
548,2022-07-26 16:48:26+00:00,202.77198601754782,210.16333585796426,214.34164528227043,214.03483708801184,214.80269092666157,215.79494007083167,207.64540782945542,199.53441180106722,197.126169163677,200.47925925431997,202.59964997407212,206.65042932652113,196.3598034796058,198.65469352165888,203.87982513654532,200.60066138496387,199.91917656567483,204.29269044842619,203.8505888863565,208.16959059083976,210.24143865102081,209.81616697532058,207.64947106108391,210.14672283478149,213.48129965595953,217.42409056342217,219.41315766830525,222.36209716063502,217.35751934927464,212.1092884419342
549,2022-08-03 16:48:53+00:00,200.34635695935225,206.02184857033512,212.44547133498202,224.30506960501452,212.75107181172584,216.35358858340442,210.55361982459763,208.69901563391372,200.1840976265539,205.31466529929472,199.49459471771348,207.52549737198007,199.78838713628818,201.53423241530143,200.81597452079197,204.93338872248938,201.27064703557713,204.48501229469815,202.60721494955084,203.58386680588907,203.7787489374062,202.44384648731372,201.1588962284372,200.6284317832722,207.58222991792516,208.35509312773104,221.71896223275843,223.72748675303018,218.95679410988893,215.41792099323294
550,2022-08-27 16:48:40+00:00,207.34201500631013,206.90469089893364,221.1545186121464,219.68044951102922,219.44567436720888,217.32305375650378,214.3261192515266,207.89378427726515,212.13475868235602,212.8072644298446,209.27416185263212,207.9079176127312,207.7598544969552,209.19579922705668,206.17303167096776,208.36430964709842,207.76343163912932,209.7234828093081,209.68063735059843,214.95921443799142,208.7440219572931,209.23134116516212,206.35763280563975,211.4253392614911,209.9339997423333,215.97637292045073,219.6040100058192,229.93256141969547,226.71969419830907,222.69577810451966
551,2022-09-28 16:48:48+00:00,,,,,,,,,,204.7915835762675,209.15840699932943,210.3427843865679,209.60084646799558,204.75604400854007,198.90048788251602,205.5713824502725,205.63785754659386,207.42457940534268,202.62775587184444,207.17397671739172,203.99943705016244,206.93019067854527,202.8756399814942,208.6427587620674,207.06417885886404,212.4924674033558,217.95273334317963,214.97911186021167,209.5489514283666,201.5098339797737
552,2022-10-06 16:49:02+00:00,188.6803722163795,207.99984308038916,213.8594659677146,215.7332981187089,212.9417520772273,216.28205680022864,211.18883953746345,210.92177639698394,210.3974027905059,210.36050224008665,205.59017230014592,201.9338313484433,207.3082358429601,206.0688716889577,205.82843620446056,201.9915596160467,195.9528144317069,197.43858224836683,201.23175194196892,190.88010041656185,195.25595369950412,197.36519878717127,200.27198938824478,199.7229823070203,207.19846626125337,208.11240066627283,213.87526095511618,216.69696631919385,212.5934125754144,203.13036167045396
553,2022-10-14 16:48:52+00:00,210.8929796330355,229.81026024511874,241.36396196639834,242.26331678960594,240.8003573151,239.15320092944816,232.24947167595943,231.2050896041693,227.74768611612555,226.096317036978,223.9224969467407,224.5578920095513,221.13704355188486,224.16360786774155,223.97505060644266,218.80890938414757,221.31044633652633,220.06491798586285,217.55515115075082,219.80793952874404,220.2056948498714,220.57140321909452,220.43269437394133,223.4196703381972,222.59918982865804,220.93461074705624,226.31636440035967,230.96489214080515,228.27785595420082,215.94122777757758
554,2022-10-22 16:49:02+00:00,181.72793161973604,192.89381350995882,232.12405246944246,243.97092979775164,229.2892333971946,229.92040010869016,228.68081366880926,222.48687277963376,217.3169705273926,213.30132329324422,207.01769054745495,210.9554497305047,209.82696573697893,212.6202813864992,213.09539001673232,212.83856569376948,209.34359929426216,205.55639412018752,205.80837032379765,211.14338231265555,207.09597049650253,211.9274685323328,210.3905565560545,211.47599946985616,213.34662904403598,213.91500781288352,221.04105145580235,222.81444530425603,213.97555311528407,209.7815195376134
