,dates,per0035-0000,per0035-0001,per0035-0002,per0035-0003,per0035-0004,per0035-0005,per0035-0006,per0035-0007,per0035-0008
165,2014-04-04 15:31:03+00:00,168.61831730011627,164.07445342833736,163.9506541975069,162.24295978998515,160.94260625247796,160.7324973769132,167.05426098488613,167.31077917984427,198.29443573517108
166,2014-04-12 15:33:42+00:00,175.34273944360768,171.43968297846527,172.1782609677168,170.91656100684784,166.82036979859325,169.88305886426116,177.43033688257785,172.91963255564474,200.93978908590654
167,2014-04-20 15:31:14+00:00,141.6589431076636,145.55145253231197,145.9191857061443,146.43716124728996,148.21645286232726,150.51764888439226,162.6852188375006,158.73993997060884,184.64004368826156
168,2014-07-17 15:33:33+00:00,149.07045712240046,148.44225256273205,152.4545718801606,155.37161229569242,157.79417299763145,158.63220587496917,168.88511593799743,159.43879048536655,
169,2014-07-25 15:31:40+00:00,149.329209575169,142.3292637049359,146.7076231247873,151.09007526363538,156.0431974356582,159.27112848996586,171.4416811845701,163.55676644104233,198.63393496276942
170,2014-08-02 15:34:03+00:00,156.01455712241503,156.8115225523853,158.22543984261407,163.01443972382603,170.87489418883533,173.13098167641436,183.19052640528727,174.86582341538158,203.95984634921655
171,2014-08-18 15:34:09+00:00,143.2711813553669,149.64449753470552,152.6079604387368,159.42215916903803,158.2362830243097,162.01768541417954,171.61197898510397,165.79323726121513,199.0434947701584
172,2014-08-26 15:31:41+00:00,136.77964817068238,141.4631174729415,149.91740895637872,153.72408558947757,154.67358468890544,157.7128070637165,172.23634193916425,161.86266824454208,196.91020458863272
173,2014-09-11 15:31:41+00:00,131.32752858598985,139.00562470024252,141.9611902256473,140.47356973587816,152.4617004436912,151.88728838908088,165.3582307607781,160.24397180341992,194.85569253954196
174,2014-10-05 15:33:52+00:00,144.37115810614924,148.7080525136253,148.07445327009202,147.94326842196304,157.79205255857147,159.41874469244763,172.41454828822697,167.40192701741475,198.4740979193302
175,2014-10-21 15:34:18+00:00,147.47050606851823,151.7141821415568,153.1241677111768,154.87056870926492,163.8814601321557,166.79122640092734,177.3628959046557,167.8987993615051,204.81953254616255
176,2014-11-14 15:32:19+00:00,141.6402380256565,150.12048275377433,152.23863370969627,164.1129982978597,164.35343085626664,167.10958419677735,179.44748023311698,176.06473953567232,203.72759091948973
177,2014-11-30 15:32:26+00:00,154.06618838899917,152.03211945001004,159.1490883315948,168.80627293772187,169.70471706758616,171.41998856944284,180.96276075566993,181.9035020243107,206.22364316563147
178,2014-12-08 15:34:12+00:00,156.7883182819823,157.23457959797022,163.66854555489817,160.85344446337044,168.97114122994793,174.09701220862453,183.6069747061503,179.58711711677103,203.80271098242363
179,2014-12-24 15:34:11+00:00,158.43399831822205,157.45031542899792,154.35856976825366,156.6666371290141,161.07008144331198,168.01189814303063,172.1032924928529,160.18400262750166,194.98542215627052
180,2015-01-17 15:32:38+00:00,168.34160590898483,170.91778935815546,172.77059992317393,173.3338319624961,175.79647949524337,178.24242704904276,189.6956296735372,183.4382305929302,208.17372929062796
181,2015-01-25 15:33:37+00:00,176.63375517373805,174.94738158112776,175.8410509165013,177.1014941403122,179.9072945133239,183.2010264885077,194.0969417054828,185.35318874323121,205.8858685581338
182,2015-02-02 15:32:45+00:00,173.62585879885307,173.76833334195285,170.52948158765753,166.58507060591197,171.4645423791976,173.70291057164974,185.04753992110642,174.60505162038356,205.92201462316385
183,2015-02-26 15:33:52+00:00,171.01762771321884,168.72113477726074,173.45395415190572,174.13996036894008,174.43972207671322,177.5299572900308,182.54626187563514,178.37527443221634,206.76083591325275
184,2015-03-14 15:33:16+00:00,167.53508247605888,166.9771324264716,172.5394689567299,171.26539502108113,169.05102161319118,168.53873184356195,180.09171388238138,175.11047775460233,201.76061979059432
185,2015-03-30 15:33:31+00:00,132.28872967138182,136.6837193815757,139.54292068630417,134.70323841921868,136.080045804735,133.61381630253356,137.44171526161676,134.864814922792,165.5440007111164
186,2015-05-01 15:32:54+00:00,142.3321611897712,140.93603800820244,144.95158036164415,142.11855377344887,143.67777096282109,141.34541915334896,150.17139347112754,150.36058962288357,192.0162138977879
187,2015-05-09 15:33:27+00:00,136.26830266412102,142.14688106266138,141.6851705430729,139.4572236576689,140.56158918157197,139.9388517791901,145.3229238672113,145.3923902372027,187.79837254003056
188,2015-05-25 15:33:32+00:00,147.98742464216784,151.62327077490588,151.51138238676282,146.07656757773017,146.40291246060684,144.2613015031819,150.3727119654111,152.89169074012065,194.97292422881046
189,2015-06-26 15:33:41+00:00,144.6837496752488,149.74046050343344,154.86137353860204,155.40112599647546,149.37942037945413,150.9877636241238,156.30308160221585,154.68931971366314,199.89106490002015
190,2015-07-20 15:33:39+00:00,154.93316514668453,150.82543113693814,152.10244509926605,152.98384478276714,151.31820624780312,151.73499269415416,162.04932907700098,159.24968205452575,185.12425373389544
191,2015-09-14 15:34:00+00:00,142.21185512997295,146.61994935143707,146.12291942242123,140.26342008168723,148.11737107891437,154.73743436273352,148.96249013574837,147.657807976089,175.00637039886163
192,2015-10-08 15:33:41+00:00,118.41789719015296,131.91055838056707,139.127623924472,132.0109070659569,129.84456516696522,,,,178.05367912358932
193,2015-10-16 15:34:18+00:00,132.48852128851502,139.4104395929513,138.49738785894175,138.58423168547836,137.8000894390193,143.91213575279426,152.08148381238846,146.90127232502635,188.86904233002488
194,2015-10-24 15:33:45+00:00,144.511472680501,151.25709417543595,149.79125308235623,149.85724438511158,144.82802137083078,154.08273951930946,163.9490932179886,156.44713833386297,187.71558060976267
195,2015-12-03 15:35:02+00:00,143.58121449077362,147.23126934253378,144.0914072930299,145.39642581769743,152.33186370271076,151.41950130486313,166.79410449507813,159.1322610864508,
196,2015-12-19 15:35:19+00:00,161.4950584879968,159.37101293660194,157.27708068886656,156.56340046879808,156.72192969320497,161.04578975625185,167.09465702719018,159.14116744301455,191.81674806972026
197,2016-01-04 15:35:32+00:00,168.6383925086309,162.56191625053614,165.54396540506528,161.11745146683126,157.75844887004106,170.19099283928682,174.77562037641658,,216.27425800414454
198,2016-02-05 15:35:55+00:00,155.56157693024412,153.4075326866665,151.80371381700795,147.60850850524324,142.58994496368877,143.45700581674703,155.3717631883286,148.41378676932092,185.33828246207986
199,2016-02-13 15:33:37+00:00,153.12760091275211,151.13584412302174,149.92295541945842,145.45332842452115,146.6493895520809,148.70592829615407,160.24431174815598,150.5685911359263,
200,2016-02-21 15:35:57+00:00,157.42178048280803,154.6262992793467,153.19756128093653,145.62770189948859,142.87535996924905,153.06664641759906,155.14858896538422,150.3781379079978,198.38253750696893
201,2016-03-08 15:36:07+00:00,143.54156435351277,136.54027675730924,137.40182274984255,133.7985307955194,133.06577975382825,141.35491914281852,149.62301206026194,141.68334920092684,190.03374581454284
202,2016-03-16 15:33:53+00:00,152.8132750220243,154.05690892088177,149.82925074943643,145.67120873953758,150.47743733962506,154.3520952954966,162.29449186491257,154.6072851024296,197.04896558257175
203,2016-03-24 15:36:13+00:00,151.58135842734998,149.94944307820185,152.987258068468,132.81684994566314,140.7134123863221,143.5089782613307,150.29262000398182,144.67440035555177,201.4235376264729
204,2016-04-09 15:36:17+00:00,153.2141163405116,160.72914097072163,172.04241079620166,,,145.5220083167833,159.64506412863614,154.23074076612994,197.51493397875873
205,2016-04-17 15:33:38+00:00,159.59693313764294,155.85463917484404,158.54300112817833,153.14810987116977,150.5522312886657,148.61316772184045,162.4377899003054,161.40638527770616,
206,2016-04-25 15:36:25+00:00,145.81720858062465,142.57380594476987,144.67331425401866,140.3690524700097,143.04111051165114,147.9692193629679,153.55185568343103,153.0942351465367,194.89738250247552
207,2016-05-03 15:33:18+00:00,154.01423291223665,154.98415154696778,151.95955853666155,144.23807884511308,149.98864473346333,152.8872453222254,162.7358067925617,151.27418148990066,
208,2016-05-11 15:36:28+00:00,142.59125778602947,152.066976651111,145.17540936365822,141.57687841434003,143.60063342861685,145.37487724806735,154.68435141506626,146.669125441852,
209,2016-05-19 15:33:16+00:00,150.8625109389647,150.20885705427952,144.21852997287513,139.6718180942185,146.4058175534057,144.8989907171599,156.44337189682943,147.76650287601058,
210,2016-05-27 15:36:33+00:00,142.1942502205677,143.65327255552822,142.5251502521393,137.19448424647297,136.44278882937172,137.2080351548978,153.42777810113725,144.00535973312554,
211,2016-06-04 15:33:45+00:00,153.69984358408195,150.1754895358894,153.80356668021645,142.82216190080825,141.16635399862918,147.7011064091121,168.57097579914574,153.9244720954762,
212,2016-06-12 15:36:37+00:00,138.17971522575468,141.32741286987266,145.84905307274082,144.761200995765,140.5654003439851,145.5022447086461,160.1363740532638,153.15825345110255,196.1387793237106
213,2016-06-28 15:36:38+00:00,136.43659504100094,144.8866488430682,142.17398544316603,140.93949590745646,141.028626352635,143.39623110188728,146.32041830727684,147.63040050855028,198.6306429164295
214,2016-07-06 15:33:58+00:00,136.1174549967648,143.13122839935914,140.40280362240657,143.85964189569586,144.60993319801943,144.19035129005752,147.39695846417646,146.8918695141382,199.97902905838967
215,2016-08-07 15:34:06+00:00,140.36015637189666,142.9935993751078,142.41029879709308,140.36978538251054,145.1740755817214,145.2362485409244,149.15817670922596,147.73720618324123,
216,2016-08-15 15:36:41+00:00,129.70050076512962,135.77310816485868,133.7155720185138,134.10227435907166,138.43664681479245,137.43336403227386,140.59403211165227,135.55832012180977,
217,2016-08-23 15:33:48+00:00,139.7034983034088,144.09907015637748,144.08369802822395,142.99447370221952,141.46056992161587,144.34105380291328,149.42048959587763,145.3417975392971,
218,2016-09-08 15:33:53+00:00,140.65729878670257,144.19907599700844,141.3562216578676,141.11502142369446,141.0555623180336,142.8090215033512,149.69042372892525,147.9157297937136,
219,2016-09-16 15:36:47+00:00,129.14377549562155,136.42402090970782,136.93893743813868,132.4272084615332,129.10941191216384,134.47920317819012,146.1786651801889,141.48012302017156,199.24545265404578
220,2016-09-24 15:33:54+00:00,141.85476389228805,145.7685239709132,142.9157130049675,143.50870262210518,134.48275970447676,140.64640272533035,149.58527737051222,141.5915488764713,
221,2016-10-10 15:34:23+00:00,146.559422899249,150.5316889739076,147.7725297935366,140.9895396864373,132.47090544922446,146.5722065930487,156.64807391231716,141.57820850903107,
222,2016-10-26 15:34:25+00:00,145.2976794888378,148.18480548846009,147.9801571940319,144.9229660439887,137.7153771889511,147.2383772658642,159.02954632121887,148.71970488471334,
223,2016-11-03 15:36:43+00:00,130.8384311023717,137.03211269878548,129.7271672405958,122.11557682565665,116.50823020901413,134.7219597969366,145.4019702837635,134.402954826705,187.7939261851844
224,2016-11-11 15:34:24+00:00,146.5104263594628,151.11033766490968,146.01579416091883,144.0563739401396,135.9426806880999,146.12607397735525,157.2010877777927,148.71715668243166,193.4802648832445
225,2016-11-27 15:34:25+00:00,149.0647589605718,144.8900678742807,138.7673780657642,133.15493275722432,139.97870737667932,147.2854951120537,151.4761979747469,144.35533548023963,
226,2016-12-05 15:36:34+00:00,150.89364555949606,148.74025885689062,134.40450178974913,111.5388174991118,133.19559233480143,143.9169012085707,147.15449143843148,144.32636337450833,188.0909225100894
227,2016-12-13 15:33:57+00:00,160.20080168328522,156.77344653831622,141.81556799113628,146.43744528482776,154.87207788144264,158.27770282583802,158.28668891201542,155.83555324357118,
228,2016-12-21 15:36:28+00:00,156.84250780273035,153.9710236798015,146.30879325281555,144.85247725302088,150.4989546849856,152.83476989248626,154.53765647118945,154.74139942942546,190.68895671088418
229,2016-12-29 15:33:54+00:00,152.01828831149936,148.74938481754393,151.519326808041,138.3182493864075,148.48029863472257,151.09053174305404,154.067994547085,153.04336826020443,196.54438119185025
230,2017-03-11 15:36:13+00:00,143.41660808216892,136.17771345280468,126.27477800189084,136.25802328426718,129.40416536527624,136.5376863131189,145.5024077375894,148.02101277361885,192.17479820853137
231,2017-04-04 15:33:13+00:00,156.14921656583684,153.8141840531634,150.45544002186682,146.42957501971705,151.35467788036604,151.5678715404241,164.74452699281431,144.4948486291049,
232,2017-04-28 15:36:30+00:00,144.70786551922973,135.65334141039338,131.735019246284,134.5614401612804,140.48334366200373,141.49186561235143,149.89767385015483,146.55257971599534,192.05386680666626
233,2017-05-22 15:33:35+00:00,157.08647948484213,151.84608589428805,149.95484426631964,150.57524548445244,151.05850132757138,145.25283236051814,160.767317129986,160.08879286704,
234,2017-06-15 15:36:41+00:00,137.76417524795045,142.48791230531083,142.8256563012964,135.93907015428607,133.63992065214944,131.07637706522488,155.34254285434395,151.53820601310048,179.45445657792726
235,2017-08-18 15:36:41+00:00,145.36051724348712,,,,,148.57028377204287,154.931522399405,159.31121357893844,
236,2017-08-26 15:33:46+00:00,135.2392784052525,132.08436880136284,136.0105850016591,135.4852007261211,135.18060136779252,144.80043139508592,156.52646158692517,151.96980095722859,185.36011907672673
237,2017-09-03 15:36:41+00:00,142.63993186802455,144.46474272077097,142.7701234121646,143.43311882273358,139.397292052076,147.24537241860384,174.79100911242622,161.14931397068548,198.95932644644057
238,2017-09-19 15:36:39+00:00,138.8785712742665,142.76351125169575,143.5186644971889,145.39539920661275,145.377781788165,148.49294519216906,172.64549057658178,164.84184707759974,200.79585087796795
239,2017-09-27 15:33:53+00:00,152.96658847880386,150.48647360853647,153.4564032544127,156.15500587379225,151.82459869660363,156.81034321989867,174.01305790818896,170.85454295640352,201.13081672813433
240,2017-10-21 15:36:43+00:00,143.41789750418644,143.00495198926995,140.37221090363224,144.65657456058292,147.28625022679356,156.9998574174387,168.47915671851956,159.39946173342625,201.3313590962114
241,2017-11-06 15:36:42+00:00,152.97027177692522,140.52100336879155,143.94024526416646,144.58598830028646,154.68983856993452,166.92593562502137,160.8447055376076,160.34219671727013,200.12216809917518
242,2017-11-30 15:34:13+00:00,155.5860191084972,151.8682171260545,160.3114338739757,168.92559939840163,170.5658205366092,167.76439325710027,183.57848937897666,166.75783030319826,208.66761450619572
243,2017-12-08 15:36:30+00:00,145.51271177763024,146.50391333218957,151.15381554684012,154.96452808957983,157.24041422985314,158.66406271539302,166.83876633644905,160.67469591123515,191.71223850271303
244,2017-12-16 15:33:51+00:00,155.09652903741195,160.15586686633992,161.51002189315972,167.24004143665553,170.08259061982545,171.9321567072497,184.34364805570007,174.268549586056,198.41179527823243
245,2017-12-24 15:36:20+00:00,152.80274159825248,155.94144858667465,158.06025581618604,159.27282350072355,162.22688749238515,168.3389274227008,177.33549112334083,171.15223778016815,200.00125667782137
246,2018-01-01 15:33:49+00:00,157.88916257804445,159.34949007703912,163.37506905785762,160.8445451931264,166.39343042756607,,,,
247,2018-01-09 15:36:07+00:00,163.36202943650875,161.0480054124585,164.2169008489376,162.79029908112503,170.16452536643806,181.82035501501264,190.5714229874216,176.19676006324397,209.34661670058017
248,2018-01-25 15:35:52+00:00,156.68080166238482,153.0204198469136,150.8878833837763,153.02965058556802,165.4000226502645,174.50770922967789,173.35234525551002,169.89925049497762,196.87732715736504
249,2018-02-02 15:33:56+00:00,155.0154446009421,153.00911101074732,151.5127350042879,159.4445419117511,163.24366176038438,167.319562548975,173.97910870066448,165.65852007510756,194.11509817822997
250,2018-02-10 15:35:38+00:00,164.9242240359791,166.24101147457034,160.46063378379375,167.04189677941167,167.87468935072835,176.31808311359407,179.68937475347704,174.4298116685773,202.23932815589367
251,2018-02-26 15:35:28+00:00,166.020674853919,165.94863020249417,174.9875208934246,169.2494697359399,168.08174780598074,178.8452732265907,187.4753127301484,176.84908221907318,202.65602817675406
252,2018-03-06 15:33:43+00:00,150.77701261503222,149.01143004718787,154.00439029942456,155.8982943923147,156.37134594304044,158.51017723816665,172.4561889930598,163.43182575275975,185.5029389015112
253,2018-03-14 15:35:17+00:00,161.41617631216798,160.3208353249063,168.61175461018183,160.91671317577035,168.15302735615853,166.7295004655509,182.25998707995788,176.32501316979173,200.17513476330677
254,2018-03-22 15:33:35+00:00,154.7643448827806,158.26460814132764,163.85791639543552,165.66030420040673,164.1674956803357,168.571639610363,181.05896684170233,174.31804340793835,195.2752155185198
255,2018-04-07 15:33:28+00:00,168.03867319142375,161.45596963870494,173.42113698378756,173.9936279832203,173.0894940863026,175.19881198206735,190.00194336399932,185.11656794894978,206.50482362782253
256,2018-04-15 15:34:48+00:00,162.6750815394044,162.98866487400372,164.9736331646427,164.0456603823016,168.99036445658908,171.33075356931943,184.37965732343685,181.23995435185196,201.7482653680767
257,2018-05-25 15:32:33+00:00,139.21805349567026,154.1105371508339,164.12785826016702,164.648171523892,168.13405469049692,170.5170130520592,186.27988933340598,174.94480045362255,
258,2018-06-10 15:32:54+00:00,160.48523389763423,160.69327015576957,170.55726921680457,168.3812600432964,167.1910913047674,163.49163094217593,179.7007276249503,174.49375156545736,203.73446437672604
259,2018-07-04 15:33:24+00:00,152.9242883777204,155.550699354086,153.88177951436862,156.9345275275106,158.43071119597448,160.390942902317,175.08957340073124,170.20160078018705,183.03673451858893
260,2018-07-20 15:33:06+00:00,153.42436287257237,158.26221751244415,162.39826724384645,154.22046655470305,161.06003089032646,164.0215163276155,181.12368071721806,175.29426447398916,200.9009541828446
261,2018-08-05 15:32:49+00:00,159.20457875856616,154.00676276985854,157.9791392190145,166.6310334126159,163.7421911173469,164.1646454320208,179.67452027144017,171.32107490660476,197.375979552512
262,2018-08-29 15:33:13+00:00,142.81655417927303,150.28558442444077,158.51294679138138,164.22417878414265,174.2851194699905,173.21360016174225,178.66544452387734,173.24836683777255,198.8227669141054
263,2018-09-06 15:32:11+00:00,157.95128615310247,155.63988213988767,163.6842316906746,165.22513409708412,171.37425863815128,174.57385019891296,182.8893164573615,173.4584973750828,204.4983799303592
264,2018-09-22 15:31:49+00:00,143.22274462293737,143.76934270250962,154.71076521424777,153.6423659945854,154.7805027382237,162.18156433679755,167.81673099873925,157.72042767789358,212.6424893077328
265,2018-09-30 15:33:24+00:00,143.40986188754462,145.7537463413074,154.76705842654772,152.33693007498673,154.41962886267638,162.22043612002184,170.31923011660743,158.53682046498773,
266,2018-11-01 15:33:35+00:00,147.92608489784575,154.7661792369033,160.2991845999525,159.7745157791411,164.15536025067118,171.03456380295464,176.34241503320263,162.6138912241225,185.06078026440247
267,2018-11-17 15:34:00+00:00,149.08447242580965,153.38490390022864,161.6142923074422,163.2159331798178,164.313489483329,167.0062437447523,181.8960583627001,168.37112310502815,191.42968454700295
268,2018-12-11 15:29:54+00:00,147.0705827783295,149.71734499228094,147.93147349597552,149.39215068000965,156.5039910188565,165.24704377723435,171.26655357943272,164.89746110291105,194.57788353205467
269,2019-01-04 15:33:56+00:00,161.26841675111388,160.2148010335612,155.9043257296456,159.99813645963044,169.5066666586066,173.3405460716017,182.39769613544314,167.66818119939643,203.90834968927035
270,2019-01-12 15:28:56+00:00,160.60486513683483,161.55884129172514,151.49692433762428,164.7475864874651,169.68601683901687,174.77986996194957,175.58414976700195,165.08811032411063,195.7563579158996
271,2019-02-13 15:27:57+00:00,166.74596064988086,162.36617771863428,174.02522498205556,170.5281238699047,174.26078550190613,177.94379607576246,181.92911855224236,171.19162473259158,202.31826597711745
272,2019-02-21 15:33:23+00:00,166.50020454935142,167.77552149454272,166.5014731013268,166.88492187108315,171.22393519095925,173.98050334851393,177.5052586671597,164.2774592984657,200.4399795682265
273,2019-03-01 15:27:27+00:00,166.72485601627773,163.35465601392534,170.3489009251337,168.82336370554722,175.7640962942892,177.21068415943085,179.35300815885964,168.74047436005264,214.33824929950018
274,2019-03-09 15:33:42+00:00,164.38446336168917,164.00459323387213,164.3002681225603,166.90316806649173,170.9301758779266,173.29741312634744,180.11114916937763,168.6698313732856,191.17844814524068
275,2019-03-25 15:33:38+00:00,165.15571010150836,164.1500985729183,168.910884847829,170.10376301453925,171.67910133192004,173.3435206364005,181.59200100583834,172.2421074583159,203.34359189957152
276,2019-04-10 15:33:34+00:00,156.1081195448873,152.05821707624423,154.57664007657095,157.16956370435756,156.0661173525046,159.88713012041734,168.48735367160347,162.75194470388934,191.91925482004177
277,2019-04-18 15:25:49+00:00,157.30967331656223,154.28581162598735,164.27764651808624,165.70762405158172,164.52311179191688,169.20829024128415,179.15727719977355,171.6135108753884,197.24836558455098
278,2019-04-26 15:33:04+00:00,160.23127042229382,158.83526726738424,163.51234122999435,166.86056890768032,165.698390769104,168.505852295204,179.70999127917057,174.95877836183013,190.45924441473304
279,2019-05-12 15:33:37+00:00,157.26343974733564,155.3770627466783,156.28470235034786,159.30878240105528,162.0748310950351,163.50187950093823,174.0796687658862,166.73311725425071,197.43801655523157
280,2019-05-20 15:24:36+00:00,141.3712907170345,145.88821864147982,148.81190019334082,148.44675231780462,150.33473221720328,157.91506939234475,165.2080794451865,165.09778652511898,192.0565512276916
281,2019-06-13 15:33:29+00:00,154.11870376948235,163.1587694958559,164.2807648633339,160.9759365346284,160.543656629578,168.53216502776354,179.23207860710022,167.69225194882506,
282,2019-07-15 15:34:01+00:00,148.18642259146924,151.4158066785563,163.4115910146672,158.07932383645155,159.25323516095156,165.24602752000456,176.9612330039902,163.87198030562416,203.70146813172528
283,2019-07-31 15:34:07+00:00,151.55665611567247,153.05127504629996,159.58826269268576,159.1637081214159,164.01031584204753,166.76299227294052,175.35537830032277,168.8607847621267,204.83956833789253
284,2019-09-17 15:33:58+00:00,145.1911982529549,155.09697890928567,159.11774150615307,159.47201875691042,156.24017714193442,171.74830195308766,179.4945231474078,174.12670610225214,200.2536274597422
285,2019-10-19 15:34:28+00:00,152.15212329431944,152.6620903721535,159.9334804195697,159.1148897325668,161.224602091759,166.97035412213867,174.99085399200547,169.2431414228954,197.8365315527596
286,2019-10-27 15:18:09+00:00,154.44017154922273,167.94765156784516,165.1960534765447,158.43207140501488,171.60013710786546,173.89153095584498,188.080499958229,177.9505627175928,207.9488367117366
287,2019-11-20 15:34:00+00:00,160.84031789367185,155.92402281178676,163.28992426189305,161.58058216811133,164.15602741251507,171.89273839174106,180.47443684522756,172.7539234694757,201.07104321580596
288,2019-12-06 15:33:59+00:00,157.48207845651675,156.3331718345145,162.63002588263163,166.31441486699873,167.21814525575215,169.9348734979424,181.55576807691853,176.54185238392043,201.18459875489557
289,2019-12-22 15:33:56+00:00,171.13586603153107,168.96702069762023,169.83771196624505,168.8247560871565,177.76180962772028,185.47845979845775,193.96010903244348,185.70528171793822,206.2706710045745
290,2020-03-03 15:11:46+00:00,161.06525027536276,161.03768559517815,163.5134929257939,161.84038771643213,166.13370837145672,166.38867421982047,178.33259918537735,171.42810362832424,198.76884431005865
291,2020-03-11 15:33:58+00:00,162.2642851067927,162.07876690380056,159.69835258217142,164.78059235053155,167.8961230304628,170.8203273713854,180.7237327622553,171.32977429712506,200.39982425553265
292,2020-03-19 15:10:53+00:00,164.92105207156928,162.25314914475223,164.77282041476334,166.72183704830834,166.27019941595273,172.19291822207643,183.2885741451914,173.4536890489928,203.63464569596712
293,2020-04-04 15:09:59+00:00,167.4705585016231,169.8651969959845,168.97046537466957,164.80223416536094,170.22481997619985,174.79688505533187,184.08154125822654,175.6634522533003,210.18820904006864
294,2020-04-20 15:09:04+00:00,154.2353035285229,154.11973484355497,157.08734166356354,156.48301867151827,154.34019299713177,166.85407204026924,178.57714041268892,170.6833802841367,199.24419652300818
295,2020-04-28 15:33:10+00:00,,,,,,,,,
296,2020-05-06 15:08:06+00:00,150.7364066022683,152.4236958296193,166.4696115342666,163.25638231823146,165.37150659051105,166.32743658525763,184.06051627995396,178.15665281096315,201.45751712731362
297,2020-05-14 15:33:05+00:00,149.44549509907526,153.5021301691725,156.1339808678304,155.8569236696901,157.25278051119935,157.04368378590394,167.84482894771466,159.70552906032506,
298,2020-05-22 15:07:07+00:00,149.88205335257533,152.00166049036756,159.19029753142271,155.47570066626878,160.40185085045223,161.4237885288022,167.63224305744444,156.6362232781466,192.86478163655167
299,2020-05-30 15:33:09+00:00,151.31941255363148,156.5130693956788,158.0442093730538,158.02719114290863,157.14054040972093,158.6085904679638,171.03664419647347,157.14495032807255,
300,2020-06-07 15:06:11+00:00,135.46859296945735,145.9126500214137,144.7477540628533,143.80837414118324,145.4919414569558,152.78924603987113,160.16692537783163,148.6374341932279,
301,2020-06-23 15:05:15+00:00,135.450643120529,140.28042319289287,141.17160199267735,,,151.6532995808361,161.19029919367208,151.27798662604536,
302,2020-07-01 15:33:27+00:00,139.83188828762857,145.4328916701537,149.00370922555445,148.16255249467952,154.46927926087452,162.31614037702442,172.0442697687716,151.68817959647606,
303,2020-07-17 15:33:33+00:00,146.89484734518453,155.19606821137566,150.6510691813053,156.15979125792722,163.9895618559828,172.5278442942694,178.22331297062945,167.85377314952234,203.69448367199936
304,2020-08-10 15:02:18+00:00,149.5646238274358,154.78051173509164,156.83796274867478,162.8385680011009,166.70253774101997,167.35525730474978,171.6197505035808,167.95411661780201,197.8290159502223
305,2020-09-03 15:33:51+00:00,151.25472134651915,151.7750866697511,157.91321049740816,158.9690764799659,159.99515632263854,169.2291674114842,180.1626197552462,184.44480479262597,206.69422784985713
306,2020-09-11 15:00:13+00:00,146.10969107264214,147.90467439933772,153.20607643555755,157.12699779740774,155.65503524925228,168.17186119142116,180.11555066580715,176.75277385527667,204.4206127513623
307,2020-09-19 15:33:56+00:00,143.39566781302676,146.72337918416451,156.73859188358645,164.1386219631376,154.42611586572684,176.80424998016642,188.27546307670198,182.973023760829,203.83500683063545
308,2020-09-27 14:59:10+00:00,147.21145971415828,145.21399742253865,161.74598360901172,159.55453071137921,154.63699022721738,168.36787123631368,182.66167356390457,180.7068636774766,201.19145166127993
309,2020-10-13 14:58:09+00:00,154.31188712798627,150.51712813242025,159.3974927565199,154.09756167224586,161.70066175789987,170.99713773008918,180.0574147916074,170.23221523285966,210.08994164811926
310,2020-10-21 15:34:00+00:00,151.80167974977317,150.40353408775204,156.42278178169445,157.81908966995354,162.6590630574156,165.7544203385676,176.29608291081044,167.63767738398073,203.98594663485412
311,2020-10-29 14:57:06+00:00,161.63417429693843,154.45748984627443,164.50582774896168,166.2738999576504,173.47950769177817,179.27182608521986,191.2099521171457,182.92361997421867,201.96516827546623
312,2020-11-14 14:56:00+00:00,149.43886794988626,155.96078318680478,149.4539380263654,161.09475711565935,171.68352165984024,172.3263935589113,169.47926622510394,174.01599191238788,200.42511969825918
313,2020-11-22 15:34:00+00:00,156.5449462179466,160.0128907430336,164.90974699111263,172.41899949226507,173.97671166308513,176.27060900215676,184.65003789671835,180.16517982358096,211.99168783322554
314,2020-12-16 14:53:40+00:00,157.4536763783985,163.33672312312535,156.8169848426738,159.15388448191078,170.82026509347423,176.50429121907848,183.06345247885696,170.6602869379414,210.071055169101
315,2020-12-24 15:33:59+00:00,159.36370012733124,159.69307239017778,163.83713826194895,164.7909321106171,165.88966446207803,172.9376979974871,181.50208300206847,169.9603710943016,203.78426155297709
316,2021-01-09 15:33:54+00:00,170.75828556664445,169.44326786871963,168.72291685998508,170.57253763144297,172.797282835124,178.98242810303557,185.74885478125722,176.30214887533361,204.31712110894287
317,2021-01-17 14:51:24+00:00,162.18506812519425,158.81997616725513,161.44495410649657,159.96134072319794,167.27734926410864,172.57574668544552,178.98947923703864,168.2781758620508,198.81865400033124
318,2021-01-25 15:34:13+00:00,173.68920054633253,171.24899944005682,171.4680474280015,172.3806879105556,176.18903722110167,179.2349378820298,189.9943882234191,173.17412290372755,205.98271104959204
319,2021-02-18 14:49:02+00:00,169.13598198636313,166.1272725869436,171.4190455167139,172.55944157993954,169.9149245292889,174.90260866532685,180.73199168722084,174.3614807497056,198.2557886844848
320,2021-03-06 14:47:48+00:00,175.30854067798927,173.59165014850055,176.44194802603118,176.96972569657635,177.0472260682435,179.84647901705193,188.27670809030863,178.95789106811432,205.28716601888826
321,2021-03-14 15:33:32+00:00,166.90350989127614,172.47126560403098,173.71450567137023,173.1854556233853,176.95863045267885,176.87983269130922,180.92779498592878,172.25411212810093,191.03325664130395
