,dates,mex0487-0000,mex0487-0001,mex0487-0002,mex0487-0003,mex0487-0004,mex0487-0005,mex0487-0006,mex0487-0007,mex0487-0008,mex0487-0009,mex0487-0010,mex0487-0011,mex0487-0012,mex0487-0013,mex0487-0014,mex0487-0015,mex0487-0016,mex0487-0017,mex0487-0018,mex0487-0019,mex0487-0020,mex0487-0021,mex0487-0022,mex0487-0023
120,2000-12-07 17:44:51+00:00,229.88155706601344,227.44161470881713,234.9819825451692,226.2247674083399,226.70175119567583,224.78268009838413,225.74108828835426,222.3197585946424,217.57080754240604,211.3191466162455,200.95276201126546,209.71362706407388,202.11263663927238,208.85626207461374,200.51195051319914,188.94967557050686,208.28250264341577,230.1099871531995,224.13232735049053,216.32507769894525,212.1833339747287,210.64589174431472,203.73664368483253,214.62391066340058
121,2001-01-08 17:45:22+00:00,232.3073051003175,236.27857017850658,228.1670167048216,237.58459856045272,231.40858367498967,231.03725344136552,222.45607996553497,223.27969910115365,222.56329857492102,219.08462552247946,222.63049401077998,203.88500569675898,208.68496399195018,210.58755372042754,211.29367427273934,205.57042600313977,208.2763971085604,206.9437477580553,207.2706017683871,208.13739782059034,197.51179633255518,201.37487384954238,197.26401094093634,213.9458281534252
122,2001-01-24 17:45:29+00:00,228.6944618758544,231.47603002275306,226.6830147706936,227.99459066706095,229.05178141352263,226.36768998569843,226.53108359727153,220.51881735753804,217.46606584630453,210.49337326535075,204.87788024089437,199.08608012274473,202.77432166193114,208.22558293062164,206.83070718283943,204.32081468509418,197.87457646295334,199.32447627513207,201.76165344392976,209.2033251838193,216.49525860541397,206.65999045734858,207.41122452019584,214.88418069583028
123,2001-02-01 17:56:04+00:00,230.36710560522457,235.0496651653869,229.41405227353363,236.62657103702648,230.15535658484117,229.02767726009534,228.17278413533307,223.62754632114553,219.1381080039469,211.3199065371667,215.26527065353514,207.86255666862183,215.87857852511326,213.47925573548008,207.438332348789,205.97227537975945,209.55413695766117,214.33051319094895,225.44690792188658,212.59424141203263,213.3900043605198,202.8739214582863,207.0370169834097,216.19484543487025
124,2001-03-13 17:45:42+00:00,230.93140277808516,228.479590779072,230.4174278813193,230.90315539339963,233.76660734136104,221.3366670438476,219.77313867405582,214.652074877716,219.59503125591527,222.05229679815048,204.9641967940483,207.9455376647773,204.48399763831344,213.79885510434102,208.96207337990853,214.597644864482,206.52348247556304,211.47216672711434,212.1641010322186,205.01728386568317,204.37166881888191,197.77276700695643,204.47715853364235,214.50849735014853
125,2001-04-22 17:55:41+00:00,218.7053816523731,220.3468055089511,227.176520015464,225.93736771832965,230.9503644267029,228.87967496707972,226.27761730088724,224.57499367036323,221.4881811109135,215.16261186784658,216.27779690537685,211.13479343209,211.48550708912873,211.6307105740287,209.99877080830757,213.8803134217038,210.5913160403268,214.9189757163068,209.33479776967508,210.88663400680903,207.29567564703805,200.8544594743506,198.32075113073415,211.0537930792618
126,2001-04-30 17:45:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,
127,2001-05-16 17:45:45+00:00,213.11376340924429,209.57929236574685,202.32121035257063,205.9855033271586,217.7167037042533,215.92242955260645,215.42858515968985,208.36783856348123,201.6873814878422,191.99539876858435,182.73571576211143,176.6016783589022,174.2470606817954,194.99656320308517,193.24049719389544,194.3738319665285,187.98794794820483,194.0952328827055,191.2181650722741,186.83194289410116,177.4662397671665,182.16837611552066,190.63940710872126,202.16382449941884
128,2001-07-11 17:54:57+00:00,220.30306169603895,218.61157331991404,218.10621961524524,217.87825263084875,223.2909604285861,221.37739505711082,217.98194713065445,204.9838381375177,206.2965317067283,204.51783283524685,212.40279221962282,203.93914498066948,205.96040867416576,205.64830109086193,209.32448490512243,202.03833590912828,217.64332125211857,203.63503859756432,202.0236990751117,202.4208820320687,201.3952594150631,200.56805146069044,196.42414767712216,209.83644829984556
129,2001-07-19 17:45:58+00:00,225.64338517124955,222.60686600058483,218.860193682524,222.6107491019385,220.60164793792094,226.77989817386018,215.9686419657783,214.79978415833403,206.64590053709563,198.93738988098042,191.4424595665379,187.12126537405638,187.30214002344673,194.44111203542732,192.44414987752825,194.68665417051662,196.60995845660068,207.77947442179476,207.13728464259302,204.87298974179183,,,,
130,2001-08-04 17:45:55+00:00,219.1617474049301,219.39597947554682,214.1889473998934,210.20713495038777,213.57730863165065,228.20757486757125,220.6623779239408,,,201.84002014871845,189.50497683711177,186.84780372618638,182.46293630224235,204.3727269068742,200.40493200748,211.02975840078435,201.10553006660524,202.98511977099892,203.96312077718153,199.36250964859838,196.24906536394653,190.93932545459919,200.27114028054658,213.20329915333343
131,2001-08-28 17:54:20+00:00,220.38896075979156,220.83549003083053,213.64917539593898,219.1952511358357,219.57907467384115,224.46398736157073,216.71760106159974,210.64588925378058,210.70031326415375,206.63385725691546,204.66410492422105,203.76428491235941,203.4273467070359,204.08419304511293,205.33701444338092,198.12630169703417,203.8193664007275,197.49380764045634,203.98993481575994,202.41696017106244,209.5765542974742,201.52194523371222,199.17992702132915,213.48478269921247
132,2001-09-05 17:45:46+00:00,228.28227052096742,228.27122726854918,222.72344981018708,227.32927190571317,225.5854885695122,225.7820306585452,220.27849742525885,220.04734452769182,214.05327506454287,206.21461499532415,198.37612622521561,187.19596715154995,197.8719548767892,218.09454935282895,215.43678752927082,218.00558677555293,210.4907920464109,215.34780911201668,209.4997634750537,208.34614192813189,206.4460464464079,203.46987514671235,210.96989252234323,216.24497409892805
133,2001-09-21 17:45:39+00:00,229.1313623055851,227.30278421577245,227.49769991392824,228.29547948734248,230.0853613888988,227.2353959073631,230.83752040188634,220.8397057159871,216.4255770731457,213.03627814144002,210.22148300542503,204.89765657496739,201.49869458741165,211.17007736466988,212.71803786070853,219.35219674976798,212.25254449410545,213.82314135972823,209.01299712805746,209.97331419797496,206.48648642655593,208.9262346427071,208.65794212955083,218.2412766986795
134,2001-10-23 17:45:26+00:00,225.80944046769855,228.31317031053965,223.6176173162242,231.79887744390794,226.17598315928225,227.33964355515317,221.04900004465335,214.32051339971073,216.67870497768405,207.62396265813592,203.52063771051203,200.2612670294071,197.82970275842848,205.52036190950426,212.30904562757908,201.34990209954927,207.55668864974385,207.8777761312818,205.6088933423087,206.79539283638726,197.44880193524102,204.9871981486,203.9415326946237,218.43345868981496
135,2001-10-31 17:53:53+00:00,232.9566423281574,231.99411491443698,225.3085876478566,235.44694994635472,230.10443823902716,230.17708280938956,228.07395438157735,222.50693143370987,223.077190017156,214.21210890606162,216.56434325373834,203.1740604477285,205.3767378370667,217.3405799193918,222.83968970051447,213.81220623843967,220.8324363574953,220.98606272957133,223.01061316343865,214.126009730404,215.07893725570233,214.41745458523206,222.6966827408567,226.09705928136563
136,2001-11-24 17:45:09+00:00,223.04760509732458,227.82365746670868,222.92098471291428,221.01172017928658,221.88375014345476,223.42460948895496,221.02661205302363,209.59614905789627,209.95833120648206,196.53984209640464,190.39410173577346,198.03611887508384,195.25096442331028,209.64143540551407,221.10864882827175,210.76522628362065,221.3779916276665,208.8730800419742,232.9428358449532,214.57075371401078,226.38328691794257,227.49859890381288,221.1367313356158,232.0672186369326
137,2001-12-02 17:54:06+00:00,235.1269388069052,226.0742398950025,228.41712344285958,233.57346376103067,230.76071024723313,221.65442395907974,224.76841386600023,227.1129333756212,234.98130762363985,217.34968419378987,215.21358963809416,209.41921101472548,214.96718422100378,217.67785822046224,220.85423009907902,229.86828004893792,219.0732002122637,225.28886812001514,220.78488908921466,229.08852420525648,219.6811806008443,216.60727083994232,224.7012876768517,228.81742328290122
138,2001-12-10 17:45:02+00:00,221.0839125543448,215.64324781621167,217.76471788485406,210.62298542546063,207.38237162491524,212.7717262719594,225.333811163212,220.37853977806685,209.86720500678015,201.37467802579113,199.22467562040907,188.29939747304772,186.7623466449998,213.62084603826213,220.2125165065705,226.25215668613282,200.27890039747876,216.87128879255394,214.8012247557304,219.37671907404646,225.7358141345954,216.84924841762668,215.58688969284796,224.21807305170495
139,2001-12-26 17:44:54+00:00,228.67194946529818,222.9670969381045,226.7594992079376,222.65484807573498,220.96484548977594,237.3198166342533,235.7917070808068,224.93842224388067,230.50026291071015,222.77134609116496,231.27517020322816,220.7638848739093,220.81611441189344,233.55567869621183,227.25040646927624,234.36408861070473,230.06326465936962,240.39479089442722,234.83355260436844,235.80433798969565,237.1641254166609,226.6478031810741,229.6555525952299,233.8546406225369
140,2002-01-27 17:44:32+00:00,223.68479007771285,221.36589854173727,224.79549235798888,244.1746612553258,228.65036413715387,236.70940418458846,233.44958361208003,232.91289965311788,220.4240222267817,218.37865762916326,214.8115506456763,212.46377069986798,222.66263571631598,220.42940385428204,238.34256215971288,219.01005879113026,229.20471512482038,225.24089538015926,236.84231973943884,227.33962683847645,223.8690237561108,228.49067531045227,214.78080176221283,228.75424651234962
141,2002-02-12 17:44:12+00:00,229.91111079872934,230.68368228413624,230.19940639966154,228.83698996008286,229.46282190860666,227.4083250614126,230.64910623004153,220.87008895804473,221.10957837579366,215.16506040945595,216.18293961921006,213.78365669051817,206.79640672336274,223.6997494277803,218.1281828784295,215.6960761592198,222.4654127217106,241.58093321152492,243.40169342595098,225.67950045287216,228.59704322763713,240.0058807805716,225.63719606478017,232.62797645858834
142,2002-02-20 17:54:26+00:00,229.23510712478793,234.05954378068742,233.98329120459258,239.64145677946686,232.11805656053573,233.68367974749353,235.410767312507,229.07297910372785,224.30261936128178,229.80905864064323,234.49362664867536,233.4514658799867,,242.98538553118462,239.14006179811273,242.30421353441162,242.73276604640515,248.8193600726182,246.80934006981013,247.39554413452075,241.25325190478176,236.36563526750922,230.9736841854468,236.46097387743467
143,2002-05-19 17:42:25+00:00,218.15765101939232,213.81938213880127,209.0958753136315,217.77052581613296,211.59665512009934,214.3051451575923,205.49684080663323,208.13500045273216,199.45427250174282,188.67502893117754,180.6972101751642,180.36469978280098,187.26912419178444,223.8388749995452,231.36542498252277,215.61181474776873,211.86478086201225,219.2592058416451,221.79187120586147,229.13262150622728,210.95533154058023,215.41264190618853,215.1987176813459,220.82522061247704
144,2002-06-04 17:42:09+00:00,218.49067908945665,215.28286594230616,209.88623799436368,221.67805916964176,215.08536444695386,218.58159932480524,206.47523611319124,204.94746284180414,198.626865243727,190.50911002699175,180.9732106120919,177.7803158848784,181.87684414707968,199.3275984564036,207.1834703329314,192.05093292720517,190.3919306858638,194.97157303752107,212.70612121135386,222.93116689134482,196.2504923334745,195.80360153529344,195.24600585645416,214.93970373589084
145,2002-06-20 17:41:40+00:00,216.85763530963777,220.90454628476334,225.06884934562154,222.9681864111028,225.49244333260467,223.9656027070641,220.8340701589794,209.31782329219192,207.85944751662538,199.18313226248085,192.3741179283783,190.99186105254367,191.79741105502345,214.38551531144503,211.21792570765496,208.12512606009173,197.81334824754418,216.3609998175179,228.91098540548361,229.20891355883472,217.50821436908336,198.11069045846384,213.98570255908047,223.02107807766896
146,2002-07-06 17:41:18+00:00,219.9510932437496,218.12026510589553,221.52909171510316,215.96089657202654,219.7347933267198,222.07565699598987,215.96214151153396,205.2474206170291,204.6673463678142,200.21116148015668,196.07913874296756,192.11869465424488,195.38264404568804,207.02328831714166,211.36666548513645,206.57910735860858,201.57098000633533,206.6459067871309,215.78199792729617,220.02289698446356,205.6246374384858,212.50677874355964,221.30921652251018,224.5139363136904
147,2002-07-22 17:40:59+00:00,225.44032307342482,221.54352170315323,226.82637017723738,222.97536519945893,224.70150301552417,224.32820566465548,223.10827810723652,211.37754982482267,219.83242745985683,207.85116906154957,203.756549873514,197.68785029595338,200.24552145748527,213.11687061941885,214.94650247558445,220.6302391913957,207.36922187048472,213.60594028326577,214.9398778785865,224.91038746470016,210.37833951246805,219.0220560831632,224.84016040086473,222.1727745978207
148,2002-07-30 17:53:50+00:00,221.5003642407127,215.83693786502954,219.0694545239053,216.6388844057712,213.8076938040058,213.38201316082686,222.0892418374182,214.76992375026526,213.9059707310518,207.90866685322737,208.8395127655206,205.87159387945178,205.63721948878316,207.60623873891532,209.57809497726862,206.51923583077541,207.48707731413486,208.61142409465782,204.33479472752506,206.77118614533717,202.3364358372976,200.52302565277262,199.7810535020718,216.3456009314525
149,2002-08-07 17:40:31+00:00,221.60860338529136,224.22671980138335,218.8270484513847,224.99802072602728,223.76094646141814,225.68397593358657,216.41315569590742,211.29611275471348,211.50391010058627,201.19137952542115,197.47895647158163,193.05372984807582,191.10494558818732,199.58455198129028,205.75332901335636,198.30715728943616,203.7248021659786,203.89947806883887,206.16026202723788,201.15573935944926,196.93152507810322,198.61110094482993,200.85165022334425,218.79521662808915
150,2002-09-24 17:39:11+00:00,225.97858604150125,223.72277556270024,226.06190627861477,226.38455136503882,219.99497749825366,219.97528168985136,222.49219282147618,216.43093658130798,211.65437278774948,207.20998109937437,200.09844677476468,197.9896665875149,193.57034119284114,205.53371309252975,205.9564417060199,214.43433467070267,208.0107955597263,214.2741300076094,208.0230881285349,204.88735545963286,199.66871527850407,200.98776739595363,201.34997316330805,209.97682943007246
151,2002-10-02 17:53:19+00:00,217.4481612341516,217.31186541556806,218.60024297633768,219.1570059116807,216.3532779751708,222.70717604237868,213.4062973787989,209.11151964459907,210.99929548603654,203.10275346747886,203.0770770846931,196.87191743875178,201.85372315614111,202.4666666627071,204.2721530159947,203.46922886452444,202.92971307098807,210.5594791413892,201.1860245235533,201.85809345723393,191.3299423970268,190.04915672202955,194.1647640767654,210.27467012380254
152,2002-10-10 17:38:41+00:00,230.11506246041455,223.99086315290165,230.1536015385508,224.6692678597363,229.22746066382234,222.94819959737765,226.13123282948413,220.25980575188785,214.50872084031667,208.63491296867622,205.03191960298244,198.24293489942227,195.55941941853314,210.2902050341016,208.2969286014353,217.0838611660764,207.05512247693932,211.08702736171983,208.18940512347822,206.16757222183185,205.6839687574967,210.50715992709763,212.62347229119283,223.44659204970185
153,2002-10-26 17:38:15+00:00,225.49492367510777,220.8331538253371,222.0716038058261,225.73400349818002,221.44532870950798,223.19867497615667,218.15558759050506,215.31253036273242,209.6525904551098,206.32823338175984,199.63790049574985,199.98856502586662,198.93894748459323,208.18470557959645,210.09896792385203,216.27900927644927,210.0145835432278,213.94058025656653,207.51839483356423,207.32845002031482,207.01355048655486,199.31054744617094,208.10499823238175,219.76076751969998
154,2002-11-11 17:37:38+00:00,224.44536805908604,221.24161901437347,219.16610532131043,221.04740056366884,220.6178346976641,218.94759557142302,213.86646209797763,223.74222656608327,210.02152163111677,207.99796168828775,202.08016317886873,201.4522556127931,202.75905272543253,209.85459276945213,207.885927323314,211.4247218112713,213.02995026843402,214.57621260555808,229.07046260536674,211.86952371920535,212.33553147865524,201.1370317694433,213.12138621825838,222.55476016785582
155,2002-12-05 17:53:51+00:00,243.9911292841165,230.0964323719504,238.00444045125244,234.2485564205632,234.4330935792291,232.05047738920382,235.70770342039634,229.9987562358639,219.70024314012846,219.4242450419651,214.01540468980954,217.08558302328694,215.82096285064927,220.53389166643169,223.2167788215639,226.224891935888,229.58073803102116,224.5574010327182,232.43044841189845,219.8051938498312,227.10954168201107,215.23461306298404,219.03335669477502,229.08062490840948
156,2002-12-13 17:36:59+00:00,224.73289105712732,225.44350143206321,220.93979074102148,224.04017181927276,221.69199825257724,221.64315466313175,218.20834064554506,213.49171686650266,208.07105534694963,200.0048697950085,191.84847734340133,191.6224984728332,191.10212679016885,201.0863952627772,204.3375230434273,203.40191840685713,203.8666892091328,212.85697183051164,206.98450656355672,218.9478250691917,210.32094888884643,216.8885031538636,211.5330499210738,224.55875874000026
157,2003-01-06 17:53:54+00:00,229.1168888705082,224.6053247802617,227.1166570559189,228.94221114867435,229.68947836159617,227.65942091255323,223.12260940930761,222.8360528440416,213.55521463595647,206.75863263171047,210.33454244164164,212.02832387422626,218.73197279674764,227.12585997639462,222.07030099294087,227.0572951551235,222.51940852814656,228.53514138583196,222.97842040324215,234.19502860986964,222.05051722633897,219.30942214087148,225.78912251050363,229.1339783657712
158,2003-01-14 17:37:57+00:00,225.55029542777322,223.82963718581038,220.60935922795562,218.82241124459915,223.96994920515004,221.35033032095856,218.86771605745383,210.0972694286726,207.69492643951457,201.42592335531165,198.69371123389837,200.39703391122885,230.07400511065546,212.00530038763532,220.24767381628027,212.5116101303112,223.78658510333034,235.12947195871556,235.0158650912832,228.8119076771282,230.27636900834148,226.8409055953925,223.35718972264303,231.99181076998485
159,2003-01-30 17:38:18+00:00,225.11917483391127,215.42519523148317,220.70048172307764,227.57658931267287,229.65291387974415,227.36201210729575,230.1053702035016,217.64891612528635,214.40493151285807,206.73100912720147,203.07322521713996,202.4917077811045,200.1250153189124,209.60600128468732,209.42086331767885,215.12460211998575,209.0866850972379,223.22240063986752,221.3939120724169,221.92870363227894,210.97185398716263,212.77648578473878,222.21281599589926,222.024938321669
160,2003-02-15 17:38:38+00:00,229.64359007864948,222.60681290458518,221.92969524825727,227.61167434674599,222.82532103109625,226.6994485810624,219.20483097973218,215.25293200981025,206.6928405028888,202.82057778781248,195.13511000769915,198.36798935153078,195.55106288120277,208.81917087595636,208.5592526108315,211.89230538231953,207.07512651055234,214.73894454373013,215.66647497863664,212.95667624362628,208.00339211549255,198.80014773629355,206.25409251207265,222.57958165104992
161,2003-03-11 17:54:20+00:00,224.9923910215667,228.35814100634914,221.8835036427001,227.05121346676268,230.98194758704506,231.64697540828038,223.79718513147935,222.91607307578965,216.78812339927515,226.99112950364264,,220.81422674435845,,233.68809720418878,235.46334901960694,229.6555764899048,233.6096584408055,235.62645608433135,235.9631756882827,239.3201778733027,232.73462417223655,230.1118916703811,227.29985719373084,232.33227580814494
162,2003-03-19 17:39:26+00:00,226.77872466357724,219.87551145364714,224.77336364504933,224.32527144596216,225.37590853727673,221.42975490665577,221.67498608598777,218.21538374932868,209.42434252523614,199.2398439718836,197.56608619654116,198.39514802787386,205.77193254004493,218.8769442805201,216.61548992388066,220.19081162352362,214.672298498414,221.84753230203546,223.47359400806346,224.32429683315144,220.84001793571295,217.84666406054993,222.78937616917383,224.9023121067312
163,2003-04-04 17:39:54+00:00,226.79205479128242,220.6003457025881,221.8016838011499,225.08405217506686,224.7277273142541,224.44143246702666,219.99274780417375,215.34934167458783,208.39947342038832,207.48565710531838,198.55846544746967,203.06100326181735,202.82095840520125,212.6276875884533,212.69038471874106,216.2379696778023,211.60879826218115,214.71851195439967,224.267702353359,216.9064960356333,228.41269627188146,223.43982610976892,225.108752732398,225.4872957981149
164,2003-04-20 17:40:19+00:00,227.05199841294564,232.54701513391674,223.4745653780397,226.55558097441278,230.76336631416626,223.50148119027986,222.33830108193035,213.3802077845993,211.3812047062713,205.48991638726025,201.0019345855499,196.70004105310798,200.77051717801046,207.5393294477142,211.58294352653994,217.42451231962744,208.65762210703684,218.66392103818046,207.40695308738688,224.3958229558774,219.00560453230187,217.35133023508735,215.12238428313893,223.7866680810715
165,2003-05-06 17:40:40+00:00,220.20063314980257,217.25549587035164,214.5580153638464,219.9108948830295,217.73745787133615,220.62761029832492,208.48463556459757,207.31673127612146,200.24651578016665,194.0148862635267,187.1828800454915,185.71126107934273,184.2009271120104,197.84851435732523,201.64852692536093,203.5730986672808,198.03199960070023,203.94806050996056,209.03857240764316,202.57540807607032,220.14074260604286,226.47749268460953,215.7686626041938,219.3472072266322
166,2003-06-07 17:41:13+00:00,224.89575363987572,218.70971615663603,225.29376517926997,219.04688819022232,217.3537984157574,219.007994450339,219.47003868495062,215.9456311349945,199.85887889304888,200.89533710054974,187.6429391362139,181.77854130317772,188.38463574504974,204.49009703020616,203.70938884733758,219.4358391224131,201.68306002535655,212.6754051616886,207.48934119762114,214.0157136152756,219.2639236718888,206.16944700979346,212.4387365473019,212.12759512591987
167,2003-06-23 17:41:36+00:00,207.454239233434,211.41662900123623,210.7825979241661,210.97541296956388,203.15064768875834,207.72168917707683,214.12342260310882,203.28044762045212,199.05419318061956,188.3538156787192,179.681560049412,176.43349620434483,174.79361241211245,189.36216245289458,198.4391741134295,192.99387589381746,192.82797542615612,193.04474226406512,192.57330274633864,190.08775801791523,181.52711998933427,179.4649465435428,191.98622363354986,204.59212702936173
168,2003-07-09 17:41:55+00:00,,,,,,,,200.38755860708133,198.25133418635497,194.97198229764328,183.0870916509654,180.52090541460277,177.51667803866408,195.344768582323,196.68872952047568,201.8095867531838,191.65123280406084,198.26881032968424,192.0945021500997,,,,,
169,2003-07-25 17:42:12+00:00,,,,,,,,,,197.768725075149,189.76833794518936,188.33664960766282,187.50736779390323,195.33579522407763,197.51809205328522,197.66026884843905,203.11915549270765,209.13984330124103,200.35583730220063,201.90943841076694,,,,
170,2003-08-02 17:54:01+00:00,223.3365878418257,220.56132322731875,218.8150908833614,223.20412076777086,221.68185121693014,220.16214659762576,216.49418473393115,210.18324998409122,203.90694307250746,196.2057543075029,199.61983363265,230.99487181450894,212.0564720821738,211.97593042221402,215.02744250881418,214.94078649879933,217.75352717024757,211.85213175631944,213.04660926011798,205.12468704897165,212.72455816128297,204.0872453554477,208.89452984343487,219.16825548580417
171,2003-08-10 17:42:28+00:00,227.1139545415604,225.99913483321944,227.4975657028458,220.94978295128288,223.47408246173146,222.66381513787766,219.84799349773857,212.7224537231804,210.60572566298933,205.0994347757324,202.35654848911815,195.60123744030994,197.93273528968868,208.77255330535786,207.979072361422,209.9681325677203,207.64221258283885,209.7247794681021,203.4730299521018,204.9187388869779,197.190071102819,204.27032512527612,205.58174095287865,217.44278358426374
172,2003-08-26 17:42:47+00:00,218.2255853391308,215.76872654749013,214.70835993262324,216.37221909071152,216.21053835738417,216.90322701846432,209.27568901850185,207.30402765975538,202.78683018731718,196.73353098190103,187.46621599626476,197.20325228985317,188.3910611327533,210.07586293673185,207.19613223481716,210.33850009641296,204.817534219368,208.72794112049544,207.42146482657293,201.3079607599338,206.99236960358132,199.08875003324653,218.69532482641006,221.32626605842955
173,2003-09-11 17:43:03+00:00,222.04946920721596,218.41206702059887,218.7920545997945,223.96913595484807,223.13311254742385,228.09938867950402,219.37250315744782,217.06314417140175,217.02568903045548,210.41471909748338,204.8322016996868,202.09219224948316,204.28754618389172,213.53745320337148,216.50256567803436,213.9984414405417,214.08727984577598,215.04961828068878,211.8634160348639,213.2064887221912,208.8769772931789,208.00440650723925,213.07782170036035,229.59717480122953
174,2003-10-05 17:53:45+00:00,207.05516560090265,203.48114690489663,207.05717734630582,209.82684358270058,203.55864514142908,198.41286540645874,198.35357615698638,202.94998838492825,194.24709617653645,190.76594992309785,186.0717068224594,181.70940740348698,172.01028684672164,183.04849072859514,182.75104733512745,186.35699142227406,175.66985182499357,178.7662777685034,169.49333173438347,170.18576684088012,161.20510534072756,176.4261082301174,209.1649416062495,212.7650166064918
175,2003-10-13 17:43:28+00:00,222.83340896419944,222.37440831013518,219.20163845780718,219.6997464694584,228.89755430494355,223.47213047583202,219.0194255127955,221.21785467443289,211.94020023327275,208.10929893655012,198.120449598151,200.11671705233775,198.39723414374845,209.80521974784753,211.23004721662355,217.2131212335544,209.71625434013083,213.45699023891314,214.0666815923303,212.1319000494111,206.0159937537599,206.55997876612193,211.6497966056002,227.40009518791388
176,2003-10-21 17:53:54+00:00,226.20743400694386,225.27522662031953,220.07234244251933,220.58895052453627,224.3598112460068,218.18970275672373,219.39979378061463,212.2132698672201,210.1942862325913,204.46447864164708,208.54329450902853,165.65801468991017,180.99861345717213,205.4669752790777,232.88543148142315,236.13237884474037,209.06108143524742,210.23663574193702,224.56084121246553,220.73341863364033,211.03854691257484,224.75341876806687,222.56671701509643,229.68257164108869
177,2003-10-29 17:43:38+00:00,227.8447538954266,226.30564594373968,223.99415985507892,227.44837948325832,223.73096704992602,223.8562405177457,219.96845778692955,219.77582404431539,213.16081214075055,215.4336670216162,210.8456445244679,209.54548376508586,205.36900876713204,212.1192587704715,214.65917174944485,221.92100898403672,220.0738302611579,219.7397234404395,223.13576901373636,217.45409860954555,225.06813506270538,214.10496750044211,213.31901455241433,226.11559775019373
178,2003-11-06 17:54:02+00:00,215.22528873542444,242.01520509715914,239.2881086313713,229.75745619731205,226.614577066278,227.36618920839558,227.484936470021,223.29152595112015,215.63818890183524,215.64342731026747,206.06576683478622,212.73029729266028,210.68516415987116,217.59911363159077,212.73531020360255,212.7620971114431,219.89294178694024,230.40016256079866,229.83571877349294,218.26695124485533,228.85575385101652,229.67942132526375,227.3136724235331,227.8988981011317
179,2003-11-22 17:54:16+00:00,230.9218059883626,227.27073466818575,230.66475037943658,233.77527010832983,226.67565250336787,228.36171650222485,227.90679271114794,226.9497727335296,215.15642251431925,219.62196824834749,202.5997312988584,206.14831913395022,215.93615328148434,210.30056366291322,231.30761420594342,213.98599574894382,224.72753606639333,225.0326191950258,228.95961567728403,226.7101485870911,227.97551729033373,231.78798969557715,227.01866654754366,230.4702330689923
180,2003-11-30 17:44:06+00:00,231.7020013301302,227.47622644356363,224.51329827729944,236.12324359832022,228.5170548673408,230.2679258062129,229.1766123653672,229.10588842826772,212.93584554035462,223.78060103282866,208.9972572682581,228.7649586467216,218.9751453932122,229.35988986164378,238.25451053927372,224.52903325131564,238.7544205186509,238.02896607107834,239.28974834838056,237.0074534585855,243.86009998033055,240.79608279029,236.35266936860467,236.69223822008166
181,2003-12-16 17:44:12+00:00,237.7632101855883,237.0420203319567,233.55278028353135,243.30251128477704,236.13002943120674,235.07442049925,233.05229042646565,231.19150690143084,219.3248387325493,228.1799495495543,221.15456048695557,238.1086214576215,237.40899250109885,237.95487938503217,238.14907224083424,237.95769717111514,246.00700845549804,246.0099085210976,247.04526483983744,248.01195840964104,250.2413330462587,245.3181011596745,243.49867057667004,243.68246275580145
182,2003-12-24 17:54:28+00:00,237.38247935894503,235.1449630471882,233.93353043566165,234.56341957234466,232.05575147281976,232.5290412505325,229.78216549518925,233.32361197938124,223.7498615420865,220.5746071187098,220.6252004984587,215.11244577212406,216.77885563141217,220.79156781684858,207.687019713208,217.05573654085595,236.0955003730534,255.53015673005743,266.4735876132664,238.96045207924578,240.15963654715907,234.1254723264349,233.20059008476767,236.60301000564203
183,2004-01-01 17:44:21+00:00,232.09944675300432,234.2776324026841,232.44192457833614,238.0180057188633,232.8561937695518,230.18466043840078,217.9692504285305,220.7619507451888,209.18610346321321,198.5116089792917,,184.14486701487257,,,215.98732624907922,219.1364816414141,225.03600410149278,226.09906123934508,234.23401174074263,237.83399536323626,235.5271035898831,232.6884621589044,229.03415271774537,237.54823585540873
184,2004-01-09 17:54:31+00:00,235.24053446870695,230.6734500613126,229.4280821010259,237.29709335780896,230.03142743609186,229.84195356725357,224.7405697064706,220.94848757053563,210.45052411595913,200.09208778192254,189.1034577895648,193.51419328367808,183.78354207765807,210.77592488988083,213.68059490285165,219.39844429980428,206.09773343401304,216.14820591717026,222.85679416633045,,,235.11289793257836,232.7491323314609,237.74407831112134
185,2004-01-17 17:44:23+00:00,264.24583172944875,225.18281749058085,225.9579340769799,221.76220107078072,220.06806283697554,223.0970099553323,214.88580069994848,205.61306079364658,207.45603046759115,192.87665793003748,204.46318877010307,202.1153384319572,222.44695387296687,211.60638114564088,224.02726806227457,224.47138511451982,227.89095075902935,236.58017768024033,237.67955834115577,237.2686546341541,234.78450843290636,230.79342860414857,227.03527942216996,234.92265569606357
186,2004-02-10 17:54:43+00:00,239.70455505966382,239.21867343507157,236.29218590626377,242.39217120729498,245.8054239800439,244.94080639721147,241.9505863476911,233.7683514432389,234.1724296371239,222.0924609084664,239.26726150486778,226.78356867135633,237.98290322304706,238.85622561786997,237.5227824696557,244.90585910433816,241.74875345650668,252.10770326953792,255.24066353627248,258.78349473921776,257.0146068564706,248.72859400391434,245.84198730479622,245.57685195538986
