,dates,mex0222-0000,mex0222-0001,mex0222-0002,mex0222-0003,mex0222-0004,mex0222-0005,mex0222-0006,mex0222-0007,mex0222-0008,mex0222-0009,mex0222-0010,mex0222-0011,mex0222-0012
113,1999-12-29 16:53:39+00:00,244.27266150294295,248.2602841433885,254.1081430307818,255.03389524221097,250.29427195796745,245.79784799023042,242.4946687247213,232.20702817231182,222.0009281581713,227.33069766016447,218.12765171127063,203.1292034054117,209.6721986382271
114,2000-01-07 16:47:24+00:00,228.8686362647164,238.03033722546834,241.47299172505672,243.69197004707254,243.21641606215107,233.53534762894174,223.3503624542998,219.21249016039582,216.14748793995685,213.18304707224766,219.05110658694855,210.87382146379701,222.45681803597682
115,2000-01-14 16:53:28+00:00,240.42344565818576,250.87642212073752,254.85769122322216,252.7528555772269,247.3284756164383,253.14213245276392,243.08924173417847,238.272794475492,228.8082486896621,233.3963069559354,222.91370789126282,217.56362980783197,217.76006207958255
116,2000-01-22 17:11:20+00:00,246.31748772905166,252.68100366891792,258.87987524036765,259.701809794236,256.0583062180947,252.47844267141014,247.04965629659404,240.89473522852086,233.75546962572344,234.5652593556888,233.15682850062683,219.74103934088973,220.61915295534436
117,2000-01-23 16:47:00+00:00,229.56667258352903,237.36426543893901,240.7657731437346,241.15819864825556,236.43773543769458,232.26457886178173,224.95041707515531,230.59782358993832,225.39746569476088,226.21627046843838,226.2965142001,214.24156907076315,223.04916292828827
118,2000-01-30 16:52:55+00:00,248.5447844510079,258.914294292092,257.7524590808978,260.9103442535763,255.2620855609995,250.8193453998826,242.64592841972325,248.79399235717696,242.14742364967933,239.88795641869547,229.87289428186534,226.26786935335696,223.98482023174142
119,2000-02-08 16:46:29+00:00,232.6275666692793,241.44115360526735,249.6991074181504,255.3830601417583,247.78623234204656,237.03913309676471,233.69822054511934,229.24450469056384,223.83710671524972,225.94893126562715,219.67101749194802,212.84641596042246,221.84638640414295
120,2000-02-15 16:52:26+00:00,251.0780458827502,256.05437660645816,262.31487527655145,255.96100107184284,254.77374157533328,251.01175671870894,247.23733084919343,237.09086028381296,242.34527724943388,235.67530182566833,232.70938455760324,224.88627569748382,225.86178540549585
121,2000-04-03 16:52:58+00:00,238.13265925667955,244.78763361846126,255.64828353011956,245.75833515942935,232.4821120238604,243.6814432578424,240.92746701058928,227.62889490675164,223.28621635357086,226.7228330015376,216.61676000559757,213.09067251843084,216.32192426791636
122,2000-04-11 17:10:52+00:00,255.53017832323297,261.30967166261973,269.8557009564204,264.44809744027265,252.52108418364566,256.41800834123507,249.7468465007797,235.77043536668424,240.70149108386698,238.6209177601948,238.72807315357107,227.14676607254637,227.4978720975662
123,2000-05-14 16:48:32+00:00,236.9416647535839,255.49885232375078,247.84349515152158,242.8065220238366,240.1665647381969,,,236.3540764052729,229.73903548809565,,,,
124,2000-05-29 17:10:29+00:00,248.80738096483773,255.4456591257137,248.39125162273464,251.32929063061033,249.82485586939436,248.10843455561147,238.9690204671611,225.63670984676486,220.65320540881217,227.83846478576874,231.8117188206893,228.0593629121045,220.02232873371625
125,2000-08-17 17:09:37+00:00,227.7117973023743,231.16267140254655,235.33845808053684,237.3574796156077,236.8128259872179,236.35525206342933,231.2694785504464,223.8207329683867,215.82254398559667,223.53162521686033,214.2512384714458,205.2114230053444,209.1216094709787
126,2000-08-25 16:56:21+00:00,227.27581179235483,233.48592389504682,238.47966152768217,242.25850781548502,230.2091891583169,227.2130023860668,229.57425730383653,222.51695246153093,216.57381501012213,218.07191668907555,216.02759001424184,208.89105975614166,207.95700905238968
127,2000-09-10 16:56:44+00:00,216.50146626898587,213.85796075506425,217.28238594844805,222.81623375536108,218.4571540576796,215.62771336152315,216.1780434559998,210.06123650395207,205.23674216143962,205.9443314297081,199.82871963206526,199.2240045913722,198.14853486414583
128,2000-09-26 16:56:55+00:00,222.88119436022112,230.00918444719434,240.2738247504228,241.48362542217893,231.5887662580257,234.77696170028568,208.00401301212568,186.86907135575126,218.89187743659264,219.41053959194554,215.50310622584186,211.61660461513242,207.69321266228806
129,2000-10-04 17:08:58+00:00,216.35426206285283,224.9947964724438,234.91552877152492,238.93352089598983,228.70672692537562,226.7558415484187,221.62579189031288,213.3244280744018,221.3057379427691,227.11134312726244,224.21356104921185,211.45172796317138,210.41757893181892
130,2000-10-12 16:57:03+00:00,221.82277059392166,233.99812940642943,242.3027715170034,235.57733256547533,232.35570771381742,,,,216.75165038615637,220.7228338314144,215.22626630867217,214.14666685578334,208.81814939560053
131,2000-11-05 17:08:53+00:00,230.0400446528684,235.50611135290663,242.82422297156967,243.1400973649333,241.37138922952272,228.81371621636998,226.764479319756,215.29823771548914,231.4436667784724,234.69950741182515,226.09033843810815,222.36401894989456,220.35341552485895
132,2000-11-29 16:57:46+00:00,227.06859901992289,245.57521926499982,248.16199865674199,252.68897759428387,244.5131810593535,245.83607245633482,241.26293404134674,232.60188962796113,228.30344698387535,230.50062498901056,230.82112114835456,218.49393617473635,227.3326251091019
133,2000-12-07 17:08:52+00:00,231.59262616742316,239.96101295768426,245.1148355552878,250.62251723319983,249.02417701732082,249.9706587688515,243.58809750771672,238.38822612574222,231.10926189642095,234.41208254168612,229.87409019087966,225.87751017539875,231.48238400612834
134,2000-12-31 16:58:15+00:00,242.62092331148466,245.03062097776603,250.8848963984378,267.8178597179174,258.52141267981443,257.50728783597816,250.93412569349456,243.74057474900474,244.95502370255292,240.72698831033483,241.9157574132543,231.01630862436565,239.26876135504418
135,2001-02-01 16:58:31+00:00,243.3269322667013,249.73931369847514,252.89965730711774,260.7656694245129,254.8410510765563,249.17914791217868,261.6086618762668,248.4789085129047,246.25613784424624,245.06468503951447,239.96872091518463,233.49876044456585,240.74260055478612
136,2001-02-17 16:58:34+00:00,236.67336463909572,244.70662206573581,250.78042007519306,253.40452780430226,243.14325930051854,258.9150868577027,248.71164327444353,241.8193252105637,235.33675053906936,238.42278714493006,235.03697185541856,229.8635330142502,236.98332814605214
137,2001-03-05 16:58:41+00:00,228.28870736166934,234.64755297240262,245.7307183534102,247.7791755130968,244.70892444851097,241.43381397739228,239.43650483646286,233.57644361176187,226.62349534935151,227.05840043215073,232.22840984076572,218.82554350310545,236.14470845473016
138,2001-03-29 17:08:42+00:00,230.85955247672658,239.18728003864285,242.98947325877504,247.27137760488094,243.09495815288216,236.12952206334424,229.4708512221556,227.93151276548315,221.07099799976714,218.70152167390103,214.44445664557458,207.13711392501182,211.0641642046133
139,2001-05-08 16:58:44+00:00,233.57267790351187,244.05611676039408,246.42295721250906,247.48000877859204,241.48486058031506,233.91179127256692,233.96715336929594,232.58252269837888,235.10739809606548,228.93968051567424,233.10072674166094,217.33751686072043,211.9158995376444
140,2001-05-24 16:58:47+00:00,235.02567700887795,249.69452990186633,248.5467618225666,245.11219034414856,233.9676641488273,232.113861137787,244.69150575065197,239.0046062539958,228.9431303165175,237.56657162126703,222.8368049247117,213.2324830817505,219.2297423404795
141,2001-07-03 17:07:54+00:00,228.04736879262276,226.5385782041169,239.04303373105063,245.77243723343452,238.81899111638424,234.35789220020843,225.27630840825537,227.20407668379084,219.220608946328,227.60656014664602,223.56673459996415,209.6491241755363,214.3018100140048
142,2001-07-04 16:53:09+00:00,,,,,,,,,,,,,
143,2001-07-11 16:58:57+00:00,225.14671097549365,227.80388168175418,241.84499074585858,243.448576615733,236.99818175445384,231.2545762164713,232.7130791747581,223.66293578880675,227.3472090356534,235.03076349003408,225.1877790881516,219.49997494447166,228.12938650111658
144,2001-08-04 17:07:37+00:00,229.25033246817455,242.60744185669074,250.80167768005322,254.4668871801092,243.3289584741328,237.36374571701487,240.8430774090134,236.370077228407,231.10892117891058,232.04055905368745,231.9279292617514,223.35852025876363,223.38309670532234
145,2001-08-20 17:07:21+00:00,230.90550945950625,239.00336497171213,248.23035216215766,252.39584244523698,248.25555803829167,241.5734133555863,241.32796180521098,236.2358631984709,225.53671043349385,236.82486521831729,234.19083127495668,223.57565239293595,223.4724334276356
146,2001-09-21 17:07:00+00:00,,226.2766765447696,234.60057673547124,224.48852161568914,,222.29752835686227,216.78970802614205,229.755707983584,229.74509713159102,232.34885183678148,229.3964356812309,210.62879654440252,207.73642744323558
147,2001-10-23 17:06:49+00:00,228.88392786835112,234.9976788431229,241.21529964222094,241.82621098478793,245.75090267961036,241.44784699436343,240.39797919871665,239.10447775877287,237.73595529463248,240.80904939688355,233.57469701812593,218.74697303609733,221.79459367308374
148,2001-11-08 17:06:59+00:00,230.45407989790522,234.4477658453459,241.47204443948266,245.82593047205827,245.6401540265416,242.70676792788288,240.77441055264995,235.51353093993617,234.59140321371524,240.83978701520738,237.40764781832937,229.9450772216531,233.00512578198942
149,2002-01-27 17:07:22+00:00,236.4336997960681,244.68412575164643,247.6683109424357,254.5578091821574,248.40745093642764,251.59106123808778,253.17896741840505,247.3607770748377,247.3496489261157,259.7051940063157,247.93180302903576,243.06165461808422,249.73364890801332
150,2002-04-17 17:07:18+00:00,239.71556676165656,245.83604498406473,244.97316436971823,255.24267430805384,250.47940258461676,242.64641681404328,247.6529353856881,241.0017447290932,248.57637614081358,250.60206201618914,239.36160204542975,236.95602456399274,242.03990944342655
151,2002-05-03 17:07:23+00:00,240.84374833686553,253.73736583919836,256.8882693423212,259.15115289640926,253.1180578017764,257.69667602554307,254.6165245283819,252.34239435365802,251.97888421865977,264.19796269701317,245.95347923547723,244.2171632474045,260.1258829295664
152,2002-07-06 17:06:58+00:00,232.614043296702,231.1837223076762,240.68435021466036,251.0850289976775,248.73809799660694,244.3084576670251,248.1368440728401,242.27397247681373,239.8511076034677,250.06830777473277,242.09766384932158,237.4430034472917,242.22057563033434
153,2002-07-22 17:06:48+00:00,220.43366398319097,225.66986267082012,231.11578987152308,233.33254532588074,227.29540215150215,236.4752823983461,232.51497993517515,230.35684270708435,235.3364358542549,234.60291165286083,238.37200158934112,232.06972914014455,235.589362177595
154,2002-09-24 17:06:19+00:00,211.5360488165788,219.88342989541172,225.13693950839212,226.49377905190784,217.69008920435886,228.81369373313802,227.7396045575763,227.833511270884,231.21778942190187,234.34370185415895,230.49101577052824,220.68308535225296,222.38021107464618
155,2002-11-11 17:06:25+00:00,217.46944337589997,224.28781357006605,230.39559518188835,232.57728485336074,234.19648458779773,238.38580840226632,233.1471171110749,233.4677480522497,239.11534604994276,238.72839491009714,236.21270411368485,228.22126728230916,235.49604582262583
156,2002-12-29 17:06:53+00:00,237.30115364066137,244.63558760090208,244.85948616256695,254.61949132114205,258.52680170696016,252.4701984369488,251.0429609071929,249.32029342922422,250.43623634644746,254.53077927769576,252.93481192190401,253.06883596539518,253.72114241686936
157,2003-01-14 17:06:58+00:00,243.35715893776222,242.6940425877237,251.04180876053056,256.32785122897246,254.82851223318977,254.10864155515856,246.4803779285236,251.7195888191971,253.26582685112075,252.49540756788994,255.0154796513562,245.73362008021405,257.5248185278814
158,2003-02-15 17:07:13+00:00,238.61126782355058,245.10716477667694,245.5373592882317,254.8278430992279,251.87004466351218,250.2383554915485,250.32775822723295,249.1080310391444,249.20538669548176,258.0891862226971,250.6448490180963,250.34346964259538,251.93536784555158
159,2003-03-03 17:07:15+00:00,228.51018041048812,237.53104114182887,240.75743830420552,251.68287506232681,246.89552657494994,244.05453762844343,241.51123456360142,248.04282241677714,241.66333220260532,249.70578976777932,246.38787389948956,242.52726698742987,245.34433526172091
160,2003-04-20 17:07:17+00:00,234.38361562398472,243.10323156303076,247.38875412439722,255.637100405432,246.02628540026117,243.19487114240593,246.57297084744795,251.89221447348294,245.1498954442373,247.65299668262244,249.57776864880216,242.77919657559252,241.89585560092237
161,2003-05-22 17:07:13+00:00,250.44056748512526,254.56451373346385,256.6183379099161,252.96396646197275,256.974125895421,252.8514027362727,254.00985004037585,251.57018779611678,249.7544308657754,254.4198196670953,246.91315921777306,237.65421133332376,238.61019312405415
162,2003-07-25 17:07:03+00:00,235.14068984895573,237.4223270930944,242.43488307376,247.47854571355663,247.76954025249103,241.90887140960757,,,,,,,
163,2003-08-10 17:06:57+00:00,215.40491573785675,225.4971769048346,229.1888906008319,233.27525865564996,240.0560190814146,238.98608598573537,241.43417489593844,236.5879802225337,240.98159134755286,240.28693176675534,234.01731492945697,231.61404499619687,225.8290470508884
164,2003-08-26 17:06:55+00:00,,,,238.88628446370814,242.1196052190828,235.98246595294341,239.2856625844966,236.59861792574873,236.45964584534516,236.52868214471533,231.01010507582,217.59842225533887,223.85464372803605
165,2003-10-29 17:06:58+00:00,223.54252617271993,226.58793222011622,229.48967719288868,235.0675199400448,219.63525658944687,,,,,,,,
166,2003-11-14 17:07:07+00:00,224.63319735794758,229.17834862121603,241.96119852832732,241.02482805271327,236.6590160495274,236.99743020845955,243.46919726955156,243.0338620871836,242.98995333596338,249.30718570053958,240.5154530443869,233.88231782248312,239.16665506761979
167,2003-11-30 17:07:13+00:00,228.36434400923736,234.47003697469952,237.11512466756255,240.53861703787373,229.5463885285925,,,,,,,,
168,2003-12-16 17:07:20+00:00,240.2662330248428,240.27504125189023,244.65905203286326,251.29820597140116,250.05442339021977,253.72226662399737,252.5380265692397,250.41793545313394,249.42050673402724,,,,
169,2004-01-17 17:07:31+00:00,240.69315360665166,245.11210557234358,248.6319698542868,254.89680727146595,255.2444435366415,254.58763564297308,258.67732277148286,,,,,,
170,2004-02-02 17:07:38+00:00,,,249.57136713616407,250.75991884207463,255.0278708789524,252.50768998025518,253.30837029997193,251.58914068628877,252.56133234217842,258.15310006335517,251.81808929533764,250.0509597316526,251.50685175801385
171,2004-02-18 17:07:39+00:00,239.81456138216015,240.29859422907782,245.12296717558957,243.21627730673316,252.26666347446204,250.03168248255292,247.0470945883672,250.4873609715178,248.67149727149632,260.1361286686953,249.8774122111509,243.90224684660205,250.0589152274323
172,2004-04-22 17:07:40+00:00,236.61635333194133,244.5565474033008,245.06916929811464,,,,,,,,,,
173,2004-05-08 17:07:44+00:00,244.12515643927685,248.75593495064237,251.45190669930108,251.91692005221898,251.78577445834333,243.38599197758387,247.7018292630574,247.21152243647919,248.19313177581785,256.4069105104,246.70804501883356,243.08002663498672,245.03250242116798
174,2004-08-12 17:07:21+00:00,225.8036112668276,233.4323794237604,236.44911812393744,240.01852861871347,235.0272436875842,238.5924911093705,241.94650002956206,240.10023315331546,241.83941588987145,243.61912294265534,241.2344751892786,237.64185519769092,237.13273100458838
175,2004-09-13 17:07:11+00:00,,,,,,,,,232.28854413088376,234.67682432951284,237.12586934753375,224.4635199600258,235.1263006811889
176,2004-09-29 17:07:08+00:00,209.4215864403719,214.51580138232745,223.60183127912092,230.39835315968676,230.6025114646841,234.8627307041828,231.42084121418344,230.4864173105736,235.7920151813878,238.74534669168605,237.69086186777747,231.11137690105204,234.80592692390871
177,2004-10-31 17:07:24+00:00,217.38670699928923,225.65940732589698,232.2561978277011,240.3733546912458,240.30813835364836,238.02141814771133,,,,,,,
178,2004-11-16 17:07:29+00:00,215.24642696569825,,,,,,,,,,,,
179,2004-12-02 17:07:40+00:00,,,,,,243.69752922427125,244.6990517780595,244.46238734123028,242.15951026635878,250.81973254115476,246.25713709515162,240.6439916226629,242.26625906084655
180,2004-12-18 17:07:47+00:00,225.4803848243732,232.20591056967322,241.98962118735093,249.71471020515082,245.76569984669243,251.34972875670826,249.7856652979254,248.89281295667053,248.0505703638207,256.1254333152495,249.9522160763289,247.5147292520516,252.043247979553
181,2005-01-03 17:07:54+00:00,232.13732230341327,230.93103689365313,245.76180901103805,246.53851337094756,250.53299251505783,250.25434173166565,250.2756565033852,257.6342164237863,252.0287535517881,264.4765240815267,254.6677676283661,254.09593251531567,254.9297381609772
182,2005-01-19 17:07:57+00:00,,236.82148300836178,244.37380832367398,255.31114010586236,254.49103886466298,252.49975113487739,252.5606110068365,252.2382576222373,256.9664943435508,259.9404492495745,257.30718345009655,253.9111947121728,257.2840427943063
183,2005-02-20 17:08:11+00:00,,,,,,,,,,,,,
184,2005-03-08 17:08:15+00:00,228.60824916346627,237.39775943857094,234.89734340613478,,,,,,,,,,
185,2005-03-24 17:08:14+00:00,236.62291451820994,245.5917012275089,247.89680864734146,257.202228213643,256.2731481414206,259.57977227455876,254.53609184635252,256.00890641214266,253.9988449533661,259.479070196143,,,
186,2005-04-25 17:08:06+00:00,227.16507600715028,231.0125670361403,235.18669580463714,243.33589615758456,241.74689241138793,237.94223965835883,239.0781453872397,235.97435624973235,236.01113185640753,232.18734199365693,,,
187,2005-05-11 17:08:10+00:00,230.4041502897922,,,,,,,,,,,,
188,2005-09-16 17:07:36+00:00,,,,,,,,,,,,,
189,2005-11-03 17:07:55+00:00,224.04167724127518,226.40992899895582,236.53075637679717,238.35501434417657,242.55114566293656,237.39348317944965,240.65396830723574,235.82992846307877,237.68038038661663,238.7251084611931,238.28328481130347,228.94995108647726,234.5472327199346
190,2005-11-19 17:08:04+00:00,228.71118615512347,225.84466570103962,234.45656072230054,239.2808206253851,240.53520328999332,236.30368896917955,236.54039761641806,236.057615393793,235.95646495633326,244.09662964895077,240.7488729011782,231.98603590576238,235.86068092769437
191,2006-01-06 17:08:21+00:00,,,,,,,,,,,,,
192,2006-02-07 17:08:34+00:00,243.40321773713026,244.51144976266272,250.36251085228668,255.18712459121093,250.65571029803243,250.358379824089,249.6967389100193,250.33667080037452,254.06091842882793,257.4345416734991,252.163995943333,246.67725392797794,245.8592220496763
193,2006-02-23 17:08:38+00:00,249.05301305496639,250.95947214453625,255.6184392825105,257.2917308032345,249.67696945048033,244.64911246080555,251.88634752911045,250.851562049728,251.77554558311672,255.87767087120878,251.0873090605793,,
194,2006-03-27 17:08:38+00:00,,,,,,,,245.7559251823935,246.84339667000617,246.1103549171141,248.96312058463303,238.57624817513408,240.48935772935786
195,2006-04-12 17:08:34+00:00,240.79229333559508,240.70647758309167,246.25048362411394,250.90279997177404,250.63108034578215,247.72765365673172,,,,,,,
196,2006-04-28 17:08:35+00:00,,,,,,,235.14296108162557,240.8449422885795,238.61122145670043,243.88884842547134,243.5366638777365,233.9238107128463,238.1700314593305
197,2006-05-14 17:08:37+00:00,,,,,,,,238.5214887574013,239.3365023030845,241.01169351658902,243.91057806881156,233.58744204396683,237.28037262131824
198,2006-05-30 17:08:36+00:00,,,,,,,,,,,216.68145825956884,191.68477437891914,193.19947031368793
199,2006-06-15 17:08:32+00:00,207.79141186863313,216.00179972176693,219.85862417211368,226.10465170436942,223.1983235169875,221.55589625764782,221.0965792578843,219.47419027242665,217.75904237645142,215.43665213600636,,,
200,2006-09-03 17:08:09+00:00,,,,,,,,,226.33162555407887,237.17381541035292,231.14347463245394,218.2555507923456,219.21722464756692
201,2006-10-05 17:07:51+00:00,225.6040186343333,,,,,,,,,,,,
202,2006-12-08 17:08:41+00:00,,,,,,,,240.27222450176146,235.14714368948512,240.9474775334182,239.42624461826617,234.75156616295018,231.95897131629172
203,2006-12-24 17:08:45+00:00,229.61099832307414,235.5206467435826,239.94258700320955,244.082986401362,243.45287581890273,248.03541651904573,242.68676864093203,242.92643158446654,241.73351809007175,243.77570875312722,247.84812069652622,242.07558947356662,240.81536998825106
204,2007-01-09 17:08:46+00:00,236.76335889629743,245.773462967692,248.5944324948388,252.54015569656366,244.86670421047654,,,,,,,,
205,2007-02-10 17:08:57+00:00,,244.46439053602683,250.96585476068717,248.79955107382017,248.1780421114735,245.9123830941117,247.30894888227158,247.15730119208078,248.62623965349292,250.72604152377735,253.10937505570962,256.08295903443394,247.8947537242993
206,2007-04-08 17:02:53+00:00,,,,,,,,,,,,,
207,2007-08-05 17:08:38+00:00,230.0206372302258,236.93651381531828,240.23310090861105,247.2933973605757,249.65073575476538,239.18290644517765,241.21065808423037,,,,,,
208,2007-08-21 17:08:32+00:00,214.80365943176702,217.18838227272389,227.03441820230847,236.71506592280724,229.1051139040621,227.65039360389625,225.02755040735713,,,,,,
209,2007-09-06 17:08:25+00:00,209.7699015698824,,,,,,,,,,,,
210,2007-09-14 17:11:38+00:00,216.35119985726308,219.748823447927,226.16034326282372,232.19681987273668,231.90069690006172,222.84217894571313,222.11817493044288,227.0691269586502,230.55626293654234,239.3745629887324,228.45406226597703,225.8698038585676,222.78700266670825
211,2007-09-22 17:08:19+00:00,223.6548709155678,222.79415627294196,234.04596014562205,243.89581110572402,240.43984489761172,237.2824463468117,232.40059595995723,232.08358860221688,236.4116092661751,245.81247507804136,231.24032348120733,,
212,2007-10-08 17:08:14+00:00,209.209924014456,216.56723395450933,230.87992046865082,235.72103142908622,,,,,,,,,
213,2007-11-25 17:08:45+00:00,231.78993084645455,232.4223744683485,242.64797938169545,243.18724800491506,244.0359627729719,241.3938165293677,240.4384544383327,238.07271771859098,248.93360023677914,252.3880730609363,245.3829406496464,245.35688045176047,248.01996757881705
214,2007-12-04 17:03:01+00:00,231.76454127246615,239.1924581438052,240.67236875497397,244.66830243263527,239.2892082564854,241.31601436242846,237.17952449137482,234.05177554705864,,,,,
215,2007-12-20 17:02:41+00:00,228.5912741779509,236.60311965481412,240.91744075899814,241.9923993235647,241.8259396649208,235.43662415407067,234.4170184291017,235.59431361337602,236.75085772935435,248.19388899295257,235.90272086707228,234.92354304708482,
216,2008-01-12 17:08:54+00:00,,,,,,,237.0985549935341,244.95687454752976,245.24451060166746,256.93082990724923,252.27433872313898,247.04133661451456,250.97738520125756
217,2008-01-28 17:08:53+00:00,230.16528847165054,234.4586241226503,244.51677214348697,247.41875063314865,244.50507043023333,238.40390917183552,238.5915416403777,237.37865026059205,247.26704834031136,247.59941970658764,249.98941635819847,242.00847121174345,245.2870504889155
218,2008-02-29 17:08:45+00:00,238.77339995075573,245.5726148078477,248.58157894112242,253.44438299450638,249.2603234205543,245.87400589979356,243.56727937311138,238.74584095538864,,,,,
219,2008-03-16 17:08:41+00:00,238.82158107024947,245.83386023465562,246.392055908633,246.4126819571344,239.8127604979531,236.54963810584138,236.35116867810223,235.67409581058754,241.38697776525024,242.26848421826742,,,
220,2008-04-01 17:08:41+00:00,238.7828648195119,240.58103114229414,243.86047091217682,245.09008976558022,241.00361358489394,227.8364524152456,227.72071673214703,224.28060048289,231.97986160600814,240.1223576033181,,,
221,2008-04-17 17:08:40+00:00,249.91031924347067,253.58012722780575,259.09200812956993,261.03035152077535,259.0035372764933,248.61128563801938,241.43991497944486,238.8923066236765,245.0130693759276,248.4584753524654,251.5568922974343,253.78596123001233,
222,2008-04-26 17:02:51+00:00,,,279.3339966257005,276.77192198388593,278.38482842992613,,,,,,,,
223,2008-05-03 17:08:36+00:00,237.5268583329168,244.92088582816103,246.1470545510116,249.70591562015085,246.0330336581286,234.12936583692516,225.70312764665346,224.10026272688575,225.75420033192006,235.91765676724356,244.72292428978335,,
224,2008-05-12 17:02:46+00:00,,,,,,,,,,,,,
225,2008-05-19 17:08:30+00:00,242.19419425736638,247.15713256486333,249.43133768817057,259.43241996933057,260.5980708294953,245.66316578677583,244.73043421929452,239.2066764833678,234.4261421649031,235.80318350167735,241.94825409209565,237.91423607608522,236.7740907579783
226,2008-05-28 17:02:16+00:00,,,,,,,,,,,,,
227,2008-06-04 17:08:23+00:00,240.93657129714273,245.5685454390627,252.04166039506168,254.91690119424328,249.11740572855285,242.90676624457714,237.61300934420325,235.26117113124295,236.170495821855,242.17355702480728,240.9949821537794,236.891917015856,232.68591474869737
228,2008-06-12 17:06:18+00:00,240.39843679172736,248.9060020064142,246.04632692941354,245.59702749242365,245.00254293648243,236.7397690495964,234.85330947777533,236.43201913068583,247.60045566449134,249.4391800530069,250.67799925374283,239.47957187004823,235.8971003527294
229,2008-10-26 17:07:25+00:00,,,236.25478763644674,234.9293222018852,237.30984896841687,235.727921755212,224.92216838396342,222.75192359115715,228.26784759360646,239.42043237607416,234.14635442763438,227.74348169530987,230.10437808370017
230,2008-11-11 17:07:39+00:00,229.73813312285864,229.31765998875477,,,,,,,,,,,
231,2008-11-27 17:07:51+00:00,227.56910959723513,232.43327756113823,234.8599614996339,234.70145724652141,235.66632531386847,230.35880928692748,226.83387242815445,220.2186571777329,228.4463708159032,237.50876925141137,236.72746319020825,231.5131754119235,238.79814765031128
232,2009-01-30 17:08:19+00:00,242.12038585574595,243.36578118437677,248.05733026728174,252.45947744813657,250.02065605930318,,,,,,,,
233,2009-02-15 17:08:27+00:00,235.6229654780164,245.5993806929638,246.1947014844768,254.43738881314377,249.89374659931883,247.22810846307317,242.84341006632036,241.69072366779397,245.26991213649504,248.00441359107734,247.54645273644348,236.00110766835928,238.59096411682944
234,2009-03-03 17:08:36+00:00,240.11536275231964,248.3202967583751,250.10630222097848,256.070520161347,250.49275522280925,247.62608345939105,244.83813674671802,248.38645736631508,253.61616259935198,251.7841376981088,249.59556585571875,238.94334047049315,248.7344470323182
235,2009-04-04 17:08:50+00:00,238.38749081960023,234.51752982824186,244.34502241150113,249.11150962585222,246.69793693202757,243.99706038455938,231.0319207009734,232.15289303626008,233.72553386855967,241.55017317636543,244.16084961040323,235.03366463834124,
236,2009-04-13 17:02:42+00:00,,,,,,,,,,,,,
237,2009-04-20 17:08:55+00:00,239.2806326727567,242.994888061321,248.33655536311883,249.56281936804518,248.21805504487338,,,,,,,,
238,2009-04-29 17:02:46+00:00,235.3583241437753,240.41232478828425,238.4260469633253,243.85491054289525,,231.73371797930957,225.06723460777226,227.2904003011049,226.07885988007467,232.29332205789711,230.49614337173887,223.93737228396859,223.71492958227813
239,2009-05-06 17:08:58+00:00,242.8861635628928,249.25226692628004,253.1624644156646,258.047342931524,252.08486369374543,246.14542267344822,240.75829152510283,231.00527647683288,,,,,
240,2009-05-31 17:03:12+00:00,,,,,,,,,,,,,
241,2009-06-16 17:02:47+00:00,225.43720776645017,226.24571518508316,,,,,,,,,,,
242,2009-07-09 17:08:54+00:00,211.26542422580778,218.5576600777555,221.93945421799364,226.11925376067109,,,,,,,,,
243,2009-07-25 17:08:49+00:00,,,,,240.85160280659426,238.86565193281854,232.58761750364272,236.39145027418655,229.31543634698147,235.83640209378956,241.34582475321972,230.85367338706743,235.0912010977355
244,2009-10-13 17:08:39+00:00,218.76826131808025,228.5178435070231,231.49075307341997,233.14330559261134,233.447546772982,230.8784450448308,234.2100125120386,227.5444618409059,225.8601703465565,233.89964574157136,233.98535811188742,233.43495145535536,223.12386999778516
245,2009-11-14 17:09:09+00:00,229.9214562639125,235.89127527734166,239.91235544861655,243.26430300996157,240.25239935090275,240.32126085629636,238.39641178282642,237.23351390188256,233.36708172676387,,,,
246,2009-11-30 17:09:20+00:00,,,,,,,,,,,,240.76374149806787,242.10808496786152
247,2010-01-17 17:10:06+00:00,251.501783071298,240.51497662571552,238.31762080431625,230.83386878936764,231.08458331490465,230.62120616258494,234.0764644619177,240.12713458594789,240.97820418575722,239.29798131007445,238.18169239654384,234.42835670209791,236.84104357457647
248,2010-01-26 17:04:02+00:00,,228.39598756123308,230.41458178036794,238.58817850262378,232.4738877263339,233.0999066667535,231.49843400133466,,,,,,
249,2010-02-10 17:09:27+00:00,237.37775445398154,237.21211149613197,236.06415741292068,255.69598939198883,252.6989064954235,253.65928482757704,241.90022500007927,244.31927772616396,250.42899465357374,253.28110119472586,254.80532467887917,245.55898987842068,252.32949164726426
250,2010-03-22 17:10:43+00:00,235.62233347963877,243.23885752725326,244.01534584438184,248.28415978482522,247.93104923956366,244.40580215086067,241.34136561408638,239.4425533633181,246.5620294240534,245.95145957274403,242.58298520770123,,
251,2010-03-31 17:04:58+00:00,234.13090188732062,241.91439989135273,243.80498724767835,243.778833262469,241.11525184796716,234.88471460267792,238.8350305751178,239.99987111968733,241.03816189659523,252.94495843448772,240.67719483853443,236.38174206700313,
252,2010-04-07 17:10:45+00:00,,,,,241.23992319687355,242.11406175742425,235.20010853180437,239.31807678465339,243.7506954064372,247.9959928057323,249.03105525073684,246.1485015734552,252.9064763108861
