,dates,aus0309-0000,aus0309-0001,aus0309-0002,aus0309-0003,aus0309-0004,aus0309-0005,aus0309-0006,aus0309-0007,aus0309-0008,aus0309-0009
216,1997-07-27 23:21:35+00:00,211.5231167746865,216.7026350699406,215.16976410029577,216.46320448643678,203.13895273927255,208.84592142258003,219.69415511171727,202.60215583252779,181.29885845078311,
217,1997-08-05 23:15:42+00:00,209.57242981331962,218.04352190041047,212.12039386973234,219.30873566998406,196.17905762082424,213.795414379939,208.95645107736163,192.4642860101907,176.09330889652952,172.239359715093
218,1997-08-12 23:22:07+00:00,205.47994730559967,216.202007849242,208.92533940638256,214.85312931151446,197.35576354026404,207.2650549696049,206.65440646288656,197.01064985615758,181.84164041300326,165.03905471788084
219,1997-08-21 23:16:13+00:00,208.75573320888907,218.80722251571328,219.06773877235952,221.65233004017324,196.89519224329936,208.83982614898036,207.00054215527712,198.77783831627528,178.1145990576525,174.2201252855839
220,1997-09-29 23:23:31+00:00,207.18309704843634,215.56888661436992,215.25360229064867,214.84399955790582,198.08167187128768,208.2634496753247,203.12739892625638,195.27864367369807,174.21919141981687,167.06271084955233
221,1997-10-24 23:18:01+00:00,201.94634125202396,210.51067418856127,208.32988064399024,207.3575555568357,188.8252802905846,196.1542769917894,203.09990881273322,206.9818220215502,178.90371514049946,171.54048796230745
222,1997-10-31 23:24:23+00:00,192.4633149986051,189.17739236144743,193.35562696123662,197.27301731353793,179.7930341855984,178.184197821145,,189.75988020684684,164.82358999066977,156.93164229035074
223,1997-11-09 23:18:25+00:00,198.5209008933933,201.92061822600414,209.62961450193106,205.68320346476008,182.4247170794764,187.13993777547807,202.36466672245479,187.36731577256242,168.7348914540395,163.8498583445821
224,1997-11-16 23:24:45+00:00,208.91954237859812,212.84194805790477,214.33097562863577,213.71373603526953,191.98329611031033,194.3258056686957,205.0620009794399,188.92452070273364,176.0472397155092,168.99386809389208
225,1997-12-02 23:25:10+00:00,209.46508751614712,209.1108221151096,210.11693825437692,217.91494862309816,196.41330516333898,190.64377930224447,205.3377332217888,195.58177163505925,171.72197432724164,166.53819672302183
226,1997-12-11 23:19:12+00:00,203.82399029152174,203.30475363578682,208.90320899965053,213.3524897516537,187.2424525992435,184.4299694845887,194.3209592633727,200.5936078182347,172.87083718473863,161.0724591568459
227,1998-01-12 23:19:57+00:00,213.99859079242165,200.1429677946689,212.19394456416958,215.05542912484185,195.32892355466058,191.05832053467327,205.26023563167558,225.02322034629827,182.31003799976418,167.74394812974143
228,1998-01-19 23:26:16+00:00,206.34803516996166,205.68202277380084,217.60691308768213,214.42981445585863,187.71699079502562,194.01749777265428,209.5110250770925,,177.5930995087993,164.19172369556034
229,1998-02-04 23:26:37+00:00,202.5449802648403,202.80972542748407,218.73197825815387,209.30133300976985,187.7301294520409,193.4066787912027,203.28376851246082,,181.98973996654632,172.63409753463515
230,1998-02-13 23:20:37+00:00,220.5285174373459,217.2231000843713,223.69544312393685,219.13488481565898,192.2652539150182,204.64122768369066,216.8612110754321,216.701129516348,177.55199151327835,168.62887801050658
231,1998-03-01 23:20:53+00:00,215.60928307866723,213.15782544339896,225.11569129368561,221.08015730823945,195.91064950493956,196.7333332036816,,216.42336859082414,178.834665722223,178.30212297624254
232,1998-03-08 23:27:11+00:00,198.9258794477312,197.1331666430569,194.00867349975096,189.07909567064394,175.5080537801524,186.54931558426725,188.16826323110615,176.75713294158817,164.7985263587399,157.79249101287766
233,1998-03-17 23:21:09+00:00,204.15295269227414,205.47435023016592,215.37231034781897,209.61969051088508,187.10105234868408,203.85665206220978,202.37050516216095,196.26656055928984,181.2378037827295,180.29762075288716
234,1998-04-02 23:21:20+00:00,196.28158581074786,198.12087188570544,196.357765363303,200.62585070656402,185.4249042904894,193.92600647314387,180.94362192859532,182.84075921140425,166.854651100036,163.7723583459493
235,1998-04-18 23:21:33+00:00,205.88034004984345,208.89335771239445,205.40259930059793,207.7986528178999,191.91388436198463,202.7333802767259,206.97196588810948,198.1693547185089,173.16837623826055,179.16554443725374
236,1998-04-25 23:27:49+00:00,205.99367272948504,209.58514643949064,211.72282010581927,213.44156915152473,195.30495681336288,207.4002013939952,209.3195231150996,195.84014725562244,175.97446423823465,179.02954759267635
237,1998-05-20 23:22:01+00:00,188.83853623396692,191.45555554470917,193.46654948669297,199.17798504261475,168.12648451518632,179.6663170692648,187.4149445227705,173.63307628561728,162.42106004333405,
238,1998-06-05 23:22:17+00:00,197.66757495301093,203.43241912839864,207.5482764384842,204.92893185410225,182.82198824836559,191.18003109506154,188.98330739037615,190.18035837772854,171.07382153095014,174.23217354672073
239,1998-06-12 23:28:33+00:00,,,,,,,,,,
240,1998-06-28 23:28:44+00:00,199.35368360841818,209.35448880852013,196.3304171169011,208.1801801231885,184.22515959392507,199.03522812641316,200.89345421052897,189.9385037151917,173.3236396218585,178.84714346232084
241,1998-07-07 23:22:41+00:00,204.88212818484217,213.25227277483026,210.63840372336446,221.34860889932344,191.69812485012645,202.55111756278254,200.70102693733358,194.83319774053984,178.66825763972724,188.61072653418424
242,1998-07-14 23:28:56+00:00,196.57061319509543,203.69570488150876,201.91189180017716,201.53684640442427,178.76503807694743,186.26778351203802,202.7180076615834,177.46997463233768,165.17950946409138,160.45131007961584
243,1998-07-23 23:22:50+00:00,208.7982023087813,217.293126605691,206.3110174050755,217.98398466036235,200.73379820448707,210.8416778325436,207.16516629978776,198.25819189483846,182.01394505796029,177.0953613662749
244,1998-07-30 23:29:02+00:00,202.09765466985917,205.39715012638635,203.87394184063922,214.09620160283086,185.65655717532104,195.35245747347594,204.49061478810935,189.60703686096147,171.44314058783078,
245,1998-08-24 23:23:06+00:00,201.28783103162732,205.11698695758366,204.95144529614515,208.4938727821567,179.5481034235949,187.27783904803306,199.5901427007871,205.05361619005689,182.57328773391941,176.575081457312
246,1998-08-31 23:29:21+00:00,196.4187610915731,204.07433343023916,202.8540015087679,208.13570332747304,177.2848348626233,193.032276487296,207.58364513978827,197.56994790296395,179.1171279670093,167.70606036143957
247,1998-09-16 23:29:28+00:00,208.89011178564863,202.23935561142682,205.05003339543265,210.58706944236914,183.6918474349739,192.7475611311454,212.8230840380749,197.29173399302528,169.6444689362919,174.93550043237835
248,1998-09-25 23:23:20+00:00,199.11714634871004,194.08261470077272,204.0384271920847,209.27364536754845,179.47800228845912,190.77328688610692,203.77635519856048,198.6746510147304,175.9660613056982,163.32216064525787
249,1998-10-02 23:29:31+00:00,198.42920902794276,192.4601300397344,205.5746819273017,213.41528803061934,178.35812923520228,177.40617828888708,190.04961695725686,183.62749769594956,170.14527109524624,177.70266587035633
250,1998-10-11 23:23:20+00:00,198.95836090310854,200.69805330381746,202.89559068100618,204.53525859525,181.6384853683049,182.91916987349,197.30403129665146,196.60900805182823,175.65593161639578,168.3052885897015
251,1998-10-27 23:23:23+00:00,194.4753325177984,199.33406309945167,197.61468656903767,204.66445102986495,180.99727470343709,180.52367439738504,194.9541700642816,187.03791675663817,171.76117042503373,160.09179332200281
252,1998-11-03 23:29:35+00:00,200.17173904386289,194.14889189626325,197.2861213861629,205.5909416075903,178.26070747170058,186.86183019014004,198.75378648512145,186.74841071843517,165.36378514123749,164.65050929438704
253,1998-11-19 23:29:44+00:00,209.89893859923689,206.9857348875303,209.95838482704676,220.67224593941805,180.55189507958198,188.75722949728112,205.42685666986335,201.89284950831996,174.90966733703357,169.4110784138762
254,1998-11-28 23:23:31+00:00,207.1910772657333,197.89933275845132,201.73321864074163,209.01047168231335,181.6244016607966,179.51799341970786,186.16030367551434,191.11744162282318,167.6321967078144,162.53884830995668
255,1998-12-05 23:29:39+00:00,,205.7645067419933,199.58884920367004,203.55840285686108,185.94732895558627,186.85515685307138,192.4864298450035,192.3758093555407,167.01137698149304,166.9043763981739
256,1998-12-21 23:29:44+00:00,214.30892237753608,212.356370200577,210.1349535595577,218.50170235488065,186.16732384646298,190.82867487772677,195.95048193915648,202.2248927485336,174.80720571328158,169.70558227767316
257,1999-01-15 23:23:29+00:00,213.33279023700936,210.71953776878408,215.26779441694435,214.81495473414273,181.55665544758332,182.39670101678348,184.3857085525535,195.48815010245326,175.10962279421173,164.26086264837824
258,1999-02-16 23:23:46+00:00,210.03501609183795,198.78480551364592,205.10841288960245,210.38576800439625,174.25811552306632,178.54047586985652,187.51560225928696,201.19112921975403,171.65564220062768,161.28326477063933
259,1999-04-12 23:29:25+00:00,208.83276427408143,204.3131634630381,207.53606973100858,201.86513007670027,170.1222276057471,188.6677497109848,200.56990742827773,190.2805631118524,165.88906099252856,157.10591765595183
260,1999-04-21 23:23:15+00:00,198.27579103722027,200.79618632946887,192.24282472848816,198.37422802219731,169.01900060176345,179.30642485630057,186.42990849964394,173.85927212075768,162.63495545913315,153.9868712240096
261,1999-05-30 23:28:48+00:00,203.85133514128898,212.90990861579445,213.9633460669409,210.12860650858096,175.79354358845353,179.29696738013712,193.33881545742526,193.43848700741222,176.89314078815443,174.39605786100475
262,1999-06-08 23:22:29+00:00,201.4898832199585,,216.9773731510976,212.37730455212005,183.71687495160518,188.5719321358247,200.95882754897272,199.27595603570296,174.6368546650121,
263,1999-06-15 23:28:39+00:00,206.30367105932086,208.40207352304418,208.92305768265672,206.1682910269069,181.30133349731287,187.30193041503492,201.61533304871557,192.3449196732061,177.62628477590232,186.38720517180934
264,1999-06-24 23:22:22+00:00,201.7150101951703,215.44174808086734,202.57712503585486,212.0861281418571,184.10546366472556,188.5001920259054,192.1493661379478,189.03978169332635,174.33152524209757,170.78279558682996
265,1999-07-01 23:28:29+00:00,211.67560941308025,209.62886195375805,204.72284515688958,208.73766865249848,175.0683956701564,189.64525625031726,191.94992624909378,190.86767329360177,176.12717226993647,184.79199916533926
266,1999-07-09 23:43:29+00:00,199.75789226599957,214.21566645220688,203.60450605412152,210.0280516722166,184.06039091878623,190.80322428644374,197.02926085585182,193.4680330463442,167.37141726347932,167.1419165122436
267,1999-07-17 23:28:25+00:00,187.91671225041128,188.6109492235764,195.1210580886944,194.27422396307418,155.72966713718944,170.62082131256895,193.14116330596318,182.2027740143773,161.6224359087114,162.4075551359374
268,1999-07-18 23:37:18+00:00,199.98392878679917,201.3292486650303,205.53285775246866,204.05529910091835,169.8926759658565,174.99892066754862,187.94073048859394,196.31085538439694,169.41263486287988,168.66363425927236
269,1999-07-25 23:43:32+00:00,199.68448141252608,209.3059054708207,203.83783001411575,205.9179444047212,172.2726128947702,186.36918510384405,207.9808870227738,191.4734189594309,170.5247409760934,178.50645521098556
270,1999-07-26 23:22:14+00:00,183.09128438027406,205.80807999534179,205.70211270872602,208.94293553714846,175.89890350258057,183.5851735579199,195.6702191301839,191.87381109841988,176.51124629160987,175.19060357118525
271,1999-08-02 23:28:24+00:00,203.39422723014877,215.32649340892868,204.26389066246512,215.00770736171444,186.28639523386764,186.8376673813774,199.49618478301696,196.88474659740137,169.19775562338643,179.1838181047616
272,1999-08-03 23:37:25+00:00,212.29501686934378,214.91560741029218,210.42067499835815,217.27829499897896,189.01307978096236,195.68598940789306,203.93660426596276,207.20641066118577,183.83678783472442,181.94473194068877
273,1999-08-10 23:43:35+00:00,208.91751555929733,217.80388479943824,213.6065524605065,217.44806473515604,195.33183212444007,202.19172779212298,197.29881934285729,199.86760969620698,175.4794609460461,178.5228210760014
274,1999-08-18 23:28:14+00:00,202.48402058761584,210.78906552642252,207.83548049444946,214.58692261647437,185.10695358719005,188.52692588909488,187.77899692995788,195.5960445764507,176.280019313506,171.7884451123445
275,1999-08-19 23:37:21+00:00,210.2249008575925,210.69914436447078,204.5750263733146,208.9566450473486,184.02305626528744,187.08572625148778,193.75014382831426,196.80558077948234,175.26430654142948,167.8207737406985
276,1999-09-12 23:21:18+00:00,193.8364860277245,203.53589429582823,195.7492328221611,197.64977378311016,162.3328541442995,176.97540179993433,182.44400055634588,184.86745199577192,163.81775071470128,161.7875583293588
277,1999-09-20 23:37:25+00:00,203.65804986083475,207.21165711418712,204.93373475634445,207.89749932753028,174.6174424742443,186.24701554467245,198.9662769007422,192.6139323908872,173.1931720549951,165.84487928263766
278,1999-09-28 23:21:00+00:00,203.0681847483673,199.7855046022683,209.10030214030854,213.2197459022434,166.33281043400524,177.47578740278598,191.5234545706955,197.39583726803986,179.43501723487702,162.9538033881541
279,1999-10-06 23:37:33+00:00,201.08648956874225,202.7768959263721,205.96489497819067,206.27850723058316,169.12645888052577,177.89470326979736,193.21133331528713,186.5700154890947,167.43105571666408,167.1900118179079
280,1999-10-21 23:27:13+00:00,194.60154676126737,203.970496062196,206.46195565982308,203.15123078669518,166.40309096938344,168.83598419576853,193.9680713631701,185.97496932687088,166.91090297222095,155.9637742592555
281,1999-11-06 23:26:43+00:00,203.96053678043873,200.29722644084137,197.81544454191013,209.55609178122975,174.41966079034916,175.9993616968089,189.4461077630437,194.03029795089495,170.02214171115338,161.59203721515445
282,1999-11-22 23:26:05+00:00,,197.6226932219884,198.85764655977766,205.80066585266837,165.41507651969818,174.5903159379155,178.0618768894553,181.32729334192342,166.63804075058712,161.74402389402147
283,1999-11-30 23:43:28+00:00,214.11044810605165,214.53815152238988,204.0417592620667,210.1742555484404,176.63540792168317,182.57709721662454,195.55695936278022,198.42288730394296,174.41677924275518,161.2522717944037
284,1999-12-08 23:25:48+00:00,199.80634235879177,190.09052605419757,187.42440596653952,197.8149135578374,161.54787638478297,158.47359040710109,,191.13592427257294,155.90594231895184,139.8223409335719
285,1999-12-16 23:43:38+00:00,208.10832838120945,208.51303485156828,206.41644237541533,209.2287147679047,178.45979727346085,172.5489196977569,187.57259965782433,194.36027138976596,167.70083945348523,159.41709340386123
286,2000-01-17 23:43:28+00:00,200.85961896888708,201.4877054497425,194.3994523937201,200.23439171496472,165.63196105976968,171.4462989482699,188.09868419096853,191.90191144112728,167.35048287416697,154.90302893575083
287,2000-02-02 23:43:28+00:00,219.15435491631018,208.61074644978083,209.02677855658237,211.30642068700803,176.4092622132109,177.0411685050396,193.25613296145934,189.13306400582127,163.42691752735308,164.51127308631024
288,2000-02-27 23:37:09+00:00,218.08123929636946,214.45340710772825,213.29448215302384,216.40956552016584,184.0825346930263,184.16899887029584,203.44621753342219,202.09569818621347,178.7870621932428,173.770731193284
289,2000-03-30 23:37:02+00:00,215.99320532379159,212.07774478651993,212.86013950305644,215.9131482373363,182.1051980835088,185.33219777420788,202.43956524998666,196.32281956894263,173.3640192719496,167.23501390498436
290,2000-04-06 23:43:07+00:00,210.1378998961957,212.4535746939138,205.00281794108736,209.4311625616528,168.1892739687902,184.26261021415874,203.75065219800254,190.17337929187605,161.26176633128313,163.9915522842415
291,2000-04-15 23:36:48+00:00,214.95313702515378,217.27390939140133,212.90153002137362,210.780274884445,176.61378621781677,190.34685643074886,207.29098817429593,193.92749349227114,173.43001197371277,171.48567982239962
292,2000-04-22 23:43:00+00:00,214.91060199426184,220.1292708027216,214.05217598791768,218.36703902399685,188.06516309803024,193.52193120341755,198.38371593896272,187.7889706763283,167.8281850156627,166.54766085775873
293,2000-05-08 23:42:50+00:00,208.58394572180467,213.60749268969255,222.3203182515842,211.43770038213205,170.86838754565736,187.97221429522344,209.8658426038848,190.6572106298439,170.50664167169663,172.55752484162807
294,2000-05-17 23:36:36+00:00,216.13529714613375,219.6554795463274,227.02272195063057,216.28089051426588,180.57237988534843,188.49999464656074,200.566279616335,191.6711636330287,169.1509482493986,171.50651087653293
295,2000-06-02 23:36:24+00:00,202.82871780988106,212.03909316207236,201.58179897483726,203.65089739712954,164.56942542280183,187.0933049202282,204.06982543654928,185.70375893136003,159.9272438667689,166.52620698791247
296,2000-06-25 23:42:24+00:00,220.01935328156972,225.44802787270692,216.38581998196338,217.42835312973725,190.05665532104575,199.83587905280334,200.25967373580625,196.24407135394318,175.49515166198992,
297,2000-07-11 23:42:10+00:00,207.3365986553414,213.75963057349048,204.909779619406,209.89899465763028,174.7343270049683,190.43309051682752,197.79505409049113,190.834531768661,167.72193957347793,171.34483297030368
298,2000-07-20 23:35:52+00:00,214.68972702121445,214.54872431126313,210.48822915997187,211.80910160324203,181.9339402650874,191.11144487468616,202.98355944464365,204.1158335092008,182.95310855808512,187.6554486052429
299,2000-07-27 23:41:53+00:00,212.0415721618474,210.67287413374464,204.10999046447387,196.58980265627383,166.1858702165103,181.97880978355823,188.3182922151463,187.19091067517132,168.15668879285795,168.72685747305334
300,2000-08-28 23:41:37+00:00,212.77221934985002,204.27145631573893,203.9304276606561,203.4952971034552,180.1697424664972,183.5258743399068,187.81765201542783,186.4134768214172,162.71960738620518,166.50417358760555
301,2000-09-13 23:41:19+00:00,218.0994234362793,212.21836704210108,207.59188691372393,212.87010438383777,187.31175580518348,184.04431280479923,184.68842372164895,190.17073330599547,168.0005714572434,164.61716608855755
302,2000-09-29 23:41:08+00:00,205.52006293676544,203.80306792680994,202.4583665003655,204.85277323543895,167.23509091345719,177.96677299932685,185.96282749006735,184.57586484410356,156.44573876523987,159.44930205822723
303,2000-10-15 23:40:49+00:00,208.9585694441755,211.59075147792478,208.8153202978358,211.2651345032019,183.74788479074272,182.3189324995111,189.3874238561674,190.38092333694064,165.34863760011075,169.7822378295687
304,2000-11-09 23:34:50+00:00,207.42934098434847,207.82548304232034,207.04441741155722,212.39917883615414,173.46621843754485,179.92523287796752,192.83975398845183,191.71672580326108,170.82088806559034,161.52660273696134
305,2000-11-16 23:41:02+00:00,201.0336742255277,203.85154150862715,210.98974294997734,205.4541081829287,171.71323831784466,174.03797643068017,180.11314810839843,191.46959892916115,167.8984645673294,161.73519086063934
306,2000-11-25 23:34:52+00:00,214.70145600403856,216.60655773610023,216.44722568614563,219.26972456847136,181.45317488375292,183.14726965519483,203.11872212053876,198.97281977929725,170.6166017591617,169.7597704965574
307,2000-12-02 23:41:02+00:00,210.3954289925138,212.6247845261123,212.50805602433635,216.4600632411821,182.64286457233953,187.3054643801168,195.0064050199845,195.86906802010745,174.98488546654062,166.3192123591983
308,2000-12-11 23:34:53+00:00,,204.91106891083754,203.64926041365894,211.53056596090013,173.01775873631104,180.77442238924093,187.40818002313614,192.30295034768938,,
309,2000-12-18 23:41:06+00:00,198.04000821139988,198.7051787203618,205.0665565314658,200.33234511425206,169.28416758806404,173.18123059804793,186.4219731375391,193.77352354736692,161.41813828503598,154.6224370829019
310,2001-01-03 23:41:05+00:00,213.31231533248967,214.58783541410315,207.95354442125998,185.3913973412907,172.6404645541349,187.37293304281872,205.75839552979406,205.01378476363664,169.4125465831902,
311,2001-01-28 23:35:01+00:00,226.84999158496927,223.52268143993595,229.65338207363786,223.05136433375512,194.76931340711292,194.02064182892715,199.42980343746683,208.42726014892554,182.03055339651812,176.41145737200026
312,2001-03-01 23:34:50+00:00,219.9644227000809,219.689200773952,232.85067443496948,217.71459810231244,190.55283638220573,191.73423190196104,,210.5702338164747,175.89895189769777,173.5465641720891
313,2001-03-08 23:41:02+00:00,207.4722954409518,202.80034561451282,202.4793155266187,203.2838007327512,168.79234322217988,176.69072231578068,184.9110621789173,198.45417710566568,169.64748943744306,162.49263990020998
314,2001-03-24 23:40:52+00:00,210.2458002981453,208.70625625343584,213.07492098606946,211.84187508973315,176.24933400204102,183.6172873357237,,200.95587961361437,170.48069893419392,165.21046936579012
315,2001-04-18 23:34:37+00:00,211.47710019064309,211.28103494418605,220.39050004289058,208.55641102064354,180.0310580319991,187.91943743447254,204.49538621865298,200.45645629530776,172.62012416654167,181.29346510004072
316,2001-04-25 23:40:45+00:00,206.93861319493055,206.08791919974357,212.0622561345025,207.96665310926306,176.2903760047129,185.1546100594276,199.22879170784455,195.79468230863858,172.31655462688482,170.13544009694542
317,2001-05-11 23:40:38+00:00,199.21861247904417,207.14075027189313,202.75643346009466,199.52783248729742,170.17539078566122,190.450774844984,196.85096911176868,183.7150881265698,168.0667387877343,176.48707150948854
318,2001-05-20 23:34:21+00:00,218.19856669527505,218.76525886372875,216.61110321537734,212.70240382714493,187.20572802409788,199.62759453439472,213.57279087072845,190.344591166629,181.6593512145403,186.78528881950083
319,2001-06-05 23:34:09+00:00,223.83150760168039,230.12911166583226,229.4793678890634,223.21002294440797,198.7905840605831,213.1212175357374,219.3362612072238,201.91157055834637,186.47182830514586,
320,2001-06-21 23:33:58+00:00,216.90818489597962,226.67872243303478,217.65250639591642,215.6436241325944,192.6000204502582,212.00609121194609,208.1794930091364,195.35869227701573,183.28271974741997,187.45011758209438
321,2001-06-28 23:40:02+00:00,217.03387392754328,220.56089980751625,204.23323219881314,210.5151310872265,190.0551447121327,205.89539977347022,198.86270559612487,188.51985779754517,175.84753802025998,184.13698841812393
322,2001-07-14 23:40:02+00:00,206.00170910202283,213.55808732592013,204.75898238653852,212.97831423465553,179.3282445846674,189.63677361415913,206.88179126277703,203.133110241286,181.90977509521932,
323,2001-07-30 23:39:51+00:00,199.33501855537799,203.31490716892128,194.762974426242,198.08251115045485,166.37484363545724,186.53098683701802,195.66089558265094,192.74746347136693,170.98807273686873,176.08086190961967
324,2001-08-08 23:33:29+00:00,206.88838535933883,216.59184070499185,206.77677729087932,210.4007777584533,181.43736001386372,197.4611202211907,202.19364606491297,193.64623952171254,175.78280620717993,187.06706257903497
325,2001-08-31 23:39:22+00:00,203.02754277981919,212.06396641568628,206.88625227555934,204.38629255726724,172.38602330778616,187.9325224471189,188.1082980545438,181.39816536740992,170.01971132920625,166.57207307377047
326,2001-09-09 23:33:05+00:00,218.72102625832562,216.76059267519517,211.12455562051272,218.34297765361276,188.60832448162992,194.35457620686384,199.11307236436798,204.6249734612952,183.34556735138318,175.0764111712818
327,2001-10-11 23:32:39+00:00,207.4544617756095,204.67006779321494,204.34436015686822,205.6914078085271,171.94007684683064,181.56091696291824,191.28734197113448,204.61235852076868,177.60876312250232,172.87617554279166
328,2001-10-18 23:38:59+00:00,,197.45246063530456,198.28555391620327,202.2183975620266,181.02799690281316,187.22905118579138,192.44162545933887,200.66823958675226,178.6208112345419,172.60161816486365
329,2001-10-27 23:32:49+00:00,219.50280789910326,208.73140809727417,215.22588846647588,215.0972159123015,189.84894338585184,186.95297812770792,189.64725439084864,195.62405062338607,181.09244293738467,168.99532866662966
330,2001-11-03 23:39:03+00:00,211.87169415148435,209.33004263240838,203.8096485018643,210.58980278341772,181.3845098938596,184.84737351987505,194.23519728365898,187.28891245394553,166.93302939298835,167.48166628143713
331,2001-11-28 23:33:04+00:00,206.4298463607413,213.67020656315498,209.47670513965713,214.77400287132758,181.93088069944426,184.1906650764757,195.05657475441961,191.3627955520938,176.89733371654933,167.07255294420355
332,2001-12-21 23:39:22+00:00,219.92394345310225,217.09288507544565,207.25150407572747,213.5407561577849,185.3989213033386,187.555122409058,186.74356551357945,192.961947391635,173.89084545627807,170.0086345200735
333,2002-01-06 23:39:25+00:00,198.33324342109654,193.68024267091846,203.53099332519554,199.10439915890598,175.06334123645303,173.89468728424708,174.45886839232085,183.39723892036443,164.8388448187717,152.4912199567508
334,2002-02-23 23:39:36+00:00,204.14330699568947,201.70927250598234,201.31796669227404,198.6879024636969,171.9135625550912,183.3178342626507,191.7941043248965,181.9871850212426,167.03189789680715,156.83286972114195
335,2002-03-20 23:33:17+00:00,214.62400220548986,211.00528136042138,216.0419176333564,210.4632934114235,184.63706274392808,192.33707116994765,191.2952216585403,194.51940533759546,178.71443856725307,168.10172047261426
336,2002-04-05 23:33:18+00:00,213.53623870814826,215.48912561540936,226.71572187706514,214.50873729491934,185.702523626006,189.8724708840696,203.55704974883787,200.73294481302833,172.90630079593072,169.3183006677539
337,2002-04-12 23:39:30+00:00,210.18621383969153,217.1522439532562,218.51574281196727,211.1995752158632,179.28964015587093,191.29768274883915,202.26415413965233,185.46524745705528,173.19295912843145,170.3359245761276
338,2002-05-07 23:33:20+00:00,215.20146828373163,217.03738275562552,218.9197118947416,211.21142534548315,186.82914595237523,200.5636308000306,203.15162040541205,192.77200878958556,175.26516265915095,169.0292983445156
339,2002-05-30 23:39:18+00:00,195.9399629815795,212.91914850558646,196.3821882773345,203.25392223008836,178.54691056294303,192.11371446181866,196.4916673501961,181.5987681451206,167.33113149800263,179.25398511905954
340,2002-07-01 23:39:07+00:00,199.5925011928654,214.3622618551237,194.55835595202066,205.28857027176278,179.3746711609818,194.76849088741326,196.871961154074,188.82830320287744,173.57081352349954,
341,2002-07-10 23:32:54+00:00,216.25148600628268,219.9771263087876,207.93745063741136,215.1775330068365,192.5782091584258,197.43398306805642,196.89407989449117,197.21624688548818,178.85006032971776,189.94301853983922
342,2002-08-11 23:32:41+00:00,212.34263335480554,218.08478481736734,204.0045840794963,215.4154473373573,191.60252591336166,200.93227363529564,204.83757177401475,201.0189101444123,181.70809568708296,179.23013955784205
343,2002-08-18 23:38:50+00:00,201.18154039600438,214.183337562146,194.63440419238964,209.16731838102402,186.16925189524162,198.95833565577036,200.11090318192646,189.15040997877043,172.29487179193873,175.49632020668943
344,2002-08-27 23:32:29+00:00,209.77074317928492,221.4498960894838,211.31487617095934,218.83444876804757,200.97553538292664,206.42195097967766,205.9415444010901,211.83145438039213,190.25267201131726,188.7378055789098
345,2002-09-19 23:38:28+00:00,188.80859174150504,200.25895909530283,186.75782820246786,191.3603626102596,168.66034286933072,183.2589510614267,189.23872284848406,173.78327191081476,161.8699566414809,161.4782794645969
346,2002-09-28 23:32:15+00:00,,,,196.3311876251705,186.31076075554367,196.0464524434402,201.80470732511876,188.68833485727492,176.21276313141047,173.6963004436067
347,2002-11-06 23:38:34+00:00,,199.699044995456,196.6317404542799,206.02186400558503,173.2090443427091,180.3001677836439,196.36360745454866,191.08392847946047,162.57813718568718,163.90991236176058
348,2002-11-22 23:38:50+00:00,,213.05723390525137,216.77081952723495,224.29485282923014,193.9486704592792,192.02051876570474,207.70535152560794,218.0335656481541,181.44811909222506,175.6188060879175
349,2002-12-01 23:32:46+00:00,200.6062941861995,201.3527160518252,204.86714255301072,210.99736193080855,181.89150856489863,178.9447851835555,,196.02158827574397,175.5462921646335,164.48391457599757
350,2002-12-08 23:38:56+00:00,199.38866276209,204.82250282769851,210.49851460200728,213.18702615591772,181.21404837924376,184.87051917880893,205.23120514263093,204.73788163303746,177.96516266002882,165.0133281927607
351,2003-01-02 23:32:51+00:00,198.8030598600265,197.59881571060546,199.19199959952078,207.6030555656412,172.7616056588768,181.4594394872966,196.0257741853361,205.09810950301912,176.85840835060515,168.79477553932819
352,2003-01-18 23:32:59+00:00,,,,216.33627035405533,183.253409268169,186.23005122524324,,,,166.7442471521893
353,2003-02-26 23:39:21+00:00,197.7454625714052,195.72654774878836,206.78045209466694,203.14731927664778,170.87227366562504,174.20617343956346,,,169.51809358034268,170.55271043788392
354,2003-03-23 23:33:09+00:00,208.24500837441326,202.66845449768496,204.50697939380953,205.58597783889894,169.15645062051354,184.0387157992725,199.5519226183589,213.07814753575255,175.36648653349965,170.46097352395526
355,2003-03-30 23:39:24+00:00,198.4842141528843,201.8120171497179,208.27958683714198,204.63705365264735,,,,217.18110730972958,179.58439543367547,168.08694248819845
356,2003-04-08 23:33:16+00:00,207.67272791180187,206.97849148273417,214.07671925650283,212.58004885148952,186.89432123449834,191.50974802719398,200.26169804319827,214.57808054026984,184.2773784471972,
357,2003-04-15 23:39:27+00:00,208.73852450371797,209.17356974283356,212.79136015026788,211.12490777271768,179.51275369255805,188.04569692860872,199.638590498998,,184.73062415641851,179.62855799379298
358,2003-05-01 23:39:27+00:00,221.8507628279814,220.9943529670245,214.57429836636533,218.82955828607436,178.32815796376673,195.35340320036389,223.2272918064666,208.01265163104628,182.9041131801192,187.25194695465322
359,2003-05-10 23:33:15+00:00,209.9921364091176,214.01564494298796,214.6586748531217,214.72576457892288,185.91154241388736,201.5016706300856,204.34741468675432,203.19303001232132,185.49132423648928,
