,dates,jap0161-0000,jap0161-0001,jap0161-0002,jap0161-0003,jap0161-0004,jap0161-0005,jap0161-0006,jap0161-0007,jap0161-0008,jap0161-0009,jap0161-0010,jap0161-0011,jap0161-0012,jap0161-0013,jap0161-0014,jap0161-0015,jap0161-0016,jap0161-0017
411,2011-08-11 01:04:42+00:00,197.35543228582924,193.5718797228327,,,174.2185653023893,168.03771727544833,163.09789152245514,162.48176445441968,158.88408866555167,162.65012171943818,163.1270281473199,,,,151.36336524092872,156.62479345373754,155.24277552043594,155.24325742570613
412,2011-08-12 01:03:03+00:00,209.6512544094921,201.84265402146815,190.1887983344832,185.1932542557108,179.04992654317428,173.71833985680968,171.19049466921064,168.87702102656718,169.11057535371356,,,,,,156.9267736920781,163.746635611116,158.72182029639347,156.06800801855195
413,2011-09-13 01:02:55+00:00,212.72667009837718,204.71842562745695,192.96535796042,185.33014392493214,179.66171698064016,172.40053840772867,176.87708053960915,170.02186785299497,,,,,,,154.42531855615493,158.12020957905196,155.5479815704795,158.6792815289644
414,2011-10-14 01:03:50+00:00,186.10182791032696,183.99981991725502,184.30319967856389,177.59866240829498,168.5856935839191,162.93721232246958,163.8588496776016,160.71723947893412,161.10510567090623,163.20877657252765,161.58827834220423,157.8676900410498,155.64834949259279,154.18052739537234,153.46217352193878,157.33752453125533,154.414403611483,152.5946024444204
415,2011-10-31 01:03:00+00:00,,,,,158.6741121510799,153.79866991004502,147.90546275320116,144.17841268204893,145.16684187492626,143.41077558402935,136.65833990196126,120.58499650120588,129.08743327062507,,,,,
416,2011-11-16 01:03:13+00:00,180.8932633278834,176.5858390850486,176.21984213821437,169.99114896759326,,,,,,,147.8203784992986,147.40035606031975,145.4795912785552,144.09079666257963,140.13045406169084,153.33818683073946,157.7245238799801,148.00411592269876
417,2011-12-18 01:03:29+00:00,,172.76234093221564,173.84636243673685,170.65350491993706,171.3106521561773,161.59227456455812,161.61338569962345,164.25727453342003,161.75545840988462,160.3533451307165,159.42625717350842,,,,,,,156.51902242616555
418,2011-12-25 01:09:46+00:00,,,,,172.53793420942608,168.75074558446516,168.78288271720274,169.5318128576348,168.43624757462135,162.53609284408196,164.6342096953282,158.3274340812173,154.3431589006842,152.5667270865756,,,,
419,2012-01-10 01:09:51+00:00,145.35847223652067,142.9664477882356,147.53734912889894,151.6040169373764,,,,,,171.04933687262547,165.892956674379,163.42882188053824,160.0934722545341,156.6651859218029,157.87534947402762,162.27570401999165,162.19625209447526,158.7635538478217
420,2012-01-19 01:03:39+00:00,136.41945084579908,151.28201131849087,140.68496061638757,144.13211741907335,150.21727867150418,149.8965141983515,154.0991393998967,154.76118557980962,,,,,,145.08348861820093,152.36221161242472,156.83589355371853,155.5248771308286,145.7724888423042
421,2012-01-26 01:09:49+00:00,150.1591424425749,146.86454309135667,151.90722501509063,150.76312354274322,149.17860557131394,151.75957897655954,156.2573755931644,158.94903368672325,,,,,,,156.24316615779972,164.32590345750413,168.2745619923649,156.71083032350055
422,2012-02-04 01:03:43+00:00,150.8267227881464,146.77211992745183,145.94597075252608,147.97868366256156,160.0596228871825,158.31563920754684,161.33674521319153,165.88315388054085,165.81758500381673,,,,,,157.59534401764756,162.66673147636027,168.648174054823,156.56835720118212
423,2012-02-11 01:09:56+00:00,,162.95847467491535,162.3098843719155,161.4033783967855,163.82766749355739,164.06652310548506,166.85928391902536,171.4591585904231,171.2113329082119,169.88097507180927,172.54966702405335,173.33100296140566,,,,,,
424,2012-02-20 01:03:47+00:00,159.6995384412509,154.3181962331942,156.36568022841556,154.89022097608273,160.84054521619547,160.73253419310007,160.73271538661294,165.04932885323348,169.9459420222695,173.09505740051503,,,,,,,188.68888343279016,174.55318049785308
425,2012-04-08 01:03:42+00:00,171.29176731404172,,,,,,,166.84292451459459,164.6613153951221,176.08626629527302,191.5772374848367,190.06328744769743,186.3597247216561,194.43386431203064,203.5301276632748,205.86536447805292,195.42538339118573,
426,2012-04-24 01:03:54+00:00,162.81833728266696,158.33139462657428,153.63678431753226,151.5615207028414,146.53752535319128,,,,,,178.65811342178267,174.48224147636046,173.2286194774349,173.3449943065993,172.35542448931702,187.12824492781203,185.96589999632565,168.44600821636496
427,2012-05-26 01:04:12+00:00,158.2681298916786,156.26907047652804,159.56959498632412,159.81247657523346,159.47547187951153,160.4270371293007,159.40003517067905,162.81471329635588,,,,,,180.25262081170766,183.7967159459175,190.79189103131085,183.92288923904908,172.889771785123
428,2012-08-05 01:10:50+00:00,,,,,,,,,,,,178.71151487705444,172.63059608280298,,,,,
429,2012-08-21 01:11:01+00:00,186.7259412617206,176.53856042434828,165.7395059644748,158.24797650493178,159.44158323946678,159.29897354386202,159.55975250405828,160.7172276295643,166.54754238666987,,,,,,177.75857159717486,182.91193331326411,185.90894622818377,181.03183974649187
430,2012-08-30 01:04:55+00:00,202.74285937173252,,,,,,161.63476386024985,162.47459076289277,165.60074450598947,175.64706491004205,182.13753235886622,185.28779330816684,187.74369507513032,183.90571349122024,180.5973760006095,187.60815011344576,,
431,2012-09-06 01:11:11+00:00,172.357153975031,164.0789633300996,150.62329493808875,138.34293557430337,136.62100745861522,131.3495484477532,,,,,,,162.88741676554017,159.00766833735008,160.9418794601286,164.94959213883362,161.51092462987413,161.42146190084753
432,2012-10-01 01:05:15+00:00,169.07187962505634,,,,,,148.90349727084745,148.99904206275988,151.5988433542781,150.47140520431964,154.27491828877362,158.64770294345956,162.83074920549882,171.6172267214124,174.4617852304669,181.2106059820136,174.16490034178148,
433,2012-10-17 01:05:24+00:00,,,,,,141.2190545249773,137.68341481209663,143.70283253421368,147.3402106240745,150.64202541005213,155.31378934992506,157.26782189528268,156.91886618930099,162.5356297945479,175.48740167409514,,,
434,2012-10-24 01:11:38+00:00,155.74252723683344,,,,,,143.4128600876388,145.34620707124606,150.96901783036787,153.8192227139786,157.42120476394425,157.18956717099047,156.5652636838476,158.92782406208556,165.51686404144382,169.4327537251657,169.22406846515983,
435,2012-11-02 01:05:29+00:00,153.25902799438205,152.52697210219765,156.21213966610242,152.47569283347033,145.42711812222456,,,,,,,156.39253361239133,159.68518742798665,163.7098292839653,165.5345458004302,173.36041764840633,169.56708998000875,161.472420900815
436,2012-11-18 01:05:37+00:00,151.79531768710729,151.3506380539883,155.93041885814233,,,,,,,143.6482454854119,147.47026847707014,146.123896950967,152.50026274472725,151.25557273696347,162.01770677303017,174.27580859692324,172.31009699128327,161.5406588257075
437,2012-11-25 01:11:49+00:00,156.6055167126715,156.63937017852868,162.56132960000951,155.52542998611978,143.69392549540152,144.9126510965603,145.57011856145363,147.02849197196,,,,,,,168.88793209099055,180.39312407191895,180.05700073610265,173.7797339885675
438,2012-12-11 01:11:52+00:00,157.4480488482929,,,,,,152.27558931516995,149.4311603397014,152.22502463745076,151.50106002209904,155.60097395723346,158.05722404598325,157.57599387785797,161.7055704447602,167.15570616866069,177.01195217018324,172.71422643943382,
439,2012-12-27 01:11:58+00:00,,,,160.49154057886824,158.87882117374525,157.05607903358782,155.94914103140223,156.19815393124475,156.41648682530047,157.3726263351821,159.44547340570267,159.9106920164425,159.72717832986837,,,,,
440,2013-01-21 01:05:49+00:00,144.1356769811769,139.24263917233623,145.78842279218924,147.61135528908198,143.68672590135645,142.66882620782258,141.13133044838156,,,,,,156.2922253431655,156.71353142846186,158.9398191112371,170.3150352049787,166.95675824117544,158.0910700773204
441,2013-03-17 01:11:56+00:00,155.36267388888348,,,,,,,169.84537655790385,170.94936417327426,173.36176834498883,181.58528426008507,184.0983459541324,182.53205960246027,178.27827249276885,186.4943911552486,191.80136210560937,192.11694143954767,182.143839769198
442,2013-03-26 01:05:41+00:00,,,,,,,156.49832342156446,161.6830159219714,167.65360868901544,168.47582576133843,178.10489571154423,183.1523602170709,184.67597537126557,181.2729575425481,185.94899825431537,191.52149597410036,,
443,2013-04-27 01:05:33+00:00,169.8937067463039,,,,,,,177.82382737467458,183.83325439868753,187.5963548606813,191.75661485682554,192.15463978644618,194.35721195981745,193.72058997316825,197.6588655878881,195.31032393313154,201.0188177790674,198.96169377798873
444,2013-05-04 01:11:44+00:00,,,,,,144.2161677921449,145.87345875875678,147.70291697836518,154.80850457848658,160.51989672295585,165.32496984993102,160.6404219538444,163.2720806933043,162.176649032469,164.05968310674427,166.88115619829549,,
445,2013-05-05 01:11:27+00:00,148.4562581724235,148.3628800515392,150.93605999224565,149.67352438527786,144.76779387346602,153.59906341855046,158.515574031394,162.4031441564079,166.05118533838697,171.2400147683481,173.75167289569305,178.89923881712824,179.53397849208363,174.79057430035027,176.50282288982126,184.42496620733806,188.45534565290495,185.14281660941936
446,2013-07-08 01:11:38+00:00,191.83352221314624,190.37484506337825,183.42990465369758,176.88212286779373,173.38971723837182,177.17479316540653,183.5565443260428,184.49914029866767,188.45150161363975,193.58102441598066,201.5196760846318,199.61108626515744,200.5813925190866,200.9600103644171,201.1347611896928,205.82378305589253,205.06330006191996,199.7658122764057
447,2013-08-08 01:11:02+00:00,160.3652118764185,159.07942956092947,155.7004450548739,157.0731417076956,158.32786402972135,162.05420699660093,,,,,,,186.75110641811125,188.25256709394958,192.0794441430487,200.63559171178014,199.2398683168158,188.94334771381014
448,2013-08-09 01:11:39+00:00,160.128802713507,156.662621497089,155.10336072267063,158.14291649465005,158.05183087240175,161.7115678684409,163.59580049801338,168.2028719852001,172.44329745927502,178.0826858979165,179.51451938369007,180.05177458774818,182.34004585285993,182.3328220677405,187.31232592160717,195.67678124633045,196.2800411188993,186.91682714803133
449,2013-08-16 01:17:49+00:00,160.75475186728679,161.9004035638195,156.8191961445875,156.44895161401428,157.76925103545562,158.75330331187277,161.33212497196098,163.051115123054,169.77817793592138,171.82493474961595,176.02445634345474,179.793070839033,182.68141183109702,181.97940123761745,191.51764474027487,,,
450,2013-09-09 01:11:24+00:00,,,,,160.9904537325514,164.0718277806701,167.1889408964916,172.927852858147,175.72640774582587,179.37562407504595,176.60327446749537,177.71121801385382,180.2652167428799,178.87227984570302,184.055234702642,,,
451,2013-09-17 01:17:47+00:00,180.8087770470567,178.3851828983575,171.16314647830376,171.40730796088673,171.17145639475595,172.17338167487526,175.7316214644809,176.98013257979864,181.34633790736973,183.1597997012534,186.35327252216865,187.53846563552202,186.54377944259667,187.04814200822793,190.49051918895245,199.5070498367674,196.30051851455096,191.61991685978796
452,2013-09-18 01:05:19+00:00,,,,,,170.42293291838877,174.28768527363945,177.910092182207,179.4236159722703,181.0725582050597,184.66582203942838,189.90195860043815,187.64427167358616,189.10402525386849,190.70578079130712,,,
453,2013-10-11 01:11:47+00:00,,,147.77745209924723,151.93709637258578,155.0215396130758,151.75367255228406,152.48775074581187,154.5058892423349,154.68339791420243,159.65108586567294,162.2166130436858,169.0282005182362,,,,,,
454,2013-10-12 01:11:31+00:00,159.92773662887302,157.5799097911213,153.37233176541858,158.13267085207733,153.34481561072968,158.22391179219758,155.61870385148535,159.18016108087207,162.71048893948887,167.68576944808717,174.17749828434972,176.27798089013572,172.84230593012705,172.84786157110977,181.2439037031603,187.67630274164057,187.75198191542353,184.82887230681314
455,2013-10-27 01:11:53+00:00,,,,,,147.09793022454363,154.85040566091965,152.5319885677796,149.4484127754915,151.9240739531724,152.66978430332972,143.42586120143417,155.99304307491644,160.859409577988,163.9610067446101,169.39081403972398,,
456,2013-10-28 01:11:21+00:00,146.37964160048034,139.04644903663436,143.70540936677563,150.1250933707853,144.1690179798707,151.6836746943712,156.3087179909133,155.50560191251958,149.92269960708578,154.23188638580666,158.85362799998134,157.12454941974096,163.4216764614364,161.0757176990345,166.1212639352732,178.0656179672758,182.10406117630714,179.36717544046866
457,2013-11-13 01:11:22+00:00,141.41459877040984,134.53813315548064,139.51816493672106,145.5458802583667,149.52411152800272,156.8445063736744,155.13530030472052,143.99999011567013,142.48744977441788,152.70789868570523,159.4639412384045,159.9369450342167,166.7347823477258,166.4203927860909,164.68761106280377,178.19944995583808,183.17024542289167,182.81728626500654
458,2013-11-20 01:17:27+00:00,147.25444271261873,142.75976770654736,148.19998936641963,153.40456150855238,157.64373990584676,167.12274013645174,156.66780956222152,147.43398760320565,148.7777076338989,161.5028794133823,165.2871770302145,167.42178101167679,168.9921822946861,166.73723971100154,168.00400193678172,180.07804319018766,187.7956100623951,178.84207405798307
459,2013-11-21 01:05:50+00:00,,142.6641549456271,143.45341197843175,150.96688549071672,149.30954080923192,160.59095283996453,156.95998448908733,145.43473646444588,143.78809427718244,162.79505281499377,168.03875146737766,,,,,,,
460,2013-11-29 01:11:15+00:00,151.29235540211826,145.0970438919165,151.92491466484898,156.1814689713218,160.207121304026,166.8276198407276,155.38911679461427,147.27332225105664,150.15697462832452,166.7417559299223,166.21662230116235,163.9450455057593,162.18691745307933,170.1951620364548,178.0013224594047,184.25789502984895,186.84324526199137,183.8739140869996
461,2013-12-14 01:12:10+00:00,149.34835993167297,144.50591223057182,149.10035998164113,148.90616020664214,152.23110166640953,,,,,,171.47466949624646,165.87722043879552,167.58211797848406,169.75593251214005,168.82893186163034,181.60277615459273,185.86355298659657,181.94574029651494
462,2013-12-15 01:11:11+00:00,154.13339955111186,150.94868554596349,155.4316990887442,157.9736407450349,158.738788465778,161.117599631438,155.41293203610002,159.71159026339973,161.4753585246334,162.60413359882696,167.94662197475992,169.43221337724015,173.58689185428594,172.06075680550018,172.48479499848855,185.6262091466408,192.89178054511896,191.45791665905915
463,2013-12-22 01:17:17+00:00,123.92890081089377,118.9343514570547,118.60169217348346,126.67518067849002,129.5155535291938,137.9982337283535,139.0774758679199,143.2862077439499,148.9015042512643,149.9406181169656,140.49450151306164,140.70090607895645,148.8454608108675,147.75962223707728,143.1847145007977,154.9376402347158,157.2286229878428,145.42622163931992
464,2013-12-30 01:12:15+00:00,,,,,,160.01969331473492,159.1037859595865,162.33573989463326,169.22535629746602,165.5947447289187,169.10039636627732,160.71486366974756,158.69732583769783,169.80068529042302,174.66363210313696,184.51262281891667,,
465,2013-12-31 01:11:03+00:00,152.4665933406204,147.61255023975093,142.91110070614315,149.64639905615627,154.9437237665752,162.73832144132183,162.20929816923717,169.70454982642931,172.22312950783282,170.53941278964007,167.13708620632676,164.12706689120986,168.43299392868227,178.26949574261369,184.79409899140506,192.40873128558428,194.2220799849922,182.90020407003192
466,2014-01-07 01:17:08+00:00,154.27309443519368,147.646823501452,140.12244356112922,148.62629048321935,154.77572095309404,162.04413598259734,160.25539558335373,166.32294615781908,170.44898059892697,165.80155227306423,160.73980243805698,157.23891213455397,175.40666650937976,179.48882257293252,186.517733911923,198.0013251319025,197.90016196593518,178.54555930375415
467,2014-01-08 01:06:05+00:00,143.4786664102472,137.94291394005188,132.48820962952698,143.97976734091412,151.98593332709606,154.6384108502965,156.4436971084182,158.1206222552636,,,,,,172.57191031794247,179.78133663353776,186.20959463018454,186.67417388719127,169.2516119996726
468,2014-01-16 01:10:47+00:00,156.22339344891813,147.03671984361847,144.09493553975918,148.21922534488903,163.68910963744443,164.1402630998573,169.512896070026,171.0855625964772,171.87977154368477,171.32110616815723,165.29590910107237,160.06627726336097,169.9329082354852,181.14903819418873,197.55064136337575,206.27107457773113,204.74583974665447,179.75192453697494
469,2014-01-23 01:16:57+00:00,156.326518788124,153.3528991840605,142.32410713840733,146.5258309856785,159.08972416143018,162.6038959759204,166.90669801742627,170.27415854990747,173.08227494869917,170.03732509513318,166.59178807427475,157.69056361383207,161.92385870032922,180.87168154784447,193.02804959062667,203.22907489012357,202.64808522559954,177.61939169554503
470,2014-01-24 01:06:24+00:00,,,,,,,,,162.67696507814384,161.4529783668915,171.27385565882972,,,,,207.3558928154303,193.2205532484063,174.21504159912558
471,2014-01-31 01:12:41+00:00,161.33439583913093,157.386990573123,151.24316395962663,148.20594377051611,156.9440361252032,158.89900938225108,163.60719774994385,166.8067269904054,167.64643283862085,,,,,,,,213.35222916585928,187.58168196063133
472,2014-02-17 01:10:28+00:00,136.72041319772265,140.6070283554704,137.87477166653028,142.86357025575722,138.3733100732845,140.85979030547784,145.4369958649445,145.1557736706991,153.02946717597723,153.81341404245845,148.82571483521468,153.10583437406953,153.914253105491,156.87548144073577,159.56448888504315,171.68404004620277,170.45844412958473,166.9762134480535
473,2014-02-25 01:06:21+00:00,139.39026049527274,139.20289791018325,142.10020083581082,141.1268797176836,139.87780913161964,139.74085032781394,144.64300957931295,149.9119957829048,155.0500414667524,156.85699657178367,158.00767173040938,,,,,,,170.9450098942121
474,2014-03-04 01:12:36+00:00,144.43967302930798,147.45358742153383,156.44362770942718,156.11911922223365,157.1876955081208,151.47085073530752,154.32702421068967,161.1220900601141,168.94328546718208,179.0875017539608,176.1930086563111,,,,,,,
475,2014-03-12 01:16:22+00:00,137.1315408909914,143.14818144574213,148.3604898451728,144.9101918093964,144.0163719998046,144.11975665799713,148.54944172229403,155.14199705796779,162.11007525946405,165.12213832791292,162.43346756879836,169.16799431497566,175.73776100854644,169.94610286141173,174.20249763398203,184.80999017014287,181.7856976804532,172.02093174985959
476,2014-03-21 01:10:03+00:00,141.73363826218855,146.3557010456434,143.82222639732748,147.72436871195234,148.81752777543096,142.74024818622232,147.96477869174618,159.46351889650725,158.97424160996093,166.85767838983875,172.73056447932612,170.29504109980428,173.6626549977284,171.91135327184764,173.42908806435807,178.02907927591394,173.67676810339898,163.86424055446662
477,2014-03-28 01:16:04+00:00,142.63349553631915,145.40758473778635,152.93945065438277,153.20589898768552,150.95285858791016,153.38816487209053,154.01570185745157,153.8862630168161,162.09935636859322,168.0813209649273,172.862698197834,168.13718894617753,177.45368963638742,182.37772266861924,182.1491905975168,194.54099008365887,189.11494182288354,180.25666728695217
478,2014-03-29 01:06:36+00:00,143.72038089398873,146.58317367306546,,,,,,,163.01778171666666,166.22999516516404,175.42895767947374,168.63490275759938,173.731098071831,185.00503820327293,188.1044618703001,197.22488175430203,196.8002327203965,185.04592857628916
479,2014-04-13 01:15:51+00:00,156.82526104236473,159.70870317497278,154.67114433281895,157.18136162006567,163.20191282038203,162.14812833282173,160.08200554615865,160.32909792274395,166.1866947531125,174.99214202646203,174.92720112528428,173.5020264243188,185.09696694765145,189.22081582287677,187.43048289051285,199.45533885569392,199.22976151391816,190.8000085144457
480,2014-04-22 01:09:32+00:00,132.84881228744018,134.50597854642035,137.27591276308834,144.487501062809,137.7900779438998,140.61900757915862,140.9530975231588,144.3033245418049,149.12805534207635,157.91546847168297,156.653980591619,158.1667769852914,167.35215670959053,,,,,
481,2014-05-24 01:09:08+00:00,130.56760806311775,135.65779531945367,140.88263387065317,147.29417411423512,143.70252913811362,144.7219903142055,145.6499985534075,147.91842959467226,155.40945525163042,160.05367954380708,163.21508030872022,165.91482867076627,170.22439900909268,174.24970865783763,176.04006973201808,181.85956154312035,179.9976766584245,
482,2014-05-31 01:15:25+00:00,158.00055939373937,158.43478465515875,164.18333878940751,163.71677780251508,168.00928869283894,166.87918408515583,168.2353322829298,170.40897819464664,172.70447623564758,179.16154814607555,185.45048444961213,185.27435728729142,187.79157801058622,191.13147533636155,197.0155082191609,201.59577864034998,202.77056541902468,191.80728181241267
483,2014-06-01 01:07:02+00:00,,,167.75450887889878,164.63337342341958,168.91050577789733,167.96787444645298,168.36734831530282,171.57403448284117,176.87473945476995,180.05177295423223,189.17203384596957,191.4741744784416,,,,,,
484,2014-06-09 01:09:19+00:00,149.49045387052615,144.6142145905805,148.45982141222657,152.06522059630134,153.62529046900355,154.59510983050887,154.6295390699619,155.4021926553409,153.65459730354482,158.7908300050186,167.50736726730122,168.02245428294503,166.31890311951534,178.4051319308503,178.21372073416305,187.81866702159715,189.02632508243818,187.47329704139207
485,2014-07-02 01:15:36+00:00,150.79171521809192,152.18955834387828,154.97907325410293,153.4792312738573,154.55043343000722,164.75515359745123,160.4339081842541,160.7859453561103,167.14122070936008,163.63937358145972,173.16572538579942,163.64184107668137,176.300349228672,175.42675860653856,177.11714881512833,179.18153474654173,180.4584921777762,184.6428661871803
486,2014-07-27 01:09:33+00:00,169.9734558351751,166.72427050697357,168.35236998423719,169.21639936884787,169.15834473113182,176.97635547824652,178.2381273752594,178.58993487118917,180.3376043088981,181.80834505851328,183.2543916034697,183.57704954233566,182.9842107683117,183.71821573079984,192.49502175267935,194.67111210518897,193.07194003385325,193.0890014501528
487,2014-08-11 01:13:29+00:00,157.20927277963278,151.3220096776883,,,,,,,180.09732617427437,182.27179789965652,180.73971223308274,180.133166708214,182.10417325931394,173.55123415154577,158.70596102511064,162.6878117266071,155.1911436304958,155.9795445569181
488,2014-08-12 01:09:41+00:00,194.16445308406372,182.53842055296508,185.6359404717656,,,,,,,,,,,177.9459636462601,181.62828227437993,188.47701988653614,187.6697697850348,183.2567558990002
489,2014-08-19 01:15:54+00:00,171.73552770898638,168.8438688212902,167.71509698114158,163.1371453337728,167.20442463899477,171.14514827074254,178.3989628241212,179.3423262933381,180.1818996059601,182.95884497650368,181.77388876412772,180.78388758469188,181.16240648445108,182.6659648763034,182.15843949149524,186.1503337340181,182.95192044126304,187.836205930267
490,2014-09-12 01:13:26+00:00,148.8067343378844,147.2889951416744,144.43326376462917,143.49553024419515,144.26817067619587,149.07445271965244,153.12643564008948,151.47371956275754,149.52621687329778,,,,,,166.0081719345688,169.5173037721116,171.99144016352886,173.09982868208925
491,2014-09-13 01:09:47+00:00,155.49141036573477,155.3330408616203,148.29300553074137,151.62581261579624,152.61869746996092,153.2031630368253,156.8506093505309,159.32028465800255,162.4663836125497,164.51618006992032,171.81307577576257,169.8102081169069,167.5235695972752,165.72760598714365,173.8589371262607,171.85226585738454,178.27820895477035,180.50294953185644
492,2014-09-21 01:07:22+00:00,165.6135353482629,166.77907965638693,166.49669260415874,158.7539464537189,160.0721951600512,,,,,,,172.47014796345755,178.46737722284934,175.04336990640638,179.80080981470329,181.3307892406113,181.02866985871327,180.06983085412236
493,2014-09-29 01:09:46+00:00,125.20836523303775,127.75994989517699,129.09589728912886,132.61564109783762,131.42538764305874,137.19115996012042,137.26788149655957,137.72883099838765,140.4349246244599,145.64285692417982,143.53751388039717,147.42222978250481,147.18506652729656,149.4299272412971,151.51054552266265,154.4863942169004,156.23888934148064,158.25896502883887
494,2014-10-07 01:07:34+00:00,153.12778909880058,,,,,,144.78786625523685,143.44379689114905,150.64050985050693,150.93477348675793,156.11022288800257,150.2592476712133,159.9498883126386,150.19013104277542,149.13473856263943,172.50395646471404,175.69276812261,
495,2014-10-14 01:13:47+00:00,128.8276587228899,132.1115255645992,138.33237543148687,134.97317487566022,,,,,,159.16964364028084,155.30481657350913,154.21417783636272,149.21948778852854,144.24756040290225,151.42181000284893,159.73186120427545,162.6060174544872,159.08026783923822
496,2014-10-30 01:13:57+00:00,156.1482666438962,155.79107116388514,156.7934691721424,151.44130180559318,153.7306664851488,155.97500730793075,145.2392860773641,155.840137814444,155.7631923078801,159.4516094138079,,,,,,188.01139279866197,189.03158660999105,178.28160715789858
497,2014-11-07 01:16:03+00:00,148.41321046128985,151.72462554619827,153.10777664216536,150.40900557328294,150.87490113074546,146.11691562030632,149.7004276762019,151.26206921733316,152.96106134044985,157.0965387798646,166.70979071699287,160.69833943908122,141.6521308608772,153.48320567303972,165.19729305953354,176.6361705916233,179.61533356886437,174.1006149059989
498,2014-11-15 01:14:04+00:00,,,165.46048147169935,163.31224103045506,157.98223972263736,158.7445405809914,159.77071920769356,162.97904776757716,161.46430953243942,164.59065066023652,168.29306016091772,159.35049772904472,148.81859334418834,,,,,
499,2014-11-16 01:09:51+00:00,,,,,,154.8001914573281,136.92106154995076,136.4983054339383,144.8273573628655,,,,,,,,,
500,2014-12-02 01:09:50+00:00,146.33877672819108,147.69274977390296,141.75029517360653,140.4103100583357,145.90499050849775,147.41661241748042,138.00845517331248,145.93383250955455,148.03451944561456,141.57791756499,152.72188240244998,157.58894767033132,155.7870444984111,159.05561420376688,160.1450312390768,172.74661718241086,171.56116848797777,170.63831878784737
501,2014-12-09 01:15:56+00:00,,,,,,146.8681291390006,146.8991192939082,156.55749439873745,150.19149184881988,124.09538408193595,,,,,,,,
502,2014-12-10 01:08:02+00:00,150.56867543904198,150.41846494861184,153.54425288789193,149.60669033900734,153.33403916506842,,,,,,163.57361701646306,162.6881441594711,166.2996754359521,165.43821976674002,171.00448670414,180.4229669411088,185.96468861475748,174.63015775421871
503,2014-12-17 01:14:20+00:00,144.0652945306781,142.9933982074345,142.39050560213298,140.78627320548742,143.23061636313733,146.66829798365313,,,,,,,164.09266270871285,156.69799044643747,163.7980193761091,176.6242657573108,176.67298338398058,168.23240102331243
504,2014-12-18 01:09:46+00:00,155.30718245025284,152.24756444273814,157.57206327275892,153.10517498352115,155.52076439490702,159.13414822094197,150.7519317335407,156.88518081811205,154.70659594946383,155.25027440197243,168.432434211653,170.61565926047084,171.1581141768205,167.250555858292,177.0189022894312,188.54632696071383,191.04668266511175,183.23867600753277
505,2014-12-25 01:15:55+00:00,144.99556780866897,143.11027172423,142.5667665188669,134.5894557779018,137.50069640345163,140.37344959964528,141.3025445575011,143.38528927875547,145.96570454972348,152.65964722970838,151.4633991349756,154.2616933676115,156.52893727043437,,,,,
506,2014-12-26 01:08:10+00:00,,,151.3370845432644,148.82332159471713,144.6870847634235,152.30426839180384,147.51329469254006,153.05203021478752,158.62252955161023,156.8964143758827,165.61428718195017,165.94615218019905,,,,,,
507,2015-01-03 01:09:41+00:00,152.7269960778838,145.86355129405217,149.98842608322957,147.78312025957734,149.60293023251208,154.49078876040647,158.94570437069666,156.3225213771185,154.41933950429282,156.06199416170966,161.50906857019612,164.48176600746325,169.61059653723348,178.00759692840015,180.81364239998925,185.87799475191804,189.73655571141552,182.55898987863864
508,2015-01-10 01:15:52+00:00,152.70696920367777,147.0611001153045,144.25002882245496,149.43165046522952,151.67422914061166,155.6521505140128,158.3772162339585,159.59506948234636,159.56591679747595,156.88681703397572,163.07436723598255,166.4486148082724,172.10895209813927,178.2474030896764,182.8509970996168,187.67711865012632,193.41319728616884,182.451581409173
509,2015-01-11 01:08:13+00:00,153.44928815983894,149.48830224028126,,,,,,,156.08062189288168,152.19826529039196,157.86905671974074,163.03736739962133,166.91748423056248,177.93832874120278,180.20968243090428,179.37805825633748,,
510,2015-01-18 01:14:23+00:00,148.3728840241705,139.60438163580375,136.74748348562798,141.6121261962681,142.31525582474114,,,,,,167.08869802513826,172.87428698677382,179.4994982186671,180.2429386007492,185.0317556110682,190.48210478553284,180.62108476168783,175.47309092170366
511,2015-01-19 01:09:38+00:00,156.5017444256634,142.87806462541047,142.62648965638084,148.53249548736244,149.563432727704,151.08625824665947,155.09983425669807,161.78816967504184,162.31874202058117,156.04633160629712,156.9485771646512,167.76497531577394,173.92321329107608,174.78557966962225,181.98811655930592,187.41792896756562,188.20104708039366,183.39324619600313
512,2015-02-03 01:14:31+00:00,149.78768921915696,144.79293476582004,,,,,,,162.52284380058043,166.02032277790016,170.00234646539627,171.27103216302564,176.7897092310057,175.50779704983117,178.56175917639928,185.96481624202107,186.5890175492359,181.21862092112804
513,2015-02-11 01:15:40+00:00,,,,,,,,,143.27545350409252,166.20942341855732,161.53798351110692,131.79969908324887,,,183.09568479453134,168.6636408159667,177.6304226374903,179.33363059243229
514,2015-02-12 01:08:18+00:00,150.1891897586467,145.2568571645502,,,,,,,161.20650128530562,160.22493010395942,161.47679951289757,161.32650607759223,167.0852032421078,171.3986244322075,184.6494068370707,189.87078244857435,189.0394736930508,183.84303574848536
515,2015-02-28 01:08:30+00:00,144.38812560147403,146.97592414265858,144.39512223332497,142.96132463219374,140.5868383423496,148.77280829091453,,,,,,,170.62111286812376,171.94531665833568,185.14406815147137,190.07552948130262,186.74460109564933,182.7725155484581
516,2015-03-23 01:14:51+00:00,,,,,,,,122.2693480272271,,,,,,,,197.72833990626106,,
