,dates,jap0161-0000,jap0161-0001,jap0161-0002,jap0161-0003,jap0161-0004,jap0161-0005,jap0161-0006,jap0161-0007,jap0161-0008,jap0161-0009,jap0161-0010,jap0161-0011,jap0161-0012,jap0161-0013,jap0161-0014,jap0161-0015,jap0161-0016,jap0161-0017
390,2010-12-06 01:08:46+00:00,,,,159.25895317803707,156.87471615946842,152.4380547049815,152.27055257079434,153.63844394404273,149.0820064268431,145.888582667404,149.5386061652066,152.55228173636303,154.93444977526713,154.67999518977066,,,,
391,2010-12-15 01:02:40+00:00,153.0490404098934,148.62760966240324,157.22484070000644,153.4159175483033,150.5847680410646,146.1986229730435,150.71739259870083,146.39471549742626,146.89873197786739,,,,,,,168.83651075188024,159.58459074114316,150.78649804771877
392,2010-12-22 01:08:53+00:00,145.8151758569226,146.910201420655,153.23900304563676,148.78857212340367,,,,,,148.11924068644316,137.96344221547662,142.64418866236565,148.78777898668147,149.10484373542846,158.4713025855176,157.08831071977406,153.35396914612326,144.33368653292268
393,2010-12-31 01:02:48+00:00,136.18496621336328,124.22813290528887,136.70057667223625,134.81259612821262,135.76569839502474,136.7060993828247,137.08869566744414,126.19358647509297,,,,,,,151.48711154306923,154.3172805903048,150.33183334221528,137.16410416817473
394,2011-01-07 01:09:03+00:00,,,,,,,160.58474664967108,164.2969136049473,162.9965067972061,160.79398676803854,167.1509736913555,166.11477175384496,161.61697647027472,167.85732521355905,171.5934343756691,178.75115803722284,,
395,2011-01-16 01:02:56+00:00,142.06124659535595,141.2862033291331,,,,,,,147.788908453574,153.59131754858805,153.6025749432301,152.36029726745767,153.9777553131009,155.42765600596883,160.68522834272096,166.72412755124384,167.85577901740845,154.62460675613042
396,2011-02-01 01:03:02+00:00,,,,,,,163.19816229708107,165.77253457296757,173.74570790157347,173.36503729141774,177.91246443550384,179.498027273963,177.87203777516888,179.29072226564563,184.56150135994037,185.8392264739209,,
397,2011-03-04 01:05:46+00:00,148.42790223710344,141.75347770857223,149.0738725409189,148.7528975049957,153.7936452207427,156.85284850299973,153.96354830370868,157.5172009538488,163.0688009986884,161.37734445808823,168.81925972798007,166.4082340638231,168.69731924117335,167.65947878327657,173.63507970636397,185.4405337436852,187.5171835695454,181.76350154457396
398,2011-03-05 01:03:11+00:00,,141.33374037149247,145.97688480504556,150.54557799333807,148.39061137817262,150.4033269516192,149.37395103027197,155.0254411682306,158.533570559621,158.24784415604026,165.34098342985365,,,,,,,
399,2011-03-12 01:09:23+00:00,144.41274431669726,145.7516553385167,,,,,,,172.98416121875462,175.8422025906626,176.40064127869763,173.12612219345777,178.5724414222615,179.52004746301915,179.1693909547137,182.16720781942254,180.81215890805038,170.0581488374963
400,2011-03-13 00:59:33+00:00,134.85576763706854,132.25282902719346,135.55616021540015,144.83532477169524,142.8125480527636,147.42264408687964,147.12461219939212,151.75488239289908,155.5191719012078,156.08435536621678,161.15523246430072,157.62640703057275,160.26660091697798,159.7437065138168,160.39640510930175,168.81627039633943,160.01576740297054,151.24001316125822
401,2011-03-20 01:05:40+00:00,117.76383331370427,122.81885251740762,131.75875187649729,133.36288597057677,136.31566696067847,134.543843044967,138.0184687056873,142.31369084504752,152.38394660455037,,,,,,,,,
402,2011-03-29 00:59:28+00:00,132.67356781066968,125.33799931966645,127.87293010964345,132.9323758821368,130.7413126242888,137.62242623674445,145.41536612369083,138.35095867490884,140.35213326312925,138.76577866048575,144.5955950125475,152.96799516626743,154.2845042791897,163.39132757657916,165.6560483452905,165.46027375958064,162.55297118844885,158.46295356301198
403,2011-04-05 01:05:38+00:00,136.4475449226657,139.74833405391988,143.19870368001298,139.70351779064222,140.9891486045536,144.65196959855197,151.50751755316458,158.11948266579117,157.5392709423199,155.62748263480495,160.33509203921375,160.1350559601935,167.9200913590557,177.55242665159875,180.50813709892057,189.53102471777578,187.85535777963437,175.90391747155877
404,2011-04-06 01:03:16+00:00,146.40497995518777,139.77824028192117,148.56170521683774,144.7608733904256,143.58918404389297,153.96319392458867,164.34632132022136,166.1518746312342,165.90894454384787,166.34458457441926,,,,,,,192.89612245302607,184.71899469445097
405,2011-04-13 01:09:26+00:00,,,148.59322956286178,140.80538874987678,140.41543545227628,151.7246584467782,153.9644698373527,153.9724219412386,155.95775425352363,158.47604375864216,162.33525450057172,164.74180260120318,166.38880769313292,,,,,
406,2011-04-14 00:59:24+00:00,151.05609993166388,147.05895905697568,152.19331773740825,150.51681800874664,147.57459276934196,145.96453685582722,151.49442843376096,158.85257407428375,160.12353915803635,162.357848881505,161.23916118144197,168.11092546578348,171.0259068771471,175.28300432693393,180.95983520936045,189.08046517663144,186.23165370357097,176.4930601659729
407,2011-04-29 01:09:26+00:00,153.2264139821534,152.4014037263247,149.78102390386545,145.14711090165503,140.0759594273512,142.45843187650567,146.4163328054082,153.40853404152742,158.56923444103626,161.39394427780178,,,,,,,182.88129449516904,
408,2011-05-08 01:03:15+00:00,146.1276359607975,147.73844787570695,139.80654477933672,136.4122698574374,132.40468165736868,136.15644719677985,138.56777428382708,141.50548690440687,145.64304964929153,,,,,,,174.69516229791603,173.60560892242898,167.71438546648432
409,2011-05-15 01:09:23+00:00,153.86883275326556,153.20352561600996,149.6843275055715,145.2289460117452,,,,,,169.27151670237737,172.4646540014796,167.19614619902347,168.42809750192922,171.8901856983878,173.97048891423452,180.5864889237153,175.9925762695946,176.7052723282711
410,2011-07-10 01:05:00+00:00,189.6852961593223,182.5479585744261,182.30271910590082,175.48262406159446,,,,,,,,,,,,,,
411,2011-08-11 01:04:42+00:00,186.62982704512342,182.8462744821269,,,163.49296006168348,157.3121120347425,153.34734130363165,152.73121423559618,150.63362309577795,153.71211735218333,153.3764779284964,,,,142.42536087367387,149.9212901782964,148.93359596707958,147.58211082520197
412,2011-08-12 01:03:03+00:00,196.810397291803,189.00179690377905,177.3479412167941,172.3523971380217,166.20906942548518,160.87748273912058,159.5169881985842,157.20351455594073,159.23299295549117,,,,,,146.22605942733716,155.7210999125603,151.16837493304695,146.89596722020258
413,2011-09-13 01:02:55+00:00,203.68828176383306,195.68003729291283,183.92696962587587,176.29175559038802,170.62332864609604,163.36215007318455,168.66036387184175,161.80515118522757,,,,,,,146.89332827736814,152.47121686996186,150.23128255015942,152.22328986143287
414,2011-10-14 01:03:50+00:00,183.13401903785336,181.03201104478143,181.3353908060903,174.6308535358214,165.6178847114455,159.96940344999598,161.1608416117165,158.01923141304903,158.82217576900345,160.735602512133,158.89027027631914,154.8998811685762,153.17517543219813,151.70735333497768,150.98899946154413,155.48264398595933,152.66863368649854,150.4747389640821
415,2011-10-31 01:03:00+00:00,,,,,161.49857177491998,156.6231295338851,150.47315332032852,146.7461032491763,147.33950312403402,145.76449193722942,139.2260304690886,123.40945612504596,131.44114962382514,,,,,
416,2011-11-16 01:03:13+00:00,184.58660229102134,180.27917804818654,179.9131811013523,173.6844879307312,,,,,,,151.17795937487855,151.09369502345768,148.5573737478368,147.16857913186124,143.20823653097244,155.64652368270066,159.8970762112377,150.642215182083
417,2011-12-18 01:03:29+00:00,,179.33794492862143,180.42196643314264,177.22910891634285,177.8862561525831,168.1678785609639,167.59120751453779,170.23509634833437,166.81361533019677,165.8330151277213,165.40407898842275,,,,,,,161.21588242359826
418,2011-12-25 01:09:46+00:00,,,,,173.723863032896,169.93667440793507,169.8609998294481,170.60992996988017,169.34850051575205,163.5243668636402,165.71232680757356,159.5133629046872,155.33143292024243,153.55500110613386,,,,
419,2012-01-10 01:09:51+00:00,144.81202001405177,142.4199955657667,146.99089690643004,151.0575647149075,,,,,,170.59396002056806,165.39618192668,162.88236965806934,159.6380954024767,156.2098090697455,157.4199726219702,161.93417138094858,161.87480961067,158.37323083177247
420,2012-01-19 01:03:39+00:00,144.10204345286834,158.96460392556014,148.36755322345684,151.81471002614262,157.89987127857344,157.57910680542076,161.08331449723238,161.7453606771453,,,,,,151.485649124092,158.76437211831578,161.63751393313683,160.04404925263404,151.26005499021082
421,2012-01-26 01:09:49+00:00,147.58971105615717,144.29511170493893,149.3377936286729,148.19369215632548,146.6091741848962,149.1901475901418,153.92152887823917,156.61318697179803,,,,,,,154.10197333578495,162.72000884099305,166.76313176506036,154.875522190345
422,2012-02-04 01:03:43+00:00,155.54661483495244,151.49201197425785,150.6658627993321,152.6985757093676,164.77951493398854,163.03553125435286,165.62755616483338,170.1739648321827,169.44827119366752,,,,,,161.52858738998592,165.61666400561404,171.4245811411795,159.93970866318642
423,2012-02-11 01:09:56+00:00,,158.88186726553104,158.2332769625312,157.3267709874012,159.75106008417308,159.98991569610075,163.15327718322146,167.7531518546192,168.07548105483934,166.4838022306557,168.84366028824945,169.25439555202135,,,,,,
424,2012-02-20 01:03:47+00:00,159.3692578489109,153.9879156408542,156.03539963607557,154.55994038374274,160.51026462385548,160.40225360076008,160.4324603026675,164.74907376928803,169.6918800281618,172.81982357356503,,,,,,,188.4946007314137,174.3172657890388
425,2012-04-08 01:03:42+00:00,156.63415159546062,,,,,,,153.5178193158845,153.38622638082896,163.87158652978877,178.25213228612662,175.40567172911634,174.14504495617186,182.2191845465464,191.31544789779056,196.70435465393973,186.80325649790274,
426,2012-04-24 01:03:54+00:00,151.93201736847323,147.44507471238055,142.75046440333853,140.67520078864766,135.65120543899755,,,,,,168.76145895433382,163.59592156216672,164.15668621560678,164.27306104477117,163.2834912274889,180.32429498144094,179.5621823997411,160.6700654205123
427,2012-05-26 01:04:12+00:00,154.0699656245019,152.07090620935134,155.3714307191474,155.61431230805675,155.27730761233482,156.22887286212398,155.5835222005184,158.99820032619522,,,,,,176.7541505890604,180.29824572327024,188.1680383643254,181.45338084659218,169.89108302285393
428,2012-08-05 01:10:50+00:00,,,,,,,,,,,,170.3306158145704,165.64651353073293,,,,,
429,2012-08-21 01:11:01+00:00,181.6121265521027,171.42474571473036,160.6256912548569,153.13416179531387,154.32776852984887,154.1851588342441,154.91083004076927,156.06830516627528,162.61383876388686,,,,,,173.49705933915993,179.71579911975292,182.90081992840854,177.37911495390765
430,2012-08-30 01:04:55+00:00,190.95151856436976,,,,,,150.9153631262837,151.75519002892662,156.53048234647966,165.82094757057308,171.41813162490007,173.49645250080408,177.91757773566135,174.07959615175128,170.77125866114054,180.23856210884404,,
431,2012-09-06 01:11:11+00:00,172.25323697718352,163.97504633225213,150.51937794024127,138.2390185764559,136.51709046076775,131.24563144990572,,,,,,,162.80081926733394,158.92107083914385,160.85528196192237,164.88464401517894,161.44979698408147,161.3472354738136
432,2012-10-01 01:05:15+00:00,162.63400800389928,,,,,,143.05088670615922,143.14643149807165,146.64663441492652,145.10651218668875,148.42230772408539,152.2098313223025,157.46585618786793,166.25233370378152,169.096892212836,177.18693621879044,170.3779170352185,
433,2012-10-17 01:05:24+00:00,,,,,,138.06429657050197,134.81545303530086,140.83487075741792,144.91347373601656,148.01306044798935,152.4458275731293,154.11306394080734,154.2899012272382,159.90666483248512,172.85843671203236,,,
434,2012-10-24 01:11:38+00:00,157.85844178938933,,,,,,145.3364187717805,147.26976575538777,152.596644409257,155.5824848411085,159.34476344808596,159.30548172354636,158.3285258109775,160.69108618921547,167.28012616857373,170.75520032051313,170.46872408431034,
435,2012-11-02 01:05:29+00:00,153.29435593465334,152.56230004246893,156.2474676063737,152.51102077374162,145.46244606249584,,,,,,,156.42786155266262,159.71462737821273,163.73926923419137,165.5639857506563,173.38249761107588,169.5878711213448,161.4976551438659
436,2012-11-18 01:05:37+00:00,155.0687432362275,154.6240636031085,159.20384440726255,,,,,,,146.37610010967876,150.44610988536124,149.39732250008723,155.2281173689941,153.98342736123033,164.74556139729702,176.32169956512337,174.2356414319422,163.87881993222194
437,2012-11-25 01:11:49+00:00,159.19662989064474,159.23048335650194,165.15244277798277,158.11654316409303,146.28503867337477,147.50376427453355,147.92567599597476,149.38404940648113,,,,,,,171.0471930726349,182.01256980815222,181.58118495843985,175.63052911569125
438,2012-12-11 01:11:52+00:00,161.2390645715681,,,,,,155.72196724542013,152.87753826995157,155.1411905784317,154.66023979149503,159.04735188748364,161.84823976925844,160.73517364725396,164.8647502141562,170.31488593805668,179.38133699723022,174.9442356884192,
439,2012-12-27 01:11:58+00:00,,,,161.6577184914367,160.0449990863137,158.22225694615628,157.00930277010085,157.25831566994336,157.31354675804545,158.3444412623225,160.50563514440128,161.07686992901097,160.69899325700877,,,,,
440,2013-01-21 01:05:49+00:00,150.71948190477147,145.82644409593078,152.3722277157838,154.19516021267654,150.270530824951,149.25263113141713,147.11660765164933,,,,,,161.77872944616098,162.20003553145733,164.42632321423258,174.4299132822253,170.8295846668193,162.79378787988793
441,2013-03-17 01:11:56+00:00,152.80939646349265,,,,,,,167.524215262094,168.9853046152813,171.23403715716316,179.26412296427523,181.54506852874158,180.4043284146346,176.15054130494318,184.36665996742292,190.2055637147401,190.61501354225896,180.32007017963312
442,2013-03-26 01:05:41+00:00,,,,,,,149.94870360704167,155.1333961074486,162.11162269211152,162.47200759802584,171.55527589702143,175.94777842109582,178.67215720795298,175.26913937923553,179.94518009100278,187.01863235161593,,
443,2013-04-27 01:05:33+00:00,154.28497215413148,,,,,,,163.63406865451782,171.82653548163182,174.58907603387092,177.56685613666878,176.54590519427376,181.34993313300708,180.71331114635788,184.65158676107774,185.55486481302376,191.83720919543657,187.81259764072271
444,2013-05-04 01:11:44+00:00,,,,,,146.8540954979089,148.27157485490588,150.10103307451428,156.83767973676657,162.71816981109254,167.72308594608012,163.2783496596084,165.470353781441,164.37492212060567,166.25795619488096,168.529861014398,,
445,2013-05-05 01:11:27+00:00,148.8309903713779,148.7376122504936,151.31079219120005,150.04825658423226,145.14252607242042,153.97379561750486,158.8562396668071,162.743809791821,166.33944087604422,171.5522916008101,174.09233853110615,179.27397101608264,179.84625532454564,175.10285113281228,176.81509972228326,184.65917383168457,188.67577635817224,185.41048246581536
446,2013-07-08 01:11:38+00:00,177.68730923184376,176.22863208207576,169.2836916723951,162.73590988649124,159.24350425706933,163.02858018410404,170.6963507066769,171.63894667930177,177.56979932033016,181.7925135982286,188.6594824652659,185.46487328385496,188.79288170133452,189.17149954666502,189.34625037194073,196.9823999425785,196.74199830821263,189.66137443261823
447,2013-08-08 01:11:02+00:00,148.17319214523258,146.88740982974355,143.508425323688,144.8811219765097,146.13584429853543,149.862187265415,,,,,,,176.5910899754563,178.09255065129463,181.91942770039375,193.01557937978893,192.0680920043535,180.2347621915345
448,2013-08-09 01:11:39+00:00,149.8640575944803,146.39787637806228,144.83861560364392,147.87817137562334,147.78708575337504,151.4468227494142,154.2642140261709,158.8712855133576,164.5473396754083,169.5287316320609,170.1829329118476,169.78702946872147,173.78609158700434,173.7788678018849,178.75837165575157,189.26131554693873,190.24195575476594,179.58486634872654
449,2013-08-16 01:17:49+00:00,160.24561579614414,161.39126749267686,156.31006007344484,155.93981554287163,157.26011496431298,158.24416724073012,160.86927399819493,162.58826414928794,169.3865348042732,171.4006546903304,175.5616053696887,179.28393476789034,182.2571317718115,181.55512117833192,191.09336468098934,,,
450,2013-09-09 01:11:24+00:00,,,,,157.4116269571694,160.4930010052881,163.93546200978068,169.67437397143607,172.9734640724551,176.3932684288943,173.34979558078444,174.13239123847183,177.28286109672823,175.88992419955136,181.07287905649034,,,
451,2013-09-17 01:17:47+00:00,173.09784793933895,170.67425379063974,163.452217370586,163.69637885316897,163.4605272870382,164.4624525671575,168.7216859120102,169.97019702732794,175.41485397835606,176.73402544482192,179.34333696969796,179.82753652780426,180.1180051861652,180.62236775179645,184.06474493252097,194.6877191444438,191.76467786295228,186.11211035427527
452,2013-09-18 01:05:19+00:00,,,,,,160.40861348948454,165.18375852009015,168.8061654286577,171.72029333465167,172.72729201430616,175.56189528587907,179.88763917153392,179.29900548283263,180.75875906311495,182.36051460055359,,,
453,2013-10-11 01:11:47+00:00,,,151.2710932732093,155.43073754654785,158.51518078703785,155.24731372624612,155.66378817668647,157.6819266732095,157.37081420186556,162.56245351064132,165.3926504745604,172.52184169219825,,,,,,
454,2013-10-12 01:11:31+00:00,163.33841015878738,160.99058332103567,156.78300529533294,161.5433443819917,156.75548914064404,161.63458532211195,158.7193161514075,162.28077338079422,165.3340839624999,170.52799738968247,177.27811058427187,179.68865442005009,175.68453387172235,175.69008951270507,184.0861316447556,189.80797369783704,189.75826046243196,187.2650676853234
455,2013-10-27 01:11:53+00:00,,,,,,150.59165749389047,158.02652136032586,155.7081042671858,152.13589529037367,154.83551334429475,155.84590000273593,146.919588470781,158.9044824660388,163.77084896911035,166.87244613573245,171.57439358306573,,
456,2013-10-28 01:11:21+00:00,149.43147079515703,142.09827823131104,146.7572385614523,153.17692256546198,147.22084717454737,154.7355038890479,159.0831081678921,158.2799920894984,152.27026052606783,156.77507738137058,161.62801817696015,160.17637861441764,165.9648674570003,163.61890869459842,168.6644549308371,179.97301121394875,183.8992548202346,181.5470534366663
457,2013-11-13 01:11:22+00:00,144.4087269787128,137.5322613637836,142.51229314502402,148.54000846666966,152.51823973630567,159.83863458197735,157.85723503954137,146.72192485049098,144.7906253192663,155.20300552595768,162.18587597322534,162.93107324251966,169.22988918797824,168.91549962634335,167.18271790305621,180.0707800860274,184.9314973101287,184.95594927093723
458,2013-11-20 01:17:27+00:00,146.7614846075612,142.26680960148983,147.7070312613621,152.91160340349484,157.15078180078922,166.6297820313942,156.21966583035103,146.98584387133516,148.39850909154694,161.09208099250102,164.83903329834402,166.92882290661925,168.58138387380484,166.32644129012027,167.59320351590046,179.7699443745267,187.5056347064789,178.4899611257991
459,2013-11-21 01:05:50+00:00,,143.52436788306727,144.3136249158719,151.8270984281569,150.1697537466721,161.4511657774047,157.7419962503966,146.21674822575514,144.44979653675182,163.51189692952724,168.82076322868693,,,,,,,
460,2013-11-29 01:11:15+00:00,154.97345432949214,148.7781428192904,155.60601359222287,159.8625678986957,163.88822023139988,170.5087187681015,158.73557036495416,150.61977582139653,152.98858918784288,169.80933836940054,169.56307587150224,167.6261444331332,165.25449989255756,173.26274447593303,181.06890489888292,186.55858185945763,189.0085975722113,186.50327046369523
461,2013-12-14 01:12:10+00:00,153.15483220907421,148.31238450797306,152.90683225904237,152.71263248404338,156.03757394381077,,,,,,174.9350988393385,169.68369271619676,170.75417820965177,172.92799274330775,172.00099209279804,183.9818213279685,188.10265432624436,184.66464906608726
462,2013-12-15 01:11:11+00:00,156.4110168236545,153.22630281850613,157.70931636128685,160.25125801757756,161.01640573832063,163.39521690398064,157.48349319295696,161.78215142025667,163.22737181120468,164.5021479926125,170.01718313161686,171.7098306497828,175.48490624807147,173.9587711992857,174.38280939227408,187.04971994197996,194.23155541132053,193.08478613944675
463,2013-12-22 01:17:17+00:00,125.72978311774943,120.73523376391037,120.40257448033913,128.4760629853457,131.31643583604946,139.79911603520918,140.71464160142506,144.92337347745504,150.28679833346095,151.44135337267863,142.1316672465668,142.50178838581212,150.34619606658055,149.26035749279032,144.68544975651074,156.06319167650057,158.28796552128733,146.71256614421682
464,2013-12-30 01:12:15+00:00,,,,,,164.16971586979284,162.87653373691188,166.10848767195864,172.41768133981827,169.05309685813364,172.8731441436027,164.86488622480547,162.15567796691278,173.25903741963796,178.1219842323519,187.10638691582787,,
465,2013-12-31 01:11:03+00:00,154.89500339545512,150.04096029458566,145.33951076097787,152.074809110991,157.37213382140993,165.16673149615656,164.41694367363237,171.91219533082452,174.09113724232105,172.56308783533566,169.34473171072196,166.5554769460446,170.45666897437786,180.29317078830928,186.81777403710066,193.92648756985596,195.65055648783616,184.63478268062815
466,2014-01-07 01:17:08+00:00,158.55963449935464,151.93336356561295,144.40898362529018,152.9128305473803,159.062261017255,166.3306760467583,164.15225018713642,170.21980076160176,173.74631910982,169.37366899319838,164.63665704183967,161.52545219871493,178.9787832295139,183.06093929306667,190.08985063205714,200.6804126720031,200.421656121324,181.6073736352977
467,2014-01-08 01:06:05+00:00,149.81186062208067,144.27610815188535,138.82140384136045,150.3129615527476,158.31912753892954,160.97160506212998,162.20114639190317,163.87807153874857,,,,,,177.84957216113702,185.0589984767323,190.16784101258045,190.39958224709332,173.77532215098222
468,2014-01-16 01:10:47+00:00,155.07530173752846,145.8886281322288,142.9468438283695,147.07113363349936,162.54101792605476,162.99217138846763,168.469176332399,170.0418428588502,170.99662407338502,170.3643630753325,164.25218936344538,158.9181855519713,168.97616514266048,180.192295101364,196.59389827055102,205.55351725811258,204.07049168113113,178.93185902883945
469,2014-01-23 01:16:57+00:00,160.2136263565835,157.24000675252,146.21121470686683,150.412938554138,162.97683172988968,166.4910035443799,170.44043217057126,173.80789270305246,176.072357693668,173.27658140218276,170.12552222741974,161.57767118229157,165.1631150073788,184.11093785489405,196.26730589767624,205.65851712041075,204.93461908939923,180.39589710158754
470,2014-01-24 01:06:24+00:00,,,,,,,,,167.15152931301844,166.30042295467234,176.5619770273179,,,,,210.99147625626594,196.642278839781,178.3699941029377
471,2014-01-31 01:12:41+00:00,158.93101771757915,154.98361245157122,148.83978583807485,145.80256564896433,154.54065800365143,156.4956312606993,161.42230854853312,164.62183778899467,165.79768043742718,,,,,,,,211.93847732965236,185.86498330238004
472,2014-02-17 01:10:28+00:00,131.52891937559914,135.4155345333469,132.68327784440677,137.67207643363372,133.181816251161,135.66829648335434,140.71745602665038,140.43623383240498,149.03601038972838,149.48716919068886,144.10617499692057,147.91434055194603,149.58800825372143,152.54923658896618,155.23824403327356,168.43935640737558,167.40462423421795,163.26800357510814
473,2014-02-25 01:06:21+00:00,145.40896555450533,145.22160296941584,148.1189058950434,147.1455847769162,145.89651419085223,145.75955538704653,150.11455963316075,155.3835458367526,159.679814589239,161.87258412114417,163.4792217842572,,,,,,,175.2440849365211
474,2014-03-04 01:12:36+00:00,137.01988699602498,140.03380138825082,149.02384167614417,148.69933318895065,149.7679094748378,144.05106470202452,147.5817641804324,154.37683002985682,163.2357577492721,172.90434672622496,169.44774862605382,,,,,,,
475,2014-03-12 01:16:22+00:00,139.73640603451295,145.75304658926368,150.96535498869434,147.51505695291794,146.62123714332614,146.72462180151868,150.91750094367728,157.51005627935103,164.11381767755756,167.29285928084755,164.8015267901816,171.7728594584972,177.90848196148107,172.11682381434636,176.37321858691666,186.43803088484384,183.31797129428944,173.88154970951786
476,2014-03-21 01:10:03+00:00,136.90487922624914,141.526942009704,138.99346736138807,142.89560967601292,143.98876873949155,137.9114891502829,143.57499774998308,155.07373795474416,155.25981158231522,162.8337125265559,168.34078353756303,165.46628206386487,169.63868913444554,167.8873874085648,169.40512220107522,175.01110487845182,170.83632161166992,160.41512695736702
477,2014-03-28 01:16:04+00:00,141.64107041264535,144.41515961411255,151.94702553070897,152.21347386401172,149.96043346423636,152.39573974841673,153.1134971995663,152.9840583589308,161.33595242730567,167.25430002853247,171.96049353994871,167.14476382250373,176.6266686999926,181.5507017322244,181.32216966112196,193.92072438136273,188.53116233836954,179.54779219861373
478,2014-03-29 01:06:36+00:00,138.20113596036978,141.0639287394465,,,,,,,158.77220869080594,161.63062438714823,170.4114622852747,163.11565782398043,169.1317272938152,180.40566742525712,183.5050910922843,193.7753536707902,193.55361805356182,181.10361076656133
479,2014-04-13 01:15:51+00:00,150.45011766686295,153.333559799471,148.29600095731718,150.8062182445639,156.82676944488026,155.77298495731995,154.28642065933886,154.53351303592416,161.28273831041884,169.67952254687722,169.1316162384645,167.12688304881704,179.78434746806664,183.90819634329196,182.11786341092804,195.4708742460053,195.4796771753877,186.24633467480157
480,2014-04-22 01:09:32+00:00,135.36531501803117,137.02248127701134,139.79241549367933,147.0040037934,140.3065806744908,143.1355103097496,143.24082727824148,146.5910542968876,151.06382667330018,160.01255408050878,158.94171034670168,160.68327971588238,169.44924231841634,,,,,
481,2014-05-24 01:09:08+00:00,130.01507864538874,135.10526590172466,140.33010445292416,146.7416446965061,143.1499997203846,144.1694608964765,145.14769908274477,147.41613012400953,154.98443262260813,159.59323836236626,162.71278083805748,165.36229925303726,169.76395782765186,173.78926747639682,175.57962855057727,181.51423065703972,179.67265935387803,
482,2014-05-31 01:15:25+00:00,145.1491241778907,145.5833494393101,151.33190357355886,150.86534258666643,155.15785347699028,154.02774886930717,156.55220935943103,158.72585527114788,162.81875683884093,168.452018799535,173.76736152611338,172.42292207144277,177.0820486640457,180.421945989821,186.30597887262036,193.56363163044458,195.21089764499607,182.62768522966365
483,2014-06-01 01:07:02+00:00,,,158.12845266821762,155.00731721273843,159.28444956721617,158.34181823577183,159.6163881237745,162.82307429131285,169.47008083116904,172.03005944533126,180.42107365444124,181.84811826776044,,,,,,
484,2014-06-09 01:09:19+00:00,146.2119051092054,141.33566582925974,145.1812726509058,148.78667183498058,150.34674170768278,151.3165610691881,151.64904019603395,152.42169378141296,151.13263671791347,156.05870603725128,164.52686839337326,164.74390552162427,163.58677915174803,175.673007963083,175.48159676639574,185.76957404577166,187.09776698754362,185.13147649759154
485,2014-07-02 01:15:36+00:00,145.55181435474208,146.94965748052843,149.73917239075308,148.23933041050745,149.31053256665737,159.51525273410138,155.67036194484515,156.02239911670134,163.1105277375525,159.2727895286682,168.40217914639047,158.40194021333153,171.93376517588047,171.06017455374703,172.7505647623368,175.90659670694808,177.3761975522763,180.9000798562161
486,2014-07-27 01:09:33+00:00,156.3826892146393,153.13350388643778,154.7616033637014,155.62563274831209,155.56757811059603,163.38558885771073,165.88288499295416,166.23469248888392,169.8831684469475,170.4827062080668,170.89914922116446,169.98628292179987,171.6585719178652,172.39257688035335,181.16938290223285,186.17688296735412,185.07737143353808,183.38131100691297
487,2014-08-11 01:13:29+00:00,141.41522388003403,135.52796077808955,,,,,,,167.94805778996763,169.11009048332423,166.38148596072023,164.33911780861524,168.94246584298165,160.38952673521348,145.54425360877835,152.81653116435788,145.9005266307318,144.69808105720472
488,2014-08-12 01:09:41+00:00,180.47793031782658,168.85189778672793,171.94941770552845,,,,,,,,,,,166.54052800772916,170.22284663584898,179.92294315763792,179.6188740401894,173.48066820883082
489,2014-08-19 01:15:54+00:00,171.55337308125436,168.66171419355817,167.53294235340957,162.95499070604077,167.02227001126275,170.96299364301052,178.2333677080012,179.17673117721807,180.04178066155086,182.80704945339366,181.6082936480077,180.60173295695986,181.01061096134106,182.51416935319338,182.00664396838522,186.0364870916856,182.8447706602442,187.706095481887
490,2014-09-12 01:13:26+00:00,143.91067556877582,142.39293637256583,139.5372049955206,138.59947147508657,139.3721119070873,144.17839395054386,148.67547312271805,147.0227570453861,145.76001782013734,,,,,,161.92812296031164,166.45726704141873,169.11140559346498,169.6026438470117
491,2014-09-13 01:09:47+00:00,153.85406241292227,153.6956929088078,146.65565757792888,149.98846466298374,150.98134951714843,151.5658150840128,155.36211121161045,157.8317865190821,161.20688518730933,163.15172344257658,170.32457763684212,168.1728601640944,166.15911296993147,164.3631493597999,172.49448049891697,170.82892338687674,177.31506310017477,179.33341527984754
492,2014-09-21 01:07:22+00:00,159.0771148608465,160.24265916897053,159.96027211674235,152.2175259663025,153.5357746726348,,,,,,,165.93372747604116,173.02036015000235,169.5963528335594,174.3537927418563,177.24552643597605,177.18371663082127,175.40095907739638
493,2014-09-29 01:09:46+00:00,125.60900702933829,128.16059169147752,129.4965390854294,133.01628289413816,131.82602943935927,137.59180175642095,137.63210131137822,138.0930508132063,140.74311062161416,145.9767250877636,143.90173369521582,147.82287157880535,147.51893469088034,149.76379540488088,151.84441368624644,154.73679533958824,156.47456098636331,158.54513774048212
494,2014-10-07 01:07:34+00:00,145.3485026177909,,,,,,137.71578763613715,136.37171827204935,144.65644332665335,144.45203475258322,149.03814426890287,142.47996119020362,153.46714957846388,143.7073923086007,142.6519998284647,167.64190241408298,171.11671725142784,
495,2014-10-14 01:13:47+00:00,131.21197646833534,134.49584331004462,140.7166931769323,137.35749262110565,,,,,,161.15657509481872,157.4723781602777,156.59849558180815,151.20641924306642,146.23449185744013,153.4087414573868,161.22205979517884,164.00855730474922,160.78335194312783
