,dates,chi0192-0000,chi0192-0001,chi0192-0002,chi0192-0003,chi0192-0004,chi0192-0005,chi0192-0006,chi0192-0007,chi0192-0008,chi0192-0009,chi0192-0010,chi0192-0011,chi0192-0012,chi0192-0013,chi0192-0014,chi0192-0015,chi0192-0016,chi0192-0017,chi0192-0018,chi0192-0019,chi0192-0020,chi0192-0021,chi0192-0022,chi0192-0023,chi0192-0024,chi0192-0025,chi0192-0026,chi0192-0027
219,2013-03-28 14:33:30+00:00,311.82832870412653,229.15965704494027,236.09417754947242,228.3883411057103,236.00705859504532,226.59422331628843,227.65279713379397,236.1801144264382,232.26382443418524,234.95195249193162,240.28329846336402,235.56930722343634,,,,,,,,,,229.87400199188738,228.83572827438815,213.49068032326443,204.26973620151693,205.61643476238578,220.81983676852252,216.851174310514
220,2013-04-19 14:39:39+00:00,295.82684279146144,223.570459754084,233.2508438305639,214.98721536043507,,,,,,,,,,210.37117893791026,216.71352394425048,208.48562569180297,211.46992699818813,,,,,,,,,,,227.27326483878042
221,2013-04-27 14:33:46+00:00,296.12187926028605,221.10870234216256,223.44787627709962,219.39923088721716,226.92187031282342,216.99337513613014,210.9531725197601,219.33082490976463,,239.6958116065726,226.04776041939283,226.39543230147734,219.4322158240465,197.76124917059767,209.26941679300515,201.0566442063741,187.17751601194357,,,217.59003245910793,220.85791098250323,213.0391076136388,215.00963897146804,202.4421658477026,200.81975967525787,200.3246121783641,218.52397720691994,216.10397862165215
222,2013-05-29 14:33:38+00:00,259.8733418771409,215.60250922865924,226.7485248552104,216.44359117540836,222.84146256649908,212.76277891570552,215.3384586665406,,,,,,,,,204.9506128915177,,,,,,,,,,,,
223,2013-06-22 14:39:46+00:00,,,,,,,221.6203022276185,217.08949702310875,224.64234172956608,234.37592570883783,229.22117878449643,226.9876741070611,218.72110901774022,210.33207541722993,218.18099850917253,207.87794262726885,200.89174410961755,194.70097500530554,207.44464836236259,,,,,,,,,
224,2013-06-30 14:33:23+00:00,275.45407317469727,216.4569803751629,223.1002199320509,211.2496336069014,,,206.7462091329127,207.13604457921704,214.34354336258497,219.0828910008663,220.81069778525236,227.16557752100533,206.19742505969785,200.71990182640178,,,187.10831304027258,186.3190801053087,195.39895498599736,202.60872973775813,217.7667941339942,214.74259502360889,204.33635441872292,202.01207252213862,191.2850499993145,,,209.287457906412
225,2013-07-24 14:40:13+00:00,,,,,,,207.5099723670106,215.5699130284764,208.74178688655357,217.6695791634628,216.2031993099946,229.75261984036933,221.25572833930426,210.3577266817124,219.8713818130509,209.41091613004065,199.58915944996522,193.64845617372399,210.3687656175606,252.63005781065846,,,,,225.9026168002042,,,
226,2013-08-01 14:33:06+00:00,297.30916095421594,207.56524893529604,,,218.95538699617296,,208.2327260315314,208.65579003467485,214.06809661431748,223.12809985735015,220.33750776198866,229.70787648419946,213.4054627834799,203.0668759343091,218.72108333732305,,189.95955323505362,191.01982014381,201.99401133507848,210.2544841545104,216.53340576759146,218.09275171116226,204.88421155238402,194.6761022337988,189.44737350816058,188.90634532220238,,
227,2013-08-09 14:39:52+00:00,292.1159683767139,208.87292323363812,215.1844325712491,211.0075986399449,228.8215285738721,214.89940336856864,213.92864667018108,209.70749270327238,220.61256889822775,220.57377406213797,219.655591473314,226.76736063495426,215.55853630657398,201.26158251987863,214.26368265102067,212.26608018381916,192.49695720908483,192.1180220383542,210.3670473510434,215.0610118113885,220.0049144373661,219.25851120048975,214.1136354092895,205.38701861534847,197.0036382955883,205.16603514091665,209.76905662414802,209.07877450007624
228,2013-09-10 14:40:16+00:00,281.716865932712,210.7588408673643,221.00675874894017,,,,,,,,,,,,,204.08788389022868,198.3654250233297,,,,,,,,,208.02263431701047,210.46851611696076,205.65875485377026
229,2013-11-05 14:33:59+00:00,287.6100870448635,221.1531283845085,233.57832798917963,224.90631247115016,235.27551504953198,219.64767882224925,220.7454682018193,,227.27401295510558,232.4241571290045,233.13986346473445,234.2478217101323,219.85037561644327,211.913773278718,218.88228438143545,210.11945943698407,203.07388068000944,,214.80521920662807,220.77500916075473,224.7288112844737,228.08860238527927,216.98871926267412,202.0598988049878,206.0122684709034,202.65803660207072,210.84982337607937,199.05709164613933
230,2013-12-15 14:39:47+00:00,279.86377287990905,216.40501032645642,225.0746915295812,221.949379694663,226.07858305149676,212.75056314060546,216.406028650884,222.10959004544776,222.745104379989,229.12190060913568,232.15148043298478,233.78138680191552,210.18581161087437,208.56870685145356,211.20835625723265,203.09312767791474,197.25886826007496,199.1460302925652,205.57067661770688,210.6527822285412,218.75903784062578,217.48429094026434,211.25800772817067,200.437771520542,197.40178568467957,195.38003186969806,211.1894546329202,205.33427179133577
231,2013-12-23 14:34:14+00:00,275.7868141296503,216.9576724125957,229.00470866927282,218.30280426326934,,225.58319665679386,224.8300475390144,231.34733042573984,238.4327309731277,232.27426949943882,231.7826416868196,231.4003269081113,221.2178593766737,210.9609833365227,,210.32626073520575,205.23707523376834,206.83471347072225,208.24901150118095,229.23165988881928,230.9585883002438,225.49752975465236,214.32368749813156,207.76187218542375,204.07486321564676,,225.51088549745577,220.18604025009608
232,2013-12-31 14:39:15+00:00,299.27650058900224,221.3018849792891,229.97804779107895,225.38806273007708,230.25426977209185,220.49007250887223,221.80718450513646,228.4125709199846,225.0824256693761,231.23873950264704,234.74645134761747,234.1566399976992,220.96605886528886,218.6473537732936,217.14182975461685,210.4133390261536,210.42135801078453,213.4712125743048,211.73973679747186,224.35851733084672,229.7653606534645,220.8528446772064,213.9553631720999,204.67195718135304,211.1629900033698,199.14334076512608,218.73879009297605,214.85276444773575
233,2014-01-08 14:34:17+00:00,291.9499103625881,220.11997725346734,225.9234678066232,218.510524257914,223.41143484818718,216.86941707837093,,,232.10442484225007,231.29362351115947,228.88426648746716,232.12940986809085,224.51620741019227,216.7320591066481,220.56007052520698,214.88784308695566,,,219.1791280208846,230.1428244440502,234.31096603974726,231.30942688553148,218.51852019695286,210.6563676764529,209.89798550525776,191.47259279470487,220.02897244245452,217.61961278873622
234,2014-01-16 14:39:24+00:00,305.8660338608014,215.22220856108623,228.07716877175017,220.17210207325914,224.2657037122999,221.5897499122196,219.7025524297288,225.27965546203552,234.36538655088273,232.0561703944773,231.51284112438842,229.44367608598628,217.66785456376806,213.2755660409323,213.78807958479814,208.84966469521905,210.2422888278994,214.53516425772685,209.68702932406796,220.5685713950115,225.32610387203925,222.78998901804763,213.87691953898803,208.77683100075973,205.71768970361595,198.01447101960576,215.43870189604183,214.34377411893013
235,2014-01-24 14:34:37+00:00,297.72988537039174,230.4389303995547,239.2045173291088,233.25785411062876,240.18212694910406,228.65143313660394,230.01778009321634,226.70536930398848,232.69077577310728,231.41451638973237,230.213738295027,231.6063692239878,231.94721670928885,228.1468567706781,231.8574989783498,226.31314060968197,225.18763157454325,233.58622948846534,227.57973434676762,239.03066659272943,239.14600050858962,231.9288108183609,233.06028063308062,234.3216055331026,218.30279575202852,202.1651629987899,222.47282430428533,226.41033054049055
236,2014-02-01 14:39:18+00:00,263.2864775551723,212.63031878697893,221.81338399064052,216.77932041559592,223.11489242718577,220.53778393539594,221.5145548420762,214.84287586198613,226.6862864843288,231.02993210706094,223.32716492654103,226.22633652126882,221.39787124489374,215.615326788903,217.8725342795477,212.37311948286887,213.68198581774288,223.13090905397434,220.1030067456214,227.43378607561192,231.88695529939437,227.1374149949274,218.98251044977667,224.53522675062644,209.0392843390235,202.40304513954604,215.14222903282757,219.3495924948517
237,2014-02-17 14:39:05+00:00,289.588505388092,226.2195641213201,241.1613443893355,234.3206484723665,242.1385648606633,233.46765599409568,224.96853477136014,229.69257580247586,229.5011723664399,234.46097283064876,238.1256446845035,240.03096015487458,222.0684445977103,220.51943689626003,228.00147401755726,234.1922445340888,231.14461578092804,231.19145346153252,232.2436741939095,242.67454031804706,240.6938035626194,239.03512589473485,227.48386128024194,234.4237815058262,222.57732700052253,203.8893932596846,218.82825070961854,228.43384890415527
238,2014-02-25 14:34:34+00:00,313.73372724114347,222.6923675219872,234.96266362692117,,241.0689302325774,231.33393598803912,227.26912320347066,234.06323132613028,239.9282151257742,236.5701974737704,232.49070686894376,234.35972078285144,232.11251301493212,230.12035013616784,232.95830957792026,228.8427740335767,239.13138952750694,241.9678938698421,232.6803008289072,241.8370603416763,240.5082470396046,236.31690208327322,229.06716163247185,,233.07049757793123,201.40611818765876,223.6556797536025,235.53184250552255
239,2014-04-30 14:35:04+00:00,,226.3196052311905,235.93356299367434,229.67723368738177,237.4844833153597,230.272017400936,224.1827325365104,225.8146363224308,230.88662119378753,,,242.7832830432434,230.9376146063875,220.71088926028338,225.97768823602257,217.16330929789962,210.24005676238534,212.419710671269,217.2779528779624,,,228.67330782569212,215.7832021761039,216.17461414663364,214.61647266611376,213.093734758701,214.50632269072705,227.9802520817157
240,2014-05-24 14:37:45+00:00,304.68879022831095,224.22720509604497,233.49805970111782,221.27040602055123,234.98935765481028,223.2597615288285,216.56836179518538,229.9954249160631,224.9481023764931,227.08489583435366,229.5396923629598,232.22995795364605,213.89576387377704,207.19343406296522,224.3976067220949,207.42510179650847,202.30184269496016,194.24604639151264,209.94637017217076,218.74495673228174,230.46235533734963,223.7168899972035,219.98772292724118,208.54272995672252,201.30378463254914,213.52359946431983,201.20806145041158,221.834181422687
241,2014-06-09 14:37:32+00:00,303.5020730749038,214.9623813677795,226.54576845074635,,,,,,,,,,,,,207.6466818637472,,,,,,,,,,,,209.72246047502742
242,2014-07-11 14:38:07+00:00,289.55291742028817,208.04670295668842,218.0439885128741,212.14326806384926,220.9842635639509,213.07231191095389,210.75859155598283,,,,,,,,211.90732915715506,203.2075742846755,190.25891078386795,188.41739916438635,205.15128684116397,210.8419513231812,221.6462816784239,218.0262452304068,212.49809761737913,200.60999182882088,195.12550339259732,197.70799872149445,206.1551810453996,198.91076214301086
243,2014-07-27 14:37:46+00:00,292.5315281529607,219.78630265057564,221.01231608779688,216.72741161871883,230.83262559166275,218.1444999016544,218.3685451306784,215.96740347892214,227.1070936215337,230.4956635070353,232.03382315705142,237.16147436193557,221.40125081000764,214.45043893472504,218.9995078352112,211.62278981442907,200.0207044554918,195.99547980748656,209.693694298414,219.99184618805447,230.7061091122369,229.22282134729375,216.78640628535547,205.30997810808387,203.10165276395972,206.6412526285835,209.7245993650392,200.950990565297
244,2014-08-20 14:35:29+00:00,,,213.77343957229397,205.531285860201,219.1498454015161,209.68550068155974,204.8287507080126,205.0195312717755,215.47765053163752,223.204430031035,217.87937901619264,,214.44239729416742,204.0691591965851,218.32454029392102,211.62251304481362,188.69175466565068,187.93327254542214,199.24206620851572,210.51074554718636,218.87876066967908,,204.38242198793347,194.245852737911,190.7090504270562,194.60386043202416,202.12993394778817,197.05690364706376
245,2014-08-28 14:38:19+00:00,308.83692596080385,213.94173375309182,227.17558450821866,215.62630357129586,230.67579903973316,222.81867235857027,222.23923831191848,216.10490407427477,230.7034664035489,234.38843587889744,221.84451469837816,228.24332255216106,219.412372343204,214.6356492611104,223.65910967763844,212.95577432699096,206.2564667072521,,,,,,,,,,,
246,2014-09-05 14:35:30+00:00,274.2936425789341,224.56333701530957,232.27173876952511,225.8889298515077,242.89394295337266,228.2121889775826,229.064858983608,,228.96159962405432,236.4639387729519,231.96587094672614,239.68636451404436,233.9329970991169,217.47377381736854,233.5518028061917,225.59028597958417,202.8907123921278,,214.189462348651,223.09917257189477,229.35995549120796,225.77311876363612,213.26613174250105,211.91169140150998,204.53665419856733,205.69771968931286,211.76962400979173,202.28966181790432
247,2015-01-03 14:38:17+00:00,281.9145031288509,221.65568645085463,233.88948997840237,228.01440801332788,232.69895355624257,222.30650396857558,220.84327741521045,227.81160981547873,230.07395903839227,231.65787339098122,232.11115841953338,232.500694138516,218.95964392632771,213.52322313791507,213.55711919074542,214.06658489011988,197.1196232506228,196.50945829097813,209.62541121505234,214.32770303208179,225.2924905521612,226.70360316387314,214.08796041237989,201.3124080200233,200.19449420188167,202.2334784174873,214.71813992885495,208.15217749867116
248,2015-01-27 14:36:29+00:00,296.2633124067899,,234.557480715636,230.6856773635745,238.82305307671584,234.41522835756015,234.2883265939281,239.3292317797332,245.23258925044647,244.6184128030151,243.13713562089663,,232.14843474311266,230.9323960590735,228.58158427504492,224.54881858749485,214.5553825644059,217.78322714651287,221.57535098138538,221.03774835812195,234.96325930175308,235.10473457129206,,211.9616363212685,212.95493100121683,211.7781328721889,217.41900112400555,218.7238356851147
249,2015-02-20 14:37:40+00:00,290.00101628666346,222.97301131266732,232.60965436052095,,,,,,,,,,,,,214.01750946076461,208.11295205638302,215.82932272608042,212.27079735687337,218.85040769781583,232.82403741228302,228.75711707276764,216.4187617049767,205.0330409602947,199.70100886294742,203.74954808620538,219.68773422167374,211.59971643785812
250,2015-02-28 14:36:43+00:00,275.46237942646036,231.06436687972504,,237.55348311625858,246.6970236477582,233.83984159655256,239.1673340997541,237.7641800710548,245.6489084153735,248.26015679619638,244.0284079983095,245.12644294274855,,236.15244587102637,236.414013854171,235.7987770206351,233.59115674431428,242.2233085683526,232.660118374758,233.40934697236446,241.7824954485747,231.0486688408481,231.3973403183051,,212.596031487146,209.79151858628904,242.821835254787,234.66611784766997
251,2015-03-08 14:37:56+00:00,307.35393468412104,228.27519654003441,240.3501405538784,231.12816046413403,241.97549695916257,234.73153732972844,227.19987911878485,239.48081721464806,241.71318775279804,236.98881411503575,236.49039723893804,233.43360372830386,226.43179540623245,223.20359440870718,224.19127476441045,223.4244500503793,219.86246789248514,225.31391602803882,223.42442403818532,225.6696461562048,231.76186457980506,228.69904355447662,225.8664061598957,216.81880616025413,207.47303204360247,203.2805823056245,228.49642387365296,220.4610734428397
252,2015-03-16 14:36:50+00:00,275.33738982194564,225.23300522414752,233.39098158951978,225.37447395740946,233.4704204508341,,220.97597392381124,229.80420604769168,233.68005319509717,230.82608135465097,232.70334610074192,228.01394585318738,227.59503188462608,223.1073584177025,221.5673783543464,,216.28136661278833,218.79485745522916,217.80152288184053,219.11812336807114,224.0913265090104,222.7847718955196,223.9704254535647,221.10643158344885,200.32551303456356,,,227.92114236129228
253,2015-05-03 14:37:10+00:00,,215.95131494654922,227.17555952508303,219.12150626631532,226.17212635107614,223.08733562609783,220.72252795960944,227.92764408231375,228.0288356432762,,224.39270383115738,227.24775033630263,217.570016826016,205.81461077816246,214.8505518478652,203.06508633476426,192.6840833016784,200.70366016473633,208.46106507352934,,220.52009066733797,220.64836979766145,214.8807675595414,187.6747771501044,176.924570485829,173.15851989855798,190.9126745433761,185.71399500949278
254,2015-06-12 14:37:31+00:00,299.635143926839,209.82614303369215,220.2139122955768,210.67827330338272,224.84583864121828,216.0685416897025,212.86628222687455,210.9339945398277,216.94780962391692,226.45957045455032,225.36133084179545,228.86709500764886,216.14116353938192,201.60466535316857,209.4241071980224,204.81759101230315,193.46765265007434,188.08847404394595,201.18877049941457,209.21110125287493,231.3038530715009,220.22468466619813,210.03859093929347,199.56348014038767,197.78385122456555,200.399765108851,201.58025964508275,200.7426726644207
255,2015-07-14 14:37:24+00:00,287.39813730597973,211.35282806248998,223.4346215737181,214.4705190712831,223.21819645453343,212.15434560280576,211.77458152969547,209.62982411554265,218.58199471482018,220.2997457676615,220.17798358380983,225.24148000611345,212.70449351904787,203.32475922542451,215.50425488679593,208.4455751305142,194.0794679527258,191.58036020315944,203.2528251817335,208.7656461906323,218.73435955703278,220.0597714562301,214.83369787144244,198.56451383882782,197.9507972321314,207.1018441243409,206.8314531162455,202.42802108507473
256,2015-08-07 14:37:40+00:00,273.5286147147632,204.10521309077737,206.18956205946048,201.4892399760851,215.55627169943605,209.95128447236996,201.2774068446547,203.86909718530688,210.50254772248064,,211.37615564782655,205.30710986714234,200.47857059983247,192.44980558730197,207.60639612394482,197.2412971283174,188.06265439171457,179.79979355959208,193.75298329602975,,211.95004986477866,210.33938796360422,194.55011039734202,191.6251262318712,183.69844634248054,187.49076814180356,195.19856382017852,183.0409133726476
257,2015-08-15 14:37:58+00:00,292.26119621497276,212.49074947935364,214.7809148324195,212.25654447104202,230.9044752414602,216.0527862176111,211.26972505254608,215.40704695412904,219.8296428093105,216.02491650402877,225.20948382212998,230.4027126521965,218.2573996568296,207.95960290937555,216.13858696721923,206.8967602642579,196.92920007050586,192.60679845669486,211.1916786070614,217.85091761405562,225.0242073691846,225.31805274085207,212.92004259411536,203.6294325648117,196.93513096873022,205.07652325672876,204.72261389716104,203.56492987402635
258,2015-09-08 14:37:44+00:00,294.0534080809225,198.58753873642894,201.72683992225242,200.65717809295052,207.8314921835871,197.51711176615316,196.17273701137842,195.16209170409383,201.2437254110601,,,203.91201193469132,200.33161067213976,183.32379261003325,204.63893002465784,195.00925157367945,180.35381857714336,178.5407196469494,193.05074303687167,,,212.94377401393754,193.84111204630318,185.39921929334633,182.76453781531748,183.9378621142205,193.03128366302144,184.6390232250297
259,2015-09-24 14:37:49+00:00,,229.53703113397248,232.04269402501245,235.4848802319353,244.1060536210861,229.4713813770714,219.3542981487297,227.0908037826394,223.73545243597007,237.06761052996205,,,227.88288851378186,211.41601207121727,224.69813838286365,220.24596939856406,203.66086677258855,201.47816363831342,210.10186179584556,214.44567345259745,,,220.35223572862907,201.0627485439111,197.27945370100898,197.44908145431268,204.75107689190114,203.49467604757965
260,2015-10-10 14:37:58+00:00,280.9882523476224,213.49820352507308,221.37480998321925,212.27393718311689,224.44854517264983,207.86179942334834,203.68953899967264,204.22599925135864,220.8665868485342,228.6391563391968,232.0348635696974,234.67305051698995,,,209.59461719222705,198.303247469784,189.95288420936942,189.40644761099819,202.51640024508401,212.03081650833954,213.74650791939706,218.8331160467005,199.8388584074548,,189.51376339692538,193.33388222309352,207.37813106439552,198.54209392131736
261,2015-11-11 14:38:30+00:00,284.20255675388177,,228.61663486639097,218.331369220023,230.34084934647362,215.740017197303,208.24053453248644,209.23234774205056,218.9243312336502,218.17154446347763,218.7598503269031,,214.6851106628739,203.93406174847044,211.6270703331592,203.91897900891817,194.70046736604596,185.4576298444787,198.55891291869796,205.76203848302308,215.05407494891108,,,201.44572909583195,192.22015466707506,198.2815409754008,207.89833642548032,196.0391644821984
262,2015-11-19 14:38:23+00:00,298.9546636595438,215.54417851521805,228.46560324591547,218.90200030840228,230.65632809371357,218.77821671120364,210.26432255150957,219.57312122982526,221.23112370072784,221.58739774710267,221.84142502295214,227.76557775949524,208.06585645601373,197.61108272636255,204.68528165748614,200.4014915106837,201.41420702599,183.41744004937482,195.3600865986467,204.61403942147118,211.61278772678386,214.74492916164954,205.81720491405378,192.57308598301108,189.56728391290724,195.3002028937569,202.5568116097357,192.98917118294818
263,2015-11-27 14:38:44+00:00,,219.44560749731494,236.8403676510915,228.07245140063085,232.77312457738606,225.88182535965257,220.2720750514422,228.28125611941886,,231.4687389734819,225.81588786865885,235.34526102581856,216.80350733692705,215.07741244486354,221.33630933769027,210.65323170796307,198.37763185383633,195.30036896898608,,222.48508887307668,228.99684338238833,226.0236829725535,215.52073933338696,204.34832930277634,202.44440880196495,202.89717385159395,211.40511210930222,203.18569765702316
264,2015-12-29 14:39:12+00:00,,222.17984143512206,232.25885856167406,223.39958846088825,235.42052820867514,228.99746648383623,222.23040661723667,,228.7430485736117,228.3696760597466,224.55608861724315,221.7596534353038,210.78686691589252,209.24161426614464,210.50710454962442,206.3203846065279,208.29532468944623,197.59416593623612,207.84453697457653,211.31915060943814,227.72847706460476,224.7831825321081,213.28801520588868,198.42294714862413,199.39269979401365,197.90646823213675,204.56797866849752,206.3638879229085
265,2016-01-06 14:38:19+00:00,299.39013495141677,228.18635068607912,240.26769359125538,236.2049484635107,239.40739919203384,233.45271871650115,234.7357828274996,235.38094870875392,243.03379842608487,241.15677692568974,233.99906238811488,236.18712736659097,231.0825490988243,223.73442967635071,225.27645193034562,226.9867824695027,222.7247723706783,212.99385548413406,227.55990861216176,231.5025246224144,239.05508496636824,232.64434726428448,221.0941381948434,210.22370458176894,208.33357980669498,201.99874987391516,207.87588184167353,212.88451691534908
266,2016-01-14 14:39:28+00:00,260.1197336571642,212.6018752545709,226.60279043344516,215.41285132911722,220.94573949441215,222.02535348859462,219.37566438712585,228.86817408646945,228.60173666799696,229.33089792523248,229.7894136306372,227.34587598447897,221.4778147162462,212.40849063520164,216.72846512546,215.6388122560847,212.10993963175676,213.1277036273838,222.82713730473392,217.9466435176183,234.2353927603774,234.5677278974817,213.06049916479472,206.4420387210716,196.1136080361442,200.14514315274283,211.02795381905557,211.6034790866208
267,2016-02-07 14:37:52+00:00,281.10957492475796,218.27756315335154,230.96859936034082,220.40044626239018,223.6019701438627,222.52361042638915,218.27954546453327,221.51531953463694,224.31193341569792,227.9671052281103,230.44943700762983,226.5161774498451,220.6695151643183,212.7644795122968,212.94248377330186,206.92798675626332,209.52279158340295,218.70466595489557,211.89268381775275,218.86156156481346,230.3621851249615,224.4430855587735,208.12590633068493,201.95017656132953,212.21165271347735,216.6667374656784,207.9871703853905,202.36433193962694
268,2016-02-23 14:38:09+00:00,307.04020507807473,219.0458514056826,229.53070038459313,227.57839143416888,229.28163285474855,217.33840435251756,225.2877624181122,226.8143024911606,226.9613053610915,226.15733477040902,237.37746016885407,225.1215782547921,214.72803202742276,216.29764965627376,217.2055770116074,204.9144707020927,210.3338320104976,221.49262350242358,209.36974535208284,217.9539633247129,228.52612885494466,227.53081979069364,211.3489167535291,202.96391453489773,213.44478592349492,207.2780933318898,206.38556824909435,201.73526702340274
269,2016-03-10 14:38:07+00:00,293.0967199357907,224.7870348318443,238.94946481937538,224.89889403794956,236.5439346658375,224.7643460623452,226.2099098227308,225.5254861983151,230.27225772116878,233.96450191223988,240.1998915685282,231.69397036562984,221.4991737717049,216.6325286972367,223.3147223959026,218.77482887220586,216.46681678030282,221.0002254625119,214.50006010141294,225.35762028437406,232.511568823965,236.72512381098673,216.42273221430733,212.9302413672458,232.23400268231322,212.99542161784458,209.59688700679482,219.42827829240352
270,2016-03-26 14:37:58+00:00,289.43223608222536,229.53996713393244,239.58847369875906,234.73828857295834,243.7511336921981,224.87772729670834,227.75137616946563,231.44469803827855,233.7742837608091,237.95262764502323,239.79211341288416,229.9539610766611,228.26282698324482,219.34351432793758,218.9447284134474,211.98261571860735,218.9699075920073,223.20391052864684,211.6120427904564,221.57976364443152,229.8113992552285,230.27837142696077,219.02120758065035,209.32317098865997,223.17731014259002,209.98916768849045,206.49119646865609,213.14099257330858
271,2016-04-27 14:37:48+00:00,228.85011199736232,216.7607207134315,230.49186326308518,217.63137150115645,228.65366078780298,219.63864509312793,219.71291132570866,224.75219057409555,227.09415688321786,226.2831495603149,225.39115633184477,224.20515163817794,212.72859917330535,210.8291569806489,215.33961903348705,205.4266765525949,197.94481613220833,203.55721392784747,214.38700220297474,213.63302950755204,223.03066470431182,223.48295799694046,213.05615151013856,203.71700334626817,226.83210756632226,228.04727897980604,202.24532862303994,207.2943811778924
272,2016-05-21 14:40:17+00:00,239.98693888070662,,,224.33780816957415,235.33443836903967,221.65339648765166,227.10840378482243,223.289412909639,227.50667823044625,218.60464757859432,231.1656140569781,,,209.9393069184279,216.682846825746,209.546892122508,204.05139625570715,195.14427877358196,210.14945841938362,219.0486349358586,221.78806980755064,,,205.43225873939784,217.1681511861913,231.2298305103415,205.97147461123936,211.6985490966431
273,2016-06-06 14:40:23+00:00,244.49135109628511,237.28023552960582,247.30558199917073,232.9150629137677,236.46785828221385,225.94157587609484,226.3363435346236,231.72480667577724,232.9565036784345,,232.28486434831473,233.27363883163162,225.9143329805661,213.24546129705104,222.61665465927237,216.17735897463066,208.48879401419936,204.66295796003084,217.82046953928443,,231.57810536692918,226.73269136931955,221.70541003326883,207.6144641981967,204.6607326796685,221.7670412579523,209.51211889488627,206.8506286381779
274,2016-07-08 14:40:25+00:00,287.3398755110069,222.86183535255668,233.5390544469095,221.64861868132175,232.5145986803776,,216.01083024893484,219.07389206649643,230.20596209478808,232.91466569806457,233.02307193963347,240.58068667987104,224.603378831178,211.46818302668396,221.03841422462773,,199.56335263608182,195.1050986815223,207.24978629192714,217.29944216389654,220.76012981515288,221.0324445816051,214.1424140408307,204.89742722388954,198.15005348949708,200.51974715351523,,204.19813839918774
275,2016-08-01 14:37:52+00:00,290.54080870542043,,,,,,,,,,,,,,220.88234642806734,208.63908068276382,196.26650938105735,191.30747413247602,,,,,,,,,,199.54606349466624
276,2016-10-04 14:38:07+00:00,307.9197889709428,221.43139513225435,228.01916048709109,223.89245223151397,226.18933403633812,212.95765656339094,,,,,,,,,,,,,,,,,,,,,,
277,2016-10-28 14:40:32+00:00,282.7616107544102,222.32430765299702,231.76419573761677,227.30211060084346,236.15949919336154,231.57814650744976,230.47314158290746,230.92349419547082,238.62950437029826,,232.80145003122655,235.9283093835794,216.57781215730762,209.93141143799815,214.8640600223409,217.27365894602568,205.6717753427688,201.39431738206028,216.84062431603104,,,233.47944332303248,227.2216190964134,213.4391055990455,208.37912686684973,213.59955885591398,218.29785217303922,212.92423253226607
278,2016-11-05 14:38:35+00:00,277.97978673724924,218.08281742068903,226.59943312282934,219.5202365821973,227.32720562228548,216.17388619239063,215.40201833573133,217.51650717926668,222.17628436769797,226.37955163567887,226.98237391184318,232.01568190683275,210.5482734426358,203.3053270812534,208.96112566511295,203.90698464145586,196.0145095308282,189.55200806166317,210.84873306829687,213.09368448362085,224.12187669412577,219.4303112942525,208.5038294095575,196.7940921569627,193.31146805766753,202.50723699136807,206.3034781100324,202.5899852566978
279,2016-11-13 14:40:24+00:00,,216.13681357663773,225.08801081038652,221.42819114245532,224.65253194988773,222.35218725621314,218.5198194382187,220.02525546069538,226.4864067896425,228.77200767541314,231.4274439786894,224.58714968289163,212.16356569100063,209.73063931101802,213.98567856749733,211.72851440227265,,,210.3769710877563,216.97470091070764,221.17174301126673,218.7991727134119,209.94093337199763,197.46552384581932,199.78001006291197,203.56110838054767,210.6642726187049,197.39014855671917
280,2016-11-21 14:38:36+00:00,291.01874894023473,213.83496107100785,224.8043221999362,218.0244221935088,233.13393796275204,218.77525779582305,218.72075184385233,222.955056895747,220.39238286030061,228.09781042651417,224.9582730765851,230.12981272163802,218.9647166459414,211.3947653574084,228.33132815017495,214.48092285243095,206.87547110095406,202.44748462157233,222.31012298456832,221.09478227788978,235.7791743276855,228.88981516403442,207.2884998046598,194.39032444124734,194.91374021809025,198.72571795516632,218.85864265723885,198.05818711313896
281,2016-11-29 14:40:22+00:00,,,,226.2666383717912,233.53950973384937,227.34330850828593,221.74806794551958,224.0450893599429,222.259686295562,226.46946349646268,224.39534596419122,,215.1480474722198,211.23607399082044,214.99228184154552,207.2208211575055,198.18553947245016,193.16525674006564,215.5155857412529,214.8680984944038,222.5249725710434,220.7748063600486,,199.16162440155006,198.08823117512736,204.03943987575124,210.97687256813626,204.91689301604796
282,2016-12-07 14:38:34+00:00,292.40376241698885,219.62739741375822,230.3890637709322,223.0216546089138,232.54637827796827,220.4329883791761,215.97893606910534,222.9209748367301,221.08443058729773,224.47815363538294,227.5270440509276,227.4933232715596,211.56638529190468,206.60462847569266,205.05204244916976,205.7908836118252,199.4845682257668,192.51992535012351,223.46857406156298,214.64128499181805,217.83239462542258,218.2334893969388,217.6508825495131,197.33417243423648,193.48430607900553,205.5906608909198,213.07140457049837,200.75251658560668
283,2016-12-15 14:40:17+00:00,285.3929251523912,218.437506580943,230.51424255966273,220.995131904523,,218.3071604229526,218.30300846960765,217.75125834933831,224.26726907955407,224.9817971972626,231.58332613871556,224.2580394770804,217.12865740985887,214.6629995065728,,224.3811010442101,204.24655147824268,203.07776821963782,231.46741312995127,222.03713695937373,227.0909928767888,224.69804043725418,220.73921596569974,204.30421253164667,,,220.03229368410786,205.080944870182
