,dates,chi0192-0000,chi0192-0001,chi0192-0002,chi0192-0003,chi0192-0004,chi0192-0005,chi0192-0006,chi0192-0007,chi0192-0008,chi0192-0009,chi0192-0010,chi0192-0011,chi0192-0012,chi0192-0013,chi0192-0014,chi0192-0015,chi0192-0016,chi0192-0017,chi0192-0018,chi0192-0019,chi0192-0020,chi0192-0021,chi0192-0022,chi0192-0023,chi0192-0024,chi0192-0025,chi0192-0026,chi0192-0027
221,2013-04-27 14:33:46+00:00,279.1002782794915,208.34250160656666,211.6636909827034,205.47246644838526,211.60242943010832,203.06661069729824,198.1869717841642,205.40406047093273,,225.7690471677407,210.72831953667773,211.07599141876224,204.1127749413314,182.44180828788257,193.94997591029005,184.03504322557956,171.85807512922847,,,202.27059157639283,201.70860987910936,196.01750663284426,199.69019808875294,191.49970807433468,190.60679908678114,189.3821544049962,206.7397919125237,200.78453773893705
222,2013-05-29 14:33:38+00:00,251.65693361624218,209.4402030329852,221.06024221304975,209.72107532558215,215.44669513169023,206.04026306587932,209.17615247086655,,,,,,,,,196.734204630619,,,,,,,,,,,,
223,2013-06-22 14:39:46+00:00,,,,,,,214.18884957945852,208.9824577705706,216.53530247702793,226.26888645629967,220.30343560670445,218.06993092926913,209.80336583994824,201.41433223943795,209.26325533138055,197.96933909638886,191.97400093182557,187.26952235714555,199.33760910982443,,,,,,,,,
224,2013-06-30 14:33:23+00:00,280.29199329366566,220.0854204643892,226.44954924518282,215.20793188605734,,,210.37464922213897,211.09434285837298,218.3018416417409,223.04118928002225,225.16482589232388,231.51970562807685,210.55155316676937,205.0740299334733,,,191.4624411473441,189.94752019453497,199.3572532651533,206.96285784482964,223.20945426783362,219.58051514257724,208.69048252579444,205.1221640271897,194.18780207069554,,,213.6415860134835
225,2013-07-24 14:40:13+00:00,,,,,,,193.31876047174183,200.0885909609105,193.26046481898766,202.1882570958969,199.17374503567208,212.72316556604682,204.22627406498174,193.32827240738987,202.84192753872838,190.4893002696823,182.5597051756427,179.45724427845522,194.88744354999469,235.60060353633594,,,,,214.5496472839892,,,
226,2013-08-01 14:33:06+00:00,299.5044542617527,209.2117189159486,,,220.93115097295606,,209.87919601218397,210.45193910447767,215.8642456841203,224.92424892715297,222.31327173877176,231.68364046098256,215.381226760263,205.0426399110922,220.69684731410615,,191.93531721183672,192.66629012446256,203.7901604048813,212.2302481312935,219.00311073857034,220.28804501869905,206.85997552916712,196.0873622172153,190.76454949268265,190.31760530561888,,
227,2013-08-09 14:39:52+00:00,279.5586054814586,199.45490106219663,206.49087364376464,200.733392634736,217.5199019681423,204.62519736335975,204.5106244987396,199.43328669806348,210.33836289301885,210.29956805692908,208.3539648675842,215.46573402922448,204.2569097008442,189.95995591414885,202.9620560452909,199.70871728856383,181.19533060335505,182.69999986691272,200.0928413458345,203.75938520565873,205.87788118020387,206.70114830523443,202.8120088035597,197.31442818268434,189.4692205584351,197.09344470825252,201.07549769666358,197.77714789434646
228,2013-09-10 14:40:16+00:00,278.642076372279,208.45274869703957,218.87805828402503,,,,,,,,,,,,,201.01309432979568,195.59811441894,,,,,,,,,206.04598388530354,208.33981565204562,202.89144424938058
229,2013-11-05 14:33:59+00:00,279.992528745296,215.43995965983288,228.30463378178672,218.673764771504,228.41971257992122,213.4151311226031,215.03229947714368,,221.04146525545943,226.19160942935835,226.2840609951237,227.39201924052156,212.99457314683252,205.05797080910725,212.0264819118247,202.50190113741655,196.2180782103987,,208.57267150698192,213.91920669114398,216.15905819746024,220.47104408571175,210.13291679306337,197.1628970409801,201.4417334911629,197.76103483806304,205.57612916868646,192.20128917652858
230,2013-12-15 14:39:47+00:00,279.2260926844541,215.9267501798652,224.63322062503545,221.42764135292714,225.5046708755873,212.2288247988696,215.92776850429277,221.5878517037119,222.22336603825312,228.6001622673998,231.5775682570753,233.20747462600605,209.6118994349649,207.99479467554409,210.63444408132318,202.45544748245976,196.6849560841655,198.66777014597398,205.048938275971,210.07887005263174,218.04164762073896,216.84661074480937,210.6840955522612,200.02783425203523,197.0191775674066,194.9700946011913,210.74798372837444,204.7603596154263
231,2013-12-23 14:34:14+00:00,279.0268408183133,219.387692429093,231.24780406911646,220.9537351903573,,228.23412758388181,227.26006755551168,233.9982613528278,241.08366190021565,234.92520042652677,234.69866570661634,234.31635092790805,224.13388339647042,213.87700735631944,,213.5662874238688,208.15309925356507,209.26473348721953,210.8999424282689,232.14768390861602,234.60361832498972,228.7375564433154,217.2397115179283,209.84474648527856,206.01887922884458,,227.7539808972994,223.10206426989282
232,2013-12-31 14:39:15+00:00,298.31029602076603,220.57723155311197,229.30913693614622,224.59753171970203,229.38468566067928,219.69954149849718,221.08253107895933,227.62203990960955,224.29189465900106,230.448208492272,233.8768672362049,233.28705588628662,220.0964747538763,217.77776966188102,216.2722456432043,209.44713445791743,209.55177389937197,212.74655914812766,210.94920578709682,223.48893321943416,228.6783805141988,219.88664010897023,213.08577906068734,204.05082567320122,210.58326726242808,198.52220925697426,218.0698792380433,213.9831803363232
233,2014-01-08 14:34:17+00:00,300.75406005773465,226.72308952482723,232.01864836480155,225.71391946303387,231.33516957381906,224.0728122834908,,,239.30782004736994,238.49701871627934,236.80800121309903,240.05314459372272,232.43994213582414,224.65579383227998,228.48380525083886,223.69199278210218,,,226.38252322600448,238.06655916968208,244.21563444678708,240.113576580678,226.44225492258474,216.31617819476136,215.18047532234567,197.13240331301333,226.12415300063287,225.5433475143681
234,2014-01-16 14:39:24+00:00,300.8402709224612,211.45288635733107,224.59779442982233,216.06011421461716,219.74251706779373,217.4777620535776,215.93323022597363,221.16766760339354,230.25339869224075,227.94418253583532,226.98965447988223,224.9204894414801,213.14466791926188,208.7523793964261,209.26489294029196,203.82390175687885,205.7191021833932,210.76584205397168,205.57504146542598,216.04538475050532,219.67212056640653,217.76422607970744,209.35373289448185,205.54598339754102,202.70223194061182,194.78362341638706,211.959327554114,209.82058747442395
235,2014-01-24 14:34:37+00:00,303.526847192922,234.78665176645237,243.2177985908605,238.00082287451713,245.39939258938125,233.3944019004923,234.36550146011402,231.44833806787685,237.43374453699565,236.15748515362074,235.4310039353042,236.823634864265,237.16448234956604,233.3641224109553,237.074764618627,232.1101024322122,230.40489721482044,237.933950855363,232.322703110656,244.24793223300662,245.66758255893612,237.7257726408911,238.2775462733578,238.0482238475863,221.78097284554664,205.8917813132736,226.48610556603703,231.62759618076774
236,2014-02-01 14:39:18+00:00,253.22382170241914,205.08332689741403,214.84692993873446,208.5462383542524,214.0585021597079,212.30470187405243,213.9675629525113,206.60979380064262,218.4532044229853,222.79685004571743,214.27077465906316,217.16994625379095,212.34148097741587,206.55893652142512,208.81614401206983,202.3104636301157,204.62559555026502,215.58391716440943,211.8699246842779,218.37739580813405,220.56646746504703,217.07475914217423,209.9261201822988,218.0663765595708,203.0016908273716,195.93419494849041,208.17577498092152,210.29320222737383
237,2014-02-17 14:39:05+00:00,281.72380338956117,220.32103762242195,235.71655069804493,227.88589229175037,235.06033306198555,227.03289981347953,219.070008272462,223.2578196218597,223.06641618582375,228.0262166500326,231.04741288582574,232.95272835619681,214.99021279903255,213.44120509758227,220.9232422188795,226.32754253555794,224.06638398225027,225.29292696263437,225.80891801329335,235.5963085193693,231.8460138142722,231.170423896204,220.40562948156418,229.3679016496278,217.85850580140402,198.8335134034862,213.38345701832796,221.3556171054775
238,2014-02-25 14:34:34+00:00,319.54461461296387,227.0505330508525,238.98558565356606,,246.29872886721577,236.08829838316493,231.62728873233596,238.8175937212561,244.6825775209,241.32455986889622,237.72050550358213,239.5895194174898,237.3423116495705,235.35014877080621,238.18810821255863,234.65366140539712,244.3611881621453,246.3260593987074,237.43466322403302,247.06685897631468,247.0454953329026,242.12778945509365,234.29696026711022,,236.5570300010235,205.1416886409719,227.6786017802474,240.76164114016092
239,2014-04-30 14:35:04+00:00,,214.38785011232585,224.91963519164545,216.66077355771125,223.16637717272215,217.25555727126547,212.25097741764574,212.79817619276028,217.870161064117,,,228.46517690060583,216.61950846374995,206.39278311764582,211.659582093385,201.25430247274676,195.92195061974778,200.48795555240434,204.2614927482919,,,212.76430100053926,201.46509603346635,205.94739547332108,205.07106857102204,202.86651608538844,203.49239488869816,213.66214593907813
240,2014-05-24 14:37:45+00:00,308.1028088555206,226.7877190664522,235.86161105841683,224.06369398826823,238.06197441929896,226.0530494965455,219.12887576559262,232.78871288378008,227.7413903442101,229.87818380207065,232.6123091274485,235.30257471813474,216.96838063826573,210.2660508274539,227.4702234865836,210.83912042371813,205.37445945944884,196.80656036191988,212.73965813988775,221.81757349677042,234.30312629296048,227.13090862441317,223.06033969172987,210.73745621707158,203.35219580887494,215.7183257246689,203.57161280771058,224.9067981871757
241,2014-06-09 14:37:32+00:00,304.033178676373,215.36071056888136,226.91345694407116,,,,,,,,,,,,,208.17778746521637,,,,,,,,,,,,210.20045551634965
242,2014-07-11 14:38:07+00:00,279.3157112015648,200.3687982926459,210.9566918999118,203.76737206671197,211.77077796709986,204.6964159138166,203.0806868919403,,,,,,,,202.69384356030403,192.97036806595213,181.04542518701692,180.73949450034382,196.77539084402667,201.62846572633018,210.1294246823601,207.78903901168343,203.2846120205281,194.028930688213,188.9831796613633,191.12693758088656,199.06788443243727,189.69727654615983
243,2014-07-27 14:37:46+00:00,278.66612520652717,209.3872504407505,211.4131909710352,205.3829910261823,218.35376293987258,206.80007930911788,207.96949292085327,204.6229828863856,215.76267302899717,219.15124291449877,219.55496050526125,224.6826117101454,208.92238815821747,201.97157628293488,206.52064518342104,197.75738686799554,187.54184180370163,185.59642759766143,198.34927370587747,207.5129835362643,215.10753079749918,215.3574184008602,204.3075436335653,196.3965047853766,194.7824109960996,197.72777930587623,200.12547424827753,188.47212791350682
244,2014-08-20 14:35:29+00:00,,,215.38316582863004,207.43368961768908,221.24248953475302,211.58790443904783,206.57262081904335,206.92193502926358,217.3800542891256,225.1068337885231,219.97202314942956,,216.53504142740434,206.16180332982202,220.41718442715793,213.94767319285464,190.7843987988876,189.6771426564529,201.1444699660038,212.60338968042328,221.4945658362252,,206.47506612117039,195.74059854736595,192.1041465158808,196.0986062414791,203.73966020412425,199.14954778030068
245,2014-08-28 14:38:19+00:00,298.28254291012195,206.02594646508038,219.86870393466964,206.99089925710155,221.17685429411944,214.18326804437595,214.32345102390704,207.46949976008045,222.06806208935458,225.75303156470312,212.34556995276444,218.74437780654733,209.91342759759027,205.13670451549666,214.1601649320247,202.40139127630903,196.75752196163836,,,,,,,,,,,
246,2014-09-05 14:35:30+00:00,277.3120422445727,226.82713676453852,234.36140007650567,228.3585295779393,245.6105026524474,230.6817887040142,231.32865873283694,,231.4311993504859,238.9335384993835,234.68243064580088,242.4029242131191,236.64955679819164,220.19033351644327,236.26836250526642,228.60868564522278,205.60727209120253,,216.6590620750826,225.8157322709695,232.75565511505138,228.79151842927473,215.98269144157578,213.85209118656337,206.3476939979505,207.63811947436625,213.8592853167723,205.00622151697905
247,2015-01-03 14:38:17+00:00,280.8599310847776,220.86475741779964,233.15940164019776,227.15157634090426,231.7498387165766,221.44367229615196,220.05234838215546,226.9487781430551,229.21112736596865,230.7950417185576,231.1620435798674,231.55157929885002,218.01052908666173,212.5741082982491,212.60800435107944,213.01201284604656,196.1705084109568,195.71852925792314,208.7625795426287,213.3785881924158,224.10609700257874,225.64903111979982,213.1388455727139,200.6344688488333,199.56175097543766,201.55553924629731,213.98805159065034,207.20306265900518
248,2015-01-27 14:36:29+00:00,304.12879450872305,,240.0028144785128,237.12107181061072,245.90198696845567,240.85062280459636,240.18743817037796,245.7646262267694,251.66798369748267,251.0538072500513,250.21606951263647,,239.2273686348525,238.01132995081335,235.66051816678475,232.414300689428,221.63431645614574,223.68233872296273,228.0107454284216,228.11668224986178,243.81192666642787,242.9702166732252,,217.01801767251123,217.67422026237674,216.83451422343165,222.86433488688235,225.80276957685453
249,2015-02-20 14:37:40+00:00,278.30008017156626,214.19730922634443,224.50900628083826,,,,,,,,,,,,,202.31657334566742,197.58210955279554,207.05362063975753,202.69730417179386,208.31956519422835,219.66048428279868,217.05618095767045,205.88791920138922,197.51101060058934,192.6804471938891,196.22751772650003,211.58708614199105,201.06887393427064
250,2015-02-28 14:36:43+00:00,280.3480713870991,234.72863585020409,,241.55086744769028,251.09414641233306,237.83722592798426,242.83160307023314,241.7615644024865,249.64629274680522,252.2575411276281,248.42553076288436,249.52356570732343,,240.54956863560125,240.81113661874588,240.68446898127382,237.98827950888915,245.88757753883164,236.65750270618972,237.80646973693933,247.2788989042933,235.93436080148683,235.79446308288,,215.52744666352925,212.93232056098537,246.20423738138305,239.06324061224484
251,2015-03-08 14:37:56+00:00,298.48851485030536,221.62613166467264,234.21254220739058,223.87463514555753,233.99661910872842,227.47801201115195,220.55081424342308,232.22729189607156,234.45966243422154,229.73528879645926,228.5115193885039,225.45472587786972,218.4529175557983,215.22471655827303,216.2123969139763,214.5590302165636,211.883590042051,218.66485115267704,216.17089871960883,217.69076830577066,221.7882672667624,219.8336237206609,217.88752830946154,211.11960769565832,202.15378014331304,197.5813838410287,222.35882552716515,212.48219559240556
252,2015-03-16 14:36:50+00:00,280.181330009348,228.8659603646993,236.74447864233682,229.33769774710234,237.82996661949625,,224.60892906436302,233.76742983738455,237.64327698479005,234.78930514434384,237.06289226940407,232.37349202184953,231.95457805328823,227.46690458636465,225.92692452300855,,220.64091278145048,222.42781259578095,221.7647466715334,223.4776695367333,229.5407592198381,227.628712082922,228.32997162222685,224.22039313249326,203.23187714700498,,,232.28068852995443
253,2015-05-03 14:37:10+00:00,,208.07280658530408,219.90309026854908,210.52676987222972,216.717916317582,214.49259923201222,212.8440195983643,219.33290768822815,219.4340992491906,,214.93849379766323,217.79354030280848,208.11580679252185,196.3604007446683,205.39634181437106,192.56040851977076,183.22987326818426,192.8251518034912,199.86632867944374,,208.70232812547027,210.14369198266795,205.42655752604725,180.92176998332286,170.6217637968329,166.40551273177644,183.64020528684216,176.25978497599863
254,2015-06-12 14:37:31+00:00,303.35963613300777,212.6195121883187,222.79240689984746,213.72558510842987,228.19788162677014,219.11585349474964,215.6596513815011,213.98130634487484,219.99512142896407,229.50688225959746,228.7133738273473,232.21913799320072,219.49320652493378,204.95670833872043,212.77615018357426,208.54208321847187,196.8196956356262,190.8818431985725,204.23608230446172,212.5631442384268,235.49390680344072,223.94917687236685,213.39063392484533,201.957796558639,200.01854654826678,202.79408152710232,204.15875424935342,204.09471564997256
255,2015-07-14 14:37:24+00:00,278.1449182648222,204.4129137816218,217.0285468529167,206.89970349215417,214.8902993174916,204.58353002367684,204.8346672488273,202.05900853641373,211.01117913569126,212.7289301885326,211.85008644676802,216.91358286907163,204.37659638200606,194.9968620883827,207.17635774975412,199.19235608935662,185.75157081568398,184.64044592229126,195.68200960260458,200.4377490535905,208.32448813573052,210.80655241507253,206.50580073440062,192.61601588379796,192.39886580743686,201.15334616931102,200.4253783954441,194.10012394803292
256,2015-08-07 14:37:40+00:00,279.24954661877234,208.39591201878423,210.15020722377452,206.17000244300166,220.70511041304428,214.63204693928654,205.56810577266157,208.54985965222346,215.18331018939722,,216.52499436143478,210.45594858075057,205.6274093134407,197.5986443009102,212.75523483755305,202.96222903232655,193.2114931053228,184.09049248759894,198.43374576294633,,218.38609825678896,216.06031986761337,199.69894911095025,195.3028681701628,187.13100548488603,191.16851008009516,199.15920898449255,188.18975208625582
257,2015-08-15 14:37:58+00:00,278.08946774414335,201.86195312623158,204.9697181987684,200.66149390399977,218.14991961771372,204.45773565056885,200.64092869942402,203.8119963870868,208.23459224226826,204.42986593698652,212.4549281983835,217.64815702845002,205.5028440330831,195.20504728562906,203.38403134347274,192.72503179342849,184.17464444675937,181.9780021035728,199.59662804001914,205.09636199030913,209.0810128395015,211.14632427002266,200.16548697036887,194.51903569070708,188.43209388623256,195.96612638262414,194.91141726350992,190.81037425027986
258,2015-09-08 14:37:44+00:00,297.00813507562714,200.8035839824574,203.77242014935564,203.07468199770886,210.49074647882128,199.9346156709115,198.3887822574069,197.57959560885217,203.66122931581845,,,206.5712662299255,202.99086496737394,185.98304690526743,207.29818431989202,197.9639785683841,183.01307287237753,180.75676489297788,195.46824694163,,,215.8985010086422,196.50036634153736,187.29868664708505,184.53737401214028,185.83732946795922,195.07686389012466,187.29827752026387
259,2015-09-24 14:37:49+00:00,,232.1351555372913,234.44096270499907,238.31919776282857,247.22380290506868,232.30569890796465,221.95242255204852,229.92512131353266,226.56976996686333,239.9019280608553,,,231.00063779776445,214.53376135519986,227.81588766684624,223.7101352696558,206.77861605657114,204.07628804163224,212.93617932673882,217.56342273658004,,,223.46998501261166,203.28971231818437,199.35795322366403,199.67604522858593,207.14934557188775,206.61242533156224
260,2015-10-10 14:37:58+00:00,277.2917106666142,210.72579726431695,218.8156657425213,209.24949398956474,221.12165765974248,204.8373562297962,200.9171327389165,201.2015560578065,217.84214365498207,225.61471314564466,228.70797605679005,231.3461630040826,,,206.2677296793197,194.60670578877583,186.62599669646207,186.63404135024206,199.49195705153187,208.7039289954322,209.58789852826288,215.13657436569233,196.51197089454746,,187.29583838832048,190.9575339995883,204.81898682369757,195.21520640841
261,2015-11-11 14:38:30+00:00,278.60522216820243,,224.74155707630527,213.7517318317399,225.30324821936222,211.1603798090199,204.04253359322695,204.65271035376747,214.34469384536712,213.59190707519454,213.7222491997917,,209.6475095357625,198.89646062135904,206.5894692060478,198.32164442323884,189.66286623893455,181.25962890521922,193.97927553041487,200.72443735591168,208.75707354002185,,,197.84744257646668,188.86175391566746,194.6832544560355,204.02325863539463,191.001563355087
262,2015-11-19 14:38:23+00:00,307.3936818616651,221.87344216680896,234.30800046276863,225.80665156468328,238.25144447562266,225.68286796748464,216.59358620310047,226.47777248610626,228.13577495700883,228.49204900338367,229.43654140486123,235.36069414140434,215.66097283792283,205.20619910827165,212.28039803939524,208.84050971280493,209.0093234078991,189.74670370096572,202.2647378549277,212.20915580338027,221.10668320417022,223.18394736377076,213.41232129596287,197.99816911294616,194.63069483417996,200.72528602369198,208.39920882658885,200.58428756485728
263,2015-11-27 14:38:44+00:00,,213.51215295899448,231.36333269264185,221.59959190428125,225.6529791314015,219.40896586330297,214.33862051312173,221.80839662306926,,224.9958794771323,218.6957424226743,228.225115579834,209.6833618909425,207.957266998879,214.21616389170572,202.74195899020245,191.2574864078518,189.36691443066562,,215.36494342709213,220.09666157490764,218.11241025479288,208.4005938874024,199.26251112707308,197.69764517130858,197.8113556758907,205.92807715085257,196.0655522110386
264,2015-12-29 14:39:12+00:00,,221.3231597508585,231.46807546850772,222.46502662350986,234.39251018755888,228.06290464645784,221.37372493297312,,227.8084867362333,227.4351142223682,223.5280705961269,220.73163541418754,209.75884889477626,208.21359624502838,209.47908652850816,205.1781423608432,207.26730666832998,196.73748425197257,206.90997513719813,210.2911325883219,226.44345453820947,223.6409402864234,212.25999718477243,197.68864856211252,198.70735444660284,197.17216964562513,203.77719557533118,205.33586990179225
265,2016-01-06 14:38:19+00:00,303.05048631244836,230.93161420685283,242.8017829950465,239.1997813952638,242.70171541696226,236.44755164825426,237.4810463482733,238.37578164050703,246.02863135783798,244.15160985744285,237.2933786130433,239.4814435915194,234.37686532375272,227.02874590127914,228.57076815527404,230.6471338305343,226.01908859560672,215.73911900490776,230.55474154391487,234.79684084734282,243.17298024752878,236.30469862531606,224.38845441977182,212.57678759957497,210.52979062331394,204.3518328917212,210.40997124546465,216.1788331402775
266,2016-01-14 14:39:28+00:00,259.42392595746975,212.08001947980006,226.12107741057977,214.8435541202763,220.31951256468716,221.4560562797537,218.853808612355,228.29887687762854,228.03243945915605,228.76160071639157,229.1631867009122,226.71964905475397,220.8515877865212,211.78226370547665,216.102238195735,214.94300455639024,211.48371270203177,212.60584785261295,222.25784009589302,217.3204165878933,233.45260909822116,233.87192019778723,212.43427223506973,205.99473377126805,195.69612341632754,199.69783820293927,210.54624079619018,210.97725215689582
267,2016-02-07 14:37:52+00:00,278.2624289340258,216.14220366030244,228.99749828983397,218.07096317906388,221.03953875220378,220.19412734306286,216.14418597148418,219.18583645131065,221.98245033237163,225.63762214478402,227.8870056159709,223.95374605818617,218.1070837726594,210.20204812063787,210.38005238164294,204.0808407655312,206.96036019174403,216.56930646184648,209.56320073442646,216.29913017315454,227.1591458853879,221.5959395680414,205.563474939026,200.1198684244303,210.50336511903808,214.8364293287792,206.01606931488365,199.80190054796802
268,2016-02-23 14:38:09+00:00,298.3753385732489,212.54720152706324,223.53194665048295,220.48895520294775,221.4832530004053,210.24896812129643,218.78911253949283,219.72486625993946,219.87186912987036,219.0678985391879,229.57908031451083,217.32319840044886,206.92965217307952,208.49926980193052,209.40719715726416,196.24960419726688,202.53545215615435,214.9939736238042,202.28030912086172,210.15558347036966,218.7781540370156,218.86595328586782,203.55053689918586,197.39364321036683,208.2458660205994,201.7078220073589,200.38681451498417,193.9368871690595
269,2016-03-10 14:38:07+00:00,280.2261991829547,215.13414426721727,230.0391042981812,214.36846796744737,224.96046598828508,214.233919991843,216.55701925810376,214.9950601278129,219.7418316506666,223.4340758417377,228.61642289097577,220.11050168807742,209.9157050941525,205.04906001968428,211.7312537183502,205.90430811936983,204.8833481027504,211.34733489788488,203.96963403091075,213.77415160682165,218.03223297702448,223.8546030581507,204.8392635367549,204.65633516899408,224.5116902306116,204.72151541959286,200.68652648560064,207.8448096148511
270,2016-03-26 14:37:58+00:00,279.7023827794966,222.24257715688583,232.8524214122545,226.77749950708932,234.99426571974217,216.91693823083932,220.45398619241902,223.48390897240952,225.8134946949401,229.9918385791542,231.03524544042824,221.19709310420518,219.5059590107889,210.58664635548166,210.18786044099147,202.25276241587855,210.21303961955138,215.90652055160024,203.65125372458738,212.8228956719756,218.8653142896586,220.54851812423198,210.26433960819443,203.0682652940486,217.33939816095273,203.73426199387907,199.75514418215153,204.38412460085266
271,2016-04-27 14:37:48+00:00,223.17834472248308,212.50689525727208,226.56525514970724,212.99083463989163,223.54907024041165,214.9981082318631,215.45908586954923,220.11165371283073,222.45362002195304,221.6426126990501,220.28656578445344,219.1005610907866,207.62400862591403,205.72456643325756,210.23502848609573,199.75490927771565,192.840225584817,199.30338847168804,209.74646534170992,208.5284389601607,216.64992652007268,217.8111907220612,207.95156096274724,200.07086724098866,223.42904720139472,224.40114287452653,198.318720509662,202.18979063050108
272,2016-05-21 14:40:17+00:00,228.49583198646798,,,214.93599343792437,224.9924421642249,212.25158175600188,218.49007361414345,213.88759817798922,218.10486349879648,209.20283284694455,220.82361785216332,,,199.59731071361313,206.34085062093123,198.05578522826937,193.70940005089238,186.525948602903,200.74764368773384,208.70663873104382,208.86057455153218,,,198.04511859310156,210.2734870496481,223.8426903640452,198.016092915228,201.35655289182833
273,2016-06-06 14:40:23+00:00,225.98628649010072,223.40143707496753,234.49438342565844,217.77455550870775,219.8133001366479,210.80106847103488,212.45754507998532,216.58429927071728,217.81599627337454,,215.63030620274878,216.61908068606567,209.25977483500014,196.5909031514851,205.96209651370643,197.67229436844627,191.8342358686334,190.78415950539255,202.67996213422447,,210.75990768497172,208.22762676313516,205.0508518877029,195.71835123707817,193.55769391595788,209.87092829683374,196.70092032137399,190.19607049261197
274,2016-07-08 14:40:25+00:00,277.4827880815475,215.46901978046213,226.71491699574528,213.5837289663095,223.64321999386414,,208.6180146768403,211.00900235148418,222.14107237977584,224.84977598305233,224.15169325312002,231.70930799335758,215.73200014466454,202.5968043401705,212.16703553811428,,190.69197394956836,187.71228310942774,199.1848965769149,208.4280634773831,209.67090645701106,211.1753571521457,205.27103535431723,198.56072816209422,192.23580103182144,194.1830480917199,,195.3267597126743
275,2016-08-01 14:37:52+00:00,281.002126745279,,,,,,,,,,,,,,212.29753266394002,199.10039872262234,187.68169561693003,184.15346266236992,,,,,,,,,,190.96124973053892
276,2016-10-04 14:38:07+00:00,301.4871377271934,216.60690669944228,223.56578654911073,218.62937394117353,220.39994791696364,207.6945782730505,,,,,,,,,,,,,,,,,,,,,,
277,2016-10-28 14:40:32+00:00,279.72423470120725,220.04627561309485,229.6613969315532,224.81698473913198,233.42586074547893,229.09302064573828,228.1951095430053,228.43836833375934,236.14437850858678,,230.06781158334394,233.1946709356968,213.844173709425,207.19777299011554,212.1304215744583,214.23628289282277,202.93813689488618,199.1162853421581,214.35549845431956,,,230.44206726982958,224.4879806485308,211.48650670770076,206.55670123492797,211.64695996456925,216.19505336697566,210.19059408438346
278,2016-11-05 14:38:35+00:00,279.95320943767445,219.56288444600796,227.96564883850834,221.13485515527248,229.10328605266818,217.7885047654658,216.88208536105026,219.13112575234186,223.79090294077315,227.99417020875404,228.7584543422259,233.79176233721546,212.3243538730185,205.08140751163612,210.73720609549565,205.8804073418811,197.7905899612109,191.0320750869821,212.46335164137204,214.86976491400355,226.34197723210417,221.40373399467774,210.27990983994022,198.0627210358075,194.49552167792265,203.77586587021287,207.6696938257114,204.3660656870805
279,2016-11-13 14:40:24+00:00,,214.0018383810924,223.11726447603698,219.09912729276948,222.09056171523332,220.0231234065273,216.38484424267335,217.69619161100954,224.15734293995666,226.4429438257273,228.865473744035,222.02517944823722,209.60159545634622,207.1686690763636,211.42370833284292,208.8818808082122,,,208.04790723807045,214.41273067605323,217.96928021794872,215.95253911935146,207.37896313734322,195.63554510678046,198.0720299064757,201.7311296415088,208.69352628435536,194.82817832206476
280,2016-11-21 14:38:36+00:00,300.62953057630773,221.04304729806262,231.45794025567906,225.88778898665944,241.78364143521776,226.6386245889737,225.9288380709071,230.81842368889764,228.25574965345126,235.96117721966482,233.60797654905082,238.77951619410373,227.6144201184071,220.04446882987412,236.98103162264067,224.09170448850398,215.52517457341978,209.6555708486271,230.17348977771897,229.7444857503555,246.59130366826764,238.50059680010745,215.93820327712552,200.56868406443715,200.68020919973407,204.90407757835612,225.5122607129817,206.70789058560467
281,2016-11-29 14:40:22+00:00,,,,222.243048183057,229.11356052624174,223.31971831955173,218.0597769391799,220.0214991712087,218.2360961068278,222.44587330772848,219.9693967565836,,210.72209826461216,206.8101247832128,210.5663326339379,202.30309981571926,193.75959026484253,189.47696573372596,211.4919955525187,210.44214928679617,216.99253606153388,215.85708501826235,,196.00023211040175,195.13759837005563,200.87804758460294,207.57229625459195,200.49094380844033
282,2016-12-07 14:38:34+00:00,300.57559963591007,225.75627532794914,236.04648953787768,229.7077032425766,239.90103177499736,227.1190370128389,222.10781398329627,229.6070234703929,227.77047922096054,231.16420226904575,234.8816975479567,234.8479767685887,218.92103878893377,213.95928197272175,212.40669594619885,213.9627208307464,206.83922172279588,198.64880326431444,230.15462269522578,221.99593848884714,227.02571149670894,226.40532661586002,225.0055360465422,202.58749636068583,198.38740841035826,210.84398481736915,218.72883033744384,208.10717008263578
283,2016-12-15 14:40:17+00:00,277.8761279474166,212.79990867721204,225.31030603314184,214.84502510045286,,212.15705361888246,212.6654105658767,211.60115154526818,218.11716227548393,218.83169039319247,224.81820865423842,217.49292199260324,210.36353992538173,207.89788202209564,,216.8643038392355,197.48143399376553,197.44017031590687,225.31730632588113,215.27201947489658,218.63459602119235,217.18124323227957,213.9740984812226,199.47198575702015,,,214.82835715758696,198.31582738570486
284,2016-12-31 14:40:10+00:00,,,236.0224689050795,228.5504492895592,235.60563819807678,229.5595711623868,224.0482225368725,226.06271670347837,234.57928634569532,227.45125041191292,231.69689676012274,,223.30333937868508,214.6874457194795,214.43441914387503,216.36972143270864,201.36194215843284,198.29179700466773,226.92991858913783,224.38443898912308,222.04371870814145,,226.8011226204627,204.1331251322619,201.6276275323016,203.11792438150547,218.94316874544452,209.778162687046
