,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
79,1999-04-23 14:50:05+00:00,125.59772416465029,119.49891156640955,122.4320537671999,131.15024182336984,141.45238175685193,137.92324299266943,141.61034363100137,141.2258359693534,131.62692409314184,130.6451646608298,128.4648256273284,134.59734802048712,129.544302034909,125.38224234885213,121.392520162187,125.71694332999131,132.26563536913454,130.81990531059765,131.7885292088939,123.48728807662687,136.5650751027521,133.3534963237298,125.30315858889053,122.09849165469858,106.87498139106086,110.58427705278312,102.92478207496568,93.19314283168325,84.45370719047921,92.19126696433115,91.45913592479182,87.12461563246003,95.2797561428935,92.81564178107092,104.94684701400338,107.66166595753901,104.39283453726964,97.34783892455815,92.6885046535793,85.70232341701356,76.98933047554895,74.33725758269117,79.38456726701362,84.16928111152338,74.7159416666977,79.72801611320175,90.72232232818193,101.77063797871607,103.85336071356045,106.05783815975242,128.17313031567792,131.6088370389944,143.21981675827004
80,1999-05-09 14:49:57+00:00,141.39161307561045,137.58583689141435,146.60965929154648,152.4080282568448,155.56553805742266,152.47784775714945,153.77196696270693,150.97258643925088,151.73654472310233,144.05010106734863,145.73407008608143,153.85238926701663,154.96657985975617,137.09158241178272,124.20133833086963,118.67169582892087,130.67348984157286,139.59673397657704,133.99974046762847,139.63636835305553,137.2286565734803,135.04526565760472,136.49543728649158,131.5868734570589,119.87579619891065,121.11904831194428,119.83213903636663,101.08593931971157,93.12811225605918,98.90611583081194,101.25788827194407,105.53097459291126,103.2586694928899,105.14451640837576,106.03100862915743,110.72217325040796,109.22735792313195,101.41676175490353,93.11591939712554,96.80534318325242,93.86626112557477,81.74541990389581,80.20149922409439,80.59053906615638,79.3987262608717,81.5171584134824,93.29686449982587,112.17729279326849,115.78668450906834,107.03280788387607,113.47309141772477,133.57892891024045,131.7615663251956
81,1999-05-25 14:49:32+00:00,130.5283468329532,125.95067076116061,132.4933243773743,136.35250853685295,136.81367467124227,136.968680582752,137.1952804923324,141.27301915210538,142.4393865449408,139.4466651924635,135.27084927682083,130.29641967124508,125.36789349850609,122.00511904960675,111.0562668484887,104.61160867391129,104.65489864157581,123.2549433935905,128.94326634673908,127.48437167841927,124.22259312149428,120.13588002635295,121.05717476412246,116.19646151619338,107.45159338655935,114.14276150705724,116.04764051765673,93.79054852230225,79.4555014106696,75.3073746546328,78.40564164596788,89.61856556410932,95.4855044086044,96.78454197110342,92.51479602095668,105.44124392280422,101.02211823865125,92.71981094929032,90.9873074172179,90.17206606061784,82.26532081430187,59.83747425040207,62.12462102869804,65.16210017138728,73.55023617451762,76.24833965484727,78.33409695933273,89.0312881523561,105.98208110993284,114.18880309348887,110.04963506917574,117.92979119343595,143.6836746648142
82,1999-06-26 14:49:12+00:00,120.54029886755714,114.02439464845108,136.22715922716264,138.87910288638994,134.20571965422457,133.7803693665661,145.79356539033148,148.12673188444725,143.20900336177084,132.0636236048599,127.18615738535762,127.63338755667537,119.48612604508484,115.40843023632647,116.67390456556167,109.28552301479928,103.65414145661121,119.57158681169423,125.25049891051803,127.9090656346426,130.93199628104512,128.47971844272297,118.69336308675722,110.54729792965631,105.85141410014143,110.14135643080623,100.03222188427034,83.87397350504433,76.98114032351953,84.60162618236915,92.61335105032497,92.88895699440778,94.65599106385054,96.08819699409682,98.76624776727894,98.36157023112105,94.78452642732286,101.27793662805797,97.1515136042431,82.56260945014009,78.45444163906674,65.28111067073056,60.68108425272433,66.06046762511234,79.5895141132034,79.86990389249303,79.30672604229606,86.66472696472924,95.14926662164166,102.55690681252406,113.16375542597567,105.200287605942,138.57023104539522
83,1999-09-30 14:47:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,1999-11-09 15:04:16+00:00,149.0728956236104,142.01151680895802,133.88165336859106,132.98238726524633,148.63853704642304,153.5875099236967,155.56945447282942,159.40625903817696,154.03099546130963,154.89794061520945,149.9667737071713,135.82399724827806,127.8944142457726,119.71463982224176,120.20264874968369,128.6209529426375,136.17340373811103,132.30479555623083,132.4437275252336,135.38802958879893,124.7757539793547,116.94408401916604,116.61717295273382,113.47038092586774,108.11781029020874,105.11648185963872,101.5143022108067,86.40588017532518,79.90476457174984,94.92624390125754,102.35999901038328,94.99759625277488,90.68645008359253,88.71765361151833,98.5131371665738,117.76137409625964,122.98479249369356,103.30395031000334,92.02059164290732,93.08500304428144,84.03170651696762,79.46546198388468,73.54317769776085,74.16341977340318,80.38457783001043,77.49153753075952,81.78314417983954,106.05002023754234,117.23095676601756,130.38928775915033,128.4773168818543,121.75216276737426,162.4645315196822
85,1999-11-17 14:46:57+00:00,,,,199.70911633498403,,,,,,,,,162.45148969645854,184.67536335585774,87.8373912476315,,,,,,,,,106.62611118648925,91.53795886615306,,,,,,,,,,,,,,,,,,,,,,,,87.3105175797989,120.23766574486203,112.87887623628396,,
86,2000-02-13 15:04:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.03650420652227,,,,,,,,,,,,,,,,,,,,,,,
87,2000-04-01 15:03:51+00:00,147.2407536104948,158.45682334899303,167.56964932865813,160.45927469808785,162.68070874538236,165.1039226217566,171.0551543062277,178.78190662466096,180.85278887306507,167.62893485782408,153.1776057704265,136.90513719386357,146.88835820521007,160.24112562049424,158.18329074678212,149.11799141698347,146.99788719981987,151.465801762032,149.37915047394296,146.37761272914986,142.02477862499111,150.48322350462698,136.2044113457152,129.98677532260055,121.51617483008074,108.82423139108099,119.73673356057732,119.2298129640227,100.96634631648188,105.58115596642844,105.90052185817545,108.90356516405559,112.53482148302858,123.8957312210024,114.67507384193895,132.27903080248385,123.61345811955424,109.84831486201695,115.66855940069833,98.4035247671566,96.13360436795003,89.40480775976879,86.48627874721214,95.79038932677658,96.86427129431854,78.34117902080575,73.86133043100335,106.47618752836995,121.46355495400124,119.44273776863416,121.51393114702945,127.9022335845344,154.62658369894504
88,2000-05-03 15:03:36+00:00,156.76780185500937,154.48736477099885,161.61036500072828,164.24006451398503,164.69523315771585,167.67162206867755,172.52627831642573,174.56275709327468,173.50476879999653,176.91082607368992,157.0979175388415,139.59569018588257,135.6002013088425,156.04462882902374,159.50495908674094,148.2192104864958,141.8758626319198,152.56098816016237,154.4710963271982,152.75083357144553,147.19116921745842,144.78548428681984,146.2011866903158,141.64482846922866,130.4493589447215,116.25678888106697,114.44615677065465,125.45845174479074,119.75650748763218,106.74370975869631,102.44713631883636,106.5568365952606,112.96220191074546,118.83052429278217,127.09899777176904,119.59793740878818,115.66268981998957,113.11532986481444,118.64811676961386,124.35984314257456,93.57265061924468,82.77038072019636,81.57657083607822,88.85894084109353,97.40664935561578,106.87368309391798,88.30104589093187,84.14711038008673,117.35769643867404,136.0672091771154,136.14649066397828,133.33767757711735,149.72672897713844
89,2000-05-27 14:47:14+00:00,150.32873656744985,143.42709220144286,149.4568048760494,152.24579851069342,152.8388493843932,158.53863328057875,161.23042146983698,159.8881093440779,156.86595274612196,160.04699812250152,139.37372666654767,126.33673469052026,130.72988725716837,145.904876165749,149.87767470005429,138.65128380707068,141.35701083276882,145.56054388942295,152.73030834306192,146.66159819677813,134.67795252902584,117.7710636054151,124.07707992282901,128.10131668262136,125.4121534937505,115.97120476421894,111.0149960038007,125.50513306531579,129.08050108770658,114.42382608722765,90.23130938978379,83.61166565047199,93.90882245287948,113.25668585126056,122.37356831794621,110.86941220170523,102.91360977560659,104.69675267417405,121.75040349934457,113.58786625654093,89.89669560471567,60.87346215437659,58.97679529307395,72.62835621270025,93.14121538513942,100.41979703575785,88.85663259889016,82.35107167714267,90.57279092848317,133.09349400791177,140.3941309907276,125.79646094365116,144.2904798101392
90,2000-06-12 14:47:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,83.8561371545737,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2000-07-14 14:48:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2000-12-05 14:50:35+00:00,179.07427295657712,175.0628130754224,172.09616674585294,167.9990191527861,181.97403840596263,179.27305860962295,186.14832736537699,195.47555498723176,187.4238526184184,188.6980434055984,,179.79217924471777,183.65678641384864,176.10261350733242,164.65052156158106,166.8965884698158,167.28803227763302,170.52367994005994,163.2532471716445,161.04231082260117,158.14481164253212,154.40305906922686,151.36136932610555,134.825745339089,143.28324785486018,139.85799890963065,128.85989134259083,126.009621801175,116.48914393719213,114.88719443276759,114.00796442944804,120.21321902858165,113.4347201882459,124.36901788314333,123.91913130380189,134.48701638182365,130.62692536106692,125.75744758919603,126.6744308403658,111.83032491799017,114.58238146361882,103.67207440964273,105.98355579735292,99.499903218821,100.10840489055019,111.39382507925693,116.95350295905499,126.95980386923475,132.2498404952119,149.22149389945372,151.74449922915176,141.82253501715397,158.2005267169986
93,2001-01-14 15:01:49+00:00,200.1715263243327,181.12085953810944,174.7312456511663,178.18223601620517,176.59059874220748,188.69637058458602,197.29450460267296,200.8063335178587,196.17270707630877,197.1334170214168,,190.24501650078116,176.42488183177193,173.7943207128769,175.68523513708027,172.87586890590205,179.4702325657362,185.32699552097475,181.02452169490465,178.82082202638452,170.7925631713382,164.23955254466222,163.32095884257893,156.3678804645387,152.05187914026902,148.88402489948493,145.67184284215438,137.27230019773512,130.45678292283029,123.61777552504522,124.59142308184221,126.11126365337371,130.14488008024023,133.54651075815926,140.03405492890312,141.5481996047325,139.8103834604859,132.12744222717302,126.36018558556417,123.2794409797884,117.99319365118475,112.66264269194504,114.26621795886768,115.30225018936345,118.00476665406609,112.41553835221224,122.92060497821488,129.55630940302197,139.3238633813096,149.31585266273893,152.15900519090386,161.1409357410287,170.51710172624772
94,2001-01-22 14:51:14+00:00,,,178.21182690325833,172.03565975303255,172.63496403109886,176.05107246735025,216.19321225341315,208.86696263533645,186.8816756346338,192.24635307886535,,212.37062709111862,184.86603323614352,160.71957958437275,,186.36340065820005,173.162391184423,175.5207793904861,178.3199511135658,178.5139497254526,182.00786217226423,163.647581094871,156.0436968509939,158.0617126303633,145.69358454510322,139.7585376971053,167.71086120835767,139.35817290199415,123.07610913655654,115.68795472711585,127.85390245436744,,,127.87000792489422,134.18106939665446,140.75152918758397,,147.94346352599504,118.22768472481067,111.98387494299833,111.06098528223762,110.49709864002136,104.5339662122384,107.62293167144382,113.50392599519529,114.55369215467309,117.35046459075484,125.61887357267497,147.84010743083823,,,,174.2241973077833
95,2001-02-07 14:51:22+00:00,,,,,,,,,,132.8971239378806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2001-03-03 15:01:41+00:00,161.8628273572656,172.86757417744508,173.83255130053104,176.71759909861132,178.35475890387397,179.99948988234704,185.87242044239414,192.2650392739346,187.97477543210735,186.63266229261833,183.43741909537545,183.24692960347352,168.48158826549337,162.47638836874498,166.26823471157797,162.5810939493604,168.04524268422352,171.67009915541684,175.38852090009323,176.6974910239814,170.48689567366173,166.1811075743061,156.93585279331123,156.01693643426418,151.12302515240103,146.78567817384447,139.66395760462927,135.17501720490546,133.89503231217162,133.88923688235263,126.756277457967,131.1421989711989,128.33786747767925,130.13037054313483,136.02929321625234,134.72861090268327,134.02258555633705,133.41678152109867,129.2368144844283,123.61508158045228,119.29213521401658,109.97075441535853,112.46573640296482,110.16186735896984,110.63543746121654,116.72511471114672,113.50091538676698,127.03345868050852,135.2728948931121,143.4339535643215,154.88888744565045,158.98654054952894,163.90343551889825
97,2001-03-19 15:01:33+00:00,168.23486583652644,184.41941192983614,185.22552126205895,186.79967949999514,190.73304556303984,191.942307708186,194.92925232341722,201.00341479429196,197.2618886091407,196.8994687945735,197.42854720965656,191.75830087449884,178.662431696739,172.6458079853531,171.470510556046,175.57981629846816,182.5912567148532,178.66263789056114,170.54451288016466,167.88110171439644,165.35703763948794,166.46665473736115,164.71221097714576,160.00718203013875,156.39233890965153,151.62932671550035,146.88499491972377,138.28432652580247,135.54837559509772,136.9237081507089,131.6802959055994,133.14595605657777,127.69508917827032,134.2692346009909,135.10685782287976,142.08254698783233,138.8071940918544,134.88385119238956,130.41249253598184,124.41434226286877,118.35762836976858,115.27203408226774,108.40746683515951,111.92737667980327,113.33490330164965,116.34365144080526,114.33273224254755,128.23931168861208,138.21116205660363,143.17653538477424,147.59105455094104,155.25517072673506,162.89714716969203
98,2001-04-04 15:01:23+00:00,165.2553589344316,178.5407121951366,184.6848066808691,184.31751728196886,187.65408714017008,185.93038104497373,191.40377465834194,201.0795183559834,191.34916301566204,185.24809022392913,191.2584130504473,185.20756939693217,178.216810239384,177.62452253489772,176.37547592621607,182.56901841834787,179.92610077825083,182.32663494312825,177.70556399420997,171.6885525912079,158.56247096926006,156.3764942545127,163.51119522306885,156.85682783322392,157.26149346420095,152.95284312762226,147.51500579160006,142.68546008298503,129.8781101865546,137.16619102308385,131.05374614453024,127.90969052389417,130.70954441118027,135.9630859648621,141.54762031467294,146.51928773002894,139.94524190471014,134.9983046121557,128.11385883640534,123.38328183233656,125.48075724712332,115.07541124565384,103.92944663930328,119.51226603406793,117.97998388710815,122.19347493828093,117.25823185967992,121.49527471335175,131.1882768287633,150.59717319961055,156.8315225961838,159.35155239510604,171.83065655686187
99,2001-04-12 14:51:13+00:00,163.31602055518783,171.59139323528052,178.93351095676178,182.9182150828705,178.02022052161044,173.50504968970057,179.61244299132244,201.09312175830797,188.8665089066203,188.73346158579827,194.68608893051763,192.3177088839296,186.35935395517902,179.54680718777158,172.47361827098348,189.96895545565593,190.82739523583578,179.63915363352658,182.97054561768786,179.97786795714106,170.43012992285304,156.7663960734571,157.986843016239,151.9353412151163,157.7546775168389,161.85868124668633,144.6872958353124,145.3214133649891,138.6067740783167,134.55736874925748,134.5211402241597,131.5867414650083,126.04645453477782,135.97382001732504,137.26346692516844,142.63047003686796,142.1840115674683,137.2842114191683,125.91489223919798,119.29271771139061,119.14390916044121,111.1164858818444,113.09083604483914,108.81632320612853,112.70837568744064,111.58665035817182,116.14027916422631,124.00599839151232,141.1828487978405,149.9527784274321,152.44603020405816,160.2508862177839,162.51343669830115
100,2002-01-17 15:00:09+00:00,153.00602379200396,157.71724998262593,162.73583740762788,148.57701397744432,167.14603037179677,173.11244927608456,174.20991672059742,178.90076901094906,174.77218754876824,169.65754972922844,164.43735875904596,161.67410657147093,151.25805500289582,141.87226780791187,149.74896837167034,161.08875886418323,169.74229274588893,171.02439680973296,165.41364536410524,166.98105287181707,166.18362887103018,160.0863151000161,155.91219471743048,149.34253110373012,146.58251051480636,145.12040087744924,148.28877605309887,138.7737201449111,139.51153130941054,136.843575735677,139.17357266482796,140.50662503219664,138.29552794050883,139.25850693072056,150.28501166291667,154.74526670824616,150.27418541798212,141.7877148612388,136.98388569459345,129.03498218785768,120.7188662560389,111.83259715253813,117.39589292943148,119.12047932989654,118.09117612112415,117.98926990448754,118.38315667254105,132.70141204039712,149.01027628909105,166.88982412305134,159.8205671243609,155.89996301579762,168.16442942438474
101,2002-03-06 15:00:16+00:00,160.73927055277179,163.9855024447499,165.32268227408366,164.75796997227224,170.89324312596816,169.9544549298011,194.8100170663289,193.24896464261798,182.3441796133677,178.92419957522495,177.98093534947833,174.40194953516422,177.31876477501262,162.65306854022995,163.9658119557916,169.80388573562624,187.30018619224992,180.78744063005436,173.7220126920964,170.71652346213563,171.7463460146611,172.78402820485272,166.75744785477437,158.40482373864018,154.23629381224703,155.00574787692236,154.87816606930804,154.3894231800408,155.59941794474864,147.58724905788605,147.12681732685374,147.1095973823721,153.97730462374778,149.4184317637566,155.26266134922966,163.8326247928584,159.68765411718158,160.23465926762088,145.27342131894014,144.36052715612115,142.70196414837883,129.57410550882955,128.61349460525724,134.23857238186287,139.19234976767171,133.63222877050242,134.56286923069547,142.57045078820542,157.73824684361537,172.6119206877899,178.52671335013798,166.4164634600039,164.614829885383
102,2002-03-22 15:00:08+00:00,160.03332292916352,167.69850371654613,173.3188216400061,172.9761450791823,170.18475983088697,176.92914690180697,181.54883664873807,195.91155458809365,187.45132207122904,177.37282345546924,176.69208239880768,173.65902701150293,169.4223579297778,170.58778974649752,171.03001573984307,171.12256513650723,184.6781713424779,187.51038493465973,181.81754814755055,177.36028880560428,172.08503210658967,163.6555256525107,169.49596572541196,166.03134372899746,157.27182238728867,158.17401188369652,156.75727621798515,152.31829053720222,151.25531469960612,152.07607602575536,150.03051940278098,150.2416052676837,154.54912144885822,155.336156369522,153.79641957700827,160.42507088997368,158.04003385015363,160.66845600099836,155.58569738717085,148.00146444304212,146.45216931462718,136.45970272140804,129.5567112972892,128.25323032703477,134.361491436629,139.4269613202616,139.79338049636814,146.3609053223477,153.5309235141887,168.90542805363035,172.23123622128017,173.758930244871,168.53160262533916
103,2002-04-07 15:00:09+00:00,,165.08001173963154,,,,,,,,146.65711572969187,137.25682663900494,,,,,,,,,,,,,,,148.38884530781087,161.4761052101724,,,124.22108646032673,122.15182165390583,128.6147033527586,131.13042252188666,126.09256059684398,121.0634126080084,128.45188186154036,116.23940805787694,122.05235884764889,126.2156603145261,125.07611661356188,120.65315751551302,120.55674008625579,122.36068849720256,125.74960687160458,118.09930178493674,122.73242605882213,113.60577607846764,117.43389719500881,134.6237707030191,146.30429971372484,151.86941740403577,,
104,2002-04-15 14:48:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,168.33384481240876,,,,,,,,,,,,,,,,,,,,,,,,125.23501127875639,,,
105,2002-07-12 14:59:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.5478114548613,,
106,2002-11-01 14:59:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2003-02-05 14:59:58+00:00,155.15337971840867,148.23115753352346,152.01469038507094,148.91203441915573,150.4629238853294,163.75925170193364,175.16633513416056,170.91376448177618,179.4622626155617,171.71727111454263,158.0806488724305,158.73555553297106,169.648754598814,167.15535634195842,160.03182255784557,166.85028767011744,179.08436282589625,171.37003424632277,175.59948379345047,171.02560099451193,165.46256136024314,160.01482070848385,156.89885157434438,156.27091922885407,154.9867182762912,148.06909416042544,149.96361200895814,145.08192742708846,142.183356191175,141.8073362238015,138.82709181397553,137.5156973306629,146.74810519927408,150.32087791404498,149.77538983175333,162.99971278394193,158.6833673099614,157.78666170291842,142.52483150091405,135.21077027512845,139.2504087450551,131.00300929368353,137.807737557782,140.86782011513685,138.8683855314033,142.15169766738313,146.32080569050268,159.65530596828637,169.11235927102783,174.18864152833703,178.15880677648948,184.6160367967167,184.09655661474585
108,2003-02-21 15:00:01+00:00,149.4979517970995,141.89115855105553,152.5911225758672,156.45663109247496,156.72775542127985,157.59334832044317,167.75154586667554,174.88080635342544,168.8659625426454,170.0967161850814,164.54763912424775,166.92202486001767,167.12199059694447,158.86363219939233,156.31752510519206,158.79726088621564,169.6876381723885,172.11118392955802,174.16109054261315,173.08586890255097,170.47472696215755,164.0028589866783,156.88649066641426,164.2465029683175,156.3245300990918,153.4321673142623,148.81834404587937,146.66506702454407,145.93420187641314,139.95751177322964,147.02336571540533,143.1661595217739,149.17616051508332,158.60225101938445,156.61235394266086,161.89641351266673,163.29288574970073,160.6590183643925,149.943248685531,149.09684358251434,143.59981155807182,142.33607330773825,139.65318611033499,147.07067598148663,148.87998603418583,147.27227734688182,150.95886504604087,154.92879989477368,166.74026694356223,177.19462718869906,183.06214866704423,185.6613017677803,181.83954684736628
109,2003-03-09 15:00:05+00:00,151.70184892690443,145.92190328894142,144.95474527915647,147.40268792532308,151.88682828100764,157.9239217734848,164.63616384859924,169.7112966342346,171.65710798575586,167.66973097162497,166.19194977376432,163.98759199093115,159.60291185088323,152.99498348062733,150.68309438090697,147.79898050066117,167.62331612886055,169.45211061015326,173.88696112387225,173.1396144138061,169.50416835327536,161.053156505675,159.35419140581374,160.28803468477193,152.22678191348106,153.26712631287026,150.92862239368642,146.83466578925493,142.77270796426484,139.021745091539,133.59675303804093,136.26574830754666,143.32023313728965,145.3282354512214,145.65866117049828,148.63179061155807,155.3850155324243,148.87874840398197,149.4898752818024,141.7603074503463,138.36883628098983,134.07851154172866,130.10557888706884,133.8919521100687,137.94530613672694,138.83514136872887,138.20913599713012,144.33966433931053,158.82689205456248,177.2781679244056,175.68956153528487,176.95017328917822,177.32662286403698
110,2003-03-25 14:59:58+00:00,,,,,,,,,,177.24205830027577,179.9733261147109,159.48558514329147,167.4395970182858,158.66238381502947,151.48682700150027,179.73654393696202,173.7695635262783,183.02198212069584,168.9155096347654,176.97169213283112,169.41821594012944,166.77463208061636,166.58193604847125,164.61735267457053,162.5117854278312,162.4184409196685,157.45094518747777,172.23609130440295,153.94459487171926,146.2422149069009,143.45447737201982,147.18988592418117,146.65371896825644,149.63021957280617,155.9521565733352,156.05029794027078,162.0811403690375,154.54904049554307,147.4487263872182,146.9229021248472,145.8313093670415,140.05819377340157,142.80573812522437,141.81006666080907,142.07908202845374,148.48329914174127,153.34063844481386,157.04634608703563,164.79698765508007,176.77563532030905,185.85810983404113,182.7894376337417,187.62885057285985
111,2003-04-10 15:00:06+00:00,145.29452587564867,143.56253468659565,150.7749626649271,153.2769650626487,155.6214908056087,153.84501913676638,162.47052893297132,168.3400530362381,169.15988502296415,172.18027861403607,166.0341274364914,161.80818823640666,153.1997794208004,145.81513420438685,145.86183608568075,162.40376621921124,173.23268412019866,177.72229734892164,178.38287828379725,172.77230713520734,166.385290826566,164.28519041114498,159.46289510941438,160.99536630101196,152.20919471812388,152.663154192612,148.12154889648758,144.8047181767825,142.23021504649859,139.39744215711292,141.54718640455135,144.88718618015508,144.04089135509338,150.4130901330404,151.2214996017798,162.53533721699569,160.66645766826562,153.95848030851081,148.49355307078747,145.90325822527797,138.85486848050417,136.5052813103594,138.25397014329494,136.9818135283639,138.8769684833423,143.70236427624263,143.875038672369,149.44997762668825,160.55533971134466,177.50541419894614,179.46161725846656,173.20917963049985,176.74518439152322
112,2003-08-16 14:59:45+00:00,133.9044140578791,131.29663076740925,135.02582490491127,143.14320422519395,136.55156502207535,,,156.32237775767362,149.54467480383047,152.03037941531056,147.24380050737824,142.64283027698758,140.094670413645,133.54175442408396,144.7288216382999,148.84993844933527,160.44468373162377,162.47659485184928,161.26947249551904,160.99887954096698,153.21946562173827,152.50042057396118,,,,142.63125919611275,137.4670627554423,129.91088474511784,131.01720074869198,133.24780950550368,131.36109747556213,134.8248481215963,136.69610922059542,142.17608745498515,150.56352189650954,150.95261419316185,147.80019138811102,145.05438758055607,138.53887268771413,129.86653657131276,125.290311830507,113.58997848391004,104.11690871505768,105.14504252153704,108.06113540406217,127.55862528563343,121.41267202340593,129.65483308360243,142.13269889406564,151.71865801384553,162.23031780598882,161.2550423492171,163.57140549276087
113,2003-11-20 15:00:00+00:00,,,,,,121.07629078461241,129.5258476759916,141.84082722863087,150.03875328569072,137.70559606473287,145.70265999239365,145.7450627281483,139.850869830496,143.87291237026355,142.6749096859355,142.95612214269337,,,159.27880313537892,156.05026731442845,155.5578449177654,154.36289398416494,148.5712637064487,146.56760189917395,142.41057669809015,139.4393502542509,144.54189650715733,138.6864759338102,136.3696374101016,136.86617003768498,140.25082781909757,141.76051839837066,142.5222824394362,142.2452634745859,148.32982030940997,,,,,135.27986654222144,127.83560380875502,121.28699067986656,114.42372344354725,116.55793672874552,129.16163381331532,123.72659190479379,122.03805070498657,129.1230362655941,135.82538525585016,157.5939588201062,161.92530049135965,167.51872196671857,177.22082666210687
114,2003-12-22 15:00:12+00:00,125.08861576493767,134.53489181456453,138.41035980635291,137.37026590504428,147.9916083158113,146.77432027154492,152.4191022936627,,,,148.25853822763716,149.57436234776105,145.43258069650284,147.0937676134303,144.75895885497,151.74863919156317,157.86610894041607,159.73895994810016,158.78722633017554,150.15860779418796,149.39243755290715,153.6305432728254,149.90912629884338,145.05082560645295,143.0863234458849,,,,129.7531602864134,130.62641120099494,134.0603228517676,139.34989072459982,138.6569442074383,140.65184874091338,144.71553071096534,148.47575892628302,146.5740616630341,141.18291292893696,141.04382790973852,134.61082710448906,126.63668703700537,119.7013765672204,114.73567172742885,119.21163102328073,121.99178715586395,120.64248324486822,124.85107952066662,120.22737108210808,,,,,174.17089382637258
115,2004-01-07 15:00:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.8970288338666,150.3786141127278,150.6301784244405,138.06546001094176,,157.7767481703335,,,,127.06580398822263,137.39576091106377,167.8415035635769,,,,192.8837103802928,,
116,2004-01-23 15:00:22+00:00,154.856446100533,136.1786028794692,144.90321060933846,,,165.9278961895149,164.59971047541964,174.4820512784957,179.124373625404,168.32805753580985,167.84977274157862,173.71447186148927,174.1398413950598,175.83771491326084,175.518099891098,179.78051927593228,188.64777409072528,187.0207634497623,185.07771591549567,183.0432581179647,,,,173.53699987207145,170.46897900260413,164.77413293167385,161.63749485689064,158.41862505081676,151.367032848005,152.89378694824524,154.96343574577085,159.61570815202666,163.5682751617721,163.50182980810283,171.16410476138427,171.6561080407118,169.67323127010084,161.03257815830185,153.27849757930866,148.72795222020528,147.07324309205282,,,,,150.47547987470813,147.8885468403865,148.33384328359844,157.49399025712475,175.04779392611042,192.8659496382589,183.93162480587725,194.84501088061336
117,2004-01-31 14:50:12+00:00,155.41798345578584,139.14341838915237,134.57770738658473,148.41671031080034,150.1799424209775,155.3183578902429,151.7298589423115,156.39697719878671,174.14220215968453,160.32030117435744,145.12329937318194,159.99322573664972,161.98051058076504,173.5382718342854,174.54753165386668,176.17304797233265,183.59889008229058,182.05578686971674,181.81132785279686,174.78768606146468,171.6959866501154,169.63642419742504,163.27225056024085,157.9555594541531,154.57675765782733,146.51053775802984,144.56409732446633,138.47915932613927,139.26020758697211,138.86719280424506,134.59945490510432,148.51594270141354,151.28503938856423,156.22536687482147,160.66895278825916,165.3436071448258,163.22862374187986,152.94293097817388,144.79696156062764,143.1649214485621,137.01460532749388,118.57684422753532,111.75856390684211,131.35523129197009,121.04579582533873,136.649216884328,133.8538076589769,134.3974086086469,134.48383562754705,146.7412774006172,173.20356898523403,171.08197116112296,171.32534767418667
118,2004-02-08 15:00:27+00:00,,,,,,170.12109708818028,192.4795433924066,193.2596637567415,,166.23065432494505,160.2142516489385,167.8710362103055,172.17181119339966,174.25390409786817,176.9977386381701,177.59661487172386,188.37476320787619,192.5727925041964,185.06055835952046,186.81130828067973,,,,,,,,,,,,,156.527050646148,145.7314599536706,153.37314309687292,160.3807845059571,153.03867966902098,157.2509562376225,145.73286401421208,149.23352118372082,138.21459795829176,122.78755066250677,122.85616027032457,129.52043183300012,130.65933364498702,138.38181012347306,136.13353048769338,,,,,,
