,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
299,2020-08-12 21:34:06+00:00,152.5527448088474,153.48473223297646,,,,181.56683640567016,178.34605057770293,171.5091830333973,177.5159215424605,183.4084580811255,178.108767639202,174.84539112145052,168.70643478393677,164.1476872636174,167.2414657838471,171.9484033631874,173.9282442995455,171.83079935527093,171.1888230725511,164.29355779040995,162.56217996672038,161.90549580509278,153.20072198235974,158.13029584386638,146.5958609693959,149.22638132525586,153.08012450502977,148.84200661512156,170.16720727016312,
300,2020-08-28 21:32:41+00:00,158.5828717954329,150.1016747182879,148.11843215727555,151.98011721920045,156.08482619602484,162.88870332979116,162.73071847565734,164.21018873493887,165.43701714054265,167.78161143085268,168.0931509556431,162.6891427816442,159.3400970608496,156.4959782632017,157.28150507534994,158.05680753437002,159.8895279727839,163.36898605262627,155.96929629499266,155.45612212841195,154.78309665346424,151.70566633953402,143.90734563681673,139.8005133420752,136.14139905718412,143.7427058275954,137.39046976569392,142.80306762878917,155.12948947517694,
301,2020-09-21 22:05:54+00:00,149.54962084634627,156.1304436577867,154.7333331936785,162.1350793279169,163.25109326690654,175.3597885169608,175.66049699214287,177.52018177709027,172.61773635020091,181.80135578298407,180.57233476905944,176.56961258885966,169.1153465277295,166.8642920542976,164.5299110958894,169.66319737985665,176.83090144583377,170.66668602146675,171.43604616662992,169.06701695490108,166.58679005045238,165.8284521160184,154.74456434814434,150.74904078822976,151.8405247855009,163.4711727429969,159.97760054924,157.82416430220775,168.41286522796335,183.69474703163596
302,2020-11-08 22:06:19+00:00,150.0317799224174,145.74655101889473,146.60330117156244,151.92692802224542,151.63507738831262,160.23560668929514,160.56456734265103,164.69959960977297,164.92166695652222,171.37006858867323,168.81588552696266,164.09199412282737,157.76450022431803,156.9213904664171,158.11535134382112,156.25668684596553,164.03366707360303,160.45613409251956,162.14330085025568,158.02250470395438,155.3178773678364,156.32699960043772,145.82857311061818,138.1792263301911,142.37038008867762,152.44658737279994,148.32709219747733,148.9196918978231,155.650775203248,169.4035452237151
303,2021-01-19 21:22:47+00:00,153.94139963961942,157.1162758341014,154.66260759181188,160.59541393189917,167.9984470784814,173.8188393123104,167.5101488127058,163.18706065698132,157.16721719381422,165.09582951989861,162.603949717109,155.92294941968106,148.31125098650654,148.2745489876433,155.31393125487918,151.2674452934621,136.75925090404826,169.01371055310779,136.90434391450623,131.8962798840511,148.34404555092487,,156.88072458271853,,,,,,,
304,2021-02-12 22:05:43+00:00,171.35811813250507,163.49396639211398,154.13636625482846,162.2055205386188,166.11402761042558,176.35328369273213,179.23524866212048,179.19703828938356,179.17445764189515,181.7602047046304,183.5494498219665,177.61957460405185,172.94718789446026,169.3770072094626,165.6692255027273,181.98133747643314,176.75645911157403,172.80859513832078,175.77865152572647,169.3028349654022,168.06203338576316,167.56732388940554,156.9073884571627,162.5603535304687,156.42729458534535,164.60668948465383,168.26627758508906,160.42230878694835,171.666110975825,187.78712160800703
305,2021-02-20 21:20:49+00:00,159.869022180471,149.32050501632236,121.57041695910847,146.41278353972166,123.96008225273616,,,139.8992570489364,163.5735801165473,175.67927015333052,176.74449205415567,168.41680492644045,161.66056764658,160.7005936035822,161.01348657782572,160.49537443058486,169.5051963360807,166.29422859627482,163.72391860558582,160.68115708572554,158.07022585056447,157.9711970042411,148.40752229732396,144.8549272123029,142.75857306879277,147.88272124145112,143.75162726402462,151.4406196303319,172.72402249454308,
306,2021-03-24 21:17:54+00:00,149.9529318261436,150.44414364252646,150.56762056322424,151.3285591438918,158.24310980245247,166.80822758463935,168.19351991648668,169.0961102913914,169.24256985877958,176.09418438809516,175.5124416207377,171.17023225482967,160.18345015217594,162.16660374874724,160.39343861036102,163.3622956672948,170.4542552206587,160.4654330998715,167.17526662467802,161.93105272225608,159.39717188377054,161.06303241178202,153.9496117092616,151.21568218623037,145.63188029535945,153.39232334849095,150.64146809003705,158.1087019801893,177.8059365173749,
307,2021-04-01 22:05:48+00:00,156.8567572773336,150.94973483130795,146.21538392039017,148.25833653655883,149.48575319993793,156.72902570960937,163.84556922900163,162.24263541324996,165.07750964517294,167.39292792303763,166.36811977520347,159.86646971803876,154.85187332028718,158.4523769648858,159.6859104687646,162.3522642822294,163.34262272504262,165.34563502413417,166.4976509691941,158.4285977078012,154.24668458284185,156.66868101578706,148.59155621466363,143.43328455920428,147.83720611802994,160.2712567943061,155.83362258994984,157.89549267777667,175.93876641452712,189.9223925537481
308,2021-04-25 21:15:14+00:00,160.6900875428033,148.83104710362196,151.06427922627395,151.66839721225358,159.18224593260175,165.17846306824603,165.975638647174,172.68548632890887,179.2225279326851,189.17240122388304,183.7760540524868,178.27271451273606,163.94490029349993,161.58438834820646,159.39407276001774,168.1173745913803,166.14875596367563,170.11629182516643,166.01518913472836,159.93078979976616,159.28602699335062,158.282988021924,158.69556761635548,,,,,151.73844111616515,174.13056285414567,187.19067696632374
309,2021-05-03 22:05:32+00:00,170.78138184297794,164.46875035767727,166.71790616331177,167.81757622081494,171.75080314011691,178.14036398159368,180.19901383589604,179.8216574921698,182.06088444039378,186.51998683740084,183.66355144821304,176.9689128764999,172.11414250721916,167.54251517584802,171.07419481047802,180.88168834502622,176.66296807457908,185.46140940704203,171.81819352855666,169.82129029989835,165.60395359799912,167.1286426102557,160.399263799275,158.082946743343,146.1292016429523,156.67213545199482,152.07907546868708,171.78140003606222,188.88625318927043,198.53743936043983
310,2021-05-19 22:05:16+00:00,172.67406873591585,166.82771776680687,171.6649754020243,171.7342793181954,176.81017298138516,179.437546441729,185.43004598268547,182.94095181398094,186.126828545268,186.7683689095335,185.64693121813826,176.08333230402627,175.81622362114206,168.72614825541123,173.589198693977,181.38164724441717,176.29414950910356,185.1924122985291,172.1905938368619,169.72773387914566,165.78001016200514,166.73932469165956,161.6272408958494,158.94663871493273,148.07850467063435,156.29937969505917,153.5148422549529,172.34960681684944,189.64318245728006,199.22882390399982
311,2021-09-08 22:06:17+00:00,145.5238748754543,130.86746992559276,130.33121267609428,148.59250045405116,152.7068756332937,160.60446944940216,166.78016446977406,165.44463835955662,165.21539081593048,175.57818079593073,177.41081734776827,167.69178672106898,165.79573718116671,162.05918907653387,160.37298462512737,156.48899043508655,160.2505863845747,151.4080649278333,163.07465947031343,158.53429134292165,162.3473883447893,162.31032170509383,149.73356890111583,143.16001780316154,,,,,,
312,2021-09-24 22:05:56+00:00,144.91218619283399,139.5849140868919,145.48609058062365,150.0966024611862,155.64519106268364,162.61090684539062,169.15161545313293,166.65741708439253,171.63276813760987,177.1634890558932,174.92445497544264,169.7369126590255,161.44146924732914,165.09187098823753,163.97115719193917,166.46656539154569,170.95284252864116,169.6406594041374,168.0507149522942,163.75170620397,160.1033096076847,162.64145817667193,152.29977211873614,145.03276683325288,149.98428877346265,162.75887891764899,156.75896645057324,156.08939482447983,165.99416131611804,184.9067527914458
313,2021-12-29 22:05:53+00:00,154.09896800232875,152.9936502122863,149.76649132979233,156.12590343825178,161.38258964821253,169.60698496464497,169.95630032067922,170.49263510048746,171.96581112998874,174.1120402103052,175.05416485349718,169.83587010816464,165.61977705594785,162.70081146512268,159.4220961214305,167.36801237684023,168.38417374850457,165.104670082782,168.06083390332503,161.99754836565015,160.57513558093385,160.98461277808903,152.75978683118376,154.23949051823655,149.17192751266882,152.81381019114033,150.75521385296932,149.5770620322685,,
314,2022-01-22 22:05:54+00:00,156.62558020974706,149.92747431639165,151.33482456545207,152.28403139978215,158.95060096954919,167.83957658193012,171.29976163917593,175.0096738044452,174.1131901475729,182.16315336474497,181.29083391503434,173.81976692932713,170.7016532174585,166.87202838139203,165.63224045788886,165.3362953489202,171.70215465279298,173.23202084833392,172.03012285858452,167.949052835537,166.01997201640825,166.20688794754446,154.99811939189743,149.5530592634217,154.44930879053044,165.63154009746555,170.83461148355238,168.29389527274373,167.26613543409096,178.73073940756058
315,2022-01-30 22:05:46+00:00,145.06706982058137,144.1140201791622,146.1075373640756,150.75979969285774,155.88747857495215,163.6633838874021,167.18769679398986,165.62799311322675,166.3035165893616,170.14464214002376,170.49762774710274,165.08387330201862,161.1847109500771,160.40122427512523,158.4048662844917,163.49110986948034,168.36683255572657,164.77653361413675,164.4442648640136,159.65345781025076,159.6081820099853,158.02607569641606,146.10437750935773,145.76136089774454,143.7312932639734,149.66046113242385,149.84438450637776,145.60432225520893,152.8267096024525,161.12383988535166
316,2022-02-15 22:06:06+00:00,158.83725949613512,151.63602159811637,152.6619447789812,157.7945256177081,159.75862819739672,170.79435716984045,171.62397631019275,171.72618012879468,171.44897017140923,177.48831128761347,177.9445175007602,171.48522464724547,195.7758739393517,177.68948252680187,159.9458168058554,161.77426704573486,169.596344604543,164.37888342730653,165.89654678072037,162.20915480676976,162.19385405556224,160.18598117015196,147.56048387616485,146.3499068190595,145.3091934221772,155.5898143562176,155.2258531448901,147.82024182887827,155.3158576287748,164.8405128155249
317,2022-02-23 22:05:44+00:00,153.93311443587197,148.56275333878855,149.6021551037645,153.1929363317507,161.5628721568255,166.90598948004086,174.67799929959276,171.67798953746572,174.24377035081756,177.05032621620327,177.1003910692316,166.20252098507717,166.5198484512539,165.84955847209923,165.196433554959,174.10984787136084,173.11593852272014,174.69896684226143,167.84528146643532,166.27733616019805,163.16947087137774,161.40397329106696,142.68215155057763,148.46206322257345,147.57539746648288,159.05965833544244,156.37238760949725,,,
318,2022-03-03 22:06:02+00:00,145.68365194713283,141.1459776564715,139.5610489040142,143.60720394396526,149.29978833510106,152.90168928647313,,,,,,,,,,,,,,,,151.6249560558521,146.99342883191073,138.2117231246999,142.98004602160375,154.37857810406018,148.58593056669037,150.73052097846704,154.7816020686558,153.23516053055354
319,2022-03-11 22:05:39+00:00,146.65381984242188,141.36184040685032,143.7386954294873,145.25386873387168,151.7044492761503,160.0789522991494,163.23700142750712,163.45905512931972,162.23960042303236,167.5503153042725,167.07033514286178,159.83452729511973,161.03171177057087,154.25989614431487,158.1745084996828,,,,198.14119118859844,165.37048639966437,157.75797474976287,153.67166373148333,147.35448282880498,141.24619930524435,142.53802708290107,153.52299846534203,168.1611010827961,146.87915171751771,148.69200656791742,157.5897080203157
320,2022-04-04 22:05:47+00:00,154.2395008649561,144.29831685469924,147.8901906267414,152.07498027657644,156.80071738202992,163.58315462814357,169.2363247970182,165.795651720669,168.10313291163106,165.57130332195712,166.73126381958778,157.42016779736682,155.49598062565119,153.76349691529407,162.82055384064708,160.13194796871056,155.0448000205296,155.031943494717,161.30331185870742,146.76273321042882,144.7763707162945,141.73918420593117,141.98399032007583,136.75672232498738,141.18804897558348,151.7357024988157,141.90606598414416,143.67792087007578,149.69291434433234,145.85736170398562
321,2022-05-22 22:05:34+00:00,163.17054969752112,155.6878481782411,159.3115220751712,163.58866510713904,164.67863608659133,174.86910488568626,173.81647048884963,177.80556260116165,178.17619347426452,181.58686408488978,177.59133886988428,171.97849894121853,170.3144658667946,166.28183299955612,166.19082393033253,168.26834536385252,173.12059533824348,178.01432578825305,170.2094485861017,165.68517302252445,164.76300300090662,166.08509076487744,158.90716819012778,158.0782732175247,152.02269713852726,154.97936383399966,151.15666327822024,147.0203759485828,154.9844311812657,170.34630632969345
322,2022-05-30 22:05:09+00:00,156.7518577209094,149.19076888230376,146.73397192607564,153.16883064302763,156.80172197570735,162.6374781640088,167.4654135262572,164.64592317517832,167.06080711774612,170.87521231235877,169.72992432663293,161.59482874960554,158.85428484948847,158.03958242753026,145.5804577229415,140.16231730730175,135.34663773137302,,,,,,,,,,,,,
323,2022-07-01 22:05:54+00:00,,,,,,176.24283394346085,166.00534646850153,164.76793030680474,164.02827005803255,169.3591558138475,168.2433658103572,171.73177375067345,168.02752903773828,169.71908125534554,165.7765431126435,180.6854367503096,171.05965936945614,171.00743137598118,166.44537039851804,163.49259714870837,159.67706483294236,160.22974385903007,151.53180674726354,,,,,,,
324,2022-07-25 22:05:59+00:00,138.0103125093524,138.4168126857242,140.93499844612762,143.42315605042248,152.70056802822313,154.48630547709539,161.33215449982845,156.78883846475304,160.81746041950666,165.7920175360814,164.95469979332537,152.9366365661524,148.79941182904727,153.14696482286092,151.91954362830234,152.54634224919818,155.82482936764296,155.67575831173667,155.8526012731821,147.75537243764182,146.5344136678539,149.73425313057476,142.7507638392578,134.13060876242403,139.5430226557258,150.3459791094266,145.98909198819075,142.22921267801806,150.27945646899707,164.2324157883604
325,2022-08-02 22:06:07+00:00,154.21523282082097,149.1977782263662,148.47200452531564,153.64126193981588,162.7234291555415,166.74801863671618,173.22263723769194,170.26428579814896,172.3423024731628,179.9831566861151,177.81957638329797,172.63604045632403,163.1620300645595,164.5397924037093,161.75316821550905,163.88557034113248,165.8788239067576,161.25438277503793,163.48183980960937,153.16828324052713,146.82147015878377,150.3470935337301,143.48561613096518,140.8798536972306,147.1730924039058,158.4356160047376,156.31943329911627,153.37897564865307,163.69309722133318,174.17521218916656
326,2022-08-10 22:06:32+00:00,149.42241720952967,151.0525776844056,150.49335322795434,155.5045486942647,159.3062817681403,166.13028611252946,169.86262773070888,168.644815930496,169.79814767870755,172.9440282578379,171.67604161787753,164.26622325013906,160.84778866492698,159.87072907279955,157.34940160456983,165.23725157878079,166.6048130130065,163.44096971332257,163.7567652137303,157.45373731220428,156.24239648555445,156.53209991030715,145.13200575895408,141.404463805773,140.99676403446853,150.64717845196114,148.16838326241142,144.63226685637758,,
327,2022-09-27 22:06:40+00:00,151.17813109894524,146.10659237453322,145.12819363827316,149.3699412424271,152.69875928473252,160.0361397739228,163.92555602045366,161.65647846765722,165.44050525488842,169.1668712884793,166.37503021322792,163.01416418001295,152.9296944863445,155.64591802863953,155.96418191967123,159.36068244388605,171.26112885284903,166.21620570446703,166.907726316071,162.83977071124252,156.954160594607,159.68363418847167,161.95054731495537,162.17389718706775,154.0498016297074,166.48249957899458,155.48026030311544,151.03490658004785,157.4982053305862,151.04547314990543
328,2022-10-21 22:06:29+00:00,160.11927454134033,153.50494064957184,153.9654997041128,158.58487195042892,162.90190021168684,172.02686900172995,172.58871424946037,171.77139934565432,171.16056519931573,174.57408587595683,174.7481256754518,167.61024203034654,162.91908547456015,160.5845989381606,157.44345817126535,165.01358300904613,167.15881837865248,164.14234490711527,163.4610535518848,158.4138910052892,158.29057053364096,159.2554163314781,148.82346529951053,146.1091712187557,144.8376971348279,149.97417962557887,151.8391457103284,,,
329,2022-12-24 22:06:02+00:00,139.21837363100047,140.24419103287767,139.87623130302103,146.11366688889612,148.00934272667945,158.69493767169723,159.05634592237973,161.17865731523543,161.53144569892814,171.02329654336583,165.34691282168296,162.50065470903112,154.3947097042879,156.29031283320086,156.25343448800916,158.07143842611663,161.57471334581237,157.86128653622967,158.6618502378858,153.66237387882933,148.56951945437245,151.51788768227337,143.4573395603914,138.5485843570252,146.3475118207428,158.19988558002723,156.15927413013338,155.12623237451592,160.23099034890228,152.9038432016032
330,2023-02-18 22:05:50+00:00,167.58817604637315,147.30211234524688,136.92960770256013,148.06634220462163,150.92710859170407,159.1363892815795,171.9848463167067,168.78570654732786,172.8227360797957,176.55552146080655,171.70157157639628,165.63020556533232,161.57369194194817,159.58394040866187,160.09467749388702,164.12616755620002,166.85993665622996,169.9185798569521,163.85827420056776,158.00460215701543,156.9006676767487,157.9436823022696,142.8412298091519,142.32103372919966,141.78779043954992,151.22047598448063,149.9675537771881,146.03697870358116,156.88894844896612,167.77539635798155
331,2023-03-06 22:06:02+00:00,136.76971641197267,145.0891278429964,142.41534282606716,148.31084595984882,152.92147223964028,166.21433600382088,166.89934956549675,168.4476955119496,168.2150428452292,174.70636773850433,174.53289291653203,166.62868160106657,163.8472416921038,162.37778188016236,160.5648445698884,163.863014164064,168.6915383354199,169.28682212307916,165.76563690737663,162.65822220791435,160.97549680182405,160.48990596199394,149.98520341273456,147.26341960234532,145.85123619572605,155.95634652893983,153.39430023538154,149.55523736069907,154.56097557562074,161.51044653780588
332,2023-03-14 22:06:11+00:00,,152.0701817139865,149.96570441657377,156.75057046868724,164.62495995985236,177.1141446868492,178.82946094203947,175.49340761288923,180.2459264382023,182.74640701449945,181.41909924113457,173.54814620668353,168.7651822340228,167.3310115503294,162.6180627563337,170.52705541591504,172.68756974077675,173.6913405386869,171.08488981178093,166.14315909293327,164.46893821358393,163.91251453511165,152.6531127878109,155.51214601927947,149.9121349559425,155.53568985602365,153.43326301926624,151.64867845831827,157.13320589896517,166.3684968235289
333,2023-03-30 22:05:59+00:00,150.03255874198126,151.18017824860544,160.87740403877913,164.3409187852799,168.60820442392318,174.90532288363406,176.3493046930188,177.31866787741032,177.5242267200085,182.20377188686803,179.45781216271644,173.52854484339264,168.47675237873057,164.75395634715534,167.70026424455114,174.56225589275445,174.44943065153998,180.78358997246036,171.73861389799907,167.5663705420201,164.29503413453796,166.7093202998548,158.32404706856659,158.07089080831574,154.8501821440229,156.27043948547055,159.27662294121697,154.16676359392812,152.4427748584027,157.26218571259804
334,2023-04-23 22:05:09+00:00,124.41569997161396,143.24929051157417,149.54312818900277,154.6857881903688,157.60993873548892,157.54069413315932,152.09321180942334,170.3513263027492,165.4480697367223,162.86071829699264,160.27388593204287,164.95270919176684,159.50608131394003,164.33836183777382,163.18013386816688,165.35147202537314,172.8443862612228,166.4215274799127,171.47492905455425,167.56223226728716,165.13336060290155,164.40818218097888,152.0004014129109,140.13273865158257,149.62949533660293,160.68612980467154,159.92465222885133,157.26998429561638,163.42509178432545,
335,2023-05-25 22:04:56+00:00,138.97651461987545,144.20583838389604,154.63476763795663,158.330747586907,165.8195839993878,174.77701099005816,177.81955442448444,172.36967281275105,172.9948916917872,178.2619013005419,180.31090743236615,173.59242923885262,163.17739643966738,166.46244574641028,162.98024464034862,167.4567019387197,172.15512059097418,170.10793459802903,168.41404986338495,166.6181905085988,164.53431960054684,164.21953866009218,153.6647199845289,145.94156683733866,145.5792180442239,155.4307852658367,149.78762121995865,152.87594759298042,160.43189471743685,166.37512350659796
336,2023-06-02 22:05:29+00:00,162.9412293547795,157.2962619422967,157.31163488695262,162.584519955975,169.0873915425035,176.56287782999848,181.39480325037508,177.71745600479002,,,,,,,,,,,,165.2202773390931,163.6318077482488,,,,,,154.33953877203908,,,
337,2023-06-10 22:05:03+00:00,149.368397144066,147.89651177151603,149.75841196353346,156.03035709182484,162.14331570622417,169.65949304876406,173.76559932383012,172.47630229741532,173.86614964987166,177.24577195466648,176.17291985169493,171.75961389449458,167.03546139549732,165.30089825572543,162.0700285831747,165.64402884686575,172.14120202220076,168.5143630081612,168.23296972209826,164.63634793327222,162.23999478132652,161.9032944563289,148.78643073546263,141.47196007400052,144.04124657618803,154.99964752634367,153.68784869145207,153.92650726944944,168.3186808025516,167.42163088885383
338,2023-06-18 22:04:57+00:00,148.95920303409994,149.49422494901043,152.10245904891622,157.86026925093853,165.65400079979278,175.2047041274328,179.39031297397796,179.27077459883708,180.06453987830034,178.33905890218574,182.95833146917678,175.0086099280537,172.21302034341272,166.9807654596782,166.50987843584744,177.3341999237715,173.6497104695887,177.15486648366064,171.32817978448597,165.98542066330185,163.10664072352168,161.9521400213471,150.86262539142868,145.7104504197761,141.92151428333386,153.33688722453797,152.9033071161057,153.2707007725195,165.74528718522672,165.74365608239353
339,2023-07-28 22:05:27+00:00,177.03542547346728,165.80579913601977,167.4344951273309,170.16144092291705,175.36037567096258,181.53381520776045,184.33106356265017,181.94954687015527,183.52136419505257,185.7770268311712,183.46506221903255,178.5302550680888,173.24833597800867,167.29661969192207,176.28082317392096,179.1550882258921,177.73519260963815,181.60415262785892,173.06906140236703,172.28150756799948,167.2564369191018,169.51314818600937,160.37057902580065,155.2086895269192,151.997406865957,153.98792019316338,155.18026788500745,162.39317397111157,174.15004576181062,
340,2023-08-05 22:05:47+00:00,145.07907573857014,145.90195268187534,154.1557469426456,153.24597141755848,160.78066721451776,171.05187140243459,173.20459529759438,176.77619435250784,173.43105232774684,183.06419021744907,182.62069047302774,176.76014780567192,171.2927897638917,166.8379893692094,165.392711992619,166.99284124878724,171.1441168381285,170.28645862890914,171.43617238970558,168.30800495653452,165.6480106033114,166.3128158546685,153.64934891822702,143.7003865872926,149.26259249803846,160.63659664136352,157.18208479737766,155.94357572891406,165.12172848036658,175.37615008405697
341,2023-08-13 22:05:32+00:00,130.16056659831932,141.26189277755,151.3153512165489,159.11424552697795,170.94786286791881,175.7995116811226,183.34026257977627,178.87176605957706,183.49397372719062,183.6902553189608,182.75656963962777,173.4731625533112,171.75140719161914,165.62812388769123,169.38211093076458,177.9328004493101,173.10411626447134,180.56236309192434,172.35389549336915,165.93093079897687,157.94686429409575,150.1785480093602,136.00878589796932,140.75587217397302,136.36836868709904,149.8415101720429,149.66075454273232,168.6625380809647,171.30617591049122,161.1720538144767
342,2023-08-21 22:05:52+00:00,148.47389055954568,156.41103223125307,162.6851557601355,165.05269497263023,173.31821553508698,182.37420959312752,183.74064614999676,180.47244830143902,183.56595927031537,181.54459934638655,184.5871197671916,176.95088150445318,172.3609843864378,167.76857731131682,166.1378526900954,173.4346261926098,175.0539373338434,178.55947018406457,171.07460644975913,168.76466451146376,165.82351170491643,165.8783266333253,155.81829662058976,152.10153520885981,147.10391907395248,158.68061447355387,154.20767134834804,153.898928993636,161.13170620174898,170.05505111455088
343,2023-09-30 22:05:45+00:00,142.84497190354656,146.8348042799034,146.87898755200587,154.12547556441794,155.6851611765481,167.2741119685576,168.13635685653253,170.79861051610453,166.73475088489198,175.0382234952532,169.76087096511563,165.93007732341346,160.54132602066264,159.53450167519256,159.93518068187163,159.17530933343724,165.73617520191934,161.48622410867,164.25222163655283,162.24349593255198,157.28651858235767,159.67521431018892,147.09078853831477,138.06719799004907,144.05880972095542,154.82900671313266,150.53228293642852,149.35864239306255,153.5340958271595,163.21839464180002
344,2023-10-16 22:05:47+00:00,,,,,,,,,189.27110764263352,189.92914350590377,182.09024151078015,176.34024085429667,169.8815941693443,167.00201086421933,163.65607804579432,172.70370030717197,173.61423388558632,172.3917456666331,169.0430200560353,165.23870722190975,163.83781159367612,163.65112219892453,153.76725078603783,,,,,,,
345,2023-11-09 22:06:12+00:00,150.05649834815338,144.312926760637,148.61210266968487,153.69692018317363,157.40270488383308,164.1510622893562,166.89597291618435,167.70149805501262,167.7962144862829,173.3456596438829,171.31357187087468,163.33830010345204,159.84254065947678,157.63731570616363,155.955858948099,156.3713347873105,164.3573289200555,161.02620894771496,160.18746031937937,157.3879674547891,155.9026318864205,157.48661303723753,143.35601816197914,134.56701005530846,141.32814699068265,148.57190395394883,145.90355794021994,152.88457523053592,148.0256391222631,
346,2023-11-25 22:05:56+00:00,146.58789612610778,142.48881810273772,145.78937626566116,150.51768094354867,155.464057296847,163.1537884972684,163.1385932657416,165.25111186200812,164.391464473779,169.6684066175497,168.34388800366926,162.96220961534914,157.33688358649536,155.53280402107734,156.01246020357547,157.0494295785134,162.98222232015036,158.10749657763859,160.13037840377098,156.50612681329343,155.6515461776369,155.9458395561272,143.07338683353532,136.27227024276124,140.79470829440328,150.1453452106061,145.14714665222678,148.11459976223722,144.59676622342104,152.20808852825468
347,2023-12-11 22:06:18+00:00,149.68217509011316,144.40701634415746,145.66557820133352,153.79551514359395,154.65189206939414,165.34708989356594,167.17927688767926,168.69155443003658,165.19413920204934,174.08709485214064,172.56516788983384,166.33561678224743,158.27475949778574,158.10923831202086,157.35052043893486,158.7648035287239,167.4459841589872,161.93950328943987,163.94329420551014,159.8672353425393,159.4484472293567,159.53131904577748,146.3395181817558,136.71485907321147,140.33134533786568,145.95290587152988,142.15959885111803,145.93097388613347,146.9357408880396,153.33821520617815
348,2023-12-19 22:05:51+00:00,157.05012215293215,150.4535627206096,160.7803500993743,161.76616500750134,170.92697560835114,175.00880913444402,179.7277548006621,180.86057015294216,181.13841186653235,182.18585646473443,183.7941214456745,176.75711889245392,172.64957699460274,167.2945906774462,167.8526681530663,180.438574287085,175.51952202812052,183.48197175920038,171.3966810195699,170.8474598438294,166.93269228752354,165.89471847970742,158.64813855842976,154.18641123118994,146.54000161796304,158.84632382906963,158.24546547689155,155.50520559515567,156.49643344913687,166.99150793001616
349,2024-01-12 22:05:54+00:00,162.56542875124626,158.18907368553573,155.51049113418065,162.29200929316463,164.67427301556742,175.80564510925836,179.38707225481153,178.86009860658524,179.944235645388,181.47177516146886,182.5977225085581,176.11992030372346,169.76871481735648,167.56174921729303,164.0508212708413,173.1803531131084,173.47001503731406,171.99921827074942,170.3392890407027,166.49675543021954,165.8378230683329,165.01111577917175,154.05383717921583,151.6764239252961,148.24548849900245,159.6763750960999,157.51941181261688,154.72644181481596,158.285727494594,167.60143972971815
350,2024-01-28 22:06:18+00:00,154.70737336267072,149.3566125418965,148.12214764094006,144.27123456194386,156.36584433042023,157.0158612624741,164.39032437228758,158.5846645099177,162.82900475794477,165.7440000138842,169.22925975585102,151.95213356788648,152.51291953990244,146.98466522482988,146.97087805277906,158.09141923551195,150.07485463132377,155.9819907982846,152.16040930509115,145.31318412471614,148.42811531229552,148.13899034534495,139.59799630543762,138.54804628147963,144.0495150872459,158.7303330841936,156.34625045537723,155.21119247330162,160.6124552913591,153.38241693263058
351,2024-02-13 22:06:17+00:00,168.32672241908136,156.63298038024467,157.90128759416703,162.23598826778132,167.1184220486626,175.36439763513513,174.6596684019594,174.08886063705447,174.8098008333284,180.64101977174064,182.5506116991755,175.62197708456682,171.39768424689848,165.26095045924617,164.7555973191899,165.05783688273974,167.69483969497895,164.92460836079377,168.23024510457384,160.2164926190069,162.75485249590358,165.25486142827108,152.88158503159335,144.31493175645332,150.24508053834617,164.51019452578174,162.5652488320011,159.28284459916412,167.52857244645554,162.68263451475855
352,2024-03-08 22:05:53+00:00,163.37556519127776,159.22991777239716,158.55438891155416,163.37021384833514,167.0998467427076,173.43245198078935,174.06475257294036,175.88714911117174,174.90389763739128,180.0695179334407,176.27770654232503,171.9762697873029,166.07337791398515,169.7803279578773,161.57322587652996,164.78301185891226,169.0482805976639,169.74670718843885,,200.02422680061593,164.0059870783882,162.78880112871752,156.13326945984505,148.48292171538662,144.174561230153,152.67107539872495,151.57450694072102,150.81867958945207,147.32777072911742,160.0210774941804
353,2024-03-16 22:05:47+00:00,172.9689498281294,167.1369556876325,169.08431689665815,173.7692000339666,173.72757707772843,183.21209815834342,184.89309164111296,182.6802774600234,182.17176827018793,186.62375904785716,183.4568946075022,178.61106735560298,172.71122362488137,167.51452319655317,166.73421517954134,175.25398113181865,175.3013071543289,176.92674948888717,169.94314769576474,167.59459481306567,165.536060026877,167.31431145014562,159.23512289321658,156.65490167239614,146.7869578996617,156.67068020198855,152.396902970592,153.27634762945388,154.78477594789118,163.82509430309858
354,2024-04-01 22:05:38+00:00,172.09753115799785,166.22204199841778,166.24715203761835,166.7101696316463,175.7860315593652,180.72573892380484,184.82308831272488,181.00829992659612,181.3342756641776,182.29639974096872,184.9785657441084,177.23747570171665,173.5690379677574,167.43285710875182,170.2294791581777,181.41951363463755,176.3863988742853,183.53730302207435,170.99457501569566,170.44277754268296,166.13428649428838,166.58929671649844,159.108335708843,157.87056961576113,145.79921640970093,157.93039311777133,151.47676860949176,154.31530848767298,154.16200549451136,160.6255794957185
