,dates,jap0082-0000,jap0082-0001,jap0082-0002,jap0082-0003,jap0082-0004,jap0082-0005,jap0082-0006,jap0082-0007,jap0082-0008,jap0082-0009,jap0082-0010,jap0082-0011,jap0082-0012,jap0082-0013,jap0082-0014,jap0082-0015,jap0082-0016,jap0082-0017,jap0082-0018,jap0082-0019,jap0082-0020
183,2005-04-12 01:03:49+00:00,,,,,,,,201.91257154455462,198.91198075909915,190.1255954016583,175.64834406920735,165.25474247147363,,157.07424161315527,153.0452598611596,153.4704094919168,,134.13068540406942,140.23918515923202,125.90609489367637,
184,2005-04-29 00:55:14+00:00,187.37558990851198,181.7665681822663,197.41886955202665,197.5066250503535,199.64727197835495,,214.72488645878977,210.10260439397157,209.51762351254098,209.82359188647501,180.03826477255245,172.49191444286768,,161.40734390993504,166.2052467656959,162.2611812940219,,164.55125522061957,153.60245925853437,130.90783831421942,120.8170190976069
185,2005-05-06 01:01:28+00:00,191.34637225157445,185.9967496971262,218.79669599386366,200.47901940241022,188.74167595607787,198.751171485802,202.17464845006717,196.9076334218953,194.5211030556582,189.73260616837248,175.41238429656133,168.93753426962277,,165.6210157353953,164.99764895912804,,,139.47307992045447,156.05655362504402,127.85307552624293,135.21447905853768
186,2005-06-16 00:55:36+00:00,181.34383684893575,173.75833812578244,201.40719079610588,,199.0313010667367,208.6785911812621,216.7859086636103,207.16970072975857,204.40164746420913,201.74824474192502,187.8239598281533,178.49451401930517,174.09460367786932,177.0344721391778,181.24246257005458,175.93001682452942,,179.6152681302088,137.20730452627254,153.4230636176195,163.70110499994252
187,2005-06-24 00:57:28+00:00,203.90375402018918,196.4815637481541,208.29854040908714,,209.30995445250113,211.86657593384055,223.46009004314493,217.44113914873984,206.0704705874466,207.79152409154665,193.5447517647679,177.22378090707636,178.10518768237552,172.55662217488486,183.78404389435403,181.4344696247547,174.24596153593555,172.4215647234247,141.82547317734455,139.98090890091606,142.90388847049428
188,2005-09-11 01:02:21+00:00,198.84990172401828,196.56720012787522,224.02352125300698,206.98690645881248,199.1146080635613,200.87267227981602,195.4414307330183,192.15475683269904,196.14503215860358,200.89395515482278,189.8918175564266,,181.6741272417833,187.04345209066523,189.0892992904966,185.1489567269039,177.28024911607122,168.7018006993875,148.16917225816428,,183.9282319163957
189,2005-09-12 00:57:08+00:00,200.50299550031198,184.68213481540323,203.7413156712974,,204.95471406614007,210.52804537791118,212.16517432538254,202.6551370467216,205.7441562021832,,197.80507626735834,188.50472998256598,184.3166114819471,187.45887202018673,188.2706564457246,185.76685525769568,180.0501114869449,188.84593000557575,131.19929599917512,178.49001839895126,185.8624895633331
190,2005-09-20 00:56:10+00:00,208.82419602159862,195.0314857454107,212.01678859319034,218.19420176512395,213.45868268322687,210.38941276033233,214.76055396088597,,199.6000845039976,,184.27124135436478,185.5037361696336,181.59048936552261,180.26837973061336,186.22890747310333,183.24574542685363,181.1568140755143,178.85392045445394,157.32291586192932,,
191,2005-09-27 01:02:19+00:00,193.3061388399249,190.47925181232623,222.29743341371181,205.12780170295983,188.994020711062,191.09654017326596,187.04864422672503,187.7236370987185,189.14684683010833,177.39414649310143,176.461025056618,162.8373733311155,158.376585553387,169.708765159667,174.53481826483048,174.8079317004567,173.92340071167143,165.63219059507713,143.9285174995669,166.39590308426412,
192,2005-10-06 00:56:06+00:00,185.1405514812558,166.54509350892727,187.43782450550677,,183.16524503399995,184.24339964473904,192.3219650099624,179.20248235918874,182.9713320682645,181.45461344835923,170.6846611315909,,181.5947881621976,184.08263056377132,186.03922782048332,182.63082495539464,187.3374208860453,188.7400393303482,,,181.3534400664718
193,2005-10-21 01:03:26+00:00,,,,,,,,,,,,,,,,,,,,,
194,2005-11-15 00:57:32+00:00,220.90731321391206,205.42988919399394,220.1208998473762,,223.38982872995277,226.4869991674603,239.07684653696853,234.91901465369816,227.67240450547325,223.7240298908199,207.81637651772684,195.92713609742108,196.68698194520994,198.432112608469,197.78940997390177,192.51400583716392,185.97165746761758,198.79608873684555,189.02341367856695,182.53669999719796,184.9530613151715
195,2006-03-07 00:58:09+00:00,213.75810043592253,199.01933820228825,,,,,,250.50682570577612,248.1559757421852,243.0763172933681,221.81879772008548,200.586913864264,,196.1207234703881,186.5924520254802,178.65686623232807,182.99109707321807,190.74519681291775,190.83524754681898,178.8251256557734,177.8737634099837
196,2006-04-15 01:04:14+00:00,203.26857230036003,202.43853277517562,234.84796239695058,,209.75923486609324,228.78056132996326,224.3645252771488,214.42591808014524,209.80636103043423,210.8508946626656,198.60685085027066,181.79409710659743,,,,,,,,,
197,2006-05-17 01:04:18+00:00,197.51883330226337,201.14994135810358,231.90312560488417,214.44396054688997,208.55267307172042,,225.70784747070746,217.17876643883065,215.30209237803257,218.41537293046076,197.89014338074605,190.12735621623776,185.6655760744562,181.13332066729208,191.62947015826077,176.359325518449,185.12311197164806,171.2515934020577,,161.2843518461566,
198,2006-05-18 01:00:10+00:00,208.03396834369153,193.66403110367847,214.2818279657775,,214.5481723656915,230.0889530053278,242.91762246276744,233.46427253352994,231.06779450192303,227.10430892333957,212.39882539174403,196.8681801218724,183.83387062752647,188.8459000452133,188.9789239763258,184.76715280043118,188.91746744715323,190.65648288772178,171.70460940375008,170.19910820901163,152.74203030576595
199,2006-05-25 01:06:27+00:00,201.986227723167,204.9378926828402,241.71544666238663,,199.20130557957313,211.3923760680499,,198.99781145011372,198.74144968659863,,184.70836986568054,,173.17835228349287,172.98703690642043,179.62001703192652,178.55030062331778,178.13966821210545,159.67904253471175,,165.54975382886627,155.31443460498414
200,2006-06-03 01:00:25+00:00,193.29339035961002,188.71186323212316,204.80551938195865,205.51852106750542,210.64392973501793,,229.61832449813642,218.1020770004831,210.01917113038644,210.41188067520267,,187.38199191495204,184.89230048908735,184.09980272493308,187.78379900262146,174.22862214774,171.96842045274252,174.53306364466667,151.73111725951517,,
201,2006-06-26 01:06:59+00:00,197.25154648838623,200.21727118601657,229.96366940610113,215.78617329467332,189.88390899191688,194.99378580360172,200.94388241084908,183.70444026560403,185.08675493688094,183.62167099491623,176.79492476461294,,179.4245241137272,176.85585543116042,180.57799603892394,175.1026097785411,172.8486714913089,172.52453183637067,139.81504484661522,167.30992959135435,
202,2006-09-06 01:03:49+00:00,179.38982338089622,184.6065797149025,221.74467189444132,193.75804626775684,182.47042298335214,181.6172547715006,187.66972937489274,171.02918822116897,173.16933044464685,172.64862884940527,168.3063870688305,164.32476690590698,,165.59017066139248,170.78824683193713,172.7310819537278,172.00222439352225,167.81976508532102,161.44925280547676,160.56450435172079,145.711988761362
203,2006-09-15 00:57:35+00:00,208.87016858786234,187.19996021731828,,205.97229851299738,208.0975751207956,202.66960148339146,213.46763941007137,204.82241191056443,204.53577746940243,,195.6049814487986,188.78110560135337,,,,,,,,,
204,2006-09-22 01:03:43+00:00,210.72869024605626,211.14011125243223,237.35053007959414,217.47529084362435,197.94973649656856,198.5110365885724,199.58701580133254,188.11808859903118,194.688970772661,191.87041585332994,180.65881275636607,,,,,,,,,,
205,2006-10-01 00:57:28+00:00,,,,,,,,,,,,,197.85618296139555,,203.49124552202892,200.99924130580052,192.60199922437178,197.49042417240412,194.01777947698437,183.0515252148823,181.96836066471437
206,2006-10-09 01:02:07+00:00,199.65913791662047,188.25312721186566,199.8124482005447,184.67926222421062,194.2827173893467,186.27192062836852,191.73394875415997,180.45293180629744,177.6285709184319,187.02219676826735,182.7718638378882,178.05317864146033,,182.12159263507152,186.17682854864572,187.62911769137526,186.94537022180413,181.41915663861715,142.36388859707253,,153.95995025370394
207,2006-10-16 01:08:23+00:00,208.69650732734826,205.77905114358828,222.43383088174156,206.12865000745927,190.5379812315146,187.39551930792018,192.49956056237238,180.6458509921901,183.75799560809173,188.3204585390276,184.3692683807466,177.0313504005822,170.9959567672314,161.62431706336196,171.6478502461409,172.40147149244805,185.04281956111143,170.7105008924798,169.74980462102636,,
208,2006-10-25 01:02:18+00:00,220.997490590148,204.09491130710708,201.84674395409735,,225.9374590027511,217.75210870470306,,223.11023294654757,215.36118433040514,217.2056334770273,205.1220247831775,203.39134362349688,198.90439508405956,,201.20629083869895,201.6145440663581,198.58981624079314,205.00112950365448,196.69572144425712,193.83000791424706,
209,2006-11-01 01:08:33+00:00,212.83400824904706,213.83373909508146,239.19985924841993,,197.56499026629663,193.848682710936,196.25226508388073,186.68619393767568,191.2150353933567,191.62650446613998,191.09575381444319,,183.35896163602155,,,201.98832043395066,196.69581887834434,187.1138591892684,184.40196852769466,194.52950086209742,
210,2006-11-02 00:57:49+00:00,,,,,,,,,,,,,,,,,,,,,
211,2006-11-17 01:08:42+00:00,216.80419121762773,216.35138764424295,,213.16790527363202,194.57061399671156,197.8015107821867,199.5698499883504,194.14656716446245,201.7083743571034,199.40482565011612,190.35008303120554,192.33812745451957,,,201.926611149034,194.20318710157895,195.830584848662,191.5819866265334,181.85777101366807,,
212,2006-11-18 00:58:01+00:00,229.3943530196582,208.8374807491028,220.6204462987274,,215.02369123612266,213.8932414087562,223.7823330547923,218.7445824287405,215.82301423592983,211.30632281696572,210.2271472726372,206.58561296687935,210.06595912921622,212.61531707990412,,207.4699354344191,200.0525699915207,203.22971554321109,199.21585667855564,191.40391773091574,192.22589126689505
213,2006-11-25 01:04:16+00:00,218.81804447563493,214.18553167139453,239.0333403430831,208.90521820298912,198.29852732346987,197.48767411882588,208.27735524138018,198.60455528733996,205.30183822785648,,204.35232653271075,196.9697487685554,196.1510419286596,,201.5220015279579,200.33069079611676,192.67533213293007,188.96797463435155,195.54162089486172,192.7836768142815,190.9217555131879
214,2006-11-26 01:02:35+00:00,231.3869107611537,210.4982610876022,219.69776495058883,,207.54724766315167,206.77315370404972,,221.50994311851235,222.6486054109271,227.38205485399212,,216.9748156815735,211.98163978432052,207.42275629530118,,206.48546343225544,204.7277562550461,198.7188024748816,,198.9738268901851,
215,2006-12-20 00:58:14+00:00,230.6629384646865,212.39257608874593,224.26015072545889,,218.7776107620534,220.12623675405442,233.66800801975793,226.77651293072384,221.18451747711094,226.51810112112508,209.966020454702,207.50009939822382,208.15219238517034,,199.45181520092655,201.11539475767887,193.47032197692752,197.75091128964888,211.16413784243534,199.45173352122274,188.4818245943405
216,2006-12-28 01:02:48+00:00,191.87257370681775,177.27750603977483,206.7643855166033,,201.59122979566922,203.70889437267562,211.05011619355605,194.4568996174988,192.4670135700014,198.60394442246152,181.09978679438333,176.2985078409758,,170.86290383994356,160.5230279726184,155.51975883610888,,154.00584396602656,165.60521881001935,,148.02995723834096
217,2007-01-04 01:09:02+00:00,212.845046581672,212.0738972217592,238.49331366165626,213.91150903606518,203.69311412405526,205.55255342241614,211.49371066226567,,,,199.18947870555684,190.45795794569545,,194.25636630058833,191.0173070746893,187.06559789351041,190.36242849600194,176.86258519224432,193.16913471592085,,170.911206045394
218,2007-01-05 00:58:16+00:00,,,,,,,,,,,,205.5199278847343,203.67191614033837,,,204.95472552259852,194.5764278301892,195.62189301604272,199.3464437673465,196.6453786169447,189.94114103972024
219,2007-01-20 01:09:08+00:00,211.46367331152263,217.0008078405037,242.8782535230123,,206.23854411403906,,221.10162136202476,211.26841975144853,211.39858390047982,210.29661286960575,198.14347958739427,192.3806072081403,185.879598822413,194.07652673656267,,,,194.31477334330154,167.88373178573642,173.7973084134979,167.7735763556939
220,2007-01-21 00:58:18+00:00,231.4487954846337,211.9492496876259,227.68686850686754,,,,242.08608811435812,239.2502459496675,235.33829188360738,224.30126418730697,214.2260124979573,201.19420489840726,202.09461080653736,,,,,208.9768313724049,204.39202446754692,183.15886509274418,185.14383308741114
221,2007-02-22 00:58:31+00:00,,,,,,,,,,,,,,,,,,,,,
222,2007-03-01 01:04:43+00:00,196.41188549036923,196.89888445822402,221.05512660167147,209.38849352265922,196.49462771683145,200.17576083467722,205.88986402508553,195.06706949189507,187.08482130046005,186.4682782242428,177.8408216620995,171.27601990377306,,176.68648609780303,168.22884893289915,164.9076391984855,,150.19273845598147,132.79212609037515,147.13130117523764,
223,2007-03-02 01:03:02+00:00,198.9136779568065,189.19321713625078,,206.82489913264357,208.27209960087464,209.4632129367529,220.51153813382578,209.23318889696668,204.46301164017433,202.00434548373283,,190.065538215361,,189.422574249533,181.78950192583056,174.09162035564913,173.93788690636467,171.99446527365524,165.56257904551623,,168.16968577855144
224,2007-03-09 01:09:12+00:00,207.64114605384776,209.20627902275302,236.6754889509546,,204.4043270264615,209.6819573627413,210.45045060117934,196.1662588895875,194.53645872415825,196.23105530880605,,182.9030570580861,178.1788403782088,178.08281770231957,184.9845660050206,175.055529530097,172.6995401716693,169.48605361397162,,,
225,2007-03-17 01:04:45+00:00,,,,,,,,,,,,,,,,,,,,,
226,2007-03-26 00:58:35+00:00,195.69602753800157,189.21199016128213,,,211.54954601065577,215.31205837597133,217.72336713338925,202.55002673044206,207.12488940484513,199.43285031056502,185.97146380701454,177.46053382405225,,173.3606985914456,,,,,,,
227,2007-04-19 01:02:48+00:00,206.15422676316075,201.57481596979594,211.69503266156704,,223.50650457253963,217.64596293323964,227.04499216798348,213.97938018462474,199.74862364522644,192.97001004385575,190.43692205753516,183.94740885582712,178.2992515542352,176.14508286018332,179.4931607248002,169.87436112418257,176.35778832860507,172.20652705777343,146.54228370242583,,
228,2007-05-21 01:02:29+00:00,194.76793215677182,179.5404223679688,198.44528333982183,198.5991228010059,193.99161183593068,196.6852461762656,205.81262779887712,193.61631586101734,190.5937975787587,197.25506628115943,186.47738196454245,183.46432452972198,181.6363438756417,189.79667343834728,190.74449278766468,188.37538197895253,187.559681256206,182.12955003895271,,165.49740272009726,
229,2007-07-08 01:01:47+00:00,189.92122041349583,183.08016139472684,198.20506157588068,,194.14457179887737,187.27980108392964,194.52413456152348,180.77940075590672,181.2627138431846,185.76865874091112,175.84944459737613,170.89631604220207,,175.2466492941795,183.70580593943782,175.19992897111564,177.99833953922743,184.6448460761255,,138.01350883729674,141.55767268450103
230,2007-07-16 00:58:15+00:00,201.32675774764013,188.09637316492314,209.2785968807584,,203.3492654671274,201.44739588484995,202.21405648475667,189.2828595669652,183.8972682919656,,,,,,,,,,,,
231,2007-07-24 01:01:38+00:00,189.09704415677092,176.5025298982749,200.39344673444117,,188.98826972177417,185.29137121396005,188.71545451712126,178.1402510572936,174.77439288615622,188.86477285698743,185.39368369006726,,186.1946473454225,185.24506412685437,187.2737539314695,186.0219373744374,182.67944008957684,194.22784875725023,,,
232,2007-08-24 01:04:12+00:00,,,,,,,,,,,,,,,,,,,,,
233,2007-08-25 01:01:17+00:00,204.07606888792452,189.20706833506978,201.72575868646027,198.75427579931127,200.48755099484347,192.2144070542861,198.568300937999,196.49494176174525,191.01604754353144,194.93512694745925,193.80867810291244,190.43103538073603,,,,200.96644545855673,200.52340884407727,192.67445835059007,,168.64342426403067,176.06028454463396
234,2007-09-01 01:07:24+00:00,188.08956555254488,191.46423435370437,216.54161081076114,184.56937408234458,174.72689611869464,164.55565422407759,175.34041122229527,160.50658003787726,166.70670064069319,171.40622787550808,183.03464370544745,183.5503082801686,181.53925943776065,187.42995513989945,192.93356435362958,195.79919578784677,188.43501573331224,184.52110631473306,,,172.30325226218946
235,2007-09-02 00:57:57+00:00,206.7842274295682,185.3714602086208,202.83757225458078,,196.074976574838,192.84882427711378,202.0149152591426,187.3221978078421,182.1558436310238,,181.53211855718158,174.3636064770411,,169.29854230708904,184.6428521528903,188.08737734613024,184.5259600860633,186.19472263374905,163.36908646937687,154.84044405707525,
236,2007-09-09 01:04:04+00:00,187.8116191198524,187.57491769430777,215.94272853626273,196.81550004001483,180.73745923639848,174.93704662024828,170.82892105317455,150.30228733137318,157.99635308757894,157.16422519741903,158.1885917256635,,160.2543104313836,154.17913070144468,172.74936037575677,170.90342589594073,,158.21647221703492,,160.50903334555028,
237,2007-09-18 00:57:51+00:00,207.38596952548326,179.64075593944665,201.42680320251856,186.29871065365526,194.86273059355784,186.2491029712074,193.52427566395966,187.76378206624122,189.10609581284177,186.17595678095,184.22281348717414,177.6757907959599,180.79643102009882,188.42243599127548,187.81798869855444,187.97549291299435,,179.2481726304708,128.87268525412745,155.66737069808232,182.68585294474497
238,2007-09-25 01:04:00+00:00,204.9489497919519,184.13582637194864,183.31221648008759,,,,150.60483206960262,,,,,,,,,,,,,126.62468901544821,154.77584033340165
239,2007-09-26 01:01:03+00:00,206.64627144772695,197.10058583301864,206.92688381595605,,201.25530453141513,183.268016989732,197.0674548445434,189.14259089021766,186.72499033729753,185.7700331923716,180.05828180158585,,175.14337804716084,183.51134867769312,188.23017955900102,189.43562987223112,189.45966107852146,179.4966171098432,132.23522243809072,,
240,2007-10-03 01:07:10+00:00,191.3197426224626,193.40890028375205,223.8389193649609,189.22495124882454,175.9177336145334,172.57044062928082,176.42065848811552,165.45752747674968,166.89045497012992,177.3227353469625,181.99262240893924,178.86989964795015,,176.63894667723486,187.57732070742838,182.20790627556974,181.80433131366505,167.27483763176517,173.25617996179673,,
241,2007-11-05 00:58:04+00:00,222.96872778133533,213.19894239147774,227.73640236875556,228.4490583143278,219.77714143114832,215.17799285762393,224.74036043249697,216.58011381987637,212.36481102652124,214.72109750268703,202.9436335204989,194.29107155912655,,,196.85059019463344,197.37785503640632,190.2166772327238,199.31281340248498,207.23732001513434,,186.8628711918805
242,2008-01-31 01:04:33+00:00,,,224.6920393959246,,214.00299409475636,214.06516417249867,229.08114687987924,219.00006731108294,212.73880241935134,209.4322348574719,195.10923657948075,191.5689796665828,,,,,,193.03329015556275,190.97589554096768,187.4744734643022,188.76811142837025
243,2008-02-09 00:58:21+00:00,,,,,,,,222.109884606649,209.40897870926173,205.8531421740291,188.9617702124026,184.8946004641561,,,179.62779217218178,172.0326413434094,170.0366045889857,172.44434426622317,141.4744887545001,169.1795339340238,164.645511212966
244,2008-02-25 00:58:17+00:00,,,,,,,,,,,,,,,,,,,,,
245,2008-03-12 00:58:11+00:00,211.37633345813916,201.36078698429617,214.9898907338851,221.35839491577224,222.14166822371084,244.36258170234328,242.73819543520034,231.3309270340216,225.47701099829504,222.18220244396673,210.15626082863392,195.0211726671561,182.7206277104154,,,,,,,,
246,2008-04-13 00:58:11+00:00,,,,,,,,,,,,,,,,172.3142949007499,170.8398250539505,173.15194621151093,129.3113409963754,143.51138263941596,154.1730117182517
247,2008-05-06 01:04:16+00:00,191.06210218972595,190.2063331810117,214.2810796225499,208.3005465830205,193.62265608321363,194.73716409077477,200.6271626936402,185.8717234424214,174.77046294659246,167.47418117879602,165.07417808757214,160.142910547927,,161.35428314662852,173.16484519925822,165.80410755707655,,161.91668993286382,143.75678018104398,134.79927314897128,
248,2008-05-07 00:56:47+00:00,190.78961375194817,182.39912685036853,199.35298768275027,,204.4710728640024,204.45702898124307,219.03106763451194,205.1484469461019,188.7836815537296,178.6578534123708,169.65148307120685,166.23060652170332,163.26538926757465,157.9491318773844,171.22430501307184,171.81920042887648,,,143.20971772680372,,
249,2008-06-23 01:03:53+00:00,178.57606626922777,181.0635756445113,209.24761133040707,196.96511234880458,177.45995956978416,174.33955220696828,180.3588403674768,166.14929259086676,155.29483071204763,,,,,,,,,,,,
250,2008-07-01 01:01:29+00:00,177.52185802202342,178.00946478284897,208.23445887196982,,170.176314922155,169.90006386346113,167.84646701684056,158.5729618317248,155.21321478839474,154.06220786000304,151.57123625541027,150.879276246575,154.61537209442895,154.99979721700856,164.2096404669947,,,135.33148666143794,,,
251,2008-08-11 00:54:05+00:00,192.10555212913408,179.0952630450382,195.4138488258523,,194.95960603965477,188.88470600903185,203.2081812630909,191.20851817566242,187.07429404492524,179.77998041814905,169.2980595486032,171.51865126065232,,169.39551344941142,176.6275389460606,175.05912891155532,,171.93808557855783,123.6518287439976,,
252,2008-09-19 00:59:11+00:00,181.03269733035833,177.6906289981075,,188.91366492972676,170.42093374901836,169.30273099307013,177.84230279243815,167.8397554195783,165.44338284108142,163.70746443628946,160.39056540213454,154.55932249131473,155.19520028305803,155.1692119778988,166.93665399715462,170.375101283159,173.04518268304514,166.87654866144564,153.13821002738328,149.6500533103882,
253,2008-09-27 01:03:01+00:00,,,,,,,,,,,,,,,,,,,,,
254,2008-10-05 00:58:41+00:00,170.62228531784578,175.58339365351318,204.34312156206244,172.885912758619,164.43241356153897,165.77183286765145,172.11211079633176,158.01520548067342,155.8001781167288,159.90795203029427,,146.80570199789474,147.95018889415508,,,,148.28437970550704,,117.70227800960664,,
255,2008-10-13 01:02:52+00:00,,,,,,,,,,189.62204521240554,182.15560241084816,171.39065535666978,,173.8474744368649,185.39185087492987,175.01951421408907,178.70567993279053,185.33030291685932,188.37069552968532,173.78715627898293,157.59808177405816
256,2008-10-22 00:56:50+00:00,200.7730383027883,186.5916821091483,201.51387503384368,,,203.87533836493662,,,,197.15177709815893,184.1723205335468,172.0043626862283,,,174.39527166100498,171.57202268580832,172.3992821144623,170.42840792091016,168.52257823974705,155.3105632382286,164.66845935814226
257,2009-02-02 01:04:00+00:00,,196.97633011699475,221.1086613652103,,162.22813196565258,,,,125.6684271067906,161.18202601273018,143.01810278651914,164.43520229800671,,,,,,,,,
258,2009-02-18 01:04:10+00:00,,,216.56238471833626,,,,,,198.6812633698985,168.71440761731182,162.02117270728874,150.73294004137523,,,,,,,161.75490488704799,152.47004227560794,153.68684733717427
259,2009-02-19 00:54:01+00:00,,190.39974824991953,206.5608824468731,211.68589467739943,220.3602070673931,234.73682214713637,241.1259221896874,239.44904577767426,237.42731721403572,222.57137414872435,195.84822525125006,182.85407242668435,,,,,,172.11235824402723,162.39977825575355,162.35173699826387,155.95368338778874
260,2009-03-31 00:58:19+00:00,216.89573590203653,197.5810495320755,213.53646195817694,221.4699142870922,230.29734853712804,243.1634917300817,251.39614465035518,245.75103181800907,236.6870578353656,227.17098009446076,209.62225645735293,189.87530475569446,,185.90954816971976,176.48537968084312,169.35392992447984,169.15874601928175,183.3644188234729,,166.72394389840406,
261,2009-04-07 01:04:32+00:00,175.2724771000662,192.75601328889204,236.8547814519126,224.18672727818995,220.64381359196724,233.38718140136942,241.49784735722142,210.87450672633895,,,,,,,,,,,,,
262,2009-04-08 00:55:06+00:00,209.79237057800617,199.5138950682252,215.53997676853524,,226.79672523099035,242.23756472801185,245.98476009831256,239.42305057472763,226.1848132065336,219.99658835414735,204.30504268035085,197.53953846935755,,190.7675188118934,182.20856538897579,174.42234279313794,178.9346722671754,189.9061909067316,,168.2459315133281,
263,2009-04-16 00:58:24+00:00,192.5588605603916,184.05604992202677,201.46984802732402,207.61779444582413,210.89191560543762,221.1070416234543,230.5654560174905,222.14347347015294,212.25585568761042,203.3931857462193,178.00636142177828,169.85229299813068,,175.7549311433728,157.42036132023958,155.02864353886068,147.0170218552379,164.9218508433352,159.20669014926727,148.49382147117342,145.11752027947423
264,2009-05-09 01:04:39+00:00,188.2141286946247,182.3654352061199,213.65916496873777,194.21592042643545,192.15745115398752,202.98378438673964,,191.81243613905727,188.1888754091869,180.67073798037933,175.23211773937456,164.06171868679832,,158.90968727741753,152.41672780125282,,,156.6245336468483,,151.56737051291495,
265,2009-05-10 00:55:43+00:00,194.38397754531456,173.7053886915655,186.36311625928934,,195.5731600481458,203.5348359786752,214.4914587269123,201.94020786526707,185.7254875436064,182.83522871452138,169.67656269483186,165.01703369973282,,152.21910881805283,152.3555136828254,,,146.4077470404962,131.01022869285734,137.85777942751844,124.02331425207646
266,2009-05-25 01:04:40+00:00,202.5025237607367,198.24301207965476,230.6312714727995,227.83754999795002,195.5639192013028,205.1224640217614,211.50711505049685,195.3955411113488,186.73750473998834,,,,,,,,,,,,
267,2009-06-02 01:02:18+00:00,185.98192659088417,183.85992958826398,221.67656478990912,186.7478415527683,175.8427152325036,191.2701245414257,190.57366438785175,177.26490324030607,175.02560141143454,178.67328099474247,162.87749555944632,,164.5498171474962,159.2342217797706,155.7493922176387,157.32017800892882,,,153.64172346633774,174.03815263181872,145.95850641366263
268,2009-06-27 00:56:35+00:00,186.2083178990584,178.0869345369078,194.21104871737214,,192.7859243062452,200.35057632240594,210.02464563818896,199.9708737948279,195.00252837357314,188.6361366931818,182.83884963369928,155.90420768633868,,,,166.90790678166726,180.1151879638499,186.09540890140255,147.66945602895376,,176.52027764452708
269,2009-08-06 00:58:15+00:00,,,,,,,,,,,,,,,,,,,,,
270,2009-09-14 01:04:23+00:00,,,,,,,184.7934980093765,177.53175555930446,169.5963113741234,173.60869718566207,166.0585105850357,164.22569882195407,,171.49598088352585,180.47243505887735,174.01847546677357,184.07751747033646,184.5740659710894,168.7020597797421,196.6284960295248,161.46469511827345
271,2009-09-30 01:04:21+00:00,208.88011350366952,208.5288152430239,,203.34992726469443,189.3477904675464,184.09353453865037,191.16658412988107,182.6100403951467,189.6113650202024,196.87005835322893,190.34520558080393,186.02018728052943,185.06949859901025,,201.56397445188978,203.7153254103824,207.0659248816634,206.57273750048458,200.70363334697194,,
272,2009-10-01 00:58:00+00:00,211.1139732856289,195.114790974094,207.0945368853515,201.10866923554747,196.58250455057834,188.82041604736906,209.61797582867726,191.88806610133307,192.1004324916477,191.2592690451072,186.326345527735,189.2427965058212,,,197.97597751965364,197.93861987757913,201.7700927358135,196.95161818368388,181.54230253967364,,
273,2009-10-16 01:04:23+00:00,209.99530730209983,196.04367194179812,218.15100959054993,203.4450719486039,182.6972764237525,183.05537780518267,186.02083241948193,179.58366363714453,177.3621862192147,185.4684602745386,181.95633804353156,,180.9616311350068,,187.68842537568509,188.56448878245357,193.81019584374863,194.47479411253877,171.08641108520322,192.87903999770117,
274,2009-10-24 01:04:25+00:00,208.9284873065487,195.4744943846838,219.64845209906903,,190.04655805087313,180.35438086869866,198.2167625410647,181.3820944310129,181.33702842783612,190.72925002341316,185.04497816081113,186.65356642791923,,195.6875971917594,195.43428241037068,199.98082561090422,196.52943831476617,207.37077247770517,195.02707064477866,,202.48961650102783
275,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,,,,,,,,
276,2010-02-06 00:58:56+00:00,,,,,,,,,,,,,,,,,,,,,
277,2010-03-01 01:05:10+00:00,,163.95653730527596,216.04040232853131,198.42370622598216,184.4611293461967,182.5239407242633,183.03901586624448,,171.7510156336661,180.5308772864706,165.8564825808793,162.32139983578242,,,,,,139.07119800578562,,,
278,2010-03-02 01:00:06+00:00,,,,,,,,,,,,,,,,,,,,,
279,2010-04-19 01:00:16+00:00,189.41383413902784,182.3970955647377,202.324035573585,,,,211.79381338046497,198.00403622966599,191.97832667343803,189.37707048246776,179.80303717032496,168.0648864131042,,164.3666767266023,159.04803929918086,,,158.2150646757563,,147.94074934373427,164.28249206697578
280,2010-04-26 01:06:26+00:00,212.16729992473242,211.75167025201006,242.27086201968137,221.91395773731844,212.62678120808923,211.69276657788174,223.7626563174977,208.19962156142623,206.46086420962504,,192.2822587619707,,181.49180903893387,170.74720620579728,174.8084671596079,173.0365169122681,182.84314973543334,167.7853856183849,159.38926394014268,185.559365717116,
281,2010-04-27 00:58:53+00:00,210.0796341547593,201.88663543548572,217.4586159595648,,221.2477784755314,218.85670216653196,234.35713597157957,222.98731466612722,216.16885635770666,212.9482371599329,200.2633547664824,196.28262480955007,181.55826647712843,183.88858001842019,184.53952091250457,176.75301520281414,180.38069998618644,180.33428709150047,134.76588107131255,,
282,2010-05-21 01:00:09+00:00,,,,,,,,,,190.09303986684813,170.75215009357038,168.6657050777364,,167.88339543636678,154.65782110855466,,,158.20850013441316,152.71700033732148,164.45096604277632,159.94194040002648
283,2010-08-17 00:58:22+00:00,196.31475822199397,190.07701969803153,202.33093174586548,,201.7176064030161,187.22647750771276,200.57508281025616,188.26507266578668,185.45251860344595,187.12587633578676,184.782185412893,176.85129382932905,,165.0431462542746,166.046477972912,167.0061061679431,169.19242315315964,170.9376617361376,147.53274083343763,,
