,dates,aus0197-0000,aus0197-0001,aus0197-0002,aus0197-0003,aus0197-0004,aus0197-0005,aus0197-0006,aus0197-0007,aus0197-0008,aus0197-0009
144,2002-06-08 23:32:16+00:00,194.6756953435019,185.18916101056274,190.27533931768187,200.58164917506994,205.58445826382402,214.48158244779566,215.16659286968388,213.96233070291905,204.4368953190538,157.63306130528105
145,2002-06-24 23:32:09+00:00,194.50211705372394,191.6722343910393,192.6957838115442,204.75265062120548,201.55458209828458,218.33227913468266,213.42331251634494,215.0682238315923,205.6192177704424,
146,2002-07-10 23:32:06+00:00,191.9327059515308,189.3483989625435,182.5429380533775,192.31607292200988,196.8570630786155,202.92958323417903,203.1373778040998,211.67337866966557,201.82303296218336,160.78277356256848
147,2002-08-11 23:31:53+00:00,183.96381861281537,183.7893133657601,186.91726260265685,198.65030245283694,202.46993135756313,213.9568748417579,210.94151372887637,214.45121147591792,205.1504786839528,200.28556959108514
148,2002-08-27 23:31:41+00:00,186.98609502582798,185.14883271561035,181.67473475669672,194.77134511703147,188.91922463283336,197.22819554766292,196.88612265924118,203.39693725960208,191.77692805532132,190.83677153461088
149,2002-09-12 23:31:36+00:00,192.41965418353607,186.87622760676916,193.1212556041911,203.6294226648693,204.66078625995763,214.39541377642024,211.30163884373565,216.2458733687098,202.94578922564398,200.37822507990302
150,2002-10-14 23:31:25+00:00,183.39615210593158,188.2129896334429,193.1973796950719,202.83265732961476,197.83554759308677,214.84744675428067,210.72544224802698,215.2401405822602,206.4582583165433,201.94657097207332
151,2002-10-30 23:31:30+00:00,184.23355742027428,184.06422777564643,184.68747671156314,197.3095424198084,195.98847852072856,207.6368284281078,204.28078048500603,208.53711254042375,198.95759155535623,193.33490108913819
152,2002-12-01 23:31:58+00:00,179.6772638400255,178.7263049451962,175.2308202319887,182.27095466968163,177.73578314361495,191.31979549863038,192.38583224789386,197.38460758447175,197.65085288200035,192.00070861726388
153,2003-03-07 23:32:27+00:00,195.27896399907507,194.13638468303515,199.8271603258007,202.72019081502918,197.2132312447859,209.26256793151174,208.76506726480991,205.8202239450829,208.94933687545273,
154,2003-04-08 23:32:28+00:00,191.30272980851305,189.7345446872431,192.21238361754277,200.54201040929865,199.69446353803428,203.82422090240382,203.51742100838464,205.7656368916834,197.04475778678673,189.7726438254197
155,2003-05-10 23:32:27+00:00,187.38070543954368,185.27993875849646,183.51323608323767,199.56830197156427,196.4956139689591,206.8105653372435,208.33927878516252,207.0133718061382,194.22361260554206,187.0576492059336
156,2003-07-05 23:19:58+00:00,190.3137382590325,188.66246548084825,180.83505101413502,190.84341371076567,182.21254780266094,191.01093040829758,182.84058086895863,186.40706971463305,,
157,2003-07-29 23:32:10+00:00,196.6720135860319,193.0298962169857,,,,206.43032016166217,209.7321846137011,198.65947848579052,191.53996110583532,186.015649738561
158,2003-08-14 23:32:07+00:00,,,177.54994730134644,190.16416465080235,183.62580060542163,190.20462976903,189.37783643574235,192.5644155755441,182.13939045876546,175.4752260579651
159,2003-08-30 23:32:04+00:00,190.94048052718458,190.26931700655612,187.4028956513803,204.41102757095072,206.146148847906,218.61181745334014,,,205.00871974331773,199.35626420830314
160,2003-10-01 23:31:53+00:00,196.28667091386794,190.42450062733857,190.79812988770968,203.077761502227,203.99537263719267,209.10524524322557,,,,197.20428779523263
161,2003-10-09 23:21:32+00:00,190.03331355772573,190.90117385381993,192.0819090117036,200.2148956256094,205.80259577512936,211.52403328442352,206.37696395080826,210.86054438898935,203.61815221856293,198.4576225184103
162,2003-11-10 23:21:53+00:00,190.72764837452766,192.27940553199298,188.4956549200291,204.68186581628885,198.52074541313823,212.57676278452462,207.683528936783,211.88508905522917,202.36569264540339,212.2409929293929
163,2003-11-18 23:32:20+00:00,,,183.33474446147153,190.69917127480284,187.2632057781433,197.99374143206492,203.61956922889547,200.6327958656867,195.4992715619944,
164,2003-12-12 23:22:15+00:00,200.20066955667406,197.39948363516115,186.51966267458556,204.49566080246876,202.4941941986286,209.18239247970175,207.00739807169268,221.33988665435896,205.70748494324533,191.96318017700239
165,2004-01-21 23:32:44+00:00,193.37530980169115,192.74762196935947,201.43479967766535,210.79231754389596,213.44378520552908,219.63050765174822,,,208.19682560892656,195.9641530346971
166,2004-01-29 23:22:34+00:00,182.65178851843538,188.99625161247474,203.487357174481,214.02005137844657,213.40054826009978,222.93700116189103,219.51885557715153,208.99618059618953,201.19666643304188,182.06662183581258
167,2004-03-17 23:22:49+00:00,188.32387353861634,184.3788068443043,189.40060562153766,206.71637823170573,202.57844180214786,209.22615029137586,200.1421104610503,200.42534017772866,191.3745915872281,182.21732073309985
168,2004-03-25 23:32:59+00:00,193.81867310708085,188.74111876456345,195.26589320715186,197.27196974894625,207.1076358986642,215.68343306016573,,,,193.4058912719267
169,2004-04-18 23:23:30+00:00,206.53926882005172,193.55109328168936,186.91660342065433,209.03905599121526,198.1789122960063,211.01653271602805,210.21257002426222,208.25739769071623,200.00682505983883,197.88012452750164
170,2004-04-26 23:32:51+00:00,,191.36572933337357,193.3743248743951,208.8656049385582,209.18058416018386,216.9866161341993,215.2240637314215,209.09342738640066,197.44582669492846,190.53124127214463
171,2004-05-04 23:23:57+00:00,184.69014306000534,185.46049371493066,183.09581638325247,204.99967204598659,200.17691274491563,208.5186647306108,203.66629444831364,195.6632341598653,179.83240031542746,180.81717214765717
172,2004-05-12 23:32:54+00:00,189.41621445649574,187.35855770423012,179.6191746721454,191.09611278956004,187.31082083500118,,,,176.33600051354674,170.57981506894248
173,2004-05-20 23:24:25+00:00,197.01164057329603,188.44938444626968,187.15505733470192,200.50301195133352,202.57200670687163,207.65508009823418,212.72149165947613,213.25492180395588,207.64033804131566,193.96060242936224
174,2004-05-28 23:32:52+00:00,186.41224677649947,180.8133787148378,177.39487177712903,190.0434475159016,191.86130294834564,201.8205054724067,200.96949879601655,199.6658679667786,,
175,2004-06-05 23:24:54+00:00,192.1584006096065,184.35628047560837,178.87781279601262,194.16259032656004,187.2879604964255,198.6295795836387,198.912503912096,200.77613546878217,190.58107031843775,
176,2004-06-13 23:32:44+00:00,,,,198.61653449477438,204.82059667089868,214.11446134446888,214.72663681306176,219.29417558012523,210.54199947749981,188.4923989455289
177,2004-06-21 23:25:21+00:00,193.11525754399977,187.3702471249066,187.29689396164972,187.43492376932193,194.93397864685835,196.82325471530456,197.9511758829801,195.55448897733612,185.31037981676798,
178,2004-06-29 23:32:44+00:00,192.53328253071783,189.6904661698856,187.6236562758829,,,212.29077712576094,209.90925824163162,213.61323638143244,203.50584591994647,164.1696908324199
179,2004-07-15 23:32:41+00:00,194.24972935014023,190.03703241343052,190.2255034578485,206.41350200369172,204.6176853774424,208.16066555717262,207.5066060613245,203.38356206897933,194.14761926000733,
180,2004-08-08 23:26:32+00:00,190.0173079993576,188.51267265859005,188.60611200974176,193.4337362883195,196.13238336792946,200.08937263361335,196.8322502917775,202.5442266369363,193.1975058337928,192.4436512379079
181,2004-08-24 23:26:59+00:00,192.31938002722998,183.88193945349073,187.2794695014419,193.21840585297943,195.09697859516444,201.5695833073169,203.00314859679685,200.30290664534067,192.25679841750073,191.07725310272713
182,2004-09-01 23:32:27+00:00,187.19319484642824,181.54672622275666,175.39164466983567,189.55006779018834,191.6857800989452,191.10856523752517,,,179.83359624789853,171.10289212983113
183,2004-09-09 23:27:25+00:00,191.259546454917,183.61532384160571,191.0071474817873,191.77456787862002,202.61858732311626,213.70691452086325,213.29357238471178,210.59149660973455,205.6983150587866,197.56362886823047
184,2004-09-17 23:32:20+00:00,189.52300663101127,190.0204070662591,190.81663895847709,197.22652733281413,,,198.67197990273414,201.58784716475304,187.54506607769042,186.85200857648385
185,2004-09-25 23:27:48+00:00,192.7551439737688,190.67840759995232,186.44433575594016,205.47228083875194,200.6495108552101,212.03941850418877,206.20617416150472,212.5459754426945,205.44021990674688,199.06076334682413
186,2004-10-03 23:32:16+00:00,188.12192545439547,,,189.78771569976226,185.162754551919,193.01521554212732,197.3109151253579,198.4408865513725,190.29706425593216,176.38393953021128
187,2004-10-11 23:28:08+00:00,196.44816970064704,193.92047102893272,194.94301955675263,202.22816445178742,195.49870607831537,212.1147601615109,204.8018857086239,216.29839326116706,215.78958746833428,209.1678634672475
188,2004-10-27 23:28:28+00:00,192.3119357058862,187.322700755386,188.76821206674055,199.09675313474645,199.14651019070638,204.03591590308034,194.72668916277414,189.71826496918172,178.66155173050794,157.41160703914923
189,2004-11-12 23:28:44+00:00,195.3914815128622,180.2026644613526,185.15898882148127,195.2844647212139,194.0437773608177,206.85235366584993,217.75412582117502,218.72073282551048,208.09442190886855,196.82283441368165
190,2004-11-28 23:29:04+00:00,187.32708214043566,187.12753250395988,195.58007264376317,200.750628435225,198.2134491886892,208.4595057832346,207.1444673932922,200.29196632206242,186.5085909092088,187.387559834692
191,2005-01-15 23:29:50+00:00,182.1755740386834,177.78229397701165,171.09540801452357,187.9302854445178,187.877476634513,183.2664353725101,189.00268826764884,191.65992955727876,192.38483459017885,185.52947337882534
192,2005-01-31 23:30:02+00:00,192.52445179045935,189.41811108199917,195.96780718490209,197.02023589110203,192.72220056361226,197.59660782359643,196.36102215332096,186.36481225078853,177.03961001144083,170.68648007747447
193,2005-02-08 23:33:16+00:00,179.2685370559617,,,195.7112612588687,194.03713680125293,211.1110951477048,205.160169575904,198.63103864742018,182.37642180293642,174.7609144733729
194,2005-02-24 23:33:22+00:00,191.86496365097997,194.67080814654733,,207.4452121777488,207.26653175092764,214.25517609354472,212.56064027691548,206.29971548613725,185.82159044189544,185.34160684312488
195,2005-03-12 23:33:25+00:00,205.42161047354693,202.2215138161281,205.84548710305563,214.86054935906125,211.6462100114728,,,,201.90813049160755,198.46934474486198
196,2005-04-13 23:33:17+00:00,194.03468017721042,190.00700786657893,186.30552830965144,200.83910393428692,196.39156056874108,211.93226961910463,,,,194.16178395065648
197,2005-04-21 23:30:52+00:00,182.96295505013654,186.03798833894797,181.81872881151332,197.12419413484685,202.67917810235917,211.2210219809136,202.76986496453284,203.51680560004817,189.96340820258618,184.61967118055003
198,2005-04-29 23:33:18+00:00,190.22620319814393,190.50569012244625,190.65494278009166,203.64516019818996,205.05542278635653,214.2925533544424,208.18606560025594,207.62579447705764,,
199,2005-05-31 23:33:16+00:00,188.46562404087385,182.84900384755667,176.0629386066459,,,193.9963859491124,194.60407627489064,195.9291832015341,187.73901522595787,168.0503477185806
200,2005-06-08 23:31:14+00:00,195.7738909592744,188.72474642627344,185.2732875184721,191.7810175024966,191.4124575573341,198.54338294178487,197.4346090795009,203.7402713272112,,
201,2005-07-02 23:33:07+00:00,192.30948189056207,192.0295879789585,191.9033739069225,201.44460344549097,203.58632937768718,211.4324628148112,207.74840193038588,,,
202,2005-07-18 23:33:08+00:00,189.94053869092346,185.0457256393433,181.61023919257622,187.583069894702,179.59765469921794,186.09524768263,182.68951651982744,186.59408508607896,,
203,2005-07-26 23:31:35+00:00,193.6875057784954,193.0923984957043,180.6618006100105,194.10294323625592,192.21324930520325,200.5896722154446,195.498601677576,209.27555103532615,203.9515355391951,191.46390092927123
204,2005-08-11 23:31:43+00:00,187.7800500663674,180.22366947588307,176.57014854640252,195.84065494171668,198.3679858809043,211.25299699474493,208.66517335971758,213.9079083282429,198.32666125179176,192.93959894990567
205,2005-08-27 23:31:49+00:00,192.5193008328797,188.24951559761078,181.69722766491577,188.00332520574733,184.60865449100814,191.1736731558425,192.47525214053286,196.86556311727352,182.59265637591116,179.01062854809496
206,2005-09-12 23:31:51+00:00,185.2418865373414,185.7186795449432,189.28916813886175,200.33438526144667,198.97153351729787,210.27002276721979,204.3279024997876,207.4883196818093,188.7789413158037,179.06543272458845
207,2005-09-20 23:32:47+00:00,187.68609820903924,185.3258793956134,184.69261939727087,196.74586849715146,190.57896925675124,199.76470989701698,,,,179.60683432040315
208,2005-09-28 23:31:49+00:00,182.8723028339539,180.7620668870093,178.57290761087307,190.86698228228633,193.95548358894172,201.42204408856583,202.4704981443121,204.41772636414467,200.13019915010733,192.74935946309594
209,2005-10-22 23:32:57+00:00,,,201.76077033515097,206.10983625233925,208.20433534399123,218.61681712525487,211.87400338329238,210.28813514222384,196.0081614767796,184.87130557184673
210,2005-12-09 23:33:19+00:00,198.4247709484861,195.17341908412646,,,217.70999041744466,231.15473030692775,223.74529302219673,224.194620715102,212.5048093739003,207.00018585714514
211,2005-12-25 23:33:24+00:00,199.24050268122872,194.32911761931388,,,,222.81175280639312,218.06745637230964,219.21970699053443,208.0503121919165,203.23194522694698
212,2006-01-10 23:33:33+00:00,193.12112713810717,193.36538276050206,198.63878636291216,208.46433252237412,208.49085308685048,214.07379253152246,207.95493608107444,212.25018446504558,,
213,2006-01-26 23:33:41+00:00,190.85574692811636,190.96907195151027,195.58762067939995,207.01805278770232,203.64886851924393,213.50374782469828,212.81207074100269,,,186.8419231380286
214,2006-02-11 23:33:46+00:00,192.73068488222705,,,209.71699973755935,204.43166917905637,213.38420628849676,206.4546763300511,204.85558418727172,197.21454118480793,194.00822615656097
215,2006-03-15 23:33:49+00:00,197.51559339987537,195.35581341084665,200.11543716410952,211.85747371223118,209.40827453985645,222.12119981308123,207.69971824593142,211.9829122281761,207.2428806589018,
216,2006-04-08 23:35:17+00:00,174.21893269758988,170.6644387794986,162.85500613150256,177.21689867954558,167.9601405106967,169.72038230998862,162.3564430759873,162.27731599211188,158.3369884314589,152.4410907484132
217,2006-04-16 23:33:43+00:00,201.73593200312052,,,192.69455741250505,188.5310784186207,196.01989143831537,188.7000575781589,191.9882963654495,189.73678310769807,187.85473779479125
218,2006-05-02 23:33:46+00:00,191.26443961573426,188.40130279959837,187.89073161912694,200.38776579435947,199.77710811549775,210.30833116356183,205.97082896185614,207.0597960283906,,
219,2006-05-18 23:33:47+00:00,196.35730292797834,188.38349721070287,188.59226707684306,200.05379818381752,201.16195825093408,210.46617635206832,,,,188.8535259719083
220,2006-06-03 23:33:45+00:00,178.07820502117525,173.77654063623916,163.64460857848346,172.85036139461445,164.39186821912958,,,171.70511678787054,168.87376544284072,151.78473969160115
221,2006-06-11 23:36:15+00:00,184.729535064794,176.71719709526707,172.4125746252606,181.2491783508687,169.28767975518178,,174.20456017933287,177.31876387309543,176.45755319286044,
222,2006-06-27 23:36:29+00:00,193.0735387787131,187.8082437921269,185.2476127745479,196.66046555024315,195.09264603474517,210.76333463484056,202.208767261576,208.23791755550172,202.2212577401797,
223,2006-07-05 23:33:35+00:00,189.52427995477709,183.7390699189438,,,190.11221357864366,202.68034564309974,205.79550444117365,206.13885079168912,191.91966547550098,145.6026278977109
224,2006-07-29 23:36:56+00:00,189.74211456750885,187.0376293936312,191.96303182584836,197.58941357715486,204.01118498291586,214.9223134246332,211.31328220484096,209.33019411208124,195.05963784685906,183.84110542559657
225,2006-08-22 23:33:22+00:00,191.85202187057328,189.56572514534963,195.90538643314295,,,211.34363852561796,203.05245444537758,210.74626000288217,200.31787186656078,198.29010322151487
226,2006-09-15 23:37:32+00:00,192.21618260414294,184.77227916463593,189.56098815744073,198.7449119417247,199.72549520352678,225.58766204516405,220.96820386183305,220.00581834921414,207.9343145158743,204.16524292402042
227,2006-09-23 23:33:11+00:00,190.07916546089086,186.12457801444995,193.84462284517983,201.29936003274133,206.33507430276717,,,208.62714518775348,200.84631089411914,198.79471827660248
228,2006-10-01 23:37:43+00:00,195.9564595735559,194.82972497563935,194.56273225217473,210.14834627024916,195.04515442735973,202.4683546788253,201.683360221009,197.07636653847848,192.9240547426451,203.32269288469408
229,2006-11-10 23:33:35+00:00,191.44656352974317,187.90391116826424,187.44988414234618,203.86285142793807,,,,219.92715305916784,209.9202138595193,198.69019827218915
230,2006-11-18 23:38:10+00:00,184.56023170015445,186.94000515407672,184.85850538409397,201.82048178129182,195.19700969113896,208.88232525080713,206.33929609007546,208.5820939302298,197.1757861305085,192.73804914653817
231,2006-12-04 23:38:18+00:00,186.50956418487482,183.22944948327873,182.8764367042123,196.90536242649145,207.85965262912705,217.54242186950265,222.30542809731534,218.154817570223,210.6795843405919,198.2756409242992
232,2007-01-05 23:38:33+00:00,195.79600518190432,188.68570906624385,190.17893542415746,198.2419620928242,203.66170814139105,210.4086453364207,216.36552049721328,217.2476276478869,208.89607604203195,200.14422280659454
233,2007-01-21 23:38:38+00:00,188.9238519542267,189.64059657654747,191.34791877428464,207.88614465743623,205.8055198115094,217.9896885007779,213.16843881284214,208.71997368981334,197.74734611219597,187.3650003912069
234,2007-01-29 23:34:02+00:00,185.76700197878796,184.95299287497608,193.171952491985,,,208.9945515567859,201.78328863159652,197.1844609726566,171.24980784990248,182.43204429551284
235,2007-02-14 23:34:08+00:00,183.60926741170746,179.0630427709241,185.33421444501224,190.09828501967334,191.46812620473463,199.3793159331486,,,,
236,2007-02-22 23:38:41+00:00,194.42377160182335,191.33144189216733,196.6584613269704,207.0411794454683,206.12241521475158,216.47540025987732,212.07714813290607,209.6281188430935,195.01706755161666,183.4842271927407
237,2007-03-02 23:34:12+00:00,188.05406696289214,,,198.08391581621106,201.15243233021107,209.51588417088837,205.76187633868335,205.71274779755458,189.02487732411865,184.62460676291585
238,2007-03-10 23:38:39+00:00,197.11785023041304,191.85448570063411,187.02475433573983,195.88954755599033,199.31432774353925,205.21271573144924,202.04649265907472,197.19753135572586,188.4533491877492,180.33964243721422
239,2007-05-13 23:38:15+00:00,189.9625119510512,183.1752163126576,188.4068878868746,199.30833282357813,195.16782067267624,203.6407414745203,204.08457458783917,208.21346156130653,195.97876064224232,187.63801757795318
240,2007-05-21 23:34:02+00:00,192.2617923937225,184.70048699121259,197.0931093588155,206.75861791685466,207.44664608513008,214.00805558405804,207.36484462223635,,,189.56540999853033
241,2007-06-22 23:33:58+00:00,,180.6582958163657,170.18091895435668,179.24993032721426,183.11304014036318,180.8135906383975,175.01771018512775,181.21962262735744,170.99803919545954,
242,2007-07-16 23:37:21+00:00,194.05677548912053,190.95480370667718,196.6402496583247,201.36756174582703,200.28233751985567,208.4532463271816,200.3934406692573,195.0579066463935,182.7848314195016,168.7336207936381
243,2007-07-24 23:33:52+00:00,,,188.822583043599,205.36057909767558,203.55126208500405,216.24962063064987,221.50995102206332,223.1738239684591,216.35565146167536,209.04810003560283
244,2007-08-09 23:33:47+00:00,,193.9806101443059,192.56221246065965,206.6981264554392,204.0400299348012,219.66741105111745,220.72070192791753,225.10991519467322,215.18731182479408,
245,2007-08-17 23:37:04+00:00,191.21840208356764,191.42899370063392,184.88220213566152,193.5032845963996,199.92388783561674,200.63041693108696,196.19667801758774,198.05374219007481,193.60297098643744,189.8205373798214
246,2007-08-25 23:33:40+00:00,,188.94865755975758,184.27287044916488,198.79562536140455,197.79154333994614,212.56278337412041,209.62947730972988,205.0234212066661,205.46080425439345,192.92813059362854
247,2007-09-10 23:33:32+00:00,182.84845078989156,185.3807401857142,178.54376984875216,186.49268050126065,194.57203172189045,200.04763834796302,201.24228526689703,,,
248,2007-09-18 23:36:47+00:00,194.94018470276035,190.27655229722419,191.8783179970557,198.0743168096466,198.6138675326694,212.0409872885454,207.3564408260664,207.72443609454584,189.1512949359745,173.27625801331388
249,2007-09-26 23:33:28+00:00,,184.40154069832508,187.8462360140383,199.29181118375928,209.05915146438443,221.30676286454377,217.32568920345994,216.4113376454498,200.3610024624579,
250,2007-10-04 23:36:37+00:00,190.26391835525635,187.90616582484034,188.50393715982545,207.27111361153587,206.4633372395476,218.06323479939283,208.54060156435156,208.10166852283018,198.86669666112567,191.60031484039612
251,2007-10-12 23:33:28+00:00,,,,206.12720098280823,207.85912656426933,213.4089155414834,209.77018979285566,206.46298080796197,188.1346772319839,179.98236050734758
252,2007-11-13 23:33:49+00:00,190.04414150217534,189.73119581750632,198.4937119333184,206.54306700929305,211.76888436895973,220.71432200721708,,,203.74711583822176,196.61340002407428
253,2008-03-04 23:33:53+00:00,205.47836954421376,204.438695786929,207.92085778269092,219.4859589918366,,,,,201.4222866948143,199.50264391074356
254,2008-03-12 23:33:47+00:00,204.12625220329988,192.0993843509555,191.9833001578892,196.21787003252467,195.33470459257774,212.67680061055555,202.38257693528072,206.34486710366448,203.85521315825955,197.0650636905154
255,2008-04-05 23:33:51+00:00,,,202.78415744614028,210.89901446455923,210.6553688171352,220.12561976253596,216.57894976577936,210.59471537831888,204.0755969415222,192.13215573657132
256,2008-05-07 23:33:45+00:00,198.59624515582308,194.53881019921636,195.68089150545458,,,216.9148619723355,213.85122516307922,206.722749251721,199.84929393959234,181.8046537878481
257,2008-05-23 23:33:39+00:00,202.54731652137258,195.5367350269497,,,193.11453413332825,206.4684392610608,198.99949041067413,198.77981810790178,192.895868371598,172.6838446900449
258,2008-06-24 23:33:21+00:00,,,180.77281107309463,191.46766835378634,186.23243779579772,197.91839982836476,196.14796850018178,194.22890272361082,192.8142128807766,
259,2008-07-10 23:33:10+00:00,197.80671584728998,194.57167955135472,189.61425097094659,,,,208.16098265771637,212.8586733482253,202.68039912284502,190.10839352459328
260,2008-07-26 23:32:59+00:00,,183.58272943869594,183.14460839352964,190.57896882712143,185.06865856037268,189.8142687010438,190.23087809227917,196.55637301824086,185.54431473074877,
261,2008-08-11 23:32:54+00:00,,,190.2452846857174,206.16564678027595,205.8506868597214,215.74647143494832,212.88164331652948,215.04352456292608,206.97988375691554,201.44090687195117
262,2008-09-12 23:32:38+00:00,187.75798308742787,182.4823380031323,185.44089022735233,193.86355577452792,195.48003029010047,,,202.7648291754112,,
263,2008-09-20 23:28:35+00:00,193.925429268887,191.12848964642154,187.37352608180416,203.53969004167368,200.54254495346203,206.53965254182157,207.04998541265314,208.35907549446216,196.99008767257826,194.76982504983872
264,2008-09-28 23:32:29+00:00,196.66250994614117,,,206.4605456430231,206.0588884084595,220.7220405866855,216.1480227386261,218.13673238342614,204.6089910522007,198.4490899696579
265,2008-10-06 23:28:04+00:00,188.30283047867408,185.93275517788214,187.50455348968458,213.7812233709585,211.43469840532666,222.00323486880944,211.52277042109608,213.72519038189267,204.65338121724312,187.33436418670868
266,2008-12-01 23:33:04+00:00,,193.98941555559298,199.8921002822693,212.6642868395547,211.78605825167796,221.97733171824225,217.90189172285886,217.35144483403616,202.7136711615204,
267,2008-12-17 23:33:14+00:00,201.4349741673398,194.69512435936687,200.0443072420148,,207.28909588996927,217.31185382727625,216.1624476395517,217.24115099784012,212.90153862402036,211.4706128025409
268,2009-02-19 23:33:40+00:00,191.3001389400759,189.32881752099,194.7831789373267,201.45970523433988,200.4023976336525,205.90617670917166,198.7817191269936,,,183.26208643198845
269,2009-03-23 23:33:56+00:00,192.72091059451412,187.11859260509044,,,199.35999563270374,212.57677325904803,210.57836482482531,210.60724761546456,198.47335338016714,188.0573793984042
270,2009-04-08 23:34:01+00:00,203.48378400675975,200.24624390371804,204.75068588749423,218.0452846994894,212.11784290487395,214.73563193312427,204.2767410099591,,,
271,2009-04-16 23:30:56+00:00,201.61104314042876,200.80803459721946,193.1028945093874,199.2006478794484,192.51312659782764,202.7005600618513,203.8186902585087,200.28272788947652,178.46154672756057,167.87058295374536
272,2009-04-24 23:34:06+00:00,189.44872945904032,182.31858590977168,174.64550506437422,187.49879982111273,183.34717349610582,192.63260736445721,187.08935589056983,185.00274665947956,,
273,2009-06-11 23:34:09+00:00,,190.39605144351214,187.2592687856913,195.09007467108515,184.1103737125121,185.04006669471042,179.6940369339846,171.8679399300976,164.29023439056232,
274,2009-06-27 23:34:06+00:00,195.2111249650009,193.55452633113848,198.2654867963744,,,221.34160440259464,212.72468627341695,200.43609207932565,193.5909023826492,
275,2009-07-05 23:32:24+00:00,184.9268790966619,182.23617081298545,180.5510097881827,194.44858314768067,193.44569327906197,195.16729004859943,180.4259602597702,176.55755471783132,156.3213264935605,
276,2009-07-13 23:34:02+00:00,191.8999084057684,187.05193924473923,187.22788781132178,195.3989583915839,200.8661606638171,210.5473099963184,200.51077116826238,192.42017406908445,180.5295209015431,
277,2009-07-21 23:32:40+00:00,192.106726317975,197.23064448919888,197.30911452289763,213.91071140025852,211.6800126064239,221.46006728085013,199.54336587207652,196.02958300868622,182.55761443214303,171.44045799252206
278,2009-07-29 23:33:57+00:00,201.1187458191368,200.5321806670616,,,206.54060859655178,211.65690267884963,201.18161316539886,205.03362102361012,193.54135243376638,188.8665876083081
279,2009-08-14 23:33:53+00:00,,,,209.66485657909104,207.86520424423534,218.17014052498084,214.0784798433103,211.12506580292825,195.72919212073128,188.46196352364868
280,2009-08-22 23:33:09+00:00,194.67914772885294,188.94156495164236,197.89887056075943,198.92444806457974,205.21140841252466,217.36100329285026,219.51358596460145,211.97521857711428,203.38248215249035,190.59313779954743
281,2009-08-30 23:33:53+00:00,197.13612711122744,189.97522798713388,199.24684920806783,,,217.36316990925013,207.9402841773062,204.68197454769827,188.7948879897966,190.49161500089443
282,2009-09-07 23:33:22+00:00,199.67840244859198,193.11791692455978,186.02002821046665,193.34997351732702,192.8090131599183,201.75536046210027,203.3579703424827,213.1668663405156,193.79674622258543,189.74100758621896
283,2009-09-23 23:33:34+00:00,205.01757692323505,194.94289017062002,187.68987623245945,205.16427236869285,201.76921070463962,204.38757474176188,200.35065911950267,203.5258290649122,181.44924391593221,176.33623491396796
284,2009-11-02 23:34:09+00:00,204.44495216678138,196.34863438885077,,,211.60743749889596,221.11402750908866,223.29097457878265,217.97768301183018,217.53482330209414,211.07398005275817
285,2009-11-10 23:34:03+00:00,193.89379706941475,184.61532185262487,191.89005203901672,210.33731057404003,209.85963854240637,218.45955297708736,213.14420607649646,214.6147298253426,202.97864855745433,191.72491153609897
286,2009-11-18 23:34:22+00:00,193.72192850478982,193.30837531115208,,194.81054713294697,198.23845177417797,206.0944988768232,207.40727293408807,209.81185381618454,201.5762034615538,197.75884269424841
287,2009-12-12 23:34:19+00:00,186.883417118323,182.87602545837134,182.16690256023494,195.75978268710958,207.4103511590211,219.06084847791828,216.13479847892953,214.55478308633215,204.96624425057536,191.04793629303146
288,2009-12-20 23:34:49+00:00,,,,208.629542673855,200.87033853379205,219.04056004002558,218.4620028917896,220.9807454829492,206.16665411050988,203.57765355933768
289,2010-01-05 23:35:05+00:00,195.6680963364975,197.57901101384803,195.1395335364693,212.17495672655238,,,212.22707977176003,212.6006727325164,199.4048026906926,197.10347339927625
290,2010-01-21 23:35:19+00:00,195.23596728198189,187.1974184179693,193.08910254234874,198.17624779098097,205.37939309233437,212.83806466051286,216.10963175765406,210.67276350685873,205.58663036860523,
291,2010-02-22 23:35:42+00:00,187.8027786403579,185.8555932694391,189.05459185334942,203.8150591016093,205.86438394572036,213.5265864389156,209.93269448814297,,,185.5085510091824
292,2010-03-18 23:34:40+00:00,188.20230820549295,191.3138746392342,184.55805065334732,208.57140239706985,212.11066772017045,223.24628993739873,214.71332976852122,215.77159372818588,199.88785955924686,190.53912004081036
293,2010-04-11 23:35:56+00:00,199.4352429422018,193.37423659320703,201.80112679151753,212.84813169277763,210.01696710554324,224.6987655210287,216.17616436084904,220.39652376868756,,
294,2010-04-27 23:35:54+00:00,200.23132056344446,192.9271762236588,196.19327456102454,210.58047335440457,198.7541398878619,201.03879104719093,201.0097102822531,,,193.32136334924257
295,2010-05-05 23:34:31+00:00,199.07622026204987,192.2621803198232,178.63125575266633,200.4278503875959,193.88611705053063,206.4097507630282,195.41609637871562,213.24255198011164,199.6740852880003,197.05322725568834
296,2010-05-13 23:35:50+00:00,194.41131928069424,188.1565086922661,190.17618647956166,198.22039729371005,202.66569685298478,208.0299367578347,,,178.07425368717333,173.90216727497278
297,2010-06-14 23:35:51+00:00,,186.6183708788513,184.41783910094338,195.59815568780047,193.1148906916727,197.29498218156763,199.19108202507817,200.00486398677313,189.73440977324177,159.63169156287265
