,dates,nzd0344-0000,nzd0344-0001,nzd0344-0002,nzd0344-0003,nzd0344-0004,nzd0344-0005
234,2016-08-27 21:55:02+00:00,201.32270817632073,,,,,
235,2016-09-11 22:03:21+00:00,192.15844097998752,198.0929235041369,200.13026713283867,195.89855765540497,,192.76633917522568
236,2016-09-12 21:55:06+00:00,,207.8597487160267,,,,
237,2016-09-19 22:01:17+00:00,186.0315187775279,182.32494990269134,190.94129779337626,181.6111260108403,184.20803478614147,174.24578146575666
238,2016-11-15 21:55:12+00:00,,,,,,
239,2016-11-22 22:00:59+00:00,196.72698489931412,190.0294140361442,188.0405920835363,193.7839567437291,196.31735820905504,195.09734157124433
240,2016-12-16 22:03:28+00:00,,,,203.54091784796964,195.67863706596265,195.228684027846
241,2017-01-09 22:01:14+00:00,198.05248148321706,199.99303943642707,201.979637447298,205.21135077489737,202.5482359066434,196.5156785951849
242,2017-01-17 22:03:09+00:00,215.36951041688658,206.08043550384957,211.96008758494722,211.98611442283988,,
243,2017-01-25 22:00:44+00:00,190.8818759278688,188.1779605012199,194.97541483751172,195.4592253716803,,179.94230993809248
244,2017-02-02 22:02:38+00:00,193.26920637901088,196.1363585668413,204.38675518504874,208.47821407059405,,
245,2017-02-10 22:01:00+00:00,210.509713254525,199.52789797791175,210.02192393776636,218.54736929639836,,200.94157480816475
246,2017-03-30 22:00:14+00:00,201.67977068433171,202.08278170494472,208.46831837936256,,199.62842340786773,199.05019364852032
247,2017-04-15 22:00:30+00:00,176.64216523663433,193.80134595977228,208.09667860794667,201.77624228760476,198.90162126952023,198.59563315612806
248,2017-04-23 22:03:03+00:00,,205.1092121278483,208.4639492930446,201.84895055919137,,
249,2017-05-01 22:00:19+00:00,190.05562395472498,178.73792108633447,197.5559124427034,199.67026459378397,197.66737196772516,197.36701018364792
250,2017-05-25 22:03:10+00:00,,,,,,181.70017016106942
251,2017-06-10 22:03:15+00:00,,,,,162.10708657680914,179.71008482976453
252,2017-06-18 22:00:46+00:00,201.96492126939296,193.65361348385014,201.95408099701942,197.10115755180558,195.25724073893738,194.84073298036338
253,2017-06-26 22:03:18+00:00,182.34474546109536,174.22331411159644,,,,
254,2017-06-27 21:54:38+00:00,198.63642628886296,183.19428897220916,193.63215804321104,201.86364214464948,195.59139899442377,196.98158541957773
255,2017-07-04 22:00:26+00:00,169.68248118997357,169.71550701494508,177.008421095708,195.98282304770012,187.05367961739947,180.43469370700814
256,2017-07-29 21:54:49+00:00,,183.57995675659004,172.10697159731555,189.04935289869513,195.7379941134403,
257,2017-08-13 22:03:15+00:00,,177.46973640860466,176.41723497381798,200.99780022788133,206.09160309220738,205.6893528217382
258,2017-09-06 22:00:45+00:00,182.78395608902272,186.74039601206226,197.13496348925895,197.17082962464045,203.06632324767756,198.84155176189563
259,2017-09-22 22:01:13+00:00,,175.93625604242683,188.60631088880322,195.47828561084998,203.24308060682415,199.44364554360266
260,2017-09-30 22:03:14+00:00,200.0532897778835,205.4485214558859,202.4766708937019,220.97661155387232,228.85057139935824,237.31071042415493
261,2017-10-01 21:55:06+00:00,193.57379764515457,193.65018737199202,206.31905047200928,205.5831581697695,220.1829884312157,219.08679233978407
262,2017-10-16 22:03:17+00:00,178.25857285878428,182.8591703224349,189.6259551072644,,,186.13204621553336
263,2017-10-24 22:01:21+00:00,184.3179757167629,186.33737856560776,173.51938177902198,192.58468506138541,191.4512699487476,185.55615291174055
264,2017-12-03 22:03:07+00:00,,181.28158186280862,199.1689736662936,199.96865352525978,195.30586859496148,200.7300829423556
265,2017-12-11 22:00:48+00:00,190.12242011366834,186.4061655762843,203.40777416575455,208.6039818416256,206.0208590581139,199.05917953572072
266,2017-12-20 21:55:04+00:00,178.4666419245493,178.96934958574172,188.47660134782765,188.38764302332908,193.58361227982692,191.7930517175062
267,2018-01-20 22:02:55+00:00,188.22765072925986,190.46971714010542,197.71487311969733,208.69966596348024,208.18481220676966,210.33524655513182
268,2018-02-05 22:02:15+00:00,167.5093271985436,173.31041696539262,171.20867948408255,,,
269,2018-03-17 22:00:12+00:00,160.5140795262587,182.73722028848604,190.16061004990846,194.54480144980576,190.27692585176436,190.39006029736703
270,2018-03-25 22:01:42+00:00,158.86325102182923,170.17159924115177,188.5464878744581,192.14359208273612,196.5026597543704,189.91558702359018
271,2018-04-18 22:00:19+00:00,173.6299899608652,178.05254085329668,187.00310623676708,196.45303270279308,188.47953714790646,188.92375779872873
272,2018-04-26 22:01:11+00:00,192.41596050968604,178.2601781555358,181.79150649432376,185.3444903861232,,
273,2018-05-20 21:59:59+00:00,167.56545936965452,165.67691427556218,173.14729198182954,187.4553001915842,185.8345694745992,194.90339977071395
274,2018-07-15 22:00:09+00:00,176.65265736497435,192.90448063385617,201.53161404241354,,,
275,2018-07-16 21:54:03+00:00,175.51552519820132,181.70567152037415,179.0155161889733,188.05997267860235,,
276,2018-07-31 21:59:29+00:00,167.03078722291187,167.2196374635616,,,,
277,2018-08-01 21:54:10+00:00,,,,,,
278,2018-08-16 21:59:35+00:00,,,200.83033498557415,205.31398986087552,,205.61309783090738
279,2018-08-24 22:00:09+00:00,,158.8727954676357,174.3464805383157,172.47322416345048,175.1656710213067,176.1383048137939
280,2018-10-19 21:57:44+00:00,166.90985855834427,169.69376346110383,179.19847984046112,181.9025960426729,184.9120615072798,190.58083030684628
281,2018-10-20 21:54:44+00:00,187.16307757094685,179.66765536928057,192.2569737625607,194.4673064122187,199.1933501279502,206.6053715413475
282,2018-10-27 22:00:33+00:00,176.07600727225426,177.95457974443963,184.87393132726396,189.70706643688675,191.08949248940812,197.07609413645304
283,2018-11-04 21:57:24+00:00,178.40709720696705,181.2510055065395,191.72264285110083,193.35039975588734,195.41400337616255,199.02869713455217
284,2018-11-05 21:54:47+00:00,,190.1108017772205,197.08089061287092,203.7164048516,211.8725747377436,214.60978491649794
285,2018-12-06 21:57:00+00:00,,,,,,
286,2018-12-30 22:00:31+00:00,181.05011007201634,184.9520443523788,196.405598557365,206.8936179621543,200.21236370306508,205.8201262201246
287,2019-01-07 21:56:04+00:00,185.56655819894698,186.95246891526656,205.09932390572413,211.59174302665102,,
288,2019-01-23 21:55:33+00:00,171.26885199568278,170.9066008244889,169.0579239794485,174.698330906217,,
289,2019-01-31 22:00:25+00:00,193.55515296123676,192.31915611364283,193.94760595830292,200.65325721839034,202.26558768689492,201.18168379020395
290,2019-02-08 21:55:04+00:00,203.05175823781738,205.41070219107755,206.16511999122594,213.66441448016013,210.88077930084765,209.64959041991443
291,2019-02-16 22:00:23+00:00,182.2837224933005,192.5167959540483,197.36457979421849,201.19402071548078,197.00868112699078,199.74712779819413
292,2019-03-04 22:00:42+00:00,198.6097574952797,203.49167217458344,200.64626610272657,202.4368420818054,200.4059235945751,207.1290079993519
293,2019-05-07 22:00:08+00:00,167.59365043413737,172.8457314001547,179.58515459960967,176.2467307609261,172.8050653953937,177.4111574222279
294,2019-05-15 21:51:21+00:00,151.53340564128558,170.92930281844406,171.71418551530277,172.94952145205173,176.91387226131857,174.29952028873956
295,2019-05-23 22:00:42+00:00,187.40390105472704,191.45126372540278,196.41872216005385,194.04364967611363,189.22349919868395,197.44081043928776
296,2019-05-31 21:50:46+00:00,,,,,,
297,2019-06-08 22:00:26+00:00,,,,,,
298,2019-06-16 21:50:36+00:00,183.02892736722885,186.0162114611922,194.41446404067887,197.74029578168137,196.64837524578584,194.4612937456084
299,2019-07-10 22:00:35+00:00,162.51433216137175,174.30060508869101,177.30171478079657,166.22871252834136,168.45057462809098,182.33926036684713
300,2019-07-26 22:01:04+00:00,173.2106582873878,176.8773260010843,188.9422708914197,187.37484534641445,186.45287564529386,187.9384658324179
301,2019-08-04 21:54:57+00:00,,,,,,
302,2019-08-11 22:01:10+00:00,169.75156102132934,178.2058333277006,187.35021848717915,181.18032810587488,180.2313115474177,185.09501416486626
303,2019-08-19 21:48:04+00:00,,,207.47224042231235,201.66699036768503,201.734722635678,208.53168134353518
304,2019-08-27 22:00:50+00:00,183.8607250818142,189.81490380482114,193.98072058578,192.6842940567586,191.8925544011895,192.61761492683004
305,2019-09-28 22:01:23+00:00,196.05865204644164,200.31998104323543,204.69634620101493,201.24060038732958,198.18985517942497,196.93989050789912
306,2019-10-06 21:45:36+00:00,185.56339287370884,187.311659933366,195.06133693372377,194.46395754885478,,
307,2019-10-07 21:55:14+00:00,197.843710552088,194.42185628579173,201.78253140326257,,,195.63653034576245
308,2019-10-30 22:01:26+00:00,196.6094888458266,189.0951481712356,192.15731051329985,200.2246311243524,196.39223086341306,194.41197059912756
309,2020-01-02 22:00:51+00:00,182.79976345251885,176.37714468056564,200.72947235945273,203.95076672017302,195.8022451326629,189.9459443687411
310,2020-02-03 22:01:07+00:00,179.6389463609975,176.5592072869819,188.08772582002413,189.05222921955985,181.28865036188054,186.15526299606316
311,2020-02-11 21:39:50+00:00,183.1538092181464,186.66285963926,192.25345354245877,182.39631927354802,172.46853181938963,187.3298686838157
312,2020-02-19 22:01:03+00:00,,194.60302571228956,193.6168845471042,190.26282762375368,193.02774284050213,192.9549564644847
313,2020-02-27 21:39:00+00:00,193.4341375128375,206.2723060298962,200.89037109283836,203.4959596300067,205.7216068374265,205.52836593335786
314,2020-03-06 22:00:58+00:00,191.74364524953035,198.8688143901181,204.6578253023073,207.90466307025238,210.46559538137117,212.81117671028179
315,2020-04-15 21:35:55+00:00,162.6527055139674,165.0239781995862,166.46598028834055,162.56074828447544,159.50564504890673,169.31975741405208
316,2020-04-23 22:00:11+00:00,176.80086523514242,176.13277869808815,183.22851277727685,192.11295303555653,194.2729372358139,198.01376378426443
317,2020-05-01 21:34:58+00:00,194.80700290145998,195.66262346061762,197.2965777827723,205.1871986182341,207.66523176160854,205.1174731150609
318,2020-05-09 22:00:26+00:00,184.29862676926243,185.6236040807574,192.01398258549398,189.10504489187156,183.42365618093964,185.7439703462355
319,2020-05-17 21:34:23+00:00,,176.29976819729305,192.28036485933345,,186.65496207216788,197.1180352740878
320,2020-06-10 22:00:39+00:00,162.15551185720116,181.0871344674246,186.86164836481151,190.7092033893382,190.77851732284984,188.2889206734464
321,2020-07-04 21:31:32+00:00,,191.91858503325608,193.91100034167437,175.0882176344875,208.409063590461,202.89018443687223
322,2020-07-20 21:30:10+00:00,,209.3773792520446,227.44215330135336,,216.0053728796418,218.902545276563
323,2020-07-28 22:00:35+00:00,159.94172325009427,175.97223671781134,176.7042873353129,184.2101608373181,184.05309036610208,176.6398623496689
324,2020-08-21 21:28:09+00:00,153.6324615410186,165.18604020378265,,,169.8813389247731,174.2608108785176
325,2020-08-29 22:00:47+00:00,171.1193030050038,187.69073940521622,188.3197974613325,195.05385779500895,192.74083737529116,192.9379517226342
326,2020-09-06 21:27:06+00:00,159.22954200633876,165.42897760333946,169.35206247250696,179.09287412901756,164.85323307103064,174.30299541961304
327,2020-09-07 21:55:04+00:00,177.50252459232655,179.7030609902443,186.3034018331604,191.62864494910434,188.4338492602972,187.81912567703017
328,2020-09-14 22:00:53+00:00,177.32541730122531,183.391491552294,186.37290438391992,184.57790444049715,181.30629669380494,180.80821911641306
329,2020-09-30 22:00:57+00:00,170.9341221454073,169.7931040641478,173.17830656168584,172.53095927617917,172.44695954507495,172.69710263663234
330,2020-10-24 21:23:59+00:00,183.8929617374306,194.22987620991697,196.79684480562975,199.00763158186544,197.02756532795985,191.5969792163536
331,2020-12-03 22:01:24+00:00,,170.89388930407168,195.09517397272765,195.7889395655237,183.37444335249398,184.5035455953194
332,2020-12-19 22:01:23+00:00,,179.77874136618573,193.46814141367506,196.3332588044755,192.57243379746802,190.00410591211644
333,2021-01-04 22:01:18+00:00,191.15098835965273,174.77095689854852,196.8136597159531,197.69690765137227,194.75100811213528,186.60268514111132
334,2021-01-12 21:18:18+00:00,165.53757369712628,173.6681487724298,185.2679610358799,192.008616994938,,191.98184622359904
335,2021-01-20 22:01:11+00:00,169.02891015370406,168.31348939110683,174.62657205410832,183.92375502199454,183.19285553951028,186.89412955096776
336,2021-02-21 22:00:41+00:00,182.70362293146167,194.40563547375166,199.06669069345168,201.34637845149857,194.61031245366556,190.41264819731236
337,2021-03-01 21:14:45+00:00,165.68907275116885,181.233112025691,187.65089407544653,184.55918325851854,185.12704269229343,187.6207708042768
338,2021-03-25 22:00:27+00:00,167.46366241475292,188.10228029640336,185.94951680604822,185.75622657894354,186.01611107695854,185.18022492718185
339,2021-04-02 21:12:35+00:00,,,174.13252340116586,191.17597629923887,170.1398789023895,181.46670783526744
340,2021-04-10 22:00:22+00:00,163.41414924436944,183.71916624235675,187.94650799586591,194.0473820779894,191.7804124218848,192.2265839600247
341,2021-05-04 21:09:54+00:00,188.90829751574435,189.69966408956765,189.41892389543253,192.28832903677525,185.0067621581936,188.04037852218195
342,2021-05-12 22:00:36+00:00,170.03144330154103,170.9060602467824,164.6715228274549,172.09223565642407,170.93566108856666,174.84176977534884
343,2021-05-20 21:08:09+00:00,165.0237977749816,171.11009717902138,173.4919361373464,175.83323370591006,174.4052106645692,175.85387167753268
344,2021-07-07 21:04:09+00:00,189.874542199187,158.46741660530634,166.20567955293043,170.7613927752974,,
345,2021-07-08 21:54:46+00:00,156.14707052183698,171.82718069790604,182.58932413081288,188.8060927455868,184.239759189555,180.10016715518026
346,2021-07-23 21:02:47+00:00,165.87155702458335,181.06330309438744,,162.94550307608705,203.04807421104238,179.66227689849825
347,2021-08-16 22:00:48+00:00,173.08649261711705,170.60782089088846,184.9111984379799,188.8111380733659,183.12400729318074,189.44365555712722
348,2021-08-24 21:00:22+00:00,,,,207.79523923790507,208.6507705758305,211.67817930313572
349,2021-08-25 21:55:03+00:00,184.21395234197135,175.88685602084885,,,,
350,2021-09-01 22:00:53+00:00,175.9289684540023,175.80128392454705,185.61485162286183,182.71887425363659,184.11523318213074,183.8551371039979
351,2021-09-10 21:55:08+00:00,164.7512858213998,163.03421280934614,169.72287447440573,,,
352,2021-09-25 20:57:09+00:00,175.7639315318963,162.92565520291586,188.73636375217868,192.35911968451936,179.4496097092229,192.759712878261
353,2021-10-11 20:56:08+00:00,183.7849094427197,165.28754099327557,193.32676960701315,196.78025493374525,187.64957324472388,
354,2021-11-28 20:51:14+00:00,162.17640566592425,155.76589982538937,171.17816423409857,178.1073873103898,160.72461102328205,158.2265480315294
355,2021-12-22 22:01:21+00:00,160.4387320893223,146.84726251563995,166.98824590985961,183.4344635264975,170.19440444453076,181.34023790837222
356,2021-12-30 20:48:32+00:00,160.43364457557846,156.18967438372783,169.67323203872843,186.53133833012623,,170.96092533056517
