,dates,nzd0139-0000,nzd0139-0001,nzd0139-0002,nzd0139-0003,nzd0139-0004,nzd0139-0005,nzd0139-0006,nzd0139-0007,nzd0139-0008,nzd0139-0009,nzd0139-0010,nzd0139-0011,nzd0139-0012,nzd0139-0013,nzd0139-0014,nzd0139-0015,nzd0139-0016,nzd0139-0017,nzd0139-0018,nzd0139-0019,nzd0139-0020,nzd0139-0021,nzd0139-0022,nzd0139-0023,nzd0139-0024,nzd0139-0025,nzd0139-0026,nzd0139-0027,nzd0139-0028,nzd0139-0029,nzd0139-0030,nzd0139-0031
53,2006-04-08 21:57:12+00:00,257.57907383214496,246.75286107776665,229.95364724510986,243.0280436590954,238.9475798473486,217.34858487940537,,,219.266788497225,223.22769600523552,220.86139332470046,227.14592608105667,225.3429104769393,217.8768826463818,210.73294763323264,206.1958326865091,211.52580418963382,210.16502360139407,213.5166153711908,212.2544113193937,204.19238389937328,210.85086151454576,211.1100029420527,205.09467186854422,207.296258432678,209.8971921177488,209.46643854812925,211.03315226513863,201.48846705299653,205.91502320453944,217.92184382536325,
54,2006-06-19 21:55:36+00:00,241.88649116840355,213.85526716472305,216.54123184717736,,234.22805669268112,,,,225.1342694496271,219.18636495030984,218.56867213603564,221.7331123873915,216.07435641451954,211.8893145232507,201.35994714328726,200.917598024924,216.0087892057002,215.33321911158754,218.43997797560743,215.07644581221257,203.66540460872906,208.82228691288205,210.9500988247146,208.56841685092286,214.16353335782478,212.74938551051278,218.80421157522923,224.19242196597017,212.91696551762445,211.08583952835824,212.2176916375962,
55,2006-07-05 21:55:30+00:00,261.43409653010707,248.65838470249173,237.31985096110805,239.14180601657102,227.84274708122743,226.41546067340715,,,216.02777659649067,218.24420073032223,214.65773564551066,221.1784200328873,217.3332361885328,215.76790788522985,213.94870205737985,215.1473397976046,217.96841382425498,218.72876871340736,217.91294285587242,215.3388526559735,209.6555052568802,213.52052897792768,215.28533497579636,209.15631835854222,212.56132450404994,214.97854343001273,217.33710551828446,221.27902950013285,211.32603756751968,203.0022665590721,212.48296949541634,
56,2006-07-13 21:58:38+00:00,,240.42896280887464,226.44251976548694,236.60960459872805,231.45841976928844,,,219.23844948218868,,211.12232338993266,214.88738248337077,214.63017025344865,218.95384382718632,215.68950891325653,212.20184235895002,208.45242298133016,206.21802879091257,213.9994195891811,214.6376413830103,206.02970885702675,202.98114085192663,207.55544745879095,205.46447387902862,205.26917995888348,212.01369002088018,207.3754254625779,207.4912869666343,,205.29338861714677,209.5516372985449,215.7978251769196,194.15535712341472
57,2006-07-21 21:55:21+00:00,286.35932422070596,238.2512467274294,227.79336655749083,232.45789008284123,236.70161554562932,,,,220.54372268297104,220.98680933634768,212.1291818090957,212.78332272368914,217.7852900010616,215.2018542874699,211.90897206233979,218.30858844804808,210.5316263837769,217.2306966271457,225.31724309419994,217.12622227649464,213.34130986135364,227.79685769080982,205.8137822284899,219.89222298933964,211.43061013670274,225.86445200517392,220.69364577320084,227.31334563894188,213.55092940711776,202.9853643283549,220.56803513522536,
58,2006-09-07 21:55:13+00:00,257.0764398394765,244.23062106146085,230.19822122768667,233.84609458201845,236.020973213815,269.35059500492537,181.0580371933877,,213.7389703522495,217.00104027525848,206.98081800458473,209.37956606417373,212.40718201208324,213.32741622613128,210.55968194019795,209.2942911174259,210.70263642780424,215.49619016566612,220.53632888017523,213.5749223625752,206.5494475502997,210.53580425725391,209.40957047163377,205.31627060935733,211.1040580634772,203.84115127787132,211.98317089087658,217.6534624093818,210.20176222674792,210.76306363295018,219.61440949019544,
59,2006-09-23 21:55:06+00:00,268.1923672146863,254.35938348715422,239.39456465337202,242.29519106964025,239.45625141043382,,177.00807103968802,212.61269101494722,220.58680687797803,224.01594955675242,217.69495935507146,221.42407082420092,228.9639223643343,233.77532520979122,230.8652424003882,224.72701067757097,223.11493341634582,222.88807321445432,219.41822200100577,214.53659635626994,212.16669466573475,209.2661863613503,213.1469241299075,206.28186548668614,220.49065981248114,220.98100460107892,216.4790904141022,218.84185741848864,210.92339965222786,209.3024645099578,216.32438867539017,189.02012048204375
60,2006-11-26 21:55:41+00:00,264.43417843618715,255.48350428971997,244.27892877700137,264.2036393476833,269.7677090373092,263.56878670795567,159.3480260019094,,,,218.68097280341584,224.90760007264217,223.71504307055633,227.87239178796654,218.59655038833307,215.6163764828376,223.16938773800103,221.699519928169,220.48119706249847,213.98843509984812,212.21131550751718,216.93048921667497,207.3513665607229,199.713492623101,225.8977849484672,205.38983813890698,208.89184377899048,211.4096094930713,210.28385988791229,207.21962205391895,222.52154851941324,189.62557954333164
61,2007-01-29 21:55:57+00:00,269.17252198288185,260.9445421746126,254.50686645974136,265.03461654262117,262.7722311358927,260.07132965729977,,251.0817901690812,236.59510715028,239.07601909918716,235.008697068353,227.14832923844122,229.40244775691153,225.96078162404746,215.46949099414275,218.82531365766806,221.43534493625035,227.5326657681126,233.95355386717296,217.510188175573,218.00337250907194,221.0845733383387,228.77911232023828,213.60732460683693,214.22970492629213,209.2310661333988,222.1886328473605,218.94900587161334,216.04037140561485,206.59875673138973,209.3409269235589,184.54351734997405
62,2007-02-14 21:56:03+00:00,257.3116653862827,245.39025360041654,228.81781346777413,,232.2086655813914,238.0478381430921,,248.35535160768438,230.26652192745092,,,,,,205.7381177474968,209.04401913541523,220.8084698275945,231.8043444506778,216.6929167349844,212.44294058639287,208.76284525373637,212.3649018903694,212.66828715891936,209.5020109512319,214.14177168144738,215.81519336174935,219.11665240165198,221.64129102764645,216.7422477077471,210.3835974176038,219.9377073488711,184.90807918407648
63,2007-03-18 21:56:09+00:00,265.54127702505855,251.13463467791064,233.69102453076113,,234.94125347787238,236.8943243956877,,238.9650539094424,238.0374347627777,229.23894784149797,223.54469053194708,228.05031271937352,227.15989093241765,223.84320449484937,213.87264653474602,209.86778659620506,212.2195722495603,224.68732131363598,222.81392519780314,219.82403670175037,214.2200448951814,217.27693693216162,215.95378622999112,209.81929556581662,213.93173003458554,210.5866947066776,211.63711443501666,215.86942975495057,208.64539023782163,208.06012776648026,216.11218571708946,199.20568347204497
64,2007-05-05 21:56:03+00:00,283.81035441837764,274.1636147143369,257.4010926533125,,,,,229.79828662993867,,227.2438802699099,224.2987589010263,228.85690347090278,228.1973016976978,227.50266436690106,220.8529057197187,223.9876132238859,221.55434501794215,,227.44360260638206,224.12900506703124,223.33404942565664,223.7649655281017,217.00290269993815,214.83670496921917,218.10829816142956,220.35585658639025,217.66625702032837,219.99254919144835,222.19997612624087,220.0868100879637,240.64446297916726,199.89529481324684
65,2007-09-10 21:55:27+00:00,257.63476245682097,245.989300224062,238.25480160158094,236.23253070522364,224.23125564858205,228.08862471981524,,167.66399130384028,196.56631206600375,209.12137914819243,204.7846359367157,203.2007636164549,201.23346942926247,187.0786594273647,178.73622212990344,201.19266256236713,220.2462512328668,239.7514984072268,204.03718157916438,203.37253150721287,195.8706025175025,206.05825167223136,206.2945196284246,199.3280376130854,208.22223620585035,203.0658369737322,204.84401528949422,210.36630482712184,204.88918187588365,204.36384132631053,207.9201405569952,186.96457242014048
66,2007-09-18 21:58:42+00:00,258.4173235249674,254.30794381172728,237.01080536568585,241.866138223006,211.58209929352864,,139.98315900463666,177.95379987192624,197.5536419067209,200.594714799296,203.79496169362577,214.12603550888213,215.0072598700714,203.40277196012278,196.74679901483458,196.2798797398051,197.37531493736037,200.46385577272574,204.60489007596144,201.94593315943484,200.64510604498543,206.79791850364558,200.1368110454286,197.66003219773256,211.4616145796941,202.8254096448889,204.51395748106046,207.8441191640676,206.97137868944532,201.48903598359573,210.4644249544131,181.79104388930858
67,2007-10-28 21:55:34+00:00,267.2653725429301,252.86831692550348,243.7785552732633,233.4515725475805,,,,188.36047956372067,202.48606367466502,210.26802872224695,204.85177603109082,209.72996775097138,208.2913708285807,202.77361257230783,199.26470530382818,196.0419582642601,194.33834384439743,202.20890098766128,211.5353628882572,201.38467661404914,200.65940294860857,209.45079538768974,203.4547142738991,201.8362523364034,205.62411770401616,201.31103727111486,205.57724200292228,204.67995287303367,206.60975199423913,200.83442588080734,217.49308031984788,202.10906332384147
68,2008-05-07 21:55:40+00:00,250.56769652772184,237.07630679445563,206.8007048228116,,213.56094949512186,,,219.76685234582817,209.65815646854833,198.90025831249656,203.37388210931243,208.95370433231983,212.43118219604054,205.66168385857958,206.01541587533387,202.32698160925037,206.40903287766722,204.9578340599909,204.0386199742772,199.83391017830098,198.99124133723018,203.74402779993216,198.4003931610256,199.32149617087947,203.27642542490312,198.34650352745376,,209.4903169000208,205.43581934863022,208.8314676478803,220.76036888500343,200.37534173447276
69,2008-08-27 21:54:42+00:00,,,,,258.9775737880967,,,,,234.48765386198306,208.78707111032696,221.6680946474723,218.81260903799256,,216.08784880595684,,,,208.38336158019456,214.81809286058913,208.4100477953242,211.38226147970556,214.55308318431764,213.14816962177804,218.15643149889803,213.00662028229394,218.98579200822314,216.87610592656384,217.31114770686318,215.1836446544894,240.56317305915258,
70,2008-12-09 21:49:42+00:00,243.11797942400426,238.70876084661222,222.94176413709081,,226.65382833479688,227.14881434484158,,195.60461547594142,200.90930110780806,202.22887395180544,204.9719334367227,200.6200695877244,199.20924652128357,183.24338743824765,182.2463323298821,175.28365777536496,179.48073918173034,184.1966981805247,187.48302602937704,182.7535515862942,186.7299113085994,180.85398542834977,185.23750578501742,182.4763500474502,195.0945411891828,189.12846100773598,187.9069063626259,193.6599306581804,203.76777437279807,193.12553349362506,206.47420558631924,187.8259152566887
71,2008-12-17 21:55:09+00:00,,,213.44726187591021,251.6130773009498,249.704443288907,250.38153313543629,178.11525824627643,225.82290245092935,213.037505883103,211.65653453976043,212.32837085304897,213.19439127357407,216.226876583024,209.34549312542126,204.15681526418894,201.42204384287098,199.9856639498067,198.85961570750686,214.5761411585127,213.61493487471716,202.93134264013418,208.0881961120191,212.0563960565575,204.37017702612118,212.85791263319808,212.1455645226886,211.61553293040086,219.32850154848427,211.99344755293941,219.2550233366157,226.10324256537288,259.61994593956257
72,2008-12-25 21:50:10+00:00,262.62646225827206,260.3037833014563,251.07568828920037,255.2560662314199,255.171917374868,259.671485365996,,,226.13776762727218,215.84198576099647,221.10864961485885,221.05805672233888,218.37988751865328,216.3852838649821,207.2753676600961,204.89684043801282,215.4187420528129,,210.31629996591442,208.94748464477414,199.26204315101316,207.40688884619615,207.0759291670217,204.61806723031756,217.31289325363238,211.51675465335154,213.4174566484184,218.83926757872416,217.39121947953876,207.5312957402113,221.16369997482585,205.81600569385228
73,2009-01-02 21:55:15+00:00,283.9459684662371,269.2526911375106,256.07186156964207,262.5500331090216,254.97338859422558,266.7770037880336,186.55340314682346,,212.63356154782053,212.61282290622432,216.90190564691227,220.5047031353929,216.55977975814267,205.5022362397034,199.23968747414267,192.51176423680397,196.4485521113324,201.7266935012326,,189.27431837081292,197.00715994624937,200.06819052881337,202.47204277377244,202.0852430343075,207.43413790094797,,204.62107147698646,210.62809162883042,208.82846396302676,207.60427760237985,218.2365153726198,221.58415649302245
74,2009-02-03 21:55:25+00:00,257.41111681299293,247.168535939478,225.24631675581475,240.82347025860804,228.00437548160633,239.84407246693436,,219.7126353143289,214.0003204923908,217.81475247042218,214.0099634271932,212.72171770442898,214.33742782140808,207.99062120158928,204.35226198151645,196.98007934202394,199.08162310365296,207.81835485756932,206.11606993371328,204.29181555371878,207.4500397863814,206.73342838594402,205.64956100833513,207.28034583112952,209.70789571807796,216.54562124294034,211.70859461026913,213.20526614483845,210.61986646231665,203.12640300331088,218.5197233972986,200.5066133142919
75,2009-03-23 21:55:51+00:00,252.85694503961417,249.70472227380523,238.2157582714121,238.90508931488975,240.15886942305147,243.73324739040584,,,,241.24689490018258,229.0514243878172,229.9059753796849,220.7103898574063,215.15622236221495,212.843620820086,209.3200787753004,209.05840754337603,214.60659710539304,214.84109608792028,209.9173393847096,214.0964994209858,209.35971015453433,212.71229990211302,217.27215053728855,216.01929423051078,213.60061580091377,214.88250877755854,219.34079384857426,216.95728304121167,231.63195292364284,243.82523914413727,216.1512455002673
76,2009-07-13 21:55:57+00:00,230.5924938117641,,203.03154354008947,,,,,,189.41038214719785,199.31549377818965,198.32511320448262,201.25326183000266,195.43120945438295,190.21977976746044,193.19083522785363,196.43614526782133,197.2883642715629,197.24207049761117,205.39723847254183,197.4274717936538,199.33342735016998,201.2401566646249,197.03685205500702,197.10533373331796,195.1119880887785,200.20256501014052,203.08641569869297,207.2622125193972,204.59500444730045,203.2066915699521,217.3142019853321,
77,2009-10-17 21:55:49+00:00,241.84629312701358,,225.9465763513947,,211.87580465268894,248.77448879425143,,236.82187064387278,208.1985831195831,204.1366707174678,208.78420886429464,212.34462049044959,220.10384281985873,213.8108154368354,206.38924000543201,201.39572415325162,202.56474078575735,205.38026498356308,194.5978885360886,194.29479983152424,200.63687585189982,203.25133673233023,197.84683795867383,204.40489856906615,203.9060388565991,206.6047200670616,195.01071668641686,202.79027513497047,195.1423837318836,201.93388837245433,209.50360212706335,189.0037662662898
78,2009-12-12 21:56:13+00:00,249.8335278526572,242.4148656820242,234.36230252945998,238.6475533497409,242.3704955773096,244.6679414934482,,248.89768501313182,,,233.88771127117374,228.3285898445661,232.89182802430685,223.87298087533185,214.10259569876615,203.6628783361371,208.66172928514462,219.89167969492175,212.54785307096492,205.35372221538665,208.20634535063695,206.80086408375797,204.9317269917282,203.7986900890482,217.15489907212486,217.05431464043022,222.96604239912784,223.60628169962573,214.84962448009,214.049046380152,222.29013245654914,195.53190324423892
79,2010-01-05 21:57:00+00:00,285.22419788783975,273.50743775865175,261.47212735438166,280.40003899068915,270.93001144801156,281.40947708556644,,239.60399024654768,240.1350145058177,239.2672983975016,237.63071550464784,233.9759859460404,236.19058736951933,235.6810754665659,223.92597300601776,217.71935628979014,227.82046064484535,227.34458824949485,222.46809833483073,218.9033073371722,222.3306276247387,222.48306621511196,224.04812481567072,222.42146742225722,226.98911855720416,228.63700206046707,223.83261140402166,228.04648702535874,225.48682042581703,223.50746765130938,241.60469926147172,211.85729012929795
80,2010-01-13 21:56:25+00:00,261.18784902764,249.5894641208337,236.83353372808966,243.8851927975888,248.7163308903666,235.93141888097782,190.93623790347033,199.70036192598494,228.2130729780768,230.51230939764548,225.36335634917222,231.25447716160608,231.4751870119283,226.92526698810653,219.26508066576446,214.16894726781493,214.7009054846357,220.85557835495257,225.18864559654034,220.08094806820003,223.1427349306507,223.75357586264028,220.06259307727703,219.06075196625233,221.37239143521754,221.21259299191667,222.22163187943946,219.94833682488635,217.9883054080901,214.3167518507886,227.68273986566493,182.64468104324726
81,2010-01-21 21:57:14+00:00,272.17590579916435,260.1454723284651,251.14254054467776,261.20905216990747,249.54325727985017,259.2618738977628,223.2088082171835,204.3807398254748,229.39960562275607,233.08874106828023,229.57752705048853,233.03601097120927,230.22627400649142,219.68326039868458,213.52444984988554,211.37512242822868,212.52014951188443,217.12276763617274,224.15115897329792,218.09744316117096,225.07565546810156,214.83440552689098,215.9945093330683,212.32048266415717,225.00396548275796,221.01258026091872,223.20712046587337,221.27128357864356,218.15521762238495,221.23413473613155,234.09554981647514,193.65339450359517
82,2010-02-06 21:57:27+00:00,257.5905474003302,244.75269012149042,232.4899755706048,232.7744826213681,228.11892539689714,239.241609500973,211.80989216977335,201.7194244838891,211.61187208388534,224.1794343873777,215.83232592533457,220.55795009487187,215.70779969258305,209.51096828004634,202.82748486820995,199.0760762004366,198.72809372759997,200.84476385589696,205.04879345058183,205.54566371960343,202.5882278820798,207.22794172763466,204.53696675337844,199.15797179098774,204.18363483478493,199.16364836104088,204.45924215303566,204.62459505457085,201.83789255542197,201.68633308563668,212.74746947484425,190.51559439985468
83,2010-03-26 21:57:49+00:00,276.28120293928987,238.30100573427293,230.3640260713789,240.93121272790847,239.88125159098757,243.83326598075422,,,,,236.81590752288153,243.20830992317426,,,230.8223844720818,207.06828430845675,214.60337417344257,225.97517131635377,231.8166937126878,233.42445506683728,229.09523566663748,231.65961236348232,,223.66974385742296,222.38800449385988,218.2654207099919,224.90807440107787,217.78729609144548,212.90762252141903,212.33728374135794,223.30360424409986,
84,2010-05-13 21:57:45+00:00,241.60973363656348,234.7687620849802,219.81299748812015,231.04877926837216,223.63985251613335,214.19222607251913,195.40954124084405,186.07658366934908,214.17153148245978,214.95054133516592,210.4068316937557,213.53131991651583,214.92435618651098,204.1908439493649,199.26482028719812,195.84694512615755,196.49173641696063,199.65031955324247,204.2567182364678,200.36095499991373,201.5061041506132,202.68835636652705,199.41082770679887,201.903819552947,199.5210737592983,200.57655610489041,200.6072185083406,201.62529688797972,201.3539146547588,197.57650473341312,213.32472874777525,192.3086615072313
85,2010-05-29 21:57:45+00:00,246.0910477735065,236.93922323208022,229.12246254961946,233.3058236674964,224.91677018067125,228.98215046805504,217.6537334693184,189.37411281911352,203.4696752770686,217.24937135787317,215.61692107994992,219.5699009353318,215.57807950999856,208.9988325499633,206.9210138441377,202.14015995973426,203.42816244986693,213.05080233358603,211.98500851873743,205.31988239208354,211.13768129251807,217.95072930406542,209.09300515686394,213.50893365245838,207.53943744152707,213.59856699846355,214.40750946233163,214.05335414490537,212.50959963178462,208.69577570373994,226.3815368111413,197.597788491799
86,2010-06-30 21:57:49+00:00,244.35234470570833,240.93235838534173,231.47570467613366,235.45417358139278,218.73351632193027,231.58363380544944,210.88938998925,202.4437815485495,217.53496195255914,225.33558371876862,225.7934957743529,230.72954263530326,227.2357526540031,225.50033469133996,218.6056876915763,216.1123329936388,217.57655863522245,220.21307431989302,221.1623676519881,221.20509882424636,220.05425688305013,228.01653265338626,220.5579677857264,220.3361124592839,224.5292268927754,217.15288310669905,218.4807443537736,225.10480622137587,217.3245204133756,221.28265071784696,227.82058742459841,205.34411242267748
87,2010-09-18 21:57:55+00:00,244.41619466889844,238.34365026860036,237.87487659981818,245.39357322023804,236.9876496824357,,,,,,212.63461276307714,,,,,218.3314767997771,202.556552164811,209.91926331902118,201.57572218609994,203.20214832259947,205.30882545865592,200.21237220492048,203.6063260593113,207.6602782750592,205.86467981194792,199.89301084744318,174.88819433696608,,,,,
88,2010-10-04 21:57:53+00:00,,230.80891546842113,223.3160755153064,230.90306711691184,240.1391891762061,,,,,,213.1402776079585,214.6000845110445,217.7622524915419,211.9888773798179,213.02546857358067,205.56615399588725,198.06994683373608,198.18750032827646,203.17263737666823,198.0659585014723,194.5809111839806,192.23723635613706,198.50191484697197,197.00571951100125,204.4228398025152,199.79605788990114,202.33618490937508,209.29055485520087,214.713340868381,,,
89,2010-10-20 21:58:04+00:00,258.7084829688555,250.59854459296474,244.3694178708265,244.8521055069279,247.07574840786558,,,,,245.10485264815017,216.27469301404508,213.7776166389825,212.69580691173581,218.96360563060256,215.13375244648188,217.17329251560315,204.79073300853946,205.49231349860523,200.15869905680185,202.41951958118293,208.1178909405474,198.6600010369528,204.00296547263227,211.80119272471637,208.53967836393264,211.4452003962487,203.1315169045386,206.22527996256957,204.75065057672765,236.4921034477431,,
90,2010-10-28 21:55:27+00:00,264.14866029817716,250.95258368009232,233.88514303636697,231.821691195489,,205.25400988666206,,211.1232072472707,217.38195264813487,,217.0468685749394,209.68286634187925,203.04132020519188,208.48651235008123,207.142402758384,205.07126924099484,205.801663161593,201.22717568673403,205.5994043640704,195.6045540007241,202.2741445103096,200.7979269402998,196.97388649593762,202.75983048168152,205.4378261428304,202.09890158794482,203.737322385287,,204.6607711194671,,211.57102378427965,
91,2010-11-05 21:58:13+00:00,,,,,,,,,,,222.7060486865608,223.30286001644876,216.86046979605473,218.64460457536018,215.69788793811833,210.71992085659767,206.92636300741347,203.75654125295904,206.94725627933664,207.08564850594615,200.8973555401502,202.84359655813296,208.94787905601405,208.7067653373329,210.28057443325568,207.39997514973547,203.63933384245274,215.13022296032304,213.32469870984275,238.2719797273722,248.88961856539515,
92,2010-11-21 21:58:26+00:00,255.6228521557363,243.25060616547637,230.7142948230466,240.4819473637731,,,,,,,,,231.7323744017971,229.58305976820165,217.27416504275632,209.71831829739617,214.4747108216735,213.2335841364297,,206.50825329286943,202.0233473924164,212.61383416972907,210.31016005205566,209.8214951533875,213.58367000010674,204.53365169274366,206.92359227345312,214.5456325511993,208.94831827195588,216.32882430451158,225.79834474146108,209.13138899737177
93,2010-12-31 21:55:32+00:00,,249.408116645492,229.90074510813935,251.7170787581822,,,,,,249.40440536491332,237.04727003202314,232.47554977695677,237.46940573259317,208.4220404103403,231.78305777405487,206.54375629025967,202.73803818105105,206.73798718864106,206.68028158320686,202.85101886724127,206.7111988546921,208.0208878602252,206.3577268312152,204.44471389892684,201.54116629650224,185.37808141902775,202.96521637198694,210.1721590611347,221.62014068527594,217.05558148205319,235.65574871678865,
94,2011-01-08 21:58:52+00:00,267.4253129080916,245.89093597721683,231.93520913374107,241.4850528854335,236.08364929284141,225.69643247927718,,214.34171504093595,218.08855076421446,,213.95044043905511,207.58306674202635,203.30474181475216,199.95674478967692,198.68044900831057,193.94639109020744,195.13840135238888,,195.02606425634585,190.90272904670996,195.89203540877546,196.3677534188697,196.0345586841432,191.73828081125396,197.2088837872367,197.10810018069435,195.4193246580798,206.6050258217847,198.59564022260133,196.5065277832995,,
95,2011-01-16 21:55:34+00:00,253.03920153789753,251.22004361704202,242.13635727441428,243.55271668036346,241.21578093271978,245.81225832998038,,,,234.63339621503593,220.13954291218374,223.75680412304945,220.11394134138288,210.76814548676526,208.9257978028309,204.88401072254874,207.0663500198183,204.13957070661553,209.57017784038288,206.30935166495885,210.56041137342027,210.88557397835595,210.68888650756833,212.0346333471719,212.3235986585551,210.04747403834605,204.5953815841301,207.60624422873042,209.03408216653102,204.6849155171852,234.28907585283517,208.58875574768888
96,2011-02-25 21:59:08+00:00,256.8828150192763,249.66501598842848,236.54472950058613,236.42765819012027,225.43582754764597,232.35317112449331,201.6790975638256,225.62316219769804,225.63438219623254,220.22293641102533,219.3177330136161,227.5771239546554,222.20897633837998,209.17201984287573,207.33462220083797,202.49116089000094,200.6416621962892,202.2632406714687,203.21372994189065,196.01403066543435,197.59185324135237,200.68942119706153,196.68598325194662,200.14640291949988,201.84431567192993,200.88868089388058,201.2220873344981,202.23189181100233,200.93001519021036,196.2946577323122,205.77458413658056,
97,2011-03-13 21:59:11+00:00,266.68237699851613,249.434538658957,236.80248819806687,,252.78552546695155,236.3120625775981,186.173560709308,253.7959532521255,236.57664509607278,222.83108653573257,220.99578890172117,224.23621252527036,227.30204934590893,215.99966852691287,216.17755076230353,203.54720741229133,201.73620053563553,218.89146153599233,,,,,217.86911909694606,232.1552181245022,,209.40726300334418,206.29262960118496,207.78522101133277,209.86176873333326,198.82906490347904,,
98,2011-04-14 21:59:14+00:00,,,202.41546517032444,,206.72495053098447,195.95871007614227,155.3912616666688,205.05874652238904,208.2726623230438,207.77391866028492,195.28945110479043,199.10110196624495,201.7400564014111,187.69943241969872,184.80019246690438,183.853008840514,182.24079678300012,187.87142958103362,196.8636926532327,194.33628831775243,192.09299691749985,190.16291434339558,183.3525843401403,185.32016985703086,195.28743165888304,191.69999538466138,196.8531969652843,185.38628358084696,182.6786659460003,177.94076046369065,194.3728939094609,
99,2011-08-20 21:59:02+00:00,258.0677245841071,243.21699150405206,225.1090888882367,229.79322996104452,209.98400767619307,,193.37371393290783,236.12249297266825,227.33953602440775,224.64483255418352,215.80218749216684,219.4001882111788,227.33640110254743,218.64266734310473,214.47563994712,213.14041848934852,214.60179816316247,223.6219685773267,219.10487429614273,215.18797544224418,218.99408386048924,218.92812801835876,232.02133481713096,214.04097231337988,212.51304671108508,210.79790017093458,213.32676189433093,215.5543079969612,217.23340654722176,211.05992777210716,220.23116009467347,
100,2011-09-05 21:58:58+00:00,263.9335713639273,244.53014897855635,229.7445111709023,226.22081771674704,232.37842636361904,,,221.4354112320443,218.86646483163986,211.62677124967723,219.04173702622438,215.37938948870172,214.45549153168125,212.73747744336308,210.6486224343613,207.5342666611295,208.87522616601362,,209.2497936353178,207.18396474717576,210.51478467193937,211.0221368437678,212.44282273640127,211.68537791117672,210.5217456017849,212.19865167396833,209.45155381746997,222.34041423436133,216.28245634924374,213.92622805100908,237.22139793436708,
101,2011-10-23 21:58:59+00:00,,257.2097554115215,250.28922951586682,258.5943523313068,,,,,,230.60836987943554,227.46286588159037,229.2698660210292,231.00472329234637,224.31819497134234,213.70640349738738,213.01642204809306,217.73559148632657,212.8002505834369,216.55879209441716,211.45374753847463,228.1230690695689,217.8164752118222,216.6491828070538,220.91381526680755,229.04835291876608,221.23668946341482,225.3209604964491,227.13734563667487,221.34455057018968,231.94768039527636,258.45570864959024,
102,2011-11-24 21:59:19+00:00,263.5757235690782,252.86111920104312,243.1323465114519,247.5119972683701,249.73788458746753,214.53648868190504,,252.36496697040678,230.64518322022087,220.46631037830343,219.49089123174147,211.0795839298076,206.8872300573835,,,,,226.3411388764485,,184.6504499713211,191.17777920821288,196.15506265430312,202.06567634704166,203.34913247009823,206.90004550564365,,,200.12409277613375,,,,
103,2012-01-11 21:59:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2012-01-27 21:59:39+00:00,264.6329482806423,245.40743895110984,232.09686569438824,235.61255350932882,,,236.71216496461327,,239.20985678981188,229.99156844048034,225.05274219000688,226.37219674188222,218.82059059253356,210.2564735052028,202.89935444049945,201.64460581685356,203.8581466314545,212.815412080133,212.18985810298446,210.6331746229752,213.58653858290182,210.23828223356878,212.46237000953084,211.32770708042773,207.34096821600664,210.01627928475946,205.22669733808226,212.87892315605487,209.4872809157763,,,
105,2012-04-16 21:59:41+00:00,,246.08882453944344,231.76495191511435,226.77233066092745,226.52352150701498,,,225.34387262224692,230.959226681199,222.16058584831006,207.17795110215297,205.5917021522722,206.84217578909693,205.72342366219019,207.16491920818467,203.29716347876322,213.22291795795388,213.13848806072372,207.2551384414769,203.23642632985695,203.91005437149528,200.79066309846021,204.08697000582683,200.9585408331721,206.68964001592965,209.76347047032112,215.55331194376944,222.82209645597888,225.85058355987505,220.0750796089387,232.03909261668267,212.32048933923915
106,2012-05-02 22:00:07+00:00,,248.92687294069424,230.8571236298274,241.48126919684262,,,,224.5591098556212,222.19351160382215,223.8740411260345,236.7663754175256,209.56840466050122,205.7017259538717,208.2346571790029,207.0569407686824,199.12525493272526,209.9798334947651,216.5644027272328,209.27474373440484,205.3316956033531,201.51323462548288,210.34960243138735,198.414519482818,218.82243426487284,211.53918251096596,214.45611596828513,213.13549394736285,217.7873937992488,223.65661300820238,218.44326630227116,226.86749004002513,211.80760841812844
107,2012-05-18 22:00:20+00:00,253.4804386922407,,,213.3410342594725,204.32011399446517,202.646891224275,,212.83102852061313,206.73922596864503,213.73502010350535,216.66474651816608,209.16545148432596,207.29299895025153,209.27010827480183,199.8405420019021,188.26186517378716,,,,201.4690325761301,192.90733004593133,186.7114006669457,184.75418379987494,184.68654283685686,184.0256864624514,,,,,204.243559485528,222.19636397291842,213.8367127009218
108,2012-06-19 22:00:05+00:00,,,,187.9761299174232,179.1756495615316,,,,215.39050470786316,218.7280233838203,219.51596931890595,223.36776808071568,,,210.43213935577774,,,,,,,,,,,,,,,,,
109,2012-08-22 22:00:50+00:00,260.30898620059475,,226.15895461272035,231.9879684702532,204.13781318213785,,220.10300631077826,247.55354848232247,,217.62373855598136,214.31137977062164,213.22565456573057,213.80444235889,212.92902310596588,211.27192687999604,213.34170100775665,216.58539219316236,213.80226367157738,222.2832599876894,222.0783491313192,213.7066353593186,217.6053851470883,219.88559848945323,212.25502528719278,220.7430719259429,211.5023595177539,213.88499658055085,221.08723034796043,214.20455605054198,215.6070877598479,226.6552324511793,
