dates,nzd0201-0000,nzd0201-0001,nzd0201-0002,nzd0201-0003,nzd0201-0004,satname
2021-09-17 22:00:08+00:00,352.60555555555555,351.0155555555555,340.46,347.07703703703703,356.55411764705883,L8
2021-09-24 22:06:20+00:00,353.60777777777776,355.4977777777778,346.43,347.30851851851855,355.7729411764706,L8
2021-11-03 20:59:01+00:00,341.00666666666666,337.0466666666667,324.81,328.6277777777778,338.4152941176471,L7
2021-11-18 21:59:23+00:00,368.9122222222222,357.9822222222222,356.98999999999995,361.62481481481484,365.58882352941174,L9
2021-11-28 20:50:26+00:00,359.8366666666667,367.75666666666666,,,,L7
2021-12-22 22:00:09+00:00,356.1044444444445,357.55444444444447,342.72,350.7329629629629,361.04588235294113,L8
2021-12-29 22:06:17+00:00,338.9811111111111,356.9911111111111,342.34999999999997,347.2107407407408,350.86529411764707,L8
2021-12-30 20:47:20+00:00,362.3111111111111,363.1111111111111,353.97999999999996,356.1574074074074,367.8564705882353,L7
2021-12-30 22:00:08+00:00,358.11888888888893,362.8788888888889,347.62,351.1959259259259,363.97,L9
2022-01-07 22:00:05+00:00,360.38222222222225,361.64222222222224,353.54999999999995,353.83814814814815,349.7070588235294,L8
2022-01-15 20:45:48+00:00,333.1488888888889,328.35888888888894,321.76,,,L7
2022-01-15 22:00:05+00:00,329.4922222222222,328.90222222222224,317.0,325.02814814814815,329.43117647058824,L9
2022-02-15 22:06:06+00:00,347.09444444444443,360.3644444444445,353.63,350.402962962963,362.89647058823533,L8
2022-02-16 20:42:35+00:00,361.18333333333334,361.7133333333333,,,,L7
2022-02-16 22:00:02+00:00,363.6466666666667,356.5266666666667,359.64,363.6611111111111,366.9405882352942,L9
2022-02-23 20:48:07+00:00,345.0611111111111,351.9811111111111,,,,L7
2022-02-23 22:06:08+00:00,341.29777777777775,347.6377777777778,339.84,341.62518518518516,342.6476470588235,L9
2022-02-24 21:59:52+00:00,341.67888888888893,347.5388888888889,346.03,346.22925925925927,349.7617647058824,L8
2022-03-11 20:46:32+00:00,,,,344.36851851851856,342.6270588235294,L7
2022-03-11 22:06:03+00:00,332.11888888888893,327.2488888888889,326.3,338.60592592592593,338.9329411764706,L9
2022-03-28 21:59:36+00:00,337.28555555555556,344.56555555555553,340.69,349.0003703703704,357.0529411764706,L8
2022-04-04 22:05:47+00:00,355.22,354.82,368.89,359.4066666666667,355.2505882352941,L8
2022-04-05 20:37:56+00:00,357.4588888888889,360.0688888888889,364.78000000000003,361.67925925925925,367.2747058823529,L7
2022-04-13 21:59:41+00:00,338.8877777777778,338.02777777777777,334.42,347.15185185185186,357.41941176470584,L8
2022-05-07 21:59:32+00:00,341.0888888888889,346.2488888888889,354.31,357.36925925925925,358.2982352941176,L9
2022-05-23 21:59:21+00:00,348.98777777777775,369.27777777777777,359.64,364.23185185185184,372.51588235294116,L9
2022-05-30 20:32:25+00:00,,337.55444444444447,347.84,,,L7
2022-06-21 20:36:59+00:00,353.7811111111111,363.13111111111107,,357.4674074074074,370.4664705882353,L7
2022-07-01 22:05:54+00:00,359.68666666666667,358.62666666666667,368.54,370.7077777777778,370.37823529411764,L9
2022-07-02 22:00:06+00:00,350.5011111111111,360.94111111111107,366.8,368.49740740740737,368.2323529411765,L8
2022-07-03 20:30:23+00:00,,366.46444444444444,,373.2362962962963,378.7717647058824,L7
2022-07-09 22:06:16+00:00,359.05777777777774,362.05777777777774,346.88,355.9785185185185,373.58058823529416,L8
2022-07-20 20:29:08+00:00,,,357.65999999999997,378.99074074074076,,L7
2022-07-25 22:06:23+00:00,321.37,318.78,317.67999999999995,324.81666666666666,332.50823529411764,L8
2022-08-03 22:00:18+00:00,351.6888888888889,353.04888888888894,348.96000000000004,348.56925925925924,364.8447058823529,L8
2022-08-10 22:06:32+00:00,346.39111111111106,337.6711111111111,339.02000000000004,347.20074074074074,353.2288235294118,L8
2022-08-11 20:33:07+00:00,365.66,362.36,364.33,,,L7
2022-08-11 22:00:01+00:00,343.42555555555555,341.87555555555554,340.15,342.5003703703704,350.23941176470584,L9
2022-08-19 22:00:23+00:00,334.4388888888889,337.10888888888894,328.52,336.10925925925926,353.69176470588235,L8
2022-08-27 22:00:05+00:00,344.3388888888889,348.9388888888889,356.56,360.4225925925926,360.9305882352941,L9
2022-08-28 20:31:34+00:00,,365.0311111111111,,,372.44117647058823,L7
2022-09-03 22:06:16+00:00,346.3122222222222,351.1022222222222,353.92,358.65814814814814,366.20411764705887,L9
2022-09-14 20:29:54+00:00,,371.72777777777776,374.31,,,L7
2022-10-06 22:00:26+00:00,363.1711111111111,367.2411111111111,345.2,354.9607407407408,366.3588235294118,L8
2022-10-18 20:25:58+00:00,366.4322222222222,355.7522222222222,353.64,365.2214814814815,363.9335294117647,L7
2022-10-21 22:06:29+00:00,356.30444444444447,349.7344444444445,344.3,352.9162962962963,359.70235294117646,L9
2022-10-22 22:00:27+00:00,361.64222222222224,361.78222222222223,348.44,355.09814814814814,359.69470588235293,L8
2022-11-21 20:21:18+00:00,341.6988888888889,347.5388888888889,349.21,,,L7
2022-11-30 22:06:35+00:00,340.31444444444446,344.8544444444445,361.39,363.5762962962963,366.2017647058824,L8
2022-12-24 22:06:26+00:00,349.7966666666667,340.6766666666667,343.82000000000005,338.70111111111106,347.5270588235294,L9
2022-12-25 20:16:02+00:00,370.7733333333333,369.2133333333333,354.92,353.0155555555555,351.2929411764706,L7
2022-12-25 22:00:15+00:00,364.76,361.75,354.51,348.87333333333333,354.0482352941176,L8
2023-02-19 20:10:46+00:00,357.3022222222222,361.15222222222224,351.17,346.2214814814815,351.5694117647059,L7
2023-02-19 22:00:13+00:00,339.37666666666667,342.5866666666667,332.85,330.6277777777778,337.18529411764706,L9
2023-02-27 21:59:54+00:00,338.4388888888889,335.7188888888889,329.65000000000003,331.9625925925926,330.1905882352942,L8
2023-03-07 22:00:01+00:00,341.6333333333333,343.30333333333334,341.66,335.16555555555556,335.6135294117647,L9
2023-03-13 20:10:53+00:00,360.16555555555556,360.4555555555555,355.3,352.9337037037037,,L7
2023-03-14 22:06:11+00:00,350.0755555555555,352.8855555555555,361.37,340.967037037037,356.59,L9
2023-03-15 21:59:48+00:00,343.30555555555554,343.31555555555553,357.24,339.6637037037037,362.56470588235294,L8
2023-03-22 22:05:52+00:00,344.55,349.39,338.94,341.5133333333333,350.5352941176471,L8
2023-03-23 21:59:55+00:00,354.2922222222222,345.77222222222224,343.42,341.8448148148148,343.37823529411764,L9
2023-03-30 20:05:48+00:00,,344.33222222222224,350.88,351.9714814814815,361.7935294117647,L7
2023-03-30 22:05:59+00:00,344.74444444444447,344.1044444444445,350.87,343.4862962962963,340.82882352941175,L9
2023-04-04 20:10:01+00:00,,361.69222222222226,345.28999999999996,345.81148148148145,,L7
2023-04-08 21:59:46+00:00,349.09777777777776,347.9377777777778,344.87,341.96518518518513,343.53411764705885,L9
2023-04-23 22:05:33+00:00,351.11777777777775,345.9577777777778,342.09999999999997,338.94851851851854,351.9429411764706,L8
2023-04-24 21:59:40+00:00,347.3866666666667,349.5766666666667,346.06,340.15777777777777,339.4147058823529,L9
2023-05-10 21:59:30+00:00,343.73777777777775,344.34777777777776,334.65,333.4051851851852,340.67411764705884,L9
2023-05-25 22:05:20+00:00,342.3722222222222,344.9322222222222,344.81,341.30148148148146,351.5629411764706,L8
2023-06-02 22:05:29+00:00,344.5388888888889,337.9788888888889,334.82,343.54925925925926,355.7388235294118,L9
2023-06-10 22:05:27+00:00,342.62555555555554,345.92555555555555,347.32,347.8003703703704,348.95235294117646,L8
2023-06-11 21:59:13+00:00,338.64,347.02,349.57000000000005,347.38,359.7035294117647,L9
2023-06-27 21:59:14+00:00,335.3188888888889,336.30888888888893,324.88,331.11925925925925,340.51529411764704,L9
2023-07-05 21:59:30+00:00,,,319.25,326.177037037037,327.0264705882353,L8
2023-07-12 22:05:44+00:00,357.03222222222223,362.26222222222225,347.51000000000005,351.85481481481486,357.28588235294114,L8
2023-07-28 22:05:50+00:00,354.8711111111111,350.6611111111111,346.79999999999995,348.43740740740736,358.4564705882353,L8
2023-07-29 21:59:31+00:00,352.5966666666667,357.3666666666667,343.67999999999995,346.93444444444447,355.9335294117647,L9
2023-08-05 22:05:47+00:00,359.03555555555556,357.86555555555555,348.29,354.717037037037,353.9929411764706,L9
2023-08-06 21:59:42+00:00,345.59,347.62,341.69,349.00666666666666,349.56058823529406,L8
2023-08-14 21:59:37+00:00,331.30444444444447,341.78444444444443,344.66999999999996,345.8296296296296,340.9011764705882,L9
2023-08-21 22:05:52+00:00,349.1466666666667,356.5766666666667,348.03999999999996,346.27444444444444,364.9358823529412,L9
2023-08-22 21:59:50+00:00,351.53222222222223,354.95222222222225,355.71999999999997,342.80481481481485,365.0717647058824,L8
2023-08-30 21:59:47+00:00,354.1455555555555,353.40555555555557,350.69,354.71037037037036,356.32941176470587,L9
2023-09-07 21:59:49+00:00,348.6044444444445,361.1644444444445,346.46000000000004,342.67296296296297,362.2964705882353,L8
2023-09-30 22:06:09+00:00,354.1066666666667,367.50666666666666,343.53,348.1644444444445,360.84941176470585,L8
2023-10-01 21:59:55+00:00,359.25,360.98,367.92999999999995,352.7366666666667,369.82058823529417,L9
2023-10-02 19:43:08+00:00,,,,370.00703703703704,371.7364705882353,L7
2023-10-07 19:46:10+00:00,,363.5288888888889,364.89,355.16925925925926,373.7988235294118,L7
2023-10-08 22:06:10+00:00,342.2411111111111,345.3011111111111,348.13,353.5974074074074,361.3729411764706,L9
2023-11-01 22:06:14+00:00,350.1133333333333,344.7133333333333,336.5,336.9688888888889,339.2852941176471,L8
2023-11-09 22:06:12+00:00,342.88111111111107,342.4311111111111,337.06,326.32074074074075,341.0952941176471,L9
2023-11-10 21:59:59+00:00,355.83,353.06,347.68,343.2033333333333,345.97588235294114,L8
2023-11-25 19:34:12+00:00,349.77222222222224,344.58222222222224,345.21,346.99148148148146,336.8029411764706,L7
2023-11-25 22:06:20+00:00,323.04555555555555,328.9555555555555,317.41,319.8137037037037,325.5317647058824,L9
2023-11-26 22:00:05+00:00,341.6388888888889,343.9088888888889,339.33,331.9325925925926,338.15411764705885,L8
2023-11-30 19:36:47+00:00,360.0966666666667,358.3966666666667,355.22999999999996,,,L7
2023-12-11 22:06:18+00:00,328.8188888888889,335.1488888888889,328.92,329.60925925925926,333.7252941176471,L9
2023-12-20 22:00:11+00:00,349.3122222222222,355.38222222222225,352.21,332.82481481481483,346.55882352941177,L9
2024-01-01 19:32:46+00:00,366.41555555555556,370.5755555555555,357.28000000000003,357.2903703703704,367.59588235294115,L7
2024-01-28 22:06:18+00:00,346.1722222222222,,,,,L9
2024-01-29 21:59:53+00:00,352.1133333333333,348.06333333333333,340.86,337.7055555555555,339.9764705882353,L8
2024-02-05 22:06:08+00:00,348.25,345.7,349.25,353.06666666666666,357.55470588235295,L8
2024-02-13 22:06:17+00:00,354.3355555555555,351.94555555555553,345.5,347.2537037037037,344.2405882352941,L9
2024-02-14 21:59:55+00:00,355.22555555555556,353.02555555555557,350.83000000000004,347.797037037037,350.9629411764706,L8
2024-02-29 22:06:11+00:00,349.8366666666667,358.2166666666667,360.78,365.22777777777776,367.9747058823529,L9
2024-03-08 22:05:53+00:00,356.49555555555554,364.99555555555554,354.59000000000003,354.8837037037037,362.7617647058824,L8
2024-03-09 22:00:02+00:00,343.9211111111111,356.8611111111111,348.78000000000003,343.0307407407408,361.3417647058824,L9
2024-03-16 22:06:11+00:00,367.2577777777778,361.77777777777777,361.11,364.7851851851852,366.52764705882356,L9
2024-03-17 21:59:38+00:00,375.29555555555555,372.77555555555557,352.66,357.2137037037037,368.8947058823529,L8
2024-04-01 22:06:02+00:00,359.01222222222225,363.34222222222223,363.11,367.3681481481482,366.77411764705886,L9
2024-04-02 21:59:28+00:00,365.4533333333333,377.0933333333333,358.83,360.53555555555556,367.6670588235294,L8
2024-04-09 22:05:37+00:00,343.11,349.41,353.47999999999996,348.06,359.3064705882353,L8
2024-04-26 21:59:28+00:00,348.1455555555555,356.53555555555556,367.69,370.8137037037037,371.29764705882354,L9
2024-05-03 22:05:38+00:00,352.01111111111106,355.20111111111106,344.90999999999997,352.0774074074074,362.4564705882353,L9
2024-05-04 21:59:10+00:00,357.13444444444445,,,349.2162962962963,357.9958823529412,L8
2024-05-11 22:05:15+00:00,349.0077777777778,349.90777777777777,356.37,356.2185185185185,365.0229411764706,L8
2024-06-20 22:05:06+00:00,335.1766666666667,348.62666666666667,345.27000000000004,351.58444444444444,360.23,L9
2024-07-06 22:05:21+00:00,338.16777777777776,358.40777777777777,361.23,363.45185185185187,369.7423529411765,L9
2024-07-07 21:59:13+00:00,349.8833333333333,369.1633333333333,366.29,368.4688888888889,374.72235294117644,L8
2024-07-22 22:05:28+00:00,342.45,353.93,360.08000000000004,363.9266666666667,367.0676470588235,L9
2024-07-23 21:59:27+00:00,348.9188888888889,359.7688888888889,367.35,370.7225925925926,374.6435294117647,L8
2024-07-30 22:05:39+00:00,363.3966666666667,,,,,L8
2024-08-08 21:59:24+00:00,348.74555555555554,352.2655555555555,352.26,348.487037037037,355.5964705882353,L8
2024-08-31 22:05:51+00:00,342.0088888888889,348.3988888888889,341.36,353.7092592592592,362.3588235294118,L8
2024-09-01 21:59:36+00:00,348.4555555555555,355.94555555555553,348.45,352.9203703703704,368.3794117647059,L9
2024-09-17 21:59:40+00:00,362.90777777777777,370.0877777777778,357.0,359.25851851851854,368.7270588235294,L9
2024-09-24 22:05:49+00:00,374.65555555555557,385.3355555555555,367.13,370.677037037037,381.5,L9
2024-09-25 21:59:43+00:00,354.01222222222225,379.2422222222222,358.09,362.41481481481486,369.1788235294118,L8
2024-10-03 21:59:47+00:00,,,326.07,333.16555555555556,349.1235294117647,L9
