,dates,mex0106-0000,mex0106-0001,mex0106-0002,mex0106-0003,mex0106-0004,mex0106-0005,mex0106-0006,mex0106-0007,mex0106-0008,mex0106-0009,mex0106-0010,mex0106-0011,mex0106-0012,mex0106-0013,mex0106-0014,mex0106-0015,mex0106-0016,mex0106-0017,mex0106-0018,mex0106-0019,mex0106-0020,mex0106-0021,mex0106-0022,mex0106-0023,mex0106-0024,mex0106-0025,mex0106-0026,mex0106-0027,mex0106-0028,mex0106-0029,mex0106-0030,mex0106-0031,mex0106-0032,mex0106-0033,mex0106-0034,mex0106-0035,mex0106-0036,mex0106-0037,mex0106-0038,mex0106-0039,mex0106-0040,mex0106-0041,mex0106-0042,mex0106-0043,mex0106-0044,mex0106-0045,mex0106-0046,mex0106-0047,mex0106-0048,mex0106-0049,mex0106-0050,mex0106-0051,mex0106-0052,mex0106-0053,mex0106-0054,mex0106-0055,mex0106-0056,mex0106-0057,mex0106-0058,mex0106-0059,mex0106-0060,mex0106-0061,mex0106-0062,mex0106-0063,mex0106-0064,mex0106-0065,mex0106-0066,mex0106-0067,mex0106-0068,mex0106-0069,mex0106-0070,mex0106-0071,mex0106-0072,mex0106-0073,mex0106-0074,mex0106-0075,mex0106-0076,mex0106-0077,mex0106-0078,mex0106-0079,mex0106-0080,mex0106-0081,mex0106-0082,mex0106-0083
215,2000-08-24 16:13:51+00:00,,,,,,,144.92121163288112,142.47212141663576,150.02185189989686,150.67090870299182,153.32385540629375,154.2874235772111,149.51631892787472,148.26760079655133,155.9498301922062,152.20500059163652,144.94264813928248,149.4691916999745,154.0449531540544,149.375724251663,148.84337205751774,156.06519137027342,161.5075688781027,148.25684107267637,145.486925072469,156.5643133802535,162.63963398187786,154.43376138240026,151.87031041816013,153.33681420569866,158.63759881550615,164.04284861575908,154.84663341115942,150.1428031902432,153.80242050918454,155.59470124612227,154.0699448188618,153.54991518911297,152.13277817819755,144.55697398496557,141.95096998718458,146.3730761748744,146.9851056378979,145.85796856307854,139.0487592620982,134.4921638519134,137.41508446767887,,128.08190877399568,134.03209470179527,144.84460581476128,138.25933073371834,138.958097938526,144.43068987099014,147.52682042261512,141.15727790580297,144.6435977450551,146.04867187573223,148.1783767044797,145.71594822764445,135.98111107822,143.9711607671943,144.78166345751202,142.89441693698836,151.00694958350476,162.21279852915728,160.83314048135492,156.11868974619267,157.90773348467388,164.255700322041,153.95124267773625,164.42180536803977,156.5388797365099,160.43683783570174,147.6115024746432,158.5941984702614,164.72099481923226,171.46771328747025,174.38835353653388,168.48280799027555,170.79641929699238,179.36363820830837,189.63150931686536,193.2047782639002
216,2000-09-24 16:32:42+00:00,,181.23640017603188,177.00560521806608,173.49558948643775,173.4959043552616,175.3618562876201,165.4190651882818,167.55532844825976,177.12909937148845,179.29024797786118,179.20268851264544,175.83930366652464,170.03545807863264,175.90944576558073,176.76851393524188,180.26593510089307,170.9748557088812,175.76421954292994,175.39281489773433,174.07204774869845,172.60060668414943,177.4972975237451,171.02049940245243,175.7062020912516,174.60555360586906,175.37856601079645,177.49494442859802,182.91211403960799,182.07686698807973,178.06728291927575,179.78618363486578,178.3841950001748,184.41234638857364,179.63037112233263,180.49024459524858,182.4930864305317,175.54281183749927,174.4266193986529,171.2788533139007,175.34373112816203,177.5798623376049,172.34378402512755,170.50380425127017,175.29967711388971,165.80743633073288,167.27216260085996,165.7378992800746,168.2828618144222,159.60546533144608,171.17188597184676,160.1358601214272,170.41478559903717,166.53903531680064,166.94224290210997,168.94885647656957,169.133665402665,170.4880665721466,168.34604606676416,162.26936631576916,163.34685370131862,166.7211430298923,162.72075290742654,169.73775664327712,176.4517698377489,179.02838328891985,172.43169277102294,181.19859230551958,183.90880228184855,179.6918882537987,179.61866875495585,176.2966758444532,176.5867600530601,180.6754816853726,174.2996386549819,179.67630047943214,177.5448734192266,185.79882311709045,183.64291513311935,190.82990834709042,186.81320959461746,197.72850270415648,193.34682777298238,200.9865898427387,198.5496442185391
217,2000-10-02 16:20:43+00:00,,,,,,,,,,,,,,,,,,,,,,,166.45020582128518,168.7965462410692,168.2265961077497,168.68984609113096,168.51765811187224,171.14891807885644,167.14767534233826,172.52369623317549,174.0188153644073,169.3592047446677,168.96123128127377,167.25268826546457,167.46349276165077,168.02033390895744,167.07178581324635,157.5676771895111,157.94416990749897,166.16997694328603,163.6297177046686,161.64304708685103,160.66446756019783,161.93978946829432,153.55843165799757,157.4674218866111,152.75992181128854,154.56677905128052,157.46683186336307,160.26294143973305,157.9447642220871,161.92573030814424,155.75096722312497,155.84395494185586,156.0882777227924,158.4342762871107,158.03913964812563,152.9335870785783,145.7143211551261,149.01907908122723,149.53640660401035,150.08903917566224,156.41930294263065,155.34027172111402,158.45873010792624,158.82690769682432,173.31716737059318,177.9510469061703,176.46391235661443,176.01850976031176,176.65765209337897,172.22689506054476,172.87200920060866,171.2596420664816,169.434560779247,177.3704483279323,175.2233477328221,180.3192215784068,173.66190297358258,185.19565230187158,181.7489607787485,187.43099779569135,189.43343439966927,201.64402124207558
218,2000-10-11 16:14:35+00:00,181.153416770753,185.87465451420906,182.99965679575115,186.23819623336158,180.01136315103994,185.9614088799791,180.23023560753188,184.11277687805176,177.84254047453413,178.85863153089883,173.86690221217845,178.5204108936684,174.77971895535353,179.12099680252288,176.64324549173855,178.90256474605678,170.38784477113828,168.25802561709617,178.20828676293104,184.84306677584274,184.0933220976823,186.2368395547229,188.3666014065078,183.6093277262824,186.3725613799356,188.37047248755843,188.37561552209812,188.98554142992498,189.72235557665306,191.36813461365037,188.97406109267766,187.5990566128989,188.21553799316064,186.30499835266963,183.5448927668109,184.27461778158732,184.3043487208546,183.25353605889475,183.98800445675207,183.90266452914585,172.4446911310917,171.1982145708115,177.4407628013759,177.80611199347612,179.44311702354437,173.68794116967473,181.1197015356007,175.31354543075554,180.1721168965255,179.10418618622856,179.90035071860845,175.6149093449941,177.50542496690682,177.92239632489697,181.89235594134067,172.92718477985062,174.1017267967749,175.2785080933989,174.94126460125182,167.90801760118606,174.40705311677198,173.5176445109272,172.71646885043356,175.81983999078884,178.58019520387688,178.08526003008686,177.5577349430721,184.86997223095437,187.59214112259906,191.6973754440795,182.3024512673888,186.90786000921418,187.97032632940375,188.12161915998138,195.14103014112555,192.74667541098214,195.65493918989085,196.49756966401264,194.92298343213213,197.9338676894996,199.19944567769585,203.0242312145499,207.13347176190183,213.72083094029034
219,2000-10-19 16:26:16+00:00,183.5777398132929,185.43158306893557,183.39765753462558,184.02083202390273,183.09807651605962,182.30177448142456,185.18456739474468,184.05825985346348,183.68681996841414,180.4462981325209,184.31080682594876,181.4270194437618,178.85018614413457,189.98211567434717,183.14306948576242,186.48959653431908,182.08329367684766,188.90541630244243,183.64372072899906,185.68190256493375,183.03909172365894,186.7748996589894,183.6487875172156,187.75302696193705,185.3494931855999,186.87359449813252,189.72129038235113,192.35367780403845,193.70838444658602,191.91796722679425,193.81369179966387,193.31820450408662,192.7919617218701,190.0056288563677,185.25609110627983,187.37981216869974,187.0744045121099,185.61993650457617,185.02269131547902,187.26752278936684,181.19338558296386,183.63615027804855,181.47098745454247,181.47098378024486,176.22578058302358,179.7128082352808,177.519408101496,174.28004113312883,176.34157984050543,176.87108319975982,178.67924699145058,177.77261660316114,174.66239661511554,176.29034181962936,178.18976772268275,176.40081164851372,181.93777543083428,176.823357072581,172.55426069033393,173.0110591227656,172.26587621200935,177.53574311598834,176.54487273170847,181.96855271820152,184.014668874919,186.9762871332338,186.69106205456174,190.27522745528765,190.2746269720483,192.54022553596997,191.02236230415866,189.2337824390733,188.81849174135604,188.98585486480383,188.84437499616163,191.18668571055187,194.77634885117467,195.81241701380222,194.61794558266897,201.1045385819977,199.38909642929386,205.64434839152565,210.52027531134658,220.32566526244207
220,2000-11-28 16:15:18+00:00,192.0291448346546,197.78959386472454,197.43771083771605,193.8176346645707,193.97683337094557,193.31192261530987,185.83135260812136,188.44320226307906,191.50489179678644,192.65659505424136,195.22370417767223,197.6166579153297,196.3928945348988,196.46536585816906,195.96955113295527,195.8008275131438,190.49522113859854,193.91867279651495,192.48685717810116,202.30543905731417,194.5400483149526,195.236337856641,197.9342364822592,198.95998035164035,192.6463329783628,201.4478261290286,193.36956354095005,199.60617181883055,200.98056361465794,191.67564448060799,196.03732412862058,207.85544687591982,205.40159146358266,198.63221035276652,198.72410870980002,200.14278547123882,200.06163370231786,200.06247024297906,198.6839661531487,192.19280118991375,191.48357086860102,191.66704094325962,194.39905904958076,191.28427701804887,192.47023072707722,194.65065728755377,188.72690802729866,184.75899431365937,188.31755269622937,189.48875663418795,185.44791221081297,192.3114025841561,191.44432693488025,186.42925038209754,190.14511658703788,187.92016178194527,195.06556621677402,187.64215425388346,190.53549471602827,186.9969053941242,186.23466570331757,182.00315022248967,188.96462232845252,190.9975492896378,193.80094450382612,197.10823548833176,205.4922721738795,201.68819497021295,202.48556019560237,203.6227740530366,202.38276436781086,199.9008715417146,201.21792998293108,202.00628744791177,203.4152514754711,200.61442154286001,208.25688693012992,200.48262822004946,203.531623836588,195.1943907582182,205.20795401636755,211.2471068951629,214.75158252556582,228.7668995445487
221,2000-12-05 16:21:30+00:00,191.9625263172415,190.70204818454735,193.70453064811284,202.03768511568117,199.25788257941005,199.1740585230372,198.60076552648036,195.7898992783518,193.35164556422865,192.3173286643832,190.65324459772262,190.37324828982892,188.94204750198617,188.55450237554714,184.40642059252397,183.81219112364363,187.22062012095617,189.25597923511447,186.13311122809947,183.46785080121228,186.3240576467406,189.73756861509187,182.05654734811395,188.54125815608492,187.3041645349908,186.31393577389653,197.4088227255097,200.75161359624374,200.77742951092992,198.74843790426243,205.56394484676886,201.36599485459996,198.2976541031654,196.7833004696246,200.16928176156503,196.8756345818164,199.54511255560158,192.88107316735417,193.91375972745857,194.9610925415048,195.73143985589257,186.48756596187863,187.04016597117607,183.2180500606296,186.8401893741294,189.30943141870637,184.76986162610703,184.44340032433124,182.92309756256802,180.1925965903249,177.3118162422264,181.02910673972053,189.10762478895975,195.69585022286367,195.0136677646088,188.97105502828305,187.29293962379896,184.577446003602,184.36266586349473,184.11968858281602,182.92106630378635,182.3945601002386,185.36040484961228,180.94680952008798,191.78871420902402,191.987723755465,202.0701162824007,197.56376595410373,196.76525277844445,198.5775383542452,194.62330336189538,197.18911862827707,202.25946863320144,199.8321349770704,201.35035764890227,199.6366202668433,200.10579572370773,199.336386528077,199.77628237416852,208.9407822541499,214.57830130218207,221.15011926928196,223.1246470834943,229.69026894862083
222,2000-12-06 16:26:23+00:00,210.8429929054466,206.28096701415146,206.65039583874875,203.69420332659396,206.22517031407617,205.80001412413884,199.10276428421278,200.26905665423837,202.14416401066492,198.7798830282529,208.2010918909396,203.20680790071012,202.50681933003747,201.92071014687687,205.90252206580826,199.58095837228043,198.0577356967425,200.48067045959405,203.1350429701089,202.33108060265903,206.53612341113399,201.8744551308701,204.7837688948635,206.24829312777666,211.98023316514755,206.8360648445055,205.0525263610585,209.7205924752642,208.6513807930114,210.61636055544696,210.51686532293797,211.4572417499662,221.73696856162195,213.64408188653172,213.5624377349085,204.83945366788382,211.58899050798195,205.72675801279325,204.48361417555395,205.29958358480454,202.135059387074,200.19321090012045,203.56473159324796,198.6243483114737,199.37376935708298,199.9134981500789,195.37770005164398,195.7133822874031,200.73081665218555,195.96658922212086,199.53529787019758,195.3534932019726,193.9610594767848,201.03891411123126,198.83798372093023,196.3143178986858,202.22574441695716,195.2700442389795,199.1119872882023,192.22478879295545,191.9507731906484,192.19246020797667,194.57205240695887,191.12548842584062,201.0170890359664,206.7883518661441,215.8219286377317,212.98373776316024,214.42046837753358,210.54761181630113,209.29927621537306,212.9094001591882,213.45945104396938,210.0690283885846,213.4468422576323,209.94503237160185,212.01448070634612,216.67702039138678,210.78922379273143,213.49462096429212,215.96043708660807,221.2147422014414,233.35834871027538,242.27285979812518
223,2000-12-13 16:32:39+00:00,203.69080972679797,204.1019736337812,200.0060053798128,196.12896043607714,197.47673516954785,196.98257270601738,198.37510007453182,194.05768300243494,194.9190960616041,198.25947527178073,196.15060569128474,195.28573627850386,192.81663091820622,194.26703205176563,195.75415639092046,194.75860917585226,193.33227555318274,194.18579248486526,195.4887763103555,195.28086805489602,194.65779761378698,203.06674350675624,198.60245852716707,199.71961327726672,199.47701081201376,204.77458389204975,204.1849399615988,203.46405080091662,205.00221190777367,201.35839193429638,200.65236847706964,202.9713160067555,205.78610724821286,205.91251273247403,198.55316626597298,204.99569544134218,201.51082520657084,203.60707920752637,202.90874832623874,196.53284655777895,194.08704250718625,193.18340627288796,195.45180989660687,192.2634812993697,190.07225020952944,186.4697023325208,189.42160846750306,188.70638246726622,191.12248066783292,193.6583699680743,191.44619028041734,190.34190581850496,187.92314662116644,188.9074997596006,189.3679170784308,190.0693160968417,188.79490762656945,190.17138340607534,185.1558080585625,185.90742719771396,183.68657178014013,186.3839255538621,187.51694645900557,189.0831052295341,194.09196948784827,199.97822831724716,205.042404226588,207.33626933454462,204.20682830182207,209.85341673891338,202.0050720662103,203.4292044362313,205.6258242664867,206.79865890783594,207.68964203848458,210.92913354365234,211.4532733815359,209.8178707668582,212.3079692314577,211.79466065689468,213.5739310964118,215.80973842181896,225.53207646611276,227.14204695870046
224,2000-12-30 16:15:47+00:00,205.1104533989835,201.79421544051252,201.07138057604766,211.45420440992643,,,,,,,,,,,,,210.31463099309101,214.32433573975123,206.73339135606045,203.39408349930156,198.8903171257874,203.06867004053427,194.78667078010506,197.1488875220795,198.61771027227522,203.13239535978465,208.55594450568765,206.84298187272145,204.25372396157496,204.4008683309242,210.10295245909313,208.7961945264939,207.74217358749482,207.53205696536295,200.94661324692086,201.5724816614224,201.47453403248818,200.40715399572562,198.84641698246048,200.29316372552302,191.90384691942361,191.00632953082066,191.25661839987325,191.91642282256547,187.13781798349495,191.75198303761465,185.6777707008008,182.76220138854552,184.80034384251186,182.77359767818135,186.34006923416072,187.403117603674,189.2546039471166,186.0345606528981,188.83732607493852,190.01969069369534,191.30041815596576,187.39908099185823,190.86466253925948,189.77687675911238,188.23478847169318,188.74380697998686,190.909099215732,189.42978306299847,197.98229404602264,203.04987753855613,207.9186280834724,207.28728452904238,210.4049909301566,207.7147525699612,203.45250157795272,204.41000901289038,204.6656049888581,205.37572995780405,199.59374018618456,205.88493085088825,210.1008811131661,211.04851219258032,209.4581603549897,211.36977872623936,217.24261236484654,217.3607493877258,226.62220610852808,233.5716666032724
225,2001-01-06 16:21:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.56618974354942,206.41883433338668,202.1668203791587,204.3715468141786,194.8028121807929,195.31242657271062,192.05623202416862,190.71319062095213,193.7400559548593,190.9705765998177,187.75301621523894,187.4720002489112,190.16070447110687,182.95290634917976,186.1418568188134,185.53878263530717,183.3021972525422,180.5862782244179,183.85820212645766,184.80781118636722,185.45775843630182,180.75360904212562,186.13905335971313,182.43277558371656,178.56931114495546,185.38345531247276,191.56488095653458,188.2403177378294,187.27085611117874,192.11117398360622,192.32316589795064,196.71461156350858,195.7736116429178,205.44150990763706,204.73400912393112,209.32826272856863,204.93197412551044,205.21828331019944,204.48109291562287,206.17032239919362,207.01199616306272,208.3451330746255,209.53969884403742,203.7713368855979,201.98799170306108,208.60658436733564,206.9195511783736,204.33899157751145,209.71332473782016,214.4417466633075,224.3762619321144,219.5703893415415
226,2001-01-22 16:22:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.31256142240093,199.82415599869464,200.83577581370756,195.82955633052507,194.07720300753115,194.8797683709039,190.50763078755818,201.74795450311927,201.13076888598437,200.30655522354516,198.39987014950816,198.18207907070467,198.33744530776124,199.64120868279267,195.09663431369972,200.02532657806276,197.16630637394513,197.85545549109867,194.17000843519054,192.69873605498387,195.42352542878737,194.1976103470443,195.21879513740015,191.10998707046977,193.289335959099,194.9620587325608,194.93917267425513,196.86335826942752,203.1089430966065,207.09277841941028,213.28349327268893,208.42408364838644,202.95570484533243,200.3128019375274,209.99096390595543,211.43031456605877,212.8016974417079,208.1628529837664,210.32425636923819,211.30140553118844,216.68055138471644,214.9538503534929,209.09417865356275,215.8912239739047,212.1106106604352,221.7943567350494,220.24229430330863,232.95569072773333
227,2001-01-23 16:26:36+00:00,217.05733879775408,212.91678976644633,211.8407703423107,222.71293794766856,212.08535192790538,217.08008667006402,216.13443975802778,216.5853067978684,210.44939615348838,213.75305608617066,211.0140145323203,211.37628154261938,207.04186235023798,213.2730067330621,209.85356043630895,211.3420256253741,210.66503729986252,211.9061250793588,210.3170302856513,210.43866227379868,213.45636424860567,215.3664696332637,212.96587456319887,208.96260604953363,213.37169110836408,212.393778237808,215.21067662412273,221.54625651491511,217.5919792565855,222.07325983898346,220.67080866528403,220.04508385622657,220.79305234072683,222.8160424306448,215.37354386972964,212.78967054013742,212.98636871164774,213.94164567958865,210.64600008933672,210.3631662296118,204.74475852790243,200.76919814469184,203.92836672818362,206.30655992958953,205.5254838224987,206.04919539599695,205.55714999019352,197.85368536391942,199.62098255981294,202.32597273828358,208.9026019874244,208.58322371337403,204.94147217355612,207.34530354687206,203.4980694929834,204.55913425689852,203.02546042173014,203.75835380395523,202.75079162107914,204.83289774650268,200.88574077060974,203.41986579707049,204.34761994673346,209.22833759717366,213.6262469666104,217.88544186354605,221.6978109855987,222.8407341645496,223.16138352815423,222.90283894566412,216.7407783538833,220.0568761276818,216.62456197179682,213.97133588365432,218.58537029848048,219.68379909908538,221.415788029398,225.4413034899174,223.91273757800394,227.55203911943494,225.01594105510603,233.02881936964206,234.73490794855184,246.6041562383731
228,2001-01-30 16:32:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,199.98511806174886,204.40272718956334,204.2232793810968,207.61644741074215,203.0698646970182,207.72985336221018,207.37960634928672,209.76658871635695,210.06540974145545,209.89121409697603,202.38978178624046,205.82912253518907,205.27853470132354,202.39771605962798,198.96508428650833,198.98341616191556,195.13359523946625,196.17031585473768,196.3548500802262,198.67235608173408,195.14581391902553,188.72967563043346,193.15321841566023,190.11559671340265,192.03770020048623,194.03416511124126,191.4996715507117,193.53320929267605,191.6823053053937,189.3330379013522,191.5264371906877,191.67622171532568,192.35887949423991,196.91585830650214,190.20714707351564,193.46895125251922,187.90733012819234,188.20818405481162,190.30491930022734,192.76229575318348,195.22262563356148,197.88178559129884,203.9135433047151,205.90620882257605,211.8092072258761,212.06568787780188,214.5413046784574,213.20868654581335,209.61003581398174,214.33770667528262,208.12043591635023,209.58112482696623,214.9053169371717,214.12583441139836,215.91635533331612,212.40037324610248,212.8627406431016,214.97044746126443,218.70019400589436,222.66813207103465,231.7069521053606
229,2001-01-31 16:16:03+00:00,207.35105461678123,207.5879979138488,208.65506180035572,201.3930740191229,204.47642710362967,204.33924043512073,203.48266975506502,199.63963060106425,202.01872804847295,201.83676802376135,202.41200738486242,196.81674732794664,199.13287266926883,199.5257276600471,198.27819611058374,195.4214063654663,199.95626048403713,194.82485168523345,195.64636203206086,198.2886725125383,202.0737188457523,205.0365085124606,204.99349581784176,200.9276761478119,200.16212944007992,205.3920598839672,206.21866902574578,204.45468203706645,207.09371290814735,202.62633229255445,205.22219291204635,204.04020873755877,205.23101116453574,201.73446321200822,203.786751409151,202.9521962763195,200.71551814085635,197.39738879134666,197.45931644033104,193.34656431192352,194.51688102734167,194.91997964474245,186.25721202636348,187.4254787449984,196.03970157759906,195.35041374223502,197.4498861745192,194.3460866308452,195.43557064904712,196.50285913408283,195.76098036488744,195.8280788780222,194.54775359684092,192.53881494303468,192.04888841646766,195.32900416480155,192.63031530062486,193.55243046190557,185.25354059675226,194.17712567410706,191.46356132999045,191.53129995692112,196.1828223950935,198.76396684248823,200.79228243907457,205.5745298874368,202.13517270928298,205.92123976375152,200.60987586133723,201.66142604626268,202.44061229543217,205.5567801167231,208.86836369430452,206.85288496708463,212.15503944857696,213.28492693863748,212.79820201765986,215.11526496250082,212.81577457154955,215.4877676510333,215.6518696670756,224.79357376553304,224.18231084648045,230.8193529370404
230,2001-02-23 16:22:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.15838544855103,198.08640453390325,197.21935830142255,198.75241785760122,194.5911772584224,191.94598541644908,192.61786402948132,190.46069203343774,187.34599235291117,189.084069419937,187.01688900661858,185.18252776949555,182.0281121644768,180.97115874614002,185.9710438789466,185.98412301574643,189.7991969027729,192.02174882861013,192.5961104294926,194.7893591818882,190.58810060912162,188.76408895181913,189.24497329873165,189.68569025536289,189.9598450560115,190.01971678800308,189.9715851169803,191.67070227028967,189.76647856553072,187.81136592403243,190.73248353270873,188.96570684473892,193.1913738940108,201.07310959290925,205.37583566298633,207.90643133046808,210.79211130895618,205.59738554549094,206.14082819606006,200.0651983893274,200.20319966935705,199.1918924021146,196.7200822263635,210.01614608726962,215.98165252268177,213.1356669990476,208.54363334098787,209.47493250224863,207.61914447994474,214.72609904433682,220.2134901997434,225.8946110012642
231,2001-03-20 16:16:14+00:00,191.38720760735544,191.55822283273923,191.8371861498807,188.64930895094702,189.30468915896685,199.2040158592435,196.89778636489572,204.40576636095847,198.50590299910056,198.20900115438468,204.88621433374723,199.04936312361906,199.1310631650891,197.1028285105372,201.07673885045955,200.6622462384806,198.89156295435876,196.91036968050028,197.45474135852442,197.0353912289464,192.72211917981298,195.69659705571416,197.03352002321938,197.17066405096404,195.88540263326996,203.15733406696984,193.60604987038008,197.96600321493025,203.51142314476854,207.6180038927359,208.37682371877858,200.56997410658798,205.0894462809465,199.73210925834383,201.01479525465234,196.33546065108445,201.24633052066466,193.78008722648266,198.24455057343127,194.17208535812247,197.89880793791025,190.04243636874168,192.3802329486828,189.23010992340687,187.36113420801607,190.62585149038645,190.7492905224656,187.99603995480913,187.9619471695048,183.68176952623818,181.1868246209908,184.38690512380444,183.95376541378775,188.2264347768747,189.3251742939518,196.30069828879755,194.98112135948455,189.49739945890067,192.53043954056017,190.11074732332096,189.11703096961767,189.43892716015526,186.47461893242925,192.13634502609824,198.6349520079133,203.048904933296,208.66140925085503,209.64470298020424,209.2131393314597,203.16167421716864,204.37545068009715,204.00381349923285,204.3891562551365,202.8021279542568,205.59349834451925,201.95062960891715,210.32743148896384,201.46052204433832,201.88400369215552,211.5865602415685,216.9893043134448,221.64092189471015,225.79002966501702,231.38076173469764
232,2001-03-27 16:22:25+00:00,,,,,,,,,,,,,,,,179.84296881879106,180.7946690814396,182.3709776971546,184.85569601150743,177.83526608684227,185.6574374466277,180.31786735377167,183.7780500356324,180.69282278003655,182.89204728165697,177.39832068201216,183.25224933177557,187.08127636630095,188.10499899891997,184.5893020035293,189.73390478150077,187.53556823645619,188.81016840358478,185.22358639285505,181.469754980832,182.19086998139923,183.98165427025165,193.4764294348835,181.51210256076146,186.63047726326027,183.6405726842211,180.5622171089853,178.20298463023758,176.8823592567116,176.29078167453858,179.32050511050824,179.13431728906184,176.22643404224118,176.09495195192602,176.06983171616892,174.1879857345858,176.099981896953,176.0881062351532,174.3652884301778,177.21416959553775,172.4891258025195,176.30003781350766,171.98929604376,171.03041233780854,166.4271492719329,164.48644783030244,167.586747196755,176.04528134796752,183.64419903176108,183.9367621583347,192.2909666593467,190.08150733983538,196.13616803407658,192.27331588258554,195.30218389913819,191.69796923427282,192.6451684006477,185.9366812146289,188.7572698317427,187.85340710077205,193.55206303488106,186.6964907989969,192.16137847890826,192.5350380290036,190.15310037095068,199.78496918911216,202.46761235671588,209.8668742680843,216.16715166206728
233,2001-03-28 16:26:14+00:00,191.86469306195582,182.47018241198438,182.29863520641373,184.0232028132931,190.39417393025826,182.43801711380888,189.97720924272045,186.351330684421,185.74064695503154,181.8209116534481,181.6244000156289,182.86371171377735,183.6551873427981,188.55641044644196,184.95358325367752,185.12992993887374,185.33592673818188,185.46895911761987,187.00085128298167,179.47081746963167,179.33777131262195,185.59118111706883,185.26323183444927,188.47398584776602,186.48981971359174,178.39929040850572,185.20315087232373,191.1813889444177,194.36193588644184,192.285449807902,189.7087233577704,191.34514236348437,188.8387856986335,189.78825257120852,193.51246187392005,189.47611797432754,188.71508515041933,189.1764664410618,187.90054120203882,185.498266993856,187.53510962359596,186.6183347729606,177.13230276893583,175.06516163998194,176.94197928881837,178.66188861572724,177.57027409660802,173.62902259932764,175.76018921619865,174.81566332511372,173.08186675519286,175.53478868222697,176.92460454707256,177.9678499259023,179.37236827164864,179.1065146572181,177.52917237779528,175.2875219607909,178.95872702009171,180.29509906992686,175.8213246602376,174.29201232521586,178.6538607147842,183.26867626852666,186.05094875165332,191.13835296893612,195.50103960748473,201.41314800236134,192.6163581442821,188.75018614657643,194.1808034747846,191.05229647864618,196.6737663917364,190.87500762018217,193.55758167147158,192.93529957111738,194.38810434185783,195.5291839956471,197.67317405338648,196.65754575693109,204.024091822878,207.79429105711986,215.94590291991872,223.62026078519474
234,2001-04-04 16:32:18+00:00,166.50355319018934,167.19994695311246,166.4708133634065,167.00299188339193,170.38482299659714,163.64713092848962,167.5952235166458,165.25332577225316,162.34614993231776,163.79125207408012,164.9002802542042,163.44287806775114,167.23756725205433,160.38612418845082,159.8002180020959,155.83639793254153,155.36099143333914,157.94181688865757,168.95683708775758,167.4117355804865,158.67333422645618,163.11768364771507,167.16025488894823,161.18467445996927,164.57034801558652,170.75326686073163,167.77130367991987,163.46828570416235,167.39485441025604,170.63495166871456,172.68500889409535,170.6829520015035,165.3900063831754,160.9885578631881,166.32451222891413,161.50267553747105,161.47856307951287,161.05894271960892,159.15120554033487,154.36097191522447,159.8609052918173,154.64665897713573,165.44781580013213,156.55620742114428,156.76005805711318,158.65149010960724,161.20043823230276,159.70747505304232,150.73177149166943,155.948018924175,152.4707517396412,158.07725621453807,156.83509062636475,161.40227987972764,161.8374074003288,161.57076656023278,157.95242691055665,155.09257617163536,155.14675811077268,150.20819601132607,144.52219254733552,141.18241695681348,150.96850073397064,150.32325632009503,162.99874054881187,172.99724734722946,170.8165106842481,176.87943527543214,175.06227444380252,169.21607944935266,165.63176427186525,169.88655334883674,177.37157522864766,173.85664572166587,163.22079854878484,169.39871604094932,168.20092499170948,168.37053041809398,175.21299225153206,173.45421723256166,184.00008663825793,189.01631161426485,196.1459871780125,200.32723109600988
235,2001-04-05 16:16:00+00:00,175.89655252941853,178.40718746289292,171.50116645417762,171.80568026674527,168.29948550408398,170.67542033815732,179.68652634054874,176.85485117024385,174.6267679264882,176.71321028648802,175.44656808114206,180.98251203177057,177.03021169570542,168.6145780010572,170.85904598988017,170.7869773661689,166.90155268724791,165.3834189808874,172.9457400712163,173.9378853563092,165.02732228974875,171.80814079683165,177.41214079731728,165.58525600552332,174.02792857735048,177.5655933782395,182.68271264315408,170.54640968201417,168.85147537236935,185.14208011268127,187.07110970899913,189.36831724015858,177.7906501347552,179.49461257539525,180.55847362376386,179.64859574528046,177.99359618023044,183.2311332763001,170.86406897251484,167.55700024611477,171.63456807026043,175.12801830563154,171.0551135317448,172.19690762805664,162.18969970344827,163.353956488078,164.93051150410253,165.6237891631983,159.70184176100355,167.52551457692311,160.75360098870092,164.89518651029115,161.03080295840354,165.23028162942703,174.31568552651785,166.79567840177873,164.27468808386263,165.4200665973391,162.80961070930192,162.91928966436916,156.3150687486159,157.70853210572895,163.60393960883712,166.6128706362835,175.715903193742,179.33825196622118,182.64461050712788,188.7037616349619,182.2669269384462,171.74941857459845,172.1084759929067,175.80797012748062,178.91253253900035,181.80928377443698,171.4048294157838,184.2779932491413,168.48851967651362,165.37225817146137,177.28136714731502,176.5642394532742,189.83679818769195,197.64843459507796,206.9148837335503,209.91346018630114
