,dates,mex0106-0000,mex0106-0001,mex0106-0002,mex0106-0003,mex0106-0004,mex0106-0005,mex0106-0006,mex0106-0007,mex0106-0008,mex0106-0009,mex0106-0010,mex0106-0011,mex0106-0012,mex0106-0013,mex0106-0014,mex0106-0015,mex0106-0016,mex0106-0017,mex0106-0018,mex0106-0019,mex0106-0020,mex0106-0021,mex0106-0022,mex0106-0023,mex0106-0024,mex0106-0025,mex0106-0026,mex0106-0027,mex0106-0028,mex0106-0029,mex0106-0030,mex0106-0031,mex0106-0032,mex0106-0033,mex0106-0034,mex0106-0035,mex0106-0036,mex0106-0037,mex0106-0038,mex0106-0039,mex0106-0040,mex0106-0041,mex0106-0042,mex0106-0043,mex0106-0044,mex0106-0045,mex0106-0046,mex0106-0047,mex0106-0048,mex0106-0049,mex0106-0050,mex0106-0051,mex0106-0052,mex0106-0053,mex0106-0054,mex0106-0055,mex0106-0056,mex0106-0057,mex0106-0058,mex0106-0059,mex0106-0060,mex0106-0061,mex0106-0062,mex0106-0063,mex0106-0064,mex0106-0065,mex0106-0066,mex0106-0067,mex0106-0068,mex0106-0069,mex0106-0070,mex0106-0071,mex0106-0072,mex0106-0073,mex0106-0074,mex0106-0075,mex0106-0076,mex0106-0077,mex0106-0078,mex0106-0079,mex0106-0080,mex0106-0081,mex0106-0082,mex0106-0083
256,2003-01-29 16:24:35+00:00,204.4180637236115,202.67276696168065,196.54152700799781,194.63275665602902,193.42472232055746,198.19764364014407,194.70888503363824,197.27715046958002,196.4586137256643,194.913714011457,193.6507807044369,203.17535674999698,194.74682077043207,191.8377253070983,190.8432341215778,201.44797493994975,195.08473859482382,196.86014734599541,198.7868301254012,199.82734675732016,195.49513944195917,200.08260178688025,197.22657435615508,197.78225611342384,199.97389434659576,200.84132450217726,199.59025054167688,201.96554577044066,201.32781971717,206.06164620025794,202.52195398707855,198.07912864236604,199.38935294357717,197.75312789880388,207.24583412194326,202.29679054964305,203.0505191457312,195.8448885635754,193.44216992792423,195.03042658195406,196.57468534754463,193.6262946504198,195.57852680386102,195.02863507522872,192.84801382360274,196.2763482130648,188.56015991431894,190.56170856042843,195.05022057011365,189.6083269709151,187.41239232704882,192.55558119808438,188.34704053554628,187.10484353630181,185.14473418201422,183.67785617503765,180.04827699877944,184.16721223773465,188.01638236629339,192.50651064025547,190.44527610193737,192.70372023906225,196.80996604334723,193.70570636590304,202.14568373845816,201.70511371102424,205.9445657878896,205.07881016846503,206.9682774758096,207.54910853183964,201.68741021756452,202.49274369500722,205.73725097077522,205.88858842705,207.97392143569357,205.3648340991738,205.4273371314625,210.03882073071838,203.98259666798566,206.30364094249865,210.49343771370246,216.26621181951148,222.92028155683295,221.13027495925246
257,2003-02-21 16:30:55+00:00,205.677029870946,205.93583452589056,202.00452277197525,201.88110938806625,195.49808901834072,195.26362497819392,193.18688514270647,197.7372274277489,196.76304627397982,199.90312977872804,199.11972264056024,200.3628386252441,195.93276679660966,197.63598139472097,198.7860750333536,196.44213254902897,187.77030021154647,194.76924979048272,199.71536577301208,203.08002976422915,199.4022298000865,199.29884037687253,200.57236377875313,199.7294834893808,200.8538061484845,204.41763710213235,205.75820860185314,201.94970623261008,203.03556307549798,209.43259710758332,204.4985837544935,206.14867272396023,206.06112461929166,205.1445005646388,198.99147985181975,201.33018007008363,196.59259643142184,199.94960803968038,196.4442906802364,193.54679848911235,191.08014503269735,190.94154453926024,189.8831547938255,193.6957849044477,190.6501989112221,195.64827537930597,190.4859584235706,188.99274585961456,193.83592086821994,190.21190700567396,190.74508880479866,189.3724331880462,189.13379671224365,188.19876959623645,189.37317794857572,186.92693037738152,191.56643877292476,189.59735162789485,194.21325404105266,189.16030476381744,189.6485596636668,188.95078041279072,192.03808128535601,192.52590394044705,201.1648993923286,206.95996206837665,208.49576686185947,205.55939455856793,200.80790216570637,202.91437171064325,207.74165322718608,203.64866872651928,203.9007578994601,207.54286193444267,205.79078875504794,208.76762840810318,203.883225582119,205.55556709506544,202.99727754382056,209.00626148227536,209.46633221463776,214.53146553369405,221.1763822661328,228.00603476361806
258,2003-03-02 16:24:47+00:00,208.10051413467,204.69377589643096,202.4465805504394,202.47886489907657,201.5913297169965,200.09218314534158,197.14104079098092,203.07688965354458,199.3699683380745,201.72647217944618,204.1385324206766,202.6468412795722,193.3917308184176,196.6406598306346,207.08076774206847,196.6313151327529,205.69575336432348,201.8838199596691,203.63795299121523,200.44379358847812,199.01090463764854,196.90780401438093,200.23938789858806,198.62573518032892,203.40805757138716,203.5303333267988,208.06256567604305,202.1904198212897,201.54811299670072,201.76020768698967,212.56353959882978,208.539962656697,207.98772233678966,208.01135965325503,204.28933189649143,196.98374667125037,196.42411303106965,192.44729222443655,198.18292197498283,196.3637004417026,196.51710701362472,192.60953144777403,198.4172981935982,193.17068703687823,197.29961756254474,189.84242504455318,190.23638592925124,190.5332672160715,195.02195933059105,190.59541536186336,192.12978773014478,190.57299759643377,194.53471289141342,196.5504620041666,195.34114112080607,192.24674152697924,191.81852703194275,190.6878722350425,195.30191290208043,193.34603731092602,187.78589542890322,187.70868764419208,196.58510100519692,200.82362807972518,199.9921846478719,208.69023246602407,211.61510660684485,211.83461071834404,213.97883871631058,204.97346694095734,206.61308890023815,204.44483340808668,204.99117163133758,206.37474501483757,211.89765666057448,209.94060432892965,211.19002069787453,206.67998495697964,207.64971337523522,206.3272215098886,210.3766487631197,214.81825886449587,223.60391686538605,226.19845446661859
259,2003-03-25 16:30:53+00:00,173.5644302537096,171.75216501259416,184.53756546498778,173.70111266388005,176.95502369696112,173.27010812457166,175.66330692676345,172.21556914344848,177.63849581057474,173.36109463381828,174.79302330146737,172.85107174332495,174.33635609607796,172.85696727412756,171.65689603955568,176.70929486143638,170.80680929618572,168.55941476449874,174.66461052020387,175.15174916504918,174.0597447174011,177.52728332070768,172.97365399934907,171.44851292776585,174.61261270141966,176.16595039685183,177.85532121594383,184.30752125665964,177.05149110456628,181.8239431583949,183.12724342804003,184.42923513932925,182.1373231881156,185.45885287875856,178.64757087432986,177.49626829661764,179.19538379124762,179.33765343043137,171.938477000448,171.04066823107803,169.03674342488566,167.8167940539783,172.01679913231658,168.0791237141642,167.91543309835816,164.67793581488513,165.5402368367259,166.04626647007439,159.4366215176368,161.1553512770153,168.46394337125147,172.5832012160194,164.67161969235917,169.86466969822615,166.88191743374517,168.19854464266817,167.28872568239672,171.5872143566665,167.10120870303268,169.1163508604254,164.2519062988357,168.97468350618166,168.39826999197624,174.07413060000226,173.57168977054454,179.210764101143,181.3070950405022,183.686547979048,184.70630167383376,183.8944930440719,180.8654689306146,182.3884085609049,178.50474097761406,178.40607257485442,180.0003007066725,175.66663966637918,178.9151524189517,178.3190168197832,187.8215861217467,185.70347017634293,191.81551886198602,189.27576821533899,201.88302645263735,203.10475708077144
260,2003-04-03 16:24:49+00:00,189.88375366479664,191.55608071823337,189.41462811606414,194.47604334403695,195.13641063281815,192.76978433940553,191.90607371714435,191.35219580176388,186.5769022341,188.5771709982501,185.74243224099044,187.67771660644985,191.51293881181473,192.30535100061707,189.17196252084827,192.01252890693274,182.4408396571692,179.75996914758497,179.56872835526946,188.90390302854166,184.9518734866316,186.96922462162223,190.10192993784818,190.59604901413195,192.00201123477422,191.44811290851715,192.58622898507156,195.3824184187863,196.9962284711915,200.78131935123838,197.57337000121052,194.69223490215782,194.45176303782887,194.93194221911827,192.29380471462696,194.80057148828925,190.43149439108805,193.25886937403482,187.66361784095568,187.48277900842902,177.8070891081552,177.65875432732838,177.54921210661755,181.90642777784637,185.55097697714712,185.24807409886785,183.98032458401443,184.52556088139505,182.78626165606397,184.86387337972303,183.72139197185692,183.0738826162033,177.18973507127293,180.35913320517884,178.43854662389083,184.57040197895708,182.33225918371278,182.92899781750242,183.9922359521737,181.54263171322316,176.33650232267794,176.4097727183059,174.246557619084,183.42583544313482,185.06324972887197,193.4864838023733,189.07970926938967,192.2007133186802,196.38203529129464,201.38200696061602,196.51589662290266,189.09216594143282,190.68269338046605,193.15199111953675,199.40309081644875,198.70329529377963,201.10648099585524,201.20599435652656,200.89461763927522,197.4714622737323,206.52921075935026,207.79372077263326,216.6981804862868,221.3557664569819
261,2003-04-26 16:31:01+00:00,,,,,,,,165.50812722028311,164.4457732716587,167.9897305133664,170.55744650310908,170.87802190925052,167.06487909687206,168.03300625084182,172.19031153354578,172.51836088483353,162.19471521842428,169.63363155764674,171.58765860425586,167.3423942161685,172.78276661319455,170.80671012588064,174.087160214714,173.14302537007916,176.0745919226787,177.59908798764684,169.62737169635923,173.13301328097197,176.04072097528703,178.93029701085345,182.8462278395804,166.89511790726465,177.36862744871263,171.96641427007074,170.83342021865448,175.3914048134796,172.71700826433113,173.2469201055747,173.1645164132314,168.58990422852713,163.47158123249767,168.5857870931617,163.20541986470045,171.4967138793274,168.40210638501622,171.42235891085954,160.7037794813928,166.4895860809872,167.75939432577482,163.51030529616708,156.62948683141994,165.9761951324675,163.0189815779059,161.80136318150403,163.29470995055817,165.97072828148364,160.8454890092412,151.2954437885902,150.66323235198786,167.132500511109,167.53858535363258,159.68119161302846,167.4583397699789,168.74003472420054,175.0829022277496,179.13667193853914,178.85559276865933,182.4430486884251,180.92221816020154,177.33585901673743,177.82458379622125,175.61250440724612,176.02310962097454,179.39486799988168,178.92177829810416,180.81743787556655,173.9796285227834,174.7666968380868,179.9534420227937,181.936184162953,187.2376424478354,190.94396842712604,197.977247173069,209.3256212996493
262,2003-05-12 16:30:59+00:00,,,,,,,,,,,,,,,140.77184636213937,140.043546514904,144.846301969092,144.06986528387836,144.5497664647778,142.33998730773573,147.03648553345818,144.050862406379,151.3030420827506,148.29639239248658,151.92990789919884,151.2624238012649,156.26728036681914,156.30223223545522,155.60281932448208,150.36389671395278,155.61412774807962,156.22274748683463,147.85015738540176,147.23314967408612,151.8569568965936,155.0423491259387,150.0998057522567,147.10651570760592,148.8328542325316,144.40947282626286,141.86834401848773,142.81941833092517,142.4905375341986,140.91850817900277,142.12976369219112,137.84536957313225,136.8664136529511,135.67818724470095,137.01668519701906,141.8494826728973,143.53970660034133,141.88657568452817,139.2707863311343,137.79741354921362,138.94019694574763,138.87306055654574,140.04257046264013,133.83259962318462,134.70061672530562,134.13616655405946,143.17176811552997,134.81436947641475,144.9322064812526,145.51965571278745,152.4319094926746,161.05642482079864,157.09380289353328,155.92491522228235,156.55703663878091,156.24268633266718,152.71083205321176,154.2982048304334,153.69530946988115,151.71055517987767,153.79374453740311,157.39584007342336,160.2147661182373,161.62270644770177,157.72744157507475,163.53539648888176,165.98155056641195,175.78818101851164,161.32410898977827,190.4739151169381
263,2003-07-24 16:24:35+00:00,165.0321061242087,170.6657156180172,170.97424394370108,166.5825346620214,169.79771590148823,171.2782054875776,160.08675979463146,166.13759810917102,168.34472252858808,,,,,,,,,,,,,,,,,,,174.98671818409827,173.86503615022755,176.6151096084456,182.7752092654381,183.39192740220716,179.28350850173544,174.80615873362535,172.0417713059981,169.3471918926655,172.48673242421177,164.38164215061144,168.01024187067276,165.84476951629364,165.46607677811835,162.34661964949365,161.15242243743796,167.47323892041948,162.56775609266563,163.90498752192303,161.36936099465618,160.25535594342705,157.18811206908316,163.56303256817134,154.76724626306378,162.33499741333387,165.7784983984738,163.16742769019643,155.61341654176567,,,,,,,,,,,,,,,,,,,,,,,,172.43248464272534,176.24690738319902,181.902506233162,196.83121063009423,194.5582335879664,209.68553703150135
264,2003-08-25 16:24:28+00:00,180.89046139094705,182.3605763794621,181.36082200073093,177.79095305464313,,,,,,,,,,,,,,,,,,,,175.35405991398858,174.80981467070055,180.97680413860263,184.50418860686207,185.7271792366794,188.10501424647276,182.5322968279988,184.262847361487,187.15137232213075,185.08446043555858,177.26361690010043,179.38188494107004,179.83036482179062,179.916067039241,177.9823874479257,174.7966844646777,173.06066220119723,173.26216803045853,171.38245619957343,163.25953657181543,169.54426347357895,168.27456015427177,174.8153426160934,168.46733473602544,171.99371091213803,168.56919828141605,172.14112330061093,,,,,,,,,,,,,,,,,,,,,,,180.50359283291607,178.55147557103848,179.81261763474174,181.31025204555118,179.87250498680893,180.79541937151814,182.8180853269559,186.67474511339006,189.3473324330722,197.30482667178774,205.11597351632696,215.89066495788654
265,2003-09-01 16:30:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,174.79954746180726,171.4451625724473,176.86577020269522,174.03399475946196,176.77475599640653,177.0595951669448,182.54976431686987,176.52381111388027,178.63694417969393,175.56581814400488,176.80387537245673,175.73047288545723,168.74311984967284,169.63555712692238,164.26671203375068,165.0740612630221,163.2218761705396,162.03376576251665,163.9964649104072,163.52282814580988,161.17068755881735,163.84108507000113,163.52521136237567,165.01485384010337,162.65764691590755,170.49313156925012,,,,,,,,,,,,,,,,,,,,,,,,,,,178.8022925031189,180.4681955031284,181.8351871582862,182.6822049596763,191.48152624199733,196.4827877126649,208.9142315481982
266,2003-09-26 16:24:16+00:00,,,,,,,,189.68649164528512,189.6723660550948,,,,,187.83361149040076,,,186.19995884490476,187.60498988304283,192.30147969307924,187.97774678178732,185.0972620961073,191.28043004609842,189.72235740948219,192.5189702122519,186.33893704021455,190.30512593445482,195.92147364889797,192.7413101700456,197.58255979542787,201.50124242206616,192.51284079801522,200.93947666754656,198.33781985526144,201.85907672915587,,,,,,,,,,,,,,,,,,,,,187.70779121433645,184.74525947517353,189.06012986312925,183.42846133792722,185.94537467141132,183.32379225036323,181.72308391405574,181.98411917427816,185.0090153476786,180.29729874291377,188.83552287494504,197.86927589983483,203.48332399554695,199.64586378619916,204.11096913314248,200.88770028082888,195.36059912267382,195.50484236321745,188.54378126262884,187.8267068761419,193.40343135107668,191.95146162435475,195.41799531262348,199.34313973514034,195.86439205530797,201.84669714961237,202.06067048902474,211.2288403064226,216.28663126592173,225.61078463629033
267,2003-11-04 16:30:39+00:00,,,,,,,,,,,,,,,,,173.81307629965707,169.31159618993752,170.85493662067094,165.16780550416246,169.26844087212248,170.46917687504117,170.37834967776857,171.53364954556935,166.94366482199882,169.25096250614828,172.82780671379436,173.53963855342005,173.81280204242205,177.32463262013636,180.99460200350939,178.7537785533039,180.565988516567,180.34703631798953,172.69878885993654,172.38736957013288,173.70767246228758,168.78824074961852,166.82559558113047,159.3472880004545,165.51565732740931,,,,,,,,,,,,,,,,,,,,,,,,,,,178.5356316984362,181.43315931451366,176.8796423485693,176.9870492935454,162.1102482414529,169.78557488324557,168.89340731591085,171.16960575872673,173.9725388497,173.73688329685788,175.73632055010137,182.98865492240824,184.68694912344762,189.42951335474606,195.9646107041715,194.84584108565605,204.99440322423436
268,2003-11-13 16:24:38+00:00,197.11373015502892,193.9290873188557,189.04610484025585,188.92857794539248,192.5143989090054,190.4891298947876,190.45848487780552,187.4136652931374,191.83357716391058,185.64487298464036,190.47001477686374,178.2666637400533,,,,,,,,,,,,,,,,,,,,199.12012308733136,201.90691171925343,201.41405067132615,196.09977754112947,,,,,,,,,187.0115463119864,173.966761920823,151.34840055937366,124.71043347052658,146.5679325760935,,,,,,,,171.10868691086517,185.59870425045122,184.7316776390101,183.63412249333084,175.72967000559987,185.57587616283672,,,,,,,,,,,,,,,,,,,,,,,
269,2003-12-15 16:24:51+00:00,203.28448328201284,207.38934952922244,203.54609463624524,204.48821900803085,208.5948915377899,208.95902896661306,,,,,,,,,,,,,,,,,,205.81834947971868,204.95627476010299,203.5118871259146,210.2089887623328,207.54990576266192,207.9713107040898,209.41751815359177,212.68951503326645,212.19832581945298,214.20890768617812,207.65117939078755,205.9096201947388,202.2757029539493,201.21105084011782,207.83815634679036,199.93732079785156,201.82937231898785,201.8890879404604,200.09237402288892,196.15585210789675,198.69061695322728,192.60563743917538,192.7552723053195,197.9134819502967,196.22533501262922,195.44495289349808,197.26613058829594,198.68557502758955,188.2411112386648,,,,,,,,,,,,,,,,,,,,,,,208.03738512881296,213.73349640860965,212.3020024255821,215.00934022551405,212.7196054072834,220.38218062813252,221.2639873026476,228.45607937858477,233.03772792379056,240.51340598708364
270,2004-01-16 16:25:02+00:00,209.88537069710154,208.42285382560675,,,,,,,,,,,,,,,,,,,203.08745684603912,202.74128649064366,200.93585819534474,202.01556252220027,202.2936303615259,204.52019618188677,206.94729286225092,199.9305669389429,205.83419860297744,207.2780566840574,209.9397957470864,204.8818560807548,211.5562062166868,,,162.62268614519854,179.91802499289048,198.3439738901181,198.219866512568,168.6265707997801,192.80437895001313,199.34520652858828,186.15045755034078,195.42344167947118,194.23801860415745,193.7752873291064,189.39397256595498,,,,,,,,,,,,,,,,,,,,,,,,201.86888666659257,199.90195727715542,206.25336447936132,206.7143299374503,208.5177997228725,212.10629774146904,213.52325251936287,211.63097365497052,214.59701000879517,216.8723785137209,217.9988344018561,217.4999413260925,222.28463125589542,231.69335054067506
271,2004-01-23 16:31:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,216.12832668256215,221.98634057476318,220.29029204270608,219.78145072225982,222.33632756503883,222.00356082350692,224.85901719918127,225.21086068277967,226.97160931225375,223.78484585449615,219.36367069096377,219.06361494677975,214.10550169935868,218.98622931919584,220.09195026382918,220.01958021561313,216.3518373039035,215.28871454145292,213.12038036473083,209.71453672700983,212.76473887744615,210.92059240440318,211.3990479517268,209.33033256700338,209.79703951213332,209.4581446580622,210.09002678105446,,,,,,,,,,,,,,,,,,,,,,,,,,231.56591042107533,232.84727120843763,233.16600103530197,233.82066582750957,237.29872479497863,240.7413222245221,244.57833646250907,247.8132161548839
272,2004-02-24 16:31:21+00:00,,,,,187.10977832791494,183.6313384220597,188.7642060993423,191.22493247697798,193.97027629386844,191.1863219428065,191.4313345457128,188.5656939792163,187.3010128118491,180.93619021317335,183.16616253898576,184.1585167143574,187.76901411042908,194.47944872428357,194.91602294071652,193.53540857660337,193.07947647266735,191.67822635993133,191.9555169610515,190.8793821369918,189.28896818394097,189.7053037624483,194.96143507590853,195.9308217738632,201.87987002640062,,,,,,,,,,,,,,,,,,,,,,,,,183.33240681497279,181.12964731455565,175.413966724872,179.71426083240627,177.2705157541705,178.63933559343525,177.15631224670346,178.03221875635307,178.26589867566787,178.68800853415866,173.56185300171927,182.27582204006865,181.65959497046265,193.06849815935755,200.0486664153424,195.76480561649186,197.88546036753723,193.28368226688866,190.42345293833898,198.21891008752152,196.9896460727255,197.2944792637846,197.02445617960024,195.45614079601444,195.14084571572528,197.37532087547714,199.82840030080058,203.77255449241346,206.97853249492832,222.10527582830434,
273,2004-03-04 16:25:15+00:00,198.13447668383816,194.7054372335566,196.51387439485728,197.30726497905647,196.34428924421178,191.56506194727862,198.9630408373622,191.74140736775897,196.32316838315563,192.97266921205716,198.30706214443882,192.0776883747174,194.56207116308457,189.34007953520802,196.88241856794323,189.4817267350436,191.94297135055587,,,,,,,,,,,,,,,,,,,,,197.4074136511088,191.59596741035506,191.1747758377386,191.96909631557756,190.40483440643928,190.98830416448965,192.42629270754745,187.79583244376607,187.7576692461614,187.1823518851977,185.42268026884065,182.38570308635204,186.79503049724588,187.91618702363547,183.36966896224442,186.18057497007342,185.77230469510138,190.07250769801914,183.60500143419318,183.4909450999121,180.71607364964822,179.98418907221338,179.87004515770622,179.20393413309694,178.44814061801998,180.4703137509537,178.40237251195305,175.13164706320268,,,,,,,,,,,,,,,,,,,
274,2004-03-11 16:31:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.82877896058554,195.9493327219372,198.93988659244303,194.02093291623663,196.09150961087164,190.37691842653538,189.65060213901728,185.89572343184318,186.62351231976993,184.49167916786075,188.1290206621013,188.03789964163232,191.44265815785667,185.03896524306367,187.23888113636175,185.74717089526382,187.77310218270796,188.21222847415822,191.89351611976696,189.69467302525152,191.063221516334,188.86490843235447,186.8433536808692,185.42236314156628,185.3174680477675,182.8079165513197,184.51554704955979,,,,,,,,,,,,,,,,,,,,,,,,
275,2004-04-05 16:25:19+00:00,208.62993876842015,206.380685541783,206.2212845697705,204.24647027174217,201.9824039084441,203.66824870220347,202.46780022662128,198.45902363317913,201.85104295666358,200.94686169819363,203.7717253314451,198.61718004917662,203.06019949327703,200.70480855291916,204.67953280673646,200.69975205215985,200.9633502810641,198.95615076807803,202.5431270498988,,,,,,,,,,,,,,,,,,,,200.90065855305468,198.9525460122734,197.82901380367662,197.93789906716194,191.2327825365663,194.6498533097031,192.15751736612685,192.5020342338439,193.7377401711251,193.99779998504295,194.5616385112874,195.54374787537898,190.99926868103438,196.35337937596353,200.17094406265238,195.96003365591352,195.9077977259134,194.05551001594353,195.86881822628425,190.92148781425206,193.9182315438565,193.99243401065235,194.06802327285374,194.7135302923122,196.0854729385716,191.576192792957,198.14199757806557,196.86124366124636,208.45639460997012,,,,,,,,,,,,,,,,,
276,2004-04-21 16:25:11+00:00,,,189.55489764843898,192.80865167993318,188.1772982463602,187.9813298641659,191.04036792634182,190.5711086781021,190.3238065901253,189.58594086286288,191.30944359180378,191.82575434577433,193.65755246065922,191.21967404629402,194.19949541316888,192.1712833728829,190.9058587168878,192.48641548847496,184.62401792999532,189.47282150871698,183.83405361693235,185.72162643901058,189.51453189563796,193.06596693465613,188.44089918709477,191.26366001810518,183.6076897665955,,,,,,,,,,,,,,,,,,,,,,177.9207949040731,180.9537909367872,183.30975225594193,184.43672238102494,180.90058624064602,183.47559177405307,183.6514519016934,182.63426417021535,179.7537932510274,184.87567071147356,182.58018709266486,185.72346260621313,182.16176097412097,185.3332289028368,180.00726470524677,186.12834193932528,185.66799292349015,184.02875693086267,190.5992538843268,193.45613903420644,193.73347098131876,194.62247464862426,191.0995358295462,197.18670306275794,189.3325171471661,196.27648466663408,192.78210859199928,196.0492255661568,195.85906046326653,197.812516665793,,,,,,
277,2004-05-07 16:25:16+00:00,,,,,,,,,,,,,,,,,193.47977413945415,194.06576170697764,191.1023279579833,195.17080390798955,198.59167782431467,194.70443425073375,194.80185545800327,194.48313839734425,195.34112361358186,197.93225106928884,201.00672317865948,196.37921738917413,203.50774277666426,202.54427396264217,210.2745345528433,195.94074683330615,212.15005154488597,199.06900831255913,200.80072652460888,195.76174352270732,200.27895765338772,192.42034596822447,195.75978068738405,193.89100032742698,195.091791231633,186.06466743187406,189.1062888051681,190.46941960932702,185.34765964503345,,,,,,,,,,,,,,,,,,,,,,,193.905827631249,200.75817577880838,203.1066985006547,198.3744612581994,196.24399764451562,206.93408533130784,193.01805157478972,205.00924750276076,203.70354217095135,209.07143896648597,198.5073597406733,211.87174647971213,207.20005809585916,211.27510871534946,220.61743792288078,232.91010513378268,229.0574980852033
278,2004-05-23 16:25:15+00:00,188.48063307054238,177.75372691747407,182.65263604377296,184.64232706931665,181.99011065079713,182.97885077613103,185.25207397797072,176.59315137808744,177.3367199607335,181.64549372673343,179.19596318076276,179.05779042406212,186.48333103982583,179.77840938583873,175.6810895477517,177.962293804703,181.03677449656672,179.15179393148762,178.81134269624897,182.4952155442105,176.73735668201408,179.8680829248209,178.61477009973356,177.423312781203,181.34226643279447,186.23136527268466,189.7397214472626,,,,,,,,,,,,,,,,,,,,175.48170731115155,170.01601314396947,174.98436341356654,179.23779187600917,176.20106170221013,169.76301505975982,173.9427839605565,182.88720230064575,179.87343503024033,172.25360719077207,179.19643922080948,174.7675263034021,174.77454102588996,173.74403196207084,177.54176005770148,173.0400827588676,171.20885085546723,181.77929273549057,183.03522610835364,188.41104216226776,187.78584162652584,187.52179095129623,188.81553294473207,191.2656209382115,175.7387465710127,181.28733085877886,182.3694902645186,184.49881275957753,170.49309719286217,,,,,,,,,
279,2004-06-15 16:31:16+00:00,164.086269376469,151.99266377383282,159.3905111139903,144.0063803558142,164.98200615133862,148.95888083247775,162.52986901629856,141.29315840911107,157.74059529024862,162.93966168744322,150.1301556629087,164.69087600303783,155.50014302156768,160.31698465169347,143.21933428074493,159.95698726331247,155.55194400056834,156.09120913759472,153.60498590410688,150.76736704874224,144.89722682181355,,,,,,,,,,,,,,,,,,,,,,,,,156.29106304645023,156.15549282760867,138.37624016796434,152.43885369066092,152.2512422532036,141.05520208488414,148.39538651075364,150.93267936867196,151.11001146961348,156.1893471982661,139.41173388597207,158.6622186031687,152.41136064184707,153.5357760085324,151.3923376242926,135.74693802267342,154.68187584851447,154.81950309906077,157.0116418211143,153.28463857503544,156.5736983535836,166.29478963792988,165.16759563993202,167.97476757676327,154.06093864942773,167.86922891571885,169.0310941939092,145.08600533699652,,,,,,,,,,,
280,2004-07-01 16:31:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.46865210615348,169.5197152812882,171.86953211294167,172.81207652849685,162.6798652719985,160.41544530601277,168.35314782739007,168.78214749549244,167.19847188116387,163.2408608775492,165.88720013841794,158.00136888813321,160.36795419539123,157.32084566818432,158.04025267705237,154.96509581819745,157.07349126583318,156.4891195821634,157.71287880254732,153.89667017003063,152.74144890570346,156.29579555657944,158.19906741728437,154.9709681539121,152.77201709922912,153.87440380363762,158.37050147213546,,,,,,,,,,,,,,,,,,,,,,,,,,,178.74452317273082,190.4250835268072,188.69330498955307,204.8052451891125
281,2004-07-17 16:31:13+00:00,,,,,,,,,,,171.9286364656964,167.5814409233551,170.22378333370452,166.34339494793318,171.57133215114152,173.28659846457873,169.4317648120213,165.50433475848968,167.088008519034,170.02523503903933,174.03484095251838,177.66909565151536,174.91552049612517,178.03846927221585,173.66331003379446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.43560527991417,158.91083345359021,158.68460959786196,157.30031811107688,167.68737926188902,168.08780572979606,173.21691805701732,169.03238033903193,,,,,,,,,,,,,,,199.39577029273494,202.91224292466745,210.99444518744474
282,2004-07-26 16:24:58+00:00,157.65975030154726,154.70528066619258,155.0212108040334,158.1601895243951,157.0479484768819,,,153.9893750762365,157.42814612817935,,,,,156.17155475498868,156.54869421195383,153.77056397313424,155.67789166236176,,,,,,,,,,,,,,,,,,,,,160.77675151293136,158.00352058977768,156.5791895092822,162.6867589288187,151.55470996433118,156.89659866337098,151.57724349083566,153.33761429132608,153.34721292536778,150.8039768702735,148.94365539160236,153.1314837060171,150.72670127613142,152.3594858336633,152.3591005187085,155.88826474462897,155.08605766263997,154.69731036271122,153.61327660047635,153.6369145835166,145.7198614407938,152.7674822659967,148.22923586635704,146.24934394798487,146.56382696985662,153.18874265774858,150.62278991036658,156.4860149355667,,,,,,,,,,,,,,,,,,,
283,2004-08-11 16:24:53+00:00,170.7783933228581,171.93142414410198,167.36946693402314,167.8746009583482,170.49542196986513,168.87359470290556,167.24013737604253,162.44306430619952,165.93882325900088,168.31713904018045,169.60562419161758,166.44260453857717,164.4950654697599,165.44575038401086,160.9767331514908,161.04136567592926,160.4628060852108,164.18750722314013,166.74780932407552,165.54200529857644,168.69781019317617,158.37909007662077,160.90709575906607,,,,,,,,,,,,,,,,,,,,,159.15481719570533,158.76550197273235,161.31926600890102,159.715895798387,160.59206850322292,164.8758901122605,160.18156033668149,156.66479638014118,157.5950342699732,163.36246430558867,164.28966922694053,163.3286621826748,163.06296557217314,165.52126062669277,163.22259815749487,166.9619075886031,160.9462424681345,164.43357385699125,160.93466915397227,163.62602105546165,158.7678373905929,165.21279534926532,163.99371949769954,174.58361014558176,172.89676613058379,174.93112058857736,177.24696995811001,172.6652213890734,,,,,,,,,,,,,
