,dates,nzd0251-0000,nzd0251-0001,nzd0251-0002,nzd0251-0003,nzd0251-0004,nzd0251-0005,nzd0251-0006,nzd0251-0007,nzd0251-0008,nzd0251-0009,nzd0251-0010,nzd0251-0011,nzd0251-0012,nzd0251-0013,nzd0251-0014,nzd0251-0015,nzd0251-0016,nzd0251-0017,nzd0251-0018,nzd0251-0019,nzd0251-0020,nzd0251-0021,nzd0251-0022,nzd0251-0023,nzd0251-0024,nzd0251-0025,nzd0251-0026,nzd0251-0027,nzd0251-0028,nzd0251-0029,nzd0251-0030,nzd0251-0031,nzd0251-0032,nzd0251-0033,nzd0251-0034,nzd0251-0035,nzd0251-0036,nzd0251-0037
100,2006-09-17 21:47:31+00:00,62.11938723974838,48.532174356564575,61.89144306566112,76.64023857624588,86.26236158111698,94.52496683774015,106.55539978484896,102.11853780459508,119.28450064213246,126.0702871809737,138.24540187410759,143.46469270869812,147.79788487161147,145.95359739795725,142.6519920841349,134.1611200978186,128.03361545553454,136.30680697852532,146.02891409412143,148.49019803830234,156.59578978215103,164.3901961817097,165.20484623917667,156.59073375381675,152.15919269312593,145.10603754856598,,,,,137.40289776066754,147.49150884683283,165.65436904435094,168.51296541742133,150.76815825222673,144.56072540281687,147.29697286131923,109.76619331923196
101,2006-09-25 21:43:32+00:00,77.04610722787707,,,77.85423052844104,90.18325861177321,99.2287025890381,96.55343719556971,106.85656898884147,115.4955502360444,130.47579851648894,145.5785852860084,140.19504447303896,150.05178412305375,144.61932772799767,,,120.19840844357317,117.83208661900845,130.98662798903658,150.31642953308807,155.6943901882447,161.16623705406784,154.18705178667335,145.80001096459566,143.9180817452494,138.16932977799115,138.10996214217798,127.06030573732157,113.11492622855056,110.02437263938229,113.94677760028269,124.50019477602324,,,,,,
102,2006-10-27 21:43:45+00:00,81.84090957789286,66.10129527407017,,,84.98517876257877,113.38587475832388,112.3728551653028,118.15116175378573,124.81302655085399,133.02736431641503,145.44716124480942,142.6530814037221,152.80054654413587,144.91373109410358,,,,114.97312352914412,125.36651088650622,141.95317067484686,140.74791142219894,150.09950425289387,146.00162232217315,138.31550866704762,144.04995879932676,137.78952573723146,141.3118798662157,125.30759349343865,111.6649062373804,129.24678702599664,129.52254360380314,133.7265446394383,151.27465185144712,164.5146761432838,,,,
103,2006-11-28 21:44:08+00:00,87.03734379776853,77.78276990508931,91.67613268159013,96.91558449220143,100.04696141922794,119.8744008252126,,,127.43258737504912,139.34239012810636,153.50983690958162,159.85192478673403,158.74339867363685,161.6036088612184,160.92154746129992,146.63052537176554,137.45945800971825,135.98086229504625,139.52706466273176,145.99355261173628,152.1409278177549,,,152.42718343534338,148.66152873476076,141.90254096596556,143.43041271916871,138.47028194790607,135.5468729351882,136.1921117205267,134.69038955487835,142.2345105146533,162.24591312366664,167.25125520124962,151.7649563771532,148.4305218437263,125.46288210333813,97.55923654029476
104,2006-12-06 21:48:41+00:00,,,,,,,,72.91834286812771,,,,,123.27687824832834,124.99060797384712,125.40892230521425,108.9402958882205,103.5404189651624,108.57231018789611,112.19570009324549,118.60411179432764,132.25492654608615,139.25614403801114,129.99762905178534,127.53591870633127,126.85590963555752,119.78458613439247,118.67923833189597,113.26946867240031,110.41426476300833,112.22026705343606,142.80875434000262,145.292161503168,159.21281753339787,163.71824727146944,144.15188460695293,131.0414135151733,109.37826948120201,
105,2006-12-14 21:44:14+00:00,69.40893567055039,57.15020844006493,66.0055192479621,75.46027399003958,81.11123862084489,94.63956725056521,100.72889021470617,,,,148.68291210131838,148.54582346961118,148.57186200371717,146.31958820844585,150.00061208025383,138.34807599500937,,135.84618933268612,139.73036146687699,,153.88940472667653,162.09771666414662,157.7778908307887,,,,146.6588577886668,,,139.23874934746567,136.76373220564926,143.82544499248112,162.58852335987038,163.20113672538028,150.22201636829035,138.56176652439194,121.2815987974815,102.76060748415067
106,2007-01-07 21:48:55+00:00,79.96036549688127,71.39427707841358,79.25919711028229,93.2722860547448,102.0558206625142,121.28856041047108,131.1229753295305,,145.2670989404049,160.13671999644416,176.62615880238113,173.32225439248194,178.96935333486738,176.44429991844703,180.0985158788554,166.2413013739086,,166.14757519032503,172.44363827579772,,185.64505340560095,189.04412729199962,184.66180636763482,179.81608770124237,184.1928091691254,178.13065327386732,177.38976096206125,,,170.42938425577012,165.69864641611267,175.07432054286875,197.92392491851317,197.36784256703885,178.79758051771142,168.08116928497137,147.78082612370576,116.46516776888089
107,2007-02-08 21:49:02+00:00,62.1951385362279,52.709299788889965,61.30846713298267,68.76480578823457,68.6306575677439,80.58447915375342,,72.65377185851327,,110.65377412609642,137.1720472872965,133.16770379194165,141.84448969539207,139.06010399830913,125.94441593495421,117.45974660212823,114.98344284381157,113.17935894357387,111.26663733406812,114.66128543763499,138.66417726645864,157.5982112720354,153.89694662852457,148.88022724465924,140.9695130905507,146.378811346801,145.16686571712148,127.54785490962689,121.26613781553073,129.91993374291104,125.84191605906332,129.61183028946712,155.51320809157792,164.35896280884572,151.96736563161858,144.37307875067788,126.9128959984691,111.73225549477453
108,2007-03-04 21:44:10+00:00,77.10848007718141,,73.47963574813353,81.18570285218651,96.26333078736616,104.37573057539107,117.5584379032705,112.8621569505114,121.35779169507154,135.51278820532926,155.52968263401704,156.01962660438755,155.15201798318043,,,143.00077642398233,129.86185859375175,126.29913360674314,133.09459831259343,141.80005820286848,148.7659805542673,164.73927590097813,162.21398929416927,157.4990696483256,159.6376609722556,151.35202182975607,143.32691485814198,140.61965702263927,135.70180005345182,132.67738793056452,,,,,,136.47520204925848,129.5861666077932,119.18490267793881
109,2007-03-20 21:44:12+00:00,78.06061365730578,73.20483924960891,84.06900934827803,93.04281483998368,103.81247254195479,,,125.28387241271275,127.20860201045443,136.30038431055434,153.95507076539295,155.22580618613318,155.0949778232958,157.82467068414016,162.11879892446765,146.87466636171564,129.03292891040374,127.8100039289751,130.92945487320114,,,164.71046650158806,164.17893638640933,158.36213147321413,156.8360360076743,149.8897172511989,142.606966729827,139.77202051384495,135.75434931078814,134.14954300565861,134.81986735498361,146.14518489299377,162.9170448670915,168.53173315203088,156.26174502675636,150.81226682829765,130.1150055216762,120.6049684663246
110,2007-06-08 21:44:20+00:00,,87.58347230308894,94.17805499552527,97.60622120475917,111.6571917406615,138.98514481545615,152.671169191601,151.78061783718783,167.8424014152181,180.32903115978027,,,194.63690371021417,199.0279698807683,194.63254486361066,180.51746129705347,167.0972754045325,165.15882912403453,172.38763012545294,180.94775420294764,187.93214960066695,191.9223559689038,188.64422746861663,182.65233567935724,187.08486931668796,182.1673321641341,,160.16620953848116,158.01112415848726,155.17470974796345,157.8739814214221,165.93337290583463,185.80375390506168,179.01700535323292,174.33253670242834,158.42754786660254,144.79999784383355,126.9707307383816
111,2007-06-24 21:44:19+00:00,,58.59506702339583,61.229311341024165,67.673259813013,79.7537293090606,100.871906407848,110.18124326201387,117.86508459255815,123.08486445387622,141.41332476359105,,,154.7717855895005,159.50487884646452,157.34735667366604,138.96877096796322,125.25408493315359,127.8181602249381,137.62439271948162,147.26628957515464,154.55210384077697,163.20437875770043,163.00007974948258,157.2907594601715,166.56519406557237,151.69210280172572,,,132.4678853021523,127.2767716660842,127.59261896233443,140.5034147421678,162.12902333908178,162.86639423952167,154.7473454812062,146.70148491116578,136.62518630117503,115.33245211170258
112,2007-07-26 21:44:13+00:00,41.61633639860038,59.779347815245444,61.437031645889824,74.88870248310741,89.43102574055646,100.84397211357968,136.63269911165366,119.26335700757444,136.8549926148895,,184.9382759899969,175.372679373504,156.51001961143686,159.89916142844157,158.19936973437945,143.43728307044353,138.60966003156332,135.59960222476593,143.97739697038944,157.80609890229326,172.26685561404526,171.73511847348905,167.8110256679332,176.69065081606846,,,154.1935506802159,157.8490676454076,154.64777062406563,133.59217058158572,132.75668986271327,152.1456670086807,172.97686128173035,175.44879024578285,168.0249836891316,160.41089113968366,142.04042355376038,136.65393046312198
113,2007-09-12 21:43:29+00:00,84.27989214642076,73.92914096931644,81.76487597443591,81.69602371431924,,102.91330014051607,118.42964405483455,122.56587959318385,129.17284122550552,147.3396000927652,157.85304037519535,155.08317335751096,153.91536090412026,161.0177915644896,156.22462680002062,134.18717541048406,,,120.86182665408896,129.5985559799681,144.26764905235177,154.6471811811297,150.7960986360973,148.94314000074135,151.4646736458744,138.44633262117534,133.06752041470577,127.05678978083378,127.50416986153695,121.30343014644514,116.73105763643846,129.63223154239333,146.3261111158553,155.27203253695453,141.6716339856186,131.2504357736806,118.95419088373937,113.86926697264497
114,2007-09-28 21:43:25+00:00,83.13613516597141,73.0468666942764,74.40503237741964,83.98735483594308,90.93259826714724,97.62016082567845,106.50041355971555,,128.7987445819548,142.41597537640084,160.1895101588494,158.40747456984911,154.51749004815926,155.54836951488477,155.9133977824524,131.92243223694433,125.5124601635822,121.3054841599753,121.50137612737473,130.13070566504572,,,154.09924038608364,147.80691019585305,150.0048771374526,139.03541830420923,129.5429739029328,117.10433281420967,115.70798104408516,118.09959864760157,116.55484538297527,123.29820812927922,150.57960251776302,153.9876438316394,146.9920404535806,132.16147901171837,125.53051756844982,108.8603531371549
115,2007-10-30 21:43:38+00:00,93.54420066755995,86.3819844425741,94.9305378857133,97.80718816344313,103.77998079224564,112.3983243592629,137.16864191060367,142.45761581878966,,,182.3102724227062,176.33693691693952,173.20281812527878,178.7465819913538,177.33665810438643,157.43812485852655,138.54609376069493,138.31728385905848,143.6033116365011,150.7983934490269,153.04304561986405,162.86179348126868,164.39749418414567,,,159.53655775686167,145.46265733663802,135.76157634617434,127.33344437480473,130.40071301569685,128.22531962910332,131.74426787042475,167.6090422048315,169.79434528089274,167.49127021507135,148.68416016989354,133.5581126780314,119.27863696864868
116,2008-01-02 21:44:01+00:00,104.03867984555427,88.2599726473198,89.26964603033566,93.79119534688728,109.21805141671902,124.28735259503621,123.70570036159738,,,147.75112315143846,161.32580632858185,162.64876499187602,152.01506979818407,147.1507959304422,163.08786115291812,149.15258074642637,124.8227081860075,113.41161026903599,122.49404820547936,137.67741332340378,146.49288251264895,,,,166.83286538406028,148.58298805767043,130.7297688691247,122.27019187132228,123.02377863876227,109.04047260555929,110.81782844785954,119.4912677694233,144.03862714762647,146.43037766447924,137.35186046245713,138.22116765461334,129.87715554506792,109.62413637734474
117,2008-02-03 21:44:23+00:00,87.486540537238,78.2986385990586,81.39573585770779,86.03843610352024,95.3939694619065,113.32556143788418,,,133.0173267548708,149.87920847474277,155.67365191221302,157.7274438945482,158.1998754035097,149.32207244922827,158.77397364117442,148.4860100406537,128.1700262747435,126.27585745687257,140.75839705963412,138.7875371158174,,,158.3436043092277,152.23810698658363,162.94908524515847,144.20649172113704,127.40333230744629,119.63038617408638,114.778996403095,101.79709209311551,106.14326203063371,128.5154940720794,142.27064678450483,149.33267033415862,147.23067403334093,154.24782526078695,147.39921763705757,135.0368967056017
118,2008-06-10 21:43:27+00:00,,59.33139309620552,,71.65100217121989,,,91.44102612311941,93.67571185169604,107.10641824282105,,156.71965528712525,153.9910845516144,150.91301338404583,145.8173524833113,152.80518113573754,138.13875694855983,127.3722778726695,122.91512657918148,134.0174392191648,143.51306503825455,148.89681026908627,160.37917935670495,159.5298680345462,,,,136.51635723081463,102.87151963190712,119.4672187269899,121.04914360541547,119.39589169347617,131.25160748926197,149.2030097602383,175.0247801451018,169.28602756501724,147.2470297596124,140.2557616067428,114.43478922332824
119,2008-07-12 21:43:29+00:00,,77.72788482591105,,89.13673254411155,93.40015750771364,,,119.98848146450126,138.33393314130169,156.32331176604438,168.60724029164527,171.99055962903526,167.56273384385236,160.15715256256618,160.52641289110585,147.28534324262463,132.7346944543171,130.85007045675493,,,170.4339449409126,168.86504947184056,167.01993986973747,168.1108993638524,167.89795664614488,153.9228608411932,148.58575036698136,,141.35455600774256,126.09834431579162,125.78607677610812,146.61692389750183,170.07246993316568,176.53532467589503,163.1875691264619,140.09969120381206,135.62527911850376,129.91954433087196
120,2008-09-14 21:42:59+00:00,84.09655780719017,77.053893218722,,,91.7489305080186,107.09466100103094,111.80487090905328,125.52724395686923,123.2314242409529,150.7912114279781,165.282497100708,160.1393543212765,166.30450754249566,157.32459263632788,147.41446848819035,,118.47657067027032,126.93242779099724,122.00949516842721,129.22150634552145,145.65240843283183,161.7861175729968,151.7154696517461,155.5055980873052,146.87746981678808,141.22206857612989,130.09663847512277,115.42696296897833,110.78082677318258,100.17296011494516,107.87551190764172,124.70050476980605,140.3938143265139,,,,,
121,2008-11-17 21:43:15+00:00,86.24952276328455,70.98663983626645,82.06112684236436,85.54520171396084,99.47112185488083,,108.04866819068027,,125.4601174387046,132.9182893358382,148.85310700958496,146.9491741769027,,142.70345991769054,,,120.26706953275956,,,137.98928787477607,140.29193978528906,149.52876334957045,149.05972467090183,142.34423103236995,147.1454398440538,,123.28034652612024,,,103.26227414678823,106.05582636252659,120.39186414785891,139.5221485542535,145.77316667299834,135.75011936615184,124.91844310640278,112.56095568322135,
122,2009-01-04 21:43:42+00:00,89.49186251570502,83.03495609434962,83.4065888855285,95.37400631037977,102.39978598872618,,128.9437222290378,135.3705800524652,137.8684277090049,153.7617525944378,172.53836355020408,169.45485265884358,174.93305606928723,173.21648498688896,176.88423777950942,157.35276778413967,139.27598018321189,134.6549026793661,,,160.68837768762032,164.9562685963634,163.68052833249544,158.95883480992742,162.57765438410848,152.61131341725962,140.3905321627423,136.4260129357429,133.79064086364724,129.38894996893944,135.34328889202735,143.0485717079462,165.36057112428193,168.95862888146985,158.13986674854368,152.63482212783188,140.18110737117772,120.67156985877803
123,2009-02-05 21:43:28+00:00,70.5106932345385,72.42429804717918,76.80033006196815,,78.68698231513625,91.5162073745556,107.50118406791103,107.79699509391028,109.19840884234904,128.46669767055505,147.34381492970192,146.65321653204523,147.04232154819255,145.76999011233605,145.69111462904212,,,126.06986588540875,122.58982542502095,124.73914534977033,142.88283617378931,158.0644571941203,159.62146262765242,159.92164295381656,167.3484946615522,146.72367065110842,139.11574998912278,140.61874786455866,116.66738612159797,124.48871171844341,125.58486513586423,138.01541432149963,163.59034502573277,167.48816636071055,158.43407290976634,151.351775321839,,
124,2009-03-09 21:44:11+00:00,,72.61969770082257,83.51431943227361,78.31181090294558,85.22337153044441,107.52442849815938,111.23611931905765,114.94074378499602,126.1360139986092,138.2892853253708,153.71994650467678,157.82777981015198,,,153.65951573466222,140.04596601143766,133.34855590110547,128.7474479044198,127.48248789461682,142.09526779239468,152.33896338453116,167.25690025151528,163.87072683066654,163.80059370954632,167.50996666675456,146.4903537299316,139.75137223183646,133.1622193588024,142.38018549325844,,,136.53019149918998,153.56753712756432,160.77642415023266,157.96168574118212,145.72853006469154,133.33940600985068,115.74709672213942
125,2009-03-25 21:43:54+00:00,82.5512412355998,80.1628885411647,84.98108346637198,85.43564181916241,92.98836321452988,116.90187160077403,,,137.90444430712967,155.55405632396966,167.8953478736496,167.6935621878257,170.88578086253466,165.10914859834972,169.54523221187358,150.3234871775854,136.30099775617734,131.66794887812068,137.29912547440048,151.58814091006226,,,172.341656757349,163.05439881861278,161.93878969615946,149.0998231793515,138.87808240083436,127.25400523394696,126.54498648436487,119.97717018977396,124.40072856992,140.60522051390618,162.87626663421756,163.77578761689313,156.90614808076364,143.72086076115747,137.03512278376854,115.96767812747939
126,2009-04-10 21:43:59+00:00,71.64401747677734,70.23773369850151,70.49037151222649,76.6433911931366,91.97733395849842,,118.2004389358884,119.6940976581517,127.06239802416594,143.35833675536836,160.00196595806005,159.38726936454924,161.76762227859257,163.26883500424725,157.5877399308682,142.78515460363556,129.58270876775669,126.81971586927924,,,150.81374432323182,159.73088240507656,159.19200572546086,153.41225996054618,154.45583602135397,145.35889001080812,134.27830313195213,128.7807904576741,127.40669006988998,121.34963629110953,120.21942829879545,135.7970935410847,152.90390249583385,160.35491229784645,153.42014238900177,143.8534478248983,126.88415760267105,111.16410910755647
127,2009-04-26 21:44:27+00:00,77.06326525721579,63.79897696251361,60.92535312796489,63.56214144854267,71.69782539742626,92.92484903406616,,,115.48082678335783,130.00513151831564,151.04751265305043,149.22221634065974,151.25942421754613,144.6609991018787,155.6158606741242,139.60078081812603,122.78670659897001,120.17722186780686,125.61274538711343,134.38674601202763,,,163.21642281286395,160.15882901933477,159.90900659475648,150.9466807668793,136.91351100910555,129.08625338456613,127.24016997139289,119.94138827153019,116.39319986106298,131.06596825294483,147.23229708693847,158.5342617346559,148.65549308516367,141.79768380418102,123.29993650811834,113.30509231907828
128,2009-05-12 21:44:30+00:00,30.3383847490495,68.26199231331239,69.84905013228315,71.4866469643706,80.84645429804104,91.83676748179549,96.90200638879864,88.83478296874294,,,146.5251624442618,150.1858945002806,152.11053127816626,144.91324920333736,135.89241959525796,134.1712724698761,131.76136890985444,130.53740499186097,132.62215971398476,142.92794766416384,152.5669357383092,163.1105145201811,162.58712213562254,,,159.35333649120346,141.92279801853445,127.120974551159,124.17862605525377,116.84208353020968,124.29537121399119,137.33996887280762,153.01282027001048,161.10311601719,145.74362223990425,138.32393404943957,129.8127332720441,104.74215424290631
129,2009-05-28 21:44:07+00:00,,60.1324833121497,64.29245584006443,72.4326593871433,79.93645989703847,90.94484301708681,91.61304313165306,77.14412720687339,95.88065529484695,126.69441179224235,,153.23033623841525,153.0796708637956,149.96966589252384,144.61142578479806,140.04075399624486,133.86419382735687,134.94757067296044,136.03581678497446,140.04142983149393,156.3555449507285,164.82017215548942,165.58814887946426,161.90847681315557,163.93387438881393,,,129.08217249230603,125.5283850991575,118.99138778677496,123.22176718713936,141.76313003444602,158.51516281684636,167.37943790354007,151.74638492140227,141.0968288969101,128.6809777200298,96.30008088903188
130,2009-09-01 21:44:14+00:00,43.05436546337923,47.30327420535588,56.21158802323773,,,78.13774277766953,95.43345337201298,104.74944868019995,93.05172699031715,124.71509662187705,155.24597997278323,155.25247263078543,134.26200480795498,129.66017515394526,142.51088352891966,131.58231318120144,,129.78423737894175,140.85385760837286,144.67837965227673,153.04387760884617,162.32612726188063,162.38011072711762,156.4463833192525,146.07439444203808,139.65511299168168,140.6132326831954,122.85771816123548,116.79276972117836,93.88706343814238,116.48791860457301,121.14378946474491,139.01798617494794,146.54011819740091,139.0539564663371,,,
131,2009-09-17 21:43:49+00:00,52.56909670752482,41.30481665024135,51.626572586922094,65.25668046595707,,82.2633797799836,81.59479186907703,96.16302279993884,94.52102613544383,115.54883910627939,138.79468348609507,142.10277972848937,138.326567883396,138.34395647632263,141.0614058903272,129.550649375302,111.9051137354351,,,144.1718681221117,153.69749883703713,154.64863171371238,150.05354024413177,150.67212739498595,148.5951537619707,136.47610255312878,118.53453770248846,122.46051685337578,90.65796290686939,78.24623318421835,101.75410781604242,112.37155146944535,129.9158498095157,146.51005115226036,138.912338744564,113.49862511192512,105.09793414706516,86.70516840378956
132,2009-10-19 21:43:53+00:00,50.11974068727135,58.924877544017114,59.31371791502099,68.23469211523599,72.8164531065981,92.90710807034317,94.89340828455292,,,127.53703043518058,149.72184561120483,144.85219531675708,145.4660577972285,142.52189074637818,147.45917863356115,129.7459889873195,122.94525972550251,114.18912295718768,126.29646721793462,138.77198118384305,,,,160.08864665397115,152.90744020619886,138.852393730255,127.18991402681227,116.11214882326679,108.7467047046661,94.38236760810629,106.71379973163428,122.5401834395981,141.82692332285166,151.03402589377922,138.85345790438356,122.25249505108043,107.96287927849397,69.20391073601785
133,2009-11-20 21:44:21+00:00,67.34088457869613,64.44523243715955,64.21727715866874,,,108.15116385553567,111.64817044162768,115.88584477723792,123.58553100470196,137.35629268431993,157.89748480097794,154.61383650293067,161.31728449475156,152.39461101513712,162.73169503385964,148.1279343590968,,130.93312346474528,136.56734412971514,157.05053623956894,165.06154571381458,173.3952333258445,173.68379703718512,167.61258731886954,166.96193226484198,151.50470583745832,147.13760798014894,131.6572068791103,120.47669102058697,108.47683441381922,124.2907471520956,140.83736514147375,156.51595313554427,165.90305637471494,149.75265617663936,,,
134,2010-01-07 21:45:04+00:00,75.92885680605414,69.17879709237386,,,96.24356419186111,110.22258274315324,124.3975417550945,131.17443168773738,134.56864855802212,156.48256443276145,167.7897863936696,166.8809260881565,168.19154686278497,168.79983107652862,,,141.76468886253122,141.66517351410266,148.79468680278035,165.15379534227156,174.97592158910868,177.6692299975168,174.19401373008208,176.88224331199623,175.66873643186628,168.17705008831396,156.91811884626176,153.52947173933495,131.27490511766877,142.52836144021518,138.52290392342593,144.6749697423939,,,,,,
135,2010-01-23 21:45:18+00:00,66.85237656670468,64.73248033995952,,,77.56273181389386,97.00855656461555,111.68742976063851,104.55188673079422,117.40460578412767,132.06811677659698,150.58615595016164,150.21007177596718,153.4230051901232,154.95288063825888,,,,125.0280750686422,136.85409661426152,149.79249613479217,157.81572128559523,159.71905975682432,162.8472792740529,161.4217390071223,166.03327820591588,155.4727719708227,154.20605956473844,146.74015529003123,136.8343797076654,136.90866262062133,131.46914008543385,147.64425197813105,158.27535600596008,,,,,
136,2010-02-08 21:45:30+00:00,73.72715330471307,64.63046128380027,69.7557446398108,71.61469169819752,78.8873710321211,97.1996148137766,113.41848460429192,119.73235584043107,129.19089608859494,,,185.42893465078564,172.46560987734816,163.85812852016838,166.60945334732685,149.01902238388516,137.76969718459324,136.17678263440183,143.4733950305,154.2024057402051,159.5060193446465,165.27137860066497,164.08330258116843,164.32238446206944,,,141.59519828421742,142.9872729830754,137.68275289796824,129.45330690518043,123.8774400332101,137.336434253307,150.76139678735328,152.54276690681382,145.54209462396824,136.7208069388209,127.30752211672697,109.3401410398255
137,2010-03-12 21:46:11+00:00,58.69116767128707,,,59.88097126553445,69.05746387179288,91.51628669213324,98.73448019680299,99.92006726604998,114.37202780661785,131.9498419868415,158.6379918146102,153.6707569886186,153.86044056709383,153.6467354414157,,,129.0276840609342,131.24921564602465,144.55224513052926,152.5725763027001,158.61997909046303,158.98799520531983,160.56148945409902,170.69420934462514,172.43047770562413,143.62665481846702,132.8371791168801,129.27649072063338,133.1405505063106,111.09883657501975,112.41852091582449,,,,,,,
138,2010-04-29 21:46:15+00:00,63.6678744262572,54.281841401050805,64.75710901470427,68.87966949241047,71.00947482894902,102.20027120502618,,,126.09818894463653,142.49083844934438,164.53616053021832,162.9276331969129,162.71100956189065,164.20501751494595,164.18733871278098,148.3754638556774,135.87649663319962,131.61980621064455,138.29008454851777,151.1091014081259,,,175.54472874969974,166.34427018710187,165.97107674975678,157.03239767274442,144.24434563844022,132.31523964040252,127.36598245800295,119.68393009384874,118.7131908886325,128.87364461325606,148.15397985184546,151.22907993829494,143.68495106760452,130.31197335857848,129.73440670884497,96.14173332798205
139,2010-06-16 21:45:48+00:00,,44.97132677428652,58.499595975135406,67.16967432544257,,,106.01457198873898,87.91696062829347,124.7341687909871,138.07988505238777,156.99055941708082,162.17067574524725,161.0171116288143,154.06738114960032,160.10051330819667,135.89847978184204,135.1823145593897,,,154.33966014784934,160.84606552825994,169.5608774220872,169.40199553627536,165.6304800481799,166.0151563270059,150.58627838769615,139.94730796438145,126.97246032211845,105.95656932817484,117.9436657518581,125.44844756177308,131.42784699786662,152.1144266085235,151.0620882709487,147.1284288423111,132.20906058036385,123.48146733032462,81.24523219983668
140,2010-07-02 21:46:16+00:00,,,,75.18523703859404,84.22056408914055,102.16416430026786,105.35012670793094,95.27268590095653,122.11306153039277,136.18724860936229,154.77265253517496,154.35500589434895,156.98042174823624,,,133.40096195437928,136.10030712437094,134.33780760655145,138.63191599019183,146.28662644273535,153.04181165015058,168.39597120268337,168.06400645941721,163.25171760870273,161.49849819743298,146.4012780244203,136.99584826269697,118.86198689478618,112.12069029185858,115.58812024486349,,,,,145.6587594185536,131.18397078434387,122.33294035953914,103.13487900603877
141,2010-07-18 21:46:17+00:00,,,,73.01246225254317,87.97847364018995,103.44075998866967,102.0388682760519,88.88863005111533,116.45647781032682,132.53477049103992,147.8380026790456,143.8194951224284,152.009223005207,153.70132565471383,,,130.64858454771723,133.5082861523576,136.43107223298176,144.88793869679733,158.29025563773115,169.33511272755902,166.3834305519668,164.471350275074,156.21649401266376,139.6705475166271,125.14570839744768,110.3366137292711,107.65469663420585,99.13210922827892,107.96008355123318,116.87659184979373,,,,,,
142,2010-08-19 21:46:18+00:00,,,63.86584638092268,71.59689704845323,74.15680721920792,94.91295853126454,94.48648667199025,90.6298078185072,116.68325290074837,138.5748049615604,143.01664823708455,152.17164905693892,149.73681176220637,,152.52066236379787,138.8891876996187,134.0090396957934,130.8918747965228,134.88726677054112,148.15228492821132,162.0896840680165,162.93419750453845,155.61079992663332,152.14003238995508,149.48545361114137,145.30526438178072,137.9336801360389,101.44200846132101,104.62476461255844,108.17800236043288,,,129.34114072077642,153.23716260513407,146.7054055010092,124.103871012331,127.39716758584059,85.0028660042258
143,2010-09-04 21:45:57+00:00,59.57501607693389,66.90012542405955,68.37024069140304,73.36803680270762,86.4799290834403,,119.53765523178566,117.45721158109492,121.58324927322764,148.54897724591072,163.6775404172232,157.69583719935875,146.07217234235708,157.01346189711444,145.69467741469435,140.28435177563446,129.89788240529398,130.23265745805872,,,,167.88142811999404,161.68137538110318,156.5708237551531,164.5367414189902,161.73227585825535,147.86278489320043,,105.3432600003868,117.52259127736681,113.46677225536548,116.77662887497438,,168.82271530599937,162.35335505836852,132.8708544441715,136.34456771696188,118.9304800925423
144,2010-09-20 21:45:57+00:00,69.07724524628887,63.534645319229774,61.53705230659236,63.19687019073818,86.0104137128971,99.69835554145942,100.79282239151131,,,133.83193642480745,152.77335628674268,151.32362147965978,154.8566503157144,152.77272442905655,147.8154549039664,138.01070136071152,130.8493966282058,124.83097381921621,126.35122105342938,134.15328009653197,150.23394331616444,,,,143.3607323288579,132.61487218905714,122.9137768961267,,93.40395263650258,98.29724143457352,97.61579938212176,107.94001127643439,127.82882931950283,139.71000054966666,135.53409540434603,122.73399567955721,116.37890535266065,83.09086373486035
145,2010-10-06 21:46:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2010-10-22 21:46:07+00:00,70.45809761370909,66.53875151786877,65.30410289913989,67.44488418083274,86.58742577568462,94.93029631917817,95.01695052395893,106.17736910157991,120.86435224558004,135.6669440038764,157.76001822077157,,155.47527315935977,166.01832095356522,168.73859280837547,151.75584801331937,122.27364720291531,125.28631864052055,130.08431178765508,136.10701969099793,142.9890549976675,154.29231363014162,152.5657619455008,148.98319579723312,147.21715039750043,130.24870370217764,,,116.8324378739655,109.368715877085,107.53189874885847,121.00298220290786,135.0982675175926,147.1982905096138,134.13676292493852,122.44170638039007,118.47620105858466,104.7049438292393
147,2010-12-25 21:46:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2011-01-02 21:43:35+00:00,70.02162370106471,55.80765430955777,63.58324051894907,70.72159211591557,82.20901748828501,101.31586758077754,122.86822089181254,128.8931422444491,132.31888185639505,146.98450087060118,164.97125584758118,163.19549740287192,156.44713937689335,155.34649171525538,157.3324881749866,142.7595937227609,134.0606673671361,145.78306264597742,143.0594498301741,145.7142421128277,159.09760505737847,171.90972988461135,172.07560152661526,170.5458866225858,,150.992488692363,140.79455878598415,137.51046744124744,135.12653070970404,126.6802772638948,128.14492251327644,142.0611459095301,158.3567217031584,165.56481328288888,147.10717458072872,143.77202508644987,136.22406839457997,92.94773939736487
149,2011-01-26 21:47:26+00:00,75.79385089876311,61.44012844948378,62.96500073792795,,76.36551273275528,100.41645733805065,108.10006713265237,121.0556685549749,124.34974496146633,138.62601772742832,159.15823290003547,163.69862134832735,161.81549393771965,157.64813103492475,168.4934383463762,,128.1065758448912,123.88813646424309,123.61617284338993,,,146.53082321150924,142.62497268857862,141.0217135441398,144.8654592051016,136.00056502994485,129.67953229062746,111.35063342092013,,98.8198152926075,95.88295333967716,111.05012915358648,128.40392805386176,,,,,
