,dates,usa_CA_0291-0000,usa_CA_0291-0001,usa_CA_0291-0002,usa_CA_0291-0003,usa_CA_0291-0004,usa_CA_0291-0005
441,2020-01-04 18:38:20+00:00,,,,225.15463015328453,,359.6725968682257
442,2020-02-21 18:35:55+00:00,161.77591839530228,,184.36807824046997,223.48917844260183,197.30023638576796,377.77000439811246
443,2020-04-01 18:56:55+00:00,291.9021266648565,221.60177234196894,213.26480443784752,229.7019127863115,203.2238084791835,334.7599927795622
444,2020-05-03 18:57:04+00:00,297.35796419428385,208.86693469078307,210.12876301231316,210.47171743118946,194.4946001240742,311.08451926322874
445,2020-06-04 18:57:10+00:00,315.64837856414226,215.8052986697905,209.74693314847732,208.3919309376709,192.69315500481787,324.95876932861245
446,2020-06-28 18:28:06+00:00,290.1843167347996,210.3688174459143,200.78581849496953,215.0585374169661,191.32840649906197,325.4290892148895
447,2020-08-15 18:25:08+00:00,305.1902745005424,224.2821864660006,223.47945178216037,222.36166937741524,210.94249366080194,368.33409261587525
448,2020-08-31 18:24:06+00:00,313.58417880686807,222.6776465188253,222.4311187181418,221.83982799837767,211.35539014054783,356.99102164488886
449,2020-09-24 18:57:56+00:00,299.07237274724923,209.03837536000458,201.96288631694821,207.23990008387347,198.09334423078136,339.28278106447897
450,2020-10-18 18:21:23+00:00,296.89499911136835,225.1044115447335,223.00789880598617,225.81199068899335,232.12369458398823,391.83847666989266
451,2020-10-26 18:57:34+00:00,305.77435765736374,221.4450833792452,224.93174330486343,227.7073731790425,217.61057189352786,366.718804767062
452,2020-11-03 18:20:19+00:00,,202.09374009915345,,234.10606749051433,211.01339702367798,389.77195815176924
453,2020-11-11 18:57:55+00:00,304.3720723277225,212.4139924436077,211.88552045040842,228.6282903569765,214.19693362332674,367.4479307479161
454,2020-11-19 18:18:48+00:00,,,,219.73560724106807,204.29659758934667,368.29148555952474
455,2020-11-27 18:57:35+00:00,307.4879752787326,207.5933781430399,213.71911361244366,228.5792770349632,213.63814231881,372.57641553547626
456,2020-12-21 18:16:50+00:00,,,,206.38196236721822,,362.0677295031514
457,2021-01-14 18:57:25+00:00,,195.4819885380428,177.80917196062768,222.51812550833552,199.50532779624828,381.294437418494
458,2021-02-23 18:12:12+00:00,,,201.80109066101244,221.085088789664,199.9469861186736,390.56401797191035
459,2021-03-03 18:57:36+00:00,293.3485678351906,194.91051475013293,198.18006065478204,216.269669161029,201.5982449513051,
460,2021-03-11 18:10:58+00:00,,146.9510319119615,195.75833608314392,215.65429127628775,194.20110873157955,392.92182910680856
461,2021-03-27 18:09:41+00:00,312.0644024909318,161.4270594332976,199.16202036103522,221.69406522437578,198.50930025999733,375.74841397243756
462,2021-04-12 18:08:21+00:00,288.2461136742752,187.27114902842516,188.77332375410117,223.35554882501648,192.6194680597017,368.66738695088077
463,2021-05-22 18:56:54+00:00,303.9883109305633,214.69504413787593,216.94527610984034,216.479603709471,205.84396237858095,330.45935703421
464,2021-06-15 18:02:35+00:00,275.54765062447035,205.51987436385653,195.01972894993733,209.73458889626625,187.9942350362596,332.3547578929145
465,2021-08-18 17:57:29+00:00,298.4981816805516,217.2560308956852,216.41866914740888,220.92512046905594,205.09092373132924,366.20998005545783
466,2021-09-11 18:57:55+00:00,315.8108318438735,227.2897234012865,231.7103381736967,229.92232933556102,,
467,2021-10-13 18:57:39+00:00,305.5089227011764,223.35123628569798,222.03592403624253,225.46665525383307,211.09672144919287,364.26451988675603
468,2021-11-19 19:00:08+00:00,,,,,,
469,2021-11-22 17:48:23+00:00,,,,,216.49118081946767,406.2719652980483
470,2021-11-30 18:57:36+00:00,284.31873331061513,202.69567769816032,212.23253318970308,227.069699895934,210.7817669787715,380.84005950469026
471,2022-01-01 18:57:29+00:00,,195.16151774902062,199.90319422203373,227.28153887219185,201.80136780397595,410.6707400346723
472,2022-01-09 18:57:53+00:00,276.4638918183744,211.0841326600978,217.35422631717498,229.07300444776533,213.20541121655756,378.6994776787331
473,2022-02-02 18:57:22+00:00,314.5587105740581,200.16248550702892,210.74009649382958,237.08531040271944,205.32281248669833,402.5771528571987
474,2022-02-10 18:57:52+00:00,293.4708146595272,182.34906631720665,188.95075673406873,205.99909307624927,192.07326711551264,342.86653260793435
475,2022-02-18 18:57:17+00:00,293.3941677904841,187.7681151208771,203.94022412935342,226.245701416663,209.05827566110057,375.1519436779491
476,2022-03-06 18:57:38+00:00,299.58034896338825,200.21395364560476,207.28874107036296,218.38763698974702,207.2290315105794,345.1250676762412
477,2022-03-30 18:57:35+00:00,316.15031975314616,192.25528829218587,199.9291289184219,211.99735015568888,191.30992931251117,360.53663283456086
478,2022-04-07 18:57:26+00:00,290.68663327199175,,201.73259911275284,215.69246605976878,206.2114037178794,324.603282966197
479,2022-05-01 18:56:58+00:00,309.0988109974714,191.70044188455807,194.2172889480331,199.52989834570303,187.82760030076548,345.3113564507611
480,2022-05-09 18:57:07+00:00,,,,210.99059984021434,196.58608722340094,323.6762574779379
481,2022-05-17 18:57:11+00:00,308.7667084335745,199.41554209733852,200.71517699089082,208.92873962644583,196.00992801666553,337.7310693111309
482,2022-05-25 18:57:34+00:00,308.4899699919341,206.3292003998763,206.04774370229404,209.3840158824822,202.25717742188382,333.71044499366593
483,2022-06-10 18:57:46+00:00,302.8397659089729,196.86932470313792,200.93683923979796,205.451674203806,200.620637534925,334.4114423309655
484,2022-06-18 18:56:55+00:00,291.6224860228085,206.25224527319455,196.81207582560762,216.88382282667507,197.58470911107625,325.59994221209104
485,2022-07-28 18:57:38+00:00,321.01014274555155,217.1001371495922,224.45692107123386,224.05942087134036,214.78872594402497,354.00560198798513
486,2022-08-13 18:58:09+00:00,317.01499869121284,224.21300973557442,228.477173789104,222.96139785333136,218.76276799503412,371.01613576869727
487,2022-09-06 18:57:28+00:00,307.43521413587405,220.45699623826914,223.23601384016916,220.48743471183303,217.21502671884159,351.73169369709456
488,2022-09-22 18:57:59+00:00,321.5316752911966,227.62876250030274,232.81072657381108,227.6110612029716,221.33123784344718,369.98931093713344
489,2022-11-09 18:58:05+00:00,,,207.67390149455733,226.7117017376417,200.43629101386398,363.5108347089838
490,2022-11-17 18:57:45+00:00,,,,232.43491090045643,212.51505953596975,362.931881501648
491,2023-01-20 18:57:33+00:00,,194.03594329417967,183.86351551510617,225.73573551041588,195.32890182131834,399.6877948428913
492,2023-01-28 18:57:40+00:00,,141.74981216114494,175.2576923068744,213.0393154487222,193.46747882895104,375.2811085316019
493,2023-02-13 18:57:43+00:00,283.86577951327257,160.15326303455225,194.51659787790135,226.51293575475066,206.38813147398977,353.71044509345154
494,2023-03-25 18:57:04+00:00,292.2184739118624,187.9840991132999,201.01875208829043,214.67204250470968,205.1620440964029,342.57195524675546
495,2023-04-26 18:56:45+00:00,297.7845669609323,,218.6735927667402,239.39245088909573,228.73100634984092,334.10106844196736
496,2023-06-05 18:57:05+00:00,303.2480089193344,196.80490026439296,196.20347269535065,208.27229019016082,194.07755708971922,317.22811867276596
497,2023-06-21 18:56:34+00:00,299.54541912903954,217.66183976352858,216.18467840659812,218.4914073723979,204.86075480519176,327.45767485162776
498,2023-07-31 18:57:28+00:00,320.82426143992905,231.15018845407917,226.52836476511766,224.0200735439851,215.25070044345188,346.0142168721099
499,2023-08-24 18:57:31+00:00,317.5870247821884,224.9283637289605,226.02673150814232,224.67118341722056,212.3141268286692,346.18649321587804
500,2023-10-27 18:57:51+00:00,318.19358147829183,211.11403933920872,215.1914774845432,228.87084937053737,217.06213282664896,376.29822445028316
501,2023-11-20 18:57:53+00:00,281.4958886037931,204.76410997128605,208.25164908214083,226.21963799640645,209.11079655617723,375.88107121910264
502,2023-11-28 18:57:33+00:00,300.2158000350366,203.91211345961426,205.42418744753027,234.66671047808862,207.93478619266142,397.87879663922183
503,2023-12-14 18:57:57+00:00,,190.699521108575,199.51724684306956,223.23454897072529,204.7986149794681,365.5558933720039
504,2024-02-08 18:57:44+00:00,,186.97543641379298,176.95511153584823,218.85315993048144,191.4807019648056,378.9106063599748
505,2024-02-24 18:57:16+00:00,,191.59947156899116,174.84263827058516,222.85149482394408,191.47632184784268,376.0756624349553
506,2024-04-28 18:57:02+00:00,293.5431748028984,221.25889163149733,201.75396613166197,225.09198337683023,201.84442831578616,327.88810953038023
507,2024-05-22 18:57:05+00:00,312.88206871927395,210.39307509449415,209.9499234450625,220.01082034588944,208.72884075089252,339.816658814353
508,2024-05-30 18:56:40+00:00,292.1210627463654,,213.36600903870615,220.44134443677754,203.74389771419746,322.6648791251757
509,2024-06-07 18:56:59+00:00,304.52013316807836,194.1890775495527,197.1517094378179,210.27027005784836,196.17461736007354,320.21097643209185
510,2024-06-15 18:56:46+00:00,291.9454302198411,197.02712340937418,196.64159434569382,205.06374915825526,195.08177032229062,294.91661179622264
511,2024-07-17 18:56:46+00:00,316.94546841976114,222.42323915598504,223.0322997826093,224.19006712303806,211.3018292807067,351.0053089214937
512,2024-08-18 18:56:58+00:00,317.3028219852249,230.935611138053,230.93366500735885,228.38384844234457,221.5658095873311,371.7332697991515
513,2024-09-27 18:57:30+00:00,298.27587819107504,214.89876241293138,216.25833528349906,212.04441769114268,203.07340656823934,337.89596662741025
514,2024-10-05 18:57:07+00:00,316.54137225415843,221.12088739002675,223.88397960966608,228.38938212705648,218.9619253958432,374.12688787264113
515,2024-10-05 18:57:31+00:00,317.3122394621179,222.0966241946122,225.63178321344355,228.01915773557582,219.23574062299315,374.62282757632244
516,2024-10-29 18:57:22+00:00,291.67220679140155,210.74960988657608,213.2883885093785,220.70021414617892,210.11153913784375,372.7556355318285
517,2024-10-29 18:57:46+00:00,291.6589423671123,211.98364807352146,214.50633279852235,221.6828652537318,209.42815985073008,373.23659931172824
518,2024-11-06 18:57:15+00:00,306.1526408321857,211.92441187558464,218.02156037439937,228.60881403465146,215.82218887205806,358.45446599963856
519,2024-11-30 18:57:30+00:00,162.43807479093596,197.94456900733712,210.25389170910992,243.30657417838944,213.27738169616018,410.20259532281517
520,2024-12-08 18:57:17+00:00,128.6426194827453,189.23121102035122,200.333736110929,223.2338812783099,203.92681417569477,376.65954137164374
521,2024-12-08 18:57:41+00:00,100.75610634381783,190.99860345801244,202.6023374089388,223.03024320283384,204.23242194691832,374.5202902961844
522,2025-01-09 18:57:20+00:00,114.20104070114311,182.7929904462525,191.4037712900705,216.86068458750304,197.4200625583216,360.33422128322064
523,2025-01-25 18:57:15+00:00,,193.39419308428594,209.03229429228014,225.53628281050084,202.89747818571686,388.22114996550533
524,2025-02-10 18:57:39+00:00,,189.5056840075255,213.54719342952635,228.18928724878765,208.77722111988257,393.78665464184047
525,2025-02-26 18:57:04+00:00,136.94942940436636,193.24468763453422,177.95353047883862,213.39658356850927,189.71854842686292,349.26763441997775
526,2025-04-23 18:57:23+00:00,,190.849810197931,190.294607095511,202.6287006068718,186.3817661383752,330.36204873241974
