,dates,jap0374-0000,jap0374-0001,jap0374-0002,jap0374-0003,jap0374-0004,jap0374-0005,jap0374-0006,jap0374-0007,jap0374-0008,jap0374-0009,jap0374-0010,jap0374-0011,jap0374-0012,jap0374-0013,jap0374-0014
106,2002-06-18 01:24:26+00:00,162.03545158362817,139.97958160062103,125.97205570223943,138.0255208111487,152.54339415463937,168.54772688684628,182.39332875190578,181.43351400710196,182.23701374867204,179.82478594671917,184.00429168397704,181.65890785528487,168.0528057650194,182.2364994987893,179.01881589472228
107,2002-07-20 01:23:46+00:00,174.61852819928907,166.75351328227876,151.5365624160789,157.90341423305645,171.4282571232156,167.51341714148316,196.01244372528544,202.9091640124778,194.93578182057138,183.70343396941615,175.97567382378176,184.65563492418954,165.79218708546298,195.71302909665508,196.88687711861724
108,2002-08-05 01:23:19+00:00,191.39506582130667,183.10462598872869,162.68661237697785,175.62587949064394,179.53568904533392,194.73741805467031,220.00460309265586,216.1387057425447,205.49204746729959,193.73379329827873,201.15246021756627,208.5478301477794,199.2271027377825,210.13191022880426,197.85874157732815
109,2002-08-13 01:36:29+00:00,165.2160137038962,160.58466759729438,147.94953001662168,153.653846566099,160.8454199746269,168.0971081040002,189.4765522128484,187.11490953756072,185.2083334451794,180.39815230663328,176.92715942793473,179.600198313026,167.61034692250198,178.0463367588157,183.90472411477026
110,2002-09-14 01:36:11+00:00,166.80326688085256,167.64115289353418,160.54755752268372,163.42312198462236,160.06666269316418,166.04799401400993,185.26222468673024,182.49623596071555,186.05891180820583,182.58872126881175,184.91336140021176,185.8663577994172,181.13708178993073,183.38045611295135,176.2415395280321
111,2002-09-22 01:22:01+00:00,155.61782304583267,159.94347765189175,169.96837067337935,177.89215123440232,168.721950296223,181.5745940378347,193.12392141732437,187.6047433976895,183.2418969338392,175.63050569101765,181.7961575473513,181.33928868105397,179.90214745533956,181.64995009022672,176.39859483974192
112,2002-09-30 01:36:03+00:00,160.2148304488902,163.6169070537727,161.08977267006378,173.4019581128612,176.93424331735702,182.3327674263807,186.71804899067962,180.93563804751835,169.72456589553138,173.52926095753494,182.18093690221403,183.3474778619683,187.38181598643348,193.38698827573683,180.89078385991183
113,2002-10-16 01:36:02+00:00,187.7879186439,189.678855143042,186.36860233917318,197.30637057357245,194.52271817742192,198.71560342283848,216.984184723298,199.43732910746328,197.0983169351907,192.84349008117178,199.34904857624582,207.7035652262401,203.95296082115016,206.31936322176693,196.92628275337742
114,2002-11-09 01:20:30+00:00,,,,,,,,,,,,,,,
115,2003-01-12 01:20:36+00:00,161.1768911143938,147.41470612459608,148.0803555444127,158.37614294916813,167.20645245208556,181.59025921771564,196.5507276579678,193.88148394354675,180.38623732042447,172.5166526926721,182.16201382059674,189.17946143108685,173.98738926962542,190.37638649219633,172.22843204250782
116,2003-01-28 01:20:58+00:00,152.2487361515567,148.21839112884476,139.90200859375796,141.8386918452759,160.31603131174722,168.85552985141263,184.03106513872285,184.28995269198947,167.42553910296442,169.33860353842772,173.0474986171261,175.11936364279717,154.9049896685803,173.45169945458628,161.7472021605406
117,2003-02-21 01:36:59+00:00,156.6199935221842,147.84651868288506,135.90551564130033,140.28929522147465,155.77640566856465,166.05836275153573,178.8495140872672,185.37177772052223,175.15632469833218,164.51321076987614,171.48092467987982,175.37738470572106,159.75311389017733,174.68305060280966,174.20157143691512
118,2003-03-09 01:37:04+00:00,161.0074718698945,148.2328996478823,135.0393144150359,143.16978656423572,158.45496306876453,167.85505759533729,188.78704535125675,196.34338871133923,181.90484640022711,174.608264300514,172.69175510787915,176.6147384756115,159.09456073374128,182.24974985147833,183.41702276548784
119,2003-03-25 01:36:57+00:00,158.12695733071018,143.06401584882332,130.51203323602255,145.07346925800647,151.81668829337264,159.65786967602617,179.24662365431493,180.6665069359814,171.9826021979795,164.53556438080406,172.83425003345604,166.3773930680294,153.79351803535096,168.0197449604807,166.11623437782143
120,2003-05-20 01:23:39+00:00,166.0194350433513,157.93943493097512,146.80823211407352,151.44327034539438,154.67274769816814,168.93154229709995,176.81497891069037,178.62786262897424,169.95918925937147,174.29095992438835,184.37802185555987,179.24620437643404,174.19769797956798,186.72808219306256,167.0092392878936
121,2003-06-05 01:23:53+00:00,158.8594945023471,149.9462708091158,131.0611667599634,145.31890119230457,140.20645029913987,172.26396835475305,168.21017532462434,167.81808747905552,164.0542585962907,162.5025071295929,175.66598621507603,185.67989972171927,176.4273258192277,180.5960831525658,200.74536890548416
122,2003-09-09 01:25:43+00:00,175.83211353855796,167.01675103446405,142.44026237144044,132.66653114945535,154.60048375853012,160.24759282978835,196.97802986746086,190.6742488502772,179.1912319151769,178.69305943398825,191.30370554859172,185.27310851020235,175.03703405887546,,193.9366001615785
123,2003-10-03 01:36:29+00:00,175.9076577544149,,151.6552210801254,160.20672175767413,169.2355075537501,175.49306532457172,195.5850954710217,181.0668025246639,180.06043913180395,180.74929979380806,190.23161137253987,191.23797306530972,187.33881212202684,194.63327443194612,
124,2003-10-27 01:26:21+00:00,158.33486056794885,152.47880343531676,141.23834020318472,154.0914530099828,169.398039611147,172.95616562306952,178.02501493104398,174.43868840747353,170.92075839176658,172.09893218700233,186.57138666350338,190.4014460620494,186.01088565526877,190.2257791191215,176.15345967021435
125,2003-11-28 01:26:48+00:00,137.47345617977837,135.9832483033755,137.7767541090367,151.7203697327861,160.24630017994463,175.18979500108247,166.08914552921658,153.76199658197308,147.92241721549385,156.37774503694268,173.08220260515444,167.57828570427313,169.74501809341234,165.62877028560916,162.1708629585258
126,2004-01-07 01:37:14+00:00,164.50607495663584,157.07596202964518,153.3269697966066,166.98854494717975,172.80990255973654,176.93539460905217,194.5108256715343,192.16255157299054,180.5425943106706,185.47023035336125,183.00784799069592,183.0098585867022,172.77549960354327,188.0482438879685,175.08900476799928
127,2004-01-31 01:27:10+00:00,176.9109065422969,168.13982642781045,145.97932418623913,163.0730506436553,179.30928099548714,188.9342558151623,196.92261579006333,200.34331879530794,193.37449702679095,185.43321159160865,189.3625543010987,193.8789677556848,179.02751569744981,199.86145957135452,185.5262854067535
128,2004-02-16 01:27:14+00:00,176.24007191393918,161.13203619112886,151.55681690448858,162.6690511219359,177.5339789455011,195.71268128074814,216.40625346538883,204.67067531778616,194.8273059529145,191.84837340357262,185.10269653794205,189.0579276549405,178.75125381415694,199.54906538497028,189.1193891441302
129,2004-02-24 01:37:24+00:00,158.60150120701292,150.53294928049132,136.67030584609202,153.31883411232926,163.03077223642342,175.16633339147472,183.7542971482244,187.988949873217,180.14653960294686,174.70865931362118,177.719877914278,177.13364904584068,,178.00524759872172,172.53554354740808
130,2004-03-19 01:27:26+00:00,160.1329996852823,148.77463025677858,142.54925109224428,148.94694511997355,165.35961075516684,177.76048507565787,195.68030810071713,190.48730799644517,184.58567204617532,174.66663529888396,176.0065851519517,170.28783484985001,167.15250662498013,186.72400086415192,179.28066126183222
131,2004-03-27 01:37:36+00:00,,,,,,,188.66393577522285,191.798102413379,188.26769275019623,186.41513194414588,179.48794504911282,183.24010785376163,,,
132,2004-04-12 01:37:31+00:00,172.38199642247685,159.4668258009395,143.45182958080983,156.21110149848244,165.91558740594684,175.6203593332845,193.38190819770824,191.03147398029418,189.463386785826,185.0932932863495,183.38745764167447,187.33644022925935,176.25140885064224,189.65272915149325,178.29248360688314
133,2004-05-06 01:28:36+00:00,169.6392085026073,159.32121038170078,144.2681830332106,157.616000655003,165.31063609897947,178.86779088095196,190.6121361446783,197.4075331693941,191.23926018846294,,,180.91061386897684,170.1658424426533,183.5369810050439,177.7459333337033
134,2004-05-14 01:37:30+00:00,171.35674469523707,151.4711599644042,139.7408226037345,143.82960954592653,162.9254282302042,176.29025969726237,196.09246725076775,196.29921535244898,186.94442221949564,178.18312466351648,180.2473404236532,181.34339898354293,162.7151043293642,189.18248919282527,181.64842988991737
135,2004-05-30 01:37:28+00:00,179.52202880691672,,,,171.93127224781273,193.33960654260252,222.00609383356647,186.6356878468635,171.7533055366872,,,,178.25957546896723,195.9186699087561,183.2587711296857
136,2004-07-01 01:37:20+00:00,168.11848689181198,165.47529144995016,153.60093866905947,159.88214753624277,169.36332512291796,188.65847931629696,211.62628448450334,198.22621564847424,188.14503259403284,181.9524787515166,179.5584165783279,183.8566325799494,177.79825372146215,192.43907107514048,181.88126978855524
137,2004-08-10 01:31:11+00:00,180.29932033774213,174.48419933015083,162.96535918129163,148.65579799420604,139.77936988155528,156.78748396921193,179.4308557306806,155.52936205891982,169.14197467948162,180.70598810997774,203.94234963151783,196.75083593932231,191.92069178271194,204.0285040270919,187.23873505599275
138,2004-09-19 01:36:56+00:00,167.18675599148537,158.42160936350058,153.49547509990185,154.54611268891225,167.4252831372136,,190.26673707198188,189.87068517827763,186.61274768698036,182.92889192249862,183.90442815777908,184.2962707858377,181.78633577977786,188.2091775798518,179.24955613121392
139,2004-10-05 01:36:52+00:00,157.39835743772903,159.26504133904734,144.64002935504263,143.33860433204632,148.93567086289764,158.93953645906447,175.50175788301107,179.09041062049337,172.21398862587824,160.1178350919498,,,,,172.9364175994104
140,2004-10-13 01:32:45+00:00,169.3227068189138,167.32048875862273,157.0019427579973,157.7237013048175,160.71257528300373,170.80212169281864,189.44053719830356,175.58845695413407,164.14091998965864,165.95944682430758,177.99799812608643,191.16803296197986,186.38355172602581,186.40423844302552,179.92122183379175
141,2004-10-21 01:37:01+00:00,161.12469967409464,162.99323879951254,151.23123018018498,151.46237561580898,157.64816381723904,163.5517188287344,183.24003270498267,169.76477295133913,160.7972787434534,161.87256360992603,174.39701233105455,180.63761076808655,178.36788023356613,183.07301043843296,171.9819119801731
142,2004-11-06 01:37:13+00:00,177.35806366547337,185.08393469563,173.01552448619265,174.34998129205707,177.65182123125203,176.8324533306611,205.168351454835,179.63187930031825,180.55005952963722,170.18366921727238,200.04675373568637,208.69646178391093,199.65731658120063,204.24181264122905,182.07883770725007
143,2004-11-22 01:37:20+00:00,184.31091051036327,187.11031840082467,177.0253177356895,186.76035920520545,200.13240650437305,196.5036426460618,220.6921929488556,199.27113707697634,186.88709132123634,177.9452029916947,197.6893312472419,202.8940793598398,196.72577764247035,206.72284826202792,189.66584215231705
144,2004-11-30 01:33:42+00:00,167.0928191896379,172.67606618917145,160.46202286746865,162.26265060910694,163.8550059275704,171.90671864662067,183.59673627446892,169.5877270295964,158.4564452453472,162.6212010594896,183.47689741378446,193.18303051695466,190.04190253694134,192.72006677040076,176.5380626533254
145,2004-12-16 01:34:02+00:00,150.5457426249642,153.70575396717229,149.60524854024868,160.76704644873752,161.79326471666366,167.34461860532372,174.77137387830413,164.76647084136505,195.03078622653135,184.88853222114224,189.623075552689,189.2822564649696,181.97727501312121,193.2544682461869,211.7904777791362
146,2005-01-17 01:34:27+00:00,159.68106380399357,164.8653609932488,148.79585756493273,151.92364448415782,156.66416308280594,170.84708384457457,186.60303046839286,177.23278004704105,153.26509615083904,157.99046300801663,171.22608870312487,174.26119625139592,170.46978146439827,185.67603839577185,165.56743604610875
147,2005-03-30 01:37:59+00:00,148.9439839069376,142.38252784427758,129.6175949359823,132.45759450827188,150.1672119032135,162.9782806804081,180.29912270318482,177.65113708233065,165.00551070680348,158.5995196375216,168.81957584868343,163.11270128291832,145.54085212286117,167.98384413559353,164.37376731504196
148,2005-04-15 01:37:53+00:00,161.45203065319953,155.4651846020492,141.08274512016698,142.5068034106254,158.12370763526846,166.21043039138976,191.5163243524686,187.24012384060316,175.720823352607,170.51181579980727,179.04860402174637,169.74830438832828,154.09373759380787,176.32457948140075,173.83024550330617
149,2005-05-17 01:37:56+00:00,163.36317623411045,158.91539646402316,149.15767813369575,142.33419582297165,161.73370836910038,165.34936526878664,188.9730956746726,187.41594766824502,181.42508408633682,169.4563142108878,186.77159593141286,171.15182284175842,158.53865066654333,188.0650819294188,178.45333635448088
150,2005-06-26 01:35:55+00:00,161.82899287773267,155.90847680142485,135.80241183839803,137.0592473858332,155.19340794204527,159.95470894298543,176.99265230685657,179.79227092322515,168.44595693902005,170.39794008983546,174.19896814548684,178.09733537868857,156.96018374187713,169.388217202799,168.180005277085
151,2005-07-12 01:36:02+00:00,153.07464371480677,142.11271495321353,121.02475772970418,124.08587879194103,144.82735235493533,150.2994115661864,176.32638472151146,170.98825913259353,151.7454338897527,155.4267666970029,157.46728029335736,153.59558281086998,129.44323913584572,165.92686299769412,164.70919200440068
152,2005-07-20 01:37:44+00:00,180.24045969190922,171.2473856708337,156.98084899629254,161.89672861092697,189.04577494301344,189.94330429766984,221.12057045890504,209.39622997819237,192.4840151134409,189.05059219965437,182.33543548098683,175.63014695123388,163.05410793559045,199.58556880886908,189.2522403292724
153,2005-08-29 01:36:25+00:00,178.4797451773782,,,,,,,,,,,,,193.59222673490473,186.71311978035692
154,2005-09-30 01:36:24+00:00,,,,,163.95978219763015,183.44231906553333,197.62502492663998,181.61170471229528,179.54736624650758,166.64075305754028,184.37734812461883,185.391157774538,182.65796505861283,190.54382763298014,178.84161455887346
155,2005-10-16 01:36:21+00:00,178.1171037401658,182.6370383001708,183.08578399028164,172.7646472262445,166.52909179164672,172.3963297692835,187.84725547557457,171.52260749518504,168.0329483136603,162.8110437362616,184.06900424958138,187.35032831104166,188.3371443555829,194.92938747292152,182.06268859110568
156,2005-10-24 01:37:34+00:00,165.98040147252794,171.58890532816997,168.17292623002652,170.27720894464434,162.62607455198108,170.0031253112272,183.70914333609733,158.5297375135985,152.64875711580876,149.63747511205202,166.62909443407014,180.64534062709538,180.98833151552668,192.19010273361317,172.91899352137472
157,2005-11-01 01:36:23+00:00,174.28613090061356,175.87154162319132,172.4678821450064,172.07857103204032,169.46960745160922,176.8459056663084,200.41582973336602,184.4563969134644,176.62300217753997,172.45479347247374,184.86293536939857,195.83699838691194,192.75986735621348,190.5916901422193,175.73932803976254
158,2005-11-09 01:37:45+00:00,162.38848482502448,175.62012186867952,166.53704580005717,167.17630734548368,164.2324023164192,177.6097405526793,189.02808013275052,164.1684904465543,160.74789281678238,163.7917564324505,172.9211986885043,183.4566023714217,182.4218685839644,189.5559435571673,175.6814389433292
159,2006-01-28 01:38:17+00:00,166.4424496793617,164.57079960937372,154.2049696531153,163.04217973066454,164.9179446998693,184.5492260164155,194.87379713533966,191.32555971084838,165.58614841022217,160.65120562386014,176.6560124934011,177.41519253148695,173.64900814854863,195.89559651957555,182.29585873809148
160,2006-02-05 01:38:37+00:00,157.71038578814543,160.25329872702645,150.84692714807102,156.5667319226835,162.73317214546316,179.2033313723312,190.2088091215454,186.26194343816007,156.47757053047806,157.66106195064168,170.35809484673857,177.03729492226933,167.1978115628151,189.10176432858484,185.8671285107004
161,2006-02-13 01:38:22+00:00,156.98064553697628,155.34899705366007,153.22833793222435,161.3560857174436,165.28748431398324,177.62700762663448,196.94878472130833,192.5929624516596,171.40489806744938,169.77853223039168,175.54323008848093,183.02598068696412,161.7400205855984,190.60656171593163,179.55740103678065
162,2006-03-17 01:38:25+00:00,149.74849544372222,148.737019004381,131.93672594052376,140.36887944976934,146.78896864644898,158.57815455304186,175.2877187362315,168.9711604947338,150.88268471596896,150.69945429177142,158.01464473668494,170.31653115145596,154.54601948078428,174.92797715768626,162.80188061986465
163,2006-04-18 01:38:18+00:00,159.32018816541256,154.18231932671182,138.04910441726926,142.65432843812286,155.09615984077718,161.95306516141792,178.90345134784522,184.92899954966498,173.4328591634477,167.39944434015797,168.7741026410945,171.26117618851447,151.082826947314,179.6323945589068,170.75516730520587
164,2006-05-04 01:38:22+00:00,157.7045922442976,145.9148648788979,140.27153258266935,143.91246934042636,156.28394537945306,159.94921502327236,186.00175846037513,177.0954550435299,174.8258591451836,171.34356730358,163.42241960746014,169.71345107914948,151.85726571088549,177.82975326206184,169.3137321521706
165,2006-06-13 01:40:52+00:00,,,,,,,,,,177.92886634877922,173.00752666234223,181.54484473628318,157.29003131202037,192.3609914852999,180.6349893913859
166,2006-07-15 01:41:21+00:00,,,,131.5381009130416,140.94499121610394,155.1032093993461,173.372976223481,180.77390592387434,169.48081605912782,154.21912501240283,157.2627923335018,152.53994297534422,133.19331593526326,166.27118847119002,164.21524803436017
167,2006-07-31 01:41:34+00:00,172.21400680741922,157.22750129528004,142.78937673730042,146.7018802985139,162.20500352254217,168.10752380868087,191.24496585513555,197.47117282116966,188.28112030786104,175.33391540068777,173.1732855123334,164.42127909195867,138.86767266062802,185.55513145761745,173.7536467199333
168,2006-08-08 01:38:00+00:00,170.8955568438874,161.10269048160956,145.07128789484761,155.8587113007632,180.25165074516622,183.75787415718642,209.19749977185674,197.01389706919537,187.22804509204968,184.20236761637273,171.41225310240168,167.84374123662633,153.24660654464992,199.91264771054,191.0276928753338
169,2006-08-24 01:37:58+00:00,169.1793462098675,163.38409562872033,149.63904012975635,163.90166105762276,170.14286063218543,177.15147851211353,198.86211832506797,189.87725691416153,,181.89373151893906,179.35478553490714,180.30965768701384,165.17410228579877,196.44633734559352,185.60335132229804
170,2006-09-01 01:41:56+00:00,161.82480323356498,153.5521023140656,144.40797343571145,,,168.6304672711037,185.8829945821342,183.00747172458114,172.94600332027284,172.99840353997604,171.4060365627468,152.80335062012722,,187.05589795363045,174.78244948790672
171,2006-09-25 01:37:47+00:00,167.43181649059738,161.47944850225952,149.03115862592335,161.26844696732016,,,184.22588126325962,173.6505587412163,172.8646906439204,168.33311732154306,171.81057312384462,169.04302164540383,166.20037714596558,179.61296836812159,171.77983238710488
172,2006-10-11 01:37:43+00:00,166.17090094661302,160.41337949529716,151.73649824312977,164.74552500236283,168.37844832088865,180.51541950783366,175.7491269100474,164.18252214367607,160.2893581456152,158.41377500267978,172.33701213656497,183.27823358271309,177.9630340805072,185.3763036768176,170.2130584736891
173,2006-11-04 01:42:40+00:00,176.3209123209518,175.17072355272143,175.27362393696978,180.98554771798382,186.75406338503603,199.0575671001956,213.11589935586846,188.1581809315952,180.73208138949474,177.59069053415607,191.27507610766583,198.89678387069455,196.35535423905696,205.2666528759749,190.10820028866385
174,2006-11-12 01:38:13+00:00,155.1001734287936,152.59565951748286,146.96241785251456,153.96691228094906,,184.37203282362702,192.80462913851972,180.36294886142085,159.98760208215822,157.27043306898943,166.24926463947156,170.5878535234752,163.59786331393747,180.24925234748454,165.57236239988484
175,2006-11-20 01:42:48+00:00,155.71043694402363,161.58268984105726,157.1585193324853,168.71638413540785,172.13234536661264,190.47995373232388,192.4899651155962,186.9012235150799,169.6326192649354,165.88270822790085,177.25348110985448,181.08407739515908,169.44321763746262,187.05678851713844,181.37366675065311
176,2006-12-22 01:43:02+00:00,158.980989397592,155.37157804832782,144.88192844069277,160.85252784427954,161.3300006815146,174.15504803473374,185.62656015745893,169.25246951315313,160.00615065703516,158.44533594645964,172.46167901167263,176.2666071521196,164.6730001496525,186.62758030284834,165.8577506669544
177,2007-03-04 01:38:49+00:00,167.24918900394553,157.88812642393486,154.30058022876366,158.45583016986572,159.5259754840584,181.5912838093593,184.2510265241091,,182.52430512124442,174.6668479709504,178.86892669863857,180.80036280828517,173.74273935844639,192.48175627292977,179.93508256738073
178,2007-03-28 01:43:13+00:00,160.74902238131907,155.3735229767386,145.59546641757657,160.3407055716852,165.40699339344258,181.22612654046844,191.60158733964778,188.60690292406787,180.92768488729791,175.8357408543411,184.54364814227011,181.52915817102905,171.95698772614685,197.84947175612552,189.42514990144454
179,2007-04-05 01:38:51+00:00,143.8985686267257,135.80053796391624,127.17624612239028,151.5979502610839,155.4446973254762,168.65619728900154,187.2299352189725,183.9128258857385,173.5024958637909,161.88132712300688,162.34908542730534,165.5727531796457,154.88123052394172,186.03765763858024,170.00961566558755
180,2007-05-31 01:42:38+00:00,162.92134437620302,162.2271669145328,147.133912023301,157.23357999497028,169.71729799960147,183.83251504592548,204.96895733471018,190.13404646324108,183.35536263434705,173.0655849573102,177.55117303087425,174.05635794196218,169.44546172999452,204.90950435973872,189.43707173012848
181,2007-06-08 01:38:35+00:00,158.98390615251432,155.1163786866931,148.08996758588302,155.22968782267523,159.75097689657724,167.03183683590646,176.5123269381083,175.2009303733489,,,,,159.4418436451787,182.7869475795281,168.59126836793178
182,2007-07-18 01:41:58+00:00,152.68743070419336,139.19490933155151,122.19496461442668,128.01292255617653,139.280419103523,150.47546288509866,165.0844697767802,164.0456412812804,164.98661431648736,151.65085286927217,154.42127874947943,154.2162476037323,133.13851672534608,156.6860251022428,160.79037511625728
183,2007-08-19 01:41:38+00:00,178.69936805298818,160.70753916808331,136.9295404230677,135.56372854080695,149.30313068314555,157.8705279544746,184.1024995278763,183.29558679838493,183.7119666430862,175.10078558757456,178.38586131580055,171.5467349081457,152.87724975117817,177.7900888640827,171.94546526215026
184,2007-09-04 01:41:29+00:00,178.35561341906325,166.1399408383717,158.63218592928106,151.59300690207712,195.55794356050023,,,,,,,,,,184.36116852155146
185,2007-09-28 01:38:04+00:00,185.61008615761543,172.58855349167285,171.53695357801845,164.65031212042422,168.95857531363362,177.36582525204366,196.2673049892441,193.1358222623687,188.89696704108349,184.54046730606694,,181.13534517550255,183.62613278945372,197.29691035047466,188.45684305970488
186,2007-11-15 01:38:26+00:00,160.63114035710436,159.2678200937048,149.51577245980383,161.6318022463155,171.4058742103723,177.1936750449308,185.55923375037491,165.4026948878576,163.98108669594768,157.051846011328,173.94177759074748,186.91575437305642,183.33865118568175,193.5494423659749,168.33917723731793
187,2007-12-01 01:38:33+00:00,158.87489996421542,154.0443414926736,153.34479419501088,165.87192729006608,166.67665530023504,169.84481976414307,179.53916825462608,151.84663306054375,,,,160.6654796690421,162.68407932883554,176.8274183385294,171.9899183218239
188,2008-02-19 01:38:35+00:00,165.3571192190254,160.13556647708074,156.8399361193764,166.4870224252118,180.1021248877044,192.6591705440388,202.81631114564757,186.153256838132,175.42992489854754,172.30751215733056,178.08669494594588,181.2653225447981,169.8545520762411,193.04752860116923,190.94077513768337
189,2008-03-06 01:38:29+00:00,168.82627515007783,163.40049308263104,159.24238192065548,161.46116907172507,172.44019659741835,186.08345786121959,209.86137394898805,195.41807951677637,182.0606630758366,187.10143575828297,184.7009420169133,181.53024644347164,176.78069276600303,201.67795734673717,190.88299267955966
190,2008-05-17 01:36:48+00:00,184.7730393007963,172.72244505813296,161.71250196901738,174.98204048057428,184.55951797797536,190.7482624291906,206.80975169399073,189.87101386033493,186.60980050961214,183.90825378324394,188.04723834443064,190.33413770122087,185.24362919720517,198.54450046508748,183.95095036238123
191,2008-07-20 01:35:01+00:00,167.24246569202342,166.74343046973803,156.45045982605586,162.0738298812141,160.01546315324546,166.05591157314797,189.82539183416128,188.4783346401852,183.78268584403452,182.78985250638763,182.7508892938804,185.01754383454625,164.92607800189788,188.23265094833823,183.59651843972796
192,2008-09-22 01:33:11+00:00,163.1124323990091,163.56544276703136,159.37045446803512,166.3827671597264,166.52798656310188,168.59187816365375,186.10594576687106,186.82704617371502,185.70318974989453,193.82223662438517,187.19753914933494,184.75319206801163,172.67433650998146,184.93153040430747,175.72637223911704
193,2008-10-08 01:32:40+00:00,176.68394267387032,182.2352049054833,174.20575960511957,185.78068928772285,,,,,,,,,,,186.11582334392637
194,2008-10-16 01:37:00+00:00,,,,162.43589370225465,144.89760863995522,,,,,,,181.86674418072198,180.73164757270504,182.18014256184466,172.3931788821545
195,2008-11-01 01:37:16+00:00,,,,,,,,,165.1764668090011,179.56419140524247,184.9858898792061,189.8839823263351,183.92086875769195,190.9677918555998,168.9882592507907
196,2008-11-17 01:37:30+00:00,163.91473303296584,172.7801122961733,170.83862629785438,175.73289737968815,175.34742529719932,187.21049302127454,169.73483772322035,162.3113950850044,153.01862401507378,171.24894011857154,212.67578457364624,203.89923032983657,,,
197,2008-11-25 01:31:55+00:00,159.15046206010055,164.0880923441747,167.45457074171313,171.8714970401066,173.64172800894607,183.29591364462968,184.92700393720577,168.69567741380712,160.18399675535338,168.72347857427184,176.93852070678525,180.48283679513094,176.5485353657815,187.5853153129895,167.20526491969088
198,2008-12-03 01:37:41+00:00,153.47697343959126,153.00380362023353,157.70446874668136,163.2495299907509,166.87496238133377,169.26070585097833,182.73899150960895,179.47009645025736,160.75879971427247,167.15681985685478,180.57273667732127,182.44424606495448,177.7877477671635,198.96405153534346,179.18396660357524
199,2008-12-11 01:32:25+00:00,165.0339592288617,168.3086892090108,167.0006652836551,172.35388053968498,172.65557185012153,181.64076029630291,185.2355121426827,171.92658404921212,168.07260834959644,181.79861150282426,187.18564647130268,187.37956180264433,176.44752207432393,194.30160233348943,180.95588113634992
200,2008-12-19 01:37:50+00:00,149.19391357948484,154.37482263640217,157.94047016856632,163.2022595845517,168.29889089919124,167.2287231447289,178.4143843401039,165.01494319777518,154.94620606396157,167.67037658857976,172.08709641781525,171.27028311477625,161.7130482543952,176.37049320334077,169.0680564184926
201,2008-12-27 01:32:53+00:00,158.116309006488,159.9088507062128,164.15018092306488,164.9642199263019,174.92863372937225,181.17385845274487,188.16339497516287,183.74161084420902,161.48141663552485,180.842595141217,178.2524907374975,174.06383217134155,173.5036455041615,189.1794143036637,179.54644809307695
202,2009-01-04 01:37:57+00:00,142.06677982515248,141.88624921738977,144.7631414811666,152.5676765501916,160.9008795155931,164.97239879174936,172.2975621672485,171.31873510464519,157.340511172655,168.0587166192691,169.16438115080126,167.41299171535084,156.4166569535475,175.77305434190833,161.60241236017785
203,2009-01-20 01:38:02+00:00,162.65035564195034,159.84292450199212,156.47097843306213,161.36030778472497,169.75909585954133,183.04095051068566,197.84046685805123,194.38773926129193,184.56524942995281,188.01651054100037,189.9885292198568,187.47060246385718,173.71277071158715,194.42906906598293,176.7199366343454
204,2009-02-05 01:38:07+00:00,167.15556120579964,158.90136855662433,165.82184287918307,178.21322155619106,177.12950592415493,193.0386491992203,201.731306469872,198.7950531708845,183.19835483859816,182.50009174735743,182.99952061664945,182.7848272320265,168.52685237950402,191.7083381364136,174.00280870267568
205,2009-02-13 01:34:08+00:00,,,,,,,,,160.55809362730648,166.09084435797084,170.23294532091415,169.18186189362274,155.27403850693406,171.89122365868013,162.02730076385225
206,2009-02-21 01:38:17+00:00,,,,,,,,,,,,,,,
207,2009-03-01 01:34:32+00:00,162.60373193113796,154.01415733561993,143.07071555509822,150.16475570401298,158.30771288530798,163.5228633706972,189.24505754072624,177.1493295496853,180.81935254876203,175.08811595242986,180.2753405621899,173.31375784016512,163.19227694962723,176.07070285716853,164.46403830408298
208,2009-03-17 01:34:54+00:00,156.7669267270595,148.69294005707928,140.41692609452932,145.5587435496361,154.5020697222303,167.85359289212408,191.73892617542617,182.71593723411303,176.43874155203085,174.37209017756004,175.39133300293065,174.38633678793167,167.87306670974908,186.01687946756542,181.32687422174826
209,2009-04-02 01:35:15+00:00,156.2889778164395,147.6953647250823,130.3206220422701,140.2271486369508,142.38488174012727,160.15752729721868,172.1753860422937,173.7876505177025,172.86338281786342,170.9265117470586,172.8539508001728,165.89182430885492,161.9032026779638,172.1827140116548,176.904879996542
210,2009-05-12 01:38:45+00:00,171.82405484736927,154.70577494695715,144.1377175115441,154.49713978153858,169.15200407501084,179.72967611313825,184.60068163424367,184.81506087284671,181.12875761778227,177.51882428187588,178.47336940685415,178.48255256974122,173.37019136744007,188.64408608752598,174.57825430673842
211,2009-05-20 01:36:10+00:00,175.57945211559561,162.5462072332648,152.4961657802661,164.75166375373436,187.518392197619,189.1850444774793,218.47051399667293,198.51717022532299,195.09136688419653,189.75868374029585,188.21438124857463,189.4209244109344,176.78003811148315,200.3929247269859,188.25211070288816
212,2009-07-15 01:38:39+00:00,165.02452924267533,153.94812828017095,136.7303206115002,145.1056611048007,153.78359289727436,162.71305141029507,191.9413693731592,187.3545082589972,183.361253066053,172.9935810440849,177.76424364684362,177.6452769250588,159.9497302320975,190.40143645379175,180.35702339454252
