,dates,jap0334-0000,jap0334-0001,jap0334-0002
346,2016-10-31 01:44:00+00:00,214.97075526798832,204.74512826078623,209.61148711576703
347,2016-11-16 01:43:52+00:00,204.84450192572393,196.79128016679772,
348,2016-11-24 01:41:41+00:00,194.86722604838397,200.8150434953189,205.50475837163927
349,2016-12-10 01:41:38+00:00,,,210.6562960805733
350,2016-12-18 01:43:46+00:00,201.44480102832296,221.26701224191999,218.3853964299365
351,2017-01-03 01:43:37+00:00,,,
352,2017-01-19 01:43:26+00:00,203.20509502751594,213.21675326400288,216.50589487395717
353,2017-01-27 01:41:25+00:00,197.58148829892139,203.1571386027717,205.92128379021196
354,2017-02-28 01:41:12+00:00,211.614903745798,203.0281766495971,208.74646786243676
355,2017-05-11 01:43:49+00:00,224.84061299531436,183.6032098609892,173.87587422491194
356,2017-05-19 01:40:49+00:00,261.5660297228024,201.07190616062417,200.21298218804267
357,2017-05-27 01:43:52+00:00,223.75306556882,182.97220347758858,176.69125869914268
358,2017-06-04 01:40:58+00:00,202.24692788420555,181.52228693209284,172.88046287241568
359,2017-07-14 01:44:00+00:00,255.36519451473987,195.87234954009512,186.94946170583705
360,2017-07-22 01:41:13+00:00,251.43383164338775,188.45833062149404,186.2478261899439
361,2017-08-23 01:41:25+00:00,251.83898372075916,193.9151326981643,194.18389977711738
362,2017-08-31 01:43:57+00:00,255.84316285271765,189.7195658306238,
363,2017-09-08 01:41:27+00:00,,189.06239852008682,191.05287880093888
364,2017-10-10 01:41:37+00:00,257.11903672458203,208.35881356157407,208.56208618115951
365,2017-10-26 01:41:39+00:00,256.6599577780134,207.07363803671205,209.67249053048857
366,2017-11-11 01:41:36+00:00,,209.0444852601527,209.0222469096468
367,2017-11-27 01:41:30+00:00,,206.5580016641236,210.23398089537494
368,2017-12-05 01:43:48+00:00,,,
369,2017-12-21 01:43:39+00:00,,214.62210439398856,224.81870768786646
370,2018-02-23 01:42:47+00:00,,,
371,2018-03-11 01:42:36+00:00,,,
372,2018-04-04 01:40:46+00:00,254.7185568555916,199.74017853728492,197.03873863944
373,2018-04-20 01:40:36+00:00,258.1034524011148,203.07481790666972,201.18074016341828
374,2018-04-28 01:41:51+00:00,234.44533928909772,,
375,2018-06-07 01:40:08+00:00,247.40169213587825,190.87205071686338,185.33740834335228
376,2018-07-09 01:40:28+00:00,212.9302632550361,181.872569289754,175.21120647081688
377,2018-07-17 01:40:26+00:00,293.19478798266914,202.81318374222815,194.17545242943913
378,2018-07-25 01:40:34+00:00,258.4725860567973,202.0442328669583,187.55011004906154
379,2018-08-10 01:40:43+00:00,259.0873291608677,202.5622174579317,202.08676674966642
380,2018-08-26 01:40:51+00:00,251.04661875459965,193.4253473781053,186.48063690882725
381,2018-09-27 01:41:02+00:00,,193.44922547249413,195.28858258102895
382,2018-10-13 01:41:10+00:00,257.4401001734372,211.40930008811472,211.343970544492
383,2018-10-21 01:38:24+00:00,253.12792896637984,208.1839688496171,206.95447830966017
384,2018-10-29 01:41:15+00:00,256.1872287805131,203.87554207955816,209.87984985624905
385,2018-11-06 01:38:04+00:00,200.6945647670334,203.97933316139898,219.70472082896725
386,2018-11-14 01:41:17+00:00,210.19031296473062,215.6719988908527,211.46919498872774
387,2018-11-22 01:37:41+00:00,,204.93091768894487,208.80320634744578
388,2018-11-30 01:41:15+00:00,201.46743612092178,209.1990556073144,212.32654437093888
389,2018-12-24 01:36:49+00:00,202.33566848502653,220.06242292640673,205.81017885919425
390,2019-01-09 01:36:19+00:00,,,
391,2019-01-25 01:35:48+00:00,202.1419480076707,217.32098090275215,215.7246062455723
392,2019-02-02 01:41:06+00:00,196.29336561188316,207.11607090192868,208.20463720774973
393,2019-02-10 01:35:19+00:00,,,
394,2019-02-18 01:41:04+00:00,,208.09376591390244,206.62988046139535
395,2019-02-26 01:34:50+00:00,,206.90996285675936,211.73217966630432
396,2019-03-14 01:34:20+00:00,,,
397,2019-04-15 01:33:13+00:00,206.1104619747335,200.09663858952754,189.81275305694766
398,2019-05-25 01:41:00+00:00,258.3475580040436,201.26405503486015,192.38212113925044
399,2019-06-10 01:41:08+00:00,254.07950063158165,191.9465243430248,183.86984238224545
400,2019-07-12 01:41:17+00:00,244.13959504010498,180.0656675922972,168.4434487303986
401,2019-07-28 01:41:22+00:00,251.88168360477536,194.96661632339453,186.50368914173336
402,2019-08-05 01:28:58+00:00,257.9773246977494,202.33573699283457,194.66422868841758
403,2019-08-29 01:41:32+00:00,238.03893218024473,190.2823779985941,184.33924917757685
404,2019-09-06 01:27:37+00:00,213.6386261230306,205.45482249541035,188.36645088211864
405,2019-10-16 01:41:44+00:00,,206.69380722882613,203.91512157350434
406,2019-11-01 01:41:44+00:00,212.034208989548,204.25948701514406,209.21752543493108
407,2019-11-09 01:24:51+00:00,,209.09808844240288,203.18555034611157
408,2019-11-25 01:24:06+00:00,,,
409,2019-12-27 01:22:30+00:00,,,
410,2020-01-04 01:41:33+00:00,201.12709006514777,210.59878319849275,213.5134736063626
411,2020-01-20 01:41:30+00:00,201.67932468126494,209.11113762925106,210.45364756845498
412,2020-02-13 01:20:04+00:00,195.40262821480098,187.3174551709337,197.03102020837468
413,2020-02-21 01:41:21+00:00,250.92033231429383,208.41769045372473,208.33734108780996
414,2020-03-08 01:41:15+00:00,249.12688750904795,196.22690255283288,197.90824945217688
415,2020-03-24 01:41:07+00:00,255.66402921434204,205.19224291327882,201.85281016232298
416,2020-04-25 01:40:52+00:00,256.3406142158717,196.24270434353318,192.30193174918386
417,2020-05-11 01:40:44+00:00,216.50889833735513,187.00482967890724,183.61500108405767
418,2020-06-28 01:41:06+00:00,227.0608978789606,187.45196612784517,177.52575614111774
419,2020-07-30 01:41:17+00:00,254.98609617563906,197.8801505879817,196.4148881251572
420,2020-08-15 01:41:21+00:00,253.11337694726038,190.06254294195364,186.6681017993997
421,2020-08-23 01:08:46+00:00,258.56403558100413,206.0052091354696,200.6484738910086
422,2020-08-31 01:41:29+00:00,262.08612034009695,199.5045314983504,199.11023349109507
423,2020-09-08 01:07:43+00:00,227.62759592133648,195.44706047709553,196.559518526465
424,2020-10-02 01:41:39+00:00,252.25540919165957,193.75294936039205,190.62625420354016
425,2020-10-26 01:04:36+00:00,209.67442061070795,203.0820745138096,
426,2020-11-11 01:03:31+00:00,194.7208760968816,209.6436608085614,214.72208132163772
427,2020-11-27 01:02:23+00:00,,209.12524311965765,218.1919876880827
428,2020-12-05 01:41:42+00:00,200.353568308083,209.40287439756992,216.25163453428567
429,2021-01-14 00:58:55+00:00,188.7726687831231,208.7305078688227,211.83102025031866
430,2021-01-30 00:57:46+00:00,,,
431,2021-02-07 01:41:27+00:00,199.5696467974156,207.85227253997616,208.15859325193048
432,2021-02-23 01:41:22+00:00,203.32000405864144,203.73322146360957,204.45643616676972
433,2021-03-03 00:55:21+00:00,207.203032738077,206.81793743148071,
434,2021-03-11 01:41:14+00:00,,203.0974718693944,205.9030518896969
435,2021-03-19 00:54:05+00:00,205.37555272885663,205.44520020814235,200.15316796286118
436,2021-03-27 01:41:08+00:00,,196.22219869702968,199.76615840162472
437,2021-04-20 00:51:27+00:00,215.43107476698108,195.61961867593,192.74578687277665
438,2021-05-30 01:41:04+00:00,,197.5564721451429,194.30523631068274
439,2021-06-23 00:46:05+00:00,,198.16546802595258,192.34835482184033
440,2021-09-11 00:39:10+00:00,213.36164090149043,205.25288758534703,208.81213767859518
441,2021-09-19 01:41:38+00:00,,202.44639771648576,199.29792759093132
442,2021-10-13 00:36:20+00:00,,,
443,2021-10-29 00:34:52+00:00,201.25346558372868,210.94822499844403,211.6759139225088
444,2021-12-08 01:41:42+00:00,201.34976976594416,215.35377650585963,215.0115701871201
445,2021-12-24 01:41:38+00:00,195.2620954965996,196.61083225579782,207.91677631322042
