,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
471,2010-02-22 23:34:30+00:00,,249.89889952569212,241.7804478444508,255.95917861778815,257.87394483049644,267.45550985024084,256.9225700176617,256.9932729349014,,,,269.6998129770659,266.4584427145918,262.30360310053874,271.92606996670844,279.4179627623496,280.44158115116454,268.94607484054865,,,,279.04119727350496,293.6680817110596,287.6684516707804,296.99064286733676,325.05399944423255,350.06242530045347,
472,2010-03-18 23:33:28+00:00,234.31213201551122,226.222984021455,224.2407313308875,223.65713864120286,229.22415000979154,235.4801088074441,218.44005717614624,219.58480963766232,239.85064644418873,236.898819459167,248.13467326371068,248.87021015769994,240.91260442993044,222.55749110747882,237.57966154272856,250.40885821818065,236.42524358170363,220.79126842028367,244.1416985116284,243.87428292343628,249.4852223756108,266.5796993782658,277.09403673017874,253.5476326292636,270.5738384200548,288.5608218268586,320.4054912515853,
473,2010-03-26 23:34:42+00:00,251.43363534792238,242.2434515127748,240.61039985753274,251.9787317023904,251.5281174039561,,,,260.74273521834346,253.55535078031153,266.27907181787896,270.4454844537973,257.5424453939391,251.50091174246356,,,,,257.7759011241981,261.5591844341559,254.19643930514354,278.1832686778166,293.33584221569953,276.60608375735654,,,,
474,2010-04-04 23:28:56+00:00,,,223.66520158246706,241.92924431725785,241.15796862466482,251.00903537855936,236.3931707647025,235.22395843263484,,,,,257.1992886452948,231.71724884350198,255.01313502711378,273.3005553506567,257.74342511566067,242.71139411354318,,,,,278.8315418524593,272.8301023381001,289.44498420053026,302.55041660245513,330.94034271156727,
475,2010-05-05 23:33:19+00:00,233.92862988006374,238.15369295710516,235.24223297668655,240.3379951284732,256.08602288687996,259.6714423350492,238.95544388189592,229.25877916681526,251.57471729838704,253.13201877103165,252.0955594833739,269.9146318608723,273.7489555456094,259.4734023659639,257.48073199147757,274.5773527014924,252.02619135685745,244.94880483607494,246.60074909637737,268.620804919439,264.3587222615448,280.494789248478,294.18873938518306,297.8190432384609,306.4319296992838,317.5686242725095,349.40260406462033,311.9273050316882
476,2010-05-06 23:28:30+00:00,,,,,,269.7562464702703,252.4374331252593,233.74584852164327,260.9063135357025,269.49227806691755,,,,,248.10511144734284,283.8615086219853,261.8288438050829,255.32052178850674,251.1782831815608,281.819590055699,,,,,309.23480105523913,328.89861123874914,358.82910411183605,333.54193369984694
477,2010-05-13 23:34:38+00:00,211.2471108087377,,,,238.7338545260463,245.00105583351876,237.01322819804236,222.5472827949262,239.81821254203726,246.01032341130502,241.483800737984,,,,244.8766778571794,271.45128674604683,254.08971511167704,243.8457103785138,250.27229138210575,259.12057422591613,259.4711255103458,,,,290.0267905568396,303.14923498324896,331.3372145420518,
478,2010-05-29 23:34:39+00:00,224.2498769291364,223.46534757299267,237.12942848273536,,,,249.8303405132645,242.82999070334267,242.88205260695244,248.4310280269503,251.9138247734388,249.377025342823,255.98976364639108,,,,268.7532544313294,264.6987331598667,257.86919559879095,263.25866328201886,259.78874093487275,273.6503137883825,285.3308987462631,,,,321.00027720435935,
479,2010-06-14 23:34:39+00:00,,,229.2525472492218,250.5258672472267,251.8556790603153,245.98502164759094,235.73862784379978,,,,,212.1372335815956,,,,,,,,,,,,,,,,
480,2010-07-16 23:34:44+00:00,248.82551613901057,256.92471217366756,271.9541517165736,269.32979316877874,268.9900338761491,267.72086161395083,256.11181534361737,,,,272.7486672709533,268.50238877549884,262.05164209881025,263.3238121827332,271.0871243796034,269.0257408117178,283.9394560124499,,,,276.1042201036016,281.0421635076907,285.2153011447555,286.8504060899313,284.0338934892141,292.146047136927,321.50815759329055,
481,2010-08-01 23:34:44+00:00,,,,283.249890936651,277.97032123983064,274.2856780547092,272.1590255570911,283.5933727924121,274.76036653815896,275.43086265568945,,,,267.62236460256827,271.93842293576466,285.69687765536014,298.8093577439597,301.73813401950446,297.40544612282343,298.00404922365186,,,,296.6400130060786,284.62178365086004,306.181341596461,335.02616424407336,303.3240731561415
482,2010-08-17 23:34:45+00:00,,270.88570446272627,283.61628452577986,268.78160902060114,268.28568557659383,266.6950754171161,270.37390578871583,270.94885863975253,,,,268.4958709020607,262.8613785820756,261.7128817116327,278.9985438386365,294.0553702280085,292.90499859912745,289.7654585241288,,,,278.29411282821036,280.51831670654406,278.715743442547,270.30740920917344,289.2054065026982,321.22234247946176,285.60694355148905
483,2010-08-25 23:32:48+00:00,274.2391436749641,268.7277255785224,270.4219855644831,271.9045694742748,259.0659533107563,263.28334942958327,258.9014375437647,267.3830009505971,256.7956586102444,262.41882975119734,271.9438909955311,266.75008828105695,253.02333295957325,260.9042121836587,272.00509799470876,281.17565809652086,283.24470400353755,279.6469600311108,281.3809406649107,275.3446160873466,270.27881197136736,269.6635994719357,270.1135025010724,269.571365605565,261.4746321209344,274.91188882598397,316.4505537207358,279.0512284480004
484,2010-08-26 23:28:36+00:00,,273.80845404175807,277.75794404572616,276.40621783034806,266.5877220244042,271.77245049379536,263.1658026823462,,,,,266.498813062028,254.8429782072053,265.67002846767707,278.8666077691311,284.4866087041815,285.0317899020969,,,,,280.0190808673706,280.7974907325352,275.68383583623927,272.43750033843924,285.92897257440916,323.56464890603115,
485,2010-09-10 23:32:44+00:00,252.53721095175808,253.67678963843457,263.49490807677546,262.22240690114745,266.97535473682126,266.3584682615839,263.9923836386895,255.21938745597538,257.1812513075549,251.10166923722505,261.795744841789,256.44226461477103,254.87899577826806,265.9743969428893,283.65977304263293,293.9331914473664,289.61372562477004,290.9067353713739,284.79637756192426,268.62375042596574,265.94380805886897,252.7088659303484,252.8616715120561,264.96212752661563,274.0397076042288,286.72413874980424,310.14501381169043,273.94794099684304
486,2010-09-11 23:28:37+00:00,258.54002196092495,261.9497481625438,266.2293728058314,267.3167170147483,261.83718254641633,,,,,,259.508595526308,258.9180521954538,255.91470380243769,268.58613157061814,274.8551173126953,,,,,276.92071704285075,274.6502913494427,252.06156111946194,255.94964983173625,263.06419111897924,264.08189508502505,,,
487,2010-09-26 23:32:38+00:00,256.73612421752466,265.41954173607263,274.1100979195844,280.6770329853649,288.1386041054803,281.74438825532013,268.0997201862556,265.3328193849649,262.70658525504024,265.64130148563424,,,,260.1598143144878,278.5646934283313,281.27206144077775,286.1706648036376,290.14656569672263,290.7338012754145,267.7379172744064,251.64167493888493,246.8839964067426,247.60595935267705,244.24589740550405,249.50590665739188,256.0430898840792,274.32402849776514,223.71795653712783
488,2010-09-27 23:28:36+00:00,,,,,,,,,,,,,,,,281.02809151663007,285.69509249405553,287.17647547328306,293.0742160899222,282.1729917478786,,,,,,262.5687011298553,275.05485733920364,230.83478362394686
489,2010-10-28 23:32:20+00:00,261.89365709624377,262.9880701051432,258.32818772895894,261.8646870413419,261.0913975098282,260.7975098904591,249.98242563407632,248.89772292283857,248.37362691431537,256.12120962476547,257.6955960209391,259.37052967060066,254.0608161736686,252.85232645095206,255.85435179626054,269.7032534225199,270.96987233137685,279.8075770244069,271.0696910422047,267.2825242887485,257.5440987298557,255.68431776680188,246.95706670510015,247.82080542105479,243.1475366018282,257.1423994313881,282.23260408267066,236.66136658804123
490,2010-10-29 23:28:51+00:00,,269.8477403805596,270.65970207679504,274.1438721506019,276.6129250657888,273.5694962367766,259.25284489300157,,,,,265.35458553409705,262.1688718424981,266.76487059730516,274.9738742333833,278.037462865901,288.0476073262201,,,,,263.5957765923881,260.55123912966417,256.91995937007795,253.18610279887616,273.78709577065564,296.00189453817677,
491,2010-11-14 23:29:03+00:00,269.7154516179148,262.3167349236074,261.884678257296,276.7713266227264,273.5173269056969,279.58257620024597,,,,,275.77571423853703,274.4698914061802,272.040866620988,272.86090875403653,280.3285824478232,283.40652199999556,,,,,279.0945613354288,279.50878433985497,280.3819634195234,283.4716452925892,276.5417185686281,302.9591307409897,,
492,2011-01-16 23:32:27+00:00,227.37937955041366,214.69850951781174,207.5591252407882,220.8372777100139,239.36079415208877,237.3268324342632,234.3172168493384,233.29959391670332,239.43427828734093,227.73936696942044,237.72439474960936,231.72738704385347,234.41453815132832,230.48160102268747,251.5977283360579,262.7905569899234,256.80798685709175,258.6823045322741,256.8636257428118,236.02550364491913,237.60938850770333,241.4906453366347,250.73084195616585,255.4468391408628,278.2081617261617,,275.1230970813844,221.76824991303897
493,2011-01-24 23:35:52+00:00,,,,232.23651256035714,240.86991841441704,244.51240852291028,239.38513231846753,243.35027293559415,243.2591969447593,254.74562634168748,,,,251.564558207873,260.0504824038586,269.4614135724876,270.4724552879516,274.1961855097528,266.8874287347767,,,,,288.36364665261044,297.5087795146461,296.1968309442668,317.98476171425057,273.93334838527363
494,2011-02-02 23:29:44+00:00,256.6643954940548,243.54680932357624,231.040652127736,240.4467544589812,246.17205828317665,,,,,,262.9917839718072,259.72632828750045,258.71697732845513,252.3184409023278,264.9366190364967,,,,,,265.929650164637,270.88977040599946,267.60031878609436,288.6788040220325,299.37923258106764,,,
495,2011-02-17 23:32:29+00:00,224.8336299200376,215.99100046131957,207.11338269800086,212.61557854750993,226.6703742509787,239.25391226747797,233.44023020043585,229.173069198377,238.41596720683788,231.82892339739703,239.63175631092457,235.93990399856207,233.63729663155692,231.08638375658987,245.74246786280864,257.7627262398885,260.69893152468785,261.27452014881345,255.8609402507379,243.0498088226071,247.14267581096237,242.0100481273676,247.97870061015797,,262.34229885258395,284.75866237651724,299.9806792919375,255.79985603231117
496,2011-03-21 23:32:21+00:00,227.34584615494612,216.12541308645433,210.65190182396267,228.7285081008962,240.84992807292417,236.96788643146638,230.82248513929383,231.38902368766594,240.47012503056203,243.7573405829877,263.68525394808375,248.69501688954773,253.96308806558017,264.1247622874454,252.80884222536218,272.87934688364504,286.9427131777649,259.31150784228964,260.602149682995,274.0264214703357,276.6038146616313,274.1155550480467,282.44913663150976,286.25007647231143,285.812819767549,313.7687082522579,353.91907713722344,321.38689918589387
497,2011-03-22 23:29:53+00:00,,,,,,242.78807108044157,231.25672765867506,237.41115655005785,252.50349165897526,252.09960851512093,275.2965731326741,,,,,280.5007054630076,294.3109356847295,264.90423171663383,274.92618723933856,293.3434751958797,,,,,,330.50931456051774,369.4247881182387,339.2176228953992
498,2011-04-14 23:36:07+00:00,,,,254.66137292998417,258.69603878213167,256.3307932155834,239.835665131525,242.16097788114587,258.90423757748374,281.8263563428677,282.8302254012035,,,279.6222236285853,293.6474869717898,306.8151060229981,299.7251862192476,292.50472165494455,292.82289254039534,299.3021826387822,,,,296.4055441522062,299.94951994187613,330.12641365368097,370.4057797177047,340.06848796253536
499,2011-04-22 23:32:11+00:00,230.10480193764423,234.79058028385083,224.0238377993855,244.59473772872042,258.9764906452551,252.46315131677594,240.2954704782873,243.14934104305672,,,,272.69443353089787,273.2019692303741,288.21305630657747,290.96199897385753,297.0329411053625,290.45856665956586,301.132668723346,280.7592091672684,273.5193958375091,275.91546032348185,270.8916787819231,281.2862581024983,279.0006625043461,282.29265895427955,326.32812883343973,350.03209240157065,319.53902986372407
500,2011-04-30 23:36:08+00:00,217.26518228540704,219.73804128627893,220.07710303274925,235.26306584105504,,,229.61302054593824,232.44079305254462,241.78715121392767,247.30809154699654,258.2415824071911,259.92614503239764,263.9893784122536,,,,288.3680096068714,278.1311247576259,274.79913743216287,271.88447514705,277.135596715037,277.46788191010523,269.2092801002929,,,,,
501,2011-05-09 23:30:20+00:00,,,,,240.7026594570222,239.53535063831634,243.52128293361486,239.45549158853763,242.9322335626954,,,,,272.30899565071473,261.98898361983964,283.6203487126615,287.92133206429486,284.07286787247756,276.22697307298756,,,,,287.4874616609969,295.18835863759637,317.68405435498653,351.74519903163514,
502,2011-05-16 23:36:04+00:00,212.3012051332597,210.50729725667878,222.29591103146885,238.44314757146927,234.41747430466697,,,235.62479433285074,240.48692723873745,249.18520099491312,251.94793124070145,250.47279122594915,256.5778488010588,257.9918921322179,,,,,270.9604018673607,266.7622372721826,258.86686762667335,260.05857651322833,266.361449908428,282.23204792502634,,,,
503,2011-06-17 23:36:05+00:00,208.48296922726678,,,,242.50132262647247,239.57831720675145,234.84479409168205,234.65032095733497,235.55761152132408,246.22898504084264,245.96835099798358,,,,258.81567858806915,269.0603352084641,259.04208986428114,263.06530241007124,253.23585191055122,247.55140466622245,250.24866949118535,,,,276.33293427984853,288.16692852598015,,
504,2011-06-26 23:30:16+00:00,,,241.6394098589355,266.2906096099049,261.82693717262725,266.9943621785303,255.16226660825467,,,,,,263.302265308919,266.7925675128986,280.5405799186307,285.0123642386793,282.9542489035545,,,,,,289.14637399668356,292.3914721254019,297.2609381192482,317.851751379798,356.77438370958504,
505,2011-07-03 23:36:02+00:00,223.2957672268362,226.0465051525872,233.4693162710742,248.4123585987567,249.34339327562455,255.72316607505616,249.92336147039305,,,,247.996962803261,248.0044353426111,253.13301822836956,259.35974091963385,275.6515872521692,273.08458496143203,277.4533563875609,,,,265.1153236574585,265.88000563618624,279.167647957383,286.7504430129796,291.65073096387846,303.5388633418405,334.82525094157637,303.5547364338332
506,2011-07-11 23:31:40+00:00,241.15549171705797,242.11622722091414,236.28364828053427,255.86435331356765,262.77168527003465,269.03765198709823,267.7268497312701,260.65623689035414,267.48300920014447,267.67337191286924,251.28305098084218,254.4119777029186,263.28197390058506,272.21057843851395,289.7810865324413,280.0137358878332,286.056332153725,295.1096215475282,282.27571071058645,272.3930418807565,274.65863425499225,270.57069799786973,281.66077383431065,292.1303038033731,294.27913181353244,318.41990211756564,341.1520443429305,
507,2011-08-12 23:31:22+00:00,231.9114294966708,225.31379120489152,234.55701008843639,247.67019673550132,249.695943522445,246.20248539362618,247.24661695572252,249.3378288004964,244.5776962250686,250.26712718830294,256.35311748494735,243.87927333888277,247.35114952824972,251.0810203033143,255.32995110713802,267.07414955936224,291.71161310557727,276.32338911130955,267.3235476564673,271.29182655594184,278.33789115968557,268.5283002383866,272.87337020500433,275.01462027247396,279.89328968284656,288.95015814310386,316.66300274929404,
508,2011-08-13 23:30:08+00:00,225.1075151587666,230.16917281676405,235.192197542187,,,,,233.8543255563215,243.3611065814883,245.08137213403324,253.67946521704374,255.5192480647924,248.3511223823573,,,,,267.22489000598074,262.24289436347624,266.73048067451373,273.9837252240155,276.32487037400256,,,,,,
509,2011-08-28 23:31:14+00:00,229.2767237853347,232.37671227656688,240.20836385093224,248.55683067206732,249.77921461758876,256.6518157476098,250.86072319501073,248.76421968446542,249.5231445197871,249.84533013326404,252.960346984966,242.16277291737626,240.13305816673318,249.92866811495668,251.4043820010051,270.0637824936735,277.51302621381035,272.8135800529881,271.6778628004996,269.4063013304334,264.1647039460689,269.98371256082953,272.9572114564738,276.4399745880347,279.65239304828094,288.64915869577993,305.08582047169483,
510,2011-09-05 23:35:51+00:00,258.85000904567977,267.54290492106895,274.6759440350265,284.2841845431081,274.2038446036511,282.4508881331749,268.7594816357471,267.68092487283735,,,,276.70012305332716,273.7972249397843,280.9181036326753,278.14479479831596,286.2863257358415,291.93908394011333,293.98450832372134,,,297.82473749682265,302.11839215045467,307.475680934237,303.0899768718077,302.10612701749744,307.236627190446,335.1137474125534,
511,2011-09-13 23:31:02+00:00,235.91384787228222,236.55241106505025,242.8941794932653,255.0160921550752,260.0557338429969,250.55724456073023,241.1626969221159,239.42917864301205,241.62052382685889,250.62374500753546,257.73178003684643,248.03391532974015,252.0542113950183,256.9581805021839,266.5963365014944,270.2969070580052,266.0330100843425,272.432949420089,258.00654128680594,266.8576606812701,273.4048257523688,277.3221455384396,281.9994580802431,289.83722298557524,280.4394537497907,284.66521902876275,,235.3188307948246
512,2011-09-14 23:30:00+00:00,,,,,,252.57210084759657,250.7686833096061,245.50171110558423,252.7661909752517,256.52724916386796,,,,,,281.07262677862224,274.71203455008975,281.28858891053704,265.19163627660987,278.337359962145,,,,,,289.15123935265797,303.5441651306336,
513,2011-09-21 23:35:47+00:00,,,,276.8060103519029,284.09429738000046,283.1869177125782,272.65777164991573,275.3133350921627,271.80375331669154,281.63520430473596,,,,278.7446362541082,285.00502749503426,292.4827028346808,288.55147337534777,299.7363116529822,291.67298657723313,307.8879833905926,,,310.14517987495293,310.76917231636855,307.2600034663965,310.86383234311785,,
514,2011-09-29 23:30:45+00:00,237.07358791878187,237.33008137117997,239.87840183407974,247.13952115637846,249.85934637413703,248.76129677529488,237.8877030602571,232.37394609749583,231.81521704741806,241.6928805213539,244.91709474749712,233.24670024603074,244.8974135832437,251.2262456749869,257.3272803384775,264.5315102886666,257.5597173119139,251.92262977228032,258.3234587211583,258.47264357547897,256.3248488015573,258.32441781895005,261.20565101831653,268.3596228926566,270.0206251007937,276.50085299049846,283.3192595652425,230.45908508246868
515,2011-10-15 23:30:32+00:00,247.50512249480678,249.02326282283096,254.073360228221,263.22837585860344,267.3375636841339,250.33331216615184,249.16345332992225,237.3601212084252,248.36910738809834,250.9372260838222,258.4033980345725,259.8901617138159,262.79088218923783,258.9015548363125,270.6925848166398,266.5563428926824,259.1363619322369,264.64380887254947,266.92133477194596,272.91726202893426,275.55503026307423,272.1097220096968,279.6845443435167,279.88346363981714,276.49167978530755,272.77457758471974,290.99501764368546,241.67394969441142
516,2011-10-23 23:35:52+00:00,268.1203341418769,269.15552407855205,276.99387626665435,291.8090171328843,289.8975564461631,285.1579235920425,270.024719000296,267.13653624883545,,,,292.50737241083397,287.97942773936785,298.806933449531,292.94445213039626,290.83716814268263,295.40066685612055,292.8440626355269,,,,305.78617073079363,300.66569439431345,315.9494694034994,289.5452631780489,304.47706466472937,320.07904009248705,275.53867033493424
517,2011-11-01 23:29:42+00:00,247.1683727314197,257.0196586565111,256.1928269583168,273.66319009765687,268.9219798017547,268.5655118423075,,,,,270.06812554860085,262.52809881941573,271.32675444426854,277.775325443468,273.16202729147096,272.30260805431595,,,,,286.4866149019854,279.9990444057369,283.58638492814634,287.50968315035965,273.7274549623728,,,
518,2011-11-08 23:36:01+00:00,,261.48030068089895,268.374270332729,276.29778190592333,281.7815300506451,276.36046433444005,272.4975607113623,268.35626192679376,,,,281.32411539956775,276.8751452495143,277.28948472035114,280.38750647192137,293.05980117868916,283.2349064498875,290.0504007047557,,,,287.587498680417,290.04124629690915,282.94964943486764,285.53290669160197,289.6154729974551,315.161675283338,271.024272528415
519,2011-12-03 23:30:29+00:00,258.1830908616456,265.7392972075477,279.36470844901424,,,,,272.2385417945963,277.5599543710436,281.7164915951523,278.03855162037246,293.98659012856024,271.82628555681265,,,,,297.7989901432867,305.50004380541304,302.48048729878474,297.5901992153555,298.23955786053386,,,,,,294.58557781443204
520,2011-12-19 23:30:37+00:00,,,,,,,,273.01795281389195,275.1336942582173,,,,,,,,291.82470486097077,287.9025836316293,292.9413814461553,293.2397817341455,284.22164956217983,,,,,,335.0525699467829,
521,2012-01-04 23:30:21+00:00,,,,,273.82685100205265,281.62693907076823,273.2418573757087,270.0417695980007,265.6750660359305,268.5354301930956,,,,,270.984595218308,275.9181864166951,278.97470618952167,271.89262599271,267.8895413656892,,,,,,279.1706370855776,294.6672478023166,326.8801824850993,
522,2012-01-11 23:36:33+00:00,229.35060992248387,231.64802969472993,234.433577035184,244.77318857343909,,,,238.71591243781802,242.24226547611426,245.07730472883168,246.70871656779758,240.01992966360427,236.90798094575348,,,,,242.55315669781842,243.92471213509992,238.7846263413252,,,,,,,,
523,2012-02-05 23:30:25+00:00,,,216.8985041607556,227.85952239077966,,,235.05529943014847,228.42700155744035,,,,,224.87472534387362,,231.96438020654458,238.8299013130909,,,,,,,,,242.11425462276327,258.4132273556471,,
524,2012-02-28 23:36:38+00:00,,257.33748664541395,256.61290905156864,263.19143296871187,269.05123956669763,272.3719829276659,272.9296007888048,273.60751749054526,275.732052821721,,,265.682933762094,262.1420373885071,271.7637605849197,283.8098090457992,284.2957706093228,281.38964842912077,274.05032352320325,274.37227144579686,,,295.6195596334162,289.6043840995555,290.0059482644052,295.7968990055674,321.9159762242221,350.12040850381754,
525,2012-03-08 23:30:24+00:00,234.9546426828357,230.908319006893,227.85986752463387,230.47437781268826,,,,,238.7969002135816,246.1068929663187,246.42530117838385,238.212468138488,237.42202893319023,242.82438530093413,,,,,244.89402518565697,242.33106340250913,,,250.4616858880779,,,,,
526,2012-03-15 23:36:38+00:00,266.12472418315434,271.6214469183152,276.6905096083707,274.1040807125807,,,,280.3955747311926,278.61772639320384,292.431272126792,290.2041777332969,280.72781330336693,276.49683221546485,288.0286859261942,,,,281.12806340903296,269.07025495013283,276.5469934438347,292.131226836776,319.02488808801394,323.00407440941984,302.1736431234215,,,,
527,2012-03-31 23:36:37+00:00,,,,,262.3880675083175,255.90065117179398,269.7470533192946,275.41357519686346,268.2423798501153,286.98358219486016,288.9535770825744,,,,286.7087454523171,298.3654057265238,284.3662707618248,266.7093312311316,258.7528346410086,272.73256794633187,291.1984063241424,,,,294.25452398956253,317.1408735238345,335.062713171407,
528,2012-04-25 23:31:03+00:00,,254.528387460224,252.2440023580673,264.9896420777709,262.00273531435937,250.51840124330656,256.1973365840966,,,,,267.5377542915451,257.00145167833296,256.5542181034099,277.4534631871328,278.98286861418484,284.611962988276,,,,,290.81484405045876,291.99512129392014,293.82710125326474,293.56162279243955,314.3090072824138,335.2164432861018,
529,2012-05-02 23:37:01+00:00,248.89341050655696,,,,,252.58147803993035,255.1268340505327,258.3943121241159,264.4848714702685,268.13306106415774,279.0451235296578,,,,,276.87981351381956,280.3054618884594,272.8663864791885,273.38811548416584,275.6844360266517,276.37144311300403,,,,,304.2472217414406,334.58383640140926,
530,2012-05-11 23:31:25+00:00,255.797660982505,258.8309208068647,250.25041400165998,272.06020673140773,291.3884595583529,,,,,274.0997972673206,289.19151341477254,282.3936342677383,275.8066740516864,282.80503616162025,288.20663838371684,,,,,291.0031271284831,292.48906193192084,288.4857820752779,293.33494496358384,305.23438214269396,312.91440185177817,,,
531,2012-05-18 23:37:13+00:00,248.99406563353452,251.8482555490153,251.68571632947834,,,,,249.8340352651294,254.44810389438695,261.17876088652815,272.8204108711834,269.24018048637305,266.6506720455642,,,,,277.0237140797724,279.2249837916639,277.415967642007,265.7866925612118,272.78810508181306,,,,,325.45902543762094,
532,2012-06-03 23:36:52+00:00,233.1783314934584,233.84109595328732,240.02493964284616,,,,251.79648659620239,253.51013691773844,254.46835959150187,256.51112633363067,259.4505042938048,259.2292012718179,250.14713036228534,,,,275.139163952662,277.86809190849374,273.26638665011086,277.43064887353705,266.5935742750951,262.9160000725996,267.7350270247295,,,,325.822085709046,
533,2012-06-19 23:36:58+00:00,229.455929975026,228.7210830811744,239.30140623718881,246.5142680141388,245.54227926241174,234.14324185999908,225.7108033341466,,,,239.86783489256032,239.16202804662476,236.72996819283708,243.14642292035848,247.32852905228137,245.3148031596073,,,,,240.28531067481276,240.4249949853688,254.1865305197212,264.1507408079823,270.468527873962,284.7936830660431,302.64604117072133,
534,2012-07-14 23:31:31+00:00,,,,,,259.70354290533413,253.3716316541556,249.74663120557682,249.5539637023325,257.06045772525914,,,,,,259.5373896906908,269.4232371592776,258.8027316489304,264.3976795533147,259.7862401615078,,,,,,,,
535,2012-07-30 23:31:40+00:00,221.3385587157735,228.48776570834616,241.91003809814623,247.2192627646241,,,,,,238.47659136915988,240.09356563386126,240.71698178991903,247.28283202947924,249.31374296405488,,,,,,243.23956109834722,247.57227961327294,255.48689728834617,258.4097519627896,261.7711133244383,,,,
536,2012-08-06 23:37:33+00:00,232.50268048987456,245.80089344826266,255.56541860977418,263.29221565751675,256.71005762096576,,,,243.77706505578283,249.07844170226988,250.1528857366274,248.9767036561144,250.02688900665584,258.02767108971403,259.45060052511485,,,,263.3442982666189,265.46592515218134,270.0265719364861,267.80587067976194,267.1052136271638,267.5744822449428,265.1453239631331,,,
537,2012-08-15 23:31:53+00:00,241.86236042005777,256.92837057053,259.527519491622,259.33876126067634,255.56702245806846,253.70710987327695,,,,,257.2381831539529,261.43967314555914,262.4990366241503,257.57145891257824,257.78854786664607,266.5093909567149,,,,,265.85041871078215,266.3405498596235,267.01440994455044,264.02150708753186,263.1778738844473,,,
538,2012-08-22 23:37:43+00:00,247.10724267986035,258.05785255851225,261.9570574329023,268.67638016276726,268.32786430025703,266.06839283956424,,,,253.51644213271229,260.39886868700654,259.61538440940797,257.43655644151056,268.2628804191754,264.3199469785096,276.10534628931396,,,,261.2624093356372,259.0330135738418,263.81792046164946,266.8389653827363,273.38713617553714,270.8160736195243,285.44093743280257,,
539,2012-08-31 23:32:02+00:00,246.82654181415393,258.89334172796725,262.60613588176346,,,,,,234.03569349369417,244.28111899054755,252.97357681604836,257.47449282358536,249.29269264651634,,,,,242.3043787525306,256.79506897024186,251.89200267025177,261.3766793836181,267.76703936998837,,,,,,
540,2012-09-16 23:32:11+00:00,231.43838750233118,244.54263173656926,250.49694674990263,251.74979520925754,243.78448977120613,244.45680920691262,,,,,247.03101963435736,248.51833192031305,239.4913753545398,242.68919008551288,244.0123784451762,,,,,,252.39352151068476,257.27613510656386,253.08149974156876,248.91787786141762,243.33656310324582,,,
541,2012-09-23 23:38:03+00:00,269.50260971774077,274.73928486848365,275.0316857116275,,,,,261.42610012359034,266.0433483676494,272.86656604065627,280.8367213223363,279.47518881498434,274.87327061537843,,,,297.33612687106415,295.37740609615616,293.16407859502857,294.7798832403575,297.7036129091447,301.85001269979836,297.37629545116215,,,,335.0670556835166,301.22336088793395
542,2012-10-02 23:31:57+00:00,244.9880312812495,251.2991145770028,253.53464231421742,260.37223311386896,258.4791349407466,253.92653568153395,,,,,,249.19938940519995,252.2330351166164,252.95551287305597,251.4637492508686,268.46202906199267,,,,,,268.3842951623046,261.1397819337933,260.83532671441145,253.70345798196945,271.30871556152476,,
543,2012-10-09 23:38:09+00:00,259.6406456225565,260.2121200265393,,,,261.3655276496596,254.27998989271455,246.70528379789096,250.34444281035346,272.7678832273548,279.51689648157617,265.9321310568822,,,,275.80579601544264,275.87344017781896,276.02695439372224,272.5194240113823,278.4032155661313,281.61329112360824,,,,,284.2843102522877,305.07171963387776,
544,2012-10-18 23:32:31+00:00,244.42468810470984,249.2002173035913,248.19404140384484,251.73266216263437,253.23216225502273,249.67937843778247,,,,,,249.22555054217037,244.09009320507073,246.92078789430514,257.17570061880156,269.2836047683041,,,,,262.762520673965,257.2327318990595,248.5942916991143,243.09851687752132,235.72643508378292,258.9145934257282,,
545,2012-10-25 23:38:21+00:00,257.15752774148825,262.999613217796,262.8661056512818,,,,,253.80226370610245,264.25470778674935,262.60992319434644,263.521066982741,251.74191362495117,251.6596113751379,,,,264.9185441530067,266.6786016147109,272.19470903816455,277.84339226780247,276.9448334777268,263.8105078504574,254.94382611063762,,,,298.8501535345674,
546,2012-11-19 23:32:43+00:00,258.2038902012667,261.08778473570516,260.4704206950764,,,,,,263.7267361465168,253.85201654191104,,,,,,,,,271.5696895719141,272.2684256532865,261.71181920836773,257.4018001425014,254.93924281255863,,,,,
547,2012-12-05 23:32:43+00:00,272.12233245435925,274.85859471884817,275.6293665573861,,,,,265.3852345180037,273.8689445203205,260.80487553405004,263.26178995250154,257.37445546884294,263.24583698386596,,,,,283.62287257757396,282.87427005814584,289.3221918095446,275.4545786364599,265.2405701240958,261.3145783536592,,,,,
548,2013-01-06 23:32:54+00:00,274.7441940710371,272.2107455598236,257.8451984418282,268.8730936729248,274.133794657973,,,,,,264.5826592751485,253.5840751974715,267.6026830314736,,,,,,,277.9449185722471,283.4762359982454,278.1018019893644,276.37198288630844,274.0283933642163,268.4124949907866,,,
