,dates,chi0299-0000,chi0299-0001,chi0299-0002,chi0299-0003,chi0299-0004,chi0299-0005,chi0299-0006,chi0299-0007,chi0299-0008,chi0299-0009,chi0299-0010,chi0299-0011,chi0299-0012,chi0299-0013,chi0299-0014,chi0299-0015,chi0299-0016,chi0299-0017,chi0299-0018,chi0299-0019,chi0299-0020,chi0299-0021,chi0299-0022,chi0299-0023,chi0299-0024,chi0299-0025,chi0299-0026,chi0299-0027
255,2011-08-20 14:28:14+00:00,196.7956312931781,191.1169193151765,193.93331288919723,197.40134836983586,199.7493016287137,186.98040635324617,193.09654037248748,197.77623015276956,161.314111472102,160.6307288818715,181.24906840497735,182.3424450513071,184.53173452791887,188.49397038161817,182.99332884746693,166.8497061939497,171.68170809505742,172.93852542853367,171.01936572039978,174.75932736796167,207.3710732542647,216.0381919575209,211.20914595233123,209.7603897589887,211.9442477362025,210.3444851825463,244.8927502438193,213.1484765732687
256,2011-09-05 14:28:05+00:00,197.5142496177502,188.84904805263898,185.8627938714742,184.24078923605956,192.7150150810953,189.894957984573,192.4750075595373,205.96343976344855,156.92848218144587,160.0464306015205,168.38586303587445,173.1777411190451,177.24630595715425,186.77533493326175,173.4132205287491,165.46647031251783,177.4290869790746,180.8895146987591,168.28663916143032,171.38515996652217,191.8251537466416,199.4558921843766,195.0588782162232,199.36707186797787,201.93284765772717,211.07253877984255,253.73740748625568,228.58765716825843
257,2011-09-29 14:32:42+00:00,,,,,,,,,150.21122416242832,153.1350773567423,168.1504005239566,167.60892973614614,179.6287668381491,176.7465461580528,175.83629957849195,162.42111481448805,,,170.2831289620963,179.70816407845084,196.78653279562835,207.8377691588716,200.94682605435094,194.55599767812973,194.5492460870351,,,
258,2011-10-15 14:32:43+00:00,191.07898338522264,175.1084715595873,182.5991501147801,179.8824400690514,189.9204711346046,190.2558038241153,189.14862437038968,190.20778384570426,160.92040162353697,,,173.51343908001041,178.2860824165266,176.82541422298954,174.08693374289788,170.10837645167365,181.4082667510433,176.40144959149848,177.77859246087087,,,206.86802919769434,199.3466658783433,192.4319961499647,195.36937749254767,198.64652451690745,245.78256268694048,215.66883056192142
259,2012-02-04 14:33:32+00:00,198.405986055299,193.58525158150837,205.5945569896805,204.7172775582091,212.18966683404682,,,,189.33209568930712,189.93773399835942,201.4386561432551,202.12703653602617,210.78826464989942,209.28470619648053,208.32881014564845,201.35351297990331,,,202.5033340305635,209.90603664686301,224.0378441319081,230.525938804319,220.8888710126297,210.91029826185212,206.54322687047966,208.59961903301968,,
260,2012-03-07 14:33:32+00:00,195.07165910299491,181.75608551754524,185.24421062913888,183.26772754371405,196.63300947945933,194.74966103983286,196.65297728202302,195.22803865250893,,,181.4831274892491,176.5938009485295,185.58234074490386,188.24179286622635,194.72215230546917,184.7317948840019,202.700057214296,200.0238214927707,198.06743932241977,,209.40830415834296,211.40622791225806,204.02098701261778,195.9630470208699,204.4789485708185,205.74647167478008,237.19196200820372,219.1565153498192
261,2012-04-24 14:33:44+00:00,197.07497709363915,182.39415627458428,193.48317837228998,187.82154258464013,198.72326201616912,198.6086457700202,,,,191.34569644735004,192.70900404484178,191.2888906396801,200.90790932838885,201.57312609215978,197.5122291737187,187.4722457067883,202.57304289494144,,,211.75974889290825,218.24879236843893,230.33000470615056,218.56593238117625,208.326914565062,210.25543490942871,204.55238927942008,,
262,2012-05-03 14:27:47+00:00,192.42821782736542,183.29303615537438,178.39835384290328,177.36558106871496,179.46690200618838,176.64184589733745,,,,,,171.62579251322055,170.98636581144615,174.54445472800742,171.14918849848584,167.16244291934538,165.52951347726554,,,,,205.18609135699978,205.06385344857807,196.91363258013092,197.665637826634,196.70187397215724,203.37611852684762,
263,2012-05-10 14:34:07+00:00,,,,,,192.2055577322236,195.76597321444808,193.97363443034413,174.61855418886802,181.2799627568214,189.80733317823496,189.20349893186875,188.19744044362028,,,,191.33878433214133,195.52382886817034,194.06985954856816,202.6908755838934,216.23995707658864,228.0655743122194,231.22770660911755,,,206.561535131536,238.56434216736668,208.45169469299734
264,2012-05-19 14:27:58+00:00,196.94153434408062,184.7577360092185,186.30561820283796,180.89266660025402,190.32247435619314,185.82603278346775,193.80945354189313,191.3498080224563,,,,,190.6328722549491,182.71539519205072,185.5762338785092,179.95267508887508,191.37529787450927,190.0480172119034,,,,,,198.2107320034831,203.59817695678635,205.7438269772357,236.95840401354877,211.32848627594652
265,2012-07-13 14:34:13+00:00,,,,,,183.01546897956914,185.47907691837753,185.31473441219887,165.46652752979884,171.21817207706576,183.51688393396407,184.14546977124058,184.74830526087737,,,171.5348421609154,188.09990002448578,190.35283312371845,183.3052738650149,194.00232490354708,205.27702778697974,223.39931950949324,210.34993629383086,,,197.3520470748872,234.249504253653,200.18857395496443
266,2012-07-29 14:34:22+00:00,189.54664430827415,178.94155737515385,184.01924437185605,,,,179.5078757907469,180.0284710064042,161.8522700970508,158.6611206039404,175.35093647683354,179.57074233816545,181.31822060878136,189.67143295721766,,,,189.84828100158893,183.4128930549868,188.68301631429145,204.6303819368355,217.62145717897195,205.17628687315576,207.56648885187846,,,233.1633532488322,205.01292909211693
267,2012-09-15 14:34:53+00:00,186.18355208761866,175.07340417200376,175.06287777054092,170.47653903414738,181.1508331933979,175.07638553852237,180.5577105889795,181.03047749762632,154.49202967129105,161.37058476056552,,,167.6394527771405,167.11368462388236,164.41482341750347,150.32360989069429,,175.44817686359994,181.6280451763451,184.78160294821987,,,195.90636460716425,198.27782142186777,189.25700969637558,200.00572501871642,239.07844701620908,209.97567034518315
268,2012-12-04 14:35:25+00:00,189.92700782580502,186.89742443039546,192.77507990581415,187.16656780506517,193.36191843948126,192.93989904148415,197.016414557671,,,162.3996694858043,171.14179127159238,175.03684915207995,178.7982135938236,187.28496329345796,182.50387071024173,175.01069459309258,188.99231118320782,,,176.61764119931237,190.54817774613522,206.2800122919988,198.12327920472174,206.44752376025792,204.8304669681827,204.0698759804441,240.23794023659187,
269,2013-02-06 14:35:40+00:00,197.9020650244148,189.90610601786645,190.29010404200977,188.661953769219,194.60794016952653,193.3910079733704,191.29313863478222,193.83094134117147,,,184.87370258333442,180.45793721559915,187.6567471506909,195.3910267988613,191.9787890416683,176.41460990620797,195.38030793673374,193.47702930780926,,,200.54583748534057,208.8018564181201,202.29861179377218,210.35156108359232,213.055636062178,204.56112561946696,246.66276755965853,211.02492041647204
270,2013-03-10 14:35:35+00:00,196.23621515631038,187.95986793638536,206.81858396539488,,,190.26267412294416,187.52687286692466,185.49671861799018,169.22132002982696,176.16529616875496,191.28973395549642,188.53644702014682,193.68696563222505,200.95645633367423,,,200.11549003201716,194.41741082464543,191.39116078351637,201.45832961700756,218.24585157839348,220.1955590342137,212.52485100694727,222.55437174587325,,,244.01276655720582,213.9327622993906
271,2013-03-26 14:35:29+00:00,197.35535099645227,199.58708946683822,187.7122804991845,195.10703560345584,200.88064780610662,201.09164983986184,199.8453873982054,,,,193.5953356944646,189.509066614603,193.42772366682513,196.146173694346,192.11890441613443,191.83338792705382,204.00434819303854,202.8063031726158,,,208.53783754671258,211.51590319247182,209.39544573787967,218.29901139144692,222.0506378170855,212.0278568308202,241.45873083455692,215.95120293769176
272,2013-04-11 14:35:28+00:00,196.20769251656262,184.88473618930198,192.02790746511138,187.68315051249974,194.78213525202227,193.7644570809427,,,,186.367305335866,188.124992161985,186.91875694035713,189.28232671870333,189.87604155811175,186.86319081741524,183.70601949364314,196.27697438557055,,,192.8707816985332,205.31779669850604,214.87368672892612,213.39693105607762,217.42621405254775,216.26791389958808,210.11093574865632,233.66878380146366,
273,2013-04-27 14:35:22+00:00,200.52943856306277,190.89642274935284,192.32897444506187,191.85616162032656,,,,194.21060294416614,170.7296051070421,181.15823910136234,181.3631821785659,189.51100070652467,189.68003432793802,191.01667846171767,190.90185755357288,,,188.16153585056398,193.25353975934394,197.43530129089004,214.43758690696365,230.15546712360415,220.96820090081317,222.6833587086359,219.5924727991238,,,219.68091210770288
274,2013-05-05 14:41:16+00:00,201.67204194623267,191.56808173984777,193.79545188901247,190.15858964794145,200.42583909680567,198.18305386833768,201.75357732074318,198.72597911516507,173.46387038889765,183.2109523451607,192.8250196888833,187.87206330107927,188.48823421035056,194.27169871315127,196.9101160990533,183.50982603074064,189.63651559376083,195.00600070542865,198.07088773208577,204.7854321002811,214.05356727501135,232.74666443707372,214.5960821964825,215.45904683941356,216.1199267867752,210.8170722125303,,225.12448701523326
275,2013-05-29 14:35:13+00:00,177.85331533293174,168.41919031505776,169.2376027088169,172.53279632575402,176.44730211032706,,,176.43836929036726,151.77144667689578,163.60675313699727,168.73076738336846,165.13422942204886,168.27946114352793,172.76528902873855,167.4897556874445,162.81174389416532,,,175.4412935014483,186.6170179514001,202.00220773814993,207.92864009195623,188.65868590995868,203.71756118431384,203.35673762788048,,,
276,2013-06-06 14:41:29+00:00,196.7680735709382,188.5709831747636,185.3494301505623,182.4081654859456,184.37860055564926,182.5766098883075,188.59804915106577,184.0795306808638,154.60639285172894,166.22974254604011,167.8754915357958,167.88178113071643,174.1257448212221,179.7418647205512,171.9340251343702,157.66726830262408,169.96460604953947,174.72265496167853,171.27403118616184,189.2721637174954,206.3591496492836,205.72705113378967,192.2824461602496,206.02044051049586,207.66989671387554,204.40689085786443,233.08153799725739,216.01049289494352
277,2013-06-14 14:35:07+00:00,190.52826506400686,182.69813789459107,178.93820673141352,179.0324475544788,,,181.24947656954177,180.41218500057306,154.97595429599758,161.82118662860026,170.28997805525634,167.3593181283243,170.63727140336718,180.94137391607984,175.23874591891774,,,179.42897455185172,183.05507033693866,191.33169121142302,205.0260361277108,209.52702374303786,199.5141769335805,207.83033381157108,,,,197.89019827163506
278,2013-07-16 14:34:50+00:00,188.24058650791682,182.0852966298536,181.45290747367758,,,,179.70324562238872,183.66830778078474,150.64245775531316,147.76005881544424,158.24426686854193,163.719345275391,170.124600855,173.92537192443825,,,159.02624814428705,159.65242381003534,158.22544202755878,162.77343918377224,190.17500084191767,195.36560496396902,196.93082296011275,202.9433477856505,,,,200.6018560853458
279,2013-07-24 14:41:25+00:00,206.01806394143233,193.14971986581102,196.96768275549522,187.19069428240886,194.32926963581656,184.76003619268312,191.08735761044838,184.58060915528802,155.33704090805497,156.58336868804417,162.87360458907466,167.52467505745406,181.16493628829474,179.30666672962113,169.57915955608578,171.26896543389802,175.1461470587601,179.40495554711498,175.93126922914303,174.4775954609446,193.826803395856,211.1582550856087,209.8175984613982,209.58588504443958,208.56811207329955,211.35558517659138,256.11432891755425,219.45210833303457
280,2013-08-09 14:41:28+00:00,200.60599275720597,185.6988320571322,184.0921097454216,184.58137186927124,193.5797249681665,194.89886931641598,189.4071685654983,192.53134965407617,159.29268852691646,160.19271825685868,171.1878518927913,177.80355391394846,188.9592145453487,182.80341642120567,176.75829059708235,173.03162328740365,183.82713730922825,187.33371725349605,180.63022460786658,185.35209284746188,200.91135407279643,214.51405059635113,212.62728117329016,219.68360517916443,213.90189039548804,214.32772881298285,282.22249373506855,222.01204990384826
281,2013-10-04 14:35:19+00:00,195.7252585551209,182.30852539560914,187.85099420024596,184.89500904917918,,,183.55363102439367,187.06393295022644,164.2034152950156,155.23271823481753,172.24703351463137,177.88679702075515,185.33157867874633,183.23648233401096,181.40730000473008,,,175.7010168783562,173.5359909194281,181.6525747921748,205.62431924684392,211.90541665424732,207.7141909960263,197.16180322908158,,,,212.6620662068352
282,2013-11-13 14:41:10+00:00,199.35347112332397,186.0563402935848,189.33628944528965,180.56836240100813,187.8151118349176,185.01572173339795,188.8286959474731,189.11437201562168,170.25127518128016,163.77233691054704,170.11290649277902,176.2107967264926,181.34635709134457,184.37000712835234,174.49802626387904,170.65087353641843,185.224574134463,184.1585579846639,179.99946538847215,179.10265876966338,194.39860193974215,207.8339442837576,203.8082867048669,206.18609515255793,204.89225829008024,206.39644111341062,256.79048555238194,219.6879454499257
283,2013-11-21 14:35:39+00:00,,,,,186.91199503362455,189.35485299092082,,,,,,,,,,,184.05281186577486,,,,,,,,,,,
284,2013-11-29 14:41:04+00:00,199.6962956310274,188.57704282228897,188.5199522964291,186.41133073117996,194.34997614047745,195.43311845308958,192.44793934173464,192.0579541903272,170.3938049355099,171.62931769793695,178.11594023585522,178.4654289457304,183.76042610179493,183.11933117008314,176.8741062727104,173.17027814763057,185.67382485858414,187.0084759309143,184.27110069240624,192.97097376127343,203.2412700689879,210.03531034677354,205.43320960286863,210.043941860909,208.969042360741,208.2154298754788,260.66380843283315,226.5356012729925
285,2013-12-31 14:40:51+00:00,206.27364681549938,190.49311354677786,192.7990631570628,187.62500728397794,196.3115545348151,190.2632015892951,190.5486118640188,186.43796527276484,173.99854260214408,173.13980193766014,181.8562207743677,177.85148159672607,183.5435622863603,188.50479937937246,180.86321626672972,177.9387218040585,191.56449877638474,192.96587168705284,188.69488666303943,191.7668553404633,208.6719719117972,222.07538813563107,211.92941215109974,214.9335200145044,206.44009692758047,209.6643711521006,262.73255447159477,230.23561205817546
286,2014-01-16 14:40:36+00:00,197.33537966886655,194.1872387504831,193.64418634397066,188.02517507542504,193.82803287938935,188.0761763679889,190.36449313236645,186.8292684172462,172.24944838027258,171.1690448819987,183.3660306784571,179.3351416093806,184.69497432400075,189.18991819526903,181.68874059823924,177.83609075826408,191.20145516492664,193.39607548897388,188.554382037606,190.69819967927097,210.26993740658273,223.7683262748799,212.02085464734128,216.57592475665103,214.37829780318776,210.1008704697551,236.35696011432293,
287,2014-01-24 14:36:13+00:00,195.75250609959835,189.8214805926214,190.4096440921517,189.30179453044386,196.96229088718127,196.83688703905923,198.58450014691354,197.7002511725373,180.64560028522715,,,,187.14300517483275,191.61860507459326,189.23073210998504,186.15163293577302,201.74718988062392,205.17792393802793,199.7388403305292,,,,212.40660834023885,212.3194367573825,207.41902125671345,210.95834987818418,,
288,2014-02-01 14:40:30+00:00,208.1049698988022,191.5146566898279,192.57126486764489,188.3871734716819,193.61687012169642,187.05184124106754,190.37098095123702,189.2894937101626,174.35703314224162,172.4368449646377,182.81250773720907,186.16653186781207,185.6072042542437,191.02552284011364,184.96397576844683,179.95402190993244,194.38111580268648,197.0100978792747,191.19054228368634,196.13931131464713,206.91921664758382,222.98700204261104,216.48586482162162,211.10559764196444,214.06262344979214,213.54880518732915,247.9938837993491,
289,2014-02-02 14:30:09+00:00,205.93610149348982,194.46567706408055,198.4061617054021,190.70482812608594,194.16100215766684,192.33954067605833,191.0194827863194,,,,,,192.05758214777256,194.95063396836605,189.1287662311977,182.09921081500465,198.0445578084571,,,,,,222.18900980266778,219.7232347119744,216.17591813544206,213.1601859334298,241.451266713157,228.2704278143262
290,2014-02-25 14:36:10+00:00,196.93418803861076,189.3905852101405,197.42966609453734,194.0149645529194,206.03037863983127,200.58191978591574,205.5226799554668,206.63753412405958,186.80831392710516,194.260550038131,204.525946260857,,,204.77206073530184,199.88030335689933,192.0768299975349,204.85659565343445,213.00213552100792,211.76840126248538,213.51875358492794,227.77382254777717,,,226.52560903917856,222.47641327908093,215.82369744831078,257.59991625110206,225.63458595808848
291,2014-03-05 14:40:01+00:00,198.46835239175425,192.51474446506023,194.6750008432094,192.4818557342978,198.05568396208486,196.48942763190334,197.544088428497,197.3540130980583,179.93544464230274,186.90566960606884,197.66960659638133,192.39467897061573,199.9955055845481,198.9052388320127,201.30075158601431,191.05504259832855,202.59475296770248,208.29585814005392,203.25793077417651,213.5432019170987,222.81945833421395,233.72748244478586,222.662882973341,228.29852062356673,219.0954460758201,214.47823567456317,265.23902286188866,228.48569263137443
292,2014-03-21 14:39:51+00:00,,,,187.15518772948997,196.86638894680289,190.7715564523458,195.3121568853606,190.97540298451972,176.84988424811573,177.8578464058932,193.2344006789743,188.76580936002625,195.77265595547607,197.34357715587893,187.4058201864472,183.52120825783265,196.34780941258265,197.05100819190517,193.01564802949477,200.99031857876636,215.10094819885828,232.18253436197583,232.4845415709876,230.40673566553934,220.5548062305083,213.00281999479043,232.98295898487157,213.96892147075056
293,2014-04-14 14:36:31+00:00,198.96419022556094,198.3093318301161,191.19009753061772,188.22759005833203,196.54947034213401,192.13085588348835,193.89350717611072,202.1032257459445,,,191.95436890855416,187.06007564684393,189.5756583109928,192.7638834350181,188.62536189318556,183.07046024252543,202.68882269458504,198.58922953758486,,,216.74699446940508,232.62911315398617,226.26878751512032,221.27987877205442,218.12381769280825,213.84961423313024,240.5541385828732,226.15861420178615
294,2014-04-30 14:36:40+00:00,200.67452467177262,,,,,189.11050448247775,185.96956096162057,,,,170.72158295176007,169.6222281544783,175.91497438675142,173.89217281038273,170.92258503067848,167.58028500970386,181.07954534035608,180.63454479519106,,,203.240980309886,215.2232643646973,208.0537613831288,206.35440725490216,203.72918154605628,210.73936604697195,252.98909902413686,
295,2014-06-01 14:36:50+00:00,,,,176.71936803739888,185.16208494441798,177.52855022956388,181.46612987962905,179.8013123125769,149.84016131309878,156.37431025819492,159.13483624405052,,,,173.0895710799707,162.89795168219752,170.35539609265297,172.97896892269145,173.85611944226423,179.99074230641745,195.71653294110033,,,,202.80282921198835,205.37277456479615,231.559212830507,210.31129008591992
296,2014-06-09 14:39:08+00:00,199.67793324059565,189.0828388914097,179.973967020073,179.02324716007308,188.4407322144595,185.84161095046707,183.5848029171038,184.9560828015748,156.64190253907583,166.8041583893574,163.2275321191612,174.22606424508734,175.10111281864624,176.36747046853702,171.09187873627343,158.38283510967818,178.84400631823493,185.34333270468247,185.25249288112457,187.15229381384916,206.10836264115156,213.2956749244159,209.21779683599263,201.0247584018645,208.60035153048094,214.6813458410669,262.0830435007346,227.52836494370183
297,2014-06-17 14:36:50+00:00,193.69053058467384,178.21984180888373,180.95587421925117,,,,184.35339378091354,186.85747459073266,155.38249516048575,163.89815069878725,164.37972712557095,169.686405210194,172.11296799280316,171.2949944920848,,,178.6077667991746,180.05946885003235,178.9804196680431,184.63000106209572,203.09273285573445,208.48057593586682,204.33022958994852,199.1116425689076,,,240.94198511017518,210.88809456970685
298,2014-07-27 14:39:22+00:00,203.55404282586633,195.70509074105922,189.2267095068423,185.25722463435847,198.22034115943765,193.92560744938444,189.7261846870297,192.47108868594756,161.41947164482727,163.89565486167717,171.29813222338996,176.78342553270204,177.68852169947732,182.22693565903992,179.76509953847187,169.34525752062044,185.1498109630221,187.4218838114978,183.672913000862,190.58424369491553,208.3313053245835,214.80003427609466,211.79071499973912,218.46856440729263,210.34479297107663,214.9743980499281,283.04788851397365,
299,2014-10-31 14:39:37+00:00,197.33436836737508,188.49131845526063,191.7272097866384,184.42449765893073,185.19109361547427,182.87812920772157,179.0322428877265,181.47940889443868,154.7515981462304,163.18798991813784,165.93326784874225,171.35235046084017,171.37942302316,176.51845538421964,173.5357390947506,166.64584808096825,180.28898818730036,180.51504765109536,177.8459995030982,178.70209231997367,189.5116519799684,199.98108396770687,209.42685093029354,204.15823753070725,196.86593652580692,202.69738155814738,247.13874925253901,220.64757572503544
300,2014-12-26 14:37:58+00:00,,,,,194.49543569911623,185.92083291415742,189.1202003831975,186.32859120841678,166.5777501623519,173.9782685022407,183.05395748664205,180.3893776632425,183.75262931972134,,,169.47878382134863,181.51469396463577,178.4973076866928,178.24300183319295,194.82485654972433,200.26730879701088,217.53192559732415,209.43122874336535,,,204.55653857147678,246.65928963717738,222.16771886913733
301,2015-02-12 14:38:05+00:00,199.49013724151732,188.41807521806595,199.2932965976455,195.9415784472164,205.73415901102305,,,195.57993884643162,178.41769877049376,188.53686761395545,193.277159202613,197.8259284667071,201.35951904388872,203.80137141427926,197.18789471866043,190.51798369747783,,,201.5991340064098,202.82880339788989,211.36785590968532,224.01061213170453,229.11494731417216,231.0226667203614,218.28818976565287,209.08531247065667,,
302,2015-04-09 14:38:49+00:00,198.64325944030134,192.21689062078426,194.0356798341699,196.172498550181,201.93698658178621,203.7087045275761,202.86063713777352,197.0108120832659,175.77783499392183,184.4099076062436,186.61340976746726,188.76344117238767,189.14825023625855,192.12387721980394,183.24549316562258,178.9588527311741,197.58132875913043,195.1047816991668,189.55791375675545,210.06690064129006,214.67083953478092,228.5811143193186,231.5887452079525,221.20787614287138,215.86137483539807,214.33323251290176,264.6623603599974,
303,2015-04-17 14:38:40+00:00,196.14606259724303,187.8813387156438,193.5510638404914,192.2744163878681,,,190.59058295369482,191.67022049241106,176.40220279941016,175.99934436898735,192.18653554032673,184.24983753246528,191.5729035206516,194.98331441608545,192.95127236641696,,,187.15546896317943,188.75657808177127,196.9983780075951,215.91977376849084,224.98714266481662,220.1909351653934,223.91057460709195,,,,215.15405966038594
304,2015-05-03 14:38:46+00:00,195.89888720916102,183.63967584242687,183.892267901184,182.22092342413214,186.84750465439745,186.48616239736145,193.6744033545371,,,170.94389643498937,174.87241371612393,174.41569615724887,176.34857697926654,176.24653274866193,170.947694242458,166.6809495551718,173.89675053073356,,,186.55565044774448,195.1491651574678,209.65651761837356,204.96782804063454,204.7282888303666,208.55984486408485,205.65815704545253,,
305,2015-05-11 14:38:30+00:00,190.01365908623234,183.38577428900166,181.62442446182263,175.20411575485113,177.5945277432879,177.37336847908324,181.12166995224027,179.69491115479198,164.53577720939717,165.04795139714147,168.73798062600721,166.22910023989195,169.9575058886036,169.23666975064637,167.90085951459315,162.4165444413452,163.48553890662637,170.10218436165601,174.29107428537424,175.5748925706954,195.72616198744637,202.99981315319323,202.1443284686709,206.68794652978823,207.42197179740236,204.96276438250965,245.84118617260336,208.11022375793644
306,2015-05-27 14:38:31+00:00,197.0900251660339,188.3254219493611,186.6362777252857,183.80473711910716,191.21768908356788,187.3938777832907,189.74814202084815,191.177368431361,170.2797332177153,177.47427021318347,177.89988216047368,181.45899706304002,178.69779487210948,178.2459467377842,172.2535898424403,171.8691976524272,186.6201591308716,187.65771226631935,189.37264567540407,202.28355479765236,204.84924950308604,214.60369807554778,218.4422382049178,210.40318089938418,209.830754739649,218.94401466850093,263.5729699508595,222.55587408302696
307,2015-06-12 14:38:43+00:00,195.14956318175047,188.74938024607184,186.97442295938086,181.8886614010107,190.4838947617885,190.29484902529433,189.17625831310517,191.80983479943035,170.0139696637392,169.09829724119038,173.1770512117653,179.1649699825075,181.4176915639673,177.3525025174248,171.8839390249973,174.37211551581456,184.1960394070101,186.10364028090223,186.54608243204274,197.7835486711288,204.3865006849873,217.07382221058825,207.46303483664246,209.10364485783666,204.95575281529557,209.27846319337277,251.75721827593105,216.07705264612787
308,2015-06-20 14:39:04+00:00,,,,184.09646267776873,193.5624992543826,190.6754941181589,191.52032159495363,189.13659945150164,175.38577532410497,170.07651267874851,181.20962295040988,181.25808029687187,,,170.50535565709907,170.14077738015723,180.2798036748913,176.99993225428926,191.22254165323008,197.49272163547772,211.27883589390785,215.9540577670518,,,200.8087345546498,206.37095041485335,243.63150818354603,219.08351428766647
309,2015-07-14 14:39:00+00:00,197.50124154437182,193.92294951829192,191.03870280374088,183.13330831625896,192.25573776916596,187.58412196772358,188.42501743335728,185.82875161905176,167.0596994841199,158.41157734122731,173.855147826503,172.4152750524641,180.79154481086096,176.10687918009353,178.2045019548048,172.1881088823106,175.86340871359369,184.8336689433528,182.5421875729753,195.18999997381513,206.57407661097443,210.8301676065164,208.1162110654327,207.47299501566079,208.2362373207496,207.33745146409578,239.52595731750463,216.3042328415207
310,2015-08-15 14:39:10+00:00,,,,,,,,,,,,,,,,,,,,178.62508764389273,,,,,,,,
311,2015-08-31 14:39:15+00:00,203.62314241649602,192.16618729736425,190.22820698186746,181.340749371368,188.75005284349504,177.66916810361656,186.58919310993804,175.3446249456793,154.87880566552016,148.272829950503,159.6961815323275,165.5005017558003,168.0484960588852,176.17863876346547,163.56458687800213,161.89711702864508,168.56990527809137,174.8684761877626,171.02910949967554,,,,,,,,,
312,2015-10-02 14:39:28+00:00,193.96426591537076,185.30210018211588,187.76267869516724,181.47018870205218,183.91067278174097,182.27168755049104,178.6215283815254,179.4125218963386,155.89145268390797,153.2464166330022,160.9263373664699,172.41669345205054,166.39251667296762,173.0937788318687,173.61908936699803,165.49937793763723,177.0993295155447,176.60920327666278,181.60633144757097,180.16549388563723,196.35791428274533,200.3482524601205,199.1503993786965,207.71509590300806,206.87968910349335,205.94866877971128,257.3045268132871,217.94660409267365
313,2015-10-10 14:39:33+00:00,,180.36474775020992,184.64393077395312,177.4417447700678,185.0167516518292,181.48123464113363,180.5992381934049,178.55283800260057,150.87037475947858,148.4519903728295,160.87495596389385,,,176.26788135359416,173.48363329497528,167.20725342852532,177.23222849186337,177.66676952294588,178.36514943769305,179.33511381441517,190.7249042398519,,,204.63096573216308,203.0944882394612,203.13473825875747,257.461153976509,229.04476991647738
314,2015-10-26 14:39:50+00:00,192.1191427802631,174.55375187182844,178.85319699183273,169.5894482600132,173.99361357285443,174.81787410957958,171.98731235952079,174.04591396522983,150.1430001150807,145.8517405597457,,,160.4824880629367,163.6049340106098,162.03195410874173,158.14730260909124,169.706174413877,174.56905581620575,166.63028971200873,180.22123184646057,,,189.93068859606447,195.55574409282724,194.98868314235793,197.08870046927075,231.06864853340144,206.74517169139077
315,2015-11-03 14:39:34+00:00,196.35186342686356,178.68141765695518,190.11081735717016,176.82087118642804,181.3844847591333,177.40787957055352,179.8066692735062,178.27449796921968,157.8817027928303,154.28010012243922,168.13614341889513,172.0111688602479,171.1887106057635,173.02690427770196,174.91291966528985,165.31770824974612,175.18070551258333,179.81990956390763,175.644494188809,181.84741895301912,192.26634654865632,207.99711276994654,197.11579567125963,204.8300656895842,202.79900071761207,202.66590870825965,,214.49237799899865
316,2015-11-19 14:39:35+00:00,199.3251946076251,184.92389809319852,189.1807438235081,179.9107217726517,185.23227513546163,180.98847907491583,182.3918878251413,183.61419173784017,162.54508055774355,164.98144376182216,171.345944823231,174.62375681233883,174.96774890434816,180.41490175517532,173.78856882788082,168.05753460890222,181.26469700729118,181.94670806246,178.02969738209663,183.82066114710193,198.176378128612,213.82983809541003,194.16509228433645,205.00316600377423,203.14581760475528,199.25160652869027,,215.83444572659678
317,2015-11-27 14:40:20+00:00,193.27880428205296,176.13938791299992,184.63577210741724,176.05461087346163,182.1193293185492,174.85106793215897,179.26693520019802,175.74148598164885,,,159.93768277269243,159.44554031354383,158.4041002270562,168.52190787848153,176.41860667655922,168.25700525730576,178.78091007079067,180.4925789665301,,,186.68678949540273,203.33781571163928,184.67968109238345,194.48114439330936,201.18436340705628,199.76223443553351,229.5440062495055,207.700285368325
318,2016-01-30 14:41:15+00:00,,,,,,,,,,,,,208.1723570232876,,,177.39180823434307,190.1604794791817,188.2829098763717,190.28106209495667,204.9805372206304,213.24921495565448,225.85227814141084,216.1063416895438,,,204.39330216921232,211.75714773327994,217.3250068268085
319,2016-02-23 14:39:21+00:00,199.91360462204116,192.71624712768656,194.65463687686747,181.42225614447042,186.15924639028947,184.04248381108545,180.79342179122543,186.80768099336603,170.78608237162035,180.55609734838768,189.7873106269966,186.7501424586964,190.00489114043063,190.99350937527626,187.88532183816955,183.85042917955553,193.7091758738737,196.62481062022596,190.25765766575634,195.6228600417991,209.9877296488502,212.1655316670108,216.08871750135935,221.3993327822261,218.93849886403586,207.4173187954727,232.21275296299865,210.33825084231216
320,2016-03-18 14:41:34+00:00,188.23364954548458,177.07158431498195,184.7236138883829,171.52239986463556,182.54884938398683,183.7720536543878,188.2629054076643,188.52358887145752,,,,186.70153290182998,192.08282651939084,190.8265511892298,189.91770123285332,185.93155719421662,194.107189838187,198.66676200943502,194.08752228762657,,,213.88859475020323,213.65223697532943,212.19145967033182,212.28527959898116,208.35745950412934,243.89836954131863,219.3107944019787
