,dates,aus0167-0000,aus0167-0001,aus0167-0002,aus0167-0003,aus0167-0004,aus0167-0005,aus0167-0006,aus0167-0007,aus0167-0008,aus0167-0009,aus0167-0010,aus0167-0011,aus0167-0012,aus0167-0013,aus0167-0014,aus0167-0015,aus0167-0016,aus0167-0017
131,2000-08-21 23:34:19+00:00,,,169.88016576970995,176.95055550131704,192.1381294392979,189.89990130963272,178.79093594370502,179.8093855382247,171.47180986694633,185.78466354228274,191.47751508397434,190.110660163233,184.75625422755397,159.50822177578178,153.17319771484964,133.8476884373986,124.45066957404973,120.36978803717875
132,2000-11-25 23:34:04+00:00,194.75157330901155,197.76967178239227,194.9600954227553,196.01434045237494,215.15265461211942,214.25911401380407,200.9854922405046,189.19671692204147,205.29663778313764,223.2414531036081,219.4968845743127,223.1072062376499,190.29857000468445,187.092797095995,181.3423971174709,162.75488914128277,152.67271492483172,149.88592700417473
133,2000-12-11 23:34:06+00:00,218.81672402323332,220.53843965725792,212.00035125472482,218.97665927302305,235.70185893914459,230.5429126182563,211.6262844632456,213.08696909158928,228.64659073548333,240.14439013628143,237.45633003492807,230.57132404859183,215.1296902382932,208.21774658036557,198.0598968925327,181.76931930299403,171.70176841043155,166.61763750222784
134,2001-01-21 23:28:03+00:00,210.40504445509168,217.08401751760675,203.0656500587908,204.3659381380809,211.87158726175025,222.85595528184933,213.09934229904636,215.53695208818417,228.38834343408382,229.4731622833074,231.37467797385162,229.0078167379154,221.57708968625636,199.68928212624192,196.48884038486008,185.38562005752908,179.62842431443158,171.27755694837754
135,2001-02-13 23:34:08+00:00,200.23565064901794,201.98005773866103,210.14652610316597,206.11600330354568,213.93401612085958,221.32420748844194,219.09576696156492,212.6692258212469,220.74867142285774,230.5761510168493,230.83979962433338,235.95029606171843,228.96341231888024,219.26058125446738,200.85354239107284,192.0961452861943,185.51037420757697,179.47886600258613
136,2001-03-17 23:33:33+00:00,184.31935668281625,180.4172644858454,186.68073229674545,187.01760674042006,200.05786542046476,187.09014367436006,180.5625611510799,187.98527316726816,191.1104484900018,197.46910115883387,196.35324190040632,202.34663108127273,204.10600023396003,194.44927362044072,190.09320985049914,178.67715770464136,176.39913456108889,168.3233699036925
137,2001-05-04 23:33:22+00:00,176.28677917739262,180.24554177418395,176.50079090138894,173.46677414592796,179.6449955835644,181.41934617768248,171.34025152919313,167.20119458500758,181.03938316830934,188.2868676435189,189.1261273418558,183.97277692257123,184.11052390928367,184.85233832175123,176.1422609746917,182.0725904039378,185.3688966528892,166.54299412468092
138,2001-06-21 23:33:10+00:00,162.2796090820035,163.17938910881014,172.00948636321039,185.28939975087303,196.80616564199198,191.65490106532815,183.34548737721278,181.8216468546826,188.63897060213176,185.95888481882972,177.3852021684693,184.4916571626151,180.22992579223737,173.41919829500162,168.19972787138906,161.65912055947052,153.38018681032267,143.21878309677996
139,2001-07-23 23:32:59+00:00,159.09103995706923,168.41077287468352,174.9792759117133,187.53418341730293,201.21359830733144,193.91348741702976,183.32594063487744,179.48307576184285,182.12089821964497,183.4785595574549,187.09977773593982,187.43081173815028,190.2341643852982,174.38415430580176,,,,
140,2001-08-08 23:32:18+00:00,153.67972274974653,172.88329911008347,173.7674406112499,184.26885240124818,188.84617789434205,184.18654124220433,162.93740820912717,156.89533219003823,165.39795095866913,169.04805377025724,165.3786623787705,164.61461044234767,162.6573923536354,158.50015420429222,148.41875199850176,147.60001204385523,145.09204428361255,128.4709934959266
141,2001-08-24 23:32:05+00:00,148.19079055248105,166.2017158920127,172.74085854456754,180.56017914120972,186.01438338698622,181.76953883675415,170.70435420237015,162.09098288564493,166.00663500622494,162.91271921323624,161.51065872090786,161.9655278109454,156.67091588672605,144.48941246965813,139.39547199342186,138.10549380579047,128.63935933164035,118.88746133471327
142,2001-09-09 23:31:53+00:00,181.30421628406475,195.87866544316253,204.2998455497179,200.33464404702963,206.02861934795567,203.8433217210051,184.88265559575018,172.019043407094,178.41091136015308,188.20944284633998,188.15755670288993,175.6084794004037,172.8082982237656,169.25989617065486,152.5726025217036,147.56818547118033,144.232117282565,133.65070527252695
143,2001-10-11 23:31:27+00:00,185.21348923518258,193.52205801761738,183.16921121411335,181.07896519794133,177.68560037642618,184.57726880795354,174.60998866255818,161.81351746095862,176.74157783070228,176.4174561695105,174.3608754590431,172.82240435210687,164.73202595778466,153.81668337421883,153.40894863549352,143.9619944590879,138.03861445097476,128.53765479855588
144,2001-10-27 23:31:37+00:00,201.50110097972555,198.7795308619378,188.67284512219766,200.19076981948447,203.81669322425097,198.11018456481304,185.91254953677304,182.31328710035882,188.58062808175396,190.32210521105966,186.62962191559245,189.38864801276765,180.12411404881095,170.5153732330231,160.32714214003641,147.96342014109595,144.39825103563962,133.4764684407211
145,2001-11-12 23:31:47+00:00,207.5727909095132,192.39610392831938,185.74701146139736,198.49556525057648,205.83991056671488,198.91715805933566,190.4427177577366,191.97737502723265,197.36749431629852,199.48783220709208,194.47046752645554,191.82690514268302,189.0421588541258,168.83318644251702,160.69457597129906,148.58879226123491,139.2681368279817,132.96633353713307
146,2001-11-28 23:32:16+00:00,185.78099762458388,189.79835807938505,185.69653205647532,198.98224085885386,203.80697293142438,205.08293036534005,188.67297372488264,188.84350904948872,192.3028729022658,196.2990245207012,191.42732428385224,187.45924230948776,175.81199734744345,166.73095419456305,151.3593427774188,137.11602433386338,130.0299649708413,118.20372681557632
147,2002-05-07 23:32:08+00:00,190.79275169973306,187.31729559050478,198.120348768132,201.3820231140801,191.41323080907696,210.226122619676,224.97959212196827,197.18458518710116,226.27989771518278,215.6036151589072,189.4872807463317,207.44046872044305,196.1684232790682,184.57641583408758,164.09657587036287,142.92338714432037,138.50117537013256,136.3075876019496
148,2002-06-08 23:32:16+00:00,166.22502956382593,182.53472770779754,185.54076881161475,185.61039192271548,205.37952552328787,213.10103333122797,209.27392384143852,203.7346683960922,201.28966869026164,198.11626605761208,198.07768053679482,197.72563865461117,190.49170082413212,184.59022967158072,140.5059168004699,131.87326295588167,129.1539410748765,117.89973917498887
149,2002-06-24 23:31:45+00:00,,163.20957408393937,167.18807370136474,176.5916036678221,188.49519979042344,196.34971844317988,188.11729725650048,175.61097109577145,174.48678124457166,178.4657202332899,174.67917514684447,170.97807432650333,169.13379539495244,158.05230272158263,136.22800132656843,115.46838505699006,98.67839973924337,104.90202092804795
150,2002-07-10 23:32:06+00:00,,170.8853973115744,170.21768834299,179.3407122313703,188.79271875172427,188.3329647796449,177.87779068887286,172.6394227742874,176.4308885617095,180.45367569751568,171.1910208423129,165.33201230733067,164.85996486725335,150.05391826260612,138.06761421679374,105.00316823008667,88.76487936504844,
151,2002-08-11 23:31:53+00:00,180.22528128264744,193.11006992454037,195.17023564851,191.1183976289208,217.044798307674,213.26605441079244,203.76553421084245,202.00380975753959,197.2439914442072,189.09937859068407,196.56834771368028,190.26055967843746,181.80450493638827,166.96987065727777,145.71825732678064,131.74630435525162,109.7117412180121,
152,2002-08-27 23:31:17+00:00,184.48082203056646,194.57385038765696,201.1747064774377,205.55627351419773,216.30197378253757,209.1478631836232,198.59523846181264,198.29909830263458,197.5934697784794,201.78544811589066,191.59145215552456,184.868242098422,173.11801796416364,162.74363734829006,146.89173803744936,123.50152220961358,108.82291190671349,
153,2002-09-12 23:31:36+00:00,191.40556718870974,208.0333428745501,205.57005307000816,209.58298530416647,221.00533855828746,217.6887952649195,208.10362988374573,209.5726794036802,214.03714464799523,204.95922359455852,206.4561083474678,190.90994591063287,187.23595504706188,165.13848289589066,153.2956620622486,133.18422541503105,118.51823786130744,113.90809319597899
154,2002-09-21 23:25:18+00:00,192.8981697236284,211.41842739574173,207.14219516302273,210.3335044533723,218.99744173459044,218.22644721806927,212.68166130898084,212.84858931639394,217.8291625629791,207.83952191490198,198.94460745699791,191.35081471557066,183.21163340472418,168.97325429492724,154.58240829808835,133.93358168794657,117.76746599485013,118.13243014642407
155,2002-10-14 23:31:01+00:00,202.30983058621968,222.60085133984677,221.38522717797562,223.2997782042666,225.66822500579136,225.2697540178163,213.15197565733345,220.01666597689902,220.5856496046417,215.71556611124336,207.49741298575532,202.9678836091927,194.76405795062044,167.0490149651267,151.48463954635906,132.8394884059092,124.74946130364805,124.53318694113588
156,2002-10-30 23:31:30+00:00,205.93390071334045,227.74664865757637,226.1463252260115,223.6517828821083,230.99429873451228,223.59775359498178,223.4250158509571,233.51462954309278,230.00055582573788,221.81700670626975,218.16786906756033,207.90301351745217,203.5102964435775,190.07781557649477,161.7417835427926,142.98138339168577,126.57447391475927,125.58748810814022
157,2002-12-01 23:31:34+00:00,207.9397721600648,213.6261468356071,207.50554405377574,208.48292156882843,211.11660597905043,215.85594024456515,210.15022423501748,218.72047408276188,209.21298856622096,203.1441357346415,202.69402538940315,195.33099757022325,200.69086104740907,184.32422899363814,153.18932949146568,133.79542911428376,112.32151152142333,115.27539068988486
158,2003-01-02 23:32:03+00:00,215.98496351543784,210.31948199088245,208.81011211775797,208.43839988409093,215.7221937234899,222.7399735798766,214.0697289661253,218.4452721170191,213.99371670600905,207.79667882446114,203.7248827648053,198.8742341975139,186.19053427825384,173.98336356122735,157.96519935291306,137.43163313611132,115.70157647487896,116.64924272485655
159,2003-03-23 23:31:57+00:00,196.83989804693476,196.47790711857698,190.8474896357793,194.97796037358296,207.9571087926403,202.52360516999946,197.7525089667826,202.33074111251736,208.34344148880703,220.98024799390902,198.22253848215536,209.23118487120138,180.80326167109834,172.79100557659152,166.67027370537664,146.8247386024863,137.14677773751987,135.7956910432168
160,2003-05-10 23:32:03+00:00,155.63220824003767,171.29203401812575,175.21314288067572,183.94528858458568,193.67124203964767,183.57038240293963,170.47929389833288,166.04963875458395,170.66210663657228,176.62906660084397,177.82764244159011,171.72099397245466,165.63404871977428,159.14842530557434,147.9813533555161,127.01011351892917,108.91380039819366,103.16840787648124
161,2003-07-05 23:19:34+00:00,,159.63019261227217,154.94768296104183,166.24969377554203,189.06990561670432,181.72475538568648,167.70197663058158,159.9973634530392,159.46186701023137,166.41667134306908,172.730297037492,174.749102924463,165.4895244774722,147.04250252707268,140.9281938541471,120.26009378964055,110.23488136843265,103.03473270773505
162,2003-07-21 23:19:51+00:00,192.19049606260265,177.43918797585826,180.67517514035873,193.78552057026107,208.39854885695664,206.4844757188042,204.58492509613544,188.38886237210133,171.42819067522274,173.0602005402616,190.0939812366361,195.74302798756614,192.50607858802908,171.9459594104899,160.06216244678347,149.40914180809247,132.429335163306,121.87759679006525
163,2003-07-29 23:31:46+00:00,,,,,204.76349923564672,207.99524591084472,216.5552634243416,196.23518767917582,179.09954396685893,182.24523552396792,191.8533483740149,195.11715043927546,185.58260706143432,166.9440851272105,159.91918636980958,146.19606300415617,144.72193677432995,130.35978185367085
164,2003-08-30 23:32:04+00:00,182.61299024056643,191.55717264903151,173.5750023000279,185.17654246351105,217.26482163807728,218.01242665199445,207.78931731675257,200.4605960513181,195.13823179258063,195.4511665809352,,,,,,,140.73951663775696,138.75861777934693
165,2003-09-07 23:20:41+00:00,162.52960369308076,174.88383626761694,164.42434770600585,179.32826489612694,195.4140013767771,194.43659936742338,178.11513284863503,169.57091130596555,177.5733535756912,185.00648249784757,182.4586438852699,180.41473693771232,168.38018499463655,147.43963432308192,139.26525459260426,144.5194673973723,127.67467701684508,121.12062216929469
166,2003-10-01 23:31:53+00:00,183.9921198107511,190.60095707889747,186.14994279537814,201.40130153801374,212.2414530603185,207.7993288581607,203.9745434371391,198.4915696780865,208.69723954168592,205.40311198487998,,,,,,,133.79700320819916,122.30061892328646
167,2003-10-09 23:21:08+00:00,192.0771607430397,195.8178569346594,194.83837709823848,207.52590834491764,214.5543554432816,204.61692558747205,193.84144778904036,194.17095302587873,205.16354467773766,204.30239432018627,197.26024431599805,195.16820898006148,177.24214398355005,158.4301292006244,150.01405319014475,146.47748857827543,135.15421184299913,125.04422838065744
168,2003-10-17 23:31:56+00:00,,,,,,,,199.5472220735028,221.81044656289447,213.84787050673663,206.73973484004483,202.45918166007056,187.82280015849176,171.34000086072112,168.5123787599012,165.5339511127798,160.83195927726868,142.36649541303882
169,2003-11-02 23:31:43+00:00,,,187.34096268718156,204.54357844537125,198.89405636256396,194.86127606568067,190.51867447581475,186.78623854414133,193.18094820338385,197.1530639377889,182.567597482062,179.3925015648342,165.54709130367803,150.14830227789258,149.00831864188103,146.69714708078948,136.06734224626723,
170,2003-11-10 23:21:29+00:00,213.486355431425,226.44882370909667,222.51775174006713,221.14509788212226,229.45850241732134,219.8572793506453,202.27394425640952,212.7495080665869,221.43976408063284,224.87991512281414,207.80824982933166,199.7320736807188,190.22987998419228,175.22368978240934,173.1299966148796,166.47187771701633,156.734771787023,149.59487047705855
171,2003-12-12 23:21:51+00:00,232.31695858924078,232.87166971359667,220.93657811943825,224.49484074858523,230.96887262417604,222.20885619586713,217.50954726592195,217.12761205810708,216.97235851450807,207.89272975306878,206.05440908443126,197.77383630191542,189.1460643280287,184.9030313492668,170.12567331740087,161.37459409299152,151.92130388612387,157.19845387093665
172,2003-12-20 23:32:09+00:00,209.43841635707543,208.86666452383807,207.01136868280048,210.09419798331973,215.193082170267,205.6873376548798,202.15466832485527,198.56019658775745,200.20211638861733,195.71158427238692,188.85998611821992,186.39525053178974,179.1694899511785,168.83717451009576,157.26754957807483,,,
173,2004-01-21 23:32:44+00:00,224.83874283806512,227.51916259516207,224.85571620753802,235.91735181487752,237.5248388385317,233.79975662453717,229.5833944804619,222.19451459277366,221.07596860859246,216.30722390413484,210.0439591575756,,,,,,147.57924418148505,152.923756215257
174,2004-01-29 23:22:10+00:00,236.078837973761,237.29312649357155,,240.74105558130307,249.7314552636368,243.5676281859835,239.0671656535023,231.01883363035589,227.36069371436037,224.86478029261667,223.11697269793603,221.01877179958706,205.95451719909278,202.2166820728994,187.1329992953604,161.58170774677387,152.77807440452017,154.56016963034804
175,2004-02-06 23:32:49+00:00,,,,,257.88420637541554,246.14843601304628,247.16514823127247,238.63590230342882,,,,,,,,,156.18959648719547,166.60919135191432
176,2004-03-17 23:22:49+00:00,,,,,,,,,,,,,,,,,,
177,2004-03-25 23:32:36+00:00,227.5505893298773,218.58346648190678,207.59755450106704,222.12650141302495,235.68969052736713,218.19644601645507,197.92892772929994,,,,,,,187.49210600543321,178.7205096904742,168.60019850913048,155.55516159711468,145.84699934069724
178,2004-04-10 23:32:31+00:00,209.98981795832796,207.38697889725864,194.7073812321619,217.5025675097836,228.37955879420684,210.2932273421181,194.60512431129862,197.78523437690228,210.545369308129,215.20845791379108,208.2551813292268,,,,,,160.6850655617726,148.4104423345035
179,2004-04-18 23:23:06+00:00,,183.35735113564064,172.790882761266,185.62598406077285,193.68125690895351,176.76574288918582,,155.5055919840983,174.96993255789053,,180.45835359905792,181.58573898755088,184.62508769739094,174.40569783623695,152.15561066183733,138.3178223289154,134.6240003661642,127.87746784955172
180,2004-04-26 23:32:51+00:00,209.25879981418834,209.6479439737273,,,,,,,,216.59814572153255,203.15219906890488,202.6965984315908,207.15267949721925,,181.93258838722016,160.84720907709837,163.42072828477367,162.2474419954419
181,2004-05-04 23:23:33+00:00,204.00046633902892,208.62609689032416,192.899988731523,208.76489619996184,221.27956964484744,198.70778010688062,185.66371404349857,189.0047814567837,208.0747132754536,207.66407332401505,191.5012981396489,187.3689952006329,190.99670680060512,181.32721720698436,166.74798512548395,150.96404617149693,149.99942600945002,145.2826098090167
182,2004-05-12 23:32:54+00:00,167.49332077330075,179.60717584770026,173.0303518375475,184.00820050361475,187.4434323965267,179.85673649595944,163.17951513342913,162.84702471242792,174.3317083353938,174.2619982244981,,,,,,,123.28382858553103,109.10857839251427
183,2004-05-20 23:24:01+00:00,196.86039785927255,202.1755648183899,201.06336195922458,208.43419363898582,219.78622777760384,211.14573428217085,194.5279648648742,196.43889154061097,205.58917163295519,195.7285511427427,191.24352749001767,191.85607334996737,188.7347356713883,176.42992110406206,168.82256378031255,163.96601115726065,142.8648603516568,135.82058923348603
184,2004-05-28 23:32:28+00:00,182.30024688381116,197.7647172829126,196.45522250576727,,,,,,,,181.74542624375698,183.10452659558865,176.87794067502307,157.95152598584744,156.5376819203471,155.05613565863874,139.24005266726488,121.45608405266954
185,2004-06-21 23:24:58+00:00,188.27096339451202,207.77378002664477,202.27006548817548,205.38190477816326,218.52112052927595,218.70966227975126,201.90730259354459,192.3043219438437,197.10719479093916,198.55254949917742,189.91155602113312,183.69531865929616,171.64256535848435,173.77727098738163,168.60001775188613,150.89866509461652,130.6475200603886,119.17155225455575
186,2004-06-29 23:32:44+00:00,203.68486096168095,226.3306966584814,226.5419834866185,228.313960052443,242.66301052122,245.9264945272513,223.6831092929923,219.82750520440743,217.74597820426027,222.71993072295413,215.4642773220599,194.99247711754919,192.34438615944157,,,,,
187,2004-07-07 23:25:26+00:00,,209.87493728923877,214.09155872779806,213.09086283563852,224.79183643231082,231.86615049136748,200.09520292244065,196.0005278028721,198.62485054981087,201.65731011446118,196.09368539608946,175.62152012128936,181.72485907220732,181.62624193155077,160.93915621265157,142.51150831116138,129.84172355088754,117.34672068024423
188,2004-07-15 23:32:17+00:00,,,,,226.35926750341588,230.22688056863063,215.80655296104442,204.4244481743588,198.85712362777141,203.30919947371942,201.64466912667575,187.11795266808406,185.7993875932903,178.73551450905651,165.89017460191118,151.82223794892442,147.97841805012197,134.99186672080003
189,2004-08-08 23:26:08+00:00,205.61502875609736,212.2464692544071,214.51103980809089,212.1704448039272,216.15845806833528,213.22342312467484,198.399121659533,193.68922886025837,196.00391089798768,197.0678579277148,191.64740268303234,185.76133316896747,182.46977143368954,171.11131143369894,161.07605624759532,145.4328539181559,139.73100847358228,133.34623114844965
190,2004-08-16 23:32:31+00:00,,192.1840139822112,196.73104067428451,202.22356889387848,205.88757016487253,203.12386022981104,189.89913556110417,181.65681106648205,186.23294801181473,185.4698152151297,182.4873211386935,184.44240854016417,,,,,,126.10308465355212
191,2004-08-24 23:26:35+00:00,201.42311779111694,211.41204821192255,212.21273681480642,211.04452660531808,220.04157728708924,212.31390710014838,209.94757761723866,198.62310834331646,196.5336235169687,193.91945138924103,198.35886251868914,202.2004443564124,177.11405634720543,174.42793850233483,175.31570512049979,128.54761274827848,128.8291943217579,130.44080264227196
192,2004-09-09 23:27:01+00:00,222.4826005487066,225.25616073006248,222.40428486221447,228.84106896804985,240.00915658974034,232.12161482012712,226.20366900916812,210.8512469779663,205.84071184022434,196.93810460920577,208.780386917298,212.955015731507,197.73193102216456,182.8728593749746,168.50498351777946,143.13700022414443,153.97794049981863,147.1331894447044
193,2004-09-17 23:31:56+00:00,,199.33560368150907,206.5771109675912,213.35530412740928,217.0357868238489,221.12506422067105,209.94978043012318,212.98305244676217,199.22414609563944,200.4587781893574,,,,,,,129.48244725097382,128.85934510394017
194,2004-09-25 23:27:24+00:00,217.26958279782275,220.9264701283459,223.10908334480797,227.0505378947901,239.25578430348753,237.23525818199352,224.0799149939999,211.657215702288,201.61606916164106,207.6785755979373,206.74608520461274,206.7292275642393,203.036769056657,181.95984830857637,173.1550089155965,162.16003824039174,143.60141869794987,143.0847479390249
195,2004-10-03 23:31:52+00:00,198.23843920695407,206.8781313700246,205.0464782787322,211.33283650133868,219.0486496524507,217.46292217135482,205.4112939347029,207.69291541492493,183.77807628243508,197.11429777968831,194.10684090526658,190.21273349970656,183.51687115449312,166.35629704637293,161.6770042494833,,,
196,2004-10-11 23:27:45+00:00,223.35744135606114,226.57324981997485,224.32329609441146,233.10972941154313,244.21246981757017,229.52242550986375,220.2088396097284,216.4821345628881,204.8560007126044,209.315121204629,204.49979561979387,205.36643313531056,188.08920666276833,184.4126550873964,177.2202671628336,163.70573106678373,149.17691429226386,142.80677379284535
197,2004-10-27 23:28:04+00:00,200.36230173656904,204.55423862848787,202.12099812447153,209.5459497811651,222.55979422264446,219.0519592952324,210.39273429558853,195.81286154226805,188.70518640046868,187.79382507581354,193.44562023345713,186.4377941731738,180.18143077985158,166.91304836454884,159.0511159407774,149.14018258357194,136.5837325161709,127.02736561267281
198,2004-11-12 23:28:44+00:00,205.79801655614585,212.67958505151105,212.19768451422564,218.44574453644373,218.09698223477446,210.46336848005686,199.41506700754096,189.20877995355877,188.34426480473348,189.90870641735555,188.74436180490596,185.79740848989698,182.8900198242845,172.29367216177783,164.8257779672789,153.43473304168262,142.2680210542409,138.8498082353928
199,2004-11-28 23:28:40+00:00,208.8351276496738,204.783253141539,206.5454825196803,214.38709315695232,218.60128096361498,222.35945112384613,212.49317945456326,206.10395750678103,202.64802215909071,205.4808168393551,205.81100877832318,202.15492194897212,193.1595208786655,176.53618031244534,161.19832298193882,151.71304376331238,130.79899467469093,123.82920566750788
200,2004-12-22 23:32:59+00:00,194.68729757669144,198.3325408958923,198.620083917698,202.57596295947096,209.21219275937014,,,,,,,,,,,143.01729828045438,130.51442680135665,116.20165312285859
201,2004-12-30 23:29:14+00:00,196.17249130319294,202.89880042700503,205.9802671777371,218.24300609175359,221.44485358733814,218.21903814021366,210.05484276415348,208.69998162357368,197.050609871301,203.52418099751694,199.95178677276556,188.30378045276763,178.86727705830938,168.1619762290205,148.81173165898286,135.23623087298316,126.21814118204878,119.89237970685713
202,2005-01-07 23:33:06+00:00,180.86535528019914,185.16046816393697,188.12271151151558,196.6873499605548,198.03030954628912,199.1404448416451,189.80240171487483,185.14426697310913,176.01869131726096,185.84855126404017,183.86820932047456,173.22771851523564,169.87776627514467,158.63383224679535,134.77530966638196,,,
203,2005-01-15 23:29:26+00:00,208.93061661987056,207.65637436687328,213.04413182584756,218.31617620300278,224.19955938091326,218.95240986345917,208.26801705319863,205.48650781018208,200.30993299362595,204.26337305612273,209.58559976561784,197.09399713580095,202.48163834075336,186.37915370455553,156.72990011902976,153.19200498799788,161.8979037074797,148.91311131372728
204,2005-01-31 23:29:38+00:00,201.0254889587376,202.23109044139605,202.15150048712627,201.10866355460334,208.7848027292167,215.714583239696,211.48573599083917,203.459444292469,201.85645526468403,203.13506761118833,191.32811791643604,189.39380239397536,170.93311225646914,167.9790536816995,154.61085580443623,140.99613529022037,134.73664865811745,123.06500284784185
205,2005-02-24 23:33:22+00:00,225.27439474100385,215.35710293266774,207.91676453795142,214.62327444865028,230.52457125729623,240.37758902173712,232.80927414282652,227.2577042079774,229.90938648951104,221.18744549375307,212.8992666736281,207.11395417070602,201.01549768993203,201.0165169283907,193.5335423023537,,,
206,2005-03-12 23:33:01+00:00,224.54345577294157,218.11729280351443,209.63548762781986,207.80487681862616,220.3568362386066,229.71749338500695,,,,,,,196.0526286064447,192.31767604343213,193.31380654746042,175.02882169042113,167.15482532412076,165.73916681340356
207,2005-04-05 23:30:24+00:00,181.68986220689746,190.6608386258895,177.4392308563711,181.09822625096334,189.47485332040696,199.40132273187976,194.0893830889346,196.0343584295495,197.06351468149842,197.05795617755965,191.6908613353312,179.33010652102845,167.30029352820415,167.2270642348975,150.723616988272,129.95622591365432,132.63147520136542,125.23062969717019
208,2005-04-13 23:33:17+00:00,219.6306479589112,214.3815372411859,,,,,,,,221.99488154549715,207.56727939393392,198.69382660205187,202.43797757697752,199.5358027933564,176.9889953873469,163.02532554202128,174.91126115659816,
209,2005-04-29 23:32:54+00:00,,,,,,,,,214.22055194010426,215.60506381766172,214.76701816079023,205.3867813997176,202.04192115085334,190.5952288400593,174.0098699590738,167.00884985936864,170.46018646886915,163.9250741435314
210,2005-05-07 23:30:34+00:00,187.88938574950598,193.48049924563162,192.35636147299502,184.39553320405196,200.12087084946597,193.13693829027852,197.02384122299003,176.4267612013958,179.09263990152928,191.45172765425474,193.44308935785108,170.05738221673693,191.2035243074038,179.5165892585712,159.73742798808598,155.20137883028573,157.20588964291323,159.7503380024979
211,2005-06-08 23:30:50+00:00,184.76676382547956,202.5835481894487,192.98275428826017,197.84826651988905,208.8039650520685,202.28173262007454,201.26476913540992,195.09880507956439,198.50615034214547,201.11921484433816,198.70295523278227,192.61007689707893,183.4573018117008,172.71054948444603,158.4932805282962,144.8765116549905,139.77896575323723,137.49416517407758
212,2005-07-02 23:33:07+00:00,,,,,,,,,203.0882075655913,210.9477744820691,208.50926349363667,189.9136689974797,177.67003414821215,163.3429591677509,154.35181046965292,151.98413489077123,150.3805522214776,159.8553722292783
213,2005-07-10 23:31:00+00:00,,,146.57866088493995,144.24542730968946,164.0963293919361,163.593752137267,159.69413099885767,,,,,,144.5230441160703,131.38122808828078,,112.22136947073258,105.01118983501803,111.92466064297757
214,2005-07-26 23:31:11+00:00,182.1403463942229,196.07783908601965,178.87958056929824,174.35117272683766,196.7765280561253,201.50176368981306,188.26948977395878,190.34599833592492,192.94207363031907,197.78264759941482,199.63025744407008,195.38247541877243,181.2879859623773,162.428261322338,151.84237832140758,145.0836172169151,138.05082315832166,141.8685654471063
215,2005-08-11 23:31:19+00:00,183.86177280734398,193.23494822290644,182.65137211530248,187.30411611386552,203.95545523664788,203.68974590562848,202.48846288579284,200.59867040780154,195.79540261202342,195.87413425029285,193.9638354666186,193.71473810268657,187.96339818618762,167.5153445150903,148.37141506237163,135.20502123221863,128.46558851836375,136.4017091878391
216,2005-08-27 23:31:25+00:00,196.31775531784336,200.1151946330247,197.74303633020028,204.8398008694387,208.9391635639917,196.61450731835657,194.30196280792046,203.16808604966806,196.29170243900995,199.7066767266623,202.84099073817166,203.22899303149086,196.90725854944765,179.5596040761774,154.43997122306342,140.43906564982368,124.6540941624583,127.33832514896818
217,2005-09-20 23:32:23+00:00,,,,,,,208.9383529069963,216.27361301147866,209.55338361914812,207.39770647083267,207.08495359632266,206.285632489356,195.4550706039165,176.93788037639828,155.1724097898847,148.88763149617043,141.6075792200558,143.2817100641188
218,2005-10-14 23:31:21+00:00,183.91455591094004,176.36568695471283,196.11191795657038,192.13995476180264,190.39219000812727,196.56350330577698,198.85391150246164,196.39514569450046,196.56221608113728,199.65697156351484,202.85681694193767,189.95929976223874,171.82628398840822,152.3311977231528,148.82096743163066,143.9726924455701,127.15806579870214,124.87095462045238
219,2005-10-22 23:32:57+00:00,210.42987482709782,205.21879801440727,209.18770035284027,211.49461868962305,217.67551479366392,213.46478758200536,213.5905201088748,210.34829277130194,208.58632901120373,217.1427351862027,,,,,,,134.88290010811372,135.45662702875072
220,2005-12-09 23:33:19+00:00,207.78867993939747,213.00410229012832,205.34992616921562,208.96994113715303,216.94017903379947,214.0350935561155,207.83482985738377,207.93945388911055,207.83815828783946,,,,,,,189.5417035663364,173.39381174531823,160.34325194215313
221,2005-12-25 23:33:00+00:00,206.54271360508167,212.58297268218226,212.17897306971386,207.51522324076515,217.88433889877618,220.1551422054614,216.68462566970308,207.5847045981651,206.62588595231747,,,,,,,185.93031987974626,157.91302011910935,148.78059219507327
222,2006-01-10 23:33:09+00:00,,,,,214.65915264790723,217.28754439789643,209.39447313930933,208.08095500756053,207.56368722743022,206.50178227330258,202.24351096146592,208.46783645553083,208.76807014355057,195.81666228529517,186.54931719672516,181.86151603718884,162.98057643204075,150.8806923709334
223,2006-01-26 23:33:17+00:00,,,,,,,216.5903101128804,210.63100044282083,209.00567088444612,213.40551999864238,208.86289515444093,213.1900672804375,210.97478999509167,202.13980725253418,187.2269819188046,173.87581113497802,165.30503896170708,171.33743731236873
224,2006-03-15 23:33:25+00:00,209.31625859034557,211.3091495963896,203.2553746948898,213.04318926538804,225.60831462156864,234.44156709130954,227.99216766627686,229.4183574012851,231.19751435499512,234.15244640747326,234.06862456751426,228.82430918893812,231.18995885816827,216.79839629484601,,,,
225,2006-03-31 23:33:47+00:00,,,,,224.72911283266342,228.48304240251127,226.29787506261357,225.69692860501317,233.63125441460272,231.14151817962443,228.99029378814825,228.2322376833276,225.83099009698637,217.15113555261388,212.47569380614644,205.2501322938035,200.87993910790502,
