,dates,jap0122-0000,jap0122-0001,jap0122-0002,jap0122-0003,jap0122-0004,jap0122-0005,jap0122-0006,jap0122-0007,jap0122-0008,jap0122-0009,jap0122-0010,jap0122-0011,jap0122-0012,jap0122-0013,jap0122-0014,jap0122-0015,jap0122-0016,jap0122-0017,jap0122-0018,jap0122-0019,jap0122-0020,jap0122-0021
74,2002-01-14 01:04:12+00:00,206.99482713605278,200.21145439900914,204.18881370716372,202.53866196052354,203.18261564138552,201.6631945646497,207.04014675045013,209.90151463819848,208.67630628534678,193.924259353371,,,,,,,,,,,,
75,2002-02-15 01:04:19+00:00,187.742204879058,185.95416948448658,184.4009322076699,181.090917659483,186.1745731750036,187.57040783368217,179.8670771246075,184.0653612794098,187.59740819952927,186.6316751816143,174.88594819144816,182.96203719756673,177.28552494705397,175.12504707860674,180.21536355493376,174.95689897600744,180.86469304502737,167.37920030718877,168.56522488838075,163.09068668743097,158.5010501430667,158.72443249953577
76,2002-04-04 01:04:11+00:00,185.5624163238971,180.35077930576708,175.70538840700468,173.32954691389028,170.4681551998192,170.88070506243398,175.2775379350598,177.15322883293803,175.12918626665368,175.9690275458162,171.4191736707022,169.4303014200082,170.4292482023278,166.58281155133207,166.02206847595818,170.19058619901801,167.7263524795907,160.83623114540563,151.97243928496363,148.1303167924147,143.1991500486619,137.10694576939014
77,2002-04-20 01:04:12+00:00,190.5120344218441,191.22156998378077,185.02253301648219,185.94498371224748,184.02610626111493,186.80089499032294,186.22116964443728,183.92379231706474,191.68882721345096,184.7625400765835,177.79027217975272,178.27566465946236,180.9611539779288,173.15077390003998,183.1636931365654,183.6515861839073,181.80831367714418,170.40683035911965,168.5617020632165,165.5348411349599,156.3852302066396,158.34627259617554
78,2002-06-07 01:04:00+00:00,189.89352478749106,185.22012880922892,181.1186272659157,188.11839212405826,188.3456062938857,182.32276946476534,181.97729850330649,186.17573954806107,190.2785376897908,190.97280492516066,184.1986398003703,178.78773654881374,178.4740912781008,176.02439115703726,178.8779577949005,177.6190105199492,183.7429223267161,177.42855590902977,167.55080707929238,162.90559364999731,153.67218937628405,154.50555759063298
79,2002-08-10 01:03:36+00:00,197.76390211336934,196.4162237647156,191.4878524038235,191.9590351045819,186.98303302952388,187.98564522632188,179.80391590574723,190.50906731614378,194.71167143942506,194.7030781955031,192.16617806401047,187.05130924376397,188.41659230024362,191.03294268885102,187.647349734125,187.80503567739157,187.43495048347452,182.86783715167795,173.74519061562626,166.44682842740096,155.66213291369507,148.46934517499608
80,2002-08-26 01:03:26+00:00,178.02680785248276,,,,,,,,191.4118541442405,183.12861370237866,177.6390601111499,,,,,,,,,157.2614846422813,148.02008166782727,143.07584121631018
81,2002-10-13 01:03:04+00:00,169.8820776488364,176.04541412551524,172.34548165415816,172.7805814682136,172.99923969117347,180.70407640701603,175.68962735961784,178.90099814364433,177.45390995869636,174.27443645825178,164.60028186967207,166.25249296464793,164.22029038764384,167.7684733113779,167.5060939878843,164.64567392109876,163.45325702534856,159.17780245585675,150.02177706634413,147.1435869830497,141.6552608757676,133.48144661499362
82,2003-01-01 01:03:46+00:00,195.27921004930482,193.91318097810293,188.22254927599127,189.41066072994587,197.08976552871175,197.08979478642817,192.68752359353905,194.09068818705745,205.29071869985563,199.87449147643255,204.5913405861063,199.74480672889817,203.70806301018857,199.0918428421399,195.1561914899616,200.87947071244488,195.85034007009904,194.3716950214218,186.01679049365055,175.82581960891284,159.09258416751217,161.8095574322117
83,2003-01-17 01:03:52+00:00,201.63878562512906,197.6611330762406,202.28874535595406,201.3986827325084,198.72581905200124,197.29168674306047,198.1500859624013,206.03525103864982,202.4535146468343,195.36990808423357,201.09881096271002,193.77454355625306,191.77930616538362,197.4437865975371,190.08501584102677,197.9908187895734,188.80434724069022,192.65412785978413,176.20642258610607,167.19829437448738,157.5374753955611,161.18937897305543
84,2003-02-02 01:03:59+00:00,198.89458954978096,196.89181062666336,201.98187076801727,195.72014360256827,190.90215547178212,187.42471684528635,184.30008096742532,185.01568455957326,195.0395430757865,189.34907337136423,194.076352364312,195.00237704221377,198.73585362852748,199.05399383693754,191.03128675031678,200.16553772663462,192.90307247855708,194.49844513688737,193.16750069341703,177.87636180886975,165.51282148955536,159.75321639640566
85,2003-02-18 01:04:06+00:00,194.78185950241047,192.49214614080614,192.96859245148173,187.2247075206469,184.30652658536823,178.9933156128125,178.18174432844026,177.45061309269016,182.5598512278244,183.91007395266826,182.69992253029974,186.32184926603534,185.33052772178976,194.29619609371113,189.9163387485237,192.90903553856973,193.96401125544838,192.48851869765775,190.67690488663638,179.49303911221503,174.12539435282852,162.53743604562197
86,2003-03-22 01:04:06+00:00,170.108230594144,173.03020380141993,167.59354916044276,165.71559247879347,166.3107436076489,158.2525115854319,161.49731366790058,167.2340539022694,171.05960291558284,164.68414425535764,168.41713454529196,169.35260096676836,173.14134966577103,177.9720790619616,176.88823149458466,171.9954536788645,163.46157144692512,162.44375760987248,167.5728369965053,171.88955914439904,163.0294828063909,156.44921615436067
87,2003-04-07 01:04:11+00:00,164.1968070210575,164.97762751777915,169.05831435562038,163.5675151152731,162.6246177513695,163.48168357950948,163.16610736099403,167.681539310733,166.93926229267086,160.5725950740432,165.25419089429283,161.21914273380577,167.66531026357296,166.48947043087597,172.77425674712893,171.68844874776528,168.4961099306712,165.21560525247102,162.36673169457438,163.22401208160727,154.25917138598655,153.34948821021467
88,2003-05-09 01:04:10+00:00,187.47850775236284,178.98347788850123,173.37760780219523,170.62451634908214,167.47331410604272,176.79142421156368,,,178.02619556079776,180.70710156413608,176.67641171934918,177.94836057308382,176.1022627194974,177.0205193275762,178.31890071182573,175.7489267835956,181.80968458874364,170.71082994173858,167.24077260879736,158.5796205323278,153.02484366088976,154.93546722057945
89,2003-09-30 01:03:36+00:00,,,,,,,,178.7997997827118,179.15273926489692,182.6784900360332,176.494088879898,,,172.73228319480103,176.39178229363083,172.05485198382686,174.24191707271925,165.75525653124234,151.1535606676779,149.8568108049068,150.82461073269826,143.26770157634306
90,2003-11-01 01:03:50+00:00,191.82399780705472,188.31257697082586,183.02176968694198,182.5053376679626,,,186.3571954744761,187.1638244576333,191.87277810440412,182.5072862922462,189.17659740062592,178.93113826196102,182.5456961421806,179.79783253208586,182.32069541848398,178.38961405403492,,,,153.65680384472233,157.73775514492746,155.95755544875698
91,2003-11-17 01:04:02+00:00,,192.57230620144097,187.68891024399156,185.34649485391114,180.61240586106013,179.85892558526896,192.00317561920653,195.08315190754368,199.1982313678619,193.8903748837034,198.95657695386842,,,196.83833053020587,191.59803851276607,186.53750388957167,190.33765413074397,170.84700485639655,167.02510161624238,171.50051545380168,167.36761541910766,163.28743840492245
92,2003-12-03 01:04:05+00:00,161.37697479244366,172.35291337871843,,,,,,,,,,,,,,,,,,,,
93,2004-01-04 01:04:20+00:00,197.57821645566702,188.46078571028445,186.97654818780128,186.47054375094632,186.69182561876536,194.64290250376084,195.24592693918757,189.5902269674303,,200.54996919240193,199.63178748035662,197.5632175467835,191.11718798140765,195.52024817464158,186.0011394381182,192.72401889010123,191.84414965329682,188.70255780967528,176.427188997593,178.39882849551816,,
94,2004-01-20 01:04:25+00:00,145.22345712450658,158.2017971270619,162.29499642293354,164.19281932051106,168.62641889991355,163.90742280500345,160.94409743179676,174.40592352505442,,,,,,176.919705461096,174.92648409016095,171.30192889332284,173.46983231252486,,,159.14514830247782,155.8472600739231,151.6536835919509
95,2004-01-28 00:54:16+00:00,180.23353097974396,180.76932965874525,175.84529174158484,175.35597357194257,174.71181581244895,179.64532749933625,178.94707981713017,192.95608321300773,203.06383820662046,198.7207583525142,194.51513080214514,185.46856581540294,190.48939397334158,190.40764507574158,184.19591219806844,194.78255063314438,194.56865785856252,191.68983405559976,184.1593582985126,179.55329070912413,178.3429557996952,165.15970042962093
96,2004-02-05 01:04:31+00:00,178.53558393575136,,,178.22359040464016,175.31825930944575,181.40559586325395,179.36430422869805,184.34418102620836,195.05187675539364,190.65349959372688,192.58322649815938,185.05967637106482,184.55620505265784,,,197.9085766203618,190.26663417819492,188.48613991080896,181.63096494205988,178.405751439118,176.3281111812434,163.85038599309155
97,2004-02-13 00:54:19+00:00,185.16407187622158,187.2802970509199,184.91280998530462,184.90252207246255,181.35528672510253,179.9960700429404,178.3233823191073,188.27612303885354,187.83993943571656,190.7126338447119,190.06770106615056,188.31085906769687,188.42892705174665,191.84882294055797,192.0077239656479,193.21460613463532,194.20749370017685,190.58674318155965,177.75417252963325,174.1112432064725,170.1484940697935,161.4316323874473
98,2004-03-16 00:54:31+00:00,182.52678157757873,182.9916016062414,175.04461713870987,172.2745089878837,165.5229992606929,166.5985501566842,173.72090587163788,180.1638190396294,181.28114713715357,188.12143844843354,187.8856217735573,182.63360384451832,187.84431876106555,185.70400029720489,186.09133339173675,181.27754727384087,181.85009983016488,173.42759418318158,168.33201382764884,165.47599857926335,162.39905313610302,163.75129426352456
99,2004-04-01 00:54:39+00:00,174.87588682816335,176.01358463705213,171.10919330466967,167.28435966656176,173.87160637721388,171.0699476541044,174.77972344036706,189.90008908156568,187.85821566466217,186.2359800286843,182.50013652750312,187.12406812073334,179.0973090790865,183.02904226784628,183.86588666530147,187.50874352450313,192.92326641146124,178.28047795219317,169.37863381939786,167.77554648708235,160.44108719128425,160.5482778459138
100,2004-04-09 01:04:39+00:00,183.3336513309469,182.95558832639765,178.4662227555487,175.8464752573141,186.85360408984494,179.0561001740503,178.76641681937815,198.15361578469893,197.3718227692514,187.34926045797832,193.67338243636993,,,192.82972042459343,193.31548742738295,196.51993676179453,201.32136788120678,188.76604164631124,181.23704801139223,174.22852300303808,174.56184744450127,164.29229333687755
101,2004-04-17 00:55:11+00:00,183.43965833615925,176.20189800698014,170.49263823608322,176.81425976432692,182.56921813046537,178.26429856081893,178.54338568079066,195.4165144011338,195.45185750675637,191.3152347250872,188.95919993455328,185.96296833196396,182.3234781028724,188.46295440541073,182.53847909352194,192.57069553662274,192.530059922751,188.21059430367967,177.40218069579743,171.57745147928114,170.6598092835564,160.69065160932252
102,2004-04-25 01:04:33+00:00,,,185.7051252481083,192.08918616280843,187.73129734708266,182.41918352882428,196.12831605665465,202.06535456774986,201.9058301902578,201.9514143500791,201.13244023082953,197.43462087992847,195.1489998946688,,,199.91084261286517,209.25923157123964,195.35953612028902,186.62247309253826,175.39197806704334,169.53488710016853,166.5967163739472
103,2004-05-03 00:55:37+00:00,188.62610826852648,182.89186402096337,179.20798467961467,182.23094903414938,184.7150360638001,187.71783036058446,190.03475624471994,197.9083563283109,200.11252263825804,199.8990646963184,189.06065091398247,186.38479022149824,185.46695959970234,183.58178601690037,191.16026063010594,197.0624067590713,201.73230103602057,193.49816442779178,181.07018310545112,176.9053914152517,173.41822992509466,164.551755515702
104,2004-05-11 01:04:37+00:00,187.525408308668,180.06978011818404,176.43314143561417,174.5818353164502,,,177.02993547908784,178.64654602305254,188.12452885444384,181.9798599779156,182.1457304930966,180.67079045073154,181.2716642830706,180.86121585367138,182.2445270451706,185.07545624516158,185.0780887270933,,,165.5431829880221,154.23198174339245,152.25703618018642
105,2004-06-04 00:56:32+00:00,215.6018706055781,208.12554484935848,193.6220680450464,187.63757546229152,185.92900026373957,185.22070333362262,187.16038009264776,192.5641908123438,200.08328656115543,197.0736456709541,192.47548045944416,200.32391021650344,207.55846538273897,205.1702557480866,203.7329597632063,194.00277022529875,190.751496176854,186.83677303470276,181.92302882148516,177.48077059402013,168.32845234342383,160.21605235720904
106,2004-06-12 01:04:28+00:00,218.10912706118614,207.88800992230335,194.04014688566744,196.54794391818473,192.91553451368804,196.34034710359123,199.26955234955523,194.8274437513851,202.29921438512685,195.71861651404052,196.99168865707895,,,204.09412697526793,198.5408481903297,199.83234746694356,197.75802580310386,191.064776218882,183.43074680053715,177.09262860618827,165.85980797837462,155.7431780096732
107,2004-07-30 01:04:17+00:00,,188.50985614176068,180.77994665661606,185.09336706775736,180.57109402109117,174.82204572725223,172.43552497351428,182.58733433695693,186.72350372014867,182.08870879744808,171.4189775101557,176.16910899849293,,,175.96212867008202,174.65816088634398,171.07779471230066,165.39249182194803,159.85368994317176,154.2791125828419,149.92453555282123,149.49560881460087
108,2004-08-07 00:58:13+00:00,212.47216791391082,205.1079228877274,187.09873173129125,180.65363233229112,184.3453947280226,182.62385869250488,181.95772169057253,187.4403767965454,194.72600829187977,188.2224942819112,184.75967383020355,184.70676854659916,188.23300222247198,183.71477871317765,174.74274149528748,169.19878329318942,170.07797377816024,160.6742168146952,155.22484739509127,146.8888554310017,146.29951008902643,151.12021589482345
109,2004-09-08 00:59:04+00:00,211.5587864089193,201.52564079724246,190.8050305528478,189.54671686075196,186.11633797779632,187.09872719447247,184.42000953717329,189.50579534684547,189.38199881615273,186.5154183095671,177.7839443646481,174.54691061405836,172.3278446732115,168.08778795920045,167.28143790715794,163.04913047777606,163.2392305908908,157.50895771745618,144.8531079603765,137.78689826034557,129.47833539664083,127.17014940298985
110,2004-09-16 01:04:03+00:00,229.49135552339,220.4474391212592,211.10331637676168,205.80898347063123,200.1260448837995,202.22685500471272,199.929177191982,202.85551280187556,,,192.84800438976032,186.8490600936314,182.20179370769563,187.53164853314047,179.2450797295553,178.82201300330826,175.47687304660954,169.25676760346843,161.07294955221187,153.14535934652014,,
111,2004-10-02 01:04:00+00:00,224.47041739035205,213.61730843125034,206.58001039178137,198.89087965775772,,,189.82769693080627,190.68409437731927,192.28077824344643,188.44930211056166,178.1850488500943,184.27504848021348,179.30220213992104,179.20453072935132,179.30505560004033,173.08000029028207,169.61606715968654,,,146.95558111235312,140.27688430965657,133.422721478576
112,2004-10-18 01:04:05+00:00,205.23471155285216,203.2409496836604,188.24893506333828,188.1871808291296,180.30212483015083,182.58264438048155,182.35060314103217,179.47316184194875,181.9842054336451,170.37778220156224,173.95400834929302,,,169.40572216066147,167.14139800287057,170.93954352201683,,,,,,
113,2004-11-27 01:00:44+00:00,,,,,,,203.11998979295606,197.3258964298083,193.74507861732582,184.208503355345,181.58687467011524,180.1502342054998,173.96929985962626,171.87736013770436,175.86314261625483,179.93180217998267,178.3495578393351,167.46288529383966,160.4467424776882,152.99318949196973,145.1312774357308,140.20782000887394
114,2004-12-05 01:04:34+00:00,196.55042695169558,191.2413083204876,190.8762013136941,182.38310421110478,179.21308402432993,174.49883803406087,181.68547225853067,,,,,,151.47909104369054,164.31196147545512,164.30564714435027,170.89976792653755,165.53237025373332,164.93694317316442,,,,
115,2005-01-30 01:01:43+00:00,189.01325859661955,,,,,,,,,,,177.11843822190247,178.1071048752376,185.93506239786302,154.84482837304287,158.20736087956493,157.7358970934316,151.9905057771393,149.49621479246576,140.74935294499085,164.9597847006994,163.30146067280387
116,2005-02-15 01:01:58+00:00,164.8124939702391,167.4936248833522,167.96871271047996,169.51716016639188,165.9732947828907,169.6620577244428,170.40053327488476,177.2560659877879,170.7964753961621,166.5585077333333,168.0889469174754,165.18787930307684,166.61430922243807,164.34138006379342,167.57673870352951,172.03680804054002,176.7120698600682,167.41413805527665,164.0376106621529,159.7201416930544,149.60827931241525,144.14569719764637
117,2005-03-03 01:02:14+00:00,174.73830910213047,174.11654019790691,166.57883326537393,162.52653284713824,161.28416393618107,168.15483866826924,170.5300748132408,174.01375664498858,183.9213219088811,179.36579764508747,181.61957052872148,171.42179869178844,173.7139667823716,170.36149111268102,175.0656424032227,169.13024872925035,169.55286888051023,169.38989839322477,164.58371508898972,153.221984621945,156.92934024200304,159.9105829745082
118,2005-03-19 01:02:25+00:00,174.69225267474403,171.66230854327767,172.41662283011613,169.64768951509478,169.1310788237066,173.40686262378202,166.7597057857454,167.28080799154807,168.3207485631582,164.58836600853425,170.0676283931212,169.0618242513174,167.37577430284216,167.69511206902288,174.56497239929595,170.83816733307515,167.66173467412335,175.26551526496107,162.21703730235006,145.77638967435735,150.21700372158026,142.02103121081734
119,2005-03-27 01:05:06+00:00,175.60238809220553,176.27991643658703,172.7451995403723,171.79030152585074,161.0411461199692,170.10404149186016,,,181.87228495048856,169.66317243743046,171.23879543275999,175.6852378951077,166.22559385671448,165.44848721087098,175.7000963856638,167.1573956514704,175.22553975924257,183.6704301151761,,,157.0335463625178,149.7234538077761
120,2005-04-28 01:05:00+00:00,163.16402781681737,,,164.7230239997257,158.38538003922088,163.32191725250138,156.20592723666883,169.76692798729167,164.26500443499248,161.37774916651435,167.74051693745614,164.30558021029907,160.87690813586443,161.58592358773183,,,165.3312288288871,157.9010928881123,156.94867488467537,152.15816758325292,142.1612761276684,142.67421610727067
121,2005-05-06 01:02:39+00:00,176.23752470631825,166.7973828180706,169.33562870606576,166.46800517363084,162.4145407842986,173.71049229572844,164.99175766178888,182.4362383857531,180.6630573352938,172.74598298923908,175.4397788471278,175.35714617512468,169.4740992077897,160.85817366645423,156.19517526733222,164.84798955147264,168.58718055210002,159.13285878804845,160.2883841554094,159.24208889119137,148.9233145317338,150.96209583819356
122,2005-05-22 01:02:46+00:00,176.14186618119652,170.6673943540198,160.61429157229102,161.69576911783003,161.5200857891769,168.20000453528866,160.24933029387623,164.57936343558507,186.00573905053741,177.6539362961245,169.52966578131858,175.6560149216176,171.3845946739509,172.61834499598746,167.62696959212494,169.03900827083683,172.92383696681736,160.37211056566187,157.0898633941667,150.66377726252557,148.85745311438393,144.41255390967802
123,2005-09-03 01:04:36+00:00,,165.82436760949392,168.21805131377155,168.85280943649192,170.83837292477324,166.38873975230786,,,,,,,,,,,,,,,,
124,2005-10-13 01:03:27+00:00,164.2803369031814,165.3848343992417,167.544257471766,164.4796604433277,165.93284830032945,164.70176863995368,173.30222108908058,176.32114336855952,175.88776695040107,169.7047634821864,164.26166036596769,161.10519686052055,163.6879354741529,163.60149942748302,168.39169697588068,173.0915398861196,174.9612282883938,170.00631079972317,164.60517673669705,157.35717555711102,153.81699725908408,144.2977662737081
125,2005-11-22 01:04:58+00:00,174.43753150847073,172.63139189048303,174.40709451164304,172.59586522218237,170.3850872961046,173.88974468817077,,,,183.8485527066697,,,,176.16585603821758,185.33146375985842,184.7712597863097,185.66035978150825,,,,,
126,2005-12-08 01:05:02+00:00,160.93314250322774,164.48174629114519,166.82259879507603,166.49023604049432,,,170.88887138342665,176.6146448076987,176.207435496589,173.08382965132,,,175.50731631055845,172.10449093838568,,,,,,,,
127,2005-12-24 01:05:05+00:00,161.82075695705348,169.7128415402686,163.52668946148782,172.3996131887811,170.1342365704897,168.215952229019,175.2434668718658,184.49674960859238,185.16262080238053,,180.52061552212456,175.78959799928387,174.8513743810567,175.87844738433245,176.26008487983307,177.34236238229812,186.08492976415943,179.63122870754978,173.89236354562755,176.24813693139694,164.717316703943,
128,2006-01-09 01:05:15+00:00,167.75053769034625,177.8168209774345,177.17471652856574,174.9868930634232,183.11564799913435,176.4505517705063,190.09941674817946,,,191.24586959846047,180.91536040068723,183.65268917850773,179.20108094420115,180.13897296202046,186.28200296400524,186.4821399756074,193.73108517455233,192.6108276462566,184.6297623124795,180.5681263290689,,
129,2006-01-25 01:05:23+00:00,,,178.2020238410496,175.8016706682823,172.32836124705662,175.10717900333412,188.893821959977,186.1243856299526,190.64088807338553,196.01295468492026,190.49666305334924,189.61550972145517,,,,189.83746227242563,188.38829782874376,198.5708549216723,187.25948567411194,180.5625581127671,180.56196171813176,187.47722348479695
130,2006-02-18 01:06:01+00:00,187.3359381630625,185.76595694803638,182.43033729421617,188.2041528564456,186.7863967058291,184.00860940430914,187.911724336394,191.10432957064597,196.21882957959835,194.51603951189907,197.6942957883402,197.05924255330734,195.59247075099353,197.61917445982368,201.3837627775417,201.48461439650157,208.44411894141712,205.8850820895806,200.28876809445032,195.0249919555287,186.70945123745,187.11760648690404
131,2006-03-14 01:05:31+00:00,,,,,,,177.6839385601861,179.41651267760977,178.3420824869834,185.801397749448,176.55848455187774,184.7978224636166,179.82526657659207,187.05707615099385,186.85409348192738,190.47583741636058,,,179.48963199807127,178.540104449134,177.82144136340924,169.6760657601379
132,2006-03-30 01:05:30+00:00,169.1192377000907,179.24638898684876,183.37953437334036,170.3648713623116,175.18231411115136,179.15332931715238,,,189.81792775873902,189.01755652380893,181.18989127397987,183.95260368678748,177.93880542313312,,,,,,,,172.80612790713442,172.86901220783326
133,2006-05-25 01:07:38+00:00,178.30322450809567,171.16676798177537,161.02775092373957,173.32163205499424,180.917821721572,165.81029079686135,173.05485983499122,187.9789928399645,190.4408694350426,187.12448562436697,183.64961554669532,184.42488770183783,181.24739712850663,186.31855402439712,196.40784899766126,204.33284341125028,203.38388391209122,193.66917491145819,192.57510072748104,191.39735418236882,183.7735117724045,173.59392688816718
134,2006-06-02 01:05:28+00:00,,151.09693074626645,148.48358036966815,149.6761833959264,146.50358789062093,152.92179334458066,157.54633709802695,172.23413502001205,172.1872561062144,170.85254053923202,170.74120123709127,,,167.61740909615966,167.24341051735774,169.40788738413963,171.73098525602146,166.58660443633175,164.9183092950068,160.39183081961724,155.9249330672781,156.843963374373
135,2006-08-05 01:05:07+00:00,192.07289787873663,,,176.65371895944662,168.7254186604352,174.53589842481455,179.2531630078057,182.32896400655488,188.58955776609054,182.50475693700446,183.97720037143702,184.03652139458404,187.8129466825601,186.89074767621665,,,196.72987861962963,187.85614851666304,168.19286411784347,164.9022751495625,161.07007454636442,161.18908336117545
136,2006-10-16 01:09:35+00:00,141.13259095375315,140.81657216661688,138.3606361333171,139.96475515187677,147.78569343101933,150.9324008178437,151.54286579419053,157.1787899772601,162.10195555041776,152.41810915300044,147.76516977980447,144.94036443115598,146.04950163883044,154.05811394242397,147.9105965125716,147.24981790159148,151.34309959530606,159.0245370032996,149.0748731456806,140.95647348068394,136.11392870694172,130.76487858906242
137,2006-11-01 01:09:44+00:00,145.655180430583,146.435297512528,143.7930568611834,137.49439923988885,,,,156.73214852204666,169.42241719940426,152.75261301321956,150.55168635180752,152.62038202856732,150.90147336167195,164.8287717249417,160.46106337037034,162.72984974922394,165.96098421127326,,,,,
138,2006-11-09 01:05:17+00:00,138.5787258963599,149.54136067985425,146.9498543290069,151.57291742319327,157.8207494951226,159.63517854146846,158.92733589256548,,,164.2118795758801,163.77508302031043,166.76340415631554,164.82779860068155,167.59636792764277,161.2789627345671,171.01637353270868,171.46721427874604,164.16252489187886,153.37456937480238,152.89660065097527,,
139,2006-11-25 01:05:27+00:00,156.87856747310937,155.73693274642972,149.22708262589535,156.47455897277342,167.74796686891543,170.71706188582775,177.7930084799478,182.81521591564024,181.4529610352935,,,189.4953292011557,186.0343904720597,194.4108099623244,185.17503560415093,187.45785106626937,192.75671580250213,179.2723421818951,174.6855970576982,163.17751823771556,159.38586373722754,157.66541585218044
140,2006-12-19 01:10:07+00:00,158.58915391165596,160.93303828655633,157.63176256678813,159.3501036864638,163.02881418290264,169.43855570390846,174.34925910233443,179.12920263080557,189.61614419183744,193.48762127799748,184.10917309161775,192.726416204011,195.08135846942326,197.7418683375256,189.31340424284167,190.70960517424314,195.91862655866794,185.8066626212609,176.70623455205296,171.72663736916698,171.09250226669505,163.77496197724977
141,2007-01-04 01:10:13+00:00,142.18663009951007,152.07210916093783,156.8804661865081,155.4721723805799,161.62988842499743,166.43231266458457,167.44685384503353,173.6036746270301,179.44660322824552,183.71382797456783,183.5853472671729,185.3060275230098,178.99386512163503,183.92687245875095,181.96420014818037,182.4529578427818,182.41414183979006,173.55187654699756,167.88948999655852,156.57156567248327,150.479113948345,148.868988475567
142,2007-01-12 01:05:38+00:00,145.74873161835887,150.964767783202,151.93981115742804,160.6154129268179,166.00012264556347,167.9547232323597,172.93976864470002,180.8551484698209,,,,,184.63148431283827,,,,,,,,,
143,2007-01-28 01:05:44+00:00,140.33185964354922,154.6858087761985,154.36866818488102,157.41246571045255,,,,,175.83099187929867,174.9687128618397,180.4311842903734,177.07884628159783,179.842077700438,178.89076541586715,181.10366214243746,180.78848593939836,182.48956764288715,177.65366763425317,167.10123381529925,,,153.27361265324788
144,2007-02-05 01:10:23+00:00,146.96170729214913,153.69526306587136,154.56340767614574,155.86777473397154,158.39837178277455,166.05716905232336,171.3781699116341,180.15529927611203,184.77788412111985,183.46802669468784,185.8372549181735,185.01357786244722,179.80048646204241,177.3840693005299,181.68527067991317,187.54499151280856,188.33172347134467,188.57634667882135,184.82650571093723,183.11915147172525,173.89341312481758,164.32460881217597
145,2007-02-13 01:05:50+00:00,155.8990769764098,156.8616541020025,154.8080233744353,157.3430669818565,166.89177445003355,168.66725956126146,175.5106252284857,177.0910863642203,,,,184.15916593839464,182.8668431044391,181.26708765500334,181.88254978923874,183.27800194997738,192.24814546835142,188.79523605884626,178.1233074343793,178.22837993566398,174.68847813303375,
146,2007-02-21 01:10:25+00:00,159.13069037462142,160.68152106560825,164.30757140563648,165.61350974290914,161.9374715575912,163.46050535823414,165.17859530851578,169.49077157939186,178.5479874094059,177.59124121649182,182.44028867177258,182.5128908824785,183.11435253925023,186.10373275582864,185.19601518560685,188.4645609365989,189.65724016670578,180.74761365360575,173.1805310352729,170.33232960051595,162.41211649614658,159.82539042059864
147,2007-03-01 01:05:55+00:00,,132.79951141019757,133.3004760093469,140.58076547543627,141.55031043821126,149.43987962344022,152.65970938835756,161.58488288729365,168.91828552717544,172.79940160628593,167.25777800071793,161.43778546551238,,,162.9059085995436,170.42105600300349,177.40662948813474,168.69200704655378,167.28560903702456,156.20998096359585,157.26340754251348,158.8717369917721
148,2007-05-04 01:05:52+00:00,138.35657888659426,146.16099647255834,140.80739479648548,149.44787008113448,148.20114994894232,152.00418835283165,150.39981207355234,,161.02204526042897,154.60154497510933,163.3906964205783,155.87334183684678,163.20221040973055,163.1007544873737,186.0437672996463,196.48201811600052,183.03105229131384,174.6060568008069,169.60455935347142,,,150.1980776403626
149,2007-08-24 01:05:24+00:00,,176.76462793162847,174.27486231017883,168.2505423659832,167.01350009837125,169.22635183704566,172.41605117544248,176.12622943447994,193.0580697830586,188.2344672812679,191.97117330947074,187.82926612728448,,,199.74946224867924,200.96334895832013,207.06410851717007,193.5160513612131,185.77201234556443,180.68148737723996,171.6032376449868,164.73430812364558
150,2007-09-09 01:05:16+00:00,150.1558660611076,149.21106725372945,144.28306697281928,148.97023266601013,144.11753596363272,139.5917490489906,141.71765378066254,,,163.70474903387267,159.15127369301075,154.77881525844697,162.64560960717037,163.7121781683039,174.27421369546477,171.09492855312232,178.76474543728986,167.0459907088639,161.01005607798515,148.18702528731745,,
151,2007-10-03 01:08:21+00:00,159.08919803279213,165.01110232469193,157.01409817318947,155.20377343364987,160.42732988544955,160.25673275112143,162.37411723216763,168.3644269799759,173.23267774045044,168.75575916034114,167.378285598258,162.35472161220918,169.231237106972,169.08750149359068,176.97339989840054,177.38055458998917,179.7299835614643,172.38350169893747,169.2548638824573,158.70203542515287,152.0066612787566,151.69410532312287
152,2007-11-12 01:05:31+00:00,,,164.321152966159,164.84631793077276,157.9113147787118,159.78612158191444,158.71671250533973,175.66630841320918,188.73179865679847,178.17185565084307,171.6757092240174,168.56371429996003,,,168.32356658854968,174.12517503662968,171.68228114057518,173.14617935663534,175.45937848665432,175.20881274997495,159.3133405342131,150.6665569740255
153,2007-12-14 01:05:43+00:00,165.9375731879492,165.8097433960787,169.45162269213876,174.91024592801932,167.02429531679803,171.0544281512779,173.37084217694283,180.12871663808866,190.2948403481731,187.41854622703028,,,,187.0606648246003,181.38247810120205,177.3192958352818,183.90245211312217,181.77755006886585,174.5164463212158,176.31855993837732,163.024301270564,156.45781397199224
154,2008-01-15 01:05:47+00:00,181.67024903206317,,,181.64521730894742,183.5345909289068,185.68878433828928,188.053240663311,191.33283484357722,198.8608192690382,191.61027542305186,188.46568598143176,191.7683842705079,189.76622996191387,,,199.4083798930673,197.5548113469446,197.08781335715324,200.31920432077422,181.99465848052924,182.01488842375156,171.1324316793165
