,dates,aus0126-0000,aus0126-0001,aus0126-0002,aus0126-0003,aus0126-0004,aus0126-0005,aus0126-0006,aus0126-0007,aus0126-0008,aus0126-0009,aus0126-0010,aus0126-0011,aus0126-0012,aus0126-0013,aus0126-0014,aus0126-0015
173,1999-07-26 23:20:38+00:00,184.96605053512963,187.6216433082225,171.72327188350417,175.8839896285886,183.74595958963616,177.78385130152162,187.63667930827128,178.1631676027658,191.20904535513006,176.96322462902825,181.1697141008347,186.14275436628876,190.72932886578357,201.64472725322779,,
174,1999-08-03 23:35:49+00:00,217.3418204270047,224.26884852754574,212.19788753898672,207.70720261848012,210.5501994543505,208.21612169181782,214.5055894351837,214.14580198344993,206.61327490026844,207.69635037698265,211.1802469972313,217.97694821785603,206.76374891863242,223.17641879874196,214.57624930614097,290.8136974559586
175,1999-08-04 23:14:26+00:00,213.7112988238695,222.13857295302918,215.978767195896,204.62860433420045,214.7522870265085,206.46742226711976,216.13589413584128,218.99212668566673,209.21810874364428,205.38397742946165,207.2548732866742,213.7134845887035,203.02730328961627,216.1287491710247,213.394156864187,291.0351422471839
176,1999-08-11 23:20:33+00:00,226.34486066188649,227.26766109401382,221.1889792896875,215.08046113013648,216.15820729170906,214.87965070286725,220.48098668365242,216.94981315879738,207.8048998187755,201.87160358812707,222.42382672355416,225.07765108678765,210.88590315179988,226.5577421396557,223.1656037214803,295.55167013298905
177,1999-08-19 23:35:46+00:00,222.77539241163518,221.74794053448943,216.1564555217072,213.71112073009283,213.28775657363173,214.1453257003452,220.11075191224776,215.50208530320083,205.50179776434257,205.93200272438136,214.25457732637622,217.79921318613177,200.6826442896606,216.47984198722895,215.12722420428312,278.60604787253004
178,1999-08-20 23:14:14+00:00,224.11412010965861,219.70442622828833,218.02485537824205,210.46374975977147,212.98423768002797,211.26680369620289,218.38819784610436,212.26856493014301,202.7152889322097,207.49214824597914,208.79919224423705,215.26371366188408,200.98277843580695,211.72275597301257,215.69749379248083,276.6953145477166
179,1999-08-27 23:20:15+00:00,228.6608907993356,229.0709804499166,216.32729277580466,216.85176815174125,211.1718163129832,211.4831065038101,211.22518447404354,209.58653163793574,199.82719539770343,205.14663186138634,209.32574736629888,211.86352382991612,208.8189586793277,238.20169986243468,212.6959836896978,258.5743537237046
180,1999-09-04 23:35:51+00:00,207.69452716236407,209.83313108903835,212.21930417992453,212.71503757116443,205.61952517363102,204.91051285052487,205.08149381365897,199.47691065945034,197.15257994741893,200.12441646452524,194.08356368579297,201.707864563906,200.67926149562462,213.61651784583003,209.45417511510902,268.9690407791523
181,1999-09-12 23:19:42+00:00,212.8786241035927,215.45244169311505,210.0000128166013,204.45927949708113,201.7192678406834,199.62572380812068,207.24810778329103,196.7838271116473,193.7139642963476,198.0403978897292,205.73164473331676,205.65117207998222,209.2749693574089,220.07768357448444,213.83627172763693,272.5689447340028
182,1999-09-13 23:29:34+00:00,219.02819112004929,220.02766204504127,216.334072216408,205.76062884958728,208.97355681151117,208.84324014141652,211.18309586896916,206.13308001227813,203.8805181752742,207.58032292226642,209.80996197444966,210.47141405976564,211.82273339927858,221.99091242966878,217.0283327633021,277.43891877902365
183,1999-09-28 23:19:24+00:00,211.80799670184393,218.17636337451236,218.0659130817807,213.04637069733636,213.08231801992767,220.86714413184288,209.1864028570217,203.61110451283906,203.60187369717053,200.61034667269107,204.20465401868012,212.7625259468686,210.3176865882938,221.90905741047592,216.6743678075931,257.6204392315771
184,1999-10-06 23:35:57+00:00,206.58588754986928,209.30797318151036,203.06675167793475,201.91870715223254,197.60770916236183,199.29849046692343,201.3042054130577,202.33901421029861,199.7846627555699,190.06433611448608,195.54352856463115,199.30686428818132,202.98833270044292,209.84144334901924,204.17857673405618,258.7170844540748
185,1999-10-15 23:29:42+00:00,227.97047944868362,221.96964402191418,219.39724190529301,224.8020030030197,231.9839043522575,224.97696495225935,218.1443434783578,219.20186048060717,221.4246797483607,203.6130338887034,207.9132411332732,208.61473363215458,219.07749159055973,220.95751315992308,216.28082794035456,273.6959099095688
186,1999-12-18 23:29:40+00:00,232.88977159800308,222.3145837827234,225.64758713103322,228.4150588041485,219.275879219354,216.8052633091365,215.19051349514976,217.4111594386681,223.62288658142253,224.1280649812889,214.9153851830211,204.02419901901234,214.62519206346101,221.9382454272625,211.55117553572154,275.439738774335
187,2000-01-03 23:29:33+00:00,241.8510020362206,239.86245673080023,229.96513831422013,225.652054208383,234.4887791838185,229.13006466747257,222.898001942207,224.62055292443026,231.06147134586854,229.03530795045944,223.73779828930935,216.50134799264066,219.96497758798654,228.54337763201497,215.46019792788587,271.32250045002223
188,2000-01-19 23:29:31+00:00,241.45836606156544,231.66423202969253,227.13916576840393,224.8562542909665,227.17197218358763,225.75645426079248,217.39265717533067,212.64694467195034,219.95721012929422,223.478343418707,218.94270387733437,205.21417813508918,209.58359940050997,215.2799689879192,208.1764319063513,258.8183567357527
189,2000-02-04 23:29:30+00:00,239.6633066204913,231.44602428663848,229.39886011099006,223.86105107105752,226.45025656924844,223.7637160013376,218.79309612773207,218.64750155587467,225.49738334994362,220.38172512931618,219.62608996640373,211.86164015853544,214.63513635344756,222.2935793575152,214.6082336284264,260.2603266347951
190,2000-02-20 23:29:46+00:00,,,,,,,,,,,,,,,,
191,2000-02-27 23:35:33+00:00,244.0528255150306,230.54764252587174,233.72114404918995,238.70416306896155,224.87071658386674,222.70722721887645,216.55226899232653,222.7680872977703,230.00337212470552,225.2521710478666,219.58017858271742,220.08492832128647,218.37350430429333,217.23790112351833,216.8864782696162,252.77970233284128
192,2000-03-30 23:35:26+00:00,243.957488334641,238.70482123224377,235.34860843477114,238.40035842730143,226.33591133391982,226.0217159563031,217.9566861631382,238.6305784505626,230.22332648312204,226.8123526983439,215.4845945131485,224.70831681123047,221.40865232774803,228.9801828347444,223.91751261462758,282.66550167625786
193,2000-05-17 23:35:00+00:00,231.55856500016563,233.72188998946652,231.34992181776107,218.59163457873908,215.94347126047555,215.427707555035,221.84064333307188,223.54715771273212,225.32667833928815,218.59335317522687,214.63976626890286,216.74842890258478,222.72124363582975,226.1554944257242,217.78624205860189,288.72994171631177
194,2000-06-02 23:34:48+00:00,238.8751977860465,232.02418888414152,218.94430060704644,208.83143158045633,214.23145299335707,219.70312159409124,212.93551066228497,210.29063747368212,207.8900675303088,214.48033386008268,209.62322189472906,209.67950196419906,216.4400691658878,219.57327778760686,217.07085768541847,287.0292282862997
195,2000-06-27 23:28:24+00:00,259.24434885093206,251.77827470935875,242.3415157454565,238.7636741436639,243.69754546202776,230.7093244262655,226.0966017505339,230.97144602398114,230.85794950863618,222.87386704672582,221.88413663813083,227.3110866244547,226.15377578956878,233.3907547334427,223.26753372805277,291.4349162969486
196,2000-07-20 23:34:16+00:00,250.92784153556158,246.43074929974335,238.91762200491908,226.22182557456705,219.24385242306806,213.18719279102703,215.4460173314507,218.7776554436639,222.64383656785523,222.0736959945333,222.4413785124531,224.23676069453376,222.51821290089424,225.6464615998004,223.40142852599206,293.45470415204767
197,2000-07-29 23:27:55+00:00,239.0978491984402,243.47024163210088,236.3690271070169,228.07874635361,218.5779715391593,213.66630727354539,210.41620077403337,212.01955171415082,217.9929179305829,215.16148909695949,214.28392361284216,226.56967626390224,223.74935933666873,232.48047003554822,226.0380289409342,292.26383825449807
198,2000-08-14 23:27:49+00:00,272.79247688305213,253.60838594024426,240.97915384126696,232.6434840275616,223.57182642097078,219.68849136424325,221.7002446254914,219.77689578464728,225.05914598880727,220.8124851362559,220.1715862585783,222.1507054603723,220.24176592373027,228.35331724469313,218.56109076115746,286.3185363022408
199,2000-08-21 23:33:55+00:00,269.5548481292446,253.626731795937,238.82952935985946,228.40730905829616,219.00214076103623,216.6238315411622,217.11161285567417,213.74575182230512,213.9580305616478,213.8801750210813,217.80599585689137,222.7414269707867,224.34057011160198,225.4943747139011,215.2359835934266,285.9344419372397
200,2000-09-22 23:33:22+00:00,253.95602243787596,258.50760365611336,256.36216857677164,242.59697589843887,229.96673920938167,227.0743679800999,225.46274378574256,223.31083444952284,224.7401363458839,233.78929101309464,232.01716739099416,235.62133985882454,235.7482578297153,229.437173223903,216.5384339558959,273.3090691845904
201,2000-12-11 23:33:18+00:00,253.8690322811235,249.17098909020487,234.41844979658163,232.06199537021257,234.68706619085128,231.96077808826584,223.65032674882582,224.28031284851005,217.3949474998267,208.56423004247026,220.50214014835066,223.99535191632606,219.8497493682047,224.3773131219399,214.81038269451176,258.35749657327005
202,2000-12-20 23:27:10+00:00,249.76291496986167,250.03165253142046,246.41744227549563,234.04181039919501,235.72513644954626,249.53355434852853,244.8201823847369,239.82769145935248,232.2290619438227,223.21345490911776,225.66801989343494,235.16159560973452,232.88474558714864,236.47604056662394,233.51275242716548,277.2152123728611
203,2001-01-05 23:27:09+00:00,247.07636635506472,248.41081189343467,251.85681601660193,242.1330318710491,236.1738872039769,237.63686668599937,237.4731717348984,231.0600421787669,233.21721128750164,229.11586049061162,226.34296934847532,236.7848161034849,240.00161989469058,236.83433973350327,236.46569188361985,271.4153244433359
204,2001-01-12 23:33:23+00:00,,,,240.81364595232128,244.85277759000985,239.30274762751188,235.73031820081457,228.16027807798736,235.44888291058174,228.55787066268647,226.43840396170478,235.29342714322985,239.01899492838987,230.33507318331976,220.33795047381525,254.83397947251373
205,2001-02-13 23:33:20+00:00,241.32707523306217,240.1706002089625,238.83935746888014,237.45473639783228,231.6657843240735,230.21485241073353,218.00673439153562,227.724977787906,233.42626263171448,229.8813658814965,229.6759696895585,235.4136145748299,232.93407128200343,234.9889608266385,236.88630893776647,268.95815814771396
206,2001-03-01 23:33:14+00:00,251.8876564055769,244.31732843737623,238.07454483335897,238.74610196560045,238.12459944977985,234.31458382854302,231.09347998320985,231.8781927150753,232.63757198751904,228.45420744022047,232.95821042505722,241.04827292380122,233.44702103559433,245.5519976446792,240.51742153842258,273.6818560462764
207,2001-03-17 23:33:09+00:00,204.98545126883033,204.22478381351482,206.54800326484525,197.9494503304447,197.31477300251566,201.09706832595157,195.51560640876585,199.33568307339488,191.1006050122573,195.51796252849488,,,,,,
208,2001-04-11 23:26:51+00:00,211.0918897828315,216.824045273365,210.77962234804403,204.34635965265804,198.89123175361118,179.4978944321482,196.83732258345069,201.50898724785372,201.91593646486427,199.76620659041512,206.81123458347216,212.05544076787038,207.79027307882046,214.42672209405174,213.2834659101523,256.8750541567299
209,2001-04-18 23:33:02+00:00,219.66445283273535,220.74163703169347,216.4025082861337,215.62512609668315,207.43963257445978,213.58951388555707,210.9516451640417,216.53659934945588,201.2122421693939,210.04849582116148,212.50276421477048,218.1334966161883,213.08208109073118,217.0691494306744,226.53237933631792,279.577253769668
210,2001-05-04 23:32:58+00:00,223.29549704277716,219.8677733245468,215.97265850285254,214.1427142689125,211.46586747772935,209.8694547943035,211.6653268897041,206.4204323178674,210.72657532778263,206.19948926532746,212.92629040007708,220.5847037597059,214.52766370951062,227.72749864342674,226.92663507594293,273.3986464035722
211,2001-05-13 23:26:38+00:00,246.60198303444187,238.75222080687647,229.54201141049313,225.22119775673215,230.13718169091393,227.1419000291948,231.0496865076572,224.98217265129477,230.0815519854978,225.23636902736052,230.18428407607607,236.44684973541192,225.06671752616109,241.92186167324007,246.0789116753857,289.9407545017179
212,2001-05-29 23:26:30+00:00,238.0055277717101,227.04531093146565,217.8356780496533,202.62294883351205,203.33504550818745,197.4771901571819,211.01444560077934,216.07058707372494,215.93856566085228,221.43179012333576,214.15474425588474,215.80026341513593,211.86750892637158,225.83467854645485,224.52149529072273,268.3274394475195
213,2001-06-05 23:32:33+00:00,256.94650003502176,249.13329660204525,237.46619726263492,224.28910676638603,225.84209804477246,230.73392245767647,235.98639231875939,234.44166317967657,235.31026056551008,232.507126932957,236.6925585492254,230.7708983459816,230.85787959045288,246.80463869826923,245.71828493976363,288.8707841981421
214,2001-06-14 23:26:19+00:00,256.379114841264,247.64735304560983,231.5495726797607,227.3261947857834,225.08371524881917,227.64023324040724,225.8721253013856,232.2082668497478,244.20834737155778,224.92423457953666,243.4153251240752,222.11856283899837,231.4587551439753,251.36666782731962,246.2896328996663,289.10278382987804
215,2001-06-21 23:32:22+00:00,261.60120224714075,256.55641185161835,242.26864856407636,233.9068101453638,236.6392991559083,239.49358499745952,239.6380752780077,241.1116326570104,242.18665528535206,237.98994982169452,248.3684050832654,240.20110880074304,243.5733033818295,259.75405317256354,249.55795394978824,294.0851217267746
216,2001-07-07 23:32:17+00:00,214.8002668551146,219.7703674922659,214.2864393647108,205.66714403755486,201.37874242434262,189.69913073081915,200.2987490689714,204.48636102273468,211.30377536742017,214.39518835176776,213.5615578046215,219.53453906258198,217.18787156230664,225.05135285728625,222.05460592476237,275.68031901054155
217,2001-07-16 23:26:04+00:00,225.8893935231894,224.03054704356595,220.6603623794643,206.0869172290836,207.50604352383695,205.1958843337085,206.32364609518038,209.9630464047612,214.5664577153112,209.44340169328484,208.67293971710333,223.87041059049167,222.4403555467691,230.49431399199472,227.49466359486726,279.7583426217419
218,2001-07-23 23:32:11+00:00,232.038027669224,225.03060638886703,221.87593490432013,212.82146424855145,206.48823871763628,204.63913573370698,202.8880227592906,213.10287236111247,212.5590658300769,208.79693128612746,219.23674212734431,229.29354684927355,232.18073361501348,233.7638577697844,227.45836147497727,287.2342126175316
219,2001-08-08 23:31:54+00:00,248.64772803553555,250.26903454330562,242.3914858851378,238.48218488519865,228.30795149998497,231.77358813409577,215.37789802655942,218.39181629416706,217.68485341499,223.09488138383742,231.32902390595547,235.4614770924053,239.61151490230094,242.97950504973238,235.92692793236236,294.08062767719554
220,2001-08-17 23:25:33+00:00,250.21329995326766,245.32028237608364,237.5028607683116,230.78752214450407,227.98341596993217,226.08018349845642,223.1984555926012,220.65993982070813,222.67535773610712,223.43918735315515,228.18578843858722,226.7945721460199,230.95323680381406,236.79678132045697,232.12513265598074,291.7502765352982
221,2001-08-24 23:31:41+00:00,250.8283850476907,237.70020626187997,219.13777105264788,220.4247393594409,216.5667701850542,221.91257945740725,213.33573267771632,211.5386881685738,211.61454701914738,211.62043883448627,217.1927777416429,224.16051790643795,225.4650093040509,227.5910779415556,226.1911414635118,259.6254565787915
222,2001-09-09 23:31:30+00:00,272.7312021671269,256.29969613788927,246.37830313361138,238.21123729536015,240.46176797462218,240.85350124711997,229.01191921770854,233.38504885211262,232.79785218393124,227.0296792300659,229.04227253674648,241.1001185210623,233.26361529564164,239.62562146070792,232.5773996000067,283.5291356397358
223,2001-09-18 23:25:10+00:00,258.92685367026195,242.8772078909905,237.92860005982604,239.03926101837908,238.43489861979313,241.5651189773162,226.2764455377471,223.3009106827934,227.75616428266093,221.03759902347358,228.97193729200185,236.5868470662758,233.20167007440097,235.39902238868675,241.63876432358424,282.0657897298197
224,2001-10-11 23:31:03+00:00,247.84072209992206,240.92742831662812,227.9156358552759,218.67842989735502,228.19792886290506,222.21361016279866,220.90390304346147,219.3311045273964,211.4458228896314,217.0468280774476,210.89727725706834,224.62745292851744,232.79349586151608,237.89364327865977,224.6466107378134,270.66553736012725
225,2001-10-27 23:31:13+00:00,243.26358865450766,240.65200384620536,234.74098761065127,226.39363096405006,231.65946126409762,229.37382757403628,228.18591621515816,231.25992499741628,227.00042469497455,222.06109772895877,215.05740169331986,228.1038407357757,236.81044556511995,234.35571440873545,223.95120881481571,272.9322899534625
226,2001-11-12 23:31:23+00:00,244.9907839328955,245.8290235537502,242.20093883437536,225.37639129943426,226.77510777466992,232.73663035912153,225.5721035882523,231.5682897668903,225.78574428684013,216.08659887196023,216.24834143852033,228.89235372009315,238.3026040899744,240.05195645668843,224.2097895441994,274.17490947019746
227,2001-12-07 23:25:18+00:00,262.17106426314916,241.55893983377038,223.30935018862277,233.33258603956972,231.77963638815325,237.3800041645169,227.09729375678546,232.72536881379037,233.42981219075685,224.31723428234946,223.79705964591935,228.32217287445266,231.31348739562898,240.68894495820174,230.50110888067115,273.7965207795953
228,2002-01-08 23:25:29+00:00,245.74969468775203,239.39710545545574,231.70368385062028,228.95453667257252,228.79137879699292,232.49906513392472,230.00211149942893,229.70122989552243,232.14541021660258,233.61048024173078,237.34558263427368,239.84748646652625,237.23290103232563,241.5463009095453,242.00300373760186,268.6916584130304
229,2002-01-31 23:31:43+00:00,208.27135171149033,212.14275086348732,210.30477795655835,,,200.33203695102176,,188.93710865358565,,192.4353297325805,199.14966485669993,201.47164548867508,211.6427070812155,215.82173673650752,208.68385265233917,237.91596146469973
230,2002-02-16 23:31:47+00:00,238.0216566444589,238.14537779718745,237.59559660522964,228.44774382719027,223.8695654907442,208.79028185348787,224.67831361761267,216.15162643820415,217.68325998133938,221.79223651576277,222.88467617405345,225.87698541679097,229.40543505626377,237.93092341598114,234.24723449781428,263.78895644081405
231,2002-03-20 23:31:41+00:00,253.36409015014067,248.98381871423214,247.94328491237377,240.5685063148044,233.17038350997598,229.7358492048827,228.314191007121,228.23048184290872,229.42295958266334,226.2203849197427,228.90636856351995,230.9842287145864,232.7921585167659,242.2733242390495,241.95866718710434,275.9902099417733
232,2002-04-05 23:31:42+00:00,244.35624885588138,246.54178473796804,244.04934958357077,237.738568366447,223.70332927068964,216.74620244374927,223.16819458981698,223.9234435327157,221.34374991060054,219.4448076672284,220.5685816480012,227.3696607477655,238.48806690325378,242.81554027475016,235.870540145256,275.6374825478492
233,2002-04-21 23:31:41+00:00,255.48721135196504,255.39243703760047,259.212013507926,243.0535426358686,229.07752366354816,219.94620202546236,213.13719041847315,219.3753639671689,223.06640362512337,220.53256043615013,224.3557598207674,231.35602340645477,230.94995609603126,227.51829386725237,225.14457312295815,267.9429402339822
234,2002-05-07 23:31:45+00:00,260.86965077973326,277.7030911404795,264.2148433062583,258.46040473104574,244.22065080106304,234.50265088921674,220.68684187699066,234.4608375672191,,233.05182423029032,244.8655375707231,247.8820826846063,240.91386585062716,249.46222841788997,248.0737459598721,290.0574053927988
235,2002-05-16 23:25:27+00:00,266.9393558422467,273.9666990446922,258.11419427282414,255.27766116834752,239.0811135951244,233.2296234583584,223.17815744853846,244.81547648941785,238.02285327514548,241.7813539593858,237.23412313071012,245.94541106269642,232.22495421780084,245.64374555702418,239.4179801643842,290.9289363183439
236,2002-06-01 23:25:45+00:00,262.7956425710771,250.54432771667075,244.24307160626648,234.90559190729044,223.6734204458649,217.92221757900884,218.58785216033937,228.8357907522712,231.91764802380317,232.9237778735723,226.12959880159877,234.72614659384124,235.77322476035027,234.9576337642102,230.4315221007273,274.40108236092817
237,2002-06-08 23:31:29+00:00,268.94766806177137,251.8766396899986,250.0762248789959,239.56019310922423,232.39144277250458,230.88625574874055,239.41543418136985,243.74393423310391,235.92638988568842,231.27045353105746,234.37797711267177,235.911286643722,241.7335268486785,246.11466075972749,240.910771255964,294.0656310343117
238,2002-06-24 23:31:21+00:00,,242.4144275182008,231.82564158436313,218.92744546217315,215.91568620779725,,,,,,,,,232.6585861657454,226.1215287837702,282.80661106179036
239,2002-07-03 23:25:10+00:00,248.54667086085118,225.5193305452903,215.44994746391603,213.18157834491714,215.57879601500076,220.15949867531097,226.32957724937307,226.07984843862033,218.9299653718113,216.04496803470744,210.77000656273572,220.4238994706435,224.71459728148255,234.25333357509447,231.95996700895572,292.6015837402675
240,2002-07-10 23:31:19+00:00,249.90804399723407,224.51716140973542,215.92785685005413,208.7173122008137,211.40031454426955,219.2643475764914,222.6610419368802,222.66003904776122,222.60762061360737,216.13994555612496,217.1997293179213,223.33826420149353,229.91881835516725,233.57968851531382,235.7355891486348,294.9211296257106
241,2002-08-11 23:31:05+00:00,233.67055394903832,246.71600025060545,238.96766079819542,211.412068904774,218.3124391609757,216.0398720923064,208.12647860326868,225.04568641824778,213.85845780823595,214.2499329808039,209.52460565248427,212.28440625183765,215.48920866377782,216.96621160364904,218.1809966708106,274.803128335079
242,2002-08-20 23:25:15+00:00,,,,,,,,,,,,,,,,
243,2002-08-27 23:30:53+00:00,253.21241809543733,252.6751760724854,240.06031509854296,227.0303942280134,223.344665793407,223.05856641944519,223.30772231564936,220.63483657158076,224.9028928267509,218.21700774521602,221.48228283147748,221.7138745561353,225.68426383733987,219.37200110391373,225.95296372382677,262.08528040124173
244,2002-09-12 23:30:48+00:00,255.6974010267926,253.74328044133918,242.18249898777233,238.66441307277054,231.3199539475841,231.3574340065884,227.34099006792405,229.75413401728673,230.38720940852227,222.89510390482016,221.94078791562612,224.15645197630306,227.11250791504625,232.58866361808933,231.1571746575492,280.03010467581004
245,2002-09-21 23:24:30+00:00,250.5864892927183,245.82513360684345,245.92757891575118,236.64618657928276,225.79385818776646,231.73903969497528,226.29118680253768,215.3956083656789,219.01115413961546,209.89654710778026,213.11623032786596,212.04787022458254,224.4087081133676,225.17711750424465,225.48602772400585,262.03718150204446
246,2002-09-28 23:30:39+00:00,252.05599497999393,252.90775542447787,248.1605378863574,249.96077496221554,240.49667509299402,237.92157153558819,221.81223332756693,220.09781092902836,225.61976153351802,217.52988643577527,217.21649586900202,224.18372592784183,227.35013300682786,234.16187413017772,229.85418825709183,281.67902509329133
247,2002-10-14 23:30:37+00:00,244.89722471974267,245.41109108917115,240.0999561165821,242.68040661153407,237.15479936913636,233.36283406531697,229.67455493001836,222.65677563929606,221.16921352207075,221.66506743822265,222.60177134620346,221.3319452836577,229.07945196402198,243.89963904163287,242.17613119198276,268.2801238579121
248,2002-10-23 23:24:32+00:00,239.0703161142865,250.1532412134782,242.7932660031276,239.42175910763405,233.61457746405816,232.98094898312016,221.1663521171575,219.43173848089498,219.67828359003488,215.3023345548031,216.9067689349313,224.95274871829292,229.08913657385494,235.21495661237668,231.8921557554137,273.62413583101926
249,2002-10-30 23:30:42+00:00,247.6715777116426,248.09707447721064,241.47695341047867,238.4355738138541,233.25607981437776,231.10492297291665,227.06603796792507,223.98204804061157,220.05042047406235,219.66296065036758,219.3790031485379,225.48283304149612,235.29929745038626,238.9307613157926,240.43831764319265,269.77661701368237
250,2002-12-01 23:31:10+00:00,234.63364288023226,236.0344036479538,229.1142361584648,228.57556365190467,218.31641400983855,212.8346823221442,211.63640950315485,209.20276761858457,206.08289499769563,206.65752358980598,204.55672683231168,214.63188961674052,221.18980130196366,224.7991322659753,225.65077906287044,257.18340517923417
251,2003-03-23 23:31:33+00:00,245.8575946206563,222.18029651084152,228.73213888234093,240.5261253845345,222.7583991021442,230.04595705502055,225.9812819029501,223.6982316349048,233.29492542177172,223.47474050268212,225.3294848358782,230.72549016075382,233.1393141042907,273.7241815904126,257.63385764425357,259.33869226990686
252,2003-05-10 23:31:39+00:00,239.37543071376234,242.60749907581354,229.32420597338165,222.7708115170749,218.37044946981922,221.39383458252456,227.97482704610667,225.8931948708909,215.74619523160544,218.8875567386756,220.62220952019604,230.49185073848395,237.67171882670598,243.78902417456322,234.1550710405825,287.67748958460413
253,2003-05-19 23:25:24+00:00,,238.23699603508214,215.15006033848613,202.08383396107075,205.56494000692186,207.33494350765852,204.12290945452222,211.26962387837716,212.2061258992715,211.02087156595093,218.32440961320611,222.64330631038973,227.39553482084742,222.8465226325573,221.21689374779876,274.132203465559
254,2003-05-26 23:31:37+00:00,245.00241598704994,243.00513911687435,224.69155607571884,221.8518545660584,223.19122139112463,226.49216088210326,214.4527096258426,212.2733715383404,210.40546777812216,207.80238109902007,217.52819117724638,223.69333357744702,228.68914345529592,233.37232500907112,233.22325167464643,281.8668398529437
255,2003-07-05 23:19:10+00:00,240.91558692187198,231.66468664138932,213.10059809458122,213.13840674808685,212.29386172572964,207.58308383135375,205.5520665747536,208.88137830450324,211.22285280840222,208.91276566915607,211.995942212243,222.65728856961772,225.690962104612,231.18487323568036,226.53918527555766,280.4014671899745
256,2003-07-21 23:19:26+00:00,243.57102275844625,235.10797300621823,225.77311301931474,229.8989516091584,229.7862768557879,221.51103379737418,218.83152751268665,224.714530879957,213.63812238509865,208.4516808899666,219.20664981720034,227.9298873839564,231.39471578295598,246.12750252722572,241.70486924009361,289.7144838335641
257,2003-07-29 23:31:22+00:00,243.10030414661765,,,,,219.4184377040396,216.08259509470432,218.0374959332823,223.64459993379452,218.50764922155378,215.38562124903768,228.96854096354525,,,,
258,2003-08-30 23:31:16+00:00,,234.99948736961187,227.89517272942643,221.613729635033,219.1529270013821,218.22733651189117,220.4643508903304,,,,,222.99437600409317,226.89475830407793,237.85238882295258,229.42356693816478,260.31304166807746
259,2003-09-07 23:20:17+00:00,,,,231.72153383085404,225.3274634569782,232.14494661699382,225.45897093624058,229.44642832425708,220.42348393917007,209.10247215510904,210.74039019659796,216.56915233834889,226.8512207831577,245.0771379547899,234.59806430395352,281.4372966087893
260,2003-09-23 23:20:32+00:00,242.14750022853292,240.85896084969113,232.46261149548616,211.77587951266014,221.41644967785803,223.28807722753237,219.10985076520785,214.60631007295936,205.92394714416244,206.0681100429874,210.1765386752934,215.65990769515705,222.99999332339323,232.2823834451354,227.66584728433688,257.3754065367394
261,2003-09-24 23:24:55+00:00,251.67958081658242,251.26254205176167,244.90836107606214,222.86034614205386,,,,,219.8050094186064,218.62362278608802,224.05030918216642,224.104339501556,234.59495429964215,242.59651484546873,,
262,2003-10-17 23:31:08+00:00,267.58951955164207,260.61077496452543,250.64232970917894,,,,234.78960273578454,233.16081111900903,229.269617924428,229.83804614906688,235.7814260161426,236.3105787895381,238.69234943752846,246.28767631192093,,
263,2003-11-10 23:21:05+00:00,234.6814029244317,242.5079318184043,233.94110562523775,233.30630106992282,218.09164344358896,243.63562821967935,228.14111299189398,220.30111419286254,222.16972313682584,224.9923156334551,215.526438636578,219.83196271089787,224.51389346381217,225.49736091539242,221.86961576023566,257.1416085673209
264,2003-11-11 23:25:16+00:00,241.36432312159624,242.16472415792813,236.12575074333768,234.37327721049814,221.34322682071587,,,,,,217.65449167498,222.0815154678463,223.1562541214042,228.25478053658927,226.84535581585303,273.2698240594409
265,2003-12-12 23:21:27+00:00,231.7999647641126,231.0409733228601,224.73318074687128,212.90809400624082,216.48585994452833,227.54466192074744,228.7768345741592,222.2690631672925,220.93742423950755,210.10983171432906,209.2815777177027,210.0957053164607,217.82297833908598,228.60575968239402,222.9286539107691,254.15622383402948
266,2003-12-28 23:21:38+00:00,228.45917657712621,225.40631613969913,223.90449791953316,230.1804410172418,224.11137817830632,232.32816685521607,226.47123656864542,216.63969966941826,203.35665220046624,208.97701980548018,206.91937467654853,213.11527219247168,227.7567147705393,246.56191871635164,241.9770311792122,274.36552716104205
267,2004-01-21 23:31:56+00:00,232.05814054638512,229.3011006727019,229.45582560976925,220.04571967950932,220.6799892991109,222.10006597367598,215.02548665550086,,,,220.80722925747742,222.17542276125158,227.33743001512892,235.07494295301143,229.5132174066157,258.94043460504713
268,2004-01-29 23:21:46+00:00,229.7496243305469,230.30955224893464,232.77028498798546,239.9170333263219,236.2675122620923,244.02475227069314,243.14696141790063,242.01655609847484,227.20497806334762,236.5677609106232,233.61039786501445,239.01932087084683,237.86249367575945,255.0859135076233,241.95230089381673,269.6443984224721
269,2004-01-30 23:25:49+00:00,231.12762790273658,231.53897070591842,227.62464218401453,226.69632166041433,227.7011874958344,,,,,,238.2980689918347,244.78791948016828,235.83587823884125,238.42594206274717,229.76320653010075,269.9489298285578
270,2004-02-06 23:32:01+00:00,244.0854947352918,243.56355805296505,237.33476607908634,234.72468177215436,241.20765895762347,240.92516842596524,243.02136163102796,,,,241.08468481962845,236.45469065245882,242.27854044876563,246.5753037844591,243.2100972721738,256.30714212272034
271,2004-02-15 23:25:51+00:00,237.31549238047282,228.6123444831568,225.85954852799165,223.68240261377315,223.64996806316003,227.8684019881212,,,,,234.72343906745178,234.8212431056195,241.57234224599222,248.14229931269784,237.60621343947577,246.87754072259264
