,dates,nzd0205-0000,nzd0205-0001,nzd0205-0002,nzd0205-0003,nzd0205-0004,nzd0205-0005,nzd0205-0006,nzd0205-0007,nzd0205-0008,nzd0205-0009,nzd0205-0010,nzd0205-0011,nzd0205-0012,nzd0205-0013,nzd0205-0014,nzd0205-0015,nzd0205-0016,nzd0205-0017,nzd0205-0018,nzd0205-0019,nzd0205-0020,nzd0205-0021,nzd0205-0022,nzd0205-0023,nzd0205-0024,nzd0205-0025,nzd0205-0026,nzd0205-0027,nzd0205-0028,nzd0205-0029,nzd0205-0030,nzd0205-0031,nzd0205-0032,nzd0205-0033
125,2005-10-22 21:55:15+00:00,,,136.35660137628108,,,,,,,112.68919445553773,115.8037699342573,109.61571485858715,124.91845653461183,108.98940530034206,95.17338839146933,103.45932057814127,109.92949170451666,122.82348393494208,118.17663106336094,132.12010665973528,134.59897158040752,,,,,146.46220704134393,,,142.85387567034178,142.785489184109,161.43291041918994,155.97864739319726,,
126,2005-10-30 21:54:03+00:00,91.41816773899492,84.99168983359496,,63.84119334641296,84.49440765202237,88.30700849066557,99.91435106277146,107.09839225822066,104.81462871339843,108.05225480603517,106.02604397731939,99.14602896404645,96.43614407380508,87.09614779618249,76.5387233705523,79.6710012418339,79.61488682635155,88.02181086384337,86.97280053758503,101.77360876296171,109.25845368985836,94.45495090264394,112.8796383062409,104.77257396553568,107.34762284141425,111.24184297660115,100.4404950808006,92.08710540935235,104.5475558125926,112.89121089676212,125.37214922017316,,91.98685885225427,98.52457659779668
127,2005-11-15 21:54:26+00:00,86.40687741978388,76.33036578017138,,76.26742062260143,72.36324866426597,80.18313907793568,93.90738199693621,103.9854567432399,104.54088236927237,106.38602282836204,99.64488507005896,102.34425360011409,107.23788574141088,85.22499409352213,79.21585945294632,78.63676639032533,80.38610952023325,88.05081889721122,89.42672740411246,84.58344976456141,98.37661562437603,92.55460660815112,104.24490504827929,98.91560883835336,97.86179272673894,100.42543809172005,99.69895309626642,97.35915159677117,94.12397352473809,104.46807812338174,120.0844889141314,,90.81041984572303,86.99632687351246
128,2005-11-22 22:00:47+00:00,130.0061826229737,132.91113258046147,128.89487279047015,133.74862065310572,138.47493881954497,,96.17682248313011,104.32421738726578,94.21692717596056,104.00759309885248,96.37839834908435,94.1745563848672,102.95483288166574,107.76342885526708,98.62936881695641,111.45757067999331,,103.41000545039188,116.99255690966149,95.94721382802696,131.39061698540738,83.63218542767412,116.87074547093621,123.90474276760202,124.59911331656777,136.49166273231288,119.46518406394489,118.88452847368649,143.12233610876532,156.21504392918956,170.05520927279082,164.60264642696148,147.23327282155924,142.50495549558153
129,2006-01-10 21:55:52+00:00,116.59672877267685,116.04519121753236,114.55116717476989,105.52668489987434,106.75090716786636,111.34659452256892,98.4793998855026,,,,107.87239884533133,106.91201338528077,113.18848871610561,101.76705774235123,100.03122314083456,110.88279909224121,,131.26974043825783,121.04723797222613,109.37224457730434,120.3881138086132,118.4390629076789,,,,,113.97598819557525,121.7289545730842,130.2788271283099,142.27950777255063,147.5874991179349,135.07221922768812,120.5103950362864,123.7608532631792
130,2006-02-03 21:56:19+00:00,155.0378299725998,,151.96988736233163,,,,,,,,,,,,,,,,,,152.98966973300787,148.45130893165774,152.7622022401705,163.68569057965055,157.69310895082958,159.12589575318754,152.09235911802094,158.61467530225804,156.3730617673961,180.80669680223608,,,,
131,2006-03-14 22:03:19+00:00,105.42928569015112,106.74490481143371,109.14595161327969,102.11245503947961,98.01199610550775,104.1486335612885,107.31345484741776,116.61416207039184,120.98274847839645,106.56247234439468,102.80780216420567,97.84282095642564,106.85243975264628,96.01685167083497,89.84862140656269,89.08374362612614,96.35581995909791,103.55833709413811,106.71973686889416,89.61770375051812,92.3208156153116,86.93046920804348,108.09493717675588,113.40905414470808,97.05989170728674,98.6110923953771,101.63897187830997,91.87624584748288,104.50607533632216,108.26833299630078,120.71376424892422,133.31458429534888,120.42562389124774,120.08668513611156
132,2006-03-31 21:56:06+00:00,82.85273639774135,102.7071531270231,98.54588721941809,82.75887116971771,79.74170898849127,89.81348945898421,100.91663137720886,109.74418633351536,110.51851079046611,108.82610403176758,104.91761151460435,,,,88.22632302906554,87.21600090938989,85.13519580997472,89.05203399920171,93.62381576833202,87.32390649131187,78.74231722410411,71.23863284309334,98.03263204030245,94.31424790613582,87.250581795778,91.2323741753157,,,,105.21630923904416,114.12973110506933,112.9654076474713,79.26714843176796,76.23939464918823
133,2006-04-07 22:02:15+00:00,,,,,123.8283459432823,,,,,,,92.4638452347897,122.121653040317,115.9707067718999,105.0439532865123,112.0412531141693,108.81958422570892,112.92601763876704,105.51119226485771,,,,,,,,71.14392670153,,84.1542836414363,83.73151946679818,98.52009889763295,86.88227259428122,71.00163180404981,
134,2006-04-15 22:03:54+00:00,92.0137442939463,91.85303927532355,92.99869914599228,94.01738357940795,87.30335007362281,96.12547830468101,107.6239306853324,110.23762755510407,110.97858593249501,109.15845454455548,110.63837274259276,102.52489889257325,111.61373745548956,95.56519591973989,85.19109943269117,79.56167698402322,80.55214066954429,86.18576918016137,77.23775600656391,78.71095858741633,78.36540075638483,68.97071164544104,99.54473901163993,99.40319880189375,93.39656054415754,89.69449883805596,88.55974608258214,80.83439369245357,91.84339198334033,106.7623049209108,124.50293930340808,109.20233042971267,80.4249544852929,69.45988386048184
135,2006-04-16 21:56:02+00:00,,,103.12048553687808,108.99589635228824,,124.47354969277437,119.1582477967346,124.25669114544046,115.69553744752167,111.7266586293895,109.26766693384323,99.77145219688447,,,,,88.58109699215763,94.98645539620796,88.16249017325767,79.99656630348696,75.27177215673322,69.72680330078687,114.48587881894031,109.36378210492579,86.64975375922096,91.31288966420514,92.14837175954224,,,,,132.01161100666795,129.51084343613724,67.58114756634504
136,2006-05-17 22:04:21+00:00,121.70206624306009,,130.98257323199925,122.17627260789345,123.30476811082738,129.04867390820357,135.07659137557982,133.23339358044026,128.6020488618014,123.99917561938986,119.63813168503196,99.78685945210638,109.11709628465249,98.71172438106359,79.40867649339899,79.34856063571213,73.63913582795212,100.69441115260562,107.94317900409328,77.85933482275053,70.4283270128027,60.07220390415722,134.16217700287797,124.18522939463539,78.37081793409908,77.89918360312605,69.84953969200896,68.06985925709762,,,162.4445872732448,154.36624759844221,145.66713120674078,
137,2006-06-02 22:04:36+00:00,,,,,,,,,,,,98.07232457965478,113.57922888823418,111.64015881311964,90.83550839355681,78.11837338404311,74.19232285073593,69.48964412051305,65.50559353884321,74.25212539129205,65.60528312763338,52.66749594024244,26.74836643568691,66.0944645729231,69.88873540483664,81.19121767232397,75.80122141298231,64.13186930970156,,,191.54571501817068,178.12012324341535,172.2597847913494,
138,2006-06-26 22:02:08+00:00,74.35043213206356,,,,85.20438961053512,88.12458799512936,108.86700721454929,113.06700192477075,,,,,,,,81.10563003417208,80.24209986974385,79.67872027492773,56.0711360205748,66.74980658974076,62.86896078590789,42.06204899615646,,,,,,,,106.60659718457235,116.54182423905172,105.27535416029104,55.18593955156941,54.84158778873412
139,2006-06-27 21:58:48+00:00,81.55955216032787,114.86993237607157,98.05312121963999,59.824056759014866,81.39109688562624,87.9776319335667,102.8909130799145,109.0235532355112,114.84120884303405,101.503164117681,105.84247302790801,88.96305667395116,101.31288698480833,85.18841284644034,82.93898417309805,82.2496264335177,84.78743587352542,85.31099859450882,54.09376871105361,74.15346741619322,65.30765596176374,57.7384114598902,22.842783680418385,38.40577733956274,61.97970575935085,76.14317443533378,75.61823332891731,79.32957513452695,,112.44158096171478,121.86198285207172,105.18258108238389,58.46628214923672,56.81467127998668
140,2006-07-04 22:05:05+00:00,80.75555392804691,,,,105.90291737011589,,121.48736114679653,134.94987525140675,115.82532362097197,97.65001257287491,98.83289662252486,82.12886937112253,108.3471584688036,87.6116130525499,77.5523041305834,78.11752175876067,74.58761965539603,82.78214218096596,34.27867525861638,56.70065268703213,51.73310473243618,35.78057215952672,17.852557969691233,38.053086413772,66.9099557861268,77.48609545736511,67.67691867286092,64.97987258190165,75.89810794167309,102.79369089192338,112.05642589170856,,48.86099992709644,47.406401682894725
141,2006-07-12 22:02:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2006-07-13 21:59:02+00:00,65.75738105049723,,23.930051010499696,37.216322082985364,66.5327354758441,72.5321697973819,88.74186200260007,102.65717944434464,105.43724699156203,89.70065837164368,97.34959892375527,88.63366998576831,95.8408630997009,75.43028317140684,77.58356731520672,72.32024558844972,73.30906814521236,70.96512851110833,37.79627686016248,68.43487240166256,62.610837623616234,50.29273261136045,22.35534806395848,40.67318849962488,65.25028469508017,75.19725749521268,70.83763666081418,69.02097314249193,79.83411461148279,110.16943118798656,111.6892322125971,94.46337713416908,51.47426629276599,42.877934546251105
143,2006-07-21 21:55:45+00:00,,,20.802181733128588,33.444179316229,52.9873222675133,74.08550349929953,89.36757493253472,104.59672162759446,97.76247564666987,95.10842859797965,100.6802414390306,93.83349805962231,98.46364144038378,89.6519205786493,,,,,53.48982930078568,64.7001152521525,55.100738391304446,40.404322548235854,17.20803643463524,43.8004277339048,64.43725962716492,72.9779727625434,63.982272104530004,63.0714373696193,,,,,49.001882738992904,35.841803949599154
144,2006-07-28 22:01:54+00:00,,,,,90.0247526580825,87.47846743513354,107.58610895700077,123.163141339532,118.63008393299893,109.37747865524831,,,,,,,77.21933905869045,89.8645067399888,79.86554341545951,70.87519769978496,65.24140387142624,50.65516488074136,,82.20907036947409,72.01448892732179,,,,,,,108.80222498405354,61.83093922000519,60.76933988493715
145,2006-08-13 22:01:53+00:00,,,,,,,,,,,110.19600202389094,98.61760848948272,113.051598866299,91.37009536978795,93.94592044892364,91.67688638380072,77.88699027888666,77.46016185542277,,,,,,,70.11683021165985,75.0528753867843,63.379051007443834,65.37629499234724,80.84765415007737,108.04305439560304,115.9229050674479,108.62571762822333,73.03698824467293,
146,2006-08-21 22:05:43+00:00,69.44049949901412,,17.968039708523257,23.210878400606965,44.47758947232548,52.71430831177217,73.10266209192415,82.39432258789199,93.15179960120878,92.9338388908592,91.72794971353231,86.70748141062805,91.66995433219807,80.80933313529445,78.02235293072388,70.21022974161647,61.788035098968315,62.00317783803422,52.5702319275309,57.95888166640494,50.89457002136669,41.02540061331038,19.422252558865747,50.979516748705144,54.03624691281094,67.80844339546698,67.66245792923796,64.50056854233772,76.4773339328041,96.03463963606266,102.66108554205302,89.77636055774221,53.90257613376281,38.750945649088735
147,2006-08-22 21:55:41+00:00,,,65.44300131517164,59.71573964725972,64.64157603499675,68.67290300098134,88.40417400849427,100.70764395062277,100.6072988457188,104.41899123951902,101.35068697285587,96.51095610872969,97.70873716390051,91.95364696045507,,,,84.46727289029533,68.63228848948589,76.66859111976173,65.92703341730495,63.43616470775708,79.8747037915839,85.9011136197237,79.11874775856941,86.33085427713834,81.37463756442216,73.0904372196539,,,,,71.71451839836692,51.678988519845234
148,2006-11-02 22:00:20+00:00,,92.36625118341874,92.52075631564534,82.84175924462448,,,,113.76956717481342,119.17124397132261,111.80132398865564,110.78813933484079,104.09607857353207,114.88138597453909,102.3312204253339,101.082642817536,102.50970901982224,101.60313924221566,107.43293197369319,110.22993192820587,105.24399383513345,110.63730029377835,109.42111820059785,116.82499049238548,119.03478305476239,118.46268045090937,,,,,,,,,130.7730927829139
149,2006-12-28 21:56:14+00:00,,,,,,,,116.13658462610888,113.55911677936216,109.93079784306327,109.40345752145954,106.56375418818568,115.54007915237085,103.30593710634781,100.90829943532299,97.44681250240401,,137.67015043534087,,,,,154.85824155891652,149.83085762004566,,,,,,,,,,
150,2007-01-04 22:02:25+00:00,,,86.28417544744184,77.43794027567064,73.79402158355063,76.87212884876884,91.74136943955729,96.4255419175167,93.51186854466229,94.34337891473811,,,,,,,,93.47372842611605,93.59167684473087,81.65004251786719,94.83910545538825,83.28478202486194,101.16754458821626,95.48352190364037,103.1578604400111,,,,,,,,100.13406460711231,100.67153476051527
151,2007-01-20 22:02:27+00:00,,,,,,,86.02467318214995,88.07278986202721,88.75144082797057,97.79166436520718,89.378513540135,97.32951569526656,106.67344920854634,102.14521659345644,,,,,,,,72.94339160763847,95.88065543875359,96.00699546387784,103.70071918592987,100.1176948907246,98.59296677803101,92.84943921780058,97.02423679011913,,,,,
152,2007-01-29 21:56:21+00:00,107.92394945277476,112.25787505879978,,,,72.24109548967272,101.15267720186294,106.16208546870422,98.94797269877154,101.87064814241988,98.24285999764517,94.21368231577239,,,,91.56871940346278,99.40800532124518,101.89069379364412,117.35769832197462,91.03453944158629,100.27018085912036,88.98131961064486,107.35197660524398,98.01030999925055,107.10094972005824,107.75475836760543,109.0493545151661,,,,127.72971429310363,119.68151407001454,115.82335284157494,121.46438394031856
153,2007-02-14 21:56:27+00:00,123.74419293303045,134.66762901383308,135.295440721906,,111.1455949435344,113.37359576848742,112.15915220197036,123.08308482225276,120.72411292424391,107.84821112436907,,,,,103.72511395161017,103.9925706319668,102.87028029722529,102.58823101088211,108.69786586863844,117.2218472328569,119.5855368170879,109.66775680019228,117.01337358075438,113.60624925723866,116.92519971156,,,,,125.97780525519784,132.55551360883726,132.2595246233031,126.53455724435601,129.84380291527555
154,2007-03-02 21:56:31+00:00,90.64962657046584,103.48311040963007,104.1797692647056,,,,,107.32980450538412,105.86810845252697,102.8645434301614,97.58682251309571,101.1797634043984,101.51175679137695,94.82348650047868,90.16136505387448,90.30336861188451,91.93043431512935,88.73358028687795,,,,,99.74219466814027,96.27436633128795,96.44587388992115,97.52581339953531,98.96816350499347,99.51713098070633,106.85512942339415,113.73415258656483,123.49326902270575,120.1467393719481,107.45756924387341,
155,2007-04-10 22:02:44+00:00,,,,,,,,,,,,98.676540583853,,,,99.8552832143171,,123.53864988687727,,,,,,,,,,,,,,,,
156,2007-04-19 21:56:31+00:00,91.63367882158394,84.92543308298431,82.12669858013639,80.95255295770968,80.83045458790427,86.0894453429508,98.62212463751511,,,,104.81726068841505,103.64213705613749,109.62838316793503,97.17735467421545,90.51922629033143,85.71481019718657,81.85062730652446,89.64990280526888,83.34975016766656,78.48296741411325,,,,,,85.76710510321166,82.22923877705941,74.19038599884985,96.94412946776058,106.70276902045279,114.34232133643867,103.99018726801789,72.37608541651775,
157,2007-05-05 21:56:27+00:00,,,,,,,,,,121.50734487688811,111.63830509163634,103.17993762364966,111.76410643903246,99.48975462226552,89.68347597727606,86.86959953983605,83.33672107078003,88.568247959856,77.30478395335116,,,,,106.1034009987783,,,,,,,,,,
158,2007-05-28 22:02:28+00:00,,,,,57.440484324463,86.9073423856245,,,,,,,92.1187695921241,79.37616543962592,69.70257573718101,65.75902007176514,75.25511660718018,71.48469281452249,64.25651543581749,63.662438095739795,,,,,,,63.24766766552285,63.08483352738758,74.18089932297462,101.03060475324983,101.95730396058104,98.0300696566203,51.352280000490246,
159,2007-08-09 21:56:06+00:00,,,,,,,,130.7526223472096,125.88751946862186,109.37137438388899,105.87476255303264,93.17994030525668,100.58481423212172,86.91339250951276,75.36926752223177,62.71183576470971,,,,,,,,,75.9826373896509,86.36285851013002,88.07516604937311,75.76088091290285,,140.80355062716959,136.51079722063167,120.9598154962839,,
160,2007-09-18 21:59:06+00:00,,,,,,,127.079164149147,120.81212736594946,134.0932919458422,145.26809527980987,151.46878138272479,108.46255750956395,134.01664355648674,122.19709417164353,101.56359675520171,97.2282406221284,95.7317555389499,108.13011737535562,,,132.82125695013815,124.52492846707489,124.95998273122551,141.8153168085832,136.46294802555593,136.0207761886603,138.96651446684405,,,175.77613486449297,171.883748143307,158.433261722463,,134.04489887865293
161,2007-09-25 22:05:12+00:00,96.15918404687423,88.51685925033158,85.78531945926423,82.70163164590667,84.60268809026888,82.591901384441,103.04931917666332,115.46016416358006,120.01871235501056,116.04741011380331,112.87223620048331,111.85719464461243,118.13289399539443,100.32682161674657,91.0806938302765,86.22111392164338,88.02876117632593,98.5430155758574,98.4933890480382,84.31644675527134,,89.4727348207055,109.1816444432489,108.89881445699307,99.99228345577646,99.08394405994586,104.95422315203918,109.15814481566919,123.82253250344695,116.4684378248263,123.21650915813146,,84.25687387874069,
162,2007-09-26 21:55:47+00:00,93.34181026719352,86.282208984269,86.22150147877323,83.39448699744233,84.10814969255075,,,,106.06610243531662,106.29145399000137,104.18792005638278,100.16576431782721,106.6273402045521,89.655992850034,88.25293681025511,86.18515439704632,85.4095609138958,89.2969688582525,98.37279790412029,,,,,96.05933818384648,88.4718907530891,88.05981783022537,94.2520998321204,91.6304751742002,114.05428014887087,117.38603774180922,122.59661237052583,,87.3921315274655,
163,2007-10-28 21:55:58+00:00,103.23734148944202,,,,86.67827837364572,94.28215370656636,99.94459232061715,107.78728798846788,106.83134288649086,111.99583309111271,108.48950813184712,108.53811147965943,111.68441595215106,97.27746643933807,92.1188736523005,,,,,94.24266549701963,102.78791537610188,90.3893598558223,101.83443450764437,96.31651694569507,98.01887957498884,98.84055145829075,109.82857300133188,102.27463279802818,118.36808140402123,123.97258538659588,,,,
164,2007-12-22 22:02:32+00:00,88.70115704408215,87.71708815581837,,,,,,,,90.33796590111297,89.32710825093424,89.4217060833044,91.21540724343234,83.45823627341687,80.75163375864547,81.01930270693842,75.3520410973193,,,,,,,92.46448494983046,87.63943548331245,88.07386219071257,86.20960786950818,88.54092029327418,105.65505008620154,108.37112983630095,115.85784987404611,,,
165,2007-12-31 21:56:23+00:00,,,,,,,,,,,,,,,171.88612671720102,,,,,,,,,,,,,,,,,,,
166,2008-01-23 22:02:33+00:00,,,,,,,,,,,,,,,,,,,,,88.5329981156138,82.04408450312687,95.86173652984772,78.09991903000656,87.66814819249653,95.43940719288528,98.66597778271122,106.15589833194304,,,,,,
167,2008-02-01 21:56:21+00:00,139.13662096394927,134.23599201149767,,,,146.07296772151557,,,,,,116.20743101458892,143.74779467111173,,152.006055943305,138.0377246293596,115.68684521264774,,,,,,133.97245550517366,128.37079949897773,135.01136791076033,,,,,154.76418402847492,159.35384583739207,,,
168,2008-02-24 22:02:26+00:00,,,,,,,104.21524058086163,112.84978838059786,95.13413232969049,110.05036524844581,106.49360307657341,110.11365535896452,116.10949450361697,105.8770960557697,,,,,,,,111.07181515728264,108.79131577533286,100.2028323419343,101.46836330949341,97.14254494144917,103.49901836878082,109.28967722986738,100.838352320598,,,,,
169,2008-03-03 22:02:28+00:00,123.19446882557476,120.86999390413975,122.20985259674104,125.38108473931045,118.47344230364799,113.0937656622855,126.10951212229845,142.93579200607562,,127.629955247518,116.94435106055555,117.98804815880122,119.90500227432082,113.3999542109573,135.7381512179994,132.68702503375044,128.42870988762175,118.24366709650255,110.09480994273478,78.8596010725532,124.9418022857722,126.29547546074852,93.96509981792505,72.78115777832988,73.55584490020152,85.59034143587476,,142.53247920946322,136.78902144504679,139.78292948331014,159.5588942250135,157.21033539106674,140.5605975177641,131.01768882555893
170,2008-03-11 22:02:20+00:00,123.567801277952,105.0806675952718,97.87672057374846,98.03320060072812,110.24489918736188,117.91290703819949,126.88653577633843,,,,,,,98.429100307425,97.44741810996462,100.93678026164297,97.63665234303102,102.01671128818033,109.23274955848451,88.88735985288356,72.29460714099353,,,,,,,,100.46549948023927,119.06486311198253,121.1877927106194,127.14392246384602,151.74182726555233,140.04327856877734
171,2008-04-05 21:56:10+00:00,,80.5287477746321,,,,70.51659252388434,99.99663356940371,111.17832493841371,95.97680954771323,101.88437147694079,99.65168018449961,101.08596854751295,106.76565521667622,90.528387007506,90.02851748428115,87.54342457947996,,,,,75.03490999543769,71.61623219442299,90.63801138432883,88.27205046209714,84.38155758583325,90.7695963748109,92.30009602057184,88.23727438992333,96.32037014886458,115.85729334485575,116.59872271742294,,,
172,2008-05-14 22:02:12+00:00,116.40812019954174,114.3079858395154,,,,,,,,,,100.43734336487287,141.57854220606347,,,,,,,,,,,,68.71923447150509,74.21486982776867,65.14712297478196,67.20193902809437,,,,,,
173,2008-05-23 21:55:58+00:00,80.53094595227984,,,,,,,118.23890346465453,107.11613568862128,100.1728819433753,98.0168515699889,91.88579912029029,,89.8268635201639,83.83389456703912,79.55704249633085,79.77264910490535,,,,,40.64226285818626,,,62.14266201536134,76.41894810949168,74.1661772462272,67.96585345724117,90.67424105616189,,120.25856562936285,,,
174,2008-05-30 22:02:05+00:00,,95.20027768566892,107.31223224681256,119.39916631167151,,,,,,,,133.76314630262735,146.93939710341138,,,,,140.58600917799737,,,,,,,,,,,56.51758575761283,85.96165527689396,,,168.8629035325829,
175,2008-08-18 22:01:20+00:00,,,,,41.22962247301531,46.979820213710354,82.55318191949104,94.87144115356381,98.56744378523733,100.3982815541942,92.19334214998938,98.44845025894779,,,,,,,76.60667349519281,77.21253284004129,94.83741584814524,77.40577862941986,108.42186464226387,120.52079447763637,,,,,,,,,,62.237755544105774
176,2008-08-27 21:55:06+00:00,95.01579564751508,80.76974604632863,77.98646109203119,74.16303021331728,,,,,115.09713728913152,108.0255518277051,116.09521927465812,100.60297419617946,109.42877187844763,93.17437359508398,89.59205831008194,85.89983044019391,83.71598288801897,92.74741768466606,92.21458076917624,,,,,94.42823395482894,71.32394031899729,85.40914397237447,88.32736339733947,72.0378659468102,,126.16084643828773,137.92577641103193,117.47879568243762,,
177,2008-09-03 22:01:13+00:00,,,,,75.56551382410333,80.86176093016562,97.39030709684094,110.32734091356006,121.68990610180697,118.06042187226475,118.97537028345201,103.61829334418533,117.77491434722855,,,,,,103.1521448532918,75.63901653934025,74.83180528642286,65.8814769338407,110.4520202913202,108.58167002308765,90.8956276920643,89.72947111312973,,,,,,,,70.56428005050928
178,2008-09-19 22:01:04+00:00,111.52768389177793,86.62342073385491,81.57173251383871,81.90925734773602,75.65035298448083,81.55756579989003,,,,,,,110.38107107825954,93.54046331310832,90.87618521328406,92.29058427005609,98.16036344170766,100.97255267327373,103.5005835041876,88.5729194903593,,,,,,,,97.30789197315153,123.70915921215607,117.167007613912,133.24202860189862,117.77791721339747,,89.21527264297998
179,2008-10-21 22:01:00+00:00,,89.03221231811108,81.4441372989519,76.48305156174376,73.71423057911,82.98493600964125,97.70564882877554,110.16132982985533,109.3695333084809,,,,,,,90.84722616787141,88.2947370331974,91.54363300133082,93.52108477490613,78.1361362703538,93.22773264499908,82.83590014580582,125.58573041016817,135.1437560337512,,,,,,,,112.17368465960178,153.59449820199177,138.96318653692367
180,2009-01-25 22:01:57+00:00,,,,,79.57301991477054,82.21312673492913,98.10006606451437,111.42970337314472,111.46295877529093,115.66170940137425,,,,,,,,,99.10826244529729,93.28896263526138,94.65962841858456,86.8140046560973,114.47004793251219,103.18930105393807,102.58605361926003,103.8186987741918,,,,,,,,122.58787073502879
181,2009-02-03 21:55:49+00:00,147.3370056941501,,,,,,,150.8550615727351,,,,,,,128.4966704267094,134.140307570809,,,,,,,,,,,,,,,,,,
182,2009-03-07 21:56:07+00:00,,71.88977101622449,45.67288142438171,57.71366145060607,69.984724993329,72.83865692441701,102.21456655436596,111.97486853409825,105.48241099885428,104.83786077028468,103.1934522729812,106.58702601720381,112.99259027596152,,,,85.58213920765311,88.59058161724127,84.26407619433135,79.08828955059727,73.84772362313521,70.00558394973375,102.79890123136367,96.82016658329644,92.30083802375566,92.82406203461431,82.9164224056498,,,,,,91.80265363743466,84.9810088425526
183,2009-03-14 22:02:22+00:00,117.69688974066771,105.31596128436232,86.29331154344834,74.506811339672,71.9310678499612,77.83222154017346,83.78541474100541,,,,,,,97.73119212559591,90.45352168918322,94.87655402154789,90.94226662347549,92.76838566152841,94.55840770756772,80.01827916609622,80.94418902150997,,,,,,,,111.46777503094377,114.15345257380883,128.96645780590552,121.80452119755012,118.81353737270187,131.3675049042936
184,2009-03-23 21:56:15+00:00,104.54828733071648,97.23388465370263,92.15585039669313,77.06900450322834,74.59362957164247,79.44436505002086,,,,106.21900665855338,105.5129159185434,99.5212050462562,105.0320462875796,90.62242610039023,91.88124557434568,90.63986334261725,85.67671514567331,93.34361098672218,95.5145169905745,83.3930526820387,,,,,94.98822709165674,95.00503658012613,95.9062861068338,92.76958020575702,114.41936764715399,126.24772442510874,131.51574872437334,121.55344670574159,115.19034360052927,91.88518218938378
185,2009-05-17 22:02:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2009-06-02 22:02:39+00:00,,,,,,,,,,,,,93.91885241851716,79.88396024574322,71.57812423894987,69.56659998218905,72.41909634008263,85.53156825364978,45.28171263361217,69.49955336502713,,,,,,,,68.80104460365988,,,172.81058245953392,,166.8190839065154,
187,2009-06-18 22:02:37+00:00,,,,,,,,,,,,,106.88602621722093,87.26355727543051,84.03496207542406,82.16271599237743,78.48894196808266,78.57161981909681,57.28613190688031,72.14102943358859,,,,,,,67.57768153732042,66.33499349083125,,,,,164.90882674811596,
188,2009-07-20 22:02:30+00:00,,,,,,,,99.39925454959726,92.97483296982709,87.03582962869157,91.51418614798528,88.50040283427765,98.7203869359702,81.96198013188646,69.34409605606592,,,,,,,,,,61.315583446293516,73.4228436163528,62.58312939716371,66.96834038484307,,,,,,
189,2009-09-06 22:02:23+00:00,,95.20285867070515,87.66819141960397,84.55966710404739,75.26978089834284,83.03122170198824,98.81309250107054,111.76272510566858,117.24480618908198,,,,,,,93.26964542004993,94.13499519561631,101.62755280887225,92.5692586014593,81.85122854219989,76.91674658810953,68.90197350828689,111.97306270929312,109.68307844322334,,,,,,,133.91519312533444,128.78565743279088,126.87401420220326,121.70546780572988
190,2009-11-09 22:02:45+00:00,,,,,,84.67536158879031,101.3767606206267,107.22456050342231,,,,,,,,,,99.19265601703017,,,,,,,,,,,,,,121.45072417767366,,
191,2009-12-12 21:56:37+00:00,92.32135665431272,87.11851502940077,71.04250509336995,74.96057898440851,79.32009995156487,78.64310076244958,91.52805405836449,100.71008914413557,98.92621948520038,102.8454904278997,99.53504844166866,94.1360940858858,100.65497788862574,86.24644245453447,85.01546959361656,82.22039283342596,81.13269964564577,83.99240978574873,92.38551170950458,82.62590139032149,93.36618943262248,91.0470091408549,109.21967387238453,102.95302920915185,100.65563279486861,96.11349454792916,98.83094233229968,99.10882620907776,117.54525917016534,121.85248024835832,130.30382265286022,121.10959539783107,111.80948606172663,116.47614820603405
192,2009-12-20 21:57:07+00:00,,,,82.23195659761629,81.85208541615788,85.02173800087292,101.90067864410378,110.50254665392964,109.85050533427423,106.67970945858639,105.9326504019509,83.09108813746263,104.89533265221269,91.19629478706676,,,,,,,,,,114.67915629599753,114.9617332393625,109.23181396053236,110.90019741569547,110.99620716376742,128.27474244387355,,,,,118.12734043391492
193,2010-01-05 21:57:24+00:00,,,,,,,,137.7234254731952,130.4140944919008,114.05257404639461,112.25888484815361,110.20415817951125,123.19791234428783,107.8020414946098,105.71370862550808,113.924054672349,114.91056515172431,,,,,107.6312556347247,133.5877799558391,145.8837902124933,153.5970831188044,146.09473909009063,130.76635616791407,150.9672597036022,147.35883854345155,,152.57770925619513,154.38714543475504,,
194,2010-01-13 21:56:49+00:00,91.64333914066839,89.99905202841506,82.77166371730732,77.05773067441852,73.31830821110927,80.45666173534633,90.94373951909134,106.32390146718555,108.73735694212607,109.09258338522648,103.6721857859722,106.7641299151758,109.9066981618559,96.36270358041654,89.9374161262918,95.33966292986054,97.95082408236243,99.4872105045015,93.48843892790495,87.2002852525668,97.64793742418439,93.89871417431331,101.44423481773754,,,108.47457003193607,104.346393597459,,110.4044063882373,119.26399633122097,129.04533072889265,125.10404385987775,119.8275741816849,116.97802428639449
