,dates,chi0462-0000,chi0462-0001,chi0462-0002,chi0462-0003,chi0462-0004,chi0462-0005,chi0462-0006,chi0462-0007,chi0462-0008,chi0462-0009,chi0462-0010,chi0462-0011,chi0462-0012,chi0462-0013,chi0462-0014,chi0462-0015,chi0462-0016,chi0462-0017
184,2014-05-24 14:40:57+00:00,174.34483282712068,175.13946266653497,178.87412511315043,179.48194187408544,182.73857723573403,198.9092283929707,213.16457678740437,204.19058967534272,195.7465286699527,198.0754107461255,192.63685879700282,183.05073152704153,193.94560412911815,273.5001054476424,220.7895810010061,230.63616652302423,166.95138483065762,174.65040098791266
185,2014-06-17 14:38:50+00:00,195.05927534165843,176.43175070867403,187.05698354936695,186.35914567676807,,,221.2894930736841,219.8162466056337,213.09376568139265,218.64744006422552,209.03602609609135,190.16171169678358,201.41968822554165,254.63319496707646,,,158.74112429020542,178.01779929156706
186,2014-07-19 14:38:59+00:00,184.7204676927086,181.25750060072758,,178.06065558551552,179.75733333869405,194.81044037518902,200.78611016924356,209.42285694563756,202.4652999659882,207.95092239320365,201.44917207018074,,,245.40003844166293,212.56054553984222,,160.21100579348013,174.8351984216895
187,2014-08-04 14:39:06+00:00,167.15810985684698,171.2471579222406,172.47639137232176,169.2964470368649,178.19181642016193,,,197.49818743926957,196.71654514648856,196.67465656736633,187.04074911618622,176.52734104068216,186.6392829534936,233.9100988644977,203.03507941547585,,,159.56190807646763
188,2014-09-13 14:41:35+00:00,169.83651407447576,162.72189892049363,164.7420402456647,165.82538687611984,173.5487780346993,180.98427125224399,197.02461444319138,198.7524519715416,197.01968296679166,199.0120269575794,188.43703394058525,166.25529261370266,183.21429812284694,235.72897421600462,200.9079352407915,206.8694196861223,132.54228871173927,160.51915297417295
189,2014-10-07 14:39:23+00:00,174.90703830558894,176.37124706341785,176.37922247515573,164.11414514987302,173.2259664195296,185.82828316858743,,,202.60724344408692,206.4826887911647,195.55131102429615,174.10630524279213,180.0650686921092,237.09411482378889,203.02797683782708,223.96574950390996,175.15563161983482,
190,2014-10-31 14:41:37+00:00,155.9223180175939,170.50951327738974,165.76429006692143,162.9017009491249,173.95705882899415,192.55217714545563,206.80710966204146,205.57169172286362,201.10553026338647,203.69332522257346,195.49677373367862,176.93720836583827,188.8018569219661,266.3647362947391,202.3201087425436,210.48710102758105,145.2168265992734,175.33140283663548
191,2014-11-08 14:39:41+00:00,176.41107939322384,186.6865935404554,187.90721314582996,183.98795711563318,193.72574316232482,202.42678391050168,,214.7696945305637,213.2035726309224,213.87105468253262,201.58736472319558,194.74698926983265,202.1629933954437,264.1668654228901,222.95447430976427,244.07272625408538,,185.22980881587208
192,2014-12-02 14:41:38+00:00,169.29935214823425,179.01485154381245,172.8327437918578,172.8548055315744,178.07348860221876,196.863441964158,216.56907027235476,208.6139235600754,202.0473644209146,203.6375649497708,194.7236729277371,179.1786018185605,194.08395193140842,287.2179830137548,214.90007550902328,,162.51394631927562,184.3747885221455
193,2014-12-10 14:39:51+00:00,,,178.19608379916878,182.3586729858812,190.07178987953554,198.03320674542587,215.01253040972819,203.97176955873405,200.00619395863657,206.35650356461977,193.06349573974845,,201.5434270871032,283.0213262045019,213.636444850681,,160.21694074691175,183.14394843168415
194,2015-01-11 14:40:01+00:00,,182.9491869247264,184.37435460318088,,195.375365236952,214.53796006577477,232.422848687889,224.43208097359536,225.41263499418665,217.61187584767288,203.0249074533721,188.20135637536902,209.06889466742595,,231.51053191089764,236.0805827151082,180.04072030896918,198.89363637948279
195,2015-01-19 14:41:26+00:00,172.86618966483468,182.55488450688446,183.6965913897413,177.91499868428187,186.7844767514952,198.49484138070824,215.66986932646125,205.71910461342165,205.91462931406602,207.86998758298301,195.46012322127558,180.91242397767977,204.51259536292162,296.56622171040544,223.08642904165853,,148.26422955045783,
196,2015-02-12 14:40:05+00:00,,190.3559139495153,186.9905458516593,187.93662134126478,195.55018467691124,202.89908696877342,,218.7415908828468,213.07397089573794,209.78441994264492,201.6490337355162,190.68414734714563,214.81810364682323,288.78839757996803,227.173446696204,245.98940739991852,,
197,2015-02-20 14:41:15+00:00,168.56581398161345,172.2556479900102,179.59681538698146,176.1206627622356,183.69477889629238,186.42766109291426,210.98670920291667,204.4685045281915,202.741808499002,204.72108705710414,190.77459529440068,176.06032955067894,200.46531508909746,282.20366943021094,202.70159823958082,204.22039282621841,158.0348416378069,170.61054324710364
198,2015-04-09 14:40:49+00:00,180.79949868553732,172.38945911124927,178.9574105430563,172.13705826107363,179.53643647824316,196.30294524694028,208.0185404252423,203.27527323735256,200.14005797840593,201.9367418989704,192.46823395280177,176.62401739743692,198.87254283282812,271.74770626511156,204.83910668439324,227.97180206672033,171.20938015176162,181.26385137065566
199,2015-04-17 14:40:40+00:00,180.3264721035491,186.00240802827014,196.3893911955434,185.12016569805084,,,223.0886102459879,218.68774442127756,208.05864650156903,204.52264892237318,199.05902936464565,185.0710151408967,202.40885820994376,272.6959697524275,,,182.01097998758127,180.6972161521745
200,2015-04-25 14:40:46+00:00,159.21367514843178,158.57735022300773,174.33760855510678,172.65836103508866,175.78993714950713,189.33621583096223,210.78728553353204,197.84338449201744,192.35610167783796,194.52933149935157,187.2051726551622,172.77654900620354,193.57641472747824,264.30360446643164,207.23475496218734,223.47516454724393,154.1498870524704,176.19272079098292
201,2015-05-11 14:40:30+00:00,150.31857052031796,159.53662910743162,164.80610628598635,162.67013718079923,170.11134734382628,172.8843274293606,189.88340579568734,190.58318806945073,186.8369707965348,187.1429399789164,180.56151391658182,169.3340339078617,184.54146697181758,232.3802324959628,193.2188833386459,203.98000397170262,136.20384835387856,145.49976168962394
202,2015-05-27 14:40:31+00:00,169.7880474175746,172.08885405435876,176.29625583876026,171.7856741568498,177.30607039698717,193.74460505532528,202.5145956715217,199.397027207974,198.0592971323552,200.6387792733063,195.05067008022974,180.02729899639482,189.59449597756745,269.2123879896796,201.4270054793741,225.00654890017546,160.9921876255058,177.44986618100495
203,2015-10-02 14:41:28+00:00,,,,,,,200.99565752871175,197.03672928103737,198.57088786466502,198.06761888712404,188.12848414335664,,,274.0559885982739,233.1810880726419,,149.7225699937955,179.18963908088762
204,2015-10-10 14:41:33+00:00,193.37235633059277,177.61612345722318,,194.73881734527419,197.56428186042146,210.06621305399506,226.8174237268932,220.73685709534908,218.2990160785899,215.68263487249556,212.74986463477472,,,298.5944926370647,223.8019326386235,,173.97397078526387,193.85391833602455
205,2015-11-03 14:41:34+00:00,165.16799624420457,162.1814937385546,171.88243539875538,168.8343061929395,172.37720782986838,183.49388683266258,205.41496601919664,196.3951906152301,195.86244243298756,197.52845710953378,190.28839000429969,,,244.65393246901866,216.85109876569817,216.35964522310968,149.78576977854652,179.72393267464895
206,2015-12-29 14:42:48+00:00,,179.0278945715832,188.78104461866178,187.9048808524553,,217.96134583800657,235.22785871531508,220.37764227375817,218.40019910301683,204.4463569225153,204.00937343363057,186.91767948178276,212.44395699067738,299.70242553879507,,,,
207,2016-01-06 14:41:31+00:00,180.59220360034476,175.30567452372034,179.76092654195966,178.02791390513525,184.46923275989136,196.72293020791244,216.51170354845905,205.44377563664077,202.1955559744723,200.95704730492298,192.73580738944312,182.01014937403167,204.41583248572263,301.3764938377654,215.84067037172346,226.5424356327246,169.76284543004166,190.37912427870032
208,2016-01-30 14:43:14+00:00,,182.5803053312224,182.2461653425262,183.68198679677988,190.81505894917723,204.71320936544953,227.5036035295892,210.18717192849704,201.0703342864496,206.23409659541588,199.0460298468984,185.32953402193445,215.82157175715912,287.0622994849164,229.06241634135318,239.93961003779017,179.5610987585737,195.55041067518178
209,2016-02-15 14:43:19+00:00,,184.19994256025188,193.92215314669016,,190.06236215111198,205.61952372871798,221.1933126800754,218.17889833027607,214.29415034413955,208.09176232974667,201.1095784019695,191.17520622746008,206.26837267913925,,226.04653221436612,234.69393532742805,175.07523808328608,189.7282219075782
210,2016-02-23 14:41:20+00:00,167.14640052294914,171.11941025688793,174.98803360445973,169.72403594963106,178.5825555392728,187.12630093885878,207.150659240391,201.59105816583474,196.64249915809717,195.90229250618506,190.13962230110064,176.47771274086912,199.47293963245752,265.8319133264348,202.71277644741664,,158.82093976539443,177.62805611052116
211,2016-03-10 14:41:18+00:00,171.71463088042412,181.6050905344476,181.83278585074902,176.53231977197018,176.56214996429244,193.79650207281173,211.61282291101844,202.1489486970849,202.93977441747487,201.5636257061677,193.65585877114063,178.12523101397701,201.6574151772543,284.777019389844,220.8406233649636,,163.00449474491458,185.0935568015231
212,2016-03-18 14:43:34+00:00,188.46465788021385,192.00863484375193,189.88025257743462,188.79465172720344,193.25142934352334,205.7226445129183,219.19234305066874,218.147154790311,,,205.38261798782173,196.6574561182382,216.3918333094166,270.7616588804478,223.49812490412512,240.33627038118615,169.88680863765288,183.44947310230754
213,2016-04-03 14:43:37+00:00,183.04652231179512,,,188.3700746990293,199.00647461739518,209.54543835191166,228.49572257352693,214.83590531754473,206.9382489607099,213.0487422852699,208.04158327286058,,,285.9183851952213,230.90524758579335,240.6034041341182,174.247742149596,185.1967714444543
214,2016-05-21 14:43:53+00:00,,199.52993257653807,203.07598447252622,200.68891158518545,202.54567270083672,214.08799588040645,225.84018805198122,218.7056853293394,213.1251954103248,214.51967283518823,,203.46139696226228,216.9667631546778,306.31997186146,241.99127926389576,,189.68484926085077,198.47236310392458
215,2016-06-30 14:41:17+00:00,162.22055427843804,176.29624169150767,174.979337442684,174.19381568157672,182.44333604615187,192.16274172168065,207.05122421930525,203.51279385729524,192.92246171927016,194.0227953058197,177.67593789651522,175.19766049967043,193.31426195763123,257.57201203166625,208.5770277703061,221.88432435892568,162.89192801796457,180.63798215789066
216,2016-08-01 14:41:28+00:00,163.76498078246155,168.3073514332131,171.1218923084682,165.29535905292383,171.37282731120322,180.94647575615335,198.0405856633924,200.25685831814593,196.81752181015955,196.17982076636486,191.41343654990828,175.59276278717465,187.79373774134234,254.3120477414388,199.58035517109843,217.6634516830806,150.91036747957634,171.48400589453865
217,2016-08-17 14:41:32+00:00,168.64869783351432,171.98624244206783,176.9587088513695,171.28452675984792,170.32725800956842,180.59157920544888,197.018265380518,205.06604926241076,205.36718107532135,201.72198791692568,193.17933291571296,173.2076026952031,182.39446725317646,,192.36509446883315,195.5573757182846,127.39429676219906,162.04534772875195
218,2016-09-02 14:41:38+00:00,176.62579524610064,171.95804906970264,178.96008459090942,180.0748559798069,179.11769580659575,197.0170937398991,217.16179958935123,204.39713462498196,206.60480512213942,210.64159920696173,198.6107365021719,182.87770287854357,186.67147914050426,288.09270724611974,223.18639041626167,,166.80035674007615,181.9285526634393
219,2016-09-18 14:41:41+00:00,174.89760388613922,173.92099045077595,187.85805364933879,175.59132649018323,184.18485726995954,196.35194805293045,219.16356877946168,210.67174435263044,212.50771613587753,212.94698345263754,202.27974290575605,179.01591188514354,193.02967984722036,273.25922323303604,217.0018769769771,,166.99642576634994,
220,2016-09-26 14:44:12+00:00,159.43083658478503,,174.67974382881695,172.39984076253856,179.89714333994866,185.85115724786613,204.23260941365433,197.52189425028564,196.03097126474208,201.9323432664641,191.0835549084438,,189.6654961171499,238.03011528417122,203.03781142270302,,155.2413267141384,175.1875578526755
221,2016-10-20 14:41:47+00:00,183.8137032520051,181.11819274682477,182.09542932788938,173.2148380838825,184.71513809804588,201.5618011401624,218.5155015775329,210.83034535511442,209.8813617498688,209.56128362415177,196.84350967087732,184.9922873290816,200.69931439224976,298.18546656798634,224.05795120342555,,169.58847430601205,
222,2016-11-21 14:41:47+00:00,,182.39203023753555,172.9447660754317,176.1685174627973,182.72227064638608,198.93069437908446,217.3933408190557,208.32129633176288,208.45897021851314,206.00821197023734,196.1468578778367,182.7999075225144,197.06864113752624,280.2048650661493,210.73208266734196,219.28108046863423,167.7820805916182,
223,2016-11-29 14:43:57+00:00,182.7957104054506,191.1758502918339,192.8778178012596,182.59509942138303,187.54302058372556,199.15616807369895,216.3563876085741,211.35110233859038,,,211.23218552725618,191.70211974998008,203.46443536137878,294.9717689461176,220.75964893051932,,177.20877582229562,192.07719740627056
224,2016-12-07 14:41:45+00:00,187.0848416668328,179.47247141225566,174.597518555289,177.33213382170916,184.17890788432047,200.11275017620517,214.48159164919403,209.85585342299188,206.05466551477244,208.2273644836297,200.25314735949368,188.209964628469,199.49116355706175,287.8603086524298,213.08784089355677,219.28887916664837,167.648691860353,
225,2017-02-01 14:43:27+00:00,186.6308807479971,183.8187781000287,185.24461740616226,186.9843727709173,188.9220529209562,204.29459416766989,218.32881762462648,208.6412255833042,202.94167016807341,,205.0381325472777,196.68309918699882,219.06794116306423,299.60868465978876,225.92670795629184,225.0142696513636,177.97520526509487,197.9250188059328
226,2017-02-09 14:41:24+00:00,166.59819761533058,173.57807265669518,171.50766304894435,169.72668906477477,172.88396444371082,183.91981996298765,208.02270802676944,196.25887961301243,191.7601947329397,191.93541243463144,182.957211923291,174.3057055628087,199.20494431222036,271.8598744325255,198.83057690190844,219.00141317250316,164.79061320972292,184.62430942815013
227,2017-02-25 14:41:20+00:00,167.2831255143634,174.554953342127,173.45501488325547,173.11053217740886,173.97905771246135,184.75113320510667,207.585122675446,201.22383969569574,197.55688253891233,200.64133571686665,193.61143214399488,174.95140369899397,193.80666750206683,279.9207143687475,205.84578784625242,228.63839463114843,164.2215699838285,185.64987815052672
228,2017-03-05 14:43:33+00:00,,202.22843793151208,191.66750190567876,193.1682349366376,191.9734443292407,,,,218.17545518191264,218.48234190270102,210.389032525055,191.14580282224048,205.36727530508745,291.7598329807086,226.96336855757974,,175.75255560985192,190.57571529778443
229,2017-03-13 14:41:11+00:00,172.51268444855134,181.50036585389248,178.04973477724175,180.87670769651353,175.5927031437657,189.73500560050323,216.0296264309735,205.89272865231575,203.9259729631813,200.96312521091744,196.21054023317998,184.90355729877646,202.70668238707466,268.4075549958754,216.49272286428572,229.62204714013995,164.63376454354776,190.1060508667892
230,2017-03-29 14:41:02+00:00,173.1446219992064,182.65093184483595,180.393965753222,175.96824073517192,173.15039294082843,184.8674837888481,207.18150649992123,202.15300517299522,196.56390732746345,199.54526276376433,195.6469285338206,177.64961107416846,193.92440757234846,270.83930429669056,219.62656457813048,,165.7137207395869,176.6004552901445
231,2017-05-24 14:43:57+00:00,,,186.05528894004945,182.83567261990464,185.76215585394047,192.45594993606753,213.86899492794018,206.38698827705264,202.82160776211197,210.3362946194272,196.14232838607222,,188.85357561457545,,192.45680055015777,205.634609223102,154.73358043961684,168.98853356279102
232,2017-08-04 14:41:26+00:00,165.75896817408506,157.49012192479117,158.02145991793333,167.4489784947406,167.84879349102184,178.2291076107797,201.92729814091325,193.60770923978615,186.9009202563522,190.7763042206885,185.91381111152802,168.8516589944714,177.81268870774485,251.651317114508,201.08995876803488,222.65563403803253,134.23485714642527,157.01801937526827
233,2017-08-28 14:44:03+00:00,193.165129803202,180.6413428812332,189.0974491575543,189.77368017494754,186.7606081810835,197.07738134553526,209.76885963646657,213.5434615504111,,213.20424719162742,201.37736828581288,189.38880448653467,192.8410564102721,247.99985733741198,209.0802343112012,220.89925446766583,163.31934057276175,182.00570015035467
234,2017-10-15 14:44:05+00:00,171.42629615122274,166.65693938027678,169.8502199927328,173.94016479220448,183.0918036679174,184.0849153725602,205.36488307203732,203.62926213234854,202.36226788277304,214.357229102538,206.95816305422684,189.23211954552093,195.1364875819848,236.3740180271005,209.08039723992522,,159.22323142434166,183.69121422175112
235,2017-11-08 14:41:43+00:00,193.0830185674776,174.2219961561156,170.6568769856477,167.73539283816842,185.31024016743942,196.0841072621691,209.34676925380415,206.57282454830758,208.32018274041988,208.69748108840224,198.99892004986373,176.83528557203027,187.67949553108582,274.7360005769723,197.509045618441,209.46990064770912,159.4362595546237,181.5232081562142
236,2017-11-24 14:41:38+00:00,186.36520483960774,172.9214680430173,171.4406681147063,171.88329803534896,178.05923037028933,191.78110861380716,215.38663666023763,208.8698636935326,202.64149313348304,190.34047942357356,185.54731908008398,172.51416697305157,194.4874621569089,283.8316868665606,208.74293783711394,218.2433531082246,162.5339149032618,182.12882632278192
237,2018-01-27 14:41:23+00:00,189.02653091368975,179.6983397025845,179.56581063443727,173.0287091536288,188.97002549305657,195.23250660336382,211.63757771646576,204.623144422765,197.6115017833462,201.98565746725683,187.35939140981313,177.90820665100313,201.2630110935565,289.90523940679543,212.5872659599954,222.2437553676297,169.98666986187993,
238,2018-02-12 14:41:16+00:00,175.15350688652188,183.56991449307674,186.32973885101669,186.72146282655552,195.4575611366121,199.10401451879503,213.1312365221208,205.10860513222303,204.20943042800667,209.11558155076082,196.7315533054607,183.64920777070282,205.11924010593938,299.29546212950163,219.71039107568524,241.7326773167558,171.35845624205115,
239,2018-02-20 14:42:55+00:00,183.15928300218752,178.55517773401493,,,188.92770214858257,202.48503471887562,216.2435188990993,211.68326151141704,207.1916318415557,207.92635200146532,202.35281478378914,189.66924644980122,,,219.6082963103815,227.80198196946392,173.8802828411289,193.81143915555504
240,2018-02-28 14:41:09+00:00,172.01795421626744,178.588141581771,182.99263202479398,179.1165542777119,188.8678357411912,195.0806224571005,210.7003112496504,200.4524182514516,199.20707386406002,202.56951431721225,189.17042987655552,182.0317809387175,204.809179468329,287.58967902451695,219.16114136998044,,166.73148066831016,
241,2018-03-24 14:42:31+00:00,180.3769151219068,177.68596128561475,,195.1927997796937,195.28281695442237,201.77774357563734,224.46317946105142,212.05939473000862,204.77638174660277,209.95856618193903,201.27571320520389,189.22895901576751,,,218.29871711795843,236.4996429816056,171.60180921799778,185.18946074658132
242,2018-04-01 14:40:53+00:00,164.68923557924543,164.4458847737708,165.13330168104588,171.80769045065776,176.57331529914148,179.9650966771722,207.01697684480527,195.62493759959935,186.62593800373963,193.76875906829622,185.35352925512453,175.97026553736407,193.61370520132874,271.18278427281246,209.82357268705098,,156.53051603816075,177.55466524777046
243,2018-05-11 14:41:43+00:00,,182.77178215257575,189.0670044320013,187.2551266607266,194.8640665984182,204.6702644796926,218.06679345870288,208.2073956190351,200.6022885135351,208.33881679084857,,189.46208780789627,205.27572055191843,260.2427784416587,214.1631875948665,221.0451628279696,180.75193178333384,193.89674504442124
244,2018-07-30 14:40:18+00:00,179.7042302357456,181.10221537842676,192.70710670325818,,190.37793945851445,195.26841450225152,217.52757207535169,216.64396313642544,213.88966243573879,215.91726979313162,213.19177482825035,194.67931738214287,206.04808789626696,,211.27368804180247,230.5157276546318,170.0293358216675,189.16694737433116
245,2018-08-15 14:40:00+00:00,,,,183.19453764393276,185.22263136648894,192.51963861561933,209.73074893812583,201.941244204607,203.7175308151814,,,,,240.05261106067536,217.97718276610425,228.9634076873778,175.72744940214162,186.33808737649858
246,2018-09-08 14:41:02+00:00,169.62281910767751,171.36938457006625,176.41630088771836,179.74725083525783,175.18314487836355,188.17030640020013,213.26894351132137,206.25684678246483,206.8071899371644,203.9509760446146,197.89532941177973,178.8379341076588,192.17194001480908,277.79811996590064,220.76259577602633,,169.21184983771852,189.2947302706715
247,2018-09-24 14:41:07+00:00,155.74576478345446,160.5265246302026,164.6287728482158,161.0869548662132,168.20501906944793,182.2235299166162,208.6508329443576,200.51740160815024,198.46055545901729,194.27290151452917,188.81051565284415,172.56309048700547,181.70835333460445,257.6628329939288,199.30271313366973,219.21231292766723,152.7187582736738,174.41113090288758
248,2018-10-02 14:38:57+00:00,,,,,,,,,,216.9944793962224,200.37424728753075,,186.7508365931453,260.1648048653993,207.22260205654115,221.79421808486944,148.68661496517925,179.19275470568263
249,2018-10-10 14:41:15+00:00,155.81847245445485,154.28531233968434,156.696984191499,168.22053712773334,169.40346062402355,178.49551453161789,208.51679778048512,194.63207685040112,193.17690537890545,195.30557943560942,185.9661775969271,175.53005592171257,185.4511074930131,256.04801030478205,200.0220491366802,,148.6625540941537,173.11307703013694
250,2018-11-27 14:41:22+00:00,161.53840163840965,166.5104928624771,170.414769675393,167.10525817498723,173.73888301750094,175.9877507097177,209.03494454773684,204.98383800649196,196.93602630744653,203.86175956922136,189.52839313410644,179.0207615201566,192.96585577183254,278.1704458381128,204.53644459890535,212.62678832332094,157.1308367390472,180.11812112689876
251,2018-12-05 14:37:26+00:00,176.5567407575342,180.29827533684772,194.44661917450432,188.35428133333414,192.86269180469037,205.02924426728583,222.32594844472507,211.9817434482936,215.4551103385334,,,196.85184204677628,208.49141281445628,294.88214052248856,230.20717880175465,,177.97788841105728,193.87321985629555
252,2019-01-14 14:41:17+00:00,185.6199185449326,176.90363497622363,183.8517374189701,184.06669549558265,185.57361093118664,195.49054278634716,209.92716689599135,208.2739878810502,203.018343673587,206.97379702068528,193.48854551269173,181.33123163019619,197.82291984895716,293.5623490373329,214.72768147786522,218.30302088517394,165.7660828456086,
253,2019-01-22 14:36:00+00:00,179.83198763166126,181.8370982330227,185.33818886952218,,,206.04645518165393,225.41704121171045,214.32895297569834,210.03425765274017,211.31189401930212,199.43922683182558,195.3881257903756,207.83853379780402,,,233.15215779960417,178.8650123471091,199.40090476266528
254,2019-01-30 14:41:13+00:00,168.63452200000222,181.20851889779584,174.40365335853633,176.24598449094805,179.8758465323298,189.64116009643428,209.19701147630775,201.21675929036874,199.5585706929803,197.7523787745357,192.31537820398052,183.21923459904983,202.1272526220553,278.77061185676973,204.23388952410548,222.65274940838364,166.20666761844765,191.01536250818387
255,2019-02-07 14:35:30+00:00,196.17414862258607,202.4413176729488,201.8717505202282,203.14779861478172,200.0510040375684,199.49305830265746,221.32279625200516,215.33816105728508,207.95310276941262,,215.23561821083428,200.662979993927,222.08504979693348,305.0506741558544,239.13453745304565,246.99773308265668,179.24877921938835,197.26972163619385
256,2019-02-15 14:41:11+00:00,171.8138988197709,185.66987690566654,185.7155906653216,181.6924006002117,188.8606632448388,191.80770999356545,212.52232321244026,205.58111897202693,198.26730712214552,198.52093367323366,190.7311844495028,180.73661324109392,203.01323779334135,287.74227995823685,213.58969851755123,221.3406484080732,169.31269231347,
257,2019-02-23 14:35:01+00:00,,186.78768376112907,193.72372771443477,182.14319992116853,179.36142445007002,194.29630821108603,215.09118940565185,210.87171973172698,,207.65863834620293,203.1909350812073,193.62230021636822,210.29281347851884,297.2940781646508,214.31406218301214,224.48857272481038,172.02721932074132,184.44518830748194
258,2019-03-19 14:41:02+00:00,171.82635316013088,176.83876719159105,178.1185570418829,180.4286735492176,183.48648222196178,184.8472350919063,206.86758732930443,198.26325097530355,195.35350135466345,197.48935615684582,188.20895873721975,175.49936488222167,199.02055571377127,267.3211546498229,208.12024460256484,233.0085341270656,166.2762584213269,190.78169663193952
259,2019-05-14 14:32:13+00:00,171.5039759074793,177.52481653949266,185.25599800327123,,,196.28299448621732,214.22132105959682,207.61513576718937,200.18613684267044,200.79156689262598,191.85676441693394,186.8767638030504,202.39541742025278,,,,170.82527601725505,185.47703713742007
260,2019-05-22 14:41:05+00:00,,,,,,,,200.9871764669169,209.30335556275438,195.22893812135297,188.81727155958586,158.92949176809557,172.85799728745204,247.4396852841572,217.18890827679357,214.3671023992956,160.88949317953288,176.12893242984865
261,2019-06-15 14:31:03+00:00,,,176.12781128924377,182.79526306361987,189.96876038523303,198.6755873112854,218.07247196153406,206.8150793616317,205.01957543916237,207.27622634258333,,190.6795486975519,203.9585768417726,274.520279001546,212.5075830568611,,159.25415775853318,189.2427005784698
262,2019-08-02 14:29:11+00:00,170.12883141282842,173.0951885964304,181.1675854142128,,,203.08153013275205,218.32711379699458,212.3339017597258,210.21639460130172,207.86666898382092,198.2870288511248,193.0531616795589,202.33379908846138,,,223.0311803368878,173.38892308357316,191.58312914603994
263,2019-09-03 14:27:50+00:00,,,194.19714260534678,182.91055542497486,193.40537871409035,202.7294249608779,221.32849254363893,212.67267807615673,207.6661533942225,217.05771740069426,,,205.6899860102135,282.63934456054125,233.67062178474828,240.15152527935953,169.3554047901609,190.71164642426336
264,2019-09-11 14:41:42+00:00,177.06952600113337,175.3759917179167,186.0520289098034,179.86042823740635,186.63620989011966,188.84122853964521,213.07206696059632,203.79754790326808,203.41287122919823,205.99175067076524,196.73300949831892,178.49430452639803,187.23623574890095,286.232590356233,207.316179493705,,165.9066423602065,187.45785400240095
265,2019-09-19 14:27:07+00:00,150.2956042784656,149.7038311394212,157.17987487070974,166.39927543917256,172.74412235348132,175.1437815553353,186.72283430433697,184.47107894621726,,,180.7094069658321,172.15978952874957,192.73214208405378,252.991528863699,199.3774143545137,213.06095601770994,158.54129355233331,187.98908545170772
266,2019-10-13 14:41:50+00:00,172.04735939656712,173.71316938048926,179.3337144902918,173.3632481260731,175.24301961958304,190.25136321017698,213.1813300522046,204.2156069155982,201.09226810606324,197.47691455101457,191.585458542112,177.82359011470297,189.52927339722592,271.91891912466355,208.48773948517123,,164.5988782555186,187.11589136254594
267,2019-11-14 14:41:48+00:00,163.60603727725112,175.4077827006555,175.69121885502602,174.45956181524468,182.2517687813232,190.3362494873312,205.49046687684074,196.99432835515043,196.20020636309786,201.9112901547448,192.1753479502214,171.6151124146944,189.43026896422538,278.16657639243897,206.53768969635254,,167.07824959425164,187.1401233860962
268,2019-12-16 14:41:44+00:00,186.59759957047632,180.84572665308434,180.74626831017085,181.5455200062768,179.1295784821092,201.10136402743987,220.7623553142729,211.8562816109489,209.25427342283558,208.49374943656971,199.55877262024606,184.3354422350512,195.58122695224677,283.55936978245074,202.41827215506464,216.03368841787866,167.15900284840947,
269,2019-12-24 14:22:44+00:00,177.76539275052343,185.28074496328898,148.96962202057915,,,,,,178.5069657824481,189.26389797727427,,,,,203.5042503237765,,,154.61548356672995
270,2020-01-01 14:41:40+00:00,170.9351777019561,183.34346402356067,175.10496318037258,188.62845302013477,186.2869761926735,196.38353210083952,212.3859116103261,206.33934096331475,200.27330858467482,204.43677814023152,197.1849198355981,182.07477340597734,196.6518506814316,285.4957149164857,210.85158972171226,221.28090654090386,175.39780258787087,
271,2020-01-17 14:41:37+00:00,164.37775604126537,173.27950270975083,168.0932868180772,177.08986366524528,176.97361101998402,181.55847041799748,200.6859272011894,190.5121761395777,195.8973324896891,197.31262271113405,189.48222428836925,179.7698209710523,194.58073997746212,272.51225185530416,207.70653221871518,215.45247958940314,163.8611790362551,
272,2020-02-02 14:41:31+00:00,170.8047782519015,176.97659453156473,174.2734821677194,174.9663034511186,176.31070423201203,186.36822264660373,204.75475658422582,196.59644563433295,193.68243134670766,194.2331411380627,194.33830185610552,184.4002913300171,194.02235603239197,264.4014503917827,202.16522484900736,,167.31964752720526,186.75431281572023
273,2020-02-18 14:41:28+00:00,172.56730895317833,187.4906323927405,181.1699218094802,181.1297487544768,184.3049574365535,195.4534880868801,214.1030525636068,203.42675635877592,199.47732730895183,204.57500774835123,203.40123750967803,188.87893195465696,199.54194270062695,288.30539115869266,214.87002768965309,227.3842317754944,172.4334785000672,
274,2020-02-26 14:19:28+00:00,183.10722270719577,191.60336161141797,190.08090893089394,187.2088221710756,186.4172569838055,,,213.30688919400126,205.9275578893622,212.07472855009573,206.20937642924147,190.475792357834,207.03463611189548,286.0175618819936,229.36884032033038,,,195.64025048151473
275,2020-03-29 14:17:42+00:00,187.37582251652628,190.0486938765915,198.57626693277416,,,194.60229861819062,216.862230095038,212.81198573694246,209.32480103846115,207.516695362378,203.62524328691623,188.24365524523904,203.11255607894438,,,239.5801081761702,182.4659746293924,195.48625243528474
276,2020-04-22 14:40:59+00:00,171.85375525217574,177.2442809531682,185.9747255184625,185.20245716224346,191.31330348113482,192.07973349592925,218.07344538151833,206.59652961235176,203.84007367248174,198.97416301882137,193.56860123071644,184.29353253911125,206.055021181712,301.0857926635921,221.7920271429569,,178.98373845988678,
277,2020-06-01 14:13:54+00:00,177.64661819343002,183.5969679463738,191.81828885823114,,,183.42007592371885,205.3826903680234,207.07920583289996,202.06776782495447,204.93617994308602,199.38103771254615,184.51943977267345,192.53058812730413,,,,164.40067568784062,183.6511699054817
